Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014410026, 10714,  290,156861         ,AP312237  ,150415,         2562.7770 ,   .50,           12.8138 ,EFD_ECO_041515                                                                               
EFD014410027, 10714,  401,156862         ,AP312237  ,150415,         5415.9790 ,   .50,           27.0798 ,EFD_ECO_041515                                                                               
EFD014410028, 10714,  708,156865         ,AP312237  ,150415,         3439.5230 ,   .50,           17.1976 ,EFD_ECO_041515                                                                               
EFD014410029, 10714,  712,156866         ,AP312237  ,150415,        12312.7570 ,   .50,           61.5637 ,EFD_ECO_041515                                                                               
EFD014410030, 10714,  716,156868         ,AP312237  ,150415,         3535.5680 ,   .50,           17.6778 ,EFD_ECO_041515                                                                               
EFD014410031, 10714,  720,156870         ,AP312237  ,150415,         7635.4450 ,   .50,           38.1772 ,EFD_ECO_041515                                                                               
EFD014410032, 10714,  721,156871         ,AP312237  ,150415,         7625.4180 ,   .50,           38.1270 ,EFD_ECO_041515                                                                               
EFD014410033, 10714,  722,156872         ,AP312237  ,150415,         9592.2480 ,   .50,           47.9612 ,EFD_ECO_041515                                                                               
EFD014410034, 10714,  821,156873         ,AP312237  ,150415,         6408.0160 ,   .50,           32.0400 ,EFD_ECO_041515                                                                               
EFD014410035, 10714,  822,156874         ,AP312237  ,150415,         1960.5130 ,   .50,            9.8025 ,EFD_ECO_041515                                                                               
EFD014410036, 10714,  823,156875         ,AP312237  ,150415,         1389.0110 ,   .50,            6.9450 ,EFD_ECO_041515                                                                               
EFD014410037, 10714,  825,156876         ,AP312237  ,150415,        17330.8200 ,   .50,           86.6541 ,EFD_ECO_041515                                                                               
EFD014410038, 10714,  826,156877         ,AP312237  ,150415,         4241.5450 ,   .50,           21.2077 ,EFD_ECO_041515                                                                               
EFD014410039, 10714,  828,156878         ,AP312237  ,150415,         5936.8400 ,   .50,           29.6842 ,EFD_ECO_041515                                                                               
EFD014410040, 10714,  829,156879         ,AP312237  ,150415,         4473.8060 ,   .50,           22.3690 ,EFD_ECO_041515                                                                               
EFD014410041, 10714,  830,156880         ,AP312237  ,150415,        10337.6310 ,   .50,           51.6881 ,EFD_ECO_041515                                                                               
EFD014410042, 10714,  831,156881         ,AP312237  ,150415,         1287.9590 ,   .50,            6.4397 ,EFD_ECO_041515                                                                               
EFD014410043, 10714,  834,156882         ,AP312237  ,150415,         9895.5570 ,   .50,           49.4777 ,EFD_ECO_041515                                                                               
EFD014410044, 10714,  841,156883         ,AP312237  ,150415,         5070.7330 ,   .50,           25.3536 ,EFD_ECO_041515                                                                               
EFD014410045, 10714,  843,156885         ,AP312237  ,150415,         1962.9650 ,   .50,            9.8148 ,EFD_ECO_041515                                                                               
EFD014410046, 10714,  846,156891         ,AP312237  ,150415,         2835.1970 ,   .50,           14.1759 ,EFD_ECO_041515                                                                               
EFD014410047, 10714,  854,156898         ,AP312237  ,150415,         3259.7160 ,   .50,           16.2985 ,EFD_ECO_041515                                                                               
EFD014410048, 10714,  292,156901         ,AP312237  ,150415,         1748.6300 ,   .50,            8.7431 ,EFD_ECO_041515                                                                               
EFD014410049, 10714,  300,156902         ,AP312237  ,150415,         1732.8790 ,   .50,            8.6643 ,EFD_ECO_041515                                                                               
EFD014410050, 10714,  294,156903         ,AP312237  ,150415,          823.7670 ,   .50,            4.1188 ,EFD_ECO_041515                                                                               
EFD014410051, 10714,  298,156904         ,AP312237  ,150415,         3591.8130 ,   .50,           17.9590 ,EFD_ECO_041515                                                                               
EFD014410052, 10714,  293,156905         ,AP312237  ,150415,         3843.3810 ,   .50,           19.2169 ,EFD_ECO_041515                                                                               
EFD014410053, 10714,  101,163499         ,AP312237  ,150415,         1994.2500 ,   .50,            9.9712 ,EFD_ECO_041515                                                                               
EFD014410054, 10714,  111,163501         ,AP312237  ,150415,          330.0000 ,   .50,            1.6500 ,EFD_ECO_041515                                                                               
EFD014410055, 10714,  118,163502         ,AP312237  ,150415,          430.5000 ,   .50,            2.1525 ,EFD_ECO_041515                                                                               
EFD014410056, 10714,  840,165430         ,AP312237  ,150415,         2953.8880 ,   .50,           14.7694 ,EFD_ECO_041515                                                                               
EFD014410057, 10714,  719,165780         ,AP312237  ,150415,         3314.6510 ,   .50,           16.5732 ,EFD_ECO_041515                                                                               
EFD014410058, 10714,  296,165898         ,AP312237  ,150415,         5906.8430 ,   .50,           29.5342 ,EFD_ECO_041515                                                                               
EFD014410059, 10714,  707,166215         ,AP312237  ,150415,         3881.8440 ,   .50,           19.4092 ,EFD_ECO_041515                                                                               
EFD014410060, 10833,  104,125451         ,AP312237  ,150415,        28155.3940 ,   .50,          140.7769 ,EFD_ECO_041515                                                                               
EFD014410061, 10833,  105,125452         ,AP312237  ,150415,        22815.0000 ,   .50,          114.0750 ,EFD_ECO_041515                                                                               
EFD014410062, 10833,  113,125454         ,AP312237  ,150415,        14310.0000 ,   .50,           71.5500 ,EFD_ECO_041515                                                                               
EFD014410064, 10833,  118,125456         ,AP312237  ,150415,        37631.2500 ,   .50,          188.1562 ,EFD_ECO_041515                                                                               
EFD014410065, 10833,  127,125457         ,AP312237  ,150415,        26966.2500 ,   .50,          134.8312 ,EFD_ECO_041515                                                                               
EFD014410066, 10833,  138,125458         ,AP312237  ,150415,        18967.5000 ,   .50,           94.8375 ,EFD_ECO_041515                                                                               
EFD014410067, 10833,  147,125460         ,AP312237  ,150415,        62032.5000 ,   .50,          310.1625 ,EFD_ECO_041515                                                                               
EFD014410068, 10833,  104,125488         ,AP312237  ,150415,        29240.0000 ,   .50,          146.2000 ,EFD_ECO_041515                                                                               
EFD014410069, 10833,  105,125495         ,AP312237  ,150415,        29200.0000 ,   .50,          146.0000 ,EFD_ECO_041515                                                                               
EFD014410070, 10833,  113,125500         ,AP312237  ,150415,        34920.0000 ,   .50,          174.6000 ,EFD_ECO_041515                                                                               
EFD014410071, 10833,  118,125502         ,AP312237  ,150415,        59640.0000 ,   .50,          298.2000 ,EFD_ECO_041515                                                                               
EFD014410072, 10833,  127,125503         ,AP312237  ,150415,        20288.0000 ,   .50,          101.4400 ,EFD_ECO_041515                                                                               
EFD014410073, 10833,  138,125506         ,AP312237  ,150415,        25000.0000 ,   .50,          125.0000 ,EFD_ECO_041515                                                                               
EFD014410074, 10833,  147,125509         ,AP312237  ,150415,        34360.0000 ,   .50,          171.8000 ,EFD_ECO_041515                                                                               
EFD014410075, 10833,  104,129623         ,AP312237  ,150415,        12093.8340 ,   .50,           60.4691 ,EFD_ECO_041515                                                                               
EFD014410076, 10833,  105,129624         ,AP312237  ,150415,         8977.5000 ,   .50,           44.8875 ,EFD_ECO_041515                                                                               
EFD014410077, 10833,  113,129626         ,AP312237  ,150415,         3240.0000 ,   .50,           16.2000 ,EFD_ECO_041515                                                                               
EFD014410078, 10833,  118,129628         ,AP312237  ,150415,        10061.1000 ,   .50,           50.3055 ,EFD_ECO_041515                                                                               
EFD014410079, 10833,  127,129629         ,AP312237  ,150415,        12686.0630 ,   .50,           63.4303 ,EFD_ECO_041515                                                                               
EFD014410080, 10833,  138,129630         ,AP312237  ,150415,         7165.8000 ,   .50,           35.8290 ,EFD_ECO_041515                                                                               
EFD014410081, 10833,  147,129632         ,AP312237  ,150415,        26462.9260 ,   .50,          132.3146 ,EFD_ECO_041515                                                                               
EFD014410082, 10833,  104,129637         ,AP312237  ,150415,        14200.0000 ,   .50,           71.0000 ,EFD_ECO_041515                                                                               
EFD014410083, 10833,  105,129638         ,AP312237  ,150415,        13680.0000 ,   .50,           68.4000 ,EFD_ECO_041515                                                                               
EFD014410084, 10833,  113,129640         ,AP312237  ,150415,        16560.0000 ,   .50,           82.8000 ,EFD_ECO_041515                                                                               
EFD014410085, 10833,  118,129642         ,AP312237  ,150415,        25640.0000 ,   .50,          128.2000 ,EFD_ECO_041515                                                                               
EFD014410086, 10833,  127,129643         ,AP312237  ,150415,        17720.0000 ,   .50,           88.6000 ,EFD_ECO_041515                                                                               
EFD014410087, 10833,  138,129644         ,AP312237  ,150415,        19320.0000 ,   .50,           96.6000 ,EFD_ECO_041515                                                                               
EFD014410088, 10833,  147,129646         ,AP312237  ,150415,        16360.0000 ,   .50,           81.8000 ,EFD_ECO_041515                                                                               
EFD014410089, 14177,  725,103405         ,AP312237  ,150415,         5643.1180 ,   .75,           42.3233 ,EFD_ECO_041515                                                                               
EFD014410090, 14177,  151,103406         ,AP312237  ,150415,         4136.3530 ,   .75,           31.0226 ,EFD_ECO_041515                                                                               
EFD014410091, 14177,  153,103526         ,AP312237  ,150415,         2892.0520 ,   .75,           21.6903 ,EFD_ECO_041515                                                                               
EFD014410092, 14177,  156,103527         ,AP312237  ,150415,         2957.1320 ,   .75,           22.1784 ,EFD_ECO_041515                                                                               
EFD014410093, 14177,  192,103649         ,AP312237  ,150415,         2144.6820 ,   .75,           16.0851 ,EFD_ECO_041515                                                                               
EFD014410094, 14177,  172,103651         ,AP312237  ,150415,        14611.1880 ,   .75,          109.5839 ,EFD_ECO_041515                                                                               
EFD014410095, 14177,  191,108429         ,AP312237  ,150415,         2213.1300 ,   .75,           16.5984 ,EFD_ECO_041515                                                                               
EFD014410096, 14177,  216,112971         ,AP312237  ,150415,         8439.9080 ,   .75,           63.2993 ,EFD_ECO_041515                                                                               
EFD014410097, 14177,  302,114982         ,AP312237  ,150415,         3518.4950 ,   .75,           26.3887 ,EFD_ECO_041515                                                                               
EFD014410098, 14177,  246,115511         ,AP312237  ,150415,         8443.4900 ,   .75,           63.3261 ,EFD_ECO_041515                                                                               
EFD014410099, 14177,  101,116791         ,AP312237  ,150415,         1578.3950 ,   .75,           11.8379 ,EFD_ECO_041515                                                                               
EFD014410100, 14177,  104,116799         ,AP312237  ,150415,        12232.5120 ,   .75,           91.7438 ,EFD_ECO_041515                                                                               
EFD014410102, 14177,  102,116805         ,AP312237  ,150415,         9953.2420 ,   .75,           74.6493 ,EFD_ECO_041515                                                                               
EFD014410103, 14177,  105,116806         ,AP312237  ,150415,        23094.5760 ,   .75,          173.2093 ,EFD_ECO_041515                                                                               
EFD014410104, 14177,  106,116807         ,AP312237  ,150415,        13860.3190 ,   .75,          103.9523 ,EFD_ECO_041515                                                                               
EFD014410105, 14177,  108,116808         ,AP312237  ,150415,        11615.4730 ,   .75,           87.1160 ,EFD_ECO_041515                                                                               
EFD014410106, 14177,  109,116809         ,AP312237  ,150415,         7875.7160 ,   .75,           59.0678 ,EFD_ECO_041515                                                                               
EFD014410107, 14177,  110,116810         ,AP312237  ,150415,         3170.6910 ,   .75,           23.7801 ,EFD_ECO_041515                                                                               
EFD014410108, 14177,  111,116811         ,AP312237  ,150415,        21506.6710 ,   .75,          161.3000 ,EFD_ECO_041515                                                                               
EFD014410110, 14177,  117,116812         ,AP312237  ,150415,         5172.1050 ,   .75,           38.7907 ,EFD_ECO_041515                                                                               
EFD014410111, 14177,  118,116813         ,AP312237  ,150415,        14596.4130 ,   .75,          109.4730 ,EFD_ECO_041515                                                                               
EFD014410112, 14177,  119,116814         ,AP312237  ,150415,        11698.5130 ,   .75,           87.7388 ,EFD_ECO_041515                                                                               
EFD014410113, 14177,  127,116815         ,AP312237  ,150415,        18241.8500 ,   .75,          136.8138 ,EFD_ECO_041515                                                                               
EFD014410114, 14177,  135,116820         ,AP312237  ,150415,        10561.5450 ,   .75,           79.2115 ,EFD_ECO_041515                                                                               
EFD014410116, 14177,  137,116821         ,AP312237  ,150415,         3724.0280 ,   .75,           27.9302 ,EFD_ECO_041515                                                                               
EFD014410117, 14177,  138,116822         ,AP312237  ,150415,        10927.6910 ,   .75,           81.9576 ,EFD_ECO_041515                                                                               
EFD014410118, 14177,  140,116823         ,AP312237  ,150415,         5277.4930 ,   .75,           39.5811 ,EFD_ECO_041515                                                                               
EFD014410119, 14177,  141,116824         ,AP312237  ,150415,        28060.1060 ,   .75,          210.4507 ,EFD_ECO_041515                                                                               
EFD014410120, 14177,  122,116825         ,AP312237  ,150415,         7706.0450 ,   .75,           57.7953 ,EFD_ECO_041515                                                                               
EFD014410121, 14177,  126,116830         ,AP312237  ,150415,         9474.7750 ,   .75,           71.0608 ,EFD_ECO_041515                                                                               
EFD014410123, 14177,  139,116833         ,AP312237  ,150415,        14938.7740 ,   .75,          112.0408 ,EFD_ECO_041515                                                                               
EFD014410124, 14177,  147,116834         ,AP312237  ,150415,        22188.7980 ,   .75,          166.4159 ,EFD_ECO_041515                                                                               
EFD014410125, 14177,  179,116835         ,AP312237  ,150415,         4073.8870 ,   .75,           30.5541 ,EFD_ECO_041515                                                                               
EFD014410126, 14177,  401,116836         ,AP312237  ,150415,         1714.8890 ,   .75,           12.8616 ,EFD_ECO_041515                                                                               
EFD014410127, 14177,  178,117205         ,AP312237  ,150415,         5335.2410 ,   .75,           40.0143 ,EFD_ECO_041515                                                                               
EFD014410128, 14177,  222,117760         ,AP312237  ,150415,         4972.1850 ,   .75,           37.2913 ,EFD_ECO_041515                                                                               
EFD014410130, 14177,  223,119924         ,AP312237  ,150415,         4185.2920 ,   .75,           31.3896 ,EFD_ECO_041515                                                                               
EFD014410131, 14177,  189,119925         ,AP312237  ,150415,         4271.1570 ,   .75,           32.0336 ,EFD_ECO_041515                                                                               
EFD014410132, 14177,  834,121626         ,AP312237  ,150415,        12856.9670 ,   .75,           96.4272 ,EFD_ECO_041515                                                                               
EFD014410133, 14177,  115,122696         ,AP312237  ,150415,        20311.9490 ,   .75,          152.3396 ,EFD_ECO_041515                                                                               
EFD014410134, 14177,  157,123114         ,AP312237  ,150415,          872.2770 ,   .75,            6.5420 ,EFD_ECO_041515                                                                               
EFD014410135, 14177,  226,123266         ,AP312237  ,150415,         1912.1760 ,   .75,           14.3413 ,EFD_ECO_041515                                                                               
EFD014410136, 14177,  241,123440         ,AP312237  ,150415,        11887.9620 ,   .75,           89.1597 ,EFD_ECO_041515                                                                               
EFD014410137, 14177,  190,123441         ,AP312237  ,150415,         6149.3810 ,   .75,           46.1203 ,EFD_ECO_041515                                                                               
EFD014410138, 14177,  242,123442         ,AP312237  ,150415,         1275.4180 ,   .75,            9.5656 ,EFD_ECO_041515                                                                               
EFD014410139, 14177,  224,123443         ,AP312237  ,150415,         1322.0930 ,   .75,            9.9156 ,EFD_ECO_041515                                                                               
EFD014410140, 14177,  827,123686         ,AP312237  ,150415,         1284.0360 ,   .75,            9.6302 ,EFD_ECO_041515                                                                               
EFD014410141, 14177,  155,123912         ,AP312237  ,150415,         1197.0420 ,   .75,            8.9778 ,EFD_ECO_041515                                                                               
EFD014410142, 14177,  838,123914         ,AP312237  ,150415,         1503.9910 ,   .75,           11.2799 ,EFD_ECO_041515                                                                               
EFD014410144, 14177,  253,124302         ,AP312237  ,150415,         1332.4140 ,   .75,            9.9931 ,EFD_ECO_041515                                                                               
EFD014410145, 14177,  121,124308         ,AP312237  ,150415,         4226.9660 ,   .75,           31.7022 ,EFD_ECO_041515                                                                               
EFD014410146, 14177,  703,124309         ,AP312237  ,150415,         2769.0580 ,   .75,           20.7679 ,EFD_ECO_041515                                                                               
EFD014410147, 14177,  133,124314         ,AP312237  ,150415,         4783.8060 ,   .75,           35.8785 ,EFD_ECO_041515                                                                               
EFD014410148, 14177,  107,124315         ,AP312237  ,150415,         4639.5990 ,   .75,           34.7969 ,EFD_ECO_041515                                                                               
EFD014410149, 14177,  244,124588         ,AP312237  ,150415,         2590.3900 ,   .75,           19.4279 ,EFD_ECO_041515                                                                               
EFD014410150, 14177,  824,125489         ,AP312237  ,150415,         1576.1690 ,   .75,           11.8212 ,EFD_ECO_041515                                                                               
EFD014410151, 14177,  162,126126         ,AP312237  ,150415,         7976.1760 ,   .75,           59.8213 ,EFD_ECO_041515                                                                               
EFD014410152, 14177,  232,126583         ,AP312237  ,150415,         2322.9920 ,   .75,           17.4224 ,EFD_ECO_041515                                                                               
EFD014410153, 14177,  272,126584         ,AP312237  ,150415,         1580.8540 ,   .75,           11.8564 ,EFD_ECO_041515                                                                               
EFD014410154, 14177,  830,127486         ,AP312237  ,150415,        11563.7460 ,   .75,           86.7280 ,EFD_ECO_041515                                                                               
EFD014410155, 14177,  214,127491         ,AP312237  ,150415,         1189.1480 ,   .75,            8.9186 ,EFD_ECO_041515                                                                               
EFD014410156, 14177,  240,128100         ,AP312237  ,150415,         2829.4340 ,   .75,           21.2207 ,EFD_ECO_041515                                                                               
EFD014410157, 14177,  262,128643         ,AP312237  ,150415,         1444.3530 ,   .75,           10.8326 ,EFD_ECO_041515                                                                               
EFD014410158, 14177,  248,128898         ,AP312237  ,150415,         2961.2420 ,   .75,           22.2093 ,EFD_ECO_041515                                                                               
EFD014410159, 14177,  263,130155         ,AP312237  ,150415,         2766.0810 ,   .75,           20.7456 ,EFD_ECO_041515                                                                               
EFD014410160, 14177,  848,130156         ,AP312237  ,150415,         1203.4050 ,   .75,            9.0255 ,EFD_ECO_041515                                                                               
EFD014410162, 14177,  276,130158         ,AP312237  ,150415,         2070.4440 ,   .75,           15.5283 ,EFD_ECO_041515                                                                               
EFD014410163, 14177,  266,131162         ,AP312237  ,150415,         1466.8530 ,   .75,           11.0013 ,EFD_ECO_041515                                                                               
EFD014410164, 14177,  221,133550         ,AP312237  ,150415,         2335.0000 ,   .75,           17.5125 ,EFD_ECO_041515                                                                               
EFD014410165, 14177,  249,134001         ,AP312237  ,150415,         5487.8670 ,   .75,           41.1590 ,EFD_ECO_041515                                                                               
EFD014410166, 14177,  264,134008         ,AP312237  ,150415,         4704.8660 ,   .75,           35.2864 ,EFD_ECO_041515                                                                               
EFD014410167, 14177,  196,134136         ,AP312237  ,150415,         1107.0230 ,   .75,            8.3026 ,EFD_ECO_041515                                                                               
EFD014410168, 14177,  261,134139         ,AP312237  ,150415,         1200.9740 ,   .75,            9.0073 ,EFD_ECO_041515                                                                               
EFD014410169, 14177,  829,134163         ,AP312237  ,150415,         2640.0840 ,   .75,           19.8006 ,EFD_ECO_041515                                                                               
EFD014410170, 14177,  250,134763         ,AP312237  ,150415,        13824.4360 ,   .75,          103.6832 ,EFD_ECO_041515                                                                               
EFD014410171, 14177,  259,134827         ,AP312237  ,150415,         6065.8540 ,   .75,           45.4939 ,EFD_ECO_041515                                                                               
EFD014410172, 14177,  194,134828         ,AP312237  ,150415,         2630.3110 ,   .75,           19.7273 ,EFD_ECO_041515                                                                               
EFD014410173, 14177,  255,134829         ,AP312237  ,150415,         3477.8150 ,   .75,           26.0836 ,EFD_ECO_041515                                                                               
EFD014410174, 14177,  257,135219         ,AP312237  ,150415,         6195.1560 ,   .75,           46.4636 ,EFD_ECO_041515                                                                               
EFD014410175, 14177,  175,136024         ,AP312237  ,150415,         6224.5640 ,   .75,           46.6842 ,EFD_ECO_041515                                                                               
EFD014410176, 14177,  199,138934         ,AP312237  ,150415,         5351.3830 ,   .75,           40.1353 ,EFD_ECO_041515                                                                               
EFD014410177, 14177,  251,138935         ,AP312237  ,150415,         2914.5750 ,   .75,           21.8593 ,EFD_ECO_041515                                                                               
EFD014410178, 14177,  238,139796         ,AP312237  ,150415,         2117.2990 ,   .75,           15.8797 ,EFD_ECO_041515                                                                               
EFD014410179, 14177,  831,140575         ,AP312237  ,150415,         1258.5370 ,   .75,            9.4390 ,EFD_ECO_041515                                                                               
EFD014410181, 14177,  728,141535         ,AP312237  ,150415,         5913.9170 ,   .75,           44.3543 ,EFD_ECO_041515                                                                               
EFD014410182, 14177,  709,141536         ,AP312237  ,150415,         2225.1170 ,   .75,           16.6883 ,EFD_ECO_041515                                                                               
EFD014410183, 14177,  254,141541         ,AP312237  ,150415,         2039.1110 ,   .75,           15.2933 ,EFD_ECO_041515                                                                               
EFD014410184, 14177,  187,142923         ,AP312237  ,150415,         7686.4140 ,   .75,           57.6481 ,EFD_ECO_041515                                                                               
EFD014410185, 14177,  825,143639         ,AP312237  ,150415,        10063.4970 ,   .75,           75.4762 ,EFD_ECO_041515                                                                               
EFD014410186, 14177,  171,144892         ,AP312237  ,150415,         1017.7760 ,   .75,            7.6333 ,EFD_ECO_041515                                                                               
EFD014410187, 14177,  722,145849         ,AP312237  ,150415,         5469.4770 ,   .75,           41.0210 ,EFD_ECO_041515                                                                               
EFD014410188, 14177,  148,148416         ,AP312237  ,150415,         4493.9150 ,   .75,           33.7043 ,EFD_ECO_041515                                                                               
EFD014410189, 14177,  124,148608         ,AP312237  ,150415,         4516.8040 ,   .75,           33.8760 ,EFD_ECO_041515                                                                               
EFD014410190, 14177,  160,148609         ,AP312237  ,150415,         7951.2790 ,   .75,           59.6345 ,EFD_ECO_041515                                                                               
EFD014410191, 14177,  851,148613         ,AP312237  ,150415,         4691.0120 ,   .75,           35.1825 ,EFD_ECO_041515                                                                               
EFD014410192, 14177,  218,148764         ,AP312237  ,150415,         4085.0000 ,   .75,           30.6375 ,EFD_ECO_041515                                                                               
EFD014410193, 14177,  844,149175         ,AP312237  ,150415,         3225.2720 ,   .75,           24.1895 ,EFD_ECO_041515                                                                               
EFD014410194, 14177,  239,149578         ,AP312237  ,150415,          330.0070 ,   .75,            2.4750 ,EFD_ECO_041515                                                                               
EFD014410195, 14177,  197,154657         ,AP312237  ,150415,          893.4570 ,   .75,            6.7009 ,EFD_ECO_041515                                                                               
EFD014410196, 14177,  101,155200         ,AP312237  ,150415,         6656.7620 ,   .75,           49.9257 ,EFD_ECO_041515                                                                               
EFD014410198, 14177,  102,155201         ,AP312237  ,150415,         8222.4120 ,   .75,           61.6680 ,EFD_ECO_041515                                                                               
EFD014410199, 14177,  104,155202         ,AP312237  ,150415,         8746.2400 ,   .75,           65.5968 ,EFD_ECO_041515                                                                               
EFD014410200, 14177,  105,155203         ,AP312237  ,150415,         8944.4290 ,   .75,           67.0832 ,EFD_ECO_041515                                                                               
EFD014410201, 14177,  106,155204         ,AP312237  ,150415,        10263.7720 ,   .75,           76.9782 ,EFD_ECO_041515                                                                               
EFD014410202, 14177,  107,155205         ,AP312237  ,150415,         1538.6540 ,   .75,           11.5399 ,EFD_ECO_041515                                                                               
EFD014410203, 14177,  108,155206         ,AP312237  ,150415,         8431.5240 ,   .75,           63.2364 ,EFD_ECO_041515                                                                               
EFD014410204, 14177,  109,155207         ,AP312237  ,150415,         6887.6350 ,   .75,           51.6572 ,EFD_ECO_041515                                                                               
EFD014410205, 14177,  111,155209         ,AP312237  ,150415,        20450.6690 ,   .75,          153.3800 ,EFD_ECO_041515                                                                               
EFD014410206, 14177,  115,155210         ,AP312237  ,150415,        19374.4820 ,   .75,          145.3086 ,EFD_ECO_041515                                                                               
EFD014410207, 14177,  117,155211         ,AP312237  ,150415,         2419.7480 ,   .75,           18.1481 ,EFD_ECO_041515                                                                               
EFD014410208, 14177,  118,155212         ,AP312237  ,150415,         8732.0760 ,   .75,           65.4905 ,EFD_ECO_041515                                                                               
EFD014410209, 14177,  119,155213         ,AP312237  ,150415,        11040.9680 ,   .75,           82.8072 ,EFD_ECO_041515                                                                               
EFD014410210, 14177,  121,155214         ,AP312237  ,150415,         7087.3060 ,   .75,           53.1547 ,EFD_ECO_041515                                                                               
EFD014410211, 14177,  122,155215         ,AP312237  ,150415,         2834.6830 ,   .75,           21.2601 ,EFD_ECO_041515                                                                               
EFD014410212, 14177,  124,155217         ,AP312237  ,150415,          828.0180 ,   .75,            6.2101 ,EFD_ECO_041515                                                                               
EFD014410214, 14177,  126,155219         ,AP312237  ,150415,         5798.3850 ,   .75,           43.4878 ,EFD_ECO_041515                                                                               
EFD014410215, 14177,  127,155220         ,AP312237  ,150415,         5708.2590 ,   .75,           42.8119 ,EFD_ECO_041515                                                                               
EFD014410216, 14177,  135,155225         ,AP312237  ,150415,         5390.9180 ,   .75,           40.4318 ,EFD_ECO_041515                                                                               
EFD014410217, 14177,  137,155226         ,AP312237  ,150415,         6955.7930 ,   .75,           52.1684 ,EFD_ECO_041515                                                                               
EFD014410218, 14177,  138,155227         ,AP312237  ,150415,        13609.5710 ,   .75,          102.0717 ,EFD_ECO_041515                                                                               
EFD014410219, 14177,  139,155228         ,AP312237  ,150415,         6031.6060 ,   .75,           45.2370 ,EFD_ECO_041515                                                                               
EFD014410220, 14177,  140,155229         ,AP312237  ,150415,         1689.0510 ,   .75,           12.6678 ,EFD_ECO_041515                                                                               
EFD014410221, 14177,  141,155230         ,AP312237  ,150415,        24131.6740 ,   .75,          180.9875 ,EFD_ECO_041515                                                                               
EFD014410222, 14177,  147,155231         ,AP312237  ,150415,        15477.8790 ,   .75,          116.0840 ,EFD_ECO_041515                                                                               
EFD014410223, 14177,  148,155232         ,AP312237  ,150415,           51.1880 ,   .75,             .3839 ,EFD_ECO_041515                                                                               
EFD014410224, 14177,  151,155234         ,AP312237  ,150415,         1677.9740 ,   .75,           12.5848 ,EFD_ECO_041515                                                                               
EFD014410225, 14177,  153,155235         ,AP312237  ,150415,         3259.2010 ,   .75,           24.4440 ,EFD_ECO_041515                                                                               
EFD014410226, 14177,  155,155236         ,AP312237  ,150415,          480.9470 ,   .75,            3.6071 ,EFD_ECO_041515                                                                               
EFD014410227, 14177,  156,155237         ,AP312237  ,150415,          692.0780 ,   .75,            5.1905 ,EFD_ECO_041515                                                                               
EFD014410228, 14177,  157,155238         ,AP312237  ,150415,         1252.3570 ,   .75,            9.3926 ,EFD_ECO_041515                                                                               
EFD014410229, 14177,  160,155239         ,AP312237  ,150415,         3978.6190 ,   .75,           29.8396 ,EFD_ECO_041515                                                                               
EFD014410230, 14177,  171,155243         ,AP312237  ,150415,          825.3820 ,   .75,            6.1903 ,EFD_ECO_041515                                                                               
EFD014410231, 14177,  172,155244         ,AP312237  ,150415,         9105.8750 ,   .75,           68.2940 ,EFD_ECO_041515                                                                               
EFD014410232, 14177,  178,155246         ,AP312237  ,150415,          844.1430 ,   .75,            6.3310 ,EFD_ECO_041515                                                                               
EFD014410234, 14177,  179,155247         ,AP312237  ,150415,         1771.9060 ,   .75,           13.2892 ,EFD_ECO_041515                                                                               
EFD014410235, 14177,  187,155249         ,AP312237  ,150415,         2360.0770 ,   .75,           17.7005 ,EFD_ECO_041515                                                                               
EFD014410236, 14177,  189,155250         ,AP312237  ,150415,          396.1920 ,   .75,            2.9714 ,EFD_ECO_041515                                                                               
EFD014410237, 14177,  190,155251         ,AP312237  ,150415,         3785.1320 ,   .75,           28.3884 ,EFD_ECO_041515                                                                               
EFD014410238, 14177,  191,155252         ,AP312237  ,150415,          906.7740 ,   .75,            6.8008 ,EFD_ECO_041515                                                                               
EFD014410239, 14177,  192,155253         ,AP312237  ,150415,          339.0070 ,   .75,            2.5425 ,EFD_ECO_041515                                                                               
EFD014410240, 14177,  194,155254         ,AP312237  ,150415,          688.6990 ,   .75,            5.1652 ,EFD_ECO_041515                                                                               
EFD014410241, 14177,  197,155257         ,AP312237  ,150415,          437.2610 ,   .75,            3.2794 ,EFD_ECO_041515                                                                               
EFD014410242, 14177,  199,155258         ,AP312237  ,150415,         2091.8030 ,   .75,           15.6885 ,EFD_ECO_041515                                                                               
EFD014410243, 14177,  216,155260         ,AP312237  ,150415,          373.6970 ,   .75,            2.8027 ,EFD_ECO_041515                                                                               
EFD014410244, 14177,  218,155261         ,AP312237  ,150415,         5477.6080 ,   .75,           41.0820 ,EFD_ECO_041515                                                                               
EFD014410245, 14177,  221,155262         ,AP312237  ,150415,          527.0660 ,   .75,            3.9529 ,EFD_ECO_041515                                                                               
EFD014410246, 14177,  222,155263         ,AP312237  ,150415,          469.3230 ,   .75,            3.5199 ,EFD_ECO_041515                                                                               
EFD014410247, 14177,  223,155264         ,AP312237  ,150415,          602.0780 ,   .75,            4.5155 ,EFD_ECO_041515                                                                               
EFD014410248, 14177,  226,155267         ,AP312237  ,150415,           17.0630 ,   .75,             .1279 ,EFD_ECO_041515                                                                               
