Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014493773, 15222,  135,125484         ,AP854644  ,150430,         5161.4000 ,   .35,           18.0649 ,EFD_ECO_043015                                                                               
EFD014493774, 15222,  136,125487         ,AP854644  ,150430,         2297.0000 ,   .35,            8.0395 ,EFD_ECO_043015                                                                               
EFD014493775, 15222,  137,125490         ,AP854644  ,150430,          456.2400 ,   .35,            1.5968 ,EFD_ECO_043015                                                                               
EFD014493776, 15222,  140,125492         ,AP854644  ,150430,         2880.9600 ,   .35,           10.0833 ,EFD_ECO_043015                                                                               
EFD014493777, 15222,  141,125493         ,AP854644  ,150430,         7112.2800 ,   .35,           24.8929 ,EFD_ECO_043015                                                                               
EFD014493778, 15222,  148,125494         ,AP854644  ,150430,         2300.6800 ,   .35,            8.0523 ,EFD_ECO_043015                                                                               
EFD014493779, 15222,  149,125496         ,AP854644  ,150430,          846.3600 ,   .35,            2.9622 ,EFD_ECO_043015                                                                               
EFD014493780, 15222,  151,125498         ,AP854644  ,150430,         1006.2800 ,   .35,            3.5219 ,EFD_ECO_043015                                                                               
EFD014493781, 15222,  154,125505         ,AP854644  ,150430,         1014.8400 ,   .35,            3.5519 ,EFD_ECO_043015                                                                               
EFD014493782, 15222,  155,125507         ,AP854644  ,150430,          201.0000 ,   .35,             .7035 ,EFD_ECO_043015                                                                               
EFD014493783, 15222,  169,125510         ,AP854644  ,150430,         2429.6000 ,   .35,            8.5036 ,EFD_ECO_043015                                                                               
EFD014493784, 15222,  401,125511         ,AP854644  ,150430,         1023.0400 ,   .35,            3.5806 ,EFD_ECO_043015                                                                               
EFD014493785, 15222,  701,125512         ,AP854644  ,150430,          636.0400 ,   .35,            2.2261 ,EFD_ECO_043015                                                                               
EFD014493786, 15222,  702,125513         ,AP854644  ,150430,          750.6000 ,   .35,            2.6271 ,EFD_ECO_043015                                                                               
EFD014493787, 15222,  703,125514         ,AP854644  ,150430,         7518.2400 ,   .35,           26.3138 ,EFD_ECO_043015                                                                               
EFD014493788, 15222,  705,125516         ,AP854644  ,150430,          389.2000 ,   .35,            1.3622 ,EFD_ECO_043015                                                                               
EFD014493789, 15222,  706,125517         ,AP854644  ,150430,          508.0400 ,   .35,            1.7781 ,EFD_ECO_043015                                                                               
EFD014493790, 15222,  707,125518         ,AP854644  ,150430,          768.3200 ,   .35,            2.6891 ,EFD_ECO_043015                                                                               
EFD014493791, 15222,  708,125519         ,AP854644  ,150430,          278.0000 ,   .35,             .9730 ,EFD_ECO_043015                                                                               
EFD014493792, 15222,  709,125520         ,AP854644  ,150430,          802.8400 ,   .35,            2.8099 ,EFD_ECO_043015                                                                               
EFD014493793, 15222,  710,125521         ,AP854644  ,150430,          657.1200 ,   .35,            2.2999 ,EFD_ECO_043015                                                                               
EFD014493794, 15222,  712,125522         ,AP854644  ,150430,         1513.1200 ,   .35,            5.2959 ,EFD_ECO_043015                                                                               
EFD014493795, 15222,  713,125523         ,AP854644  ,150430,          761.6000 ,   .35,            2.6656 ,EFD_ECO_043015                                                                               
EFD014493796, 15222,  714,125524         ,AP854644  ,150430,          160.0800 ,   .35,             .5602 ,EFD_ECO_043015                                                                               
EFD014493797, 15222,  716,125525         ,AP854644  ,150430,          758.2400 ,   .35,            2.6538 ,EFD_ECO_043015                                                                               
EFD014493798, 15222,  717,125526         ,AP854644  ,150430,          861.8000 ,   .35,            3.0163 ,EFD_ECO_043015                                                                               
EFD014493799, 15222,  718,125527         ,AP854644  ,150430,          236.7600 ,   .35,             .8286 ,EFD_ECO_043015                                                                               
EFD014493800, 15222,  720,125528         ,AP854644  ,150430,          375.7600 ,   .35,            1.3151 ,EFD_ECO_043015                                                                               
EFD014493801, 15222,  721,125529         ,AP854644  ,150430,          702.6400 ,   .35,            2.4592 ,EFD_ECO_043015                                                                               
EFD014493802, 15222,  722,125530         ,AP854644  ,150430,          271.2800 ,   .35,             .9494 ,EFD_ECO_043015                                                                               
EFD014493803, 15222,  124,125531         ,AP854644  ,150430,          695.0000 ,   .35,            2.4325 ,EFD_ECO_043015                                                                               
EFD014493804, 15222,  138,125532         ,AP854644  ,150430,         3530.6000 ,   .35,           12.3571 ,EFD_ECO_043015                                                                               
EFD014493805, 15222,  147,125533         ,AP854644  ,150430,         4892.8000 ,   .35,           17.1248 ,EFD_ECO_043015                                                                               
EFD014493806, 15222,  150,125534         ,AP854644  ,150430,          417.0000 ,   .35,            1.4595 ,EFD_ECO_043015                                                                               
EFD014493807, 15222,  156,125539         ,AP854644  ,150430,         3002.4000 ,   .35,           10.5084 ,EFD_ECO_043015                                                                               
EFD014493808, 15222,  158,125541         ,AP854644  ,150430,         1584.6000 ,   .35,            5.5461 ,EFD_ECO_043015                                                                               
EFD014493809, 15222,  160,125542         ,AP854644  ,150430,          194.6000 ,   .35,             .6811 ,EFD_ECO_043015                                                                               
EFD014493810, 15222,  161,125543         ,AP854644  ,150430,         1751.4000 ,   .35,            6.1299 ,EFD_ECO_043015                                                                               
EFD014493811, 15222,  162,125544         ,AP854644  ,150430,          194.6000 ,   .35,             .6811 ,EFD_ECO_043015                                                                               
EFD014493812, 15222,  163,125545         ,AP854644  ,150430,          222.4000 ,   .35,             .7784 ,EFD_ECO_043015                                                                               
EFD014493813, 15222,  166,125546         ,AP854644  ,150430,          583.8000 ,   .35,            2.0433 ,EFD_ECO_043015                                                                               
EFD014493814, 15222,  167,125547         ,AP854644  ,150430,          278.0000 ,   .35,             .9730 ,EFD_ECO_043015                                                                               
EFD014493815, 15222,  171,125548         ,AP854644  ,150430,         1723.6000 ,   .35,            6.0326 ,EFD_ECO_043015                                                                               
EFD014493816, 15222,  172,125549         ,AP854644  ,150430,           27.8000 ,   .35,             .0973 ,EFD_ECO_043015                                                                               
EFD014493817, 15222,  175,125550         ,AP854644  ,150430,          389.2000 ,   .35,            1.3622 ,EFD_ECO_043015                                                                               
EFD014493818, 15222,  177,125551         ,AP854644  ,150430,         1390.0000 ,   .35,            4.8650 ,EFD_ECO_043015                                                                               
EFD014493819, 15222,  179,125552         ,AP854644  ,150430,          194.6000 ,   .35,             .6811 ,EFD_ECO_043015                                                                               
EFD014493820, 15222,  216,125555         ,AP854644  ,150430,         3808.6000 ,   .35,           13.3301 ,EFD_ECO_043015                                                                               
EFD014493821, 15222,  744,125556         ,AP854644  ,150430,          139.0000 ,   .35,             .4865 ,EFD_ECO_043015                                                                               
EFD014493822, 15222,  101,154589         ,AP854644  ,150430,         3080.2000 ,   .35,           10.7807 ,EFD_ECO_043015                                                                               
EFD014493823, 15222,  102,154590         ,AP854644  ,150430,         6189.8000 ,   .35,           21.6643 ,EFD_ECO_043015                                                                               
EFD014493824, 15222,  103,154591         ,AP854644  ,150430,         1774.4800 ,   .35,            6.2106 ,EFD_ECO_043015                                                                               
EFD014493825, 15222,  104,154592         ,AP854644  ,150430,         3923.8000 ,   .35,           13.7333 ,EFD_ECO_043015                                                                               
EFD014493826, 15222,  105,154593         ,AP854644  ,150430,         2780.8000 ,   .35,            9.7328 ,EFD_ECO_043015                                                                               
EFD014493827, 15222,  106,154594         ,AP854644  ,150430,         4554.2400 ,   .35,           15.9398 ,EFD_ECO_043015                                                                               
EFD014493828, 15222,  107,154595         ,AP854644  ,150430,         2398.5200 ,   .35,            8.3948 ,EFD_ECO_043015                                                                               
EFD014493829, 15222,  108,154596         ,AP854644  ,150430,         6835.3600 ,   .35,           23.9237 ,EFD_ECO_043015                                                                               
EFD014493830, 15222,  109,154597         ,AP854644  ,150430,         4879.5200 ,   .35,           17.0783 ,EFD_ECO_043015                                                                               
EFD014493831, 15222,  110,154598         ,AP854644  ,150430,         2062.0800 ,   .35,            7.2172 ,EFD_ECO_043015                                                                               
EFD014493832, 15222,  111,154599         ,AP854644  ,150430,         9032.2000 ,   .35,           31.6127 ,EFD_ECO_043015                                                                               
EFD014493833, 15222,  112,154600         ,AP854644  ,150430,         4214.8000 ,   .35,           14.7518 ,EFD_ECO_043015                                                                               
EFD014493834, 15222,  113,154601         ,AP854644  ,150430,         2535.4400 ,   .35,            8.8740 ,EFD_ECO_043015                                                                               
EFD014493835, 15222,  114,154602         ,AP854644  ,150430,         3743.7600 ,   .35,           13.1031 ,EFD_ECO_043015                                                                               
EFD014493836, 15222,  115,154603         ,AP854644  ,150430,         5238.6800 ,   .35,           18.3353 ,EFD_ECO_043015                                                                               
EFD014493837, 15222,  116,154604         ,AP854644  ,150430,         2078.1200 ,   .35,            7.2734 ,EFD_ECO_043015                                                                               
EFD014493838, 15222,  117,154605         ,AP854644  ,150430,         7274.7600 ,   .35,           25.4616 ,EFD_ECO_043015                                                                               
EFD014493839, 15222,  118,154606         ,AP854644  ,150430,         3779.4000 ,   .35,           13.2279 ,EFD_ECO_043015                                                                               
EFD014493840, 15222,  119,154607         ,AP854644  ,150430,         5210.2400 ,   .35,           18.2358 ,EFD_ECO_043015                                                                               
EFD014493841, 15222,  120,154608         ,AP854644  ,150430,         3287.4800 ,   .35,           11.5061 ,EFD_ECO_043015                                                                               
EFD014493842, 15222,  121,154609         ,AP854644  ,150430,         4225.4400 ,   .35,           14.7890 ,EFD_ECO_043015                                                                               
EFD014493843, 15222,  122,154610         ,AP854644  ,150430,         3137.1600 ,   .35,           10.9800 ,EFD_ECO_043015                                                                               
EFD014493844, 15222,  123,154611         ,AP854644  ,150430,         2237.7200 ,   .35,            7.8320 ,EFD_ECO_043015                                                                               
EFD014493845, 15222,  124,154612         ,AP854644  ,150430,         1680.2400 ,   .35,            5.8808 ,EFD_ECO_043015                                                                               
EFD014493846, 15222,  125,154613         ,AP854644  ,150430,        10252.7200 ,   .35,           35.8845 ,EFD_ECO_043015                                                                               
EFD014493847, 15222,  126,154614         ,AP854644  ,150430,         3760.8800 ,   .35,           13.1630 ,EFD_ECO_043015                                                                               
EFD014493848, 15222,  127,154615         ,AP854644  ,150430,         5441.0400 ,   .35,           19.0436 ,EFD_ECO_043015                                                                               
EFD014493849, 15222,  128,154616         ,AP854644  ,150430,          971.0000 ,   .35,            3.3985 ,EFD_ECO_043015                                                                               
EFD014493850, 15222,  129,154617         ,AP854644  ,150430,         4603.0400 ,   .35,           16.1106 ,EFD_ECO_043015                                                                               
EFD014493851, 15222,  130,154618         ,AP854644  ,150430,         2767.6400 ,   .35,            9.6867 ,EFD_ECO_043015                                                                               
EFD014493852, 15222,  131,154619         ,AP854644  ,150430,         1688.6000 ,   .35,            5.9101 ,EFD_ECO_043015                                                                               
EFD014493853, 15222,  132,154620         ,AP854644  ,150430,         5178.8400 ,   .35,           18.1259 ,EFD_ECO_043015                                                                               
EFD014493854, 15222,  133,154621         ,AP854644  ,150430,         2742.8000 ,   .35,            9.5998 ,EFD_ECO_043015                                                                               
EFD014493855, 15222,  134,154622         ,AP854644  ,150430,          513.0800 ,   .35,            1.7957 ,EFD_ECO_043015                                                                               
EFD014493856, 15222,  135,154623         ,AP854644  ,150430,         4765.1200 ,   .35,           16.6779 ,EFD_ECO_043015                                                                               
EFD014493857, 15222,  136,154624         ,AP854644  ,150430,         1419.7200 ,   .35,            4.9690 ,EFD_ECO_043015                                                                               
EFD014493858, 15222,  137,154625         ,AP854644  ,150430,         1940.3200 ,   .35,            6.7911 ,EFD_ECO_043015                                                                               
EFD014493859, 15222,  138,154626         ,AP854644  ,150430,         6866.5200 ,   .35,           24.0328 ,EFD_ECO_043015                                                                               
EFD014493860, 15222,  140,154627         ,AP854644  ,150430,         3986.8000 ,   .35,           13.9538 ,EFD_ECO_043015                                                                               
EFD014493861, 15222,  141,154628         ,AP854644  ,150430,         6453.6000 ,   .35,           22.5876 ,EFD_ECO_043015                                                                               
EFD014493862, 15222,  147,154629         ,AP854644  ,150430,         6722.2400 ,   .35,           23.5278 ,EFD_ECO_043015                                                                               
EFD014493863, 15222,  148,154630         ,AP854644  ,150430,          430.9200 ,   .35,            1.5082 ,EFD_ECO_043015                                                                               
EFD014493864, 15222,  149,154631         ,AP854644  ,150430,         1700.9600 ,   .35,            5.9533 ,EFD_ECO_043015                                                                               
EFD014493865, 15222,  150,154632         ,AP854644  ,150430,          855.6800 ,   .35,            2.9948 ,EFD_ECO_043015                                                                               
EFD014493866, 15222,  151,154633         ,AP854644  ,150430,         5935.7600 ,   .35,           20.7751 ,EFD_ECO_043015                                                                               
EFD014493867, 15222,  154,154634         ,AP854644  ,150430,         2310.0800 ,   .35,            8.0852 ,EFD_ECO_043015                                                                               
EFD014493868, 15222,  155,154635         ,AP854644  ,150430,         1090.9200 ,   .35,            3.8182 ,EFD_ECO_043015                                                                               
EFD014493869, 15222,  156,154636         ,AP854644  ,150430,         5988.0800 ,   .35,           20.9582 ,EFD_ECO_043015                                                                               
EFD014493870, 15222,  158,154637         ,AP854644  ,150430,         3503.3600 ,   .35,           12.2617 ,EFD_ECO_043015                                                                               
EFD014493871, 15222,  160,154638         ,AP854644  ,150430,         1845.8000 ,   .35,            6.4603 ,EFD_ECO_043015                                                                               
EFD014493872, 15222,  161,154639         ,AP854644  ,150430,         1722.0000 ,   .35,            6.0270 ,EFD_ECO_043015                                                                               
EFD014493873, 15222,  162,154640         ,AP854644  ,150430,         1220.4800 ,   .35,            4.2716 ,EFD_ECO_043015                                                                               
EFD014493874, 15222,  163,154641         ,AP854644  ,150430,          514.6400 ,   .35,            1.8012 ,EFD_ECO_043015                                                                               
EFD014493875, 15222,  166,154642         ,AP854644  ,150430,          481.1200 ,   .35,            1.6839 ,EFD_ECO_043015                                                                               
EFD014493876, 15222,  167,154643         ,AP854644  ,150430,         2104.6400 ,   .35,            7.3662 ,EFD_ECO_043015                                                                               
EFD014493877, 15222,  169,154644         ,AP854644  ,150430,          798.1200 ,   .35,            2.7934 ,EFD_ECO_043015                                                                               
EFD014493878, 15222,  171,154645         ,AP854644  ,150430,         2421.8800 ,   .35,            8.4765 ,EFD_ECO_043015                                                                               
EFD014493879, 15222,  172,154646         ,AP854644  ,150430,          168.8000 ,   .35,             .5908 ,EFD_ECO_043015                                                                               
EFD014493880, 15222,  175,154647         ,AP854644  ,150430,          977.5200 ,   .35,            3.4213 ,EFD_ECO_043015                                                                               
EFD014493881, 15222,  177,154648         ,AP854644  ,150430,         3048.1600 ,   .35,           10.6685 ,EFD_ECO_043015                                                                               
EFD014493882, 15222,  179,154649         ,AP854644  ,150430,         1371.6400 ,   .35,            4.8007 ,EFD_ECO_043015                                                                               
EFD014493883, 15222,  216,154650         ,AP854644  ,150430,         3351.8800 ,   .35,           11.7315 ,EFD_ECO_043015                                                                               
EFD014493884, 15222,  250,154651         ,AP854644  ,150430,         1719.2800 ,   .35,            6.0174 ,EFD_ECO_043015                                                                               
EFD014493885, 15222,  278,154652         ,AP854644  ,150430,         1923.9200 ,   .35,            6.7337 ,EFD_ECO_043015                                                                               
EFD014493886, 15222,  401,154653         ,AP854644  ,150430,         1398.0000 ,   .35,            4.8930 ,EFD_ECO_043015                                                                               
EFD014493887, 15222,  744,154654         ,AP854644  ,150430,          533.5600 ,   .35,            1.8674 ,EFD_ECO_043015                                                                               
EFD014493888, 15222,  289,154655         ,AP854644  ,150430,         2730.3200 ,   .35,            9.5561 ,EFD_ECO_043015                                                                               
EFD014493889, 15222,  111,154734         ,AP854644  ,150430,          718.2400 ,   .35,            2.5138 ,EFD_ECO_043015                                                                               
EFD014493890, 15222,  250,162283         ,AP854644  ,150430,         1056.4000 ,   .35,            3.6974 ,EFD_ECO_043015                                                                               
EFD014493891, 15222,  278,162286         ,AP854644  ,150430,         1640.2000 ,   .35,            5.7407 ,EFD_ECO_043015                                                                               
EFD014493892, 15222,  291,167585         ,AP854644  ,150430,           79.0000 ,   .35,             .2765 ,EFD_ECO_043015                                                                               
EFD014493893, 15222,  843,167599         ,AP854644  ,150430,          410.8000 ,   .35,            1.4378 ,EFD_ECO_043015                                                                               
EFD014493894, 15222,  213,167733         ,AP854644  ,150430,           81.8000 ,   .35,             .2863 ,EFD_ECO_043015                                                                               
EFD014493895, 15222,  265,167743         ,AP854644  ,150430,          230.2000 ,   .35,             .8057 ,EFD_ECO_043015                                                                               
EFD014493896, 15222,  821,167746         ,AP854644  ,150430,          330.6000 ,   .35,            1.1571 ,EFD_ECO_043015                                                                               
EFD014493897, 15222,  849,167750         ,AP854644  ,150430,         1469.2000 ,   .35,            5.1422 ,EFD_ECO_043015                                                                               
EFD014493898, 12434,  110,107444         ,AP854644  ,150430,           95.0000 ,  1.50,            1.4250 ,EFD_ECO_043015                                                                               
EFD014493899, 12434,  156,108356         ,AP854644  ,150430,          170.0000 ,  1.50,            2.5500 ,EFD_ECO_043015                                                                               
EFD014493900, 12434,  172,108363         ,AP854644  ,150430,          170.0000 ,  1.50,            2.5500 ,EFD_ECO_043015                                                                               
EFD014493901, 12434,  131,109570         ,AP854644  ,150430,           95.0000 ,  1.50,            1.4250 ,EFD_ECO_043015                                                                               
EFD014493902, 12434,  222,115422         ,AP854644  ,150430,           75.0000 ,  1.50,            1.1250 ,EFD_ECO_043015                                                                               
EFD014493903, 12434,  221,116793         ,AP854644  ,150430,          165.0000 ,  1.50,            2.4750 ,EFD_ECO_043015                                                                               
EFD014493904, 12434,  237,117235         ,AP854644  ,150430,           95.0000 ,  1.50,            1.4250 ,EFD_ECO_043015                                                                               
EFD014493905, 12434,  178,117239         ,AP854644  ,150430,           75.0000 ,  1.50,            1.1250 ,EFD_ECO_043015                                                                               
EFD014493906, 14584,  147,161825         ,AP854644  ,150430,          108.0000 ,   .50,             .5400 ,EFD_ECO_043015                                                                               
EFD014493907, 14584,  216,161837         ,AP854644  ,150430,          209.2500 ,   .50,            1.0462 ,EFD_ECO_043015                                                                               
EFD014493908, 11188,  240,128805         ,AP854644  ,150430,         4778.6250 ,  1.00,           47.7862 ,EFD_ECO_043015                                                                               
EFD014493909, 11188,  735,166333         ,AP854644  ,150430,          664.3000 ,  1.00,            6.6430 ,EFD_ECO_043015                                                                               
EFD014493910, 11188,  172,166334         ,AP854644  ,150430,        13740.0600 ,  1.00,          137.4006 ,EFD_ECO_043015                                                                               
EFD014493911, 11188,  148,166335         ,AP854644  ,150430,         5920.4830 ,  1.00,           59.2048 ,EFD_ECO_043015                                                                               
EFD014493912, 11188,  134,166336         ,AP854644  ,150430,         7724.1300 ,  1.00,           77.2413 ,EFD_ECO_043015                                                                               
EFD014493913, 11188,  135,166337         ,AP854644  ,150430,        14070.7500 ,  1.00,          140.7075 ,EFD_ECO_043015                                                                               
EFD014493914, 11188,  115,166338         ,AP854644  ,150430,        16692.1800 ,  1.00,          166.9218 ,EFD_ECO_043015                                                                               
EFD014493915, 11188,  126,166339         ,AP854644  ,150430,        25494.5200 ,  1.00,          254.9452 ,EFD_ECO_043015                                                                               
EFD014493916, 11188,  130,166340         ,AP854644  ,150430,         5538.5100 ,  1.00,           55.3851 ,EFD_ECO_043015                                                                               
EFD014493917, 11188,  125,166341         ,AP854644  ,150430,        25905.3280 ,  1.00,          259.0532 ,EFD_ECO_043015                                                                               
EFD014493918, 11188,  116,166342         ,AP854644  ,150430,         7581.0500 ,  1.00,           75.8105 ,EFD_ECO_043015                                                                               
EFD014493919, 11188,  127,166343         ,AP854644  ,150430,        14304.3500 ,  1.00,          143.0435 ,EFD_ECO_043015                                                                               
EFD014493920, 11188,  122,166344         ,AP854644  ,150430,        19204.8400 ,  1.00,          192.0484 ,EFD_ECO_043015                                                                               
EFD014493921, 11188,  117,166345         ,AP854644  ,150430,        20807.5550 ,  1.00,          208.0755 ,EFD_ECO_043015                                                                               
EFD014493922, 11188,  121,166346         ,AP854644  ,150430,        21585.1880 ,  1.00,          215.8518 ,EFD_ECO_043015                                                                               
EFD014493923, 11188,  119,166347         ,AP854644  ,150430,        16522.0900 ,  1.00,          165.2209 ,EFD_ECO_043015                                                                               
EFD014493924, 11188,  120,166348         ,AP854644  ,150430,         1971.0000 ,  1.00,           19.7100 ,EFD_ECO_043015                                                                               
EFD014493925, 11188,  111,166349         ,AP854644  ,150430,        23194.2900 ,  1.00,          231.9429 ,EFD_ECO_043015                                                                               
EFD014493926, 11188,  109,166350         ,AP854644  ,150430,        17804.7000 ,  1.00,          178.0470 ,EFD_ECO_043015                                                                               
EFD014493927, 11188,  108,166351         ,AP854644  ,150430,        25577.5580 ,  1.00,          255.7755 ,EFD_ECO_043015                                                                               
EFD014493928, 11188,  106,166352         ,AP854644  ,150430,        27018.0300 ,  1.00,          270.1803 ,EFD_ECO_043015                                                                               
EFD014493929, 11188,  105,166353         ,AP854644  ,150430,         6627.8530 ,  1.00,           66.2785 ,EFD_ECO_043015                                                                               
EFD014493930, 11188,  104,166354         ,AP854644  ,150430,        36156.9000 ,  1.00,          361.5690 ,EFD_ECO_043015                                                                               
EFD014493931, 11188,  102,166355         ,AP854644  ,150430,        24437.5390 ,  1.00,          244.3753 ,EFD_ECO_043015                                                                               
EFD014493932, 11188,  824,166356         ,AP854644  ,150430,         2845.5400 ,  1.00,           28.4554 ,EFD_ECO_043015                                                                               
EFD014493933, 11188,  216,166357         ,AP854644  ,150430,        18342.1700 ,  1.00,          183.4217 ,EFD_ECO_043015                                                                               
EFD014493934, 11188,  250,166358         ,AP854644  ,150430,         9907.9250 ,  1.00,           99.0792 ,EFD_ECO_043015                                                                               
EFD014493935, 11188,  244,166359         ,AP854644  ,150430,         3216.3800 ,  1.00,           32.1638 ,EFD_ECO_043015                                                                               
EFD014493936, 11188,  138,166360         ,AP854644  ,150430,        14226.6050 ,  1.00,          142.2660 ,EFD_ECO_043015                                                                               
EFD014493937, 11188,  302,166362         ,AP854644  ,150430,        25533.9400 ,  1.00,          255.3394 ,EFD_ECO_043015                                                                               
EFD014493938, 11188,  137,167273         ,AP854644  ,150430,         3838.7050 ,  1.00,           38.3870 ,EFD_ECO_043015                                                                               
EFD014493939, 10844,  821,108513         ,AP854644  ,150430,        11358.1300 ,   .40,           45.4325 ,EFD_ECO_043015                                                                               
EFD014493940, 10844,  821,108514         ,AP854644  ,150430,           46.0190 ,   .40,             .1840 ,EFD_ECO_043015                                                                               
EFD014493941, 10844,  822,108515         ,AP854644  ,150430,         3021.9690 ,   .40,           12.0878 ,EFD_ECO_043015                                                                               
EFD014493942, 10844,  823,108517         ,AP854644  ,150430,        23773.0190 ,   .40,           95.0920 ,EFD_ECO_043015                                                                               
EFD014493943, 10844,  823,108518         ,AP854644  ,150430,          138.0570 ,   .40,             .5522 ,EFD_ECO_043015                                                                               
EFD014493944, 10844,  824,108519         ,AP854644  ,150430,         6816.7540 ,   .40,           27.2670 ,EFD_ECO_043015                                                                               
EFD014493945, 10844,  824,108520         ,AP854644  ,150430,          257.6130 ,   .40,            1.0304 ,EFD_ECO_043015                                                                               
EFD014493946, 10844,  825,108521         ,AP854644  ,150430,        30504.9140 ,   .40,          122.0196 ,EFD_ECO_043015                                                                               
EFD014493947, 10844,  825,108523         ,AP854644  ,150430,          183.1500 ,   .40,             .7326 ,EFD_ECO_043015                                                                               
EFD014493948, 10844,  826,108525         ,AP854644  ,150430,          183.8440 ,   .40,             .7353 ,EFD_ECO_043015                                                                               
EFD014493949, 10844,  828,108528         ,AP854644  ,150430,         7853.0580 ,   .40,           31.4122 ,EFD_ECO_043015                                                                               
EFD014493950, 10844,  829,108530         ,AP854644  ,150430,         5558.6750 ,   .40,           22.2347 ,EFD_ECO_043015                                                                               
EFD014493951, 10844,  829,108531         ,AP854644  ,150430,          137.5940 ,   .40,             .5503 ,EFD_ECO_043015                                                                               
EFD014493952, 10844,  830,108532         ,AP854644  ,150430,        26586.0230 ,   .40,          106.3440 ,EFD_ECO_043015                                                                               
EFD014493953, 10844,  830,108533         ,AP854644  ,150430,          184.0760 ,   .40,             .7363 ,EFD_ECO_043015                                                                               
EFD014493954, 10844,  831,108534         ,AP854644  ,150430,         5465.0500 ,   .40,           21.8602 ,EFD_ECO_043015                                                                               
EFD014493955, 10844,  832,108536         ,AP854644  ,150430,         9516.6090 ,   .40,           38.0664 ,EFD_ECO_043015                                                                               
EFD014493956, 10844,  834,108540         ,AP854644  ,150430,        22772.6690 ,   .40,           91.0906 ,EFD_ECO_043015                                                                               
EFD014493957, 10844,  834,108541         ,AP854644  ,150430,          726.8200 ,   .40,            2.9072 ,EFD_ECO_043015                                                                               
EFD014493958, 10844,  835,108542         ,AP854644  ,150430,         6827.8060 ,   .40,           27.3112 ,EFD_ECO_043015                                                                               
EFD014493959, 10844,  835,108543         ,AP854644  ,150430,           91.5750 ,   .40,             .3663 ,EFD_ECO_043015                                                                               
EFD014493960, 10844,  826,115518         ,AP854644  ,150430,        16588.9160 ,   .40,           66.3556 ,EFD_ECO_043015                                                                               
EFD014493961, 10844,  827,115535         ,AP854644  ,150430,         4485.2550 ,   .40,           17.9410 ,EFD_ECO_043015                                                                               
EFD014493962, 10844,  101,115745         ,AP854644  ,150430,          724.7390 ,   .40,            2.8989 ,EFD_ECO_043015                                                                               
EFD014493963, 10844,  102,115746         ,AP854644  ,150430,          229.6320 ,   .40,             .9185 ,EFD_ECO_043015                                                                               
EFD014493964, 10844,  103,115747         ,AP854644  ,150430,          655.3640 ,   .40,            2.6214 ,EFD_ECO_043015                                                                               
EFD014493965, 10844,  104,115748         ,AP854644  ,150430,         2113.3950 ,   .40,            8.4535 ,EFD_ECO_043015                                                                               
EFD014493966, 10844,  105,115749         ,AP854644  ,150430,          411.3940 ,   .40,            1.6455 ,EFD_ECO_043015                                                                               
EFD014493967, 10844,  106,115750         ,AP854644  ,150430,          857.4760 ,   .40,            3.4299 ,EFD_ECO_043015                                                                               
EFD014493968, 10844,  108,115752         ,AP854644  ,150430,         4945.5190 ,   .40,           19.7820 ,EFD_ECO_043015                                                                               
EFD014493969, 10844,  109,115753         ,AP854644  ,150430,         1074.6190 ,   .40,            4.2984 ,EFD_ECO_043015                                                                               
EFD014493970, 10844,  110,115754         ,AP854644  ,150430,          219.2260 ,   .40,             .8769 ,EFD_ECO_043015                                                                               
EFD014493971, 10844,  111,115755         ,AP854644  ,150430,          934.2530 ,   .40,            3.7370 ,EFD_ECO_043015                                                                               
EFD014493972, 10844,  112,115756         ,AP854644  ,150430,          460.1880 ,   .40,            1.8407 ,EFD_ECO_043015                                                                               
EFD014493973, 10844,  113,115757         ,AP854644  ,150430,          229.1690 ,   .40,             .9166 ,EFD_ECO_043015                                                                               
EFD014493974, 10844,  114,115758         ,AP854644  ,150430,          184.0760 ,   .40,             .7363 ,EFD_ECO_043015                                                                               
EFD014493975, 10844,  115,115759         ,AP854644  ,150430,          899.1020 ,   .40,            3.5964 ,EFD_ECO_043015                                                                               
EFD014493976, 10844,  116,115760         ,AP854644  ,150430,          229.1690 ,   .40,             .9166 ,EFD_ECO_043015                                                                               
EFD014493977, 10844,  117,115761         ,AP854644  ,150430,           46.0190 ,   .40,             .1840 ,EFD_ECO_043015                                                                               
EFD014493978, 10844,  118,115762         ,AP854644  ,150430,         2038.4690 ,   .40,            8.1538 ,EFD_ECO_043015                                                                               
EFD014493979, 10844,  119,115763         ,AP854644  ,150430,           81.1690 ,   .40,             .3246 ,EFD_ECO_043015                                                                               
EFD014493980, 10844,  120,115764         ,AP854644  ,150430,           92.0380 ,   .40,             .3681 ,EFD_ECO_043015                                                                               
EFD014493981, 10844,  121,115765         ,AP854644  ,150430,           92.0380 ,   .40,             .3681 ,EFD_ECO_043015                                                                               
EFD014493982, 10844,  122,115767         ,AP854644  ,150430,          230.0950 ,   .40,             .9203 ,EFD_ECO_043015                                                                               
EFD014493983, 10844,  101,115806         ,AP854644  ,150430,        27961.8750 ,   .40,          111.8475 ,EFD_ECO_043015                                                                               
EFD014493984, 10844,  124,115814         ,AP854644  ,150430,          162.3380 ,   .40,             .6493 ,EFD_ECO_043015                                                                               
