Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014400984, 12499,  720,141882         ,AP997876  ,150407,         4773.1520 ,   .25,           11.9328 ,EFD_ECO_040715                                                                               
EFD014400985, 12499,  720,141883         ,AP997876  ,150407,          176.0000 ,   .25,             .4400 ,EFD_ECO_040715                                                                               
EFD014400986, 12499,  102,141888         ,AP997876  ,150407,        24284.0240 ,   .25,           60.7100 ,EFD_ECO_040715                                                                               
EFD014400987, 12499,  104,141889         ,AP997876  ,150407,         4380.6070 ,   .25,           10.9515 ,EFD_ECO_040715                                                                               
EFD014400988, 12499,  105,141890         ,AP997876  ,150407,        10628.8460 ,   .25,           26.5721 ,EFD_ECO_040715                                                                               
EFD014400989, 12499,  106,141891         ,AP997876  ,150407,        19369.4110 ,   .25,           48.4235 ,EFD_ECO_040715                                                                               
EFD014400990, 12499,  113,141892         ,AP997876  ,150407,         2262.0720 ,   .25,            5.6551 ,EFD_ECO_040715                                                                               
EFD014400991, 12499,  114,141893         ,AP997876  ,150407,        10268.3020 ,   .25,           25.6707 ,EFD_ECO_040715                                                                               
EFD014400992, 12499,  117,141894         ,AP997876  ,150407,        43371.3260 ,   .25,          108.4283 ,EFD_ECO_040715                                                                               
EFD014400993, 12499,  120,141895         ,AP997876  ,150407,         4127.7790 ,   .25,           10.3194 ,EFD_ECO_040715                                                                               
EFD014400994, 12499,  121,141896         ,AP997876  ,150407,        21369.3710 ,   .25,           53.4234 ,EFD_ECO_040715                                                                               
EFD014400995, 12499,  122,141897         ,AP997876  ,150407,        26327.6000 ,   .25,           65.8190 ,EFD_ECO_040715                                                                               
EFD014400996, 12499,  123,141898         ,AP997876  ,150407,        10615.4800 ,   .25,           26.5387 ,EFD_ECO_040715                                                                               
EFD014400997, 12499,  125,141899         ,AP997876  ,150407,        27952.8970 ,   .25,           69.8822 ,EFD_ECO_040715                                                                               
EFD014400998, 12499,  129,141900         ,AP997876  ,150407,        10406.1130 ,   .25,           26.0152 ,EFD_ECO_040715                                                                               
EFD014400999, 12499,  133,141901         ,AP997876  ,150407,          136.3440 ,   .25,             .3408 ,EFD_ECO_040715                                                                               
EFD014401000, 12499,  135,141902         ,AP997876  ,150407,         6241.6590 ,   .25,           15.6041 ,EFD_ECO_040715                                                                               
EFD014401001, 12499,  136,141903         ,AP997876  ,150407,         2048.7910 ,   .25,            5.1219 ,EFD_ECO_040715                                                                               
EFD014401002, 12499,  139,141904         ,AP997876  ,150407,        15292.9030 ,   .25,           38.2322 ,EFD_ECO_040715                                                                               
EFD014401003, 12499,  140,141905         ,AP997876  ,150407,        11183.1000 ,   .25,           27.9577 ,EFD_ECO_040715                                                                               
EFD014401004, 12499,  148,141907         ,AP997876  ,150407,         7699.0160 ,   .25,           19.2475 ,EFD_ECO_040715                                                                               
EFD014401005, 12499,  150,141908         ,AP997876  ,150407,         4636.2840 ,   .25,           11.5907 ,EFD_ECO_040715                                                                               
EFD014401006, 12499,  151,141909         ,AP997876  ,150407,        25654.8480 ,   .25,           64.1371 ,EFD_ECO_040715                                                                               
EFD014401007, 12499,  154,141910         ,AP997876  ,150407,         2106.4960 ,   .25,            5.2662 ,EFD_ECO_040715                                                                               
EFD014401008, 12499,  155,141911         ,AP997876  ,150407,         1604.9500 ,   .25,            4.0123 ,EFD_ECO_040715                                                                               
EFD014401009, 12499,  102,141914         ,AP997876  ,150407,        86527.9110 ,   .25,          216.3197 ,EFD_ECO_040715                                                                               
EFD014401010, 12499,  117,141921         ,AP997876  ,150407,         1517.8660 ,   .25,            3.7946 ,EFD_ECO_040715                                                                               
EFD014401011, 12499,  151,141937         ,AP997876  ,150407,          201.6120 ,   .25,             .5040 ,EFD_ECO_040715                                                                               
EFD014401012, 12499,  102,141942         ,AP997876  ,150407,        21623.0410 ,   .25,           54.0576 ,EFD_ECO_040715                                                                               
EFD014401013, 12499,  104,141943         ,AP997876  ,150407,        14764.3040 ,   .25,           36.9107 ,EFD_ECO_040715                                                                               
EFD014401014, 12499,  105,141944         ,AP997876  ,150407,         4827.5410 ,   .25,           12.0688 ,EFD_ECO_040715                                                                               
EFD014401015, 12499,  106,141945         ,AP997876  ,150407,         8651.9480 ,   .25,           21.6298 ,EFD_ECO_040715                                                                               
EFD014401016, 12499,  114,141948         ,AP997876  ,150407,         9272.5700 ,   .25,           23.1814 ,EFD_ECO_040715                                                                               
EFD014401017, 12499,  117,141949         ,AP997876  ,150407,        53019.1440 ,   .25,          132.5478 ,EFD_ECO_040715                                                                               
EFD014401018, 12499,  120,141950         ,AP997876  ,150407,         3055.4890 ,   .25,            7.6387 ,EFD_ECO_040715                                                                               
EFD014401019, 12499,  121,141951         ,AP997876  ,150407,         1776.9240 ,   .25,            4.4423 ,EFD_ECO_040715                                                                               
EFD014401020, 12499,  122,141952         ,AP997876  ,150407,        63691.7710 ,   .25,          159.2294 ,EFD_ECO_040715                                                                               
EFD014401021, 12499,  123,141953         ,AP997876  ,150407,        12357.0680 ,   .25,           30.8926 ,EFD_ECO_040715                                                                               
EFD014401022, 12499,  125,141954         ,AP997876  ,150407,        12793.2610 ,   .25,           31.9831 ,EFD_ECO_040715                                                                               
EFD014401023, 12499,  129,141956         ,AP997876  ,150407,         9073.4750 ,   .25,           22.6836 ,EFD_ECO_040715                                                                               
EFD014401024, 12499,  133,141957         ,AP997876  ,150407,          175.6630 ,   .25,             .4391 ,EFD_ECO_040715                                                                               
EFD014401025, 12499,  136,141959         ,AP997876  ,150407,         1156.5510 ,   .25,            2.8913 ,EFD_ECO_040715                                                                               
EFD014401026, 12499,  139,141960         ,AP997876  ,150407,         5483.2930 ,   .25,           13.7082 ,EFD_ECO_040715                                                                               
EFD014401027, 12499,  140,141961         ,AP997876  ,150407,        21470.7020 ,   .25,           53.6767 ,EFD_ECO_040715                                                                               
EFD014401028, 12499,  148,141962         ,AP997876  ,150407,         9134.7660 ,   .25,           22.8369 ,EFD_ECO_040715                                                                               
EFD014401029, 12499,  150,141963         ,AP997876  ,150407,          362.7730 ,   .25,             .9069 ,EFD_ECO_040715                                                                               
EFD014401030, 12499,  151,141964         ,AP997876  ,150407,        10276.2310 ,   .25,           25.6905 ,EFD_ECO_040715                                                                               
EFD014401031, 12499,  154,141965         ,AP997876  ,150407,         1523.2920 ,   .25,            3.8082 ,EFD_ECO_040715                                                                               
EFD014401032, 12499,  155,141966         ,AP997876  ,150407,          877.6890 ,   .25,            2.1942 ,EFD_ECO_040715                                                                               
EFD014401033, 12499,  156,141967         ,AP997876  ,150407,        10199.7360 ,   .25,           25.4993 ,EFD_ECO_040715                                                                               
EFD014401034, 12499,  120,141977         ,AP997876  ,150407,          100.5840 ,   .25,             .2514 ,EFD_ECO_040715                                                                               
EFD014401035, 12499,  122,141979         ,AP997876  ,150407,         4136.7740 ,   .25,           10.3419 ,EFD_ECO_040715                                                                               
EFD014401036, 12499,  148,141988         ,AP997876  ,150407,          175.7010 ,   .25,             .4392 ,EFD_ECO_040715                                                                               
EFD014401037, 12499,  701,142051         ,AP997876  ,150407,        17424.3860 ,   .25,           43.5609 ,EFD_ECO_040715                                                                               
EFD014401038, 12499,  703,142053         ,AP997876  ,150407,        27519.3860 ,   .25,           68.7984 ,EFD_ECO_040715                                                                               
EFD014401039, 12499,  706,142055         ,AP997876  ,150407,         4514.1480 ,   .25,           11.2853 ,EFD_ECO_040715                                                                               
EFD014401040, 12499,  707,142056         ,AP997876  ,150407,         3168.6720 ,   .25,            7.9216 ,EFD_ECO_040715                                                                               
EFD014401041, 12499,  709,142058         ,AP997876  ,150407,        49559.7890 ,   .25,          123.8994 ,EFD_ECO_040715                                                                               
EFD014401042, 12499,  710,142059         ,AP997876  ,150407,          113.0140 ,   .25,             .2825 ,EFD_ECO_040715                                                                               
EFD014401043, 12499,  713,142061         ,AP997876  ,150407,        21249.8890 ,   .25,           53.1247 ,EFD_ECO_040715                                                                               
EFD014401044, 12499,  714,142062         ,AP997876  ,150407,          270.4800 ,   .25,             .6762 ,EFD_ECO_040715                                                                               
EFD014401045, 12499,  722,142063         ,AP997876  ,150407,        10219.7010 ,   .25,           25.5492 ,EFD_ECO_040715                                                                               
EFD014401046, 12499,  723,142064         ,AP997876  ,150407,           19.6060 ,   .25,             .0490 ,EFD_ECO_040715                                                                               
EFD014401047, 12499,  705,142072         ,AP997876  ,150407,        23557.7060 ,   .25,           58.8942 ,EFD_ECO_040715                                                                               
EFD014401048, 12499,  701,142088         ,AP997876  ,150407,         5649.9520 ,   .25,           14.1248 ,EFD_ECO_040715                                                                               
EFD014401049, 12499,  702,142089         ,AP997876  ,150407,          769.3770 ,   .25,            1.9234 ,EFD_ECO_040715                                                                               
EFD014401050, 12499,  703,142090         ,AP997876  ,150407,         2085.9300 ,   .25,            5.2148 ,EFD_ECO_040715                                                                               
EFD014401051, 12499,  706,142093         ,AP997876  ,150407,         1814.8320 ,   .25,            4.5370 ,EFD_ECO_040715                                                                               
EFD014401052, 12499,  707,142094         ,AP997876  ,150407,         1343.6610 ,   .25,            3.3591 ,EFD_ECO_040715                                                                               
EFD014401053, 12499,  709,142096         ,AP997876  ,150407,        10129.7640 ,   .25,           25.3244 ,EFD_ECO_040715                                                                               
EFD014401054, 12499,  712,142098         ,AP997876  ,150407,           84.8890 ,   .25,             .2122 ,EFD_ECO_040715                                                                               
EFD014401055, 12499,  713,142099         ,AP997876  ,150407,          184.8980 ,   .25,             .4622 ,EFD_ECO_040715                                                                               
EFD014401056, 12499,  714,142100         ,AP997876  ,150407,         1135.7250 ,   .25,            2.8393 ,EFD_ECO_040715                                                                               
EFD014401057, 12499,  717,142101         ,AP997876  ,150407,         7900.9970 ,   .25,           19.7524 ,EFD_ECO_040715                                                                               
EFD014401058, 12499,  722,142102         ,AP997876  ,150407,         9618.7970 ,   .25,           24.0469 ,EFD_ECO_040715                                                                               
EFD014401059, 12499,  703,142110         ,AP997876  ,150407,          176.0000 ,   .25,             .4400 ,EFD_ECO_040715                                                                               
EFD014401060, 12499,  717,142120         ,AP997876  ,150407,          352.0000 ,   .25,             .8800 ,EFD_ECO_040715                                                                               
EFD014401061, 12499,  722,142121         ,AP997876  ,150407,          897.2150 ,   .25,            2.2430 ,EFD_ECO_040715                                                                               
EFD014401062, 12499,  725,142123         ,AP997876  ,150407,          167.2000 ,   .25,             .4180 ,EFD_ECO_040715                                                                               
EFD014401063, 12499,  111,142344         ,AP997876  ,150407,          801.9840 ,   .25,            2.0049 ,EFD_ECO_040715                                                                               
EFD014401064, 12499,  271,142590         ,AP997876  ,150407,        22937.3190 ,   .25,           57.3432 ,EFD_ECO_040715                                                                               
EFD014401065, 12499,  279,145072         ,AP997876  ,150407,          790.5000 ,   .25,            1.9762 ,EFD_ECO_040715                                                                               
EFD014401066, 12499,  128,145073         ,AP997876  ,150407,          747.8000 ,   .25,            1.8695 ,EFD_ECO_040715                                                                               
EFD014401067, 12499,  840,146126         ,AP997876  ,150407,         1186.3330 ,   .25,            2.9658 ,EFD_ECO_040715                                                                               
EFD014401068, 12499,  265,146547         ,AP997876  ,150407,         2401.0170 ,   .25,            6.0025 ,EFD_ECO_040715                                                                               
EFD014401069, 12499,  302,146841         ,AP997876  ,150407,         4790.3560 ,   .25,           11.9758 ,EFD_ECO_040715                                                                               
EFD014401070, 12499,  732,146853         ,AP997876  ,150407,          695.5480 ,   .25,            1.7388 ,EFD_ECO_040715                                                                               
EFD014401071, 12499,  823,146857         ,AP997876  ,150407,          408.5110 ,   .25,            1.0212 ,EFD_ECO_040715                                                                               
EFD014401072, 12499,  274,147417         ,AP997876  ,150407,         1130.5240 ,   .25,            2.8263 ,EFD_ECO_040715                                                                               
EFD014401073, 12499,  134,148504         ,AP997876  ,150407,         2462.8750 ,   .25,            6.1571 ,EFD_ECO_040715                                                                               
EFD014401074, 12499,  134,148518         ,AP997876  ,150407,          234.0900 ,   .25,             .5852 ,EFD_ECO_040715                                                                               
EFD014401075, 12499,  286,150166         ,AP997876  ,150407,         3303.0120 ,   .25,            8.2575 ,EFD_ECO_040715                                                                               
EFD014401076, 12499,  285,150380         ,AP997876  ,150407,          485.4980 ,   .25,            1.2137 ,EFD_ECO_040715                                                                               
EFD014401077, 12499,  260,150563         ,AP997876  ,150407,        78381.4570 ,   .25,          195.9536 ,EFD_ECO_040715                                                                               
EFD014401078, 12499,  260,150564         ,AP997876  ,150407,        15448.8740 ,   .25,           38.6221 ,EFD_ECO_040715                                                                               
EFD014401079, 12499,  260,150566         ,AP997876  ,150407,         1496.1310 ,   .25,            3.7403 ,EFD_ECO_040715                                                                               
EFD014401080, 12499,  823,151240         ,AP997876  ,150407,        94026.3780 ,   .25,          235.0659 ,EFD_ECO_040715                                                                               
EFD014401081, 12499,  823,151241         ,AP997876  ,150407,         2113.7840 ,   .25,            5.2844 ,EFD_ECO_040715                                                                               
EFD014401082, 12499,  823,151243         ,AP997876  ,150407,         2552.1790 ,   .25,            6.3804 ,EFD_ECO_040715                                                                               
EFD014401083, 12499,  289,151821         ,AP997876  ,150407,         5886.8700 ,   .25,           14.7171 ,EFD_ECO_040715                                                                               
EFD014401084, 12499,  280,152102         ,AP997876  ,150407,         3602.8660 ,   .25,            9.0071 ,EFD_ECO_040715                                                                               
EFD014401085, 12499,  288,152103         ,AP997876  ,150407,         2263.1940 ,   .25,            5.6579 ,EFD_ECO_040715                                                                               
EFD014401086, 12499,  260,152175         ,AP997876  ,150407,        10497.5360 ,   .25,           26.2438 ,EFD_ECO_040715                                                                               
EFD014401087, 12499,  840,153770         ,AP997876  ,150407,         5028.8770 ,   .25,           12.5721 ,EFD_ECO_040715                                                                               
EFD014401088, 12499,  101,153792         ,AP997876  ,150407,        86620.3980 ,   .25,          216.5509 ,EFD_ECO_040715                                                                               
EFD014401089, 12499,  300,154760         ,AP997876  ,150407,         1679.5570 ,   .25,            4.1988 ,EFD_ECO_040715                                                                               
EFD014401090, 12499,  298,154920         ,AP997876  ,150407,        74056.5380 ,   .25,          185.1413 ,EFD_ECO_040715                                                                               
EFD014401091, 12499,  298,154928         ,AP997876  ,150407,           64.1530 ,   .25,             .1603 ,EFD_ECO_040715                                                                               
EFD014401092, 12499,  848,156379         ,AP997876  ,150407,          484.7930 ,   .25,            1.2119 ,EFD_ECO_040715                                                                               
EFD014401093, 12499,  128,156406         ,AP997876  ,150407,         1043.7710 ,   .25,            2.6094 ,EFD_ECO_040715                                                                               
EFD014401094, 12499,  297,157090         ,AP997876  ,150407,         6713.5790 ,   .25,           16.7839 ,EFD_ECO_040715                                                                               
EFD014401095, 12499,  297,157092         ,AP997876  ,150407,         5244.4150 ,   .25,           13.1110 ,EFD_ECO_040715                                                                               
EFD014401096, 12499,  297,157093         ,AP997876  ,150407,          145.2870 ,   .25,             .3632 ,EFD_ECO_040715                                                                               
EFD014401097, 12499,  297,157094         ,AP997876  ,150407,         2344.1450 ,   .25,            5.8603 ,EFD_ECO_040715                                                                               
EFD014401098, 12499,  295,159470         ,AP997876  ,150407,        74572.5780 ,   .25,          186.4314 ,EFD_ECO_040715                                                                               
EFD014401099, 12499,  295,159471         ,AP997876  ,150407,        16025.0620 ,   .25,           40.0626 ,EFD_ECO_040715                                                                               
EFD014401100, 12499,  295,159472         ,AP997876  ,150407,          865.6490 ,   .25,            2.1641 ,EFD_ECO_040715                                                                               
EFD014401101, 12499,  305,165572         ,AP997876  ,150407,         4327.2780 ,   .25,           10.8181 ,EFD_ECO_040715                                                                               
EFD014401102, 12499,  144,52228          ,AP997876  ,150407,          620.9290 ,   .25,            1.5523 ,EFD_ECO_040715                                                                               
EFD014401103, 12499,  712,64347          ,AP997876  ,150407,       145751.0100 ,   .25,          364.3775 ,EFD_ECO_040715                                                                               
EFD014401104, 12499,  717,66679          ,AP997876  ,150407,        18171.8100 ,   .25,           45.4295 ,EFD_ECO_040715                                                                               
EFD014401105, 12499,  165,66713          ,AP997876  ,150407,         4015.9580 ,   .25,           10.0398 ,EFD_ECO_040715                                                                               
EFD014401106, 12499,  723,78596          ,AP997876  ,150407,       155969.9950 ,   .25,          389.9249 ,EFD_ECO_040715                                                                               
EFD014401107, 12499,  156,82605          ,AP997876  ,150407,       122515.7730 ,   .25,          306.2894 ,EFD_ECO_040715                                                                               
EFD014401108, 12499,  719,84733          ,AP997876  ,150407,        16212.5120 ,   .25,           40.5312 ,EFD_ECO_040715                                                                               
EFD014401109, 12499,  719,84738          ,AP997876  ,150407,         6023.4760 ,   .25,           15.0586 ,EFD_ECO_040715                                                                               
EFD014401110, 12499,  719,84740          ,AP997876  ,150407,         1278.5260 ,   .25,            3.1963 ,EFD_ECO_040715                                                                               
EFD014401111, 12499,  160,86128          ,AP997876  ,150407,          313.8610 ,   .25,             .7846 ,EFD_ECO_040715                                                                               
EFD014401112, 12499,  725,88894          ,AP997876  ,150407,       160846.6060 ,   .25,          402.1165 ,EFD_ECO_040715                                                                               
EFD014401113, 12499,  701,91040          ,AP997876  ,150407,       138370.0770 ,   .25,          345.9251 ,EFD_ECO_040715                                                                               
EFD014401114, 12499,  702,91041          ,AP997876  ,150407,        50603.6650 ,   .25,          126.5091 ,EFD_ECO_040715                                                                               
EFD014401115, 12499,  703,91042          ,AP997876  ,150407,        70184.2820 ,   .25,          175.4607 ,EFD_ECO_040715                                                                               
EFD014401116, 12499,  705,91044          ,AP997876  ,150407,        11117.1120 ,   .25,           27.7927 ,EFD_ECO_040715                                                                               
EFD014401117, 12499,  706,91045          ,AP997876  ,150407,       185947.8940 ,   .25,          464.8697 ,EFD_ECO_040715                                                                               
EFD014401118, 12499,  707,91046          ,AP997876  ,150407,        22238.5900 ,   .25,           55.5964 ,EFD_ECO_040715                                                                               
EFD014401119, 12499,  709,91048          ,AP997876  ,150407,        57532.3490 ,   .25,          143.8308 ,EFD_ECO_040715                                                                               
EFD014401120, 12499,  710,91049          ,AP997876  ,150407,        38508.2460 ,   .25,           96.2706 ,EFD_ECO_040715                                                                               
EFD014401121, 12499,  104,91050          ,AP997876  ,150407,       111613.1630 ,   .25,          279.0329 ,EFD_ECO_040715                                                                               
EFD014401122, 12499,  713,91051          ,AP997876  ,150407,        45669.3680 ,   .25,          114.1734 ,EFD_ECO_040715                                                                               
EFD014401123, 12499,  105,91052          ,AP997876  ,150407,        54782.9400 ,   .25,          136.9573 ,EFD_ECO_040715                                                                               
EFD014401124, 12499,  714,91054          ,AP997876  ,150407,        42684.2800 ,   .25,          106.7107 ,EFD_ECO_040715                                                                               
EFD014401125, 12499,  106,91057          ,AP997876  ,150407,        77275.8080 ,   .25,          193.1895 ,EFD_ECO_040715                                                                               
EFD014401126, 12499,  720,91058          ,AP997876  ,150407,        56544.4520 ,   .25,          141.3611 ,EFD_ECO_040715                                                                               
EFD014401127, 12499,  722,91059          ,AP997876  ,150407,         5387.8350 ,   .25,           13.4695 ,EFD_ECO_040715                                                                               
EFD014401128, 12499,  108,91063          ,AP997876  ,150407,        46850.3340 ,   .25,          117.1258 ,EFD_ECO_040715                                                                               
EFD014401129, 12499,  109,91065          ,AP997876  ,150407,        38626.4770 ,   .25,           96.5661 ,EFD_ECO_040715                                                                               
EFD014401130, 12499,  110,91068          ,AP997876  ,150407,        46249.1140 ,   .25,          115.6227 ,EFD_ECO_040715                                                                               
EFD014401131, 12499,  111,91070          ,AP997876  ,150407,        33164.3370 ,   .25,           82.9108 ,EFD_ECO_040715                                                                               
EFD014401132, 12499,  113,91071          ,AP997876  ,150407,        45757.2690 ,   .25,          114.3931 ,EFD_ECO_040715                                                                               
EFD014401133, 12499,  114,91073          ,AP997876  ,150407,        52698.3340 ,   .25,          131.7458 ,EFD_ECO_040715                                                                               
EFD014401134, 12499,  115,91075          ,AP997876  ,150407,        65915.8920 ,   .25,          164.7897 ,EFD_ECO_040715                                                                               
EFD014401135, 12499,  118,91076          ,AP997876  ,150407,        54369.4190 ,   .25,          135.9235 ,EFD_ECO_040715                                                                               
EFD014401136, 12499,  117,91077          ,AP997876  ,150407,        69682.1460 ,   .25,          174.2053 ,EFD_ECO_040715                                                                               
EFD014401137, 12499,  119,91078          ,AP997876  ,150407,        86094.5030 ,   .25,          215.2362 ,EFD_ECO_040715                                                                               
EFD014401138, 12499,  120,91087          ,AP997876  ,150407,         4994.0530 ,   .25,           12.4851 ,EFD_ECO_040715                                                                               
EFD014401139, 12499,  121,91095          ,AP997876  ,150407,        52474.2870 ,   .25,          131.1857 ,EFD_ECO_040715                                                                               
EFD014401140, 12499,  122,91096          ,AP997876  ,150407,       103761.6970 ,   .25,          259.4042 ,EFD_ECO_040715                                                                               
EFD014401141, 12499,  123,91098          ,AP997876  ,150407,        80561.8770 ,   .25,          201.4046 ,EFD_ECO_040715                                                                               
EFD014401142, 12499,  125,91105          ,AP997876  ,150407,       167466.2410 ,   .25,          418.6656 ,EFD_ECO_040715                                                                               
EFD014401143, 12499,  129,91118          ,AP997876  ,150407,        27212.5100 ,   .25,           68.0312 ,EFD_ECO_040715                                                                               
EFD014401144, 12499,  131,91121          ,AP997876  ,150407,       124019.0850 ,   .25,          310.0477 ,EFD_ECO_040715                                                                               
EFD014401145, 12499,  133,91127          ,AP997876  ,150407,        37580.3380 ,   .25,           93.9508 ,EFD_ECO_040715                                                                               
EFD014401146, 12499,  135,91134          ,AP997876  ,150407,       158354.0100 ,   .25,          395.8850 ,EFD_ECO_040715                                                                               
EFD014401147, 12499,  136,91140          ,AP997876  ,150407,        10101.2390 ,   .25,           25.2530 ,EFD_ECO_040715                                                                               
EFD014401148, 12499,  139,91149          ,AP997876  ,150407,       189606.2790 ,   .25,          474.0156 ,EFD_ECO_040715                                                                               
EFD014401149, 12499,  140,91153          ,AP997876  ,150407,        18133.9130 ,   .25,           45.3347 ,EFD_ECO_040715                                                                               
EFD014401150, 12499,  148,91196          ,AP997876  ,150407,        12750.9330 ,   .25,           31.8773 ,EFD_ECO_040715                                                                               
EFD014401151, 12499,  151,91198          ,AP997876  ,150407,        78059.2630 ,   .25,          195.1481 ,EFD_ECO_040715                                                                               
EFD014401152, 12499,  154,91200          ,AP997876  ,150407,        14010.9770 ,   .25,           35.0274 ,EFD_ECO_040715                                                                               
EFD014401153, 12499,  155,91205          ,AP997876  ,150407,         5443.2860 ,   .25,           13.6082 ,EFD_ECO_040715                                                                               
EFD014401154, 12499,  153,91771          ,AP997876  ,150407,        56647.5420 ,   .25,          141.6188 ,EFD_ECO_040715                                                                               
EFD014401155, 12499,  153,91772          ,AP997876  ,150407,        17517.8930 ,   .25,           43.7947 ,EFD_ECO_040715                                                                               
EFD014401156, 12499,  153,91774          ,AP997876  ,150407,          724.4640 ,   .25,            1.8111 ,EFD_ECO_040715                                                                               
EFD014401157, 12499,  717,92003          ,AP997876  ,150407,       170263.8980 ,   .25,          425.6597 ,EFD_ECO_040715                                                                               
EFD014401158, 12499,  126,93299          ,AP997876  ,150407,       153168.5700 ,   .25,          382.9214 ,EFD_ECO_040715                                                                               
EFD014401159, 12499,  150,93300          ,AP997876  ,150407,       105416.3160 ,   .25,          263.5407 ,EFD_ECO_040715                                                                               
EFD014401160, 12499,  705,93510          ,AP997876  ,150407,          764.1000 ,   .25,            1.9102 ,EFD_ECO_040715                                                                               
EFD014401161, 12499,  705,93519          ,AP997876  ,150407,         2739.2470 ,   .25,            6.8481 ,EFD_ECO_040715                                                                               
EFD014401162, 12499,  102,96787          ,AP997876  ,150407,        94406.6040 ,   .25,          236.0165 ,EFD_ECO_040715                                                                               
EFD014401163, 12499,  169,98260          ,AP997876  ,150407,       161966.1050 ,   .25,          404.9152 ,EFD_ECO_040715                                                                               
EFD014401164, 12499,  169,98261          ,AP997876  ,150407,         6443.8030 ,   .25,           16.1095 ,EFD_ECO_040715                                                                               
EFD014401165, 12499,  169,98263          ,AP997876  ,150407,         3010.8650 ,   .25,            7.5271 ,EFD_ECO_040715                                                                               
EFD014401166, 12499,  732,99312          ,AP997876  ,150407,        34749.5620 ,   .25,           86.8739 ,EFD_ECO_040715                                                                               
EFD014401167, 12943,  701,90708          ,AP997876  ,150407,       118797.3700 ,   .25,          296.9934 ,EFD_ECO_040715                                                                               
EFD014401168, 12943,  728,98472          ,AP997876  ,150407,         1298.6560 ,   .25,            3.2466 ,EFD_ECO_040715                                                                               
EFD014401169, 14337,  103,142201         ,AP997876  ,150407,        34999.5320 ,   .25,           87.4988 ,EFD_ECO_040715                                                                               
EFD014401170, 14337,  116,142202         ,AP997876  ,150407,        67498.0420 ,   .25,          168.7451 ,EFD_ECO_040715                                                                               
EFD014401171, 14337,  134,142203         ,AP997876  ,150407,        86211.8910 ,   .25,          215.5297 ,EFD_ECO_040715                                                                               
EFD014401172, 14337,  103,142207         ,AP997876  ,150407,        31090.3580 ,   .25,           77.7258 ,EFD_ECO_040715                                                                               
EFD014401173, 14337,  116,142208         ,AP997876  ,150407,        80765.6940 ,   .25,          201.9142 ,EFD_ECO_040715                                                                               
EFD014401174, 14337,  134,142209         ,AP997876  ,150407,        74050.9620 ,   .25,          185.1274 ,EFD_ECO_040715                                                                               
EFD014401175, 14337,  103,142210         ,AP997876  ,150407,         1061.2130 ,   .25,            2.6530 ,EFD_ECO_040715                                                                               
EFD014401176, 14337,  116,142211         ,AP997876  ,150407,         1749.4360 ,   .25,            4.3735 ,EFD_ECO_040715                                                                               
EFD014401177, 14337,  134,142212         ,AP997876  ,150407,         4272.6710 ,   .25,           10.6816 ,EFD_ECO_040715                                                                               
EFD014401178, 13012,  118,114167         ,AP997876  ,150407,        63933.8620 ,   .25,          159.8346 ,EFD_ECO_040715                                                                               
EFD014401179, 13012,  118,114280         ,AP997876  ,150407,        37184.2750 ,   .25,           92.9606 ,EFD_ECO_040715                                                                               
EFD014401180, 13012,  118,97457          ,AP997876  ,150407,        84815.0950 ,   .25,          212.0377 ,EFD_ECO_040715                                                                               
EFD014401181, 13012,  118,97478          ,AP997876  ,150407,         4025.3800 ,   .25,           10.0634 ,EFD_ECO_040715                                                                               
EFD014401182, 11873,  101,114150         ,AP997876  ,150407,        33576.1620 ,   .25,           83.9404 ,EFD_ECO_040715                                                                               
EFD014401183, 11873,  110,114155         ,AP997876  ,150407,        15328.7910 ,   .25,           38.3219 ,EFD_ECO_040715                                                                               
EFD014401184, 11873,  128,114160         ,AP997876  ,150407,        13084.3430 ,   .25,           32.7108 ,EFD_ECO_040715                                                                               
EFD014401185, 11873,  401,114162         ,AP997876  ,150407,         8053.1700 ,   .25,           20.1329 ,EFD_ECO_040715                                                                               
EFD014401186, 11873,  101,114263         ,AP997876  ,150407,         2613.3840 ,   .25,            6.5334 ,EFD_ECO_040715                                                                               
EFD014401187, 11873,  128,114273         ,AP997876  ,150407,        10400.7660 ,   .25,           26.0019 ,EFD_ECO_040715                                                                               
EFD014401188, 11873,  401,114275         ,AP997876  ,150407,         3769.7920 ,   .25,            9.4244 ,EFD_ECO_040715                                                                               
EFD014401189, 11873,  101,120523         ,AP997876  ,150407,         1538.3140 ,   .25,            3.8457 ,EFD_ECO_040715                                                                               
EFD014401190, 11873,  109,120527         ,AP997876  ,150407,         2126.5270 ,   .25,            5.3163 ,EFD_ECO_040715                                                                               
EFD014401191, 11873,  113,120531         ,AP997876  ,150407,         1662.9280 ,   .25,            4.1573 ,EFD_ECO_040715                                                                               
EFD014401192, 11873,  401,120536         ,AP997876  ,150407,         1133.9820 ,   .25,            2.8349 ,EFD_ECO_040715                                                                               
EFD014401193, 11873,  213,133247         ,AP997876  ,150407,        17360.0790 ,   .25,           43.4001 ,EFD_ECO_040715                                                                               
EFD014401194, 11873,  213,133249         ,AP997876  ,150407,       137968.1430 ,   .25,          344.9203 ,EFD_ECO_040715                                                                               
