Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014402546, 12499,  232,123167         ,AP304623  ,150415,         6098.5990 ,   .25,           15.2464 ,EFD_ECO_041515                                                                               
EFD014402547, 12499,  232,123169         ,AP304623  ,150415,         4094.0970 ,   .25,           10.2352 ,EFD_ECO_041515                                                                               
EFD014402548, 12499,  272,127069         ,AP304623  ,150415,         9730.5320 ,   .25,           24.3263 ,EFD_ECO_041515                                                                               
EFD014402549, 12499,  272,127073         ,AP304623  ,150415,         6547.9140 ,   .25,           16.3697 ,EFD_ECO_041515                                                                               
EFD014402550, 12499,  272,127075         ,AP304623  ,150415,         7548.4490 ,   .25,           18.8711 ,EFD_ECO_041515                                                                               
EFD014402551, 12499,  262,127102         ,AP304623  ,150415,         1073.9110 ,   .25,            2.6847 ,EFD_ECO_041515                                                                               
EFD014402552, 12499,  262,127114         ,AP304623  ,150415,           92.1020 ,   .25,             .2302 ,EFD_ECO_041515                                                                               
EFD014402553, 12499,  134,128585         ,AP304623  ,150415,         1862.4030 ,   .25,            4.6560 ,EFD_ECO_041515                                                                               
EFD014402554, 12499,  263,129825         ,AP304623  ,150415,        19551.4360 ,   .25,           48.8785 ,EFD_ECO_041515                                                                               
EFD014402555, 12499,  263,129826         ,AP304623  ,150415,        11722.0970 ,   .25,           29.3052 ,EFD_ECO_041515                                                                               
EFD014402556, 12499,  263,129829         ,AP304623  ,150415,         9853.4940 ,   .25,           24.6337 ,EFD_ECO_041515                                                                               
EFD014402557, 12499,  263,129830         ,AP304623  ,150415,          285.1210 ,   .25,             .7128 ,EFD_ECO_041515                                                                               
EFD014402558, 12499,  196,132027         ,AP304623  ,150415,         7534.4420 ,   .25,           18.8361 ,EFD_ECO_041515                                                                               
EFD014402559, 12499,  196,132028         ,AP304623  ,150415,         2367.6910 ,   .25,            5.9192 ,EFD_ECO_041515                                                                               
EFD014402560, 12499,  196,132029         ,AP304623  ,150415,         1688.8690 ,   .25,            4.2221 ,EFD_ECO_041515                                                                               
EFD014402561, 12499,  196,132030         ,AP304623  ,150415,         5930.5530 ,   .25,           14.8263 ,EFD_ECO_041515                                                                               
EFD014402562, 12499,  261,132185         ,AP304623  ,150415,        13075.1230 ,   .25,           32.6878 ,EFD_ECO_041515                                                                               
EFD014402563, 12499,  261,132186         ,AP304623  ,150415,        12010.6000 ,   .25,           30.0265 ,EFD_ECO_041515                                                                               
EFD014402564, 12499,  261,132188         ,AP304623  ,150415,         5365.3320 ,   .25,           13.4133 ,EFD_ECO_041515                                                                               
EFD014402565, 12499,  255,132822         ,AP304623  ,150415,        41385.1680 ,   .25,          103.4629 ,EFD_ECO_041515                                                                               
EFD014402566, 12499,  255,132823         ,AP304623  ,150415,         6567.3970 ,   .25,           16.4184 ,EFD_ECO_041515                                                                               
EFD014402567, 12499,  255,132825         ,AP304623  ,150415,         8777.5890 ,   .25,           21.9439 ,EFD_ECO_041515                                                                               
EFD014402568, 12499,  255,132826         ,AP304623  ,150415,          176.0000 ,   .25,             .4400 ,EFD_ECO_041515                                                                               
EFD014402569, 12499,  843,134428         ,AP304623  ,150415,        12968.9610 ,   .25,           32.4224 ,EFD_ECO_041515                                                                               
EFD014402570, 12499,  843,134429         ,AP304623  ,150415,        15078.9410 ,   .25,           37.6973 ,EFD_ECO_041515                                                                               
EFD014402571, 12499,  843,134431         ,AP304623  ,150415,         3461.6970 ,   .25,            8.6542 ,EFD_ECO_041515                                                                               
EFD014402572, 12499,  261,135109         ,AP304623  ,150415,          439.2280 ,   .25,            1.0980 ,EFD_ECO_041515                                                                               
EFD014402573, 12499,  156,136725         ,AP304623  ,150415,        21403.9670 ,   .25,           53.5099 ,EFD_ECO_041515                                                                               
EFD014402574, 12499,  826,137126         ,AP304623  ,150415,        48294.1080 ,   .25,          120.7352 ,EFD_ECO_041515                                                                               
EFD014402575, 12499,  826,137127         ,AP304623  ,150415,         1789.8750 ,   .25,            4.4746 ,EFD_ECO_041515                                                                               
EFD014402576, 12499,  826,137129         ,AP304623  ,150415,          763.3580 ,   .25,            1.9083 ,EFD_ECO_041515                                                                               
EFD014402577, 12499,  239,138260         ,AP304623  ,150415,        46487.3620 ,   .25,          116.2184 ,EFD_ECO_041515                                                                               
EFD014402578, 12499,  239,138261         ,AP304623  ,150415,        15728.6030 ,   .25,           39.3215 ,EFD_ECO_041515                                                                               
EFD014402579, 12499,  239,138262         ,AP304623  ,150415,        16213.5640 ,   .25,           40.5339 ,EFD_ECO_041515                                                                               
EFD014402580, 12499,  239,138263         ,AP304623  ,150415,        21864.3520 ,   .25,           54.6608 ,EFD_ECO_041515                                                                               
EFD014402581, 12499,  239,138264         ,AP304623  ,150415,           79.5960 ,   .25,             .1989 ,EFD_ECO_041515                                                                               
EFD014402582, 12499,  845,138749         ,AP304623  ,150415,        12300.8370 ,   .25,           30.7520 ,EFD_ECO_041515                                                                               
EFD014402583, 12499,  845,138753         ,AP304623  ,150415,          176.0000 ,   .25,             .4400 ,EFD_ECO_041515                                                                               
EFD014402584, 12499,  227,139118         ,AP304623  ,150415,        19956.0720 ,   .25,           49.8901 ,EFD_ECO_041515                                                                               
EFD014402585, 12499,  227,139119         ,AP304623  ,150415,         3402.2890 ,   .25,            8.5057 ,EFD_ECO_041515                                                                               
EFD014402586, 12499,  227,139121         ,AP304623  ,150415,         6007.3320 ,   .25,           15.0183 ,EFD_ECO_041515                                                                               
EFD014402587, 12499,  279,139183         ,AP304623  ,150415,       132684.7810 ,   .25,          331.7119 ,EFD_ECO_041515                                                                               
EFD014402588, 12499,  279,139184         ,AP304623  ,150415,        25871.7080 ,   .25,           64.6792 ,EFD_ECO_041515                                                                               
EFD014402589, 12499,  279,139186         ,AP304623  ,150415,          382.5690 ,   .25,             .9564 ,EFD_ECO_041515                                                                               
EFD014402590, 12499,  144,141263         ,AP304623  ,150415,          194.7090 ,   .25,             .4867 ,EFD_ECO_041515                                                                               
EFD014402591, 12499,  144,141265         ,AP304623  ,150415,          164.1620 ,   .25,             .4104 ,EFD_ECO_041515                                                                               
EFD014402592, 12499,  720,141880         ,AP304623  ,150415,        51130.6560 ,   .25,          127.8266 ,EFD_ECO_041515                                                                               
EFD014402593, 12499,  720,141882         ,AP304623  ,150415,        13857.1400 ,   .25,           34.6428 ,EFD_ECO_041515                                                                               
EFD014402594, 12499,  102,141888         ,AP304623  ,150415,        22341.0610 ,   .25,           55.8526 ,EFD_ECO_041515                                                                               
EFD014402595, 12499,  104,141889         ,AP304623  ,150415,         9071.3510 ,   .25,           22.6783 ,EFD_ECO_041515                                                                               
EFD014402596, 12499,  105,141890         ,AP304623  ,150415,        13243.2510 ,   .25,           33.1081 ,EFD_ECO_041515                                                                               
EFD014402597, 12499,  106,141891         ,AP304623  ,150415,        34392.9750 ,   .25,           85.9824 ,EFD_ECO_041515                                                                               
EFD014402598, 12499,  113,141892         ,AP304623  ,150415,         3668.5500 ,   .25,            9.1713 ,EFD_ECO_041515                                                                               
EFD014402599, 12499,  114,141893         ,AP304623  ,150415,         9486.9370 ,   .25,           23.7173 ,EFD_ECO_041515                                                                               
EFD014402600, 12499,  117,141894         ,AP304623  ,150415,        45442.9920 ,   .25,          113.6074 ,EFD_ECO_041515                                                                               
EFD014402601, 12499,  120,141895         ,AP304623  ,150415,         4970.2390 ,   .25,           12.4255 ,EFD_ECO_041515                                                                               
EFD014402602, 12499,  121,141896         ,AP304623  ,150415,        24438.7330 ,   .25,           61.0968 ,EFD_ECO_041515                                                                               
EFD014402603, 12499,  122,141897         ,AP304623  ,150415,        28733.1190 ,   .25,           71.8327 ,EFD_ECO_041515                                                                               
EFD014402604, 12499,  123,141898         ,AP304623  ,150415,        14800.3860 ,   .25,           37.0009 ,EFD_ECO_041515                                                                               
EFD014402605, 12499,  125,141899         ,AP304623  ,150415,        33144.2800 ,   .25,           82.8607 ,EFD_ECO_041515                                                                               
EFD014402606, 12499,  129,141900         ,AP304623  ,150415,        12967.2900 ,   .25,           32.4182 ,EFD_ECO_041515                                                                               
EFD014402607, 12499,  135,141902         ,AP304623  ,150415,         9256.6830 ,   .25,           23.1417 ,EFD_ECO_041515                                                                               
EFD014402608, 12499,  136,141903         ,AP304623  ,150415,         2154.9980 ,   .25,            5.3874 ,EFD_ECO_041515                                                                               
EFD014402609, 12499,  139,141904         ,AP304623  ,150415,        27402.6510 ,   .25,           68.5066 ,EFD_ECO_041515                                                                               
EFD014402610, 12499,  140,141905         ,AP304623  ,150415,        13179.2380 ,   .25,           32.9480 ,EFD_ECO_041515                                                                               
EFD014402611, 12499,  148,141907         ,AP304623  ,150415,         8488.0440 ,   .25,           21.2201 ,EFD_ECO_041515                                                                               
EFD014402612, 12499,  150,141908         ,AP304623  ,150415,         6238.2760 ,   .25,           15.5956 ,EFD_ECO_041515                                                                               
EFD014402613, 12499,  151,141909         ,AP304623  ,150415,        30221.1040 ,   .25,           75.5527 ,EFD_ECO_041515                                                                               
EFD014402614, 12499,  154,141910         ,AP304623  ,150415,         4009.4580 ,   .25,           10.0236 ,EFD_ECO_041515                                                                               
EFD014402615, 12499,  155,141911         ,AP304623  ,150415,         2031.1020 ,   .25,            5.0777 ,EFD_ECO_041515                                                                               
EFD014402616, 12499,  102,141914         ,AP304623  ,150415,       131053.0110 ,   .25,          327.6325 ,EFD_ECO_041515                                                                               
EFD014402617, 12499,  105,141916         ,AP304623  ,150415,         2089.5080 ,   .25,            5.2237 ,EFD_ECO_041515                                                                               
EFD014402618, 12499,  117,141921         ,AP304623  ,150415,          708.1030 ,   .25,            1.7702 ,EFD_ECO_041515                                                                               
EFD014402619, 12499,  122,141925         ,AP304623  ,150415,         1163.4770 ,   .25,            2.9086 ,EFD_ECO_041515                                                                               
EFD014402620, 12499,  102,141942         ,AP304623  ,150415,        27593.4190 ,   .25,           68.9835 ,EFD_ECO_041515                                                                               
EFD014402621, 12499,  104,141943         ,AP304623  ,150415,        13189.2260 ,   .25,           32.9730 ,EFD_ECO_041515                                                                               
EFD014402622, 12499,  105,141944         ,AP304623  ,150415,         5219.0610 ,   .25,           13.0476 ,EFD_ECO_041515                                                                               
EFD014402623, 12499,  106,141945         ,AP304623  ,150415,        11540.4900 ,   .25,           28.8512 ,EFD_ECO_041515                                                                               
EFD014402624, 12499,  114,141948         ,AP304623  ,150415,        12162.8340 ,   .25,           30.4070 ,EFD_ECO_041515                                                                               
EFD014402625, 12499,  117,141949         ,AP304623  ,150415,        57969.7000 ,   .25,          144.9242 ,EFD_ECO_041515                                                                               
EFD014402626, 12499,  120,141950         ,AP304623  ,150415,         9354.6030 ,   .25,           23.3865 ,EFD_ECO_041515                                                                               
EFD014402627, 12499,  121,141951         ,AP304623  ,150415,         4674.2930 ,   .25,           11.6857 ,EFD_ECO_041515                                                                               
EFD014402628, 12499,  122,141952         ,AP304623  ,150415,        96562.1540 ,   .25,          241.4053 ,EFD_ECO_041515                                                                               
EFD014402629, 12499,  123,141953         ,AP304623  ,150415,        21111.7120 ,   .25,           52.7792 ,EFD_ECO_041515                                                                               
EFD014402630, 12499,  125,141954         ,AP304623  ,150415,        17604.5440 ,   .25,           44.0113 ,EFD_ECO_041515                                                                               
EFD014402631, 12499,  129,141956         ,AP304623  ,150415,        13405.0560 ,   .25,           33.5126 ,EFD_ECO_041515                                                                               
EFD014402632, 12499,  133,141957         ,AP304623  ,150415,           82.1620 ,   .25,             .2054 ,EFD_ECO_041515                                                                               
EFD014402633, 12499,  136,141959         ,AP304623  ,150415,          467.5360 ,   .25,            1.1688 ,EFD_ECO_041515                                                                               
EFD014402634, 12499,  139,141960         ,AP304623  ,150415,         8375.9570 ,   .25,           20.9398 ,EFD_ECO_041515                                                                               
EFD014402635, 12499,  140,141961         ,AP304623  ,150415,        19523.1230 ,   .25,           48.8078 ,EFD_ECO_041515                                                                               
EFD014402636, 12499,  148,141962         ,AP304623  ,150415,        10151.2450 ,   .25,           25.3781 ,EFD_ECO_041515                                                                               
EFD014402637, 12499,  150,141963         ,AP304623  ,150415,          665.1490 ,   .25,            1.6628 ,EFD_ECO_041515                                                                               
EFD014402638, 12499,  151,141964         ,AP304623  ,150415,        12066.5240 ,   .25,           30.1663 ,EFD_ECO_041515                                                                               
EFD014402639, 12499,  154,141965         ,AP304623  ,150415,          965.1740 ,   .25,            2.4129 ,EFD_ECO_041515                                                                               
EFD014402640, 12499,  155,141966         ,AP304623  ,150415,          148.6820 ,   .25,             .3717 ,EFD_ECO_041515                                                                               
EFD014402641, 12499,  156,141967         ,AP304623  ,150415,        13552.3500 ,   .25,           33.8808 ,EFD_ECO_041515                                                                               
EFD014402642, 12499,  120,141977         ,AP304623  ,150415,           45.5400 ,   .25,             .1138 ,EFD_ECO_041515                                                                               
EFD014402643, 12499,  122,141979         ,AP304623  ,150415,         1611.7260 ,   .25,            4.0293 ,EFD_ECO_041515                                                                               
EFD014402644, 12499,  701,142051         ,AP304623  ,150415,        16715.4730 ,   .25,           41.7886 ,EFD_ECO_041515                                                                               
EFD014402645, 12499,  703,142053         ,AP304623  ,150415,        26179.4150 ,   .25,           65.4485 ,EFD_ECO_041515                                                                               
EFD014402646, 12499,  706,142055         ,AP304623  ,150415,         7378.9270 ,   .25,           18.4473 ,EFD_ECO_041515                                                                               
EFD014402647, 12499,  707,142056         ,AP304623  ,150415,          333.1050 ,   .25,             .8327 ,EFD_ECO_041515                                                                               
EFD014402648, 12499,  709,142058         ,AP304623  ,150415,        69715.2840 ,   .25,          174.2882 ,EFD_ECO_041515                                                                               
EFD014402649, 12499,  710,142059         ,AP304623  ,150415,          200.4970 ,   .25,             .5012 ,EFD_ECO_041515                                                                               
EFD014402650, 12499,  713,142061         ,AP304623  ,150415,        22201.6000 ,   .25,           55.5040 ,EFD_ECO_041515                                                                               
EFD014402651, 12499,  714,142062         ,AP304623  ,150415,         2358.8580 ,   .25,            5.8971 ,EFD_ECO_041515                                                                               
EFD014402652, 12499,  722,142063         ,AP304623  ,150415,        19250.2650 ,   .25,           48.1256 ,EFD_ECO_041515                                                                               
EFD014402653, 12499,  705,142072         ,AP304623  ,150415,        32245.8100 ,   .25,           80.6145 ,EFD_ECO_041515                                                                               
EFD014402654, 12499,  713,142079         ,AP304623  ,150415,         1076.1880 ,   .25,            2.6904 ,EFD_ECO_041515                                                                               
EFD014402655, 12499,  701,142088         ,AP304623  ,150415,         7102.7790 ,   .25,           17.7569 ,EFD_ECO_041515                                                                               
EFD014402656, 12499,  702,142089         ,AP304623  ,150415,          237.5160 ,   .25,             .5937 ,EFD_ECO_041515                                                                               
EFD014402657, 12499,  703,142090         ,AP304623  ,150415,         5979.0530 ,   .25,           14.9476 ,EFD_ECO_041515                                                                               
EFD014402658, 12499,  706,142093         ,AP304623  ,150415,         2941.2080 ,   .25,            7.3530 ,EFD_ECO_041515                                                                               
EFD014402659, 12499,  707,142094         ,AP304623  ,150415,          211.7900 ,   .25,             .5294 ,EFD_ECO_041515                                                                               
EFD014402660, 12499,  709,142096         ,AP304623  ,150415,        10958.9520 ,   .25,           27.3973 ,EFD_ECO_041515                                                                               
EFD014402661, 12499,  713,142099         ,AP304623  ,150415,          651.2700 ,   .25,            1.6281 ,EFD_ECO_041515                                                                               
EFD014402662, 12499,  714,142100         ,AP304623  ,150415,         1625.3170 ,   .25,            4.0632 ,EFD_ECO_041515                                                                               
EFD014402663, 12499,  717,142101         ,AP304623  ,150415,         6594.1580 ,   .25,           16.4853 ,EFD_ECO_041515                                                                               
EFD014402664, 12499,  722,142102         ,AP304623  ,150415,        14850.1500 ,   .25,           37.1253 ,EFD_ECO_041515                                                                               
EFD014402665, 12499,  723,142103         ,AP304623  ,150415,         1116.0980 ,   .25,            2.7902 ,EFD_ECO_041515                                                                               
EFD014402666, 12499,  707,142113         ,AP304623  ,150415,          176.0000 ,   .25,             .4400 ,EFD_ECO_041515                                                                               
EFD014402667, 12499,  717,142120         ,AP304623  ,150415,          172.6740 ,   .25,             .4316 ,EFD_ECO_041515                                                                               
EFD014402668, 12499,  722,142121         ,AP304623  ,150415,         1332.2030 ,   .25,            3.3305 ,EFD_ECO_041515                                                                               
EFD014402669, 12499,  111,142344         ,AP304623  ,150415,         2468.5240 ,   .25,            6.1713 ,EFD_ECO_041515                                                                               
EFD014402670, 12499,  271,142590         ,AP304623  ,150415,        27595.7600 ,   .25,           68.9894 ,EFD_ECO_041515                                                                               
EFD014402671, 12499,  279,145072         ,AP304623  ,150415,          923.8830 ,   .25,            2.3097 ,EFD_ECO_041515                                                                               
EFD014402672, 12499,  128,145073         ,AP304623  ,150415,         1744.5130 ,   .25,            4.3612 ,EFD_ECO_041515                                                                               
EFD014402673, 12499,  840,146126         ,AP304623  ,150415,         1478.0740 ,   .25,            3.6951 ,EFD_ECO_041515                                                                               
EFD014402674, 12499,  265,146547         ,AP304623  ,150415,         2685.4750 ,   .25,            6.7136 ,EFD_ECO_041515                                                                               
EFD014402675, 12499,  732,146853         ,AP304623  ,150415,          752.7880 ,   .25,            1.8819 ,EFD_ECO_041515                                                                               
EFD014402676, 12499,  823,146857         ,AP304623  ,150415,         3736.8610 ,   .25,            9.3421 ,EFD_ECO_041515                                                                               
EFD014402677, 12499,  274,147417         ,AP304623  ,150415,         6259.0490 ,   .25,           15.6476 ,EFD_ECO_041515                                                                               
EFD014402678, 12499,  134,148504         ,AP304623  ,150415,         2703.6700 ,   .25,            6.7591 ,EFD_ECO_041515                                                                               
EFD014402679, 12499,  286,150166         ,AP304623  ,150415,         1849.2040 ,   .25,            4.6230 ,EFD_ECO_041515                                                                               
EFD014402680, 12499,  285,150380         ,AP304623  ,150415,          720.0890 ,   .25,            1.8002 ,EFD_ECO_041515                                                                               
EFD014402681, 12499,  260,150563         ,AP304623  ,150415,       110336.4320 ,   .25,          275.8410 ,EFD_ECO_041515                                                                               
EFD014402682, 12499,  260,150564         ,AP304623  ,150415,        12020.8600 ,   .25,           30.0521 ,EFD_ECO_041515                                                                               
EFD014402683, 12499,  260,150566         ,AP304623  ,150415,          221.1860 ,   .25,             .5529 ,EFD_ECO_041515                                                                               
EFD014402684, 12499,  823,151240         ,AP304623  ,150415,       104491.0770 ,   .25,          261.2276 ,EFD_ECO_041515                                                                               
EFD014402685, 12499,  823,151241         ,AP304623  ,150415,         3915.2600 ,   .25,            9.7881 ,EFD_ECO_041515                                                                               
EFD014402686, 12499,  823,151243         ,AP304623  ,150415,         3034.6690 ,   .25,            7.5866 ,EFD_ECO_041515                                                                               
EFD014402687, 12499,  289,151821         ,AP304623  ,150415,         6533.2730 ,   .25,           16.3331 ,EFD_ECO_041515                                                                               
EFD014402688, 12499,  288,151955         ,AP304623  ,150415,          385.5290 ,   .25,             .9638 ,EFD_ECO_041515                                                                               
EFD014402689, 12499,  280,152102         ,AP304623  ,150415,         4758.4190 ,   .25,           11.8960 ,EFD_ECO_041515                                                                               
EFD014402690, 12499,  288,152103         ,AP304623  ,150415,         2861.4370 ,   .25,            7.1535 ,EFD_ECO_041515                                                                               
EFD014402691, 12499,  118,152167         ,AP304623  ,150415,           61.6510 ,   .25,             .1541 ,EFD_ECO_041515                                                                               
EFD014402692, 12499,  260,152175         ,AP304623  ,150415,        10068.1160 ,   .25,           25.1702 ,EFD_ECO_041515                                                                               
EFD014402693, 12499,  840,153770         ,AP304623  ,150415,         5448.0080 ,   .25,           13.6200 ,EFD_ECO_041515                                                                               
EFD014402694, 12499,  101,153792         ,AP304623  ,150415,       107141.6100 ,   .25,          267.8540 ,EFD_ECO_041515                                                                               
EFD014402695, 12499,  114,153817         ,AP304623  ,150415,         1722.6440 ,   .25,            4.3066 ,EFD_ECO_041515                                                                               
EFD014402696, 12499,  300,154760         ,AP304623  ,150415,         2137.8960 ,   .25,            5.3447 ,EFD_ECO_041515                                                                               
EFD014402697, 12499,  298,154920         ,AP304623  ,150415,        55420.4120 ,   .25,          138.5510 ,EFD_ECO_041515                                                                               
EFD014402698, 12499,  848,156379         ,AP304623  ,150415,          454.6090 ,   .25,            1.1365 ,EFD_ECO_041515                                                                               
EFD014402699, 12499,  128,156406         ,AP304623  ,150415,          829.9400 ,   .25,            2.0748 ,EFD_ECO_041515                                                                               
EFD014402700, 12499,  297,157090         ,AP304623  ,150415,         5046.6600 ,   .25,           12.6166 ,EFD_ECO_041515                                                                               
EFD014402701, 12499,  297,157092         ,AP304623  ,150415,         6244.2930 ,   .25,           15.6107 ,EFD_ECO_041515                                                                               
EFD014402702, 12499,  297,157094         ,AP304623  ,150415,         2331.8920 ,   .25,            5.8297 ,EFD_ECO_041515                                                                               
EFD014402703, 12499,  295,159470         ,AP304623  ,150415,        78219.9070 ,   .25,          195.5497 ,EFD_ECO_041515                                                                               
EFD014402704, 12499,  295,159471         ,AP304623  ,150415,         4361.1340 ,   .25,           10.9028 ,EFD_ECO_041515                                                                               
EFD014402705, 12499,  295,159472         ,AP304623  ,150415,          682.7750 ,   .25,            1.7069 ,EFD_ECO_041515                                                                               
EFD014402706, 12499,  305,165572         ,AP304623  ,150415,        12426.0000 ,   .25,           31.0650 ,EFD_ECO_041515                                                                               
EFD014402707, 12499,  157,59347          ,AP304623  ,150415,         1144.0000 ,   .25,            2.8600 ,EFD_ECO_041515                                                                               
EFD014402708, 12499,  712,64347          ,AP304623  ,150415,       202398.2180 ,   .25,          505.9955 ,EFD_ECO_041515                                                                               
EFD014402709, 12499,  717,66679          ,AP304623  ,150415,        23921.2760 ,   .25,           59.8031 ,EFD_ECO_041515                                                                               
EFD014402710, 12499,  165,66713          ,AP304623  ,150415,         2365.9630 ,   .25,            5.9149 ,EFD_ECO_041515                                                                               
EFD014402711, 12499,  120,67876          ,AP304623  ,150415,          598.7400 ,   .25,            1.4968 ,EFD_ECO_041515                                                                               
EFD014402712, 12499,  125,67885          ,AP304623  ,150415,          134.9800 ,   .25,             .3374 ,EFD_ECO_041515                                                                               
EFD014402713, 12499,  707,67925          ,AP304623  ,150415,          750.6900 ,   .25,            1.8767 ,EFD_ECO_041515                                                                               
EFD014402714, 12499,  723,78596          ,AP304623  ,150415,       213044.1390 ,   .25,          532.6103 ,EFD_ECO_041515                                                                               
EFD014402715, 12499,  156,82605          ,AP304623  ,150415,       160620.1850 ,   .25,          401.5504 ,EFD_ECO_041515                                                                               
EFD014402716, 12499,  719,84733          ,AP304623  ,150415,        25727.9250 ,   .25,           64.3198 ,EFD_ECO_041515                                                                               
EFD014402717, 12499,  719,84738          ,AP304623  ,150415,         8998.2710 ,   .25,           22.4956 ,EFD_ECO_041515                                                                               
EFD014402718, 12499,  719,84740          ,AP304623  ,150415,         2442.6770 ,   .25,            6.1066 ,EFD_ECO_041515                                                                               
EFD014402719, 12499,  725,88894          ,AP304623  ,150415,       185022.0870 ,   .25,          462.5552 ,EFD_ECO_041515                                                                               
EFD014402720, 12499,  701,91040          ,AP304623  ,150415,       146084.4790 ,   .25,          365.2111 ,EFD_ECO_041515                                                                               
EFD014402721, 12499,  702,91041          ,AP304623  ,150415,        85596.0480 ,   .25,          213.9901 ,EFD_ECO_041515                                                                               
EFD014402722, 12499,  703,91042          ,AP304623  ,150415,        84997.3720 ,   .25,          212.4934 ,EFD_ECO_041515                                                                               
EFD014402723, 12499,  705,91044          ,AP304623  ,150415,        13417.5450 ,   .25,           33.5438 ,EFD_ECO_041515                                                                               
EFD014402724, 12499,  706,91045          ,AP304623  ,150415,       264468.8930 ,   .25,          661.1722 ,EFD_ECO_041515                                                                               
EFD014402725, 12499,  707,91046          ,AP304623  ,150415,        42248.8150 ,   .25,          105.6220 ,EFD_ECO_041515                                                                               
EFD014402726, 12499,  709,91048          ,AP304623  ,150415,        60503.3390 ,   .25,          151.2583 ,EFD_ECO_041515                                                                               
EFD014402727, 12499,  710,91049          ,AP304623  ,150415,        46976.1860 ,   .25,          117.4404 ,EFD_ECO_041515                                                                               
EFD014402728, 12499,  104,91050          ,AP304623  ,150415,       128897.3020 ,   .25,          322.2432 ,EFD_ECO_041515                                                                               
EFD014402729, 12499,  713,91051          ,AP304623  ,150415,        59260.0150 ,   .25,          148.1500 ,EFD_ECO_041515                                                                               
EFD014402730, 12499,  105,91052          ,AP304623  ,150415,        53462.1930 ,   .25,          133.6554 ,EFD_ECO_041515                                                                               
EFD014402731, 12499,  714,91054          ,AP304623  ,150415,        37565.0680 ,   .25,           93.9126 ,EFD_ECO_041515                                                                               
EFD014402732, 12499,  106,91057          ,AP304623  ,150415,        92810.9580 ,   .25,          232.0273 ,EFD_ECO_041515                                                                               
EFD014402733, 12499,  720,91058          ,AP304623  ,150415,        76862.3040 ,   .25,          192.1557 ,EFD_ECO_041515                                                                               
EFD014402734, 12499,  722,91059          ,AP304623  ,150415,         9636.5200 ,   .25,           24.0913 ,EFD_ECO_041515                                                                               
EFD014402735, 12499,  108,91063          ,AP304623  ,150415,        53805.3730 ,   .25,          134.5134 ,EFD_ECO_041515                                                                               
EFD014402736, 12499,  109,91065          ,AP304623  ,150415,        49781.4490 ,   .25,          124.4536 ,EFD_ECO_041515                                                                               
EFD014402737, 12499,  110,91068          ,AP304623  ,150415,        57750.5110 ,   .25,          144.3762 ,EFD_ECO_041515                                                                               
EFD014402738, 12499,  111,91070          ,AP304623  ,150415,        49479.4480 ,   .25,          123.6986 ,EFD_ECO_041515                                                                               
EFD014402739, 12499,  113,91071          ,AP304623  ,150415,        68099.8070 ,   .25,          170.2495 ,EFD_ECO_041515                                                                               
EFD014402740, 12499,  114,91073          ,AP304623  ,150415,        52166.6370 ,   .25,          130.4165 ,EFD_ECO_041515                                                                               
EFD014402741, 12499,  115,91075          ,AP304623  ,150415,        91228.3620 ,   .25,          228.0709 ,EFD_ECO_041515                                                                               
EFD014402742, 12499,  118,91076          ,AP304623  ,150415,        51735.4510 ,   .25,          129.3386 ,EFD_ECO_041515                                                                               
EFD014402743, 12499,  117,91077          ,AP304623  ,150415,        89225.9860 ,   .25,          223.0649 ,EFD_ECO_041515                                                                               
EFD014402744, 12499,  119,91078          ,AP304623  ,150415,        85364.8910 ,   .25,          213.4122 ,EFD_ECO_041515                                                                               
EFD014402745, 12499,  120,91087          ,AP304623  ,150415,         8778.1310 ,   .25,           21.9453 ,EFD_ECO_041515                                                                               
EFD014402746, 12499,  121,91095          ,AP304623  ,150415,        62125.1350 ,   .25,          155.3128 ,EFD_ECO_041515                                                                               
EFD014402747, 12499,  122,91096          ,AP304623  ,150415,       106696.9830 ,   .25,          266.7424 ,EFD_ECO_041515                                                                               
EFD014402748, 12499,  123,91098          ,AP304623  ,150415,       115429.4250 ,   .25,          288.5735 ,EFD_ECO_041515                                                                               
EFD014402749, 12499,  125,91105          ,AP304623  ,150415,       164847.2090 ,   .25,          412.1180 ,EFD_ECO_041515                                                                               
EFD014402750, 12499,  129,91118          ,AP304623  ,150415,        44328.8580 ,   .25,          110.8221 ,EFD_ECO_041515                                                                               
EFD014402751, 12499,  131,91121          ,AP304623  ,150415,       131481.7060 ,   .25,          328.7042 ,EFD_ECO_041515                                                                               
EFD014402752, 12499,  133,91127          ,AP304623  ,150415,        39482.3840 ,   .25,           98.7059 ,EFD_ECO_041515                                                                               
EFD014402753, 12499,  135,91134          ,AP304623  ,150415,       181207.1670 ,   .25,          453.0179 ,EFD_ECO_041515                                                                               
EFD014402754, 12499,  136,91140          ,AP304623  ,150415,        10510.0820 ,   .25,           26.2752 ,EFD_ECO_041515                                                                               
EFD014402755, 12499,  139,91149          ,AP304623  ,150415,       230488.8770 ,   .25,          576.2221 ,EFD_ECO_041515                                                                               
EFD014402756, 12499,  140,91153          ,AP304623  ,150415,        28487.1720 ,   .25,           71.2179 ,EFD_ECO_041515                                                                               
