Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014446744, 10921,  244,167070         ,AP560351  ,150422,         4428.3400 ,   .25,           11.0708 ,EFD_ECO_042215                                                                               
EFD014446745, 10921,  259,167071         ,AP560351  ,150422,         9483.2770 ,   .25,           23.7081 ,EFD_ECO_042215                                                                               
EFD014446746, 10921,  268,167072         ,AP560351  ,150422,         9240.6760 ,   .25,           23.1016 ,EFD_ECO_042215                                                                               
EFD014446747, 10921,  294,167073         ,AP560351  ,150422,        11456.0440 ,   .25,           28.6401 ,EFD_ECO_042215                                                                               
EFD014446748, 10921,  302,167075         ,AP560351  ,150422,        25889.2790 ,   .25,           64.7231 ,EFD_ECO_042215                                                                               
EFD014446749, 10921,  714,167076         ,AP560351  ,150422,         7692.7120 ,   .25,           19.2317 ,EFD_ECO_042215                                                                               
EFD014446750, 10921,  246,167080         ,AP560351  ,150422,        29855.1970 ,   .25,           74.6379 ,EFD_ECO_042215                                                                               
EFD014446751, 10921,  153,167082         ,AP560351  ,150422,         1227.1010 ,   .25,            3.0677 ,EFD_ECO_042215                                                                               
EFD014446752, 10921,  191,167083         ,AP560351  ,150422,         8164.5610 ,   .25,           20.4114 ,EFD_ECO_042215                                                                               
EFD014446753, 10921,  192,167084         ,AP560351  ,150422,        17113.0210 ,   .25,           42.7825 ,EFD_ECO_042215                                                                               
EFD014446754, 10921,  214,167085         ,AP560351  ,150422,        10887.8480 ,   .25,           27.2196 ,EFD_ECO_042215                                                                               
EFD014446755, 10921,  222,167086         ,AP560351  ,150422,        38270.1610 ,   .25,           95.6754 ,EFD_ECO_042215                                                                               
EFD014446756, 10921,  243,167087         ,AP560351  ,150422,         1995.3600 ,   .25,            4.9884 ,EFD_ECO_042215                                                                               
EFD014446757, 10921,  189,167090         ,AP560351  ,150422,        16464.6110 ,   .25,           41.1615 ,EFD_ECO_042215                                                                               
EFD014446758, 10921,  194,167091         ,AP560351  ,150422,        38092.9530 ,   .25,           95.2323 ,EFD_ECO_042215                                                                               
EFD014446759, 10921,  246,167092         ,AP560351  ,150422,       154782.1970 ,   .25,          386.9554 ,EFD_ECO_042215                                                                               
EFD014446760, 10921,  139,167093         ,AP560351  ,150422,        87659.7310 ,   .25,          219.1493 ,EFD_ECO_042215                                                                               
EFD014446761, 10921,  153,167094         ,AP560351  ,150422,       115716.7610 ,   .25,          289.2919 ,EFD_ECO_042215                                                                               
EFD014446762, 10921,  191,167095         ,AP560351  ,150422,       157972.4390 ,   .25,          394.9310 ,EFD_ECO_042215                                                                               
EFD014446763, 10921,  192,167096         ,AP560351  ,150422,       199497.4380 ,   .25,          498.7435 ,EFD_ECO_042215                                                                               
EFD014446764, 10921,  214,167097         ,AP560351  ,150422,        66805.2640 ,   .25,          167.0131 ,EFD_ECO_042215                                                                               
EFD014446765, 10921,  222,167098         ,AP560351  ,150422,       192238.6560 ,   .25,          480.5966 ,EFD_ECO_042215                                                                               
EFD014446766, 10921,  243,167099         ,AP560351  ,150422,         3981.4270 ,   .25,            9.9535 ,EFD_ECO_042215                                                                               
EFD014446767, 10921,  162,167104         ,AP560351  ,150422,       139119.8470 ,   .25,          347.7996 ,EFD_ECO_042215                                                                               
EFD014446768, 10921,  167,167105         ,AP560351  ,150422,         6919.9310 ,   .25,           17.2998 ,EFD_ECO_042215                                                                               
EFD014446769, 10921,  229,167108         ,AP560351  ,150422,        51589.3540 ,   .25,          128.9733 ,EFD_ECO_042215                                                                               
EFD014446770, 10921,  238,167110         ,AP560351  ,150422,         3512.3450 ,   .25,            8.7808 ,EFD_ECO_042215                                                                               
EFD014446771, 10921,  240,167111         ,AP560351  ,150422,        25363.1730 ,   .25,           63.4079 ,EFD_ECO_042215                                                                               
EFD014446772, 10921,  294,167115         ,AP560351  ,150422,         8526.1490 ,   .25,           21.3153 ,EFD_ECO_042215                                                                               
EFD014446773, 10921,  302,167117         ,AP560351  ,150422,        10198.6190 ,   .25,           25.4965 ,EFD_ECO_042215                                                                               
EFD014446774, 10921,  714,167118         ,AP560351  ,150422,         1754.0330 ,   .25,            4.3850 ,EFD_ECO_042215                                                                               
EFD014446775, 10921,  246,167122         ,AP560351  ,150422,        88379.6360 ,   .25,          220.9490 ,EFD_ECO_042215                                                                               
EFD014446776, 10921,  191,167125         ,AP560351  ,150422,        19590.8160 ,   .25,           48.9770 ,EFD_ECO_042215                                                                               
EFD014446777, 10921,  243,167129         ,AP560351  ,150422,         1368.4280 ,   .25,            3.4210 ,EFD_ECO_042215                                                                               
EFD014446778, 10921,  163,167132         ,AP560351  ,150422,        55330.2200 ,   .25,          138.3255 ,EFD_ECO_042215                                                                               
EFD014446779, 10921,  172,167133         ,AP560351  ,150422,        75485.0220 ,   .25,          188.7125 ,EFD_ECO_042215                                                                               
EFD014446780, 10921,  260,167134         ,AP560351  ,150422,        62528.5550 ,   .25,          156.3213 ,EFD_ECO_042215                                                                               
EFD014446781, 10921,  707,167135         ,AP560351  ,150422,       120122.1650 ,   .25,          300.3054 ,EFD_ECO_042215                                                                               
EFD014446782, 10921,  190,167136         ,AP560351  ,150422,       125621.7290 ,   .25,          314.0543 ,EFD_ECO_042215                                                                               
EFD014446783, 10921,  246,167165         ,AP560351  ,150422,       152213.6650 ,   .25,          380.5341 ,EFD_ECO_042215                                                                               
EFD014446784, 17294,  122,121729         ,AP560351  ,150422,        19612.2220 ,   .25,           49.0305 ,EFD_ECO_042215                                                                               
EFD014446785, 17294,  149,121745         ,AP560351  ,150422,        37425.3370 ,   .25,           93.5633 ,EFD_ECO_042215                                                                               
EFD014446786, 17294,  703,121774         ,AP560351  ,150422,        29571.2430 ,   .25,           73.9281 ,EFD_ECO_042215                                                                               
EFD014446787, 17294,  122,121794         ,AP560351  ,150422,        35515.0630 ,   .25,           88.7876 ,EFD_ECO_042215                                                                               
EFD014446788, 17294,  149,121841         ,AP560351  ,150422,        68651.3310 ,   .25,          171.6283 ,EFD_ECO_042215                                                                               
EFD014446789, 17294,  122,121866         ,AP560351  ,150422,         2223.4570 ,   .25,            5.5586 ,EFD_ECO_042215                                                                               
EFD014446790, 17294,  149,121877         ,AP560351  ,150422,         3185.3310 ,   .25,            7.9633 ,EFD_ECO_042215                                                                               
EFD014446791, 17294,  703,121884         ,AP560351  ,150422,        76309.7670 ,   .25,          190.7744 ,EFD_ECO_042215                                                                               
EFD014446792, 17294,  703,121908         ,AP560351  ,150422,         3707.5250 ,   .25,            9.2688 ,EFD_ECO_042215                                                                               
EFD014446793, 17294,  122,122038         ,AP560351  ,150422,        41633.2590 ,   .25,          104.0831 ,EFD_ECO_042215                                                                               
EFD014446794, 17294,  149,122068         ,AP560351  ,150422,        49644.9190 ,   .25,          124.1122 ,EFD_ECO_042215                                                                               
EFD014446795, 17294,  703,122077         ,AP560351  ,150422,        46966.8350 ,   .25,          117.4170 ,EFD_ECO_042215                                                                               
EFD014446796, 17294,  184,145680         ,AP560351  ,150422,        18827.0240 ,   .25,           47.0675 ,EFD_ECO_042215                                                                               
EFD014446797, 17294,  184,145681         ,AP560351  ,150422,        38545.2880 ,   .25,           96.3632 ,EFD_ECO_042215                                                                               
EFD014446798, 17294,  729,145685         ,AP560351  ,150422,        14546.7310 ,   .25,           36.3668 ,EFD_ECO_042215                                                                               
EFD014446799, 17294,  729,145686         ,AP560351  ,150422,        27463.4340 ,   .25,           68.6585 ,EFD_ECO_042215                                                                               
EFD014446800, 17294,  710,145687         ,AP560351  ,150422,        19869.6950 ,   .25,           49.6742 ,EFD_ECO_042215                                                                               
EFD014446801, 17294,  710,145689         ,AP560351  ,150422,        34827.7460 ,   .25,           87.0693 ,EFD_ECO_042215                                                                               
EFD014446802, 17294,  164,145690         ,AP560351  ,150422,         4403.4550 ,   .25,           11.0086 ,EFD_ECO_042215                                                                               
EFD014446803, 17294,  164,145691         ,AP560351  ,150422,         7977.8550 ,   .25,           19.9446 ,EFD_ECO_042215                                                                               
EFD014446804, 17294,  841,145700         ,AP560351  ,150422,         8839.6390 ,   .25,           22.0990 ,EFD_ECO_042215                                                                               
EFD014446805, 17294,  841,145702         ,AP560351  ,150422,        19832.9920 ,   .25,           49.5824 ,EFD_ECO_042215                                                                               
EFD014446806, 17294,  224,145708         ,AP560351  ,150422,         4129.0330 ,   .25,           10.3225 ,EFD_ECO_042215                                                                               
EFD014446807, 17294,  224,145709         ,AP560351  ,150422,        13740.3700 ,   .25,           34.3509 ,EFD_ECO_042215                                                                               
EFD014446808, 17294,  726,145710         ,AP560351  ,150422,        22875.1220 ,   .25,           57.1878 ,EFD_ECO_042215                                                                               
EFD014446809, 17294,  726,145711         ,AP560351  ,150422,        56313.3110 ,   .25,          140.7832 ,EFD_ECO_042215                                                                               
EFD014446810, 17294,  154,145785         ,AP560351  ,150422,        10533.2480 ,   .25,           26.3331 ,EFD_ECO_042215                                                                               
EFD014446811, 17294,  154,145786         ,AP560351  ,150422,        11644.3450 ,   .25,           29.1108 ,EFD_ECO_042215                                                                               
EFD014446812, 17294,  158,145799         ,AP560351  ,150422,         6316.4560 ,   .25,           15.7911 ,EFD_ECO_042215                                                                               
EFD014446813, 17294,  158,145800         ,AP560351  ,150422,        13625.1470 ,   .25,           34.0628 ,EFD_ECO_042215                                                                               
EFD014446814, 17294,  821,145801         ,AP560351  ,150422,        14351.9360 ,   .25,           35.8798 ,EFD_ECO_042215                                                                               
EFD014446815, 17294,  821,145802         ,AP560351  ,150422,        26960.2740 ,   .25,           67.4006 ,EFD_ECO_042215                                                                               
EFD014446816, 17294,  135,163198         ,AP560351  ,150422,        21771.8880 ,   .25,           54.4297 ,EFD_ECO_042215                                                                               
EFD014446817, 17294,  135,163199         ,AP560351  ,150422,        53749.2810 ,   .25,          134.3732 ,EFD_ECO_042215                                                                               
EFD014446818, 17294,  135,163200         ,AP560351  ,150422,        11443.4640 ,   .25,           28.6086 ,EFD_ECO_042215                                                                               
EFD014446819, 17294,  135,163202         ,AP560351  ,150422,        20754.3370 ,   .25,           51.8858 ,EFD_ECO_042215                                                                               
EFD014446820, 17294,  275,165576         ,AP560351  ,150422,         2207.9180 ,   .25,            5.5197 ,EFD_ECO_042215                                                                               
EFD014446821, 17294,  275,165578         ,AP560351  ,150422,         5107.0620 ,   .25,           12.7676 ,EFD_ECO_042215                                                                               
EFD014446822, 17294,  275,165579         ,AP560351  ,150422,         2190.9100 ,   .25,            5.4772 ,EFD_ECO_042215                                                                               
EFD014446823, 17294,  275,165580         ,AP560351  ,150422,         2718.7380 ,   .25,            6.7968 ,EFD_ECO_042215                                                                               
EFD014446824, 17294,  308,166244         ,AP560351  ,150422,         1489.5450 ,   .25,            3.7238 ,EFD_ECO_042215                                                                               
EFD014446825, 17294,  308,166252         ,AP560351  ,150422,         4311.2300 ,   .25,           10.7780 ,EFD_ECO_042215                                                                               
EFD014446826, 17294,  308,166253         ,AP560351  ,150422,         1062.3770 ,   .25,            2.6559 ,EFD_ECO_042215                                                                               
EFD014446827, 17294,  308,166254         ,AP560351  ,150422,         1378.0230 ,   .25,            3.4450 ,EFD_ECO_042215                                                                               
EFD014446828, 12499,  302,112507         ,AP560351  ,150422,        89650.7400 ,   .25,          224.1268 ,EFD_ECO_042215                                                                               
EFD014446829, 12499,  302,112508         ,AP560351  ,150422,         1055.9210 ,   .25,            2.6398 ,EFD_ECO_042215                                                                               
EFD014446830, 12499,  302,112510         ,AP560351  ,150422,        11142.3280 ,   .25,           27.8558 ,EFD_ECO_042215                                                                               
EFD014446831, 12499,  181,114448         ,AP560351  ,150422,        33346.0070 ,   .25,           83.3650 ,EFD_ECO_042215                                                                               
EFD014446832, 12499,  181,114449         ,AP560351  ,150422,        14985.0090 ,   .25,           37.4625 ,EFD_ECO_042215                                                                               
EFD014446833, 12499,  181,114452         ,AP560351  ,150422,        12395.8790 ,   .25,           30.9896 ,EFD_ECO_042215                                                                               
EFD014446834, 12499,  230,114969         ,AP560351  ,150422,         6936.2730 ,   .25,           17.3406 ,EFD_ECO_042215                                                                               
EFD014446835, 12499,  230,114970         ,AP560351  ,150422,         4918.2930 ,   .25,           12.2957 ,EFD_ECO_042215                                                                               
EFD014446836, 12499,  230,114973         ,AP560351  ,150422,         4069.5080 ,   .25,           10.1737 ,EFD_ECO_042215                                                                               
EFD014446837, 12499,  230,114974         ,AP560351  ,150422,          184.6160 ,   .25,             .4615 ,EFD_ECO_042215                                                                               
EFD014446838, 12499,  236,117160         ,AP560351  ,150422,         7185.8370 ,   .25,           17.9645 ,EFD_ECO_042215                                                                               
EFD014446839, 12499,  178,117269         ,AP560351  ,150422,        42723.8550 ,   .25,          106.8096 ,EFD_ECO_042215                                                                               
EFD014446840, 12499,  223,119331         ,AP560351  ,150422,        41232.9860 ,   .25,          103.0824 ,EFD_ECO_042215                                                                               
EFD014446841, 12499,  229,119900         ,AP560351  ,150422,         3733.1130 ,   .25,            9.3327 ,EFD_ECO_042215                                                                               
EFD014446842, 12499,  229,119901         ,AP560351  ,150422,         2450.3810 ,   .25,            6.1259 ,EFD_ECO_042215                                                                               
EFD014446843, 12499,  229,119903         ,AP560351  ,150422,         2701.6970 ,   .25,            6.7542 ,EFD_ECO_042215                                                                               
EFD014446844, 12499,  179,120055         ,AP560351  ,150422,        29901.2930 ,   .25,           74.7532 ,EFD_ECO_042215                                                                               
EFD014446845, 12499,  179,120057         ,AP560351  ,150422,        11740.7280 ,   .25,           29.3518 ,EFD_ECO_042215                                                                               
EFD014446846, 12499,  179,120059         ,AP560351  ,150422,         3466.0500 ,   .25,            8.6651 ,EFD_ECO_042215                                                                               
EFD014446847, 12499,  162,120063         ,AP560351  ,150422,        45755.5570 ,   .25,          114.3888 ,EFD_ECO_042215                                                                               
EFD014446848, 12499,  180,120064         ,AP560351  ,150422,        64897.7480 ,   .25,          162.2443 ,EFD_ECO_042215                                                                               
EFD014446849, 12499,  162,120067         ,AP560351  ,150422,          587.6250 ,   .25,            1.4690 ,EFD_ECO_042215                                                                               
EFD014446850, 12499,  162,120071         ,AP560351  ,150422,         6435.3200 ,   .25,           16.0883 ,EFD_ECO_042215                                                                               
EFD014446851, 12499,  180,120072         ,AP560351  ,150422,         6521.5510 ,   .25,           16.3038 ,EFD_ECO_042215                                                                               
EFD014446852, 12499,  166,120078         ,AP560351  ,150422,        43933.6780 ,   .25,          109.8341 ,EFD_ECO_042215                                                                               
EFD014446853, 12499,  166,120079         ,AP560351  ,150422,         6803.6590 ,   .25,           17.0091 ,EFD_ECO_042215                                                                               
EFD014446854, 12499,  166,120082         ,AP560351  ,150422,          213.5180 ,   .25,             .5337 ,EFD_ECO_042215                                                                               
EFD014446855, 12499,  238,122976         ,AP560351  ,150422,       102860.4810 ,   .25,          257.1512 ,EFD_ECO_042215                                                                               
EFD014446856, 12499,  238,122977         ,AP560351  ,150422,        13102.5830 ,   .25,           32.7564 ,EFD_ECO_042215                                                                               
EFD014446857, 12499,  238,122979         ,AP560351  ,150422,         5165.1840 ,   .25,           12.9129 ,EFD_ECO_042215                                                                               
EFD014446858, 12499,  226,122983         ,AP560351  ,150422,        35138.1490 ,   .25,           87.8453 ,EFD_ECO_042215                                                                               
EFD014446859, 12499,  226,122984         ,AP560351  ,150422,         6176.6470 ,   .25,           15.4416 ,EFD_ECO_042215                                                                               
EFD014446860, 12499,  226,122986         ,AP560351  ,150422,         5421.4340 ,   .25,           13.5535 ,EFD_ECO_042215                                                                               
EFD014446861, 12499,  232,123165         ,AP560351  ,150422,        11484.6910 ,   .25,           28.7117 ,EFD_ECO_042215                                                                               
EFD014446862, 12499,  232,123167         ,AP560351  ,150422,         7220.4320 ,   .25,           18.0510 ,EFD_ECO_042215                                                                               
EFD014446863, 12499,  232,123169         ,AP560351  ,150422,         5089.7970 ,   .25,           12.7244 ,EFD_ECO_042215                                                                               
EFD014446864, 12499,  272,127069         ,AP560351  ,150422,         9893.0940 ,   .25,           24.7327 ,EFD_ECO_042215                                                                               
EFD014446865, 12499,  272,127073         ,AP560351  ,150422,         3583.7690 ,   .25,            8.9594 ,EFD_ECO_042215                                                                               
EFD014446866, 12499,  272,127075         ,AP560351  ,150422,         5429.0350 ,   .25,           13.5725 ,EFD_ECO_042215                                                                               
EFD014446867, 12499,  262,127102         ,AP560351  ,150422,         1192.5550 ,   .25,            2.9813 ,EFD_ECO_042215                                                                               
EFD014446868, 12499,  262,127114         ,AP560351  ,150422,           93.8310 ,   .25,             .2345 ,EFD_ECO_042215                                                                               
EFD014446869, 12499,  134,128585         ,AP560351  ,150422,          197.5530 ,   .25,             .4938 ,EFD_ECO_042215                                                                               
EFD014446870, 12499,  263,129825         ,AP560351  ,150422,        29758.2470 ,   .25,           74.3956 ,EFD_ECO_042215                                                                               
EFD014446871, 12499,  263,129826         ,AP560351  ,150422,         3506.5000 ,   .25,            8.7662 ,EFD_ECO_042215                                                                               
EFD014446872, 12499,  263,129829         ,AP560351  ,150422,         3721.7020 ,   .25,            9.3042 ,EFD_ECO_042215                                                                               
EFD014446873, 12499,  263,129830         ,AP560351  ,150422,          106.4810 ,   .25,             .2662 ,EFD_ECO_042215                                                                               
EFD014446874, 12499,  196,132027         ,AP560351  ,150422,         4935.4850 ,   .25,           12.3387 ,EFD_ECO_042215                                                                               
EFD014446875, 12499,  196,132028         ,AP560351  ,150422,         1686.3290 ,   .25,            4.2158 ,EFD_ECO_042215                                                                               
EFD014446876, 12499,  196,132029         ,AP560351  ,150422,          832.7680 ,   .25,            2.0819 ,EFD_ECO_042215                                                                               
EFD014446877, 12499,  196,132030         ,AP560351  ,150422,         1199.9870 ,   .25,            2.9999 ,EFD_ECO_042215                                                                               
EFD014446878, 12499,  261,132185         ,AP560351  ,150422,        14598.5000 ,   .25,           36.4962 ,EFD_ECO_042215                                                                               
EFD014446879, 12499,  261,132186         ,AP560351  ,150422,         2979.9600 ,   .25,            7.4499 ,EFD_ECO_042215                                                                               
EFD014446880, 12499,  261,132188         ,AP560351  ,150422,         3638.2540 ,   .25,            9.0956 ,EFD_ECO_042215                                                                               
EFD014446881, 12499,  255,132822         ,AP560351  ,150422,        37705.9850 ,   .25,           94.2649 ,EFD_ECO_042215                                                                               
EFD014446882, 12499,  255,132823         ,AP560351  ,150422,         2042.9890 ,   .25,            5.1074 ,EFD_ECO_042215                                                                               
EFD014446883, 12499,  255,132825         ,AP560351  ,150422,         2827.3990 ,   .25,            7.0684 ,EFD_ECO_042215                                                                               
EFD014446884, 12499,  843,134428         ,AP560351  ,150422,        15623.5300 ,   .25,           39.0588 ,EFD_ECO_042215                                                                               
EFD014446885, 12499,  843,134429         ,AP560351  ,150422,        12284.3370 ,   .25,           30.7108 ,EFD_ECO_042215                                                                               
EFD014446886, 12499,  843,134431         ,AP560351  ,150422,         2650.2120 ,   .25,            6.6255 ,EFD_ECO_042215                                                                               
EFD014446887, 12499,  261,135109         ,AP560351  ,150422,          390.7230 ,   .25,             .9768 ,EFD_ECO_042215                                                                               
EFD014446888, 12499,  156,136725         ,AP560351  ,150422,        11588.1630 ,   .25,           28.9704 ,EFD_ECO_042215                                                                               
EFD014446889, 12499,  826,137126         ,AP560351  ,150422,        42971.7550 ,   .25,          107.4293 ,EFD_ECO_042215                                                                               
EFD014446890, 12499,  826,137127         ,AP560351  ,150422,         1023.2850 ,   .25,            2.5582 ,EFD_ECO_042215                                                                               
EFD014446891, 12499,  826,137129         ,AP560351  ,150422,         1814.0950 ,   .25,            4.5352 ,EFD_ECO_042215                                                                               
EFD014446892, 12499,  239,138260         ,AP560351  ,150422,        44946.2550 ,   .25,          112.3656 ,EFD_ECO_042215                                                                               
EFD014446893, 12499,  239,138261         ,AP560351  ,150422,         9220.5720 ,   .25,           23.0514 ,EFD_ECO_042215                                                                               
EFD014446894, 12499,  239,138262         ,AP560351  ,150422,        13719.7040 ,   .25,           34.2992 ,EFD_ECO_042215                                                                               
EFD014446895, 12499,  239,138263         ,AP560351  ,150422,        23101.8240 ,   .25,           57.7545 ,EFD_ECO_042215                                                                               
EFD014446896, 12499,  845,138749         ,AP560351  ,150422,        12271.0530 ,   .25,           30.6776 ,EFD_ECO_042215                                                                               
EFD014446897, 12499,  227,139118         ,AP560351  ,150422,        19167.0950 ,   .25,           47.9177 ,EFD_ECO_042215                                                                               
EFD014446898, 12499,  227,139119         ,AP560351  ,150422,          994.4680 ,   .25,            2.4861 ,EFD_ECO_042215                                                                               
EFD014446899, 12499,  227,139121         ,AP560351  ,150422,         4612.0100 ,   .25,           11.5300 ,EFD_ECO_042215                                                                               
EFD014446900, 12499,  279,139183         ,AP560351  ,150422,       129587.8050 ,   .25,          323.9695 ,EFD_ECO_042215                                                                               
EFD014446901, 12499,  279,139184         ,AP560351  ,150422,        43825.5450 ,   .25,          109.5638 ,EFD_ECO_042215                                                                               
EFD014446902, 12499,  279,139186         ,AP560351  ,150422,          446.1530 ,   .25,            1.1153 ,EFD_ECO_042215                                                                               
EFD014446903, 12499,  144,141263         ,AP560351  ,150422,          572.1770 ,   .25,            1.4304 ,EFD_ECO_042215                                                                               
EFD014446904, 12499,  144,141265         ,AP560351  ,150422,          293.4290 ,   .25,             .7335 ,EFD_ECO_042215                                                                               
EFD014446905, 12499,  720,141880         ,AP560351  ,150422,        42400.5910 ,   .25,          106.0014 ,EFD_ECO_042215                                                                               
EFD014446906, 12499,  720,141882         ,AP560351  ,150422,         8756.1890 ,   .25,           21.8904 ,EFD_ECO_042215                                                                               
EFD014446907, 12499,  102,141888         ,AP560351  ,150422,        11783.8260 ,   .25,           29.4595 ,EFD_ECO_042215                                                                               
EFD014446908, 12499,  104,141889         ,AP560351  ,150422,         3064.4290 ,   .25,            7.6610 ,EFD_ECO_042215                                                                               
EFD014446909, 12499,  105,141890         ,AP560351  ,150422,         2283.0240 ,   .25,            5.7075 ,EFD_ECO_042215                                                                               
EFD014446910, 12499,  106,141891         ,AP560351  ,150422,        31509.5880 ,   .25,           78.7739 ,EFD_ECO_042215                                                                               
EFD014446911, 12499,  113,141892         ,AP560351  ,150422,           46.4970 ,   .25,             .1162 ,EFD_ECO_042215                                                                               
EFD014446912, 12499,  114,141893         ,AP560351  ,150422,         6345.6230 ,   .25,           15.8640 ,EFD_ECO_042215                                                                               
EFD014446913, 12499,  117,141894         ,AP560351  ,150422,        34545.7520 ,   .25,           86.3643 ,EFD_ECO_042215                                                                               
EFD014446914, 12499,  120,141895         ,AP560351  ,150422,         5606.8320 ,   .25,           14.0170 ,EFD_ECO_042215                                                                               
EFD014446915, 12499,  121,141896         ,AP560351  ,150422,        11180.3440 ,   .25,           27.9508 ,EFD_ECO_042215                                                                               
EFD014446916, 12499,  122,141897         ,AP560351  ,150422,        21416.1470 ,   .25,           53.5403 ,EFD_ECO_042215                                                                               
EFD014446917, 12499,  123,141898         ,AP560351  ,150422,         5645.1260 ,   .25,           14.1128 ,EFD_ECO_042215                                                                               
EFD014446918, 12499,  125,141899         ,AP560351  ,150422,        28983.7470 ,   .25,           72.4593 ,EFD_ECO_042215                                                                               
EFD014446919, 12499,  129,141900         ,AP560351  ,150422,         7748.4630 ,   .25,           19.3711 ,EFD_ECO_042215                                                                               
EFD014446920, 12499,  133,141901         ,AP560351  ,150422,        10205.1300 ,   .25,           25.5128 ,EFD_ECO_042215                                                                               
EFD014446921, 12499,  135,141902         ,AP560351  ,150422,          316.1820 ,   .25,             .7904 ,EFD_ECO_042215                                                                               
EFD014446922, 12499,  136,141903         ,AP560351  ,150422,          768.8290 ,   .25,            1.9220 ,EFD_ECO_042215                                                                               
EFD014446923, 12499,  139,141904         ,AP560351  ,150422,         3599.5850 ,   .25,            8.9989 ,EFD_ECO_042215                                                                               
EFD014446924, 12499,  140,141905         ,AP560351  ,150422,        10301.8230 ,   .25,           25.7545 ,EFD_ECO_042215                                                                               
EFD014446925, 12499,  148,141907         ,AP560351  ,150422,         6279.1580 ,   .25,           15.6978 ,EFD_ECO_042215                                                                               
EFD014446926, 12499,  151,141909         ,AP560351  ,150422,        28262.5610 ,   .25,           70.6564 ,EFD_ECO_042215                                                                               
EFD014446927, 12499,  154,141910         ,AP560351  ,150422,          163.9640 ,   .25,             .4099 ,EFD_ECO_042215                                                                               
EFD014446928, 12499,  155,141911         ,AP560351  ,150422,           88.7990 ,   .25,             .2219 ,EFD_ECO_042215                                                                               
EFD014446929, 12499,  102,141914         ,AP560351  ,150422,       125740.2890 ,   .25,          314.3507 ,EFD_ECO_042215                                                                               
EFD014446930, 12499,  122,141925         ,AP560351  ,150422,         2266.0510 ,   .25,            5.6651 ,EFD_ECO_042215                                                                               
EFD014446931, 12499,  102,141942         ,AP560351  ,150422,        18983.4770 ,   .25,           47.4586 ,EFD_ECO_042215                                                                               
EFD014446932, 12499,  104,141943         ,AP560351  ,150422,        15613.7380 ,   .25,           39.0343 ,EFD_ECO_042215                                                                               
EFD014446933, 12499,  105,141944         ,AP560351  ,150422,         5819.6190 ,   .25,           14.5490 ,EFD_ECO_042215                                                                               
EFD014446934, 12499,  106,141945         ,AP560351  ,150422,         8568.2450 ,   .25,           21.4206 ,EFD_ECO_042215                                                                               
EFD014446935, 12499,  114,141948         ,AP560351  ,150422,        12682.4950 ,   .25,           31.7062 ,EFD_ECO_042215                                                                               
EFD014446936, 12499,  117,141949         ,AP560351  ,150422,        87077.2880 ,   .25,          217.6932 ,EFD_ECO_042215                                                                               
EFD014446937, 12499,  120,141950         ,AP560351  ,150422,         7284.3610 ,   .25,           18.2109 ,EFD_ECO_042215                                                                               
EFD014446938, 12499,  121,141951         ,AP560351  ,150422,         2724.8150 ,   .25,            6.8120 ,EFD_ECO_042215                                                                               
EFD014446939, 12499,  122,141952         ,AP560351  ,150422,       116582.6220 ,   .25,          291.4565 ,EFD_ECO_042215                                                                               
EFD014446940, 12499,  123,141953         ,AP560351  ,150422,         4419.1890 ,   .25,           11.0479 ,EFD_ECO_042215                                                                               
EFD014446941, 12499,  125,141954         ,AP560351  ,150422,        15698.3960 ,   .25,           39.2459 ,EFD_ECO_042215                                                                               
EFD014446942, 12499,  129,141956         ,AP560351  ,150422,        11719.7670 ,   .25,           29.2994 ,EFD_ECO_042215                                                                               
EFD014446943, 12499,  133,141957         ,AP560351  ,150422,          215.4110 ,   .25,             .5385 ,EFD_ECO_042215                                                                               
EFD014446944, 12499,  136,141959         ,AP560351  ,150422,          779.6940 ,   .25,            1.9492 ,EFD_ECO_042215                                                                               
EFD014446945, 12499,  139,141960         ,AP560351  ,150422,         4306.1120 ,   .25,           10.7652 ,EFD_ECO_042215                                                                               
EFD014446946, 12499,  140,141961         ,AP560351  ,150422,        13861.5900 ,   .25,           34.6539 ,EFD_ECO_042215                                                                               
EFD014446947, 12499,  148,141962         ,AP560351  ,150422,         7401.9470 ,   .25,           18.5048 ,EFD_ECO_042215                                                                               
EFD014446948, 12499,  150,141963         ,AP560351  ,150422,          634.2890 ,   .25,            1.5857 ,EFD_ECO_042215                                                                               
EFD014446949, 12499,  151,141964         ,AP560351  ,150422,        14726.0570 ,   .25,           36.8151 ,EFD_ECO_042215                                                                               
EFD014446950, 12499,  154,141965         ,AP560351  ,150422,          854.8830 ,   .25,            2.1372 ,EFD_ECO_042215                                                                               
EFD014446951, 12499,  156,141967         ,AP560351  ,150422,         9466.8740 ,   .25,           23.6671 ,EFD_ECO_042215                                                                               
EFD014446952, 12499,  120,141977         ,AP560351  ,150422,           44.3530 ,   .25,             .1108 ,EFD_ECO_042215                                                                               
EFD014446953, 12499,  122,141979         ,AP560351  ,150422,          869.0040 ,   .25,            2.1725 ,EFD_ECO_042215                                                                               
EFD014446954, 12499,  701,142051         ,AP560351  ,150422,        10610.5350 ,   .25,           26.5263 ,EFD_ECO_042215                                                                               
