Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014677566, 10933,  133,171089         ,AP091893  ,150630,       387743.0960 ,   .18,          697.9375 ,EFD_ECO_063015                                                                               
EFD014677568, 10933,  134,171090         ,AP091893  ,150630,        97267.7440 ,   .18,          175.0819 ,EFD_ECO_063015                                                                               
EFD014677570, 10933,  135,171091         ,AP091893  ,150630,       173810.0230 ,   .18,          312.8580 ,EFD_ECO_063015                                                                               
EFD014677571, 10933,  137,171093         ,AP091893  ,150630,       257122.4240 ,   .18,          462.8203 ,EFD_ECO_063015                                                                               
EFD014677572, 10933,  138,171094         ,AP091893  ,150630,       249353.6140 ,   .18,          448.8365 ,EFD_ECO_063015                                                                               
EFD014677574, 10933,  140,171095         ,AP091893  ,150630,       181032.8460 ,   .18,          325.8591 ,EFD_ECO_063015                                                                               
EFD014677575, 10933,  141,171096         ,AP091893  ,150630,       534535.5540 ,   .18,          962.1639 ,EFD_ECO_063015                                                                               
EFD014677577, 10933,  147,171097         ,AP091893  ,150630,       549255.4740 ,   .18,          988.6598 ,EFD_ECO_063015                                                                               
EFD014677579, 10933,  148,171098         ,AP091893  ,150630,       140477.0660 ,   .18,          252.8587 ,EFD_ECO_063015                                                                               
EFD014677581, 10933,  149,171099         ,AP091893  ,150630,       185036.6960 ,   .18,          333.0660 ,EFD_ECO_063015                                                                               
EFD014677582, 10933,  151,171100         ,AP091893  ,150630,       160922.3540 ,   .18,          289.6602 ,EFD_ECO_063015                                                                               
EFD014677584, 10933,  156,171102         ,AP091893  ,150630,       317953.2120 ,   .18,          572.3157 ,EFD_ECO_063015                                                                               
EFD014677585, 10933,  158,171103         ,AP091893  ,150630,       172617.6160 ,   .18,          310.7117 ,EFD_ECO_063015                                                                               
EFD014677587, 10933,  161,171104         ,AP091893  ,150630,        22739.6780 ,   .18,           40.9314 ,EFD_ECO_063015                                                                               
EFD014677589, 10933,  162,171105         ,AP091893  ,150630,       173481.6480 ,   .18,          312.2669 ,EFD_ECO_063015                                                                               
EFD014677590, 10933,  163,171106         ,AP091893  ,150630,       144902.1460 ,   .18,          260.8238 ,EFD_ECO_063015                                                                               
EFD014677592, 10933,  166,171107         ,AP091893  ,150630,       142598.4350 ,   .18,          256.6771 ,EFD_ECO_063015                                                                               
EFD014677593, 10933,  167,171108         ,AP091893  ,150630,       330430.3000 ,   .18,          594.7745 ,EFD_ECO_063015                                                                               
EFD014677595, 10933,  168,171109         ,AP091893  ,150630,       133814.6620 ,   .18,          240.8663 ,EFD_ECO_063015                                                                               
EFD014677597, 10933,  171,171110         ,AP091893  ,150630,        72046.3550 ,   .18,          129.6834 ,EFD_ECO_063015                                                                               
EFD014677598, 10933,  172,171111         ,AP091893  ,150630,       400090.2240 ,   .18,          720.1624 ,EFD_ECO_063015                                                                               
EFD014677599, 10933,  175,171112         ,AP091893  ,150630,       104350.7200 ,   .18,          187.8312 ,EFD_ECO_063015                                                                               
EFD014677601, 10933,  177,171113         ,AP091893  ,150630,       116885.6580 ,   .18,          210.3941 ,EFD_ECO_063015                                                                               
EFD014677602, 10933,  178,171114         ,AP091893  ,150630,       150429.9360 ,   .18,          270.7738 ,EFD_ECO_063015                                                                               
EFD014677603, 10933,  179,171115         ,AP091893  ,150630,       485763.1900 ,   .18,          874.3737 ,EFD_ECO_063015                                                                               
EFD014677605, 10933,  180,171116         ,AP091893  ,150630,       289121.3060 ,   .18,          520.4183 ,EFD_ECO_063015                                                                               
EFD014677607, 10933,  181,171117         ,AP091893  ,150630,       182879.0400 ,   .18,          329.1822 ,EFD_ECO_063015                                                                               
EFD014677609, 10933,  184,171118         ,AP091893  ,150630,       167111.9980 ,   .18,          300.8015 ,EFD_ECO_063015                                                                               
EFD014677611, 10933,  213,171119         ,AP091893  ,150630,       174893.3580 ,   .18,          314.8080 ,EFD_ECO_063015                                                                               
EFD014677612, 10933,  216,171120         ,AP091893  ,150630,       749037.9220 ,   .18,         1348.2682 ,EFD_ECO_063015                                                                               
EFD014677614, 10933,  217,171121         ,AP091893  ,150630,       308280.1120 ,   .18,          554.9042 ,EFD_ECO_063015                                                                               
EFD014677616, 10933,  230,171122         ,AP091893  ,150630,       108138.2040 ,   .18,          194.6487 ,EFD_ECO_063015                                                                               
EFD014677617, 10933,  240,171123         ,AP091893  ,150630,       131586.5000 ,   .18,          236.8557 ,EFD_ECO_063015                                                                               
EFD014677619, 10933,  241,171124         ,AP091893  ,150630,       145162.7380 ,   .18,          261.2929 ,EFD_ECO_063015                                                                               
EFD014677620, 10933,  243,171125         ,AP091893  ,150630,        62074.5340 ,   .18,          111.7341 ,EFD_ECO_063015                                                                               
EFD014677622, 10933,  250,171126         ,AP091893  ,150630,       155351.9920 ,   .18,          279.6335 ,EFD_ECO_063015                                                                               
EFD014677623, 10933,  251,171127         ,AP091893  ,150630,       162687.3460 ,   .18,          292.8372 ,EFD_ECO_063015                                                                               
EFD014677624, 10933,  260,171128         ,AP091893  ,150630,       111644.8040 ,   .18,          200.9606 ,EFD_ECO_063015                                                                               
EFD014677626, 10933,  265,171129         ,AP091893  ,150630,       168215.5180 ,   .18,          302.7879 ,EFD_ECO_063015                                                                               
EFD014677628, 10933,  302,171130         ,AP091893  ,150630,        76113.0400 ,   .18,          137.0034 ,EFD_ECO_063015                                                                               
EFD014677629, 10933,  401,171131         ,AP091893  ,150630,       269382.2560 ,   .18,          484.8880 ,EFD_ECO_063015                                                                               
EFD014677631, 10933,  703,171132         ,AP091893  ,150630,       102011.8000 ,   .18,          183.6212 ,EFD_ECO_063015                                                                               
EFD014677632, 10933,  705,171133         ,AP091893  ,150630,        62814.9460 ,   .18,          113.0669 ,EFD_ECO_063015                                                                               
EFD014677633, 10933,  707,171134         ,AP091893  ,150630,        30190.5980 ,   .18,           54.3430 ,EFD_ECO_063015                                                                               
EFD014677635, 10933,  710,171136         ,AP091893  ,150630,       142660.1180 ,   .18,          256.7882 ,EFD_ECO_063015                                                                               
EFD014677636, 10933,  713,171137         ,AP091893  ,150630,       136646.2740 ,   .18,          245.9632 ,EFD_ECO_063015                                                                               
EFD014677637, 10933,  744,171138         ,AP091893  ,150630,        57123.4040 ,   .18,          102.8221 ,EFD_ECO_063015                                                                               
EFD014677639, 10933,  825,171140         ,AP091893  ,150630,        80305.2320 ,   .18,          144.5494 ,EFD_ECO_063015                                                                               
EFD014677640, 10933,  829,171141         ,AP091893  ,150630,        62687.1500 ,   .18,          112.8368 ,EFD_ECO_063015                                                                               
EFD014677642, 10933,  830,171143         ,AP091893  ,150630,       187755.4330 ,   .18,          337.9597 ,EFD_ECO_063015                                                                               
EFD014677643, 10933,  832,171144         ,AP091893  ,150630,        11990.0800 ,   .18,           21.5821 ,EFD_ECO_063015                                                                               
EFD014677644, 10933,  834,171145         ,AP091893  ,150630,        54836.6000 ,   .18,           98.7058 ,EFD_ECO_063015                                                                               
EFD014677645, 10933,  857,171147         ,AP091893  ,150630,       140369.0200 ,   .18,          252.6642 ,EFD_ECO_063015                                                                               
EFD014677646, 10933,  861,171153         ,AP091893  ,150630,       321494.7000 ,   .18,          578.6904 ,EFD_ECO_063015                                                                               
EFD014677647, 10933,  863,171156         ,AP091893  ,150630,       273823.9860 ,   .18,          492.8831 ,EFD_ECO_063015                                                                               
EFD014677649, 10933,  139,171157         ,AP091893  ,150630,       149511.6400 ,   .18,          269.1209 ,EFD_ECO_063015                                                                               
EFD014677650, 10933,  160,171159         ,AP091893  ,150630,       385798.1680 ,   .18,          694.4367 ,EFD_ECO_063015                                                                               
EFD014677651, 10933,  189,171160         ,AP091893  ,150630,       103659.1440 ,   .18,          186.5864 ,EFD_ECO_063015                                                                               
EFD014677652, 10933,  190,171161         ,AP091893  ,150630,       236851.7840 ,   .18,          426.3332 ,EFD_ECO_063015                                                                               
EFD014677653, 10933,  191,171162         ,AP091893  ,150630,       149733.3120 ,   .18,          269.5199 ,EFD_ECO_063015                                                                               
EFD014677655, 10933,  192,171163         ,AP091893  ,150630,       113084.0740 ,   .18,          203.5513 ,EFD_ECO_063015                                                                               
EFD014677656, 10933,  194,171164         ,AP091893  ,150630,        80620.3360 ,   .18,          145.1166 ,EFD_ECO_063015                                                                               
EFD014677657, 10933,  199,171167         ,AP091893  ,150630,       153242.1580 ,   .18,          275.8358 ,EFD_ECO_063015                                                                               
EFD014677658, 10933,  214,171168         ,AP091893  ,150630,        56036.7820 ,   .18,          100.8662 ,EFD_ECO_063015                                                                               
EFD014677660, 10933,  222,171170         ,AP091893  ,150630,       123057.8080 ,   .18,          221.5040 ,EFD_ECO_063015                                                                               
EFD014677662, 10933,  237,171172         ,AP091893  ,150630,       228035.6220 ,   .18,          410.4641 ,EFD_ECO_063015                                                                               
EFD014677663, 10933,  246,171173         ,AP091893  ,150630,       132883.4280 ,   .18,          239.1901 ,EFD_ECO_063015                                                                               
EFD014677665, 10933,  248,171175         ,AP091893  ,150630,        92532.8680 ,   .18,          166.5591 ,EFD_ECO_063015                                                                               
EFD014677666, 10933,  249,171177         ,AP091893  ,150630,        58527.2780 ,   .18,          105.3491 ,EFD_ECO_063015                                                                               
EFD014677668, 10933,  262,171178         ,AP091893  ,150630,       118392.1240 ,   .18,          213.1058 ,EFD_ECO_063015                                                                               
EFD014677669, 10933,  263,171181         ,AP091893  ,150630,        21675.2380 ,   .18,           39.0154 ,EFD_ECO_063015                                                                               
EFD014677670, 10933,  264,171183         ,AP091893  ,150630,        21743.8940 ,   .18,           39.1390 ,EFD_ECO_063015                                                                               
EFD014677671, 10933,  128,171293         ,AP091893  ,150630,         1734.0500 ,   .18,            3.1212 ,EFD_ECO_063015                                                                               
EFD014677673, 10933,  128,171436         ,AP091893  ,150630,        39128.0620 ,   .18,           70.4305 ,EFD_ECO_063015                                                                               
EFD014677674, 12031,  125,114143         ,AP091893  ,150630,         4674.1500 ,   .25,           11.6853 ,EFD_ECO_063015                                                                               
EFD014677676, 12031,  216,114144         ,AP091893  ,150630,         9348.3000 ,   .25,           23.3707 ,EFD_ECO_063015                                                                               
EFD014677677, 12031,  102,117777         ,AP091893  ,150630,        58003.1500 ,   .25,          145.0078 ,EFD_ECO_063015                                                                               
EFD014677678, 12031,  104,117779         ,AP091893  ,150630,        90367.7500 ,   .25,          225.9193 ,EFD_ECO_063015                                                                               
EFD014677680, 12031,  105,117780         ,AP091893  ,150630,        62303.3000 ,   .25,          155.7582 ,EFD_ECO_063015                                                                               
EFD014677682, 12031,  106,117781         ,AP091893  ,150630,         6238.1500 ,   .25,           15.5953 ,EFD_ECO_063015                                                                               
EFD014677683, 12031,  108,117782         ,AP091893  ,150630,          594.1500 ,   .25,            1.4853 ,EFD_ECO_063015                                                                               
EFD014677684, 12031,  111,117785         ,AP091893  ,150630,        72996.3000 ,   .25,          182.4907 ,EFD_ECO_063015                                                                               
EFD014677685, 12031,  113,117786         ,AP091893  ,150630,        50258.8000 ,   .25,          125.6470 ,EFD_ECO_063015                                                                               
EFD014677686, 12031,  115,117787         ,AP091893  ,150630,       113480.9500 ,   .25,          283.7023 ,EFD_ECO_063015                                                                               
EFD014677687, 12031,  118,117789         ,AP091893  ,150630,        80528.1500 ,   .25,          201.3203 ,EFD_ECO_063015                                                                               
EFD014677689, 12031,  119,117790         ,AP091893  ,150630,        55477.8000 ,   .25,          138.6945 ,EFD_ECO_063015                                                                               
EFD014677690, 12031,  125,117793         ,AP091893  ,150630,        16966.0000 ,   .25,           42.4150 ,EFD_ECO_063015                                                                               
EFD014677691, 12031,  147,117800         ,AP091893  ,150630,        54488.4000 ,   .25,          136.2210 ,EFD_ECO_063015                                                                               
EFD014677693, 12031,  151,117803         ,AP091893  ,150630,        38065.5500 ,   .25,           95.1638 ,EFD_ECO_063015                                                                               
EFD014677694, 12031,  156,117811         ,AP091893  ,150630,       108119.4990 ,   .25,          270.2987 ,EFD_ECO_063015                                                                               
EFD014677696, 12031,  171,117823         ,AP091893  ,150630,        68762.4500 ,   .25,          171.9061 ,EFD_ECO_063015                                                                               
EFD014677697, 12031,  172,117824         ,AP091893  ,150630,         1790.1000 ,   .25,            4.4752 ,EFD_ECO_063015                                                                               
EFD014677698, 12031,  216,117828         ,AP091893  ,150630,       116709.2500 ,   .25,          291.7731 ,EFD_ECO_063015                                                                               
EFD014677699, 12031,  246,117829         ,AP091893  ,150630,        61710.8500 ,   .25,          154.2771 ,EFD_ECO_063015                                                                               
EFD014677700, 12031,  302,117830         ,AP091893  ,150630,         5755.3500 ,   .25,           14.3883 ,EFD_ECO_063015                                                                               
EFD014677702, 12031,  246,118832         ,AP091893  ,150630,         9772.4500 ,   .25,           24.4311 ,EFD_ECO_063015                                                                               
EFD014677703, 12031,  250,134787         ,AP091893  ,150630,         9772.4500 ,   .25,           24.4311 ,EFD_ECO_063015                                                                               
EFD014677704, 12031,  250,135110         ,AP091893  ,150630,        77393.3500 ,   .25,          193.4833 ,EFD_ECO_063015                                                                               
EFD014677705, 12031,  102,141462         ,AP091893  ,150630,       153466.6500 ,   .25,          383.6666 ,EFD_ECO_063015                                                                               
EFD014677706, 12031,  104,141463         ,AP091893  ,150630,        98572.8000 ,   .25,          246.4320 ,EFD_ECO_063015                                                                               
EFD014677707, 12031,  105,141465         ,AP091893  ,150630,        42566.3000 ,   .25,          106.4157 ,EFD_ECO_063015                                                                               
EFD014677708, 12031,  106,141466         ,AP091893  ,150630,         3568.3000 ,   .25,            8.9207 ,EFD_ECO_063015                                                                               
EFD014677709, 12031,  111,141470         ,AP091893  ,150630,        64576.2000 ,   .25,          161.4405 ,EFD_ECO_063015                                                                               
EFD014677710, 12031,  113,141471         ,AP091893  ,150630,        27700.6500 ,   .25,           69.2516 ,EFD_ECO_063015                                                                               
EFD014677712, 12031,  115,141472         ,AP091893  ,150630,        72556.8500 ,   .25,          181.3921 ,EFD_ECO_063015                                                                               
EFD014677713, 12031,  118,141473         ,AP091893  ,150630,        65428.7500 ,   .25,          163.5718 ,EFD_ECO_063015                                                                               
EFD014677714, 12031,  119,141474         ,AP091893  ,150630,       154490.0500 ,   .25,          386.2251 ,EFD_ECO_063015                                                                               
EFD014677715, 12031,  125,141475         ,AP091893  ,150630,        29823.9500 ,   .25,           74.5598 ,EFD_ECO_063015                                                                               
EFD014677716, 12031,  147,141477         ,AP091893  ,150630,        82499.3000 ,   .25,          206.2482 ,EFD_ECO_063015                                                                               
EFD014677717, 12031,  151,141478         ,AP091893  ,150630,        36963.9500 ,   .25,           92.4098 ,EFD_ECO_063015                                                                               
EFD014677719, 12031,  156,141479         ,AP091893  ,150630,        56165.4500 ,   .25,          140.4136 ,EFD_ECO_063015                                                                               
EFD014677720, 12031,  169,141480         ,AP091893  ,150630,         1699.1500 ,   .25,            4.2478 ,EFD_ECO_063015                                                                               
EFD014677722, 12031,  171,141481         ,AP091893  ,150630,        34075.6500 ,   .25,           85.1891 ,EFD_ECO_063015                                                                               
EFD014677723, 12031,  172,141482         ,AP091893  ,150630,         9430.7500 ,   .25,           23.5768 ,EFD_ECO_063015                                                                               
EFD014677724, 12031,  175,141483         ,AP091893  ,150630,        13682.4500 ,   .25,           34.2061 ,EFD_ECO_063015                                                                               
EFD014677725, 12031,  213,141487         ,AP091893  ,150630,         5608.3000 ,   .25,           14.0207 ,EFD_ECO_063015                                                                               
EFD014677727, 12031,  216,141488         ,AP091893  ,150630,        55824.6000 ,   .25,          139.5615 ,EFD_ECO_063015                                                                               
EFD014677728, 12031,  246,141491         ,AP091893  ,150630,        56425.5500 ,   .25,          141.0638 ,EFD_ECO_063015                                                                               
EFD014677729, 12031,  249,141492         ,AP091893  ,150630,         2888.3000 ,   .25,            7.2207 ,EFD_ECO_063015                                                                               
EFD014677730, 12031,  302,141493         ,AP091893  ,150630,         7648.3000 ,   .25,           19.1207 ,EFD_ECO_063015                                                                               
EFD014677731, 12031,  401,141494         ,AP091893  ,150630,        12061.5000 ,   .25,           30.1537 ,EFD_ECO_063015                                                                               
EFD014677732, 12031,  251,141503         ,AP091893  ,150630,        59818.7500 ,   .25,          149.5468 ,EFD_ECO_063015                                                                               
EFD014677733, 12031,  104,148962         ,AP091893  ,150630,        17419.9000 ,   .25,           43.5497 ,EFD_ECO_063015                                                                               
EFD014677734, 12031,  105,148963         ,AP091893  ,150630,        22094.0500 ,   .25,           55.2351 ,EFD_ECO_063015                                                                               
EFD014677735, 12031,  111,148973         ,AP091893  ,150630,        10196.6000 ,   .25,           25.4915 ,EFD_ECO_063015                                                                               
EFD014677736, 12031,  115,148979         ,AP091893  ,150630,        10196.6000 ,   .25,           25.4915 ,EFD_ECO_063015                                                                               
EFD014677738, 12031,  118,148980         ,AP091893  ,150630,        42911.4000 ,   .25,          107.2785 ,EFD_ECO_063015                                                                               
EFD014677739, 12031,  119,148981         ,AP091893  ,150630,        25067.3500 ,   .25,           62.6683 ,EFD_ECO_063015                                                                               
EFD014677740, 12031,  401,148984         ,AP091893  ,150630,         2549.1500 ,   .25,            6.3728 ,EFD_ECO_063015                                                                               
EFD014677741, 12031,  168,162744         ,AP091893  ,150630,          551.6500 ,   .25,            1.3791 ,EFD_ECO_063015                                                                               
EFD014677742, 12031,  213,162751         ,AP091893  ,150630,         1186.6000 ,   .25,            2.9665 ,EFD_ECO_063015                                                                               
EFD014677743, 12031,  249,162752         ,AP091893  ,150630,          296.6500 ,   .25,             .7416 ,EFD_ECO_063015                                                                               
EFD014677744, 12031,  251,162753         ,AP091893  ,150630,        74794.9000 ,   .25,          186.9872 ,EFD_ECO_063015                                                                               
EFD014677746, 12031,  251,167146         ,AP091893  ,150630,        19544.9000 ,   .25,           48.8622 ,EFD_ECO_063015                                                                               
EFD014677747, 12031,  250,167168         ,AP091893  ,150630,        32624.7000 ,   .25,           81.5617 ,EFD_ECO_063015                                                                               
EFD014677748, 12031,  102,70070          ,AP091893  ,150630,        15294.9000 ,   .25,           38.2372 ,EFD_ECO_063015                                                                               
EFD014677749, 12031,  151,90427          ,AP091893  ,150630,         2549.1500 ,   .25,            6.3728 ,EFD_ECO_063015                                                                               
EFD014677750, 12031,  156,90431          ,AP091893  ,150630,         7647.4500 ,   .25,           19.1186 ,EFD_ECO_063015                                                                               
EFD014677751, 12031,  171,90433          ,AP091893  ,150630,        22094.0500 ,   .25,           55.2351 ,EFD_ECO_063015                                                                               
EFD014677752, 12031,  147,90445          ,AP091893  ,150630,        34839.8000 ,   .25,           87.0995 ,EFD_ECO_063015                                                                               
EFD014677753, 12864,  101,153258         ,AP091893  ,150630,         3731.1700 ,  1.00,           37.3117 ,EFD_ECO_063015                                                                               
EFD014677755, 12864,  102,153260         ,AP091893  ,150630,        25788.0900 ,  1.00,          257.8809 ,EFD_ECO_063015                                                                               
EFD014677757, 12864,  103,153269         ,AP091893  ,150630,         5323.9300 ,  1.00,           53.2393 ,EFD_ECO_063015                                                                               
EFD014677758, 12864,  104,153270         ,AP091893  ,150630,         2823.7900 ,  1.00,           28.2379 ,EFD_ECO_063015                                                                               
EFD014677760, 12864,  105,153271         ,AP091893  ,150630,         6137.7000 ,  1.00,           61.3770 ,EFD_ECO_063015                                                                               
EFD014677762, 12864,  106,153272         ,AP091893  ,150630,         3705.0600 ,  1.00,           37.0506 ,EFD_ECO_063015                                                                               
EFD014677763, 12864,  107,153274         ,AP091893  ,150630,         2687.4700 ,  1.00,           26.8747 ,EFD_ECO_063015                                                                               
EFD014677764, 12864,  108,153277         ,AP091893  ,150630,         8259.9800 ,  1.00,           82.5998 ,EFD_ECO_063015                                                                               
EFD014677765, 12864,  109,153278         ,AP091893  ,150630,         8633.6400 ,  1.00,           86.3364 ,EFD_ECO_063015                                                                               
EFD014677767, 12864,  110,153279         ,AP091893  ,150630,         6071.0400 ,  1.00,           60.7104 ,EFD_ECO_063015                                                                               
EFD014677768, 12864,  111,153280         ,AP091893  ,150630,        11387.8800 ,  1.00,          113.8788 ,EFD_ECO_063015                                                                               
EFD014677769, 12864,  112,153287         ,AP091893  ,150630,        10279.9300 ,  1.00,          102.7993 ,EFD_ECO_063015                                                                               
EFD014677770, 12864,  113,153288         ,AP091893  ,150630,         6801.0700 ,  1.00,           68.0107 ,EFD_ECO_063015                                                                               
EFD014677771, 12864,  114,153290         ,AP091893  ,150630,          190.6900 ,  1.00,            1.9069 ,EFD_ECO_063015                                                                               
EFD014677772, 12864,  115,153291         ,AP091893  ,150630,        10975.0800 ,  1.00,          109.7508 ,EFD_ECO_063015                                                                               
EFD014677773, 12864,  116,153292         ,AP091893  ,150630,         2850.9500 ,  1.00,           28.5095 ,EFD_ECO_063015                                                                               
EFD014677774, 12864,  117,153293         ,AP091893  ,150630,          727.0400 ,  1.00,            7.2704 ,EFD_ECO_063015                                                                               
EFD014677775, 12864,  118,153294         ,AP091893  ,150630,         9767.1700 ,  1.00,           97.6717 ,EFD_ECO_063015                                                                               
EFD014677776, 12864,  119,153296         ,AP091893  ,150630,         1175.2400 ,  1.00,           11.7524 ,EFD_ECO_063015                                                                               
EFD014677778, 12864,  120,153298         ,AP091893  ,150630,         1456.3900 ,  1.00,           14.5639 ,EFD_ECO_063015                                                                               
EFD014677780, 12864,  121,153299         ,AP091893  ,150630,         7103.0200 ,  1.00,           71.0302 ,EFD_ECO_063015                                                                               
EFD014677781, 12864,  122,153302         ,AP091893  ,150630,         5046.2500 ,  1.00,           50.4625 ,EFD_ECO_063015                                                                               
EFD014677782, 12864,  123,153303         ,AP091893  ,150630,         3183.1600 ,  1.00,           31.8316 ,EFD_ECO_063015                                                                               
EFD014677783, 12864,  125,153305         ,AP091893  ,150630,         6971.3800 ,  1.00,           69.7138 ,EFD_ECO_063015                                                                               
EFD014677784, 12864,  126,153306         ,AP091893  ,150630,         1698.1400 ,  1.00,           16.9814 ,EFD_ECO_063015                                                                               
EFD014677786, 12864,  127,153308         ,AP091893  ,150630,         4387.0800 ,  1.00,           43.8708 ,EFD_ECO_063015                                                                               
EFD014677787, 12864,  128,153309         ,AP091893  ,150630,         3109.9300 ,  1.00,           31.0993 ,EFD_ECO_063015                                                                               
EFD014677788, 12864,  129,153310         ,AP091893  ,150630,         2390.1400 ,  1.00,           23.9014 ,EFD_ECO_063015                                                                               
EFD014677789, 12864,  130,153312         ,AP091893  ,150630,          891.4100 ,  1.00,            8.9141 ,EFD_ECO_063015                                                                               
EFD014677790, 12864,  131,153313         ,AP091893  ,150630,         1391.0400 ,  1.00,           13.9104 ,EFD_ECO_063015                                                                               
EFD014677791, 12864,  132,153314         ,AP091893  ,150630,         2324.0000 ,  1.00,           23.2400 ,EFD_ECO_063015                                                                               
EFD014677792, 12864,  133,153315         ,AP091893  ,150630,         3333.1900 ,  1.00,           33.3319 ,EFD_ECO_063015                                                                               
EFD014677793, 12864,  134,153316         ,AP091893  ,150630,         3020.9400 ,  1.00,           30.2094 ,EFD_ECO_063015                                                                               
EFD014677794, 12864,  135,153318         ,AP091893  ,150630,         7349.5000 ,  1.00,           73.4950 ,EFD_ECO_063015                                                                               
EFD014677795, 12864,  136,153320         ,AP091893  ,150630,         1009.6600 ,  1.00,           10.0966 ,EFD_ECO_063015                                                                               
EFD014677796, 12864,  137,153321         ,AP091893  ,150630,         2722.5600 ,  1.00,           27.2256 ,EFD_ECO_063015                                                                               
EFD014677797, 12864,  138,153322         ,AP091893  ,150630,         8887.7900 ,  1.00,           88.8779 ,EFD_ECO_063015                                                                               
EFD014677799, 12864,  139,153323         ,AP091893  ,150630,         2795.3700 ,  1.00,           27.9537 ,EFD_ECO_063015                                                                               
EFD014677800, 12864,  140,153324         ,AP091893  ,150630,          871.5000 ,  1.00,            8.7150 ,EFD_ECO_063015                                                                               
EFD014677801, 12864,  141,153325         ,AP091893  ,150630,        10843.0200 ,  1.00,          108.4302 ,EFD_ECO_063015                                                                               
EFD014677802, 12864,  147,153326         ,AP091893  ,150630,        12763.4200 ,  1.00,          127.6342 ,EFD_ECO_063015                                                                               
EFD014677803, 12864,  148,153327         ,AP091893  ,150630,         1182.3300 ,  1.00,           11.8233 ,EFD_ECO_063015                                                                               
EFD014677804, 12864,  149,153328         ,AP091893  ,150630,         1698.5600 ,  1.00,           16.9856 ,EFD_ECO_063015                                                                               
EFD014677806, 12864,  150,153329         ,AP091893  ,150630,         5665.0700 ,  1.00,           56.6507 ,EFD_ECO_063015                                                                               
EFD014677807, 12864,  151,153330         ,AP091893  ,150630,         3457.9000 ,  1.00,           34.5790 ,EFD_ECO_063015                                                                               
EFD014677808, 12864,  153,153331         ,AP091893  ,150630,          273.4800 ,  1.00,            2.7348 ,EFD_ECO_063015                                                                               
EFD014677809, 12864,  154,153332         ,AP091893  ,150630,         2886.2500 ,  1.00,           28.8625 ,EFD_ECO_063015                                                                               
EFD014677810, 12864,  155,153333         ,AP091893  ,150630,          501.5200 ,  1.00,            5.0152 ,EFD_ECO_063015                                                                               
EFD014677812, 12864,  156,153334         ,AP091893  ,150630,         4472.1300 ,  1.00,           44.7213 ,EFD_ECO_063015                                                                               
EFD014677813, 12864,  158,153335         ,AP091893  ,150630,         2343.2300 ,  1.00,           23.4323 ,EFD_ECO_063015                                                                               
EFD014677814, 12864,  160,153336         ,AP091893  ,150630,          181.7600 ,  1.00,            1.8176 ,EFD_ECO_063015                                                                               
EFD014677816, 12864,  161,153337         ,AP091893  ,150630,         3537.3800 ,  1.00,           35.3738 ,EFD_ECO_063015                                                                               
EFD014677817, 12864,  162,153338         ,AP091893  ,150630,         3131.3100 ,  1.00,           31.3131 ,EFD_ECO_063015                                                                               
EFD014677818, 12864,  163,153339         ,AP091893  ,150630,         1453.5000 ,  1.00,           14.5350 ,EFD_ECO_063015                                                                               
EFD014677820, 12864,  166,153340         ,AP091893  ,150630,         2510.2800 ,  1.00,           25.1028 ,EFD_ECO_063015                                                                               
EFD014677821, 12864,  167,153341         ,AP091893  ,150630,         2437.0500 ,  1.00,           24.3705 ,EFD_ECO_063015                                                                               
EFD014677822, 12864,  169,153342         ,AP091893  ,150630,         8530.2600 ,  1.00,           85.3026 ,EFD_ECO_063015                                                                               
EFD014677823, 12864,  171,153343         ,AP091893  ,150630,         4006.4900 ,  1.00,           40.0649 ,EFD_ECO_063015                                                                               
EFD014677824, 12864,  172,153344         ,AP091893  ,150630,         3139.8200 ,  1.00,           31.3982 ,EFD_ECO_063015                                                                               
EFD014677825, 12864,  175,153345         ,AP091893  ,150630,         2182.2200 ,  1.00,           21.8222 ,EFD_ECO_063015                                                                               
EFD014677826, 12864,  177,153346         ,AP091893  ,150630,         4791.0500 ,  1.00,           47.9105 ,EFD_ECO_063015                                                                               
EFD014677828, 12864,  179,153347         ,AP091893  ,150630,         1434.6400 ,  1.00,           14.3464 ,EFD_ECO_063015                                                                               
EFD014677829, 12864,  180,153348         ,AP091893  ,150630,          756.3000 ,  1.00,            7.5630 ,EFD_ECO_063015                                                                               
EFD014677830, 12864,  192,153350         ,AP091893  ,150630,         2375.5900 ,  1.00,           23.7559 ,EFD_ECO_063015                                                                               
EFD014677831, 12864,  401,153351         ,AP091893  ,150630,         3893.6000 ,  1.00,           38.9360 ,EFD_ECO_063015                                                                               
EFD014677832, 12864,  705,153353         ,AP091893  ,150630,         1027.3100 ,  1.00,           10.2731 ,EFD_ECO_063015                                                                               
EFD014677834, 12864,  706,153354         ,AP091893  ,150630,         1347.9100 ,  1.00,           13.4791 ,EFD_ECO_063015                                                                               
EFD014677835, 12864,  124,159403         ,AP091893  ,150630,           45.4400 ,  1.00,             .4544 ,EFD_ECO_063015                                                                               
EFD014677836, 12864,  855,167152         ,AP091893  ,150630,         2593.7000 ,  1.00,           25.9370 ,EFD_ECO_063015                                                                               
EFD014677837, 12864,  856,167153         ,AP091893  ,150630,         5761.8900 ,  1.00,           57.6189 ,EFD_ECO_063015                                                                               
