Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014662287, 10921,  125,170153         ,AP087781  ,150630,        10799.6160 ,   .25,           26.9990 ,EFD_ECO_063015                                                                               
EFD014662288, 10921,  127,170157         ,AP087781  ,150630,        21285.1160 ,   .25,           53.2127 ,EFD_ECO_063015                                                                               
EFD014662289, 10921,  128,170160         ,AP087781  ,150630,         3225.3680 ,   .25,            8.0634 ,EFD_ECO_063015                                                                               
EFD014662290, 10921,  129,170161         ,AP087781  ,150630,         4135.9370 ,   .25,           10.3398 ,EFD_ECO_063015                                                                               
EFD014662291, 10921,  132,170164         ,AP087781  ,150630,         1857.2770 ,   .25,            4.6431 ,EFD_ECO_063015                                                                               
EFD014662292, 10921,  134,170169         ,AP087781  ,150630,         1721.3040 ,   .25,            4.3032 ,EFD_ECO_063015                                                                               
EFD014662293, 10921,  136,170171         ,AP087781  ,150630,         6506.9720 ,   .25,           16.2674 ,EFD_ECO_063015                                                                               
EFD014662294, 10921,  137,170172         ,AP087781  ,150630,         3620.8670 ,   .25,            9.0521 ,EFD_ECO_063015                                                                               
EFD014662295, 10921,  138,170173         ,AP087781  ,150630,        10863.7950 ,   .25,           27.1594 ,EFD_ECO_063015                                                                               
EFD014662296, 10921,  141,170174         ,AP087781  ,150630,          147.4490 ,   .25,             .3686 ,EFD_ECO_063015                                                                               
EFD014662297, 10921,  148,170176         ,AP087781  ,150630,        11621.4480 ,   .25,           29.0536 ,EFD_ECO_063015                                                                               
EFD014662298, 10921,  151,170179         ,AP087781  ,150630,        60128.0960 ,   .25,          150.3202 ,EFD_ECO_063015                                                                               
EFD014662299, 10921,  154,170182         ,AP087781  ,150630,        22726.3590 ,   .25,           56.8158 ,EFD_ECO_063015                                                                               
EFD014662300, 10921,  158,170189         ,AP087781  ,150630,        11973.7290 ,   .25,           29.9343 ,EFD_ECO_063015                                                                               
EFD014662301, 10921,  161,170191         ,AP087781  ,150630,        12381.8600 ,   .25,           30.9546 ,EFD_ECO_063015                                                                               
EFD014662302, 10921,  166,170193         ,AP087781  ,150630,        11329.3640 ,   .25,           28.3234 ,EFD_ECO_063015                                                                               
EFD014662303, 10921,  169,170197         ,AP087781  ,150630,        17777.2470 ,   .25,           44.4431 ,EFD_ECO_063015                                                                               
EFD014662304, 10921,  171,170201         ,AP087781  ,150630,        21598.5510 ,   .25,           53.9963 ,EFD_ECO_063015                                                                               
EFD014662305, 10921,  175,170206         ,AP087781  ,150630,        62516.1690 ,   .25,          156.2904 ,EFD_ECO_063015                                                                               
EFD014662306, 10921,  177,170207         ,AP087781  ,150630,       113224.8080 ,   .25,          283.0620 ,EFD_ECO_063015                                                                               
EFD014662307, 10921,  181,170213         ,AP087781  ,150630,        62660.3260 ,   .25,          156.6508 ,EFD_ECO_063015                                                                               
EFD014662308, 10921,  186,170224         ,AP087781  ,150630,        34156.4190 ,   .25,           85.3910 ,EFD_ECO_063015                                                                               
EFD014662309, 10921,  217,170227         ,AP087781  ,150630,         2705.1880 ,   .25,            6.7629 ,EFD_ECO_063015                                                                               
EFD014662310, 10921,  236,170231         ,AP087781  ,150630,         3021.1490 ,   .25,            7.5528 ,EFD_ECO_063015                                                                               
EFD014662311, 10921,  251,170235         ,AP087781  ,150630,        11407.2360 ,   .25,           28.5180 ,EFD_ECO_063015                                                                               
EFD014662312, 10921,  265,170244         ,AP087781  ,150630,        14181.5050 ,   .25,           35.4537 ,EFD_ECO_063015                                                                               
EFD014662313, 10921,  279,170249         ,AP087781  ,150630,        31760.9060 ,   .25,           79.4022 ,EFD_ECO_063015                                                                               
EFD014662314, 10921,  298,170255         ,AP087781  ,150630,        16969.2570 ,   .25,           42.4231 ,EFD_ECO_063015                                                                               
EFD014662315, 10921,  300,170256         ,AP087781  ,150630,        32711.1200 ,   .25,           81.7778 ,EFD_ECO_063015                                                                               
EFD014662316, 10921,  401,170257         ,AP087781  ,150630,        24838.0980 ,   .25,           62.0952 ,EFD_ECO_063015                                                                               
EFD014662317, 10921,  823,170259         ,AP087781  ,150630,         2427.2180 ,   .25,            6.0680 ,EFD_ECO_063015                                                                               
EFD014662318, 10921,  213,170265         ,AP087781  ,150630,         3066.4420 ,   .25,            7.6661 ,EFD_ECO_063015                                                                               
EFD014662319, 10921,  218,170270         ,AP087781  ,150630,         6079.9420 ,   .25,           15.1998 ,EFD_ECO_063015                                                                               
EFD014662320, 10921,  221,170272         ,AP087781  ,150630,        21833.5890 ,   .25,           54.5839 ,EFD_ECO_063015                                                                               
EFD014662321, 10921,  225,170279         ,AP087781  ,150630,       176472.6540 ,   .25,          441.1816 ,EFD_ECO_063015                                                                               
EFD014662322, 10921,  226,170280         ,AP087781  ,150630,         8806.2950 ,   .25,           22.0157 ,EFD_ECO_063015                                                                               
EFD014662323, 10921,  227,170282         ,AP087781  ,150630,        14319.4520 ,   .25,           35.7986 ,EFD_ECO_063015                                                                               
EFD014662324, 10921,  233,170286         ,AP087781  ,150630,         5765.1800 ,   .25,           14.4129 ,EFD_ECO_063015                                                                               
EFD014662325, 10921,  278,170294         ,AP087781  ,150630,        39855.7150 ,   .25,           99.6392 ,EFD_ECO_063015                                                                               
EFD014662326, 10921,  287,170297         ,AP087781  ,150630,        20250.2160 ,   .25,           50.6255 ,EFD_ECO_063015                                                                               
EFD014662327, 10921,  297,170301         ,AP087781  ,150630,        12737.9560 ,   .25,           31.8448 ,EFD_ECO_063015                                                                               
EFD014662328, 10921,  701,170303         ,AP087781  ,150630,         3244.7020 ,   .25,            8.1117 ,EFD_ECO_063015                                                                               
EFD014662329, 10921,  703,170311         ,AP087781  ,150630,        13321.7260 ,   .25,           33.3043 ,EFD_ECO_063015                                                                               
EFD014662330, 10921,  705,170312         ,AP087781  ,150630,          257.4680 ,   .25,             .6436 ,EFD_ECO_063015                                                                               
EFD014662331, 10921,  706,170314         ,AP087781  ,150630,        22040.8410 ,   .25,           55.1021 ,EFD_ECO_063015                                                                               
EFD014662332, 10921,  713,170322         ,AP087781  ,150630,         3999.5420 ,   .25,            9.9988 ,EFD_ECO_063015                                                                               
EFD014662333, 10921,  716,170332         ,AP087781  ,150630,        12200.6780 ,   .25,           30.5016 ,EFD_ECO_063015                                                                               
EFD014662334, 10921,  719,170337         ,AP087781  ,150630,        52856.7270 ,   .25,          132.1418 ,EFD_ECO_063015                                                                               
EFD014662335, 10921,  720,170338         ,AP087781  ,150630,        26823.5670 ,   .25,           67.0589 ,EFD_ECO_063015                                                                               
EFD014662336, 10921,  721,170339         ,AP087781  ,150630,        13187.0520 ,   .25,           32.9676 ,EFD_ECO_063015                                                                               
EFD014662337, 10921,  723,170340         ,AP087781  ,150630,          942.3900 ,   .25,            2.3559 ,EFD_ECO_063015                                                                               
EFD014662338, 10921,  727,170343         ,AP087781  ,150630,        19615.8260 ,   .25,           49.0395 ,EFD_ECO_063015                                                                               
EFD014662339, 10921,  729,170344         ,AP087781  ,150630,         6641.3440 ,   .25,           16.6033 ,EFD_ECO_063015                                                                               
EFD014662340, 10921,  731,170346         ,AP087781  ,150630,         2306.0360 ,   .25,            5.7650 ,EFD_ECO_063015                                                                               
EFD014662341, 10921,  732,170347         ,AP087781  ,150630,         3060.8620 ,   .25,            7.6521 ,EFD_ECO_063015                                                                               
EFD014662342, 10921,  735,170348         ,AP087781  ,150630,         1326.6480 ,   .25,            3.3166 ,EFD_ECO_063015                                                                               
EFD014662343, 10921,  311,170352         ,AP087781  ,150630,        14146.7920 ,   .25,           35.3669 ,EFD_ECO_063015                                                                               
EFD014662344, 10921,  104,170555         ,AP087781  ,150630,       143705.4370 ,   .25,          359.2635 ,EFD_ECO_063015                                                                               
EFD014662345, 10921,  140,170556         ,AP087781  ,150630,        47054.2800 ,   .25,          117.6357 ,EFD_ECO_063015                                                                               
EFD014662346, 10921,  162,170557         ,AP087781  ,150630,       221155.6990 ,   .25,          552.8892 ,EFD_ECO_063015                                                                               
EFD014662347, 10921,  167,170558         ,AP087781  ,150630,       140457.3270 ,   .25,          351.1433 ,EFD_ECO_063015                                                                               
EFD014662348, 10921,  179,170559         ,AP087781  ,150630,        57253.2870 ,   .25,          143.1332 ,EFD_ECO_063015                                                                               
EFD014662349, 10921,  180,170560         ,AP087781  ,150630,       174249.4640 ,   .25,          435.6236 ,EFD_ECO_063015                                                                               
EFD014662350, 10921,  229,170561         ,AP087781  ,150630,        26467.0160 ,   .25,           66.1675 ,EFD_ECO_063015                                                                               
EFD014662351, 10921,  232,170563         ,AP087781  ,150630,         1042.6990 ,   .25,            2.6067 ,EFD_ECO_063015                                                                               
EFD014662352, 10921,  238,170564         ,AP087781  ,150630,       122309.7550 ,   .25,          305.7743 ,EFD_ECO_063015                                                                               
EFD014662353, 10921,  240,170565         ,AP087781  ,150630,       135269.3860 ,   .25,          338.1734 ,EFD_ECO_063015                                                                               
EFD014662354, 10921,  244,170567         ,AP087781  ,150630,         6334.2300 ,   .25,           15.8355 ,EFD_ECO_063015                                                                               
EFD014662355, 10921,  259,170570         ,AP087781  ,150630,       153960.5070 ,   .25,          384.9012 ,EFD_ECO_063015                                                                               
EFD014662356, 10921,  268,170572         ,AP087781  ,150630,        15771.2010 ,   .25,           39.4280 ,EFD_ECO_063015                                                                               
EFD014662357, 10921,  295,170574         ,AP087781  ,150630,        12797.7300 ,   .25,           31.9943 ,EFD_ECO_063015                                                                               
EFD014662358, 10921,  302,170575         ,AP087781  ,150630,        45632.2600 ,   .25,          114.0806 ,EFD_ECO_063015                                                                               
EFD014662359, 10921,  714,170576         ,AP087781  ,150630,        89204.8840 ,   .25,          223.0122 ,EFD_ECO_063015                                                                               
EFD014662360, 10921,  722,170581         ,AP087781  ,150630,        37575.9070 ,   .25,           93.9397 ,EFD_ECO_063015                                                                               
EFD014662361, 10921,  189,170583         ,AP087781  ,150630,        41606.7320 ,   .25,          104.0168 ,EFD_ECO_063015                                                                               
EFD014662362, 10921,  194,170584         ,AP087781  ,150630,         5799.6400 ,   .25,           14.4991 ,EFD_ECO_063015                                                                               
EFD014662363, 10921,  139,170587         ,AP087781  ,150630,        20413.8640 ,   .25,           51.0346 ,EFD_ECO_063015                                                                               
EFD014662364, 10921,  153,170588         ,AP087781  ,150630,         8525.3570 ,   .25,           21.3133 ,EFD_ECO_063015                                                                               
EFD014662365, 10921,  255,170597         ,AP087781  ,150630,        65694.9230 ,   .25,          164.2373 ,EFD_ECO_063015                                                                               
EFD014662366, 10921,  101,170694         ,AP087781  ,150630,        17943.6600 ,   .25,           44.8591 ,EFD_ECO_063015                                                                               
EFD014662367, 10921,  102,170696         ,AP087781  ,150630,        47062.4160 ,   .25,          117.6560 ,EFD_ECO_063015                                                                               
EFD014662368, 10921,  103,170697         ,AP087781  ,150630,         1309.4200 ,   .25,            3.2735 ,EFD_ECO_063015                                                                               
EFD014662369, 10921,  105,170698         ,AP087781  ,150630,         4852.2800 ,   .25,           12.1307 ,EFD_ECO_063015                                                                               
EFD014662370, 10921,  106,170699         ,AP087781  ,150630,         7443.4300 ,   .25,           18.6085 ,EFD_ECO_063015                                                                               
EFD014662371, 10921,  278,170700         ,AP087781  ,150630,        91268.9100 ,   .25,          228.1722 ,EFD_ECO_063015                                                                               
EFD014662372, 10921,  107,170701         ,AP087781  ,150630,        33207.5190 ,   .25,           83.0187 ,EFD_ECO_063015                                                                               
EFD014662373, 10921,  108,170702         ,AP087781  ,150630,        44965.1680 ,   .25,          112.4129 ,EFD_ECO_063015                                                                               
EFD014662374, 10921,  109,170703         ,AP087781  ,150630,        22999.0290 ,   .25,           57.4975 ,EFD_ECO_063015                                                                               
EFD014662375, 10921,  283,170704         ,AP087781  ,150630,        14955.8230 ,   .25,           37.3895 ,EFD_ECO_063015                                                                               
EFD014662376, 10921,  110,170705         ,AP087781  ,150630,        26026.5590 ,   .25,           65.0663 ,EFD_ECO_063015                                                                               
EFD014662377, 10921,  111,170706         ,AP087781  ,150630,        15486.3870 ,   .25,           38.7159 ,EFD_ECO_063015                                                                               
EFD014662378, 10921,  285,170707         ,AP087781  ,150630,         7480.7370 ,   .25,           18.7018 ,EFD_ECO_063015                                                                               
EFD014662379, 10921,  112,170708         ,AP087781  ,150630,        27360.3010 ,   .25,           68.4007 ,EFD_ECO_063015                                                                               
EFD014662380, 10921,  113,170709         ,AP087781  ,150630,        20484.5320 ,   .25,           51.2113 ,EFD_ECO_063015                                                                               
EFD014662381, 10921,  114,170710         ,AP087781  ,150630,         5783.3600 ,   .25,           14.4584 ,EFD_ECO_063015                                                                               
EFD014662382, 10921,  287,170711         ,AP087781  ,150630,        21705.3210 ,   .25,           54.2633 ,EFD_ECO_063015                                                                               
EFD014662383, 10921,  115,170712         ,AP087781  ,150630,        34690.2770 ,   .25,           86.7256 ,EFD_ECO_063015                                                                               
EFD014662384, 10921,  116,170713         ,AP087781  ,150630,        11449.8990 ,   .25,           28.6247 ,EFD_ECO_063015                                                                               
EFD014662385, 10921,  290,170714         ,AP087781  ,150630,        15140.4650 ,   .25,           37.8511 ,EFD_ECO_063015                                                                               
EFD014662386, 10921,  117,170715         ,AP087781  ,150630,        35816.1950 ,   .25,           89.5404 ,EFD_ECO_063015                                                                               
EFD014662387, 10921,  118,170716         ,AP087781  ,150630,        18614.5970 ,   .25,           46.5364 ,EFD_ECO_063015                                                                               
EFD014662388, 10921,  119,170718         ,AP087781  ,150630,        44499.6600 ,   .25,          111.2491 ,EFD_ECO_063015                                                                               
EFD014662389, 10921,  121,170719         ,AP087781  ,150630,        75044.4890 ,   .25,          187.6112 ,EFD_ECO_063015                                                                               
EFD014662390, 10921,  701,170720         ,AP087781  ,150630,        31532.1170 ,   .25,           78.8302 ,EFD_ECO_063015                                                                               
EFD014662391, 10921,  122,170721         ,AP087781  ,150630,        31091.9060 ,   .25,           77.7297 ,EFD_ECO_063015                                                                               
EFD014662392, 10921,  702,170722         ,AP087781  ,150630,        10833.7640 ,   .25,           27.0844 ,EFD_ECO_063015                                                                               
EFD014662393, 10921,  703,170723         ,AP087781  ,150630,        29124.9330 ,   .25,           72.8123 ,EFD_ECO_063015                                                                               
EFD014662394, 10921,  705,170724         ,AP087781  ,150630,         4807.4420 ,   .25,           12.0186 ,EFD_ECO_063015                                                                               
EFD014662395, 10921,  706,170726         ,AP087781  ,150630,        13626.9460 ,   .25,           34.0673 ,EFD_ECO_063015                                                                               
EFD014662396, 10921,  125,170727         ,AP087781  ,150630,         2618.8400 ,   .25,            6.5471 ,EFD_ECO_063015                                                                               
EFD014662397, 10921,  126,170728         ,AP087781  ,150630,        13976.0280 ,   .25,           34.9400 ,EFD_ECO_063015                                                                               
EFD014662398, 10921,  710,170729         ,AP087781  ,150630,         8383.2780 ,   .25,           20.9581 ,EFD_ECO_063015                                                                               
EFD014662399, 10921,  127,170730         ,AP087781  ,150630,        87204.4000 ,   .25,          218.0110 ,EFD_ECO_063015                                                                               
EFD014662400, 10921,  128,170731         ,AP087781  ,150630,        34182.9640 ,   .25,           85.4574 ,EFD_ECO_063015                                                                               
EFD014662401, 10921,  129,170732         ,AP087781  ,150630,         9913.8050 ,   .25,           24.7845 ,EFD_ECO_063015                                                                               
EFD014662402, 10921,  712,170733         ,AP087781  ,150630,        42541.7950 ,   .25,          106.3544 ,EFD_ECO_063015                                                                               
EFD014662403, 10921,  130,170734         ,AP087781  ,150630,        45627.0850 ,   .25,          114.0677 ,EFD_ECO_063015                                                                               
EFD014662404, 10921,  131,170735         ,AP087781  ,150630,        74356.0320 ,   .25,          185.8900 ,EFD_ECO_063015                                                                               
EFD014662405, 10921,  132,170736         ,AP087781  ,150630,        19255.2710 ,   .25,           48.1381 ,EFD_ECO_063015                                                                               
EFD014662406, 10921,  713,170737         ,AP087781  ,150630,        18114.7130 ,   .25,           45.2867 ,EFD_ECO_063015                                                                               
EFD014662407, 10921,  133,170738         ,AP087781  ,150630,         2067.9770 ,   .25,            5.1699 ,EFD_ECO_063015                                                                               
EFD014662408, 10921,  134,170739         ,AP087781  ,150630,        65883.0500 ,   .25,          164.7076 ,EFD_ECO_063015                                                                               
EFD014662409, 10921,  135,170740         ,AP087781  ,150630,        13745.1020 ,   .25,           34.3627 ,EFD_ECO_063015                                                                               
EFD014662410, 10921,  717,170741         ,AP087781  ,150630,        16620.6570 ,   .25,           41.5516 ,EFD_ECO_063015                                                                               
EFD014662411, 10921,  136,170742         ,AP087781  ,150630,         3397.4120 ,   .25,            8.4935 ,EFD_ECO_063015                                                                               
EFD014662412, 10921,  137,170743         ,AP087781  ,150630,        25409.7890 ,   .25,           63.5244 ,EFD_ECO_063015                                                                               
EFD014662413, 10921,  141,170746         ,AP087781  ,150630,        54369.3260 ,   .25,          135.9233 ,EFD_ECO_063015                                                                               
EFD014662414, 10921,  147,170747         ,AP087781  ,150630,        22449.1940 ,   .25,           56.1229 ,EFD_ECO_063015                                                                               
EFD014662415, 10921,  148,170748         ,AP087781  ,150630,        14294.7460 ,   .25,           35.7368 ,EFD_ECO_063015                                                                               
EFD014662416, 10921,  149,170749         ,AP087781  ,150630,        44780.4540 ,   .25,          111.9511 ,EFD_ECO_063015                                                                               
EFD014662417, 10921,  150,170750         ,AP087781  ,150630,        16606.7180 ,   .25,           41.5167 ,EFD_ECO_063015                                                                               
EFD014662418, 10921,  719,170751         ,AP087781  ,150630,        23960.9990 ,   .25,           59.9024 ,EFD_ECO_063015                                                                               
EFD014662419, 10921,  721,170752         ,AP087781  ,150630,        13259.1410 ,   .25,           33.1478 ,EFD_ECO_063015                                                                               
EFD014662420, 10921,  723,170754         ,AP087781  ,150630,        27624.2030 ,   .25,           69.0605 ,EFD_ECO_063015                                                                               
EFD014662421, 10921,  725,170755         ,AP087781  ,150630,        32066.4880 ,   .25,           80.1662 ,EFD_ECO_063015                                                                               
EFD014662422, 10921,  151,170756         ,AP087781  ,150630,        21490.3510 ,   .25,           53.7258 ,EFD_ECO_063015                                                                               
EFD014662423, 10921,  726,170758         ,AP087781  ,150630,        44856.4470 ,   .25,          112.1411 ,EFD_ECO_063015                                                                               
EFD014662424, 10921,  155,170759         ,AP087781  ,150630,        13425.0150 ,   .25,           33.5625 ,EFD_ECO_063015                                                                               
EFD014662425, 10921,  156,170760         ,AP087781  ,150630,         8403.1320 ,   .25,           21.0078 ,EFD_ECO_063015                                                                               
EFD014662426, 10921,  158,170761         ,AP087781  ,150630,        45163.5910 ,   .25,          112.9089 ,EFD_ECO_063015                                                                               
EFD014662427, 10921,  727,170762         ,AP087781  ,150630,        24122.8910 ,   .25,           60.3072 ,EFD_ECO_063015                                                                               
EFD014662428, 10921,  161,170763         ,AP087781  ,150630,        32020.0700 ,   .25,           80.0501 ,EFD_ECO_063015                                                                               
EFD014662429, 10921,  166,170764         ,AP087781  ,150630,        24814.4400 ,   .25,           62.0361 ,EFD_ECO_063015                                                                               
EFD014662430, 10921,  168,170765         ,AP087781  ,150630,        24980.4030 ,   .25,           62.4510 ,EFD_ECO_063015                                                                               
EFD014662431, 10921,  729,170766         ,AP087781  ,150630,        33604.9820 ,   .25,           84.0124 ,EFD_ECO_063015                                                                               
EFD014662432, 10921,  169,170767         ,AP087781  ,150630,        21056.2480 ,   .25,           52.6406 ,EFD_ECO_063015                                                                               
EFD014662433, 10921,  171,170768         ,AP087781  ,150630,        12153.9560 ,   .25,           30.3848 ,EFD_ECO_063015                                                                               
EFD014662434, 10921,  175,170769         ,AP087781  ,150630,        29652.8480 ,   .25,           74.1321 ,EFD_ECO_063015                                                                               
EFD014662435, 10921,  730,170770         ,AP087781  ,150630,        45737.8830 ,   .25,          114.3447 ,EFD_ECO_063015                                                                               
EFD014662436, 10921,  177,170771         ,AP087781  ,150630,        83134.8520 ,   .25,          207.8371 ,EFD_ECO_063015                                                                               
EFD014662437, 10921,  178,170772         ,AP087781  ,150630,        78976.3210 ,   .25,          197.4408 ,EFD_ECO_063015                                                                               
EFD014662438, 10921,  181,170773         ,AP087781  ,150630,         5237.6800 ,   .25,           13.0942 ,EFD_ECO_063015                                                                               
EFD014662439, 10921,  731,170774         ,AP087781  ,150630,        28568.9230 ,   .25,           71.4223 ,EFD_ECO_063015                                                                               
EFD014662440, 10921,  184,170775         ,AP087781  ,150630,        16462.4080 ,   .25,           41.1560 ,EFD_ECO_063015                                                                               
EFD014662441, 10921,  186,170776         ,AP087781  ,150630,        21170.9800 ,   .25,           52.9274 ,EFD_ECO_063015                                                                               
EFD014662442, 10921,  732,170778         ,AP087781  ,150630,         8959.5250 ,   .25,           22.3988 ,EFD_ECO_063015                                                                               
EFD014662443, 10921,  187,170779         ,AP087781  ,150630,        19570.5390 ,   .25,           48.9263 ,EFD_ECO_063015                                                                               
EFD014662444, 10921,  216,170780         ,AP087781  ,150630,        69221.8140 ,   .25,          173.0545 ,EFD_ECO_063015                                                                               
EFD014662445, 10921,  735,170781         ,AP087781  ,150630,         7094.2420 ,   .25,           17.7356 ,EFD_ECO_063015                                                                               
EFD014662446, 10921,  217,170782         ,AP087781  ,150630,        32318.3750 ,   .25,           80.7959 ,EFD_ECO_063015                                                                               
EFD014662447, 10921,  236,170784         ,AP087781  ,150630,        17021.6080 ,   .25,           42.5540 ,EFD_ECO_063015                                                                               
EFD014662448, 10921,  310,170785         ,AP087781  ,150630,        21886.3970 ,   .25,           54.7159 ,EFD_ECO_063015                                                                               
EFD014662449, 10921,  241,170786         ,AP087781  ,150630,         7504.0720 ,   .25,           18.7601 ,EFD_ECO_063015                                                                               
EFD014662450, 10921,  250,170787         ,AP087781  ,150630,        20361.8570 ,   .25,           50.9046 ,EFD_ECO_063015                                                                               
EFD014662451, 10921,  311,170788         ,AP087781  ,150630,        34312.3470 ,   .25,           85.7808 ,EFD_ECO_063015                                                                               
EFD014662452, 10921,  251,170789         ,AP087781  ,150630,        31151.8940 ,   .25,           77.8797 ,EFD_ECO_063015                                                                               
EFD014662453, 10921,  256,170790         ,AP087781  ,150630,        61715.2010 ,   .25,          154.2880 ,EFD_ECO_063015                                                                               
EFD014662454, 10921,  258,170791         ,AP087781  ,150630,        15693.9590 ,   .25,           39.2348 ,EFD_ECO_063015                                                                               
EFD014662455, 10921,  312,170792         ,AP087781  ,150630,        14019.0220 ,   .25,           35.0475 ,EFD_ECO_063015                                                                               
EFD014662456, 10921,  265,170793         ,AP087781  ,150630,         7289.6740 ,   .25,           18.2241 ,EFD_ECO_063015                                                                               
EFD014662457, 10921,  279,170794         ,AP087781  ,150630,        26480.5200 ,   .25,           66.2013 ,EFD_ECO_063015                                                                               
EFD014662458, 10921,  288,170795         ,AP087781  ,150630,        16255.8900 ,   .25,           40.6397 ,EFD_ECO_063015                                                                               
EFD014662459, 10921,  298,170797         ,AP087781  ,150630,        12467.5490 ,   .25,           31.1688 ,EFD_ECO_063015                                                                               
EFD014662460, 10921,  300,170798         ,AP087781  ,150630,        17908.9200 ,   .25,           44.7723 ,EFD_ECO_063015                                                                               
EFD014662461, 10921,  401,170799         ,AP087781  ,150630,        30284.0850 ,   .25,           75.7102 ,EFD_ECO_063015                                                                               
EFD014662462, 10921,  744,170800         ,AP087781  ,150630,         3024.0150 ,   .25,            7.5600 ,EFD_ECO_063015                                                                               
EFD014662463, 10921,  823,170801         ,AP087781  ,150630,         3740.8250 ,   .25,            9.3520 ,EFD_ECO_063015                                                                               
EFD014662464, 10921,  157,170802         ,AP087781  ,150630,         2500.3300 ,   .25,            6.2508 ,EFD_ECO_063015                                                                               
EFD014662465, 10921,  159,170804         ,AP087781  ,150630,        43858.4810 ,   .25,          109.6462 ,EFD_ECO_063015                                                                               
EFD014662466, 10921,  716,170810         ,AP087781  ,150630,         7669.4600 ,   .25,           19.1736 ,EFD_ECO_063015                                                                               
EFD014662467, 10921,  213,170811         ,AP087781  ,150630,        28089.0660 ,   .25,           70.2226 ,EFD_ECO_063015                                                                               
EFD014662468, 10921,  720,170812         ,AP087781  ,150630,        38310.0620 ,   .25,           95.7751 ,EFD_ECO_063015                                                                               
EFD014662469, 10921,  221,170814         ,AP087781  ,150630,         9353.7530 ,   .25,           23.3843 ,EFD_ECO_063015                                                                               
EFD014662470, 10921,  223,170815         ,AP087781  ,150630,          748.2400 ,   .25,            1.8706 ,EFD_ECO_063015                                                                               
EFD014662471, 10921,  224,170816         ,AP087781  ,150630,        37206.2170 ,   .25,           93.0155 ,EFD_ECO_063015                                                                               
EFD014662472, 10921,  225,170818         ,AP087781  ,150630,        20581.8380 ,   .25,           51.4545 ,EFD_ECO_063015                                                                               
EFD014662473, 10921,  226,170819         ,AP087781  ,150630,        19930.6700 ,   .25,           49.8266 ,EFD_ECO_063015                                                                               
EFD014662474, 10921,  227,170821         ,AP087781  ,150630,        12527.6060 ,   .25,           31.3190 ,EFD_ECO_063015                                                                               
EFD014662475, 10921,  230,170822         ,AP087781  ,150630,         9717.7670 ,   .25,           24.2944 ,EFD_ECO_063015                                                                               
EFD014662476, 10921,  269,170826         ,AP087781  ,150630,         9146.8590 ,   .25,           22.8671 ,EFD_ECO_063015                                                                               
EFD014662477, 10921,  274,170829         ,AP087781  ,150630,        39507.5250 ,   .25,           98.7688 ,EFD_ECO_063015                                                                               
EFD014662478, 10921,  821,170835         ,AP087781  ,150630,        37869.9150 ,   .25,           94.6747 ,EFD_ECO_063015                                                                               
EFD014662479, 10921,  822,170836         ,AP087781  ,150630,         2994.4560 ,   .25,            7.4861 ,EFD_ECO_063015                                                                               
EFD014662480, 10921,  824,170837         ,AP087781  ,150630,        10831.1500 ,   .25,           27.0778 ,EFD_ECO_063015                                                                               
EFD014662481, 10921,  825,170838         ,AP087781  ,150630,        13040.1430 ,   .25,           32.6003 ,EFD_ECO_063015                                                                               
EFD014662482, 10921,  826,170839         ,AP087781  ,150630,         2992.9600 ,   .25,            7.4824 ,EFD_ECO_063015                                                                               
EFD014662483, 10921,  827,170840         ,AP087781  ,150630,        13066.5180 ,   .25,           32.6662 ,EFD_ECO_063015                                                                               
EFD014662484, 10921,  830,170842         ,AP087781  ,150630,         3741.2000 ,   .25,            9.3530 ,EFD_ECO_063015                                                                               
EFD014662485, 10921,  831,170843         ,AP087781  ,150630,         2525.6860 ,   .25,            6.3142 ,EFD_ECO_063015                                                                               
EFD014662486, 10921,  832,170844         ,AP087781  ,150630,         3928.2600 ,   .25,            9.8206 ,EFD_ECO_063015                                                                               
EFD014662487, 10921,  834,170846         ,AP087781  ,150630,        21930.5310 ,   .25,           54.8263 ,EFD_ECO_063015                                                                               
EFD014662488, 10921,  835,170847         ,AP087781  ,150630,         3367.0800 ,   .25,            8.4177 ,EFD_ECO_063015                                                                               
EFD014662489, 10921,  821,170919         ,AP087781  ,150630,        19763.9570 ,   .25,           49.4098 ,EFD_ECO_063015                                                                               
EFD014662490, 10921,  822,170920         ,AP087781  ,150630,         3596.9830 ,   .25,            8.9924 ,EFD_ECO_063015                                                                               
EFD014662491, 10921,  824,170921         ,AP087781  ,150630,         1265.5960 ,   .25,            3.1639 ,EFD_ECO_063015                                                                               
EFD014662492, 10921,  825,170922         ,AP087781  ,150630,        18256.4700 ,   .25,           45.6411 ,EFD_ECO_063015                                                                               
EFD014662493, 10921,  826,170923         ,AP087781  ,150630,         5052.5930 ,   .25,           12.6314 ,EFD_ECO_063015                                                                               
EFD014662494, 10921,  827,170924         ,AP087781  ,150630,         6849.7630 ,   .25,           17.1244 ,EFD_ECO_063015                                                                               
EFD014662495, 10921,  829,170925         ,AP087781  ,150630,        11386.1090 ,   .25,           28.4652 ,EFD_ECO_063015                                                                               
EFD014662496, 10921,  830,170926         ,AP087781  ,150630,         1091.1480 ,   .25,            2.7278 ,EFD_ECO_063015                                                                               
EFD014662497, 10921,  831,170927         ,AP087781  ,150630,         1145.9230 ,   .25,            2.8648 ,EFD_ECO_063015                                                                               
