Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014607187, 10921,  101,170694         ,AP242341  ,150607,        11205.7420 ,   .25,           28.0143 ,EFD_ECO_060715                                                                               
EFD014607188, 10921,  102,170696         ,AP242341  ,150607,        12692.0400 ,   .25,           31.7301 ,EFD_ECO_060715                                                                               
EFD014607189, 10921,  103,170697         ,AP242341  ,150607,         6352.9350 ,   .25,           15.8823 ,EFD_ECO_060715                                                                               
EFD014607190, 10921,  105,170698         ,AP242341  ,150607,        15108.6500 ,   .25,           37.7716 ,EFD_ECO_060715                                                                               
EFD014607191, 10921,  106,170699         ,AP242341  ,150607,        22287.9870 ,   .25,           55.7199 ,EFD_ECO_060715                                                                               
EFD014607192, 10921,  278,170700         ,AP242341  ,150607,         7669.4600 ,   .25,           19.1736 ,EFD_ECO_060715                                                                               
EFD014607193, 10921,  107,170701         ,AP242341  ,150607,        25902.9660 ,   .25,           64.7574 ,EFD_ECO_060715                                                                               
EFD014607194, 10921,  108,170702         ,AP242341  ,150607,         1870.6000 ,   .25,            4.6765 ,EFD_ECO_060715                                                                               
EFD014607195, 10921,  109,170703         ,AP242341  ,150607,         2431.7800 ,   .25,            6.0794 ,EFD_ECO_060715                                                                               
EFD014607196, 10921,  283,170704         ,AP242341  ,150607,        12701.3840 ,   .25,           31.7534 ,EFD_ECO_060715                                                                               
EFD014607197, 10921,  110,170705         ,AP242341  ,150607,        13385.1870 ,   .25,           33.4629 ,EFD_ECO_060715                                                                               
EFD014607198, 10921,  111,170706         ,AP242341  ,150607,         6226.2380 ,   .25,           15.5655 ,EFD_ECO_060715                                                                               
EFD014607199, 10921,  112,170708         ,AP242341  ,150607,        12908.6470 ,   .25,           32.2716 ,EFD_ECO_060715                                                                               
EFD014607200, 10921,  114,170710         ,AP242341  ,150607,          929.8010 ,   .25,            2.3245 ,EFD_ECO_060715                                                                               
EFD014607201, 10921,  287,170711         ,AP242341  ,150607,         6173.3560 ,   .25,           15.4333 ,EFD_ECO_060715                                                                               
EFD014607202, 10921,  115,170712         ,AP242341  ,150607,         3564.2740 ,   .25,            8.9106 ,EFD_ECO_060715                                                                               
EFD014607203, 10921,  116,170713         ,AP242341  ,150607,         4113.4410 ,   .25,           10.2836 ,EFD_ECO_060715                                                                               
EFD014607204, 10921,  290,170714         ,AP242341  ,150607,        10522.2160 ,   .25,           26.3055 ,EFD_ECO_060715                                                                               
EFD014607205, 10921,  117,170715         ,AP242341  ,150607,        26302.6790 ,   .25,           65.7566 ,EFD_ECO_060715                                                                               
EFD014607206, 10921,  118,170716         ,AP242341  ,150607,         1306.0650 ,   .25,            3.2651 ,EFD_ECO_060715                                                                               
EFD014607207, 10921,  297,170717         ,AP242341  ,150607,         8964.3540 ,   .25,           22.4108 ,EFD_ECO_060715                                                                               
EFD014607208, 10921,  119,170718         ,AP242341  ,150607,        18944.1700 ,   .25,           47.3604 ,EFD_ECO_060715                                                                               
EFD014607209, 10921,  121,170719         ,AP242341  ,150607,        29147.6910 ,   .25,           72.8692 ,EFD_ECO_060715                                                                               
EFD014607210, 10921,  701,170720         ,AP242341  ,150607,         8745.2020 ,   .25,           21.8630 ,EFD_ECO_060715                                                                               
EFD014607211, 10921,  122,170721         ,AP242341  ,150607,         9528.3130 ,   .25,           23.8207 ,EFD_ECO_060715                                                                               
EFD014607212, 10921,  703,170723         ,AP242341  ,150607,        20078.1400 ,   .25,           50.1953 ,EFD_ECO_060715                                                                               
EFD014607213, 10921,  705,170724         ,AP242341  ,150607,         1683.5400 ,   .25,            4.2088 ,EFD_ECO_060715                                                                               
EFD014607214, 10921,  123,170725         ,AP242341  ,150607,        13225.1420 ,   .25,           33.0628 ,EFD_ECO_060715                                                                               
EFD014607215, 10921,  706,170726         ,AP242341  ,150607,         8577.0600 ,   .25,           21.4426 ,EFD_ECO_060715                                                                               
EFD014607216, 10921,  125,170727         ,AP242341  ,150607,        17714.5920 ,   .25,           44.2864 ,EFD_ECO_060715                                                                               
EFD014607217, 10921,  126,170728         ,AP242341  ,150607,         8767.9550 ,   .25,           21.9198 ,EFD_ECO_060715                                                                               
EFD014607218, 10921,  710,170729         ,AP242341  ,150607,         2229.4550 ,   .25,            5.5736 ,EFD_ECO_060715                                                                               
EFD014607219, 10921,  127,170730         ,AP242341  ,150607,        14565.7520 ,   .25,           36.4143 ,EFD_ECO_060715                                                                               
EFD014607220, 10921,  128,170731         ,AP242341  ,150607,        10751.5250 ,   .25,           26.8788 ,EFD_ECO_060715                                                                               
EFD014607221, 10921,  129,170732         ,AP242341  ,150607,        29891.3330 ,   .25,           74.7283 ,EFD_ECO_060715                                                                               
EFD014607222, 10921,  712,170733         ,AP242341  ,150607,         9173.4340 ,   .25,           22.9335 ,EFD_ECO_060715                                                                               
EFD014607223, 10921,  130,170734         ,AP242341  ,150607,        15692.7180 ,   .25,           39.2317 ,EFD_ECO_060715                                                                               
EFD014607224, 10921,  131,170735         ,AP242341  ,150607,        23424.2100 ,   .25,           58.5605 ,EFD_ECO_060715                                                                               
EFD014607225, 10921,  713,170737         ,AP242341  ,150607,        12130.8410 ,   .25,           30.3271 ,EFD_ECO_060715                                                                               
EFD014607226, 10921,  133,170738         ,AP242341  ,150607,         1696.2530 ,   .25,            4.2406 ,EFD_ECO_060715                                                                               
EFD014607227, 10921,  134,170739         ,AP242341  ,150607,         4304.0010 ,   .25,           10.7600 ,EFD_ECO_060715                                                                               
EFD014607228, 10921,  135,170740         ,AP242341  ,150607,         2529.8000 ,   .25,            6.3245 ,EFD_ECO_060715                                                                               
EFD014607229, 10921,  136,170742         ,AP242341  ,150607,         9381.7890 ,   .25,           23.4544 ,EFD_ECO_060715                                                                               
EFD014607230, 10921,  137,170743         ,AP242341  ,150607,        22949.3770 ,   .25,           57.3734 ,EFD_ECO_060715                                                                               
EFD014607231, 10921,  138,170744         ,AP242341  ,150607,        24872.1780 ,   .25,           62.1804 ,EFD_ECO_060715                                                                               
EFD014607232, 10921,  141,170746         ,AP242341  ,150607,        22997.7050 ,   .25,           57.4942 ,EFD_ECO_060715                                                                               
EFD014607233, 10921,  147,170747         ,AP242341  ,150607,         4736.5830 ,   .25,           11.8414 ,EFD_ECO_060715                                                                               
EFD014607234, 10921,  149,170749         ,AP242341  ,150607,         7856.5200 ,   .25,           19.6413 ,EFD_ECO_060715                                                                               
EFD014607235, 10921,  150,170750         ,AP242341  ,150607,         9321.7470 ,   .25,           23.3043 ,EFD_ECO_060715                                                                               
EFD014607236, 10921,  719,170751         ,AP242341  ,150607,         4489.4400 ,   .25,           11.2236 ,EFD_ECO_060715                                                                               
EFD014607237, 10921,  721,170752         ,AP242341  ,150607,        11577.4800 ,   .25,           28.9437 ,EFD_ECO_060715                                                                               
EFD014607238, 10921,  723,170754         ,AP242341  ,150607,         5424.7400 ,   .25,           13.5618 ,EFD_ECO_060715                                                                               
EFD014607239, 10921,  725,170755         ,AP242341  ,150607,        11222.0860 ,   .25,           28.0552 ,EFD_ECO_060715                                                                               
EFD014607240, 10921,  151,170756         ,AP242341  ,150607,        12348.3120 ,   .25,           30.8707 ,EFD_ECO_060715                                                                               
EFD014607241, 10921,  154,170757         ,AP242341  ,150607,        11981.6080 ,   .25,           29.9540 ,EFD_ECO_060715                                                                               
EFD014607242, 10921,  726,170758         ,AP242341  ,150607,        20116.0960 ,   .25,           50.2902 ,EFD_ECO_060715                                                                               
EFD014607243, 10921,  155,170759         ,AP242341  ,150607,         3544.7870 ,   .25,            8.8619 ,EFD_ECO_060715                                                                               
EFD014607244, 10921,  156,170760         ,AP242341  ,150607,        11111.7500 ,   .25,           27.7793 ,EFD_ECO_060715                                                                               
EFD014607245, 10921,  158,170761         ,AP242341  ,150607,        11451.2410 ,   .25,           28.6281 ,EFD_ECO_060715                                                                               
EFD014607246, 10921,  727,170762         ,AP242341  ,150607,         7267.2910 ,   .25,           18.1682 ,EFD_ECO_060715                                                                               
EFD014607247, 10921,  161,170763         ,AP242341  ,150607,        27838.3550 ,   .25,           69.5958 ,EFD_ECO_060715                                                                               
EFD014607248, 10921,  166,170764         ,AP242341  ,150607,         6334.8590 ,   .25,           15.8371 ,EFD_ECO_060715                                                                               
EFD014607249, 10921,  168,170765         ,AP242341  ,150607,        14077.6800 ,   .25,           35.1942 ,EFD_ECO_060715                                                                               
EFD014607250, 10921,  729,170766         ,AP242341  ,150607,         5938.1820 ,   .25,           14.8454 ,EFD_ECO_060715                                                                               
EFD014607251, 10921,  169,170767         ,AP242341  ,150607,         9717.7670 ,   .25,           24.2944 ,EFD_ECO_060715                                                                               
EFD014607252, 10921,  171,170768         ,AP242341  ,150607,         9598.7050 ,   .25,           23.9967 ,EFD_ECO_060715                                                                               
EFD014607253, 10921,  175,170769         ,AP242341  ,150607,        12320.5330 ,   .25,           30.8013 ,EFD_ECO_060715                                                                               
EFD014607254, 10921,  730,170770         ,AP242341  ,150607,        38846.2490 ,   .25,           97.1156 ,EFD_ECO_060715                                                                               
EFD014607255, 10921,  177,170771         ,AP242341  ,150607,        48779.4240 ,   .25,          121.9485 ,EFD_ECO_060715                                                                               
EFD014607256, 10921,  178,170772         ,AP242341  ,150607,        35481.7650 ,   .25,           88.7044 ,EFD_ECO_060715                                                                               
EFD014607257, 10921,  181,170773         ,AP242341  ,150607,        24307.5370 ,   .25,           60.7688 ,EFD_ECO_060715                                                                               
EFD014607258, 10921,  731,170774         ,AP242341  ,150607,         7668.7840 ,   .25,           19.1719 ,EFD_ECO_060715                                                                               
EFD014607259, 10921,  184,170775         ,AP242341  ,150607,         9174.1660 ,   .25,           22.9354 ,EFD_ECO_060715                                                                               
EFD014607260, 10921,  732,170778         ,AP242341  ,150607,         4521.9950 ,   .25,           11.3049 ,EFD_ECO_060715                                                                               
EFD014607261, 10921,  187,170779         ,AP242341  ,150607,         6528.3940 ,   .25,           16.3209 ,EFD_ECO_060715                                                                               
EFD014607262, 10921,  735,170781         ,AP242341  ,150607,         3563.8270 ,   .25,            8.9095 ,EFD_ECO_060715                                                                               
EFD014607263, 10921,  217,170782         ,AP242341  ,150607,        13835.3430 ,   .25,           34.5883 ,EFD_ECO_060715                                                                               
EFD014607264, 10921,  235,170783         ,AP242341  ,150607,         6939.5720 ,   .25,           17.3489 ,EFD_ECO_060715                                                                               
EFD014607265, 10921,  236,170784         ,AP242341  ,150607,         2482.2720 ,   .25,            6.2056 ,EFD_ECO_060715                                                                               
EFD014607266, 10921,  310,170785         ,AP242341  ,150607,        15538.3760 ,   .25,           38.8459 ,EFD_ECO_060715                                                                               
EFD014607267, 10921,  241,170786         ,AP242341  ,150607,         1515.5670 ,   .25,            3.7889 ,EFD_ECO_060715                                                                               
EFD014607268, 10921,  250,170787         ,AP242341  ,150607,         9494.4260 ,   .25,           23.7360 ,EFD_ECO_060715                                                                               
EFD014607269, 10921,  311,170788         ,AP242341  ,150607,        14549.9890 ,   .25,           36.3749 ,EFD_ECO_060715                                                                               
EFD014607270, 10921,  251,170789         ,AP242341  ,150607,        18099.5420 ,   .25,           45.2488 ,EFD_ECO_060715                                                                               
EFD014607271, 10921,  256,170790         ,AP242341  ,150607,         7531.5810 ,   .25,           18.8289 ,EFD_ECO_060715                                                                               
EFD014607272, 10921,  258,170791         ,AP242341  ,150607,        11036.5400 ,   .25,           27.5913 ,EFD_ECO_060715                                                                               
EFD014607273, 10921,  279,170794         ,AP242341  ,150607,        13297.2910 ,   .25,           33.2432 ,EFD_ECO_060715                                                                               
EFD014607274, 10921,  288,170795         ,AP242341  ,150607,         4480.8390 ,   .25,           11.2020 ,EFD_ECO_060715                                                                               
EFD014607275, 10921,  293,170796         ,AP242341  ,150607,        31941.9820 ,   .25,           79.8549 ,EFD_ECO_060715                                                                               
EFD014607276, 10921,  298,170797         ,AP242341  ,150607,        14913.1120 ,   .25,           37.2827 ,EFD_ECO_060715                                                                               
EFD014607277, 10921,  300,170798         ,AP242341  ,150607,         2796.3780 ,   .25,            6.9909 ,EFD_ECO_060715                                                                               
EFD014607278, 10921,  401,170799         ,AP242341  ,150607,         3341.1560 ,   .25,            8.3528 ,EFD_ECO_060715                                                                               
EFD014607279, 10921,  744,170800         ,AP242341  ,150607,         3976.1540 ,   .25,            9.9403 ,EFD_ECO_060715                                                                               
EFD014607280, 10921,  823,170801         ,AP242341  ,150607,        11961.9340 ,   .25,           29.9048 ,EFD_ECO_060715                                                                               
EFD014607281, 10921,  159,170804         ,AP242341  ,150607,        34059.5140 ,   .25,           85.1487 ,EFD_ECO_060715                                                                               
EFD014607282, 10921,  213,170811         ,AP242341  ,150607,         6556.6410 ,   .25,           16.3916 ,EFD_ECO_060715                                                                               
EFD014607283, 10921,  720,170812         ,AP242341  ,150607,        15863.9770 ,   .25,           39.6599 ,EFD_ECO_060715                                                                               
EFD014607284, 10921,  218,170813         ,AP242341  ,150607,         2627.8370 ,   .25,            6.5695 ,EFD_ECO_060715                                                                               
EFD014607285, 10921,  221,170814         ,AP242341  ,150607,         1488.6130 ,   .25,            3.7215 ,EFD_ECO_060715                                                                               
EFD014607286, 10921,  223,170815         ,AP242341  ,150607,        13842.8160 ,   .25,           34.6070 ,EFD_ECO_060715                                                                               
EFD014607287, 10921,  224,170816         ,AP242341  ,150607,        11597.3450 ,   .25,           28.9933 ,EFD_ECO_060715                                                                               
EFD014607288, 10921,  225,170818         ,AP242341  ,150607,        22611.3060 ,   .25,           56.5282 ,EFD_ECO_060715                                                                               
EFD014607289, 10921,  226,170819         ,AP242341  ,150607,         9555.0450 ,   .25,           23.8876 ,EFD_ECO_060715                                                                               
EFD014607290, 10921,  227,170821         ,AP242341  ,150607,         2244.7200 ,   .25,            5.6118 ,EFD_ECO_060715                                                                               
EFD014607291, 10921,  230,170822         ,AP242341  ,150607,        10447.6770 ,   .25,           26.1191 ,EFD_ECO_060715                                                                               
EFD014607292, 10921,  233,170823         ,AP242341  ,150607,         8431.5620 ,   .25,           21.0789 ,EFD_ECO_060715                                                                               
EFD014607293, 10921,  239,170825         ,AP242341  ,150607,        13833.8390 ,   .25,           34.5845 ,EFD_ECO_060715                                                                               
EFD014607294, 10921,  269,170826         ,AP242341  ,150607,         9892.4480 ,   .25,           24.7311 ,EFD_ECO_060715                                                                               
EFD014607295, 10921,  274,170829         ,AP242341  ,150607,        16994.4010 ,   .25,           42.4860 ,EFD_ECO_060715                                                                               
EFD014607296, 10921,  824,170837         ,AP242341  ,150607,         5972.3560 ,   .25,           14.9308 ,EFD_ECO_060715                                                                               
EFD014607297, 10921,  825,170838         ,AP242341  ,150607,         9536.3490 ,   .25,           23.8408 ,EFD_ECO_060715                                                                               
EFD014607298, 10921,  827,170840         ,AP242341  ,150607,         3909.1990 ,   .25,            9.7729 ,EFD_ECO_060715                                                                               
EFD014607299, 10921,  829,170841         ,AP242341  ,150607,         7638.8460 ,   .25,           19.0971 ,EFD_ECO_060715                                                                               
EFD014607300, 10921,  830,170842         ,AP242341  ,150607,         3733.3510 ,   .25,            9.3333 ,EFD_ECO_060715                                                                               
EFD014607301, 10921,  831,170843         ,AP242341  ,150607,         1122.3600 ,   .25,            2.8059 ,EFD_ECO_060715                                                                               
EFD014607302, 10921,  832,170844         ,AP242341  ,150607,         4676.5000 ,   .25,           11.6912 ,EFD_ECO_060715                                                                               
EFD014607303, 10921,  834,170846         ,AP242341  ,150607,         5348.7940 ,   .25,           13.3719 ,EFD_ECO_060715                                                                               
EFD014607304, 10921,  835,170847         ,AP242341  ,150607,         1872.1040 ,   .25,            4.6802 ,EFD_ECO_060715                                                                               
EFD014607305, 10921,  821,170919         ,AP242341  ,150607,         8897.8990 ,   .25,           22.2447 ,EFD_ECO_060715                                                                               
EFD014607306, 10921,  822,170920         ,AP242341  ,150607,         1443.1920 ,   .25,            3.6079 ,EFD_ECO_060715                                                                               
EFD014607307, 10921,  824,170921         ,AP242341  ,150607,          996.5400 ,   .25,            2.4913 ,EFD_ECO_060715                                                                               
EFD014607308, 10921,  825,170922         ,AP242341  ,150607,         8755.2150 ,   .25,           21.8880 ,EFD_ECO_060715                                                                               
EFD014607309, 10921,  826,170923         ,AP242341  ,150607,         3171.1650 ,   .25,            7.9279 ,EFD_ECO_060715                                                                               
EFD014607310, 10921,  829,170925         ,AP242341  ,150607,         4259.5140 ,   .25,           10.6487 ,EFD_ECO_060715                                                                               
EFD014607311, 10921,  831,170927         ,AP242341  ,150607,          746.9960 ,   .25,            1.8674 ,EFD_ECO_060715                                                                               
EFD014607312, 10921,  832,170928         ,AP242341  ,150607,          533.7920 ,   .25,            1.3344 ,EFD_ECO_060715                                                                               
EFD014607313, 10921,  834,170929         ,AP242341  ,150607,         4737.6180 ,   .25,           11.8440 ,EFD_ECO_060715                                                                               
EFD014607314, 10921,  835,170930         ,AP242341  ,150607,          242.6510 ,   .25,             .6066 ,EFD_ECO_060715                                                                               
EFD014607315, 10921,  821,170931         ,AP242341  ,150607,        39938.3920 ,   .25,           99.8459 ,EFD_ECO_060715                                                                               
EFD014607316, 10921,  822,170932         ,AP242341  ,150607,         2337.6860 ,   .25,            5.8442 ,EFD_ECO_060715                                                                               
EFD014607317, 10921,  824,170933         ,AP242341  ,150607,         1836.3160 ,   .25,            4.5907 ,EFD_ECO_060715                                                                               
EFD014607318, 10921,  825,170934         ,AP242341  ,150607,        36217.0020 ,   .25,           90.5425 ,EFD_ECO_060715                                                                               
EFD014607319, 10921,  826,170935         ,AP242341  ,150607,        17715.0740 ,   .25,           44.2876 ,EFD_ECO_060715                                                                               
EFD014607320, 10921,  827,170936         ,AP242341  ,150607,         9003.9800 ,   .25,           22.5099 ,EFD_ECO_060715                                                                               
EFD014607321, 10921,  829,170937         ,AP242341  ,150607,        11475.6800 ,   .25,           28.6892 ,EFD_ECO_060715                                                                               
EFD014607322, 10921,  830,170938         ,AP242341  ,150607,         4545.0320 ,   .25,           11.3625 ,EFD_ECO_060715                                                                               
EFD014607323, 10921,  831,170939         ,AP242341  ,150607,         2703.2830 ,   .25,            6.7582 ,EFD_ECO_060715                                                                               
EFD014607324, 10921,  832,170940         ,AP242341  ,150607,         6390.5330 ,   .25,           15.9763 ,EFD_ECO_060715                                                                               
EFD014607325, 10921,  834,170941         ,AP242341  ,150607,        26665.7390 ,   .25,           66.6643 ,EFD_ECO_060715                                                                               
EFD014607326, 10921,  835,170942         ,AP242341  ,150607,          137.1760 ,   .25,             .3429 ,EFD_ECO_060715                                                                               
EFD014607327, 10921,  832,170972         ,AP242341  ,150607,         1939.5650 ,   .25,            4.8489 ,EFD_ECO_060715                                                                               
EFD014607328, 10921,  163,170985         ,AP242341  ,150607,        25983.4710 ,   .25,           64.9586 ,EFD_ECO_060715                                                                               
EFD014607329, 10921,  172,170986         ,AP242341  ,150607,        43163.6720 ,   .25,          107.9091 ,EFD_ECO_060715                                                                               
EFD014607330, 10921,  190,170987         ,AP242341  ,150607,        52922.5710 ,   .25,          132.3064 ,EFD_ECO_060715                                                                               
EFD014607331, 10921,  260,170988         ,AP242341  ,150607,        11588.4090 ,   .25,           28.9710 ,EFD_ECO_060715                                                                               
EFD014607332, 10921,  707,170989         ,AP242341  ,150607,         8577.8300 ,   .25,           21.4445 ,EFD_ECO_060715                                                                               
EFD014607333, 17294,  122,121729         ,AP242341  ,150607,        23634.6640 ,   .25,           59.0866 ,EFD_ECO_060715                                                                               
EFD014607334, 17294,  149,121745         ,AP242341  ,150607,        35699.9810 ,   .25,           89.2499 ,EFD_ECO_060715                                                                               
EFD014607335, 17294,  703,121774         ,AP242341  ,150607,        28156.5380 ,   .25,           70.3913 ,EFD_ECO_060715                                                                               
EFD014607336, 17294,  122,121794         ,AP242341  ,150607,        47469.5770 ,   .25,          118.6739 ,EFD_ECO_060715                                                                               
EFD014607337, 17294,  149,121841         ,AP242341  ,150607,        80344.4580 ,   .25,          200.8611 ,EFD_ECO_060715                                                                               
EFD014607338, 17294,  122,121866         ,AP242341  ,150607,         3123.3300 ,   .25,            7.8083 ,EFD_ECO_060715                                                                               
EFD014607339, 17294,  149,121877         ,AP242341  ,150607,         4852.9020 ,   .25,           12.1322 ,EFD_ECO_060715                                                                               
EFD014607340, 17294,  703,121884         ,AP242341  ,150607,        82469.6870 ,   .25,          206.1742 ,EFD_ECO_060715                                                                               
EFD014607341, 17294,  703,121908         ,AP242341  ,150607,         2450.6680 ,   .25,            6.1266 ,EFD_ECO_060715                                                                               
EFD014607342, 17294,  122,122038         ,AP242341  ,150607,        47628.0330 ,   .25,          119.0700 ,EFD_ECO_060715                                                                               
EFD014607343, 17294,  149,122068         ,AP242341  ,150607,        54657.2280 ,   .25,          136.6430 ,EFD_ECO_060715                                                                               
EFD014607344, 17294,  703,122077         ,AP242341  ,150607,        38361.7700 ,   .25,           95.9044 ,EFD_ECO_060715                                                                               
EFD014607345, 17294,  184,145680         ,AP242341  ,150607,        22212.0190 ,   .25,           55.5300 ,EFD_ECO_060715                                                                               
EFD014607346, 17294,  184,145681         ,AP242341  ,150607,        44994.9630 ,   .25,          112.4874 ,EFD_ECO_060715                                                                               
EFD014607347, 17294,  729,145685         ,AP242341  ,150607,        16911.4500 ,   .25,           42.2786 ,EFD_ECO_060715                                                                               
EFD014607348, 17294,  729,145686         ,AP242341  ,150607,        28783.4500 ,   .25,           71.9586 ,EFD_ECO_060715                                                                               
EFD014607349, 17294,  710,145687         ,AP242341  ,150607,        19748.0440 ,   .25,           49.3701 ,EFD_ECO_060715                                                                               
EFD014607350, 17294,  710,145689         ,AP242341  ,150607,        37151.5100 ,   .25,           92.8787 ,EFD_ECO_060715                                                                               
EFD014607351, 17294,  164,145690         ,AP242341  ,150607,         6487.8040 ,   .25,           16.2195 ,EFD_ECO_060715                                                                               
EFD014607352, 17294,  164,145691         ,AP242341  ,150607,         7701.7250 ,   .25,           19.2543 ,EFD_ECO_060715                                                                               
EFD014607353, 17294,  841,145700         ,AP242341  ,150607,         8131.4290 ,   .25,           20.3285 ,EFD_ECO_060715                                                                               
EFD014607354, 17294,  841,145702         ,AP242341  ,150607,        13337.7780 ,   .25,           33.3444 ,EFD_ECO_060715                                                                               
EFD014607355, 17294,  224,145708         ,AP242341  ,150607,         5341.2570 ,   .25,           13.3531 ,EFD_ECO_060715                                                                               
EFD014607356, 17294,  224,145709         ,AP242341  ,150607,        15140.7540 ,   .25,           37.8518 ,EFD_ECO_060715                                                                               
EFD014607357, 17294,  726,145710         ,AP242341  ,150607,        19930.6860 ,   .25,           49.8267 ,EFD_ECO_060715                                                                               
EFD014607358, 17294,  726,145711         ,AP242341  ,150607,        52327.9110 ,   .25,          130.8197 ,EFD_ECO_060715                                                                               
EFD014607359, 17294,  154,145785         ,AP242341  ,150607,         8529.9980 ,   .25,           21.3249 ,EFD_ECO_060715                                                                               
EFD014607360, 17294,  154,145786         ,AP242341  ,150607,        17257.2430 ,   .25,           43.1431 ,EFD_ECO_060715                                                                               
EFD014607361, 17294,  158,145799         ,AP242341  ,150607,         7847.3560 ,   .25,           19.6183 ,EFD_ECO_060715                                                                               
EFD014607362, 17294,  158,145800         ,AP242341  ,150607,        13254.6310 ,   .25,           33.1365 ,EFD_ECO_060715                                                                               
EFD014607363, 17294,  821,145801         ,AP242341  ,150607,        19866.9460 ,   .25,           49.6673 ,EFD_ECO_060715                                                                               
EFD014607364, 17294,  821,145802         ,AP242341  ,150607,        38355.1310 ,   .25,           95.8878 ,EFD_ECO_060715                                                                               
EFD014607365, 17294,  135,163198         ,AP242341  ,150607,        24312.3290 ,   .25,           60.7808 ,EFD_ECO_060715                                                                               
EFD014607366, 17294,  135,163199         ,AP242341  ,150607,        65555.9820 ,   .25,          163.8899 ,EFD_ECO_060715                                                                               
EFD014607367, 17294,  135,163200         ,AP242341  ,150607,        10549.6790 ,   .25,           26.3741 ,EFD_ECO_060715                                                                               
EFD014607368, 17294,  135,163202         ,AP242341  ,150607,        19602.0340 ,   .25,           49.0050 ,EFD_ECO_060715                                                                               
EFD014607369, 17294,  275,165576         ,AP242341  ,150607,         1057.5650 ,   .25,            2.6439 ,EFD_ECO_060715                                                                               
EFD014607370, 17294,  275,165578         ,AP242341  ,150607,         4385.8530 ,   .25,           10.9646 ,EFD_ECO_060715                                                                               
EFD014607371, 17294,  275,165579         ,AP242341  ,150607,          621.4540 ,   .25,            1.5536 ,EFD_ECO_060715                                                                               
EFD014607372, 17294,  275,165580         ,AP242341  ,150607,         2545.0010 ,   .25,            6.3625 ,EFD_ECO_060715                                                                               
EFD014607373, 17294,  308,166244         ,AP242341  ,150607,          936.4270 ,   .25,            2.3410 ,EFD_ECO_060715                                                                               
EFD014607374, 17294,  308,166252         ,AP242341  ,150607,         3151.0370 ,   .25,            7.8775 ,EFD_ECO_060715                                                                               
EFD014607375, 17294,  308,166253         ,AP242341  ,150607,          727.6550 ,   .25,            1.8191 ,EFD_ECO_060715                                                                               
EFD014607376, 17294,  308,166254         ,AP242341  ,150607,         2156.9210 ,   .25,            5.3923 ,EFD_ECO_060715                                                                               
EFD014607377, 17294,  307,167387         ,AP242341  ,150607,         4680.1400 ,   .25,           11.7003 ,EFD_ECO_060715                                                                               
EFD014607378, 17294,  307,167389         ,AP242341  ,150607,        10446.0660 ,   .25,           26.1151 ,EFD_ECO_060715                                                                               
EFD014607379, 17294,  307,167390         ,AP242341  ,150607,         3183.9260 ,   .25,            7.9598 ,EFD_ECO_060715                                                                               
EFD014607380, 17294,  307,167391         ,AP242341  ,150607,         6605.1870 ,   .25,           16.5129 ,EFD_ECO_060715                                                                               
EFD014607381, 17294,  311,168151         ,AP242341  ,150607,        10315.3640 ,   .25,           25.7884 ,EFD_ECO_060715                                                                               
EFD014607382, 17294,  311,168188         ,AP242341  ,150607,        19366.0140 ,   .25,           48.4150 ,EFD_ECO_060715                                                                               
EFD014607383, 17294,  311,168189         ,AP242341  ,150607,        12931.6870 ,   .25,           32.3292 ,EFD_ECO_060715                                                                               
EFD014607384, 17294,  311,168190         ,AP242341  ,150607,        22907.1990 ,   .25,           57.2679 ,EFD_ECO_060715                                                                               
EFD014607385, 12499,  302,112507         ,AP242341  ,150607,        75091.8290 ,   .25,          187.7295 ,EFD_ECO_060715                                                                               
EFD014607386, 12499,  302,112508         ,AP242341  ,150607,         9461.5110 ,   .25,           23.6537 ,EFD_ECO_060715                                                                               
EFD014607387, 12499,  302,112510         ,AP242341  ,150607,        30834.2810 ,   .25,           77.0857 ,EFD_ECO_060715                                                                               
EFD014607388, 12499,  302,112511         ,AP242341  ,150607,          176.0000 ,   .25,             .4400 ,EFD_ECO_060715                                                                               
EFD014607389, 12499,  181,114448         ,AP242341  ,150607,        21842.3700 ,   .25,           54.6059 ,EFD_ECO_060715                                                                               
EFD014607390, 12499,  181,114449         ,AP242341  ,150607,        23347.1710 ,   .25,           58.3679 ,EFD_ECO_060715                                                                               
EFD014607391, 12499,  181,114452         ,AP242341  ,150607,        17655.1170 ,   .25,           44.1377 ,EFD_ECO_060715                                                                               
EFD014607392, 12499,  181,114453         ,AP242341  ,150607,          868.8710 ,   .25,            2.1721 ,EFD_ECO_060715                                                                               
EFD014607393, 12499,  230,114969         ,AP242341  ,150607,         6311.5260 ,   .25,           15.7788 ,EFD_ECO_060715                                                                               
EFD014607394, 12499,  230,114970         ,AP242341  ,150607,         4178.5870 ,   .25,           10.4464 ,EFD_ECO_060715                                                                               
EFD014607395, 12499,  230,114973         ,AP242341  ,150607,         4764.9970 ,   .25,           11.9124 ,EFD_ECO_060715                                                                               
EFD014607396, 12499,  236,117160         ,AP242341  ,150607,         8932.7040 ,   .25,           22.3317 ,EFD_ECO_060715                                                                               
EFD014607397, 12499,  178,117269         ,AP242341  ,150607,        42062.8820 ,   .25,          105.1572 ,EFD_ECO_060715                                                                               
