Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014655595, 10997,  147,127218         ,AP551357  ,150615,         3594.0450 ,   .75,           26.9553 ,EFD_ECO_061515                                                                               
EFD014655596, 10997,  148,127220         ,AP551357  ,150615,         6736.2750 ,   .75,           50.5220 ,EFD_ECO_061515                                                                               
EFD014655597, 10997,  149,127221         ,AP551357  ,150615,        11552.1900 ,   .75,           86.6414 ,EFD_ECO_061515                                                                               
EFD014655598, 10997,  151,127224         ,AP551357  ,150615,        25717.5750 ,   .75,          192.8818 ,EFD_ECO_061515                                                                               
EFD014655599, 10997,  153,127226         ,AP551357  ,150615,         1761.8250 ,   .75,           13.2136 ,EFD_ECO_061515                                                                               
EFD014655600, 10997,  156,127381         ,AP551357  ,150615,        35550.8400 ,   .75,          266.6313 ,EFD_ECO_061515                                                                               
EFD014655601, 10997,  158,127383         ,AP551357  ,150615,         1932.8400 ,   .75,           14.4963 ,EFD_ECO_061515                                                                               
EFD014655602, 10997,  160,127385         ,AP551357  ,150615,         4444.0500 ,   .75,           33.3303 ,EFD_ECO_061515                                                                               
EFD014655603, 10997,  162,127388         ,AP551357  ,150615,         2779.7250 ,   .75,           20.8479 ,EFD_ECO_061515                                                                               
EFD014655604, 10997,  167,127397         ,AP551357  ,150615,         2097.0300 ,   .75,           15.7277 ,EFD_ECO_061515                                                                               
EFD014655605, 10997,  169,127398         ,AP551357  ,150615,        39242.5030 ,   .75,          294.3187 ,EFD_ECO_061515                                                                               
EFD014655606, 10997,  172,127400         ,AP551357  ,150615,        14518.9200 ,   .75,          108.8919 ,EFD_ECO_061515                                                                               
EFD014655607, 10997,  175,127403         ,AP551357  ,150615,         1424.0850 ,   .75,           10.6806 ,EFD_ECO_061515                                                                               
EFD014655608, 10997,  178,127404         ,AP551357  ,150615,         6807.0600 ,   .75,           51.0529 ,EFD_ECO_061515                                                                               
EFD014655609, 10997,  179,127405         ,AP551357  ,150615,         4217.8500 ,   .75,           31.6338 ,EFD_ECO_061515                                                                               
EFD014655610, 10997,  180,127406         ,AP551357  ,150615,        12815.4000 ,   .75,           96.1155 ,EFD_ECO_061515                                                                               
EFD014655611, 10997,  184,127409         ,AP551357  ,150615,        31564.6500 ,   .75,          236.7348 ,EFD_ECO_061515                                                                               
EFD014655612, 10997,  189,127412         ,AP551357  ,150615,         7993.2450 ,   .75,           59.9493 ,EFD_ECO_061515                                                                               
EFD014655613, 10997,  190,127415         ,AP551357  ,150615,         7603.6350 ,   .75,           57.0272 ,EFD_ECO_061515                                                                               
EFD014655614, 10997,  191,127417         ,AP551357  ,150615,         2602.4700 ,   .75,           19.5185 ,EFD_ECO_061515                                                                               
EFD014655615, 10997,  192,127418         ,AP551357  ,150615,          912.0150 ,   .75,            6.8401 ,EFD_ECO_061515                                                                               
EFD014655616, 10997,  216,127423         ,AP551357  ,150615,        43328.8050 ,   .75,          324.9660 ,EFD_ECO_061515                                                                               
EFD014655617, 10997,  222,127425         ,AP551357  ,150615,         3897.6600 ,   .75,           29.2324 ,EFD_ECO_061515                                                                               
EFD014655618, 10997,  230,127429         ,AP551357  ,150615,        11800.2300 ,   .75,           88.5017 ,EFD_ECO_061515                                                                               
EFD014655619, 10997,  237,127433         ,AP551357  ,150615,          701.6100 ,   .75,            5.2620 ,EFD_ECO_061515                                                                               
EFD014655620, 10997,  241,127435         ,AP551357  ,150615,        35440.5870 ,   .75,          265.8044 ,EFD_ECO_061515                                                                               
EFD014655621, 10997,  246,127437         ,AP551357  ,150615,        31320.3150 ,   .75,          234.9023 ,EFD_ECO_061515                                                                               
EFD014655622, 10997,  302,127438         ,AP551357  ,150615,         4609.8000 ,   .75,           34.5735 ,EFD_ECO_061515                                                                               
EFD014655623, 10997,  401,127448         ,AP551357  ,150615,        45277.6350 ,   .75,          339.5822 ,EFD_ECO_061515                                                                               
EFD014655624, 10997,  706,127452         ,AP551357  ,150615,           30.4200 ,   .75,             .2281 ,EFD_ECO_061515                                                                               
EFD014655625, 10997,  721,127462         ,AP551357  ,150615,          607.5430 ,   .75,            4.5565 ,EFD_ECO_061515                                                                               
EFD014655626, 10997,  723,127464         ,AP551357  ,150615,        14403.2850 ,   .75,          108.0246 ,EFD_ECO_061515                                                                               
EFD014655627, 10997,  834,127480         ,AP551357  ,150615,          109.0050 ,   .75,             .8175 ,EFD_ECO_061515                                                                               
EFD014655628, 10997,  240,127850         ,AP551357  ,150615,         1628.4450 ,   .75,           12.2133 ,EFD_ECO_061515                                                                               
EFD014655629, 10997,  262,128634         ,AP551357  ,150615,          545.8050 ,   .75,            4.0935 ,EFD_ECO_061515                                                                               
EFD014655630, 10997,  213,133471         ,AP551357  ,150615,          202.4100 ,   .75,            1.5180 ,EFD_ECO_061515                                                                               
EFD014655631, 10997,  250,134858         ,AP551357  ,150615,        20245.0950 ,   .75,          151.8382 ,EFD_ECO_061515                                                                               
EFD014655632, 10997,  259,134878         ,AP551357  ,150615,         3433.7550 ,   .75,           25.7531 ,EFD_ECO_061515                                                                               
EFD014655633, 10997,  194,134888         ,AP551357  ,150615,        14288.8200 ,   .75,          107.1661 ,EFD_ECO_061515                                                                               
EFD014655634, 10997,  168,136328         ,AP551357  ,150615,         2100.9300 ,   .75,           15.7569 ,EFD_ECO_061515                                                                               
EFD014655635, 10997,  832,138115         ,AP551357  ,150615,           61.6200 ,   .75,             .4621 ,EFD_ECO_061515                                                                               
EFD014655636, 10997,  251,138956         ,AP551357  ,150615,        13504.9200 ,   .75,          101.2869 ,EFD_ECO_061515                                                                               
EFD014655637, 10997,  199,138965         ,AP551357  ,150615,         8037.5100 ,   .75,           60.2813 ,EFD_ECO_061515                                                                               
EFD014655638, 10997,  265,146532         ,AP551357  ,150615,        14951.0400 ,   .75,          112.1328 ,EFD_ECO_061515                                                                               
EFD014655639, 10997,  256,147279         ,AP551357  ,150615,        38313.6240 ,   .75,          287.3521 ,EFD_ECO_061515                                                                               
EFD014655640, 10997,  288,151953         ,AP551357  ,150615,         1940.8350 ,   .75,           14.5562 ,EFD_ECO_061515                                                                               
EFD014655641, 10997,  298,154745         ,AP551357  ,150615,        18420.6750 ,   .75,          138.1550 ,EFD_ECO_061515                                                                               
EFD014655642, 10997,  300,154749         ,AP551357  ,150615,         8026.3950 ,   .75,           60.1979 ,EFD_ECO_061515                                                                               
EFD014655643, 10997,  260,154993         ,AP551357  ,150615,        10641.9300 ,   .75,           79.8144 ,EFD_ECO_061515                                                                               
EFD014655644, 10997,  293,158770         ,AP551357  ,150615,        25261.8600 ,   .75,          189.4639 ,EFD_ECO_061515                                                                               
EFD014655645, 12621,  216,113005         ,AP551357  ,150615,         3582.8000 ,   .75,           26.8710 ,EFD_ECO_061515                                                                               
EFD014655646, 12621,  111,123677         ,AP551357  ,150615,         1557.4000 ,   .75,           11.6805 ,EFD_ECO_061515                                                                               
EFD014655647, 12621,  106,123678         ,AP551357  ,150615,          119.8000 ,   .75,             .8985 ,EFD_ECO_061515                                                                               
EFD014655648, 12621,  151,123679         ,AP551357  ,150615,         5706.4000 ,   .75,           42.7980 ,EFD_ECO_061515                                                                               
EFD014655649, 12621,  834,123680         ,AP551357  ,150615,         3058.8000 ,   .75,           22.9410 ,EFD_ECO_061515                                                                               
EFD014655650, 12621,  830,125218         ,AP551357  ,150615,         3718.6000 ,   .75,           27.8895 ,EFD_ECO_061515                                                                               
EFD014655651, 12621,  262,128661         ,AP551357  ,150615,          342.4000 ,   .75,            2.5680 ,EFD_ECO_061515                                                                               
EFD014655652, 12621,  250,134958         ,AP551357  ,150615,         3746.2000 ,   .75,           28.0965 ,EFD_ECO_061515                                                                               
EFD014655653, 12621,  118,149952         ,AP551357  ,150615,         5790.4000 ,   .75,           43.4280 ,EFD_ECO_061515                                                                               
EFD014655654, 12621,  106,21719          ,AP551357  ,150615,         3342.8000 ,   .75,           25.0710 ,EFD_ECO_061515                                                                               
EFD014655655, 12621,  108,21721          ,AP551357  ,150615,         7487.6000 ,   .75,           56.1570 ,EFD_ECO_061515                                                                               
EFD014655656, 12621,  109,21723          ,AP551357  ,150615,         2267.4000 ,   .75,           17.0055 ,EFD_ECO_061515                                                                               
EFD014655657, 12621,  111,21724          ,AP551357  ,150615,         3483.6000 ,   .75,           26.1270 ,EFD_ECO_061515                                                                               
EFD014655658, 12621,  116,28293          ,AP551357  ,150615,         1784.2000 ,   .75,           13.3815 ,EFD_ECO_061515                                                                               
EFD014655659, 12621,  125,28514          ,AP551357  ,150615,         8601.8000 ,   .75,           64.5135 ,EFD_ECO_061515                                                                               
EFD014655660, 12621,  130,29204          ,AP551357  ,150615,         1372.6000 ,   .75,           10.2945 ,EFD_ECO_061515                                                                               
EFD014655661, 12621,  126,29606          ,AP551357  ,150615,          995.4000 ,   .75,            7.4655 ,EFD_ECO_061515                                                                               
EFD014655662, 12621,  121,30174          ,AP551357  ,150615,         5727.8000 ,   .75,           42.9585 ,EFD_ECO_061515                                                                               
EFD014655663, 12621,  102,30176          ,AP551357  ,150615,         9125.8000 ,   .75,           68.4435 ,EFD_ECO_061515                                                                               
EFD014655664, 12621,  127,30976          ,AP551357  ,150615,         6349.0000 ,   .75,           47.6175 ,EFD_ECO_061515                                                                               
EFD014655665, 12621,  115,37873          ,AP551357  ,150615,         1035.6000 ,   .75,            7.7670 ,EFD_ECO_061515                                                                               
EFD014655666, 12621,  133,38074          ,AP551357  ,150615,         2054.6000 ,   .75,           15.4095 ,EFD_ECO_061515                                                                               
EFD014655667, 12621,  140,40289          ,AP551357  ,150615,         2858.4000 ,   .75,           21.4380 ,EFD_ECO_061515                                                                               
EFD014655668, 12621,  134,48949          ,AP551357  ,150615,         1460.6000 ,   .75,           10.9545 ,EFD_ECO_061515                                                                               
EFD014655669, 12621,  128,55226          ,AP551357  ,150615,          414.2000 ,   .75,            3.1065 ,EFD_ECO_061515                                                                               
EFD014655670, 12621,  149,59194          ,AP551357  ,150615,         1149.6000 ,   .75,            8.6220 ,EFD_ECO_061515                                                                               
EFD014655671, 12621,  113,60615          ,AP551357  ,150615,          550.0000 ,   .75,            4.1250 ,EFD_ECO_061515                                                                               
EFD014655672, 12621,  156,82502          ,AP551357  ,150615,         2260.2000 ,   .75,           16.9515 ,EFD_ECO_061515                                                                               
EFD014655673, 12621,  147,88929          ,AP551357  ,150615,         5531.0000 ,   .75,           41.4825 ,EFD_ECO_061515                                                                               
EFD014655674, 14623,  137,43885          ,AP551357  ,150615,         6240.7500 ,   .75,           46.8056 ,EFD_ECO_061515                                                                               
EFD014655675, 14623,  115,44130          ,AP551357  ,150615,          809.2500 ,   .75,            6.0693 ,EFD_ECO_061515                                                                               
EFD014655676, 13868,  108,141517         ,AP551357  ,150615,        11041.5000 ,  1.00,          110.4150 ,EFD_ECO_061515                                                                               
EFD014655677, 13868,  111,141520         ,AP551357  ,150615,        31437.2500 ,  1.00,          314.3725 ,EFD_ECO_061515                                                                               
EFD014655678, 13868,  115,141523         ,AP551357  ,150615,        21913.0000 ,  1.00,          219.1300 ,EFD_ECO_061515                                                                               
EFD014655679, 13868,  118,141524         ,AP551357  ,150615,        11041.5000 ,  1.00,          110.4150 ,EFD_ECO_061515                                                                               
EFD014655680, 13868,  122,141525         ,AP551357  ,150615,        48767.0500 ,  1.00,          487.6705 ,EFD_ECO_061515                                                                               
EFD014655681, 13868,  138,141527         ,AP551357  ,150615,        22087.2500 ,  1.00,          220.8725 ,EFD_ECO_061515                                                                               
EFD014655682, 13868,  112,142399         ,AP551357  ,150615,        59804.3000 ,  1.00,          598.0430 ,EFD_ECO_061515                                                                               
EFD014655683, 13868,  105,143129         ,AP551357  ,150615,        48337.8000 ,  1.00,          483.3780 ,EFD_ECO_061515                                                                               
EFD014655684, 13868,  256,164085         ,AP551357  ,150615,        50978.7500 ,  1.00,          509.7875 ,EFD_ECO_061515                                                                               
EFD014655685, 13804,  105,117945         ,AP551357  ,150615,        14380.8800 ,  1.00,          143.8088 ,EFD_ECO_061515                                                                               
EFD014655686, 13804,  106,117948         ,AP551357  ,150615,        22618.8820 ,  1.00,          226.1888 ,EFD_ECO_061515                                                                               
EFD014655687, 13804,  108,117951         ,AP551357  ,150615,        40057.5100 ,  1.00,          400.5751 ,EFD_ECO_061515                                                                               
EFD014655688, 13804,  109,117954         ,AP551357  ,150615,        20634.3800 ,  1.00,          206.3438 ,EFD_ECO_061515                                                                               
EFD014655689, 13804,  111,117955         ,AP551357  ,150615,        30308.6340 ,  1.00,          303.0863 ,EFD_ECO_061515                                                                               
EFD014655690, 13804,  116,117957         ,AP551357  ,150615,        16010.6300 ,  1.00,          160.1063 ,EFD_ECO_061515                                                                               
EFD014655691, 13804,  118,117958         ,AP551357  ,150615,        25324.7380 ,  1.00,          253.2473 ,EFD_ECO_061515                                                                               
EFD014655692, 13804,  141,117959         ,AP551357  ,150615,        34392.2420 ,  1.00,          343.9224 ,EFD_ECO_061515                                                                               
EFD014655693, 13780,  111,32687          ,AP551357  ,150615,          524.6260 ,   .75,            3.9346 ,EFD_ECO_061515                                                                               
EFD014655694, 13489,  113,128571         ,AP551357  ,150615,        23778.7500 ,   .75,          178.3406 ,EFD_ECO_061515                                                                               
EFD014655695, 13489,  111,128573         ,AP551357  ,150615,        39100.0000 ,   .75,          293.2500 ,EFD_ECO_061515                                                                               
EFD014655696, 13489,  115,128574         ,AP551357  ,150615,        27200.0000 ,   .75,          204.0000 ,EFD_ECO_061515                                                                               
EFD014655697, 13489,  108,128575         ,AP551357  ,150615,        46070.0000 ,   .75,          345.5250 ,EFD_ECO_061515                                                                               
EFD014655698, 13489,  138,128576         ,AP551357  ,150615,        37527.5000 ,   .75,          281.4562 ,EFD_ECO_061515                                                                               
EFD014655699, 13489,  118,128580         ,AP551357  ,150615,        46048.7500 ,   .75,          345.3656 ,EFD_ECO_061515                                                                               
EFD014655700, 13489,  113,128581         ,AP551357  ,150615,         2121.7520 ,   .75,           15.9131 ,EFD_ECO_061515                                                                               
EFD014655701, 13489,  111,128587         ,AP551357  ,150615,        11517.4650 ,   .75,           86.3809 ,EFD_ECO_061515                                                                               
EFD014655702, 13489,  115,128588         ,AP551357  ,150615,        24317.2650 ,   .75,          182.3794 ,EFD_ECO_061515                                                                               
EFD014655703, 13489,  108,128589         ,AP551357  ,150615,        19108.4100 ,   .75,          143.3130 ,EFD_ECO_061515                                                                               
EFD014655704, 13489,  138,128590         ,AP551357  ,150615,        18845.6550 ,   .75,          141.3424 ,EFD_ECO_061515                                                                               
EFD014655705, 13489,  118,128591         ,AP551357  ,150615,        12090.8850 ,   .75,           90.6816 ,EFD_ECO_061515                                                                               
EFD014655706, 13489,  113,131680         ,AP551357  ,150615,          359.8130 ,   .75,            2.6985 ,EFD_ECO_061515                                                                               
EFD014655707, 13489,  115,131684         ,AP551357  ,150615,        14048.3850 ,   .75,          105.3628 ,EFD_ECO_061515                                                                               
EFD014655708, 13489,  108,131685         ,AP551357  ,150615,        13103.8800 ,   .75,           98.2791 ,EFD_ECO_061515                                                                               
EFD014655709, 13489,  138,131686         ,AP551357  ,150615,         6565.7700 ,   .75,           49.2432 ,EFD_ECO_061515                                                                               
EFD014655710, 13489,  118,131687         ,AP551357  ,150615,         2361.3450 ,   .75,           17.7100 ,EFD_ECO_061515                                                                               
EFD014655711, 13489,  113,131692         ,AP551357  ,150615,        15236.2500 ,   .75,          114.2718 ,EFD_ECO_061515                                                                               
EFD014655712, 13489,  111,131704         ,AP551357  ,150615,        10051.2500 ,   .75,           75.3843 ,EFD_ECO_061515                                                                               
EFD014655713, 13489,  115,131705         ,AP551357  ,150615,        19252.5000 ,   .75,          144.3937 ,EFD_ECO_061515                                                                               
EFD014655714, 13489,  108,131706         ,AP551357  ,150615,        15512.5000 ,   .75,          116.3437 ,EFD_ECO_061515                                                                               
EFD014655715, 13489,  138,131707         ,AP551357  ,150615,        11645.0000 ,   .75,           87.3375 ,EFD_ECO_061515                                                                               
EFD014655716, 13489,  118,131708         ,AP551357  ,150615,        14513.7500 ,   .75,          108.8531 ,EFD_ECO_061515                                                                               
EFD014655717, 12940,  138,111437         ,AP551357  ,150615,        10740.4500 ,   .75,           80.5533 ,EFD_ECO_061515                                                                               
EFD014655718, 12940,  138,111441         ,AP551357  ,150615,        31539.0800 ,   .75,          236.5431 ,EFD_ECO_061515                                                                               
EFD014655719, 12940,  108,137275         ,AP551357  ,150615,         6777.1130 ,   .75,           50.8283 ,EFD_ECO_061515                                                                               
EFD014655720, 12940,  108,137276         ,AP551357  ,150615,        21067.2500 ,   .75,          158.0043 ,EFD_ECO_061515                                                                               
EFD014655721, 12940,  119,165290         ,AP551357  ,150615,         7688.4630 ,   .75,           57.6634 ,EFD_ECO_061515                                                                               
EFD014655722, 12940,  115,165295         ,AP551357  ,150615,        14577.0500 ,   .75,          109.3278 ,EFD_ECO_061515                                                                               
EFD014655723, 12940,  115,165297         ,AP551357  ,150615,        33854.7500 ,   .75,          253.9106 ,EFD_ECO_061515                                                                               
EFD014655724, 12940,  118,165298         ,AP551357  ,150615,         3500.0000 ,   .75,           26.2500 ,EFD_ECO_061515                                                                               
EFD014655725, 12940,  119,165299         ,AP551357  ,150615,        28881.7500 ,   .75,          216.6131 ,EFD_ECO_061515                                                                               
EFD014655726, 12940,  118,168240         ,AP551357  ,150615,        50800.0000 ,   .75,          381.0000 ,EFD_ECO_061515                                                                               
EFD014655727, 12940,  111,72433          ,AP551357  ,150615,         9649.2000 ,   .75,           72.3690 ,EFD_ECO_061515                                                                               
EFD014655728, 12940,  111,72440          ,AP551357  ,150615,        47876.2500 ,   .75,          359.0718 ,EFD_ECO_061515                                                                               
EFD014655729, 10942,  730,101399         ,AP551357  ,150615,        10472.7240 ,  1.00,          104.7272 ,EFD_ECO_061515                                                                               
EFD014655730, 10942,  732,101401         ,AP551357  ,150615,         4826.0990 ,  1.00,           48.2609 ,EFD_ECO_061515                                                                               
EFD014655731, 10942,  177,101402         ,AP551357  ,150615,        21989.2050 ,  1.00,          219.8920 ,EFD_ECO_061515                                                                               
EFD014655732, 10942,  172,103538         ,AP551357  ,150615,        10450.3940 ,  1.00,          104.5039 ,EFD_ECO_061515                                                                               
EFD014655733, 10942,  192,104028         ,AP551357  ,150615,         5044.7250 ,  1.00,           50.4472 ,EFD_ECO_061515                                                                               
EFD014655734, 10942,  735,105625         ,AP551357  ,150615,         9578.8860 ,  1.00,           95.7888 ,EFD_ECO_061515                                                                               
EFD014655735, 10942,  212,108368         ,AP551357  ,150615,         2634.0260 ,  1.00,           26.3402 ,EFD_ECO_061515                                                                               
EFD014655736, 10942,  191,108579         ,AP551357  ,150615,        17348.8960 ,  1.00,          173.4889 ,EFD_ECO_061515                                                                               
EFD014655737, 10942,  827,110092         ,AP551357  ,150615,         5100.9880 ,  1.00,           51.0098 ,EFD_ECO_061515                                                                               
EFD014655738, 10942,  828,110756         ,AP551357  ,150615,         4889.1250 ,  1.00,           48.8912 ,EFD_ECO_061515                                                                               
EFD014655739, 10942,  829,110757         ,AP551357  ,150615,        14126.3570 ,  1.00,          141.2635 ,EFD_ECO_061515                                                                               
EFD014655740, 10942,  834,110759         ,AP551357  ,150615,         3477.5890 ,  1.00,           34.7758 ,EFD_ECO_061515                                                                               
EFD014655741, 10942,  187,112830         ,AP551357  ,150615,        21116.0070 ,  1.00,          211.1600 ,EFD_ECO_061515                                                                               
EFD014655742, 10942,  181,114411         ,AP551357  ,150615,        20568.3420 ,  1.00,          205.6834 ,EFD_ECO_061515                                                                               
EFD014655743, 10942,  707,115269         ,AP551357  ,150615,         6089.1130 ,  1.00,           60.8911 ,EFD_ECO_061515                                                                               
EFD014655744, 10942,  101,116500         ,AP551357  ,150615,        24377.4350 ,  1.00,          243.7743 ,EFD_ECO_061515                                                                               
EFD014655745, 10942,  103,116502         ,AP551357  ,150615,        22195.6600 ,  1.00,          221.9566 ,EFD_ECO_061515                                                                               
EFD014655746, 10942,  107,116675         ,AP551357  ,150615,        31527.4460 ,  1.00,          315.2744 ,EFD_ECO_061515                                                                               
EFD014655747, 10942,  108,116676         ,AP551357  ,150615,        43980.8320 ,  1.00,          439.8083 ,EFD_ECO_061515                                                                               
EFD014655748, 10942,  110,116742         ,AP551357  ,150615,        24344.4170 ,  1.00,          243.4441 ,EFD_ECO_061515                                                                               
EFD014655749, 10942,  112,116744         ,AP551357  ,150615,        24492.3540 ,  1.00,          244.9235 ,EFD_ECO_061515                                                                               
EFD014655750, 10942,  113,116748         ,AP551357  ,150615,        16136.7890 ,  1.00,          161.3678 ,EFD_ECO_061515                                                                               
EFD014655751, 10942,  114,116749         ,AP551357  ,150615,        16486.2460 ,  1.00,          164.8624 ,EFD_ECO_061515                                                                               
EFD014655752, 10942,  115,116750         ,AP551357  ,150615,        23935.4550 ,  1.00,          239.3545 ,EFD_ECO_061515                                                                               
EFD014655753, 10942,  116,116751         ,AP551357  ,150615,        21056.5820 ,  1.00,          210.5658 ,EFD_ECO_061515                                                                               
EFD014655754, 10942,  117,116752         ,AP551357  ,150615,        24315.3730 ,  1.00,          243.1537 ,EFD_ECO_061515                                                                               
EFD014655755, 10942,  120,116756         ,AP551357  ,150615,        20776.4640 ,  1.00,          207.7646 ,EFD_ECO_061515                                                                               
EFD014655756, 10942,  121,116757         ,AP551357  ,150615,        24575.2050 ,  1.00,          245.7520 ,EFD_ECO_061515                                                                               
EFD014655757, 10942,  122,116758         ,AP551357  ,150615,        29408.4640 ,  1.00,          294.0846 ,EFD_ECO_061515                                                                               
EFD014655758, 10942,  123,116759         ,AP551357  ,150615,        18587.7630 ,  1.00,          185.8776 ,EFD_ECO_061515                                                                               
EFD014655759, 10942,  125,116768         ,AP551357  ,150615,        30266.8440 ,  1.00,          302.6684 ,EFD_ECO_061515                                                                               
EFD014655760, 10942,  126,116769         ,AP551357  ,150615,        10291.0400 ,  1.00,          102.9104 ,EFD_ECO_061515                                                                               
EFD014655761, 10942,  214,116800         ,AP551357  ,150615,         2477.4600 ,  1.00,           24.7746 ,EFD_ECO_061515                                                                               
EFD014655762, 10942,  216,116803         ,AP551357  ,150615,        29438.0400 ,  1.00,          294.3804 ,EFD_ECO_061515                                                                               
EFD014655763, 10942,  217,116804         ,AP551357  ,150615,        23674.5090 ,  1.00,          236.7450 ,EFD_ECO_061515                                                                               
EFD014655764, 10942,  221,116818         ,AP551357  ,150615,          724.6950 ,  1.00,            7.2469 ,EFD_ECO_061515                                                                               
EFD014655765, 10942,  222,116819         ,AP551357  ,150615,         6837.2310 ,  1.00,           68.3723 ,EFD_ECO_061515                                                                               
EFD014655766, 10942,  225,116828         ,AP551357  ,150615,        17195.3800 ,  1.00,          171.9538 ,EFD_ECO_061515                                                                               
EFD014655767, 10942,  744,116880         ,AP551357  ,150615,         3930.7810 ,  1.00,           39.3078 ,EFD_ECO_061515                                                                               
EFD014655768, 10942,  302,116881         ,AP551357  ,150615,        23216.2500 ,  1.00,          232.1625 ,EFD_ECO_061515                                                                               
EFD014655769, 10942,  246,116882         ,AP551357  ,150615,        23875.1010 ,  1.00,          238.7510 ,EFD_ECO_061515                                                                               
EFD014655770, 10942,  230,116986         ,AP551357  ,150615,        11236.2180 ,  1.00,          112.3621 ,EFD_ECO_061515                                                                               
EFD014655771, 10942,  237,117157         ,AP551357  ,150615,        16063.2320 ,  1.00,          160.6323 ,EFD_ECO_061515                                                                               
EFD014655772, 10942,  184,117158         ,AP551357  ,150615,        21836.9750 ,  1.00,          218.3697 ,EFD_ECO_061515                                                                               
EFD014655773, 10942,  218,117159         ,AP551357  ,150615,        20304.9400 ,  1.00,          203.0494 ,EFD_ECO_061515                                                                               
EFD014655774, 10942,  186,117219         ,AP551357  ,150615,        17017.5620 ,  1.00,          170.1756 ,EFD_ECO_061515                                                                               
EFD014655775, 10942,  127,117405         ,AP551357  ,150615,        22187.1510 ,  1.00,          221.8715 ,EFD_ECO_061515                                                                               
EFD014655776, 10942,  128,117406         ,AP551357  ,150615,         5556.2230 ,  1.00,           55.5622 ,EFD_ECO_061515                                                                               
EFD014655777, 10942,  129,117407         ,AP551357  ,150615,        23916.1970 ,  1.00,          239.1619 ,EFD_ECO_061515                                                                               
EFD014655778, 10942,  131,117409         ,AP551357  ,150615,        12318.0950 ,  1.00,          123.1809 ,EFD_ECO_061515                                                                               
EFD014655779, 10942,  132,117410         ,AP551357  ,150615,        23627.8120 ,  1.00,          236.2781 ,EFD_ECO_061515                                                                               
EFD014655780, 10942,  133,117411         ,AP551357  ,150615,         8766.4340 ,  1.00,           87.6643 ,EFD_ECO_061515                                                                               
EFD014655781, 10942,  134,117415         ,AP551357  ,150615,         5115.2330 ,  1.00,           51.1523 ,EFD_ECO_061515                                                                               
EFD014655782, 10942,  135,117416         ,AP551357  ,150615,        10333.5500 ,  1.00,          103.3355 ,EFD_ECO_061515                                                                               
EFD014655783, 10942,  136,117417         ,AP551357  ,150615,        14862.2950 ,  1.00,          148.6229 ,EFD_ECO_061515                                                                               
EFD014655784, 10942,  137,117418         ,AP551357  ,150615,        27842.2490 ,  1.00,          278.4224 ,EFD_ECO_061515                                                                               
EFD014655785, 10942,  139,117419         ,AP551357  ,150615,         6092.4820 ,  1.00,           60.9248 ,EFD_ECO_061515                                                                               
EFD014655786, 10942,  140,117420         ,AP551357  ,150615,        38274.2340 ,  1.00,          382.7423 ,EFD_ECO_061515                                                                               
EFD014655787, 10942,  151,117433         ,AP551357  ,150615,        20968.3620 ,  1.00,          209.6836 ,EFD_ECO_061515                                                                               
EFD014655788, 10942,  161,117434         ,AP551357  ,150615,        14372.6610 ,  1.00,          143.7266 ,EFD_ECO_061515                                                                               
EFD014655789, 10942,  162,117435         ,AP551357  ,150615,        12632.6920 ,  1.00,          126.3269 ,EFD_ECO_061515                                                                               
EFD014655790, 10942,  163,117436         ,AP551357  ,150615,         4534.1590 ,  1.00,           45.3415 ,EFD_ECO_061515                                                                               
EFD014655791, 10942,  171,117439         ,AP551357  ,150615,         3661.3410 ,  1.00,           36.6134 ,EFD_ECO_061515                                                                               
EFD014655792, 10942,  173,117440         ,AP551357  ,150615,        15132.4980 ,  1.00,          151.3249 ,EFD_ECO_061515                                                                               
EFD014655793, 10942,  174,117468         ,AP551357  ,150615,         2139.7630 ,  1.00,           21.3976 ,EFD_ECO_061515                                                                               
EFD014655794, 10942,  223,119275         ,AP551357  ,150615,         9367.0290 ,  1.00,           93.6702 ,EFD_ECO_061515                                                                               
EFD014655795, 10942,  189,119276         ,AP551357  ,150615,         4279.5340 ,  1.00,           42.7953 ,EFD_ECO_061515                                                                               
EFD014655796, 10942,  727,119944         ,AP551357  ,150615,        14152.8080 ,  1.00,          141.5280 ,EFD_ECO_061515                                                                               
EFD014655797, 10942,  101,119948         ,AP551357  ,150615,         2550.6250 ,  1.00,           25.5062 ,EFD_ECO_061515                                                                               
EFD014655798, 10942,  103,119950         ,AP551357  ,150615,          104.8250 ,  1.00,            1.0482 ,EFD_ECO_061515                                                                               
EFD014655799, 10942,  107,119957         ,AP551357  ,150615,         3425.9820 ,  1.00,           34.2598 ,EFD_ECO_061515                                                                               
EFD014655800, 10942,  110,119960         ,AP551357  ,150615,         4940.9500 ,  1.00,           49.4095 ,EFD_ECO_061515                                                                               
EFD014655801, 10942,  114,119963         ,AP551357  ,150615,          496.1250 ,  1.00,            4.9612 ,EFD_ECO_061515                                                                               
EFD014655802, 10942,  115,119964         ,AP551357  ,150615,         2760.9750 ,  1.00,           27.6097 ,EFD_ECO_061515                                                                               
EFD014655803, 10942,  116,119965         ,AP551357  ,150615,         2208.5000 ,  1.00,           22.0850 ,EFD_ECO_061515                                                                               
EFD014655804, 10942,  117,119966         ,AP551357  ,150615,          880.4250 ,  1.00,            8.8042 ,EFD_ECO_061515                                                                               
