Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014661009, 15098,  128,90498          ,AP762739  ,150622,        44340.0740 ,   .25,          110.8501 ,EFD_ECO_062215                                                                               
EFD014661010, 15098,  717,90499          ,AP762739  ,150622,         8411.1250 ,   .25,           21.0278 ,EFD_ECO_062215                                                                               
EFD014661011, 15098,  717,90500          ,AP762739  ,150622,        49331.6810 ,   .25,          123.3292 ,EFD_ECO_062215                                                                               
EFD014661012, 15098,  128,99248          ,AP762739  ,150622,            1.9000 ,   .25,             .0047 ,EFD_ECO_062215                                                                               
EFD014661013, 13792,  186,117367         ,AP762739  ,150622,          296.1000 ,   .25,             .7402 ,EFD_ECO_062215                                                                               
EFD014661014, 13792,  147,123067         ,AP762739  ,150622,         8744.2090 ,   .25,           21.8605 ,EFD_ECO_062215                                                                               
EFD014661015, 13792,  147,123069         ,AP762739  ,150622,        67302.8760 ,   .25,          168.2571 ,EFD_ECO_062215                                                                               
EFD014661016, 13792,  840,123070         ,AP762739  ,150622,         7744.3650 ,   .25,           19.3609 ,EFD_ECO_062215                                                                               
EFD014661017, 13792,  840,123072         ,AP762739  ,150622,        66279.7610 ,   .25,          165.6994 ,EFD_ECO_062215                                                                               
EFD014661018, 13792,  131,138818         ,AP762739  ,150622,        13740.3750 ,   .25,           34.3509 ,EFD_ECO_062215                                                                               
EFD014661019, 13792,  147,138823         ,AP762739  ,150622,        11785.3160 ,   .25,           29.4632 ,EFD_ECO_062215                                                                               
EFD014661020, 13792,  840,138824         ,AP762739  ,150622,         8991.7950 ,   .25,           22.4794 ,EFD_ECO_062215                                                                               
EFD014661021, 13792,  712,138994         ,AP762739  ,150622,        10861.8800 ,   .25,           27.1547 ,EFD_ECO_062215                                                                               
EFD014661022, 13792,  177,145946         ,AP762739  ,150622,        10058.8400 ,   .25,           25.1471 ,EFD_ECO_062215                                                                               
EFD014661023, 13792,  177,145947         ,AP762739  ,150622,        21089.0140 ,   .25,           52.7225 ,EFD_ECO_062215                                                                               
EFD014661024, 13792,  177,145949         ,AP762739  ,150622,        47722.3530 ,   .25,          119.3058 ,EFD_ECO_062215                                                                               
EFD014661025, 13792,  108,166255         ,AP762739  ,150622,        21935.5720 ,   .25,           54.8389 ,EFD_ECO_062215                                                                               
EFD014661026, 13792,  712,64335          ,AP762739  ,150622,        20192.3680 ,   .25,           50.4809 ,EFD_ECO_062215                                                                               
EFD014661027, 13792,  712,66681          ,AP762739  ,150622,         4928.6730 ,   .25,           12.3216 ,EFD_ECO_062215                                                                               
EFD014661028, 13792,  131,94201          ,AP762739  ,150622,        11353.4920 ,   .25,           28.3837 ,EFD_ECO_062215                                                                               
EFD014661029, 13792,  131,94202          ,AP762739  ,150622,        41244.9610 ,   .25,          103.1124 ,EFD_ECO_062215                                                                               
EFD014661030, 14057,  125,138807         ,AP762739  ,150622,        18550.5030 ,   .25,           46.3762 ,EFD_ECO_062215                                                                               
EFD014661031, 14057,  126,138808         ,AP762739  ,150622,         6396.7480 ,   .25,           15.9918 ,EFD_ECO_062215                                                                               
EFD014661032, 14057,  725,138810         ,AP762739  ,150622,        12716.6280 ,   .25,           31.7915 ,EFD_ECO_062215                                                                               
EFD014661033, 14057,  125,47499          ,AP762739  ,150622,        12116.6050 ,   .25,           30.2915 ,EFD_ECO_062215                                                                               
EFD014661034, 14057,  126,47500          ,AP762739  ,150622,         6361.8770 ,   .25,           15.9046 ,EFD_ECO_062215                                                                               
EFD014661035, 14057,  125,52175          ,AP762739  ,150622,        70787.4950 ,   .25,          176.9687 ,EFD_ECO_062215                                                                               
EFD014661036, 14057,  126,52177          ,AP762739  ,150622,        40228.0630 ,   .25,          100.5701 ,EFD_ECO_062215                                                                               
EFD014661037, 14057,  725,89021          ,AP762739  ,150622,        13309.0050 ,   .25,           33.2725 ,EFD_ECO_062215                                                                               
EFD014661038, 14057,  725,89022          ,AP762739  ,150622,        85208.2470 ,   .25,          213.0206 ,EFD_ECO_062215                                                                               
EFD014661039, 14694,  135,138830         ,AP762739  ,150622,        15632.6770 ,   .25,           39.0816 ,EFD_ECO_062215                                                                               
EFD014661040, 14694,  111,138831         ,AP762739  ,150622,         7903.2170 ,   .25,           19.7580 ,EFD_ECO_062215                                                                               
EFD014661041, 14694,  135,47512          ,AP762739  ,150622,        20450.3360 ,   .25,           51.1258 ,EFD_ECO_062215                                                                               
EFD014661042, 14694,  135,52185          ,AP762739  ,150622,        62852.5250 ,   .25,          157.1313 ,EFD_ECO_062215                                                                               
EFD014661043, 14694,  111,73180          ,AP762739  ,150622,         8832.0210 ,   .25,           22.0800 ,EFD_ECO_062215                                                                               
EFD014661044, 14694,  111,73181          ,AP762739  ,150622,        25306.0290 ,   .25,           63.2650 ,EFD_ECO_062215                                                                               
EFD014661045, 14016,  701,138788         ,AP762739  ,150622,        15022.6970 ,   .25,           37.5567 ,EFD_ECO_062215                                                                               
EFD014661046, 14016,  706,138789         ,AP762739  ,150622,        17968.4730 ,   .25,           44.9211 ,EFD_ECO_062215                                                                               
EFD014661047, 14016,  709,138790         ,AP762739  ,150622,         8008.9190 ,   .25,           20.0222 ,EFD_ECO_062215                                                                               
EFD014661048, 14016,  166,138791         ,AP762739  ,150622,         7585.8560 ,   .25,           18.9646 ,EFD_ECO_062215                                                                               
EFD014661049, 14016,  265,146132         ,AP762739  ,150622,         7209.0910 ,   .25,           18.0227 ,EFD_ECO_062215                                                                               
EFD014661050, 14016,  265,146133         ,AP762739  ,150622,         8802.5370 ,   .25,           22.0063 ,EFD_ECO_062215                                                                               
EFD014661051, 14016,  265,146135         ,AP762739  ,150622,        16125.0020 ,   .25,           40.3125 ,EFD_ECO_062215                                                                               
EFD014661052, 14016,  701,65453          ,AP762739  ,150622,        18868.0000 ,   .25,           47.1700 ,EFD_ECO_062215                                                                               
EFD014661053, 14016,  166,89023          ,AP762739  ,150622,         4267.1350 ,   .25,           10.6678 ,EFD_ECO_062215                                                                               
EFD014661054, 14016,  166,89025          ,AP762739  ,150622,         3606.2730 ,   .25,            9.0156 ,EFD_ECO_062215                                                                               
EFD014661055, 14016,  701,90480          ,AP762739  ,150622,         8575.5840 ,   .25,           21.4389 ,EFD_ECO_062215                                                                               
EFD014661056, 14016,  706,90481          ,AP762739  ,150622,        11771.3400 ,   .25,           29.4283 ,EFD_ECO_062215                                                                               
EFD014661057, 14016,  706,90483          ,AP762739  ,150622,        36902.7530 ,   .25,           92.2568 ,EFD_ECO_062215                                                                               
EFD014661058, 14016,  709,90485          ,AP762739  ,150622,         6386.2120 ,   .25,           15.9655 ,EFD_ECO_062215                                                                               
EFD014661059, 14016,  709,90487          ,AP762739  ,150622,         8118.3090 ,   .25,           20.2957 ,EFD_ECO_062215                                                                               
EFD014661060, 14441,  126,142224         ,AP762739  ,150622,        37987.2170 ,   .25,           94.9680 ,EFD_ECO_062215                                                                               
EFD014661061, 14441,  274,146381         ,AP762739  ,150622,        39245.1150 ,   .25,           98.1127 ,EFD_ECO_062215                                                                               
EFD014661062, 14441,  256,146391         ,AP762739  ,150622,       115728.1060 ,   .25,          289.3202 ,EFD_ECO_062215                                                                               
EFD014661063, 14441,  274,147333         ,AP762739  ,150622,        72714.4400 ,   .25,          181.7861 ,EFD_ECO_062215                                                                               
EFD014661064, 14441,  256,147370         ,AP762739  ,150622,         9535.7640 ,   .25,           23.8394 ,EFD_ECO_062215                                                                               
EFD014661065, 14441,  256,147371         ,AP762739  ,150622,        39415.2970 ,   .25,           98.5382 ,EFD_ECO_062215                                                                               
EFD014661066, 14441,  256,149725         ,AP762739  ,150622,        81169.8220 ,   .25,          202.9245 ,EFD_ECO_062215                                                                               
EFD014661067, 14441,  312,170101         ,AP762739  ,150622,        53361.9240 ,   .25,          133.4048 ,EFD_ECO_062215                                                                               
EFD014661068, 14441,  312,170103         ,AP762739  ,150622,        37888.4210 ,   .25,           94.7210 ,EFD_ECO_062215                                                                               
EFD014661069, 14441,  312,170106         ,AP762739  ,150622,         7822.7430 ,   .25,           19.5568 ,EFD_ECO_062215                                                                               
EFD014661070, 14441,  312,170107         ,AP762739  ,150622,        25170.7710 ,   .25,           62.9269 ,EFD_ECO_062215                                                                               
EFD014661071, 14441,  109,60621          ,AP762739  ,150622,        25792.0050 ,   .25,           64.4800 ,EFD_ECO_062215                                                                               
EFD014661072, 14441,  131,60633          ,AP762739  ,150622,        71825.6160 ,   .25,          179.5640 ,EFD_ECO_062215                                                                               
EFD014661073, 14441,  126,60641          ,AP762739  ,150622,        12917.0340 ,   .25,           32.2925 ,EFD_ECO_062215                                                                               
EFD014661074, 14441,  109,67827          ,AP762739  ,150622,         5979.3690 ,   .25,           14.9484 ,EFD_ECO_062215                                                                               
EFD014661075, 14441,  131,67945          ,AP762739  ,150622,         2811.6770 ,   .25,            7.0291 ,EFD_ECO_062215                                                                               
EFD014661076, 14441,  126,67946          ,AP762739  ,150622,         7765.3880 ,   .25,           19.4134 ,EFD_ECO_062215                                                                               
EFD014661077, 14441,  131,67948          ,AP762739  ,150622,        17979.9630 ,   .25,           44.9499 ,EFD_ECO_062215                                                                               
EFD014661078, 14441,  109,67950          ,AP762739  ,150622,        55724.3330 ,   .25,          139.3108 ,EFD_ECO_062215                                                                               
EFD014661079, 14441,  131,67952          ,AP762739  ,150622,        49288.2080 ,   .25,          123.2205 ,EFD_ECO_062215                                                                               
EFD014661080, 14441,  126,67953          ,AP762739  ,150622,        46023.1270 ,   .25,          115.0578 ,EFD_ECO_062215                                                                               
EFD014661081, 14538,  177,101875         ,AP762739  ,150622,       168690.9470 ,   .25,          421.7273 ,EFD_ECO_062215                                                                               
EFD014661082, 14538,  177,101877         ,AP762739  ,150622,       143439.6010 ,   .25,          358.5990 ,EFD_ECO_062215                                                                               
EFD014661083, 14538,  735,105370         ,AP762739  ,150622,        84038.6150 ,   .25,          210.0965 ,EFD_ECO_062215                                                                               
EFD014661084, 14538,  735,105372         ,AP762739  ,150622,        28176.9310 ,   .25,           70.4423 ,EFD_ECO_062215                                                                               
EFD014661085, 14538,  225,112951         ,AP762739  ,150622,        25709.5870 ,   .25,           64.2739 ,EFD_ECO_062215                                                                               
EFD014661086, 14538,  221,112953         ,AP762739  ,150622,        29735.3610 ,   .25,           74.3384 ,EFD_ECO_062215                                                                               
EFD014661087, 14538,  216,112957         ,AP762739  ,150622,       108509.3440 ,   .25,          271.2733 ,EFD_ECO_062215                                                                               
EFD014661088, 14538,  221,112962         ,AP762739  ,150622,         2017.3820 ,   .25,            5.0434 ,EFD_ECO_062215                                                                               
EFD014661089, 14538,  225,112966         ,AP762739  ,150622,        18534.0280 ,   .25,           46.3350 ,EFD_ECO_062215                                                                               
EFD014661090, 14538,  221,112967         ,AP762739  ,150622,        19353.3050 ,   .25,           48.3832 ,EFD_ECO_062215                                                                               
EFD014661091, 14538,  216,112968         ,AP762739  ,150622,        90969.3720 ,   .25,          227.4234 ,EFD_ECO_062215                                                                               
EFD014661092, 14538,  225,112975         ,AP762739  ,150622,           70.4000 ,   .25,             .1760 ,EFD_ECO_062215                                                                               
EFD014661093, 14538,  216,112977         ,AP762739  ,150622,         3375.9290 ,   .25,            8.4398 ,EFD_ECO_062215                                                                               
EFD014661094, 14538,  184,117215         ,AP762739  ,150622,        64062.6890 ,   .25,          160.1567 ,EFD_ECO_062215                                                                               
EFD014661095, 14538,  184,117217         ,AP762739  ,150622,        23234.6430 ,   .25,           58.0866 ,EFD_ECO_062215                                                                               
EFD014661096, 14538,  184,117218         ,AP762739  ,150622,         4543.9860 ,   .25,           11.3599 ,EFD_ECO_062215                                                                               
EFD014661097, 14538,  186,117491         ,AP762739  ,150622,        82801.6480 ,   .25,          207.0041 ,EFD_ECO_062215                                                                               
EFD014661098, 14538,  186,117493         ,AP762739  ,150622,        40627.2510 ,   .25,          101.5681 ,EFD_ECO_062215                                                                               
EFD014661099, 14538,  186,117494         ,AP762739  ,150622,         1264.1850 ,   .25,            3.1604 ,EFD_ECO_062215                                                                               
EFD014661100, 14538,  241,123106         ,AP762739  ,150622,        50092.7290 ,   .25,          125.2318 ,EFD_ECO_062215                                                                               
EFD014661101, 14538,  241,123108         ,AP762739  ,150622,          672.2240 ,   .25,            1.6805 ,EFD_ECO_062215                                                                               
EFD014661102, 14538,  241,123110         ,AP762739  ,150622,        22846.0180 ,   .25,           57.1150 ,EFD_ECO_062215                                                                               
EFD014661103, 14538,  241,123112         ,AP762739  ,150622,         2042.6580 ,   .25,            5.1066 ,EFD_ECO_062215                                                                               
EFD014661104, 14538,  213,132574         ,AP762739  ,150622,        86422.7960 ,   .25,          216.0569 ,EFD_ECO_062215                                                                               
EFD014661105, 14538,  213,132576         ,AP762739  ,150622,        45638.5220 ,   .25,          114.0963 ,EFD_ECO_062215                                                                               
EFD014661106, 14538,  213,132577         ,AP762739  ,150622,          576.0320 ,   .25,            1.4400 ,EFD_ECO_062215                                                                               
EFD014661107, 14538,  250,132687         ,AP762739  ,150622,        32476.6640 ,   .25,           81.1916 ,EFD_ECO_062215                                                                               
EFD014661108, 14538,  250,132689         ,AP762739  ,150622,        49534.6020 ,   .25,          123.8365 ,EFD_ECO_062215                                                                               
EFD014661109, 14538,  250,132690         ,AP762739  ,150622,         1466.3680 ,   .25,            3.6659 ,EFD_ECO_062215                                                                               
EFD014661110, 14538,  278,142487         ,AP762739  ,150622,        18727.7740 ,   .25,           46.8194 ,EFD_ECO_062215                                                                               
EFD014661111, 14538,  278,142936         ,AP762739  ,150622,         6473.4450 ,   .25,           16.1836 ,EFD_ECO_062215                                                                               
EFD014661112, 14538,  278,142937         ,AP762739  ,150622,          272.2210 ,   .25,             .6805 ,EFD_ECO_062215                                                                               
EFD014661113, 14538,  288,151197         ,AP762739  ,150622,        13302.1940 ,   .25,           33.2554 ,EFD_ECO_062215                                                                               
EFD014661114, 14538,  288,151198         ,AP762739  ,150622,           71.2710 ,   .25,             .1781 ,EFD_ECO_062215                                                                               
EFD014661115, 14538,  288,151199         ,AP762739  ,150622,         5473.5990 ,   .25,           13.6839 ,EFD_ECO_062215                                                                               
EFD014661116, 14538,  290,151208         ,AP762739  ,150622,        51087.4290 ,   .25,          127.7185 ,EFD_ECO_062215                                                                               
EFD014661117, 14538,  290,151210         ,AP762739  ,150622,        21574.5170 ,   .25,           53.9362 ,EFD_ECO_062215                                                                               
EFD014661118, 14538,  115,40171          ,AP762739  ,150622,       158719.3410 ,   .25,          396.7983 ,EFD_ECO_062215                                                                               
EFD014661119, 14538,  118,41993          ,AP762739  ,150622,       152947.7640 ,   .25,          382.3694 ,EFD_ECO_062215                                                                               
EFD014661120, 14538,  118,41994          ,AP762739  ,150622,        11701.8890 ,   .25,           29.2547 ,EFD_ECO_062215                                                                               
EFD014661121, 14538,  137,42937          ,AP762739  ,150622,        40945.9140 ,   .25,          102.3647 ,EFD_ECO_062215                                                                               
EFD014661122, 14538,  108,42942          ,AP762739  ,150622,        98010.8310 ,   .25,          245.0270 ,EFD_ECO_062215                                                                               
EFD014661123, 14538,  108,42943          ,AP762739  ,150622,         1944.4660 ,   .25,            4.8611 ,EFD_ECO_062215                                                                               
EFD014661124, 14538,  141,53728          ,AP762739  ,150622,        98895.9670 ,   .25,          247.2399 ,EFD_ECO_062215                                                                               
EFD014661125, 14538,  128,55064          ,AP762739  ,150622,        52031.1870 ,   .25,          130.0779 ,EFD_ECO_062215                                                                               
EFD014661126, 14538,  128,55065          ,AP762739  ,150622,         8492.1700 ,   .25,           21.2304 ,EFD_ECO_062215                                                                               
EFD014661127, 14538,  115,67845          ,AP762739  ,150622,        94208.6810 ,   .25,          235.5217 ,EFD_ECO_062215                                                                               
EFD014661128, 14538,  118,67847          ,AP762739  ,150622,       127909.8880 ,   .25,          319.7747 ,EFD_ECO_062215                                                                               
EFD014661129, 14538,  137,67849          ,AP762739  ,150622,        19577.8130 ,   .25,           48.9445 ,EFD_ECO_062215                                                                               
EFD014661130, 14538,  108,67850          ,AP762739  ,150622,         3558.2130 ,   .25,            8.8955 ,EFD_ECO_062215                                                                               
EFD014661131, 14538,  108,67851          ,AP762739  ,150622,        79631.3370 ,   .25,          199.0783 ,EFD_ECO_062215                                                                               
EFD014661132, 14538,  141,67852          ,AP762739  ,150622,         2729.1620 ,   .25,            6.8229 ,EFD_ECO_062215                                                                               
EFD014661133, 14538,  141,67853          ,AP762739  ,150622,        44623.2330 ,   .25,          111.5580 ,EFD_ECO_062215                                                                               
EFD014661134, 14538,  128,67854          ,AP762739  ,150622,          542.0290 ,   .25,            1.3550 ,EFD_ECO_062215                                                                               
EFD014661135, 14538,  128,67855          ,AP762739  ,150622,        80191.6290 ,   .25,          200.4790 ,EFD_ECO_062215                                                                               
EFD014661136, 14538,  721,75744          ,AP762739  ,150622,        43327.1970 ,   .25,          108.3179 ,EFD_ECO_062215                                                                               
EFD014661137, 14538,  721,75748          ,AP762739  ,150622,        21795.7910 ,   .25,           54.4894 ,EFD_ECO_062215                                                                               
EFD014661138, 14538,  161,78601          ,AP762739  ,150622,        48572.2540 ,   .25,          121.4306 ,EFD_ECO_062215                                                                               
EFD014661139, 14538,  161,78602          ,AP762739  ,150622,          109.1340 ,   .25,             .2728 ,EFD_ECO_062215                                                                               
EFD014661140, 14538,  161,78603          ,AP762739  ,150622,        17400.8120 ,   .25,           43.5020 ,EFD_ECO_062215                                                                               
EFD014661141, 14538,  161,78604          ,AP762739  ,150622,          170.6500 ,   .25,             .4266 ,EFD_ECO_062215                                                                               
EFD014661142, 14538,  171,83668          ,AP762739  ,150622,        39361.6140 ,   .25,           98.4040 ,EFD_ECO_062215                                                                               
EFD014661143, 14538,  171,83670          ,AP762739  ,150622,        31588.6720 ,   .25,           78.9716 ,EFD_ECO_062215                                                                               
EFD014661144, 14538,  171,83671          ,AP762739  ,150622,          493.1110 ,   .25,            1.2327 ,EFD_ECO_062215                                                                               
EFD014661145, 14538,  175,84965          ,AP762739  ,150622,        64061.4080 ,   .25,          160.1535 ,EFD_ECO_062215                                                                               
EFD014661146, 14538,  175,84991          ,AP762739  ,150622,         1140.2210 ,   .25,            2.8505 ,EFD_ECO_062215                                                                               
EFD014661147, 14538,  175,85000          ,AP762739  ,150622,        23463.5510 ,   .25,           58.6588 ,EFD_ECO_062215                                                                               
EFD014661148, 14538,  175,85003          ,AP762739  ,150622,          637.5610 ,   .25,            1.5939 ,EFD_ECO_062215                                                                               
EFD014661149, 14538,  138,86836          ,AP762739  ,150622,       108877.3330 ,   .25,          272.1933 ,EFD_ECO_062215                                                                               
EFD014661150, 14538,  138,86838          ,AP762739  ,150622,        53464.3700 ,   .25,          133.6609 ,EFD_ECO_062215                                                                               
EFD014661151, 14538,  138,86842          ,AP762739  ,150622,          605.9440 ,   .25,            1.5148 ,EFD_ECO_062215                                                                               
EFD014661152, 14538,  158,88595          ,AP762739  ,150622,        40611.9760 ,   .25,          101.5299 ,EFD_ECO_062215                                                                               
EFD014661153, 14538,  158,88597          ,AP762739  ,150622,          921.2000 ,   .25,            2.3030 ,EFD_ECO_062215                                                                               
EFD014661154, 14538,  158,88598          ,AP762739  ,150622,        30617.9310 ,   .25,           76.5448 ,EFD_ECO_062215                                                                               
EFD014661155, 14538,  147,88759          ,AP762739  ,150622,        61204.0140 ,   .25,          153.0100 ,EFD_ECO_062215                                                                               
EFD014661156, 14538,  147,88761          ,AP762739  ,150622,        77384.3220 ,   .25,          193.4608 ,EFD_ECO_062215                                                                               
EFD014661157, 14538,  147,88762          ,AP762739  ,150622,         1846.3000 ,   .25,            4.6157 ,EFD_ECO_062215                                                                               
EFD014661158, 15741,  124,104744         ,AP762739  ,150622,         5015.4790 ,   .25,           12.5386 ,EFD_ECO_062215                                                                               
EFD014661159, 15741,  160,104745         ,AP762739  ,150622,        18273.4740 ,   .25,           45.6836 ,EFD_ECO_062215                                                                               
EFD014661160, 15741,  124,107392         ,AP762739  ,150622,         6236.3020 ,   .25,           15.5907 ,EFD_ECO_062215                                                                               
EFD014661161, 15741,  160,107395         ,AP762739  ,150622,        25427.7950 ,   .25,           63.5694 ,EFD_ECO_062215                                                                               
EFD014661162, 15741,  237,117103         ,AP762739  ,150622,        26718.8440 ,   .25,           66.7971 ,EFD_ECO_062215                                                                               
EFD014661163, 15741,  237,117281         ,AP762739  ,150622,          566.4380 ,   .25,            1.4160 ,EFD_ECO_062215                                                                               
EFD014661164, 15741,  237,117282         ,AP762739  ,150622,        11735.0380 ,   .25,           29.3375 ,EFD_ECO_062215                                                                               
EFD014661165, 15741,  237,117298         ,AP762739  ,150622,        20482.2100 ,   .25,           51.2055 ,EFD_ECO_062215                                                                               
EFD014661166, 15741,  124,86175          ,AP762739  ,150622,        21360.2030 ,   .25,           53.4005 ,EFD_ECO_062215                                                                               
EFD014661167, 15741,  160,86177          ,AP762739  ,150622,        31339.6640 ,   .25,           78.3491 ,EFD_ECO_062215                                                                               
EFD014661168, 15741,  124,98255          ,AP762739  ,150622,          146.3390 ,   .25,             .3658 ,EFD_ECO_062215                                                                               
EFD014661169, 15741,  160,98257          ,AP762739  ,150622,          108.6930 ,   .25,             .2717 ,EFD_ECO_062215                                                                               
EFD014661170, 17064,  222,116466         ,AP762739  ,150622,        46141.4380 ,   .25,          115.3535 ,EFD_ECO_062215                                                                               
EFD014661171, 17064,  222,116467         ,AP762739  ,150622,        54093.8230 ,   .25,          135.2345 ,EFD_ECO_062215                                                                               
EFD014661172, 17064,  222,116468         ,AP762739  ,150622,       133522.1660 ,   .25,          333.8054 ,EFD_ECO_062215                                                                               
EFD014661173, 17064,  192,124656         ,AP762739  ,150622,        13638.1230 ,   .25,           34.0953 ,EFD_ECO_062215                                                                               
EFD014661174, 17064,  192,124657         ,AP762739  ,150622,        14033.3770 ,   .25,           35.0834 ,EFD_ECO_062215                                                                               
EFD014661175, 17064,  192,124665         ,AP762739  ,150622,        34249.8130 ,   .25,           85.6245 ,EFD_ECO_062215                                                                               
EFD014661176, 17064,  191,153707         ,AP762739  ,150622,         5018.1490 ,   .25,           12.5453 ,EFD_ECO_062215                                                                               
EFD014661177, 17064,  191,153711         ,AP762739  ,150622,         2841.9600 ,   .25,            7.1049 ,EFD_ECO_062215                                                                               
EFD014661178, 17064,  191,153736         ,AP762739  ,150622,         1541.2440 ,   .25,            3.8531 ,EFD_ECO_062215                                                                               
EFD014661179, 17064,  191,153737         ,AP762739  ,150622,         4125.2160 ,   .25,           10.3130 ,EFD_ECO_062215                                                                               
EFD014661180, 18393,  137,154126         ,AP762739  ,150622,        17895.6520 ,   .25,           44.7391 ,EFD_ECO_062215                                                                               
EFD014661181, 18393,  137,154133         ,AP762739  ,150622,        29822.0240 ,   .25,           74.5550 ,EFD_ECO_062215                                                                               
EFD014661182, 18393,  702,154136         ,AP762739  ,150622,        55618.3920 ,   .25,          139.0459 ,EFD_ECO_062215                                                                               
EFD014661183, 18393,  702,154156         ,AP762739  ,150622,        62946.9790 ,   .25,          157.3674 ,EFD_ECO_062215                                                                               
EFD014661184, 18393,  300,154274         ,AP762739  ,150622,        18587.6680 ,   .25,           46.4691 ,EFD_ECO_062215                                                                               
EFD014661185, 18393,  300,154304         ,AP762739  ,150622,        31671.2110 ,   .25,           79.1780 ,EFD_ECO_062215                                                                               
EFD014661186, 18393,  216,157393         ,AP762739  ,150622,       107413.6030 ,   .25,          268.5340 ,EFD_ECO_062215                                                                               
EFD014661187, 18393,  107,157394         ,AP762739  ,150622,        48191.0270 ,   .25,          120.4775 ,EFD_ECO_062215                                                                               
EFD014661188, 18393,  133,157395         ,AP762739  ,150622,        49573.5140 ,   .25,          123.9337 ,EFD_ECO_062215                                                                               
EFD014661189, 18393,  216,157397         ,AP762739  ,150622,        66136.4000 ,   .25,          165.3410 ,EFD_ECO_062215                                                                               
EFD014661190, 18393,  107,157398         ,AP762739  ,150622,        17828.8140 ,   .25,           44.5720 ,EFD_ECO_062215                                                                               
EFD014661191, 18393,  133,157407         ,AP762739  ,150622,        25357.5130 ,   .25,           63.3937 ,EFD_ECO_062215                                                                               
EFD014661192, 18393,  304,164239         ,AP762739  ,150622,        10447.0670 ,   .25,           26.1176 ,EFD_ECO_062215                                                                               
EFD014661193, 18393,  304,164240         ,AP762739  ,150622,        10129.8580 ,   .25,           25.3246 ,EFD_ECO_062215                                                                               
EFD014661194, 18393,  292,165567         ,AP762739  ,150622,         4767.7670 ,   .25,           11.9194 ,EFD_ECO_062215                                                                               
EFD014661195, 18393,  292,165568         ,AP762739  ,150622,         2390.1340 ,   .25,            5.9753 ,EFD_ECO_062215                                                                               
EFD014661196, 18393,  292,165569         ,AP762739  ,150622,          744.7650 ,   .25,            1.8619 ,EFD_ECO_062215                                                                               
EFD014661197, 18393,  292,165570         ,AP762739  ,150622,         5820.5040 ,   .25,           14.5512 ,EFD_ECO_062215                                                                               
EFD014661198, 17512,  151,126563         ,AP762739  ,150622,         6591.6100 ,   .25,           16.4790 ,EFD_ECO_062215                                                                               
EFD014661199, 17512,  151,126565         ,AP762739  ,150622,        48042.5330 ,   .25,          120.1063 ,EFD_ECO_062215                                                                               
EFD014661200, 17512,  151,126570         ,AP762739  ,150622,         2777.0880 ,   .25,            6.9427 ,EFD_ECO_062215                                                                               
EFD014661201, 17512,  151,126571         ,AP762739  ,150622,        67300.5180 ,   .25,          168.2512 ,EFD_ECO_062215                                                                               
EFD014661202, 17512,  117,126595         ,AP762739  ,150622,         2808.2390 ,   .25,            7.0205 ,EFD_ECO_062215                                                                               
EFD014661203, 17512,  117,126596         ,AP762739  ,150622,        18063.9520 ,   .25,           45.1598 ,EFD_ECO_062215                                                                               
EFD014661204, 17512,  117,126600         ,AP762739  ,150622,          608.7920 ,   .25,            1.5219 ,EFD_ECO_062215                                                                               
EFD014661205, 17512,  117,126608         ,AP762739  ,150622,        31215.9010 ,   .25,           78.0397 ,EFD_ECO_062215                                                                               
EFD014661206, 17512,  148,126772         ,AP762739  ,150622,         2327.4640 ,   .25,            5.8186 ,EFD_ECO_062215                                                                               
EFD014661207, 17512,  181,126774         ,AP762739  ,150622,         2379.7930 ,   .25,            5.9494 ,EFD_ECO_062215                                                                               
EFD014661208, 17512,  148,126829         ,AP762739  ,150622,        11889.5800 ,   .25,           29.7239 ,EFD_ECO_062215                                                                               
EFD014661209, 17512,  148,126950         ,AP762739  ,150622,          344.6310 ,   .25,             .8615 ,EFD_ECO_062215                                                                               
EFD014661210, 17512,  181,126951         ,AP762739  ,150622,         1315.8810 ,   .25,            3.2897 ,EFD_ECO_062215                                                                               
EFD014661211, 17512,  148,126954         ,AP762739  ,150622,        13788.6370 ,   .25,           34.4715 ,EFD_ECO_062215                                                                               
EFD014661212, 17512,  181,126957         ,AP762739  ,150622,        30149.6050 ,   .25,           75.3740 ,EFD_ECO_062215                                                                               
EFD014661213, 17512,  123,127988         ,AP762739  ,150622,         5533.9490 ,   .25,           13.8348 ,EFD_ECO_062215                                                                               
EFD014661214, 17512,  123,127989         ,AP762739  ,150622,        29929.4900 ,   .25,           74.8237 ,EFD_ECO_062215                                                                               
EFD014661215, 17512,  123,127993         ,AP762739  ,150622,         1741.3270 ,   .25,            4.3533 ,EFD_ECO_062215                                                                               
EFD014661216, 17512,  123,127998         ,AP762739  ,150622,        54657.3070 ,   .25,          136.6432 ,EFD_ECO_062215                                                                               
EFD014661217, 17512,  181,128158         ,AP762739  ,150622,        20513.8090 ,   .25,           51.2845 ,EFD_ECO_062215                                                                               
EFD014661218, 17512,  169,131986         ,AP762739  ,150622,         4291.5750 ,   .25,           10.7289 ,EFD_ECO_062215                                                                               
EFD014661219, 17512,  720,131988         ,AP762739  ,150622,         1847.6460 ,   .25,            4.6191 ,EFD_ECO_062215                                                                               
