Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014512708, 10942,  102,160449         ,AP447444  ,150515,        46345.7930 ,  1.00,          463.4579 ,EFD_ECO_051515                                                                               
EFD014512709, 10942,  102,160450         ,AP447444  ,150515,         1858.6750 ,  1.00,           18.5867 ,EFD_ECO_051515                                                                               
EFD014512710, 10942,  109,160451         ,AP447444  ,150515,        27253.3040 ,  1.00,          272.5330 ,EFD_ECO_051515                                                                               
EFD014512711, 10942,  109,160452         ,AP447444  ,150515,         2446.3250 ,  1.00,           24.4632 ,EFD_ECO_051515                                                                               
EFD014512712, 10942,  178,160745         ,AP447444  ,150515,         9753.4490 ,  1.00,           97.5344 ,EFD_ECO_051515                                                                               
EFD014512713, 10942,  130,160747         ,AP447444  ,150515,        24564.0780 ,  1.00,          245.6407 ,EFD_ECO_051515                                                                               
EFD014512714, 10942,  130,160748         ,AP447444  ,150515,         5569.9000 ,  1.00,           55.6990 ,EFD_ECO_051515                                                                               
EFD014512715, 10942,  141,160749         ,AP447444  ,150515,        67417.1350 ,  1.00,          674.1713 ,EFD_ECO_051515                                                                               
EFD014512716, 10942,  141,160750         ,AP447444  ,150515,         2522.6670 ,  1.00,           25.2266 ,EFD_ECO_051515                                                                               
EFD014512717, 10942,  306,164493         ,AP447444  ,150515,         5232.0630 ,  1.00,           52.3206 ,EFD_ECO_051515                                                                               
EFD014512718, 10942,  306,164497         ,AP447444  ,150515,         2152.3250 ,  1.00,           21.5232 ,EFD_ECO_051515                                                                               
EFD014512719, 10942,  305,166594         ,AP447444  ,150515,        11200.5810 ,  1.00,          112.0058 ,EFD_ECO_051515                                                                               
EFD014512720, 10942,  307,166595         ,AP447444  ,150515,         8518.9470 ,  1.00,           85.1894 ,EFD_ECO_051515                                                                               
EFD014512721, 10942,  310,167782         ,AP447444  ,150515,        13555.9650 ,  1.00,          135.5596 ,EFD_ECO_051515                                                                               
EFD014512722, 10942,  712,65782          ,AP447444  ,150515,         2389.5170 ,  1.00,           23.8951 ,EFD_ECO_051515                                                                               
EFD014512724, 10942,  717,67311          ,AP447444  ,150515,         6385.1800 ,  1.00,           63.8518 ,EFD_ECO_051515                                                                               
EFD014512725, 10942,  710,69959          ,AP447444  ,150515,         1681.7040 ,  1.00,           16.8170 ,EFD_ECO_051515                                                                               
EFD014512726, 10942,  705,69961          ,AP447444  ,150515,        12479.9110 ,  1.00,          124.7991 ,EFD_ECO_051515                                                                               
EFD014512727, 10942,  721,75777          ,AP447444  ,150515,         3294.5920 ,  1.00,           32.9459 ,EFD_ECO_051515                                                                               
EFD014512728, 10942,  723,79554          ,AP447444  ,150515,        23424.3590 ,  1.00,          234.2435 ,EFD_ECO_051515                                                                               
EFD014512729, 10942,  719,85123          ,AP447444  ,150515,         7916.4940 ,  1.00,           79.1649 ,EFD_ECO_051515                                                                               
EFD014512730, 10942,  175,85534          ,AP447444  ,150515,         9602.8820 ,  1.00,           96.0288 ,EFD_ECO_051515                                                                               
EFD014512731, 10942,  138,86957          ,AP447444  ,150515,        35970.7930 ,  1.00,          359.7079 ,EFD_ECO_051515                                                                               
EFD014512732, 10942,  158,88334          ,AP447444  ,150515,         6604.7500 ,  1.00,           66.0475 ,EFD_ECO_051515                                                                               
EFD014512733, 10942,  147,88337          ,AP447444  ,150515,        28684.4830 ,  1.00,          286.8448 ,EFD_ECO_051515                                                                               
EFD014512734, 10942,  180,88340          ,AP447444  ,150515,        24713.7810 ,  1.00,          247.1378 ,EFD_ECO_051515                                                                               
EFD014512735, 10942,  166,88343          ,AP447444  ,150515,         2349.6040 ,  1.00,           23.4960 ,EFD_ECO_051515                                                                               
EFD014512736, 10942,  729,88393          ,AP447444  ,150515,         3973.1500 ,  1.00,           39.7315 ,EFD_ECO_051515                                                                               
EFD014512737, 10942,  711,88605          ,AP447444  ,150515,         2017.3330 ,  1.00,           20.1733 ,EFD_ECO_051515                                                                               
EFD014512738, 10942,  179,89557          ,AP447444  ,150515,         7749.0500 ,  1.00,           77.4905 ,EFD_ECO_051515                                                                               
EFD014512739, 10942,  156,90666          ,AP447444  ,150515,        37716.7100 ,  1.00,          377.1671 ,EFD_ECO_051515                                                                               
EFD014512740, 10942,  160,90669          ,AP447444  ,150515,         9244.0000 ,  1.00,           92.4400 ,EFD_ECO_051515                                                                               
EFD014512741, 10942,  724,90694          ,AP447444  ,150515,        16563.1220 ,  1.00,          165.6312 ,EFD_ECO_051515                                                                               
EFD014512742, 10942,  153,92012          ,AP447444  ,150515,         2849.2710 ,  1.00,           28.4927 ,EFD_ECO_051515                                                                               
EFD014512743, 10942,  183,93552          ,AP447444  ,150515,         7281.6310 ,  1.00,           72.8163 ,EFD_ECO_051515                                                                               
EFD014512744, 10942,  182,93553          ,AP447444  ,150515,        19338.9270 ,  1.00,          193.3892 ,EFD_ECO_051515                                                                               
EFD014512745, 10942,  150,94461          ,AP447444  ,150515,         9365.7030 ,  1.00,           93.6570 ,EFD_ECO_051515                                                                               
EFD014512746, 10942,  169,98416          ,AP447444  ,150515,        26176.1610 ,  1.00,          261.7616 ,EFD_ECO_051515                                                                               
EFD014512747, 10664,  705,129127         ,AP447444  ,150515,         8491.9080 ,  1.00,           84.9190 ,EFD_ECO_051515                                                                               
EFD014512748, 10664,  401,129128         ,AP447444  ,150515,        14352.6210 ,  1.00,          143.5262 ,EFD_ECO_051515                                                                               
EFD014512749, 10664,  216,129133         ,AP447444  ,150515,        17736.4320 ,  1.00,          177.3643 ,EFD_ECO_051515                                                                               
EFD014512750, 10664,  147,129135         ,AP447444  ,150515,        18051.4320 ,  1.00,          180.5143 ,EFD_ECO_051515                                                                               
EFD014512752, 10664,  138,129136         ,AP447444  ,150515,        17245.7500 ,  1.00,          172.4575 ,EFD_ECO_051515                                                                               
EFD014512753, 10664,  125,129137         ,AP447444  ,150515,        40242.8860 ,  1.00,          402.4288 ,EFD_ECO_051515                                                                               
EFD014512754, 10664,  122,129138         ,AP447444  ,150515,        22232.3340 ,  1.00,          222.3233 ,EFD_ECO_051515                                                                               
EFD014512755, 10664,  121,129139         ,AP447444  ,150515,        13095.2330 ,  1.00,          130.9523 ,EFD_ECO_051515                                                                               
EFD014512756, 10664,  130,129140         ,AP447444  ,150515,        22949.5120 ,  1.00,          229.4951 ,EFD_ECO_051515                                                                               
EFD014512757, 10664,  135,129142         ,AP447444  ,150515,        21008.5120 ,  1.00,          210.0851 ,EFD_ECO_051515                                                                               
EFD014512758, 10664,  110,129143         ,AP447444  ,150515,        24021.4500 ,  1.00,          240.2145 ,EFD_ECO_051515                                                                               
EFD014512759, 10664,  106,129147         ,AP447444  ,150515,        23343.8420 ,  1.00,          233.4384 ,EFD_ECO_051515                                                                               
EFD014512760, 10664,  105,129148         ,AP447444  ,150515,        16584.9910 ,  1.00,          165.8499 ,EFD_ECO_051515                                                                               
EFD014512761, 10664,  104,129149         ,AP447444  ,150515,        11811.0360 ,  1.00,          118.1103 ,EFD_ECO_051515                                                                               
EFD014512762, 10664,  103,129150         ,AP447444  ,150515,        23017.5810 ,  1.00,          230.1758 ,EFD_ECO_051515                                                                               
EFD014512763, 10664,  102,129151         ,AP447444  ,150515,        17339.5040 ,  1.00,          173.3950 ,EFD_ECO_051515                                                                               
EFD014512764, 10664,  137,129221         ,AP447444  ,150515,        18446.1260 ,  1.00,          184.4612 ,EFD_ECO_051515                                                                               
EFD014512765, 10664,  118,129222         ,AP447444  ,150515,        37805.7710 ,  1.00,          378.0577 ,EFD_ECO_051515                                                                               
EFD014512766, 10664,  117,129223         ,AP447444  ,150515,        11025.2240 ,  1.00,          110.2522 ,EFD_ECO_051515                                                                               
EFD014512767, 10664,  115,129224         ,AP447444  ,150515,        34551.4990 ,  1.00,          345.5149 ,EFD_ECO_051515                                                                               
EFD014512768, 10664,  113,129225         ,AP447444  ,150515,         9539.2840 ,  1.00,           95.3928 ,EFD_ECO_051515                                                                               
EFD014512769, 10664,  111,129226         ,AP447444  ,150515,        41252.9490 ,  1.00,          412.5294 ,EFD_ECO_051515                                                                               
EFD014512770, 10664,  108,155444         ,AP447444  ,150515,        24639.6420 ,  1.00,          246.3964 ,EFD_ECO_051515                                                                               
EFD014512771, 15128,  121,122186         ,AP447444  ,150515,         8222.7600 ,  1.00,           82.2276 ,EFD_ECO_051515                                                                               
EFD014512772, 15128,  102,62962          ,AP447444  ,150515,        21843.9000 ,  1.00,          218.4390 ,EFD_ECO_051515                                                                               
EFD014512773, 15128,  104,62964          ,AP447444  ,150515,         3811.0800 ,  1.00,           38.1108 ,EFD_ECO_051515                                                                               
EFD014512774, 15128,  108,62967          ,AP447444  ,150515,        14149.0050 ,  1.00,          141.4900 ,EFD_ECO_051515                                                                               
EFD014512775, 15128,  110,62971          ,AP447444  ,150515,        16177.7850 ,  1.00,          161.7778 ,EFD_ECO_051515                                                                               
EFD014512776, 15128,  115,62976          ,AP447444  ,150515,        14891.1750 ,  1.00,          148.9117 ,EFD_ECO_051515                                                                               
EFD014512777, 15128,  117,62977          ,AP447444  ,150515,        12013.7550 ,  1.00,          120.1375 ,EFD_ECO_051515                                                                               
EFD014512779, 15128,  118,62978          ,AP447444  ,150515,        12659.4000 ,  1.00,          126.5940 ,EFD_ECO_051515                                                                               
EFD014512780, 15128,  119,62979          ,AP447444  ,150515,         6631.5600 ,  1.00,           66.3156 ,EFD_ECO_051515                                                                               
EFD014512781, 15128,  122,62981          ,AP447444  ,150515,        16062.5400 ,  1.00,          160.6254 ,EFD_ECO_051515                                                                               
EFD014512782, 15128,  125,62982          ,AP447444  ,150515,        14514.6300 ,  1.00,          145.1463 ,EFD_ECO_051515                                                                               
EFD014512783, 15128,  126,62983          ,AP447444  ,150515,        15776.6700 ,  1.00,          157.7667 ,EFD_ECO_051515                                                                               
EFD014512784, 15128,  127,62984          ,AP447444  ,150515,        15772.5750 ,  1.00,          157.7257 ,EFD_ECO_051515                                                                               
EFD014512785, 15128,  130,62986          ,AP447444  ,150515,         5609.5650 ,  1.00,           56.0956 ,EFD_ECO_051515                                                                               
EFD014512786, 15128,  401,62987          ,AP447444  ,150515,        12385.2300 ,  1.00,          123.8523 ,EFD_ECO_051515                                                                               
EFD014512787, 15128,  141,62992          ,AP447444  ,150515,        28118.4150 ,  1.00,          281.1841 ,EFD_ECO_051515                                                                               
EFD014512788, 15128,  106,65794          ,AP447444  ,150515,        34657.3500 ,  1.00,          346.5735 ,EFD_ECO_051515                                                                               
EFD014512789, 15128,  116,67677          ,AP447444  ,150515,        15846.8700 ,  1.00,          158.4687 ,EFD_ECO_051515                                                                               
EFD014512790, 15128,  105,86666          ,AP447444  ,150515,         9177.2850 ,  1.00,           91.7728 ,EFD_ECO_051515                                                                               
EFD014512791, 15128,  111,97680          ,AP447444  ,150515,        19256.2500 ,  1.00,          192.5625 ,EFD_ECO_051515                                                                               
EFD014512792, 14879,  118,50151          ,AP447444  ,150515,        16208.8370 ,  1.00,          162.0883 ,EFD_ECO_051515                                                                               
EFD014512793, 14879,  147,88999          ,AP447444  ,150515,         1439.2520 ,  1.00,           14.3925 ,EFD_ECO_051515                                                                               
EFD014512794, 12039,  111,106457         ,AP447444  ,150515,           73.5000 ,  1.00,             .7350 ,EFD_ECO_051515                                                                               
EFD014512795, 12039,  104,108731         ,AP447444  ,150515,          174.0000 ,  1.00,            1.7400 ,EFD_ECO_051515                                                                               
EFD014512796, 12039,  106,108733         ,AP447444  ,150515,         1252.5000 ,  1.00,           12.5250 ,EFD_ECO_051515                                                                               
EFD014512797, 12039,  111,108740         ,AP447444  ,150515,          810.0000 ,  1.00,            8.1000 ,EFD_ECO_051515                                                                               
EFD014512798, 12039,  118,108748         ,AP447444  ,150515,           43.5000 ,  1.00,             .4350 ,EFD_ECO_051515                                                                               
EFD014512799, 12039,  121,108751         ,AP447444  ,150515,           51.0000 ,  1.00,             .5100 ,EFD_ECO_051515                                                                               
EFD014512800, 12039,  110,30435          ,AP447444  ,150515,         1354.5000 ,  1.00,           13.5450 ,EFD_ECO_051515                                                                               
EFD014512801, 12039,  104,30436          ,AP447444  ,150515,          532.5000 ,  1.00,            5.3250 ,EFD_ECO_051515                                                                               
EFD014512802, 12039,  106,30439          ,AP447444  ,150515,        16695.0000 ,  1.00,          166.9500 ,EFD_ECO_051515                                                                               
EFD014512803, 12039,  111,30454          ,AP447444  ,150515,         8328.0000 ,  1.00,           83.2800 ,EFD_ECO_051515                                                                               
EFD014512804, 12039,  109,35545          ,AP447444  ,150515,         5811.0000 ,  1.00,           58.1100 ,EFD_ECO_051515                                                                               
EFD014512805, 12039,  104,89874          ,AP447444  ,150515,          199.5000 ,  1.00,            1.9950 ,EFD_ECO_051515                                                                               
EFD014512806, 12039,  105,89876          ,AP447444  ,150515,           73.5000 ,  1.00,             .7350 ,EFD_ECO_051515                                                                               
EFD014512807, 12039,  111,89888          ,AP447444  ,150515,          238.5000 ,  1.00,            2.3850 ,EFD_ECO_051515                                                                               
EFD014512808, 10591,  122,124194         ,AP447444  ,150515,        15350.8000 ,   .30,           46.0524 ,EFD_ECO_051515                                                                               
EFD014512809, 10591,  102,166861         ,AP447444  ,150515,        12581.8380 ,   .30,           37.7455 ,EFD_ECO_051515                                                                               
EFD014512810, 10591,  103,166862         ,AP447444  ,150515,        14531.2710 ,   .30,           43.5938 ,EFD_ECO_051515                                                                               
EFD014512811, 10591,  104,166863         ,AP447444  ,150515,        17394.0270 ,   .30,           52.1820 ,EFD_ECO_051515                                                                               
EFD014512812, 10591,  105,166864         ,AP447444  ,150515,         5426.1250 ,   .30,           16.2783 ,EFD_ECO_051515                                                                               
EFD014512813, 10591,  106,166865         ,AP447444  ,150515,        21641.8310 ,   .30,           64.9254 ,EFD_ECO_051515                                                                               
EFD014512814, 10591,  107,166866         ,AP447444  ,150515,         6369.3780 ,   .30,           19.1081 ,EFD_ECO_051515                                                                               
EFD014512815, 10591,  108,166867         ,AP447444  ,150515,        31728.4130 ,   .30,           95.1852 ,EFD_ECO_051515                                                                               
EFD014512816, 10591,  109,166868         ,AP447444  ,150515,        20740.3240 ,   .30,           62.2209 ,EFD_ECO_051515                                                                               
EFD014512817, 10591,  110,166869         ,AP447444  ,150515,        10694.2670 ,   .30,           32.0828 ,EFD_ECO_051515                                                                               
EFD014512818, 10591,  111,166870         ,AP447444  ,150515,        19499.1030 ,   .30,           58.4973 ,EFD_ECO_051515                                                                               
EFD014512819, 10591,  112,166871         ,AP447444  ,150515,         8969.8160 ,   .30,           26.9094 ,EFD_ECO_051515                                                                               
EFD014512820, 10591,  113,166872         ,AP447444  ,150515,        12964.3320 ,   .30,           38.8929 ,EFD_ECO_051515                                                                               
EFD014512821, 10591,  115,166873         ,AP447444  ,150515,        16132.5320 ,   .30,           48.3975 ,EFD_ECO_051515                                                                               
EFD014512822, 10591,  116,166874         ,AP447444  ,150515,        13955.1000 ,   .30,           41.8653 ,EFD_ECO_051515                                                                               
EFD014512823, 10591,  117,166875         ,AP447444  ,150515,        20822.2850 ,   .30,           62.4668 ,EFD_ECO_051515                                                                               
EFD014512824, 10591,  118,166876         ,AP447444  ,150515,        32070.5570 ,   .30,           96.2116 ,EFD_ECO_051515                                                                               
EFD014512826, 10591,  119,166877         ,AP447444  ,150515,        14687.0810 ,   .30,           44.0612 ,EFD_ECO_051515                                                                               
EFD014512827, 10591,  120,166878         ,AP447444  ,150515,         2836.8770 ,   .30,            8.5106 ,EFD_ECO_051515                                                                               
EFD014512828, 10591,  121,166879         ,AP447444  ,150515,        18704.3020 ,   .30,           56.1129 ,EFD_ECO_051515                                                                               
EFD014512829, 10591,  123,166880         ,AP447444  ,150515,         3968.8200 ,   .30,           11.9064 ,EFD_ECO_051515                                                                               
EFD014512830, 10591,  125,166881         ,AP447444  ,150515,        11967.3920 ,   .30,           35.9021 ,EFD_ECO_051515                                                                               
EFD014512831, 10591,  126,166882         ,AP447444  ,150515,        12892.5270 ,   .30,           38.6775 ,EFD_ECO_051515                                                                               
EFD014512832, 10591,  127,166883         ,AP447444  ,150515,        11990.4400 ,   .30,           35.9713 ,EFD_ECO_051515                                                                               
EFD014512833, 10591,  128,166884         ,AP447444  ,150515,         6854.2630 ,   .30,           20.5627 ,EFD_ECO_051515                                                                               
EFD014512834, 10591,  130,166886         ,AP447444  ,150515,        14176.5110 ,   .30,           42.5295 ,EFD_ECO_051515                                                                               
EFD014512835, 10591,  131,166887         ,AP447444  ,150515,         3555.0000 ,   .30,           10.6650 ,EFD_ECO_051515                                                                               
EFD014512836, 10591,  132,166888         ,AP447444  ,150515,         7745.2680 ,   .30,           23.2358 ,EFD_ECO_051515                                                                               
EFD014512837, 10591,  133,166889         ,AP447444  ,150515,         9992.4640 ,   .30,           29.9773 ,EFD_ECO_051515                                                                               
EFD014512838, 10591,  134,166890         ,AP447444  ,150515,         6947.4400 ,   .30,           20.8423 ,EFD_ECO_051515                                                                               
EFD014512839, 10591,  135,166891         ,AP447444  ,150515,        21355.1580 ,   .30,           64.0654 ,EFD_ECO_051515                                                                               
EFD014512840, 10591,  138,166892         ,AP447444  ,150515,         9244.5240 ,   .30,           27.7335 ,EFD_ECO_051515                                                                               
EFD014512841, 10591,  139,166893         ,AP447444  ,150515,        30399.1970 ,   .30,           91.1975 ,EFD_ECO_051515                                                                               
EFD014512842, 10591,  140,166894         ,AP447444  ,150515,         7036.1400 ,   .30,           21.1084 ,EFD_ECO_051515                                                                               
EFD014512843, 10591,  141,166895         ,AP447444  ,150515,        17079.9450 ,   .30,           51.2398 ,EFD_ECO_051515                                                                               
EFD014512844, 10591,  147,166896         ,AP447444  ,150515,        24732.2330 ,   .30,           74.1966 ,EFD_ECO_051515                                                                               
EFD014512845, 10591,  148,166897         ,AP447444  ,150515,         6876.0030 ,   .30,           20.6280 ,EFD_ECO_051515                                                                               
EFD014512846, 10591,  151,166898         ,AP447444  ,150515,         8196.6180 ,   .30,           24.5898 ,EFD_ECO_051515                                                                               
EFD014512847, 10591,  156,166899         ,AP447444  ,150515,         3119.1380 ,   .30,            9.3574 ,EFD_ECO_051515                                                                               
EFD014512848, 10591,  158,166900         ,AP447444  ,150515,         4470.7500 ,   .30,           13.4122 ,EFD_ECO_051515                                                                               
EFD014512849, 10591,  162,166901         ,AP447444  ,150515,         3651.7500 ,   .30,           10.9552 ,EFD_ECO_051515                                                                               
EFD014512850, 10591,  169,166902         ,AP447444  ,150515,         7242.7520 ,   .30,           21.7282 ,EFD_ECO_051515                                                                               
EFD014512851, 10591,  172,166903         ,AP447444  ,150515,         6802.5100 ,   .30,           20.4075 ,EFD_ECO_051515                                                                               
EFD014512852, 10591,  175,166904         ,AP447444  ,150515,         4528.3160 ,   .30,           13.5849 ,EFD_ECO_051515                                                                               
EFD014512853, 10591,  177,166905         ,AP447444  ,150515,         7727.2540 ,   .30,           23.1817 ,EFD_ECO_051515                                                                               
EFD014512854, 10591,  178,166906         ,AP447444  ,150515,        13645.9070 ,   .30,           40.9377 ,EFD_ECO_051515                                                                               
EFD014512855, 10591,  181,166907         ,AP447444  ,150515,         8449.5000 ,   .30,           25.3485 ,EFD_ECO_051515                                                                               
EFD014512856, 10591,  184,166908         ,AP447444  ,150515,         7263.0050 ,   .30,           21.7890 ,EFD_ECO_051515                                                                               
EFD014512857, 10591,  186,166909         ,AP447444  ,150515,        10868.0600 ,   .30,           32.6041 ,EFD_ECO_051515                                                                               
EFD014512858, 10591,  187,166910         ,AP447444  ,150515,         6307.5000 ,   .30,           18.9225 ,EFD_ECO_051515                                                                               
EFD014512859, 10591,  189,166911         ,AP447444  ,150515,         4950.1910 ,   .30,           14.8505 ,EFD_ECO_051515                                                                               
EFD014512860, 10591,  216,166913         ,AP447444  ,150515,        10221.1890 ,   .30,           30.6635 ,EFD_ECO_051515                                                                               
EFD014512861, 10591,  217,166914         ,AP447444  ,150515,         9351.3980 ,   .30,           28.0541 ,EFD_ECO_051515                                                                               
EFD014512862, 10591,  221,166915         ,AP447444  ,150515,          438.7500 ,   .30,            1.3162 ,EFD_ECO_051515                                                                               
EFD014512863, 10591,  225,166916         ,AP447444  ,150515,         1882.5000 ,   .30,            5.6475 ,EFD_ECO_051515                                                                               
EFD014512865, 10591,  227,166917         ,AP447444  ,150515,         3936.0020 ,   .30,           11.8080 ,EFD_ECO_051515                                                                               
EFD014512866, 10591,  230,166919         ,AP447444  ,150515,         2494.6890 ,   .30,            7.4840 ,EFD_ECO_051515                                                                               
EFD014512867, 10591,  233,166920         ,AP447444  ,150515,         3164.0640 ,   .30,            9.4921 ,EFD_ECO_051515                                                                               
EFD014512868, 10591,  240,166921         ,AP447444  ,150515,         7419.0060 ,   .30,           22.2570 ,EFD_ECO_051515                                                                               
EFD014512869, 10591,  241,166922         ,AP447444  ,150515,         6189.7550 ,   .30,           18.5692 ,EFD_ECO_051515                                                                               
EFD014512870, 10591,  244,166923         ,AP447444  ,150515,         2976.7530 ,   .30,            8.9302 ,EFD_ECO_051515                                                                               
EFD014512871, 10591,  246,166924         ,AP447444  ,150515,        35850.7830 ,   .30,          107.5523 ,EFD_ECO_051515                                                                               
EFD014512872, 10591,  248,166926         ,AP447444  ,150515,           63.3760 ,   .30,             .1901 ,EFD_ECO_051515                                                                               
EFD014512873, 10591,  250,166927         ,AP447444  ,150515,        22965.5990 ,   .30,           68.8967 ,EFD_ECO_051515                                                                               
EFD014512874, 10591,  251,166928         ,AP447444  ,150515,         9651.9390 ,   .30,           28.9558 ,EFD_ECO_051515                                                                               
EFD014512875, 10591,  262,166929         ,AP447444  ,150515,         2801.6270 ,   .30,            8.4048 ,EFD_ECO_051515                                                                               
EFD014512876, 10591,  269,166930         ,AP447444  ,150515,         2789.8430 ,   .30,            8.3695 ,EFD_ECO_051515                                                                               
EFD014512877, 10591,  272,166931         ,AP447444  ,150515,          712.1260 ,   .30,            2.1363 ,EFD_ECO_051515                                                                               
EFD014512878, 10591,  288,166932         ,AP447444  ,150515,         5964.9460 ,   .30,           17.8948 ,EFD_ECO_051515                                                                               
EFD014512879, 10591,  401,166933         ,AP447444  ,150515,         9030.7530 ,   .30,           27.0922 ,EFD_ECO_051515                                                                               
EFD014512880, 10591,  703,166934         ,AP447444  ,150515,         6498.5630 ,   .30,           19.4956 ,EFD_ECO_051515                                                                               
EFD014512881, 10591,  707,166935         ,AP447444  ,150515,         3082.8800 ,   .30,            9.2486 ,EFD_ECO_051515                                                                               
EFD014512882, 10591,  727,166936         ,AP447444  ,150515,         8083.1350 ,   .30,           24.2494 ,EFD_ECO_051515                                                                               
EFD014512883, 10591,  730,166937         ,AP447444  ,150515,         2264.2500 ,   .30,            6.7927 ,EFD_ECO_051515                                                                               
EFD014512884, 10591,  735,166938         ,AP447444  ,150515,         6321.7500 ,   .30,           18.9652 ,EFD_ECO_051515                                                                               
EFD014512885, 10591,  744,166939         ,AP447444  ,150515,         1253.0690 ,   .30,            3.7592 ,EFD_ECO_051515                                                                               
EFD014512886, 10591,  821,166940         ,AP447444  ,150515,         4936.5040 ,   .30,           14.8095 ,EFD_ECO_051515                                                                               
EFD014512887, 10591,  835,166942         ,AP447444  ,150515,         2475.0000 ,   .30,            7.4250 ,EFD_ECO_051515                                                                               
EFD014512888, 15370,  114,128757         ,AP447444  ,150515,          539.2520 ,   .75,            4.0443 ,EFD_ECO_051515                                                                               
EFD014512889, 15370,  113,128758         ,AP447444  ,150515,          329.6270 ,   .75,            2.4722 ,EFD_ECO_051515                                                                               
EFD014512890, 15370,  137,128759         ,AP447444  ,150515,          839.0650 ,   .75,            6.2929 ,EFD_ECO_051515                                                                               
EFD014512891, 15370,  274,163848         ,AP447444  ,150515,          209.8130 ,   .75,            1.5735 ,EFD_ECO_051515                                                                               
EFD014512892, 10622,  138,127099         ,AP447444  ,150515,           85.3130 ,  2.50,            2.1328 ,EFD_ECO_051515                                                                               
EFD014512893, 13508,  105,29946          ,AP447444  ,150515,          938.3220 ,   .25,            2.3458 ,EFD_ECO_051515                                                                               
EFD014512894, 13508,  127,31583          ,AP447444  ,150515,           12.6000 ,   .25,             .0315 ,EFD_ECO_051515                                                                               
EFD014512895, 13508,  108,33693          ,AP447444  ,150515,           11.8280 ,   .25,             .0295 ,EFD_ECO_051515                                                                               
EFD014512896, 13508,  110,33710          ,AP447444  ,150515,          663.8940 ,   .25,            1.6597 ,EFD_ECO_051515                                                                               
EFD014512897, 13508,  122,40727          ,AP447444  ,150515,          664.8350 ,   .25,            1.6620 ,EFD_ECO_051515                                                                               
EFD014512898, 13508,  125,42705          ,AP447444  ,150515,          772.0020 ,   .25,            1.9300 ,EFD_ECO_051515                                                                               
EFD014512899, 14265,  122,91266          ,AP447444  ,150515,          681.1910 ,   .75,            5.1089 ,EFD_ECO_051515                                                                               
EFD014512900, 14265,  117,94911          ,AP447444  ,150515,          799.8000 ,   .75,            5.9985 ,EFD_ECO_051515                                                                               
EFD014512901, 14473,  107,127386         ,AP447444  ,150515,          403.8750 ,  1.00,            4.0387 ,EFD_ECO_051515                                                                               
EFD014512902, 14473,  110,127390         ,AP447444  ,150515,          146.6250 ,  1.00,            1.4662 ,EFD_ECO_051515                                                                               
EFD014512903, 14473,  116,127430         ,AP447444  ,150515,          124.6890 ,  1.00,            1.2468 ,EFD_ECO_051515                                                                               
EFD014512904, 14473,  117,127432         ,AP447444  ,150515,          153.7500 ,  1.00,            1.5375 ,EFD_ECO_051515                                                                               
EFD014512905, 14473,  127,127439         ,AP447444  ,150515,          295.5010 ,  1.00,            2.9550 ,EFD_ECO_051515                                                                               
EFD014512906, 14473,  172,127442         ,AP447444  ,150515,           84.7500 ,  1.00,             .8475 ,EFD_ECO_051515                                                                               
EFD014512907, 14473,  825,127447         ,AP447444  ,150515,          224.2510 ,  1.00,            2.2425 ,EFD_ECO_051515                                                                               
EFD014512908, 14473,  124,130243         ,AP447444  ,150515,           24.0000 ,  1.00,             .2400 ,EFD_ECO_051515                                                                               
EFD014512909, 14473,  832,130270         ,AP447444  ,150515,           14.4380 ,  1.00,             .1443 ,EFD_ECO_051515                                                                               
EFD014512910, 14473,  169,130715         ,AP447444  ,150515,           29.6250 ,  1.00,             .2962 ,EFD_ECO_051515                                                                               
EFD014512911, 14473,  191,130717         ,AP447444  ,150515,           76.8750 ,  1.00,             .7687 ,EFD_ECO_051515                                                                               
EFD014512912, 14473,  106,165594         ,AP447444  ,150515,         9118.6890 ,  1.00,           91.1868 ,EFD_ECO_051515                                                                               
EFD014512913, 14473,  107,165596         ,AP447444  ,150515,        13516.7100 ,  1.00,          135.1671 ,EFD_ECO_051515                                                                               
EFD014512914, 14473,  110,165598         ,AP447444  ,150515,         9028.9770 ,  1.00,           90.2897 ,EFD_ECO_051515                                                                               
EFD014512916, 14473,  113,165599         ,AP447444  ,150515,          602.4340 ,  1.00,            6.0243 ,EFD_ECO_051515                                                                               
EFD014512917, 14473,  116,165600         ,AP447444  ,150515,         7060.9520 ,  1.00,           70.6095 ,EFD_ECO_051515                                                                               
EFD014512918, 14473,  117,165601         ,AP447444  ,150515,        17669.3250 ,  1.00,          176.6932 ,EFD_ECO_051515                                                                               
EFD014512919, 14473,  127,165602         ,AP447444  ,150515,        14372.5190 ,  1.00,          143.7251 ,EFD_ECO_051515                                                                               
EFD014512920, 14473,  169,165603         ,AP447444  ,150515,           14.0530 ,  1.00,             .1405 ,EFD_ECO_051515                                                                               
EFD014512921, 14473,  171,165604         ,AP447444  ,150515,         7268.8110 ,  1.00,           72.6881 ,EFD_ECO_051515                                                                               
EFD014512922, 14473,  172,165605         ,AP447444  ,150515,         6906.0020 ,  1.00,           69.0600 ,EFD_ECO_051515                                                                               
EFD014512923, 14473,  177,165606         ,AP447444  ,150515,        11812.5300 ,  1.00,          118.1253 ,EFD_ECO_051515                                                                               
