Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014601173, 15390,  156,93113          ,AP974733  ,150531,        97174.3030 ,   .50,          485.8715 ,EFD_ECO_053115                                                                               
EFD014601174, 15390,  136,93114          ,AP974733  ,150531,        14418.2080 ,   .50,           72.0910 ,EFD_ECO_053115                                                                               
EFD014601175, 15390,  713,93115          ,AP974733  ,150531,        28819.6940 ,   .50,          144.0984 ,EFD_ECO_053115                                                                               
EFD014601176, 15390,  127,93116          ,AP974733  ,150531,        63184.1480 ,   .50,          315.9207 ,EFD_ECO_053115                                                                               
EFD014601177, 15390,  151,93118          ,AP974733  ,150531,        60334.4950 ,   .50,          301.6724 ,EFD_ECO_053115                                                                               
EFD014601178, 15390,  129,93119          ,AP974733  ,150531,        40756.9120 ,   .50,          203.7845 ,EFD_ECO_053115                                                                               
EFD014601179, 15390,  126,93122          ,AP974733  ,150531,        56701.3630 ,   .50,          283.5068 ,EFD_ECO_053115                                                                               
EFD014601180, 15390,  115,93123          ,AP974733  ,150531,        99933.8020 ,   .50,          499.6690 ,EFD_ECO_053115                                                                               
EFD014601181, 15390,  130,93124          ,AP974733  ,150531,        60489.0790 ,   .50,          302.4453 ,EFD_ECO_053115                                                                               
EFD014601182, 15390,  180,93125          ,AP974733  ,150531,        58150.8900 ,   .50,          290.7544 ,EFD_ECO_053115                                                                               
EFD014601183, 15390,  166,93126          ,AP974733  ,150531,        25244.0520 ,   .50,          126.2202 ,EFD_ECO_053115                                                                               
EFD014601184, 15390,  179,93127          ,AP974733  ,150531,        57578.5800 ,   .50,          287.8929 ,EFD_ECO_053115                                                                               
EFD014601185, 15390,  153,93128          ,AP974733  ,150531,        11678.5640 ,   .50,           58.3928 ,EFD_ECO_053115                                                                               
EFD014601186, 15390,  107,93129          ,AP974733  ,150531,        67844.5590 ,   .50,          339.2227 ,EFD_ECO_053115                                                                               
EFD014601187, 15390,  108,93130          ,AP974733  ,150531,       203046.7070 ,   .50,         1015.2335 ,EFD_ECO_053115                                                                               
EFD014601188, 15390,  160,93132          ,AP974733  ,150531,        55907.5380 ,   .50,          279.5376 ,EFD_ECO_053115                                                                               
EFD014601189, 15390,  138,93133          ,AP974733  ,150531,       215612.0160 ,   .50,         1078.0600 ,EFD_ECO_053115                                                                               
EFD014601190, 15390,  158,93134          ,AP974733  ,150531,         2299.0480 ,   .50,           11.4952 ,EFD_ECO_053115                                                                               
EFD014601191, 15390,  162,93138          ,AP974733  ,150531,        97613.4830 ,   .50,          488.0674 ,EFD_ECO_053115                                                                               
EFD014601192, 15390,  175,93139          ,AP974733  ,150531,        66448.8930 ,   .50,          332.2444 ,EFD_ECO_053115                                                                               
EFD014601193, 15390,  139,93164          ,AP974733  ,150531,        39820.9450 ,   .50,          199.1047 ,EFD_ECO_053115                                                                               
EFD014601194, 15390,  140,93165          ,AP974733  ,150531,        76436.8020 ,   .50,          382.1840 ,EFD_ECO_053115                                                                               
EFD014601195, 15390,  134,93167          ,AP974733  ,150531,        57401.1360 ,   .50,          287.0056 ,EFD_ECO_053115                                                                               
EFD014601196, 15390,  113,93171          ,AP974733  ,150531,        53104.2260 ,   .50,          265.5211 ,EFD_ECO_053115                                                                               
EFD014601197, 15390,  148,93172          ,AP974733  ,150531,        20836.5890 ,   .50,          104.1829 ,EFD_ECO_053115                                                                               
EFD014601198, 15390,  149,93173          ,AP974733  ,150531,        43417.5360 ,   .50,          217.0876 ,EFD_ECO_053115                                                                               
EFD014601199, 15390,  109,93174          ,AP974733  ,150531,       106935.9510 ,   .50,          534.6797 ,EFD_ECO_053115                                                                               
EFD014601200, 15390,  110,93175          ,AP974733  ,150531,        74307.8090 ,   .50,          371.5390 ,EFD_ECO_053115                                                                               
EFD014601201, 15390,  111,93176          ,AP974733  ,150531,       204904.4550 ,   .50,         1024.5222 ,EFD_ECO_053115                                                                               
EFD014601202, 15390,  117,93177          ,AP974733  ,150531,        89067.1600 ,   .50,          445.3358 ,EFD_ECO_053115                                                                               
EFD014601203, 15390,  118,93178          ,AP974733  ,150531,       165312.7750 ,   .50,          826.5638 ,EFD_ECO_053115                                                                               
EFD014601204, 15390,  119,93179          ,AP974733  ,150531,        74747.4000 ,   .50,          373.7370 ,EFD_ECO_053115                                                                               
EFD014601205, 15390,  121,93180          ,AP974733  ,150531,       103345.9840 ,   .50,          516.7299 ,EFD_ECO_053115                                                                               
EFD014601206, 15390,  122,93181          ,AP974733  ,150531,       138342.1030 ,   .50,          691.7105 ,EFD_ECO_053115                                                                               
EFD014601207, 15390,  123,93183          ,AP974733  ,150531,        40335.1540 ,   .50,          201.6757 ,EFD_ECO_053115                                                                               
EFD014601208, 15390,  125,93184          ,AP974733  ,150531,        87551.7230 ,   .50,          437.7586 ,EFD_ECO_053115                                                                               
EFD014601209, 15390,  116,93185          ,AP974733  ,150531,        63496.7140 ,   .50,          317.4835 ,EFD_ECO_053115                                                                               
EFD014601210, 15390,  101,93186          ,AP974733  ,150531,        41465.0690 ,   .50,          207.3253 ,EFD_ECO_053115                                                                               
EFD014601211, 15390,  105,93187          ,AP974733  ,150531,        77705.0060 ,   .50,          388.5250 ,EFD_ECO_053115                                                                               
EFD014601212, 15390,  102,93188          ,AP974733  ,150531,        83483.5660 ,   .50,          417.4178 ,EFD_ECO_053115                                                                               
EFD014601213, 15390,  103,93189          ,AP974733  ,150531,        79204.0620 ,   .50,          396.0203 ,EFD_ECO_053115                                                                               
EFD014601214, 15390,  104,93190          ,AP974733  ,150531,        71240.9440 ,   .50,          356.2047 ,EFD_ECO_053115                                                                               
EFD014601215, 15390,  106,93191          ,AP974733  ,150531,       150855.8740 ,   .50,          754.2793 ,EFD_ECO_053115                                                                               
EFD014601216, 15390,  136,93257          ,AP974733  ,150531,         1021.6490 ,   .50,            5.1082 ,EFD_ECO_053115                                                                               
EFD014601217, 15390,  169,98420          ,AP974733  ,150531,       102721.3780 ,   .50,          513.6068 ,EFD_ECO_053115                                                                               
EFD014601218, 15616,  169,100199         ,AP974733  ,150531,         6640.2000 ,   .75,           49.8015 ,EFD_ECO_053115                                                                               
EFD014601219, 15616,  172,102846         ,AP974733  ,150531,         2556.5750 ,   .75,           19.1743 ,EFD_ECO_053115                                                                               
EFD014601220, 15616,  730,102847         ,AP974733  ,150531,          389.0250 ,   .75,            2.9176 ,EFD_ECO_053115                                                                               
EFD014601221, 15616,  191,112170         ,AP974733  ,150531,         3794.8750 ,   .75,           28.4615 ,EFD_ECO_053115                                                                               
EFD014601222, 15616,  192,112171         ,AP974733  ,150531,          279.1250 ,   .75,            2.0934 ,EFD_ECO_053115                                                                               
EFD014601223, 15616,  302,112742         ,AP974733  ,150531,         1938.4750 ,   .75,           14.5385 ,EFD_ECO_053115                                                                               
EFD014601224, 15616,  216,112891         ,AP974733  ,150531,         3714.2000 ,   .75,           27.8565 ,EFD_ECO_053115                                                                               
EFD014601225, 15616,  230,115010         ,AP974733  ,150531,          968.4500 ,   .75,            7.2633 ,EFD_ECO_053115                                                                               
EFD014601226, 15616,  246,115577         ,AP974733  ,150531,         3086.4750 ,   .75,           23.1485 ,EFD_ECO_053115                                                                               
EFD014601227, 15616,  237,117377         ,AP974733  ,150531,         2086.0000 ,   .75,           15.6450 ,EFD_ECO_053115                                                                               
EFD014601228, 15616,  184,117378         ,AP974733  ,150531,          642.9500 ,   .75,            4.8221 ,EFD_ECO_053115                                                                               
EFD014601229, 15616,  178,117380         ,AP974733  ,150531,         1332.6250 ,   .75,            9.9946 ,EFD_ECO_053115                                                                               
EFD014601230, 15616,  825,118309         ,AP974733  ,150531,         2193.4500 ,   .75,           16.4508 ,EFD_ECO_053115                                                                               
EFD014601231, 15616,  821,123060         ,AP974733  ,150531,          446.9500 ,   .75,            3.3521 ,EFD_ECO_053115                                                                               
EFD014601232, 15616,  190,123464         ,AP974733  ,150531,         1255.1000 ,   .75,            9.4132 ,EFD_ECO_053115                                                                               
EFD014601233, 15616,  241,123465         ,AP974733  ,150531,         1269.9750 ,   .75,            9.5248 ,EFD_ECO_053115                                                                               
EFD014601234, 15616,  244,124595         ,AP974733  ,150531,          579.2500 ,   .75,            4.3443 ,EFD_ECO_053115                                                                               
EFD014601235, 15616,  123,125536         ,AP974733  ,150531,         1473.5000 ,   .75,           11.0512 ,EFD_ECO_053115                                                                               
EFD014601236, 15616,  106,126386         ,AP974733  ,150531,         2741.9000 ,   .75,           20.5642 ,EFD_ECO_053115                                                                               
EFD014601237, 15616,  232,126581         ,AP974733  ,150531,          230.3000 ,   .75,            1.7272 ,EFD_ECO_053115                                                                               
EFD014601238, 15616,  240,128106         ,AP974733  ,150531,         1332.9750 ,   .75,            9.9973 ,EFD_ECO_053115                                                                               
EFD014601239, 15616,  262,128647         ,AP974733  ,150531,         1138.7250 ,   .75,            8.5404 ,EFD_ECO_053115                                                                               
EFD014601240, 15616,  248,129314         ,AP974733  ,150531,          139.3000 ,   .75,            1.0447 ,EFD_ECO_053115                                                                               
EFD014601241, 15616,  189,130086         ,AP974733  ,150531,          989.1000 ,   .75,            7.4182 ,EFD_ECO_053115                                                                               
EFD014601242, 15616,  263,130170         ,AP974733  ,150531,         1521.9750 ,   .75,           11.4148 ,EFD_ECO_053115                                                                               
EFD014601243, 15616,  849,131121         ,AP974733  ,150531,         1075.2000 ,   .75,            8.0640 ,EFD_ECO_053115                                                                               
EFD014601244, 15616,  249,134003         ,AP974733  ,150531,         3476.3750 ,   .75,           26.0728 ,EFD_ECO_053115                                                                               
EFD014601245, 15616,  264,134013         ,AP974733  ,150531,          144.7250 ,   .75,            1.0854 ,EFD_ECO_053115                                                                               
EFD014601246, 15616,  829,134164         ,AP974733  ,150531,         1199.2750 ,   .75,            8.9945 ,EFD_ECO_053115                                                                               
EFD014601247, 15616,  250,134758         ,AP974733  ,150531,         2667.1750 ,   .75,           20.0038 ,EFD_ECO_053115                                                                               
EFD014601248, 15616,  194,134838         ,AP974733  ,150531,          381.8500 ,   .75,            2.8638 ,EFD_ECO_053115                                                                               
EFD014601249, 15616,  834,135217         ,AP974733  ,150531,          960.2250 ,   .75,            7.2016 ,EFD_ECO_053115                                                                               
EFD014601250, 15616,  168,136207         ,AP974733  ,150531,          702.4500 ,   .75,            5.2683 ,EFD_ECO_053115                                                                               
EFD014601251, 15616,  239,138622         ,AP974733  ,150531,         1046.6750 ,   .75,            7.8500 ,EFD_ECO_053115                                                                               
EFD014601252, 15616,  199,138940         ,AP974733  ,150531,         1632.7500 ,   .75,           12.2456 ,EFD_ECO_053115                                                                               
EFD014601253, 15616,  251,138941         ,AP974733  ,150531,         1127.0000 ,   .75,            8.4525 ,EFD_ECO_053115                                                                               
EFD014601254, 15616,  401,139497         ,AP974733  ,150531,         1192.9750 ,   .75,            8.9473 ,EFD_ECO_053115                                                                               
EFD014601255, 15616,  136,143076         ,AP974733  ,150531,         2626.0500 ,   .75,           19.6953 ,EFD_ECO_053115                                                                               
EFD014601256, 15616,  256,146601         ,AP974733  ,150531,         4250.0500 ,   .75,           31.8753 ,EFD_ECO_053115                                                                               
EFD014601257, 15616,  265,146603         ,AP974733  ,150531,         2037.7000 ,   .75,           15.2827 ,EFD_ECO_053115                                                                               
EFD014601258, 15616,  133,152563         ,AP974733  ,150531,         1758.9250 ,   .75,           13.1919 ,EFD_ECO_053115                                                                               
EFD014601259, 15616,  167,80490          ,AP974733  ,150531,         1846.6000 ,   .75,           13.8495 ,EFD_ECO_053115                                                                               
EFD014601260, 15616,  156,82166          ,AP974733  ,150531,         1429.4000 ,   .75,           10.7205 ,EFD_ECO_053115                                                                               
EFD014601261, 15616,  171,83472          ,AP974733  ,150531,         2555.8750 ,   .75,           19.1690 ,EFD_ECO_053115                                                                               
EFD014601262, 15616,  108,83481          ,AP974733  ,150531,         3363.3250 ,   .75,           25.2249 ,EFD_ECO_053115                                                                               
EFD014601263, 15616,  162,84117          ,AP974733  ,150531,         1540.3500 ,   .75,           11.5526 ,EFD_ECO_053115                                                                               
EFD014601264, 15616,  160,86079          ,AP974733  ,150531,         2676.4500 ,   .75,           20.0733 ,EFD_ECO_053115                                                                               
EFD014601265, 15616,  124,86093          ,AP974733  ,150531,          732.2000 ,   .75,            5.4915 ,EFD_ECO_053115                                                                               
EFD014601266, 15616,  138,86118          ,AP974733  ,150531,         2610.1250 ,   .75,           19.5759 ,EFD_ECO_053115                                                                               
EFD014601267, 15616,  175,86147          ,AP974733  ,150531,          746.3750 ,   .75,            5.5978 ,EFD_ECO_053115                                                                               
EFD014601268, 15616,  180,88665          ,AP974733  ,150531,         5619.4250 ,   .75,           42.1456 ,EFD_ECO_053115                                                                               
EFD014601269, 15616,  158,88754          ,AP974733  ,150531,         1228.5000 ,   .75,            9.2137 ,EFD_ECO_053115                                                                               
EFD014601270, 15616,  147,88913          ,AP974733  ,150531,         1729.1750 ,   .75,           12.9688 ,EFD_ECO_053115                                                                               
EFD014601271, 15616,  179,89809          ,AP974733  ,150531,         1087.8000 ,   .75,            8.1585 ,EFD_ECO_053115                                                                               
EFD014601272, 15616,  153,91314          ,AP974733  ,150531,         3107.1250 ,   .75,           23.3034 ,EFD_ECO_053115                                                                               
EFD014601273, 15222,  101,125423         ,AP974733  ,150531,         1163.9200 ,   .35,            4.0737 ,EFD_ECO_053115                                                                               
EFD014601274, 15222,  102,125425         ,AP974733  ,150531,         3530.5200 ,   .35,           12.3568 ,EFD_ECO_053115                                                                               
EFD014601275, 15222,  103,125426         ,AP974733  ,150531,         1980.5600 ,   .35,            6.9319 ,EFD_ECO_053115                                                                               
EFD014601276, 15222,  104,125429         ,AP974733  ,150531,         3695.2000 ,   .35,           12.9332 ,EFD_ECO_053115                                                                               
EFD014601277, 15222,  105,125434         ,AP974733  ,150531,         1037.6000 ,   .35,            3.6316 ,EFD_ECO_053115                                                                               
EFD014601278, 15222,  106,125435         ,AP974733  ,150531,         3054.2800 ,   .35,           10.6899 ,EFD_ECO_053115                                                                               
EFD014601279, 15222,  107,125436         ,AP974733  ,150531,         1902.8800 ,   .35,            6.6600 ,EFD_ECO_053115                                                                               
EFD014601280, 15222,  108,125437         ,AP974733  ,150531,         6440.2000 ,   .35,           22.5407 ,EFD_ECO_053115                                                                               
EFD014601281, 15222,  109,125438         ,AP974733  ,150531,         1774.2800 ,   .35,            6.2099 ,EFD_ECO_053115                                                                               
EFD014601282, 15222,  110,125439         ,AP974733  ,150531,          764.6400 ,   .35,            2.6762 ,EFD_ECO_053115                                                                               
EFD014601283, 15222,  111,125440         ,AP974733  ,150531,         6503.8400 ,   .35,           22.7634 ,EFD_ECO_053115                                                                               
EFD014601284, 15222,  112,125441         ,AP974733  ,150531,         2052.2800 ,   .35,            7.1829 ,EFD_ECO_053115                                                                               
EFD014601285, 15222,  113,125442         ,AP974733  ,150531,         3122.4000 ,   .35,           10.9284 ,EFD_ECO_053115                                                                               
EFD014601286, 15222,  114,125444         ,AP974733  ,150531,         3416.6000 ,   .35,           11.9581 ,EFD_ECO_053115                                                                               
EFD014601287, 15222,  115,125445         ,AP974733  ,150531,         3492.1200 ,   .35,           12.2224 ,EFD_ECO_053115                                                                               
EFD014601288, 15222,  116,125446         ,AP974733  ,150531,         2050.6000 ,   .35,            7.1771 ,EFD_ECO_053115                                                                               
EFD014601289, 15222,  117,125447         ,AP974733  ,150531,         1359.7600 ,   .35,            4.7591 ,EFD_ECO_053115                                                                               
EFD014601290, 15222,  118,125448         ,AP974733  ,150531,         3474.5600 ,   .35,           12.1609 ,EFD_ECO_053115                                                                               
EFD014601291, 15222,  119,125449         ,AP974733  ,150531,         2318.9200 ,   .35,            8.1162 ,EFD_ECO_053115                                                                               
EFD014601292, 15222,  120,125464         ,AP974733  ,150531,          777.3200 ,   .35,            2.7206 ,EFD_ECO_053115                                                                               
EFD014601293, 15222,  121,125466         ,AP974733  ,150531,         4304.7200 ,   .35,           15.0665 ,EFD_ECO_053115                                                                               
EFD014601294, 15222,  122,125468         ,AP974733  ,150531,         2635.7600 ,   .35,            9.2251 ,EFD_ECO_053115                                                                               
EFD014601295, 15222,  123,125470         ,AP974733  ,150531,         1023.6800 ,   .35,            3.5828 ,EFD_ECO_053115                                                                               
EFD014601296, 15222,  125,125471         ,AP974733  ,150531,         8187.7600 ,   .35,           28.6571 ,EFD_ECO_053115                                                                               
EFD014601297, 15222,  126,125472         ,AP974733  ,150531,         1122.8400 ,   .35,            3.9299 ,EFD_ECO_053115                                                                               
EFD014601298, 15222,  127,125473         ,AP974733  ,150531,         5097.4400 ,   .35,           17.8410 ,EFD_ECO_053115                                                                               
EFD014601299, 15222,  128,125474         ,AP974733  ,150531,          278.0000 ,   .35,             .9730 ,EFD_ECO_053115                                                                               
EFD014601300, 15222,  129,125475         ,AP974733  ,150531,         2293.1200 ,   .35,            8.0259 ,EFD_ECO_053115                                                                               
EFD014601301, 15222,  130,125476         ,AP974733  ,150531,         2506.2800 ,   .35,            8.7719 ,EFD_ECO_053115                                                                               
EFD014601302, 15222,  131,125479         ,AP974733  ,150531,          854.6000 ,   .35,            2.9911 ,EFD_ECO_053115                                                                               
EFD014601303, 15222,  132,125480         ,AP974733  ,150531,         5009.1200 ,   .35,           17.5319 ,EFD_ECO_053115                                                                               
EFD014601304, 15222,  133,125482         ,AP974733  ,150531,         1013.7600 ,   .35,            3.5481 ,EFD_ECO_053115                                                                               
EFD014601305, 15222,  134,125483         ,AP974733  ,150531,          466.4800 ,   .35,            1.6326 ,EFD_ECO_053115                                                                               
EFD014601306, 15222,  135,125484         ,AP974733  ,150531,         4092.6800 ,   .35,           14.3243 ,EFD_ECO_053115                                                                               
EFD014601307, 15222,  136,125487         ,AP974733  ,150531,         1668.9200 ,   .35,            5.8412 ,EFD_ECO_053115                                                                               
EFD014601308, 15222,  137,125490         ,AP974733  ,150531,          988.7200 ,   .35,            3.4605 ,EFD_ECO_053115                                                                               
EFD014601309, 15222,  140,125492         ,AP974733  ,150531,         2329.5200 ,   .35,            8.1533 ,EFD_ECO_053115                                                                               
EFD014601310, 15222,  141,125493         ,AP974733  ,150531,         3353.6800 ,   .35,           11.7378 ,EFD_ECO_053115                                                                               
EFD014601311, 15222,  148,125494         ,AP974733  ,150531,          314.2000 ,   .35,            1.0997 ,EFD_ECO_053115                                                                               
EFD014601312, 15222,  149,125496         ,AP974733  ,150531,         1411.0400 ,   .35,            4.9386 ,EFD_ECO_053115                                                                               
EFD014601313, 15222,  151,125498         ,AP974733  ,150531,         1279.7200 ,   .35,            4.4790 ,EFD_ECO_053115                                                                               
EFD014601314, 15222,  154,125505         ,AP974733  ,150531,         2141.6400 ,   .35,            7.4957 ,EFD_ECO_053115                                                                               
EFD014601315, 15222,  155,125507         ,AP974733  ,150531,          438.0800 ,   .35,            1.5332 ,EFD_ECO_053115                                                                               
EFD014601316, 15222,  169,125510         ,AP974733  ,150531,         3976.3200 ,   .35,           13.9171 ,EFD_ECO_053115                                                                               
EFD014601317, 15222,  401,125511         ,AP974733  ,150531,         1971.9200 ,   .35,            6.9017 ,EFD_ECO_053115                                                                               
EFD014601318, 15222,  701,125512         ,AP974733  ,150531,         1265.3600 ,   .35,            4.4287 ,EFD_ECO_053115                                                                               
EFD014601319, 15222,  702,125513         ,AP974733  ,150531,         1557.7200 ,   .35,            5.4520 ,EFD_ECO_053115                                                                               
EFD014601320, 15222,  703,125514         ,AP974733  ,150531,         5820.6000 ,   .35,           20.3721 ,EFD_ECO_053115                                                                               
EFD014601321, 15222,  705,125516         ,AP974733  ,150531,          333.6000 ,   .35,            1.1676 ,EFD_ECO_053115                                                                               
EFD014601322, 15222,  706,125517         ,AP974733  ,150531,         1036.2400 ,   .35,            3.6268 ,EFD_ECO_053115                                                                               
EFD014601323, 15222,  707,125518         ,AP974733  ,150531,          733.8000 ,   .35,            2.5683 ,EFD_ECO_053115                                                                               
EFD014601324, 15222,  708,125519         ,AP974733  ,150531,           27.8000 ,   .35,             .0973 ,EFD_ECO_053115                                                                               
EFD014601325, 15222,  709,125520         ,AP974733  ,150531,         1268.7200 ,   .35,            4.4405 ,EFD_ECO_053115                                                                               
EFD014601326, 15222,  710,125521         ,AP974733  ,150531,          730.4400 ,   .35,            2.5565 ,EFD_ECO_053115                                                                               
EFD014601327, 15222,  712,125522         ,AP974733  ,150531,         1349.6800 ,   .35,            4.7238 ,EFD_ECO_053115                                                                               
EFD014601328, 15222,  713,125523         ,AP974733  ,150531,         1234.2000 ,   .35,            4.3197 ,EFD_ECO_053115                                                                               
EFD014601329, 15222,  714,125524         ,AP974733  ,150531,          215.6800 ,   .35,             .7548 ,EFD_ECO_053115                                                                               
EFD014601330, 15222,  716,125525         ,AP974733  ,150531,         1070.7600 ,   .35,            3.7476 ,EFD_ECO_053115                                                                               
EFD014601331, 15222,  717,125526         ,AP974733  ,150531,         1834.8000 ,   .35,            6.4218 ,EFD_ECO_053115                                                                               
EFD014601332, 15222,  718,125527         ,AP974733  ,150531,          139.0000 ,   .35,             .4865 ,EFD_ECO_053115                                                                               
EFD014601333, 15222,  720,125528         ,AP974733  ,150531,         1373.2000 ,   .35,            4.8062 ,EFD_ECO_053115                                                                               
EFD014601334, 15222,  721,125529         ,AP974733  ,150531,          764.9600 ,   .35,            2.6773 ,EFD_ECO_053115                                                                               
EFD014601335, 15222,  722,125530         ,AP974733  ,150531,          361.4000 ,   .35,            1.2649 ,EFD_ECO_053115                                                                               
EFD014601336, 15222,  124,125531         ,AP974733  ,150531,          361.4000 ,   .35,            1.2649 ,EFD_ECO_053115                                                                               
EFD014601337, 15222,  138,125532         ,AP974733  ,150531,         3780.8000 ,   .35,           13.2328 ,EFD_ECO_053115                                                                               
EFD014601338, 15222,  147,125533         ,AP974733  ,150531,         1695.8000 ,   .35,            5.9353 ,EFD_ECO_053115                                                                               
EFD014601339, 15222,  150,125534         ,AP974733  ,150531,          389.2000 ,   .35,            1.3622 ,EFD_ECO_053115                                                                               
EFD014601340, 15222,  156,125539         ,AP974733  ,150531,         2585.4000 ,   .35,            9.0489 ,EFD_ECO_053115                                                                               
EFD014601341, 15222,  158,125541         ,AP974733  ,150531,          945.2000 ,   .35,            3.3082 ,EFD_ECO_053115                                                                               
EFD014601342, 15222,  160,125542         ,AP974733  ,150531,          444.8000 ,   .35,            1.5568 ,EFD_ECO_053115                                                                               
EFD014601343, 15222,  161,125543         ,AP974733  ,150531,         1084.2000 ,   .35,            3.7947 ,EFD_ECO_053115                                                                               
EFD014601344, 15222,  162,125544         ,AP974733  ,150531,         1862.6000 ,   .35,            6.5191 ,EFD_ECO_053115                                                                               
EFD014601345, 15222,  163,125545         ,AP974733  ,150531,          250.2000 ,   .35,             .8757 ,EFD_ECO_053115                                                                               
EFD014601346, 15222,  166,125546         ,AP974733  ,150531,          417.0000 ,   .35,            1.4595 ,EFD_ECO_053115                                                                               
EFD014601347, 15222,  167,125547         ,AP974733  ,150531,          250.2000 ,   .35,             .8757 ,EFD_ECO_053115                                                                               
EFD014601348, 15222,  171,125548         ,AP974733  ,150531,         1056.4000 ,   .35,            3.6974 ,EFD_ECO_053115                                                                               
EFD014601349, 15222,  172,125549         ,AP974733  ,150531,           83.4000 ,   .35,             .2919 ,EFD_ECO_053115                                                                               
EFD014601350, 15222,  175,125550         ,AP974733  ,150531,          444.8000 ,   .35,            1.5568 ,EFD_ECO_053115                                                                               
EFD014601351, 15222,  177,125551         ,AP974733  ,150531,         2001.6000 ,   .35,            7.0056 ,EFD_ECO_053115                                                                               
EFD014601352, 15222,  179,125552         ,AP974733  ,150531,          389.2000 ,   .35,            1.3622 ,EFD_ECO_053115                                                                               
EFD014601353, 15222,  216,125555         ,AP974733  ,150531,         1751.4000 ,   .35,            6.1299 ,EFD_ECO_053115                                                                               
EFD014601354, 15222,  744,125556         ,AP974733  ,150531,          472.6000 ,   .35,            1.6541 ,EFD_ECO_053115                                                                               
EFD014601355, 15222,  101,154589         ,AP974733  ,150531,         3342.0400 ,   .35,           11.6971 ,EFD_ECO_053115                                                                               
EFD014601356, 15222,  102,154590         ,AP974733  ,150531,         6359.9600 ,   .35,           22.2598 ,EFD_ECO_053115                                                                               
EFD014601357, 15222,  103,154591         ,AP974733  ,150531,         2606.4800 ,   .35,            9.1226 ,EFD_ECO_053115                                                                               
EFD014601358, 15222,  104,154592         ,AP974733  ,150531,         4899.8000 ,   .35,           17.1493 ,EFD_ECO_053115                                                                               
EFD014601359, 15222,  105,154593         ,AP974733  ,150531,         2821.7600 ,   .35,            9.8761 ,EFD_ECO_053115                                                                               
EFD014601360, 15222,  106,154594         ,AP974733  ,150531,         4974.4000 ,   .35,           17.4104 ,EFD_ECO_053115                                                                               
EFD014601361, 15222,  107,154595         ,AP974733  ,150531,         3786.8000 ,   .35,           13.2538 ,EFD_ECO_053115                                                                               
EFD014601362, 15222,  108,154596         ,AP974733  ,150531,         8752.6400 ,   .35,           30.6342 ,EFD_ECO_053115                                                                               
EFD014601363, 15222,  109,154597         ,AP974733  ,150531,         5336.4800 ,   .35,           18.6776 ,EFD_ECO_053115                                                                               
EFD014601364, 15222,  110,154598         ,AP974733  ,150531,         2644.0800 ,   .35,            9.2542 ,EFD_ECO_053115                                                                               
EFD014601365, 15222,  111,154599         ,AP974733  ,150531,        16601.2400 ,   .35,           58.1043 ,EFD_ECO_053115                                                                               
EFD014601366, 15222,  112,154600         ,AP974733  ,150531,         6274.2000 ,   .35,           21.9597 ,EFD_ECO_053115                                                                               
EFD014601367, 15222,  113,154601         ,AP974733  ,150531,         3661.5600 ,   .35,           12.8154 ,EFD_ECO_053115                                                                               
EFD014601368, 15222,  114,154602         ,AP974733  ,150531,         4764.4800 ,   .35,           16.6756 ,EFD_ECO_053115                                                                               
EFD014601369, 15222,  115,154603         ,AP974733  ,150531,         8247.5600 ,   .35,           28.8664 ,EFD_ECO_053115                                                                               
EFD014601370, 15222,  116,154604         ,AP974733  ,150531,         3666.3600 ,   .35,           12.8322 ,EFD_ECO_053115                                                                               
EFD014601371, 15222,  117,154605         ,AP974733  ,150531,         9361.6000 ,   .35,           32.7656 ,EFD_ECO_053115                                                                               
EFD014601372, 15222,  118,154606         ,AP974733  ,150531,         7501.1600 ,   .35,           26.2540 ,EFD_ECO_053115                                                                               
EFD014601373, 15222,  119,154607         ,AP974733  ,150531,         7424.7200 ,   .35,           25.9865 ,EFD_ECO_053115                                                                               
EFD014601374, 15222,  120,154608         ,AP974733  ,150531,         4304.1200 ,   .35,           15.0644 ,EFD_ECO_053115                                                                               
EFD014601375, 15222,  121,154609         ,AP974733  ,150531,        13106.2800 ,   .35,           45.8719 ,EFD_ECO_053115                                                                               
EFD014601376, 15222,  122,154610         ,AP974733  ,150531,         5707.4400 ,   .35,           19.9760 ,EFD_ECO_053115                                                                               
EFD014601377, 15222,  123,154611         ,AP974733  ,150531,         3861.2000 ,   .35,           13.5142 ,EFD_ECO_053115                                                                               
EFD014601378, 15222,  124,154612         ,AP974733  ,150531,         1165.6400 ,   .35,            4.0797 ,EFD_ECO_053115                                                                               
EFD014601379, 15222,  125,154613         ,AP974733  ,150531,        15320.0800 ,   .35,           53.6202 ,EFD_ECO_053115                                                                               
EFD014601380, 15222,  126,154614         ,AP974733  ,150531,         3120.7600 ,   .35,           10.9226 ,EFD_ECO_053115                                                                               
EFD014601381, 15222,  127,154615         ,AP974733  ,150531,         7769.9200 ,   .35,           27.1947 ,EFD_ECO_053115                                                                               
EFD014601382, 15222,  128,154616         ,AP974733  ,150531,         1175.6000 ,   .35,            4.1146 ,EFD_ECO_053115                                                                               
EFD014601383, 15222,  129,154617         ,AP974733  ,150531,         5487.5200 ,   .35,           19.2063 ,EFD_ECO_053115                                                                               
