Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014552717, 12499,  196,132030         ,AP666383  ,150522,         8260.4500 ,   .25,           20.6511 ,EFD_ECO_052215                                                                               
EFD014552718, 12499,  261,132185         ,AP666383  ,150522,         6038.9040 ,   .25,           15.0972 ,EFD_ECO_052215                                                                               
EFD014552719, 12499,  261,132186         ,AP666383  ,150522,         3486.4880 ,   .25,            8.7162 ,EFD_ECO_052215                                                                               
EFD014552720, 12499,  261,132188         ,AP666383  ,150522,         5467.6680 ,   .25,           13.6691 ,EFD_ECO_052215                                                                               
EFD014552721, 12499,  255,132822         ,AP666383  ,150522,        41968.7050 ,   .25,          104.9217 ,EFD_ECO_052215                                                                               
EFD014552722, 12499,  255,132823         ,AP666383  ,150522,         1334.2170 ,   .25,            3.3355 ,EFD_ECO_052215                                                                               
EFD014552723, 12499,  255,132825         ,AP666383  ,150522,          720.8220 ,   .25,            1.8020 ,EFD_ECO_052215                                                                               
EFD014552724, 12499,  843,134428         ,AP666383  ,150522,        20313.2740 ,   .25,           50.7831 ,EFD_ECO_052215                                                                               
EFD014552725, 12499,  843,134429         ,AP666383  ,150522,         9669.3600 ,   .25,           24.1734 ,EFD_ECO_052215                                                                               
EFD014552726, 12499,  843,134431         ,AP666383  ,150522,         5277.7490 ,   .25,           13.1943 ,EFD_ECO_052215                                                                               
EFD014552727, 12499,  261,135109         ,AP666383  ,150522,          213.4000 ,   .25,             .5335 ,EFD_ECO_052215                                                                               
EFD014552728, 12499,  156,136725         ,AP666383  ,150522,        17613.2570 ,   .25,           44.0331 ,EFD_ECO_052215                                                                               
EFD014552729, 12499,  826,137126         ,AP666383  ,150522,        50352.4500 ,   .25,          125.8811 ,EFD_ECO_052215                                                                               
EFD014552730, 12499,  826,137127         ,AP666383  ,150522,          992.4220 ,   .25,            2.4810 ,EFD_ECO_052215                                                                               
EFD014552731, 12499,  239,138260         ,AP666383  ,150522,        43601.7880 ,   .25,          109.0044 ,EFD_ECO_052215                                                                               
EFD014552732, 12499,  239,138261         ,AP666383  ,150522,         5958.9900 ,   .25,           14.8974 ,EFD_ECO_052215                                                                               
EFD014552733, 12499,  239,138262         ,AP666383  ,150522,        11398.9740 ,   .25,           28.4974 ,EFD_ECO_052215                                                                               
EFD014552734, 12499,  239,138263         ,AP666383  ,150522,        15453.8560 ,   .25,           38.6346 ,EFD_ECO_052215                                                                               
EFD014552735, 12499,  239,138264         ,AP666383  ,150522,          236.5800 ,   .25,             .5914 ,EFD_ECO_052215                                                                               
EFD014552736, 12499,  845,138749         ,AP666383  ,150522,        13411.3880 ,   .25,           33.5284 ,EFD_ECO_052215                                                                               
EFD014552737, 12499,  845,138753         ,AP666383  ,150522,          176.0000 ,   .25,             .4400 ,EFD_ECO_052215                                                                               
EFD014552738, 12499,  227,139118         ,AP666383  ,150522,        13771.6520 ,   .25,           34.4291 ,EFD_ECO_052215                                                                               
EFD014552739, 12499,  227,139119         ,AP666383  ,150522,         1366.3710 ,   .25,            3.4159 ,EFD_ECO_052215                                                                               
EFD014552740, 12499,  227,139121         ,AP666383  ,150522,         1340.4710 ,   .25,            3.3511 ,EFD_ECO_052215                                                                               
EFD014552741, 12499,  279,139183         ,AP666383  ,150522,       123837.5330 ,   .25,          309.5938 ,EFD_ECO_052215                                                                               
EFD014552742, 12499,  279,139184         ,AP666383  ,150522,        42273.0730 ,   .25,          105.6826 ,EFD_ECO_052215                                                                               
EFD014552743, 12499,  279,139186         ,AP666383  ,150522,          374.7620 ,   .25,             .9369 ,EFD_ECO_052215                                                                               
EFD014552744, 12499,  144,141263         ,AP666383  ,150522,          123.6670 ,   .25,             .3091 ,EFD_ECO_052215                                                                               
EFD014552745, 12499,  144,141265         ,AP666383  ,150522,          512.0060 ,   .25,            1.2800 ,EFD_ECO_052215                                                                               
EFD014552746, 12499,  720,141880         ,AP666383  ,150522,        49394.6560 ,   .25,          123.4866 ,EFD_ECO_052215                                                                               
EFD014552747, 12499,  720,141882         ,AP666383  ,150522,         5412.0360 ,   .25,           13.5300 ,EFD_ECO_052215                                                                               
EFD014552748, 12499,  102,141888         ,AP666383  ,150522,        13099.0590 ,   .25,           32.7476 ,EFD_ECO_052215                                                                               
EFD014552749, 12499,  104,141889         ,AP666383  ,150522,         5432.8050 ,   .25,           13.5820 ,EFD_ECO_052215                                                                               
EFD014552750, 12499,  105,141890         ,AP666383  ,150522,         2435.9420 ,   .25,            6.0898 ,EFD_ECO_052215                                                                               
EFD014552751, 12499,  106,141891         ,AP666383  ,150522,        16156.5040 ,   .25,           40.3912 ,EFD_ECO_052215                                                                               
EFD014552752, 12499,  114,141893         ,AP666383  ,150522,         1266.9380 ,   .25,            3.1673 ,EFD_ECO_052215                                                                               
EFD014552753, 12499,  117,141894         ,AP666383  ,150522,        34805.0820 ,   .25,           87.0127 ,EFD_ECO_052215                                                                               
EFD014552754, 12499,  120,141895         ,AP666383  ,150522,         4285.8690 ,   .25,           10.7146 ,EFD_ECO_052215                                                                               
EFD014552755, 12499,  121,141896         ,AP666383  ,150522,         8481.0180 ,   .25,           21.2025 ,EFD_ECO_052215                                                                               
EFD014552756, 12499,  122,141897         ,AP666383  ,150522,        16278.5040 ,   .25,           40.6962 ,EFD_ECO_052215                                                                               
EFD014552757, 12499,  123,141898         ,AP666383  ,150522,         8058.5560 ,   .25,           20.1463 ,EFD_ECO_052215                                                                               
EFD014552758, 12499,  125,141899         ,AP666383  ,150522,        32585.7410 ,   .25,           81.4643 ,EFD_ECO_052215                                                                               
EFD014552759, 12499,  129,141900         ,AP666383  ,150522,        11215.9190 ,   .25,           28.0397 ,EFD_ECO_052215                                                                               
EFD014552760, 12499,  133,141901         ,AP666383  ,150522,         5607.5910 ,   .25,           14.0189 ,EFD_ECO_052215                                                                               
EFD014552761, 12499,  135,141902         ,AP666383  ,150522,          147.8820 ,   .25,             .3697 ,EFD_ECO_052215                                                                               
EFD014552762, 12499,  136,141903         ,AP666383  ,150522,         1790.4640 ,   .25,            4.4761 ,EFD_ECO_052215                                                                               
EFD014552763, 12499,  140,141905         ,AP666383  ,150522,         2962.7150 ,   .25,            7.4067 ,EFD_ECO_052215                                                                               
EFD014552764, 12499,  148,141907         ,AP666383  ,150522,         4232.6820 ,   .25,           10.5817 ,EFD_ECO_052215                                                                               
EFD014552765, 12499,  151,141909         ,AP666383  ,150522,        26697.4060 ,   .25,           66.7435 ,EFD_ECO_052215                                                                               
EFD014552766, 12499,  154,141910         ,AP666383  ,150522,          343.5030 ,   .25,             .8587 ,EFD_ECO_052215                                                                               
EFD014552767, 12499,  102,141914         ,AP666383  ,150522,        67583.2960 ,   .25,          168.9582 ,EFD_ECO_052215                                                                               
EFD014552768, 12499,  122,141925         ,AP666383  ,150522,         6833.3170 ,   .25,           17.0832 ,EFD_ECO_052215                                                                               
EFD014552769, 12499,  139,141932         ,AP666383  ,150522,        17893.2550 ,   .25,           44.7331 ,EFD_ECO_052215                                                                               
EFD014552770, 12499,  102,141942         ,AP666383  ,150522,        20605.1280 ,   .25,           51.5128 ,EFD_ECO_052215                                                                               
EFD014552771, 12499,  104,141943         ,AP666383  ,150522,        11069.4460 ,   .25,           27.6736 ,EFD_ECO_052215                                                                               
EFD014552772, 12499,  105,141944         ,AP666383  ,150522,         6690.6920 ,   .25,           16.7267 ,EFD_ECO_052215                                                                               
EFD014552773, 12499,  106,141945         ,AP666383  ,150522,        11442.9420 ,   .25,           28.6073 ,EFD_ECO_052215                                                                               
EFD014552774, 12499,  114,141948         ,AP666383  ,150522,         5687.2500 ,   .25,           14.2181 ,EFD_ECO_052215                                                                               
EFD014552775, 12499,  117,141949         ,AP666383  ,150522,        69674.8240 ,   .25,          174.1870 ,EFD_ECO_052215                                                                               
EFD014552776, 12499,  120,141950         ,AP666383  ,150522,         4254.6380 ,   .25,           10.6365 ,EFD_ECO_052215                                                                               
EFD014552777, 12499,  121,141951         ,AP666383  ,150522,         3884.7960 ,   .25,            9.7119 ,EFD_ECO_052215                                                                               
EFD014552778, 12499,  122,141952         ,AP666383  ,150522,        83084.0620 ,   .25,          207.7101 ,EFD_ECO_052215                                                                               
EFD014552779, 12499,  123,141953         ,AP666383  ,150522,        12598.5620 ,   .25,           31.4964 ,EFD_ECO_052215                                                                               
EFD014552780, 12499,  125,141954         ,AP666383  ,150522,        16972.4940 ,   .25,           42.4312 ,EFD_ECO_052215                                                                               
EFD014552781, 12499,  129,141956         ,AP666383  ,150522,         8086.1740 ,   .25,           20.2154 ,EFD_ECO_052215                                                                               
EFD014552782, 12499,  133,141957         ,AP666383  ,150522,         1318.7990 ,   .25,            3.2969 ,EFD_ECO_052215                                                                               
EFD014552783, 12499,  136,141959         ,AP666383  ,150522,         1004.9970 ,   .25,            2.5124 ,EFD_ECO_052215                                                                               
EFD014552784, 12499,  139,141960         ,AP666383  ,150522,         4269.1480 ,   .25,           10.6728 ,EFD_ECO_052215                                                                               
EFD014552785, 12499,  140,141961         ,AP666383  ,150522,        21072.4410 ,   .25,           52.6811 ,EFD_ECO_052215                                                                               
EFD014552786, 12499,  148,141962         ,AP666383  ,150522,         3369.1930 ,   .25,            8.4229 ,EFD_ECO_052215                                                                               
EFD014552787, 12499,  150,141963         ,AP666383  ,150522,          956.9940 ,   .25,            2.3924 ,EFD_ECO_052215                                                                               
EFD014552788, 12499,  151,141964         ,AP666383  ,150522,        10480.2390 ,   .25,           26.2005 ,EFD_ECO_052215                                                                               
EFD014552789, 12499,  154,141965         ,AP666383  ,150522,         1993.9210 ,   .25,            4.9848 ,EFD_ECO_052215                                                                               
EFD014552790, 12499,  155,141966         ,AP666383  ,150522,          579.9900 ,   .25,            1.4499 ,EFD_ECO_052215                                                                               
EFD014552791, 12499,  156,141967         ,AP666383  ,150522,         8482.5450 ,   .25,           21.2063 ,EFD_ECO_052215                                                                               
EFD014552792, 12499,  120,141977         ,AP666383  ,150522,          348.6590 ,   .25,             .8716 ,EFD_ECO_052215                                                                               
EFD014552793, 12499,  122,141979         ,AP666383  ,150522,         2215.6200 ,   .25,            5.5390 ,EFD_ECO_052215                                                                               
EFD014552794, 12499,  701,142051         ,AP666383  ,150522,         8148.2360 ,   .25,           20.3705 ,EFD_ECO_052215                                                                               
EFD014552795, 12499,  703,142053         ,AP666383  ,150522,        18010.9590 ,   .25,           45.0273 ,EFD_ECO_052215                                                                               
EFD014552796, 12499,  706,142055         ,AP666383  ,150522,         7102.5490 ,   .25,           17.7563 ,EFD_ECO_052215                                                                               
EFD014552797, 12499,  707,142056         ,AP666383  ,150522,         6034.4500 ,   .25,           15.0861 ,EFD_ECO_052215                                                                               
EFD014552798, 12499,  709,142058         ,AP666383  ,150522,        22831.9410 ,   .25,           57.0798 ,EFD_ECO_052215                                                                               
EFD014552799, 12499,  713,142061         ,AP666383  ,150522,        15034.5750 ,   .25,           37.5864 ,EFD_ECO_052215                                                                               
EFD014552800, 12499,  714,142062         ,AP666383  ,150522,          237.3880 ,   .25,             .5934 ,EFD_ECO_052215                                                                               
EFD014552801, 12499,  722,142063         ,AP666383  ,150522,         9344.2740 ,   .25,           23.3606 ,EFD_ECO_052215                                                                               
EFD014552802, 12499,  707,142074         ,AP666383  ,150522,         1197.5600 ,   .25,            2.9939 ,EFD_ECO_052215                                                                               
EFD014552803, 12499,  701,142088         ,AP666383  ,150522,         5232.6880 ,   .25,           13.0817 ,EFD_ECO_052215                                                                               
EFD014552804, 12499,  702,142089         ,AP666383  ,150522,          105.3040 ,   .25,             .2632 ,EFD_ECO_052215                                                                               
EFD014552805, 12499,  703,142090         ,AP666383  ,150522,         8661.1700 ,   .25,           21.6529 ,EFD_ECO_052215                                                                               
EFD014552806, 12499,  706,142093         ,AP666383  ,150522,        10835.2400 ,   .25,           27.0881 ,EFD_ECO_052215                                                                               
EFD014552807, 12499,  707,142094         ,AP666383  ,150522,         2537.3630 ,   .25,            6.3434 ,EFD_ECO_052215                                                                               
EFD014552808, 12499,  709,142096         ,AP666383  ,150522,         7904.3530 ,   .25,           19.7608 ,EFD_ECO_052215                                                                               
EFD014552809, 12499,  710,142097         ,AP666383  ,150522,         1972.0300 ,   .25,            4.9300 ,EFD_ECO_052215                                                                               
EFD014552810, 12499,  712,142098         ,AP666383  ,150522,          543.5670 ,   .25,            1.3589 ,EFD_ECO_052215                                                                               
EFD014552811, 12499,  713,142099         ,AP666383  ,150522,          132.2460 ,   .25,             .3306 ,EFD_ECO_052215                                                                               
EFD014552812, 12499,  714,142100         ,AP666383  ,150522,          465.3020 ,   .25,            1.1632 ,EFD_ECO_052215                                                                               
EFD014552813, 12499,  717,142101         ,AP666383  ,150522,         9616.0500 ,   .25,           24.0401 ,EFD_ECO_052215                                                                               
EFD014552814, 12499,  722,142102         ,AP666383  ,150522,        12704.2170 ,   .25,           31.7605 ,EFD_ECO_052215                                                                               
EFD014552815, 12499,  723,142103         ,AP666383  ,150522,          701.9850 ,   .25,            1.7549 ,EFD_ECO_052215                                                                               
EFD014552816, 12499,  722,142121         ,AP666383  ,150522,         1029.8860 ,   .25,            2.5747 ,EFD_ECO_052215                                                                               
EFD014552817, 12499,  111,142344         ,AP666383  ,150522,         2136.9530 ,   .25,            5.3423 ,EFD_ECO_052215                                                                               
EFD014552818, 12499,  271,142590         ,AP666383  ,150522,        21600.0500 ,   .25,           54.0001 ,EFD_ECO_052215                                                                               
EFD014552819, 12499,  128,145073         ,AP666383  ,150522,         1957.2190 ,   .25,            4.8930 ,EFD_ECO_052215                                                                               
EFD014552820, 12499,  840,146126         ,AP666383  ,150522,         3016.0200 ,   .25,            7.5400 ,EFD_ECO_052215                                                                               
EFD014552821, 12499,  265,146547         ,AP666383  ,150522,         2223.2180 ,   .25,            5.5580 ,EFD_ECO_052215                                                                               
EFD014552822, 12499,  706,146846         ,AP666383  ,150522,          353.0910 ,   .25,             .8827 ,EFD_ECO_052215                                                                               
EFD014552823, 12499,  732,146853         ,AP666383  ,150522,         1099.2240 ,   .25,            2.7480 ,EFD_ECO_052215                                                                               
EFD014552824, 12499,  823,146857         ,AP666383  ,150522,         3825.6860 ,   .25,            9.5642 ,EFD_ECO_052215                                                                               
EFD014552825, 12499,  274,147417         ,AP666383  ,150522,         4408.6130 ,   .25,           11.0215 ,EFD_ECO_052215                                                                               
EFD014552826, 12499,  134,148504         ,AP666383  ,150522,         4075.8430 ,   .25,           10.1896 ,EFD_ECO_052215                                                                               
EFD014552827, 12499,  286,150166         ,AP666383  ,150522,         2828.4690 ,   .25,            7.0711 ,EFD_ECO_052215                                                                               
EFD014552828, 12499,  285,150380         ,AP666383  ,150522,          610.7230 ,   .25,            1.5268 ,EFD_ECO_052215                                                                               
EFD014552829, 12499,  260,150563         ,AP666383  ,150522,       100842.2440 ,   .25,          252.1056 ,EFD_ECO_052215                                                                               
EFD014552830, 12499,  260,150564         ,AP666383  ,150522,        12230.2650 ,   .25,           30.5756 ,EFD_ECO_052215                                                                               
EFD014552831, 12499,  260,150566         ,AP666383  ,150522,         1262.3080 ,   .25,            3.1557 ,EFD_ECO_052215                                                                               
EFD014552832, 12499,  823,151240         ,AP666383  ,150522,       121465.0150 ,   .25,          303.6625 ,EFD_ECO_052215                                                                               
EFD014552833, 12499,  823,151243         ,AP666383  ,150522,         2973.2460 ,   .25,            7.4331 ,EFD_ECO_052215                                                                               
EFD014552834, 12499,  289,151821         ,AP666383  ,150522,         5755.7850 ,   .25,           14.3894 ,EFD_ECO_052215                                                                               
EFD014552835, 12499,  288,151955         ,AP666383  ,150522,           98.5610 ,   .25,             .2464 ,EFD_ECO_052215                                                                               
EFD014552836, 12499,  280,152102         ,AP666383  ,150522,         6690.6170 ,   .25,           16.7265 ,EFD_ECO_052215                                                                               
EFD014552837, 12499,  288,152103         ,AP666383  ,150522,         2223.5850 ,   .25,            5.5589 ,EFD_ECO_052215                                                                               
EFD014552838, 12499,  260,152175         ,AP666383  ,150522,        10264.9390 ,   .25,           25.6623 ,EFD_ECO_052215                                                                               
EFD014552839, 12499,  840,153770         ,AP666383  ,150522,         5719.1330 ,   .25,           14.2978 ,EFD_ECO_052215                                                                               
EFD014552840, 12499,  101,153792         ,AP666383  ,150522,        96190.9430 ,   .25,          240.4773 ,EFD_ECO_052215                                                                               
EFD014552841, 12499,  300,154760         ,AP666383  ,150522,         2192.5820 ,   .25,            5.4814 ,EFD_ECO_052215                                                                               
EFD014552842, 12499,  298,154920         ,AP666383  ,150522,        55739.3060 ,   .25,          139.3482 ,EFD_ECO_052215                                                                               
EFD014552843, 12499,  298,154925         ,AP666383  ,150522,          130.0520 ,   .25,             .3251 ,EFD_ECO_052215                                                                               
EFD014552844, 12499,  298,154928         ,AP666383  ,150522,          251.9100 ,   .25,             .6297 ,EFD_ECO_052215                                                                               
EFD014552845, 12499,  848,156379         ,AP666383  ,150522,          307.9310 ,   .25,             .7698 ,EFD_ECO_052215                                                                               
EFD014552846, 12499,  128,156406         ,AP666383  ,150522,         1307.4200 ,   .25,            3.2685 ,EFD_ECO_052215                                                                               
EFD014552847, 12499,  297,157090         ,AP666383  ,150522,         9956.8160 ,   .25,           24.8920 ,EFD_ECO_052215                                                                               
EFD014552848, 12499,  297,157092         ,AP666383  ,150522,          130.4210 ,   .25,             .3260 ,EFD_ECO_052215                                                                               
EFD014552849, 12499,  297,157093         ,AP666383  ,150522,         1505.3090 ,   .25,            3.7632 ,EFD_ECO_052215                                                                               
EFD014552850, 12499,  297,157094         ,AP666383  ,150522,         2305.7840 ,   .25,            5.7644 ,EFD_ECO_052215                                                                               
EFD014552851, 12499,  295,159470         ,AP666383  ,150522,        80165.1620 ,   .25,          200.4129 ,EFD_ECO_052215                                                                               
EFD014552852, 12499,  295,159471         ,AP666383  ,150522,           90.8960 ,   .25,             .2272 ,EFD_ECO_052215                                                                               
EFD014552853, 12499,  295,159472         ,AP666383  ,150522,          409.8970 ,   .25,            1.0247 ,EFD_ECO_052215                                                                               
EFD014552854, 12499,  305,165572         ,AP666383  ,150522,         5271.4150 ,   .25,           13.1785 ,EFD_ECO_052215                                                                               
EFD014552855, 12499,  703,45607          ,AP666383  ,150522,         2802.0940 ,   .25,            7.0052 ,EFD_ECO_052215                                                                               
EFD014552856, 12499,  144,52228          ,AP666383  ,150522,         4571.5860 ,   .25,           11.4289 ,EFD_ECO_052215                                                                               
EFD014552857, 12499,  712,64347          ,AP666383  ,150522,       161302.1040 ,   .25,          403.2552 ,EFD_ECO_052215                                                                               
EFD014552858, 12499,  717,66679          ,AP666383  ,150522,        10859.3510 ,   .25,           27.1483 ,EFD_ECO_052215                                                                               
EFD014552859, 12499,  165,66713          ,AP666383  ,150522,         4299.6680 ,   .25,           10.7491 ,EFD_ECO_052215                                                                               
EFD014552860, 12499,  723,78596          ,AP666383  ,150522,       205500.2220 ,   .25,          513.7505 ,EFD_ECO_052215                                                                               
EFD014552861, 12499,  167,81808          ,AP666383  ,150522,          176.0000 ,   .25,             .4400 ,EFD_ECO_052215                                                                               
EFD014552862, 12499,  156,82605          ,AP666383  ,150522,       151361.7380 ,   .25,          378.4043 ,EFD_ECO_052215                                                                               
EFD014552863, 12499,  719,84733          ,AP666383  ,150522,        31146.7130 ,   .25,           77.8667 ,EFD_ECO_052215                                                                               
EFD014552864, 12499,  719,84738          ,AP666383  ,150522,         6741.8830 ,   .25,           16.8547 ,EFD_ECO_052215                                                                               
EFD014552865, 12499,  719,84740          ,AP666383  ,150522,         2196.0400 ,   .25,            5.4901 ,EFD_ECO_052215                                                                               
EFD014552866, 12499,  725,88894          ,AP666383  ,150522,       173872.3180 ,   .25,          434.6807 ,EFD_ECO_052215                                                                               
EFD014552867, 12499,  701,91040          ,AP666383  ,150522,       127328.0340 ,   .25,          318.3200 ,EFD_ECO_052215                                                                               
EFD014552868, 12499,  702,91041          ,AP666383  ,150522,        68696.9120 ,   .25,          171.7422 ,EFD_ECO_052215                                                                               
EFD014552869, 12499,  703,91042          ,AP666383  ,150522,        84150.4000 ,   .25,          210.3760 ,EFD_ECO_052215                                                                               
EFD014552870, 12499,  705,91044          ,AP666383  ,150522,        19751.7770 ,   .25,           49.3794 ,EFD_ECO_052215                                                                               
EFD014552871, 12499,  706,91045          ,AP666383  ,150522,       194179.3190 ,   .25,          485.4482 ,EFD_ECO_052215                                                                               
EFD014552872, 12499,  707,91046          ,AP666383  ,150522,        26147.5670 ,   .25,           65.3689 ,EFD_ECO_052215                                                                               
EFD014552873, 12499,  709,91048          ,AP666383  ,150522,        94703.6550 ,   .25,          236.7591 ,EFD_ECO_052215                                                                               
EFD014552874, 12499,  710,91049          ,AP666383  ,150522,        35620.6350 ,   .25,           89.0515 ,EFD_ECO_052215                                                                               
EFD014552875, 12499,  104,91050          ,AP666383  ,150522,        91409.9280 ,   .25,          228.5248 ,EFD_ECO_052215                                                                               
EFD014552876, 12499,  713,91051          ,AP666383  ,150522,        59634.5210 ,   .25,          149.0863 ,EFD_ECO_052215                                                                               
EFD014552877, 12499,  105,91052          ,AP666383  ,150522,        42933.0730 ,   .25,          107.3326 ,EFD_ECO_052215                                                                               
EFD014552878, 12499,  714,91054          ,AP666383  ,150522,        32408.6460 ,   .25,           81.0216 ,EFD_ECO_052215                                                                               
EFD014552879, 12499,  106,91057          ,AP666383  ,150522,        56033.5100 ,   .25,          140.0837 ,EFD_ECO_052215                                                                               
EFD014552880, 12499,  720,91058          ,AP666383  ,150522,        60278.1800 ,   .25,          150.6954 ,EFD_ECO_052215                                                                               
EFD014552881, 12499,  722,91059          ,AP666383  ,150522,         9571.6580 ,   .25,           23.9291 ,EFD_ECO_052215                                                                               
EFD014552882, 12499,  108,91063          ,AP666383  ,150522,        43706.6810 ,   .25,          109.2667 ,EFD_ECO_052215                                                                               
EFD014552883, 12499,  109,91065          ,AP666383  ,150522,        52306.7560 ,   .25,          130.7668 ,EFD_ECO_052215                                                                               
EFD014552884, 12499,  110,91068          ,AP666383  ,150522,        46897.4190 ,   .25,          117.2435 ,EFD_ECO_052215                                                                               
EFD014552885, 12499,  111,91070          ,AP666383  ,150522,        59196.6260 ,   .25,          147.9915 ,EFD_ECO_052215                                                                               
EFD014552886, 12499,  113,91071          ,AP666383  ,150522,        57584.4870 ,   .25,          143.9612 ,EFD_ECO_052215                                                                               
EFD014552887, 12499,  114,91073          ,AP666383  ,150522,        45583.8750 ,   .25,          113.9596 ,EFD_ECO_052215                                                                               
EFD014552888, 12499,  115,91075          ,AP666383  ,150522,        63296.9850 ,   .25,          158.2424 ,EFD_ECO_052215                                                                               
EFD014552889, 12499,  118,91076          ,AP666383  ,150522,        44956.8590 ,   .25,          112.3921 ,EFD_ECO_052215                                                                               
EFD014552890, 12499,  117,91077          ,AP666383  ,150522,        74378.3590 ,   .25,          185.9458 ,EFD_ECO_052215                                                                               
EFD014552891, 12499,  119,91078          ,AP666383  ,150522,        60885.1560 ,   .25,          152.2128 ,EFD_ECO_052215                                                                               
EFD014552892, 12499,  120,91087          ,AP666383  ,150522,         3092.8350 ,   .25,            7.7320 ,EFD_ECO_052215                                                                               
EFD014552893, 12499,  121,91095          ,AP666383  ,150522,        54492.0020 ,   .25,          136.2300 ,EFD_ECO_052215                                                                               
EFD014552894, 12499,  122,91096          ,AP666383  ,150522,       129806.8510 ,   .25,          324.5171 ,EFD_ECO_052215                                                                               
EFD014552895, 12499,  123,91098          ,AP666383  ,150522,        97133.2700 ,   .25,          242.8331 ,EFD_ECO_052215                                                                               
EFD014552896, 12499,  125,91105          ,AP666383  ,150522,       167603.7380 ,   .25,          419.0093 ,EFD_ECO_052215                                                                               
EFD014552897, 12499,  129,91118          ,AP666383  ,150522,        34248.4400 ,   .25,           85.6211 ,EFD_ECO_052215                                                                               
EFD014552898, 12499,  131,91121          ,AP666383  ,150522,       123441.7260 ,   .25,          308.6043 ,EFD_ECO_052215                                                                               
EFD014552899, 12499,  133,91127          ,AP666383  ,150522,        39935.7600 ,   .25,           99.8394 ,EFD_ECO_052215                                                                               
EFD014552900, 12499,  135,91134          ,AP666383  ,150522,       139355.3080 ,   .25,          348.3882 ,EFD_ECO_052215                                                                               
EFD014552901, 12499,  136,91140          ,AP666383  ,150522,         9529.7800 ,   .25,           23.8244 ,EFD_ECO_052215                                                                               
EFD014552902, 12499,  139,91149          ,AP666383  ,150522,       217704.4410 ,   .25,          544.2611 ,EFD_ECO_052215                                                                               
EFD014552903, 12499,  140,91153          ,AP666383  ,150522,        25003.0170 ,   .25,           62.5075 ,EFD_ECO_052215                                                                               
EFD014552904, 12499,  148,91196          ,AP666383  ,150522,        18044.9610 ,   .25,           45.1124 ,EFD_ECO_052215                                                                               
EFD014552905, 12499,  151,91198          ,AP666383  ,150522,        62143.3880 ,   .25,          155.3584 ,EFD_ECO_052215                                                                               
EFD014552906, 12499,  154,91200          ,AP666383  ,150522,        15474.8410 ,   .25,           38.6871 ,EFD_ECO_052215                                                                               
EFD014552907, 12499,  155,91205          ,AP666383  ,150522,        14425.2370 ,   .25,           36.0630 ,EFD_ECO_052215                                                                               
EFD014552908, 12499,  153,91771          ,AP666383  ,150522,        59770.4860 ,   .25,          149.4262 ,EFD_ECO_052215                                                                               
EFD014552909, 12499,  153,91772          ,AP666383  ,150522,         7126.0930 ,   .25,           17.8152 ,EFD_ECO_052215                                                                               
EFD014552910, 12499,  153,91773          ,AP666383  ,150522,         3147.0750 ,   .25,            7.8676 ,EFD_ECO_052215                                                                               
EFD014552911, 12499,  153,91774          ,AP666383  ,150522,          657.0830 ,   .25,            1.6427 ,EFD_ECO_052215                                                                               
EFD014552912, 12499,  717,92003          ,AP666383  ,150522,       182409.9790 ,   .25,          456.0249 ,EFD_ECO_052215                                                                               
EFD014552913, 12499,  126,93299          ,AP666383  ,150522,        93314.4640 ,   .25,          233.2861 ,EFD_ECO_052215                                                                               
EFD014552914, 12499,  150,93300          ,AP666383  ,150522,       129627.0940 ,   .25,          324.0677 ,EFD_ECO_052215                                                                               
EFD014552915, 12499,  705,93510          ,AP666383  ,150522,         1589.9890 ,   .25,            3.9749 ,EFD_ECO_052215                                                                               
EFD014552916, 12499,  705,93519          ,AP666383  ,150522,         1015.6580 ,   .25,            2.5391 ,EFD_ECO_052215                                                                               
EFD014552917, 12499,  102,96787          ,AP666383  ,150522,       107237.0480 ,   .25,          268.0926 ,EFD_ECO_052215                                                                               
EFD014552918, 12499,  169,98260          ,AP666383  ,150522,       196440.8550 ,   .25,          491.1021 ,EFD_ECO_052215                                                                               
EFD014552919, 12499,  169,98261          ,AP666383  ,150522,         3465.9010 ,   .25,            8.6647 ,EFD_ECO_052215                                                                               
EFD014552920, 12499,  169,98263          ,AP666383  ,150522,         1447.5330 ,   .25,            3.6188 ,EFD_ECO_052215                                                                               
EFD014552921, 12499,  732,99312          ,AP666383  ,150522,        37718.5920 ,   .25,           94.2964 ,EFD_ECO_052215                                                                               
EFD014552922, 12499,  732,99315          ,AP666383  ,150522,          446.7970 ,   .25,            1.1169 ,EFD_ECO_052215                                                                               
EFD014552923, 12943,  701,90708          ,AP666383  ,150522,       143341.8770 ,   .25,          358.3546 ,EFD_ECO_052215                                                                               
EFD014552924, 12943,  728,98472          ,AP666383  ,150522,          242.6970 ,   .25,             .6067 ,EFD_ECO_052215                                                                               
EFD014552925, 14337,  103,142201         ,AP666383  ,150522,        34455.4460 ,   .25,           86.1386 ,EFD_ECO_052215                                                                               
EFD014552926, 14337,  116,142202         ,AP666383  ,150522,        80944.4500 ,   .25,          202.3611 ,EFD_ECO_052215                                                                               
EFD014552927, 14337,  134,142203         ,AP666383  ,150522,        86965.4180 ,   .25,          217.4135 ,EFD_ECO_052215                                                                               
