Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014554489, 10921,  148,169531         ,AP966586  ,150531,         1181.3070 ,   .25,            2.9532 ,EFD_ECO_053115                                                                               
EFD014554490, 10921,  149,169532         ,AP966586  ,150531,         9753.8530 ,   .25,           24.3846 ,EFD_ECO_053115                                                                               
EFD014554491, 10921,  150,169533         ,AP966586  ,150531,        15262.0810 ,   .25,           38.1552 ,EFD_ECO_053115                                                                               
EFD014554492, 10921,  151,169534         ,AP966586  ,150531,        13244.3640 ,   .25,           33.1109 ,EFD_ECO_053115                                                                               
EFD014554493, 10921,  154,169535         ,AP966586  ,150531,        14053.3900 ,   .25,           35.1334 ,EFD_ECO_053115                                                                               
EFD014554494, 10921,  155,169536         ,AP966586  ,150531,         3092.3340 ,   .25,            7.7308 ,EFD_ECO_053115                                                                               
EFD014554495, 10921,  156,169537         ,AP966586  ,150531,        10738.0030 ,   .25,           26.8450 ,EFD_ECO_053115                                                                               
EFD014554496, 10921,  158,169538         ,AP966586  ,150531,         6394.0890 ,   .25,           15.9852 ,EFD_ECO_053115                                                                               
EFD014554497, 10921,  161,169539         ,AP966586  ,150531,         9602.2820 ,   .25,           24.0057 ,EFD_ECO_053115                                                                               
EFD014554498, 10921,  166,169540         ,AP966586  ,150531,         8789.2510 ,   .25,           21.9731 ,EFD_ECO_053115                                                                               
EFD014554499, 10921,  168,169541         ,AP966586  ,150531,         6928.6410 ,   .25,           17.3216 ,EFD_ECO_053115                                                                               
EFD014554500, 10921,  169,169542         ,AP966586  ,150531,        18303.5750 ,   .25,           45.7589 ,EFD_ECO_053115                                                                               
EFD014554501, 10921,  171,169543         ,AP966586  ,150531,         6767.4940 ,   .25,           16.9187 ,EFD_ECO_053115                                                                               
EFD014554502, 10921,  175,169544         ,AP966586  ,150531,        12804.8920 ,   .25,           32.0122 ,EFD_ECO_053115                                                                               
EFD014554503, 10921,  177,169545         ,AP966586  ,150531,        22055.7350 ,   .25,           55.1393 ,EFD_ECO_053115                                                                               
EFD014554504, 10921,  178,169546         ,AP966586  ,150531,         4251.0390 ,   .25,           10.6275 ,EFD_ECO_053115                                                                               
EFD014554505, 10921,  181,169547         ,AP966586  ,150531,        17119.0050 ,   .25,           42.7975 ,EFD_ECO_053115                                                                               
EFD014554506, 10921,  184,169548         ,AP966586  ,150531,        16317.0690 ,   .25,           40.7926 ,EFD_ECO_053115                                                                               
EFD014554507, 10921,  186,169549         ,AP966586  ,150531,        16257.7650 ,   .25,           40.6444 ,EFD_ECO_053115                                                                               
EFD014554508, 10921,  187,169550         ,AP966586  ,150531,        17870.0700 ,   .25,           44.6751 ,EFD_ECO_053115                                                                               
EFD014554509, 10921,  216,169551         ,AP966586  ,150531,        19136.6290 ,   .25,           47.8415 ,EFD_ECO_053115                                                                               
EFD014554510, 10921,  217,169552         ,AP966586  ,150531,         2819.1460 ,   .25,            7.0478 ,EFD_ECO_053115                                                                               
EFD014554511, 10921,  236,169554         ,AP966586  ,150531,         2677.2880 ,   .25,            6.6932 ,EFD_ECO_053115                                                                               
EFD014554512, 10921,  241,169555         ,AP966586  ,150531,         7912.9660 ,   .25,           19.7824 ,EFD_ECO_053115                                                                               
EFD014554513, 10921,  250,169556         ,AP966586  ,150531,         5601.9930 ,   .25,           14.0049 ,EFD_ECO_053115                                                                               
EFD014554514, 10921,  251,169557         ,AP966586  ,150531,         8085.2270 ,   .25,           20.2130 ,EFD_ECO_053115                                                                               
EFD014554515, 10921,  256,169558         ,AP966586  ,150531,        18441.3060 ,   .25,           46.1032 ,EFD_ECO_053115                                                                               
EFD014554516, 10921,  258,169559         ,AP966586  ,150531,        10885.7800 ,   .25,           27.2144 ,EFD_ECO_053115                                                                               
EFD014554517, 10921,  265,169560         ,AP966586  ,150531,        10253.7950 ,   .25,           25.6344 ,EFD_ECO_053115                                                                               
EFD014554518, 10921,  279,169561         ,AP966586  ,150531,        18594.3170 ,   .25,           46.4857 ,EFD_ECO_053115                                                                               
EFD014554519, 10921,  288,169562         ,AP966586  ,150531,         4343.6080 ,   .25,           10.8590 ,EFD_ECO_053115                                                                               
EFD014554520, 10921,  293,169563         ,AP966586  ,150531,        25528.0920 ,   .25,           63.8202 ,EFD_ECO_053115                                                                               
EFD014554521, 10921,  298,169564         ,AP966586  ,150531,         6227.0200 ,   .25,           15.5675 ,EFD_ECO_053115                                                                               
EFD014554522, 10921,  300,169565         ,AP966586  ,150531,         4405.7630 ,   .25,           11.0144 ,EFD_ECO_053115                                                                               
EFD014554523, 10921,  401,169566         ,AP966586  ,150531,        23278.5470 ,   .25,           58.1963 ,EFD_ECO_053115                                                                               
EFD014554524, 10921,  823,169568         ,AP966586  ,150531,        11918.0730 ,   .25,           29.7951 ,EFD_ECO_053115                                                                               
EFD014554525, 10921,  157,169569         ,AP966586  ,150531,          922.3510 ,   .25,            2.3058 ,EFD_ECO_053115                                                                               
EFD014554526, 10921,  159,169570         ,AP966586  ,150531,         3014.8310 ,   .25,            7.5370 ,EFD_ECO_053115                                                                               
EFD014554527, 10921,  213,169571         ,AP966586  ,150531,        22565.5760 ,   .25,           56.4139 ,EFD_ECO_053115                                                                               
EFD014554528, 10921,  218,169572         ,AP966586  ,150531,         4370.2900 ,   .25,           10.9257 ,EFD_ECO_053115                                                                               
EFD014554529, 10921,  221,169573         ,AP966586  ,150531,         7293.5370 ,   .25,           18.2338 ,EFD_ECO_053115                                                                               
EFD014554530, 10921,  223,169574         ,AP966586  ,150531,         1484.0670 ,   .25,            3.7101 ,EFD_ECO_053115                                                                               
EFD014554531, 10921,  224,169575         ,AP966586  ,150531,         9882.3720 ,   .25,           24.7059 ,EFD_ECO_053115                                                                               
EFD014554532, 10921,  225,169576         ,AP966586  ,150531,        17324.2560 ,   .25,           43.3106 ,EFD_ECO_053115                                                                               
EFD014554533, 10921,  226,169577         ,AP966586  ,150531,        21580.7660 ,   .25,           53.9519 ,EFD_ECO_053115                                                                               
EFD014554534, 10921,  227,169578         ,AP966586  ,150531,         2708.4050 ,   .25,            6.7710 ,EFD_ECO_053115                                                                               
EFD014554535, 10921,  230,169579         ,AP966586  ,150531,         5116.8970 ,   .25,           12.7922 ,EFD_ECO_053115                                                                               
EFD014554536, 10921,  233,169580         ,AP966586  ,150531,         3192.6340 ,   .25,            7.9815 ,EFD_ECO_053115                                                                               
EFD014554537, 10921,  239,169581         ,AP966586  ,150531,         3912.1270 ,   .25,            9.7803 ,EFD_ECO_053115                                                                               
EFD014554538, 10921,  269,169582         ,AP966586  ,150531,         3351.4430 ,   .25,            8.3786 ,EFD_ECO_053115                                                                               
EFD014554539, 10921,  274,169583         ,AP966586  ,150531,         7880.4980 ,   .25,           19.7012 ,EFD_ECO_053115                                                                               
EFD014554540, 10921,  278,169584         ,AP966586  ,150531,         4624.6290 ,   .25,           11.5615 ,EFD_ECO_053115                                                                               
EFD014554541, 10921,  283,169585         ,AP966586  ,150531,         8082.9020 ,   .25,           20.2072 ,EFD_ECO_053115                                                                               
EFD014554542, 10921,  285,169586         ,AP966586  ,150531,         5977.8060 ,   .25,           14.9445 ,EFD_ECO_053115                                                                               
EFD014554543, 10921,  287,169587         ,AP966586  ,150531,         8325.5860 ,   .25,           20.8139 ,EFD_ECO_053115                                                                               
EFD014554544, 10921,  290,169588         ,AP966586  ,150531,         5150.6550 ,   .25,           12.8766 ,EFD_ECO_053115                                                                               
EFD014554545, 10921,  297,169589         ,AP966586  ,150531,         8046.3460 ,   .25,           20.1158 ,EFD_ECO_053115                                                                               
EFD014554546, 10921,  701,169590         ,AP966586  ,150531,        20761.9960 ,   .25,           51.9049 ,EFD_ECO_053115                                                                               
EFD014554547, 10921,  702,169591         ,AP966586  ,150531,         5679.0890 ,   .25,           14.1977 ,EFD_ECO_053115                                                                               
EFD014554548, 10921,  703,169592         ,AP966586  ,150531,        10214.1690 ,   .25,           25.5354 ,EFD_ECO_053115                                                                               
EFD014554549, 10921,  705,169593         ,AP966586  ,150531,         1104.7970 ,   .25,            2.7619 ,EFD_ECO_053115                                                                               
EFD014554550, 10921,  706,169594         ,AP966586  ,150531,        15543.5900 ,   .25,           38.8589 ,EFD_ECO_053115                                                                               
EFD014554551, 10921,  710,169595         ,AP966586  ,150531,         6508.6100 ,   .25,           16.2715 ,EFD_ECO_053115                                                                               
EFD014554552, 10921,  712,169596         ,AP966586  ,150531,         2864.6680 ,   .25,            7.1616 ,EFD_ECO_053115                                                                               
EFD014554553, 10921,  713,169597         ,AP966586  ,150531,         5260.3290 ,   .25,           13.1508 ,EFD_ECO_053115                                                                               
EFD014554554, 10921,  716,169598         ,AP966586  ,150531,         1774.7380 ,   .25,            4.4368 ,EFD_ECO_053115                                                                               
EFD014554555, 10921,  717,169599         ,AP966586  ,150531,        21786.4400 ,   .25,           54.4661 ,EFD_ECO_053115                                                                               
EFD014554556, 10921,  719,169600         ,AP966586  ,150531,         3720.0070 ,   .25,            9.3000 ,EFD_ECO_053115                                                                               
EFD014554557, 10921,  720,169601         ,AP966586  ,150531,         8891.3560 ,   .25,           22.2283 ,EFD_ECO_053115                                                                               
EFD014554558, 10921,  721,169602         ,AP966586  ,150531,         6014.9790 ,   .25,           15.0374 ,EFD_ECO_053115                                                                               
EFD014554559, 10921,  723,169603         ,AP966586  ,150531,        12267.3070 ,   .25,           30.6682 ,EFD_ECO_053115                                                                               
EFD014554560, 10921,  725,169604         ,AP966586  ,150531,        15529.4360 ,   .25,           38.8235 ,EFD_ECO_053115                                                                               
EFD014554561, 10921,  726,169605         ,AP966586  ,150531,        30191.1800 ,   .25,           75.4779 ,EFD_ECO_053115                                                                               
EFD014554562, 10921,  727,169606         ,AP966586  ,150531,        12585.8010 ,   .25,           31.4645 ,EFD_ECO_053115                                                                               
EFD014554563, 10921,  729,169607         ,AP966586  ,150531,        15081.1460 ,   .25,           37.7028 ,EFD_ECO_053115                                                                               
EFD014554564, 10921,  730,169608         ,AP966586  ,150531,        14362.6300 ,   .25,           35.9065 ,EFD_ECO_053115                                                                               
EFD014554565, 10921,  731,169609         ,AP966586  ,150531,        23454.2010 ,   .25,           58.6355 ,EFD_ECO_053115                                                                               
EFD014554566, 10921,  732,169610         ,AP966586  ,150531,         5468.3980 ,   .25,           13.6709 ,EFD_ECO_053115                                                                               
EFD014554567, 10921,  735,169611         ,AP966586  ,150531,         7832.6380 ,   .25,           19.5815 ,EFD_ECO_053115                                                                               
EFD014554568, 10921,  310,169612         ,AP966586  ,150531,         5181.1730 ,   .25,           12.9529 ,EFD_ECO_053115                                                                               
EFD014554569, 10921,  311,169613         ,AP966586  ,150531,         5885.9870 ,   .25,           14.7149 ,EFD_ECO_053115                                                                               
EFD014554570, 10921,  101,169614         ,AP966586  ,150531,       103090.0400 ,   .25,          257.7251 ,EFD_ECO_053115                                                                               
EFD014554571, 10921,  102,169615         ,AP966586  ,150531,        65155.1450 ,   .25,          162.8878 ,EFD_ECO_053115                                                                               
EFD014554572, 10921,  103,169616         ,AP966586  ,150531,        41238.3110 ,   .25,          103.0957 ,EFD_ECO_053115                                                                               
EFD014554573, 10921,  105,169617         ,AP966586  ,150531,        32339.3540 ,   .25,           80.8483 ,EFD_ECO_053115                                                                               
EFD014554574, 10921,  106,169618         ,AP966586  ,150531,        72702.2240 ,   .25,          181.7555 ,EFD_ECO_053115                                                                               
EFD014554575, 10921,  107,169619         ,AP966586  ,150531,        47142.9950 ,   .25,          117.8574 ,EFD_ECO_053115                                                                               
EFD014554576, 10921,  108,169620         ,AP966586  ,150531,        77423.3850 ,   .25,          193.5584 ,EFD_ECO_053115                                                                               
EFD014554577, 10921,  109,169621         ,AP966586  ,150531,        72140.4470 ,   .25,          180.3511 ,EFD_ECO_053115                                                                               
EFD014554578, 10921,  110,169622         ,AP966586  ,150531,       102638.3190 ,   .25,          256.5957 ,EFD_ECO_053115                                                                               
EFD014554579, 10921,  111,169623         ,AP966586  ,150531,        90594.3310 ,   .25,          226.4858 ,EFD_ECO_053115                                                                               
EFD014554580, 10921,  112,169624         ,AP966586  ,150531,       113216.7540 ,   .25,          283.0418 ,EFD_ECO_053115                                                                               
EFD014554581, 10921,  113,169625         ,AP966586  ,150531,        36460.7310 ,   .25,           91.1518 ,EFD_ECO_053115                                                                               
EFD014554582, 10921,  114,169626         ,AP966586  ,150531,        42958.3740 ,   .25,          107.3959 ,EFD_ECO_053115                                                                               
EFD014554583, 10921,  115,169627         ,AP966586  ,150531,        89722.6960 ,   .25,          224.3067 ,EFD_ECO_053115                                                                               
EFD014554584, 10921,  116,169628         ,AP966586  ,150531,        70213.5070 ,   .25,          175.5337 ,EFD_ECO_053115                                                                               
EFD014554585, 10921,  117,169629         ,AP966586  ,150531,        34852.0410 ,   .25,           87.1301 ,EFD_ECO_053115                                                                               
EFD014554586, 10921,  118,169630         ,AP966586  ,150531,       123063.3630 ,   .25,          307.6584 ,EFD_ECO_053115                                                                               
EFD014554587, 10921,  119,169631         ,AP966586  ,150531,        35403.1480 ,   .25,           88.5078 ,EFD_ECO_053115                                                                               
EFD014554588, 10921,  121,169632         ,AP966586  ,150531,        81702.3100 ,   .25,          204.2557 ,EFD_ECO_053115                                                                               
EFD014554589, 10921,  122,169633         ,AP966586  ,150531,        80078.2670 ,   .25,          200.1956 ,EFD_ECO_053115                                                                               
EFD014554590, 10921,  123,169635         ,AP966586  ,150531,        51522.6580 ,   .25,          128.8066 ,EFD_ECO_053115                                                                               
EFD014554591, 10921,  125,169636         ,AP966586  ,150531,       107307.1130 ,   .25,          268.2677 ,EFD_ECO_053115                                                                               
EFD014554592, 10921,  126,169637         ,AP966586  ,150531,        41341.0640 ,   .25,          103.3526 ,EFD_ECO_053115                                                                               
EFD014554593, 10921,  127,169638         ,AP966586  ,150531,        79538.4980 ,   .25,          198.8462 ,EFD_ECO_053115                                                                               
EFD014554594, 10921,  128,169639         ,AP966586  ,150531,        48493.5390 ,   .25,          121.2338 ,EFD_ECO_053115                                                                               
EFD014554595, 10921,  129,169640         ,AP966586  ,150531,        58894.3030 ,   .25,          147.2357 ,EFD_ECO_053115                                                                               
EFD014554596, 10921,  130,169641         ,AP966586  ,150531,        80605.5900 ,   .25,          201.5139 ,EFD_ECO_053115                                                                               
EFD014554597, 10921,  131,169643         ,AP966586  ,150531,        84801.4030 ,   .25,          212.0035 ,EFD_ECO_053115                                                                               
EFD014554598, 10921,  133,169645         ,AP966586  ,150531,        42258.6790 ,   .25,          105.6466 ,EFD_ECO_053115                                                                               
EFD014554599, 10921,  134,169646         ,AP966586  ,150531,        62043.7270 ,   .25,          155.1093 ,EFD_ECO_053115                                                                               
EFD014554600, 10921,  135,169647         ,AP966586  ,150531,        74592.8320 ,   .25,          186.4820 ,EFD_ECO_053115                                                                               
EFD014554601, 10921,  136,169648         ,AP966586  ,150531,        14315.2900 ,   .25,           35.7882 ,EFD_ECO_053115                                                                               
EFD014554602, 10921,  137,169649         ,AP966586  ,150531,        34296.8580 ,   .25,           85.7421 ,EFD_ECO_053115                                                                               
EFD014554603, 10921,  138,169651         ,AP966586  ,150531,        77545.5450 ,   .25,          193.8638 ,EFD_ECO_053115                                                                               
EFD014554604, 10921,  141,169653         ,AP966586  ,150531,       138694.0150 ,   .25,          346.7350 ,EFD_ECO_053115                                                                               
EFD014554605, 10921,  147,169654         ,AP966586  ,150531,       125791.3240 ,   .25,          314.4783 ,EFD_ECO_053115                                                                               
EFD014554606, 10921,  148,169657         ,AP966586  ,150531,        10931.8010 ,   .25,           27.3295 ,EFD_ECO_053115                                                                               
EFD014554607, 10921,  149,169658         ,AP966586  ,150531,        69450.4510 ,   .25,          173.6261 ,EFD_ECO_053115                                                                               
EFD014554608, 10921,  150,169659         ,AP966586  ,150531,        40401.4700 ,   .25,          101.0036 ,EFD_ECO_053115                                                                               
EFD014554609, 10921,  151,169660         ,AP966586  ,150531,        58055.7900 ,   .25,          145.1394 ,EFD_ECO_053115                                                                               
EFD014554610, 10921,  154,169661         ,AP966586  ,150531,        48174.3670 ,   .25,          120.4359 ,EFD_ECO_053115                                                                               
EFD014554611, 10921,  155,169662         ,AP966586  ,150531,         5775.8750 ,   .25,           14.4396 ,EFD_ECO_053115                                                                               
EFD014554612, 10921,  156,169663         ,AP966586  ,150531,        81824.3540 ,   .25,          204.5608 ,EFD_ECO_053115                                                                               
EFD014554613, 10921,  158,169664         ,AP966586  ,150531,        31629.2200 ,   .25,           79.0730 ,EFD_ECO_053115                                                                               
EFD014554614, 10921,  161,169665         ,AP966586  ,150531,        32129.8120 ,   .25,           80.3245 ,EFD_ECO_053115                                                                               
EFD014554615, 10921,  166,169666         ,AP966586  ,150531,        40458.9800 ,   .25,          101.1474 ,EFD_ECO_053115                                                                               
EFD014554616, 10921,  168,169667         ,AP966586  ,150531,        27132.0450 ,   .25,           67.8301 ,EFD_ECO_053115                                                                               
EFD014554617, 10921,  169,169668         ,AP966586  ,150531,       129989.3560 ,   .25,          324.9733 ,EFD_ECO_053115                                                                               
EFD014554618, 10921,  171,169669         ,AP966586  ,150531,        47614.4150 ,   .25,          119.0360 ,EFD_ECO_053115                                                                               
EFD014554619, 10921,  175,169670         ,AP966586  ,150531,        47694.9070 ,   .25,          119.2372 ,EFD_ECO_053115                                                                               
EFD014554620, 10921,  177,169671         ,AP966586  ,150531,       158299.4190 ,   .25,          395.7485 ,EFD_ECO_053115                                                                               
EFD014554621, 10921,  178,169672         ,AP966586  ,150531,        33670.6640 ,   .25,           84.1766 ,EFD_ECO_053115                                                                               
EFD014554622, 10921,  181,169673         ,AP966586  ,150531,        27351.2780 ,   .25,           68.3781 ,EFD_ECO_053115                                                                               
EFD014554623, 10921,  184,169674         ,AP966586  ,150531,        73118.2050 ,   .25,          182.7955 ,EFD_ECO_053115                                                                               
EFD014554624, 10921,  186,169675         ,AP966586  ,150531,        69793.4240 ,   .25,          174.4835 ,EFD_ECO_053115                                                                               
EFD014554625, 10921,  187,169676         ,AP966586  ,150531,       122229.1090 ,   .25,          305.5727 ,EFD_ECO_053115                                                                               
EFD014554626, 10921,  216,169677         ,AP966586  ,150531,       103963.0280 ,   .25,          259.9075 ,EFD_ECO_053115                                                                               
EFD014554627, 10921,  217,169678         ,AP966586  ,150531,        13330.9340 ,   .25,           33.3273 ,EFD_ECO_053115                                                                               
EFD014554628, 10921,  235,169679         ,AP966586  ,150531,        15959.6040 ,   .25,           39.8990 ,EFD_ECO_053115                                                                               
EFD014554629, 10921,  236,169680         ,AP966586  ,150531,          834.3350 ,   .25,            2.0858 ,EFD_ECO_053115                                                                               
EFD014554630, 10921,  241,169681         ,AP966586  ,150531,        48716.8520 ,   .25,          121.7921 ,EFD_ECO_053115                                                                               
EFD014554631, 10921,  250,169682         ,AP966586  ,150531,        27698.0490 ,   .25,           69.2451 ,EFD_ECO_053115                                                                               
EFD014554632, 10921,  251,169683         ,AP966586  ,150531,        10444.6760 ,   .25,           26.1116 ,EFD_ECO_053115                                                                               
EFD014554633, 10921,  256,169684         ,AP966586  ,150531,        74184.1740 ,   .25,          185.4604 ,EFD_ECO_053115                                                                               
EFD014554634, 10921,  258,169685         ,AP966586  ,150531,        19862.7910 ,   .25,           49.6569 ,EFD_ECO_053115                                                                               
EFD014554635, 10921,  265,169686         ,AP966586  ,150531,        82891.6390 ,   .25,          207.2290 ,EFD_ECO_053115                                                                               
EFD014554636, 10921,  279,169687         ,AP966586  ,150531,        72902.9290 ,   .25,          182.2573 ,EFD_ECO_053115                                                                               
EFD014554637, 10921,  288,169688         ,AP966586  ,150531,         6108.7770 ,   .25,           15.2719 ,EFD_ECO_053115                                                                               
EFD014554638, 10921,  293,169689         ,AP966586  ,150531,        30686.5970 ,   .25,           76.7164 ,EFD_ECO_053115                                                                               
EFD014554639, 10921,  298,169690         ,AP966586  ,150531,        25884.7860 ,   .25,           64.7119 ,EFD_ECO_053115                                                                               
EFD014554640, 10921,  300,169691         ,AP966586  ,150531,        35842.1870 ,   .25,           89.6054 ,EFD_ECO_053115                                                                               
EFD014554641, 10921,  401,169692         ,AP966586  ,150531,        91245.0100 ,   .25,          228.1125 ,EFD_ECO_053115                                                                               
EFD014554642, 10921,  744,169693         ,AP966586  ,150531,        15922.0690 ,   .25,           39.8051 ,EFD_ECO_053115                                                                               
EFD014554643, 10921,  823,169694         ,AP966586  ,150531,        43457.9450 ,   .25,          108.6448 ,EFD_ECO_053115                                                                               
EFD014554644, 10921,  157,169695         ,AP966586  ,150531,         5157.1170 ,   .25,           12.8927 ,EFD_ECO_053115                                                                               
EFD014554645, 10921,  159,169696         ,AP966586  ,150531,        14533.3640 ,   .25,           36.3334 ,EFD_ECO_053115                                                                               
EFD014554646, 10921,  213,169697         ,AP966586  ,150531,        61857.7930 ,   .25,          154.6444 ,EFD_ECO_053115                                                                               
EFD014554647, 10921,  218,169698         ,AP966586  ,150531,        41642.9990 ,   .25,          104.1074 ,EFD_ECO_053115                                                                               
EFD014554648, 10921,  221,169699         ,AP966586  ,150531,        21118.5850 ,   .25,           52.7964 ,EFD_ECO_053115                                                                               
EFD014554649, 10921,  223,169700         ,AP966586  ,150531,        22991.1620 ,   .25,           57.4779 ,EFD_ECO_053115                                                                               
EFD014554650, 10921,  224,169701         ,AP966586  ,150531,         9297.3440 ,   .25,           23.2433 ,EFD_ECO_053115                                                                               
EFD014554651, 10921,  225,169702         ,AP966586  ,150531,        75232.7480 ,   .25,          188.0818 ,EFD_ECO_053115                                                                               
EFD014554652, 10921,  226,169703         ,AP966586  ,150531,        11463.1960 ,   .25,           28.6579 ,EFD_ECO_053115                                                                               
EFD014554653, 10921,  227,169704         ,AP966586  ,150531,         5062.0830 ,   .25,           12.6552 ,EFD_ECO_053115                                                                               
EFD014554654, 10921,  230,169705         ,AP966586  ,150531,         6955.7260 ,   .25,           17.3893 ,EFD_ECO_053115                                                                               
EFD014554655, 10921,  233,169706         ,AP966586  ,150531,        17242.6970 ,   .25,           43.1067 ,EFD_ECO_053115                                                                               
EFD014554656, 10921,  239,169707         ,AP966586  ,150531,        19101.4320 ,   .25,           47.7535 ,EFD_ECO_053115                                                                               
EFD014554657, 10921,  269,169708         ,AP966586  ,150531,        14439.1150 ,   .25,           36.0977 ,EFD_ECO_053115                                                                               
EFD014554658, 10921,  274,169709         ,AP966586  ,150531,        42499.0940 ,   .25,          106.2477 ,EFD_ECO_053115                                                                               
EFD014554659, 10921,  278,169710         ,AP966586  ,150531,        13349.2480 ,   .25,           33.3731 ,EFD_ECO_053115                                                                               
EFD014554660, 10921,  283,169711         ,AP966586  ,150531,        16519.3540 ,   .25,           41.2983 ,EFD_ECO_053115                                                                               
EFD014554661, 10921,  285,169712         ,AP966586  ,150531,        14891.6670 ,   .25,           37.2291 ,EFD_ECO_053115                                                                               
EFD014554662, 10921,  287,169713         ,AP966586  ,150531,        23375.5240 ,   .25,           58.4388 ,EFD_ECO_053115                                                                               
EFD014554663, 10921,  290,169714         ,AP966586  ,150531,        31795.6090 ,   .25,           79.4890 ,EFD_ECO_053115                                                                               
EFD014554664, 10921,  297,169715         ,AP966586  ,150531,        18724.0840 ,   .25,           46.8102 ,EFD_ECO_053115                                                                               
EFD014554665, 10921,  701,169716         ,AP966586  ,150531,        83761.7320 ,   .25,          209.4043 ,EFD_ECO_053115                                                                               
EFD014554666, 10921,  702,169717         ,AP966586  ,150531,        24763.8480 ,   .25,           61.9096 ,EFD_ECO_053115                                                                               
EFD014554667, 10921,  703,169718         ,AP966586  ,150531,       104044.4570 ,   .25,          260.1111 ,EFD_ECO_053115                                                                               
EFD014554668, 10921,  705,169719         ,AP966586  ,150531,         6479.7190 ,   .25,           16.1992 ,EFD_ECO_053115                                                                               
EFD014554669, 10921,  706,169720         ,AP966586  ,150531,        81805.7220 ,   .25,          204.5143 ,EFD_ECO_053115                                                                               
EFD014554670, 10921,  710,169721         ,AP966586  ,150531,        37571.7160 ,   .25,           93.9292 ,EFD_ECO_053115                                                                               
EFD014554671, 10921,  712,169722         ,AP966586  ,150531,       127518.9680 ,   .25,          318.7974 ,EFD_ECO_053115                                                                               
EFD014554672, 10921,  713,169723         ,AP966586  ,150531,        23720.3760 ,   .25,           59.3009 ,EFD_ECO_053115                                                                               
EFD014554673, 10921,  716,169724         ,AP966586  ,150531,        14534.5550 ,   .25,           36.3363 ,EFD_ECO_053115                                                                               
EFD014554674, 10921,  717,169725         ,AP966586  ,150531,       120171.4930 ,   .25,          300.4287 ,EFD_ECO_053115                                                                               
EFD014554675, 10921,  719,169726         ,AP966586  ,150531,        30976.7490 ,   .25,           77.4418 ,EFD_ECO_053115                                                                               
EFD014554676, 10921,  720,169727         ,AP966586  ,150531,        37339.2240 ,   .25,           93.3480 ,EFD_ECO_053115                                                                               
EFD014554677, 10921,  721,169728         ,AP966586  ,150531,        33474.3950 ,   .25,           83.6859 ,EFD_ECO_053115                                                                               
EFD014554678, 10921,  723,169729         ,AP966586  ,150531,        98282.8090 ,   .25,          245.7070 ,EFD_ECO_053115                                                                               
EFD014554679, 10921,  725,169730         ,AP966586  ,150531,        75912.9270 ,   .25,          189.7823 ,EFD_ECO_053115                                                                               
EFD014554680, 10921,  726,169731         ,AP966586  ,150531,        54478.6640 ,   .25,          136.1966 ,EFD_ECO_053115                                                                               
EFD014554681, 10921,  727,169732         ,AP966586  ,150531,        18670.3510 ,   .25,           46.6758 ,EFD_ECO_053115                                                                               
EFD014554682, 10921,  729,169733         ,AP966586  ,150531,        41193.3100 ,   .25,          102.9832 ,EFD_ECO_053115                                                                               
EFD014554683, 10921,  730,169734         ,AP966586  ,150531,        43800.2070 ,   .25,          109.5005 ,EFD_ECO_053115                                                                               
EFD014554684, 10921,  731,169735         ,AP966586  ,150531,        40513.2840 ,   .25,          101.2832 ,EFD_ECO_053115                                                                               
EFD014554685, 10921,  732,169736         ,AP966586  ,150531,        13465.9030 ,   .25,           33.6647 ,EFD_ECO_053115                                                                               
EFD014554686, 10921,  735,169737         ,AP966586  ,150531,        23270.0820 ,   .25,           58.1752 ,EFD_ECO_053115                                                                               
EFD014554687, 10921,  310,169738         ,AP966586  ,150531,        16025.1200 ,   .25,           40.0628 ,EFD_ECO_053115                                                                               
EFD014554688, 10921,  311,169739         ,AP966586  ,150531,        20538.0830 ,   .25,           51.3452 ,EFD_ECO_053115                                                                               
EFD014554689, 10921,  107,169740         ,AP966586  ,150531,         9553.0920 ,   .25,           23.8827 ,EFD_ECO_053115                                                                               
EFD014554690, 10921,  163,169741         ,AP966586  ,150531,        20933.6450 ,   .25,           52.3341 ,EFD_ECO_053115                                                                               
EFD014554691, 10921,  172,169742         ,AP966586  ,150531,        13334.0610 ,   .25,           33.3351 ,EFD_ECO_053115                                                                               
EFD014554692, 10921,  190,169743         ,AP966586  ,150531,        10121.5700 ,   .25,           25.3039 ,EFD_ECO_053115                                                                               
EFD014554693, 10921,  260,169744         ,AP966586  ,150531,        54334.0610 ,   .25,          135.8351 ,EFD_ECO_053115                                                                               
EFD014554694, 10921,  707,169745         ,AP966586  ,150531,        28598.1810 ,   .25,           71.4954 ,EFD_ECO_053115                                                                               
EFD014554695, 10921,  163,169746         ,AP966586  ,150531,        21412.0480 ,   .25,           53.5301 ,EFD_ECO_053115                                                                               
EFD014554696, 10921,  172,169747         ,AP966586  ,150531,        45567.6670 ,   .25,          113.9191 ,EFD_ECO_053115                                                                               
EFD014554697, 10921,  190,169748         ,AP966586  ,150531,        43107.3110 ,   .25,          107.7682 ,EFD_ECO_053115                                                                               
EFD014554698, 10921,  260,169749         ,AP966586  ,150531,        85445.8310 ,   .25,          213.6145 ,EFD_ECO_053115                                                                               
EFD014554699, 10921,  707,169750         ,AP966586  ,150531,        71984.3960 ,   .25,          179.9609 ,EFD_ECO_053115                                                                               
