Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014499322, 10921,  175,168000         ,AP104870  ,150507,        51306.0240 ,   .25,          128.2650 ,EFD_ECO_050715                                                                               
EFD014499323, 10921,  177,168001         ,AP104870  ,150507,        39954.2580 ,   .25,           99.8856 ,EFD_ECO_050715                                                                               
EFD014499324, 10921,  178,168002         ,AP104870  ,150507,        50782.1170 ,   .25,          126.9552 ,EFD_ECO_050715                                                                               
EFD014499325, 10921,  181,168003         ,AP104870  ,150507,        24843.6960 ,   .25,           62.1092 ,EFD_ECO_050715                                                                               
EFD014499326, 10921,  184,168004         ,AP104870  ,150507,        56745.3180 ,   .25,          141.8632 ,EFD_ECO_050715                                                                               
EFD014499327, 10921,  186,168005         ,AP104870  ,150507,        25975.3030 ,   .25,           64.9382 ,EFD_ECO_050715                                                                               
EFD014499328, 10921,  187,168006         ,AP104870  ,150507,        50794.3520 ,   .25,          126.9858 ,EFD_ECO_050715                                                                               
EFD014499329, 10921,  216,168007         ,AP104870  ,150507,        39018.7740 ,   .25,           97.5469 ,EFD_ECO_050715                                                                               
EFD014499330, 10921,  217,168008         ,AP104870  ,150507,        10739.1770 ,   .25,           26.8479 ,EFD_ECO_050715                                                                               
EFD014499331, 10921,  235,168009         ,AP104870  ,150507,          975.5050 ,   .25,            2.4387 ,EFD_ECO_050715                                                                               
EFD014499332, 10921,  236,168010         ,AP104870  ,150507,          289.0070 ,   .25,             .7225 ,EFD_ECO_050715                                                                               
EFD014499333, 10921,  241,168011         ,AP104870  ,150507,        23136.9440 ,   .25,           57.8423 ,EFD_ECO_050715                                                                               
EFD014499334, 10921,  250,168012         ,AP104870  ,150507,        19029.0740 ,   .25,           47.5726 ,EFD_ECO_050715                                                                               
EFD014499335, 10921,  256,168014         ,AP104870  ,150507,         5756.6410 ,   .25,           14.3916 ,EFD_ECO_050715                                                                               
EFD014499336, 10921,  258,168015         ,AP104870  ,150507,        10377.9510 ,   .25,           25.9448 ,EFD_ECO_050715                                                                               
EFD014499337, 10921,  265,168016         ,AP104870  ,150507,        26054.9930 ,   .25,           65.1374 ,EFD_ECO_050715                                                                               
EFD014499338, 10921,  279,168017         ,AP104870  ,150507,        25613.3360 ,   .25,           64.0333 ,EFD_ECO_050715                                                                               
EFD014499339, 10921,  293,168019         ,AP104870  ,150507,         2400.1870 ,   .25,            6.0004 ,EFD_ECO_050715                                                                               
EFD014499340, 10921,  298,168020         ,AP104870  ,150507,         5108.3850 ,   .25,           12.7709 ,EFD_ECO_050715                                                                               
EFD014499341, 10921,  300,168021         ,AP104870  ,150507,         3698.1010 ,   .25,            9.2452 ,EFD_ECO_050715                                                                               
EFD014499342, 10921,  401,168022         ,AP104870  ,150507,        32533.2720 ,   .25,           81.3331 ,EFD_ECO_050715                                                                               
EFD014499343, 10921,  744,168023         ,AP104870  ,150507,        15485.8930 ,   .25,           38.7147 ,EFD_ECO_050715                                                                               
EFD014499344, 10921,  823,168024         ,AP104870  ,150507,        12027.0990 ,   .25,           30.0677 ,EFD_ECO_050715                                                                               
EFD014499345, 10921,  157,168025         ,AP104870  ,150507,        10649.6910 ,   .25,           26.6242 ,EFD_ECO_050715                                                                               
EFD014499346, 10921,  159,168026         ,AP104870  ,150507,        46459.3580 ,   .25,          116.1483 ,EFD_ECO_050715                                                                               
EFD014499347, 10921,  213,168027         ,AP104870  ,150507,        29078.7930 ,   .25,           72.6969 ,EFD_ECO_050715                                                                               
EFD014499348, 10921,  218,168028         ,AP104870  ,150507,        25120.6170 ,   .25,           62.8015 ,EFD_ECO_050715                                                                               
EFD014499349, 10921,  221,168029         ,AP104870  ,150507,         4702.6490 ,   .25,           11.7566 ,EFD_ECO_050715                                                                               
EFD014499350, 10921,  223,168032         ,AP104870  ,150507,         3921.2850 ,   .25,            9.8032 ,EFD_ECO_050715                                                                               
EFD014499351, 10921,  224,168033         ,AP104870  ,150507,        17228.4400 ,   .25,           43.0711 ,EFD_ECO_050715                                                                               
EFD014499352, 10921,  225,168034         ,AP104870  ,150507,        50546.0870 ,   .25,          126.3652 ,EFD_ECO_050715                                                                               
EFD014499353, 10921,  226,168035         ,AP104870  ,150507,        17951.6710 ,   .25,           44.8791 ,EFD_ECO_050715                                                                               
EFD014499354, 10921,  227,168036         ,AP104870  ,150507,        12641.1430 ,   .25,           31.6028 ,EFD_ECO_050715                                                                               
EFD014499355, 10921,  233,168038         ,AP104870  ,150507,        24201.6800 ,   .25,           60.5042 ,EFD_ECO_050715                                                                               
EFD014499356, 10921,  239,168039         ,AP104870  ,150507,         7207.2430 ,   .25,           18.0181 ,EFD_ECO_050715                                                                               
EFD014499357, 10921,  269,168040         ,AP104870  ,150507,         8666.7670 ,   .25,           21.6669 ,EFD_ECO_050715                                                                               
EFD014499358, 10921,  274,168041         ,AP104870  ,150507,        14048.0330 ,   .25,           35.1200 ,EFD_ECO_050715                                                                               
EFD014499359, 10921,  278,168042         ,AP104870  ,150507,        19553.8770 ,   .25,           48.8846 ,EFD_ECO_050715                                                                               
EFD014499360, 10921,  283,168043         ,AP104870  ,150507,         8042.8520 ,   .25,           20.1071 ,EFD_ECO_050715                                                                               
EFD014499361, 10921,  285,168044         ,AP104870  ,150507,         7160.7390 ,   .25,           17.9018 ,EFD_ECO_050715                                                                               
EFD014499362, 10921,  287,168045         ,AP104870  ,150507,         5902.8780 ,   .25,           14.7571 ,EFD_ECO_050715                                                                               
EFD014499363, 10921,  290,168046         ,AP104870  ,150507,        20728.3570 ,   .25,           51.8208 ,EFD_ECO_050715                                                                               
EFD014499364, 10921,  297,168047         ,AP104870  ,150507,        10588.8900 ,   .25,           26.4722 ,EFD_ECO_050715                                                                               
EFD014499365, 10921,  701,168048         ,AP104870  ,150507,        32124.7180 ,   .25,           80.3117 ,EFD_ECO_050715                                                                               
EFD014499366, 10921,  702,168049         ,AP104870  ,150507,        20935.0340 ,   .25,           52.3375 ,EFD_ECO_050715                                                                               
EFD014499367, 10921,  703,168050         ,AP104870  ,150507,        19969.6320 ,   .25,           49.9240 ,EFD_ECO_050715                                                                               
EFD014499368, 10921,  705,168051         ,AP104870  ,150507,         1105.8810 ,   .25,            2.7647 ,EFD_ECO_050715                                                                               
EFD014499369, 10921,  706,168052         ,AP104870  ,150507,        28619.2360 ,   .25,           71.5480 ,EFD_ECO_050715                                                                               
EFD014499370, 10921,  710,168053         ,AP104870  ,150507,        34307.0650 ,   .25,           85.7676 ,EFD_ECO_050715                                                                               
EFD014499371, 10921,  712,168054         ,AP104870  ,150507,        59144.1870 ,   .25,          147.8604 ,EFD_ECO_050715                                                                               
EFD014499372, 10921,  713,168055         ,AP104870  ,150507,        14333.0080 ,   .25,           35.8325 ,EFD_ECO_050715                                                                               
EFD014499373, 10921,  717,168057         ,AP104870  ,150507,        33462.9910 ,   .25,           83.6574 ,EFD_ECO_050715                                                                               
EFD014499374, 10921,  719,168058         ,AP104870  ,150507,         3387.3510 ,   .25,            8.4683 ,EFD_ECO_050715                                                                               
EFD014499375, 10921,  720,168059         ,AP104870  ,150507,        22212.7560 ,   .25,           55.5318 ,EFD_ECO_050715                                                                               
EFD014499376, 10921,  721,168060         ,AP104870  ,150507,        18879.4620 ,   .25,           47.1986 ,EFD_ECO_050715                                                                               
EFD014499377, 10921,  723,168061         ,AP104870  ,150507,         7186.2870 ,   .25,           17.9657 ,EFD_ECO_050715                                                                               
EFD014499378, 10921,  725,168062         ,AP104870  ,150507,        26206.8660 ,   .25,           65.5171 ,EFD_ECO_050715                                                                               
EFD014499379, 10921,  726,168063         ,AP104870  ,150507,        45783.4840 ,   .25,          114.4587 ,EFD_ECO_050715                                                                               
EFD014499380, 10921,  727,168064         ,AP104870  ,150507,         8816.7720 ,   .25,           22.0419 ,EFD_ECO_050715                                                                               
EFD014499381, 10921,  729,168065         ,AP104870  ,150507,        13256.3590 ,   .25,           33.1408 ,EFD_ECO_050715                                                                               
EFD014499382, 10921,  730,168066         ,AP104870  ,150507,        27350.2430 ,   .25,           68.3756 ,EFD_ECO_050715                                                                               
EFD014499383, 10921,  731,168067         ,AP104870  ,150507,         9918.3010 ,   .25,           24.7957 ,EFD_ECO_050715                                                                               
EFD014499384, 10921,  732,168068         ,AP104870  ,150507,         8202.2650 ,   .25,           20.5056 ,EFD_ECO_050715                                                                               
EFD014499385, 10921,  735,168069         ,AP104870  ,150507,        22332.9200 ,   .25,           55.8323 ,EFD_ECO_050715                                                                               
EFD014499386, 10921,  821,168070         ,AP104870  ,150507,        21630.6380 ,   .25,           54.0765 ,EFD_ECO_050715                                                                               
EFD014499387, 10921,  822,168071         ,AP104870  ,150507,         8048.0200 ,   .25,           20.1200 ,EFD_ECO_050715                                                                               
EFD014499388, 10921,  824,168072         ,AP104870  ,150507,         5405.4390 ,   .25,           13.5135 ,EFD_ECO_050715                                                                               
EFD014499389, 10921,  825,168073         ,AP104870  ,150507,        11796.7120 ,   .25,           29.4917 ,EFD_ECO_050715                                                                               
EFD014499390, 10921,  826,168074         ,AP104870  ,150507,         6198.3170 ,   .25,           15.4957 ,EFD_ECO_050715                                                                               
EFD014499391, 10921,  827,168075         ,AP104870  ,150507,         7314.7020 ,   .25,           18.2867 ,EFD_ECO_050715                                                                               
EFD014499392, 10921,  829,168076         ,AP104870  ,150507,        14072.0110 ,   .25,           35.1800 ,EFD_ECO_050715                                                                               
EFD014499393, 10921,  830,168077         ,AP104870  ,150507,         9934.1350 ,   .25,           24.8353 ,EFD_ECO_050715                                                                               
EFD014499394, 10921,  831,168078         ,AP104870  ,150507,         1116.9380 ,   .25,            2.7923 ,EFD_ECO_050715                                                                               
EFD014499395, 10921,  834,168080         ,AP104870  ,150507,         2461.0850 ,   .25,            6.1527 ,EFD_ECO_050715                                                                               
EFD014499396, 10921,  835,168081         ,AP104870  ,150507,         2802.3300 ,   .25,            7.0058 ,EFD_ECO_050715                                                                               
EFD014499397, 10921,  163,168082         ,AP104870  ,150507,        10397.1270 ,   .25,           25.9928 ,EFD_ECO_050715                                                                               
EFD014499398, 10921,  260,168083         ,AP104870  ,150507,        37714.0240 ,   .25,           94.2850 ,EFD_ECO_050715                                                                               
EFD014499399, 10921,  103,168085         ,AP104870  ,150507,        13830.2710 ,   .25,           34.5756 ,EFD_ECO_050715                                                                               
EFD014499400, 10921,  716,168086         ,AP104870  ,150507,        13294.7800 ,   .25,           33.2369 ,EFD_ECO_050715                                                                               
EFD014499401, 10921,  229,168247         ,AP104870  ,150507,        12458.8570 ,   .25,           31.1471 ,EFD_ECO_050715                                                                               
EFD014499402, 10921,  238,168249         ,AP104870  ,150507,        69647.8170 ,   .25,          174.1195 ,EFD_ECO_050715                                                                               
EFD014499403, 10921,  302,168256         ,AP104870  ,150507,        27391.7820 ,   .25,           68.4794 ,EFD_ECO_050715                                                                               
EFD014499404, 10921,  722,168258         ,AP104870  ,150507,         9758.4990 ,   .25,           24.3962 ,EFD_ECO_050715                                                                               
EFD014499405, 10921,  163,168543         ,AP104870  ,150507,        62049.8360 ,   .25,          155.1245 ,EFD_ECO_050715                                                                               
EFD014499406, 10921,  172,168544         ,AP104870  ,150507,        71305.4270 ,   .25,          178.2635 ,EFD_ECO_050715                                                                               
EFD014499407, 10921,  260,168545         ,AP104870  ,150507,        38136.0890 ,   .25,           95.3402 ,EFD_ECO_050715                                                                               
EFD014499408, 10921,  707,168546         ,AP104870  ,150507,       108085.2820 ,   .25,          270.2132 ,EFD_ECO_050715                                                                               
EFD014499409, 10921,  190,168547         ,AP104870  ,150507,        46961.7810 ,   .25,          117.4044 ,EFD_ECO_050715                                                                               
EFD014499410, 10921,  140,168693         ,AP104870  ,150507,          187.0600 ,   .25,             .4676 ,EFD_ECO_050715                                                                               
EFD014499411, 10921,  229,168736         ,AP104870  ,150507,         2357.7020 ,   .25,            5.8942 ,EFD_ECO_050715                                                                               
EFD014499412, 10921,  232,168737         ,AP104870  ,150507,          936.0520 ,   .25,            2.3401 ,EFD_ECO_050715                                                                               
EFD014499413, 10921,  240,168739         ,AP104870  ,150507,         1789.7910 ,   .25,            4.4744 ,EFD_ECO_050715                                                                               
EFD014499414, 10921,  244,168740         ,AP104870  ,150507,         1122.3600 ,   .25,            2.8059 ,EFD_ECO_050715                                                                               
EFD014499415, 10921,  268,168742         ,AP104870  ,150507,          748.2400 ,   .25,            1.8706 ,EFD_ECO_050715                                                                               
EFD014499416, 10921,  295,168747         ,AP104870  ,150507,         1674.1870 ,   .25,            4.1854 ,EFD_ECO_050715                                                                               
EFD014499417, 10921,  714,168748         ,AP104870  ,150507,         2597.5110 ,   .25,            6.4937 ,EFD_ECO_050715                                                                               
EFD014499418, 10921,  722,168749         ,AP104870  ,150507,         1309.4200 ,   .25,            3.2735 ,EFD_ECO_050715                                                                               
EFD014499419, 10921,  246,168752         ,AP104870  ,150507,         3916.6820 ,   .25,            9.7917 ,EFD_ECO_050715                                                                               
EFD014499420, 10921,  243,168759         ,AP104870  ,150507,          187.0600 ,   .25,             .4676 ,EFD_ECO_050715                                                                               
EFD014499421, 17294,  122,121729         ,AP104870  ,150507,        24042.0130 ,   .25,           60.1050 ,EFD_ECO_050715                                                                               
EFD014499422, 17294,  149,121745         ,AP104870  ,150507,        43092.0810 ,   .25,          107.7302 ,EFD_ECO_050715                                                                               
EFD014499423, 17294,  703,121774         ,AP104870  ,150507,        31889.0080 ,   .25,           79.7225 ,EFD_ECO_050715                                                                               
EFD014499424, 17294,  122,121794         ,AP104870  ,150507,        45106.0220 ,   .25,          112.7650 ,EFD_ECO_050715                                                                               
EFD014499425, 17294,  149,121841         ,AP104870  ,150507,        69237.3380 ,   .25,          173.0933 ,EFD_ECO_050715                                                                               
EFD014499426, 17294,  122,121866         ,AP104870  ,150507,         2592.8210 ,   .25,            6.4820 ,EFD_ECO_050715                                                                               
EFD014499427, 17294,  149,121877         ,AP104870  ,150507,         3689.9870 ,   .25,            9.2249 ,EFD_ECO_050715                                                                               
EFD014499428, 17294,  703,121884         ,AP104870  ,150507,        79136.0820 ,   .25,          197.8402 ,EFD_ECO_050715                                                                               
EFD014499429, 17294,  703,121908         ,AP104870  ,150507,         3461.9060 ,   .25,            8.6547 ,EFD_ECO_050715                                                                               
EFD014499430, 17294,  122,122038         ,AP104870  ,150507,        50191.4860 ,   .25,          125.4787 ,EFD_ECO_050715                                                                               
EFD014499431, 17294,  149,122068         ,AP104870  ,150507,        53290.6770 ,   .25,          133.2266 ,EFD_ECO_050715                                                                               
EFD014499432, 17294,  703,122077         ,AP104870  ,150507,        50421.6100 ,   .25,          126.0540 ,EFD_ECO_050715                                                                               
EFD014499433, 17294,  184,145680         ,AP104870  ,150507,        23807.9420 ,   .25,           59.5198 ,EFD_ECO_050715                                                                               
EFD014499434, 17294,  184,145681         ,AP104870  ,150507,        37858.3490 ,   .25,           94.6458 ,EFD_ECO_050715                                                                               
EFD014499435, 17294,  729,145685         ,AP104870  ,150507,        14921.1820 ,   .25,           37.3029 ,EFD_ECO_050715                                                                               
EFD014499436, 17294,  729,145686         ,AP104870  ,150507,        27574.2310 ,   .25,           68.9355 ,EFD_ECO_050715                                                                               
EFD014499437, 17294,  710,145687         ,AP104870  ,150507,        18125.7410 ,   .25,           45.3143 ,EFD_ECO_050715                                                                               
EFD014499438, 17294,  710,145689         ,AP104870  ,150507,        40323.4080 ,   .25,          100.8085 ,EFD_ECO_050715                                                                               
EFD014499439, 17294,  164,145690         ,AP104870  ,150507,         4763.7500 ,   .25,           11.9093 ,EFD_ECO_050715                                                                               
EFD014499440, 17294,  164,145691         ,AP104870  ,150507,         5719.9540 ,   .25,           14.2998 ,EFD_ECO_050715                                                                               
EFD014499441, 17294,  841,145700         ,AP104870  ,150507,         7899.1670 ,   .25,           19.7479 ,EFD_ECO_050715                                                                               
EFD014499442, 17294,  841,145702         ,AP104870  ,150507,        16857.4680 ,   .25,           42.1436 ,EFD_ECO_050715                                                                               
EFD014499443, 17294,  224,145708         ,AP104870  ,150507,         4149.9230 ,   .25,           10.3748 ,EFD_ECO_050715                                                                               
EFD014499444, 17294,  224,145709         ,AP104870  ,150507,         8563.0430 ,   .25,           21.4076 ,EFD_ECO_050715                                                                               
EFD014499445, 17294,  726,145710         ,AP104870  ,150507,        22303.6580 ,   .25,           55.7591 ,EFD_ECO_050715                                                                               
EFD014499446, 17294,  726,145711         ,AP104870  ,150507,        53313.0220 ,   .25,          133.2825 ,EFD_ECO_050715                                                                               
EFD014499447, 17294,  154,145785         ,AP104870  ,150507,        10844.5530 ,   .25,           27.1113 ,EFD_ECO_050715                                                                               
EFD014499448, 17294,  154,145786         ,AP104870  ,150507,        13588.6720 ,   .25,           33.9716 ,EFD_ECO_050715                                                                               
EFD014499449, 17294,  158,145799         ,AP104870  ,150507,         7220.5650 ,   .25,           18.0514 ,EFD_ECO_050715                                                                               
EFD014499450, 17294,  158,145800         ,AP104870  ,150507,        16266.8700 ,   .25,           40.6671 ,EFD_ECO_050715                                                                               
EFD014499451, 17294,  821,145801         ,AP104870  ,150507,        17863.8700 ,   .25,           44.6596 ,EFD_ECO_050715                                                                               
EFD014499452, 17294,  821,145802         ,AP104870  ,150507,        33339.5050 ,   .25,           83.3487 ,EFD_ECO_050715                                                                               
EFD014499453, 17294,  135,163198         ,AP104870  ,150507,        20882.6490 ,   .25,           52.2066 ,EFD_ECO_050715                                                                               
EFD014499454, 17294,  135,163199         ,AP104870  ,150507,        57780.8060 ,   .25,          144.4520 ,EFD_ECO_050715                                                                               
EFD014499455, 17294,  135,163200         ,AP104870  ,150507,        10621.9170 ,   .25,           26.5547 ,EFD_ECO_050715                                                                               
EFD014499456, 17294,  135,163202         ,AP104870  ,150507,        23090.0650 ,   .25,           57.7251 ,EFD_ECO_050715                                                                               
EFD014499457, 17294,  275,165576         ,AP104870  ,150507,         1720.4160 ,   .25,            4.3010 ,EFD_ECO_050715                                                                               
EFD014499458, 17294,  275,165578         ,AP104870  ,150507,         5182.5560 ,   .25,           12.9563 ,EFD_ECO_050715                                                                               
EFD014499459, 17294,  275,165579         ,AP104870  ,150507,         1501.8610 ,   .25,            3.7546 ,EFD_ECO_050715                                                                               
EFD014499460, 17294,  275,165580         ,AP104870  ,150507,         2895.7000 ,   .25,            7.2392 ,EFD_ECO_050715                                                                               
EFD014499461, 17294,  308,166244         ,AP104870  ,150507,         1298.5870 ,   .25,            3.2464 ,EFD_ECO_050715                                                                               
EFD014499462, 17294,  308,166252         ,AP104870  ,150507,         4640.9310 ,   .25,           11.6023 ,EFD_ECO_050715                                                                               
EFD014499463, 17294,  308,166253         ,AP104870  ,150507,         1163.9030 ,   .25,            2.9097 ,EFD_ECO_050715                                                                               
EFD014499464, 17294,  308,166254         ,AP104870  ,150507,         1879.0260 ,   .25,            4.6975 ,EFD_ECO_050715                                                                               
EFD014499465, 17294,  307,167387         ,AP104870  ,150507,         5253.1260 ,   .25,           13.1328 ,EFD_ECO_050715                                                                               
EFD014499466, 17294,  307,167389         ,AP104870  ,150507,        15061.2700 ,   .25,           37.6531 ,EFD_ECO_050715                                                                               
EFD014499467, 17294,  307,167390         ,AP104870  ,150507,         7294.3350 ,   .25,           18.2358 ,EFD_ECO_050715                                                                               
EFD014499468, 17294,  307,167391         ,AP104870  ,150507,         9949.4100 ,   .25,           24.8735 ,EFD_ECO_050715                                                                               
EFD014499469, 12499,  101,112350         ,AP104870  ,150507,          155.1000 ,   .25,             .3877 ,EFD_ECO_050715                                                                               
EFD014499470, 12499,  302,112507         ,AP104870  ,150507,       112836.6900 ,   .25,          282.0917 ,EFD_ECO_050715                                                                               
EFD014499471, 12499,  302,112508         ,AP104870  ,150507,        10277.0420 ,   .25,           25.6926 ,EFD_ECO_050715                                                                               
EFD014499472, 12499,  302,112510         ,AP104870  ,150507,        16293.2010 ,   .25,           40.7330 ,EFD_ECO_050715                                                                               
EFD014499473, 12499,  181,114448         ,AP104870  ,150507,        37094.7710 ,   .25,           92.7369 ,EFD_ECO_050715                                                                               
EFD014499474, 12499,  181,114449         ,AP104870  ,150507,        20707.3430 ,   .25,           51.7683 ,EFD_ECO_050715                                                                               
EFD014499475, 12499,  181,114452         ,AP104870  ,150507,        12776.3320 ,   .25,           31.9408 ,EFD_ECO_050715                                                                               
EFD014499476, 12499,  230,114969         ,AP104870  ,150507,         6834.9130 ,   .25,           17.0872 ,EFD_ECO_050715                                                                               
EFD014499477, 12499,  230,114970         ,AP104870  ,150507,         3449.2370 ,   .25,            8.6230 ,EFD_ECO_050715                                                                               
EFD014499478, 12499,  230,114973         ,AP104870  ,150507,         4922.4100 ,   .25,           12.3060 ,EFD_ECO_050715                                                                               
EFD014499479, 12499,  230,114974         ,AP104870  ,150507,          125.4530 ,   .25,             .3136 ,EFD_ECO_050715                                                                               
EFD014499480, 12499,  236,117160         ,AP104870  ,150507,        10306.8630 ,   .25,           25.7671 ,EFD_ECO_050715                                                                               
EFD014499481, 12499,  178,117269         ,AP104870  ,150507,        49204.4390 ,   .25,          123.0110 ,EFD_ECO_050715                                                                               
EFD014499482, 12499,  178,117270         ,AP104870  ,150507,         1175.8050 ,   .25,            2.9395 ,EFD_ECO_050715                                                                               
EFD014499483, 12499,  223,119331         ,AP104870  ,150507,        50739.0700 ,   .25,          126.8476 ,EFD_ECO_050715                                                                               
EFD014499484, 12499,  229,119900         ,AP104870  ,150507,         4029.3900 ,   .25,           10.0734 ,EFD_ECO_050715                                                                               
EFD014499485, 12499,  229,119901         ,AP104870  ,150507,         3613.9460 ,   .25,            9.0348 ,EFD_ECO_050715                                                                               
EFD014499486, 12499,  229,119903         ,AP104870  ,150507,         2990.3580 ,   .25,            7.4758 ,EFD_ECO_050715                                                                               
EFD014499487, 12499,  179,120055         ,AP104870  ,150507,        36802.5340 ,   .25,           92.0063 ,EFD_ECO_050715                                                                               
EFD014499488, 12499,  179,120057         ,AP104870  ,150507,        11719.4670 ,   .25,           29.2986 ,EFD_ECO_050715                                                                               
EFD014499489, 12499,  179,120059         ,AP104870  ,150507,         5583.1110 ,   .25,           13.9577 ,EFD_ECO_050715                                                                               
EFD014499490, 12499,  162,120063         ,AP104870  ,150507,        41251.4640 ,   .25,          103.1286 ,EFD_ECO_050715                                                                               
EFD014499491, 12499,  180,120064         ,AP104870  ,150507,        58174.5310 ,   .25,          145.4363 ,EFD_ECO_050715                                                                               
EFD014499492, 12499,  162,120067         ,AP104870  ,150507,        11764.9660 ,   .25,           29.4124 ,EFD_ECO_050715                                                                               
EFD014499493, 12499,  162,120071         ,AP104870  ,150507,         8286.0890 ,   .25,           20.7152 ,EFD_ECO_050715                                                                               
EFD014499494, 12499,  180,120072         ,AP104870  ,150507,         9611.1140 ,   .25,           24.0277 ,EFD_ECO_050715                                                                               
EFD014499495, 12499,  166,120078         ,AP104870  ,150507,        44818.9240 ,   .25,          112.0473 ,EFD_ECO_050715                                                                               
EFD014499496, 12499,  166,120079         ,AP104870  ,150507,          517.2720 ,   .25,            1.2931 ,EFD_ECO_050715                                                                               
EFD014499497, 12499,  166,120082         ,AP104870  ,150507,          155.8810 ,   .25,             .3897 ,EFD_ECO_050715                                                                               
EFD014499498, 12499,  238,122976         ,AP104870  ,150507,       103756.3890 ,   .25,          259.3909 ,EFD_ECO_050715                                                                               
EFD014499499, 12499,  238,122977         ,AP104870  ,150507,         4144.2920 ,   .25,           10.3607 ,EFD_ECO_050715                                                                               
EFD014499500, 12499,  238,122979         ,AP104870  ,150507,        14031.4320 ,   .25,           35.0785 ,EFD_ECO_050715                                                                               
EFD014499501, 12499,  226,122983         ,AP104870  ,150507,        33885.7240 ,   .25,           84.7143 ,EFD_ECO_050715                                                                               
EFD014499502, 12499,  226,122986         ,AP104870  ,150507,          651.6850 ,   .25,            1.6292 ,EFD_ECO_050715                                                                               
EFD014499503, 12499,  232,123165         ,AP104870  ,150507,        12496.1500 ,   .25,           31.2403 ,EFD_ECO_050715                                                                               
EFD014499504, 12499,  232,123167         ,AP104870  ,150507,         6077.5830 ,   .25,           15.1939 ,EFD_ECO_050715                                                                               
EFD014499505, 12499,  232,123169         ,AP104870  ,150507,         5914.1500 ,   .25,           14.7853 ,EFD_ECO_050715                                                                               
EFD014499506, 12499,  272,127069         ,AP104870  ,150507,         9286.4230 ,   .25,           23.2160 ,EFD_ECO_050715                                                                               
EFD014499507, 12499,  272,127073         ,AP104870  ,150507,         5699.3140 ,   .25,           14.2482 ,EFD_ECO_050715                                                                               
EFD014499508, 12499,  272,127074         ,AP104870  ,150507,        11630.1100 ,   .25,           29.0752 ,EFD_ECO_050715                                                                               
EFD014499509, 12499,  272,127075         ,AP104870  ,150507,         8123.7050 ,   .25,           20.3092 ,EFD_ECO_050715                                                                               
EFD014499510, 12499,  262,127102         ,AP104870  ,150507,         1795.2940 ,   .25,            4.4882 ,EFD_ECO_050715                                                                               
EFD014499511, 12499,  134,128585         ,AP104870  ,150507,         2458.2390 ,   .25,            6.1455 ,EFD_ECO_050715                                                                               
EFD014499512, 12499,  263,129825         ,AP104870  ,150507,        28525.0170 ,   .25,           71.3125 ,EFD_ECO_050715                                                                               
EFD014499513, 12499,  263,129826         ,AP104870  ,150507,         7010.0550 ,   .25,           17.5251 ,EFD_ECO_050715                                                                               
EFD014499514, 12499,  263,129828         ,AP104870  ,150507,        78047.4910 ,   .25,          195.1187 ,EFD_ECO_050715                                                                               
EFD014499515, 12499,  263,129829         ,AP104870  ,150507,        22217.0710 ,   .25,           55.5426 ,EFD_ECO_050715                                                                               
EFD014499516, 12499,  263,129830         ,AP104870  ,150507,          622.5150 ,   .25,            1.5562 ,EFD_ECO_050715                                                                               
EFD014499517, 12499,  196,132027         ,AP104870  ,150507,         5245.3850 ,   .25,           13.1134 ,EFD_ECO_050715                                                                               
EFD014499518, 12499,  196,132028         ,AP104870  ,150507,         2221.6590 ,   .25,            5.5541 ,EFD_ECO_050715                                                                               
EFD014499519, 12499,  196,132029         ,AP104870  ,150507,         4559.1440 ,   .25,           11.3978 ,EFD_ECO_050715                                                                               
EFD014499520, 12499,  196,132030         ,AP104870  ,150507,         6622.5910 ,   .25,           16.5564 ,EFD_ECO_050715                                                                               
EFD014499521, 12499,  261,132185         ,AP104870  ,150507,         8237.0190 ,   .25,           20.5925 ,EFD_ECO_050715                                                                               
EFD014499522, 12499,  261,132186         ,AP104870  ,150507,         4617.6470 ,   .25,           11.5441 ,EFD_ECO_050715                                                                               
EFD014499523, 12499,  261,132188         ,AP104870  ,150507,         6913.8180 ,   .25,           17.2845 ,EFD_ECO_050715                                                                               
EFD014499524, 12499,  255,132822         ,AP104870  ,150507,        60318.7840 ,   .25,          150.7969 ,EFD_ECO_050715                                                                               
EFD014499525, 12499,  255,132823         ,AP104870  ,150507,         3123.9590 ,   .25,            7.8098 ,EFD_ECO_050715                                                                               
EFD014499526, 12499,  255,132825         ,AP104870  ,150507,         2436.2620 ,   .25,            6.0906 ,EFD_ECO_050715                                                                               
EFD014499527, 12499,  843,134428         ,AP104870  ,150507,        19993.6890 ,   .25,           49.9842 ,EFD_ECO_050715                                                                               
EFD014499528, 12499,  843,134429         ,AP104870  ,150507,         5214.1120 ,   .25,           13.0352 ,EFD_ECO_050715                                                                               
EFD014499529, 12499,  843,134431         ,AP104870  ,150507,         3199.6650 ,   .25,            7.9991 ,EFD_ECO_050715                                                                               
EFD014499530, 12499,  261,135109         ,AP104870  ,150507,           80.5210 ,   .25,             .2013 ,EFD_ECO_050715                                                                               
EFD014499531, 12499,  725,136724         ,AP104870  ,150507,         4140.2920 ,   .25,           10.3507 ,EFD_ECO_050715                                                                               
EFD014499532, 12499,  156,136725         ,AP104870  ,150507,        17433.4180 ,   .25,           43.5835 ,EFD_ECO_050715                                                                               
