Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014501063, 10921,  123,167970         ,AP443956  ,150515,        32279.6000 ,   .25,           80.6990 ,EFD_ECO_051515                                                                               
EFD014501064, 10921,  125,167971         ,AP443956  ,150515,        47745.4960 ,   .25,          119.3637 ,EFD_ECO_051515                                                                               
EFD014501065, 10921,  126,167972         ,AP443956  ,150515,        16322.2740 ,   .25,           40.8056 ,EFD_ECO_051515                                                                               
EFD014501066, 10921,  127,167973         ,AP443956  ,150515,        40654.6800 ,   .25,          101.6367 ,EFD_ECO_051515                                                                               
EFD014501067, 10921,  128,167974         ,AP443956  ,150515,        17274.7460 ,   .25,           43.1868 ,EFD_ECO_051515                                                                               
EFD014501068, 10921,  129,167975         ,AP443956  ,150515,        10930.5950 ,   .25,           27.3264 ,EFD_ECO_051515                                                                               
EFD014501069, 10921,  130,167976         ,AP443956  ,150515,        72651.7990 ,   .25,          181.6294 ,EFD_ECO_051515                                                                               
EFD014501070, 10921,  131,167977         ,AP443956  ,150515,        28882.0280 ,   .25,           72.2050 ,EFD_ECO_051515                                                                               
EFD014501071, 10921,  133,167979         ,AP443956  ,150515,        26243.3530 ,   .25,           65.6083 ,EFD_ECO_051515                                                                               
EFD014501072, 10921,  134,167980         ,AP443956  ,150515,        61081.4030 ,   .25,          152.7035 ,EFD_ECO_051515                                                                               
EFD014501073, 10921,  135,167981         ,AP443956  ,150515,        23346.4260 ,   .25,           58.3660 ,EFD_ECO_051515                                                                               
EFD014501074, 10921,  136,167982         ,AP443956  ,150515,        14179.4740 ,   .25,           35.4486 ,EFD_ECO_051515                                                                               
EFD014501075, 10921,  137,167983         ,AP443956  ,150515,        36842.4450 ,   .25,           92.1061 ,EFD_ECO_051515                                                                               
EFD014501076, 10921,  138,167984         ,AP443956  ,150515,        48537.2960 ,   .25,          121.3432 ,EFD_ECO_051515                                                                               
EFD014501077, 10921,  141,167985         ,AP443956  ,150515,        72453.3830 ,   .25,          181.1334 ,EFD_ECO_051515                                                                               
EFD014501078, 10921,  147,167986         ,AP443956  ,150515,        36067.4830 ,   .25,           90.1687 ,EFD_ECO_051515                                                                               
EFD014501079, 10921,  148,167987         ,AP443956  ,150515,        17029.7640 ,   .25,           42.5744 ,EFD_ECO_051515                                                                               
EFD014501080, 10921,  149,167988         ,AP443956  ,150515,        71384.9410 ,   .25,          178.4623 ,EFD_ECO_051515                                                                               
EFD014501081, 10921,  150,167989         ,AP443956  ,150515,         9092.2670 ,   .25,           22.7306 ,EFD_ECO_051515                                                                               
EFD014501082, 10921,  151,167990         ,AP443956  ,150515,        28432.5170 ,   .25,           71.0812 ,EFD_ECO_051515                                                                               
EFD014501083, 10921,  154,167991         ,AP443956  ,150515,        37033.1790 ,   .25,           92.5829 ,EFD_ECO_051515                                                                               
EFD014501084, 10921,  155,167992         ,AP443956  ,150515,        15854.9400 ,   .25,           39.6373 ,EFD_ECO_051515                                                                               
EFD014501085, 10921,  156,167993         ,AP443956  ,150515,       108763.2500 ,   .25,          271.9081 ,EFD_ECO_051515                                                                               
EFD014501086, 10921,  158,167994         ,AP443956  ,150515,        25230.5830 ,   .25,           63.0764 ,EFD_ECO_051515                                                                               
EFD014501087, 10921,  161,167995         ,AP443956  ,150515,        50697.4270 ,   .25,          126.7435 ,EFD_ECO_051515                                                                               
EFD014501088, 10921,  166,167996         ,AP443956  ,150515,        13454.6720 ,   .25,           33.6366 ,EFD_ECO_051515                                                                               
EFD014501089, 10921,  168,167997         ,AP443956  ,150515,        64673.6590 ,   .25,          161.6841 ,EFD_ECO_051515                                                                               
EFD014501090, 10921,  169,167998         ,AP443956  ,150515,        59359.9900 ,   .25,          148.3999 ,EFD_ECO_051515                                                                               
EFD014501091, 10921,  171,167999         ,AP443956  ,150515,        64421.1800 ,   .25,          161.0529 ,EFD_ECO_051515                                                                               
EFD014501092, 10921,  175,168000         ,AP443956  ,150515,        87350.6820 ,   .25,          218.3767 ,EFD_ECO_051515                                                                               
EFD014501093, 10921,  177,168001         ,AP443956  ,150515,        86307.1990 ,   .25,          215.7679 ,EFD_ECO_051515                                                                               
EFD014501094, 10921,  178,168002         ,AP443956  ,150515,        98455.8980 ,   .25,          246.1397 ,EFD_ECO_051515                                                                               
EFD014501095, 10921,  181,168003         ,AP443956  ,150515,        55668.1940 ,   .25,          139.1704 ,EFD_ECO_051515                                                                               
EFD014501096, 10921,  184,168004         ,AP443956  ,150515,        84574.2690 ,   .25,          211.4356 ,EFD_ECO_051515                                                                               
EFD014501097, 10921,  186,168005         ,AP443956  ,150515,        27837.7970 ,   .25,           69.5944 ,EFD_ECO_051515                                                                               
EFD014501098, 10921,  187,168006         ,AP443956  ,150515,        51081.9870 ,   .25,          127.7049 ,EFD_ECO_051515                                                                               
EFD014501099, 10921,  216,168007         ,AP443956  ,150515,        41939.0600 ,   .25,          104.8476 ,EFD_ECO_051515                                                                               
EFD014501100, 10921,  217,168008         ,AP443956  ,150515,        29897.0590 ,   .25,           74.7426 ,EFD_ECO_051515                                                                               
EFD014501101, 10921,  235,168009         ,AP443956  ,150515,         6750.3250 ,   .25,           16.8758 ,EFD_ECO_051515                                                                               
EFD014501102, 10921,  236,168010         ,AP443956  ,150515,         2762.3100 ,   .25,            6.9057 ,EFD_ECO_051515                                                                               
EFD014501103, 10921,  241,168011         ,AP443956  ,150515,        39262.1600 ,   .25,           98.1554 ,EFD_ECO_051515                                                                               
EFD014501104, 10921,  250,168012         ,AP443956  ,150515,        48996.9200 ,   .25,          122.4923 ,EFD_ECO_051515                                                                               
EFD014501105, 10921,  256,168014         ,AP443956  ,150515,         4325.8770 ,   .25,           10.8146 ,EFD_ECO_051515                                                                               
EFD014501106, 10921,  258,168015         ,AP443956  ,150515,        27006.2650 ,   .25,           67.5156 ,EFD_ECO_051515                                                                               
EFD014501107, 10921,  265,168016         ,AP443956  ,150515,        26746.2960 ,   .25,           66.8657 ,EFD_ECO_051515                                                                               
EFD014501108, 10921,  279,168017         ,AP443956  ,150515,        13147.7870 ,   .25,           32.8694 ,EFD_ECO_051515                                                                               
EFD014501109, 10921,  288,168018         ,AP443956  ,150515,         2461.9700 ,   .25,            6.1549 ,EFD_ECO_051515                                                                               
EFD014501110, 10921,  293,168019         ,AP443956  ,150515,        20536.9890 ,   .25,           51.3424 ,EFD_ECO_051515                                                                               
EFD014501111, 10921,  298,168020         ,AP443956  ,150515,        28849.7280 ,   .25,           72.1243 ,EFD_ECO_051515                                                                               
EFD014501112, 10921,  300,168021         ,AP443956  ,150515,         7342.5160 ,   .25,           18.3562 ,EFD_ECO_051515                                                                               
EFD014501113, 10921,  401,168022         ,AP443956  ,150515,        60520.5820 ,   .25,          151.3014 ,EFD_ECO_051515                                                                               
EFD014501114, 10921,  744,168023         ,AP443956  ,150515,        27660.9210 ,   .25,           69.1523 ,EFD_ECO_051515                                                                               
EFD014501115, 10921,  823,168024         ,AP443956  ,150515,        18584.8380 ,   .25,           46.4620 ,EFD_ECO_051515                                                                               
EFD014501116, 10921,  157,168025         ,AP443956  ,150515,        11003.3000 ,   .25,           27.5082 ,EFD_ECO_051515                                                                               
EFD014501117, 10921,  159,168026         ,AP443956  ,150515,        42337.5780 ,   .25,          105.8439 ,EFD_ECO_051515                                                                               
EFD014501118, 10921,  213,168027         ,AP443956  ,150515,        35042.1550 ,   .25,           87.6053 ,EFD_ECO_051515                                                                               
EFD014501119, 10921,  218,168028         ,AP443956  ,150515,        21656.2420 ,   .25,           54.1406 ,EFD_ECO_051515                                                                               
EFD014501120, 10921,  221,168029         ,AP443956  ,150515,        14068.8560 ,   .25,           35.1721 ,EFD_ECO_051515                                                                               
EFD014501121, 10921,  223,168032         ,AP443956  ,150515,        12762.0950 ,   .25,           31.9052 ,EFD_ECO_051515                                                                               
EFD014501122, 10921,  224,168033         ,AP443956  ,150515,        20202.6990 ,   .25,           50.5067 ,EFD_ECO_051515                                                                               
EFD014501123, 10921,  225,168034         ,AP443956  ,150515,        47773.6360 ,   .25,          119.4340 ,EFD_ECO_051515                                                                               
EFD014501124, 10921,  226,168035         ,AP443956  ,150515,        18797.6620 ,   .25,           46.9941 ,EFD_ECO_051515                                                                               
EFD014501125, 10921,  227,168036         ,AP443956  ,150515,        12072.5520 ,   .25,           30.1813 ,EFD_ECO_051515                                                                               
EFD014501126, 10921,  233,168038         ,AP443956  ,150515,        13064.4700 ,   .25,           32.6611 ,EFD_ECO_051515                                                                               
EFD014501127, 10921,  239,168039         ,AP443956  ,150515,         6965.7670 ,   .25,           17.4144 ,EFD_ECO_051515                                                                               
EFD014501128, 10921,  269,168040         ,AP443956  ,150515,        12149.0460 ,   .25,           30.3726 ,EFD_ECO_051515                                                                               
EFD014501129, 10921,  274,168041         ,AP443956  ,150515,        10730.3340 ,   .25,           26.8258 ,EFD_ECO_051515                                                                               
EFD014501130, 10921,  278,168042         ,AP443956  ,150515,        33081.8860 ,   .25,           82.7047 ,EFD_ECO_051515                                                                               
EFD014501131, 10921,  283,168043         ,AP443956  ,150515,         1714.7710 ,   .25,            4.2869 ,EFD_ECO_051515                                                                               
EFD014501132, 10921,  285,168044         ,AP443956  ,150515,         4663.6040 ,   .25,           11.6590 ,EFD_ECO_051515                                                                               
EFD014501133, 10921,  287,168045         ,AP443956  ,150515,        22217.3910 ,   .25,           55.5434 ,EFD_ECO_051515                                                                               
EFD014501134, 10921,  290,168046         ,AP443956  ,150515,        27362.1510 ,   .25,           68.4053 ,EFD_ECO_051515                                                                               
EFD014501135, 10921,  297,168047         ,AP443956  ,150515,         7451.7840 ,   .25,           18.6294 ,EFD_ECO_051515                                                                               
EFD014501136, 10921,  701,168048         ,AP443956  ,150515,        35897.4950 ,   .25,           89.7437 ,EFD_ECO_051515                                                                               
EFD014501137, 10921,  702,168049         ,AP443956  ,150515,        25614.4690 ,   .25,           64.0361 ,EFD_ECO_051515                                                                               
EFD014501138, 10921,  703,168050         ,AP443956  ,150515,        30469.7050 ,   .25,           76.1742 ,EFD_ECO_051515                                                                               
EFD014501139, 10921,  705,168051         ,AP443956  ,150515,         9621.1530 ,   .25,           24.0528 ,EFD_ECO_051515                                                                               
EFD014501140, 10921,  706,168052         ,AP443956  ,150515,        28970.6670 ,   .25,           72.4266 ,EFD_ECO_051515                                                                               
EFD014501141, 10921,  710,168053         ,AP443956  ,150515,        60336.4690 ,   .25,          150.8411 ,EFD_ECO_051515                                                                               
EFD014501142, 10921,  712,168054         ,AP443956  ,150515,        63085.6310 ,   .25,          157.7140 ,EFD_ECO_051515                                                                               
EFD014501143, 10921,  713,168055         ,AP443956  ,150515,        12538.2530 ,   .25,           31.3456 ,EFD_ECO_051515                                                                               
EFD014501144, 10921,  717,168057         ,AP443956  ,150515,        25408.2630 ,   .25,           63.5206 ,EFD_ECO_051515                                                                               
EFD014501145, 10921,  719,168058         ,AP443956  ,150515,        22830.6850 ,   .25,           57.0767 ,EFD_ECO_051515                                                                               
EFD014501146, 10921,  720,168059         ,AP443956  ,150515,        16575.3500 ,   .25,           41.4383 ,EFD_ECO_051515                                                                               
EFD014501147, 10921,  721,168060         ,AP443956  ,150515,        38763.3920 ,   .25,           96.9084 ,EFD_ECO_051515                                                                               
EFD014501148, 10921,  723,168061         ,AP443956  ,150515,        21041.9530 ,   .25,           52.6048 ,EFD_ECO_051515                                                                               
EFD014501149, 10921,  725,168062         ,AP443956  ,150515,        38160.2490 ,   .25,           95.4006 ,EFD_ECO_051515                                                                               
EFD014501150, 10921,  726,168063         ,AP443956  ,150515,        48879.5850 ,   .25,          122.1989 ,EFD_ECO_051515                                                                               
EFD014501151, 10921,  727,168064         ,AP443956  ,150515,        27498.8040 ,   .25,           68.7470 ,EFD_ECO_051515                                                                               
EFD014501152, 10921,  729,168065         ,AP443956  ,150515,        22653.6720 ,   .25,           56.6341 ,EFD_ECO_051515                                                                               
EFD014501153, 10921,  730,168066         ,AP443956  ,150515,        64443.6030 ,   .25,          161.1090 ,EFD_ECO_051515                                                                               
EFD014501154, 10921,  731,168067         ,AP443956  ,150515,        16942.4800 ,   .25,           42.3562 ,EFD_ECO_051515                                                                               
EFD014501155, 10921,  732,168068         ,AP443956  ,150515,        14592.1150 ,   .25,           36.4802 ,EFD_ECO_051515                                                                               
EFD014501156, 10921,  735,168069         ,AP443956  ,150515,        34685.0750 ,   .25,           86.7126 ,EFD_ECO_051515                                                                               
EFD014501157, 10921,  821,168070         ,AP443956  ,150515,        15100.1460 ,   .25,           37.7503 ,EFD_ECO_051515                                                                               
EFD014501158, 10921,  822,168071         ,AP443956  ,150515,         7419.6790 ,   .25,           18.5491 ,EFD_ECO_051515                                                                               
EFD014501159, 10921,  824,168072         ,AP443956  ,150515,         4398.9280 ,   .25,           10.9973 ,EFD_ECO_051515                                                                               
EFD014501160, 10921,  825,168073         ,AP443956  ,150515,        10052.4470 ,   .25,           25.1311 ,EFD_ECO_051515                                                                               
EFD014501161, 10921,  826,168074         ,AP443956  ,150515,         6756.0580 ,   .25,           16.8901 ,EFD_ECO_051515                                                                               
EFD014501162, 10921,  827,168075         ,AP443956  ,150515,         9766.3970 ,   .25,           24.4159 ,EFD_ECO_051515                                                                               
EFD014501163, 10921,  829,168076         ,AP443956  ,150515,        10858.2590 ,   .25,           27.1456 ,EFD_ECO_051515                                                                               
EFD014501164, 10921,  830,168077         ,AP443956  ,150515,         5474.9810 ,   .25,           13.6874 ,EFD_ECO_051515                                                                               
EFD014501165, 10921,  831,168078         ,AP443956  ,150515,        15257.3070 ,   .25,           38.1432 ,EFD_ECO_051515                                                                               
EFD014501166, 10921,  834,168080         ,AP443956  ,150515,         9774.3100 ,   .25,           24.4357 ,EFD_ECO_051515                                                                               
EFD014501167, 10921,  835,168081         ,AP443956  ,150515,         5349.7650 ,   .25,           13.3744 ,EFD_ECO_051515                                                                               
EFD014501168, 10921,  163,168082         ,AP443956  ,150515,        17371.4510 ,   .25,           43.4286 ,EFD_ECO_051515                                                                               
EFD014501169, 10921,  260,168083         ,AP443956  ,150515,        38113.3960 ,   .25,           95.2834 ,EFD_ECO_051515                                                                               
EFD014501170, 10921,  103,168085         ,AP443956  ,150515,        18396.4740 ,   .25,           45.9911 ,EFD_ECO_051515                                                                               
EFD014501171, 10921,  716,168086         ,AP443956  ,150515,        16104.3350 ,   .25,           40.2608 ,EFD_ECO_051515                                                                               
EFD014501172, 10921,  238,168249         ,AP443956  ,150515,        95845.0950 ,   .25,          239.6127 ,EFD_ECO_051515                                                                               
EFD014501173, 10921,  240,168250         ,AP443956  ,150515,         8131.3570 ,   .25,           20.3283 ,EFD_ECO_051515                                                                               
EFD014501174, 10921,  302,168256         ,AP443956  ,150515,        37990.6420 ,   .25,           94.9766 ,EFD_ECO_051515                                                                               
EFD014501175, 10921,  714,168257         ,AP443956  ,150515,         2861.7010 ,   .25,            7.1542 ,EFD_ECO_051515                                                                               
EFD014501176, 10921,  722,168258         ,AP443956  ,150515,        16588.4800 ,   .25,           41.4712 ,EFD_ECO_051515                                                                               
EFD014501177, 10921,  194,168260         ,AP443956  ,150515,         1626.2180 ,   .25,            4.0655 ,EFD_ECO_051515                                                                               
EFD014501178, 10921,  163,168543         ,AP443956  ,150515,        50980.2370 ,   .25,          127.4505 ,EFD_ECO_051515                                                                               
EFD014501179, 10921,  172,168544         ,AP443956  ,150515,        78007.5680 ,   .25,          195.0189 ,EFD_ECO_051515                                                                               
EFD014501180, 10921,  260,168545         ,AP443956  ,150515,        38042.5940 ,   .25,           95.1064 ,EFD_ECO_051515                                                                               
EFD014501181, 10921,  707,168546         ,AP443956  ,150515,       167133.8180 ,   .25,          417.8345 ,EFD_ECO_051515                                                                               
EFD014501182, 10921,  190,168547         ,AP443956  ,150515,       123273.4810 ,   .25,          308.1837 ,EFD_ECO_051515                                                                               
EFD014501183, 10921,  140,168693         ,AP443956  ,150515,         1496.4800 ,   .25,            3.7412 ,EFD_ECO_051515                                                                               
EFD014501184, 10921,  167,168696         ,AP443956  ,150515,         1315.4180 ,   .25,            3.2885 ,EFD_ECO_051515                                                                               
EFD014501185, 10921,  180,168735         ,AP443956  ,150515,         3760.2940 ,   .25,            9.4007 ,EFD_ECO_051515                                                                               
EFD014501186, 10921,  229,168736         ,AP443956  ,150515,        18975.0710 ,   .25,           47.4376 ,EFD_ECO_051515                                                                               
EFD014501187, 10921,  232,168737         ,AP443956  ,150515,         8034.6030 ,   .25,           20.0865 ,EFD_ECO_051515                                                                               
EFD014501188, 10921,  238,168738         ,AP443956  ,150515,        87918.2240 ,   .25,          219.7955 ,EFD_ECO_051515                                                                               
EFD014501189, 10921,  240,168739         ,AP443956  ,150515,         6878.4150 ,   .25,           17.1960 ,EFD_ECO_051515                                                                               
EFD014501190, 10921,  244,168740         ,AP443956  ,150515,         9724.2630 ,   .25,           24.3106 ,EFD_ECO_051515                                                                               
EFD014501191, 10921,  259,168741         ,AP443956  ,150515,        33189.2430 ,   .25,           82.9731 ,EFD_ECO_051515                                                                               
EFD014501192, 10921,  268,168742         ,AP443956  ,150515,         5611.8000 ,   .25,           14.0295 ,EFD_ECO_051515                                                                               
EFD014501193, 10921,  295,168747         ,AP443956  ,150515,         8467.1650 ,   .25,           21.1679 ,EFD_ECO_051515                                                                               
EFD014501194, 10921,  714,168748         ,AP443956  ,150515,        34493.8120 ,   .25,           86.2345 ,EFD_ECO_051515                                                                               
EFD014501195, 10921,  722,168749         ,AP443956  ,150515,        14736.5900 ,   .25,           36.8414 ,EFD_ECO_051515                                                                               
EFD014501196, 10921,  246,168752         ,AP443956  ,150515,        89859.9750 ,   .25,          224.6499 ,EFD_ECO_051515                                                                               
EFD014501197, 10921,  192,168756         ,AP443956  ,150515,          187.4360 ,   .25,             .4685 ,EFD_ECO_051515                                                                               
EFD014501198, 10921,  222,168758         ,AP443956  ,150515,          935.3000 ,   .25,            2.3382 ,EFD_ECO_051515                                                                               
EFD014501199, 10921,  243,168759         ,AP443956  ,150515,          374.1200 ,   .25,             .9353 ,EFD_ECO_051515                                                                               
EFD014501200, 17294,  122,121729         ,AP443956  ,150515,        27634.9220 ,   .25,           69.0873 ,EFD_ECO_051515                                                                               
EFD014501201, 17294,  149,121745         ,AP443956  ,150515,        53630.3650 ,   .25,          134.0759 ,EFD_ECO_051515                                                                               
EFD014501202, 17294,  703,121774         ,AP443956  ,150515,        28994.6420 ,   .25,           72.4866 ,EFD_ECO_051515                                                                               
EFD014501203, 17294,  122,121794         ,AP443956  ,150515,        51232.2250 ,   .25,          128.0805 ,EFD_ECO_051515                                                                               
EFD014501204, 17294,  149,121841         ,AP443956  ,150515,        85183.3410 ,   .25,          212.9583 ,EFD_ECO_051515                                                                               
EFD014501205, 17294,  122,121866         ,AP443956  ,150515,         3291.9490 ,   .25,            8.2298 ,EFD_ECO_051515                                                                               
EFD014501206, 17294,  149,121877         ,AP443956  ,150515,         4100.3880 ,   .25,           10.2509 ,EFD_ECO_051515                                                                               
EFD014501207, 17294,  703,121884         ,AP443956  ,150515,        95468.3310 ,   .25,          238.6708 ,EFD_ECO_051515                                                                               
EFD014501208, 17294,  703,121908         ,AP443956  ,150515,         3262.1460 ,   .25,            8.1553 ,EFD_ECO_051515                                                                               
EFD014501209, 17294,  122,122038         ,AP443956  ,150515,        50125.9650 ,   .25,          125.3149 ,EFD_ECO_051515                                                                               
EFD014501210, 17294,  149,122068         ,AP443956  ,150515,        58600.6210 ,   .25,          146.5015 ,EFD_ECO_051515                                                                               
EFD014501211, 17294,  703,122077         ,AP443956  ,150515,        56504.8560 ,   .25,          141.2621 ,EFD_ECO_051515                                                                               
EFD014501212, 17294,  184,145680         ,AP443956  ,150515,        28120.9200 ,   .25,           70.3023 ,EFD_ECO_051515                                                                               
EFD014501213, 17294,  184,145681         ,AP443956  ,150515,        53514.0560 ,   .25,          133.7851 ,EFD_ECO_051515                                                                               
EFD014501214, 17294,  729,145685         ,AP443956  ,150515,        17279.0530 ,   .25,           43.1976 ,EFD_ECO_051515                                                                               
EFD014501215, 17294,  729,145686         ,AP443956  ,150515,        32214.3320 ,   .25,           80.5358 ,EFD_ECO_051515                                                                               
EFD014501216, 17294,  710,145687         ,AP443956  ,150515,        23840.3160 ,   .25,           59.6007 ,EFD_ECO_051515                                                                               
EFD014501217, 17294,  710,145689         ,AP443956  ,150515,        39954.5340 ,   .25,           99.8863 ,EFD_ECO_051515                                                                               
EFD014501218, 17294,  164,145690         ,AP443956  ,150515,        10061.3960 ,   .25,           25.1534 ,EFD_ECO_051515                                                                               
EFD014501219, 17294,  164,145691         ,AP443956  ,150515,        14258.5840 ,   .25,           35.6464 ,EFD_ECO_051515                                                                               
EFD014501220, 17294,  841,145700         ,AP443956  ,150515,         6438.3270 ,   .25,           16.0958 ,EFD_ECO_051515                                                                               
EFD014501221, 17294,  841,145702         ,AP443956  ,150515,        17706.7040 ,   .25,           44.2667 ,EFD_ECO_051515                                                                               
EFD014501222, 17294,  224,145708         ,AP443956  ,150515,         4727.2210 ,   .25,           11.8180 ,EFD_ECO_051515                                                                               
EFD014501223, 17294,  224,145709         ,AP443956  ,150515,        17536.0730 ,   .25,           43.8401 ,EFD_ECO_051515                                                                               
EFD014501224, 17294,  726,145710         ,AP443956  ,150515,        23188.4880 ,   .25,           57.9712 ,EFD_ECO_051515                                                                               
EFD014501225, 17294,  726,145711         ,AP443956  ,150515,        58356.1780 ,   .25,          145.8904 ,EFD_ECO_051515                                                                               
EFD014501226, 17294,  154,145785         ,AP443956  ,150515,         9183.8410 ,   .25,           22.9596 ,EFD_ECO_051515                                                                               
EFD014501227, 17294,  154,145786         ,AP443956  ,150515,        18159.3300 ,   .25,           45.3983 ,EFD_ECO_051515                                                                               
EFD014501228, 17294,  158,145799         ,AP443956  ,150515,         7035.9990 ,   .25,           17.5899 ,EFD_ECO_051515                                                                               
EFD014501229, 17294,  158,145800         ,AP443956  ,150515,        15429.1060 ,   .25,           38.5727 ,EFD_ECO_051515                                                                               
EFD014501230, 17294,  821,145801         ,AP443956  ,150515,        21244.3220 ,   .25,           53.1108 ,EFD_ECO_051515                                                                               
EFD014501231, 17294,  821,145802         ,AP443956  ,150515,        41104.6010 ,   .25,          102.7615 ,EFD_ECO_051515                                                                               
EFD014501232, 17294,  135,163198         ,AP443956  ,150515,        25996.9400 ,   .25,           64.9923 ,EFD_ECO_051515                                                                               
EFD014501233, 17294,  135,163199         ,AP443956  ,150515,        62076.8500 ,   .25,          155.1921 ,EFD_ECO_051515                                                                               
EFD014501234, 17294,  135,163200         ,AP443956  ,150515,        12137.9380 ,   .25,           30.3448 ,EFD_ECO_051515                                                                               
EFD014501235, 17294,  135,163202         ,AP443956  ,150515,        25650.6500 ,   .25,           64.1266 ,EFD_ECO_051515                                                                               
EFD014501236, 17294,  275,165576         ,AP443956  ,150515,         1821.6410 ,   .25,            4.5541 ,EFD_ECO_051515                                                                               
EFD014501237, 17294,  275,165578         ,AP443956  ,150515,         5035.1590 ,   .25,           12.5878 ,EFD_ECO_051515                                                                               
EFD014501238, 17294,  275,165579         ,AP443956  ,150515,         1094.9500 ,   .25,            2.7373 ,EFD_ECO_051515                                                                               
EFD014501239, 17294,  275,165580         ,AP443956  ,150515,         2665.5520 ,   .25,            6.6638 ,EFD_ECO_051515                                                                               
EFD014501240, 17294,  308,166244         ,AP443956  ,150515,         1159.7550 ,   .25,            2.8993 ,EFD_ECO_051515                                                                               
EFD014501241, 17294,  308,166252         ,AP443956  ,150515,         4959.6280 ,   .25,           12.3990 ,EFD_ECO_051515                                                                               
EFD014501242, 17294,  308,166253         ,AP443956  ,150515,          853.2780 ,   .25,            2.1331 ,EFD_ECO_051515                                                                               
EFD014501243, 17294,  308,166254         ,AP443956  ,150515,         2067.0670 ,   .25,            5.1676 ,EFD_ECO_051515                                                                               
EFD014501244, 17294,  307,167387         ,AP443956  ,150515,         5594.4170 ,   .25,           13.9860 ,EFD_ECO_051515                                                                               
EFD014501245, 17294,  307,167389         ,AP443956  ,150515,        13614.5980 ,   .25,           34.0364 ,EFD_ECO_051515                                                                               
EFD014501246, 17294,  307,167390         ,AP443956  ,150515,         4567.5830 ,   .25,           11.4189 ,EFD_ECO_051515                                                                               
EFD014501247, 17294,  307,167391         ,AP443956  ,150515,         8689.9110 ,   .25,           21.7247 ,EFD_ECO_051515                                                                               
EFD014501248, 12499,  302,112507         ,AP443956  ,150515,       113303.0760 ,   .25,          283.2576 ,EFD_ECO_051515                                                                               
EFD014501249, 12499,  302,112508         ,AP443956  ,150515,        11829.4690 ,   .25,           29.5736 ,EFD_ECO_051515                                                                               
EFD014501250, 12499,  302,112509         ,AP443956  ,150515,         4718.8570 ,   .25,           11.7971 ,EFD_ECO_051515                                                                               
EFD014501251, 12499,  302,112510         ,AP443956  ,150515,        25512.9030 ,   .25,           63.7822 ,EFD_ECO_051515                                                                               
EFD014501252, 12499,  181,114448         ,AP443956  ,150515,        36514.4960 ,   .25,           91.2862 ,EFD_ECO_051515                                                                               
EFD014501253, 12499,  181,114449         ,AP443956  ,150515,        30169.8240 ,   .25,           75.4245 ,EFD_ECO_051515                                                                               
EFD014501254, 12499,  181,114452         ,AP443956  ,150515,        22961.6820 ,   .25,           57.4042 ,EFD_ECO_051515                                                                               
EFD014501255, 12499,  230,114969         ,AP443956  ,150515,         9952.2620 ,   .25,           24.8806 ,EFD_ECO_051515                                                                               
EFD014501256, 12499,  230,114970         ,AP443956  ,150515,         5042.4020 ,   .25,           12.6060 ,EFD_ECO_051515                                                                               
EFD014501257, 12499,  230,114973         ,AP443956  ,150515,         5628.0930 ,   .25,           14.0702 ,EFD_ECO_051515                                                                               
EFD014501258, 12499,  230,114974         ,AP443956  ,150515,          158.6030 ,   .25,             .3965 ,EFD_ECO_051515                                                                               
EFD014501259, 12499,  236,117160         ,AP443956  ,150515,        11466.5180 ,   .25,           28.6662 ,EFD_ECO_051515                                                                               
EFD014501260, 12499,  178,117269         ,AP443956  ,150515,        47638.8360 ,   .25,          119.0970 ,EFD_ECO_051515                                                                               
EFD014501261, 12499,  178,117270         ,AP443956  ,150515,         4655.0120 ,   .25,           11.6375 ,EFD_ECO_051515                                                                               
EFD014501262, 12499,  178,117271         ,AP443956  ,150515,         5715.2000 ,   .25,           14.2880 ,EFD_ECO_051515                                                                               
EFD014501263, 12499,  178,117273         ,AP443956  ,150515,          192.3310 ,   .25,             .4808 ,EFD_ECO_051515                                                                               
EFD014501264, 12499,  178,117284         ,AP443956  ,150515,          176.0000 ,   .25,             .4400 ,EFD_ECO_051515                                                                               
EFD014501265, 12499,  223,119331         ,AP443956  ,150515,        57491.9430 ,   .25,          143.7298 ,EFD_ECO_051515                                                                               
EFD014501266, 12499,  223,119895         ,AP443956  ,150515,           43.6180 ,   .25,             .1090 ,EFD_ECO_051515                                                                               
EFD014501267, 12499,  229,119900         ,AP443956  ,150515,         3418.9930 ,   .25,            8.5474 ,EFD_ECO_051515                                                                               
EFD014501268, 12499,  229,119901         ,AP443956  ,150515,         5075.4660 ,   .25,           12.6886 ,EFD_ECO_051515                                                                               
EFD014501269, 12499,  229,119903         ,AP443956  ,150515,         4947.7840 ,   .25,           12.3694 ,EFD_ECO_051515                                                                               
EFD014501270, 12499,  179,120055         ,AP443956  ,150515,        48285.3820 ,   .25,          120.7134 ,EFD_ECO_051515                                                                               
EFD014501271, 12499,  179,120057         ,AP443956  ,150515,        13814.8350 ,   .25,           34.5370 ,EFD_ECO_051515                                                                               
EFD014501272, 12499,  179,120059         ,AP443956  ,150515,         4287.3400 ,   .25,           10.7183 ,EFD_ECO_051515                                                                               
EFD014501273, 12499,  162,120063         ,AP443956  ,150515,        50868.1770 ,   .25,          127.1704 ,EFD_ECO_051515                                                                               
