Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015227925, 10921,  713,178963         ,AP541041  ,151215,         1784.1960 ,   .25,            4.4604 ,EFD_ECO_121515                                                                               
EFD015227926, 10921,  727,178972         ,AP541041  ,151215,          752.6830 ,   .25,            1.8817 ,EFD_ECO_121515                                                                               
EFD015227927, 10921,  729,178973         ,AP541041  ,151215,         4780.9750 ,   .25,           11.9524 ,EFD_ECO_121515                                                                               
EFD015227928, 10921,  730,178974         ,AP541041  ,151215,         2244.6950 ,   .25,            5.6117 ,EFD_ECO_121515                                                                               
EFD015227929, 10921,  731,178975         ,AP541041  ,151215,         2281.3910 ,   .25,            5.7034 ,EFD_ECO_121515                                                                               
EFD015227930, 10921,  735,178977         ,AP541041  ,151215,         4157.7780 ,   .25,           10.3944 ,EFD_ECO_121515                                                                               
EFD015227931, 10921,  129,179213         ,AP541041  ,151215,         1626.5240 ,   .25,            4.0663 ,EFD_ECO_121515                                                                               
EFD015227932, 10921,  249,179362         ,AP541041  ,151215,         1835.7990 ,   .25,            4.5894 ,EFD_ECO_121515                                                                               
EFD015227933, 10921,  101,179850         ,AP541041  ,151215,         2903.3700 ,   .25,            7.2584 ,EFD_ECO_121515                                                                               
EFD015227934, 10921,  103,179852         ,AP541041  ,151215,         6775.0910 ,   .25,           16.9377 ,EFD_ECO_121515                                                                               
EFD015227935, 10921,  105,179853         ,AP541041  ,151215,         9666.9920 ,   .25,           24.1674 ,EFD_ECO_121515                                                                               
EFD015227936, 10921,  106,179854         ,AP541041  ,151215,         7161.4830 ,   .25,           17.9037 ,EFD_ECO_121515                                                                               
EFD015227937, 10921,  107,179855         ,AP541041  ,151215,         7063.0710 ,   .25,           17.6576 ,EFD_ECO_121515                                                                               
EFD015227938, 10921,  109,179857         ,AP541041  ,151215,         4228.1720 ,   .25,           10.5704 ,EFD_ECO_121515                                                                               
EFD015227939, 10921,  110,179858         ,AP541041  ,151215,         6580.6120 ,   .25,           16.4515 ,EFD_ECO_121515                                                                               
EFD015227940, 10921,  111,179859         ,AP541041  ,151215,         6454.6500 ,   .25,           16.1366 ,EFD_ECO_121515                                                                               
EFD015227941, 10921,  112,179860         ,AP541041  ,151215,         4274.2350 ,   .25,           10.6855 ,EFD_ECO_121515                                                                               
EFD015227942, 10921,  113,179861         ,AP541041  ,151215,         6950.3760 ,   .25,           17.3759 ,EFD_ECO_121515                                                                               
EFD015227943, 10921,  114,179862         ,AP541041  ,151215,         1466.6510 ,   .25,            3.6666 ,EFD_ECO_121515                                                                               
EFD015227944, 10921,  116,179864         ,AP541041  ,151215,         6041.5420 ,   .25,           15.1038 ,EFD_ECO_121515                                                                               
EFD015227945, 10921,  117,179865         ,AP541041  ,151215,         8488.3060 ,   .25,           21.2207 ,EFD_ECO_121515                                                                               
EFD015227946, 10921,  118,179866         ,AP541041  ,151215,        19994.0120 ,   .25,           49.9850 ,EFD_ECO_121515                                                                               
EFD015227947, 10921,  121,179869         ,AP541041  ,151215,         4145.9300 ,   .25,           10.3648 ,EFD_ECO_121515                                                                               
EFD015227948, 10921,  122,179870         ,AP541041  ,151215,         1682.7320 ,   .25,            4.2068 ,EFD_ECO_121515                                                                               
EFD015227949, 10921,  125,179873         ,AP541041  ,151215,        14424.1750 ,   .25,           36.0604 ,EFD_ECO_121515                                                                               
EFD015227950, 10921,  126,179874         ,AP541041  ,151215,         4306.2130 ,   .25,           10.7655 ,EFD_ECO_121515                                                                               
EFD015227951, 10921,  127,179875         ,AP541041  ,151215,         7746.8960 ,   .25,           19.3672 ,EFD_ECO_121515                                                                               
EFD015227952, 10921,  128,179876         ,AP541041  ,151215,         6704.2810 ,   .25,           16.7607 ,EFD_ECO_121515                                                                               
EFD015227953, 10921,  129,179878         ,AP541041  ,151215,         3098.8530 ,   .25,            7.7471 ,EFD_ECO_121515                                                                               
EFD015227954, 10921,  130,179879         ,AP541041  ,151215,         7909.6810 ,   .25,           19.7742 ,EFD_ECO_121515                                                                               
EFD015227955, 10921,  131,179881         ,AP541041  ,151215,         5843.7420 ,   .25,           14.6093 ,EFD_ECO_121515                                                                               
EFD015227956, 10921,  133,179884         ,AP541041  ,151215,         9796.5110 ,   .25,           24.4912 ,EFD_ECO_121515                                                                               
EFD015227957, 10921,  134,179885         ,AP541041  ,151215,         4457.8870 ,   .25,           11.1447 ,EFD_ECO_121515                                                                               
EFD015227958, 10921,  136,179893         ,AP541041  ,151215,        10815.8160 ,   .25,           27.0395 ,EFD_ECO_121515                                                                               
EFD015227959, 10921,  138,179895         ,AP541041  ,151215,        13358.4580 ,   .25,           33.3961 ,EFD_ECO_121515                                                                               
EFD015227960, 10921,  141,179896         ,AP541041  ,151215,         5088.5820 ,   .25,           12.7214 ,EFD_ECO_121515                                                                               
EFD015227961, 10921,  147,179897         ,AP541041  ,151215,         5696.2910 ,   .25,           14.2407 ,EFD_ECO_121515                                                                               
EFD015227962, 10921,  148,179898         ,AP541041  ,151215,         6377.3750 ,   .25,           15.9434 ,EFD_ECO_121515                                                                               
EFD015227963, 10921,  149,179899         ,AP541041  ,151215,         3175.0210 ,   .25,            7.9375 ,EFD_ECO_121515                                                                               
EFD015227964, 10921,  150,179900         ,AP541041  ,151215,         5885.4970 ,   .25,           14.7137 ,EFD_ECO_121515                                                                               
EFD015227965, 10921,  151,179901         ,AP541041  ,151215,        12596.5210 ,   .25,           31.4913 ,EFD_ECO_121515                                                                               
EFD015227966, 10921,  154,179902         ,AP541041  ,151215,         1329.2020 ,   .25,            3.3230 ,EFD_ECO_121515                                                                               
EFD015227967, 10921,  155,179903         ,AP541041  ,151215,         2867.5230 ,   .25,            7.1688 ,EFD_ECO_121515                                                                               
EFD015227968, 10921,  156,179904         ,AP541041  ,151215,        10314.4550 ,   .25,           25.7861 ,EFD_ECO_121515                                                                               
EFD015227969, 10921,  158,179905         ,AP541041  ,151215,         7839.6440 ,   .25,           19.5991 ,EFD_ECO_121515                                                                               
EFD015227970, 10921,  166,179907         ,AP541041  ,151215,         4162.2600 ,   .25,           10.4056 ,EFD_ECO_121515                                                                               
EFD015227971, 10921,  168,179908         ,AP541041  ,151215,        22895.7270 ,   .25,           57.2393 ,EFD_ECO_121515                                                                               
EFD015227972, 10921,  169,179909         ,AP541041  ,151215,         8442.8820 ,   .25,           21.1072 ,EFD_ECO_121515                                                                               
EFD015227973, 10921,  171,179910         ,AP541041  ,151215,         8765.0870 ,   .25,           21.9127 ,EFD_ECO_121515                                                                               
EFD015227974, 10921,  175,179911         ,AP541041  ,151215,         6450.1380 ,   .25,           16.1253 ,EFD_ECO_121515                                                                               
EFD015227975, 10921,  177,179912         ,AP541041  ,151215,         3759.4170 ,   .25,            9.3985 ,EFD_ECO_121515                                                                               
EFD015227976, 10921,  178,179913         ,AP541041  ,151215,         4331.8410 ,   .25,           10.8296 ,EFD_ECO_121515                                                                               
EFD015227977, 10921,  181,179914         ,AP541041  ,151215,         6671.5350 ,   .25,           16.6788 ,EFD_ECO_121515                                                                               
EFD015227978, 10921,  184,179915         ,AP541041  ,151215,         7035.6390 ,   .25,           17.5890 ,EFD_ECO_121515                                                                               
EFD015227979, 10921,  186,179916         ,AP541041  ,151215,        24506.0400 ,   .25,           61.2651 ,EFD_ECO_121515                                                                               
EFD015227980, 10921,  835,179917         ,AP541041  ,151215,         6708.1190 ,   .25,           16.7702 ,EFD_ECO_121515                                                                               
EFD015227981, 10921,  187,179918         ,AP541041  ,151215,         1334.1040 ,   .25,            3.3352 ,EFD_ECO_121515                                                                               
EFD015227982, 10921,  832,179922         ,AP541041  ,151215,         3898.6860 ,   .25,            9.7467 ,EFD_ECO_121515                                                                               
EFD015227983, 10921,  236,179924         ,AP541041  ,151215,          298.0990 ,   .25,             .7452 ,EFD_ECO_121515                                                                               
EFD015227984, 10921,  831,179925         ,AP541041  ,151215,         6982.3300 ,   .25,           17.4558 ,EFD_ECO_121515                                                                               
EFD015227985, 10921,  830,179927         ,AP541041  ,151215,         1504.7300 ,   .25,            3.7618 ,EFD_ECO_121515                                                                               
EFD015227986, 10921,  250,179929         ,AP541041  ,151215,         2902.8380 ,   .25,            7.2570 ,EFD_ECO_121515                                                                               
EFD015227987, 10921,  251,179931         ,AP541041  ,151215,         1511.3820 ,   .25,            3.7784 ,EFD_ECO_121515                                                                               
EFD015227988, 10921,  826,179932         ,AP541041  ,151215,         1279.2570 ,   .25,            3.1981 ,EFD_ECO_121515                                                                               
EFD015227989, 10921,  825,179934         ,AP541041  ,151215,         8122.2820 ,   .25,           20.3057 ,EFD_ECO_121515                                                                               
EFD015227990, 10921,  258,179935         ,AP541041  ,151215,        14376.3550 ,   .25,           35.9408 ,EFD_ECO_121515                                                                               
EFD015227991, 10921,  824,179936         ,AP541041  ,151215,        10869.6320 ,   .25,           27.1740 ,EFD_ECO_121515                                                                               
EFD015227992, 10921,  265,179937         ,AP541041  ,151215,         7259.0700 ,   .25,           18.1476 ,EFD_ECO_121515                                                                               
EFD015227993, 10921,  822,179939         ,AP541041  ,151215,         1321.9060 ,   .25,            3.3047 ,EFD_ECO_121515                                                                               
EFD015227994, 10921,  288,179940         ,AP541041  ,151215,         3789.4980 ,   .25,            9.4737 ,EFD_ECO_121515                                                                               
EFD015227995, 10921,  293,179941         ,AP541041  ,151215,         3720.1860 ,   .25,            9.3004 ,EFD_ECO_121515                                                                               
EFD015227996, 10921,  821,179942         ,AP541041  ,151215,         3207.4240 ,   .25,            8.0185 ,EFD_ECO_121515                                                                               
EFD015227997, 10921,  298,179943         ,AP541041  ,151215,        16602.4180 ,   .25,           41.5060 ,EFD_ECO_121515                                                                               
EFD015227998, 10921,  257,179944         ,AP541041  ,151215,        18777.3510 ,   .25,           46.9433 ,EFD_ECO_121515                                                                               
EFD015227999, 10921,  300,179945         ,AP541041  ,151215,          565.4790 ,   .25,            1.4136 ,EFD_ECO_121515                                                                               
EFD015228000, 10921,  249,179946         ,AP541041  ,151215,        11907.6570 ,   .25,           29.7691 ,EFD_ECO_121515                                                                               
EFD015228001, 10921,  248,179947         ,AP541041  ,151215,        11941.3630 ,   .25,           29.8534 ,EFD_ECO_121515                                                                               
EFD015228002, 10921,  401,179948         ,AP541041  ,151215,         7997.5770 ,   .25,           19.9939 ,EFD_ECO_121515                                                                               
EFD015228003, 10921,  744,179949         ,AP541041  ,151215,         1542.0710 ,   .25,            3.8551 ,EFD_ECO_121515                                                                               
EFD015228004, 10921,  823,179950         ,AP541041  ,151215,         5356.2140 ,   .25,           13.3905 ,EFD_ECO_121515                                                                               
EFD015228005, 10921,  157,179951         ,AP541041  ,151215,         2403.5880 ,   .25,            6.0089 ,EFD_ECO_121515                                                                               
EFD015228006, 10921,  199,179952         ,AP541041  ,151215,         8468.4800 ,   .25,           21.1712 ,EFD_ECO_121515                                                                               
EFD015228007, 10921,  213,179955         ,AP541041  ,151215,         3501.8640 ,   .25,            8.7546 ,EFD_ECO_121515                                                                               
EFD015228008, 10921,  218,179956         ,AP541041  ,151215,         1560.0940 ,   .25,            3.9002 ,EFD_ECO_121515                                                                               
EFD015228009, 10921,  160,179957         ,AP541041  ,151215,         3052.3930 ,   .25,            7.6309 ,EFD_ECO_121515                                                                               
EFD015228010, 10921,  124,179959         ,AP541041  ,151215,         2070.5830 ,   .25,            5.1764 ,EFD_ECO_121515                                                                               
EFD015228011, 10921,  223,179960         ,AP541041  ,151215,         1980.0760 ,   .25,            4.9501 ,EFD_ECO_121515                                                                               
EFD015228012, 10921,  323,179962         ,AP541041  ,151215,         3857.0460 ,   .25,            9.6426 ,EFD_ECO_121515                                                                               
EFD015228013, 10921,  707,179963         ,AP541041  ,151215,         2299.4980 ,   .25,            5.7487 ,EFD_ECO_121515                                                                               
EFD015228014, 10921,  225,179964         ,AP541041  ,151215,         5276.5290 ,   .25,           13.1913 ,EFD_ECO_121515                                                                               
EFD015228015, 10921,  227,179966         ,AP541041  ,151215,         2806.9260 ,   .25,            7.0173 ,EFD_ECO_121515                                                                               
EFD015228016, 10921,  260,179967         ,AP541041  ,151215,        12904.7410 ,   .25,           32.2618 ,EFD_ECO_121515                                                                               
EFD015228017, 10921,  190,179968         ,AP541041  ,151215,         6818.7940 ,   .25,           17.0469 ,EFD_ECO_121515                                                                               
EFD015228018, 10921,  172,179969         ,AP541041  ,151215,          580.4670 ,   .25,            1.4511 ,EFD_ECO_121515                                                                               
EFD015228019, 10921,  230,179970         ,AP541041  ,151215,         4265.6370 ,   .25,           10.6640 ,EFD_ECO_121515                                                                               
EFD015228020, 10921,  163,179971         ,AP541041  ,151215,         2785.7650 ,   .25,            6.9644 ,EFD_ECO_121515                                                                               
EFD015228021, 10921,  233,179972         ,AP541041  ,151215,         2545.0950 ,   .25,            6.3627 ,EFD_ECO_121515                                                                               
EFD015228022, 10921,  239,179973         ,AP541041  ,151215,          564.9740 ,   .25,            1.4124 ,EFD_ECO_121515                                                                               
EFD015228023, 10921,  263,179974         ,AP541041  ,151215,         7800.4680 ,   .25,           19.5011 ,EFD_ECO_121515                                                                               
EFD015228024, 10921,  261,179977         ,AP541041  ,151215,        23346.2390 ,   .25,           58.3655 ,EFD_ECO_121515                                                                               
EFD015228025, 10921,  299,179978         ,AP541041  ,151215,         5533.5940 ,   .25,           13.8339 ,EFD_ECO_121515                                                                               
EFD015228026, 10921,  278,179979         ,AP541041  ,151215,          936.7190 ,   .25,            2.3417 ,EFD_ECO_121515                                                                               
EFD015228027, 10921,  317,179980         ,AP541041  ,151215,         1255.6480 ,   .25,            3.1391 ,EFD_ECO_121515                                                                               
EFD015228028, 10921,  722,179982         ,AP541041  ,151215,         1807.4280 ,   .25,            4.5185 ,EFD_ECO_121515                                                                               
EFD015228029, 10921,  285,179983         ,AP541041  ,151215,         1886.1320 ,   .25,            4.7153 ,EFD_ECO_121515                                                                               
EFD015228030, 10921,  302,179985         ,AP541041  ,151215,         6139.3900 ,   .25,           15.3484 ,EFD_ECO_121515                                                                               
EFD015228031, 10921,  295,179987         ,AP541041  ,151215,         1950.8740 ,   .25,            4.8771 ,EFD_ECO_121515                                                                               
EFD015228032, 10921,  281,179989         ,AP541041  ,151215,        11522.9420 ,   .25,           28.8073 ,EFD_ECO_121515                                                                               
EFD015228033, 10921,  268,179990         ,AP541041  ,151215,         2363.9840 ,   .25,            5.9099 ,EFD_ECO_121515                                                                               
EFD015228034, 10921,  259,179991         ,AP541041  ,151215,        10326.9350 ,   .25,           25.8173 ,EFD_ECO_121515                                                                               
EFD015228035, 10921,  255,179993         ,AP541041  ,151215,        32780.6710 ,   .25,           81.9516 ,EFD_ECO_121515                                                                               
EFD015228036, 10921,  297,179994         ,AP541041  ,151215,         4190.1520 ,   .25,           10.4753 ,EFD_ECO_121515                                                                               
EFD015228037, 10921,  701,179995         ,AP541041  ,151215,         1477.3040 ,   .25,            3.6932 ,EFD_ECO_121515                                                                               
EFD015228038, 10921,  703,179997         ,AP541041  ,151215,         2427.2240 ,   .25,            6.0680 ,EFD_ECO_121515                                                                               
EFD015228039, 10921,  706,179999         ,AP541041  ,151215,         1527.3430 ,   .25,            3.8183 ,EFD_ECO_121515                                                                               
EFD015228040, 10921,  710,180000         ,AP541041  ,151215,         3253.8650 ,   .25,            8.1346 ,EFD_ECO_121515                                                                               
EFD015228041, 10921,  712,180001         ,AP541041  ,151215,         2201.6760 ,   .25,            5.5041 ,EFD_ECO_121515                                                                               
EFD015228042, 10921,  713,180002         ,AP541041  ,151215,          395.8590 ,   .25,             .9896 ,EFD_ECO_121515                                                                               
EFD015228043, 10921,  716,180003         ,AP541041  ,151215,         3642.0640 ,   .25,            9.1051 ,EFD_ECO_121515                                                                               
EFD015228044, 10921,  717,180004         ,AP541041  ,151215,         1350.2060 ,   .25,            3.3755 ,EFD_ECO_121515                                                                               
EFD015228045, 10921,  719,180006         ,AP541041  ,151215,          934.1480 ,   .25,            2.3353 ,EFD_ECO_121515                                                                               
EFD015228046, 10921,  246,180007         ,AP541041  ,151215,         1423.7230 ,   .25,            3.5593 ,EFD_ECO_121515                                                                               
EFD015228047, 10921,  244,180008         ,AP541041  ,151215,         2756.5900 ,   .25,            6.8914 ,EFD_ECO_121515                                                                               
EFD015228048, 10921,  720,180010         ,AP541041  ,151215,         6058.6800 ,   .25,           15.1467 ,EFD_ECO_121515                                                                               
EFD015228049, 10921,  240,180011         ,AP541041  ,151215,         8104.1850 ,   .25,           20.2604 ,EFD_ECO_121515                                                                               
EFD015228050, 10921,  721,180012         ,AP541041  ,151215,         1858.4420 ,   .25,            4.6461 ,EFD_ECO_121515                                                                               
EFD015228051, 10921,  238,180013         ,AP541041  ,151215,        10706.1740 ,   .25,           26.7654 ,EFD_ECO_121515                                                                               
EFD015228052, 10921,  723,180014         ,AP541041  ,151215,         4693.7280 ,   .25,           11.7343 ,EFD_ECO_121515                                                                               
EFD015228053, 10921,  232,180015         ,AP541041  ,151215,         2038.9820 ,   .25,            5.0974 ,EFD_ECO_121515                                                                               
EFD015228054, 10921,  725,180016         ,AP541041  ,151215,         5186.3150 ,   .25,           12.9657 ,EFD_ECO_121515                                                                               
EFD015228055, 10921,  726,180018         ,AP541041  ,151215,         4855.9760 ,   .25,           12.1399 ,EFD_ECO_121515                                                                               
EFD015228056, 10921,  222,180019         ,AP541041  ,151215,         6591.1900 ,   .25,           16.4779 ,EFD_ECO_121515                                                                               
EFD015228057, 10921,  727,180020         ,AP541041  ,151215,         1263.5230 ,   .25,            3.1588 ,EFD_ECO_121515                                                                               
EFD015228058, 10921,  214,180021         ,AP541041  ,151215,         1795.7260 ,   .25,            4.4893 ,EFD_ECO_121515                                                                               
EFD015228059, 10921,  729,180022         ,AP541041  ,151215,          434.4620 ,   .25,            1.0861 ,EFD_ECO_121515                                                                               
EFD015228060, 10921,  730,180023         ,AP541041  ,151215,          498.1990 ,   .25,            1.2454 ,EFD_ECO_121515                                                                               
EFD015228061, 10921,  731,180024         ,AP541041  ,151215,         2883.8940 ,   .25,            7.2097 ,EFD_ECO_121515                                                                               
EFD015228062, 10921,  732,180025         ,AP541041  ,151215,         2437.6420 ,   .25,            6.0941 ,EFD_ECO_121515                                                                               
EFD015228063, 10921,  735,180026         ,AP541041  ,151215,         1230.2430 ,   .25,            3.0756 ,EFD_ECO_121515                                                                               
EFD015228064, 10921,  310,180027         ,AP541041  ,151215,         9447.6180 ,   .25,           23.6190 ,EFD_ECO_121515                                                                               
EFD015228065, 10921,  311,180028         ,AP541041  ,151215,        12996.5330 ,   .25,           32.4913 ,EFD_ECO_121515                                                                               
EFD015228066, 10921,  194,180029         ,AP541041  ,151215,         3490.9140 ,   .25,            8.7272 ,EFD_ECO_121515                                                                               
EFD015228067, 10921,  192,180031         ,AP541041  ,151215,         8056.0100 ,   .25,           20.1400 ,EFD_ECO_121515                                                                               
EFD015228068, 10921,  191,180032         ,AP541041  ,151215,        18339.6730 ,   .25,           45.8491 ,EFD_ECO_121515                                                                               
EFD015228069, 10921,  309,180033         ,AP541041  ,151215,         4141.6410 ,   .25,           10.3541 ,EFD_ECO_121515                                                                               
EFD015228070, 10921,  189,180034         ,AP541041  ,151215,         2160.3590 ,   .25,            5.4008 ,EFD_ECO_121515                                                                               
EFD015228071, 10921,  318,180035         ,AP541041  ,151215,         1853.6020 ,   .25,            4.6340 ,EFD_ECO_121515                                                                               
EFD015228072, 10921,  180,180036         ,AP541041  ,151215,        14327.1960 ,   .25,           35.8179 ,EFD_ECO_121515                                                                               
EFD015228073, 10921,  104,180037         ,AP541041  ,151215,          891.8410 ,   .25,            2.2296 ,EFD_ECO_121515                                                                               
EFD015228074, 10921,  179,180038         ,AP541041  ,151215,         6684.0690 ,   .25,           16.7101 ,EFD_ECO_121515                                                                               
EFD015228075, 10921,  139,180039         ,AP541041  ,151215,         4874.0310 ,   .25,           12.1850 ,EFD_ECO_121515                                                                               
EFD015228076, 10921,  167,180040         ,AP541041  ,151215,         2040.6210 ,   .25,            5.1015 ,EFD_ECO_121515                                                                               
EFD015228077, 10921,  140,180041         ,AP541041  ,151215,         2387.5930 ,   .25,            5.9689 ,EFD_ECO_121515                                                                               
EFD015228078, 10921,  162,180042         ,AP541041  ,151215,         7060.5280 ,   .25,           17.6513 ,EFD_ECO_121515                                                                               
EFD015228079, 10921,  153,180043         ,AP541041  ,151215,        10172.4220 ,   .25,           25.4310 ,EFD_ECO_121515                                                                               
EFD015228080, 10921,  104,180045         ,AP541041  ,151215,         5307.4850 ,   .25,           13.2687 ,EFD_ECO_121515                                                                               
EFD015228081, 10921,  139,180046         ,AP541041  ,151215,         7269.4000 ,   .25,           18.1735 ,EFD_ECO_121515                                                                               
EFD015228082, 10921,  140,180047         ,AP541041  ,151215,          410.5830 ,   .25,            1.0264 ,EFD_ECO_121515                                                                               
EFD015228083, 10921,  153,180048         ,AP541041  ,151215,         1849.4670 ,   .25,            4.6236 ,EFD_ECO_121515                                                                               
EFD015228084, 10921,  162,180049         ,AP541041  ,151215,        26440.6400 ,   .25,           66.1016 ,EFD_ECO_121515                                                                               
EFD015228085, 10921,  179,180051         ,AP541041  ,151215,         4808.3700 ,   .25,           12.0209 ,EFD_ECO_121515                                                                               
EFD015228086, 10921,  189,180053         ,AP541041  ,151215,         5437.6170 ,   .25,           13.5940 ,EFD_ECO_121515                                                                               
EFD015228087, 10921,  192,180055         ,AP541041  ,151215,           63.2970 ,   .25,             .1582 ,EFD_ECO_121515                                                                               
EFD015228088, 10921,  194,180056         ,AP541041  ,151215,         2539.0500 ,   .25,            6.3476 ,EFD_ECO_121515                                                                               
EFD015228089, 10921,  214,180057         ,AP541041  ,151215,         6618.0420 ,   .25,           16.5451 ,EFD_ECO_121515                                                                               
EFD015228090, 10921,  222,180058         ,AP541041  ,151215,        37848.3720 ,   .25,           94.6209 ,EFD_ECO_121515                                                                               
EFD015228091, 10921,  229,180059         ,AP541041  ,151215,         8446.0760 ,   .25,           21.1151 ,EFD_ECO_121515                                                                               
EFD015228092, 10921,  238,180061         ,AP541041  ,151215,        23437.9630 ,   .25,           58.5949 ,EFD_ECO_121515                                                                               
EFD015228093, 10921,  240,180062         ,AP541041  ,151215,        26599.9160 ,   .25,           66.4997 ,EFD_ECO_121515                                                                               
EFD015228094, 10921,  243,180063         ,AP541041  ,151215,          204.6610 ,   .25,             .5116 ,EFD_ECO_121515                                                                               
EFD015228095, 10921,  246,180065         ,AP541041  ,151215,        71557.0890 ,   .25,          178.8927 ,EFD_ECO_121515                                                                               
EFD015228096, 10921,  255,180066         ,AP541041  ,151215,         1000.8000 ,   .25,            2.5020 ,EFD_ECO_121515                                                                               
EFD015228097, 10921,  259,180067         ,AP541041  ,151215,         1501.2000 ,   .25,            3.7530 ,EFD_ECO_121515                                                                               
EFD015228098, 10921,  302,180072         ,AP541041  ,151215,         6080.3670 ,   .25,           15.2009 ,EFD_ECO_121515                                                                               
EFD015228099, 10921,  714,180073         ,AP541041  ,151215,         2879.5860 ,   .25,            7.1989 ,EFD_ECO_121515                                                                               
EFD015228100, 10921,  722,180074         ,AP541041  ,151215,         6399.9950 ,   .25,           15.9999 ,EFD_ECO_121515                                                                               
EFD015228101, 10921,  317,180075         ,AP541041  ,151215,         3383.4700 ,   .25,            8.4586 ,EFD_ECO_121515                                                                               
EFD015228102, 10921,  299,180076         ,AP541041  ,151215,         3813.6630 ,   .25,            9.5341 ,EFD_ECO_121515                                                                               
EFD015228103, 10921,  261,180077         ,AP541041  ,151215,         2067.4000 ,   .25,            5.1685 ,EFD_ECO_121515                                                                               
EFD015228104, 10921,  263,180078         ,AP541041  ,151215,         2021.3100 ,   .25,            5.0532 ,EFD_ECO_121515                                                                               
EFD015228105, 10921,  101,180080         ,AP541041  ,151215,        50309.7810 ,   .25,          125.7744 ,EFD_ECO_121515                                                                               
EFD015228106, 10921,  102,180081         ,AP541041  ,151215,        32431.9050 ,   .25,           81.0797 ,EFD_ECO_121515                                                                               
EFD015228107, 10921,  103,180082         ,AP541041  ,151215,        17544.7460 ,   .25,           43.8618 ,EFD_ECO_121515                                                                               
EFD015228108, 10921,  105,180083         ,AP541041  ,151215,        87522.3540 ,   .25,          218.8058 ,EFD_ECO_121515                                                                               
EFD015228109, 10921,  106,180084         ,AP541041  ,151215,        33557.7140 ,   .25,           83.8942 ,EFD_ECO_121515                                                                               
EFD015228110, 10921,  107,180085         ,AP541041  ,151215,        27225.2710 ,   .25,           68.0631 ,EFD_ECO_121515                                                                               
EFD015228111, 10921,  108,180086         ,AP541041  ,151215,         1262.4780 ,   .25,            3.1561 ,EFD_ECO_121515                                                                               
EFD015228112, 10921,  109,180087         ,AP541041  ,151215,         3230.8870 ,   .25,            8.0772 ,EFD_ECO_121515                                                                               
EFD015228113, 10921,  110,180088         ,AP541041  ,151215,        27076.2830 ,   .25,           67.6907 ,EFD_ECO_121515                                                                               
EFD015228114, 10921,  111,180089         ,AP541041  ,151215,        39116.0140 ,   .25,           97.7900 ,EFD_ECO_121515                                                                               
EFD015228115, 10921,  112,180090         ,AP541041  ,151215,        36092.8920 ,   .25,           90.2322 ,EFD_ECO_121515                                                                               
EFD015228116, 10921,  113,180091         ,AP541041  ,151215,        24809.3770 ,   .25,           62.0234 ,EFD_ECO_121515                                                                               
EFD015228117, 10921,  114,180092         ,AP541041  ,151215,        19342.9810 ,   .25,           48.3574 ,EFD_ECO_121515                                                                               
EFD015228118, 10921,  115,180093         ,AP541041  ,151215,        14514.2560 ,   .25,           36.2856 ,EFD_ECO_121515                                                                               
EFD015228119, 10921,  116,180094         ,AP541041  ,151215,        21388.5450 ,   .25,           53.4713 ,EFD_ECO_121515                                                                               
EFD015228120, 10921,  117,180095         ,AP541041  ,151215,        37731.1420 ,   .25,           94.3278 ,EFD_ECO_121515                                                                               
EFD015228121, 10921,  118,180096         ,AP541041  ,151215,        26549.0090 ,   .25,           66.3725 ,EFD_ECO_121515                                                                               
EFD015228122, 10921,  119,180097         ,AP541041  ,151215,        14109.7530 ,   .25,           35.2743 ,EFD_ECO_121515                                                                               
EFD015228123, 10921,  121,180098         ,AP541041  ,151215,        52235.9610 ,   .25,          130.5899 ,EFD_ECO_121515                                                                               
EFD015228124, 10921,  122,180099         ,AP541041  ,151215,        38184.1730 ,   .25,           95.4604 ,EFD_ECO_121515                                                                               
EFD015228125, 10921,  123,180100         ,AP541041  ,151215,        29506.5010 ,   .25,           73.7662 ,EFD_ECO_121515                                                                               
EFD015228126, 10921,  125,180101         ,AP541041  ,151215,        42165.8130 ,   .25,          105.4145 ,EFD_ECO_121515                                                                               
EFD015228127, 10921,  126,180102         ,AP541041  ,151215,        10979.0620 ,   .25,           27.4476 ,EFD_ECO_121515                                                                               
EFD015228128, 10921,  127,180103         ,AP541041  ,151215,        81898.0920 ,   .25,          204.7452 ,EFD_ECO_121515                                                                               
EFD015228129, 10921,  128,180104         ,AP541041  ,151215,        16192.1590 ,   .25,           40.4803 ,EFD_ECO_121515                                                                               
EFD015228130, 10921,  129,180105         ,AP541041  ,151215,        34544.5430 ,   .25,           86.3613 ,EFD_ECO_121515                                                                               
EFD015228131, 10921,  130,180106         ,AP541041  ,151215,        66371.2900 ,   .25,          165.9282 ,EFD_ECO_121515                                                                               
EFD015228132, 10921,  131,180107         ,AP541041  ,151215,        31839.4870 ,   .25,           79.5987 ,EFD_ECO_121515                                                                               
EFD015228133, 10921,  132,180108         ,AP541041  ,151215,        13433.2210 ,   .25,           33.5830 ,EFD_ECO_121515                                                                               
EFD015228134, 10921,  133,180109         ,AP541041  ,151215,        10443.4310 ,   .25,           26.1085 ,EFD_ECO_121515                                                                               
EFD015228135, 10921,  134,180110         ,AP541041  ,151215,        49349.8140 ,   .25,          123.3745 ,EFD_ECO_121515                                                                               
