Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015292048, 10556,  110,115163         ,AP018254  ,151231,          602.0200 ,  1.00,            6.0202 ,EFD_ECO_123115                                                                               
EFD015292049, 10556,  111,115164         ,AP018254  ,151231,          382.2000 ,  1.00,            3.8220 ,EFD_ECO_123115                                                                               
EFD015292050, 10556,  114,115167         ,AP018254  ,151231,          133.0000 ,  1.00,            1.3300 ,EFD_ECO_123115                                                                               
EFD015292051, 10556,  117,115170         ,AP018254  ,151231,          374.4000 ,  1.00,            3.7440 ,EFD_ECO_123115                                                                               
EFD015292052, 10556,  113,135699         ,AP018254  ,151231,          192.6900 ,  1.00,            1.9269 ,EFD_ECO_123115                                                                               
EFD015292053, 10556,  116,135700         ,AP018254  ,151231,          494.6000 ,  1.00,            4.9460 ,EFD_ECO_123115                                                                               
EFD015292054, 10556,  122,135703         ,AP018254  ,151231,         2020.7700 ,  1.00,           20.2077 ,EFD_ECO_123115                                                                               
EFD015292055, 10556,  123,135704         ,AP018254  ,151231,          501.3500 ,  1.00,            5.0135 ,EFD_ECO_123115                                                                               
EFD015292056, 10556,  125,135705         ,AP018254  ,151231,          212.5500 ,  1.00,            2.1255 ,EFD_ECO_123115                                                                               
EFD015292057, 10556,  126,135706         ,AP018254  ,151231,         1960.7000 ,  1.00,           19.6070 ,EFD_ECO_123115                                                                               
EFD015292058, 10556,  128,135707         ,AP018254  ,151231,         1243.2300 ,  1.00,           12.4323 ,EFD_ECO_123115                                                                               
EFD015292059, 10556,  131,135708         ,AP018254  ,151231,          141.7000 ,  1.00,            1.4170 ,EFD_ECO_123115                                                                               
EFD015292060, 10556,  135,135710         ,AP018254  ,151231,         1289.3000 ,  1.00,           12.8930 ,EFD_ECO_123115                                                                               
EFD015292061, 10556,  134,135711         ,AP018254  ,151231,         1420.1400 ,  1.00,           14.2014 ,EFD_ECO_123115                                                                               
EFD015292062, 10556,  136,135712         ,AP018254  ,151231,          603.3300 ,  1.00,            6.0333 ,EFD_ECO_123115                                                                               
EFD015292063, 10556,  138,135713         ,AP018254  ,151231,         1184.5600 ,  1.00,           11.8456 ,EFD_ECO_123115                                                                               
EFD015292064, 10556,  147,135717         ,AP018254  ,151231,           52.8000 ,  1.00,             .5280 ,EFD_ECO_123115                                                                               
EFD015292065, 10556,  150,135720         ,AP018254  ,151231,         1852.9000 ,  1.00,           18.5290 ,EFD_ECO_123115                                                                               
EFD015292066, 10556,  151,135725         ,AP018254  ,151231,         1352.4300 ,  1.00,           13.5243 ,EFD_ECO_123115                                                                               
EFD015292067, 10556,  175,135729         ,AP018254  ,151231,          834.3900 ,  1.00,            8.3439 ,EFD_ECO_123115                                                                               
EFD015292068, 10556,  101,135740         ,AP018254  ,151231,         2772.9900 ,  1.00,           27.7299 ,EFD_ECO_123115                                                                               
EFD015292069, 10556,  102,135745         ,AP018254  ,151231,         2149.7200 ,  1.00,           21.4972 ,EFD_ECO_123115                                                                               
EFD015292070, 10556,  103,135750         ,AP018254  ,151231,          697.6100 ,  1.00,            6.9761 ,EFD_ECO_123115                                                                               
EFD015292071, 10556,  104,135755         ,AP018254  ,151231,         1673.7000 ,  1.00,           16.7370 ,EFD_ECO_123115                                                                               
EFD015292072, 10556,  105,135770         ,AP018254  ,151231,         4180.4300 ,  1.00,           41.8043 ,EFD_ECO_123115                                                                               
EFD015292073, 10556,  106,135776         ,AP018254  ,151231,         2678.1800 ,  1.00,           26.7818 ,EFD_ECO_123115                                                                               
EFD015292074, 10556,  107,135786         ,AP018254  ,151231,         1370.9100 ,  1.00,           13.7091 ,EFD_ECO_123115                                                                               
EFD015292075, 10556,  110,135789         ,AP018254  ,151231,         3652.4700 ,  1.00,           36.5247 ,EFD_ECO_123115                                                                               
EFD015292076, 10556,  111,135793         ,AP018254  ,151231,         3317.6400 ,  1.00,           33.1764 ,EFD_ECO_123115                                                                               
EFD015292077, 10556,  109,135797         ,AP018254  ,151231,         3155.1600 ,  1.00,           31.5516 ,EFD_ECO_123115                                                                               
EFD015292078, 10556,  112,135801         ,AP018254  ,151231,         4997.2000 ,  1.00,           49.9720 ,EFD_ECO_123115                                                                               
EFD015292079, 10556,  114,135805         ,AP018254  ,151231,          722.4500 ,  1.00,            7.2245 ,EFD_ECO_123115                                                                               
EFD015292080, 10556,  401,135808         ,AP018254  ,151231,         2856.9000 ,  1.00,           28.5690 ,EFD_ECO_123115                                                                               
EFD015292081, 10556,  115,135813         ,AP018254  ,151231,         1847.8900 ,  1.00,           18.4789 ,EFD_ECO_123115                                                                               
EFD015292082, 10556,  117,135817         ,AP018254  ,151231,         1224.2800 ,  1.00,           12.2428 ,EFD_ECO_123115                                                                               
EFD015292083, 10556,  118,135824         ,AP018254  ,151231,         2547.3300 ,  1.00,           25.4733 ,EFD_ECO_123115                                                                               
EFD015292084, 10556,  148,171656         ,AP018254  ,151231,          392.5900 ,  1.00,            3.9259 ,EFD_ECO_123115                                                                               
EFD015292085, 10556,  166,171657         ,AP018254  ,151231,          439.0700 ,  1.00,            4.3907 ,EFD_ECO_123115                                                                               
EFD015292086, 10556,  184,171659         ,AP018254  ,151231,          656.6000 ,  1.00,            6.5660 ,EFD_ECO_123115                                                                               
EFD015292087, 10556,  221,171660         ,AP018254  ,151231,          621.8300 ,  1.00,            6.2183 ,EFD_ECO_123115                                                                               
EFD015292088, 10556,  239,171661         ,AP018254  ,151231,          849.2600 ,  1.00,            8.4926 ,EFD_ECO_123115                                                                               
EFD015292089, 10556,  250,171662         ,AP018254  ,151231,          246.3800 ,  1.00,            2.4638 ,EFD_ECO_123115                                                                               
EFD015292090, 10556,  279,171663         ,AP018254  ,151231,         2052.3400 ,  1.00,           20.5234 ,EFD_ECO_123115                                                                               
EFD015292091, 10556,  300,171664         ,AP018254  ,151231,          994.1200 ,  1.00,            9.9412 ,EFD_ECO_123115                                                                               
EFD015292092, 10556,  717,171665         ,AP018254  ,151231,          521.6600 ,  1.00,            5.2166 ,EFD_ECO_123115                                                                               
EFD015292093, 10556,  725,171666         ,AP018254  ,151231,         2099.2800 ,  1.00,           20.9928 ,EFD_ECO_123115                                                                               
EFD015292094, 10556,  823,171668         ,AP018254  ,151231,         1139.4100 ,  1.00,           11.3941 ,EFD_ECO_123115                                                                               
EFD015292095, 10556,  840,171669         ,AP018254  ,151231,          785.6400 ,  1.00,            7.8564 ,EFD_ECO_123115                                                                               
EFD015292096, 10556,  849,171670         ,AP018254  ,151231,          263.5400 ,  1.00,            2.6354 ,EFD_ECO_123115                                                                               
EFD015292097, 10556,  177,171671         ,AP018254  ,151231,         1151.5900 ,  1.00,           11.5159 ,EFD_ECO_123115                                                                               
EFD015292098, 10556,  108,175765         ,AP018254  ,151231,         1662.3900 ,  1.00,           16.6239 ,EFD_ECO_123115                                                                               
EFD015292099, 10556,  105,81315          ,AP018254  ,151231,           31.8600 ,  1.00,             .3186 ,EFD_ECO_123115                                                                               
EFD015292100, 10556,  119,81386          ,AP018254  ,151231,            6.8400 ,  1.00,             .0684 ,EFD_ECO_123115                                                                               
EFD015292101, 10556,  125,81407          ,AP018254  ,151231,           18.8100 ,  1.00,             .1881 ,EFD_ECO_123115                                                                               
EFD015292102, 10095,  123,125615         ,AP018254  ,151231,         7387.4000 ,  1.00,           73.8740 ,EFD_ECO_123115                                                                               
EFD015292103, 10095,  124,125616         ,AP018254  ,151231,         2840.4200 ,  1.00,           28.4042 ,EFD_ECO_123115                                                                               
EFD015292104, 10095,  131,125622         ,AP018254  ,151231,         2050.2700 ,  1.00,           20.5027 ,EFD_ECO_123115                                                                               
EFD015292105, 10095,  136,125627         ,AP018254  ,151231,         3254.6700 ,  1.00,           32.5467 ,EFD_ECO_123115                                                                               
EFD015292106, 10095,  137,125628         ,AP018254  ,151231,         5281.0800 ,  1.00,           52.8108 ,EFD_ECO_123115                                                                               
EFD015292107, 10095,  139,125630         ,AP018254  ,151231,          788.2500 ,  1.00,            7.8825 ,EFD_ECO_123115                                                                               
EFD015292108, 10095,  140,125631         ,AP018254  ,151231,         4510.7000 ,  1.00,           45.1070 ,EFD_ECO_123115                                                                               
EFD015292109, 10095,  148,125634         ,AP018254  ,151231,         3305.1600 ,  1.00,           33.0516 ,EFD_ECO_123115                                                                               
EFD015292110, 10095,  149,125635         ,AP018254  ,151231,         4247.1200 ,  1.00,           42.4712 ,EFD_ECO_123115                                                                               
EFD015292111, 10095,  151,125637         ,AP018254  ,151231,         8946.0300 ,  1.00,           89.4603 ,EFD_ECO_123115                                                                               
EFD015292112, 10095,  153,125638         ,AP018254  ,151231,         4739.6800 ,  1.00,           47.3968 ,EFD_ECO_123115                                                                               
EFD015292113, 10095,  155,125639         ,AP018254  ,151231,         2682.7600 ,  1.00,           26.8276 ,EFD_ECO_123115                                                                               
EFD015292114, 10095,  160,125642         ,AP018254  ,151231,         5610.5500 ,  1.00,           56.1055 ,EFD_ECO_123115                                                                               
EFD015292115, 10095,  162,125644         ,AP018254  ,151231,         6282.2500 ,  1.00,           62.8225 ,EFD_ECO_123115                                                                               
EFD015292116, 10095,  163,125645         ,AP018254  ,151231,         6278.4800 ,  1.00,           62.7848 ,EFD_ECO_123115                                                                               
EFD015292117, 10095,  167,125647         ,AP018254  ,151231,         3707.7600 ,  1.00,           37.0776 ,EFD_ECO_123115                                                                               
EFD015292118, 10095,  169,125648         ,AP018254  ,151231,        11735.7000 ,  1.00,          117.3570 ,EFD_ECO_123115                                                                               
EFD015292119, 10095,  172,125650         ,AP018254  ,151231,         5720.7400 ,  1.00,           57.2074 ,EFD_ECO_123115                                                                               
EFD015292120, 10095,  175,125651         ,AP018254  ,151231,         5585.1000 ,  1.00,           55.8510 ,EFD_ECO_123115                                                                               
EFD015292121, 10095,  179,125653         ,AP018254  ,151231,         3148.3700 ,  1.00,           31.4837 ,EFD_ECO_123115                                                                               
EFD015292122, 10095,  180,125654         ,AP018254  ,151231,         4936.9600 ,  1.00,           49.3696 ,EFD_ECO_123115                                                                               
EFD015292123, 10095,  191,125658         ,AP018254  ,151231,         2694.1500 ,  1.00,           26.9415 ,EFD_ECO_123115                                                                               
EFD015292124, 10095,  217,125661         ,AP018254  ,151231,         4450.9500 ,  1.00,           44.5095 ,EFD_ECO_123115                                                                               
EFD015292125, 10095,  221,125662         ,AP018254  ,151231,          924.5900 ,  1.00,            9.2459 ,EFD_ECO_123115                                                                               
EFD015292126, 10095,  233,125663         ,AP018254  ,151231,         5219.1600 ,  1.00,           52.1916 ,EFD_ECO_123115                                                                               
EFD015292127, 10095,  302,125664         ,AP018254  ,151231,        10112.6700 ,  1.00,          101.1267 ,EFD_ECO_123115                                                                               
EFD015292128, 10095,  401,125665         ,AP018254  ,151231,         5010.0100 ,  1.00,           50.1001 ,EFD_ECO_123115                                                                               
EFD015292129, 10095,  705,125671         ,AP018254  ,151231,         4437.9200 ,  1.00,           44.3792 ,EFD_ECO_123115                                                                               
EFD015292130, 10095,  706,125672         ,AP018254  ,151231,         1461.5600 ,  1.00,           14.6156 ,EFD_ECO_123115                                                                               
EFD015292131, 10095,  708,125674         ,AP018254  ,151231,         2645.1500 ,  1.00,           26.4515 ,EFD_ECO_123115                                                                               
EFD015292132, 10095,  709,125675         ,AP018254  ,151231,         2772.9500 ,  1.00,           27.7295 ,EFD_ECO_123115                                                                               
EFD015292133, 10095,  710,125676         ,AP018254  ,151231,         4544.8600 ,  1.00,           45.4486 ,EFD_ECO_123115                                                                               
EFD015292134, 10095,  711,125677         ,AP018254  ,151231,          678.5700 ,  1.00,            6.7857 ,EFD_ECO_123115                                                                               
EFD015292135, 10095,  712,125678         ,AP018254  ,151231,         9640.7400 ,  1.00,           96.4074 ,EFD_ECO_123115                                                                               
EFD015292136, 10095,  713,125679         ,AP018254  ,151231,         3181.8800 ,  1.00,           31.8188 ,EFD_ECO_123115                                                                               
EFD015292137, 10095,  714,125680         ,AP018254  ,151231,         2507.2600 ,  1.00,           25.0726 ,EFD_ECO_123115                                                                               
EFD015292138, 10095,  707,125691         ,AP018254  ,151231,         7754.8500 ,  1.00,           77.5485 ,EFD_ECO_123115                                                                               
EFD015292139, 10095,  719,125694         ,AP018254  ,151231,         5376.3800 ,  1.00,           53.7638 ,EFD_ECO_123115                                                                               
EFD015292140, 10095,  720,125695         ,AP018254  ,151231,        11794.0700 ,  1.00,          117.9407 ,EFD_ECO_123115                                                                               
EFD015292141, 10095,  721,125696         ,AP018254  ,151231,         6499.2500 ,  1.00,           64.9925 ,EFD_ECO_123115                                                                               
EFD015292142, 10095,  722,125699         ,AP018254  ,151231,         3766.1600 ,  1.00,           37.6616 ,EFD_ECO_123115                                                                               
EFD015292143, 10095,  723,125700         ,AP018254  ,151231,        13055.3700 ,  1.00,          130.5537 ,EFD_ECO_123115                                                                               
EFD015292144, 10095,  724,125702         ,AP018254  ,151231,         7142.0100 ,  1.00,           71.4201 ,EFD_ECO_123115                                                                               
EFD015292145, 10095,  725,125703         ,AP018254  ,151231,         4613.9900 ,  1.00,           46.1399 ,EFD_ECO_123115                                                                               
EFD015292146, 10095,  727,125706         ,AP018254  ,151231,        13194.7200 ,  1.00,          131.9472 ,EFD_ECO_123115                                                                               
EFD015292147, 10095,  728,125707         ,AP018254  ,151231,         8947.4200 ,  1.00,           89.4742 ,EFD_ECO_123115                                                                               
EFD015292148, 10095,  735,125709         ,AP018254  ,151231,         4450.8500 ,  1.00,           44.5085 ,EFD_ECO_123115                                                                               
EFD015292149, 10095,  224,130421         ,AP018254  ,151231,         3380.4600 ,  1.00,           33.8046 ,EFD_ECO_123115                                                                               
EFD015292150, 10095,  226,130422         ,AP018254  ,151231,         2927.3500 ,  1.00,           29.2735 ,EFD_ECO_123115                                                                               
EFD015292151, 10095,  244,130425         ,AP018254  ,151231,         1935.4800 ,  1.00,           19.3548 ,EFD_ECO_123115                                                                               
EFD015292152, 10095,  262,130426         ,AP018254  ,151231,         2960.2900 ,  1.00,           29.6029 ,EFD_ECO_123115                                                                               
EFD015292153, 10095,  232,130427         ,AP018254  ,151231,         3039.9900 ,  1.00,           30.3999 ,EFD_ECO_123115                                                                               
EFD015292154, 10095,  272,130428         ,AP018254  ,151231,         3414.6500 ,  1.00,           34.1465 ,EFD_ECO_123115                                                                               
EFD015292155, 10095,  240,130429         ,AP018254  ,151231,         3295.2800 ,  1.00,           32.9528 ,EFD_ECO_123115                                                                               
EFD015292156, 10095,  248,130430         ,AP018254  ,151231,         2994.0300 ,  1.00,           29.9403 ,EFD_ECO_123115                                                                               
EFD015292157, 10095,  181,131598         ,AP018254  ,151231,         3049.4500 ,  1.00,           30.4945 ,EFD_ECO_123115                                                                               
EFD015292158, 10095,  184,131599         ,AP018254  ,151231,         5129.1200 ,  1.00,           51.2912 ,EFD_ECO_123115                                                                               
EFD015292159, 10095,  186,131600         ,AP018254  ,151231,         6126.4500 ,  1.00,           61.2645 ,EFD_ECO_123115                                                                               
EFD015292160, 10095,  225,131603         ,AP018254  ,151231,         4339.2900 ,  1.00,           43.3929 ,EFD_ECO_123115                                                                               
EFD015292161, 10095,  230,131604         ,AP018254  ,151231,         2655.4000 ,  1.00,           26.5540 ,EFD_ECO_123115                                                                               
EFD015292162, 10095,  237,131605         ,AP018254  ,151231,         5346.8800 ,  1.00,           53.4688 ,EFD_ECO_123115                                                                               
EFD015292163, 10095,  246,131607         ,AP018254  ,151231,         7753.6900 ,  1.00,           77.5369 ,EFD_ECO_123115                                                                               
EFD015292164, 10095,  730,131609         ,AP018254  ,151231,         1730.2100 ,  1.00,           17.3021 ,EFD_ECO_123115                                                                               
EFD015292165, 10095,  744,131611         ,AP018254  ,151231,         1658.9800 ,  1.00,           16.5898 ,EFD_ECO_123115                                                                               
EFD015292166, 10095,  229,131612         ,AP018254  ,151231,          578.1900 ,  1.00,            5.7819 ,EFD_ECO_123115                                                                               
EFD015292167, 10095,  189,131614         ,AP018254  ,151231,         2614.1100 ,  1.00,           26.1411 ,EFD_ECO_123115                                                                               
EFD015292168, 10095,  238,131615         ,AP018254  ,151231,         4871.6200 ,  1.00,           48.7162 ,EFD_ECO_123115                                                                               
EFD015292169, 10095,  242,131616         ,AP018254  ,151231,         3041.7400 ,  1.00,           30.4174 ,EFD_ECO_123115                                                                               
EFD015292170, 10095,  241,131619         ,AP018254  ,151231,         5922.6700 ,  1.00,           59.2267 ,EFD_ECO_123115                                                                               
EFD015292171, 10095,  190,131621         ,AP018254  ,151231,         2717.0500 ,  1.00,           27.1705 ,EFD_ECO_123115                                                                               
EFD015292172, 10095,  263,131627         ,AP018254  ,151231,         5080.6600 ,  1.00,           50.8066 ,EFD_ECO_123115                                                                               
EFD015292173, 10095,  213,133603         ,AP018254  ,151231,         6407.8200 ,  1.00,           64.0782 ,EFD_ECO_123115                                                                               
EFD015292174, 10095,  264,133606         ,AP018254  ,151231,          728.8800 ,  1.00,            7.2888 ,EFD_ECO_123115                                                                               
EFD015292175, 10095,  196,133608         ,AP018254  ,151231,         1870.6800 ,  1.00,           18.7068 ,EFD_ECO_123115                                                                               
EFD015292176, 10095,  829,133610         ,AP018254  ,151231,         4767.5400 ,  1.00,           47.6754 ,EFD_ECO_123115                                                                               
EFD015292177, 10095,  831,133612         ,AP018254  ,151231,         1522.7100 ,  1.00,           15.2271 ,EFD_ECO_123115                                                                               
EFD015292178, 10095,  261,133614         ,AP018254  ,151231,         2546.3000 ,  1.00,           25.4630 ,EFD_ECO_123115                                                                               
EFD015292179, 10095,  843,133615         ,AP018254  ,151231,         2591.8100 ,  1.00,           25.9181 ,EFD_ECO_123115                                                                               
EFD015292180, 10095,  194,134641         ,AP018254  ,151231,         7728.2700 ,  1.00,           77.2827 ,EFD_ECO_123115                                                                               
EFD015292181, 10095,  259,134642         ,AP018254  ,151231,         4038.6800 ,  1.00,           40.3868 ,EFD_ECO_123115                                                                               
EFD015292182, 10095,  255,134800         ,AP018254  ,151231,         2539.3600 ,  1.00,           25.3936 ,EFD_ECO_123115                                                                               
EFD015292183, 10095,  168,136749         ,AP018254  ,151231,         4209.7800 ,  1.00,           42.0978 ,EFD_ECO_123115                                                                               
EFD015292184, 10095,  257,136750         ,AP018254  ,151231,         9413.1300 ,  1.00,           94.1313 ,EFD_ECO_123115                                                                               
EFD015292185, 10095,  270,136751         ,AP018254  ,151231,         1018.7200 ,  1.00,           10.1872 ,EFD_ECO_123115                                                                               
EFD015292186, 10095,  854,136753         ,AP018254  ,151231,         2261.6600 ,  1.00,           22.6166 ,EFD_ECO_123115                                                                               
EFD015292187, 10095,  841,136754         ,AP018254  ,151231,         3829.5800 ,  1.00,           38.2958 ,EFD_ECO_123115                                                                               
EFD015292188, 10095,  826,136755         ,AP018254  ,151231,         3022.7000 ,  1.00,           30.2270 ,EFD_ECO_123115                                                                               
EFD015292189, 10095,  150,137478         ,AP018254  ,151231,         1343.2100 ,  1.00,           13.4321 ,EFD_ECO_123115                                                                               
EFD015292190, 10095,  268,138668         ,AP018254  ,151231,         1784.4700 ,  1.00,           17.8447 ,EFD_ECO_123115                                                                               
EFD015292191, 10095,  846,138700         ,AP018254  ,151231,          630.5500 ,  1.00,            6.3055 ,EFD_ECO_123115                                                                               
EFD015292192, 10095,  239,138702         ,AP018254  ,151231,         3321.1000 ,  1.00,           33.2110 ,EFD_ECO_123115                                                                               
EFD015292193, 10095,  251,138704         ,AP018254  ,151231,         5578.4700 ,  1.00,           55.7847 ,EFD_ECO_123115                                                                               
EFD015292194, 10095,  258,139819         ,AP018254  ,151231,         1985.0000 ,  1.00,           19.8500 ,EFD_ECO_123115                                                                               
EFD015292195, 10095,  234,139822         ,AP018254  ,151231,         2946.9700 ,  1.00,           29.4697 ,EFD_ECO_123115                                                                               
EFD015292196, 10095,  227,139823         ,AP018254  ,151231,         1688.1500 ,  1.00,           16.8815 ,EFD_ECO_123115                                                                               
EFD015292197, 10095,  271,143104         ,AP018254  ,151231,         3332.7200 ,  1.00,           33.3272 ,EFD_ECO_123115                                                                               
EFD015292198, 10095,  281,143105         ,AP018254  ,151231,         4635.0200 ,  1.00,           46.3502 ,EFD_ECO_123115                                                                               
EFD015292199, 10095,  130,145644         ,AP018254  ,151231,         6723.2400 ,  1.00,           67.2324 ,EFD_ECO_123115                                                                               
EFD015292200, 10095,  265,146560         ,AP018254  ,151231,         3836.2500 ,  1.00,           38.3625 ,EFD_ECO_123115                                                                               
EFD015292201, 10095,  256,146561         ,AP018254  ,151231,         6114.1700 ,  1.00,           61.1417 ,EFD_ECO_123115                                                                               
EFD015292202, 10095,  702,146574         ,AP018254  ,151231,          189.1800 ,  1.00,            1.8918 ,EFD_ECO_123115                                                                               
EFD015292203, 10095,  186,146752         ,AP018254  ,151231,          405.2700 ,  1.00,            4.0527 ,EFD_ECO_123115                                                                               
EFD015292204, 10095,  279,146753         ,AP018254  ,151231,         1035.6900 ,  1.00,           10.3569 ,EFD_ECO_123115                                                                               
EFD015292205, 10095,  213,146755         ,AP018254  ,151231,          720.4800 ,  1.00,            7.2048 ,EFD_ECO_123115                                                                               
EFD015292206, 10095,  101,149375         ,AP018254  ,151231,         2020.7400 ,  1.00,           20.2074 ,EFD_ECO_123115                                                                               
EFD015292207, 10095,  102,149376         ,AP018254  ,151231,         8484.4900 ,  1.00,           84.8449 ,EFD_ECO_123115                                                                               
EFD015292208, 10095,  103,149377         ,AP018254  ,151231,         4552.5100 ,  1.00,           45.5251 ,EFD_ECO_123115                                                                               
EFD015292209, 10095,  104,149378         ,AP018254  ,151231,         4918.0000 ,  1.00,           49.1800 ,EFD_ECO_123115                                                                               
EFD015292210, 10095,  105,149379         ,AP018254  ,151231,         4842.3400 ,  1.00,           48.4234 ,EFD_ECO_123115                                                                               
EFD015292211, 10095,  106,149380         ,AP018254  ,151231,         2993.8800 ,  1.00,           29.9388 ,EFD_ECO_123115                                                                               
EFD015292212, 10095,  107,149381         ,AP018254  ,151231,         3906.6300 ,  1.00,           39.0663 ,EFD_ECO_123115                                                                               
EFD015292213, 10095,  108,149382         ,AP018254  ,151231,         3492.7800 ,  1.00,           34.9278 ,EFD_ECO_123115                                                                               
EFD015292214, 10095,  109,149383         ,AP018254  ,151231,         4901.6000 ,  1.00,           49.0160 ,EFD_ECO_123115                                                                               
EFD015292215, 10095,  110,149384         ,AP018254  ,151231,         2082.1100 ,  1.00,           20.8211 ,EFD_ECO_123115                                                                               
EFD015292216, 10095,  111,149385         ,AP018254  ,151231,         5241.4800 ,  1.00,           52.4148 ,EFD_ECO_123115                                                                               
EFD015292217, 10095,  112,149386         ,AP018254  ,151231,         2730.5700 ,  1.00,           27.3057 ,EFD_ECO_123115                                                                               
EFD015292218, 10095,  114,149387         ,AP018254  ,151231,         1899.0900 ,  1.00,           18.9909 ,EFD_ECO_123115                                                                               
EFD015292219, 10095,  115,149388         ,AP018254  ,151231,         8527.3800 ,  1.00,           85.2738 ,EFD_ECO_123115                                                                               
EFD015292220, 10095,  116,149389         ,AP018254  ,151231,         2344.6400 ,  1.00,           23.4464 ,EFD_ECO_123115                                                                               
EFD015292221, 10095,  117,149390         ,AP018254  ,151231,         4740.3300 ,  1.00,           47.4033 ,EFD_ECO_123115                                                                               
EFD015292222, 10095,  118,149391         ,AP018254  ,151231,         2943.5900 ,  1.00,           29.4359 ,EFD_ECO_123115                                                                               
EFD015292223, 10095,  119,149392         ,AP018254  ,151231,          960.9000 ,  1.00,            9.6090 ,EFD_ECO_123115                                                                               
EFD015292224, 10095,  120,149393         ,AP018254  ,151231,           12.0400 ,  1.00,             .1204 ,EFD_ECO_123115                                                                               
EFD015292225, 10095,  122,149395         ,AP018254  ,151231,         2114.9600 ,  1.00,           21.1496 ,EFD_ECO_123115                                                                               
EFD015292226, 10095,  138,149396         ,AP018254  ,151231,         4959.6200 ,  1.00,           49.5962 ,EFD_ECO_123115                                                                               
EFD015292227, 10095,  139,149397         ,AP018254  ,151231,          634.1300 ,  1.00,            6.3413 ,EFD_ECO_123115                                                                               
EFD015292228, 10095,  147,149398         ,AP018254  ,151231,         3263.4600 ,  1.00,           32.6346 ,EFD_ECO_123115                                                                               
EFD015292229, 10095,  148,149399         ,AP018254  ,151231,          665.1300 ,  1.00,            6.6513 ,EFD_ECO_123115                                                                               
EFD015292230, 10095,  151,149400         ,AP018254  ,151231,         2976.7100 ,  1.00,           29.7671 ,EFD_ECO_123115                                                                               
EFD015292231, 10095,  158,149401         ,AP018254  ,151231,         1678.1300 ,  1.00,           16.7813 ,EFD_ECO_123115                                                                               
EFD015292232, 10095,  162,149402         ,AP018254  ,151231,         1852.1200 ,  1.00,           18.5212 ,EFD_ECO_123115                                                                               
EFD015292233, 10095,  401,149403         ,AP018254  ,151231,         3599.4100 ,  1.00,           35.9941 ,EFD_ECO_123115                                                                               
EFD015292234, 10095,  133,149404         ,AP018254  ,151231,         2083.3200 ,  1.00,           20.8332 ,EFD_ECO_123115                                                                               
EFD015292235, 10095,  128,149405         ,AP018254  ,151231,         1453.5500 ,  1.00,           14.5355 ,EFD_ECO_123115                                                                               
EFD015292236, 10095,  134,149406         ,AP018254  ,151231,         1691.1400 ,  1.00,           16.9114 ,EFD_ECO_123115                                                                               
EFD015292237, 10095,  141,149407         ,AP018254  ,151231,         2521.4500 ,  1.00,           25.2145 ,EFD_ECO_123115                                                                               
EFD015292238, 10095,  113,150082         ,AP018254  ,151231,         1377.9900 ,  1.00,           13.7799 ,EFD_ECO_123115                                                                               
EFD015292239, 10095,  149,150085         ,AP018254  ,151231,         1431.6000 ,  1.00,           14.3160 ,EFD_ECO_123115                                                                               
EFD015292240, 10095,  701,150087         ,AP018254  ,151231,         4694.0500 ,  1.00,           46.9405 ,EFD_ECO_123115                                                                               
EFD015292241, 10095,  702,150088         ,AP018254  ,151231,         1258.5800 ,  1.00,           12.5858 ,EFD_ECO_123115                                                                               
EFD015292242, 10095,  703,150089         ,AP018254  ,151231,         1218.0800 ,  1.00,           12.1808 ,EFD_ECO_123115                                                                               
EFD015292243, 10095,  705,150090         ,AP018254  ,151231,         1188.6300 ,  1.00,           11.8863 ,EFD_ECO_123115                                                                               
EFD015292244, 10095,  710,150092         ,AP018254  ,151231,           46.0200 ,  1.00,             .4602 ,EFD_ECO_123115                                                                               
EFD015292245, 10095,  821,150093         ,AP018254  ,151231,         1890.7100 ,  1.00,           18.9071 ,EFD_ECO_123115                                                                               
EFD015292246, 10095,  822,150094         ,AP018254  ,151231,          987.8200 ,  1.00,            9.8782 ,EFD_ECO_123115                                                                               
EFD015292247, 10095,  823,150095         ,AP018254  ,151231,          772.7100 ,  1.00,            7.7271 ,EFD_ECO_123115                                                                               
EFD015292248, 10095,  828,150096         ,AP018254  ,151231,         1077.7900 ,  1.00,           10.7779 ,EFD_ECO_123115                                                                               
EFD015292249, 10095,  834,150097         ,AP018254  ,151231,         2186.5200 ,  1.00,           21.8652 ,EFD_ECO_123115                                                                               
EFD015292250, 10095,  246,150433         ,AP018254  ,151231,        26495.6200 ,  1.00,          264.9562 ,EFD_ECO_123115                                                                               
EFD015292251, 10095,  181,151684         ,AP018254  ,151231,        11440.3100 ,  1.00,          114.4031 ,EFD_ECO_123115                                                                               
EFD015292252, 10095,  191,151861         ,AP018254  ,151231,         3643.1900 ,  1.00,           36.4319 ,EFD_ECO_123115                                                                               
EFD015292253, 10095,  175,153838         ,AP018254  ,151231,         1068.5200 ,  1.00,           10.6852 ,EFD_ECO_123115                                                                               
EFD015292254, 10095,  171,153840         ,AP018254  ,151231,         1848.1000 ,  1.00,           18.4810 ,EFD_ECO_123115                                                                               
EFD015292255, 10095,  135,153841         ,AP018254  ,151231,         4244.0600 ,  1.00,           42.4406 ,EFD_ECO_123115                                                                               
