Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014885653, 13510,  117,31807          ,AP262094  ,151015,          203.0000 ,   .25,             .5075 ,EFD_ECO_101515                                                                               
EFD014885654, 13510,  109,31808          ,AP262094  ,151015,          178.5000 ,   .25,             .4462 ,EFD_ECO_101515                                                                               
EFD014885655, 13510,  105,31810          ,AP262094  ,151015,          262.5000 ,   .25,             .6562 ,EFD_ECO_101515                                                                               
EFD014885656, 13510,  401,31811          ,AP262094  ,151015,          511.0000 ,   .25,            1.2775 ,EFD_ECO_101515                                                                               
EFD014885657, 13510,  107,31813          ,AP262094  ,151015,          140.0000 ,   .25,             .3500 ,EFD_ECO_101515                                                                               
EFD014885658, 18355,  101,150872         ,AP262094  ,151015,         4425.7500 ,  1.00,           44.2575 ,EFD_ECO_101515                                                                               
EFD014885659, 18355,  102,150873         ,AP262094  ,151015,         1898.5500 ,  1.00,           18.9855 ,EFD_ECO_101515                                                                               
EFD014885660, 18355,  103,150874         ,AP262094  ,151015,         3986.5500 ,  1.00,           39.8655 ,EFD_ECO_101515                                                                               
EFD014885661, 18355,  104,150876         ,AP262094  ,151015,         1733.4000 ,  1.00,           17.3340 ,EFD_ECO_101515                                                                               
EFD014885662, 18355,  105,150877         ,AP262094  ,151015,         2354.4000 ,  1.00,           23.5440 ,EFD_ECO_101515                                                                               
EFD014885663, 18355,  106,150878         ,AP262094  ,151015,         1836.0000 ,  1.00,           18.3600 ,EFD_ECO_101515                                                                               
EFD014885664, 18355,  107,150879         ,AP262094  ,151015,          873.9000 ,  1.00,            8.7390 ,EFD_ECO_101515                                                                               
EFD014885665, 18355,  108,150880         ,AP262094  ,151015,         4992.3000 ,  1.00,           49.9230 ,EFD_ECO_101515                                                                               
EFD014885666, 18355,  109,150881         ,AP262094  ,151015,         2374.2000 ,  1.00,           23.7420 ,EFD_ECO_101515                                                                               
EFD014885667, 18355,  111,150884         ,AP262094  ,151015,        10063.3500 ,  1.00,          100.6335 ,EFD_ECO_101515                                                                               
EFD014885668, 18355,  112,150885         ,AP262094  ,151015,         2781.4500 ,  1.00,           27.8145 ,EFD_ECO_101515                                                                               
EFD014885669, 18355,  113,150886         ,AP262094  ,151015,         4291.6500 ,  1.00,           42.9165 ,EFD_ECO_101515                                                                               
EFD014885670, 18355,  116,150888         ,AP262094  ,151015,         2280.1500 ,  1.00,           22.8015 ,EFD_ECO_101515                                                                               
EFD014885671, 18355,  115,150889         ,AP262094  ,151015,         1274.4000 ,  1.00,           12.7440 ,EFD_ECO_101515                                                                               
EFD014885672, 18355,  117,150890         ,AP262094  ,151015,          868.9500 ,  1.00,            8.6895 ,EFD_ECO_101515                                                                               
EFD014885673, 18355,  118,150891         ,AP262094  ,151015,         3348.0000 ,  1.00,           33.4800 ,EFD_ECO_101515                                                                               
EFD014885674, 18355,  119,150892         ,AP262094  ,151015,          800.1000 ,  1.00,            8.0010 ,EFD_ECO_101515                                                                               
EFD014885675, 18355,  120,150893         ,AP262094  ,151015,          610.2000 ,  1.00,            6.1020 ,EFD_ECO_101515                                                                               
EFD014885676, 18355,  121,150894         ,AP262094  ,151015,         4042.3500 ,  1.00,           40.4235 ,EFD_ECO_101515                                                                               
EFD014885677, 18355,  122,150895         ,AP262094  ,151015,         5932.3500 ,  1.00,           59.3235 ,EFD_ECO_101515                                                                               
EFD014885678, 18355,  123,150896         ,AP262094  ,151015,          905.8500 ,  1.00,            9.0585 ,EFD_ECO_101515                                                                               
EFD014885679, 18355,  125,150897         ,AP262094  ,151015,         4315.0500 ,  1.00,           43.1505 ,EFD_ECO_101515                                                                               
EFD014885680, 18355,  126,150898         ,AP262094  ,151015,         1752.7500 ,  1.00,           17.5275 ,EFD_ECO_101515                                                                               
EFD014885681, 18355,  127,150899         ,AP262094  ,151015,         2832.7500 ,  1.00,           28.3275 ,EFD_ECO_101515                                                                               
EFD014885682, 18355,  131,150903         ,AP262094  ,151015,         2402.1000 ,  1.00,           24.0210 ,EFD_ECO_101515                                                                               
EFD014885683, 18355,  132,150904         ,AP262094  ,151015,          999.9000 ,  1.00,            9.9990 ,EFD_ECO_101515                                                                               
EFD014885684, 18355,  133,150905         ,AP262094  ,151015,         1860.7500 ,  1.00,           18.6075 ,EFD_ECO_101515                                                                               
EFD014885685, 18355,  401,150906         ,AP262094  ,151015,          764.1000 ,  1.00,            7.6410 ,EFD_ECO_101515                                                                               
EFD014885686, 18355,  701,150907         ,AP262094  ,151015,          748.8000 ,  1.00,            7.4880 ,EFD_ECO_101515                                                                               
EFD014885687, 18355,  135,150909         ,AP262094  ,151015,         1569.6000 ,  1.00,           15.6960 ,EFD_ECO_101515                                                                               
EFD014885688, 18355,  137,150910         ,AP262094  ,151015,          679.5000 ,  1.00,            6.7950 ,EFD_ECO_101515                                                                               
EFD014885689, 18355,  154,150911         ,AP262094  ,151015,          317.2500 ,  1.00,            3.1725 ,EFD_ECO_101515                                                                               
EFD014885690, 18355,  158,150915         ,AP262094  ,151015,          837.4500 ,  1.00,            8.3745 ,EFD_ECO_101515                                                                               
EFD014885691, 18355,  712,150921         ,AP262094  ,151015,          373.5000 ,  1.00,            3.7350 ,EFD_ECO_101515                                                                               
EFD014885692, 18355,  721,150923         ,AP262094  ,151015,          246.6000 ,  1.00,            2.4660 ,EFD_ECO_101515                                                                               
EFD014885693, 18355,  725,150925         ,AP262094  ,151015,          711.9000 ,  1.00,            7.1190 ,EFD_ECO_101515                                                                               
EFD014885694, 18355,  114,150931         ,AP262094  ,151015,          173.2500 ,  1.00,            1.7325 ,EFD_ECO_101515                                                                               
EFD014885695, 18355,  236,150933         ,AP262094  ,151015,         1110.6000 ,  1.00,           11.1060 ,EFD_ECO_101515                                                                               
EFD014885696, 18355,  821,150935         ,AP262094  ,151015,         2248.2000 ,  1.00,           22.4820 ,EFD_ECO_101515                                                                               
EFD014885697, 18355,  178,169399         ,AP262094  ,151015,          231.3000 ,  1.00,            2.3130 ,EFD_ECO_101515                                                                               
EFD014885698, 18355,  719,171621         ,AP262094  ,151015,          825.7500 ,  1.00,            8.2575 ,EFD_ECO_101515                                                                               
EFD014885699, 10177,  106,129982         ,AP262094  ,151015,         2958.7500 ,  2.00,           59.1750 ,EFD_ECO_101515                                                                               
EFD014885700, 10177,  108,129984         ,AP262094  ,151015,         4341.7500 ,  2.00,           86.8350 ,EFD_ECO_101515                                                                               
EFD014885701, 10177,  109,129985         ,AP262094  ,151015,         3546.7500 ,  2.00,           70.9350 ,EFD_ECO_101515                                                                               
EFD014885702, 10177,  111,129987         ,AP262094  ,151015,         6711.7500 ,  2.00,          134.2350 ,EFD_ECO_101515                                                                               
EFD014885703, 10177,  113,129988         ,AP262094  ,151015,         4323.0000 ,  2.00,           86.4600 ,EFD_ECO_101515                                                                               
EFD014885704, 10177,  115,129990         ,AP262094  ,151015,         8601.7500 ,  2.00,          172.0350 ,EFD_ECO_101515                                                                               
EFD014885705, 10177,  116,129991         ,AP262094  ,151015,          861.7500 ,  2.00,           17.2350 ,EFD_ECO_101515                                                                               
EFD014885706, 10177,  118,129993         ,AP262094  ,151015,        10233.0000 ,  2.00,          204.6600 ,EFD_ECO_101515                                                                               
EFD014885707, 10177,  135,129994         ,AP262094  ,151015,         8849.2500 ,  2.00,          176.9850 ,EFD_ECO_101515                                                                               
EFD014885708, 10177,  147,129995         ,AP262094  ,151015,         6511.5000 ,  2.00,          130.2300 ,EFD_ECO_101515                                                                               
EFD014885709, 10177,  401,139103         ,AP262094  ,151015,         3491.2500 ,  2.00,           69.8250 ,EFD_ECO_101515                                                                               
EFD014885710, 10177,  107,148151         ,AP262094  ,151015,         2238.0000 ,  2.00,           44.7600 ,EFD_ECO_101515                                                                               
EFD014885711, 10177,  133,148152         ,AP262094  ,151015,         2606.2500 ,  2.00,           52.1250 ,EFD_ECO_101515                                                                               
EFD014885712, 10177,  216,148153         ,AP262094  ,151015,         6482.2500 ,  2.00,          129.6450 ,EFD_ECO_101515                                                                               
EFD014885713, 15390,  721,102101         ,AP262094  ,151015,        22475.9220 ,   .50,          112.3796 ,EFD_ECO_101515                                                                               
EFD014885714, 15390,  161,102146         ,AP262094  ,151015,         1370.7850 ,   .50,            6.8539 ,EFD_ECO_101515                                                                               
EFD014885715, 15390,  150,102149         ,AP262094  ,151015,        36804.9570 ,   .50,          184.0247 ,EFD_ECO_101515                                                                               
EFD014885716, 15390,  113,104082         ,AP262094  ,151015,          589.0000 ,   .50,            2.9450 ,EFD_ECO_101515                                                                               
EFD014885717, 15390,  139,104083         ,AP262094  ,151015,         1472.5000 ,   .50,            7.3625 ,EFD_ECO_101515                                                                               
EFD014885718, 15390,  119,104088         ,AP262094  ,151015,         1178.0000 ,   .50,            5.8900 ,EFD_ECO_101515                                                                               
EFD014885719, 15390,  147,104573         ,AP262094  ,151015,        21221.9360 ,   .50,          106.1096 ,EFD_ECO_101515                                                                               
EFD014885720, 15390,  151,105732         ,AP262094  ,151015,          647.9000 ,   .50,            3.2395 ,EFD_ECO_101515                                                                               
EFD014885721, 15390,  191,108434         ,AP262094  ,151015,        26841.7100 ,   .50,          134.2085 ,EFD_ECO_101515                                                                               
EFD014885722, 15390,  302,112754         ,AP262094  ,151015,        41416.8190 ,   .50,          207.0840 ,EFD_ECO_101515                                                                               
EFD014885723, 15390,  216,113006         ,AP262094  ,151015,        61050.6000 ,   .50,          305.2530 ,EFD_ECO_101515                                                                               
EFD014885724, 15390,  246,115684         ,AP262094  ,151015,        54235.1840 ,   .50,          271.1759 ,EFD_ECO_101515                                                                               
EFD014885725, 15390,  178,117382         ,AP262094  ,151015,        22284.2920 ,   .50,          111.4214 ,EFD_ECO_101515                                                                               
EFD014885726, 15390,  184,117383         ,AP262094  ,151015,        18598.3950 ,   .50,           92.9919 ,EFD_ECO_101515                                                                               
EFD014885727, 15390,  237,117384         ,AP262094  ,151015,        36389.7690 ,   .50,          181.9488 ,EFD_ECO_101515                                                                               
EFD014885728, 15390,  172,119009         ,AP262094  ,151015,         1316.3420 ,   .50,            6.5817 ,EFD_ECO_101515                                                                               
EFD014885729, 15390,  189,119324         ,AP262094  ,151015,        30227.5260 ,   .50,          151.1376 ,EFD_ECO_101515                                                                               
EFD014885730, 15390,  190,121707         ,AP262094  ,151015,        25389.1740 ,   .50,          126.9458 ,EFD_ECO_101515                                                                               
EFD014885731, 15390,  241,122645         ,AP262094  ,151015,         5883.2450 ,   .50,           29.4162 ,EFD_ECO_101515                                                                               
EFD014885732, 15390,  216,124356         ,AP262094  ,151015,         8106.1410 ,   .50,           40.5307 ,EFD_ECO_101515                                                                               
EFD014885733, 15390,  169,124360         ,AP262094  ,151015,         7066.2860 ,   .50,           35.3314 ,EFD_ECO_101515                                                                               
EFD014885734, 15390,  137,126382         ,AP262094  ,151015,         1084.2280 ,   .50,            5.4211 ,EFD_ECO_101515                                                                               
EFD014885735, 15390,  832,126383         ,AP262094  ,151015,         1710.8200 ,   .50,            8.5541 ,EFD_ECO_101515                                                                               
EFD014885736, 15390,  262,128662         ,AP262094  ,151015,          177.6710 ,   .50,             .8883 ,EFD_ECO_101515                                                                               
EFD014885737, 15390,  243,129506         ,AP262094  ,151015,         6422.6560 ,   .50,           32.1132 ,EFD_ECO_101515                                                                               
EFD014885738, 15390,  213,133757         ,AP262094  ,151015,        29990.2000 ,   .50,          149.9510 ,EFD_ECO_101515                                                                               
EFD014885739, 15390,  264,134082         ,AP262094  ,151015,         4093.1880 ,   .50,           20.4659 ,EFD_ECO_101515                                                                               
EFD014885740, 15390,  250,134948         ,AP262094  ,151015,        75510.5500 ,   .50,          377.5527 ,EFD_ECO_101515                                                                               
EFD014885741, 15390,  257,136361         ,AP262094  ,151015,        23794.1910 ,   .50,          118.9709 ,EFD_ECO_101515                                                                               
EFD014885742, 15390,  199,138719         ,AP262094  ,151015,        32626.1430 ,   .50,          163.1307 ,EFD_ECO_101515                                                                               
EFD014885743, 15390,  234,139836         ,AP262094  ,151015,        15812.0460 ,   .50,           79.0602 ,EFD_ECO_101515                                                                               
EFD014885744, 15390,  173,140015         ,AP262094  ,151015,         1857.6840 ,   .50,            9.2884 ,EFD_ECO_101515                                                                               
EFD014885745, 15390,  724,163512         ,AP262094  ,151015,        28526.5910 ,   .50,          142.6329 ,EFD_ECO_101515                                                                               
EFD014885746, 15390,  260,163914         ,AP262094  ,151015,        45681.1050 ,   .50,          228.4055 ,EFD_ECO_101515                                                                               
EFD014885747, 15390,  306,166666         ,AP262094  ,151015,         3776.9820 ,   .50,           18.8849 ,EFD_ECO_101515                                                                               
EFD014885748, 15390,  312,170977         ,AP262094  ,151015,        31062.7890 ,   .50,          155.3139 ,EFD_ECO_101515                                                                               
EFD014885749, 15390,  314,170981         ,AP262094  ,151015,        27147.6280 ,   .50,          135.7381 ,EFD_ECO_101515                                                                               
EFD014885750, 15390,  719,172847         ,AP262094  ,151015,         2561.3900 ,   .50,           12.8069 ,EFD_ECO_101515                                                                               
EFD014885751, 15390,  315,173375         ,AP262094  ,151015,        11560.1650 ,   .50,           57.8008 ,EFD_ECO_101515                                                                               
EFD014885752, 15390,  321,175810         ,AP262094  ,151015,         9610.1850 ,   .50,           48.0509 ,EFD_ECO_101515                                                                               
EFD014885753, 15390,  101,82505          ,AP262094  ,151015,         3003.9000 ,   .50,           15.0195 ,EFD_ECO_101515                                                                               
EFD014885754, 15390,  102,82506          ,AP262094  ,151015,         2061.5000 ,   .50,           10.3075 ,EFD_ECO_101515                                                                               
EFD014885755, 15390,  103,82507          ,AP262094  ,151015,         1767.0000 ,   .50,            8.8350 ,EFD_ECO_101515                                                                               
EFD014885756, 15390,  104,82508          ,AP262094  ,151015,          942.4000 ,   .50,            4.7120 ,EFD_ECO_101515                                                                               
EFD014885757, 15390,  105,82509          ,AP262094  ,151015,          412.3000 ,   .50,            2.0615 ,EFD_ECO_101515                                                                               
EFD014885758, 15390,  106,82510          ,AP262094  ,151015,         1295.8000 ,   .50,            6.4790 ,EFD_ECO_101515                                                                               
EFD014885759, 15390,  107,82511          ,AP262094  ,151015,         1119.1000 ,   .50,            5.5955 ,EFD_ECO_101515                                                                               
EFD014885760, 15390,  108,82512          ,AP262094  ,151015,         1825.9000 ,   .50,            9.1295 ,EFD_ECO_101515                                                                               
EFD014885761, 15390,  109,82513          ,AP262094  ,151015,          589.0000 ,   .50,            2.9450 ,EFD_ECO_101515                                                                               
EFD014885762, 15390,  110,82514          ,AP262094  ,151015,          117.8000 ,   .50,             .5890 ,EFD_ECO_101515                                                                               
EFD014885763, 15390,  111,82515          ,AP262094  ,151015,         1708.1000 ,   .50,            8.5405 ,EFD_ECO_101515                                                                               
EFD014885764, 15390,  116,82517          ,AP262094  ,151015,          647.9000 ,   .50,            3.2395 ,EFD_ECO_101515                                                                               
EFD014885765, 15390,  118,82518          ,AP262094  ,151015,         2356.0000 ,   .50,           11.7800 ,EFD_ECO_101515                                                                               
EFD014885766, 15390,  122,82519          ,AP262094  ,151015,         1649.2000 ,   .50,            8.2460 ,EFD_ECO_101515                                                                               
EFD014885767, 15390,  167,93112          ,AP262094  ,151015,        25711.9440 ,   .50,          128.5597 ,EFD_ECO_101515                                                                               
EFD014885768, 15390,  156,93113          ,AP262094  ,151015,        62217.3270 ,   .50,          311.0866 ,EFD_ECO_101515                                                                               
EFD014885769, 15390,  136,93114          ,AP262094  ,151015,        13150.4880 ,   .50,           65.7524 ,EFD_ECO_101515                                                                               
EFD014885770, 15390,  713,93115          ,AP262094  ,151015,        22421.2840 ,   .50,          112.1064 ,EFD_ECO_101515                                                                               
EFD014885771, 15390,  127,93116          ,AP262094  ,151015,        37264.9110 ,   .50,          186.3245 ,EFD_ECO_101515                                                                               
EFD014885772, 15390,  151,93118          ,AP262094  ,151015,        60356.3860 ,   .50,          301.7819 ,EFD_ECO_101515                                                                               
EFD014885773, 15390,  129,93119          ,AP262094  ,151015,        22279.2470 ,   .50,          111.3962 ,EFD_ECO_101515                                                                               
EFD014885774, 15390,  126,93122          ,AP262094  ,151015,        44286.8120 ,   .50,          221.4340 ,EFD_ECO_101515                                                                               
EFD014885775, 15390,  115,93123          ,AP262094  ,151015,        47823.9110 ,   .50,          239.1195 ,EFD_ECO_101515                                                                               
EFD014885776, 15390,  130,93124          ,AP262094  ,151015,        21134.7860 ,   .50,          105.6739 ,EFD_ECO_101515                                                                               
EFD014885777, 15390,  180,93125          ,AP262094  ,151015,        32317.4880 ,   .50,          161.5874 ,EFD_ECO_101515                                                                               
EFD014885778, 15390,  166,93126          ,AP262094  ,151015,        23437.4160 ,   .50,          117.1870 ,EFD_ECO_101515                                                                               
EFD014885779, 15390,  179,93127          ,AP262094  ,151015,        16155.1730 ,   .50,           80.7758 ,EFD_ECO_101515                                                                               
EFD014885780, 15390,  153,93128          ,AP262094  ,151015,        13755.3750 ,   .50,           68.7768 ,EFD_ECO_101515                                                                               
EFD014885781, 15390,  107,93129          ,AP262094  ,151015,        26536.5650 ,   .50,          132.6828 ,EFD_ECO_101515                                                                               
EFD014885782, 15390,  108,93130          ,AP262094  ,151015,        90529.7350 ,   .50,          452.6486 ,EFD_ECO_101515                                                                               
EFD014885783, 15390,  160,93132          ,AP262094  ,151015,        35603.9010 ,   .50,          178.0195 ,EFD_ECO_101515                                                                               
EFD014885784, 15390,  138,93133          ,AP262094  ,151015,        90194.7200 ,   .50,          450.9736 ,EFD_ECO_101515                                                                               
EFD014885785, 15390,  158,93134          ,AP262094  ,151015,         5697.6300 ,   .50,           28.4881 ,EFD_ECO_101515                                                                               
EFD014885786, 15390,  162,93138          ,AP262094  ,151015,        40382.1480 ,   .50,          201.9107 ,EFD_ECO_101515                                                                               
EFD014885787, 15390,  175,93139          ,AP262094  ,151015,        38788.2060 ,   .50,          193.9410 ,EFD_ECO_101515                                                                               
EFD014885788, 15390,  139,93164          ,AP262094  ,151015,        14448.6240 ,   .50,           72.2431 ,EFD_ECO_101515                                                                               
EFD014885789, 15390,  140,93165          ,AP262094  ,151015,        45325.9120 ,   .50,          226.6295 ,EFD_ECO_101515                                                                               
EFD014885790, 15390,  134,93167          ,AP262094  ,151015,        54206.8000 ,   .50,          271.0340 ,EFD_ECO_101515                                                                               
EFD014885791, 15390,  113,93171          ,AP262094  ,151015,        25213.5980 ,   .50,          126.0679 ,EFD_ECO_101515                                                                               
EFD014885792, 15390,  148,93172          ,AP262094  ,151015,        20327.4050 ,   .50,          101.6370 ,EFD_ECO_101515                                                                               
EFD014885793, 15390,  149,93173          ,AP262094  ,151015,        26640.8150 ,   .50,          133.2040 ,EFD_ECO_101515                                                                               
EFD014885794, 15390,  109,93174          ,AP262094  ,151015,        53610.1280 ,   .50,          268.0506 ,EFD_ECO_101515                                                                               
EFD014885795, 15390,  110,93175          ,AP262094  ,151015,        35263.2680 ,   .50,          176.3163 ,EFD_ECO_101515                                                                               
EFD014885796, 15390,  111,93176          ,AP262094  ,151015,       105604.5350 ,   .50,          528.0226 ,EFD_ECO_101515                                                                               
EFD014885797, 15390,  117,93177          ,AP262094  ,151015,        54707.5130 ,   .50,          273.5375 ,EFD_ECO_101515                                                                               
EFD014885798, 15390,  118,93178          ,AP262094  ,151015,       112392.5810 ,   .50,          561.9629 ,EFD_ECO_101515                                                                               
EFD014885799, 15390,  119,93179          ,AP262094  ,151015,        56000.0580 ,   .50,          280.0002 ,EFD_ECO_101515                                                                               
EFD014885800, 15390,  121,93180          ,AP262094  ,151015,        58049.7590 ,   .50,          290.2487 ,EFD_ECO_101515                                                                               
EFD014885801, 15390,  122,93181          ,AP262094  ,151015,        65577.7340 ,   .50,          327.8886 ,EFD_ECO_101515                                                                               
EFD014885802, 15390,  123,93183          ,AP262094  ,151015,        48758.8010 ,   .50,          243.7940 ,EFD_ECO_101515                                                                               
EFD014885803, 15390,  125,93184          ,AP262094  ,151015,        44390.3080 ,   .50,          221.9515 ,EFD_ECO_101515                                                                               
EFD014885804, 15390,  116,93185          ,AP262094  ,151015,        51916.5120 ,   .50,          259.5825 ,EFD_ECO_101515                                                                               
EFD014885805, 15390,  101,93186          ,AP262094  ,151015,        31431.8640 ,   .50,          157.1593 ,EFD_ECO_101515                                                                               
EFD014885806, 15390,  105,93187          ,AP262094  ,151015,        31590.3360 ,   .50,          157.9516 ,EFD_ECO_101515                                                                               
EFD014885807, 15390,  102,93188          ,AP262094  ,151015,        31653.8790 ,   .50,          158.2693 ,EFD_ECO_101515                                                                               
EFD014885808, 15390,  103,93189          ,AP262094  ,151015,        46133.8650 ,   .50,          230.6693 ,EFD_ECO_101515                                                                               
EFD014885809, 15390,  104,93190          ,AP262094  ,151015,        31687.1920 ,   .50,          158.4359 ,EFD_ECO_101515                                                                               
EFD014885810, 15390,  106,93191          ,AP262094  ,151015,        73692.2100 ,   .50,          368.4610 ,EFD_ECO_101515                                                                               
EFD014885811, 15390,  136,93257          ,AP262094  ,151015,         2972.5260 ,   .50,           14.8626 ,EFD_ECO_101515                                                                               
EFD014885812, 15390,  169,98420          ,AP262094  ,151015,        51142.1620 ,   .50,          255.7108 ,EFD_ECO_101515                                                                               
EFD014885813, 15616,  169,100199         ,AP262094  ,151015,         2591.9250 ,   .75,           19.4394 ,EFD_ECO_101515                                                                               
EFD014885814, 15616,  172,102846         ,AP262094  ,151015,         2572.1500 ,   .75,           19.2911 ,EFD_ECO_101515                                                                               
EFD014885815, 15616,  730,102847         ,AP262094  ,151015,          207.9000 ,   .75,            1.5592 ,EFD_ECO_101515                                                                               
EFD014885816, 15616,  716,105924         ,AP262094  ,151015,           34.8250 ,   .75,             .2611 ,EFD_ECO_101515                                                                               
EFD014885817, 15616,  191,112170         ,AP262094  ,151015,         3112.9000 ,   .75,           23.3467 ,EFD_ECO_101515                                                                               
EFD014885818, 15616,  192,112171         ,AP262094  ,151015,          642.7750 ,   .75,            4.8208 ,EFD_ECO_101515                                                                               
EFD014885819, 15616,  302,112742         ,AP262094  ,151015,         4769.1000 ,   .75,           35.7682 ,EFD_ECO_101515                                                                               
EFD014885820, 15616,  216,112891         ,AP262094  ,151015,         3811.3250 ,   .75,           28.5849 ,EFD_ECO_101515                                                                               
EFD014885821, 15616,  230,115010         ,AP262094  ,151015,         1336.1250 ,   .75,           10.0209 ,EFD_ECO_101515                                                                               
EFD014885822, 15616,  246,115577         ,AP262094  ,151015,         4305.3500 ,   .75,           32.2901 ,EFD_ECO_101515                                                                               
EFD014885823, 15616,  237,117377         ,AP262094  ,151015,          475.1250 ,   .75,            3.5634 ,EFD_ECO_101515                                                                               
EFD014885824, 15616,  184,117378         ,AP262094  ,151015,         1306.9000 ,   .75,            9.8017 ,EFD_ECO_101515                                                                               
EFD014885825, 15616,  178,117380         ,AP262094  ,151015,          935.3750 ,   .75,            7.0153 ,EFD_ECO_101515                                                                               
EFD014885826, 15616,  825,118309         ,AP262094  ,151015,          461.1250 ,   .75,            3.4584 ,EFD_ECO_101515                                                                               
EFD014885827, 15616,  821,123060         ,AP262094  ,151015,           69.6500 ,   .75,             .5223 ,EFD_ECO_101515                                                                               
EFD014885828, 15616,  190,123464         ,AP262094  ,151015,         1922.7250 ,   .75,           14.4204 ,EFD_ECO_101515                                                                               
EFD014885829, 15616,  241,123465         ,AP262094  ,151015,         1200.8500 ,   .75,            9.0063 ,EFD_ECO_101515                                                                               
EFD014885830, 15616,  244,124595         ,AP262094  ,151015,          279.1250 ,   .75,            2.0934 ,EFD_ECO_101515                                                                               
EFD014885831, 15616,  123,125536         ,AP262094  ,151015,         1233.7500 ,   .75,            9.2531 ,EFD_ECO_101515                                                                               
EFD014885832, 15616,  106,126386         ,AP262094  ,151015,         2703.4000 ,   .75,           20.2755 ,EFD_ECO_101515                                                                               
EFD014885833, 15616,  232,126581         ,AP262094  ,151015,         1053.6750 ,   .75,            7.9025 ,EFD_ECO_101515                                                                               
EFD014885834, 15616,  240,128106         ,AP262094  ,151015,          418.7750 ,   .75,            3.1408 ,EFD_ECO_101515                                                                               
EFD014885835, 15616,  262,128647         ,AP262094  ,151015,          627.9000 ,   .75,            4.7092 ,EFD_ECO_101515                                                                               
EFD014885836, 15616,  248,129314         ,AP262094  ,151015,           41.8250 ,   .75,             .3136 ,EFD_ECO_101515                                                                               
EFD014885837, 15616,  189,130086         ,AP262094  ,151015,          568.0500 ,   .75,            4.2603 ,EFD_ECO_101515                                                                               
EFD014885838, 15616,  263,130170         ,AP262094  ,151015,          167.6500 ,   .75,            1.2573 ,EFD_ECO_101515                                                                               
EFD014885839, 15616,  849,131121         ,AP262094  ,151015,         1090.0750 ,   .75,            8.1755 ,EFD_ECO_101515                                                                               
EFD014885840, 15616,  249,134003         ,AP262094  ,151015,         2555.3500 ,   .75,           19.1651 ,EFD_ECO_101515                                                                               
EFD014885841, 15616,  264,134013         ,AP262094  ,151015,          621.7750 ,   .75,            4.6633 ,EFD_ECO_101515                                                                               
EFD014885842, 15616,  829,134164         ,AP262094  ,151015,          446.2500 ,   .75,            3.3468 ,EFD_ECO_101515                                                                               
EFD014885843, 15616,  250,134758         ,AP262094  ,151015,         2640.5750 ,   .75,           19.8043 ,EFD_ECO_101515                                                                               
EFD014885844, 15616,  194,134838         ,AP262094  ,151015,         1408.9250 ,   .75,           10.5669 ,EFD_ECO_101515                                                                               
EFD014885845, 15616,  834,135217         ,AP262094  ,151015,          880.4250 ,   .75,            6.6031 ,EFD_ECO_101515                                                                               
EFD014885846, 15616,  168,136207         ,AP262094  ,151015,          118.4750 ,   .75,             .8885 ,EFD_ECO_101515                                                                               
EFD014885847, 15616,  239,138622         ,AP262094  ,151015,          761.7750 ,   .75,            5.7133 ,EFD_ECO_101515                                                                               
EFD014885848, 15616,  199,138940         ,AP262094  ,151015,         2146.3750 ,   .75,           16.0978 ,EFD_ECO_101515                                                                               
EFD014885849, 15616,  251,138941         ,AP262094  ,151015,          693.8750 ,   .75,            5.2040 ,EFD_ECO_101515                                                                               
EFD014885850, 15616,  401,139497         ,AP262094  ,151015,          628.4250 ,   .75,            4.7131 ,EFD_ECO_101515                                                                               
EFD014885851, 15616,  136,143076         ,AP262094  ,151015,          512.4000 ,   .75,            3.8430 ,EFD_ECO_101515                                                                               
EFD014885852, 15616,  256,146601         ,AP262094  ,151015,         3488.8000 ,   .75,           26.1660 ,EFD_ECO_101515                                                                               
EFD014885853, 15616,  265,146603         ,AP262094  ,151015,         2351.8250 ,   .75,           17.6386 ,EFD_ECO_101515                                                                               
EFD014885854, 15616,  133,152563         ,AP262094  ,151015,         1827.7000 ,   .75,           13.7077 ,EFD_ECO_101515                                                                               
EFD014885855, 15616,  315,173153         ,AP262094  ,151015,         1291.8500 ,   .75,            9.6888 ,EFD_ECO_101515                                                                               
EFD014885856, 15616,  316,176390         ,AP262094  ,151015,         1205.4140 ,   .75,            9.0406 ,EFD_ECO_101515                                                                               
EFD014885857, 15616,  167,80490          ,AP262094  ,151015,         1092.7000 ,   .75,            8.1952 ,EFD_ECO_101515                                                                               
EFD014885858, 15616,  156,82166          ,AP262094  ,151015,         1955.8000 ,   .75,           14.6685 ,EFD_ECO_101515                                                                               
EFD014885859, 15616,  171,83472          ,AP262094  ,151015,          484.5750 ,   .75,            3.6343 ,EFD_ECO_101515                                                                               
EFD014885860, 15616,  108,83481          ,AP262094  ,151015,         3041.6750 ,   .75,           22.8125 ,EFD_ECO_101515                                                                               
EFD014885861, 15616,  162,84117          ,AP262094  ,151015,          537.0750 ,   .75,            4.0280 ,EFD_ECO_101515                                                                               
EFD014885862, 15616,  160,86079          ,AP262094  ,151015,         1255.2750 ,   .75,            9.4145 ,EFD_ECO_101515                                                                               
EFD014885863, 15616,  124,86093          ,AP262094  ,151015,          320.7750 ,   .75,            2.4058 ,EFD_ECO_101515                                                                               
