Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014907279, 10921,  287,174617         ,AP262111  ,151031,         2819.2870 ,   .25,            7.0482 ,EFD_ECO_103115                                                                               
EFD014907280, 10921,  297,174619         ,AP262111  ,151031,         8206.3740 ,   .25,           20.5159 ,EFD_ECO_103115                                                                               
EFD014907281, 10921,  701,174620         ,AP262111  ,151031,         6847.9240 ,   .25,           17.1198 ,EFD_ECO_103115                                                                               
EFD014907282, 10921,  702,174621         ,AP262111  ,151031,           80.9350 ,   .25,             .2023 ,EFD_ECO_103115                                                                               
EFD014907283, 10921,  703,174622         ,AP262111  ,151031,         4205.3240 ,   .25,           10.5133 ,EFD_ECO_103115                                                                               
EFD014907284, 10921,  705,174623         ,AP262111  ,151031,          126.1960 ,   .25,             .3154 ,EFD_ECO_103115                                                                               
EFD014907285, 10921,  706,174624         ,AP262111  ,151031,         6380.0530 ,   .25,           15.9501 ,EFD_ECO_103115                                                                               
EFD014907286, 10921,  710,174625         ,AP262111  ,151031,         1793.2530 ,   .25,            4.4831 ,EFD_ECO_103115                                                                               
EFD014907287, 10921,  712,174626         ,AP262111  ,151031,         6759.9280 ,   .25,           16.8998 ,EFD_ECO_103115                                                                               
EFD014907288, 10921,  713,174627         ,AP262111  ,151031,         3475.6500 ,   .25,            8.6891 ,EFD_ECO_103115                                                                               
EFD014907289, 10921,  716,174628         ,AP262111  ,151031,         6054.4070 ,   .25,           15.1360 ,EFD_ECO_103115                                                                               
EFD014907290, 10921,  717,174629         ,AP262111  ,151031,         3557.9350 ,   .25,            8.8948 ,EFD_ECO_103115                                                                               
EFD014907291, 10921,  720,174631         ,AP262111  ,151031,          116.1850 ,   .25,             .2904 ,EFD_ECO_103115                                                                               
EFD014907292, 10921,  721,174632         ,AP262111  ,151031,          643.4390 ,   .25,            1.6085 ,EFD_ECO_103115                                                                               
EFD014907293, 10921,  723,174633         ,AP262111  ,151031,        15392.6260 ,   .25,           38.4815 ,EFD_ECO_103115                                                                               
EFD014907294, 10921,  725,174634         ,AP262111  ,151031,         4230.7010 ,   .25,           10.5767 ,EFD_ECO_103115                                                                               
EFD014907295, 10921,  726,174635         ,AP262111  ,151031,        47815.5260 ,   .25,          119.5388 ,EFD_ECO_103115                                                                               
EFD014907296, 10921,  727,174636         ,AP262111  ,151031,         4416.9800 ,   .25,           11.0424 ,EFD_ECO_103115                                                                               
EFD014907297, 10921,  729,174637         ,AP262111  ,151031,         6326.9700 ,   .25,           15.8174 ,EFD_ECO_103115                                                                               
EFD014907298, 10921,  730,174638         ,AP262111  ,151031,        19466.3320 ,   .25,           48.6658 ,EFD_ECO_103115                                                                               
EFD014907299, 10921,  731,174640         ,AP262111  ,151031,          285.0130 ,   .25,             .7125 ,EFD_ECO_103115                                                                               
EFD014907300, 10921,  735,174642         ,AP262111  ,151031,         4499.4970 ,   .25,           11.2487 ,EFD_ECO_103115                                                                               
EFD014907301, 10921,  310,174643         ,AP262111  ,151031,         5601.4420 ,   .25,           14.0036 ,EFD_ECO_103115                                                                               
EFD014907302, 10921,  311,174644         ,AP262111  ,151031,         4961.1470 ,   .25,           12.4028 ,EFD_ECO_103115                                                                               
EFD014907303, 10921,  822,174649         ,AP262111  ,151031,         5226.8460 ,   .25,           13.0671 ,EFD_ECO_103115                                                                               
EFD014907304, 10921,  825,174651         ,AP262111  ,151031,        20892.3880 ,   .25,           52.2309 ,EFD_ECO_103115                                                                               
EFD014907305, 10921,  826,174652         ,AP262111  ,151031,         1562.6790 ,   .25,            3.9066 ,EFD_ECO_103115                                                                               
EFD014907306, 10921,  829,174654         ,AP262111  ,151031,         2850.9200 ,   .25,            7.1273 ,EFD_ECO_103115                                                                               
EFD014907307, 10921,  831,174656         ,AP262111  ,151031,        10467.5320 ,   .25,           26.1688 ,EFD_ECO_103115                                                                               
EFD014907308, 10921,  257,174663         ,AP262111  ,151031,       142945.5480 ,   .25,          357.3638 ,EFD_ECO_103115                                                                               
EFD014907309, 10921,  127,175129         ,AP262111  ,151031,        42172.5650 ,   .25,          105.4314 ,EFD_ECO_103115                                                                               
EFD014907310, 10921,  161,175151         ,AP262111  ,151031,         4834.4610 ,   .25,           12.0861 ,EFD_ECO_103115                                                                               
EFD014907311, 10921,  171,175155         ,AP262111  ,151031,        30835.2420 ,   .25,           77.0881 ,EFD_ECO_103115                                                                               
EFD014907312, 10921,  175,175156         ,AP262111  ,151031,        21970.6930 ,   .25,           54.9267 ,EFD_ECO_103115                                                                               
EFD014907313, 10921,  181,175159         ,AP262111  ,151031,        10361.6690 ,   .25,           25.9041 ,EFD_ECO_103115                                                                               
EFD014907314, 10921,  217,175164         ,AP262111  ,151031,        11690.9490 ,   .25,           29.2273 ,EFD_ECO_103115                                                                               
EFD014907315, 10921,  225,175189         ,AP262111  ,151031,        44755.2000 ,   .25,          111.8880 ,EFD_ECO_103115                                                                               
EFD014907316, 10921,  230,175192         ,AP262111  ,151031,         9675.9730 ,   .25,           24.1899 ,EFD_ECO_103115                                                                               
EFD014907317, 10921,  233,175193         ,AP262111  ,151031,        66616.3660 ,   .25,          166.5409 ,EFD_ECO_103115                                                                               
EFD014907318, 10921,  269,175195         ,AP262111  ,151031,         8263.9610 ,   .25,           20.6599 ,EFD_ECO_103115                                                                               
EFD014907319, 10921,  297,175202         ,AP262111  ,151031,        20895.6600 ,   .25,           52.2391 ,EFD_ECO_103115                                                                               
EFD014907320, 10921,  139,175229         ,AP262111  ,151031,         4372.8090 ,   .25,           10.9320 ,EFD_ECO_103115                                                                               
EFD014907321, 10921,  153,175231         ,AP262111  ,151031,        16459.1700 ,   .25,           41.1479 ,EFD_ECO_103115                                                                               
EFD014907322, 10921,  162,175232         ,AP262111  ,151031,        93226.5430 ,   .25,          233.0663 ,EFD_ECO_103115                                                                               
EFD014907323, 10921,  192,175238         ,AP262111  ,151031,         7703.3190 ,   .25,           19.2582 ,EFD_ECO_103115                                                                               
EFD014907324, 10921,  222,175241         ,AP262111  ,151031,        10393.8880 ,   .25,           25.9847 ,EFD_ECO_103115                                                                               
EFD014907325, 10921,  229,175242         ,AP262111  ,151031,        28737.7900 ,   .25,           71.8444 ,EFD_ECO_103115                                                                               
EFD014907326, 10921,  243,175246         ,AP262111  ,151031,         1393.0340 ,   .25,            3.4825 ,EFD_ECO_103115                                                                               
EFD014907327, 10921,  246,175248         ,AP262111  ,151031,         8729.8230 ,   .25,           21.8245 ,EFD_ECO_103115                                                                               
EFD014907328, 10921,  294,175254         ,AP262111  ,151031,         6032.5480 ,   .25,           15.0813 ,EFD_ECO_103115                                                                               
EFD014907329, 10921,  172,175263         ,AP262111  ,151031,          655.6880 ,   .25,            1.6392 ,EFD_ECO_103115                                                                               
EFD014907330, 10921,  824,175269         ,AP262111  ,151031,        34693.2710 ,   .25,           86.7331 ,EFD_ECO_103115                                                                               
EFD014907331, 10921,  831,175275         ,AP262111  ,151031,         1434.7610 ,   .25,            3.5869 ,EFD_ECO_103115                                                                               
EFD014907332, 10921,  309,175381         ,AP262111  ,151031,         2138.2360 ,   .25,            5.3455 ,EFD_ECO_103115                                                                               
EFD014907333, 10921,  309,175382         ,AP262111  ,151031,        11763.0670 ,   .25,           29.4076 ,EFD_ECO_103115                                                                               
EFD014907334, 10921,  309,175383         ,AP262111  ,151031,        53018.5770 ,   .25,          132.5464 ,EFD_ECO_103115                                                                               
EFD014907335, 10921,  309,175384         ,AP262111  ,151031,        48916.6330 ,   .25,          122.2915 ,EFD_ECO_103115                                                                               
EFD014907336, 10921,  309,175385         ,AP262111  ,151031,        17764.5210 ,   .25,           44.4113 ,EFD_ECO_103115                                                                               
EFD014907337, 10921,  309,175386         ,AP262111  ,151031,        52577.0100 ,   .25,          131.4425 ,EFD_ECO_103115                                                                               
EFD014907338, 10921,  309,175585         ,AP262111  ,151031,        47332.9630 ,   .25,          118.3324 ,EFD_ECO_103115                                                                               
EFD014907339, 10921,  124,175766         ,AP262111  ,151031,        23756.0160 ,   .25,           59.3900 ,EFD_ECO_103115                                                                               
EFD014907340, 10921,  160,175767         ,AP262111  ,151031,        66306.6560 ,   .25,          165.7666 ,EFD_ECO_103115                                                                               
EFD014907341, 10921,  237,175768         ,AP262111  ,151031,       203500.9520 ,   .25,          508.7523 ,EFD_ECO_103115                                                                               
EFD014907342, 10921,  175,175789         ,AP262111  ,151031,         4263.4830 ,   .25,           10.6587 ,EFD_ECO_103115                                                                               
EFD014907343, 10921,  323,176777         ,AP262111  ,151031,         3188.9750 ,   .25,            7.9724 ,EFD_ECO_103115                                                                               
EFD014907344, 10921,  323,176778         ,AP262111  ,151031,        23177.9950 ,   .25,           57.9449 ,EFD_ECO_103115                                                                               
EFD014907345, 10921,  323,176779         ,AP262111  ,151031,        89198.2640 ,   .25,          222.9956 ,EFD_ECO_103115                                                                               
EFD014907346, 10921,  323,176780         ,AP262111  ,151031,        33873.9510 ,   .25,           84.6848 ,EFD_ECO_103115                                                                               
EFD014907347, 10921,  323,176781         ,AP262111  ,151031,        27625.6550 ,   .25,           69.0641 ,EFD_ECO_103115                                                                               
EFD014907348, 10921,  323,176782         ,AP262111  ,151031,        11894.5040 ,   .25,           29.7362 ,EFD_ECO_103115                                                                               
EFD014907349, 10921,  323,176783         ,AP262111  ,151031,        28231.0350 ,   .25,           70.5775 ,EFD_ECO_103115                                                                               
EFD014907350, 10921,  323,176815         ,AP262111  ,151031,        78369.3040 ,   .25,          195.9232 ,EFD_ECO_103115                                                                               
EFD014907351, 10921,  153,176849         ,AP262111  ,151031,         4112.5500 ,   .25,           10.2813 ,EFD_ECO_103115                                                                               
EFD014907352, 10921,  189,176854         ,AP262111  ,151031,          553.7030 ,   .25,            1.3842 ,EFD_ECO_103115                                                                               
EFD014907353, 10921,  229,176860         ,AP262111  ,151031,         5904.7340 ,   .25,           14.7618 ,EFD_ECO_103115                                                                               
EFD014907354, 10921,  240,176863         ,AP262111  ,151031,         6798.0380 ,   .25,           16.9950 ,EFD_ECO_103115                                                                               
EFD014907355, 10921,  243,176864         ,AP262111  ,151031,        11884.5000 ,   .25,           29.7112 ,EFD_ECO_103115                                                                               
EFD014907356, 10921,  255,176867         ,AP262111  ,151031,         2108.3850 ,   .25,            5.2709 ,EFD_ECO_103115                                                                               
EFD014907357, 10921,  259,176868         ,AP262111  ,151031,         9620.1900 ,   .25,           24.0504 ,EFD_ECO_103115                                                                               
EFD014907358, 10921,  281,176870         ,AP262111  ,151031,          125.1000 ,   .25,             .3127 ,EFD_ECO_103115                                                                               
EFD014907359, 10921,  302,176873         ,AP262111  ,151031,         3647.4260 ,   .25,            9.1185 ,EFD_ECO_103115                                                                               
EFD014907360, 10921,  714,176874         ,AP262111  ,151031,         2960.1260 ,   .25,            7.4003 ,EFD_ECO_103115                                                                               
EFD014907361, 10921,  722,176875         ,AP262111  ,151031,         2393.4350 ,   .25,            5.9835 ,EFD_ECO_103115                                                                               
EFD014907362, 10921,  317,176876         ,AP262111  ,151031,         1826.9800 ,   .25,            4.5674 ,EFD_ECO_103115                                                                               
EFD014907363, 10921,  299,176877         ,AP262111  ,151031,         1316.0710 ,   .25,            3.2901 ,EFD_ECO_103115                                                                               
EFD014907364, 10921,  261,176878         ,AP262111  ,151031,          375.3000 ,   .25,             .9382 ,EFD_ECO_103115                                                                               
EFD014907365, 17294,  122,121729         ,AP262111  ,151031,        32594.1630 ,   .25,           81.4854 ,EFD_ECO_103115                                                                               
EFD014907366, 17294,  149,121745         ,AP262111  ,151031,        58731.1890 ,   .25,          146.8279 ,EFD_ECO_103115                                                                               
EFD014907367, 17294,  703,121774         ,AP262111  ,151031,        37329.5860 ,   .25,           93.3239 ,EFD_ECO_103115                                                                               
EFD014907368, 17294,  122,121794         ,AP262111  ,151031,        74563.6600 ,   .25,          186.4091 ,EFD_ECO_103115                                                                               
EFD014907369, 17294,  149,121841         ,AP262111  ,151031,       139585.7770 ,   .25,          348.9644 ,EFD_ECO_103115                                                                               
EFD014907370, 17294,  122,121866         ,AP262111  ,151031,         2559.2700 ,   .25,            6.3981 ,EFD_ECO_103115                                                                               
EFD014907371, 17294,  149,121877         ,AP262111  ,151031,         5986.6860 ,   .25,           14.9667 ,EFD_ECO_103115                                                                               
EFD014907372, 17294,  703,121884         ,AP262111  ,151031,       118657.3400 ,   .25,          296.6433 ,EFD_ECO_103115                                                                               
EFD014907373, 17294,  703,121908         ,AP262111  ,151031,         3253.3480 ,   .25,            8.1333 ,EFD_ECO_103115                                                                               
EFD014907374, 17294,  122,122038         ,AP262111  ,151031,        47647.8980 ,   .25,          119.1197 ,EFD_ECO_103115                                                                               
EFD014907375, 17294,  149,122068         ,AP262111  ,151031,        77660.9620 ,   .25,          194.1524 ,EFD_ECO_103115                                                                               
EFD014907376, 17294,  703,122077         ,AP262111  ,151031,        55263.6010 ,   .25,          138.1590 ,EFD_ECO_103115                                                                               
EFD014907377, 17294,  184,145680         ,AP262111  ,151031,        34172.0570 ,   .25,           85.4301 ,EFD_ECO_103115                                                                               
EFD014907378, 17294,  184,145681         ,AP262111  ,151031,        75731.6270 ,   .25,          189.3290 ,EFD_ECO_103115                                                                               
EFD014907379, 17294,  729,145685         ,AP262111  ,151031,        20813.4920 ,   .25,           52.0337 ,EFD_ECO_103115                                                                               
EFD014907380, 17294,  729,145686         ,AP262111  ,151031,        47266.9890 ,   .25,          118.1674 ,EFD_ECO_103115                                                                               
EFD014907381, 17294,  710,145687         ,AP262111  ,151031,        25615.0100 ,   .25,           64.0375 ,EFD_ECO_103115                                                                               
EFD014907382, 17294,  710,145689         ,AP262111  ,151031,        68127.9570 ,   .25,          170.3198 ,EFD_ECO_103115                                                                               
EFD014907383, 17294,  841,145700         ,AP262111  ,151031,         8969.1770 ,   .25,           22.4229 ,EFD_ECO_103115                                                                               
EFD014907384, 17294,  841,145702         ,AP262111  ,151031,        32479.1930 ,   .25,           81.1979 ,EFD_ECO_103115                                                                               
EFD014907385, 17294,  224,145708         ,AP262111  ,151031,         4541.1160 ,   .25,           11.3527 ,EFD_ECO_103115                                                                               
EFD014907386, 17294,  224,145709         ,AP262111  ,151031,        26197.9990 ,   .25,           65.4949 ,EFD_ECO_103115                                                                               
EFD014907387, 17294,  726,145710         ,AP262111  ,151031,        31939.8690 ,   .25,           79.8496 ,EFD_ECO_103115                                                                               
EFD014907388, 17294,  726,145711         ,AP262111  ,151031,        89971.4380 ,   .25,          224.9285 ,EFD_ECO_103115                                                                               
EFD014907389, 17294,  154,145785         ,AP262111  ,151031,        15507.4100 ,   .25,           38.7685 ,EFD_ECO_103115                                                                               
EFD014907390, 17294,  154,145786         ,AP262111  ,151031,        30787.9530 ,   .25,           76.9698 ,EFD_ECO_103115                                                                               
EFD014907391, 17294,  158,145799         ,AP262111  ,151031,         6667.3370 ,   .25,           16.6683 ,EFD_ECO_103115                                                                               
EFD014907392, 17294,  158,145800         ,AP262111  ,151031,        21377.1610 ,   .25,           53.4429 ,EFD_ECO_103115                                                                               
EFD014907393, 17294,  821,145801         ,AP262111  ,151031,        22706.7530 ,   .25,           56.7668 ,EFD_ECO_103115                                                                               
EFD014907394, 17294,  821,145802         ,AP262111  ,151031,        54125.5310 ,   .25,          135.3138 ,EFD_ECO_103115                                                                               
EFD014907395, 17294,  135,163198         ,AP262111  ,151031,        48184.0960 ,   .25,          120.4602 ,EFD_ECO_103115                                                                               
EFD014907396, 17294,  135,163199         ,AP262111  ,151031,       122462.6270 ,   .25,          306.1565 ,EFD_ECO_103115                                                                               
EFD014907397, 17294,  135,163200         ,AP262111  ,151031,        15524.5590 ,   .25,           38.8113 ,EFD_ECO_103115                                                                               
EFD014907398, 17294,  135,163202         ,AP262111  ,151031,        40777.8630 ,   .25,          101.9446 ,EFD_ECO_103115                                                                               
EFD014907399, 17294,  275,165576         ,AP262111  ,151031,          176.1540 ,   .25,             .4403 ,EFD_ECO_103115                                                                               
EFD014907400, 17294,  275,165578         ,AP262111  ,151031,         3345.0360 ,   .25,            8.3625 ,EFD_ECO_103115                                                                               
EFD014907401, 17294,  308,166244         ,AP262111  ,151031,          146.3070 ,   .25,             .3657 ,EFD_ECO_103115                                                                               
EFD014907402, 17294,  308,166252         ,AP262111  ,151031,         1845.6660 ,   .25,            4.6141 ,EFD_ECO_103115                                                                               
EFD014907403, 17294,  307,167387         ,AP262111  ,151031,         2681.7980 ,   .25,            6.7044 ,EFD_ECO_103115                                                                               
EFD014907404, 17294,  307,167389         ,AP262111  ,151031,        15532.9130 ,   .25,           38.8322 ,EFD_ECO_103115                                                                               
EFD014907405, 17294,  307,167390         ,AP262111  ,151031,         2268.1640 ,   .25,            5.6704 ,EFD_ECO_103115                                                                               
EFD014907406, 17294,  307,167391         ,AP262111  ,151031,        10048.1920 ,   .25,           25.1204 ,EFD_ECO_103115                                                                               
EFD014907407, 17294,  309,167392         ,AP262111  ,151031,        12605.3880 ,   .25,           31.5134 ,EFD_ECO_103115                                                                               
EFD014907408, 17294,  309,167393         ,AP262111  ,151031,        39655.1840 ,   .25,           99.1379 ,EFD_ECO_103115                                                                               
EFD014907409, 17294,  309,167394         ,AP262111  ,151031,        11654.5300 ,   .25,           29.1363 ,EFD_ECO_103115                                                                               
EFD014907410, 17294,  309,167395         ,AP262111  ,151031,        24913.6780 ,   .25,           62.2841 ,EFD_ECO_103115                                                                               
EFD014907411, 17294,  311,168151         ,AP262111  ,151031,        12032.1360 ,   .25,           30.0803 ,EFD_ECO_103115                                                                               
EFD014907412, 17294,  311,168188         ,AP262111  ,151031,        16123.3750 ,   .25,           40.3084 ,EFD_ECO_103115                                                                               
EFD014907413, 17294,  311,168189         ,AP262111  ,151031,        15007.6550 ,   .25,           37.5191 ,EFD_ECO_103115                                                                               
EFD014907414, 17294,  311,168190         ,AP262111  ,151031,        24283.5800 ,   .25,           60.7089 ,EFD_ECO_103115                                                                               
EFD014907415, 17294,  323,176793         ,AP262111  ,151031,        17222.8550 ,   .25,           43.0571 ,EFD_ECO_103115                                                                               
EFD014907416, 17294,  323,176794         ,AP262111  ,151031,        52740.5330 ,   .25,          131.8513 ,EFD_ECO_103115                                                                               
EFD014907417, 17294,  323,176795         ,AP262111  ,151031,        26143.4710 ,   .25,           65.3586 ,EFD_ECO_103115                                                                               
EFD014907418, 17294,  323,176796         ,AP262111  ,151031,        55014.1260 ,   .25,          137.5353 ,EFD_ECO_103115                                                                               
EFD014907419, 12499,  302,112507         ,AP262111  ,151031,        85468.6420 ,   .25,          213.6716 ,EFD_ECO_103115                                                                               
EFD014907420, 12499,  302,112508         ,AP262111  ,151031,        33341.9220 ,   .25,           83.3548 ,EFD_ECO_103115                                                                               
EFD014907421, 12499,  302,112510         ,AP262111  ,151031,        17955.3480 ,   .25,           44.8883 ,EFD_ECO_103115                                                                               
EFD014907422, 12499,  181,114448         ,AP262111  ,151031,        48196.1230 ,   .25,          120.4903 ,EFD_ECO_103115                                                                               
EFD014907423, 12499,  181,114449         ,AP262111  ,151031,        29658.3610 ,   .25,           74.1459 ,EFD_ECO_103115                                                                               
EFD014907424, 12499,  181,114450         ,AP262111  ,151031,           28.5760 ,   .25,             .0714 ,EFD_ECO_103115                                                                               
EFD014907425, 12499,  181,114452         ,AP262111  ,151031,        22078.3320 ,   .25,           55.1958 ,EFD_ECO_103115                                                                               
EFD014907426, 12499,  181,114453         ,AP262111  ,151031,         1485.9200 ,   .25,            3.7148 ,EFD_ECO_103115                                                                               
EFD014907427, 12499,  230,114969         ,AP262111  ,151031,         3628.6780 ,   .25,            9.0716 ,EFD_ECO_103115                                                                               
EFD014907428, 12499,  230,114970         ,AP262111  ,151031,         5218.5190 ,   .25,           13.0462 ,EFD_ECO_103115                                                                               
EFD014907429, 12499,  230,114973         ,AP262111  ,151031,         6587.9960 ,   .25,           16.4699 ,EFD_ECO_103115                                                                               
EFD014907430, 12499,  230,114974         ,AP262111  ,151031,          518.7450 ,   .25,            1.2968 ,EFD_ECO_103115                                                                               
EFD014907431, 12499,  236,117160         ,AP262111  ,151031,        11051.1750 ,   .25,           27.6279 ,EFD_ECO_103115                                                                               
EFD014907432, 12499,  178,117269         ,AP262111  ,151031,        58636.7330 ,   .25,          146.5918 ,EFD_ECO_103115                                                                               
EFD014907433, 12499,  178,117270         ,AP262111  ,151031,         1612.1420 ,   .25,            4.0303 ,EFD_ECO_103115                                                                               
EFD014907434, 12499,  223,119331         ,AP262111  ,151031,        60801.5350 ,   .25,          152.0038 ,EFD_ECO_103115                                                                               
EFD014907435, 12499,  223,119895         ,AP262111  ,151031,         7551.7180 ,   .25,           18.8792 ,EFD_ECO_103115                                                                               
EFD014907436, 12499,  229,119900         ,AP262111  ,151031,         2870.5140 ,   .25,            7.1762 ,EFD_ECO_103115                                                                               
EFD014907437, 12499,  229,119901         ,AP262111  ,151031,         2298.9890 ,   .25,            5.7474 ,EFD_ECO_103115                                                                               
EFD014907438, 12499,  229,119903         ,AP262111  ,151031,         1450.2580 ,   .25,            3.6256 ,EFD_ECO_103115                                                                               
EFD014907439, 12499,  229,119904         ,AP262111  ,151031,           77.8810 ,   .25,             .1947 ,EFD_ECO_103115                                                                               
EFD014907440, 12499,  179,120055         ,AP262111  ,151031,        31659.0130 ,   .25,           79.1475 ,EFD_ECO_103115                                                                               
EFD014907441, 12499,  179,120057         ,AP262111  ,151031,         8500.3650 ,   .25,           21.2509 ,EFD_ECO_103115                                                                               
EFD014907442, 12499,  179,120059         ,AP262111  ,151031,        10317.5600 ,   .25,           25.7939 ,EFD_ECO_103115                                                                               
EFD014907443, 12499,  162,120063         ,AP262111  ,151031,        30722.3000 ,   .25,           76.8057 ,EFD_ECO_103115                                                                               
EFD014907444, 12499,  180,120064         ,AP262111  ,151031,        65072.6990 ,   .25,          162.6817 ,EFD_ECO_103115                                                                               
EFD014907445, 12499,  180,120066         ,AP262111  ,151031,         8475.9920 ,   .25,           21.1899 ,EFD_ECO_103115                                                                               
EFD014907446, 12499,  162,120067         ,AP262111  ,151031,         6709.3400 ,   .25,           16.7733 ,EFD_ECO_103115                                                                               
EFD014907447, 12499,  162,120071         ,AP262111  ,151031,         3303.2320 ,   .25,            8.2580 ,EFD_ECO_103115                                                                               
EFD014907448, 12499,  180,120072         ,AP262111  ,151031,        12319.6040 ,   .25,           30.7990 ,EFD_ECO_103115                                                                               
EFD014907449, 12499,  166,120078         ,AP262111  ,151031,        43023.5800 ,   .25,          107.5589 ,EFD_ECO_103115                                                                               
EFD014907450, 12499,  166,120079         ,AP262111  ,151031,        26448.6210 ,   .25,           66.1215 ,EFD_ECO_103115                                                                               
EFD014907451, 12499,  166,120082         ,AP262111  ,151031,         4161.9770 ,   .25,           10.4049 ,EFD_ECO_103115                                                                               
EFD014907452, 12499,  238,122976         ,AP262111  ,151031,       141302.9950 ,   .25,          353.2574 ,EFD_ECO_103115                                                                               
EFD014907453, 12499,  238,122977         ,AP262111  ,151031,        17916.1250 ,   .25,           44.7903 ,EFD_ECO_103115                                                                               
EFD014907454, 12499,  238,122979         ,AP262111  ,151031,        26280.6160 ,   .25,           65.7015 ,EFD_ECO_103115                                                                               
EFD014907455, 12499,  226,122983         ,AP262111  ,151031,        33777.0340 ,   .25,           84.4425 ,EFD_ECO_103115                                                                               
EFD014907456, 12499,  226,122984         ,AP262111  ,151031,        11496.0400 ,   .25,           28.7401 ,EFD_ECO_103115                                                                               
EFD014907457, 12499,  226,122986         ,AP262111  ,151031,         3783.5740 ,   .25,            9.4589 ,EFD_ECO_103115                                                                               
EFD014907458, 12499,  232,123165         ,AP262111  ,151031,        13469.9000 ,   .25,           33.6747 ,EFD_ECO_103115                                                                               
EFD014907459, 12499,  232,123167         ,AP262111  ,151031,         8595.0660 ,   .25,           21.4876 ,EFD_ECO_103115                                                                               
EFD014907460, 12499,  232,123169         ,AP262111  ,151031,         7298.9370 ,   .25,           18.2473 ,EFD_ECO_103115                                                                               
EFD014907461, 12499,  272,127069         ,AP262111  ,151031,        14562.7320 ,   .25,           36.4068 ,EFD_ECO_103115                                                                               
EFD014907462, 12499,  272,127073         ,AP262111  ,151031,        10114.9710 ,   .25,           25.2874 ,EFD_ECO_103115                                                                               
EFD014907463, 12499,  272,127075         ,AP262111  ,151031,        19439.7720 ,   .25,           48.5994 ,EFD_ECO_103115                                                                               
EFD014907464, 12499,  262,127102         ,AP262111  ,151031,         3616.6740 ,   .25,            9.0416 ,EFD_ECO_103115                                                                               
EFD014907465, 12499,  134,128585         ,AP262111  ,151031,          388.6990 ,   .25,             .9717 ,EFD_ECO_103115                                                                               
EFD014907466, 12499,  196,132027         ,AP262111  ,151031,        16403.5540 ,   .25,           41.0088 ,EFD_ECO_103115                                                                               
EFD014907467, 12499,  196,132028         ,AP262111  ,151031,         5936.5290 ,   .25,           14.8413 ,EFD_ECO_103115                                                                               
EFD014907468, 12499,  196,132029         ,AP262111  ,151031,        24428.1260 ,   .25,           61.0703 ,EFD_ECO_103115                                                                               
EFD014907469, 12499,  196,132030         ,AP262111  ,151031,         6839.6770 ,   .25,           17.0991 ,EFD_ECO_103115                                                                               
EFD014907470, 12499,  255,132822         ,AP262111  ,151031,        17459.7300 ,   .25,           43.6493 ,EFD_ECO_103115                                                                               
EFD014907471, 12499,  255,132823         ,AP262111  ,151031,        12030.7940 ,   .25,           30.0769 ,EFD_ECO_103115                                                                               
EFD014907472, 12499,  255,132825         ,AP262111  ,151031,         5307.3600 ,   .25,           13.2684 ,EFD_ECO_103115                                                                               
EFD014907473, 12499,  843,134428         ,AP262111  ,151031,        30092.2860 ,   .25,           75.2307 ,EFD_ECO_103115                                                                               
EFD014907474, 12499,  843,134429         ,AP262111  ,151031,         8699.0930 ,   .25,           21.7477 ,EFD_ECO_103115                                                                               
EFD014907475, 12499,  843,134431         ,AP262111  ,151031,         4483.0540 ,   .25,           11.2076 ,EFD_ECO_103115                                                                               
EFD014907476, 12499,  725,136724         ,AP262111  ,151031,        26616.6750 ,   .25,           66.5416 ,EFD_ECO_103115                                                                               
EFD014907477, 12499,  156,136725         ,AP262111  ,151031,        40374.3850 ,   .25,          100.9359 ,EFD_ECO_103115                                                                               
EFD014907478, 12499,  826,137126         ,AP262111  ,151031,        70070.0010 ,   .25,          175.1750 ,EFD_ECO_103115                                                                               
EFD014907479, 12499,  826,137127         ,AP262111  ,151031,         2834.2890 ,   .25,            7.0857 ,EFD_ECO_103115                                                                               
EFD014907480, 12499,  239,138260         ,AP262111  ,151031,        58885.9500 ,   .25,          147.2148 ,EFD_ECO_103115                                                                               
EFD014907481, 12499,  239,138261         ,AP262111  ,151031,        21434.4410 ,   .25,           53.5861 ,EFD_ECO_103115                                                                               
EFD014907482, 12499,  239,138262         ,AP262111  ,151031,          394.0110 ,   .25,             .9850 ,EFD_ECO_103115                                                                               
EFD014907483, 12499,  239,138263         ,AP262111  ,151031,        24081.1960 ,   .25,           60.2029 ,EFD_ECO_103115                                                                               
EFD014907484, 12499,  845,138749         ,AP262111  ,151031,        20438.9130 ,   .25,           51.0972 ,EFD_ECO_103115                                                                               
EFD014907485, 12499,  227,139118         ,AP262111  ,151031,        31938.2410 ,   .25,           79.8456 ,EFD_ECO_103115                                                                               
EFD014907486, 12499,  227,139119         ,AP262111  ,151031,         4960.2890 ,   .25,           12.4007 ,EFD_ECO_103115                                                                               
EFD014907487, 12499,  227,139121         ,AP262111  ,151031,         3684.8330 ,   .25,            9.2120 ,EFD_ECO_103115                                                                               
EFD014907488, 12499,  279,139183         ,AP262111  ,151031,       162472.1370 ,   .25,          406.1803 ,EFD_ECO_103115                                                                               
EFD014907489, 12499,  279,139184         ,AP262111  ,151031,        39377.1300 ,   .25,           98.4428 ,EFD_ECO_103115                                                                               
