Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014913279, 18625,  186,161654         ,AP262115  ,151031,          749.2100 ,  1.00,            7.4921 ,EFD_ECO_103115                                                                               
EFD014913280, 18625,  187,161658         ,AP262115  ,151031,         2031.5000 ,  1.00,           20.3150 ,EFD_ECO_103115                                                                               
EFD014913281, 18625,  213,161662         ,AP262115  ,151031,         2207.3900 ,  1.00,           22.0739 ,EFD_ECO_103115                                                                               
EFD014913282, 18625,  216,161665         ,AP262115  ,151031,          894.3400 ,  1.00,            8.9434 ,EFD_ECO_103115                                                                               
EFD014913283, 18625,  217,161668         ,AP262115  ,151031,         1085.2200 ,  1.00,           10.8522 ,EFD_ECO_103115                                                                               
EFD014913284, 18625,  279,161671         ,AP262115  ,151031,          648.1800 ,  1.00,            6.4818 ,EFD_ECO_103115                                                                               
EFD014913285, 18625,  401,161675         ,AP262115  ,151031,          800.1000 ,  1.00,            8.0010 ,EFD_ECO_103115                                                                               
EFD014913286, 18625,  830,161680         ,AP262115  ,151031,          724.1400 ,  1.00,            7.2414 ,EFD_ECO_103115                                                                               
EFD014913287, 18625,  128,164084         ,AP262115  ,151031,          601.5600 ,  1.00,            6.0156 ,EFD_ECO_103115                                                                               
EFD014913288, 18625,  197,164826         ,AP262115  ,151031,          116.5600 ,  1.00,            1.1656 ,EFD_ECO_103115                                                                               
EFD014913289, 18625,  218,164827         ,AP262115  ,151031,         1529.6100 ,  1.00,           15.2961 ,EFD_ECO_103115                                                                               
EFD014913290, 18625,  269,164828         ,AP262115  ,151031,          472.7300 ,  1.00,            4.7273 ,EFD_ECO_103115                                                                               
EFD014913291, 18625,  285,164829         ,AP262115  ,151031,          607.2400 ,  1.00,            6.0724 ,EFD_ECO_103115                                                                               
EFD014913292, 18625,  127,165711         ,AP262115  ,151031,         1313.2800 ,  1.00,           13.1328 ,EFD_ECO_103115                                                                               
EFD014913293, 18625,  151,173051         ,AP262115  ,151031,          783.3600 ,  1.00,            7.8336 ,EFD_ECO_103115                                                                               
EFD014913294, 18625,  178,173052         ,AP262115  ,151031,          483.4800 ,  1.00,            4.8348 ,EFD_ECO_103115                                                                               
EFD014913295, 18625,  241,173054         ,AP262115  ,151031,          211.1400 ,  1.00,            2.1114 ,EFD_ECO_103115                                                                               
EFD014913296, 18625,  250,173055         ,AP262115  ,151031,         5684.4800 ,  1.00,           56.8448 ,EFD_ECO_103115                                                                               
EFD014913297, 18625,  256,173059         ,AP262115  ,151031,          822.5200 ,  1.00,            8.2252 ,EFD_ECO_103115                                                                               
EFD014913298, 18625,  265,173067         ,AP262115  ,151031,          893.3400 ,  1.00,            8.9334 ,EFD_ECO_103115                                                                               
EFD014913299, 18625,  275,173093         ,AP262115  ,151031,          190.6700 ,  1.00,            1.9067 ,EFD_ECO_103115                                                                               
EFD014913300, 18625,  287,173094         ,AP262115  ,151031,         1042.3000 ,  1.00,           10.4230 ,EFD_ECO_103115                                                                               
EFD014913301, 18625,  278,173095         ,AP262115  ,151031,         1025.6100 ,  1.00,           10.2561 ,EFD_ECO_103115                                                                               
EFD014913302, 18625,  293,173096         ,AP262115  ,151031,         2237.4100 ,  1.00,           22.3741 ,EFD_ECO_103115                                                                               
EFD014913303, 18625,  297,173097         ,AP262115  ,151031,          996.2700 ,  1.00,            9.9627 ,EFD_ECO_103115                                                                               
EFD014913304, 18625,  298,173098         ,AP262115  ,151031,         2322.9700 ,  1.00,           23.2297 ,EFD_ECO_103115                                                                               
EFD014913305, 18625,  721,173099         ,AP262115  ,151031,          189.1000 ,  1.00,            1.8910 ,EFD_ECO_103115                                                                               
EFD014913306, 18625,  843,173100         ,AP262115  ,151031,          437.0400 ,  1.00,            4.3704 ,EFD_ECO_103115                                                                               
EFD014913307, 13510,  111,31803          ,AP262115  ,151031,          119.0000 ,   .25,             .2975 ,EFD_ECO_103115                                                                               
EFD014913308, 13510,  110,31806          ,AP262115  ,151031,          262.5000 ,   .25,             .6562 ,EFD_ECO_103115                                                                               
EFD014913309, 13510,  117,31807          ,AP262115  ,151031,          283.5000 ,   .25,             .7087 ,EFD_ECO_103115                                                                               
EFD014913310, 13510,  109,31808          ,AP262115  ,151031,          203.0000 ,   .25,             .5075 ,EFD_ECO_103115                                                                               
EFD014913311, 13510,  105,31810          ,AP262115  ,151031,          287.0000 ,   .25,             .7175 ,EFD_ECO_103115                                                                               
EFD014913312, 13510,  401,31811          ,AP262115  ,151031,          140.0000 ,   .25,             .3500 ,EFD_ECO_103115                                                                               
EFD014913313, 13510,  102,31812          ,AP262115  ,151031,          430.5000 ,   .25,            1.0762 ,EFD_ECO_103115                                                                               
EFD014913314, 13510,  107,31813          ,AP262115  ,151031,          245.0000 ,   .25,             .6125 ,EFD_ECO_103115                                                                               
EFD014913315, 18355,  101,150872         ,AP262115  ,151031,         3954.1500 ,  1.00,           39.5415 ,EFD_ECO_103115                                                                               
EFD014913316, 18355,  102,150873         ,AP262115  ,151031,         1979.1000 ,  1.00,           19.7910 ,EFD_ECO_103115                                                                               
EFD014913317, 18355,  103,150874         ,AP262115  ,151031,        31086.9000 ,  1.00,          310.8690 ,EFD_ECO_103115                                                                               
EFD014913318, 18355,  104,150876         ,AP262115  ,151031,         2772.0000 ,  1.00,           27.7200 ,EFD_ECO_103115                                                                               
EFD014913319, 18355,  105,150877         ,AP262115  ,151031,         2204.1000 ,  1.00,           22.0410 ,EFD_ECO_103115                                                                               
EFD014913320, 18355,  106,150878         ,AP262115  ,151031,           30.6000 ,  1.00,             .3060 ,EFD_ECO_103115                                                                               
EFD014913321, 18355,  107,150879         ,AP262115  ,151031,         1336.9500 ,  1.00,           13.3695 ,EFD_ECO_103115                                                                               
EFD014913322, 18355,  108,150880         ,AP262115  ,151031,         3782.7000 ,  1.00,           37.8270 ,EFD_ECO_103115                                                                               
EFD014913323, 18355,  109,150881         ,AP262115  ,151031,         2731.0500 ,  1.00,           27.3105 ,EFD_ECO_103115                                                                               
EFD014913324, 18355,  110,150882         ,AP262115  ,151031,         2767.9500 ,  1.00,           27.6795 ,EFD_ECO_103115                                                                               
EFD014913325, 18355,  111,150884         ,AP262115  ,151031,        10607.8500 ,  1.00,          106.0785 ,EFD_ECO_103115                                                                               
EFD014913326, 18355,  112,150885         ,AP262115  ,151031,         3317.8500 ,  1.00,           33.1785 ,EFD_ECO_103115                                                                               
EFD014913327, 18355,  113,150886         ,AP262115  ,151031,         3388.5000 ,  1.00,           33.8850 ,EFD_ECO_103115                                                                               
EFD014913328, 18355,  116,150888         ,AP262115  ,151031,         3337.2000 ,  1.00,           33.3720 ,EFD_ECO_103115                                                                               
EFD014913329, 18355,  115,150889         ,AP262115  ,151031,         7687.8000 ,  1.00,           76.8780 ,EFD_ECO_103115                                                                               
EFD014913330, 18355,  117,150890         ,AP262115  ,151031,          863.5500 ,  1.00,            8.6355 ,EFD_ECO_103115                                                                               
EFD014913331, 18355,  118,150891         ,AP262115  ,151031,         2619.0000 ,  1.00,           26.1900 ,EFD_ECO_103115                                                                               
EFD014913332, 18355,  119,150892         ,AP262115  ,151031,          895.9500 ,  1.00,            8.9595 ,EFD_ECO_103115                                                                               
EFD014913333, 18355,  120,150893         ,AP262115  ,151031,          901.8000 ,  1.00,            9.0180 ,EFD_ECO_103115                                                                               
EFD014913334, 18355,  121,150894         ,AP262115  ,151031,         3167.1000 ,  1.00,           31.6710 ,EFD_ECO_103115                                                                               
EFD014913335, 18355,  122,150895         ,AP262115  ,151031,         2714.8500 ,  1.00,           27.1485 ,EFD_ECO_103115                                                                               
EFD014913336, 18355,  123,150896         ,AP262115  ,151031,          773.1000 ,  1.00,            7.7310 ,EFD_ECO_103115                                                                               
EFD014913337, 18355,  125,150897         ,AP262115  ,151031,         2784.6000 ,  1.00,           27.8460 ,EFD_ECO_103115                                                                               
EFD014913338, 18355,  126,150898         ,AP262115  ,151031,         2102.4000 ,  1.00,           21.0240 ,EFD_ECO_103115                                                                               
EFD014913339, 18355,  127,150899         ,AP262115  ,151031,         2476.8000 ,  1.00,           24.7680 ,EFD_ECO_103115                                                                               
EFD014913340, 18355,  131,150903         ,AP262115  ,151031,         1017.0000 ,  1.00,           10.1700 ,EFD_ECO_103115                                                                               
EFD014913341, 18355,  132,150904         ,AP262115  ,151031,          929.2500 ,  1.00,            9.2925 ,EFD_ECO_103115                                                                               
EFD014913342, 18355,  133,150905         ,AP262115  ,151031,         1862.5500 ,  1.00,           18.6255 ,EFD_ECO_103115                                                                               
EFD014913343, 18355,  401,150906         ,AP262115  ,151031,          558.4500 ,  1.00,            5.5845 ,EFD_ECO_103115                                                                               
EFD014913344, 18355,  701,150907         ,AP262115  ,151031,          871.2000 ,  1.00,            8.7120 ,EFD_ECO_103115                                                                               
EFD014913345, 18355,  135,150909         ,AP262115  ,151031,         2366.5500 ,  1.00,           23.6655 ,EFD_ECO_103115                                                                               
EFD014913346, 18355,  137,150910         ,AP262115  ,151031,          342.0000 ,  1.00,            3.4200 ,EFD_ECO_103115                                                                               
EFD014913347, 18355,  154,150911         ,AP262115  ,151031,          428.4000 ,  1.00,            4.2840 ,EFD_ECO_103115                                                                               
EFD014913348, 18355,  158,150915         ,AP262115  ,151031,          811.3500 ,  1.00,            8.1135 ,EFD_ECO_103115                                                                               
EFD014913349, 18355,  712,150921         ,AP262115  ,151031,          427.9500 ,  1.00,            4.2795 ,EFD_ECO_103115                                                                               
EFD014913350, 18355,  721,150923         ,AP262115  ,151031,          371.2500 ,  1.00,            3.7125 ,EFD_ECO_103115                                                                               
EFD014913351, 18355,  725,150925         ,AP262115  ,151031,          398.2500 ,  1.00,            3.9825 ,EFD_ECO_103115                                                                               
EFD014913352, 18355,  236,150933         ,AP262115  ,151031,         1589.8500 ,  1.00,           15.8985 ,EFD_ECO_103115                                                                               
EFD014913353, 18355,  821,150935         ,AP262115  ,151031,         1318.5000 ,  1.00,           13.1850 ,EFD_ECO_103115                                                                               
EFD014913354, 18355,  288,169398         ,AP262115  ,151031,          126.9000 ,  1.00,            1.2690 ,EFD_ECO_103115                                                                               
EFD014913355, 18355,  178,169399         ,AP262115  ,151031,          107.5500 ,  1.00,            1.0755 ,EFD_ECO_103115                                                                               
EFD014913356, 18355,  719,171621         ,AP262115  ,151031,          940.9500 ,  1.00,            9.4095 ,EFD_ECO_103115                                                                               
EFD014913357, 10177,  106,129982         ,AP262115  ,151031,          301.5000 ,  2.00,            6.0300 ,EFD_ECO_103115                                                                               
EFD014913358, 10177,  108,129984         ,AP262115  ,151031,         3421.5000 ,  2.00,           68.4300 ,EFD_ECO_103115                                                                               
EFD014913359, 10177,  109,129985         ,AP262115  ,151031,         2642.2500 ,  2.00,           52.8450 ,EFD_ECO_103115                                                                               
EFD014913360, 10177,  111,129987         ,AP262115  ,151031,         8010.0000 ,  2.00,          160.2000 ,EFD_ECO_103115                                                                               
EFD014913361, 10177,  113,129988         ,AP262115  ,151031,         4374.7500 ,  2.00,           87.4950 ,EFD_ECO_103115                                                                               
EFD014913362, 10177,  115,129990         ,AP262115  ,151031,         6435.9750 ,  2.00,          128.7195 ,EFD_ECO_103115                                                                               
EFD014913363, 10177,  116,129991         ,AP262115  ,151031,         1484.2500 ,  2.00,           29.6850 ,EFD_ECO_103115                                                                               
EFD014913364, 10177,  118,129993         ,AP262115  ,151031,        14078.2500 ,  2.00,          281.5650 ,EFD_ECO_103115                                                                               
EFD014913365, 10177,  135,129994         ,AP262115  ,151031,         9960.7500 ,  2.00,          199.2150 ,EFD_ECO_103115                                                                               
EFD014913366, 10177,  147,129995         ,AP262115  ,151031,         6669.7500 ,  2.00,          133.3950 ,EFD_ECO_103115                                                                               
EFD014913367, 10177,  401,139103         ,AP262115  ,151031,         2787.7500 ,  2.00,           55.7550 ,EFD_ECO_103115                                                                               
EFD014913368, 10177,  107,148151         ,AP262115  ,151031,         4892.2500 ,  2.00,           97.8450 ,EFD_ECO_103115                                                                               
EFD014913369, 10177,  133,148152         ,AP262115  ,151031,         3435.7500 ,  2.00,           68.7150 ,EFD_ECO_103115                                                                               
EFD014913370, 10177,  216,148153         ,AP262115  ,151031,        10050.8400 ,  2.00,          201.0168 ,EFD_ECO_103115                                                                               
EFD014913371, 15390,  721,102101         ,AP262115  ,151031,        23597.2420 ,   .50,          117.9862 ,EFD_ECO_103115                                                                               
EFD014913372, 15390,  161,102146         ,AP262115  ,151031,          309.8070 ,   .50,            1.5490 ,EFD_ECO_103115                                                                               
EFD014913373, 15390,  150,102149         ,AP262115  ,151031,        44960.0220 ,   .50,          224.8001 ,EFD_ECO_103115                                                                               
EFD014913374, 15390,  113,104082         ,AP262115  ,151031,          471.2000 ,   .50,            2.3560 ,EFD_ECO_103115                                                                               
EFD014913375, 15390,  139,104083         ,AP262115  ,151031,         1001.3000 ,   .50,            5.0065 ,EFD_ECO_103115                                                                               
EFD014913376, 15390,  119,104088         ,AP262115  ,151031,         1236.9000 ,   .50,            6.1845 ,EFD_ECO_103115                                                                               
EFD014913377, 15390,  147,104573         ,AP262115  ,151031,        28721.3370 ,   .50,          143.6066 ,EFD_ECO_103115                                                                               
EFD014913378, 15390,  151,105732         ,AP262115  ,151031,          706.8000 ,   .50,            3.5340 ,EFD_ECO_103115                                                                               
EFD014913379, 15390,  191,108434         ,AP262115  ,151031,        31578.9460 ,   .50,          157.8947 ,EFD_ECO_103115                                                                               
EFD014913380, 15390,  302,112754         ,AP262115  ,151031,        57091.6650 ,   .50,          285.4583 ,EFD_ECO_103115                                                                               
EFD014913381, 15390,  216,113006         ,AP262115  ,151031,        67533.0080 ,   .50,          337.6650 ,EFD_ECO_103115                                                                               
EFD014913382, 15390,  246,115684         ,AP262115  ,151031,        74172.3060 ,   .50,          370.8615 ,EFD_ECO_103115                                                                               
EFD014913383, 15390,  178,117382         ,AP262115  ,151031,        23646.9430 ,   .50,          118.2347 ,EFD_ECO_103115                                                                               
EFD014913384, 15390,  184,117383         ,AP262115  ,151031,        22904.1260 ,   .50,          114.5206 ,EFD_ECO_103115                                                                               
EFD014913385, 15390,  237,117384         ,AP262115  ,151031,        45089.1650 ,   .50,          225.4458 ,EFD_ECO_103115                                                                               
EFD014913386, 15390,  172,119009         ,AP262115  ,151031,          894.1830 ,   .50,            4.4709 ,EFD_ECO_103115                                                                               
EFD014913387, 15390,  189,119324         ,AP262115  ,151031,        36762.0570 ,   .50,          183.8102 ,EFD_ECO_103115                                                                               
EFD014913388, 15390,  190,121707         ,AP262115  ,151031,        29690.9570 ,   .50,          148.4547 ,EFD_ECO_103115                                                                               
EFD014913389, 15390,  241,122645         ,AP262115  ,151031,         3104.1750 ,   .50,           15.5208 ,EFD_ECO_103115                                                                               
EFD014913390, 15390,  216,124356         ,AP262115  ,151031,         4088.9480 ,   .50,           20.4447 ,EFD_ECO_103115                                                                               
EFD014913391, 15390,  169,124360         ,AP262115  ,151031,         4992.7630 ,   .50,           24.9638 ,EFD_ECO_103115                                                                               
EFD014913392, 15390,  137,126382         ,AP262115  ,151031,          503.1710 ,   .50,            2.5158 ,EFD_ECO_103115                                                                               
EFD014913393, 15390,  832,126383         ,AP262115  ,151031,          510.9210 ,   .50,            2.5546 ,EFD_ECO_103115                                                                               
EFD014913394, 15390,  262,128662         ,AP262115  ,151031,          887.7930 ,   .50,            4.4389 ,EFD_ECO_103115                                                                               
EFD014913395, 15390,  243,129506         ,AP262115  ,151031,        10933.3540 ,   .50,           54.6667 ,EFD_ECO_103115                                                                               
EFD014913396, 15390,  213,133757         ,AP262115  ,151031,        41747.5200 ,   .50,          208.7376 ,EFD_ECO_103115                                                                               
EFD014913397, 15390,  264,134082         ,AP262115  ,151031,         6665.1140 ,   .50,           33.3255 ,EFD_ECO_103115                                                                               
EFD014913398, 15390,  250,134948         ,AP262115  ,151031,        85794.1200 ,   .50,          428.9706 ,EFD_ECO_103115                                                                               
EFD014913399, 15390,  257,136361         ,AP262115  ,151031,        21815.4880 ,   .50,          109.0774 ,EFD_ECO_103115                                                                               
EFD014913400, 15390,  199,138719         ,AP262115  ,151031,        42889.8080 ,   .50,          214.4490 ,EFD_ECO_103115                                                                               
EFD014913401, 15390,  234,139836         ,AP262115  ,151031,        21688.7050 ,   .50,          108.4435 ,EFD_ECO_103115                                                                               
EFD014913402, 15390,  173,140015         ,AP262115  ,151031,         2136.6840 ,   .50,           10.6834 ,EFD_ECO_103115                                                                               
EFD014913403, 15390,  724,163512         ,AP262115  ,151031,        33767.1700 ,   .50,          168.8358 ,EFD_ECO_103115                                                                               
EFD014913404, 15390,  260,163914         ,AP262115  ,151031,        58230.2430 ,   .50,          291.1512 ,EFD_ECO_103115                                                                               
EFD014913405, 15390,  306,166666         ,AP262115  ,151031,         2120.6310 ,   .50,           10.6031 ,EFD_ECO_103115                                                                               
EFD014913406, 15390,  312,170977         ,AP262115  ,151031,        31221.5070 ,   .50,          156.1075 ,EFD_ECO_103115                                                                               
EFD014913407, 15390,  314,170981         ,AP262115  ,151031,        27454.7600 ,   .50,          137.2738 ,EFD_ECO_103115                                                                               
EFD014913408, 15390,  719,172847         ,AP262115  ,151031,         4256.1280 ,   .50,           21.2806 ,EFD_ECO_103115                                                                               
EFD014913409, 15390,  315,173375         ,AP262115  ,151031,        10349.2660 ,   .50,           51.7463 ,EFD_ECO_103115                                                                               
EFD014913410, 15390,  321,175810         ,AP262115  ,151031,         7885.1880 ,   .50,           39.4259 ,EFD_ECO_103115                                                                               
EFD014913411, 15390,  114,176881         ,AP262115  ,151031,         6309.9470 ,   .50,           31.5497 ,EFD_ECO_103115                                                                               
EFD014913412, 15390,  322,176944         ,AP262115  ,151031,        26924.1210 ,   .50,          134.6206 ,EFD_ECO_103115                                                                               
EFD014913413, 15390,  101,82505          ,AP262115  ,151031,         3003.9000 ,   .50,           15.0195 ,EFD_ECO_103115                                                                               
EFD014913414, 15390,  102,82506          ,AP262115  ,151031,          589.0000 ,   .50,            2.9450 ,EFD_ECO_103115                                                                               
EFD014913415, 15390,  103,82507          ,AP262115  ,151031,         1649.2000 ,   .50,            8.2460 ,EFD_ECO_103115                                                                               
EFD014913416, 15390,  104,82508          ,AP262115  ,151031,         1884.8000 ,   .50,            9.4240 ,EFD_ECO_103115                                                                               
EFD014913417, 15390,  105,82509          ,AP262115  ,151031,          589.0000 ,   .50,            2.9450 ,EFD_ECO_103115                                                                               
EFD014913418, 15390,  106,82510          ,AP262115  ,151031,          471.2000 ,   .50,            2.3560 ,EFD_ECO_103115                                                                               
EFD014913419, 15390,  107,82511          ,AP262115  ,151031,          294.5000 ,   .50,            1.4725 ,EFD_ECO_103115                                                                               
EFD014913420, 15390,  108,82512          ,AP262115  ,151031,         1884.8000 ,   .50,            9.4240 ,EFD_ECO_103115                                                                               
EFD014913421, 15390,  109,82513          ,AP262115  ,151031,          706.8000 ,   .50,            3.5340 ,EFD_ECO_103115                                                                               
EFD014913422, 15390,  110,82514          ,AP262115  ,151031,          824.6000 ,   .50,            4.1230 ,EFD_ECO_103115                                                                               
EFD014913423, 15390,  111,82515          ,AP262115  ,151031,         1001.3000 ,   .50,            5.0065 ,EFD_ECO_103115                                                                               
EFD014913424, 15390,  116,82517          ,AP262115  ,151031,          353.4000 ,   .50,            1.7670 ,EFD_ECO_103115                                                                               
EFD014913425, 15390,  118,82518          ,AP262115  ,151031,         1884.8000 ,   .50,            9.4240 ,EFD_ECO_103115                                                                               
EFD014913426, 15390,  122,82519          ,AP262115  ,151031,         1119.1000 ,   .50,            5.5955 ,EFD_ECO_103115                                                                               
EFD014913427, 15390,  167,93112          ,AP262115  ,151031,        44152.9430 ,   .50,          220.7647 ,EFD_ECO_103115                                                                               
EFD014913428, 15390,  156,93113          ,AP262115  ,151031,        64466.4110 ,   .50,          322.3320 ,EFD_ECO_103115                                                                               
EFD014913429, 15390,  136,93114          ,AP262115  ,151031,        15301.9430 ,   .50,           76.5097 ,EFD_ECO_103115                                                                               
EFD014913430, 15390,  713,93115          ,AP262115  ,151031,        26315.2840 ,   .50,          131.5764 ,EFD_ECO_103115                                                                               
EFD014913431, 15390,  127,93116          ,AP262115  ,151031,        53409.6350 ,   .50,          267.0481 ,EFD_ECO_103115                                                                               
EFD014913432, 15390,  151,93118          ,AP262115  ,151031,        60547.4550 ,   .50,          302.7372 ,EFD_ECO_103115                                                                               
EFD014913433, 15390,  129,93119          ,AP262115  ,151031,        23573.6260 ,   .50,          117.8681 ,EFD_ECO_103115                                                                               
EFD014913434, 15390,  126,93122          ,AP262115  ,151031,        43553.0590 ,   .50,          217.7652 ,EFD_ECO_103115                                                                               
EFD014913435, 15390,  115,93123          ,AP262115  ,151031,        43237.8840 ,   .50,          216.1894 ,EFD_ECO_103115                                                                               
EFD014913436, 15390,  130,93124          ,AP262115  ,151031,        25390.3250 ,   .50,          126.9516 ,EFD_ECO_103115                                                                               
EFD014913437, 15390,  180,93125          ,AP262115  ,151031,        35062.6650 ,   .50,          175.3133 ,EFD_ECO_103115                                                                               
EFD014913438, 15390,  166,93126          ,AP262115  ,151031,        21392.6580 ,   .50,          106.9632 ,EFD_ECO_103115                                                                               
EFD014913439, 15390,  179,93127          ,AP262115  ,151031,        16947.1240 ,   .50,           84.7356 ,EFD_ECO_103115                                                                               
EFD014913440, 15390,  153,93128          ,AP262115  ,151031,        21769.7600 ,   .50,          108.8488 ,EFD_ECO_103115                                                                               
EFD014913441, 15390,  107,93129          ,AP262115  ,151031,        34746.6870 ,   .50,          173.7334 ,EFD_ECO_103115                                                                               
EFD014913442, 15390,  108,93130          ,AP262115  ,151031,       101983.0600 ,   .50,          509.9153 ,EFD_ECO_103115                                                                               
EFD014913443, 15390,  160,93132          ,AP262115  ,151031,        47712.6550 ,   .50,          238.5632 ,EFD_ECO_103115                                                                               
EFD014913444, 15390,  138,93133          ,AP262115  ,151031,       101498.0340 ,   .50,          507.4901 ,EFD_ECO_103115                                                                               
EFD014913445, 15390,  158,93134          ,AP262115  ,151031,         4304.7540 ,   .50,           21.5237 ,EFD_ECO_103115                                                                               
EFD014913446, 15390,  162,93138          ,AP262115  ,151031,        54528.3070 ,   .50,          272.6415 ,EFD_ECO_103115                                                                               
EFD014913447, 15390,  175,93139          ,AP262115  ,151031,        42942.6970 ,   .50,          214.7134 ,EFD_ECO_103115                                                                               
EFD014913448, 15390,  139,93164          ,AP262115  ,151031,        34695.6340 ,   .50,          173.4781 ,EFD_ECO_103115                                                                               
EFD014913449, 15390,  140,93165          ,AP262115  ,151031,        40039.5800 ,   .50,          200.1979 ,EFD_ECO_103115                                                                               
EFD014913450, 15390,  134,93167          ,AP262115  ,151031,        47659.0770 ,   .50,          238.2953 ,EFD_ECO_103115                                                                               
EFD014913451, 15390,  113,93171          ,AP262115  ,151031,        35804.4160 ,   .50,          179.0220 ,EFD_ECO_103115                                                                               
EFD014913452, 15390,  148,93172          ,AP262115  ,151031,        16549.6850 ,   .50,           82.7484 ,EFD_ECO_103115                                                                               
EFD014913453, 15390,  149,93173          ,AP262115  ,151031,        30505.9630 ,   .50,          152.5298 ,EFD_ECO_103115                                                                               
EFD014913454, 15390,  109,93174          ,AP262115  ,151031,        52778.2980 ,   .50,          263.8914 ,EFD_ECO_103115                                                                               
EFD014913455, 15390,  110,93175          ,AP262115  ,151031,        45210.0710 ,   .50,          226.0503 ,EFD_ECO_103115                                                                               
EFD014913456, 15390,  111,93176          ,AP262115  ,151031,       121090.9660 ,   .50,          605.4548 ,EFD_ECO_103115                                                                               
EFD014913457, 15390,  117,93177          ,AP262115  ,151031,        43090.0460 ,   .50,          215.4502 ,EFD_ECO_103115                                                                               
EFD014913458, 15390,  118,93178          ,AP262115  ,151031,       107497.2980 ,   .50,          537.4864 ,EFD_ECO_103115                                                                               
EFD014913459, 15390,  119,93179          ,AP262115  ,151031,        81890.6720 ,   .50,          409.4533 ,EFD_ECO_103115                                                                               
EFD014913460, 15390,  121,93180          ,AP262115  ,151031,        53014.7220 ,   .50,          265.0736 ,EFD_ECO_103115                                                                               
EFD014913461, 15390,  122,93181          ,AP262115  ,151031,        68649.8140 ,   .50,          343.2490 ,EFD_ECO_103115                                                                               
EFD014913462, 15390,  123,93183          ,AP262115  ,151031,        50699.7170 ,   .50,          253.4985 ,EFD_ECO_103115                                                                               
EFD014913463, 15390,  125,93184          ,AP262115  ,151031,        42772.5410 ,   .50,          213.8627 ,EFD_ECO_103115                                                                               
EFD014913464, 15390,  116,93185          ,AP262115  ,151031,        53202.7640 ,   .50,          266.0138 ,EFD_ECO_103115                                                                               
EFD014913465, 15390,  101,93186          ,AP262115  ,151031,        41548.3820 ,   .50,          207.7419 ,EFD_ECO_103115                                                                               
EFD014913466, 15390,  105,93187          ,AP262115  ,151031,        38346.8010 ,   .50,          191.7340 ,EFD_ECO_103115                                                                               
EFD014913467, 15390,  102,93188          ,AP262115  ,151031,        27083.9220 ,   .50,          135.4196 ,EFD_ECO_103115                                                                               
EFD014913468, 15390,  103,93189          ,AP262115  ,151031,        55446.0170 ,   .50,          277.2300 ,EFD_ECO_103115                                                                               
EFD014913469, 15390,  104,93190          ,AP262115  ,151031,        44646.7800 ,   .50,          223.2339 ,EFD_ECO_103115                                                                               
EFD014913470, 15390,  106,93191          ,AP262115  ,151031,       101234.4450 ,   .50,          506.1722 ,EFD_ECO_103115                                                                               
EFD014913471, 15390,  136,93257          ,AP262115  ,151031,         1478.3200 ,   .50,            7.3916 ,EFD_ECO_103115                                                                               
EFD014913472, 15390,  169,98420          ,AP262115  ,151031,        63878.2000 ,   .50,          319.3910 ,EFD_ECO_103115                                                                               
EFD014913473, 15616,  169,100199         ,AP262115  ,151031,         2310.8750 ,   .75,           17.3315 ,EFD_ECO_103115                                                                               
EFD014913474, 15616,  172,102846         ,AP262115  ,151031,         1868.1250 ,   .75,           14.0109 ,EFD_ECO_103115                                                                               
EFD014913475, 15616,  730,102847         ,AP262115  ,151031,          488.0750 ,   .75,            3.6605 ,EFD_ECO_103115                                                                               
EFD014913476, 15616,  191,112170         ,AP262115  ,151031,         2002.3500 ,   .75,           15.0176 ,EFD_ECO_103115                                                                               
EFD014913477, 15616,  192,112171         ,AP262115  ,151031,          614.6000 ,   .75,            4.6095 ,EFD_ECO_103115                                                                               
EFD014913478, 15616,  302,112742         ,AP262115  ,151031,         3010.8890 ,   .75,           22.5816 ,EFD_ECO_103115                                                                               
EFD014913479, 15616,  216,112891         ,AP262115  ,151031,         1809.6750 ,   .75,           13.5725 ,EFD_ECO_103115                                                                               
EFD014913480, 15616,  230,115010         ,AP262115  ,151031,          768.4250 ,   .75,            5.7631 ,EFD_ECO_103115                                                                               
EFD014913481, 15616,  246,115577         ,AP262115  ,151031,         2967.1250 ,   .75,           22.2534 ,EFD_ECO_103115                                                                               
EFD014913482, 15616,  237,117377         ,AP262115  ,151031,          250.7750 ,   .75,            1.8808 ,EFD_ECO_103115                                                                               
EFD014913483, 15616,  184,117378         ,AP262115  ,151031,          886.7250 ,   .75,            6.6504 ,EFD_ECO_103115                                                                               
EFD014913484, 15616,  178,117380         ,AP262115  ,151031,          865.9000 ,   .75,            6.4942 ,EFD_ECO_103115                                                                               
EFD014913485, 15616,  825,118309         ,AP262115  ,151031,          603.2390 ,   .75,            4.5242 ,EFD_ECO_103115                                                                               
EFD014913486, 15616,  821,123060         ,AP262115  ,151031,          136.8640 ,   .75,            1.0264 ,EFD_ECO_103115                                                                               
EFD014913487, 15616,  190,123464         ,AP262115  ,151031,         1445.5000 ,   .75,           10.8412 ,EFD_ECO_103115                                                                               
EFD014913488, 15616,  241,123465         ,AP262115  ,151031,         3021.9140 ,   .75,           22.6643 ,EFD_ECO_103115                                                                               
