Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014879126, 14538,  175,84965          ,AP262082  ,151007,        63100.6910 ,   .25,          157.7517 ,EFD_ECO_100715                                                                               
EFD014879127, 14538,  175,84991          ,AP262082  ,151007,         1080.6910 ,   .25,            2.7017 ,EFD_ECO_100715                                                                               
EFD014879128, 14538,  175,85000          ,AP262082  ,151007,        37394.2270 ,   .25,           93.4855 ,EFD_ECO_100715                                                                               
EFD014879129, 14538,  175,85003          ,AP262082  ,151007,          400.6830 ,   .25,            1.0017 ,EFD_ECO_100715                                                                               
EFD014879130, 14538,  138,86836          ,AP262082  ,151007,       164273.5430 ,   .25,          410.6838 ,EFD_ECO_100715                                                                               
EFD014879131, 14538,  138,86838          ,AP262082  ,151007,        72723.3040 ,   .25,          181.8082 ,EFD_ECO_100715                                                                               
EFD014879132, 14538,  138,86842          ,AP262082  ,151007,         3218.8970 ,   .25,            8.0472 ,EFD_ECO_100715                                                                               
EFD014879133, 14538,  158,88595          ,AP262082  ,151007,        31714.8100 ,   .25,           79.2870 ,EFD_ECO_100715                                                                               
EFD014879134, 14538,  158,88597          ,AP262082  ,151007,         4679.7760 ,   .25,           11.6994 ,EFD_ECO_100715                                                                               
EFD014879135, 14538,  158,88598          ,AP262082  ,151007,        18076.2700 ,   .25,           45.1906 ,EFD_ECO_100715                                                                               
EFD014879136, 14538,  147,88759          ,AP262082  ,151007,        60947.2020 ,   .25,          152.3680 ,EFD_ECO_100715                                                                               
EFD014879137, 14538,  147,88760          ,AP262082  ,151007,           83.3410 ,   .25,             .2083 ,EFD_ECO_100715                                                                               
EFD014879138, 14538,  147,88761          ,AP262082  ,151007,        72302.9020 ,   .25,          180.7572 ,EFD_ECO_100715                                                                               
EFD014879139, 14538,  147,88762          ,AP262082  ,151007,         2340.7060 ,   .25,            5.8517 ,EFD_ECO_100715                                                                               
EFD014879140, 15741,  124,104744         ,AP262082  ,151007,         7212.9930 ,   .25,           18.0324 ,EFD_ECO_100715                                                                               
EFD014879141, 15741,  160,104745         ,AP262082  ,151007,        29516.9710 ,   .25,           73.7924 ,EFD_ECO_100715                                                                               
EFD014879142, 15741,  124,107392         ,AP262082  ,151007,         6328.0180 ,   .25,           15.8200 ,EFD_ECO_100715                                                                               
EFD014879143, 15741,  160,107395         ,AP262082  ,151007,        34727.0400 ,   .25,           86.8176 ,EFD_ECO_100715                                                                               
EFD014879144, 15741,  237,117103         ,AP262082  ,151007,        48752.9810 ,   .25,          121.8824 ,EFD_ECO_100715                                                                               
EFD014879145, 15741,  237,117281         ,AP262082  ,151007,         1241.6520 ,   .25,            3.1041 ,EFD_ECO_100715                                                                               
EFD014879146, 15741,  237,117282         ,AP262082  ,151007,        19158.7500 ,   .25,           47.8968 ,EFD_ECO_100715                                                                               
EFD014879147, 15741,  237,117298         ,AP262082  ,151007,        21600.9250 ,   .25,           54.0023 ,EFD_ECO_100715                                                                               
EFD014879148, 15741,  124,86175          ,AP262082  ,151007,        38436.8810 ,   .25,           96.0922 ,EFD_ECO_100715                                                                               
EFD014879149, 15741,  160,86177          ,AP262082  ,151007,        60865.9420 ,   .25,          152.1648 ,EFD_ECO_100715                                                                               
EFD014879150, 15741,  124,98255          ,AP262082  ,151007,           54.7210 ,   .25,             .1368 ,EFD_ECO_100715                                                                               
EFD014879151, 15741,  160,98257          ,AP262082  ,151007,          170.1490 ,   .25,             .4253 ,EFD_ECO_100715                                                                               
EFD014879152, 17064,  222,116466         ,AP262082  ,151007,        60688.9090 ,   .25,          151.7222 ,EFD_ECO_100715                                                                               
EFD014879153, 17064,  222,116467         ,AP262082  ,151007,        67492.4140 ,   .25,          168.7310 ,EFD_ECO_100715                                                                               
EFD014879154, 17064,  222,116468         ,AP262082  ,151007,       182486.9190 ,   .25,          456.2172 ,EFD_ECO_100715                                                                               
EFD014879155, 17064,  192,124656         ,AP262082  ,151007,        14912.0590 ,   .25,           37.2801 ,EFD_ECO_100715                                                                               
EFD014879156, 17064,  192,124657         ,AP262082  ,151007,        17199.8420 ,   .25,           42.9996 ,EFD_ECO_100715                                                                               
EFD014879157, 17064,  192,124665         ,AP262082  ,151007,        39189.7240 ,   .25,           97.9743 ,EFD_ECO_100715                                                                               
EFD014879158, 17064,  191,153707         ,AP262082  ,151007,         5243.6260 ,   .25,           13.1090 ,EFD_ECO_100715                                                                               
EFD014879159, 17064,  191,153711         ,AP262082  ,151007,         5360.7420 ,   .25,           13.4018 ,EFD_ECO_100715                                                                               
EFD014879160, 17064,  191,153736         ,AP262082  ,151007,         3301.6680 ,   .25,            8.2541 ,EFD_ECO_100715                                                                               
EFD014879161, 17064,  191,153737         ,AP262082  ,151007,         4620.9510 ,   .25,           11.5523 ,EFD_ECO_100715                                                                               
EFD014879162, 18393,  137,154126         ,AP262082  ,151007,        20295.4840 ,   .25,           50.7387 ,EFD_ECO_100715                                                                               
EFD014879163, 18393,  137,154133         ,AP262082  ,151007,        29630.2710 ,   .25,           74.0756 ,EFD_ECO_100715                                                                               
EFD014879164, 18393,  702,154136         ,AP262082  ,151007,        69170.2150 ,   .25,          172.9255 ,EFD_ECO_100715                                                                               
EFD014879165, 18393,  702,154156         ,AP262082  ,151007,        68134.6850 ,   .25,          170.3367 ,EFD_ECO_100715                                                                               
EFD014879166, 18393,  300,154274         ,AP262082  ,151007,        20749.7260 ,   .25,           51.8743 ,EFD_ECO_100715                                                                               
EFD014879167, 18393,  300,154304         ,AP262082  ,151007,        31016.8320 ,   .25,           77.5420 ,EFD_ECO_100715                                                                               
EFD014879168, 18393,  216,157393         ,AP262082  ,151007,       117757.3950 ,   .25,          294.3934 ,EFD_ECO_100715                                                                               
EFD014879169, 18393,  107,157394         ,AP262082  ,151007,         3010.9650 ,   .25,            7.5274 ,EFD_ECO_100715                                                                               
EFD014879170, 18393,  133,157395         ,AP262082  ,151007,        55815.7210 ,   .25,          139.5393 ,EFD_ECO_100715                                                                               
EFD014879171, 18393,  216,157397         ,AP262082  ,151007,        79639.8330 ,   .25,          199.0995 ,EFD_ECO_100715                                                                               
EFD014879172, 18393,  107,157398         ,AP262082  ,151007,          246.5390 ,   .25,             .6163 ,EFD_ECO_100715                                                                               
EFD014879173, 18393,  133,157407         ,AP262082  ,151007,        21573.5560 ,   .25,           53.9338 ,EFD_ECO_100715                                                                               
EFD014879174, 18393,  304,164239         ,AP262082  ,151007,         7115.2930 ,   .25,           17.7882 ,EFD_ECO_100715                                                                               
EFD014879175, 18393,  304,164240         ,AP262082  ,151007,         7711.9700 ,   .25,           19.2799 ,EFD_ECO_100715                                                                               
EFD014879176, 18393,  292,165567         ,AP262082  ,151007,         2781.0900 ,   .25,            6.9527 ,EFD_ECO_100715                                                                               
EFD014879177, 18393,  292,165568         ,AP262082  ,151007,         2164.8220 ,   .25,            5.4120 ,EFD_ECO_100715                                                                               
EFD014879178, 18393,  292,165569         ,AP262082  ,151007,           24.3000 ,   .25,             .0607 ,EFD_ECO_100715                                                                               
EFD014879179, 18393,  292,165570         ,AP262082  ,151007,         6789.8330 ,   .25,           16.9745 ,EFD_ECO_100715                                                                               
EFD014879180, 17512,  151,126563         ,AP262082  ,151007,        12718.8940 ,   .25,           31.7972 ,EFD_ECO_100715                                                                               
EFD014879181, 17512,  151,126565         ,AP262082  ,151007,        64509.7670 ,   .25,          161.2744 ,EFD_ECO_100715                                                                               
EFD014879182, 17512,  151,126570         ,AP262082  ,151007,         3636.3940 ,   .25,            9.0909 ,EFD_ECO_100715                                                                               
EFD014879183, 17512,  151,126571         ,AP262082  ,151007,        99202.3220 ,   .25,          248.0058 ,EFD_ECO_100715                                                                               
EFD014879184, 17512,  117,126595         ,AP262082  ,151007,         3610.3600 ,   .25,            9.0259 ,EFD_ECO_100715                                                                               
EFD014879185, 17512,  117,126596         ,AP262082  ,151007,        28129.0510 ,   .25,           70.3226 ,EFD_ECO_100715                                                                               
EFD014879186, 17512,  117,126600         ,AP262082  ,151007,          970.3600 ,   .25,            2.4259 ,EFD_ECO_100715                                                                               
EFD014879187, 17512,  117,126608         ,AP262082  ,151007,        43066.5590 ,   .25,          107.6663 ,EFD_ECO_100715                                                                               
EFD014879188, 17512,  148,126772         ,AP262082  ,151007,         1730.2690 ,   .25,            4.3256 ,EFD_ECO_100715                                                                               
EFD014879189, 17512,  181,126774         ,AP262082  ,151007,         2762.8610 ,   .25,            6.9071 ,EFD_ECO_100715                                                                               
EFD014879190, 17512,  148,126829         ,AP262082  ,151007,        16487.7690 ,   .25,           41.2194 ,EFD_ECO_100715                                                                               
EFD014879191, 17512,  148,126950         ,AP262082  ,151007,          769.8000 ,   .25,            1.9245 ,EFD_ECO_100715                                                                               
EFD014879192, 17512,  181,126951         ,AP262082  ,151007,         1310.1590 ,   .25,            3.2753 ,EFD_ECO_100715                                                                               
EFD014879193, 17512,  148,126954         ,AP262082  ,151007,        17320.0010 ,   .25,           43.3000 ,EFD_ECO_100715                                                                               
EFD014879194, 17512,  181,126957         ,AP262082  ,151007,        34642.3940 ,   .25,           86.6059 ,EFD_ECO_100715                                                                               
EFD014879195, 17512,  123,127988         ,AP262082  ,151007,        11089.9550 ,   .25,           27.7248 ,EFD_ECO_100715                                                                               
EFD014879196, 17512,  123,127989         ,AP262082  ,151007,        46803.8300 ,   .25,          117.0095 ,EFD_ECO_100715                                                                               
EFD014879197, 17512,  123,127993         ,AP262082  ,151007,         2989.5320 ,   .25,            7.4738 ,EFD_ECO_100715                                                                               
EFD014879198, 17512,  123,127998         ,AP262082  ,151007,        73080.5920 ,   .25,          182.7014 ,EFD_ECO_100715                                                                               
EFD014879199, 17512,  181,128158         ,AP262082  ,151007,        23327.3060 ,   .25,           58.3182 ,EFD_ECO_100715                                                                               
EFD014879200, 17512,  169,131986         ,AP262082  ,151007,         4768.2100 ,   .25,           11.9205 ,EFD_ECO_100715                                                                               
EFD014879201, 17512,  720,131988         ,AP262082  ,151007,         1791.8790 ,   .25,            4.4796 ,EFD_ECO_100715                                                                               
EFD014879202, 17512,  169,131989         ,AP262082  ,151007,        94212.7080 ,   .25,          235.5317 ,EFD_ECO_100715                                                                               
EFD014879203, 17512,  720,131990         ,AP262082  ,151007,        39047.8410 ,   .25,           97.6196 ,EFD_ECO_100715                                                                               
EFD014879204, 17512,  169,131998         ,AP262082  ,151007,         4211.8600 ,   .25,           10.5296 ,EFD_ECO_100715                                                                               
EFD014879205, 17512,  720,132000         ,AP262082  ,151007,         2205.5020 ,   .25,            5.5137 ,EFD_ECO_100715                                                                               
EFD014879206, 17512,  169,132001         ,AP262082  ,151007,       132766.5070 ,   .25,          331.9162 ,EFD_ECO_100715                                                                               
EFD014879207, 17512,  720,132002         ,AP262082  ,151007,        48318.4470 ,   .25,          120.7961 ,EFD_ECO_100715                                                                               
EFD014879208, 17512,  829,134115         ,AP262082  ,151007,         1218.6630 ,   .25,            3.0466 ,EFD_ECO_100715                                                                               
EFD014879209, 17512,  831,134124         ,AP262082  ,151007,          217.4690 ,   .25,             .5436 ,EFD_ECO_100715                                                                               
EFD014879210, 17512,  829,134205         ,AP262082  ,151007,        13644.7420 ,   .25,           34.1118 ,EFD_ECO_100715                                                                               
EFD014879211, 17512,  831,134206         ,AP262082  ,151007,         3690.9480 ,   .25,            9.2273 ,EFD_ECO_100715                                                                               
EFD014879212, 17512,  829,134210         ,AP262082  ,151007,          368.2760 ,   .25,             .9206 ,EFD_ECO_100715                                                                               
EFD014879213, 17512,  831,134211         ,AP262082  ,151007,           31.4370 ,   .25,             .0785 ,EFD_ECO_100715                                                                               
EFD014879214, 17512,  829,134212         ,AP262082  ,151007,        15134.8530 ,   .25,           37.8371 ,EFD_ECO_100715                                                                               
EFD014879215, 17512,  831,134213         ,AP262082  ,151007,         4122.3140 ,   .25,           10.3057 ,EFD_ECO_100715                                                                               
EFD014879216, 17512,  227,138197         ,AP262082  ,151007,         6571.9400 ,   .25,           16.4298 ,EFD_ECO_100715                                                                               
EFD014879217, 17512,  227,138199         ,AP262082  ,151007,          836.9800 ,   .25,            2.0924 ,EFD_ECO_100715                                                                               
EFD014879218, 17512,  227,138208         ,AP262082  ,151007,          230.4760 ,   .25,             .5761 ,EFD_ECO_100715                                                                               
EFD014879219, 17512,  227,138212         ,AP262082  ,151007,        11672.5970 ,   .25,           29.1814 ,EFD_ECO_100715                                                                               
EFD014879220, 17512,  239,150519         ,AP262082  ,151007,        12135.2730 ,   .25,           30.3381 ,EFD_ECO_100715                                                                               
EFD014879221, 17512,  239,150533         ,AP262082  ,151007,        19709.0670 ,   .25,           49.2726 ,EFD_ECO_100715                                                                               
EFD014879222, 17512,  239,150536         ,AP262082  ,151007,        21663.6870 ,   .25,           54.1592 ,EFD_ECO_100715                                                                               
EFD014879223, 17512,  239,150544         ,AP262082  ,151007,         5061.6610 ,   .25,           12.6541 ,EFD_ECO_100715                                                                               
EFD014879224, 17512,  298,154236         ,AP262082  ,151007,        13031.6600 ,   .25,           32.5791 ,EFD_ECO_100715                                                                               
EFD014879225, 17512,  298,154264         ,AP262082  ,151007,        10813.6140 ,   .25,           27.0340 ,EFD_ECO_100715                                                                               
EFD014879226, 17512,  298,154667         ,AP262082  ,151007,         9935.7400 ,   .25,           24.8393 ,EFD_ECO_100715                                                                               
EFD014879227, 17512,  298,154668         ,AP262082  ,151007,        26117.6980 ,   .25,           65.2942 ,EFD_ECO_100715                                                                               
EFD014879228, 17512,  293,154951         ,AP262082  ,151007,        13401.0610 ,   .25,           33.5026 ,EFD_ECO_100715                                                                               
EFD014879229, 17512,  293,154952         ,AP262082  ,151007,         8451.4770 ,   .25,           21.1286 ,EFD_ECO_100715                                                                               
EFD014879230, 17512,  293,155736         ,AP262082  ,151007,        12020.7390 ,   .25,           30.0518 ,EFD_ECO_100715                                                                               
EFD014879231, 17512,  293,155737         ,AP262082  ,151007,        24346.2310 ,   .25,           60.8655 ,EFD_ECO_100715                                                                               
EFD014879232, 17512,  296,155738         ,AP262082  ,151007,         5002.6820 ,   .25,           12.5067 ,EFD_ECO_100715                                                                               
EFD014879233, 17512,  296,155739         ,AP262082  ,151007,         8984.1290 ,   .25,           22.4603 ,EFD_ECO_100715                                                                               
EFD014879234, 17512,  297,155740         ,AP262082  ,151007,         9332.7800 ,   .25,           23.3319 ,EFD_ECO_100715                                                                               
EFD014879235, 17512,  297,155741         ,AP262082  ,151007,        14322.5770 ,   .25,           35.8064 ,EFD_ECO_100715                                                                               
EFD014879236, 17512,  296,155852         ,AP262082  ,151007,         7385.3890 ,   .25,           18.4634 ,EFD_ECO_100715                                                                               
EFD014879237, 17512,  296,155853         ,AP262082  ,151007,         2804.1320 ,   .25,            7.0103 ,EFD_ECO_100715                                                                               
EFD014879238, 17512,  297,155854         ,AP262082  ,151007,        11509.4600 ,   .25,           28.7736 ,EFD_ECO_100715                                                                               
EFD014879239, 17512,  297,155855         ,AP262082  ,151007,         5089.0730 ,   .25,           12.7226 ,EFD_ECO_100715                                                                               
EFD014879240, 17512,  138,156276         ,AP262082  ,151007,        26021.7090 ,   .25,           65.0542 ,EFD_ECO_100715                                                                               
EFD014879241, 17512,  105,156279         ,AP262082  ,151007,        34261.9980 ,   .25,           85.6549 ,EFD_ECO_100715                                                                               
EFD014879242, 17512,  120,156280         ,AP262082  ,151007,        21009.0820 ,   .25,           52.5227 ,EFD_ECO_100715                                                                               
EFD014879243, 17512,  230,156281         ,AP262082  ,151007,        13233.4750 ,   .25,           33.0836 ,EFD_ECO_100715                                                                               
EFD014879244, 17512,  233,156282         ,AP262082  ,151007,         5923.6130 ,   .25,           14.8090 ,EFD_ECO_100715                                                                               
EFD014879245, 17512,  824,156283         ,AP262082  ,151007,         6332.6240 ,   .25,           15.8315 ,EFD_ECO_100715                                                                               
EFD014879246, 17512,  138,156284         ,AP262082  ,151007,        16733.3380 ,   .25,           41.8333 ,EFD_ECO_100715                                                                               
EFD014879247, 17512,  105,156285         ,AP262082  ,151007,        15004.0990 ,   .25,           37.5102 ,EFD_ECO_100715                                                                               
EFD014879248, 17512,  120,156286         ,AP262082  ,151007,        13549.5200 ,   .25,           33.8738 ,EFD_ECO_100715                                                                               
EFD014879249, 17512,  230,156287         ,AP262082  ,151007,         8542.9790 ,   .25,           21.3574 ,EFD_ECO_100715                                                                               
EFD014879250, 17512,  233,156288         ,AP262082  ,151007,         2381.5470 ,   .25,            5.9538 ,EFD_ECO_100715                                                                               
EFD014879251, 17512,  824,156289         ,AP262082  ,151007,         2438.0140 ,   .25,            6.0950 ,EFD_ECO_100715                                                                               
EFD014879252, 17512,  138,156294         ,AP262082  ,151007,        35886.2450 ,   .25,           89.7156 ,EFD_ECO_100715                                                                               
EFD014879253, 17512,  105,156295         ,AP262082  ,151007,        20999.3670 ,   .25,           52.4984 ,EFD_ECO_100715                                                                               
EFD014879254, 17512,  120,156296         ,AP262082  ,151007,         6465.4790 ,   .25,           16.1636 ,EFD_ECO_100715                                                                               
EFD014879255, 17512,  233,156297         ,AP262082  ,151007,         3564.0250 ,   .25,            8.9100 ,EFD_ECO_100715                                                                               
EFD014879256, 17512,  230,156298         ,AP262082  ,151007,         5549.2040 ,   .25,           13.8730 ,EFD_ECO_100715                                                                               
EFD014879257, 17512,  824,156299         ,AP262082  ,151007,         2235.4360 ,   .25,            5.5885 ,EFD_ECO_100715                                                                               
EFD014879258, 17512,  138,156300         ,AP262082  ,151007,        74031.2020 ,   .25,          185.0780 ,EFD_ECO_100715                                                                               
EFD014879259, 17512,  105,156301         ,AP262082  ,151007,        36007.8970 ,   .25,           90.0197 ,EFD_ECO_100715                                                                               
EFD014879260, 17512,  120,156302         ,AP262082  ,151007,        16502.5180 ,   .25,           41.2562 ,EFD_ECO_100715                                                                               
EFD014879261, 17512,  230,156303         ,AP262082  ,151007,         9707.7060 ,   .25,           24.2692 ,EFD_ECO_100715                                                                               
EFD014879262, 17512,  233,156304         ,AP262082  ,151007,         5987.5800 ,   .25,           14.9689 ,EFD_ECO_100715                                                                               
EFD014879263, 17512,  824,156305         ,AP262082  ,151007,         5316.5570 ,   .25,           13.2913 ,EFD_ECO_100715                                                                               
EFD014879264, 17512,  310,167810         ,AP262082  ,151007,         6349.8950 ,   .25,           15.8747 ,EFD_ECO_100715                                                                               
EFD014879265, 17512,  310,167811         ,AP262082  ,151007,         8262.0660 ,   .25,           20.6551 ,EFD_ECO_100715                                                                               
EFD014879266, 17512,  310,167812         ,AP262082  ,151007,        10114.8140 ,   .25,           25.2870 ,EFD_ECO_100715                                                                               
EFD014879267, 17512,  310,167813         ,AP262082  ,151007,         6214.8040 ,   .25,           15.5370 ,EFD_ECO_100715                                                                               
EFD014879268, 18647,  135,164098         ,AP262082  ,151007,        23082.5050 ,   .25,           57.7062 ,EFD_ECO_100715                                                                               
EFD014879269, 18647,  131,164138         ,AP262082  ,151007,        33177.0990 ,   .25,           82.9427 ,EFD_ECO_100715                                                                               
EFD014879270, 18647,  725,164140         ,AP262082  ,151007,        23556.2830 ,   .25,           58.8907 ,EFD_ECO_100715                                                                               
EFD014879271, 18647,  256,164141         ,AP262082  ,151007,        38622.8880 ,   .25,           96.5572 ,EFD_ECO_100715                                                                               
EFD014879272, 18647,  723,164142         ,AP262082  ,151007,        23192.7320 ,   .25,           57.9818 ,EFD_ECO_100715                                                                               
EFD014879273, 18647,  111,164143         ,AP262082  ,151007,        20209.3760 ,   .25,           50.5234 ,EFD_ECO_100715                                                                               
EFD014879274, 18647,  119,164144         ,AP262082  ,151007,        12965.1350 ,   .25,           32.4128 ,EFD_ECO_100715                                                                               
EFD014879275, 18647,  721,164145         ,AP262082  ,151007,        12341.2940 ,   .25,           30.8532 ,EFD_ECO_100715                                                                               
EFD014879276, 18647,  274,164146         ,AP262082  ,151007,        10489.7050 ,   .25,           26.2242 ,EFD_ECO_100715                                                                               
EFD014879277, 18647,  178,164147         ,AP262082  ,151007,         7237.1880 ,   .25,           18.0929 ,EFD_ECO_100715                                                                               
EFD014879278, 18647,  288,164148         ,AP262082  ,151007,         4191.1400 ,   .25,           10.4778 ,EFD_ECO_100715                                                                               
EFD014879279, 18647,  251,164152         ,AP262082  ,151007,         9777.9300 ,   .25,           24.4448 ,EFD_ECO_100715                                                                               
EFD014879280, 18647,  827,164154         ,AP262082  ,151007,         1583.9440 ,   .25,            3.9598 ,EFD_ECO_100715                                                                               
EFD014879281, 18647,  135,164159         ,AP262082  ,151007,        15322.9680 ,   .25,           38.3074 ,EFD_ECO_100715                                                                               
EFD014879282, 18647,  131,164160         ,AP262082  ,151007,        19264.9250 ,   .25,           48.1623 ,EFD_ECO_100715                                                                               
EFD014879283, 18647,  725,164161         ,AP262082  ,151007,        10375.9020 ,   .25,           25.9397 ,EFD_ECO_100715                                                                               
EFD014879284, 18647,  256,164164         ,AP262082  ,151007,        17714.3340 ,   .25,           44.2858 ,EFD_ECO_100715                                                                               
EFD014879285, 18647,  723,164165         ,AP262082  ,151007,        16841.8730 ,   .25,           42.1046 ,EFD_ECO_100715                                                                               
EFD014879286, 18647,  111,164166         ,AP262082  ,151007,        12325.7600 ,   .25,           30.8144 ,EFD_ECO_100715                                                                               
EFD014879287, 18647,  119,164167         ,AP262082  ,151007,        12227.0730 ,   .25,           30.5676 ,EFD_ECO_100715                                                                               
EFD014879288, 18647,  721,164168         ,AP262082  ,151007,         7751.5600 ,   .25,           19.3789 ,EFD_ECO_100715                                                                               
EFD014879289, 18647,  274,164169         ,AP262082  ,151007,         4633.0370 ,   .25,           11.5825 ,EFD_ECO_100715                                                                               
EFD014879290, 18647,  178,164171         ,AP262082  ,151007,         4648.4380 ,   .25,           11.6210 ,EFD_ECO_100715                                                                               
EFD014879291, 18647,  288,164172         ,AP262082  ,151007,         1910.4250 ,   .25,            4.7760 ,EFD_ECO_100715                                                                               
EFD014879292, 18647,  251,164173         ,AP262082  ,151007,         6350.3140 ,   .25,           15.8757 ,EFD_ECO_100715                                                                               
EFD014879293, 18647,  827,164174         ,AP262082  ,151007,         1473.9540 ,   .25,            3.6848 ,EFD_ECO_100715                                                                               
EFD014879294, 18647,  135,164178         ,AP262082  ,151007,        31564.8310 ,   .25,           78.9120 ,EFD_ECO_100715                                                                               
EFD014879295, 18647,  131,164181         ,AP262082  ,151007,        35608.8430 ,   .25,           89.0221 ,EFD_ECO_100715                                                                               
EFD014879296, 18647,  725,164183         ,AP262082  ,151007,        40791.4740 ,   .25,          101.9786 ,EFD_ECO_100715                                                                               
EFD014879297, 18647,  256,164185         ,AP262082  ,151007,        27648.7460 ,   .25,           69.1218 ,EFD_ECO_100715                                                                               
EFD014879298, 18647,  723,164186         ,AP262082  ,151007,        30257.2730 ,   .25,           75.6431 ,EFD_ECO_100715                                                                               
EFD014879299, 18647,  111,164187         ,AP262082  ,151007,        18171.5430 ,   .25,           45.4288 ,EFD_ECO_100715                                                                               
EFD014879300, 18647,  119,164189         ,AP262082  ,151007,        20131.3590 ,   .25,           50.3283 ,EFD_ECO_100715                                                                               
EFD014879301, 18647,  721,164191         ,AP262082  ,151007,        17551.4370 ,   .25,           43.8785 ,EFD_ECO_100715                                                                               
EFD014879302, 18647,  274,164193         ,AP262082  ,151007,        14483.2070 ,   .25,           36.2080 ,EFD_ECO_100715                                                                               
EFD014879303, 18647,  178,164195         ,AP262082  ,151007,         7276.1180 ,   .25,           18.1902 ,EFD_ECO_100715                                                                               
EFD014879304, 18647,  288,164196         ,AP262082  ,151007,         5894.9190 ,   .25,           14.7372 ,EFD_ECO_100715                                                                               
EFD014879305, 18647,  251,164197         ,AP262082  ,151007,         4148.6170 ,   .25,           10.3715 ,EFD_ECO_100715                                                                               
EFD014879306, 18647,  827,164199         ,AP262082  ,151007,         3001.1920 ,   .25,            7.5029 ,EFD_ECO_100715                                                                               
EFD014879307, 18647,  135,164204         ,AP262082  ,151007,        58212.8430 ,   .25,          145.5321 ,EFD_ECO_100715                                                                               
EFD014879308, 18647,  131,164205         ,AP262082  ,151007,        94208.3610 ,   .25,          235.5209 ,EFD_ECO_100715                                                                               
EFD014879309, 18647,  725,164207         ,AP262082  ,151007,        70110.0970 ,   .25,          175.2752 ,EFD_ECO_100715                                                                               
EFD014879310, 18647,  256,164208         ,AP262082  ,151007,        65144.0450 ,   .25,          162.8601 ,EFD_ECO_100715                                                                               
EFD014879311, 18647,  723,164210         ,AP262082  ,151007,        84137.5410 ,   .25,          210.3438 ,EFD_ECO_100715                                                                               
EFD014879312, 18647,  111,164211         ,AP262082  ,151007,        50703.5810 ,   .25,          126.7589 ,EFD_ECO_100715                                                                               
EFD014879313, 18647,  119,164213         ,AP262082  ,151007,        42310.2110 ,   .25,          105.7755 ,EFD_ECO_100715                                                                               
EFD014879314, 18647,  721,164215         ,AP262082  ,151007,        42686.2380 ,   .25,          106.7155 ,EFD_ECO_100715                                                                               
EFD014879315, 18647,  274,164216         ,AP262082  ,151007,        24403.6100 ,   .25,           61.0090 ,EFD_ECO_100715                                                                               
EFD014879316, 18647,  178,164217         ,AP262082  ,151007,        24018.1000 ,   .25,           60.0452 ,EFD_ECO_100715                                                                               
EFD014879317, 18647,  288,164218         ,AP262082  ,151007,        11921.2160 ,   .25,           29.8030 ,EFD_ECO_100715                                                                               
EFD014879318, 18647,  251,164219         ,AP262082  ,151007,         9300.2030 ,   .25,           23.2505 ,EFD_ECO_100715                                                                               
EFD014879319, 18647,  827,164220         ,AP262082  ,151007,        11246.8310 ,   .25,           28.1170 ,EFD_ECO_100715                                                                               
EFD014879320, 18660,  127,163102         ,AP262082  ,151007,       121139.1920 ,   .25,          302.8479 ,EFD_ECO_100715                                                                               
EFD014879321, 18660,  130,163103         ,AP262082  ,151007,       238825.3480 ,   .25,          597.0633 ,EFD_ECO_100715                                                                               
EFD014879322, 18660,  141,163104         ,AP262082  ,151007,       159168.0950 ,   .25,          397.9202 ,EFD_ECO_100715                                                                               
EFD014879323, 18660,  161,163105         ,AP262082  ,151007,        33535.4440 ,   .25,           83.8386 ,EFD_ECO_100715                                                                               
EFD014879324, 18660,  172,163106         ,AP262082  ,151007,        62022.0830 ,   .25,          155.0552 ,EFD_ECO_100715                                                                               
EFD014879325, 18660,  212,163107         ,AP262082  ,151007,        21252.3270 ,   .25,           53.1308 ,EFD_ECO_100715                                                                               
EFD014879326, 18660,  226,163108         ,AP262082  ,151007,        30178.4210 ,   .25,           75.4460 ,EFD_ECO_100715                                                                               
EFD014879327, 18660,  241,163109         ,AP262082  ,151007,        59470.0690 ,   .25,          148.6751 ,EFD_ECO_100715                                                                               
EFD014879328, 18660,  260,163110         ,AP262082  ,151007,        73740.3060 ,   .25,          184.3507 ,EFD_ECO_100715                                                                               
EFD014879329, 18660,  290,163111         ,AP262082  ,151007,        51338.3290 ,   .25,          128.3458 ,EFD_ECO_100715                                                                               
EFD014879330, 18660,  707,163112         ,AP262082  ,151007,        21279.7840 ,   .25,           53.1994 ,EFD_ECO_100715                                                                               
EFD014879331, 18660,  724,163113         ,AP262082  ,151007,        35814.9510 ,   .25,           89.5373 ,EFD_ECO_100715                                                                               
EFD014879332, 18660,  744,163114         ,AP262082  ,151007,        41402.8700 ,   .25,          103.5071 ,EFD_ECO_100715                                                                               
EFD014879333, 18660,  127,163117         ,AP262082  ,151007,        72497.8590 ,   .25,          181.2446 ,EFD_ECO_100715                                                                               
EFD014879334, 18660,  130,163118         ,AP262082  ,151007,        88519.4140 ,   .25,          221.2985 ,EFD_ECO_100715                                                                               
EFD014879335, 18660,  141,163119         ,AP262082  ,151007,        91072.3300 ,   .25,          227.6808 ,EFD_ECO_100715                                                                               
EFD014879336, 18660,  161,163120         ,AP262082  ,151007,        11343.8280 ,   .25,           28.3595 ,EFD_ECO_100715                                                                               
