Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014892001, 10921,  163,169741         ,AP262099  ,151022,        21062.3870 ,   .25,           52.6559 ,EFD_ECO_102215                                                                               
EFD014892002, 10921,  172,169742         ,AP262099  ,151022,        20915.2810 ,   .25,           52.2882 ,EFD_ECO_102215                                                                               
EFD014892003, 10921,  190,169743         ,AP262099  ,151022,        52621.3470 ,   .25,          131.5533 ,EFD_ECO_102215                                                                               
EFD014892004, 10921,  260,169744         ,AP262099  ,151022,        53214.0750 ,   .25,          133.0351 ,EFD_ECO_102215                                                                               
EFD014892005, 10921,  707,169745         ,AP262099  ,151022,        29270.3060 ,   .25,           73.1757 ,EFD_ECO_102215                                                                               
EFD014892006, 10921,  163,169746         ,AP262099  ,151022,        34516.2820 ,   .25,           86.2907 ,EFD_ECO_102215                                                                               
EFD014892007, 10921,  172,169747         ,AP262099  ,151022,        77770.2400 ,   .25,          194.4256 ,EFD_ECO_102215                                                                               
EFD014892008, 10921,  190,169748         ,AP262099  ,151022,       102797.6060 ,   .25,          256.9940 ,EFD_ECO_102215                                                                               
EFD014892009, 10921,  260,169749         ,AP262099  ,151022,       138168.9350 ,   .25,          345.4223 ,EFD_ECO_102215                                                                               
EFD014892010, 10921,  707,169750         ,AP262099  ,151022,        98802.7210 ,   .25,          247.0068 ,EFD_ECO_102215                                                                               
EFD014892011, 10921,  312,169898         ,AP262099  ,151022,         1509.8340 ,   .25,            3.7745 ,EFD_ECO_102215                                                                               
EFD014892012, 10921,  312,169903         ,AP262099  ,151022,        75942.6060 ,   .25,          189.8565 ,EFD_ECO_102215                                                                               
EFD014892013, 10921,  312,169904         ,AP262099  ,151022,        11198.3730 ,   .25,           27.9959 ,EFD_ECO_102215                                                                               
EFD014892014, 10921,  312,169920         ,AP262099  ,151022,        60893.1040 ,   .25,          152.2327 ,EFD_ECO_102215                                                                               
EFD014892015, 10921,  102,170117         ,AP262099  ,151022,        17076.1470 ,   .25,           42.6903 ,EFD_ECO_102215                                                                               
EFD014892016, 10921,  103,170118         ,AP262099  ,151022,        33219.3060 ,   .25,           83.0482 ,EFD_ECO_102215                                                                               
EFD014892017, 10921,  105,170119         ,AP262099  ,151022,        26337.9190 ,   .25,           65.8447 ,EFD_ECO_102215                                                                               
EFD014892018, 10921,  106,170120         ,AP262099  ,151022,        29158.4420 ,   .25,           72.8961 ,EFD_ECO_102215                                                                               
EFD014892019, 10921,  109,170124         ,AP262099  ,151022,        70618.3600 ,   .25,          176.5459 ,EFD_ECO_102215                                                                               
EFD014892020, 10921,  112,170127         ,AP262099  ,151022,        46829.5140 ,   .25,          117.0737 ,EFD_ECO_102215                                                                               
EFD014892021, 10921,  113,170130         ,AP262099  ,151022,        24170.3760 ,   .25,           60.4259 ,EFD_ECO_102215                                                                               
EFD014892022, 10921,  115,170136         ,AP262099  ,151022,         2335.1970 ,   .25,            5.8379 ,EFD_ECO_102215                                                                               
EFD014892023, 10921,  116,170137         ,AP262099  ,151022,         3352.3130 ,   .25,            8.3807 ,EFD_ECO_102215                                                                               
EFD014892024, 10921,  117,170139         ,AP262099  ,151022,         9595.1280 ,   .25,           23.9878 ,EFD_ECO_102215                                                                               
EFD014892025, 10921,  118,170141         ,AP262099  ,151022,        25282.4590 ,   .25,           63.2061 ,EFD_ECO_102215                                                                               
EFD014892026, 10921,  122,170144         ,AP262099  ,151022,        12700.1440 ,   .25,           31.7503 ,EFD_ECO_102215                                                                               
EFD014892027, 10921,  123,170149         ,AP262099  ,151022,         8749.0330 ,   .25,           21.8725 ,EFD_ECO_102215                                                                               
EFD014892028, 10921,  128,170160         ,AP262099  ,151022,        16529.4940 ,   .25,           41.3237 ,EFD_ECO_102215                                                                               
EFD014892029, 10921,  129,170161         ,AP262099  ,151022,        22629.9110 ,   .25,           56.5747 ,EFD_ECO_102215                                                                               
EFD014892030, 10921,  132,170164         ,AP262099  ,151022,         4982.6920 ,   .25,           12.4567 ,EFD_ECO_102215                                                                               
EFD014892031, 10921,  135,170170         ,AP262099  ,151022,         9643.6750 ,   .25,           24.1091 ,EFD_ECO_102215                                                                               
EFD014892032, 10921,  137,170172         ,AP262099  ,151022,         1989.9950 ,   .25,            4.9749 ,EFD_ECO_102215                                                                               
EFD014892033, 10921,  138,170173         ,AP262099  ,151022,        15370.2970 ,   .25,           38.4257 ,EFD_ECO_102215                                                                               
EFD014892034, 10921,  148,170176         ,AP262099  ,151022,        25255.4700 ,   .25,           63.1386 ,EFD_ECO_102215                                                                               
EFD014892035, 10921,  149,170177         ,AP262099  ,151022,         4514.7060 ,   .25,           11.2867 ,EFD_ECO_102215                                                                               
EFD014892036, 10921,  151,170179         ,AP262099  ,151022,        19720.7940 ,   .25,           49.3019 ,EFD_ECO_102215                                                                               
EFD014892037, 10921,  161,170191         ,AP262099  ,151022,        53991.6480 ,   .25,          134.9791 ,EFD_ECO_102215                                                                               
EFD014892038, 10921,  166,170193         ,AP262099  ,151022,         8814.0870 ,   .25,           22.0352 ,EFD_ECO_102215                                                                               
EFD014892039, 10921,  169,170197         ,AP262099  ,151022,        30291.8250 ,   .25,           75.7295 ,EFD_ECO_102215                                                                               
EFD014892040, 10921,  171,170201         ,AP262099  ,151022,        14423.6860 ,   .25,           36.0592 ,EFD_ECO_102215                                                                               
EFD014892041, 10921,  175,170206         ,AP262099  ,151022,        26807.1670 ,   .25,           67.0179 ,EFD_ECO_102215                                                                               
EFD014892042, 10921,  177,170207         ,AP262099  ,151022,        59965.0380 ,   .25,          149.9125 ,EFD_ECO_102215                                                                               
EFD014892043, 10921,  181,170213         ,AP262099  ,151022,        41203.4910 ,   .25,          103.0087 ,EFD_ECO_102215                                                                               
EFD014892044, 10921,  184,170222         ,AP262099  ,151022,         4340.6410 ,   .25,           10.8516 ,EFD_ECO_102215                                                                               
EFD014892045, 10921,  186,170224         ,AP262099  ,151022,        52171.9110 ,   .25,          130.4297 ,EFD_ECO_102215                                                                               
EFD014892046, 10921,  187,170225         ,AP262099  ,151022,         8304.9260 ,   .25,           20.7623 ,EFD_ECO_102215                                                                               
EFD014892047, 10921,  216,170226         ,AP262099  ,151022,        29773.4370 ,   .25,           74.4335 ,EFD_ECO_102215                                                                               
EFD014892048, 10921,  217,170227         ,AP262099  ,151022,        16564.5610 ,   .25,           41.4114 ,EFD_ECO_102215                                                                               
EFD014892049, 10921,  251,170235         ,AP262099  ,151022,        21742.1580 ,   .25,           54.3553 ,EFD_ECO_102215                                                                               
EFD014892050, 10921,  258,170238         ,AP262099  ,151022,        39928.4680 ,   .25,           99.8211 ,EFD_ECO_102215                                                                               
EFD014892051, 10921,  265,170244         ,AP262099  ,151022,        22082.3380 ,   .25,           55.2058 ,EFD_ECO_102215                                                                               
EFD014892052, 10921,  288,170250         ,AP262099  ,151022,          524.9200 ,   .25,            1.3123 ,EFD_ECO_102215                                                                               
EFD014892053, 10921,  298,170255         ,AP262099  ,151022,        35307.0930 ,   .25,           88.2677 ,EFD_ECO_102215                                                                               
EFD014892054, 10921,  401,170257         ,AP262099  ,151022,        21061.0030 ,   .25,           52.6525 ,EFD_ECO_102215                                                                               
EFD014892055, 10921,  159,170263         ,AP262099  ,151022,        13020.9370 ,   .25,           32.5523 ,EFD_ECO_102215                                                                               
EFD014892056, 10921,  218,170270         ,AP262099  ,151022,         6961.1110 ,   .25,           17.4027 ,EFD_ECO_102215                                                                               
EFD014892057, 10921,  221,170272         ,AP262099  ,151022,        16040.9700 ,   .25,           40.1024 ,EFD_ECO_102215                                                                               
EFD014892058, 10921,  225,170279         ,AP262099  ,151022,        27454.5860 ,   .25,           68.6364 ,EFD_ECO_102215                                                                               
EFD014892059, 10921,  227,170282         ,AP262099  ,151022,        10546.7480 ,   .25,           26.3668 ,EFD_ECO_102215                                                                               
EFD014892060, 10921,  230,170285         ,AP262099  ,151022,        10658.5370 ,   .25,           26.6463 ,EFD_ECO_102215                                                                               
EFD014892061, 10921,  233,170286         ,AP262099  ,151022,         5851.1150 ,   .25,           14.6277 ,EFD_ECO_102215                                                                               
EFD014892062, 10921,  239,170289         ,AP262099  ,151022,         1121.1500 ,   .25,            2.8028 ,EFD_ECO_102215                                                                               
EFD014892063, 10921,  269,170291         ,AP262099  ,151022,        13934.6140 ,   .25,           34.8365 ,EFD_ECO_102215                                                                               
EFD014892064, 10921,  274,170293         ,AP262099  ,151022,        41884.9480 ,   .25,          104.7123 ,EFD_ECO_102215                                                                               
EFD014892065, 10921,  287,170297         ,AP262099  ,151022,        22535.3160 ,   .25,           56.3382 ,EFD_ECO_102215                                                                               
EFD014892066, 10921,  297,170301         ,AP262099  ,151022,         3719.3860 ,   .25,            9.2984 ,EFD_ECO_102215                                                                               
EFD014892067, 10921,  701,170303         ,AP262099  ,151022,         6944.6710 ,   .25,           17.3616 ,EFD_ECO_102215                                                                               
EFD014892068, 10921,  703,170311         ,AP262099  ,151022,         9943.8550 ,   .25,           24.8596 ,EFD_ECO_102215                                                                               
EFD014892069, 10921,  706,170314         ,AP262099  ,151022,        23480.3260 ,   .25,           58.7008 ,EFD_ECO_102215                                                                               
EFD014892070, 10921,  713,170322         ,AP262099  ,151022,         5089.3660 ,   .25,           12.7234 ,EFD_ECO_102215                                                                               
EFD014892071, 10921,  716,170332         ,AP262099  ,151022,        16172.4320 ,   .25,           40.4310 ,EFD_ECO_102215                                                                               
EFD014892072, 10921,  719,170337         ,AP262099  ,151022,        21981.0140 ,   .25,           54.9525 ,EFD_ECO_102215                                                                               
EFD014892073, 10921,  720,170338         ,AP262099  ,151022,        12956.1350 ,   .25,           32.3903 ,EFD_ECO_102215                                                                               
EFD014892074, 10921,  721,170339         ,AP262099  ,151022,         1573.4640 ,   .25,            3.9336 ,EFD_ECO_102215                                                                               
EFD014892075, 10921,  727,170343         ,AP262099  ,151022,        23176.8020 ,   .25,           57.9420 ,EFD_ECO_102215                                                                               
EFD014892076, 10921,  729,170344         ,AP262099  ,151022,        31774.7450 ,   .25,           79.4368 ,EFD_ECO_102215                                                                               
EFD014892077, 10921,  730,170345         ,AP262099  ,151022,       105809.2650 ,   .25,          264.5231 ,EFD_ECO_102215                                                                               
EFD014892078, 10921,  731,170346         ,AP262099  ,151022,        26481.5850 ,   .25,           66.2039 ,EFD_ECO_102215                                                                               
EFD014892079, 10921,  732,170347         ,AP262099  ,151022,         8573.6640 ,   .25,           21.4341 ,EFD_ECO_102215                                                                               
EFD014892080, 10921,  735,170348         ,AP262099  ,151022,        33634.1160 ,   .25,           84.0852 ,EFD_ECO_102215                                                                               
EFD014892081, 10921,  311,170352         ,AP262099  ,151022,        11631.8370 ,   .25,           29.0795 ,EFD_ECO_102215                                                                               
EFD014892082, 10921,  104,170555         ,AP262099  ,151022,       107843.1190 ,   .25,          269.6077 ,EFD_ECO_102215                                                                               
EFD014892083, 10921,  140,170556         ,AP262099  ,151022,       134603.1060 ,   .25,          336.5077 ,EFD_ECO_102215                                                                               
EFD014892084, 10921,  162,170557         ,AP262099  ,151022,        32244.5720 ,   .25,           80.6114 ,EFD_ECO_102215                                                                               
EFD014892085, 10921,  167,170558         ,AP262099  ,151022,        12771.7240 ,   .25,           31.9293 ,EFD_ECO_102215                                                                               
EFD014892086, 10921,  179,170559         ,AP262099  ,151022,        49610.1360 ,   .25,          124.0253 ,EFD_ECO_102215                                                                               
EFD014892087, 10921,  180,170560         ,AP262099  ,151022,        96046.8700 ,   .25,          240.1171 ,EFD_ECO_102215                                                                               
EFD014892088, 10921,  229,170561         ,AP262099  ,151022,        26443.9650 ,   .25,           66.1099 ,EFD_ECO_102215                                                                               
EFD014892089, 10921,  232,170563         ,AP262099  ,151022,        72161.7840 ,   .25,          180.4044 ,EFD_ECO_102215                                                                               
EFD014892090, 10921,  238,170564         ,AP262099  ,151022,        42231.7780 ,   .25,          105.5794 ,EFD_ECO_102215                                                                               
EFD014892091, 10921,  240,170565         ,AP262099  ,151022,        40377.9050 ,   .25,          100.9447 ,EFD_ECO_102215                                                                               
EFD014892092, 10921,  244,170567         ,AP262099  ,151022,         4782.9900 ,   .25,           11.9574 ,EFD_ECO_102215                                                                               
EFD014892093, 10921,  259,170570         ,AP262099  ,151022,       207514.4610 ,   .25,          518.7861 ,EFD_ECO_102215                                                                               
EFD014892094, 10921,  268,170572         ,AP262099  ,151022,         3102.2200 ,   .25,            7.7555 ,EFD_ECO_102215                                                                               
EFD014892095, 10921,  294,170573         ,AP262099  ,151022,       153420.1680 ,   .25,          383.5504 ,EFD_ECO_102215                                                                               
EFD014892096, 10921,  295,170574         ,AP262099  ,151022,        94588.4730 ,   .25,          236.4711 ,EFD_ECO_102215                                                                               
EFD014892097, 10921,  302,170575         ,AP262099  ,151022,        28226.3720 ,   .25,           70.5659 ,EFD_ECO_102215                                                                               
EFD014892098, 10921,  714,170576         ,AP262099  ,151022,       145425.7750 ,   .25,          363.5644 ,EFD_ECO_102215                                                                               
EFD014892099, 10921,  722,170581         ,AP262099  ,151022,       179081.2100 ,   .25,          447.7030 ,EFD_ECO_102215                                                                               
EFD014892100, 10921,  189,170583         ,AP262099  ,151022,        30734.4670 ,   .25,           76.8361 ,EFD_ECO_102215                                                                               
EFD014892101, 10921,  194,170584         ,AP262099  ,151022,        10044.3010 ,   .25,           25.1107 ,EFD_ECO_102215                                                                               
EFD014892102, 10921,  139,170587         ,AP262099  ,151022,        16527.4320 ,   .25,           41.3185 ,EFD_ECO_102215                                                                               
EFD014892103, 10921,  153,170588         ,AP262099  ,151022,         9805.3920 ,   .25,           24.5134 ,EFD_ECO_102215                                                                               
EFD014892104, 10921,  191,170589         ,AP262099  ,151022,        47830.0120 ,   .25,          119.5750 ,EFD_ECO_102215                                                                               
EFD014892105, 10921,  192,170590         ,AP262099  ,151022,       111971.0740 ,   .25,          279.9276 ,EFD_ECO_102215                                                                               
EFD014892106, 10921,  214,170591         ,AP262099  ,151022,        12403.4570 ,   .25,           31.0086 ,EFD_ECO_102215                                                                               
EFD014892107, 10921,  222,170593         ,AP262099  ,151022,       152128.4410 ,   .25,          380.3211 ,EFD_ECO_102215                                                                               
EFD014892108, 10921,  243,170594         ,AP262099  ,151022,       198561.8250 ,   .25,          496.4045 ,EFD_ECO_102215                                                                               
EFD014892109, 10921,  281,170596         ,AP262099  ,151022,         7226.4550 ,   .25,           18.0661 ,EFD_ECO_102215                                                                               
EFD014892110, 10921,  255,170597         ,AP262099  ,151022,        62706.6510 ,   .25,          156.7666 ,EFD_ECO_102215                                                                               
EFD014892111, 10921,  110,170705         ,AP262099  ,151022,          129.0720 ,   .25,             .3226 ,EFD_ECO_102215                                                                               
EFD014892112, 10921,  113,170709         ,AP262099  ,151022,          138.4250 ,   .25,             .3460 ,EFD_ECO_102215                                                                               
EFD014892113, 10921,  169,170767         ,AP262099  ,151022,           45.6470 ,   .25,             .1141 ,EFD_ECO_102215                                                                               
EFD014892114, 10921,  177,170771         ,AP262099  ,151022,          105.8730 ,   .25,             .2646 ,EFD_ECO_102215                                                                               
EFD014892115, 10921,  821,170919         ,AP262099  ,151022,        12522.4750 ,   .25,           31.3061 ,EFD_ECO_102215                                                                               
EFD014892116, 10921,  822,170920         ,AP262099  ,151022,         3163.5410 ,   .25,            7.9088 ,EFD_ECO_102215                                                                               
EFD014892117, 10921,  824,170921         ,AP262099  ,151022,         1141.8960 ,   .25,            2.8547 ,EFD_ECO_102215                                                                               
EFD014892118, 10921,  825,170922         ,AP262099  ,151022,        18284.4480 ,   .25,           45.7111 ,EFD_ECO_102215                                                                               
EFD014892119, 10921,  826,170923         ,AP262099  ,151022,         5014.7030 ,   .25,           12.5367 ,EFD_ECO_102215                                                                               
EFD014892120, 10921,  827,170924         ,AP262099  ,151022,         8840.2060 ,   .25,           22.1005 ,EFD_ECO_102215                                                                               
EFD014892121, 10921,  829,170925         ,AP262099  ,151022,         9973.1680 ,   .25,           24.9329 ,EFD_ECO_102215                                                                               
EFD014892122, 10921,  830,170926         ,AP262099  ,151022,         3196.3830 ,   .25,            7.9909 ,EFD_ECO_102215                                                                               
EFD014892123, 10921,  831,170927         ,AP262099  ,151022,         1471.0300 ,   .25,            3.6775 ,EFD_ECO_102215                                                                               
EFD014892124, 10921,  832,170928         ,AP262099  ,151022,         3069.4900 ,   .25,            7.6737 ,EFD_ECO_102215                                                                               
EFD014892125, 10921,  834,170929         ,AP262099  ,151022,        10387.2340 ,   .25,           25.9680 ,EFD_ECO_102215                                                                               
EFD014892126, 10921,  835,170930         ,AP262099  ,151022,         3114.9230 ,   .25,            7.7873 ,EFD_ECO_102215                                                                               
EFD014892127, 10921,  821,170931         ,AP262099  ,151022,        99627.9570 ,   .25,          249.0698 ,EFD_ECO_102215                                                                               
EFD014892128, 10921,  822,170932         ,AP262099  ,151022,         7308.7810 ,   .25,           18.2719 ,EFD_ECO_102215                                                                               
EFD014892129, 10921,  824,170933         ,AP262099  ,151022,         8013.2190 ,   .25,           20.0330 ,EFD_ECO_102215                                                                               
EFD014892130, 10921,  825,170934         ,AP262099  ,151022,       118219.4370 ,   .25,          295.5485 ,EFD_ECO_102215                                                                               
EFD014892131, 10921,  826,170935         ,AP262099  ,151022,        39057.7530 ,   .25,           97.6443 ,EFD_ECO_102215                                                                               
EFD014892132, 10921,  827,170936         ,AP262099  ,151022,        17896.2250 ,   .25,           44.7405 ,EFD_ECO_102215                                                                               
EFD014892133, 10921,  829,170937         ,AP262099  ,151022,        21590.0980 ,   .25,           53.9752 ,EFD_ECO_102215                                                                               
EFD014892134, 10921,  830,170938         ,AP262099  ,151022,        15181.9420 ,   .25,           37.9548 ,EFD_ECO_102215                                                                               
EFD014892135, 10921,  831,170939         ,AP262099  ,151022,         8599.6770 ,   .25,           21.4991 ,EFD_ECO_102215                                                                               
EFD014892136, 10921,  832,170940         ,AP262099  ,151022,        14821.4780 ,   .25,           37.0536 ,EFD_ECO_102215                                                                               
EFD014892137, 10921,  834,170941         ,AP262099  ,151022,        61440.7730 ,   .25,          153.6019 ,EFD_ECO_102215                                                                               
EFD014892138, 10921,  835,170942         ,AP262099  ,151022,          386.4310 ,   .25,             .9660 ,EFD_ECO_102215                                                                               
EFD014892139, 10921,  824,170961         ,AP262099  ,151022,         1555.0940 ,   .25,            3.8877 ,EFD_ECO_102215                                                                               
EFD014892140, 10921,  831,170971         ,AP262099  ,151022,        24521.7930 ,   .25,           61.3044 ,EFD_ECO_102215                                                                               
EFD014892141, 10921,  832,170972         ,AP262099  ,151022,         1015.6090 ,   .25,            2.5390 ,EFD_ECO_102215                                                                               
EFD014892142, 10921,  259,171380         ,AP262099  ,151022,        67180.2210 ,   .25,          167.9505 ,EFD_ECO_102215                                                                               
EFD014892143, 10921,  238,171381         ,AP262099  ,151022,       205091.3490 ,   .25,          512.7283 ,EFD_ECO_102215                                                                               
EFD014892144, 10921,  302,171382         ,AP262099  ,151022,        43572.9510 ,   .25,          108.9323 ,EFD_ECO_102215                                                                               
EFD014892145, 10921,  124,172108         ,AP262099  ,151022,        17822.1020 ,   .25,           44.5552 ,EFD_ECO_102215                                                                               
EFD014892146, 10921,  160,172109         ,AP262099  ,151022,        14439.2980 ,   .25,           36.0982 ,EFD_ECO_102215                                                                               
EFD014892147, 10921,  237,172110         ,AP262099  ,151022,        33514.3750 ,   .25,           83.7859 ,EFD_ECO_102215                                                                               
EFD014892148, 10921,  317,172124         ,AP262099  ,151022,         1864.9940 ,   .25,            4.6624 ,EFD_ECO_102215                                                                               
EFD014892149, 10921,  317,172125         ,AP262099  ,151022,        18326.0550 ,   .25,           45.8151 ,EFD_ECO_102215                                                                               
EFD014892150, 10921,  317,172126         ,AP262099  ,151022,          770.3670 ,   .25,            1.9259 ,EFD_ECO_102215                                                                               
EFD014892151, 10921,  317,172127         ,AP262099  ,151022,         4056.8190 ,   .25,           10.1420 ,EFD_ECO_102215                                                                               
EFD014892152, 10921,  317,172130         ,AP262099  ,151022,        29935.1870 ,   .25,           74.8379 ,EFD_ECO_102215                                                                               
EFD014892153, 10921,  317,172134         ,AP262099  ,151022,        64838.7980 ,   .25,          162.0969 ,EFD_ECO_102215                                                                               
EFD014892154, 10921,  312,172883         ,AP262099  ,151022,        48860.9330 ,   .25,          122.1523 ,EFD_ECO_102215                                                                               
EFD014892155, 10921,  826,172988         ,AP262099  ,151022,          146.2830 ,   .25,             .3657 ,EFD_ECO_102215                                                                               
EFD014892156, 10921,  167,173049         ,AP262099  ,151022,         6928.3070 ,   .25,           17.3207 ,EFD_ECO_102215                                                                               
EFD014892157, 10921,  167,173050         ,AP262099  ,151022,        54734.6460 ,   .25,          136.8366 ,EFD_ECO_102215                                                                               
EFD014892158, 10921,  139,173057         ,AP262099  ,151022,         1178.6170 ,   .25,            2.9465 ,EFD_ECO_102215                                                                               
EFD014892159, 10921,  153,173060         ,AP262099  ,151022,         1848.9660 ,   .25,            4.6224 ,EFD_ECO_102215                                                                               
EFD014892160, 10921,  162,173061         ,AP262099  ,151022,        46066.1180 ,   .25,          115.1652 ,EFD_ECO_102215                                                                               
EFD014892161, 10921,  167,173062         ,AP262099  ,151022,        19123.4680 ,   .25,           47.8086 ,EFD_ECO_102215                                                                               
EFD014892162, 10921,  179,173063         ,AP262099  ,151022,         1755.7480 ,   .25,            4.3893 ,EFD_ECO_102215                                                                               
EFD014892163, 10921,  189,173065         ,AP262099  ,151022,         9892.6720 ,   .25,           24.7316 ,EFD_ECO_102215                                                                               
EFD014892164, 10921,  192,173068         ,AP262099  ,151022,          103.9600 ,   .25,             .2599 ,EFD_ECO_102215                                                                               
EFD014892165, 10921,  194,173069         ,AP262099  ,151022,         1885.8910 ,   .25,            4.7147 ,EFD_ECO_102215                                                                               
EFD014892166, 10921,  222,173072         ,AP262099  ,151022,        64570.6870 ,   .25,          161.4267 ,EFD_ECO_102215                                                                               
EFD014892167, 10921,  229,173073         ,AP262099  ,151022,        28615.5870 ,   .25,           71.5389 ,EFD_ECO_102215                                                                               
EFD014892168, 10921,  232,173074         ,AP262099  ,151022,         9015.2380 ,   .25,           22.5380 ,EFD_ECO_102215                                                                               
EFD014892169, 10921,  243,173078         ,AP262099  ,151022,         2160.9200 ,   .25,            5.4023 ,EFD_ECO_102215                                                                               
EFD014892170, 10921,  246,173080         ,AP262099  ,151022,       301578.1370 ,   .25,          753.9453 ,EFD_ECO_102215                                                                               
EFD014892171, 10921,  294,173087         ,AP262099  ,151022,          305.5510 ,   .25,             .7638 ,EFD_ECO_102215                                                                               
EFD014892172, 10921,  317,173092         ,AP262099  ,151022,          106.2240 ,   .25,             .2655 ,EFD_ECO_102215                                                                               
EFD014892173, 10921,  124,173454         ,AP262099  ,151022,        35572.6060 ,   .25,           88.9315 ,EFD_ECO_102215                                                                               
EFD014892174, 10921,  160,173455         ,AP262099  ,151022,        25289.2300 ,   .25,           63.2230 ,EFD_ECO_102215                                                                               
EFD014892175, 10921,  237,173456         ,AP262099  ,151022,        28589.1600 ,   .25,           71.4729 ,EFD_ECO_102215                                                                               
EFD014892176, 10921,  299,173459         ,AP262099  ,151022,         3115.9990 ,   .25,            7.7899 ,EFD_ECO_102215                                                                               
EFD014892177, 10921,  299,173460         ,AP262099  ,151022,        52858.1700 ,   .25,          132.1454 ,EFD_ECO_102215                                                                               
EFD014892178, 10921,  299,173461         ,AP262099  ,151022,         2906.5640 ,   .25,            7.2664 ,EFD_ECO_102215                                                                               
EFD014892179, 10921,  299,173462         ,AP262099  ,151022,          125.6170 ,   .25,             .3140 ,EFD_ECO_102215                                                                               
EFD014892180, 10921,  299,173463         ,AP262099  ,151022,        12350.6910 ,   .25,           30.8767 ,EFD_ECO_102215                                                                               
EFD014892181, 10921,  299,173464         ,AP262099  ,151022,        36006.9670 ,   .25,           90.0174 ,EFD_ECO_102215                                                                               
EFD014892182, 10921,  299,173466         ,AP262099  ,151022,         7371.2280 ,   .25,           18.4280 ,EFD_ECO_102215                                                                               
EFD014892183, 10921,  261,173494         ,AP262099  ,151022,           50.2660 ,   .25,             .1256 ,EFD_ECO_102215                                                                               
EFD014892184, 10921,  261,173495         ,AP262099  ,151022,        15798.9780 ,   .25,           39.4974 ,EFD_ECO_102215                                                                               
EFD014892185, 10921,  261,173498         ,AP262099  ,151022,        29835.6660 ,   .25,           74.5891 ,EFD_ECO_102215                                                                               
EFD014892186, 10921,  261,173500         ,AP262099  ,151022,        17438.5240 ,   .25,           43.5963 ,EFD_ECO_102215                                                                               
EFD014892187, 10921,  261,173502         ,AP262099  ,151022,        34063.2320 ,   .25,           85.1580 ,EFD_ECO_102215                                                                               
EFD014892188, 10921,  263,173503         ,AP262099  ,151022,         1737.0290 ,   .25,            4.3425 ,EFD_ECO_102215                                                                               
EFD014892189, 10921,  263,173504         ,AP262099  ,151022,        11718.2540 ,   .25,           29.2956 ,EFD_ECO_102215                                                                               
EFD014892190, 10921,  263,173505         ,AP262099  ,151022,          387.9660 ,   .25,             .9699 ,EFD_ECO_102215                                                                               
EFD014892191, 10921,  263,173506         ,AP262099  ,151022,         3506.6410 ,   .25,            8.7666 ,EFD_ECO_102215                                                                               
EFD014892192, 10921,  263,173507         ,AP262099  ,151022,         6281.3480 ,   .25,           15.7033 ,EFD_ECO_102215                                                                               
EFD014892193, 10921,  263,173508         ,AP262099  ,151022,        21028.3230 ,   .25,           52.5708 ,EFD_ECO_102215                                                                               
EFD014892194, 10921,  263,173511         ,AP262099  ,151022,         2456.1300 ,   .25,            6.1403 ,EFD_ECO_102215                                                                               
EFD014892195, 10921,  199,173512         ,AP262099  ,151022,        30317.2150 ,   .25,           75.7930 ,EFD_ECO_102215                                                                               
EFD014892196, 10921,  101,173942         ,AP262099  ,151022,          253.5480 ,   .25,             .6338 ,EFD_ECO_102215                                                                               
EFD014892197, 10921,  103,173944         ,AP262099  ,151022,          639.2040 ,   .25,            1.5980 ,EFD_ECO_102215                                                                               
EFD014892198, 10921,  108,173948         ,AP262099  ,151022,          257.3340 ,   .25,             .6433 ,EFD_ECO_102215                                                                               
EFD014892199, 10921,  118,173967         ,AP262099  ,151022,          910.3990 ,   .25,            2.2759 ,EFD_ECO_102215                                                                               
EFD014892200, 10921,  128,173991         ,AP262099  ,151022,          291.7840 ,   .25,             .7294 ,EFD_ECO_102215                                                                               
EFD014892201, 10921,  706,173992         ,AP262099  ,151022,          138.7070 ,   .25,             .3467 ,EFD_ECO_102215                                                                               
EFD014892202, 10921,  712,173994         ,AP262099  ,151022,          143.2040 ,   .25,             .3580 ,EFD_ECO_102215                                                                               
EFD014892203, 10921,  725,174008         ,AP262099  ,151022,          569.0230 ,   .25,            1.4225 ,EFD_ECO_102215                                                                               
EFD014892204, 10921,  134,174010         ,AP262099  ,151022,          598.6240 ,   .25,            1.4965 ,EFD_ECO_102215                                                                               
EFD014892205, 10921,  732,174019         ,AP262099  ,151022,           43.2700 ,   .25,             .1081 ,EFD_ECO_102215                                                                               
EFD014892206, 10921,  147,174025         ,AP262099  ,151022,         1552.4290 ,   .25,            3.8810 ,EFD_ECO_102215                                                                               
EFD014892207, 10921,  166,174036         ,AP262099  ,151022,          530.0900 ,   .25,            1.3252 ,EFD_ECO_102215                                                                               
EFD014892208, 10921,  279,174076         ,AP262099  ,151022,         1578.9950 ,   .25,            3.9474 ,EFD_ECO_102215                                                                               
EFD014892209, 10921,  153,174096         ,AP262099  ,151022,          200.8960 ,   .25,             .5022 ,EFD_ECO_102215                                                                               
EFD014892210, 10921,  160,174163         ,AP262099  ,151022,           64.1530 ,   .25,             .1603 ,EFD_ECO_102215                                                                               
EFD014892211, 10921,  237,174164         ,AP262099  ,151022,          206.8820 ,   .25,             .5172 ,EFD_ECO_102215                                                                               
