Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014714572, 10921,  138,170173         ,AP333367  ,150707,         6205.1730 ,   .25,           15.5129 ,EFD_ECO_070715                                                                               
EFD014714573, 10921,  147,170175         ,AP333367  ,150707,         5656.2870 ,   .25,           14.1407 ,EFD_ECO_070715                                                                               
EFD014714574, 10921,  148,170176         ,AP333367  ,150707,         1505.0940 ,   .25,            3.7627 ,EFD_ECO_070715                                                                               
EFD014714575, 10921,  149,170177         ,AP333367  ,150707,         2719.4290 ,   .25,            6.7985 ,EFD_ECO_070715                                                                               
EFD014714576, 10921,  151,170179         ,AP333367  ,150707,         5698.9850 ,   .25,           14.2474 ,EFD_ECO_070715                                                                               
EFD014714577, 10921,  158,170189         ,AP333367  ,150707,        21531.6370 ,   .25,           53.8290 ,EFD_ECO_070715                                                                               
EFD014714578, 10921,  166,170193         ,AP333367  ,150707,         4915.0630 ,   .25,           12.2876 ,EFD_ECO_070715                                                                               
EFD014714579, 10921,  169,170197         ,AP333367  ,150707,         2942.9490 ,   .25,            7.3573 ,EFD_ECO_070715                                                                               
EFD014714580, 10921,  171,170201         ,AP333367  ,150707,        16665.5270 ,   .25,           41.6638 ,EFD_ECO_070715                                                                               
EFD014714581, 10921,  175,170206         ,AP333367  ,150707,         2312.1210 ,   .25,            5.7803 ,EFD_ECO_070715                                                                               
EFD014714582, 10921,  177,170207         ,AP333367  ,150707,        29931.4890 ,   .25,           74.8287 ,EFD_ECO_070715                                                                               
EFD014714583, 10921,  178,170211         ,AP333367  ,150707,        30676.0990 ,   .25,           76.6902 ,EFD_ECO_070715                                                                               
EFD014714584, 10921,  181,170213         ,AP333367  ,150707,        71856.5670 ,   .25,          179.6414 ,EFD_ECO_070715                                                                               
EFD014714585, 10921,  156,170217         ,AP333367  ,150707,          172.5290 ,   .25,             .4313 ,EFD_ECO_070715                                                                               
EFD014714586, 10921,  184,170222         ,AP333367  ,150707,         2705.5730 ,   .25,            6.7639 ,EFD_ECO_070715                                                                               
EFD014714587, 10921,  186,170224         ,AP333367  ,150707,        39163.6220 ,   .25,           97.9090 ,EFD_ECO_070715                                                                               
EFD014714588, 10921,  217,170227         ,AP333367  ,150707,         7017.8880 ,   .25,           17.5447 ,EFD_ECO_070715                                                                               
EFD014714589, 10921,  236,170231         ,AP333367  ,150707,         7185.7570 ,   .25,           17.9643 ,EFD_ECO_070715                                                                               
EFD014714590, 10921,  251,170235         ,AP333367  ,150707,        17927.8320 ,   .25,           44.8195 ,EFD_ECO_070715                                                                               
EFD014714591, 10921,  175,170240         ,AP333367  ,150707,           33.0010 ,   .25,             .0825 ,EFD_ECO_070715                                                                               
EFD014714592, 10921,  265,170244         ,AP333367  ,150707,        10901.3540 ,   .25,           27.2533 ,EFD_ECO_070715                                                                               
EFD014714593, 10921,  279,170249         ,AP333367  ,150707,         6686.8270 ,   .25,           16.7170 ,EFD_ECO_070715                                                                               
EFD014714594, 10921,  288,170250         ,AP333367  ,150707,         4419.7500 ,   .25,           11.0493 ,EFD_ECO_070715                                                                               
EFD014714595, 10921,  300,170256         ,AP333367  ,150707,        20246.4650 ,   .25,           50.6161 ,EFD_ECO_070715                                                                               
EFD014714596, 10921,  401,170257         ,AP333367  ,150707,        38786.7440 ,   .25,           96.9668 ,EFD_ECO_070715                                                                               
EFD014714597, 10921,  218,170270         ,AP333367  ,150707,         2177.6120 ,   .25,            5.4440 ,EFD_ECO_070715                                                                               
EFD014714598, 10921,  221,170272         ,AP333367  ,150707,        14171.9170 ,   .25,           35.4297 ,EFD_ECO_070715                                                                               
EFD014714599, 10921,  225,170279         ,AP333367  ,150707,        96460.6350 ,   .25,          241.1515 ,EFD_ECO_070715                                                                               
EFD014714600, 10921,  227,170282         ,AP333367  ,150707,        11759.9100 ,   .25,           29.3997 ,EFD_ECO_070715                                                                               
EFD014714601, 10921,  230,170285         ,AP333367  ,150707,         3709.1750 ,   .25,            9.2729 ,EFD_ECO_070715                                                                               
EFD014714602, 10921,  233,170286         ,AP333367  ,150707,        23166.0720 ,   .25,           57.9151 ,EFD_ECO_070715                                                                               
EFD014714603, 10921,  269,170291         ,AP333367  ,150707,         2557.2950 ,   .25,            6.3932 ,EFD_ECO_070715                                                                               
EFD014714604, 10921,  221,170292         ,AP333367  ,150707,          196.1450 ,   .25,             .4903 ,EFD_ECO_070715                                                                               
EFD014714605, 10921,  274,170293         ,AP333367  ,150707,         1692.3150 ,   .25,            4.2307 ,EFD_ECO_070715                                                                               
EFD014714606, 10921,  278,170294         ,AP333367  ,150707,        34883.0840 ,   .25,           87.2077 ,EFD_ECO_070715                                                                               
EFD014714607, 10921,  285,170296         ,AP333367  ,150707,         1980.1120 ,   .25,            4.9502 ,EFD_ECO_070715                                                                               
EFD014714608, 10921,  287,170297         ,AP333367  ,150707,        24402.9840 ,   .25,           61.0074 ,EFD_ECO_070715                                                                               
EFD014714609, 10921,  297,170301         ,AP333367  ,150707,         5508.1300 ,   .25,           13.7703 ,EFD_ECO_070715                                                                               
EFD014714610, 10921,  702,170308         ,AP333367  ,150707,         5726.7260 ,   .25,           14.3168 ,EFD_ECO_070715                                                                               
EFD014714611, 10921,  703,170311         ,AP333367  ,150707,        13629.3770 ,   .25,           34.0734 ,EFD_ECO_070715                                                                               
EFD014714612, 10921,  705,170312         ,AP333367  ,150707,          601.7350 ,   .25,            1.5043 ,EFD_ECO_070715                                                                               
EFD014714613, 10921,  706,170314         ,AP333367  ,150707,         7245.0520 ,   .25,           18.1126 ,EFD_ECO_070715                                                                               
EFD014714614, 10921,  713,170322         ,AP333367  ,150707,         2887.5590 ,   .25,            7.2188 ,EFD_ECO_070715                                                                               
EFD014714615, 10921,  716,170332         ,AP333367  ,150707,        14105.8410 ,   .25,           35.2646 ,EFD_ECO_070715                                                                               
EFD014714616, 10921,  719,170337         ,AP333367  ,150707,        29656.2120 ,   .25,           74.1405 ,EFD_ECO_070715                                                                               
EFD014714617, 10921,  721,170339         ,AP333367  ,150707,         6305.6550 ,   .25,           15.7641 ,EFD_ECO_070715                                                                               
EFD014714618, 10921,  723,170340         ,AP333367  ,150707,         5389.4240 ,   .25,           13.4735 ,EFD_ECO_070715                                                                               
EFD014714619, 10921,  727,170343         ,AP333367  ,150707,         5670.5790 ,   .25,           14.1764 ,EFD_ECO_070715                                                                               
EFD014714620, 10921,  732,170347         ,AP333367  ,150707,         8281.8280 ,   .25,           20.7045 ,EFD_ECO_070715                                                                               
EFD014714621, 10921,  735,170348         ,AP333367  ,150707,        14103.5830 ,   .25,           35.2589 ,EFD_ECO_070715                                                                               
EFD014714622, 10921,  311,170352         ,AP333367  ,150707,        16579.0500 ,   .25,           41.4476 ,EFD_ECO_070715                                                                               
EFD014714623, 10921,  104,170555         ,AP333367  ,150707,       142250.9850 ,   .25,          355.6274 ,EFD_ECO_070715                                                                               
EFD014714624, 10921,  140,170556         ,AP333367  ,150707,        84530.9360 ,   .25,          211.3273 ,EFD_ECO_070715                                                                               
EFD014714625, 10921,  162,170557         ,AP333367  ,150707,       147884.9480 ,   .25,          369.7123 ,EFD_ECO_070715                                                                               
EFD014714626, 10921,  167,170558         ,AP333367  ,150707,        68810.0080 ,   .25,          172.0250 ,EFD_ECO_070715                                                                               
EFD014714627, 10921,  179,170559         ,AP333367  ,150707,        50674.8840 ,   .25,          126.6872 ,EFD_ECO_070715                                                                               
EFD014714628, 10921,  180,170560         ,AP333367  ,150707,        99497.2080 ,   .25,          248.7430 ,EFD_ECO_070715                                                                               
EFD014714629, 10921,  229,170561         ,AP333367  ,150707,        30690.3010 ,   .25,           76.7257 ,EFD_ECO_070715                                                                               
EFD014714630, 10921,  232,170563         ,AP333367  ,150707,         6207.5790 ,   .25,           15.5189 ,EFD_ECO_070715                                                                               
EFD014714631, 10921,  238,170564         ,AP333367  ,150707,       122343.8260 ,   .25,          305.8595 ,EFD_ECO_070715                                                                               
EFD014714632, 10921,  240,170565         ,AP333367  ,150707,        66611.3720 ,   .25,          166.5284 ,EFD_ECO_070715                                                                               
EFD014714633, 10921,  259,170570         ,AP333367  ,150707,        78147.0410 ,   .25,          195.3676 ,EFD_ECO_070715                                                                               
EFD014714634, 10921,  268,170572         ,AP333367  ,150707,         3749.3520 ,   .25,            9.3733 ,EFD_ECO_070715                                                                               
EFD014714635, 10921,  295,170574         ,AP333367  ,150707,        19123.4270 ,   .25,           47.8085 ,EFD_ECO_070715                                                                               
EFD014714636, 10921,  302,170575         ,AP333367  ,150707,        29240.9320 ,   .25,           73.1023 ,EFD_ECO_070715                                                                               
EFD014714637, 10921,  714,170576         ,AP333367  ,150707,        80230.1790 ,   .25,          200.5754 ,EFD_ECO_070715                                                                               
EFD014714638, 10921,  722,170581         ,AP333367  ,150707,         3987.9860 ,   .25,            9.9699 ,EFD_ECO_070715                                                                               
EFD014714639, 10921,  189,170583         ,AP333367  ,150707,        28193.5400 ,   .25,           70.4838 ,EFD_ECO_070715                                                                               
EFD014714640, 10921,  194,170584         ,AP333367  ,150707,         4007.3700 ,   .25,           10.0184 ,EFD_ECO_070715                                                                               
EFD014714641, 10921,  246,170586         ,AP333367  ,150707,         1144.0410 ,   .25,            2.8601 ,EFD_ECO_070715                                                                               
EFD014714642, 10921,  139,170587         ,AP333367  ,150707,        11758.5300 ,   .25,           29.3963 ,EFD_ECO_070715                                                                               
EFD014714643, 10921,  153,170588         ,AP333367  ,150707,        12797.4700 ,   .25,           31.9936 ,EFD_ECO_070715                                                                               
EFD014714644, 10921,  255,170597         ,AP333367  ,150707,        86880.0630 ,   .25,          217.2001 ,EFD_ECO_070715                                                                               
EFD014714645, 10921,  101,170694         ,AP333367  ,150707,        16196.1380 ,   .25,           40.4903 ,EFD_ECO_070715                                                                               
EFD014714646, 10921,  102,170696         ,AP333367  ,150707,        12694.7950 ,   .25,           31.7369 ,EFD_ECO_070715                                                                               
EFD014714647, 10921,  103,170697         ,AP333367  ,150707,        20403.4660 ,   .25,           51.0086 ,EFD_ECO_070715                                                                               
EFD014714648, 10921,  105,170698         ,AP333367  ,150707,         5389.1720 ,   .25,           13.4729 ,EFD_ECO_070715                                                                               
EFD014714649, 10921,  106,170699         ,AP333367  ,150707,          561.1800 ,   .25,            1.4029 ,EFD_ECO_070715                                                                               
EFD014714650, 10921,  278,170700         ,AP333367  ,150707,        66514.5880 ,   .25,          166.2864 ,EFD_ECO_070715                                                                               
EFD014714651, 10921,  107,170701         ,AP333367  ,150707,        47105.4150 ,   .25,          117.7635 ,EFD_ECO_070715                                                                               
EFD014714652, 10921,  108,170702         ,AP333367  ,150707,        11213.4410 ,   .25,           28.0336 ,EFD_ECO_070715                                                                               
EFD014714653, 10921,  109,170703         ,AP333367  ,150707,         2992.9600 ,   .25,            7.4824 ,EFD_ECO_070715                                                                               
EFD014714654, 10921,  283,170704         ,AP333367  ,150707,        13824.1100 ,   .25,           34.5602 ,EFD_ECO_070715                                                                               
EFD014714655, 10921,  110,170705         ,AP333367  ,150707,        46458.7350 ,   .25,          116.1468 ,EFD_ECO_070715                                                                               
EFD014714656, 10921,  285,170707         ,AP333367  ,150707,         3180.0200 ,   .25,            7.9500 ,EFD_ECO_070715                                                                               
EFD014714657, 10921,  113,170709         ,AP333367  ,150707,        27887.5740 ,   .25,           69.7189 ,EFD_ECO_070715                                                                               
EFD014714658, 10921,  114,170710         ,AP333367  ,150707,         9511.2510 ,   .25,           23.7781 ,EFD_ECO_070715                                                                               
EFD014714659, 10921,  287,170711         ,AP333367  ,150707,         7621.9800 ,   .25,           19.0549 ,EFD_ECO_070715                                                                               
EFD014714660, 10921,  115,170712         ,AP333367  ,150707,        32060.3670 ,   .25,           80.1509 ,EFD_ECO_070715                                                                               
EFD014714661, 10921,  116,170713         ,AP333367  ,150707,        17981.7610 ,   .25,           44.9544 ,EFD_ECO_070715                                                                               
EFD014714662, 10921,  117,170715         ,AP333367  ,150707,        42170.8300 ,   .25,          105.4270 ,EFD_ECO_070715                                                                               
EFD014714663, 10921,  118,170716         ,AP333367  ,150707,         5976.1920 ,   .25,           14.9404 ,EFD_ECO_070715                                                                               
EFD014714664, 10921,  297,170717         ,AP333367  ,150707,        14764.7210 ,   .25,           36.9118 ,EFD_ECO_070715                                                                               
EFD014714665, 10921,  119,170718         ,AP333367  ,150707,         9222.6270 ,   .25,           23.0565 ,EFD_ECO_070715                                                                               
EFD014714666, 10921,  121,170719         ,AP333367  ,150707,        14369.3210 ,   .25,           35.9233 ,EFD_ECO_070715                                                                               
EFD014714667, 10921,  701,170720         ,AP333367  ,150707,        15062.4200 ,   .25,           37.6560 ,EFD_ECO_070715                                                                               
EFD014714668, 10921,  122,170721         ,AP333367  ,150707,        21997.8150 ,   .25,           54.9945 ,EFD_ECO_070715                                                                               
EFD014714669, 10921,  702,170722         ,AP333367  ,150707,        18490.3270 ,   .25,           46.2258 ,EFD_ECO_070715                                                                               
EFD014714670, 10921,  703,170723         ,AP333367  ,150707,        66143.3740 ,   .25,          165.3584 ,EFD_ECO_070715                                                                               
EFD014714671, 10921,  705,170724         ,AP333367  ,150707,         3367.0800 ,   .25,            8.4177 ,EFD_ECO_070715                                                                               
EFD014714672, 10921,  123,170725         ,AP333367  ,150707,        18491.0050 ,   .25,           46.2275 ,EFD_ECO_070715                                                                               
EFD014714673, 10921,  706,170726         ,AP333367  ,150707,        16255.8910 ,   .25,           40.6397 ,EFD_ECO_070715                                                                               
EFD014714674, 10921,  125,170727         ,AP333367  ,150707,          561.1800 ,   .25,            1.4029 ,EFD_ECO_070715                                                                               
EFD014714675, 10921,  126,170728         ,AP333367  ,150707,        12128.1930 ,   .25,           30.3204 ,EFD_ECO_070715                                                                               
EFD014714676, 10921,  127,170730         ,AP333367  ,150707,        97466.2900 ,   .25,          243.6657 ,EFD_ECO_070715                                                                               
EFD014714677, 10921,  128,170731         ,AP333367  ,150707,        32305.9470 ,   .25,           80.7648 ,EFD_ECO_070715                                                                               
EFD014714678, 10921,  129,170732         ,AP333367  ,150707,        12148.1760 ,   .25,           30.3704 ,EFD_ECO_070715                                                                               
EFD014714679, 10921,  712,170733         ,AP333367  ,150707,         1874.3600 ,   .25,            4.6859 ,EFD_ECO_070715                                                                               
EFD014714680, 10921,  130,170734         ,AP333367  ,150707,        51510.8990 ,   .25,          128.7772 ,EFD_ECO_070715                                                                               
EFD014714681, 10921,  131,170735         ,AP333367  ,150707,        38319.7070 ,   .25,           95.7992 ,EFD_ECO_070715                                                                               
EFD014714682, 10921,  132,170736         ,AP333367  ,150707,        19617.6590 ,   .25,           49.0441 ,EFD_ECO_070715                                                                               
EFD014714683, 10921,  713,170737         ,AP333367  ,150707,        16950.2700 ,   .25,           42.3756 ,EFD_ECO_070715                                                                               
EFD014714684, 10921,  133,170738         ,AP333367  ,150707,        12048.8250 ,   .25,           30.1220 ,EFD_ECO_070715                                                                               
EFD014714685, 10921,  134,170739         ,AP333367  ,150707,        15647.5360 ,   .25,           39.1188 ,EFD_ECO_070715                                                                               
EFD014714686, 10921,  135,170740         ,AP333367  ,150707,         3155.5040 ,   .25,            7.8887 ,EFD_ECO_070715                                                                               
EFD014714687, 10921,  717,170741         ,AP333367  ,150707,         6547.4760 ,   .25,           16.3686 ,EFD_ECO_070715                                                                               
EFD014714688, 10921,  137,170743         ,AP333367  ,150707,        24091.3180 ,   .25,           60.2282 ,EFD_ECO_070715                                                                               
EFD014714689, 10921,  138,170744         ,AP333367  ,150707,        27156.7530 ,   .25,           67.8918 ,EFD_ECO_070715                                                                               
EFD014714690, 10921,  141,170746         ,AP333367  ,150707,       115774.4130 ,   .25,          289.4360 ,EFD_ECO_070715                                                                               
EFD014714691, 10921,  147,170747         ,AP333367  ,150707,         8579.7290 ,   .25,           21.4493 ,EFD_ECO_070715                                                                               
EFD014714692, 10921,  148,170748         ,AP333367  ,150707,        19742.7320 ,   .25,           49.3568 ,EFD_ECO_070715                                                                               
EFD014714693, 10921,  150,170750         ,AP333367  ,150707,        20674.2980 ,   .25,           51.6857 ,EFD_ECO_070715                                                                               
EFD014714694, 10921,  719,170751         ,AP333367  ,150707,        29381.3300 ,   .25,           73.4533 ,EFD_ECO_070715                                                                               
EFD014714695, 10921,  721,170752         ,AP333367  ,150707,         1916.2410 ,   .25,            4.7906 ,EFD_ECO_070715                                                                               
EFD014714696, 10921,  723,170754         ,AP333367  ,150707,         3366.7050 ,   .25,            8.4167 ,EFD_ECO_070715                                                                               
EFD014714697, 10921,  725,170755         ,AP333367  ,150707,        21036.2190 ,   .25,           52.5905 ,EFD_ECO_070715                                                                               
EFD014714698, 10921,  151,170756         ,AP333367  ,150707,        20529.1170 ,   .25,           51.3227 ,EFD_ECO_070715                                                                               
EFD014714699, 10921,  726,170758         ,AP333367  ,150707,        73469.5010 ,   .25,          183.6737 ,EFD_ECO_070715                                                                               
EFD014714700, 10921,  155,170759         ,AP333367  ,150707,         3735.5700 ,   .25,            9.3389 ,EFD_ECO_070715                                                                               
EFD014714701, 10921,  156,170760         ,AP333367  ,150707,         3741.5760 ,   .25,            9.3539 ,EFD_ECO_070715                                                                               
EFD014714702, 10921,  158,170761         ,AP333367  ,150707,        28153.4980 ,   .25,           70.3837 ,EFD_ECO_070715                                                                               
EFD014714703, 10921,  727,170762         ,AP333367  ,150707,        25412.8540 ,   .25,           63.5321 ,EFD_ECO_070715                                                                               
EFD014714704, 10921,  161,170763         ,AP333367  ,150707,        53306.5860 ,   .25,          133.2664 ,EFD_ECO_070715                                                                               
EFD014714705, 10921,  166,170764         ,AP333367  ,150707,        14135.0640 ,   .25,           35.3376 ,EFD_ECO_070715                                                                               
EFD014714706, 10921,  168,170765         ,AP333367  ,150707,        32154.2000 ,   .25,           80.3855 ,EFD_ECO_070715                                                                               
EFD014714707, 10921,  729,170766         ,AP333367  ,150707,        30474.3550 ,   .25,           76.1858 ,EFD_ECO_070715                                                                               
EFD014714708, 10921,  169,170767         ,AP333367  ,150707,         8221.2870 ,   .25,           20.5532 ,EFD_ECO_070715                                                                               
EFD014714709, 10921,  171,170768         ,AP333367  ,150707,        34813.6190 ,   .25,           87.0340 ,EFD_ECO_070715                                                                               
EFD014714710, 10921,  175,170769         ,AP333367  ,150707,        35990.2890 ,   .25,           89.9757 ,EFD_ECO_070715                                                                               
EFD014714711, 10921,  730,170770         ,AP333367  ,150707,        60503.0570 ,   .25,          151.2576 ,EFD_ECO_070715                                                                               
EFD014714712, 10921,  177,170771         ,AP333367  ,150707,       102312.9450 ,   .25,          255.7823 ,EFD_ECO_070715                                                                               
EFD014714713, 10921,  178,170772         ,AP333367  ,150707,        49153.0460 ,   .25,          122.8826 ,EFD_ECO_070715                                                                               
EFD014714714, 10921,  181,170773         ,AP333367  ,150707,        37211.5570 ,   .25,           93.0288 ,EFD_ECO_070715                                                                               
EFD014714715, 10921,  731,170774         ,AP333367  ,150707,        17883.3130 ,   .25,           44.7082 ,EFD_ECO_070715                                                                               
EFD014714716, 10921,  184,170775         ,AP333367  ,150707,        25808.3110 ,   .25,           64.5207 ,EFD_ECO_070715                                                                               
EFD014714717, 10921,  186,170776         ,AP333367  ,150707,        19249.2740 ,   .25,           48.1231 ,EFD_ECO_070715                                                                               
EFD014714718, 10921,  732,170778         ,AP333367  ,150707,         5041.2670 ,   .25,           12.6031 ,EFD_ECO_070715                                                                               
EFD014714719, 10921,  216,170780         ,AP333367  ,150707,        96366.9190 ,   .25,          240.9172 ,EFD_ECO_070715                                                                               
EFD014714720, 10921,  735,170781         ,AP333367  ,150707,         3366.3780 ,   .25,            8.4159 ,EFD_ECO_070715                                                                               
EFD014714721, 10921,  217,170782         ,AP333367  ,150707,        29693.9810 ,   .25,           74.2349 ,EFD_ECO_070715                                                                               
EFD014714722, 10921,  236,170784         ,AP333367  ,150707,        13018.5020 ,   .25,           32.5462 ,EFD_ECO_070715                                                                               
EFD014714723, 10921,  310,170785         ,AP333367  ,150707,        10654.5730 ,   .25,           26.6364 ,EFD_ECO_070715                                                                               
EFD014714724, 10921,  241,170786         ,AP333367  ,150707,        12055.2890 ,   .25,           30.1382 ,EFD_ECO_070715                                                                               
EFD014714725, 10921,  250,170787         ,AP333367  ,150707,        25038.3570 ,   .25,           62.5958 ,EFD_ECO_070715                                                                               
EFD014714726, 10921,  311,170788         ,AP333367  ,150707,        27254.3550 ,   .25,           68.1358 ,EFD_ECO_070715                                                                               
EFD014714727, 10921,  251,170789         ,AP333367  ,150707,        34083.2130 ,   .25,           85.2080 ,EFD_ECO_070715                                                                               
EFD014714728, 10921,  256,170790         ,AP333367  ,150707,        29654.8030 ,   .25,           74.1370 ,EFD_ECO_070715                                                                               
EFD014714729, 10921,  258,170791         ,AP333367  ,150707,        27830.4770 ,   .25,           69.5761 ,EFD_ECO_070715                                                                               
EFD014714730, 10921,  312,170792         ,AP333367  ,150707,         5237.6800 ,   .25,           13.0942 ,EFD_ECO_070715                                                                               
EFD014714731, 10921,  265,170793         ,AP333367  ,150707,        11810.7360 ,   .25,           29.5268 ,EFD_ECO_070715                                                                               
EFD014714732, 10921,  279,170794         ,AP333367  ,150707,         5326.7480 ,   .25,           13.3168 ,EFD_ECO_070715                                                                               
EFD014714733, 10921,  298,170797         ,AP333367  ,150707,         8193.2280 ,   .25,           20.4830 ,EFD_ECO_070715                                                                               
EFD014714734, 10921,  300,170798         ,AP333367  ,150707,        12301.1040 ,   .25,           30.7527 ,EFD_ECO_070715                                                                               
EFD014714735, 10921,  401,170799         ,AP333367  ,150707,        39394.5550 ,   .25,           98.4863 ,EFD_ECO_070715                                                                               
EFD014714736, 10921,  744,170800         ,AP333367  ,150707,        13884.3390 ,   .25,           34.7108 ,EFD_ECO_070715                                                                               
EFD014714737, 10921,  823,170801         ,AP333367  ,150707,          374.1200 ,   .25,             .9353 ,EFD_ECO_070715                                                                               
EFD014714738, 10921,  157,170802         ,AP333367  ,150707,         1770.7090 ,   .25,            4.4267 ,EFD_ECO_070715                                                                               
EFD014714739, 10921,  159,170804         ,AP333367  ,150707,        27821.0860 ,   .25,           69.5527 ,EFD_ECO_070715                                                                               
EFD014714740, 10921,  716,170810         ,AP333367  ,150707,         9343.6470 ,   .25,           23.3591 ,EFD_ECO_070715                                                                               
EFD014714741, 10921,  213,170811         ,AP333367  ,150707,        31859.1130 ,   .25,           79.6477 ,EFD_ECO_070715                                                                               
EFD014714742, 10921,  218,170813         ,AP333367  ,150707,         1870.6000 ,   .25,            4.6765 ,EFD_ECO_070715                                                                               
EFD014714743, 10921,  223,170815         ,AP333367  ,150707,        27123.7000 ,   .25,           67.8092 ,EFD_ECO_070715                                                                               
EFD014714744, 10921,  224,170816         ,AP333367  ,150707,        35713.4580 ,   .25,           89.2836 ,EFD_ECO_070715                                                                               
EFD014714745, 10921,  225,170818         ,AP333367  ,150707,        13655.0050 ,   .25,           34.1375 ,EFD_ECO_070715                                                                               
EFD014714746, 10921,  226,170819         ,AP333367  ,150707,        22471.0420 ,   .25,           56.1776 ,EFD_ECO_070715                                                                               
EFD014714747, 10921,  227,170821         ,AP333367  ,150707,         9713.0390 ,   .25,           24.2825 ,EFD_ECO_070715                                                                               
EFD014714748, 10921,  230,170822         ,AP333367  ,150707,         1870.6000 ,   .25,            4.6765 ,EFD_ECO_070715                                                                               
EFD014714749, 10921,  233,170823         ,AP333367  ,150707,        15494.5720 ,   .25,           38.7364 ,EFD_ECO_070715                                                                               
EFD014714750, 10921,  239,170825         ,AP333367  ,150707,        15659.3960 ,   .25,           39.1484 ,EFD_ECO_070715                                                                               
EFD014714751, 10921,  269,170826         ,AP333367  ,150707,        24920.9640 ,   .25,           62.3024 ,EFD_ECO_070715                                                                               
EFD014714752, 10921,  274,170829         ,AP333367  ,150707,        24975.3600 ,   .25,           62.4384 ,EFD_ECO_070715                                                                               
EFD014714753, 10921,  821,170835         ,AP333367  ,150707,        22309.7270 ,   .25,           55.7743 ,EFD_ECO_070715                                                                               
EFD014714754, 10921,  822,170836         ,AP333367  ,150707,         3144.9510 ,   .25,            7.8623 ,EFD_ECO_070715                                                                               
EFD014714755, 10921,  824,170837         ,AP333367  ,150707,         8586.0830 ,   .25,           21.4652 ,EFD_ECO_070715                                                                               
EFD014714756, 10921,  825,170838         ,AP333367  ,150707,        23095.4630 ,   .25,           57.7386 ,EFD_ECO_070715                                                                               
EFD014714757, 10921,  826,170839         ,AP333367  ,150707,        10649.2420 ,   .25,           26.6231 ,EFD_ECO_070715                                                                               
EFD014714758, 10921,  827,170840         ,AP333367  ,150707,        31399.5490 ,   .25,           78.4988 ,EFD_ECO_070715                                                                               
EFD014714759, 10921,  829,170841         ,AP333367  ,150707,        21111.7140 ,   .25,           52.7792 ,EFD_ECO_070715                                                                               
EFD014714760, 10921,  834,170846         ,AP333367  ,150707,        25788.7240 ,   .25,           64.4718 ,EFD_ECO_070715                                                                               
EFD014714761, 10921,  835,170847         ,AP333367  ,150707,         2431.7800 ,   .25,            6.0794 ,EFD_ECO_070715                                                                               
EFD014714762, 10921,  821,170919         ,AP333367  ,150707,         8608.7910 ,   .25,           21.5219 ,EFD_ECO_070715                                                                               
EFD014714763, 10921,  822,170920         ,AP333367  ,150707,         3106.0520 ,   .25,            7.7651 ,EFD_ECO_070715                                                                               
EFD014714764, 10921,  824,170921         ,AP333367  ,150707,         2924.3130 ,   .25,            7.3107 ,EFD_ECO_070715                                                                               
EFD014714765, 10921,  825,170922         ,AP333367  ,150707,        25812.5150 ,   .25,           64.5312 ,EFD_ECO_070715                                                                               
EFD014714766, 10921,  826,170923         ,AP333367  ,150707,         9523.2870 ,   .25,           23.8082 ,EFD_ECO_070715                                                                               
EFD014714767, 10921,  827,170924         ,AP333367  ,150707,         5245.8930 ,   .25,           13.1147 ,EFD_ECO_070715                                                                               
EFD014714768, 10921,  829,170925         ,AP333367  ,150707,         5599.1810 ,   .25,           13.9979 ,EFD_ECO_070715                                                                               
EFD014714769, 10921,  830,170926         ,AP333367  ,150707,          945.5260 ,   .25,            2.3638 ,EFD_ECO_070715                                                                               
EFD014714770, 10921,  831,170927         ,AP333367  ,150707,          917.5180 ,   .25,            2.2937 ,EFD_ECO_070715                                                                               
EFD014714771, 10921,  832,170928         ,AP333367  ,150707,         5475.3910 ,   .25,           13.6884 ,EFD_ECO_070715                                                                               
EFD014714772, 10921,  834,170929         ,AP333367  ,150707,         8177.8490 ,   .25,           20.4446 ,EFD_ECO_070715                                                                               
EFD014714773, 10921,  835,170930         ,AP333367  ,150707,         1461.3380 ,   .25,            3.6533 ,EFD_ECO_070715                                                                               
EFD014714774, 10921,  821,170931         ,AP333367  ,150707,       111999.0630 ,   .25,          279.9976 ,EFD_ECO_070715                                                                               
EFD014714775, 10921,  822,170932         ,AP333367  ,150707,         6618.0850 ,   .25,           16.5452 ,EFD_ECO_070715                                                                               
EFD014714776, 10921,  824,170933         ,AP333367  ,150707,         5420.3250 ,   .25,           13.5508 ,EFD_ECO_070715                                                                               
EFD014714777, 10921,  825,170934         ,AP333367  ,150707,       105696.7770 ,   .25,          264.2419 ,EFD_ECO_070715                                                                               
EFD014714778, 10921,  826,170935         ,AP333367  ,150707,        42627.5100 ,   .25,          106.5687 ,EFD_ECO_070715                                                                               
EFD014714779, 10921,  827,170936         ,AP333367  ,150707,        19341.0050 ,   .25,           48.3525 ,EFD_ECO_070715                                                                               
EFD014714780, 10921,  829,170937         ,AP333367  ,150707,        15756.0390 ,   .25,           39.3900 ,EFD_ECO_070715                                                                               
EFD014714781, 10921,  830,170938         ,AP333367  ,150707,        15990.5660 ,   .25,           39.9764 ,EFD_ECO_070715                                                                               
EFD014714782, 10921,  831,170939         ,AP333367  ,150707,         6185.3030 ,   .25,           15.4632 ,EFD_ECO_070715                                                                               
