Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014770061, 10921,  300,170798         ,AP206287  ,150731,         2244.7200 ,   .25,            5.6118 ,EFD_ECO_073115                                                                               
EFD014770062, 10921,  401,170799         ,AP206287  ,150731,        49004.1230 ,   .25,          122.5103 ,EFD_ECO_073115                                                                               
EFD014770063, 10921,  744,170800         ,AP206287  ,150731,        19141.8690 ,   .25,           47.8546 ,EFD_ECO_073115                                                                               
EFD014770064, 10921,  823,170801         ,AP206287  ,150731,         3356.2620 ,   .25,            8.3906 ,EFD_ECO_073115                                                                               
EFD014770065, 10921,  157,170802         ,AP206287  ,150731,         3150.0970 ,   .25,            7.8752 ,EFD_ECO_073115                                                                               
EFD014770066, 10921,  159,170804         ,AP206287  ,150731,        58406.2840 ,   .25,          146.0157 ,EFD_ECO_073115                                                                               
EFD014770067, 10921,  716,170810         ,AP206287  ,150731,        15133.1640 ,   .25,           37.8329 ,EFD_ECO_073115                                                                               
EFD014770068, 10921,  213,170811         ,AP206287  ,150731,        52222.8280 ,   .25,          130.5570 ,EFD_ECO_073115                                                                               
EFD014770069, 10921,  218,170813         ,AP206287  ,150731,        18828.7680 ,   .25,           47.0719 ,EFD_ECO_073115                                                                               
EFD014770070, 10921,  221,170814         ,AP206287  ,150731,        19636.0740 ,   .25,           49.0901 ,EFD_ECO_073115                                                                               
EFD014770071, 10921,  223,170815         ,AP206287  ,150731,        38334.1220 ,   .25,           95.8353 ,EFD_ECO_073115                                                                               
EFD014770072, 10921,  224,170816         ,AP206287  ,150731,        43764.8960 ,   .25,          109.4122 ,EFD_ECO_073115                                                                               
EFD014770073, 10921,  225,170818         ,AP206287  ,150731,        52350.2100 ,   .25,          130.8755 ,EFD_ECO_073115                                                                               
EFD014770074, 10921,  226,170819         ,AP206287  ,150731,        20891.0020 ,   .25,           52.2275 ,EFD_ECO_073115                                                                               
EFD014770075, 10921,  227,170821         ,AP206287  ,150731,         7287.4910 ,   .25,           18.2187 ,EFD_ECO_073115                                                                               
EFD014770076, 10921,  230,170822         ,AP206287  ,150731,        40886.8240 ,   .25,          102.2170 ,EFD_ECO_073115                                                                               
EFD014770077, 10921,  233,170823         ,AP206287  ,150731,       129653.6170 ,   .25,          324.1340 ,EFD_ECO_073115                                                                               
EFD014770078, 10921,  239,170825         ,AP206287  ,150731,        23357.8350 ,   .25,           58.3945 ,EFD_ECO_073115                                                                               
EFD014770079, 10921,  269,170826         ,AP206287  ,150731,        27586.6040 ,   .25,           68.9665 ,EFD_ECO_073115                                                                               
EFD014770080, 10921,  274,170829         ,AP206287  ,150731,        50888.5990 ,   .25,          127.2214 ,EFD_ECO_073115                                                                               
EFD014770081, 10921,  821,170919         ,AP206287  ,150731,        11866.2970 ,   .25,           29.6657 ,EFD_ECO_073115                                                                               
EFD014770082, 10921,  822,170920         ,AP206287  ,150731,         2407.0560 ,   .25,            6.0176 ,EFD_ECO_073115                                                                               
EFD014770083, 10921,  824,170921         ,AP206287  ,150731,         1091.5620 ,   .25,            2.7289 ,EFD_ECO_073115                                                                               
EFD014770084, 10921,  825,170922         ,AP206287  ,150731,        19400.3080 ,   .25,           48.5007 ,EFD_ECO_073115                                                                               
EFD014770085, 10921,  826,170923         ,AP206287  ,150731,         8718.2570 ,   .25,           21.7956 ,EFD_ECO_073115                                                                               
EFD014770086, 10921,  827,170924         ,AP206287  ,150731,         5563.0260 ,   .25,           13.9075 ,EFD_ECO_073115                                                                               
EFD014770087, 10921,  829,170925         ,AP206287  ,150731,         7254.4170 ,   .25,           18.1360 ,EFD_ECO_073115                                                                               
EFD014770088, 10921,  830,170926         ,AP206287  ,150731,         4376.9310 ,   .25,           10.9423 ,EFD_ECO_073115                                                                               
EFD014770089, 10921,  831,170927         ,AP206287  ,150731,          224.2910 ,   .25,             .5607 ,EFD_ECO_073115                                                                               
EFD014770090, 10921,  832,170928         ,AP206287  ,150731,         1691.5300 ,   .25,            4.2288 ,EFD_ECO_073115                                                                               
EFD014770091, 10921,  834,170929         ,AP206287  ,150731,         6273.5780 ,   .25,           15.6839 ,EFD_ECO_073115                                                                               
EFD014770092, 10921,  835,170930         ,AP206287  ,150731,         1717.2520 ,   .25,            4.2931 ,EFD_ECO_073115                                                                               
EFD014770093, 10921,  821,170931         ,AP206287  ,150731,       126884.0940 ,   .25,          317.2102 ,EFD_ECO_073115                                                                               
EFD014770094, 10921,  822,170932         ,AP206287  ,150731,         4963.6910 ,   .25,           12.4092 ,EFD_ECO_073115                                                                               
EFD014770095, 10921,  824,170933         ,AP206287  ,150731,         6176.7480 ,   .25,           15.4418 ,EFD_ECO_073115                                                                               
EFD014770096, 10921,  825,170934         ,AP206287  ,150731,       134606.6430 ,   .25,          336.5166 ,EFD_ECO_073115                                                                               
EFD014770097, 10921,  826,170935         ,AP206287  ,150731,        46613.3280 ,   .25,          116.5333 ,EFD_ECO_073115                                                                               
EFD014770098, 10921,  827,170936         ,AP206287  ,150731,        31786.8200 ,   .25,           79.4670 ,EFD_ECO_073115                                                                               
EFD014770099, 10921,  829,170937         ,AP206287  ,150731,        19955.3160 ,   .25,           49.8882 ,EFD_ECO_073115                                                                               
EFD014770100, 10921,  830,170938         ,AP206287  ,150731,        21592.9250 ,   .25,           53.9823 ,EFD_ECO_073115                                                                               
EFD014770101, 10921,  831,170939         ,AP206287  ,150731,        15245.3230 ,   .25,           38.1133 ,EFD_ECO_073115                                                                               
EFD014770102, 10921,  832,170940         ,AP206287  ,150731,        18839.3640 ,   .25,           47.0984 ,EFD_ECO_073115                                                                               
EFD014770103, 10921,  834,170941         ,AP206287  ,150731,        71134.3300 ,   .25,          177.8358 ,EFD_ECO_073115                                                                               
EFD014770104, 10921,  835,170942         ,AP206287  ,150731,         1669.6780 ,   .25,            4.1741 ,EFD_ECO_073115                                                                               
EFD014770105, 10921,  824,170961         ,AP206287  ,150731,         1531.7960 ,   .25,            3.8294 ,EFD_ECO_073115                                                                               
EFD014770106, 10921,  831,170971         ,AP206287  ,150731,         1678.5500 ,   .25,            4.1963 ,EFD_ECO_073115                                                                               
EFD014770107, 10921,  163,170985         ,AP206287  ,150731,        86354.5040 ,   .25,          215.8862 ,EFD_ECO_073115                                                                               
EFD014770108, 10921,  172,170986         ,AP206287  ,150731,        92968.1930 ,   .25,          232.4204 ,EFD_ECO_073115                                                                               
EFD014770109, 10921,  190,170987         ,AP206287  ,150731,       247357.7510 ,   .25,          618.3943 ,EFD_ECO_073115                                                                               
EFD014770110, 10921,  260,170988         ,AP206287  ,150731,        37185.5990 ,   .25,           92.9639 ,EFD_ECO_073115                                                                               
EFD014770111, 10921,  707,170989         ,AP206287  ,150731,       405690.1670 ,   .25,         1014.2254 ,EFD_ECO_073115                                                                               
EFD014770112, 10921,  139,171262         ,AP206287  ,150731,         7847.5430 ,   .25,           19.6188 ,EFD_ECO_073115                                                                               
EFD014770113, 10921,  140,171263         ,AP206287  ,150731,         3741.2000 ,   .25,            9.3530 ,EFD_ECO_073115                                                                               
EFD014770114, 10921,  153,171264         ,AP206287  ,150731,        11770.1540 ,   .25,           29.4253 ,EFD_ECO_073115                                                                               
EFD014770115, 10921,  179,171267         ,AP206287  ,150731,        11404.8710 ,   .25,           28.5121 ,EFD_ECO_073115                                                                               
EFD014770116, 10921,  229,171275         ,AP206287  ,150731,        25875.0070 ,   .25,           64.6875 ,EFD_ECO_073115                                                                               
EFD014770117, 10921,  232,171276         ,AP206287  ,150731,         2842.1780 ,   .25,            7.1054 ,EFD_ECO_073115                                                                               
EFD014770118, 10921,  238,171277         ,AP206287  ,150731,       160648.4830 ,   .25,          401.6212 ,EFD_ECO_073115                                                                               
EFD014770119, 10921,  244,171280         ,AP206287  ,150731,        13084.8470 ,   .25,           32.7121 ,EFD_ECO_073115                                                                               
EFD014770120, 10921,  246,171281         ,AP206287  ,150731,       408692.3610 ,   .25,         1021.7309 ,EFD_ECO_073115                                                                               
EFD014770121, 10921,  255,171282         ,AP206287  ,150731,        73135.5200 ,   .25,          182.8388 ,EFD_ECO_073115                                                                               
EFD014770122, 10921,  259,171283         ,AP206287  ,150731,       162078.9100 ,   .25,          405.1972 ,EFD_ECO_073115                                                                               
EFD014770123, 10921,  281,171287         ,AP206287  ,150731,        22586.7450 ,   .25,           56.4668 ,EFD_ECO_073115                                                                               
EFD014770124, 10921,  294,171288         ,AP206287  ,150731,        10662.4200 ,   .25,           26.6560 ,EFD_ECO_073115                                                                               
EFD014770125, 10921,  295,171289         ,AP206287  ,150731,         6169.2390 ,   .25,           15.4230 ,EFD_ECO_073115                                                                               
EFD014770126, 10921,  302,171290         ,AP206287  ,150731,        22909.5980 ,   .25,           57.2739 ,EFD_ECO_073115                                                                               
EFD014770127, 10921,  714,171291         ,AP206287  ,150731,        29249.4810 ,   .25,           73.1237 ,EFD_ECO_073115                                                                               
EFD014770128, 10921,  259,171380         ,AP206287  ,150731,       133532.1580 ,   .25,          333.8303 ,EFD_ECO_073115                                                                               
EFD014770129, 10921,  238,171381         ,AP206287  ,150731,           88.7460 ,   .25,             .2218 ,EFD_ECO_073115                                                                               
EFD014770130, 10921,  302,171382         ,AP206287  ,150731,        92667.8950 ,   .25,          231.6697 ,EFD_ECO_073115                                                                               
EFD014770131, 10921,  162,171917         ,AP206287  ,150731,        18336.7920 ,   .25,           45.8419 ,EFD_ECO_073115                                                                               
EFD014770132, 10921,  192,171923         ,AP206287  ,150731,          510.9470 ,   .25,            1.2773 ,EFD_ECO_073115                                                                               
EFD014770133, 10921,  194,171924         ,AP206287  ,150731,        23215.4180 ,   .25,           58.0385 ,EFD_ECO_073115                                                                               
EFD014770134, 10921,  229,171927         ,AP206287  ,150731,        33631.8600 ,   .25,           84.0796 ,EFD_ECO_073115                                                                               
EFD014770135, 10921,  240,171930         ,AP206287  ,150731,       165525.1660 ,   .25,          413.8129 ,EFD_ECO_073115                                                                               
EFD014770136, 10921,  243,171931         ,AP206287  ,150731,         8362.7530 ,   .25,           20.9068 ,EFD_ECO_073115                                                                               
EFD014770137, 10921,  246,171933         ,AP206287  ,150731,       180928.7000 ,   .25,          452.3217 ,EFD_ECO_073115                                                                               
EFD014770138, 10921,  294,171939         ,AP206287  ,150731,        13525.7350 ,   .25,           33.8143 ,EFD_ECO_073115                                                                               
EFD014770139, 10921,  163,171944         ,AP206287  ,150731,        41355.2610 ,   .25,          103.3881 ,EFD_ECO_073115                                                                               
EFD014770140, 10921,  172,171945         ,AP206287  ,150731,        19471.3390 ,   .25,           48.6783 ,EFD_ECO_073115                                                                               
EFD014770141, 10921,  707,171948         ,AP206287  ,150731,         1841.9820 ,   .25,            4.6049 ,EFD_ECO_073115                                                                               
EFD014770142, 10921,  824,171951         ,AP206287  ,150731,         6235.2130 ,   .25,           15.5880 ,EFD_ECO_073115                                                                               
EFD014770143, 10921,  831,171957         ,AP206287  ,150731,        72790.2120 ,   .25,          181.9755 ,EFD_ECO_073115                                                                               
EFD014770144, 10921,  106,171965         ,AP206287  ,150731,          210.5600 ,   .25,             .5264 ,EFD_ECO_073115                                                                               
EFD014770145, 10921,  110,171969         ,AP206287  ,150731,       115786.8250 ,   .25,          289.4670 ,EFD_ECO_073115                                                                               
EFD014770146, 10921,  112,171971         ,AP206287  ,150731,         8920.5890 ,   .25,           22.3014 ,EFD_ECO_073115                                                                               
EFD014770147, 10921,  122,171982         ,AP206287  ,150731,         5054.0750 ,   .25,           12.6351 ,EFD_ECO_073115                                                                               
EFD014770148, 10921,  123,171983         ,AP206287  ,150731,         5216.3180 ,   .25,           13.0407 ,EFD_ECO_073115                                                                               
EFD014770149, 10921,  127,171986         ,AP206287  ,150731,       144948.7530 ,   .25,          362.3718 ,EFD_ECO_073115                                                                               
EFD014770150, 10921,  129,171988         ,AP206287  ,150731,         1499.3010 ,   .25,            3.7482 ,EFD_ECO_073115                                                                               
EFD014770151, 10921,  147,171999         ,AP206287  ,150731,         3393.4970 ,   .25,            8.4837 ,EFD_ECO_073115                                                                               
EFD014770152, 10921,  151,172004         ,AP206287  ,150731,         4307.4310 ,   .25,           10.7685 ,EFD_ECO_073115                                                                               
EFD014770153, 10921,  158,172008         ,AP206287  ,150731,          729.7980 ,   .25,            1.8244 ,EFD_ECO_073115                                                                               
EFD014770154, 10921,  181,172024         ,AP206287  ,150731,        18816.1830 ,   .25,           47.0404 ,EFD_ECO_073115                                                                               
EFD014770155, 10921,  187,172029         ,AP206287  ,150731,        60605.0180 ,   .25,          151.5125 ,EFD_ECO_073115                                                                               
EFD014770156, 10921,  217,172032         ,AP206287  ,150731,        13136.8680 ,   .25,           32.8421 ,EFD_ECO_073115                                                                               
EFD014770157, 10921,  256,172039         ,AP206287  ,150731,          137.4940 ,   .25,             .3437 ,EFD_ECO_073115                                                                               
EFD014770158, 10921,  300,172048         ,AP206287  ,150731,        48788.0540 ,   .25,          121.9701 ,EFD_ECO_073115                                                                               
EFD014770159, 10921,  225,172059         ,AP206287  ,150731,       246571.2550 ,   .25,          616.4281 ,EFD_ECO_073115                                                                               
EFD014770160, 10921,  227,172061         ,AP206287  ,150731,         9785.9530 ,   .25,           24.4648 ,EFD_ECO_073115                                                                               
EFD014770161, 10921,  230,172062         ,AP206287  ,150731,         2562.5180 ,   .25,            6.4062 ,EFD_ECO_073115                                                                               
EFD014770162, 10921,  269,172065         ,AP206287  ,150731,         4135.7210 ,   .25,           10.3393 ,EFD_ECO_073115                                                                               
EFD014770163, 10921,  274,172066         ,AP206287  ,150731,        27016.0280 ,   .25,           67.5400 ,EFD_ECO_073115                                                                               
EFD014770164, 10921,  297,172072         ,AP206287  ,150731,         3848.9380 ,   .25,            9.6223 ,EFD_ECO_073115                                                                               
EFD014770165, 10921,  124,172108         ,AP206287  ,150731,        54698.6430 ,   .25,          136.7466 ,EFD_ECO_073115                                                                               
EFD014770166, 10921,  160,172109         ,AP206287  ,150731,        57135.9500 ,   .25,          142.8398 ,EFD_ECO_073115                                                                               
EFD014770167, 10921,  237,172110         ,AP206287  ,150731,       156333.1060 ,   .25,          390.8327 ,EFD_ECO_073115                                                                               
EFD014770168, 10921,  317,172124         ,AP206287  ,150731,         4212.3990 ,   .25,           10.5309 ,EFD_ECO_073115                                                                               
EFD014770169, 10921,  317,172125         ,AP206287  ,150731,        28635.3980 ,   .25,           71.5884 ,EFD_ECO_073115                                                                               
EFD014770170, 10921,  317,172126         ,AP206287  ,150731,         2578.6730 ,   .25,            6.4466 ,EFD_ECO_073115                                                                               
EFD014770171, 10921,  317,172127         ,AP206287  ,150731,         9657.0520 ,   .25,           24.1426 ,EFD_ECO_073115                                                                               
EFD014770172, 10921,  317,172128         ,AP206287  ,150731,        49397.1470 ,   .25,          123.4928 ,EFD_ECO_073115                                                                               
EFD014770173, 10921,  312,172883         ,AP206287  ,150731,        39201.1230 ,   .25,           98.0028 ,EFD_ECO_073115                                                                               
EFD014770174, 10921,  160,172982         ,AP206287  ,150731,        31378.4560 ,   .25,           78.4461 ,EFD_ECO_073115                                                                               
EFD014770175, 10921,  237,172983         ,AP206287  ,150731,        45837.9260 ,   .25,          114.5948 ,EFD_ECO_073115                                                                               
EFD014770176, 10921,  821,172984         ,AP206287  ,150731,        47533.0340 ,   .25,          118.8325 ,EFD_ECO_073115                                                                               
EFD014770177, 10921,  822,172985         ,AP206287  ,150731,         5930.5360 ,   .25,           14.8263 ,EFD_ECO_073115                                                                               
EFD014770178, 10921,  824,172986         ,AP206287  ,150731,        14573.4780 ,   .25,           36.4336 ,EFD_ECO_073115                                                                               
EFD014770179, 10921,  825,172987         ,AP206287  ,150731,        32072.7200 ,   .25,           80.1818 ,EFD_ECO_073115                                                                               
EFD014770180, 10921,  826,172988         ,AP206287  ,150731,        27478.2130 ,   .25,           68.6955 ,EFD_ECO_073115                                                                               
EFD014770181, 10921,  827,172989         ,AP206287  ,150731,        68550.5070 ,   .25,          171.3762 ,EFD_ECO_073115                                                                               
EFD014770182, 10921,  829,172990         ,AP206287  ,150731,        33275.7020 ,   .25,           83.1892 ,EFD_ECO_073115                                                                               
EFD014770183, 10921,  830,172991         ,AP206287  ,150731,         6350.3130 ,   .25,           15.8757 ,EFD_ECO_073115                                                                               
EFD014770184, 10921,  831,172992         ,AP206287  ,150731,        53640.2250 ,   .25,          134.1005 ,EFD_ECO_073115                                                                               
EFD014770185, 10921,  832,172993         ,AP206287  ,150731,         5050.6200 ,   .25,           12.6265 ,EFD_ECO_073115                                                                               
EFD014770186, 10921,  834,172994         ,AP206287  ,150731,        54716.9720 ,   .25,          136.7924 ,EFD_ECO_073115                                                                               
EFD014770187, 10921,  167,173049         ,AP206287  ,150731,         6567.3900 ,   .25,           16.4184 ,EFD_ECO_073115                                                                               
EFD014770188, 10921,  167,173050         ,AP206287  ,150731,        32318.7980 ,   .25,           80.7969 ,EFD_ECO_073115                                                                               
EFD014770189, 10921,  139,173057         ,AP206287  ,150731,         3086.4900 ,   .25,            7.7162 ,EFD_ECO_073115                                                                               
EFD014770190, 10921,  140,173058         ,AP206287  ,150731,        10965.5250 ,   .25,           27.4138 ,EFD_ECO_073115                                                                               
EFD014770191, 10921,  162,173061         ,AP206287  ,150731,        20014.5780 ,   .25,           50.0364 ,EFD_ECO_073115                                                                               
EFD014770192, 10921,  167,173062         ,AP206287  ,150731,         2264.0500 ,   .25,            5.6601 ,EFD_ECO_073115                                                                               
EFD014770193, 10921,  179,173063         ,AP206287  ,150731,          538.1830 ,   .25,            1.3454 ,EFD_ECO_073115                                                                               
EFD014770194, 10921,  189,173065         ,AP206287  ,150731,        15779.0250 ,   .25,           39.4475 ,EFD_ECO_073115                                                                               
EFD014770195, 10921,  192,173068         ,AP206287  ,150731,         5564.1300 ,   .25,           13.9103 ,EFD_ECO_073115                                                                               
EFD014770196, 10921,  194,173069         ,AP206287  ,150731,         2755.5290 ,   .25,            6.8888 ,EFD_ECO_073115                                                                               
EFD014770197, 10921,  222,173072         ,AP206287  ,150731,         5605.2840 ,   .25,           14.0132 ,EFD_ECO_073115                                                                               
EFD014770198, 10921,  229,173073         ,AP206287  ,150731,        72040.7580 ,   .25,          180.1018 ,EFD_ECO_073115                                                                               
EFD014770199, 10921,  232,173074         ,AP206287  ,150731,         4912.9910 ,   .25,           12.2824 ,EFD_ECO_073115                                                                               
EFD014770200, 10921,  238,173075         ,AP206287  ,150731,        11889.0890 ,   .25,           29.7227 ,EFD_ECO_073115                                                                               
EFD014770201, 10921,  240,173077         ,AP206287  ,150731,        13847.3930 ,   .25,           34.6184 ,EFD_ECO_073115                                                                               
EFD014770202, 10921,  243,173078         ,AP206287  ,150731,         2912.3590 ,   .25,            7.2808 ,EFD_ECO_073115                                                                               
EFD014770203, 10921,  246,173080         ,AP206287  ,150731,        88040.1260 ,   .25,          220.1003 ,EFD_ECO_073115                                                                               
EFD014770204, 10921,  255,173081         ,AP206287  ,150731,         6392.8120 ,   .25,           15.9820 ,EFD_ECO_073115                                                                               
EFD014770205, 10921,  259,173082         ,AP206287  ,150731,         4845.0980 ,   .25,           12.1127 ,EFD_ECO_073115                                                                               
EFD014770206, 10921,  268,173084         ,AP206287  ,150731,         8386.8590 ,   .25,           20.9671 ,EFD_ECO_073115                                                                               
EFD014770207, 10921,  294,173087         ,AP206287  ,150731,         9823.1070 ,   .25,           24.5577 ,EFD_ECO_073115                                                                               
EFD014770208, 10921,  295,173088         ,AP206287  ,150731,         3153.3990 ,   .25,            7.8834 ,EFD_ECO_073115                                                                               
EFD014770209, 10921,  302,173089         ,AP206287  ,150731,        19654.5870 ,   .25,           49.1364 ,EFD_ECO_073115                                                                               
EFD014770210, 10921,  714,173090         ,AP206287  ,150731,        10951.6820 ,   .25,           27.3792 ,EFD_ECO_073115                                                                               
EFD014770211, 10921,  102,173174         ,AP206287  ,150731,         1928.0440 ,   .25,            4.8201 ,EFD_ECO_073115                                                                               
EFD014770212, 10921,  105,173176         ,AP206287  ,150731,         6010.3540 ,   .25,           15.0258 ,EFD_ECO_073115                                                                               
EFD014770213, 10921,  106,173177         ,AP206287  ,150731,         3553.2900 ,   .25,            8.8832 ,EFD_ECO_073115                                                                               
EFD014770214, 10921,  107,173178         ,AP206287  ,150731,         3427.9500 ,   .25,            8.5698 ,EFD_ECO_073115                                                                               
EFD014770215, 10921,  108,173179         ,AP206287  ,150731,         4063.0990 ,   .25,           10.1577 ,EFD_ECO_073115                                                                               
EFD014770216, 10921,  110,173181         ,AP206287  ,150731,        38961.2960 ,   .25,           97.4032 ,EFD_ECO_073115                                                                               
EFD014770217, 10921,  123,173193         ,AP206287  ,150731,          992.4860 ,   .25,            2.4812 ,EFD_ECO_073115                                                                               
EFD014770218, 10921,  125,173194         ,AP206287  ,150731,         3788.6270 ,   .25,            9.4715 ,EFD_ECO_073115                                                                               
EFD014770219, 10921,  126,173195         ,AP206287  ,150731,         3955.2650 ,   .25,            9.8881 ,EFD_ECO_073115                                                                               
EFD014770220, 10921,  130,173199         ,AP206287  ,150731,         3836.4820 ,   .25,            9.5912 ,EFD_ECO_073115                                                                               
EFD014770221, 10921,  131,173200         ,AP206287  ,150731,         1575.8180 ,   .25,            3.9395 ,EFD_ECO_073115                                                                               
EFD014770222, 10921,  137,173206         ,AP206287  ,150731,          229.2170 ,   .25,             .5730 ,EFD_ECO_073115                                                                               
EFD014770223, 10921,  149,173211         ,AP206287  ,150731,         2205.9230 ,   .25,            5.5148 ,EFD_ECO_073115                                                                               
EFD014770224, 10921,  151,173213         ,AP206287  ,150731,          467.3640 ,   .25,            1.1684 ,EFD_ECO_073115                                                                               
EFD014770225, 10921,  154,173214         ,AP206287  ,150731,         5222.4430 ,   .25,           13.0561 ,EFD_ECO_073115                                                                               
EFD014770226, 10921,  166,173219         ,AP206287  ,150731,          624.1520 ,   .25,            1.5603 ,EFD_ECO_073115                                                                               
EFD014770227, 10921,  181,173226         ,AP206287  ,150731,         7104.4680 ,   .25,           17.7611 ,EFD_ECO_073115                                                                               
EFD014770228, 10921,  184,173227         ,AP206287  ,150731,          498.2770 ,   .25,            1.2456 ,EFD_ECO_073115                                                                               
EFD014770229, 10921,  293,173242         ,AP206287  ,150731,         8904.3280 ,   .25,           22.2608 ,EFD_ECO_073115                                                                               
EFD014770230, 10921,  298,173243         ,AP206287  ,150731,         2909.7660 ,   .25,            7.2744 ,EFD_ECO_073115                                                                               
EFD014770231, 10921,  401,173245         ,AP206287  ,150731,         2167.8750 ,   .25,            5.4196 ,EFD_ECO_073115                                                                               
EFD014770232, 10921,  239,173260         ,AP206287  ,150731,          600.6870 ,   .25,            1.5017 ,EFD_ECO_073115                                                                               
EFD014770233, 10921,  269,173261         ,AP206287  ,150731,         4093.2630 ,   .25,           10.2331 ,EFD_ECO_073115                                                                               
EFD014770234, 10921,  250,173262         ,AP206287  ,150731,          847.9460 ,   .25,            2.1198 ,EFD_ECO_073115                                                                               
EFD014770235, 10921,  705,173273         ,AP206287  ,150731,          429.1920 ,   .25,            1.0729 ,EFD_ECO_073115                                                                               
EFD014770236, 10921,  710,173275         ,AP206287  ,150731,          619.4980 ,   .25,            1.5487 ,EFD_ECO_073115                                                                               
EFD014770237, 10921,  716,173278         ,AP206287  ,150731,          436.4520 ,   .25,            1.0911 ,EFD_ECO_073115                                                                               
EFD014770238, 10921,  723,173283         ,AP206287  ,150731,         6665.5740 ,   .25,           16.6639 ,EFD_ECO_073115                                                                               
EFD014770239, 10921,  729,173287         ,AP206287  ,150731,          993.9530 ,   .25,            2.4848 ,EFD_ECO_073115                                                                               
EFD014770240, 10921,  731,173289         ,AP206287  ,150731,         1244.2030 ,   .25,            3.1105 ,EFD_ECO_073115                                                                               
EFD014770241, 10921,  732,173290         ,AP206287  ,150731,          111.5310 ,   .25,             .2788 ,EFD_ECO_073115                                                                               
EFD014770242, 10921,  827,173300         ,AP206287  ,150731,         1959.0150 ,   .25,            4.8975 ,EFD_ECO_073115                                                                               
EFD014770243, 10921,  831,173303         ,AP206287  ,150731,          958.9820 ,   .25,            2.3974 ,EFD_ECO_073115                                                                               
EFD014770244, 10921,  124,173454         ,AP206287  ,150731,        12297.9530 ,   .25,           30.7448 ,EFD_ECO_073115                                                                               
EFD014770245, 10921,  160,173455         ,AP206287  ,150731,         5939.0380 ,   .25,           14.8475 ,EFD_ECO_073115                                                                               
EFD014770246, 10921,  237,173456         ,AP206287  ,150731,        14254.1410 ,   .25,           35.6353 ,EFD_ECO_073115                                                                               
EFD014770247, 17294,  122,121729         ,AP206287  ,150731,        34212.8980 ,   .25,           85.5322 ,EFD_ECO_073115                                                                               
EFD014770248, 17294,  149,121745         ,AP206287  ,150731,        58938.7500 ,   .25,          147.3468 ,EFD_ECO_073115                                                                               
EFD014770249, 17294,  703,121774         ,AP206287  ,150731,        36369.2120 ,   .25,           90.9230 ,EFD_ECO_073115                                                                               
EFD014770250, 17294,  122,121794         ,AP206287  ,150731,        72381.1960 ,   .25,          180.9529 ,EFD_ECO_073115                                                                               
EFD014770251, 17294,  149,121841         ,AP206287  ,150731,       110898.3080 ,   .25,          277.2457 ,EFD_ECO_073115                                                                               
EFD014770252, 17294,  122,121866         ,AP206287  ,150731,         3439.1850 ,   .25,            8.5979 ,EFD_ECO_073115                                                                               
EFD014770253, 17294,  149,121877         ,AP206287  ,150731,         6481.7590 ,   .25,           16.2043 ,EFD_ECO_073115                                                                               
EFD014770254, 17294,  703,121884         ,AP206287  ,150731,       112532.1660 ,   .25,          281.3304 ,EFD_ECO_073115                                                                               
EFD014770255, 17294,  703,121908         ,AP206287  ,150731,         5260.3860 ,   .25,           13.1509 ,EFD_ECO_073115                                                                               
EFD014770256, 17294,  122,122038         ,AP206287  ,150731,        54541.9880 ,   .25,          136.3549 ,EFD_ECO_073115                                                                               
EFD014770257, 17294,  149,122068         ,AP206287  ,150731,        59993.4260 ,   .25,          149.9835 ,EFD_ECO_073115                                                                               
EFD014770258, 17294,  703,122077         ,AP206287  ,150731,        51799.3880 ,   .25,          129.4984 ,EFD_ECO_073115                                                                               
EFD014770259, 17294,  184,145680         ,AP206287  ,150731,        24678.8630 ,   .25,           61.6971 ,EFD_ECO_073115                                                                               
EFD014770260, 17294,  184,145681         ,AP206287  ,150731,        61595.6130 ,   .25,          153.9890 ,EFD_ECO_073115                                                                               
EFD014770261, 17294,  729,145685         ,AP206287  ,150731,        21487.7720 ,   .25,           53.7194 ,EFD_ECO_073115                                                                               
EFD014770262, 17294,  729,145686         ,AP206287  ,150731,        48531.7220 ,   .25,          121.3293 ,EFD_ECO_073115                                                                               
EFD014770263, 17294,  710,145687         ,AP206287  ,150731,        31872.2070 ,   .25,           79.6805 ,EFD_ECO_073115                                                                               
EFD014770264, 17294,  710,145689         ,AP206287  ,150731,        63398.1700 ,   .25,          158.4954 ,EFD_ECO_073115                                                                               
EFD014770265, 17294,  841,145700         ,AP206287  ,150731,         7252.8100 ,   .25,           18.1320 ,EFD_ECO_073115                                                                               
EFD014770266, 17294,  841,145702         ,AP206287  ,150731,        26789.0330 ,   .25,           66.9725 ,EFD_ECO_073115                                                                               
EFD014770267, 17294,  224,145708         ,AP206287  ,150731,         4456.4130 ,   .25,           11.1410 ,EFD_ECO_073115                                                                               
EFD014770268, 17294,  224,145709         ,AP206287  ,150731,        24931.1790 ,   .25,           62.3279 ,EFD_ECO_073115                                                                               
EFD014770269, 17294,  726,145710         ,AP206287  ,150731,        31636.9980 ,   .25,           79.0924 ,EFD_ECO_073115                                                                               
EFD014770270, 17294,  726,145711         ,AP206287  ,150731,        88097.6820 ,   .25,          220.2442 ,EFD_ECO_073115                                                                               
EFD014770271, 17294,  154,145785         ,AP206287  ,150731,        11494.2200 ,   .25,           28.7355 ,EFD_ECO_073115                                                                               
