Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014732971, 10844,  732,168949         ,AP614394  ,150715,         8393.0610 ,   .40,           33.5722 ,EFD_ECO_071515                                                                               
EFD014732972, 10844,  300,168950         ,AP614394  ,150715,         7991.5110 ,   .40,           31.9660 ,EFD_ECO_071515                                                                               
EFD014732973, 10844,  730,168951         ,AP614394  ,150715,         4485.4620 ,   .40,           17.9418 ,EFD_ECO_071515                                                                               
EFD014732975, 10844,  302,168952         ,AP614394  ,150715,        22527.1970 ,   .40,           90.1087 ,EFD_ECO_071515                                                                               
EFD014732976, 10844,  729,168953         ,AP614394  ,150715,         7041.3020 ,   .40,           28.1652 ,EFD_ECO_071515                                                                               
EFD014732977, 10844,  306,168954         ,AP614394  ,150715,        10545.9790 ,   .40,           42.1839 ,EFD_ECO_071515                                                                               
EFD014732978, 10844,  727,168955         ,AP614394  ,150715,         8539.8560 ,   .40,           34.1594 ,EFD_ECO_071515                                                                               
EFD014732980, 10844,  401,168956         ,AP614394  ,150715,        37687.0660 ,   .40,          150.7482 ,EFD_ECO_071515                                                                               
EFD014732981, 10844,  726,168957         ,AP614394  ,150715,         7952.0120 ,   .40,           31.8080 ,EFD_ECO_071515                                                                               
EFD014732983, 10844,  725,168958         ,AP614394  ,150715,        13664.4900 ,   .40,           54.6579 ,EFD_ECO_071515                                                                               
EFD014732984, 10844,  157,168959         ,AP614394  ,150715,         5604.4870 ,   .40,           22.4179 ,EFD_ECO_071515                                                                               
EFD014732985, 10844,  724,168960         ,AP614394  ,150715,        12688.4990 ,   .40,           50.7539 ,EFD_ECO_071515                                                                               
EFD014732986, 10844,  159,168961         ,AP614394  ,150715,         2313.8610 ,   .40,            9.2554 ,EFD_ECO_071515                                                                               
EFD014732987, 10844,  723,168962         ,AP614394  ,150715,        10520.0690 ,   .40,           42.0802 ,EFD_ECO_071515                                                                               
EFD014732988, 10844,  722,168964         ,AP614394  ,150715,        16430.7380 ,   .40,           65.7229 ,EFD_ECO_071515                                                                               
EFD014732989, 10844,  165,168965         ,AP614394  ,150715,         6264.9480 ,   .40,           25.0597 ,EFD_ECO_071515                                                                               
EFD014732991, 10844,  170,168966         ,AP614394  ,150715,         6694.2300 ,   .40,           26.7769 ,EFD_ECO_071515                                                                               
EFD014732992, 10844,  721,168967         ,AP614394  ,150715,        11557.1990 ,   .40,           46.2287 ,EFD_ECO_071515                                                                               
EFD014732993, 10844,  173,168968         ,AP614394  ,150715,         3742.9870 ,   .40,           14.9719 ,EFD_ECO_071515                                                                               
EFD014732994, 10844,  720,168969         ,AP614394  ,150715,         7233.5240 ,   .40,           28.9340 ,EFD_ECO_071515                                                                               
EFD014732995, 10844,  174,168970         ,AP614394  ,150715,          618.5080 ,   .40,            2.4740 ,EFD_ECO_071515                                                                               
EFD014732996, 10844,  719,168971         ,AP614394  ,150715,         9945.9510 ,   .40,           39.7838 ,EFD_ECO_071515                                                                               
EFD014732997, 10844,  718,168972         ,AP614394  ,150715,         6554.6740 ,   .40,           26.2186 ,EFD_ECO_071515                                                                               
EFD014732998, 10844,  185,168973         ,AP614394  ,150715,         9670.0990 ,   .40,           38.6803 ,EFD_ECO_071515                                                                               
EFD014733000, 10844,  212,168974         ,AP614394  ,150715,         7018.0030 ,   .40,           28.0720 ,EFD_ECO_071515                                                                               
EFD014733001, 10844,  717,168975         ,AP614394  ,150715,         9706.8720 ,   .40,           38.8274 ,EFD_ECO_071515                                                                               
EFD014733002, 10844,  214,168976         ,AP614394  ,150715,         1420.8520 ,   .40,            5.6834 ,EFD_ECO_071515                                                                               
EFD014733003, 10844,  716,168977         ,AP614394  ,150715,         5873.6050 ,   .40,           23.4944 ,EFD_ECO_071515                                                                               
EFD014733004, 10844,  714,168980         ,AP614394  ,150715,        11785.7000 ,   .40,           47.1428 ,EFD_ECO_071515                                                                               
EFD014733006, 10844,  254,168981         ,AP614394  ,150715,         8579.0010 ,   .40,           34.3160 ,EFD_ECO_071515                                                                               
EFD014733007, 10844,  266,168983         ,AP614394  ,150715,         9192.5020 ,   .40,           36.7700 ,EFD_ECO_071515                                                                               
EFD014733008, 10844,  712,168984         ,AP614394  ,150715,        48593.8110 ,   .40,          194.3752 ,EFD_ECO_071515                                                                               
EFD014733009, 10844,  711,168986         ,AP614394  ,150715,         8617.7130 ,   .40,           34.4708 ,EFD_ECO_071515                                                                               
EFD014733011, 10844,  284,168987         ,AP614394  ,150715,         3037.4740 ,   .40,           12.1498 ,EFD_ECO_071515                                                                               
EFD014733012, 10844,  710,168988         ,AP614394  ,150715,         5361.9390 ,   .40,           21.4477 ,EFD_ECO_071515                                                                               
EFD014733013, 10844,  701,168989         ,AP614394  ,150715,         9177.0940 ,   .40,           36.7083 ,EFD_ECO_071515                                                                               
EFD014733014, 10844,  709,168990         ,AP614394  ,150715,         5244.8980 ,   .40,           20.9795 ,EFD_ECO_071515                                                                               
EFD014733016, 10844,  702,168991         ,AP614394  ,150715,        17453.1310 ,   .40,           69.8125 ,EFD_ECO_071515                                                                               
EFD014733017, 10844,  707,168992         ,AP614394  ,150715,         5002.5200 ,   .40,           20.0100 ,EFD_ECO_071515                                                                               
EFD014733018, 10844,  703,168993         ,AP614394  ,150715,        10486.2800 ,   .40,           41.9451 ,EFD_ECO_071515                                                                               
EFD014733019, 10844,  705,168995         ,AP614394  ,150715,         3809.3100 ,   .40,           15.2372 ,EFD_ECO_071515                                                                               
EFD014733020, 10844,  706,168996         ,AP614394  ,150715,        20130.2200 ,   .40,           80.5208 ,EFD_ECO_071515                                                                               
EFD014733022, 10844,  295,169001         ,AP614394  ,150715,          856.8000 ,   .40,            3.4272 ,EFD_ECO_071515                                                                               
EFD014733023, 10844,  296,169003         ,AP614394  ,150715,          579.6000 ,   .40,            2.3184 ,EFD_ECO_071515                                                                               
EFD014733024, 10844,  306,169005         ,AP614394  ,150715,          327.6000 ,   .40,            1.3104 ,EFD_ECO_071515                                                                               
EFD014733025, 10844,  308,169006         ,AP614394  ,150715,          201.6000 ,   .40,             .8064 ,EFD_ECO_071515                                                                               
EFD014733026, 10844,  310,169007         ,AP614394  ,150715,          453.6000 ,   .40,            1.8144 ,EFD_ECO_071515                                                                               
EFD014733027, 10844,  298,169127         ,AP614394  ,150715,        28508.7000 ,   .40,          114.0348 ,EFD_ECO_071515                                                                               
EFD014733028, 10844,  171,169136         ,AP614394  ,150715,         2453.2290 ,   .40,            9.8129 ,EFD_ECO_071515                                                                               
EFD014733029, 10844,  311,169441         ,AP614394  ,150715,          806.4000 ,   .40,            3.2256 ,EFD_ECO_071515                                                                               
EFD014733031, 10844,  312,169463         ,AP614394  ,150715,          872.7430 ,   .40,            3.4909 ,EFD_ECO_071515                                                                               
EFD014733032, 10844,  312,169465         ,AP614394  ,150715,         2898.0000 ,   .40,           11.5920 ,EFD_ECO_071515                                                                               
EFD014733033, 10844,  313,169466         ,AP614394  ,150715,           50.4000 ,   .40,             .2016 ,EFD_ECO_071515                                                                               
EFD014733034, 10844,  312,169850         ,AP614394  ,150715,        23391.2070 ,   .40,           93.5648 ,EFD_ECO_071515                                                                               
EFD014733035, 10844,  313,169852         ,AP614394  ,150715,         4503.3700 ,   .40,           18.0134 ,EFD_ECO_071515                                                                               
EFD014733036, 10844,  314,169853         ,AP614394  ,150715,        25608.9990 ,   .40,          102.4359 ,EFD_ECO_071515                                                                               
EFD014733037, 10844,  314,169858         ,AP614394  ,150715,         1831.5000 ,   .40,            7.3260 ,EFD_ECO_071515                                                                               
EFD014733038, 10844,  313,169859         ,AP614394  ,150715,         1895.4000 ,   .40,            7.5816 ,EFD_ECO_071515                                                                               
EFD014733039, 10844,  312,169861         ,AP614394  ,150715,         2910.3750 ,   .40,           11.6415 ,EFD_ECO_071515                                                                               
EFD014733040, 10844,  171,171887         ,AP614394  ,150715,         8233.2670 ,   .40,           32.9330 ,EFD_ECO_071515                                                                               
EFD014733041, 10844,  317,172534         ,AP614394  ,150715,          675.1020 ,   .40,            2.7004 ,EFD_ECO_071515                                                                               
EFD014733042, 10844,  317,172541         ,AP614394  ,150715,           50.4000 ,   .40,             .2016 ,EFD_ECO_071515                                                                               
EFD014733044, 13674,  216,112546         ,AP614394  ,150715,        25841.7720 ,   .75,          193.8132 ,EFD_ECO_071515                                                                               
EFD014733045, 13674,  187,153578         ,AP614394  ,150715,        18745.3250 ,   .75,          140.5899 ,EFD_ECO_071515                                                                               
EFD014733046, 13674,  312,171245         ,AP614394  ,150715,        29058.1990 ,   .75,          217.9364 ,EFD_ECO_071515                                                                               
EFD014733047, 13674,  118,24047          ,AP614394  ,150715,        28183.8980 ,   .75,          211.3792 ,EFD_ECO_071515                                                                               
EFD014733048, 13674,  104,24048          ,AP614394  ,150715,        15630.2060 ,   .75,          117.2265 ,EFD_ECO_071515                                                                               
EFD014733049, 13674,  109,24149          ,AP614394  ,150715,        20565.2070 ,   .75,          154.2390 ,EFD_ECO_071515                                                                               
EFD014733050, 13674,  106,24151          ,AP614394  ,150715,        24570.3940 ,   .75,          184.2779 ,EFD_ECO_071515                                                                               
EFD014733051, 13674,  119,26929          ,AP614394  ,150715,        12275.4630 ,   .75,           92.0659 ,EFD_ECO_071515                                                                               
EFD014733052, 13674,  127,28104          ,AP614394  ,150715,        39028.3760 ,   .75,          292.7128 ,EFD_ECO_071515                                                                               
EFD014733054, 13674,  103,28800          ,AP614394  ,150715,        14644.9760 ,   .75,          109.8373 ,EFD_ECO_071515                                                                               
EFD014733055, 13674,  116,28801          ,AP614394  ,150715,        26012.6580 ,   .75,          195.0949 ,EFD_ECO_071515                                                                               
EFD014733056, 13674,  130,29394          ,AP614394  ,150715,        16278.9470 ,   .75,          122.0921 ,EFD_ECO_071515                                                                               
EFD014733057, 13674,  126,29587          ,AP614394  ,150715,         8053.1280 ,   .75,           60.3984 ,EFD_ECO_071515                                                                               
EFD014733058, 13674,  105,33195          ,AP614394  ,150715,        30789.9710 ,   .75,          230.9247 ,EFD_ECO_071515                                                                               
EFD014733059, 13674,  131,36173          ,AP614394  ,150715,        20579.2710 ,   .75,          154.3445 ,EFD_ECO_071515                                                                               
EFD014733060, 13674,  122,37999          ,AP614394  ,150715,         6732.0080 ,   .75,           50.4900 ,EFD_ECO_071515                                                                               
EFD014733061, 13674,  115,39018          ,AP614394  ,150715,        27613.7110 ,   .75,          207.1028 ,EFD_ECO_071515                                                                               
EFD014733062, 13674,  140,40241          ,AP614394  ,150715,          127.3130 ,   .75,             .9548 ,EFD_ECO_071515                                                                               
EFD014733063, 13674,  141,54075          ,AP614394  ,150715,        75184.2120 ,   .75,          563.8815 ,EFD_ECO_071515                                                                               
EFD014733064, 13674,  113,57037          ,AP614394  ,150715,        14311.5150 ,   .75,          107.3363 ,EFD_ECO_071515                                                                               
EFD014733065, 13674,  108,59742          ,AP614394  ,150715,        51107.4710 ,   .75,          383.3060 ,EFD_ECO_071515                                                                               
EFD014733066, 13674,  171,83697          ,AP614394  ,150715,        18750.1210 ,   .75,          140.6259 ,EFD_ECO_071515                                                                               
EFD014733067, 13674,  138,86563          ,AP614394  ,150715,        10100.6300 ,   .75,           75.7547 ,EFD_ECO_071515                                                                               
EFD014733068, 13674,  147,88799          ,AP614394  ,150715,        30292.3520 ,   .75,          227.1926 ,EFD_ECO_071515                                                                               
EFD014733069, 14049,  105,143988         ,AP614394  ,150715,          928.5000 ,  1.00,            9.2850 ,EFD_ECO_071515                                                                               
EFD014733071, 11573,  104,115735         ,AP614394  ,150715,           11.0500 ,   .30,             .0331 ,EFD_ECO_071515                                                                               
EFD014733072, 11573,  105,116817         ,AP614394  ,150715,            5.3130 ,   .30,             .0159 ,EFD_ECO_071515                                                                               
EFD014733073, 11573,  230,129481         ,AP614394  ,150715,          295.6000 ,   .30,             .8868 ,EFD_ECO_071515                                                                               
EFD014733074, 11573,  106,97493          ,AP614394  ,150715,          104.8130 ,   .30,             .3144 ,EFD_ECO_071515                                                                               
EFD014733075, 11573,  110,98638          ,AP614394  ,150715,          188.8250 ,   .30,             .5664 ,EFD_ECO_071515                                                                               
EFD014733076, 11573,  148,98646          ,AP614394  ,150715,          167.8250 ,   .30,             .5034 ,EFD_ECO_071515                                                                               
EFD014733077, 14933,  153,141210         ,AP614394  ,150715,          508.5000 ,   .35,            1.7797 ,EFD_ECO_071515                                                                               
EFD014733078, 14933,  162,141211         ,AP614394  ,150715,          156.7500 ,   .35,             .5486 ,EFD_ECO_071515                                                                               
EFD014733079, 14933,  161,141213         ,AP614394  ,150715,           90.0000 ,   .35,             .3150 ,EFD_ECO_071515                                                                               
EFD014733080, 14933,  124,141214         ,AP614394  ,150715,          209.2500 ,   .35,             .7323 ,EFD_ECO_071515                                                                               
EFD014733081, 14933,  160,141215         ,AP614394  ,150715,          260.2500 ,   .35,             .9108 ,EFD_ECO_071515                                                                               
EFD014733082, 14933,  821,141216         ,AP614394  ,150715,          505.5000 ,   .35,            1.7692 ,EFD_ECO_071515                                                                               
EFD014733083, 14933,  830,141217         ,AP614394  ,150715,          225.0000 ,   .35,             .7875 ,EFD_ECO_071515                                                                               
EFD014733084, 14933,  826,141218         ,AP614394  ,150715,           74.2500 ,   .35,             .2598 ,EFD_ECO_071515                                                                               
EFD014733085, 14933,  825,141219         ,AP614394  ,150715,          321.7500 ,   .35,            1.1261 ,EFD_ECO_071515                                                                               
EFD014733086, 14933,  823,141220         ,AP614394  ,150715,          328.5000 ,   .35,            1.1497 ,EFD_ECO_071515                                                                               
EFD014733087, 14933,  822,141221         ,AP614394  ,150715,           29.2500 ,   .35,             .1023 ,EFD_ECO_071515                                                                               
EFD014733088, 14933,  101,172353         ,AP614394  ,150715,           37.1300 ,   .35,             .1299 ,EFD_ECO_071515                                                                               
EFD014733089, 14933,  103,172358         ,AP614394  ,150715,          200.6500 ,   .35,             .7022 ,EFD_ECO_071515                                                                               
EFD014733090, 14933,  104,172359         ,AP614394  ,150715,          104.4400 ,   .35,             .3655 ,EFD_ECO_071515                                                                               
EFD014733091, 14933,  105,172360         ,AP614394  ,150715,          111.3900 ,   .35,             .3898 ,EFD_ECO_071515                                                                               
EFD014733092, 14933,  107,172362         ,AP614394  ,150715,           37.1300 ,   .35,             .1299 ,EFD_ECO_071515                                                                               
EFD014733093, 14933,  109,172364         ,AP614394  ,150715,           37.1300 ,   .35,             .1299 ,EFD_ECO_071515                                                                               
EFD014733094, 14933,  110,172365         ,AP614394  ,150715,           15.0000 ,   .35,             .0525 ,EFD_ECO_071515                                                                               
EFD014733095, 14933,  111,172366         ,AP614394  ,150715,           37.1300 ,   .35,             .1299 ,EFD_ECO_071515                                                                               
EFD014733096, 14933,  113,172368         ,AP614394  ,150715,           82.1300 ,   .35,             .2874 ,EFD_ECO_071515                                                                               
EFD014733097, 14933,  115,172370         ,AP614394  ,150715,           37.1300 ,   .35,             .1299 ,EFD_ECO_071515                                                                               
EFD014733098, 14933,  116,172371         ,AP614394  ,150715,           30.0000 ,   .35,             .1050 ,EFD_ECO_071515                                                                               
EFD014733099, 14933,  119,172374         ,AP614394  ,150715,          104.2600 ,   .35,             .3649 ,EFD_ECO_071515                                                                               
EFD014733100, 14933,  122,172377         ,AP614394  ,150715,           74.2600 ,   .35,             .2599 ,EFD_ECO_071515                                                                               
EFD014733101, 14933,  124,172379         ,AP614394  ,150715,           52.1300 ,   .35,             .1824 ,EFD_ECO_071515                                                                               
EFD014733102, 14933,  125,172380         ,AP614394  ,150715,          141.3900 ,   .35,             .4948 ,EFD_ECO_071515                                                                               
EFD014733103, 14933,  126,172381         ,AP614394  ,150715,          193.5200 ,   .35,             .6773 ,EFD_ECO_071515                                                                               
EFD014733104, 14933,  127,172382         ,AP614394  ,150715,           90.0000 ,   .35,             .3150 ,EFD_ECO_071515                                                                               
EFD014733105, 14933,  129,172384         ,AP614394  ,150715,          187.1300 ,   .35,             .6549 ,EFD_ECO_071515                                                                               
EFD014733106, 14933,  130,172385         ,AP614394  ,150715,          111.3900 ,   .35,             .3898 ,EFD_ECO_071515                                                                               
EFD014733107, 14933,  131,172386         ,AP614394  ,150715,           82.1300 ,   .35,             .2874 ,EFD_ECO_071515                                                                               
EFD014733108, 14933,  133,172388         ,AP614394  ,150715,           30.0000 ,   .35,             .1050 ,EFD_ECO_071515                                                                               
EFD014733109, 14933,  134,172389         ,AP614394  ,150715,          217.1300 ,   .35,             .7599 ,EFD_ECO_071515                                                                               
EFD014733110, 14933,  135,172390         ,AP614394  ,150715,           52.1300 ,   .35,             .1824 ,EFD_ECO_071515                                                                               
EFD014733111, 14933,  136,172391         ,AP614394  ,150715,           45.0000 ,   .35,             .1575 ,EFD_ECO_071515                                                                               
EFD014733112, 14933,  137,172392         ,AP614394  ,150715,           37.1300 ,   .35,             .1299 ,EFD_ECO_071515                                                                               
EFD014733113, 14933,  139,172393         ,AP614394  ,150715,           52.1300 ,   .35,             .1824 ,EFD_ECO_071515                                                                               
EFD014733114, 14933,  148,172395         ,AP614394  ,150715,           15.0000 ,   .35,             .0525 ,EFD_ECO_071515                                                                               
EFD014733115, 14933,  149,172396         ,AP614394  ,150715,           45.0000 ,   .35,             .1575 ,EFD_ECO_071515                                                                               
EFD014733116, 14933,  153,172398         ,AP614394  ,150715,           37.1300 ,   .35,             .1299 ,EFD_ECO_071515                                                                               
EFD014733117, 14933,  160,172399         ,AP614394  ,150715,          111.3900 ,   .35,             .3898 ,EFD_ECO_071515                                                                               
EFD014733118, 14933,  821,172405         ,AP614394  ,150715,          142.1300 ,   .35,             .4974 ,EFD_ECO_071515                                                                               
EFD014733119, 14933,  822,172406         ,AP614394  ,150715,          237.9600 ,   .35,             .8328 ,EFD_ECO_071515                                                                               
EFD014733120, 14933,  823,172407         ,AP614394  ,150715,           30.0000 ,   .35,             .1050 ,EFD_ECO_071515                                                                               
EFD014733121, 14933,  830,172411         ,AP614394  ,150715,           90.0000 ,   .35,             .3150 ,EFD_ECO_071515                                                                               
EFD014733123, 14933,  101,78180          ,AP614394  ,150715,           22.5000 ,   .35,             .0787 ,EFD_ECO_071515                                                                               
EFD014733124, 14933,  102,78181          ,AP614394  ,150715,           66.7500 ,   .35,             .2336 ,EFD_ECO_071515                                                                               
EFD014733125, 14933,  103,78182          ,AP614394  ,150715,          485.2500 ,   .35,            1.6983 ,EFD_ECO_071515                                                                               
EFD014733126, 14933,  104,78183          ,AP614394  ,150715,          246.7500 ,   .35,             .8636 ,EFD_ECO_071515                                                                               
EFD014733127, 14933,  105,78184          ,AP614394  ,150715,          291.0000 ,   .35,            1.0185 ,EFD_ECO_071515                                                                               
EFD014733128, 14933,  108,78186          ,AP614394  ,150715,          270.0000 ,   .35,             .9450 ,EFD_ECO_071515                                                                               
EFD014733129, 14933,  107,78187          ,AP614394  ,150715,          213.7500 ,   .35,             .7481 ,EFD_ECO_071515                                                                               
EFD014733130, 14933,  110,78188          ,AP614394  ,150715,          319.5000 ,   .35,            1.1182 ,EFD_ECO_071515                                                                               
EFD014733131, 14933,  111,78189          ,AP614394  ,150715,          306.0000 ,   .35,            1.0710 ,EFD_ECO_071515                                                                               
EFD014733132, 14933,  109,78190          ,AP614394  ,150715,          216.7500 ,   .35,             .7586 ,EFD_ECO_071515                                                                               
EFD014733133, 14933,  112,78191          ,AP614394  ,150715,          381.0000 ,   .35,            1.3335 ,EFD_ECO_071515                                                                               
EFD014733134, 14933,  114,78193          ,AP614394  ,150715,          180.0000 ,   .35,             .6300 ,EFD_ECO_071515                                                                               
EFD014733135, 14933,  117,78196          ,AP614394  ,150715,           15.0000 ,   .35,             .0525 ,EFD_ECO_071515                                                                               
EFD014733136, 14933,  118,78197          ,AP614394  ,150715,          740.2500 ,   .35,            2.5908 ,EFD_ECO_071515                                                                               
EFD014733137, 14933,  120,78199          ,AP614394  ,150715,          268.5000 ,   .35,             .9397 ,EFD_ECO_071515                                                                               
EFD014733138, 14933,  119,78201          ,AP614394  ,150715,          840.7500 ,   .35,            2.9426 ,EFD_ECO_071515                                                                               
EFD014733139, 14933,  121,78206          ,AP614394  ,150715,          209.2500 ,   .35,             .7323 ,EFD_ECO_071515                                                                               
EFD014733140, 14933,  122,78207          ,AP614394  ,150715,          387.0000 ,   .35,            1.3545 ,EFD_ECO_071515                                                                               
EFD014733141, 14933,  123,78208          ,AP614394  ,150715,           29.2500 ,   .35,             .1023 ,EFD_ECO_071515                                                                               
EFD014733142, 14933,  127,78209          ,AP614394  ,150715,           97.5000 ,   .35,             .3412 ,EFD_ECO_071515                                                                               
EFD014733143, 14933,  116,78221          ,AP614394  ,150715,          104.2500 ,   .35,             .3648 ,EFD_ECO_071515                                                                               
EFD014733144, 14933,  125,78222          ,AP614394  ,150715,          199.5000 ,   .35,             .6982 ,EFD_ECO_071515                                                                               
EFD014733145, 14933,  130,78223          ,AP614394  ,150715,          247.5000 ,   .35,             .8662 ,EFD_ECO_071515                                                                               
EFD014733146, 14933,  129,78224          ,AP614394  ,150715,          215.2500 ,   .35,             .7533 ,EFD_ECO_071515                                                                               
EFD014733147, 14933,  126,78225          ,AP614394  ,150715,          239.2500 ,   .35,             .8373 ,EFD_ECO_071515                                                                               
EFD014733148, 14933,  131,78226          ,AP614394  ,150715,          291.7500 ,   .35,            1.0211 ,EFD_ECO_071515                                                                               
EFD014733149, 14933,  133,78227          ,AP614394  ,150715,          126.0000 ,   .35,             .4410 ,EFD_ECO_071515                                                                               
EFD014733150, 14933,  115,78228          ,AP614394  ,150715,           90.0000 ,   .35,             .3150 ,EFD_ECO_071515                                                                               
EFD014733151, 14933,  139,78229          ,AP614394  ,150715,         1071.7500 ,   .35,            3.7511 ,EFD_ECO_071515                                                                               
EFD014733152, 14933,  136,78231          ,AP614394  ,150715,          275.2500 ,   .35,             .9633 ,EFD_ECO_071515                                                                               
EFD014733153, 14933,  132,78232          ,AP614394  ,150715,           30.0000 ,   .35,             .1050 ,EFD_ECO_071515                                                                               
EFD014733154, 14933,  135,78234          ,AP614394  ,150715,          134.2500 ,   .35,             .4698 ,EFD_ECO_071515                                                                               
EFD014733155, 14933,  134,78235          ,AP614394  ,150715,          666.0000 ,   .35,            2.3310 ,EFD_ECO_071515                                                                               
EFD014733156, 14933,  113,78236          ,AP614394  ,150715,          763.5000 ,   .35,            2.6722 ,EFD_ECO_071515                                                                               
EFD014733157, 14933,  128,83347          ,AP614394  ,150715,          126.7500 ,   .35,             .4436 ,EFD_ECO_071515                                                                               
EFD014733158, 14933,  149,83348          ,AP614394  ,150715,          157.5000 ,   .35,             .5512 ,EFD_ECO_071515                                                                               
EFD014733159, 14933,  151,83349          ,AP614394  ,150715,          149.2500 ,   .35,             .5223 ,EFD_ECO_071515                                                                               
EFD014733160, 14933,  148,83350          ,AP614394  ,150715,          307.5000 ,   .35,            1.0762 ,EFD_ECO_071515                                                                               
EFD014733161, 10997,  244,125171         ,AP614394  ,150715,         1891.3050 ,   .75,           14.1847 ,EFD_ECO_071515                                                                               
EFD014733163, 10997,  102,126995         ,AP614394  ,150715,        53893.1250 ,   .75,          404.1984 ,EFD_ECO_071515                                                                               
EFD014733164, 10997,  104,126997         ,AP614394  ,150715,        23705.7600 ,   .75,          177.7932 ,EFD_ECO_071515                                                                               
EFD014733165, 10997,  105,127013         ,AP614394  ,150715,           78.0000 ,   .75,             .5850 ,EFD_ECO_071515                                                                               
EFD014733166, 10997,  106,127029         ,AP614394  ,150715,        37568.5050 ,   .75,          281.7637 ,EFD_ECO_071515                                                                               
EFD014733167, 10997,  107,127030         ,AP614394  ,150715,         9653.4750 ,   .75,           72.4010 ,EFD_ECO_071515                                                                               
EFD014733168, 10997,  108,127031         ,AP614394  ,150715,        54281.3700 ,   .75,          407.1102 ,EFD_ECO_071515                                                                               
EFD014733169, 10997,  109,127033         ,AP614394  ,150715,        22605.9600 ,   .75,          169.5447 ,EFD_ECO_071515                                                                               
EFD014733170, 10997,  110,127034         ,AP614394  ,150715,        28177.8900 ,   .75,          211.3341 ,EFD_ECO_071515                                                                               
EFD014733171, 10997,  111,127036         ,AP614394  ,150715,        47330.5950 ,   .75,          354.9794 ,EFD_ECO_071515                                                                               
EFD014733172, 10997,  112,127037         ,AP614394  ,150715,        33672.6550 ,   .75,          252.5449 ,EFD_ECO_071515                                                                               
EFD014733173, 10997,  113,127039         ,AP614394  ,150715,        15687.9450 ,   .75,          117.6595 ,EFD_ECO_071515                                                                               
EFD014733174, 10997,  115,127041         ,AP614394  ,150715,        28878.5250 ,   .75,          216.5889 ,EFD_ECO_071515                                                                               
EFD014733175, 10997,  116,127042         ,AP614394  ,150715,         3929.4450 ,   .75,           29.4708 ,EFD_ECO_071515                                                                               
EFD014733176, 10997,  117,127043         ,AP614394  ,150715,        52578.6300 ,   .75,          394.3397 ,EFD_ECO_071515                                                                               
EFD014733177, 10997,  119,127045         ,AP614394  ,150715,        37857.5340 ,   .75,          283.9315 ,EFD_ECO_071515                                                                               
EFD014733178, 10997,  121,127046         ,AP614394  ,150715,        17924.9850 ,   .75,          134.4373 ,EFD_ECO_071515                                                                               
EFD014733179, 10997,  122,127047         ,AP614394  ,150715,        44184.0750 ,   .75,          331.3805 ,EFD_ECO_071515                                                                               
EFD014733180, 10997,  123,127048         ,AP614394  ,150715,        23349.6900 ,   .75,          175.1226 ,EFD_ECO_071515                                                                               
EFD014733181, 10997,  124,127049         ,AP614394  ,150715,          865.0200 ,   .75,            6.4876 ,EFD_ECO_071515                                                                               
EFD014733182, 10997,  125,127050         ,AP614394  ,150715,        79101.7500 ,   .75,          593.2631 ,EFD_ECO_071515                                                                               
EFD014733183, 10997,  126,127051         ,AP614394  ,150715,        15371.4600 ,   .75,          115.2859 ,EFD_ECO_071515                                                                               
EFD014733184, 10997,  128,127053         ,AP614394  ,150715,          179.2050 ,   .75,            1.3440 ,EFD_ECO_071515                                                                               
EFD014733185, 10997,  133,127062         ,AP614394  ,150715,         5473.4550 ,   .75,           41.0509 ,EFD_ECO_071515                                                                               
EFD014733187, 10997,  134,127067         ,AP614394  ,150715,         1964.4300 ,   .75,           14.7332 ,EFD_ECO_071515                                                                               
EFD014733188, 10997,  135,127068         ,AP614394  ,150715,        35712.6590 ,   .75,          267.8449 ,EFD_ECO_071515                                                                               
EFD014733189, 10997,  137,127071         ,AP614394  ,150715,        50509.6800 ,   .75,          378.8226 ,EFD_ECO_071515                                                                               
EFD014733190, 10997,  138,127072         ,AP614394  ,150715,         4116.0600 ,   .75,           30.8704 ,EFD_ECO_071515                                                                               
EFD014733191, 10997,  139,127076         ,AP614394  ,150715,        24894.6750 ,   .75,          186.7100 ,EFD_ECO_071515                                                                               
EFD014733192, 10997,  140,127077         ,AP614394  ,150715,         1286.8050 ,   .75,            9.6510 ,EFD_ECO_071515                                                                               
EFD014733193, 10997,  141,127078         ,AP614394  ,150715,        78533.1300 ,   .75,          588.9984 ,EFD_ECO_071515                                                                               
EFD014733194, 10997,  147,127218         ,AP614394  ,150715,         2440.8150 ,   .75,           18.3061 ,EFD_ECO_071515                                                                               
EFD014733195, 10997,  148,127220         ,AP614394  ,150715,         4659.9150 ,   .75,           34.9493 ,EFD_ECO_071515                                                                               
EFD014733196, 10997,  149,127221         ,AP614394  ,150715,         9928.6200 ,   .75,           74.4646 ,EFD_ECO_071515                                                                               
EFD014733197, 10997,  151,127224         ,AP614394  ,150715,        20337.3300 ,   .75,          152.5299 ,EFD_ECO_071515                                                                               
EFD014733198, 10997,  153,127226         ,AP614394  ,150715,         1699.6200 ,   .75,           12.7471 ,EFD_ECO_071515                                                                               
EFD014733199, 10997,  156,127381         ,AP614394  ,150715,        43960.8470 ,   .75,          329.7063 ,EFD_ECO_071515                                                                               
