Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014776333, 10844,  227,159647         ,AP209208  ,150731,          100.8000 ,   .40,             .4032 ,EFD_ECO_073115                                                                               
EFD014776334, 10844,  230,159650         ,AP209208  ,150731,          478.8000 ,   .40,            1.9152 ,EFD_ECO_073115                                                                               
EFD014776335, 10844,  232,159652         ,AP209208  ,150731,          126.0000 ,   .40,             .5040 ,EFD_ECO_073115                                                                               
EFD014776336, 10844,  233,159653         ,AP209208  ,150731,          680.4000 ,   .40,            2.7216 ,EFD_ECO_073115                                                                               
EFD014776337, 10844,  234,159654         ,AP209208  ,150731,          151.2000 ,   .40,             .6048 ,EFD_ECO_073115                                                                               
EFD014776338, 10844,  235,159655         ,AP209208  ,150731,          201.6000 ,   .40,             .8064 ,EFD_ECO_073115                                                                               
EFD014776339, 10844,  236,159656         ,AP209208  ,150731,           25.2000 ,   .40,             .1008 ,EFD_ECO_073115                                                                               
EFD014776340, 10844,  237,159657         ,AP209208  ,150731,          655.2000 ,   .40,            2.6208 ,EFD_ECO_073115                                                                               
EFD014776341, 10844,  238,159658         ,AP209208  ,150731,         1486.8000 ,   .40,            5.9472 ,EFD_ECO_073115                                                                               
EFD014776342, 10844,  239,159659         ,AP209208  ,150731,          756.0000 ,   .40,            3.0240 ,EFD_ECO_073115                                                                               
EFD014776343, 10844,  240,159660         ,AP209208  ,150731,          302.4000 ,   .40,            1.2096 ,EFD_ECO_073115                                                                               
EFD014776344, 10844,  241,159661         ,AP209208  ,150731,           50.4000 ,   .40,             .2016 ,EFD_ECO_073115                                                                               
EFD014776345, 10844,  242,159662         ,AP209208  ,150731,          176.4000 ,   .40,             .7056 ,EFD_ECO_073115                                                                               
EFD014776346, 10844,  243,159663         ,AP209208  ,150731,          302.4000 ,   .40,            1.2096 ,EFD_ECO_073115                                                                               
EFD014776347, 10844,  244,159664         ,AP209208  ,150731,          478.8000 ,   .40,            1.9152 ,EFD_ECO_073115                                                                               
EFD014776348, 10844,  246,159666         ,AP209208  ,150731,          630.0000 ,   .40,            2.5200 ,EFD_ECO_073115                                                                               
EFD014776349, 10844,  250,159670         ,AP209208  ,150731,         1159.2000 ,   .40,            4.6368 ,EFD_ECO_073115                                                                               
EFD014776350, 10844,  251,159671         ,AP209208  ,150731,          756.0000 ,   .40,            3.0240 ,EFD_ECO_073115                                                                               
EFD014776351, 10844,  254,159673         ,AP209208  ,150731,          302.4000 ,   .40,            1.2096 ,EFD_ECO_073115                                                                               
EFD014776352, 10844,  255,159674         ,AP209208  ,150731,          378.0000 ,   .40,            1.5120 ,EFD_ECO_073115                                                                               
EFD014776353, 10844,  256,159675         ,AP209208  ,150731,          604.8000 ,   .40,            2.4192 ,EFD_ECO_073115                                                                               
EFD014776354, 10844,  258,159677         ,AP209208  ,150731,          756.0000 ,   .40,            3.0240 ,EFD_ECO_073115                                                                               
EFD014776355, 10844,  259,159678         ,AP209208  ,150731,          403.2000 ,   .40,            1.6128 ,EFD_ECO_073115                                                                               
EFD014776356, 10844,  260,159679         ,AP209208  ,150731,          781.2000 ,   .40,            3.1248 ,EFD_ECO_073115                                                                               
EFD014776357, 10844,  261,159680         ,AP209208  ,150731,          554.4000 ,   .40,            2.2176 ,EFD_ECO_073115                                                                               
EFD014776358, 10844,  262,159681         ,AP209208  ,150731,          126.0000 ,   .40,             .5040 ,EFD_ECO_073115                                                                               
EFD014776359, 10844,  263,159682         ,AP209208  ,150731,          302.4000 ,   .40,            1.2096 ,EFD_ECO_073115                                                                               
EFD014776360, 10844,  265,159684         ,AP209208  ,150731,         2268.0000 ,   .40,            9.0720 ,EFD_ECO_073115                                                                               
EFD014776361, 10844,  266,159685         ,AP209208  ,150731,          201.6000 ,   .40,             .8064 ,EFD_ECO_073115                                                                               
EFD014776362, 10844,  268,159687         ,AP209208  ,150731,          504.0000 ,   .40,            2.0160 ,EFD_ECO_073115                                                                               
EFD014776363, 10844,  270,159689         ,AP209208  ,150731,          201.6000 ,   .40,             .8064 ,EFD_ECO_073115                                                                               
EFD014776364, 10844,  271,159690         ,AP209208  ,150731,          831.6000 ,   .40,            3.3264 ,EFD_ECO_073115                                                                               
EFD014776365, 10844,  272,159691         ,AP209208  ,150731,          126.0000 ,   .40,             .5040 ,EFD_ECO_073115                                                                               
EFD014776366, 10844,  274,159692         ,AP209208  ,150731,          655.2000 ,   .40,            2.6208 ,EFD_ECO_073115                                                                               
EFD014776367, 10844,  276,159693         ,AP209208  ,150731,          453.6000 ,   .40,            1.8144 ,EFD_ECO_073115                                                                               
EFD014776368, 10844,  279,159695         ,AP209208  ,150731,         2671.0200 ,   .40,           10.6840 ,EFD_ECO_073115                                                                               
EFD014776369, 10844,  281,159696         ,AP209208  ,150731,          478.8000 ,   .40,            1.9152 ,EFD_ECO_073115                                                                               
EFD014776370, 10844,  284,159697         ,AP209208  ,150731,          176.4000 ,   .40,             .7056 ,EFD_ECO_073115                                                                               
EFD014776371, 10844,  285,159698         ,AP209208  ,150731,         1033.2000 ,   .40,            4.1328 ,EFD_ECO_073115                                                                               
EFD014776372, 10844,  288,159699         ,AP209208  ,150731,          756.0000 ,   .40,            3.0240 ,EFD_ECO_073115                                                                               
EFD014776373, 10844,  289,159700         ,AP209208  ,150731,         1260.0000 ,   .40,            5.0400 ,EFD_ECO_073115                                                                               
EFD014776374, 10844,  290,159701         ,AP209208  ,150731,          176.4000 ,   .40,             .7056 ,EFD_ECO_073115                                                                               
EFD014776375, 10844,  292,159703         ,AP209208  ,150731,           75.6000 ,   .40,             .3024 ,EFD_ECO_073115                                                                               
EFD014776376, 10844,  293,159704         ,AP209208  ,150731,         1285.2000 ,   .40,            5.1408 ,EFD_ECO_073115                                                                               
EFD014776377, 10844,  298,159705         ,AP209208  ,150731,         1965.6000 ,   .40,            7.8624 ,EFD_ECO_073115                                                                               
EFD014776378, 10844,  300,159706         ,AP209208  ,150731,          554.4000 ,   .40,            2.2176 ,EFD_ECO_073115                                                                               
EFD014776379, 10844,  302,159707         ,AP209208  ,150731,         2167.2000 ,   .40,            8.6688 ,EFD_ECO_073115                                                                               
EFD014776380, 10844,  401,159708         ,AP209208  ,150731,          781.2000 ,   .40,            3.1248 ,EFD_ECO_073115                                                                               
EFD014776381, 10844,  701,159709         ,AP209208  ,150731,          529.2000 ,   .40,            2.1168 ,EFD_ECO_073115                                                                               
EFD014776382, 10844,  702,159710         ,AP209208  ,150731,         1360.8000 ,   .40,            5.4432 ,EFD_ECO_073115                                                                               
EFD014776383, 10844,  703,159711         ,AP209208  ,150731,          252.0000 ,   .40,            1.0080 ,EFD_ECO_073115                                                                               
EFD014776384, 10844,  705,159713         ,AP209208  ,150731,          226.8000 ,   .40,             .9072 ,EFD_ECO_073115                                                                               
EFD014776385, 10844,  706,159714         ,AP209208  ,150731,         1310.4000 ,   .40,            5.2416 ,EFD_ECO_073115                                                                               
EFD014776386, 10844,  707,159715         ,AP209208  ,150731,          579.6000 ,   .40,            2.3184 ,EFD_ECO_073115                                                                               
EFD014776387, 10844,  709,159717         ,AP209208  ,150731,          151.2000 ,   .40,             .6048 ,EFD_ECO_073115                                                                               
EFD014776388, 10844,  710,159718         ,AP209208  ,150731,          378.0000 ,   .40,            1.5120 ,EFD_ECO_073115                                                                               
EFD014776389, 10844,  711,159719         ,AP209208  ,150731,          378.0000 ,   .40,            1.5120 ,EFD_ECO_073115                                                                               
EFD014776390, 10844,  714,159722         ,AP209208  ,150731,          151.2000 ,   .40,             .6048 ,EFD_ECO_073115                                                                               
EFD014776391, 10844,  716,159723         ,AP209208  ,150731,          604.8000 ,   .40,            2.4192 ,EFD_ECO_073115                                                                               
EFD014776392, 10844,  717,159724         ,AP209208  ,150731,          604.8000 ,   .40,            2.4192 ,EFD_ECO_073115                                                                               
EFD014776393, 10844,  719,159726         ,AP209208  ,150731,         1008.0000 ,   .40,            4.0320 ,EFD_ECO_073115                                                                               
EFD014776394, 10844,  720,159727         ,AP209208  ,150731,          100.8000 ,   .40,             .4032 ,EFD_ECO_073115                                                                               
EFD014776395, 10844,  721,159728         ,AP209208  ,150731,         1108.8000 ,   .40,            4.4352 ,EFD_ECO_073115                                                                               
EFD014776396, 10844,  722,159729         ,AP209208  ,150731,          554.4000 ,   .40,            2.2176 ,EFD_ECO_073115                                                                               
EFD014776397, 10844,  723,159730         ,AP209208  ,150731,         1209.6000 ,   .40,            4.8384 ,EFD_ECO_073115                                                                               
EFD014776398, 10844,  724,159731         ,AP209208  ,150731,          100.8000 ,   .40,             .4032 ,EFD_ECO_073115                                                                               
EFD014776399, 10844,  725,159732         ,AP209208  ,150731,         1008.0000 ,   .40,            4.0320 ,EFD_ECO_073115                                                                               
EFD014776400, 10844,  727,159734         ,AP209208  ,150731,          630.0000 ,   .40,            2.5200 ,EFD_ECO_073115                                                                               
EFD014776401, 10844,  729,159736         ,AP209208  ,150731,           50.4000 ,   .40,             .2016 ,EFD_ECO_073115                                                                               
EFD014776402, 10844,  730,159737         ,AP209208  ,150731,          378.0000 ,   .40,            1.5120 ,EFD_ECO_073115                                                                               
EFD014776403, 10844,  732,159738         ,AP209208  ,150731,          403.2000 ,   .40,            1.6128 ,EFD_ECO_073115                                                                               
EFD014776404, 10844,  735,159740         ,AP209208  ,150731,         1638.0000 ,   .40,            6.5520 ,EFD_ECO_073115                                                                               
EFD014776405, 10844,  744,159741         ,AP209208  ,150731,          201.6000 ,   .40,             .8064 ,EFD_ECO_073115                                                                               
EFD014776406, 10844,  821,159743         ,AP209208  ,150731,           25.2000 ,   .40,             .1008 ,EFD_ECO_073115                                                                               
EFD014776407, 10844,  822,159744         ,AP209208  ,150731,          327.6000 ,   .40,            1.3104 ,EFD_ECO_073115                                                                               
EFD014776408, 10844,  823,159745         ,AP209208  ,150731,         1310.4000 ,   .40,            5.2416 ,EFD_ECO_073115                                                                               
EFD014776409, 10844,  824,159746         ,AP209208  ,150731,           25.2000 ,   .40,             .1008 ,EFD_ECO_073115                                                                               
EFD014776410, 10844,  825,159747         ,AP209208  ,150731,          327.6000 ,   .40,            1.3104 ,EFD_ECO_073115                                                                               
EFD014776411, 10844,  826,159748         ,AP209208  ,150731,          705.6000 ,   .40,            2.8224 ,EFD_ECO_073115                                                                               
EFD014776412, 10844,  827,159749         ,AP209208  ,150731,          352.8000 ,   .40,            1.4112 ,EFD_ECO_073115                                                                               
EFD014776413, 10844,  828,159751         ,AP209208  ,150731,          378.0000 ,   .40,            1.5120 ,EFD_ECO_073115                                                                               
EFD014776414, 10844,  829,159752         ,AP209208  ,150731,          277.2000 ,   .40,            1.1088 ,EFD_ECO_073115                                                                               
EFD014776415, 10844,  830,159753         ,AP209208  ,150731,         2167.2000 ,   .40,            8.6688 ,EFD_ECO_073115                                                                               
EFD014776416, 10844,  832,159754         ,AP209208  ,150731,          252.0000 ,   .40,            1.0080 ,EFD_ECO_073115                                                                               
EFD014776417, 10844,  831,159757         ,AP209208  ,150731,          630.0000 ,   .40,            2.5200 ,EFD_ECO_073115                                                                               
EFD014776418, 10844,  834,159758         ,AP209208  ,150731,         1537.2000 ,   .40,            6.1488 ,EFD_ECO_073115                                                                               
EFD014776419, 10844,  835,159759         ,AP209208  ,150731,          176.4000 ,   .40,             .7056 ,EFD_ECO_073115                                                                               
EFD014776420, 10844,  840,159762         ,AP209208  ,150731,         1486.8000 ,   .40,            5.9472 ,EFD_ECO_073115                                                                               
EFD014776421, 10844,  843,159766         ,AP209208  ,150731,          806.4000 ,   .40,            3.2256 ,EFD_ECO_073115                                                                               
EFD014776422, 10844,  845,159768         ,AP209208  ,150731,          201.6000 ,   .40,             .8064 ,EFD_ECO_073115                                                                               
EFD014776423, 10844,  846,159769         ,AP209208  ,150731,          352.8000 ,   .40,            1.4112 ,EFD_ECO_073115                                                                               
EFD014776424, 10844,  848,159771         ,AP209208  ,150731,          327.6000 ,   .40,            1.3104 ,EFD_ECO_073115                                                                               
EFD014776425, 10844,  849,159772         ,AP209208  ,150731,          630.0000 ,   .40,            2.5200 ,EFD_ECO_073115                                                                               
EFD014776426, 10844,  851,159775         ,AP209208  ,150731,          226.8000 ,   .40,             .9072 ,EFD_ECO_073115                                                                               
EFD014776427, 10844,  854,159777         ,AP209208  ,150731,          176.4000 ,   .40,             .7056 ,EFD_ECO_073115                                                                               
EFD014776428, 10844,  126,159815         ,AP209208  ,150731,          414.1710 ,   .40,            1.6566 ,EFD_ECO_073115                                                                               
EFD014776429, 10844,  308,165452         ,AP209208  ,150731,          391.5000 ,   .40,            1.5660 ,EFD_ECO_073115                                                                               
EFD014776430, 10844,  310,166760         ,AP209208  ,150731,          162.3380 ,   .40,             .6493 ,EFD_ECO_073115                                                                               
EFD014776431, 10844,  310,166761         ,AP209208  ,150731,         1887.7500 ,   .40,            7.5510 ,EFD_ECO_073115                                                                               
EFD014776432, 10844,  855,167919         ,AP209208  ,150731,          609.2660 ,   .40,            2.4370 ,EFD_ECO_073115                                                                               
EFD014776433, 10844,  857,167921         ,AP209208  ,150731,          136.8680 ,   .40,             .5474 ,EFD_ECO_073115                                                                               
EFD014776434, 10844,  858,167922         ,AP209208  ,150731,           19.6360 ,   .40,             .0785 ,EFD_ECO_073115                                                                               
EFD014776435, 10844,  859,167923         ,AP209208  ,150731,         1427.7800 ,   .40,            5.7111 ,EFD_ECO_073115                                                                               
EFD014776436, 10844,  860,167924         ,AP209208  ,150731,         1610.8470 ,   .40,            6.4433 ,EFD_ECO_073115                                                                               
EFD014776437, 10844,  861,167925         ,AP209208  ,150731,          529.9560 ,   .40,            2.1198 ,EFD_ECO_073115                                                                               
EFD014776438, 10844,  862,167926         ,AP209208  ,150731,         1300.9180 ,   .40,            5.2036 ,EFD_ECO_073115                                                                               
EFD014776439, 10844,  295,168200         ,AP209208  ,150731,        16851.1640 ,   .40,           67.4046 ,EFD_ECO_073115                                                                               
EFD014776440, 10844,  296,168202         ,AP209208  ,150731,         6714.4340 ,   .40,           26.8577 ,EFD_ECO_073115                                                                               
EFD014776441, 10844,  295,168203         ,AP209208  ,150731,           46.0190 ,   .40,             .1840 ,EFD_ECO_073115                                                                               
EFD014776442, 10844,  295,168205         ,AP209208  ,150731,         2955.6000 ,   .40,           11.8224 ,EFD_ECO_073115                                                                               
EFD014776443, 10844,  296,168206         ,AP209208  ,150731,          226.8000 ,   .40,             .9072 ,EFD_ECO_073115                                                                               
EFD014776444, 10844,  311,168687         ,AP209208  ,150731,        12846.7470 ,   .40,           51.3869 ,EFD_ECO_073115                                                                               
EFD014776445, 10844,  311,168690         ,AP209208  ,150731,         1128.6000 ,   .40,            4.5144 ,EFD_ECO_073115                                                                               
EFD014776446, 10844,  101,168772         ,AP209208  ,150731,        62030.2160 ,   .40,          248.1208 ,EFD_ECO_073115                                                                               
EFD014776447, 10844,  102,168773         ,AP209208  ,150731,        56411.2550 ,   .40,          225.6450 ,EFD_ECO_073115                                                                               
EFD014776448, 10844,  103,168774         ,AP209208  ,150731,        75123.2650 ,   .40,          300.4930 ,EFD_ECO_073115                                                                               
EFD014776449, 10844,  104,168775         ,AP209208  ,150731,        50998.2750 ,   .40,          203.9931 ,EFD_ECO_073115                                                                               
EFD014776450, 10844,  105,168778         ,AP209208  ,150731,        70192.5430 ,   .40,          280.7701 ,EFD_ECO_073115                                                                               
EFD014776451, 10844,  106,168779         ,AP209208  ,150731,        78233.0190 ,   .40,          312.9320 ,EFD_ECO_073115                                                                               
EFD014776452, 10844,  107,168780         ,AP209208  ,150731,        29923.4640 ,   .40,          119.6938 ,EFD_ECO_073115                                                                               
EFD014776453, 10844,  108,168781         ,AP209208  ,150731,       146802.4590 ,   .40,          587.2098 ,EFD_ECO_073115                                                                               
EFD014776454, 10844,  109,168782         ,AP209208  ,150731,        65312.2480 ,   .40,          261.2489 ,EFD_ECO_073115                                                                               
EFD014776455, 10844,  110,168783         ,AP209208  ,150731,        47795.7240 ,   .40,          191.1828 ,EFD_ECO_073115                                                                               
EFD014776456, 10844,  111,168784         ,AP209208  ,150731,       112450.8720 ,   .40,          449.8034 ,EFD_ECO_073115                                                                               
EFD014776457, 10844,  112,168785         ,AP209208  ,150731,        43966.9800 ,   .40,          175.8679 ,EFD_ECO_073115                                                                               
EFD014776458, 10844,  113,168786         ,AP209208  ,150731,        18646.0360 ,   .40,           74.5841 ,EFD_ECO_073115                                                                               
EFD014776459, 10844,  114,168787         ,AP209208  ,150731,        42669.7570 ,   .40,          170.6790 ,EFD_ECO_073115                                                                               
EFD014776460, 10844,  115,168788         ,AP209208  ,150731,        59131.0780 ,   .40,          236.5243 ,EFD_ECO_073115                                                                               
EFD014776461, 10844,  116,168789         ,AP209208  ,150731,        34706.9390 ,   .40,          138.8277 ,EFD_ECO_073115                                                                               
EFD014776462, 10844,  117,168790         ,AP209208  ,150731,        33809.7180 ,   .40,          135.2388 ,EFD_ECO_073115                                                                               
EFD014776463, 10844,  118,168791         ,AP209208  ,150731,       161640.1490 ,   .40,          646.5605 ,EFD_ECO_073115                                                                               
EFD014776464, 10844,  119,168792         ,AP209208  ,150731,        72729.5510 ,   .40,          290.9182 ,EFD_ECO_073115                                                                               
EFD014776465, 10844,  120,168794         ,AP209208  ,150731,        21345.2700 ,   .40,           85.3810 ,EFD_ECO_073115                                                                               
EFD014776466, 10844,  121,168795         ,AP209208  ,150731,        25846.7210 ,   .40,          103.3868 ,EFD_ECO_073115                                                                               
EFD014776467, 10844,  122,168796         ,AP209208  ,150731,        38616.4410 ,   .40,          154.4657 ,EFD_ECO_073115                                                                               
EFD014776468, 10844,  123,168797         ,AP209208  ,150731,        33573.3320 ,   .40,          134.2933 ,EFD_ECO_073115                                                                               
EFD014776469, 10844,  124,168798         ,AP209208  ,150731,         7523.3400 ,   .40,           30.0933 ,EFD_ECO_073115                                                                               
EFD014776470, 10844,  125,168799         ,AP209208  ,150731,        64927.2750 ,   .40,          259.7091 ,EFD_ECO_073115                                                                               
EFD014776471, 10844,  126,168800         ,AP209208  ,150731,        42889.8070 ,   .40,          171.5592 ,EFD_ECO_073115                                                                               
EFD014776472, 10844,  127,168801         ,AP209208  ,150731,        41335.5380 ,   .40,          165.3421 ,EFD_ECO_073115                                                                               
EFD014776473, 10844,  128,168802         ,AP209208  ,150731,        24282.6600 ,   .40,           97.1306 ,EFD_ECO_073115                                                                               
EFD014776474, 10844,  129,168803         ,AP209208  ,150731,        31640.1390 ,   .40,          126.5605 ,EFD_ECO_073115                                                                               
EFD014776475, 10844,  130,168805         ,AP209208  ,150731,        39812.3100 ,   .40,          159.2492 ,EFD_ECO_073115                                                                               
EFD014776476, 10844,  131,168807         ,AP209208  ,150731,        21667.4860 ,   .40,           86.6699 ,EFD_ECO_073115                                                                               
EFD014776477, 10844,  132,168808         ,AP209208  ,150731,        11061.6940 ,   .40,           44.2467 ,EFD_ECO_073115                                                                               
EFD014776478, 10844,  133,168809         ,AP209208  ,150731,        33409.9060 ,   .40,          133.6396 ,EFD_ECO_073115                                                                               
EFD014776479, 10844,  854,168814         ,AP209208  ,150731,        15785.6640 ,   .40,           63.1426 ,EFD_ECO_073115                                                                               
EFD014776480, 10844,  134,168815         ,AP209208  ,150731,        64372.7190 ,   .40,          257.4908 ,EFD_ECO_073115                                                                               
EFD014776481, 10844,  135,168816         ,AP209208  ,150731,        37865.4440 ,   .40,          151.4617 ,EFD_ECO_073115                                                                               
EFD014776482, 10844,  136,168817         ,AP209208  ,150731,         6358.8820 ,   .40,           25.4355 ,EFD_ECO_073115                                                                               
EFD014776483, 10844,  137,168818         ,AP209208  ,150731,        20069.9630 ,   .40,           80.2798 ,EFD_ECO_073115                                                                               
EFD014776484, 10844,  138,168819         ,AP209208  ,150731,        49793.0230 ,   .40,          199.1720 ,EFD_ECO_073115                                                                               
EFD014776485, 10844,  139,168820         ,AP209208  ,150731,        44594.3750 ,   .40,          178.3775 ,EFD_ECO_073115                                                                               
EFD014776486, 10844,  140,168821         ,AP209208  ,150731,        16447.6100 ,   .40,           65.7904 ,EFD_ECO_073115                                                                               
EFD014776487, 10844,  141,168822         ,AP209208  ,150731,        29118.8270 ,   .40,          116.4753 ,EFD_ECO_073115                                                                               
EFD014776488, 10844,  148,168823         ,AP209208  ,150731,        12648.0840 ,   .40,           50.5923 ,EFD_ECO_073115                                                                               
EFD014776489, 10844,  147,168824         ,AP209208  ,150731,        41750.6130 ,   .40,          167.0024 ,EFD_ECO_073115                                                                               
EFD014776490, 10844,  149,168825         ,AP209208  ,150731,        17985.5710 ,   .40,           71.9422 ,EFD_ECO_073115                                                                               
EFD014776491, 10844,  150,168826         ,AP209208  ,150731,        36609.2180 ,   .40,          146.4368 ,EFD_ECO_073115                                                                               
EFD014776492, 10844,  151,168827         ,AP209208  ,150731,        34774.9160 ,   .40,          139.0996 ,EFD_ECO_073115                                                                               
EFD014776493, 10844,  153,168828         ,AP209208  ,150731,        23020.9480 ,   .40,           92.0837 ,EFD_ECO_073115                                                                               
EFD014776494, 10844,  154,168830         ,AP209208  ,150731,         8764.7570 ,   .40,           35.0590 ,EFD_ECO_073115                                                                               
EFD014776495, 10844,  851,168832         ,AP209208  ,150731,        12729.1270 ,   .40,           50.9165 ,EFD_ECO_073115                                                                               
EFD014776496, 10844,  155,168833         ,AP209208  ,150731,         4762.1720 ,   .40,           19.0486 ,EFD_ECO_073115                                                                               
EFD014776497, 10844,  849,168834         ,AP209208  ,150731,        10722.1160 ,   .40,           42.8884 ,EFD_ECO_073115                                                                               
EFD014776498, 10844,  156,168835         ,AP209208  ,150731,        32924.9540 ,   .40,          131.6998 ,EFD_ECO_073115                                                                               
EFD014776499, 10844,  158,168836         ,AP209208  ,150731,        15875.9610 ,   .40,           63.5038 ,EFD_ECO_073115                                                                               
EFD014776500, 10844,  160,168837         ,AP209208  ,150731,         6909.2520 ,   .40,           27.6370 ,EFD_ECO_073115                                                                               
EFD014776501, 10844,  161,168838         ,AP209208  ,150731,         5010.6140 ,   .40,           20.0424 ,EFD_ECO_073115                                                                               
EFD014776502, 10844,  848,168839         ,AP209208  ,150731,         3574.9540 ,   .40,           14.2998 ,EFD_ECO_073115                                                                               
EFD014776503, 10844,  162,168840         ,AP209208  ,150731,        10498.2300 ,   .40,           41.9929 ,EFD_ECO_073115                                                                               
EFD014776504, 10844,  163,168841         ,AP209208  ,150731,        17821.1720 ,   .40,           71.2846 ,EFD_ECO_073115                                                                               
EFD014776505, 10844,  166,168842         ,AP209208  ,150731,         5443.3580 ,   .40,           21.7734 ,EFD_ECO_073115                                                                               
EFD014776506, 10844,  846,168843         ,AP209208  ,150731,        11126.7570 ,   .40,           44.5070 ,EFD_ECO_073115                                                                               
EFD014776507, 10844,  167,168844         ,AP209208  ,150731,        11732.7300 ,   .40,           46.9309 ,EFD_ECO_073115                                                                               
EFD014776508, 10844,  168,168845         ,AP209208  ,150731,        14143.4180 ,   .40,           56.5736 ,EFD_ECO_073115                                                                               
EFD014776509, 10844,  169,168846         ,AP209208  ,150731,        23347.6690 ,   .40,           93.3906 ,EFD_ECO_073115                                                                               
EFD014776510, 10844,  845,168847         ,AP209208  ,150731,         9377.1030 ,   .40,           37.5084 ,EFD_ECO_073115                                                                               
EFD014776511, 10844,  843,168849         ,AP209208  ,150731,         9017.1200 ,   .40,           36.0684 ,EFD_ECO_073115                                                                               
EFD014776512, 10844,  841,168850         ,AP209208  ,150731,        13660.4470 ,   .40,           54.6417 ,EFD_ECO_073115                                                                               
EFD014776513, 10844,  172,168851         ,AP209208  ,150731,        15243.7830 ,   .40,           60.9751 ,EFD_ECO_073115                                                                               
EFD014776514, 10844,  175,168852         ,AP209208  ,150731,        10920.2090 ,   .40,           43.6808 ,EFD_ECO_073115                                                                               
EFD014776515, 10844,  840,168853         ,AP209208  ,150731,        64043.9470 ,   .40,          256.1757 ,EFD_ECO_073115                                                                               
EFD014776516, 10844,  177,168854         ,AP209208  ,150731,        31025.7150 ,   .40,          124.1028 ,EFD_ECO_073115                                                                               
EFD014776517, 10844,  178,168855         ,AP209208  ,150731,        22699.9400 ,   .40,           90.7997 ,EFD_ECO_073115                                                                               
EFD014776518, 10844,  835,168856         ,AP209208  ,150731,         3910.6420 ,   .40,           15.6425 ,EFD_ECO_073115                                                                               
EFD014776519, 10844,  179,168857         ,AP209208  ,150731,         5221.3910 ,   .40,           20.8855 ,EFD_ECO_073115                                                                               
EFD014776520, 10844,  834,168858         ,AP209208  ,150731,        25155.0640 ,   .40,          100.6202 ,EFD_ECO_073115                                                                               
EFD014776521, 10844,  180,168859         ,AP209208  ,150731,         9013.4800 ,   .40,           36.0539 ,EFD_ECO_073115                                                                               
EFD014776522, 10844,  832,168860         ,AP209208  ,150731,        11498.4990 ,   .40,           45.9939 ,EFD_ECO_073115                                                                               
EFD014776523, 10844,  181,168861         ,AP209208  ,150731,        23428.7010 ,   .40,           93.7148 ,EFD_ECO_073115                                                                               
EFD014776524, 10844,  831,168862         ,AP209208  ,150731,         5739.4180 ,   .40,           22.9576 ,EFD_ECO_073115                                                                               
EFD014776525, 10844,  184,168863         ,AP209208  ,150731,        11868.8360 ,   .40,           47.4753 ,EFD_ECO_073115                                                                               
EFD014776526, 10844,  830,168864         ,AP209208  ,150731,        33768.6900 ,   .40,          135.0747 ,EFD_ECO_073115                                                                               
EFD014776527, 10844,  186,168865         ,AP209208  ,150731,        34792.3310 ,   .40,          139.1693 ,EFD_ECO_073115                                                                               
EFD014776528, 10844,  829,168866         ,AP209208  ,150731,         5787.7500 ,   .40,           23.1510 ,EFD_ECO_073115                                                                               
EFD014776529, 10844,  828,168869         ,AP209208  ,150731,         7092.7200 ,   .40,           28.3708 ,EFD_ECO_073115                                                                               
EFD014776530, 10844,  187,168870         ,AP209208  ,150731,         9985.2220 ,   .40,           39.9408 ,EFD_ECO_073115                                                                               
EFD014776531, 10844,  827,168871         ,AP209208  ,150731,         7095.1990 ,   .40,           28.3807 ,EFD_ECO_073115                                                                               
EFD014776532, 10844,  189,168872         ,AP209208  ,150731,        32536.4810 ,   .40,          130.1459 ,EFD_ECO_073115                                                                               
EFD014776533, 10844,  826,168873         ,AP209208  ,150731,        15044.5330 ,   .40,           60.1781 ,EFD_ECO_073115                                                                               
EFD014776534, 10844,  190,168874         ,AP209208  ,150731,        21202.2420 ,   .40,           84.8089 ,EFD_ECO_073115                                                                               
EFD014776535, 10844,  825,168875         ,AP209208  ,150731,        37771.5960 ,   .40,          151.0863 ,EFD_ECO_073115                                                                               
EFD014776536, 10844,  191,168876         ,AP209208  ,150731,         2896.5650 ,   .40,           11.5862 ,EFD_ECO_073115                                                                               
EFD014776537, 10844,  824,168877         ,AP209208  ,150731,         6326.9800 ,   .40,           25.3079 ,EFD_ECO_073115                                                                               
EFD014776538, 10844,  192,168878         ,AP209208  ,150731,         5664.3570 ,   .40,           22.6574 ,EFD_ECO_073115                                                                               
EFD014776539, 10844,  823,168879         ,AP209208  ,150731,        29019.3240 ,   .40,          116.0772 ,EFD_ECO_073115                                                                               
EFD014776540, 10844,  194,168880         ,AP209208  ,150731,        14604.0860 ,   .40,           58.4163 ,EFD_ECO_073115                                                                               
EFD014776541, 10844,  822,168881         ,AP209208  ,150731,         3672.5410 ,   .40,           14.6901 ,EFD_ECO_073115                                                                               
EFD014776542, 10844,  196,168882         ,AP209208  ,150731,         2197.3960 ,   .40,            8.7895 ,EFD_ECO_073115                                                                               
EFD014776543, 10844,  821,168883         ,AP209208  ,150731,         7990.9350 ,   .40,           31.9637 ,EFD_ECO_073115                                                                               
EFD014776544, 10844,  199,168884         ,AP209208  ,150731,        15583.1390 ,   .40,           62.3325 ,EFD_ECO_073115                                                                               
