Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014716584, 10921,  128,170160         ,AP609868  ,150715,         4954.0390 ,   .25,           12.3850 ,EFD_ECO_071515                                                                               
EFD014716585, 10921,  132,170164         ,AP609868  ,150715,         4180.7240 ,   .25,           10.4518 ,EFD_ECO_071515                                                                               
EFD014716586, 10921,  136,170171         ,AP609868  ,150715,         2812.9870 ,   .25,            7.0324 ,EFD_ECO_071515                                                                               
EFD014716587, 10921,  137,170172         ,AP609868  ,150715,         3115.9000 ,   .25,            7.7897 ,EFD_ECO_071515                                                                               
EFD014716588, 10921,  138,170173         ,AP609868  ,150715,         1921.7260 ,   .25,            4.8043 ,EFD_ECO_071515                                                                               
EFD014716589, 10921,  147,170175         ,AP609868  ,150715,         6627.2780 ,   .25,           16.5681 ,EFD_ECO_071515                                                                               
EFD014716590, 10921,  148,170176         ,AP609868  ,150715,         6714.7280 ,   .25,           16.7868 ,EFD_ECO_071515                                                                               
EFD014716591, 10921,  151,170179         ,AP609868  ,150715,         4135.7330 ,   .25,           10.3393 ,EFD_ECO_071515                                                                               
EFD014716592, 10921,  154,170182         ,AP609868  ,150715,        11378.4920 ,   .25,           28.4462 ,EFD_ECO_071515                                                                               
EFD014716593, 10921,  158,170189         ,AP609868  ,150715,         4072.0110 ,   .25,           10.1800 ,EFD_ECO_071515                                                                               
EFD014716594, 10921,  169,170197         ,AP609868  ,150715,        18949.1320 ,   .25,           47.3728 ,EFD_ECO_071515                                                                               
EFD014716595, 10921,  171,170201         ,AP609868  ,150715,        12901.0140 ,   .25,           32.2525 ,EFD_ECO_071515                                                                               
EFD014716596, 10921,  177,170207         ,AP609868  ,150715,        30033.8730 ,   .25,           75.0846 ,EFD_ECO_071515                                                                               
EFD014716597, 10921,  178,170211         ,AP609868  ,150715,        22731.1610 ,   .25,           56.8279 ,EFD_ECO_071515                                                                               
EFD014716598, 10921,  181,170213         ,AP609868  ,150715,        35427.8970 ,   .25,           88.5697 ,EFD_ECO_071515                                                                               
EFD014716599, 10921,  186,170224         ,AP609868  ,150715,        14464.4470 ,   .25,           36.1611 ,EFD_ECO_071515                                                                               
EFD014716600, 10921,  217,170227         ,AP609868  ,150715,         3107.9060 ,   .25,            7.7697 ,EFD_ECO_071515                                                                               
EFD014716601, 10921,  235,170230         ,AP609868  ,150715,         8460.3610 ,   .25,           21.1509 ,EFD_ECO_071515                                                                               
EFD014716602, 10921,  236,170231         ,AP609868  ,150715,         6736.3980 ,   .25,           16.8409 ,EFD_ECO_071515                                                                               
EFD014716603, 10921,  251,170235         ,AP609868  ,150715,        17001.2870 ,   .25,           42.5032 ,EFD_ECO_071515                                                                               
EFD014716604, 10921,  256,170236         ,AP609868  ,150715,         2332.0170 ,   .25,            5.8300 ,EFD_ECO_071515                                                                               
EFD014716605, 10921,  265,170244         ,AP609868  ,150715,         9240.5900 ,   .25,           23.1014 ,EFD_ECO_071515                                                                               
EFD014716606, 10921,  288,170250         ,AP609868  ,150715,         1566.4770 ,   .25,            3.9161 ,EFD_ECO_071515                                                                               
EFD014716607, 10921,  298,170255         ,AP609868  ,150715,        13856.8770 ,   .25,           34.6421 ,EFD_ECO_071515                                                                               
EFD014716608, 10921,  300,170256         ,AP609868  ,150715,        12170.8200 ,   .25,           30.4270 ,EFD_ECO_071515                                                                               
EFD014716609, 10921,  401,170257         ,AP609868  ,150715,        22108.5940 ,   .25,           55.2714 ,EFD_ECO_071515                                                                               
EFD014716610, 10921,  213,170265         ,AP609868  ,150715,         3898.6290 ,   .25,            9.7465 ,EFD_ECO_071515                                                                               
EFD014716611, 10921,  218,170270         ,AP609868  ,150715,         9429.4510 ,   .25,           23.5736 ,EFD_ECO_071515                                                                               
EFD014716612, 10921,  223,170274         ,AP609868  ,150715,         2737.1610 ,   .25,            6.8429 ,EFD_ECO_071515                                                                               
EFD014716613, 10921,  298,170275         ,AP609868  ,150715,           54.2440 ,   .25,             .1356 ,EFD_ECO_071515                                                                               
EFD014716614, 10921,  225,170279         ,AP609868  ,150715,         2017.7490 ,   .25,            5.0443 ,EFD_ECO_071515                                                                               
EFD014716615, 10921,  227,170282         ,AP609868  ,150715,         5467.1800 ,   .25,           13.6679 ,EFD_ECO_071515                                                                               
EFD014716616, 10921,  230,170285         ,AP609868  ,150715,         3384.1110 ,   .25,            8.4602 ,EFD_ECO_071515                                                                               
EFD014716617, 10921,  233,170286         ,AP609868  ,150715,         6859.2550 ,   .25,           17.1481 ,EFD_ECO_071515                                                                               
EFD014716618, 10921,  269,170291         ,AP609868  ,150715,         5598.6710 ,   .25,           13.9966 ,EFD_ECO_071515                                                                               
EFD014716619, 10921,  221,170292         ,AP609868  ,150715,         1376.3220 ,   .25,            3.4408 ,EFD_ECO_071515                                                                               
EFD014716620, 10921,  274,170293         ,AP609868  ,150715,         5807.8810 ,   .25,           14.5197 ,EFD_ECO_071515                                                                               
EFD014716621, 10921,  278,170294         ,AP609868  ,150715,         6523.8210 ,   .25,           16.3095 ,EFD_ECO_071515                                                                               
EFD014716622, 10921,  287,170297         ,AP609868  ,150715,        15934.8390 ,   .25,           39.8370 ,EFD_ECO_071515                                                                               
EFD014716623, 10921,  297,170301         ,AP609868  ,150715,         5913.8950 ,   .25,           14.7847 ,EFD_ECO_071515                                                                               
EFD014716624, 10921,  702,170308         ,AP609868  ,150715,         2634.1960 ,   .25,            6.5854 ,EFD_ECO_071515                                                                               
EFD014716625, 10921,  703,170311         ,AP609868  ,150715,        10231.8760 ,   .25,           25.5796 ,EFD_ECO_071515                                                                               
EFD014716626, 10921,  706,170314         ,AP609868  ,150715,         1210.3400 ,   .25,            3.0258 ,EFD_ECO_071515                                                                               
EFD014716627, 10921,  713,170322         ,AP609868  ,150715,         8018.2700 ,   .25,           20.0456 ,EFD_ECO_071515                                                                               
EFD014716628, 10921,  716,170332         ,AP609868  ,150715,         9610.0870 ,   .25,           24.0252 ,EFD_ECO_071515                                                                               
EFD014716629, 10921,  719,170337         ,AP609868  ,150715,         3949.8500 ,   .25,            9.8746 ,EFD_ECO_071515                                                                               
EFD014716630, 10921,  720,170338         ,AP609868  ,150715,         4503.1270 ,   .25,           11.2578 ,EFD_ECO_071515                                                                               
EFD014716631, 10921,  721,170339         ,AP609868  ,150715,         2538.4640 ,   .25,            6.3461 ,EFD_ECO_071515                                                                               
EFD014716632, 10921,  727,170343         ,AP609868  ,150715,         4835.4210 ,   .25,           12.0885 ,EFD_ECO_071515                                                                               
EFD014716633, 10921,  731,170346         ,AP609868  ,150715,         1116.7920 ,   .25,            2.7919 ,EFD_ECO_071515                                                                               
EFD014716634, 10921,  732,170347         ,AP609868  ,150715,         1262.4520 ,   .25,            3.1561 ,EFD_ECO_071515                                                                               
EFD014716635, 10921,  735,170348         ,AP609868  ,150715,          187.5490 ,   .25,             .4688 ,EFD_ECO_071515                                                                               
EFD014716636, 10921,  311,170352         ,AP609868  ,150715,         2825.5570 ,   .25,            7.0638 ,EFD_ECO_071515                                                                               
EFD014716637, 10921,  311,170372         ,AP609868  ,150715,          236.4790 ,   .25,             .5911 ,EFD_ECO_071515                                                                               
EFD014716638, 10921,  104,170555         ,AP609868  ,150715,       192223.9440 ,   .25,          480.5598 ,EFD_ECO_071515                                                                               
EFD014716639, 10921,  140,170556         ,AP609868  ,150715,        62297.9880 ,   .25,          155.7449 ,EFD_ECO_071515                                                                               
EFD014716640, 10921,  162,170557         ,AP609868  ,150715,       130710.9920 ,   .25,          326.7774 ,EFD_ECO_071515                                                                               
EFD014716641, 10921,  167,170558         ,AP609868  ,150715,        72288.7490 ,   .25,          180.7218 ,EFD_ECO_071515                                                                               
EFD014716642, 10921,  179,170559         ,AP609868  ,150715,       103019.3140 ,   .25,          257.5482 ,EFD_ECO_071515                                                                               
EFD014716643, 10921,  180,170560         ,AP609868  ,150715,        90643.1640 ,   .25,          226.6079 ,EFD_ECO_071515                                                                               
EFD014716644, 10921,  229,170561         ,AP609868  ,150715,        29240.9210 ,   .25,           73.1023 ,EFD_ECO_071515                                                                               
EFD014716645, 10921,  232,170563         ,AP609868  ,150715,         4042.7840 ,   .25,           10.1069 ,EFD_ECO_071515                                                                               
EFD014716646, 10921,  238,170564         ,AP609868  ,150715,       125755.8290 ,   .25,          314.3895 ,EFD_ECO_071515                                                                               
EFD014716647, 10921,  240,170565         ,AP609868  ,150715,       155730.5990 ,   .25,          389.3264 ,EFD_ECO_071515                                                                               
EFD014716648, 10921,  259,170570         ,AP609868  ,150715,       157653.8850 ,   .25,          394.1347 ,EFD_ECO_071515                                                                               
EFD014716649, 10921,  268,170572         ,AP609868  ,150715,        28432.9380 ,   .25,           71.0823 ,EFD_ECO_071515                                                                               
EFD014716650, 10921,  295,170574         ,AP609868  ,150715,         9275.3860 ,   .25,           23.1884 ,EFD_ECO_071515                                                                               
EFD014716651, 10921,  302,170575         ,AP609868  ,150715,        53005.0380 ,   .25,          132.5125 ,EFD_ECO_071515                                                                               
EFD014716652, 10921,  714,170576         ,AP609868  ,150715,       111995.7550 ,   .25,          279.9893 ,EFD_ECO_071515                                                                               
EFD014716653, 10921,  722,170581         ,AP609868  ,150715,         4860.5010 ,   .25,           12.1512 ,EFD_ECO_071515                                                                               
EFD014716654, 10921,  189,170583         ,AP609868  ,150715,        51528.8050 ,   .25,          128.8220 ,EFD_ECO_071515                                                                               
EFD014716655, 10921,  194,170584         ,AP609868  ,150715,         4524.4500 ,   .25,           11.3111 ,EFD_ECO_071515                                                                               
EFD014716656, 10921,  139,170587         ,AP609868  ,150715,        15900.9930 ,   .25,           39.7524 ,EFD_ECO_071515                                                                               
EFD014716657, 10921,  153,170588         ,AP609868  ,150715,         9934.7730 ,   .25,           24.8369 ,EFD_ECO_071515                                                                               
EFD014716658, 10921,  255,170597         ,AP609868  ,150715,        75692.0660 ,   .25,          189.2301 ,EFD_ECO_071515                                                                               
EFD014716659, 10921,  101,170694         ,AP609868  ,150715,        19621.0720 ,   .25,           49.0526 ,EFD_ECO_071515                                                                               
EFD014716660, 10921,  102,170696         ,AP609868  ,150715,        39155.8040 ,   .25,           97.8895 ,EFD_ECO_071515                                                                               
EFD014716661, 10921,  103,170697         ,AP609868  ,150715,        23865.7650 ,   .25,           59.6644 ,EFD_ECO_071515                                                                               
EFD014716662, 10921,  105,170698         ,AP609868  ,150715,        18202.4540 ,   .25,           45.5061 ,EFD_ECO_071515                                                                               
EFD014716663, 10921,  106,170699         ,AP609868  ,150715,        15131.4320 ,   .25,           37.8285 ,EFD_ECO_071515                                                                               
EFD014716664, 10921,  278,170700         ,AP609868  ,150715,       112226.9810 ,   .25,          280.5674 ,EFD_ECO_071515                                                                               
EFD014716665, 10921,  107,170701         ,AP609868  ,150715,        58367.4330 ,   .25,          145.9185 ,EFD_ECO_071515                                                                               
EFD014716666, 10921,  108,170702         ,AP609868  ,150715,        30425.7320 ,   .25,           76.0643 ,EFD_ECO_071515                                                                               
EFD014716667, 10921,  109,170703         ,AP609868  ,150715,        22807.3060 ,   .25,           57.0182 ,EFD_ECO_071515                                                                               
EFD014716668, 10921,  283,170704         ,AP609868  ,150715,        21107.2020 ,   .25,           52.7680 ,EFD_ECO_071515                                                                               
EFD014716669, 10921,  110,170705         ,AP609868  ,150715,        87512.2200 ,   .25,          218.7805 ,EFD_ECO_071515                                                                               
EFD014716670, 10921,  285,170707         ,AP609868  ,150715,         4116.0720 ,   .25,           10.2901 ,EFD_ECO_071515                                                                               
EFD014716671, 10921,  112,170708         ,AP609868  ,150715,        18928.4060 ,   .25,           47.3210 ,EFD_ECO_071515                                                                               
EFD014716672, 10921,  113,170709         ,AP609868  ,150715,         5946.3120 ,   .25,           14.8657 ,EFD_ECO_071515                                                                               
EFD014716673, 10921,  114,170710         ,AP609868  ,150715,        18696.2730 ,   .25,           46.7406 ,EFD_ECO_071515                                                                               
EFD014716674, 10921,  287,170711         ,AP609868  ,150715,        15072.2070 ,   .25,           37.6805 ,EFD_ECO_071515                                                                               
EFD014716675, 10921,  115,170712         ,AP609868  ,150715,        27069.4620 ,   .25,           67.6736 ,EFD_ECO_071515                                                                               
EFD014716676, 10921,  116,170713         ,AP609868  ,150715,        21971.1780 ,   .25,           54.9279 ,EFD_ECO_071515                                                                               
EFD014716677, 10921,  290,170714         ,AP609868  ,150715,        18715.1730 ,   .25,           46.7879 ,EFD_ECO_071515                                                                               
EFD014716678, 10921,  117,170715         ,AP609868  ,150715,        35285.6510 ,   .25,           88.2141 ,EFD_ECO_071515                                                                               
EFD014716679, 10921,  118,170716         ,AP609868  ,150715,         5197.9670 ,   .25,           12.9949 ,EFD_ECO_071515                                                                               
EFD014716680, 10921,  297,170717         ,AP609868  ,150715,        32117.1180 ,   .25,           80.2927 ,EFD_ECO_071515                                                                               
EFD014716681, 10921,  119,170718         ,AP609868  ,150715,        43906.4270 ,   .25,          109.7660 ,EFD_ECO_071515                                                                               
EFD014716682, 10921,  121,170719         ,AP609868  ,150715,        90791.2100 ,   .25,          226.9780 ,EFD_ECO_071515                                                                               
EFD014716683, 10921,  701,170720         ,AP609868  ,150715,        29268.2300 ,   .25,           73.1705 ,EFD_ECO_071515                                                                               
EFD014716684, 10921,  122,170721         ,AP609868  ,150715,        47758.1480 ,   .25,          119.3953 ,EFD_ECO_071515                                                                               
EFD014716685, 10921,  702,170722         ,AP609868  ,150715,        25042.7400 ,   .25,           62.6068 ,EFD_ECO_071515                                                                               
EFD014716686, 10921,  703,170723         ,AP609868  ,150715,        99754.6210 ,   .25,          249.3865 ,EFD_ECO_071515                                                                               
EFD014716687, 10921,  705,170724         ,AP609868  ,150715,         3183.7620 ,   .25,            7.9594 ,EFD_ECO_071515                                                                               
EFD014716688, 10921,  123,170725         ,AP609868  ,150715,        44256.4090 ,   .25,          110.6410 ,EFD_ECO_071515                                                                               
EFD014716689, 10921,  706,170726         ,AP609868  ,150715,        27224.3790 ,   .25,           68.0609 ,EFD_ECO_071515                                                                               
EFD014716690, 10921,  125,170727         ,AP609868  ,150715,         2778.2170 ,   .25,            6.9455 ,EFD_ECO_071515                                                                               
EFD014716691, 10921,  126,170728         ,AP609868  ,150715,        26485.7510 ,   .25,           66.2143 ,EFD_ECO_071515                                                                               
EFD014716692, 10921,  710,170729         ,AP609868  ,150715,          374.1200 ,   .25,             .9353 ,EFD_ECO_071515                                                                               
EFD014716693, 10921,  127,170730         ,AP609868  ,150715,       112568.1760 ,   .25,          281.4204 ,EFD_ECO_071515                                                                               
EFD014716694, 10921,  128,170731         ,AP609868  ,150715,        36055.4720 ,   .25,           90.1386 ,EFD_ECO_071515                                                                               
EFD014716695, 10921,  129,170732         ,AP609868  ,150715,        26361.0500 ,   .25,           65.9026 ,EFD_ECO_071515                                                                               
EFD014716696, 10921,  712,170733         ,AP609868  ,150715,        56271.8640 ,   .25,          140.6796 ,EFD_ECO_071515                                                                               
EFD014716697, 10921,  130,170734         ,AP609868  ,150715,        79002.8280 ,   .25,          197.5070 ,EFD_ECO_071515                                                                               
EFD014716698, 10921,  131,170735         ,AP609868  ,150715,       117136.2600 ,   .25,          292.8406 ,EFD_ECO_071515                                                                               
EFD014716699, 10921,  132,170736         ,AP609868  ,150715,        23553.5430 ,   .25,           58.8838 ,EFD_ECO_071515                                                                               
EFD014716700, 10921,  713,170737         ,AP609868  ,150715,        21100.3780 ,   .25,           52.7509 ,EFD_ECO_071515                                                                               
EFD014716701, 10921,  133,170738         ,AP609868  ,150715,        16763.4660 ,   .25,           41.9086 ,EFD_ECO_071515                                                                               
EFD014716702, 10921,  134,170739         ,AP609868  ,150715,        41878.6740 ,   .25,          104.6966 ,EFD_ECO_071515                                                                               
EFD014716703, 10921,  135,170740         ,AP609868  ,150715,          188.7430 ,   .25,             .4718 ,EFD_ECO_071515                                                                               
EFD014716704, 10921,  717,170741         ,AP609868  ,150715,        11864.4180 ,   .25,           29.6610 ,EFD_ECO_071515                                                                               
EFD014716705, 10921,  137,170743         ,AP609868  ,150715,        35645.2890 ,   .25,           89.1132 ,EFD_ECO_071515                                                                               
EFD014716706, 10921,  138,170744         ,AP609868  ,150715,        20380.6630 ,   .25,           50.9516 ,EFD_ECO_071515                                                                               
EFD014716707, 10921,  141,170746         ,AP609868  ,150715,       107724.1140 ,   .25,          269.3102 ,EFD_ECO_071515                                                                               
EFD014716708, 10921,  147,170747         ,AP609868  ,150715,        23333.9800 ,   .25,           58.3349 ,EFD_ECO_071515                                                                               
EFD014716709, 10921,  148,170748         ,AP609868  ,150715,        18005.9350 ,   .25,           45.0148 ,EFD_ECO_071515                                                                               
EFD014716710, 10921,  150,170750         ,AP609868  ,150715,        16776.6260 ,   .25,           41.9415 ,EFD_ECO_071515                                                                               
EFD014716711, 10921,  719,170751         ,AP609868  ,150715,        55524.6170 ,   .25,          138.8115 ,EFD_ECO_071515                                                                               
EFD014716712, 10921,  721,170752         ,AP609868  ,150715,        18789.3520 ,   .25,           46.9733 ,EFD_ECO_071515                                                                               
EFD014716713, 10921,  723,170754         ,AP609868  ,150715,        30951.4660 ,   .25,           77.3786 ,EFD_ECO_071515                                                                               
EFD014716714, 10921,  725,170755         ,AP609868  ,150715,        38219.5630 ,   .25,           95.5489 ,EFD_ECO_071515                                                                               
EFD014716715, 10921,  151,170756         ,AP609868  ,150715,        42591.0470 ,   .25,          106.4776 ,EFD_ECO_071515                                                                               
EFD014716716, 10921,  154,170757         ,AP609868  ,150715,        13345.4020 ,   .25,           33.3635 ,EFD_ECO_071515                                                                               
EFD014716717, 10921,  726,170758         ,AP609868  ,150715,       118509.6520 ,   .25,          296.2741 ,EFD_ECO_071515                                                                               
EFD014716718, 10921,  155,170759         ,AP609868  ,150715,        20917.4820 ,   .25,           52.2937 ,EFD_ECO_071515                                                                               
EFD014716719, 10921,  156,170760         ,AP609868  ,150715,        56636.6500 ,   .25,          141.5916 ,EFD_ECO_071515                                                                               
EFD014716720, 10921,  158,170761         ,AP609868  ,150715,        49383.1870 ,   .25,          123.4579 ,EFD_ECO_071515                                                                               
EFD014716721, 10921,  727,170762         ,AP609868  ,150715,        11776.5550 ,   .25,           29.4413 ,EFD_ECO_071515                                                                               
EFD014716722, 10921,  161,170763         ,AP609868  ,150715,        69179.5510 ,   .25,          172.9488 ,EFD_ECO_071515                                                                               
EFD014716723, 10921,  166,170764         ,AP609868  ,150715,        15061.9460 ,   .25,           37.6548 ,EFD_ECO_071515                                                                               
EFD014716724, 10921,  168,170765         ,AP609868  ,150715,        66891.6840 ,   .25,          167.2292 ,EFD_ECO_071515                                                                               
EFD014716725, 10921,  729,170766         ,AP609868  ,150715,        32536.5120 ,   .25,           81.3412 ,EFD_ECO_071515                                                                               
EFD014716726, 10921,  169,170767         ,AP609868  ,150715,        33376.0770 ,   .25,           83.4401 ,EFD_ECO_071515                                                                               
EFD014716727, 10921,  171,170768         ,AP609868  ,150715,        24099.6770 ,   .25,           60.2491 ,EFD_ECO_071515                                                                               
EFD014716728, 10921,  175,170769         ,AP609868  ,150715,        20146.1010 ,   .25,           50.3652 ,EFD_ECO_071515                                                                               
EFD014716729, 10921,  730,170770         ,AP609868  ,150715,        75837.7640 ,   .25,          189.5944 ,EFD_ECO_071515                                                                               
EFD014716730, 10921,  177,170771         ,AP609868  ,150715,        38863.9020 ,   .25,           97.1597 ,EFD_ECO_071515                                                                               
EFD014716731, 10921,  178,170772         ,AP609868  ,150715,        80633.4520 ,   .25,          201.5836 ,EFD_ECO_071515                                                                               
EFD014716732, 10921,  181,170773         ,AP609868  ,150715,        49361.0290 ,   .25,          123.4025 ,EFD_ECO_071515                                                                               
EFD014716733, 10921,  731,170774         ,AP609868  ,150715,         2413.0740 ,   .25,            6.0326 ,EFD_ECO_071515                                                                               
EFD014716734, 10921,  184,170775         ,AP609868  ,150715,         5046.8130 ,   .25,           12.6170 ,EFD_ECO_071515                                                                               
EFD014716735, 10921,  186,170776         ,AP609868  ,150715,        33849.2390 ,   .25,           84.6230 ,EFD_ECO_071515                                                                               
EFD014716736, 10921,  732,170778         ,AP609868  ,150715,         1496.4800 ,   .25,            3.7412 ,EFD_ECO_071515                                                                               
EFD014716737, 10921,  216,170780         ,AP609868  ,150715,       107760.6620 ,   .25,          269.4016 ,EFD_ECO_071515                                                                               
EFD014716738, 10921,  735,170781         ,AP609868  ,150715,         2806.8400 ,   .25,            7.0171 ,EFD_ECO_071515                                                                               
EFD014716739, 10921,  217,170782         ,AP609868  ,150715,        35524.9510 ,   .25,           88.8123 ,EFD_ECO_071515                                                                               
EFD014716740, 10921,  235,170783         ,AP609868  ,150715,        11017.8340 ,   .25,           27.5445 ,EFD_ECO_071515                                                                               
EFD014716741, 10921,  236,170784         ,AP609868  ,150715,         5524.6350 ,   .25,           13.8115 ,EFD_ECO_071515                                                                               
EFD014716742, 10921,  310,170785         ,AP609868  ,150715,        17957.7620 ,   .25,           44.8944 ,EFD_ECO_071515                                                                               
EFD014716743, 10921,  241,170786         ,AP609868  ,150715,        15090.0020 ,   .25,           37.7250 ,EFD_ECO_071515                                                                               
EFD014716744, 10921,  250,170787         ,AP609868  ,150715,        29359.8190 ,   .25,           73.3995 ,EFD_ECO_071515                                                                               
EFD014716745, 10921,  311,170788         ,AP609868  ,150715,        25009.5580 ,   .25,           62.5238 ,EFD_ECO_071515                                                                               
EFD014716746, 10921,  251,170789         ,AP609868  ,150715,        37298.9030 ,   .25,           93.2472 ,EFD_ECO_071515                                                                               
EFD014716747, 10921,  256,170790         ,AP609868  ,150715,        64134.8720 ,   .25,          160.3371 ,EFD_ECO_071515                                                                               
EFD014716748, 10921,  258,170791         ,AP609868  ,150715,        31400.8410 ,   .25,           78.5021 ,EFD_ECO_071515                                                                               
EFD014716749, 10921,  312,170792         ,AP609868  ,150715,        29349.8010 ,   .25,           73.3745 ,EFD_ECO_071515                                                                               
EFD014716750, 10921,  265,170793         ,AP609868  ,150715,        36019.2990 ,   .25,           90.0482 ,EFD_ECO_071515                                                                               
EFD014716751, 10921,  279,170794         ,AP609868  ,150715,        38572.1120 ,   .25,           96.4302 ,EFD_ECO_071515                                                                               
EFD014716752, 10921,  288,170795         ,AP609868  ,150715,         5237.6800 ,   .25,           13.0942 ,EFD_ECO_071515                                                                               
EFD014716753, 10921,  298,170797         ,AP609868  ,150715,        19061.4240 ,   .25,           47.6535 ,EFD_ECO_071515                                                                               
EFD014716754, 10921,  300,170798         ,AP609868  ,150715,        14181.6680 ,   .25,           35.4541 ,EFD_ECO_071515                                                                               
EFD014716755, 10921,  401,170799         ,AP609868  ,150715,        31026.2490 ,   .25,           77.5656 ,EFD_ECO_071515                                                                               
EFD014716756, 10921,  744,170800         ,AP609868  ,150715,        15800.3640 ,   .25,           39.5009 ,EFD_ECO_071515                                                                               
EFD014716757, 10921,  157,170802         ,AP609868  ,150715,         3888.0640 ,   .25,            9.7201 ,EFD_ECO_071515                                                                               
EFD014716758, 10921,  159,170804         ,AP609868  ,150715,        39201.3620 ,   .25,           98.0034 ,EFD_ECO_071515                                                                               
EFD014716759, 10921,  716,170810         ,AP609868  ,150715,         8773.1140 ,   .25,           21.9327 ,EFD_ECO_071515                                                                               
EFD014716760, 10921,  213,170811         ,AP609868  ,150715,        62829.7640 ,   .25,          157.0744 ,EFD_ECO_071515                                                                               
EFD014716761, 10921,  218,170813         ,AP609868  ,150715,        11197.7880 ,   .25,           27.9944 ,EFD_ECO_071515                                                                               
EFD014716762, 10921,  221,170814         ,AP609868  ,150715,        22966.1270 ,   .25,           57.4153 ,EFD_ECO_071515                                                                               
EFD014716763, 10921,  223,170815         ,AP609868  ,150715,        32352.0290 ,   .25,           80.8800 ,EFD_ECO_071515                                                                               
EFD014716764, 10921,  224,170816         ,AP609868  ,150715,        48619.5840 ,   .25,          121.5489 ,EFD_ECO_071515                                                                               
EFD014716765, 10921,  225,170818         ,AP609868  ,150715,        16265.2450 ,   .25,           40.6631 ,EFD_ECO_071515                                                                               
EFD014716766, 10921,  226,170819         ,AP609868  ,150715,        18832.9310 ,   .25,           47.0823 ,EFD_ECO_071515                                                                               
EFD014716767, 10921,  227,170821         ,AP609868  ,150715,        10646.3380 ,   .25,           26.6158 ,EFD_ECO_071515                                                                               
EFD014716768, 10921,  230,170822         ,AP609868  ,150715,        20916.9750 ,   .25,           52.2924 ,EFD_ECO_071515                                                                               
EFD014716769, 10921,  233,170823         ,AP609868  ,150715,        91373.1720 ,   .25,          228.4329 ,EFD_ECO_071515                                                                               
EFD014716770, 10921,  239,170825         ,AP609868  ,150715,        22214.1460 ,   .25,           55.5353 ,EFD_ECO_071515                                                                               
EFD014716771, 10921,  269,170826         ,AP609868  ,150715,        39108.1510 ,   .25,           97.7703 ,EFD_ECO_071515                                                                               
EFD014716772, 10921,  274,170829         ,AP609868  ,150715,        31135.6020 ,   .25,           77.8390 ,EFD_ECO_071515                                                                               
EFD014716773, 10921,  821,170835         ,AP609868  ,150715,        18297.7110 ,   .25,           45.7442 ,EFD_ECO_071515                                                                               
EFD014716774, 10921,  822,170836         ,AP609868  ,150715,         4129.1670 ,   .25,           10.3229 ,EFD_ECO_071515                                                                               
EFD014716775, 10921,  824,170837         ,AP609868  ,150715,         8015.5210 ,   .25,           20.0388 ,EFD_ECO_071515                                                                               
EFD014716776, 10921,  825,170838         ,AP609868  ,150715,        43295.1180 ,   .25,          108.2377 ,EFD_ECO_071515                                                                               
EFD014716777, 10921,  826,170839         ,AP609868  ,150715,        29358.9920 ,   .25,           73.3974 ,EFD_ECO_071515                                                                               
EFD014716778, 10921,  827,170840         ,AP609868  ,150715,        45182.9600 ,   .25,          112.9574 ,EFD_ECO_071515                                                                               
EFD014716779, 10921,  829,170841         ,AP609868  ,150715,        28426.0230 ,   .25,           71.0650 ,EFD_ECO_071515                                                                               
EFD014716780, 10921,  830,170842         ,AP609868  ,150715,          561.1800 ,   .25,            1.4029 ,EFD_ECO_071515                                                                               
EFD014716781, 10921,  831,170843         ,AP609868  ,150715,         1122.3600 ,   .25,            2.8059 ,EFD_ECO_071515                                                                               
EFD014716782, 10921,  832,170844         ,AP609868  ,150715,          374.1200 ,   .25,             .9353 ,EFD_ECO_071515                                                                               
EFD014716783, 10921,  834,170846         ,AP609868  ,150715,        39640.2910 ,   .25,           99.1007 ,EFD_ECO_071515                                                                               
EFD014716784, 10921,  835,170847         ,AP609868  ,150715,         1123.1120 ,   .25,            2.8077 ,EFD_ECO_071515                                                                               
EFD014716785, 10921,  821,170919         ,AP609868  ,150715,        11669.2890 ,   .25,           29.1732 ,EFD_ECO_071515                                                                               
EFD014716786, 10921,  822,170920         ,AP609868  ,150715,         3726.1290 ,   .25,            9.3153 ,EFD_ECO_071515                                                                               
EFD014716787, 10921,  824,170921         ,AP609868  ,150715,         2144.7300 ,   .25,            5.3618 ,EFD_ECO_071515                                                                               
EFD014716788, 10921,  825,170922         ,AP609868  ,150715,        17981.4360 ,   .25,           44.9535 ,EFD_ECO_071515                                                                               
EFD014716789, 10921,  826,170923         ,AP609868  ,150715,         4206.2790 ,   .25,           10.5156 ,EFD_ECO_071515                                                                               
EFD014716790, 10921,  827,170924         ,AP609868  ,150715,         6754.1830 ,   .25,           16.8854 ,EFD_ECO_071515                                                                               
EFD014716791, 10921,  829,170925         ,AP609868  ,150715,        11882.6480 ,   .25,           29.7066 ,EFD_ECO_071515                                                                               
EFD014716792, 10921,  830,170926         ,AP609868  ,150715,         6906.2880 ,   .25,           17.2657 ,EFD_ECO_071515                                                                               
EFD014716793, 10921,  831,170927         ,AP609868  ,150715,         2783.5840 ,   .25,            6.9589 ,EFD_ECO_071515                                                                               
EFD014716794, 10921,  832,170928         ,AP609868  ,150715,         3029.2060 ,   .25,            7.5730 ,EFD_ECO_071515                                                                               
