Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014768200, 12499,  181,114448         ,AP835591  ,150722,        24993.5750 ,   .25,           62.4839 ,EFD_ECO_072215                                                                               
EFD014768201, 12499,  181,114449         ,AP835591  ,150722,        20455.3670 ,   .25,           51.1384 ,EFD_ECO_072215                                                                               
EFD014768202, 12499,  181,114452         ,AP835591  ,150722,        14580.8540 ,   .25,           36.4521 ,EFD_ECO_072215                                                                               
EFD014768203, 12499,  181,114453         ,AP835591  ,150722,          780.9060 ,   .25,            1.9522 ,EFD_ECO_072215                                                                               
EFD014768204, 12499,  230,114969         ,AP835591  ,150722,         5566.4860 ,   .25,           13.9162 ,EFD_ECO_072215                                                                               
EFD014768205, 12499,  230,114970         ,AP835591  ,150722,         6628.9200 ,   .25,           16.5723 ,EFD_ECO_072215                                                                               
EFD014768206, 12499,  230,114973         ,AP835591  ,150722,        12941.0070 ,   .25,           32.3525 ,EFD_ECO_072215                                                                               
EFD014768207, 12499,  230,114974         ,AP835591  ,150722,          285.7540 ,   .25,             .7143 ,EFD_ECO_072215                                                                               
EFD014768208, 12499,  236,117160         ,AP835591  ,150722,         8835.6400 ,   .25,           22.0891 ,EFD_ECO_072215                                                                               
EFD014768209, 12499,  178,117269         ,AP835591  ,150722,        47481.7740 ,   .25,          118.7044 ,EFD_ECO_072215                                                                               
EFD014768210, 12499,  178,117270         ,AP835591  ,150722,         3821.8450 ,   .25,            9.5546 ,EFD_ECO_072215                                                                               
EFD014768211, 12499,  223,119331         ,AP835591  ,150722,        46274.2940 ,   .25,          115.6857 ,EFD_ECO_072215                                                                               
EFD014768212, 12499,  229,119900         ,AP835591  ,150722,         2452.0270 ,   .25,            6.1300 ,EFD_ECO_072215                                                                               
EFD014768213, 12499,  229,119901         ,AP835591  ,150722,         2080.2500 ,   .25,            5.2006 ,EFD_ECO_072215                                                                               
EFD014768214, 12499,  229,119903         ,AP835591  ,150722,         3324.3090 ,   .25,            8.3107 ,EFD_ECO_072215                                                                               
EFD014768215, 12499,  179,120055         ,AP835591  ,150722,        26935.8700 ,   .25,           67.3396 ,EFD_ECO_072215                                                                               
EFD014768216, 12499,  179,120057         ,AP835591  ,150722,        15554.0980 ,   .25,           38.8852 ,EFD_ECO_072215                                                                               
EFD014768217, 12499,  179,120059         ,AP835591  ,150722,         8408.7510 ,   .25,           21.0218 ,EFD_ECO_072215                                                                               
EFD014768218, 12499,  162,120063         ,AP835591  ,150722,        25179.7670 ,   .25,           62.9494 ,EFD_ECO_072215                                                                               
EFD014768219, 12499,  180,120064         ,AP835591  ,150722,        52339.4090 ,   .25,          130.8485 ,EFD_ECO_072215                                                                               
EFD014768220, 12499,  162,120067         ,AP835591  ,150722,         8772.7820 ,   .25,           21.9319 ,EFD_ECO_072215                                                                               
EFD014768221, 12499,  162,120071         ,AP835591  ,150722,         9546.6810 ,   .25,           23.8667 ,EFD_ECO_072215                                                                               
EFD014768222, 12499,  180,120072         ,AP835591  ,150722,        13602.0440 ,   .25,           34.0051 ,EFD_ECO_072215                                                                               
EFD014768223, 12499,  166,120078         ,AP835591  ,150722,        52998.9410 ,   .25,          132.4973 ,EFD_ECO_072215                                                                               
EFD014768224, 12499,  166,120079         ,AP835591  ,150722,         3298.2380 ,   .25,            8.2455 ,EFD_ECO_072215                                                                               
EFD014768225, 12499,  166,120082         ,AP835591  ,150722,         3429.7770 ,   .25,            8.5744 ,EFD_ECO_072215                                                                               
EFD014768226, 12499,  238,122976         ,AP835591  ,150722,       108693.1500 ,   .25,          271.7328 ,EFD_ECO_072215                                                                               
EFD014768227, 12499,  238,122977         ,AP835591  ,150722,        16490.6260 ,   .25,           41.2265 ,EFD_ECO_072215                                                                               
EFD014768228, 12499,  238,122979         ,AP835591  ,150722,        23121.1460 ,   .25,           57.8028 ,EFD_ECO_072215                                                                               
EFD014768229, 12499,  226,122983         ,AP835591  ,150722,        26006.5380 ,   .25,           65.0163 ,EFD_ECO_072215                                                                               
EFD014768230, 12499,  226,122984         ,AP835591  ,150722,         7085.9670 ,   .25,           17.7149 ,EFD_ECO_072215                                                                               
EFD014768231, 12499,  226,122986         ,AP835591  ,150722,          130.6820 ,   .25,             .3267 ,EFD_ECO_072215                                                                               
EFD014768232, 12499,  232,123165         ,AP835591  ,150722,        13771.5300 ,   .25,           34.4288 ,EFD_ECO_072215                                                                               
EFD014768233, 12499,  232,123167         ,AP835591  ,150722,         7293.4200 ,   .25,           18.2335 ,EFD_ECO_072215                                                                               
EFD014768234, 12499,  232,123169         ,AP835591  ,150722,         4401.9330 ,   .25,           11.0048 ,EFD_ECO_072215                                                                               
EFD014768235, 12499,  272,127069         ,AP835591  ,150722,        10635.2830 ,   .25,           26.5882 ,EFD_ECO_072215                                                                               
EFD014768236, 12499,  272,127073         ,AP835591  ,150722,         6388.9250 ,   .25,           15.9723 ,EFD_ECO_072215                                                                               
EFD014768237, 12499,  272,127075         ,AP835591  ,150722,         6151.0060 ,   .25,           15.3775 ,EFD_ECO_072215                                                                               
EFD014768238, 12499,  262,127102         ,AP835591  ,150722,         1576.7120 ,   .25,            3.9417 ,EFD_ECO_072215                                                                               
EFD014768239, 12499,  134,128585         ,AP835591  ,150722,          170.4390 ,   .25,             .4260 ,EFD_ECO_072215                                                                               
EFD014768240, 12499,  263,129825         ,AP835591  ,150722,        18789.9940 ,   .25,           46.9749 ,EFD_ECO_072215                                                                               
EFD014768241, 12499,  263,129826         ,AP835591  ,150722,        10712.8650 ,   .25,           26.7821 ,EFD_ECO_072215                                                                               
EFD014768242, 12499,  263,129829         ,AP835591  ,150722,         5778.3020 ,   .25,           14.4457 ,EFD_ECO_072215                                                                               
EFD014768243, 12499,  196,132027         ,AP835591  ,150722,        13019.3670 ,   .25,           32.5484 ,EFD_ECO_072215                                                                               
EFD014768244, 12499,  196,132028         ,AP835591  ,150722,         2003.3780 ,   .25,            5.0084 ,EFD_ECO_072215                                                                               
EFD014768245, 12499,  196,132029         ,AP835591  ,150722,        13094.1480 ,   .25,           32.7353 ,EFD_ECO_072215                                                                               
EFD014768246, 12499,  196,132030         ,AP835591  ,150722,        10140.4600 ,   .25,           25.3511 ,EFD_ECO_072215                                                                               
EFD014768247, 12499,  261,132185         ,AP835591  ,150722,         6835.6820 ,   .25,           17.0892 ,EFD_ECO_072215                                                                               
EFD014768248, 12499,  261,132186         ,AP835591  ,150722,         6882.6210 ,   .25,           17.2065 ,EFD_ECO_072215                                                                               
EFD014768249, 12499,  261,132188         ,AP835591  ,150722,         3741.6360 ,   .25,            9.3540 ,EFD_ECO_072215                                                                               
EFD014768250, 12499,  255,132822         ,AP835591  ,150722,        16327.9280 ,   .25,           40.8198 ,EFD_ECO_072215                                                                               
EFD014768251, 12499,  255,132823         ,AP835591  ,150722,         7003.4420 ,   .25,           17.5086 ,EFD_ECO_072215                                                                               
EFD014768252, 12499,  255,132825         ,AP835591  ,150722,         5017.9860 ,   .25,           12.5449 ,EFD_ECO_072215                                                                               
EFD014768253, 12499,  255,132826         ,AP835591  ,150722,          176.0000 ,   .25,             .4400 ,EFD_ECO_072215                                                                               
EFD014768254, 12499,  843,134428         ,AP835591  ,150722,        21269.1180 ,   .25,           53.1727 ,EFD_ECO_072215                                                                               
EFD014768255, 12499,  843,134429         ,AP835591  ,150722,         3279.1970 ,   .25,            8.1979 ,EFD_ECO_072215                                                                               
EFD014768256, 12499,  843,134431         ,AP835591  ,150722,         2082.2030 ,   .25,            5.2055 ,EFD_ECO_072215                                                                               
EFD014768257, 12499,  261,135109         ,AP835591  ,150722,          225.7220 ,   .25,             .5643 ,EFD_ECO_072215                                                                               
EFD014768258, 12499,  725,136724         ,AP835591  ,150722,         6212.2240 ,   .25,           15.5305 ,EFD_ECO_072215                                                                               
EFD014768259, 12499,  156,136725         ,AP835591  ,150722,        19583.2800 ,   .25,           48.9582 ,EFD_ECO_072215                                                                               
EFD014768260, 12499,  826,137126         ,AP835591  ,150722,        48367.1900 ,   .25,          120.9179 ,EFD_ECO_072215                                                                               
EFD014768261, 12499,  826,137127         ,AP835591  ,150722,          501.3830 ,   .25,            1.2534 ,EFD_ECO_072215                                                                               
EFD014768262, 12499,  239,138260         ,AP835591  ,150722,        52241.9660 ,   .25,          130.6049 ,EFD_ECO_072215                                                                               
EFD014768263, 12499,  239,138261         ,AP835591  ,150722,        12532.8620 ,   .25,           31.3321 ,EFD_ECO_072215                                                                               
EFD014768264, 12499,  239,138262         ,AP835591  ,150722,         7119.5090 ,   .25,           17.7987 ,EFD_ECO_072215                                                                               
EFD014768265, 12499,  239,138263         ,AP835591  ,150722,        27265.9370 ,   .25,           68.1648 ,EFD_ECO_072215                                                                               
EFD014768266, 12499,  845,138749         ,AP835591  ,150722,        15399.2610 ,   .25,           38.4981 ,EFD_ECO_072215                                                                               
EFD014768267, 12499,  227,139118         ,AP835591  ,150722,        20418.6950 ,   .25,           51.0467 ,EFD_ECO_072215                                                                               
EFD014768268, 12499,  227,139119         ,AP835591  ,150722,         2577.6900 ,   .25,            6.4442 ,EFD_ECO_072215                                                                               
EFD014768269, 12499,  227,139121         ,AP835591  ,150722,         3128.0380 ,   .25,            7.8200 ,EFD_ECO_072215                                                                               
EFD014768270, 12499,  279,139183         ,AP835591  ,150722,       129555.0910 ,   .25,          323.8877 ,EFD_ECO_072215                                                                               
EFD014768271, 12499,  279,139184         ,AP835591  ,150722,        31592.3350 ,   .25,           78.9808 ,EFD_ECO_072215                                                                               
EFD014768272, 12499,  279,139185         ,AP835591  ,150722,        60996.9380 ,   .25,          152.4923 ,EFD_ECO_072215                                                                               
EFD014768273, 12499,  279,139186         ,AP835591  ,150722,          635.2630 ,   .25,            1.5881 ,EFD_ECO_072215                                                                               
EFD014768274, 12499,  144,141263         ,AP835591  ,150722,          818.3150 ,   .25,            2.0457 ,EFD_ECO_072215                                                                               
EFD014768275, 12499,  144,141265         ,AP835591  ,150722,          179.9300 ,   .25,             .4498 ,EFD_ECO_072215                                                                               
EFD014768276, 12499,  720,141880         ,AP835591  ,150722,        57970.6860 ,   .25,          144.9267 ,EFD_ECO_072215                                                                               
EFD014768277, 12499,  720,141882         ,AP835591  ,150722,        21991.8830 ,   .25,           54.9797 ,EFD_ECO_072215                                                                               
EFD014768278, 12499,  102,141888         ,AP835591  ,150722,        21351.8100 ,   .25,           53.3795 ,EFD_ECO_072215                                                                               
EFD014768279, 12499,  104,141889         ,AP835591  ,150722,        13084.5740 ,   .25,           32.7114 ,EFD_ECO_072215                                                                               
EFD014768280, 12499,  105,141890         ,AP835591  ,150722,         9611.7410 ,   .25,           24.0293 ,EFD_ECO_072215                                                                               
EFD014768281, 12499,  106,141891         ,AP835591  ,150722,        38663.5630 ,   .25,           96.6589 ,EFD_ECO_072215                                                                               
EFD014768282, 12499,  114,141893         ,AP835591  ,150722,        11218.1870 ,   .25,           28.0454 ,EFD_ECO_072215                                                                               
EFD014768283, 12499,  117,141894         ,AP835591  ,150722,        39358.2730 ,   .25,           98.3956 ,EFD_ECO_072215                                                                               
EFD014768284, 12499,  120,141895         ,AP835591  ,150722,         5196.3090 ,   .25,           12.9907 ,EFD_ECO_072215                                                                               
EFD014768285, 12499,  121,141896         ,AP835591  ,150722,        16785.6810 ,   .25,           41.9642 ,EFD_ECO_072215                                                                               
EFD014768286, 12499,  122,141897         ,AP835591  ,150722,        14010.6300 ,   .25,           35.0265 ,EFD_ECO_072215                                                                               
EFD014768287, 12499,  123,141898         ,AP835591  ,150722,        31120.0990 ,   .25,           77.8002 ,EFD_ECO_072215                                                                               
EFD014768288, 12499,  125,141899         ,AP835591  ,150722,        54568.2870 ,   .25,          136.4207 ,EFD_ECO_072215                                                                               
EFD014768289, 12499,  129,141900         ,AP835591  ,150722,         9110.0850 ,   .25,           22.7752 ,EFD_ECO_072215                                                                               
EFD014768290, 12499,  133,141901         ,AP835591  ,150722,        12221.3990 ,   .25,           30.5534 ,EFD_ECO_072215                                                                               
EFD014768291, 12499,  135,141902         ,AP835591  ,150722,         8998.7460 ,   .25,           22.4968 ,EFD_ECO_072215                                                                               
EFD014768292, 12499,  136,141903         ,AP835591  ,150722,         5499.6440 ,   .25,           13.7491 ,EFD_ECO_072215                                                                               
EFD014768293, 12499,  139,141904         ,AP835591  ,150722,        26274.7200 ,   .25,           65.6868 ,EFD_ECO_072215                                                                               
EFD014768294, 12499,  140,141905         ,AP835591  ,150722,         3341.2250 ,   .25,            8.3530 ,EFD_ECO_072215                                                                               
EFD014768295, 12499,  148,141907         ,AP835591  ,150722,         7142.9830 ,   .25,           17.8574 ,EFD_ECO_072215                                                                               
EFD014768296, 12499,  150,141908         ,AP835591  ,150722,         4269.4630 ,   .25,           10.6736 ,EFD_ECO_072215                                                                               
EFD014768297, 12499,  151,141909         ,AP835591  ,150722,        30309.2720 ,   .25,           75.7731 ,EFD_ECO_072215                                                                               
EFD014768298, 12499,  154,141910         ,AP835591  ,150722,        10631.9910 ,   .25,           26.5799 ,EFD_ECO_072215                                                                               
EFD014768299, 12499,  102,141914         ,AP835591  ,150722,        83878.4200 ,   .25,          209.6960 ,EFD_ECO_072215                                                                               
EFD014768300, 12499,  117,141921         ,AP835591  ,150722,           74.0160 ,   .25,             .1850 ,EFD_ECO_072215                                                                               
EFD014768301, 12499,  123,141926         ,AP835591  ,150722,         3981.5610 ,   .25,            9.9539 ,EFD_ECO_072215                                                                               
EFD014768302, 12499,  129,141928         ,AP835591  ,150722,         4438.3430 ,   .25,           11.0958 ,EFD_ECO_072215                                                                               
EFD014768303, 12499,  102,141942         ,AP835591  ,150722,        16771.4370 ,   .25,           41.9285 ,EFD_ECO_072215                                                                               
EFD014768304, 12499,  104,141943         ,AP835591  ,150722,         9888.3290 ,   .25,           24.7208 ,EFD_ECO_072215                                                                               
EFD014768305, 12499,  105,141944         ,AP835591  ,150722,        12565.5560 ,   .25,           31.4138 ,EFD_ECO_072215                                                                               
EFD014768306, 12499,  106,141945         ,AP835591  ,150722,        11834.8420 ,   .25,           29.5871 ,EFD_ECO_072215                                                                               
EFD014768307, 12499,  111,141946         ,AP835591  ,150722,          761.6200 ,   .25,            1.9040 ,EFD_ECO_072215                                                                               
EFD014768308, 12499,  114,141948         ,AP835591  ,150722,         7643.9720 ,   .25,           19.1099 ,EFD_ECO_072215                                                                               
EFD014768309, 12499,  117,141949         ,AP835591  ,150722,        62061.3040 ,   .25,          155.1532 ,EFD_ECO_072215                                                                               
EFD014768310, 12499,  120,141950         ,AP835591  ,150722,        27930.2990 ,   .25,           69.8257 ,EFD_ECO_072215                                                                               
EFD014768311, 12499,  121,141951         ,AP835591  ,150722,         3052.9150 ,   .25,            7.6322 ,EFD_ECO_072215                                                                               
EFD014768312, 12499,  122,141952         ,AP835591  ,150722,       139116.4380 ,   .25,          347.7910 ,EFD_ECO_072215                                                                               
EFD014768313, 12499,  123,141953         ,AP835591  ,150722,        53317.4270 ,   .25,          133.2935 ,EFD_ECO_072215                                                                               
EFD014768314, 12499,  125,141954         ,AP835591  ,150722,        19218.0370 ,   .25,           48.0450 ,EFD_ECO_072215                                                                               
EFD014768315, 12499,  129,141956         ,AP835591  ,150722,         4721.0560 ,   .25,           11.8026 ,EFD_ECO_072215                                                                               
EFD014768316, 12499,  133,141957         ,AP835591  ,150722,         1305.7470 ,   .25,            3.2643 ,EFD_ECO_072215                                                                               
EFD014768317, 12499,  136,141959         ,AP835591  ,150722,         2177.7580 ,   .25,            5.4443 ,EFD_ECO_072215                                                                               
EFD014768318, 12499,  139,141960         ,AP835591  ,150722,         4623.7450 ,   .25,           11.5593 ,EFD_ECO_072215                                                                               
EFD014768319, 12499,  140,141961         ,AP835591  ,150722,         4268.9520 ,   .25,           10.6723 ,EFD_ECO_072215                                                                               
EFD014768320, 12499,  148,141962         ,AP835591  ,150722,         2850.2240 ,   .25,            7.1255 ,EFD_ECO_072215                                                                               
EFD014768321, 12499,  150,141963         ,AP835591  ,150722,         1086.5950 ,   .25,            2.7164 ,EFD_ECO_072215                                                                               
EFD014768322, 12499,  151,141964         ,AP835591  ,150722,        30947.5890 ,   .25,           77.3689 ,EFD_ECO_072215                                                                               
EFD014768323, 12499,  154,141965         ,AP835591  ,150722,         6016.5580 ,   .25,           15.0413 ,EFD_ECO_072215                                                                               
EFD014768324, 12499,  156,141967         ,AP835591  ,150722,         6581.9830 ,   .25,           16.4549 ,EFD_ECO_072215                                                                               
EFD014768325, 12499,  120,141977         ,AP835591  ,150722,          324.7220 ,   .25,             .8118 ,EFD_ECO_072215                                                                               
EFD014768326, 12499,  701,142051         ,AP835591  ,150722,        21552.3720 ,   .25,           53.8809 ,EFD_ECO_072215                                                                               
EFD014768327, 12499,  703,142053         ,AP835591  ,150722,        13346.9460 ,   .25,           33.3673 ,EFD_ECO_072215                                                                               
EFD014768328, 12499,  706,142055         ,AP835591  ,150722,        10268.4590 ,   .25,           25.6711 ,EFD_ECO_072215                                                                               
EFD014768329, 12499,  707,142056         ,AP835591  ,150722,         2711.7880 ,   .25,            6.7794 ,EFD_ECO_072215                                                                               
EFD014768330, 12499,  709,142058         ,AP835591  ,150722,        43209.7870 ,   .25,          108.0244 ,EFD_ECO_072215                                                                               
EFD014768331, 12499,  713,142061         ,AP835591  ,150722,        11907.1930 ,   .25,           29.7679 ,EFD_ECO_072215                                                                               
EFD014768332, 12499,  714,142062         ,AP835591  ,150722,          143.7410 ,   .25,             .3593 ,EFD_ECO_072215                                                                               
EFD014768333, 12499,  722,142063         ,AP835591  ,150722,         3766.0830 ,   .25,            9.4152 ,EFD_ECO_072215                                                                               
EFD014768334, 12499,  707,142074         ,AP835591  ,150722,        12703.3800 ,   .25,           31.7584 ,EFD_ECO_072215                                                                               
EFD014768335, 12499,  701,142088         ,AP835591  ,150722,         7274.7700 ,   .25,           18.1869 ,EFD_ECO_072215                                                                               
EFD014768336, 12499,  702,142089         ,AP835591  ,150722,         2389.1130 ,   .25,            5.9727 ,EFD_ECO_072215                                                                               
EFD014768337, 12499,  703,142090         ,AP835591  ,150722,        11505.5080 ,   .25,           28.7637 ,EFD_ECO_072215                                                                               
EFD014768338, 12499,  706,142093         ,AP835591  ,150722,        12334.2770 ,   .25,           30.8356 ,EFD_ECO_072215                                                                               
EFD014768339, 12499,  707,142094         ,AP835591  ,150722,         3418.2500 ,   .25,            8.5456 ,EFD_ECO_072215                                                                               
EFD014768340, 12499,  709,142096         ,AP835591  ,150722,         8884.2760 ,   .25,           22.2106 ,EFD_ECO_072215                                                                               
EFD014768341, 12499,  710,142097         ,AP835591  ,150722,         3445.5650 ,   .25,            8.6139 ,EFD_ECO_072215                                                                               
EFD014768342, 12499,  712,142098         ,AP835591  ,150722,           94.2760 ,   .25,             .2356 ,EFD_ECO_072215                                                                               
EFD014768343, 12499,  713,142099         ,AP835591  ,150722,         3821.7880 ,   .25,            9.5544 ,EFD_ECO_072215                                                                               
EFD014768344, 12499,  714,142100         ,AP835591  ,150722,         1265.6540 ,   .25,            3.1641 ,EFD_ECO_072215                                                                               
EFD014768345, 12499,  717,142101         ,AP835591  ,150722,         6827.2010 ,   .25,           17.0680 ,EFD_ECO_072215                                                                               
EFD014768346, 12499,  722,142102         ,AP835591  ,150722,         4057.1560 ,   .25,           10.1428 ,EFD_ECO_072215                                                                               
EFD014768347, 12499,  701,142126         ,AP835591  ,150722,         4358.8580 ,   .25,           10.8971 ,EFD_ECO_072215                                                                               
EFD014768348, 12499,  111,142344         ,AP835591  ,150722,         1939.9540 ,   .25,            4.8498 ,EFD_ECO_072215                                                                               
EFD014768349, 12499,  271,142590         ,AP835591  ,150722,        24233.6250 ,   .25,           60.5840 ,EFD_ECO_072215                                                                               
EFD014768350, 12499,  128,145073         ,AP835591  ,150722,         2731.8570 ,   .25,            6.8296 ,EFD_ECO_072215                                                                               
EFD014768351, 12499,  840,146126         ,AP835591  ,150722,          682.4680 ,   .25,            1.7061 ,EFD_ECO_072215                                                                               
EFD014768352, 12499,  265,146547         ,AP835591  ,150722,         3513.5510 ,   .25,            8.7838 ,EFD_ECO_072215                                                                               
EFD014768353, 12499,  732,146853         ,AP835591  ,150722,         2157.2050 ,   .25,            5.3930 ,EFD_ECO_072215                                                                               
EFD014768354, 12499,  823,146857         ,AP835591  ,150722,         2966.2490 ,   .25,            7.4156 ,EFD_ECO_072215                                                                               
EFD014768355, 12499,  101,146862         ,AP835591  ,150722,         2044.0810 ,   .25,            5.1102 ,EFD_ECO_072215                                                                               
EFD014768356, 12499,  274,147417         ,AP835591  ,150722,         2443.8740 ,   .25,            6.1096 ,EFD_ECO_072215                                                                               
EFD014768357, 12499,  134,148504         ,AP835591  ,150722,         2061.4970 ,   .25,            5.1537 ,EFD_ECO_072215                                                                               
EFD014768358, 12499,  286,150166         ,AP835591  ,150722,         3003.9820 ,   .25,            7.5099 ,EFD_ECO_072215                                                                               
EFD014768359, 12499,  260,150563         ,AP835591  ,150722,       103680.7460 ,   .25,          259.2018 ,EFD_ECO_072215                                                                               
EFD014768360, 12499,  260,150564         ,AP835591  ,150722,        17907.4020 ,   .25,           44.7685 ,EFD_ECO_072215                                                                               
EFD014768361, 12499,  260,150566         ,AP835591  ,150722,          928.9600 ,   .25,            2.3224 ,EFD_ECO_072215                                                                               
EFD014768362, 12499,  823,151240         ,AP835591  ,150722,       145272.8570 ,   .25,          363.1821 ,EFD_ECO_072215                                                                               
EFD014768363, 12499,  823,151243         ,AP835591  ,150722,         2292.7630 ,   .25,            5.7319 ,EFD_ECO_072215                                                                               
EFD014768364, 12499,  289,151821         ,AP835591  ,150722,         8128.8500 ,   .25,           20.3221 ,EFD_ECO_072215                                                                               
EFD014768365, 12499,  280,152102         ,AP835591  ,150722,         9529.3390 ,   .25,           23.8233 ,EFD_ECO_072215                                                                               
EFD014768366, 12499,  288,152103         ,AP835591  ,150722,         2520.4960 ,   .25,            6.3012 ,EFD_ECO_072215                                                                               
EFD014768367, 12499,  260,152175         ,AP835591  ,150722,        12086.8890 ,   .25,           30.2172 ,EFD_ECO_072215                                                                               
EFD014768368, 12499,  840,153770         ,AP835591  ,150722,         4936.0770 ,   .25,           12.3401 ,EFD_ECO_072215                                                                               
EFD014768369, 12499,  101,153792         ,AP835591  ,150722,        96133.9790 ,   .25,          240.3349 ,EFD_ECO_072215                                                                               
EFD014768370, 12499,  114,153817         ,AP835591  ,150722,         2276.8120 ,   .25,            5.6920 ,EFD_ECO_072215                                                                               
EFD014768371, 12499,  300,154760         ,AP835591  ,150722,         1181.9490 ,   .25,            2.9548 ,EFD_ECO_072215                                                                               
EFD014768372, 12499,  298,154920         ,AP835591  ,150722,        54203.7110 ,   .25,          135.5092 ,EFD_ECO_072215                                                                               
EFD014768373, 12499,  298,154925         ,AP835591  ,150722,         2795.1570 ,   .25,            6.9878 ,EFD_ECO_072215                                                                               
EFD014768374, 12499,  298,154928         ,AP835591  ,150722,         3336.4550 ,   .25,            8.3411 ,EFD_ECO_072215                                                                               
EFD014768375, 12499,  128,156406         ,AP835591  ,150722,         2133.2150 ,   .25,            5.3330 ,EFD_ECO_072215                                                                               
EFD014768376, 12499,  297,157090         ,AP835591  ,150722,         8939.7520 ,   .25,           22.3493 ,EFD_ECO_072215                                                                               
EFD014768377, 12499,  297,157092         ,AP835591  ,150722,         4405.7640 ,   .25,           11.0144 ,EFD_ECO_072215                                                                               
EFD014768378, 12499,  297,157094         ,AP835591  ,150722,         2700.9510 ,   .25,            6.7523 ,EFD_ECO_072215                                                                               
EFD014768379, 12499,  295,159470         ,AP835591  ,150722,        90258.7210 ,   .25,          225.6468 ,EFD_ECO_072215                                                                               
EFD014768380, 12499,  295,159471         ,AP835591  ,150722,         4672.9840 ,   .25,           11.6824 ,EFD_ECO_072215                                                                               
EFD014768381, 12499,  295,159472         ,AP835591  ,150722,         2712.3700 ,   .25,            6.7809 ,EFD_ECO_072215                                                                               
EFD014768382, 12499,  305,165572         ,AP835591  ,150722,         1566.6000 ,   .25,            3.9165 ,EFD_ECO_072215                                                                               
EFD014768383, 12499,  312,170505         ,AP835591  ,150722,        60584.8210 ,   .25,          151.4620 ,EFD_ECO_072215                                                                               
EFD014768384, 12499,  313,171063         ,AP835591  ,150722,         2833.4480 ,   .25,            7.0836 ,EFD_ECO_072215                                                                               
EFD014768385, 12499,  838,172897         ,AP835591  ,150722,          426.4850 ,   .25,            1.0662 ,EFD_ECO_072215                                                                               
EFD014768386, 12499,  144,52228          ,AP835591  ,150722,          228.9320 ,   .25,             .5723 ,EFD_ECO_072215                                                                               
EFD014768387, 12499,  712,64347          ,AP835591  ,150722,       174128.7390 ,   .25,          435.3218 ,EFD_ECO_072215                                                                               
EFD014768388, 12499,  717,66679          ,AP835591  ,150722,        17290.1020 ,   .25,           43.2252 ,EFD_ECO_072215                                                                               
EFD014768389, 12499,  165,66713          ,AP835591  ,150722,         8572.7930 ,   .25,           21.4319 ,EFD_ECO_072215                                                                               
EFD014768390, 12499,  723,78596          ,AP835591  ,150722,       238787.5480 ,   .25,          596.9688 ,EFD_ECO_072215                                                                               
EFD014768391, 12499,  156,82605          ,AP835591  ,150722,        83869.5340 ,   .25,          209.6738 ,EFD_ECO_072215                                                                               
EFD014768392, 12499,  719,84733          ,AP835591  ,150722,        27017.5840 ,   .25,           67.5439 ,EFD_ECO_072215                                                                               
EFD014768393, 12499,  719,84737          ,AP835591  ,150722,          176.0000 ,   .25,             .4400 ,EFD_ECO_072215                                                                               
EFD014768394, 12499,  719,84738          ,AP835591  ,150722,         3355.1390 ,   .25,            8.3878 ,EFD_ECO_072215                                                                               
EFD014768395, 12499,  719,84740          ,AP835591  ,150722,         1897.9040 ,   .25,            4.7447 ,EFD_ECO_072215                                                                               
EFD014768396, 12499,  160,86163          ,AP835591  ,150722,          176.0000 ,   .25,             .4400 ,EFD_ECO_072215                                                                               
EFD014768397, 12499,  725,88894          ,AP835591  ,150722,       128612.3870 ,   .25,          321.5309 ,EFD_ECO_072215                                                                               
EFD014768398, 12499,  701,91040          ,AP835591  ,150722,       107571.6260 ,   .25,          268.9290 ,EFD_ECO_072215                                                                               
EFD014768399, 12499,  702,91041          ,AP835591  ,150722,        75136.3990 ,   .25,          187.8409 ,EFD_ECO_072215                                                                               
EFD014768400, 12499,  703,91042          ,AP835591  ,150722,        81238.0690 ,   .25,          203.0951 ,EFD_ECO_072215                                                                               
EFD014768401, 12499,  705,91044          ,AP835591  ,150722,        14344.5610 ,   .25,           35.8614 ,EFD_ECO_072215                                                                               
EFD014768402, 12499,  706,91045          ,AP835591  ,150722,       160907.2350 ,   .25,          402.2680 ,EFD_ECO_072215                                                                               
EFD014768403, 12499,  707,91046          ,AP835591  ,150722,        37027.2170 ,   .25,           92.5680 ,EFD_ECO_072215                                                                               
EFD014768404, 12499,  709,91048          ,AP835591  ,150722,        71811.8780 ,   .25,          179.5296 ,EFD_ECO_072215                                                                               
EFD014768405, 12499,  710,91049          ,AP835591  ,150722,        46899.7650 ,   .25,          117.2494 ,EFD_ECO_072215                                                                               
EFD014768406, 12499,  104,91050          ,AP835591  ,150722,        70608.9990 ,   .25,          176.5224 ,EFD_ECO_072215                                                                               
EFD014768407, 12499,  713,91051          ,AP835591  ,150722,        38301.7980 ,   .25,           95.7544 ,EFD_ECO_072215                                                                               
EFD014768408, 12499,  105,91052          ,AP835591  ,150722,        49089.4540 ,   .25,          122.7236 ,EFD_ECO_072215                                                                               
EFD014768409, 12499,  714,91054          ,AP835591  ,150722,        39437.2250 ,   .25,           98.5930 ,EFD_ECO_072215                                                                               
EFD014768410, 12499,  106,91057          ,AP835591  ,150722,        84699.4770 ,   .25,          211.7486 ,EFD_ECO_072215                                                                               
