Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015140030, 10921,  149,178836         ,AP399370  ,151130,         2915.5560 ,   .25,            7.2888 ,EFD_ECO_113015                                                                               
EFD015140031, 10921,  150,178837         ,AP399370  ,151130,         1051.6470 ,   .25,            2.6291 ,EFD_ECO_113015                                                                               
EFD015140032, 10921,  156,178843         ,AP399370  ,151130,         5895.0560 ,   .25,           14.7376 ,EFD_ECO_113015                                                                               
EFD015140033, 10921,  161,178845         ,AP399370  ,151130,         7059.3280 ,   .25,           17.6483 ,EFD_ECO_113015                                                                               
EFD015140034, 10921,  166,178846         ,AP399370  ,151130,         8567.4540 ,   .25,           21.4186 ,EFD_ECO_113015                                                                               
EFD015140035, 10921,  168,178847         ,AP399370  ,151130,         3870.3350 ,   .25,            9.6758 ,EFD_ECO_113015                                                                               
EFD015140036, 10921,  171,178850         ,AP399370  ,151130,         3664.3150 ,   .25,            9.1607 ,EFD_ECO_113015                                                                               
EFD015140037, 10921,  175,178851         ,AP399370  ,151130,         1056.1610 ,   .25,            2.6404 ,EFD_ECO_113015                                                                               
EFD015140038, 10921,  177,178852         ,AP399370  ,151130,         5530.0620 ,   .25,           13.8251 ,EFD_ECO_113015                                                                               
EFD015140039, 10921,  184,178855         ,AP399370  ,151130,         4125.9630 ,   .25,           10.3149 ,EFD_ECO_113015                                                                               
EFD015140040, 10921,  187,178857         ,AP399370  ,151130,         2034.8490 ,   .25,            5.0871 ,EFD_ECO_113015                                                                               
EFD015140041, 10921,  217,178859         ,AP399370  ,151130,         1245.9430 ,   .25,            3.1148 ,EFD_ECO_113015                                                                               
EFD015140042, 10921,  241,178862         ,AP399370  ,151130,          850.8120 ,   .25,            2.1270 ,EFD_ECO_113015                                                                               
EFD015140043, 10921,  258,178879         ,AP399370  ,151130,         1079.8530 ,   .25,            2.6996 ,EFD_ECO_113015                                                                               
EFD015140044, 10921,  265,178881         ,AP399370  ,151130,         8125.2890 ,   .25,           20.3132 ,EFD_ECO_113015                                                                               
EFD015140045, 10921,  300,178889         ,AP399370  ,151130,         3140.3610 ,   .25,            7.8509 ,EFD_ECO_113015                                                                               
EFD015140046, 10921,  401,178890         ,AP399370  ,151130,         6594.9670 ,   .25,           16.4874 ,EFD_ECO_113015                                                                               
EFD015140047, 10921,  744,178892         ,AP399370  ,151130,         3843.5090 ,   .25,            9.6087 ,EFD_ECO_113015                                                                               
EFD015140048, 10921,  225,178916         ,AP399370  ,151130,        16845.7290 ,   .25,           42.1143 ,EFD_ECO_113015                                                                               
EFD015140049, 10921,  226,178918         ,AP399370  ,151130,         3987.6090 ,   .25,            9.9690 ,EFD_ECO_113015                                                                               
EFD015140050, 10921,  230,178920         ,AP399370  ,151130,          553.7690 ,   .25,            1.3844 ,EFD_ECO_113015                                                                               
EFD015140051, 10921,  278,178928         ,AP399370  ,151130,         2347.9270 ,   .25,            5.8698 ,EFD_ECO_113015                                                                               
EFD015140052, 10921,  285,178932         ,AP399370  ,151130,         5095.0890 ,   .25,           12.7377 ,EFD_ECO_113015                                                                               
EFD015140053, 10921,  287,178933         ,AP399370  ,151130,         2295.4510 ,   .25,            5.7386 ,EFD_ECO_113015                                                                               
EFD015140054, 10921,  297,178938         ,AP399370  ,151130,          823.1280 ,   .25,            2.0578 ,EFD_ECO_113015                                                                               
EFD015140055, 10921,  826,178947         ,AP399370  ,151130,         1755.7730 ,   .25,            4.3894 ,EFD_ECO_113015                                                                               
EFD015140056, 10921,  701,178950         ,AP399370  ,151130,        11286.2550 ,   .25,           28.2156 ,EFD_ECO_113015                                                                               
EFD015140057, 10921,  703,178953         ,AP399370  ,151130,         1473.7070 ,   .25,            3.6842 ,EFD_ECO_113015                                                                               
EFD015140058, 10921,  706,178957         ,AP399370  ,151130,        22485.4920 ,   .25,           56.2137 ,EFD_ECO_113015                                                                               
EFD015140059, 10921,  710,178959         ,AP399370  ,151130,         1986.0430 ,   .25,            4.9651 ,EFD_ECO_113015                                                                               
EFD015140060, 10921,  713,178963         ,AP399370  ,151130,         1967.6700 ,   .25,            4.9191 ,EFD_ECO_113015                                                                               
EFD015140061, 10921,  719,178966         ,AP399370  ,151130,         2120.2100 ,   .25,            5.3005 ,EFD_ECO_113015                                                                               
EFD015140062, 10921,  727,178972         ,AP399370  ,151130,         1298.2080 ,   .25,            3.2455 ,EFD_ECO_113015                                                                               
EFD015140063, 10921,  729,178973         ,AP399370  ,151130,         3956.8810 ,   .25,            9.8922 ,EFD_ECO_113015                                                                               
EFD015140064, 10921,  730,178974         ,AP399370  ,151130,         3165.3010 ,   .25,            7.9132 ,EFD_ECO_113015                                                                               
EFD015140065, 10921,  735,178977         ,AP399370  ,151130,         3244.2760 ,   .25,            8.1106 ,EFD_ECO_113015                                                                               
EFD015140066, 10921,  147,179224         ,AP399370  ,151130,         1467.4650 ,   .25,            3.6686 ,EFD_ECO_113015                                                                               
EFD015140067, 17294,  122,121729         ,AP399370  ,151130,        46899.6910 ,   .25,          117.2492 ,EFD_ECO_113015                                                                               
EFD015140068, 17294,  149,121745         ,AP399370  ,151130,        52291.6160 ,   .25,          130.7290 ,EFD_ECO_113015                                                                               
EFD015140069, 17294,  703,121774         ,AP399370  ,151130,        37740.9750 ,   .25,           94.3524 ,EFD_ECO_113015                                                                               
EFD015140070, 17294,  122,121794         ,AP399370  ,151130,       108544.7820 ,   .25,          271.3619 ,EFD_ECO_113015                                                                               
EFD015140071, 17294,  149,121841         ,AP399370  ,151130,       113620.6320 ,   .25,          284.0515 ,EFD_ECO_113015                                                                               
EFD015140072, 17294,  122,121866         ,AP399370  ,151130,         5629.6270 ,   .25,           14.0740 ,EFD_ECO_113015                                                                               
EFD015140073, 17294,  149,121877         ,AP399370  ,151130,         5862.4650 ,   .25,           14.6561 ,EFD_ECO_113015                                                                               
EFD015140074, 17294,  703,121884         ,AP399370  ,151130,        86452.6030 ,   .25,          216.1315 ,EFD_ECO_113015                                                                               
EFD015140075, 17294,  703,121908         ,AP399370  ,151130,         3557.2300 ,   .25,            8.8930 ,EFD_ECO_113015                                                                               
EFD015140076, 17294,  122,122038         ,AP399370  ,151130,        89489.3130 ,   .25,          223.7232 ,EFD_ECO_113015                                                                               
EFD015140077, 17294,  149,122068         ,AP399370  ,151130,        68061.0230 ,   .25,          170.1525 ,EFD_ECO_113015                                                                               
EFD015140078, 17294,  703,122077         ,AP399370  ,151130,        46745.4410 ,   .25,          116.8636 ,EFD_ECO_113015                                                                               
EFD015140079, 17294,  184,145680         ,AP399370  ,151130,        28859.6080 ,   .25,           72.1490 ,EFD_ECO_113015                                                                               
EFD015140080, 17294,  184,145681         ,AP399370  ,151130,        62448.7540 ,   .25,          156.1218 ,EFD_ECO_113015                                                                               
EFD015140081, 17294,  729,145685         ,AP399370  ,151130,        17120.5290 ,   .25,           42.8013 ,EFD_ECO_113015                                                                               
EFD015140082, 17294,  729,145686         ,AP399370  ,151130,        39747.6330 ,   .25,           99.3690 ,EFD_ECO_113015                                                                               
EFD015140083, 17294,  710,145687         ,AP399370  ,151130,        26780.2820 ,   .25,           66.9507 ,EFD_ECO_113015                                                                               
EFD015140084, 17294,  710,145689         ,AP399370  ,151130,        53060.4280 ,   .25,          132.6510 ,EFD_ECO_113015                                                                               
EFD015140085, 17294,  841,145700         ,AP399370  ,151130,         9006.8290 ,   .25,           22.5170 ,EFD_ECO_113015                                                                               
EFD015140086, 17294,  841,145702         ,AP399370  ,151130,        24506.5680 ,   .25,           61.2664 ,EFD_ECO_113015                                                                               
EFD015140087, 17294,  224,145708         ,AP399370  ,151130,         4071.2560 ,   .25,           10.1781 ,EFD_ECO_113015                                                                               
EFD015140088, 17294,  224,145709         ,AP399370  ,151130,        20980.8430 ,   .25,           52.4521 ,EFD_ECO_113015                                                                               
EFD015140089, 17294,  726,145710         ,AP399370  ,151130,        29359.1810 ,   .25,           73.3979 ,EFD_ECO_113015                                                                               
EFD015140090, 17294,  726,145711         ,AP399370  ,151130,        77276.5500 ,   .25,          193.1913 ,EFD_ECO_113015                                                                               
EFD015140091, 17294,  154,145785         ,AP399370  ,151130,         8318.1830 ,   .25,           20.7954 ,EFD_ECO_113015                                                                               
EFD015140092, 17294,  154,145786         ,AP399370  ,151130,        17908.6550 ,   .25,           44.7716 ,EFD_ECO_113015                                                                               
EFD015140093, 17294,  158,145799         ,AP399370  ,151130,         7896.3710 ,   .25,           19.7409 ,EFD_ECO_113015                                                                               
EFD015140094, 17294,  158,145800         ,AP399370  ,151130,        18077.9340 ,   .25,           45.1948 ,EFD_ECO_113015                                                                               
EFD015140095, 17294,  821,145801         ,AP399370  ,151130,        20552.5710 ,   .25,           51.3814 ,EFD_ECO_113015                                                                               
EFD015140096, 17294,  821,145802         ,AP399370  ,151130,        42979.0720 ,   .25,          107.4476 ,EFD_ECO_113015                                                                               
EFD015140097, 17294,  135,163198         ,AP399370  ,151130,        42308.4330 ,   .25,          105.7710 ,EFD_ECO_113015                                                                               
EFD015140098, 17294,  135,163199         ,AP399370  ,151130,        89042.4310 ,   .25,          222.6060 ,EFD_ECO_113015                                                                               
EFD015140099, 17294,  135,163200         ,AP399370  ,151130,         9686.9960 ,   .25,           24.2174 ,EFD_ECO_113015                                                                               
EFD015140100, 17294,  135,163202         ,AP399370  ,151130,        33353.7540 ,   .25,           83.3843 ,EFD_ECO_113015                                                                               
EFD015140101, 17294,  275,165576         ,AP399370  ,151130,          217.6700 ,   .25,             .5441 ,EFD_ECO_113015                                                                               
EFD015140102, 17294,  275,165578         ,AP399370  ,151130,         2459.5270 ,   .25,            6.1488 ,EFD_ECO_113015                                                                               
EFD015140103, 17294,  308,166244         ,AP399370  ,151130,          330.0220 ,   .25,             .8250 ,EFD_ECO_113015                                                                               
EFD015140104, 17294,  308,166252         ,AP399370  ,151130,         1278.6660 ,   .25,            3.1966 ,EFD_ECO_113015                                                                               
EFD015140105, 17294,  307,167387         ,AP399370  ,151130,         5622.3310 ,   .25,           14.0558 ,EFD_ECO_113015                                                                               
EFD015140106, 17294,  307,167389         ,AP399370  ,151130,         9888.9180 ,   .25,           24.7222 ,EFD_ECO_113015                                                                               
EFD015140107, 17294,  307,167390         ,AP399370  ,151130,         1978.9320 ,   .25,            4.9473 ,EFD_ECO_113015                                                                               
EFD015140108, 17294,  307,167391         ,AP399370  ,151130,         7747.3840 ,   .25,           19.3684 ,EFD_ECO_113015                                                                               
EFD015140109, 17294,  309,167392         ,AP399370  ,151130,        10946.2850 ,   .25,           27.3657 ,EFD_ECO_113015                                                                               
EFD015140110, 17294,  309,167393         ,AP399370  ,151130,        29760.9300 ,   .25,           74.4023 ,EFD_ECO_113015                                                                               
EFD015140111, 17294,  309,167394         ,AP399370  ,151130,         8017.1550 ,   .25,           20.0428 ,EFD_ECO_113015                                                                               
EFD015140112, 17294,  309,167395         ,AP399370  ,151130,        24582.1560 ,   .25,           61.4553 ,EFD_ECO_113015                                                                               
EFD015140113, 17294,  311,168151         ,AP399370  ,151130,         7311.4080 ,   .25,           18.2785 ,EFD_ECO_113015                                                                               
EFD015140114, 17294,  311,168188         ,AP399370  ,151130,        11550.0340 ,   .25,           28.8750 ,EFD_ECO_113015                                                                               
EFD015140115, 17294,  311,168189         ,AP399370  ,151130,        12857.3500 ,   .25,           32.1433 ,EFD_ECO_113015                                                                               
EFD015140116, 17294,  311,168190         ,AP399370  ,151130,        19794.5650 ,   .25,           49.4864 ,EFD_ECO_113015                                                                               
EFD015140117, 17294,  323,176793         ,AP399370  ,151130,         9556.4360 ,   .25,           23.8910 ,EFD_ECO_113015                                                                               
EFD015140118, 17294,  323,176794         ,AP399370  ,151130,        29980.5940 ,   .25,           74.9514 ,EFD_ECO_113015                                                                               
EFD015140119, 17294,  323,176795         ,AP399370  ,151130,        14778.0810 ,   .25,           36.9452 ,EFD_ECO_113015                                                                               
EFD015140120, 17294,  323,176796         ,AP399370  ,151130,        29570.6840 ,   .25,           73.9267 ,EFD_ECO_113015                                                                               
EFD015140121, 17294,  318,177259         ,AP399370  ,151130,        48264.1050 ,   .25,          120.6602 ,EFD_ECO_113015                                                                               
EFD015140122, 17294,  318,177260         ,AP399370  ,151130,        86403.7110 ,   .25,          216.0092 ,EFD_ECO_113015                                                                               
EFD015140123, 17294,  318,177261         ,AP399370  ,151130,        30875.1910 ,   .25,           77.1879 ,EFD_ECO_113015                                                                               
EFD015140124, 17294,  318,177262         ,AP399370  ,151130,        47937.8180 ,   .25,          119.8445 ,EFD_ECO_113015                                                                               
EFD015140125, 12499,  302,112507         ,AP399370  ,151130,        65423.7680 ,   .25,          163.5594 ,EFD_ECO_113015                                                                               
EFD015140126, 12499,  302,112508         ,AP399370  ,151130,        32717.5320 ,   .25,           81.7938 ,EFD_ECO_113015                                                                               
EFD015140127, 12499,  302,112510         ,AP399370  ,151130,        13413.3660 ,   .25,           33.5334 ,EFD_ECO_113015                                                                               
EFD015140128, 12499,  181,114448         ,AP399370  ,151130,        24764.5210 ,   .25,           61.9113 ,EFD_ECO_113015                                                                               
EFD015140129, 12499,  181,114449         ,AP399370  ,151130,        31140.6180 ,   .25,           77.8515 ,EFD_ECO_113015                                                                               
EFD015140130, 12499,  181,114452         ,AP399370  ,151130,        24810.3380 ,   .25,           62.0258 ,EFD_ECO_113015                                                                               
EFD015140131, 12499,  181,114453         ,AP399370  ,151130,         1005.1310 ,   .25,            2.5128 ,EFD_ECO_113015                                                                               
EFD015140132, 12499,  230,114969         ,AP399370  ,151130,         3223.0950 ,   .25,            8.0577 ,EFD_ECO_113015                                                                               
EFD015140133, 12499,  230,114970         ,AP399370  ,151130,         2685.2160 ,   .25,            6.7130 ,EFD_ECO_113015                                                                               
EFD015140134, 12499,  230,114973         ,AP399370  ,151130,         2717.0720 ,   .25,            6.7926 ,EFD_ECO_113015                                                                               
EFD015140135, 12499,  230,114974         ,AP399370  ,151130,           99.5110 ,   .25,             .2487 ,EFD_ECO_113015                                                                               
EFD015140136, 12499,  236,117160         ,AP399370  ,151130,        13931.6080 ,   .25,           34.8290 ,EFD_ECO_113015                                                                               
EFD015140137, 12499,  178,117269         ,AP399370  ,151130,        55419.5120 ,   .25,          138.5487 ,EFD_ECO_113015                                                                               
EFD015140138, 12499,  178,117270         ,AP399370  ,151130,         3335.6180 ,   .25,            8.3390 ,EFD_ECO_113015                                                                               
EFD015140139, 12499,  223,119331         ,AP399370  ,151130,        51882.4110 ,   .25,          129.7060 ,EFD_ECO_113015                                                                               
EFD015140140, 12499,  223,119895         ,AP399370  ,151130,         4809.2680 ,   .25,           12.0231 ,EFD_ECO_113015                                                                               
EFD015140141, 12499,  229,119900         ,AP399370  ,151130,         2565.8560 ,   .25,            6.4146 ,EFD_ECO_113015                                                                               
EFD015140142, 12499,  229,119901         ,AP399370  ,151130,         1555.6780 ,   .25,            3.8891 ,EFD_ECO_113015                                                                               
EFD015140143, 12499,  229,119903         ,AP399370  ,151130,         1756.0360 ,   .25,            4.3900 ,EFD_ECO_113015                                                                               
EFD015140144, 12499,  229,119904         ,AP399370  ,151130,           66.0000 ,   .25,             .1650 ,EFD_ECO_113015                                                                               
EFD015140145, 12499,  179,120055         ,AP399370  ,151130,        29473.7030 ,   .25,           73.6842 ,EFD_ECO_113015                                                                               
EFD015140146, 12499,  179,120057         ,AP399370  ,151130,         6704.6630 ,   .25,           16.7616 ,EFD_ECO_113015                                                                               
EFD015140147, 12499,  179,120059         ,AP399370  ,151130,        13164.8910 ,   .25,           32.9122 ,EFD_ECO_113015                                                                               
EFD015140148, 12499,  162,120063         ,AP399370  ,151130,        28554.9770 ,   .25,           71.3874 ,EFD_ECO_113015                                                                               
EFD015140149, 12499,  180,120064         ,AP399370  ,151130,        49220.1430 ,   .25,          123.0503 ,EFD_ECO_113015                                                                               
EFD015140150, 12499,  180,120066         ,AP399370  ,151130,         4640.8200 ,   .25,           11.6020 ,EFD_ECO_113015                                                                               
EFD015140151, 12499,  162,120067         ,AP399370  ,151130,         6009.0930 ,   .25,           15.0227 ,EFD_ECO_113015                                                                               
EFD015140152, 12499,  162,120071         ,AP399370  ,151130,         7672.8880 ,   .25,           19.1822 ,EFD_ECO_113015                                                                               
EFD015140153, 12499,  180,120072         ,AP399370  ,151130,        12540.2200 ,   .25,           31.3505 ,EFD_ECO_113015                                                                               
EFD015140154, 12499,  166,120078         ,AP399370  ,151130,        33385.0340 ,   .25,           83.4625 ,EFD_ECO_113015                                                                               
EFD015140155, 12499,  166,120079         ,AP399370  ,151130,        19560.7360 ,   .25,           48.9018 ,EFD_ECO_113015                                                                               
EFD015140156, 12499,  166,120082         ,AP399370  ,151130,         4799.0840 ,   .25,           11.9977 ,EFD_ECO_113015                                                                               
EFD015140157, 12499,  238,122976         ,AP399370  ,151130,       110985.5360 ,   .25,          277.4638 ,EFD_ECO_113015                                                                               
EFD015140158, 12499,  238,122977         ,AP399370  ,151130,         9476.2850 ,   .25,           23.6907 ,EFD_ECO_113015                                                                               
EFD015140159, 12499,  238,122979         ,AP399370  ,151130,        18175.3840 ,   .25,           45.4384 ,EFD_ECO_113015                                                                               
EFD015140160, 12499,  226,122983         ,AP399370  ,151130,        52388.0690 ,   .25,          130.9701 ,EFD_ECO_113015                                                                               
EFD015140161, 12499,  226,122984         ,AP399370  ,151130,        13650.1890 ,   .25,           34.1254 ,EFD_ECO_113015                                                                               
EFD015140162, 12499,  226,122986         ,AP399370  ,151130,         2456.0380 ,   .25,            6.1400 ,EFD_ECO_113015                                                                               
EFD015140163, 12499,  232,123165         ,AP399370  ,151130,        14007.2990 ,   .25,           35.0182 ,EFD_ECO_113015                                                                               
EFD015140164, 12499,  232,123167         ,AP399370  ,151130,         5255.0010 ,   .25,           13.1375 ,EFD_ECO_113015                                                                               
EFD015140165, 12499,  232,123169         ,AP399370  ,151130,         7787.5170 ,   .25,           19.4687 ,EFD_ECO_113015                                                                               
EFD015140166, 12499,  272,127069         ,AP399370  ,151130,         6831.3050 ,   .25,           17.0782 ,EFD_ECO_113015                                                                               
EFD015140167, 12499,  272,127073         ,AP399370  ,151130,         4856.5700 ,   .25,           12.1414 ,EFD_ECO_113015                                                                               
EFD015140168, 12499,  272,127075         ,AP399370  ,151130,        13052.5340 ,   .25,           32.6313 ,EFD_ECO_113015                                                                               
EFD015140169, 12499,  262,127102         ,AP399370  ,151130,         2012.6930 ,   .25,            5.0317 ,EFD_ECO_113015                                                                               
EFD015140170, 12499,  134,128585         ,AP399370  ,151130,          279.3490 ,   .25,             .6983 ,EFD_ECO_113015                                                                               
EFD015140171, 12499,  196,132027         ,AP399370  ,151130,        16552.3800 ,   .25,           41.3809 ,EFD_ECO_113015                                                                               
EFD015140172, 12499,  196,132028         ,AP399370  ,151130,         4600.1630 ,   .25,           11.5004 ,EFD_ECO_113015                                                                               
EFD015140173, 12499,  196,132029         ,AP399370  ,151130,        16256.7470 ,   .25,           40.6418 ,EFD_ECO_113015                                                                               
EFD015140174, 12499,  196,132030         ,AP399370  ,151130,         7038.6750 ,   .25,           17.5966 ,EFD_ECO_113015                                                                               
EFD015140175, 12499,  255,132822         ,AP399370  ,151130,        17193.2710 ,   .25,           42.9831 ,EFD_ECO_113015                                                                               
EFD015140176, 12499,  255,132823         ,AP399370  ,151130,        10362.3360 ,   .25,           25.9058 ,EFD_ECO_113015                                                                               
EFD015140177, 12499,  255,132825         ,AP399370  ,151130,         6378.0280 ,   .25,           15.9450 ,EFD_ECO_113015                                                                               
EFD015140178, 12499,  843,134428         ,AP399370  ,151130,        29091.8370 ,   .25,           72.7295 ,EFD_ECO_113015                                                                               
EFD015140179, 12499,  843,134429         ,AP399370  ,151130,         9798.8010 ,   .25,           24.4970 ,EFD_ECO_113015                                                                               
EFD015140180, 12499,  843,134431         ,AP399370  ,151130,         2959.7680 ,   .25,            7.3994 ,EFD_ECO_113015                                                                               
EFD015140181, 12499,  725,136724         ,AP399370  ,151130,         5699.1330 ,   .25,           14.2478 ,EFD_ECO_113015                                                                               
EFD015140182, 12499,  156,136725         ,AP399370  ,151130,        27765.6490 ,   .25,           69.4141 ,EFD_ECO_113015                                                                               
EFD015140183, 12499,  826,137126         ,AP399370  ,151130,        69616.0130 ,   .25,          174.0400 ,EFD_ECO_113015                                                                               
EFD015140184, 12499,  826,137127         ,AP399370  ,151130,         1363.4430 ,   .25,            3.4086 ,EFD_ECO_113015                                                                               
EFD015140185, 12499,  239,138260         ,AP399370  ,151130,        55173.5550 ,   .25,          137.9338 ,EFD_ECO_113015                                                                               
EFD015140186, 12499,  239,138261         ,AP399370  ,151130,        21575.0050 ,   .25,           53.9375 ,EFD_ECO_113015                                                                               
EFD015140187, 12499,  239,138263         ,AP399370  ,151130,        17568.7750 ,   .25,           43.9219 ,EFD_ECO_113015                                                                               
EFD015140188, 12499,  845,138749         ,AP399370  ,151130,        14014.5080 ,   .25,           35.0362 ,EFD_ECO_113015                                                                               
EFD015140189, 12499,  227,139118         ,AP399370  ,151130,        18296.2350 ,   .25,           45.7405 ,EFD_ECO_113015                                                                               
EFD015140190, 12499,  227,139119         ,AP399370  ,151130,         1681.2290 ,   .25,            4.2030 ,EFD_ECO_113015                                                                               
EFD015140191, 12499,  227,139120         ,AP399370  ,151130,         2485.3230 ,   .25,            6.2133 ,EFD_ECO_113015                                                                               
EFD015140192, 12499,  227,139121         ,AP399370  ,151130,         3033.0080 ,   .25,            7.5825 ,EFD_ECO_113015                                                                               
EFD015140193, 12499,  279,139183         ,AP399370  ,151130,       130764.9600 ,   .25,          326.9124 ,EFD_ECO_113015                                                                               
EFD015140194, 12499,  279,139184         ,AP399370  ,151130,        15007.9780 ,   .25,           37.5199 ,EFD_ECO_113015                                                                               
EFD015140195, 12499,  279,139185         ,AP399370  ,151130,        21396.4890 ,   .25,           53.4912 ,EFD_ECO_113015                                                                               
EFD015140196, 12499,  279,139186         ,AP399370  ,151130,         5387.2320 ,   .25,           13.4680 ,EFD_ECO_113015                                                                               
EFD015140197, 12499,  144,141265         ,AP399370  ,151130,           92.3400 ,   .25,             .2308 ,EFD_ECO_113015                                                                               
EFD015140198, 12499,  720,141880         ,AP399370  ,151130,        48513.2650 ,   .25,          121.2831 ,EFD_ECO_113015                                                                               
EFD015140199, 12499,  720,141882         ,AP399370  ,151130,         2560.6390 ,   .25,            6.4015 ,EFD_ECO_113015                                                                               
EFD015140200, 12499,  102,141888         ,AP399370  ,151130,        33157.7620 ,   .25,           82.8944 ,EFD_ECO_113015                                                                               
EFD015140201, 12499,  104,141889         ,AP399370  ,151130,         7493.7600 ,   .25,           18.7344 ,EFD_ECO_113015                                                                               
EFD015140202, 12499,  105,141890         ,AP399370  ,151130,        25423.9310 ,   .25,           63.5598 ,EFD_ECO_113015                                                                               
EFD015140203, 12499,  106,141891         ,AP399370  ,151130,        42618.9630 ,   .25,          106.5474 ,EFD_ECO_113015                                                                               
EFD015140204, 12499,  113,141892         ,AP399370  ,151130,         1398.4640 ,   .25,            3.4961 ,EFD_ECO_113015                                                                               
EFD015140205, 12499,  114,141893         ,AP399370  ,151130,        14950.9300 ,   .25,           37.3773 ,EFD_ECO_113015                                                                               
EFD015140206, 12499,  117,141894         ,AP399370  ,151130,        56953.6850 ,   .25,          142.3842 ,EFD_ECO_113015                                                                               
EFD015140207, 12499,  120,141895         ,AP399370  ,151130,         4571.9550 ,   .25,           11.4298 ,EFD_ECO_113015                                                                               
EFD015140208, 12499,  121,141896         ,AP399370  ,151130,         4169.1710 ,   .25,           10.4229 ,EFD_ECO_113015                                                                               
EFD015140209, 12499,  122,141897         ,AP399370  ,151130,        41127.2770 ,   .25,          102.8181 ,EFD_ECO_113015                                                                               
EFD015140210, 12499,  123,141898         ,AP399370  ,151130,        23019.0660 ,   .25,           57.5476 ,EFD_ECO_113015                                                                               
EFD015140211, 12499,  125,141899         ,AP399370  ,151130,        45659.4920 ,   .25,          114.1487 ,EFD_ECO_113015                                                                               
EFD015140212, 12499,  129,141900         ,AP399370  ,151130,        31300.0760 ,   .25,           78.2501 ,EFD_ECO_113015                                                                               
EFD015140213, 12499,  133,141901         ,AP399370  ,151130,        14118.6220 ,   .25,           35.2965 ,EFD_ECO_113015                                                                               
EFD015140214, 12499,  135,141902         ,AP399370  ,151130,        19315.4830 ,   .25,           48.2887 ,EFD_ECO_113015                                                                               
EFD015140215, 12499,  136,141903         ,AP399370  ,151130,         5060.5830 ,   .25,           12.6514 ,EFD_ECO_113015                                                                               
EFD015140216, 12499,  139,141904         ,AP399370  ,151130,        11134.0410 ,   .25,           27.8351 ,EFD_ECO_113015                                                                               
EFD015140217, 12499,  140,141905         ,AP399370  ,151130,        18416.9300 ,   .25,           46.0423 ,EFD_ECO_113015                                                                               
EFD015140218, 12499,  148,141907         ,AP399370  ,151130,         8817.4690 ,   .25,           22.0436 ,EFD_ECO_113015                                                                               
EFD015140219, 12499,  150,141908         ,AP399370  ,151130,         4582.0710 ,   .25,           11.4551 ,EFD_ECO_113015                                                                               
EFD015140220, 12499,  151,141909         ,AP399370  ,151130,        21132.4320 ,   .25,           52.8310 ,EFD_ECO_113015                                                                               
EFD015140221, 12499,  154,141910         ,AP399370  ,151130,         7611.7190 ,   .25,           19.0292 ,EFD_ECO_113015                                                                               
EFD015140222, 12499,  102,141914         ,AP399370  ,151130,       127681.1020 ,   .25,          319.2027 ,EFD_ECO_113015                                                                               
EFD015140223, 12499,  117,141921         ,AP399370  ,151130,         1053.0260 ,   .25,            2.6325 ,EFD_ECO_113015                                                                               
EFD015140224, 12499,  122,141925         ,AP399370  ,151130,        25125.5320 ,   .25,           62.8138 ,EFD_ECO_113015                                                                               
EFD015140225, 12499,  123,141926         ,AP399370  ,151130,        21269.7800 ,   .25,           53.1744 ,EFD_ECO_113015                                                                               
EFD015140226, 12499,  129,141928         ,AP399370  ,151130,         5860.7220 ,   .25,           14.6518 ,EFD_ECO_113015                                                                               
EFD015140227, 12499,  139,141932         ,AP399370  ,151130,         4188.1160 ,   .25,           10.4702 ,EFD_ECO_113015                                                                               
EFD015140228, 12499,  102,141942         ,AP399370  ,151130,        23444.8680 ,   .25,           58.6121 ,EFD_ECO_113015                                                                               
EFD015140229, 12499,  104,141943         ,AP399370  ,151130,         5095.9830 ,   .25,           12.7399 ,EFD_ECO_113015                                                                               
EFD015140230, 12499,  105,141944         ,AP399370  ,151130,        26604.8790 ,   .25,           66.5121 ,EFD_ECO_113015                                                                               
EFD015140231, 12499,  106,141945         ,AP399370  ,151130,        12063.0270 ,   .25,           30.1575 ,EFD_ECO_113015                                                                               
EFD015140232, 12499,  113,141947         ,AP399370  ,151130,          126.0000 ,   .25,             .3150 ,EFD_ECO_113015                                                                               
EFD015140233, 12499,  114,141948         ,AP399370  ,151130,        13819.5670 ,   .25,           34.5489 ,EFD_ECO_113015                                                                               
EFD015140234, 12499,  117,141949         ,AP399370  ,151130,        78689.8160 ,   .25,          196.7245 ,EFD_ECO_113015                                                                               
EFD015140235, 12499,  120,141950         ,AP399370  ,151130,        22663.1240 ,   .25,           56.6578 ,EFD_ECO_113015                                                                               
EFD015140236, 12499,  121,141951         ,AP399370  ,151130,         4506.7160 ,   .25,           11.2667 ,EFD_ECO_113015                                                                               
EFD015140237, 12499,  122,141952         ,AP399370  ,151130,       159674.6340 ,   .25,          399.1865 ,EFD_ECO_113015                                                                               
EFD015140238, 12499,  123,141953         ,AP399370  ,151130,        26357.0250 ,   .25,           65.8925 ,EFD_ECO_113015                                                                               
EFD015140239, 12499,  125,141954         ,AP399370  ,151130,        26163.3290 ,   .25,           65.4083 ,EFD_ECO_113015                                                                               
EFD015140240, 12499,  129,141956         ,AP399370  ,151130,         5792.4910 ,   .25,           14.4812 ,EFD_ECO_113015                                                                               
