Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014929937, 16118,  148,107484         ,AP262131  ,151115,         1152.5890 ,   .75,            8.6444 ,EFD_ECO_111515                                                                               
EFD014929938, 16118,  149,107485         ,AP262131  ,151115,         1460.6500 ,   .75,           10.9548 ,EFD_ECO_111515                                                                               
EFD014929939, 16118,  150,107486         ,AP262131  ,151115,         3499.9400 ,   .75,           26.2495 ,EFD_ECO_111515                                                                               
EFD014929940, 16118,  151,107487         ,AP262131  ,151115,         2875.9280 ,   .75,           21.5694 ,EFD_ECO_111515                                                                               
EFD014929941, 16118,  154,107488         ,AP262131  ,151115,         1961.8630 ,   .75,           14.7139 ,EFD_ECO_111515                                                                               
EFD014929942, 16118,  156,107490         ,AP262131  ,151115,         3653.1160 ,   .75,           27.3983 ,EFD_ECO_111515                                                                               
EFD014929943, 16118,  158,107491         ,AP262131  ,151115,         2127.0280 ,   .75,           15.9527 ,EFD_ECO_111515                                                                               
EFD014929944, 16118,  161,107493         ,AP262131  ,151115,         1349.4590 ,   .75,           10.1209 ,EFD_ECO_111515                                                                               
EFD014929945, 16118,  162,107494         ,AP262131  ,151115,          686.0730 ,   .75,            5.1455 ,EFD_ECO_111515                                                                               
EFD014929946, 16118,  167,107496         ,AP262131  ,151115,          701.0730 ,   .75,            5.2580 ,EFD_ECO_111515                                                                               
EFD014929947, 16118,  171,107497         ,AP262131  ,151115,         3393.6130 ,   .75,           25.4520 ,EFD_ECO_111515                                                                               
EFD014929948, 16118,  173,107498         ,AP262131  ,151115,         1162.8940 ,   .75,            8.7217 ,EFD_ECO_111515                                                                               
EFD014929949, 16118,  177,107499         ,AP262131  ,151115,         5399.8880 ,   .75,           40.4991 ,EFD_ECO_111515                                                                               
EFD014929950, 16118,  179,107500         ,AP262131  ,151115,          111.5650 ,   .75,             .8367 ,EFD_ECO_111515                                                                               
EFD014929951, 16118,  180,107501         ,AP262131  ,151115,          534.9770 ,   .75,            4.0123 ,EFD_ECO_111515                                                                               
EFD014929952, 16118,  192,107502         ,AP262131  ,151115,          514.5080 ,   .75,            3.8588 ,EFD_ECO_111515                                                                               
EFD014929953, 16118,  401,107503         ,AP262131  ,151115,         1369.9130 ,   .75,           10.2743 ,EFD_ECO_111515                                                                               
EFD014929954, 16118,  709,107507         ,AP262131  ,151115,         1611.0220 ,   .75,           12.0826 ,EFD_ECO_111515                                                                               
EFD014929955, 16118,  710,107508         ,AP262131  ,151115,          961.7030 ,   .75,            7.2127 ,EFD_ECO_111515                                                                               
EFD014929956, 16118,  712,107509         ,AP262131  ,151115,         5508.0980 ,   .75,           41.3107 ,EFD_ECO_111515                                                                               
EFD014929957, 16118,  713,107510         ,AP262131  ,151115,         1685.4630 ,   .75,           12.6409 ,EFD_ECO_111515                                                                               
EFD014929958, 16118,  719,107512         ,AP262131  ,151115,         1258.1500 ,   .75,            9.4361 ,EFD_ECO_111515                                                                               
EFD014929959, 16118,  721,107513         ,AP262131  ,151115,         2335.7640 ,   .75,           17.5182 ,EFD_ECO_111515                                                                               
EFD014929960, 16118,  723,107514         ,AP262131  ,151115,         4283.3620 ,   .75,           32.1252 ,EFD_ECO_111515                                                                               
EFD014929961, 16118,  724,107515         ,AP262131  ,151115,         5421.4570 ,   .75,           40.6609 ,EFD_ECO_111515                                                                               
EFD014929962, 16118,  191,108427         ,AP262131  ,151115,         1289.4590 ,   .75,            9.6709 ,EFD_ECO_111515                                                                               
EFD014929963, 16118,  216,112893         ,AP262131  ,151115,         4041.7240 ,   .75,           30.3129 ,EFD_ECO_111515                                                                               
EFD014929964, 16118,  181,114821         ,AP262131  ,151115,         4061.8800 ,   .75,           30.4641 ,EFD_ECO_111515                                                                               
EFD014929965, 16118,  124,115140         ,AP262131  ,151115,         1066.3590 ,   .75,            7.9976 ,EFD_ECO_111515                                                                               
EFD014929966, 16118,  246,115578         ,AP262131  ,151115,          648.0420 ,   .75,            4.8603 ,EFD_ECO_111515                                                                               
EFD014929967, 16118,  178,117836         ,AP262131  ,151115,          922.5240 ,   .75,            6.9189 ,EFD_ECO_111515                                                                               
EFD014929968, 16118,  184,118168         ,AP262131  ,151115,         2096.8410 ,   .75,           15.7263 ,EFD_ECO_111515                                                                               
EFD014929969, 16118,  189,119934         ,AP262131  ,151115,         1258.5210 ,   .75,            9.4389 ,EFD_ECO_111515                                                                               
EFD014929970, 16118,  241,123471         ,AP262131  ,151115,         1472.1000 ,   .75,           11.0407 ,EFD_ECO_111515                                                                               
EFD014929971, 16118,  190,123745         ,AP262131  ,151115,         2850.8260 ,   .75,           21.3811 ,EFD_ECO_111515                                                                               
EFD014929972, 16118,  244,124594         ,AP262131  ,151115,          495.2080 ,   .75,            3.7140 ,EFD_ECO_111515                                                                               
EFD014929973, 16118,  302,124600         ,AP262131  ,151115,         1469.4590 ,   .75,           11.0209 ,EFD_ECO_111515                                                                               
EFD014929974, 16118,  262,128646         ,AP262131  ,151115,         1279.9090 ,   .75,            9.5993 ,EFD_ECO_111515                                                                               
EFD014929975, 16118,  829,134165         ,AP262131  ,151115,         1098.9690 ,   .75,            8.2422 ,EFD_ECO_111515                                                                               
EFD014929976, 16118,  250,134757         ,AP262131  ,151115,         3994.0040 ,   .75,           29.9550 ,EFD_ECO_111515                                                                               
EFD014929977, 16118,  194,134836         ,AP262131  ,151115,         1601.2860 ,   .75,           12.0096 ,EFD_ECO_111515                                                                               
EFD014929978, 16118,  168,136204         ,AP262131  ,151115,         2086.7200 ,   .75,           15.6504 ,EFD_ECO_111515                                                                               
EFD014929979, 16118,  239,138621         ,AP262131  ,151115,         2309.2920 ,   .75,           17.3196 ,EFD_ECO_111515                                                                               
EFD014929980, 16118,  251,138942         ,AP262131  ,151115,         1511.1520 ,   .75,           11.3336 ,EFD_ECO_111515                                                                               
EFD014929981, 16118,  199,138943         ,AP262131  ,151115,         1869.9710 ,   .75,           14.0247 ,EFD_ECO_111515                                                                               
EFD014929982, 16118,  265,146599         ,AP262131  ,151115,         3529.8480 ,   .75,           26.4738 ,EFD_ECO_111515                                                                               
EFD014929983, 16118,  256,146600         ,AP262131  ,151115,         4367.5360 ,   .75,           32.7565 ,EFD_ECO_111515                                                                               
EFD014929984, 16118,  260,154975         ,AP262131  ,151115,         2758.1700 ,   .75,           20.6862 ,EFD_ECO_111515                                                                               
EFD014929985, 16118,  288,154976         ,AP262131  ,151115,         1445.2740 ,   .75,           10.8395 ,EFD_ECO_111515                                                                               
EFD014929986, 16118,  299,173492         ,AP262131  ,151115,         4223.9090 ,   .75,           31.6793 ,EFD_ECO_111515                                                                               
EFD014929987, 16118,  249,173679         ,AP262131  ,151115,         2371.5160 ,   .75,           17.7863 ,EFD_ECO_111515                                                                               
EFD014929988, 16118,  322,176912         ,AP262131  ,151115,         1878.5910 ,   .75,           14.0894 ,EFD_ECO_111515                                                                               
EFD014929989, 17891,  279,139414         ,AP262131  ,151115,         5302.5090 ,   .25,           13.2562 ,EFD_ECO_111515                                                                               
EFD014929990, 15494,  137,95298          ,AP262131  ,151115,          147.6000 ,   .75,            1.1070 ,EFD_ECO_111515                                                                               
EFD014929991, 10007,  109,110439         ,AP262131  ,151115,          447.0000 ,   .75,            3.3525 ,EFD_ECO_111515                                                                               
EFD014929992, 10007,  401,22836          ,AP262131  ,151115,        10560.7520 ,   .75,           79.2056 ,EFD_ECO_111515                                                                               
EFD014929993, 15493,  101,141554         ,AP262131  ,151115,         2987.1040 ,   .25,            7.4677 ,EFD_ECO_111515                                                                               
EFD014929994, 15493,  118,141556         ,AP262131  ,151115,         7053.5390 ,   .25,           17.6338 ,EFD_ECO_111515                                                                               
EFD014929995, 15493,  128,141557         ,AP262131  ,151115,         3068.1770 ,   .25,            7.6704 ,EFD_ECO_111515                                                                               
EFD014929996, 15493,  279,141886         ,AP262131  ,151115,        11193.7520 ,   .25,           27.9843 ,EFD_ECO_111515                                                                               
EFD014929997, 15493,  265,146677         ,AP262131  ,151115,         2736.6180 ,   .25,            6.8415 ,EFD_ECO_111515                                                                               
EFD014929998, 15493,  274,146679         ,AP262131  ,151115,         3385.7030 ,   .25,            8.4642 ,EFD_ECO_111515                                                                               
EFD014929999, 15493,  186,148759         ,AP262131  ,151115,         5930.9140 ,   .25,           14.8272 ,EFD_ECO_111515                                                                               
EFD014930000, 15493,  823,153747         ,AP262131  ,151115,         7255.2270 ,   .25,           18.1380 ,EFD_ECO_111515                                                                               
EFD014930001, 15493,  840,153749         ,AP262131  ,151115,         9367.8840 ,   .25,           23.4197 ,EFD_ECO_111515                                                                               
EFD014930002, 15493,  221,153751         ,AP262131  ,151115,         3970.9880 ,   .25,            9.9274 ,EFD_ECO_111515                                                                               
EFD014930003, 15493,  166,153752         ,AP262131  ,151115,         5003.5590 ,   .25,           12.5088 ,EFD_ECO_111515                                                                               
EFD014930004, 10594,  101,21839          ,AP262131  ,151115,          454.3130 ,   .75,            3.4073 ,EFD_ECO_111515                                                                               
EFD014930005, 10594,  105,21840          ,AP262131  ,151115,         1871.0660 ,   .75,           14.0329 ,EFD_ECO_111515                                                                               
EFD014930006, 10594,  107,21841          ,AP262131  ,151115,          619.6880 ,   .75,            4.6476 ,EFD_ECO_111515                                                                               
EFD014930007, 10594,  110,21843          ,AP262131  ,151115,          454.8760 ,   .75,            3.4115 ,EFD_ECO_111515                                                                               
EFD014930008, 10594,  111,21844          ,AP262131  ,151115,          715.6140 ,   .75,            5.3671 ,EFD_ECO_111515                                                                               
EFD014930009, 10594,  117,21846          ,AP262131  ,151115,         1232.8140 ,   .75,            9.2461 ,EFD_ECO_111515                                                                               
EFD014930010, 10594,  118,21847          ,AP262131  ,151115,          998.4810 ,   .75,            7.4886 ,EFD_ECO_111515                                                                               
EFD014930011, 10594,  116,28504          ,AP262131  ,151115,          620.6290 ,   .75,            4.6547 ,EFD_ECO_111515                                                                               
EFD014930012, 10594,  119,30734          ,AP262131  ,151115,          231.0000 ,   .75,            1.7325 ,EFD_ECO_111515                                                                               
EFD014930013, 10594,  126,31979          ,AP262131  ,151115,          936.0020 ,   .75,            7.0200 ,EFD_ECO_111515                                                                               
EFD014930014, 10594,  115,37872          ,AP262131  ,151115,         1218.7530 ,   .75,            9.1406 ,EFD_ECO_111515                                                                               
EFD014930015, 10594,  122,77206          ,AP262131  ,151115,         1265.2550 ,   .75,            9.4894 ,EFD_ECO_111515                                                                               
EFD014930016, 10594,  138,98877          ,AP262131  ,151115,         1370.6290 ,   .75,           10.2797 ,EFD_ECO_111515                                                                               
EFD014930017, 12736,  318,177250         ,AP262131  ,151115,         1503.2040 ,   .75,           11.2740 ,EFD_ECO_111515                                                                               
EFD014930018, 12736,  121,30721          ,AP262131  ,151115,        12533.8090 ,   .75,           94.0035 ,EFD_ECO_111515                                                                               
EFD014930019, 12736,  119,30723          ,AP262131  ,151115,         3240.2620 ,   .75,           24.3019 ,EFD_ECO_111515                                                                               
EFD014930020, 12736,  115,37869          ,AP262131  ,151115,         2179.3260 ,   .75,           16.3449 ,EFD_ECO_111515                                                                               
EFD014930021, 12736,  139,39759          ,AP262131  ,151115,         6303.7510 ,   .75,           47.2781 ,EFD_ECO_111515                                                                               
EFD014930022, 12736,  140,40259          ,AP262131  ,151115,         3396.9720 ,   .75,           25.4772 ,EFD_ECO_111515                                                                               
EFD014930023, 12736,  137,43101          ,AP262131  ,151115,         3414.0060 ,   .75,           25.6050 ,EFD_ECO_111515                                                                               
EFD014930024, 12736,  134,48985          ,AP262131  ,151115,         3460.7440 ,   .75,           25.9555 ,EFD_ECO_111515                                                                               
EFD014930025, 12736,  128,55225          ,AP262131  ,151115,         2483.6740 ,   .75,           18.6275 ,EFD_ECO_111515                                                                               
EFD014930026, 12736,  113,56286          ,AP262131  ,151115,         4547.3920 ,   .75,           34.1054 ,EFD_ECO_111515                                                                               
EFD014930027, 12736,  148,58969          ,AP262131  ,151115,         1722.8000 ,   .75,           12.9210 ,EFD_ECO_111515                                                                               
EFD014930028, 12736,  149,59207          ,AP262131  ,151115,         4321.2150 ,   .75,           32.4091 ,EFD_ECO_111515                                                                               
EFD014930029, 12736,  118,62151          ,AP262131  ,151115,         4590.7040 ,   .75,           34.4302 ,EFD_ECO_111515                                                                               
EFD014930030, 12736,  117,62152          ,AP262131  ,151115,         2606.3410 ,   .75,           19.5475 ,EFD_ECO_111515                                                                               
EFD014930031, 12736,  112,62154          ,AP262131  ,151115,         2502.1270 ,   .75,           18.7659 ,EFD_ECO_111515                                                                               
EFD014930032, 12736,  107,62155          ,AP262131  ,151115,         1694.9890 ,   .75,           12.7124 ,EFD_ECO_111515                                                                               
EFD014930033, 12736,  101,62156          ,AP262131  ,151115,         3502.4490 ,   .75,           26.2683 ,EFD_ECO_111515                                                                               
EFD014930034, 12736,  127,62157          ,AP262131  ,151115,         3071.2410 ,   .75,           23.0343 ,EFD_ECO_111515                                                                               
EFD014930035, 12736,  102,62159          ,AP262131  ,151115,         1352.5990 ,   .75,           10.1444 ,EFD_ECO_111515                                                                               
EFD014930036, 12736,  126,62160          ,AP262131  ,151115,         3003.8050 ,   .75,           22.5285 ,EFD_ECO_111515                                                                               
EFD014930037, 12736,  104,62161          ,AP262131  ,151115,         4423.4030 ,   .75,           33.1755 ,EFD_ECO_111515                                                                               
EFD014930038, 12736,  111,62162          ,AP262131  ,151115,         5227.7530 ,   .75,           39.2081 ,EFD_ECO_111515                                                                               
EFD014930039, 12736,  116,62164          ,AP262131  ,151115,         2914.7260 ,   .75,           21.8604 ,EFD_ECO_111515                                                                               
EFD014930040, 12736,  109,62373          ,AP262131  ,151115,         2236.4010 ,   .75,           16.7730 ,EFD_ECO_111515                                                                               
EFD014930041, 12736,  125,62381          ,AP262131  ,151115,         3203.0930 ,   .75,           24.0231 ,EFD_ECO_111515                                                                               
EFD014930042, 12736,  135,64659          ,AP262131  ,151115,         2165.4050 ,   .75,           16.2405 ,EFD_ECO_111515                                                                               
EFD014930043, 12736,  151,68559          ,AP262131  ,151115,         2846.1650 ,   .75,           21.3462 ,EFD_ECO_111515                                                                               
EFD014930044, 12736,  122,80363          ,AP262131  ,151115,         1593.1980 ,   .75,           11.9489 ,EFD_ECO_111515                                                                               
EFD014930045, 15192,  192,125251         ,AP262131  ,151115,          336.7500 ,   .50,            1.6837 ,EFD_ECO_111515                                                                               
EFD014930046, 15192,  130,125278         ,AP262131  ,151115,          336.9390 ,   .50,            1.6846 ,EFD_ECO_111515                                                                               
EFD014930047, 15192,  302,125280         ,AP262131  ,151115,          187.3130 ,   .50,             .9365 ,EFD_ECO_111515                                                                               
EFD014930048, 15192,  171,125889         ,AP262131  ,151115,          187.3130 ,   .50,             .9365 ,EFD_ECO_111515                                                                               
EFD014930049, 15192,  167,125890         ,AP262131  ,151115,           37.1430 ,   .50,             .1857 ,EFD_ECO_111515                                                                               
EFD014930050, 15192,  117,125919         ,AP262131  ,151115,          209.8130 ,   .50,            1.0490 ,EFD_ECO_111515                                                                               
EFD014930051, 15192,  103,126637         ,AP262131  ,151115,           51.7500 ,   .50,             .2587 ,EFD_ECO_111515                                                                               
EFD014930052, 15192,  141,126699         ,AP262131  ,151115,          209.2500 ,   .50,            1.0462 ,EFD_ECO_111515                                                                               
EFD014930053, 15192,  160,126708         ,AP262131  ,151115,          186.7500 ,   .50,             .9337 ,EFD_ECO_111515                                                                               
EFD014930054, 15192,  156,127363         ,AP262131  ,151115,          186.7500 ,   .50,             .9337 ,EFD_ECO_111515                                                                               
EFD014930055, 15192,  262,128825         ,AP262131  ,151115,          191.6410 ,   .50,             .9582 ,EFD_ECO_111515                                                                               
EFD014930056, 13827,  192,102835         ,AP262131  ,151115,         1299.4100 ,   .75,            9.7455 ,EFD_ECO_111515                                                                               
EFD014930057, 13827,  102,119365         ,AP262131  ,151115,         1729.0700 ,   .75,           12.9680 ,EFD_ECO_111515                                                                               
EFD014930058, 13827,  103,119366         ,AP262131  ,151115,         1931.3700 ,   .75,           14.4852 ,EFD_ECO_111515                                                                               
EFD014930059, 13827,  104,119367         ,AP262131  ,151115,         1251.6700 ,   .75,            9.3875 ,EFD_ECO_111515                                                                               
EFD014930060, 13827,  106,119370         ,AP262131  ,151115,         2464.7700 ,   .75,           18.4857 ,EFD_ECO_111515                                                                               
EFD014930061, 13827,  108,119372         ,AP262131  ,151115,         1039.5000 ,   .75,            7.7962 ,EFD_ECO_111515                                                                               
EFD014930062, 13827,  109,119373         ,AP262131  ,151115,          739.2700 ,   .75,            5.5445 ,EFD_ECO_111515                                                                               
EFD014930063, 13827,  110,119374         ,AP262131  ,151115,          854.0700 ,   .75,            6.4055 ,EFD_ECO_111515                                                                               
EFD014930064, 13827,  111,119375         ,AP262131  ,151115,         2707.7400 ,   .75,           20.3080 ,EFD_ECO_111515                                                                               
EFD014930065, 13827,  114,119379         ,AP262131  ,151115,          647.5000 ,   .75,            4.8562 ,EFD_ECO_111515                                                                               
EFD014930066, 13827,  115,119380         ,AP262131  ,151115,          614.7400 ,   .75,            4.6105 ,EFD_ECO_111515                                                                               
EFD014930067, 13827,  116,119381         ,AP262131  ,151115,         2266.6000 ,   .75,           16.9995 ,EFD_ECO_111515                                                                               
EFD014930068, 13827,  119,119384         ,AP262131  ,151115,         1005.9700 ,   .75,            7.5447 ,EFD_ECO_111515                                                                               
EFD014930069, 13827,  121,119385         ,AP262131  ,151115,         1601.0400 ,   .75,           12.0078 ,EFD_ECO_111515                                                                               
EFD014930070, 13827,  122,119386         ,AP262131  ,151115,          546.9030 ,   .75,            4.1017 ,EFD_ECO_111515                                                                               
EFD014930071, 13827,  123,119387         ,AP262131  ,151115,         2826.6700 ,   .75,           21.2000 ,EFD_ECO_111515                                                                               
EFD014930072, 13827,  124,119388         ,AP262131  ,151115,         1442.7000 ,   .75,           10.8202 ,EFD_ECO_111515                                                                               
EFD014930073, 13827,  125,119389         ,AP262131  ,151115,         2335.3400 ,   .75,           17.5150 ,EFD_ECO_111515                                                                               
EFD014930074, 13827,  128,119392         ,AP262131  ,151115,         1740.3400 ,   .75,           13.0525 ,EFD_ECO_111515                                                                               
EFD014930075, 13827,  130,119393         ,AP262131  ,151115,          410.9000 ,   .75,            3.0817 ,EFD_ECO_111515                                                                               
EFD014930076, 13827,  131,119394         ,AP262131  ,151115,         1074.5700 ,   .75,            8.0592 ,EFD_ECO_111515                                                                               
EFD014930077, 13827,  133,119395         ,AP262131  ,151115,          452.9000 ,   .75,            3.3967 ,EFD_ECO_111515                                                                               
EFD014930078, 13827,  135,119397         ,AP262131  ,151115,          927.7800 ,   .75,            6.9583 ,EFD_ECO_111515                                                                               
EFD014930079, 13827,  136,119398         ,AP262131  ,151115,          453.6000 ,   .75,            3.4020 ,EFD_ECO_111515                                                                               
EFD014930080, 13827,  137,119399         ,AP262131  ,151115,         1332.1700 ,   .75,            9.9912 ,EFD_ECO_111515                                                                               
EFD014930081, 13827,  138,119401         ,AP262131  ,151115,         2674.1400 ,   .75,           20.0560 ,EFD_ECO_111515                                                                               
EFD014930082, 13827,  139,119402         ,AP262131  ,151115,          378.0700 ,   .75,            2.8355 ,EFD_ECO_111515                                                                               
EFD014930083, 13827,  141,119404         ,AP262131  ,151115,         4245.5700 ,   .75,           31.8417 ,EFD_ECO_111515                                                                               
EFD014930084, 13827,  147,119405         ,AP262131  ,151115,         4506.7400 ,   .75,           33.8005 ,EFD_ECO_111515                                                                               
EFD014930085, 13827,  150,119408         ,AP262131  ,151115,         1295.7000 ,   .75,            9.7177 ,EFD_ECO_111515                                                                               
EFD014930086, 13827,  153,119410         ,AP262131  ,151115,          376.6000 ,   .75,            2.8245 ,EFD_ECO_111515                                                                               
EFD014930087, 13827,  155,119411         ,AP262131  ,151115,          348.6000 ,   .75,            2.6145 ,EFD_ECO_111515                                                                               
EFD014930088, 13827,  156,119412         ,AP262131  ,151115,         2142.4200 ,   .75,           16.0681 ,EFD_ECO_111515                                                                               
EFD014930089, 13827,  158,119413         ,AP262131  ,151115,         1293.7400 ,   .75,            9.7030 ,EFD_ECO_111515                                                                               
EFD014930090, 13827,  160,119414         ,AP262131  ,151115,         1289.4000 ,   .75,            9.6705 ,EFD_ECO_111515                                                                               
EFD014930091, 13827,  161,119415         ,AP262131  ,151115,         1451.8700 ,   .75,           10.8890 ,EFD_ECO_111515                                                                               
EFD014930092, 13827,  162,119416         ,AP262131  ,151115,         1024.8000 ,   .75,            7.6860 ,EFD_ECO_111515                                                                               
EFD014930093, 13827,  163,119417         ,AP262131  ,151115,          724.8500 ,   .75,            5.4363 ,EFD_ECO_111515                                                                               
EFD014930094, 13827,  167,119419         ,AP262131  ,151115,          292.6000 ,   .75,            2.1945 ,EFD_ECO_111515                                                                               
EFD014930095, 13827,  169,119420         ,AP262131  ,151115,         2169.4400 ,   .75,           16.2708 ,EFD_ECO_111515                                                                               
EFD014930096, 13827,  171,119421         ,AP262131  ,151115,         1955.4500 ,   .75,           14.6658 ,EFD_ECO_111515                                                                               
EFD014930097, 13827,  172,119422         ,AP262131  ,151115,          926.9400 ,   .75,            6.9520 ,EFD_ECO_111515                                                                               
EFD014930098, 13827,  175,119423         ,AP262131  ,151115,          438.9000 ,   .75,            3.2917 ,EFD_ECO_111515                                                                               
EFD014930099, 13827,  177,119424         ,AP262131  ,151115,         1945.3000 ,   .75,           14.5897 ,EFD_ECO_111515                                                                               
EFD014930100, 13827,  178,119425         ,AP262131  ,151115,         1136.1000 ,   .75,            8.5207 ,EFD_ECO_111515                                                                               
EFD014930101, 13827,  179,119426         ,AP262131  ,151115,           93.8700 ,   .75,             .7040 ,EFD_ECO_111515                                                                               
EFD014930102, 13827,  180,119427         ,AP262131  ,151115,          132.3000 ,   .75,             .9922 ,EFD_ECO_111515                                                                               
EFD014930103, 13827,  181,119428         ,AP262131  ,151115,          993.3700 ,   .75,            7.4502 ,EFD_ECO_111515                                                                               
EFD014930104, 13827,  184,119429         ,AP262131  ,151115,         1868.6500 ,   .75,           14.0148 ,EFD_ECO_111515                                                                               
EFD014930105, 13827,  186,119430         ,AP262131  ,151115,         1693.9650 ,   .75,           12.7047 ,EFD_ECO_111515                                                                               
EFD014930106, 13827,  187,119431         ,AP262131  ,151115,         1225.7000 ,   .75,            9.1927 ,EFD_ECO_111515                                                                               
EFD014930107, 13827,  191,119432         ,AP262131  ,151115,         2015.3000 ,   .75,           15.1147 ,EFD_ECO_111515                                                                               
EFD014930108, 13827,  216,119435         ,AP262131  ,151115,         1482.0330 ,   .75,           11.1152 ,EFD_ECO_111515                                                                               
EFD014930109, 13827,  222,119437         ,AP262131  ,151115,          348.6000 ,   .75,            2.6145 ,EFD_ECO_111515                                                                               
EFD014930110, 13827,  225,119438         ,AP262131  ,151115,         1366.7500 ,   .75,           10.2506 ,EFD_ECO_111515                                                                               
EFD014930111, 13827,  230,119439         ,AP262131  ,151115,          347.9000 ,   .75,            2.6092 ,EFD_ECO_111515                                                                               
EFD014930112, 13827,  237,119440         ,AP262131  ,151115,          340.9000 ,   .75,            2.5567 ,EFD_ECO_111515                                                                               
EFD014930113, 13827,  246,119441         ,AP262131  ,151115,          837.9000 ,   .75,            6.2842 ,EFD_ECO_111515                                                                               
EFD014930114, 13827,  302,119442         ,AP262131  ,151115,         1003.8000 ,   .75,            7.5285 ,EFD_ECO_111515                                                                               
EFD014930115, 13827,  401,119443         ,AP262131  ,151115,         1279.7400 ,   .75,            9.5980 ,EFD_ECO_111515                                                                               
EFD014930116, 13827,  702,119444         ,AP262131  ,151115,         2213.5400 ,   .75,           16.6015 ,EFD_ECO_111515                                                                               
EFD014930117, 13827,  707,119446         ,AP262131  ,151115,          504.0700 ,   .75,            3.7805 ,EFD_ECO_111515                                                                               
EFD014930118, 13827,  709,119448         ,AP262131  ,151115,          606.2700 ,   .75,            4.5470 ,EFD_ECO_111515                                                                               
EFD014930119, 13827,  711,119449         ,AP262131  ,151115,         1150.8000 ,   .75,            8.6310 ,EFD_ECO_111515                                                                               
EFD014930120, 13827,  716,119450         ,AP262131  ,151115,          567.7700 ,   .75,            4.2582 ,EFD_ECO_111515                                                                               
EFD014930121, 13827,  723,119452         ,AP262131  ,151115,          954.8000 ,   .75,            7.1610 ,EFD_ECO_111515                                                                               
EFD014930122, 13827,  730,119454         ,AP262131  ,151115,          414.5400 ,   .75,            3.1090 ,EFD_ECO_111515                                                                               
EFD014930123, 13827,  735,119455         ,AP262131  ,151115,          715.4700 ,   .75,            5.3660 ,EFD_ECO_111515                                                                               
EFD014930124, 13827,  189,119932         ,AP262131  ,151115,          515.9000 ,   .75,            3.8692 ,EFD_ECO_111515                                                                               
EFD014930125, 13827,  821,123062         ,AP262131  ,151115,          466.2000 ,   .75,            3.4965 ,EFD_ECO_111515                                                                               
EFD014930126, 13827,  190,123461         ,AP262131  ,151115,          759.5000 ,   .75,            5.6962 ,EFD_ECO_111515                                                                               
EFD014930127, 13827,  241,123463         ,AP262131  ,151115,          760.2000 ,   .75,            5.7015 ,EFD_ECO_111515                                                                               
EFD014930128, 13827,  830,125565         ,AP262131  ,151115,         1264.9700 ,   .75,            9.4872 ,EFD_ECO_111515                                                                               
EFD014930129, 13827,  232,126579         ,AP262131  ,151115,          487.9000 ,   .75,            3.6592 ,EFD_ECO_111515                                                                               
EFD014930130, 13827,  240,128104         ,AP262131  ,151115,          305.9000 ,   .75,            2.2942 ,EFD_ECO_111515                                                                               
EFD014930131, 13827,  263,130169         ,AP262131  ,151115,          181.3000 ,   .75,            1.3597 ,EFD_ECO_111515                                                                               
EFD014930132, 13827,  849,130949         ,AP262131  ,151115,         1599.5700 ,   .75,           11.9967 ,EFD_ECO_111515                                                                               
EFD014930133, 13827,  825,132703         ,AP262131  ,151115,          926.8000 ,   .75,            6.9510 ,EFD_ECO_111515                                                                               
EFD014930134, 13827,  834,132704         ,AP262131  ,151115,         1021.3700 ,   .75,            7.6602 ,EFD_ECO_111515                                                                               
EFD014930135, 13827,  249,134005         ,AP262131  ,151115,         3103.6600 ,   .75,           23.2774 ,EFD_ECO_111515                                                                               
EFD014930136, 13827,  250,134759         ,AP262131  ,151115,         2872.3800 ,   .75,           21.5428 ,EFD_ECO_111515                                                                               
EFD014930137, 13827,  194,135210         ,AP262131  ,151115,          535.5000 ,   .75,            4.0162 ,EFD_ECO_111515                                                                               
EFD014930138, 13827,  101,136038         ,AP262131  ,151115,         3066.8400 ,   .75,           23.0013 ,EFD_ECO_111515                                                                               
EFD014930139, 13827,  102,136039         ,AP262131  ,151115,         3674.5800 ,   .75,           27.5593 ,EFD_ECO_111515                                                                               
EFD014930140, 13827,  103,136043         ,AP262131  ,151115,         4280.4300 ,   .75,           32.1032 ,EFD_ECO_111515                                                                               
EFD014930141, 13827,  104,136044         ,AP262131  ,151115,         2526.0200 ,   .75,           18.9451 ,EFD_ECO_111515                                                                               
EFD014930142, 13827,  105,136045         ,AP262131  ,151115,         4295.2000 ,   .75,           32.2140 ,EFD_ECO_111515                                                                               
EFD014930143, 13827,  106,136046         ,AP262131  ,151115,         5339.0260 ,   .75,           40.0426 ,EFD_ECO_111515                                                                               
EFD014930144, 13827,  107,136047         ,AP262131  ,151115,         2702.5390 ,   .75,           20.2690 ,EFD_ECO_111515                                                                               
EFD014930145, 13827,  108,136048         ,AP262131  ,151115,         5637.7300 ,   .75,           42.2829 ,EFD_ECO_111515                                                                               
EFD014930146, 13827,  109,136049         ,AP262131  ,151115,         4338.6700 ,   .75,           32.5400 ,EFD_ECO_111515                                                                               
EFD014930147, 13827,  110,136051         ,AP262131  ,151115,         3546.3400 ,   .75,           26.5975 ,EFD_ECO_111515                                                                               
EFD014930148, 13827,  111,136052         ,AP262131  ,151115,        11074.3500 ,   .75,           83.0576 ,EFD_ECO_111515                                                                               
