Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014922404, 10921,  735,174642         ,AP262123  ,151115,         3493.7710 ,   .25,            8.7344 ,EFD_ECO_111515                                                                               
EFD014922405, 10921,  311,174644         ,AP262123  ,151115,         5174.8540 ,   .25,           12.9371 ,EFD_ECO_111515                                                                               
EFD014922406, 10921,  312,174646         ,AP262123  ,151115,         5189.6040 ,   .25,           12.9740 ,EFD_ECO_111515                                                                               
EFD014922407, 10921,  821,174648         ,AP262123  ,151115,          175.4050 ,   .25,             .4385 ,EFD_ECO_111515                                                                               
EFD014922408, 10921,  822,174649         ,AP262123  ,151115,         1797.6750 ,   .25,            4.4941 ,EFD_ECO_111515                                                                               
EFD014922409, 10921,  825,174651         ,AP262123  ,151115,        28750.4650 ,   .25,           71.8761 ,EFD_ECO_111515                                                                               
EFD014922410, 10921,  826,174652         ,AP262123  ,151115,         1562.9580 ,   .25,            3.9073 ,EFD_ECO_111515                                                                               
EFD014922411, 10921,  829,174654         ,AP262123  ,151115,         7004.9080 ,   .25,           17.5122 ,EFD_ECO_111515                                                                               
EFD014922412, 10921,  831,174656         ,AP262123  ,151115,         3936.0850 ,   .25,            9.8402 ,EFD_ECO_111515                                                                               
EFD014922413, 10921,  834,174658         ,AP262123  ,151115,         9694.1510 ,   .25,           24.2353 ,EFD_ECO_111515                                                                               
EFD014922414, 10921,  835,174659         ,AP262123  ,151115,           98.2320 ,   .25,             .2455 ,EFD_ECO_111515                                                                               
EFD014922415, 10921,  257,174663         ,AP262123  ,151115,       130265.9080 ,   .25,          325.6647 ,EFD_ECO_111515                                                                               
EFD014922416, 10921,  106,175110         ,AP262123  ,151115,        16710.8570 ,   .25,           41.7771 ,EFD_ECO_111515                                                                               
EFD014922417, 10921,  110,175114         ,AP262123  ,151115,        57834.6120 ,   .25,          144.5865 ,EFD_ECO_111515                                                                               
EFD014922418, 10921,  113,175117         ,AP262123  ,151115,         1144.4880 ,   .25,            2.8612 ,EFD_ECO_111515                                                                               
EFD014922419, 10921,  118,175122         ,AP262123  ,151115,         2171.3170 ,   .25,            5.4282 ,EFD_ECO_111515                                                                               
EFD014922420, 10921,  119,175123         ,AP262123  ,151115,         3260.8450 ,   .25,            8.1521 ,EFD_ECO_111515                                                                               
EFD014922421, 10921,  127,175129         ,AP262123  ,151115,        91918.9850 ,   .25,          229.7974 ,EFD_ECO_111515                                                                               
EFD014922422, 10921,  129,175131         ,AP262123  ,151115,         1209.4710 ,   .25,            3.0236 ,EFD_ECO_111515                                                                               
EFD014922423, 10921,  138,175140         ,AP262123  ,151115,          929.0210 ,   .25,            2.3225 ,EFD_ECO_111515                                                                               
EFD014922424, 10921,  156,175149         ,AP262123  ,151115,          734.0560 ,   .25,            1.8351 ,EFD_ECO_111515                                                                               
EFD014922425, 10921,  161,175151         ,AP262123  ,151115,         9505.0250 ,   .25,           23.7625 ,EFD_ECO_111515                                                                               
EFD014922426, 10921,  171,175155         ,AP262123  ,151115,        17131.6840 ,   .25,           42.8292 ,EFD_ECO_111515                                                                               
EFD014922427, 10921,  175,175156         ,AP262123  ,151115,        20964.5470 ,   .25,           52.4113 ,EFD_ECO_111515                                                                               
EFD014922428, 10921,  177,175157         ,AP262123  ,151115,        21019.8840 ,   .25,           52.5497 ,EFD_ECO_111515                                                                               
EFD014922429, 10921,  178,175158         ,AP262123  ,151115,         2734.4450 ,   .25,            6.8361 ,EFD_ECO_111515                                                                               
EFD014922430, 10921,  181,175159         ,AP262123  ,151115,        10008.9220 ,   .25,           25.0223 ,EFD_ECO_111515                                                                               
EFD014922431, 10921,  186,175161         ,AP262123  ,151115,        25791.0290 ,   .25,           64.4775 ,EFD_ECO_111515                                                                               
EFD014922432, 10921,  216,175163         ,AP262123  ,151115,        32880.3770 ,   .25,           82.2009 ,EFD_ECO_111515                                                                               
EFD014922433, 10921,  217,175164         ,AP262123  ,151115,         7917.1400 ,   .25,           19.7928 ,EFD_ECO_111515                                                                               
EFD014922434, 10921,  279,175173         ,AP262123  ,151115,         8446.0200 ,   .25,           21.1150 ,EFD_ECO_111515                                                                               
EFD014922435, 10921,  401,175178         ,AP262123  ,151115,          658.6020 ,   .25,            1.6465 ,EFD_ECO_111515                                                                               
EFD014922436, 10921,  225,175189         ,AP262123  ,151115,        71625.2700 ,   .25,          179.0631 ,EFD_ECO_111515                                                                               
EFD014922437, 10921,  230,175192         ,AP262123  ,151115,         4671.1640 ,   .25,           11.6779 ,EFD_ECO_111515                                                                               
EFD014922438, 10921,  233,175193         ,AP262123  ,151115,        38206.6630 ,   .25,           95.5166 ,EFD_ECO_111515                                                                               
EFD014922439, 10921,  269,175195         ,AP262123  ,151115,         8361.8510 ,   .25,           20.9046 ,EFD_ECO_111515                                                                               
EFD014922440, 10921,  287,175200         ,AP262123  ,151115,         4896.4450 ,   .25,           12.2411 ,EFD_ECO_111515                                                                               
EFD014922441, 10921,  297,175202         ,AP262123  ,151115,        10883.5340 ,   .25,           27.2088 ,EFD_ECO_111515                                                                               
EFD014922442, 10921,  706,175207         ,AP262123  ,151115,        17273.8950 ,   .25,           43.1847 ,EFD_ECO_111515                                                                               
EFD014922443, 10921,  716,175211         ,AP262123  ,151115,         7705.6570 ,   .25,           19.2641 ,EFD_ECO_111515                                                                               
EFD014922444, 10921,  732,175223         ,AP262123  ,151115,        10761.5880 ,   .25,           26.9039 ,EFD_ECO_111515                                                                               
EFD014922445, 10921,  139,175229         ,AP262123  ,151115,         2900.9920 ,   .25,            7.2524 ,EFD_ECO_111515                                                                               
EFD014922446, 10921,  153,175231         ,AP262123  ,151115,         5062.2060 ,   .25,           12.6555 ,EFD_ECO_111515                                                                               
EFD014922447, 10921,  162,175232         ,AP262123  ,151115,        75866.4920 ,   .25,          189.6662 ,EFD_ECO_111515                                                                               
EFD014922448, 10921,  189,175236         ,AP262123  ,151115,          591.2890 ,   .25,            1.4782 ,EFD_ECO_111515                                                                               
EFD014922449, 10921,  191,175237         ,AP262123  ,151115,        26282.1940 ,   .25,           65.7054 ,EFD_ECO_111515                                                                               
EFD014922450, 10921,  192,175238         ,AP262123  ,151115,        22518.0870 ,   .25,           56.2952 ,EFD_ECO_111515                                                                               
EFD014922451, 10921,  222,175241         ,AP262123  ,151115,        46860.8980 ,   .25,          117.1522 ,EFD_ECO_111515                                                                               
EFD014922452, 10921,  229,175242         ,AP262123  ,151115,          804.4810 ,   .25,            2.0112 ,EFD_ECO_111515                                                                               
EFD014922453, 10921,  240,175245         ,AP262123  ,151115,        39731.7200 ,   .25,           99.3293 ,EFD_ECO_111515                                                                               
EFD014922454, 10921,  243,175246         ,AP262123  ,151115,         3055.2280 ,   .25,            7.6380 ,EFD_ECO_111515                                                                               
EFD014922455, 10921,  259,175250         ,AP262123  ,151115,          952.9910 ,   .25,            2.3824 ,EFD_ECO_111515                                                                               
EFD014922456, 10921,  302,175256         ,AP262123  ,151115,         1320.6640 ,   .25,            3.3016 ,EFD_ECO_111515                                                                               
EFD014922457, 10921,  172,175263         ,AP262123  ,151115,         6957.9520 ,   .25,           17.3948 ,EFD_ECO_111515                                                                               
EFD014922458, 10921,  824,175269         ,AP262123  ,151115,        35524.6610 ,   .25,           88.8116 ,EFD_ECO_111515                                                                               
EFD014922459, 10921,  309,175381         ,AP262123  ,151115,         3280.1690 ,   .25,            8.2004 ,EFD_ECO_111515                                                                               
EFD014922460, 10921,  309,175382         ,AP262123  ,151115,         8798.1700 ,   .25,           21.9954 ,EFD_ECO_111515                                                                               
EFD014922461, 10921,  309,175383         ,AP262123  ,151115,        44282.9790 ,   .25,          110.7074 ,EFD_ECO_111515                                                                               
EFD014922462, 10921,  309,175384         ,AP262123  ,151115,        69122.1480 ,   .25,          172.8053 ,EFD_ECO_111515                                                                               
EFD014922463, 10921,  309,175385         ,AP262123  ,151115,        23119.8570 ,   .25,           57.7996 ,EFD_ECO_111515                                                                               
EFD014922464, 10921,  309,175386         ,AP262123  ,151115,        45275.6200 ,   .25,          113.1890 ,EFD_ECO_111515                                                                               
EFD014922465, 10921,  309,175585         ,AP262123  ,151115,        44126.5470 ,   .25,          110.3163 ,EFD_ECO_111515                                                                               
EFD014922466, 10921,  175,175789         ,AP262123  ,151115,         3157.6630 ,   .25,            7.8941 ,EFD_ECO_111515                                                                               
EFD014922467, 10921,  323,176777         ,AP262123  ,151115,         3791.7640 ,   .25,            9.4794 ,EFD_ECO_111515                                                                               
EFD014922468, 10921,  323,176778         ,AP262123  ,151115,        38547.2040 ,   .25,           96.3680 ,EFD_ECO_111515                                                                               
EFD014922469, 10921,  323,176779         ,AP262123  ,151115,        86454.1720 ,   .25,          216.1354 ,EFD_ECO_111515                                                                               
EFD014922470, 10921,  323,176781         ,AP262123  ,151115,        50274.4010 ,   .25,          125.6860 ,EFD_ECO_111515                                                                               
EFD014922471, 10921,  323,176782         ,AP262123  ,151115,        14692.8930 ,   .25,           36.7322 ,EFD_ECO_111515                                                                               
EFD014922472, 10921,  323,176783         ,AP262123  ,151115,        20629.8960 ,   .25,           51.5747 ,EFD_ECO_111515                                                                               
EFD014922473, 10921,  318,176797         ,AP262123  ,151115,         9648.7990 ,   .25,           24.1219 ,EFD_ECO_111515                                                                               
EFD014922474, 10921,  318,176798         ,AP262123  ,151115,       141954.2080 ,   .25,          354.8855 ,EFD_ECO_111515                                                                               
EFD014922475, 10921,  318,176799         ,AP262123  ,151115,        25557.4560 ,   .25,           63.8936 ,EFD_ECO_111515                                                                               
EFD014922476, 10921,  318,176802         ,AP262123  ,151115,        30569.2460 ,   .25,           76.4231 ,EFD_ECO_111515                                                                               
EFD014922477, 10921,  104,176846         ,AP262123  ,151115,         9718.6670 ,   .25,           24.2966 ,EFD_ECO_111515                                                                               
EFD014922478, 10921,  139,176847         ,AP262123  ,151115,         4474.9800 ,   .25,           11.1874 ,EFD_ECO_111515                                                                               
EFD014922479, 10921,  140,176848         ,AP262123  ,151115,        15460.8910 ,   .25,           38.6522 ,EFD_ECO_111515                                                                               
EFD014922480, 10921,  153,176849         ,AP262123  ,151115,         6806.0720 ,   .25,           17.0151 ,EFD_ECO_111515                                                                               
EFD014922481, 10921,  162,176850         ,AP262123  ,151115,        34976.3460 ,   .25,           87.4408 ,EFD_ECO_111515                                                                               
EFD014922482, 10921,  179,176852         ,AP262123  ,151115,         7696.5760 ,   .25,           19.2414 ,EFD_ECO_111515                                                                               
EFD014922483, 10921,  180,176853         ,AP262123  ,151115,         3532.8640 ,   .25,            8.8321 ,EFD_ECO_111515                                                                               
EFD014922484, 10921,  189,176854         ,AP262123  ,151115,         1980.8480 ,   .25,            4.9521 ,EFD_ECO_111515                                                                               
EFD014922485, 10921,  191,176855         ,AP262123  ,151115,         2252.0520 ,   .25,            5.6301 ,EFD_ECO_111515                                                                               
EFD014922486, 10921,  192,176856         ,AP262123  ,151115,        41670.0620 ,   .25,          104.1751 ,EFD_ECO_111515                                                                               
EFD014922487, 10921,  194,176857         ,AP262123  ,151115,        10321.4180 ,   .25,           25.8035 ,EFD_ECO_111515                                                                               
EFD014922488, 10921,  214,176858         ,AP262123  ,151115,         3377.7000 ,   .25,            8.4442 ,EFD_ECO_111515                                                                               
EFD014922489, 10921,  222,176859         ,AP262123  ,151115,         3929.1400 ,   .25,            9.8228 ,EFD_ECO_111515                                                                               
EFD014922490, 10921,  229,176860         ,AP262123  ,151115,        14936.6880 ,   .25,           37.3417 ,EFD_ECO_111515                                                                               
EFD014922491, 10921,  232,176861         ,AP262123  ,151115,         2248.0610 ,   .25,            5.6201 ,EFD_ECO_111515                                                                               
EFD014922492, 10921,  238,176862         ,AP262123  ,151115,        19434.2080 ,   .25,           48.5855 ,EFD_ECO_111515                                                                               
EFD014922493, 10921,  240,176863         ,AP262123  ,151115,        27894.5140 ,   .25,           69.7362 ,EFD_ECO_111515                                                                               
EFD014922494, 10921,  243,176864         ,AP262123  ,151115,        14900.0710 ,   .25,           37.2501 ,EFD_ECO_111515                                                                               
EFD014922495, 10921,  246,176866         ,AP262123  ,151115,        80385.8850 ,   .25,          200.9647 ,EFD_ECO_111515                                                                               
EFD014922496, 10921,  255,176867         ,AP262123  ,151115,         2752.7040 ,   .25,            6.8817 ,EFD_ECO_111515                                                                               
EFD014922497, 10921,  259,176868         ,AP262123  ,151115,         7749.9450 ,   .25,           19.3748 ,EFD_ECO_111515                                                                               
EFD014922498, 10921,  295,176872         ,AP262123  ,151115,          157.1330 ,   .25,             .3928 ,EFD_ECO_111515                                                                               
EFD014922499, 10921,  302,176873         ,AP262123  ,151115,         5592.3040 ,   .25,           13.9807 ,EFD_ECO_111515                                                                               
EFD014922500, 10921,  714,176874         ,AP262123  ,151115,         2379.0870 ,   .25,            5.9477 ,EFD_ECO_111515                                                                               
EFD014922501, 10921,  722,176875         ,AP262123  ,151115,         5519.7090 ,   .25,           13.7992 ,EFD_ECO_111515                                                                               
EFD014922502, 10921,  317,176876         ,AP262123  ,151115,         1979.5880 ,   .25,            4.9489 ,EFD_ECO_111515                                                                               
EFD014922503, 10921,  299,176877         ,AP262123  ,151115,         1067.3650 ,   .25,            2.6684 ,EFD_ECO_111515                                                                               
EFD014922504, 10921,  261,176878         ,AP262123  ,151115,         2533.5330 ,   .25,            6.3338 ,EFD_ECO_111515                                                                               
EFD014922505, 10921,  263,176879         ,AP262123  ,151115,          625.5000 ,   .25,            1.5637 ,EFD_ECO_111515                                                                               
EFD014922506, 10921,  318,178509         ,AP262123  ,151115,         6599.2800 ,   .25,           16.4982 ,EFD_ECO_111515                                                                               
EFD014922507, 10921,  101,178580         ,AP262123  ,151115,         5013.1780 ,   .25,           12.5329 ,EFD_ECO_111515                                                                               
EFD014922508, 10921,  106,178592         ,AP262123  ,151115,        12021.9690 ,   .25,           30.0549 ,EFD_ECO_111515                                                                               
EFD014922509, 10921,  107,178594         ,AP262123  ,151115,         5056.1140 ,   .25,           12.6402 ,EFD_ECO_111515                                                                               
EFD014922510, 10921,  108,178597         ,AP262123  ,151115,         2621.0260 ,   .25,            6.5525 ,EFD_ECO_111515                                                                               
EFD014922511, 10921,  110,178600         ,AP262123  ,151115,         1770.3720 ,   .25,            4.4259 ,EFD_ECO_111515                                                                               
EFD014922512, 10921,  113,178616         ,AP262123  ,151115,         7339.9800 ,   .25,           18.3499 ,EFD_ECO_111515                                                                               
EFD014922513, 10921,  114,178618         ,AP262123  ,151115,         1419.2270 ,   .25,            3.5480 ,EFD_ECO_111515                                                                               
EFD014922514, 10921,  117,178625         ,AP262123  ,151115,         3975.8370 ,   .25,            9.9395 ,EFD_ECO_111515                                                                               
EFD014922515, 10921,  122,178629         ,AP262123  ,151115,          365.7030 ,   .25,             .9142 ,EFD_ECO_111515                                                                               
EFD014922516, 10921,  123,178630         ,AP262123  ,151115,         2561.9660 ,   .25,            6.4049 ,EFD_ECO_111515                                                                               
EFD014922517, 10921,  127,178633         ,AP262123  ,151115,         1272.4060 ,   .25,            3.1810 ,EFD_ECO_111515                                                                               
EFD014922518, 10921,  128,178634         ,AP262123  ,151115,         2396.4890 ,   .25,            5.9912 ,EFD_ECO_111515                                                                               
EFD014922519, 10921,  129,178635         ,AP262123  ,151115,        11671.6220 ,   .25,           29.1790 ,EFD_ECO_111515                                                                               
EFD014922520, 10921,  130,178636         ,AP262123  ,151115,        26271.3300 ,   .25,           65.6783 ,EFD_ECO_111515                                                                               
EFD014922521, 10921,  131,178637         ,AP262123  ,151115,         8252.3170 ,   .25,           20.6307 ,EFD_ECO_111515                                                                               
EFD014922522, 10921,  132,178638         ,AP262123  ,151115,         6383.5270 ,   .25,           15.9588 ,EFD_ECO_111515                                                                               
EFD014922523, 10921,  133,178639         ,AP262123  ,151115,         3613.9210 ,   .25,            9.0348 ,EFD_ECO_111515                                                                               
EFD014922524, 10921,  134,178640         ,AP262123  ,151115,          377.6910 ,   .25,             .9442 ,EFD_ECO_111515                                                                               
EFD014922525, 10921,  137,178643         ,AP262123  ,151115,         3017.3940 ,   .25,            7.5434 ,EFD_ECO_111515                                                                               
EFD014922526, 10921,  835,178645         ,AP262123  ,151115,          761.9210 ,   .25,            1.9048 ,EFD_ECO_111515                                                                               
EFD014922527, 10921,  141,178646         ,AP262123  ,151115,          681.8500 ,   .25,            1.7046 ,EFD_ECO_111515                                                                               
EFD014922528, 10921,  147,178647         ,AP262123  ,151115,         1300.0280 ,   .25,            3.2500 ,EFD_ECO_111515                                                                               
EFD014922529, 10921,  150,178651         ,AP262123  ,151115,        20249.4670 ,   .25,           50.6236 ,EFD_ECO_111515                                                                               
EFD014922530, 10921,  834,178653         ,AP262123  ,151115,        10450.1840 ,   .25,           26.1254 ,EFD_ECO_111515                                                                               
EFD014922531, 10921,  832,178655         ,AP262123  ,151115,          669.0740 ,   .25,            1.6726 ,EFD_ECO_111515                                                                               
EFD014922532, 10921,  156,178658         ,AP262123  ,151115,        27225.9290 ,   .25,           68.0648 ,EFD_ECO_111515                                                                               
EFD014922533, 10921,  166,178662         ,AP262123  ,151115,         2354.1800 ,   .25,            5.8854 ,EFD_ECO_111515                                                                               
EFD014922534, 10921,  829,178663         ,AP262123  ,151115,         2366.4800 ,   .25,            5.9162 ,EFD_ECO_111515                                                                               
EFD014922535, 10921,  168,178664         ,AP262123  ,151115,         2068.8570 ,   .25,            5.1721 ,EFD_ECO_111515                                                                               
EFD014922536, 10921,  171,178667         ,AP262123  ,151115,          760.9760 ,   .25,            1.9024 ,EFD_ECO_111515                                                                               
EFD014922537, 10921,  826,178668         ,AP262123  ,151115,         3373.8020 ,   .25,            8.4345 ,EFD_ECO_111515                                                                               
EFD014922538, 10921,  825,178670         ,AP262123  ,151115,        16740.4040 ,   .25,           41.8510 ,EFD_ECO_111515                                                                               
EFD014922539, 10921,  177,178671         ,AP262123  ,151115,        38132.8700 ,   .25,           95.3321 ,EFD_ECO_111515                                                                               
EFD014922540, 10921,  178,178673         ,AP262123  ,151115,         3199.8870 ,   .25,            7.9997 ,EFD_ECO_111515                                                                               
EFD014922541, 10921,  309,178679         ,AP262123  ,151115,        21017.4850 ,   .25,           52.5437 ,EFD_ECO_111515                                                                               
EFD014922542, 10921,  187,178682         ,AP262123  ,151115,         8142.5590 ,   .25,           20.3563 ,EFD_ECO_111515                                                                               
EFD014922543, 10921,  311,178683         ,AP262123  ,151115,         1546.2790 ,   .25,            3.8656 ,EFD_ECO_111515                                                                               
EFD014922544, 10921,  216,178684         ,AP262123  ,151115,        13715.5140 ,   .25,           34.2887 ,EFD_ECO_111515                                                                               
EFD014922545, 10921,  236,178688         ,AP262123  ,151115,          121.4860 ,   .25,             .3037 ,EFD_ECO_111515                                                                               
EFD014922546, 10921,  735,178689         ,AP262123  ,151115,          904.7790 ,   .25,            2.2619 ,EFD_ECO_111515                                                                               
EFD014922547, 10921,  241,178690         ,AP262123  ,151115,         6893.1330 ,   .25,           17.2328 ,EFD_ECO_111515                                                                               
EFD014922548, 10921,  732,178691         ,AP262123  ,151115,         7602.9880 ,   .25,           19.0074 ,EFD_ECO_111515                                                                               
EFD014922549, 10921,  250,178692         ,AP262123  ,151115,          933.2140 ,   .25,            2.3330 ,EFD_ECO_111515                                                                               
EFD014922550, 10921,  730,178696         ,AP262123  ,151115,        15168.3910 ,   .25,           37.9209 ,EFD_ECO_111515                                                                               
EFD014922551, 10921,  727,178698         ,AP262123  ,151115,         4883.6810 ,   .25,           12.2092 ,EFD_ECO_111515                                                                               
EFD014922552, 10921,  258,178699         ,AP262123  ,151115,          417.6650 ,   .25,            1.0441 ,EFD_ECO_111515                                                                               
EFD014922553, 10921,  265,178700         ,AP262123  ,151115,         7428.2470 ,   .25,           18.5706 ,EFD_ECO_111515                                                                               
EFD014922554, 10921,  293,178703         ,AP262123  ,151115,         3247.6710 ,   .25,            8.1191 ,EFD_ECO_111515                                                                               
EFD014922555, 10921,  726,178704         ,AP262123  ,151115,        21848.9680 ,   .25,           54.6224 ,EFD_ECO_111515                                                                               
EFD014922556, 10921,  723,178706         ,AP262123  ,151115,        12374.8090 ,   .25,           30.9370 ,EFD_ECO_111515                                                                               
EFD014922557, 10921,  300,178708         ,AP262123  ,151115,         4850.2850 ,   .25,           12.1257 ,EFD_ECO_111515                                                                               
EFD014922558, 10921,  721,178709         ,AP262123  ,151115,          998.9950 ,   .25,            2.4974 ,EFD_ECO_111515                                                                               
EFD014922559, 10921,  401,178710         ,AP262123  ,151115,        15408.8390 ,   .25,           38.5220 ,EFD_ECO_111515                                                                               
EFD014922560, 10921,  744,178712         ,AP262123  ,151115,         5983.0640 ,   .25,           14.9576 ,EFD_ECO_111515                                                                               
EFD014922561, 10921,  719,178713         ,AP262123  ,151115,          514.8520 ,   .25,            1.2871 ,EFD_ECO_111515                                                                               
EFD014922562, 10921,  823,178714         ,AP262123  ,151115,         9800.9950 ,   .25,           24.5024 ,EFD_ECO_111515                                                                               
EFD014922563, 10921,  713,178719         ,AP262123  ,151115,        10978.4980 ,   .25,           27.4462 ,EFD_ECO_111515                                                                               
EFD014922564, 10921,  213,178720         ,AP262123  ,151115,         4177.9460 ,   .25,           10.4448 ,EFD_ECO_111515                                                                               
EFD014922565, 10921,  712,178721         ,AP262123  ,151115,         6438.3710 ,   .25,           16.0959 ,EFD_ECO_111515                                                                               
EFD014922566, 10921,  218,178722         ,AP262123  ,151115,          285.6800 ,   .25,             .7142 ,EFD_ECO_111515                                                                               
EFD014922567, 10921,  710,178723         ,AP262123  ,151115,         1787.4480 ,   .25,            4.4686 ,EFD_ECO_111515                                                                               
EFD014922568, 10921,  225,178727         ,AP262123  ,151115,         1800.0250 ,   .25,            4.5000 ,EFD_ECO_111515                                                                               
EFD014922569, 10921,  274,178734         ,AP262123  ,151115,         2859.5380 ,   .25,            7.1488 ,EFD_ECO_111515                                                                               
EFD014922570, 10921,  278,178735         ,AP262123  ,151115,         3324.1190 ,   .25,            8.3102 ,EFD_ECO_111515                                                                               
EFD014922571, 10921,  290,178739         ,AP262123  ,151115,         6131.0740 ,   .25,           15.3276 ,EFD_ECO_111515                                                                               
EFD014922572, 10921,  297,178740         ,AP262123  ,151115,         3727.7200 ,   .25,            9.3193 ,EFD_ECO_111515                                                                               
EFD014922573, 10921,  703,178743         ,AP262123  ,151115,        18871.7030 ,   .25,           47.1792 ,EFD_ECO_111515                                                                               
EFD014922574, 10921,  199,178782         ,AP262123  ,151115,         1955.5570 ,   .25,            4.8888 ,EFD_ECO_111515                                                                               
EFD014922575, 10921,  102,178792         ,AP262123  ,151115,          940.6440 ,   .25,            2.3516 ,EFD_ECO_111515                                                                               
EFD014922576, 10921,  107,178796         ,AP262123  ,151115,          829.4030 ,   .25,            2.0735 ,EFD_ECO_111515                                                                               
EFD014922577, 10921,  110,178799         ,AP262123  ,151115,         1799.9840 ,   .25,            4.4999 ,EFD_ECO_111515                                                                               
EFD014922578, 10921,  116,178805         ,AP262123  ,151115,          525.3530 ,   .25,            1.3133 ,EFD_ECO_111515                                                                               
EFD014922579, 10921,  127,178814         ,AP262123  ,151115,          778.8560 ,   .25,            1.9471 ,EFD_ECO_111515                                                                               
EFD014922580, 10921,  128,178815         ,AP262123  ,151115,          915.7760 ,   .25,            2.2894 ,EFD_ECO_111515                                                                               
EFD014922581, 10921,  130,178821         ,AP262123  ,151115,          692.9420 ,   .25,            1.7323 ,EFD_ECO_111515                                                                               
EFD014922582, 10921,  133,178826         ,AP262123  ,151115,          966.1730 ,   .25,            2.4154 ,EFD_ECO_111515                                                                               
EFD014922583, 10921,  149,178836         ,AP262123  ,151115,          349.5110 ,   .25,             .8737 ,EFD_ECO_111515                                                                               
EFD014922584, 10921,  161,178845         ,AP262123  ,151115,         3634.0980 ,   .25,            9.0852 ,EFD_ECO_111515                                                                               
EFD014922585, 10921,  166,178846         ,AP262123  ,151115,         1889.6120 ,   .25,            4.7240 ,EFD_ECO_111515                                                                               
EFD014922586, 10921,  168,178847         ,AP262123  ,151115,          868.7830 ,   .25,            2.1719 ,EFD_ECO_111515                                                                               
EFD014922587, 10921,  171,178850         ,AP262123  ,151115,         2213.6370 ,   .25,            5.5340 ,EFD_ECO_111515                                                                               
EFD014922588, 10921,  177,178852         ,AP262123  ,151115,         2745.2820 ,   .25,            6.8632 ,EFD_ECO_111515                                                                               
EFD014922589, 10921,  184,178855         ,AP262123  ,151115,         1861.6790 ,   .25,            4.6541 ,EFD_ECO_111515                                                                               
EFD014922590, 10921,  216,178858         ,AP262123  ,151115,         3252.1840 ,   .25,            8.1304 ,EFD_ECO_111515                                                                               
EFD014922591, 10921,  241,178862         ,AP262123  ,151115,         1038.0790 ,   .25,            2.5951 ,EFD_ECO_111515                                                                               
EFD014922592, 10921,  265,178881         ,AP262123  ,151115,         3515.4600 ,   .25,            8.7886 ,EFD_ECO_111515                                                                               
EFD014922593, 10921,  300,178889         ,AP262123  ,151115,          829.2000 ,   .25,            2.0730 ,EFD_ECO_111515                                                                               
EFD014922594, 10921,  401,178890         ,AP262123  ,151115,          707.9970 ,   .25,            1.7699 ,EFD_ECO_111515                                                                               
EFD014922595, 10921,  744,178892         ,AP262123  ,151115,         1071.3500 ,   .25,            2.6783 ,EFD_ECO_111515                                                                               
EFD014922596, 10921,  225,178916         ,AP262123  ,151115,         2760.3570 ,   .25,            6.9008 ,EFD_ECO_111515                                                                               
EFD014922597, 10921,  226,178918         ,AP262123  ,151115,          348.2970 ,   .25,             .8707 ,EFD_ECO_111515                                                                               
EFD014922598, 10921,  278,178928         ,AP262123  ,151115,          339.5490 ,   .25,             .8488 ,EFD_ECO_111515                                                                               
EFD014922599, 10921,  285,178932         ,AP262123  ,151115,          364.0830 ,   .25,             .9102 ,EFD_ECO_111515                                                                               
EFD014922600, 10921,  287,178933         ,AP262123  ,151115,          177.0570 ,   .25,             .4426 ,EFD_ECO_111515                                                                               
EFD014922601, 10921,  701,178950         ,AP262123  ,151115,         1911.4200 ,   .25,            4.7785 ,EFD_ECO_111515                                                                               
EFD014922602, 10921,  703,178953         ,AP262123  ,151115,         1687.0800 ,   .25,            4.2177 ,EFD_ECO_111515                                                                               
EFD014922603, 10921,  706,178957         ,AP262123  ,151115,         1519.5870 ,   .25,            3.7989 ,EFD_ECO_111515                                                                               
EFD014922604, 10921,  713,178963         ,AP262123  ,151115,         2101.8860 ,   .25,            5.2547 ,EFD_ECO_111515                                                                               
EFD014922605, 10921,  726,178969         ,AP262123  ,151115,          494.0160 ,   .25,            1.2350 ,EFD_ECO_111515                                                                               
EFD014922606, 10921,  729,178973         ,AP262123  ,151115,         2241.0670 ,   .25,            5.6026 ,EFD_ECO_111515                                                                               
EFD014922607, 10921,  730,178974         ,AP262123  ,151115,         1563.9160 ,   .25,            3.9097 ,EFD_ECO_111515                                                                               
EFD014922608, 10921,  310,178978         ,AP262123  ,151115,         1221.9270 ,   .25,            3.0548 ,EFD_ECO_111515                                                                               
EFD014922609, 10921,  107,179193         ,AP262123  ,151115,        42180.0000 ,   .25,          105.4500 ,EFD_ECO_111515                                                                               
EFD014922610, 17294,  122,121729         ,AP262123  ,151115,         3809.5220 ,   .25,            9.5238 ,EFD_ECO_111515                                                                               
EFD014922611, 17294,  149,121745         ,AP262123  ,151115,        57839.1680 ,   .25,          144.5979 ,EFD_ECO_111515                                                                               
EFD014922612, 17294,  703,121774         ,AP262123  ,151115,        33255.9410 ,   .25,           83.1398 ,EFD_ECO_111515                                                                               
EFD014922613, 17294,  122,121794         ,AP262123  ,151115,        11289.2280 ,   .25,           28.2230 ,EFD_ECO_111515                                                                               
EFD014922614, 17294,  149,121841         ,AP262123  ,151115,       132821.1770 ,   .25,          332.0529 ,EFD_ECO_111515                                                                               
