Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014105537, 15390,  101,82505          ,AP228024  ,150115,         1825.9000 ,   .50,            9.1295 ,EFD_ECO_011515                                                                               
EFD014105538, 15390,  102,82506          ,AP228024  ,150115,         1001.3000 ,   .50,            5.0065 ,EFD_ECO_011515                                                                               
EFD014105539, 15390,  103,82507          ,AP228024  ,150115,          647.9000 ,   .50,            3.2395 ,EFD_ECO_011515                                                                               
EFD014105540, 15390,  104,82508          ,AP228024  ,150115,          883.5000 ,   .50,            4.4175 ,EFD_ECO_011515                                                                               
EFD014105541, 15390,  105,82509          ,AP228024  ,150115,          883.5000 ,   .50,            4.4175 ,EFD_ECO_011515                                                                               
EFD014105542, 15390,  106,82510          ,AP228024  ,150115,          412.3000 ,   .50,            2.0615 ,EFD_ECO_011515                                                                               
EFD014105543, 15390,  107,82511          ,AP228024  ,150115,          530.1000 ,   .50,            2.6505 ,EFD_ECO_011515                                                                               
EFD014105544, 15390,  108,82512          ,AP228024  ,150115,         2061.5000 ,   .50,           10.3075 ,EFD_ECO_011515                                                                               
EFD014105545, 15390,  109,82513          ,AP228024  ,150115,         1060.2000 ,   .50,            5.3010 ,EFD_ECO_011515                                                                               
EFD014105546, 15390,  110,82514          ,AP228024  ,150115,          765.7000 ,   .50,            3.8285 ,EFD_ECO_011515                                                                               
EFD014105547, 15390,  111,82515          ,AP228024  ,150115,          706.8000 ,   .50,            3.5340 ,EFD_ECO_011515                                                                               
EFD014105548, 15390,  112,82516          ,AP228024  ,150115,          530.1000 ,   .50,            2.6505 ,EFD_ECO_011515                                                                               
EFD014105549, 15390,  116,82517          ,AP228024  ,150115,          353.4000 ,   .50,            1.7670 ,EFD_ECO_011515                                                                               
EFD014105550, 15390,  118,82518          ,AP228024  ,150115,         1943.7000 ,   .50,            9.7185 ,EFD_ECO_011515                                                                               
EFD014105551, 15390,  122,82519          ,AP228024  ,150115,         1590.3000 ,   .50,            7.9515 ,EFD_ECO_011515                                                                               
EFD014105552, 15390,  401,82520          ,AP228024  ,150115,          117.8000 ,   .50,             .5890 ,EFD_ECO_011515                                                                               
EFD014105553, 15390,  167,93112          ,AP228024  ,150115,        24260.5420 ,   .50,          121.3027 ,EFD_ECO_011515                                                                               
EFD014105554, 15390,  156,93113          ,AP228024  ,150115,        45435.5930 ,   .50,          227.1779 ,EFD_ECO_011515                                                                               
EFD014105555, 15390,  136,93114          ,AP228024  ,150115,         8415.7880 ,   .50,           42.0789 ,EFD_ECO_011515                                                                               
EFD014105556, 15390,  713,93115          ,AP228024  ,150115,        11968.4030 ,   .50,           59.8420 ,EFD_ECO_011515                                                                               
EFD014105557, 15390,  127,93116          ,AP228024  ,150115,        35982.1080 ,   .50,          179.9105 ,EFD_ECO_011515                                                                               
EFD014105558, 15390,  151,93118          ,AP228024  ,150115,        30224.9570 ,   .50,          151.1247 ,EFD_ECO_011515                                                                               
EFD014105559, 15390,  129,93119          ,AP228024  ,150115,        25708.2500 ,   .50,          128.5412 ,EFD_ECO_011515                                                                               
EFD014105560, 15390,  126,93122          ,AP228024  ,150115,        50000.5930 ,   .50,          250.0029 ,EFD_ECO_011515                                                                               
EFD014105561, 15390,  115,93123          ,AP228024  ,150115,        27032.7200 ,   .50,          135.1636 ,EFD_ECO_011515                                                                               
EFD014105562, 15390,  130,93124          ,AP228024  ,150115,        27868.0160 ,   .50,          139.3400 ,EFD_ECO_011515                                                                               
EFD014105563, 15390,  180,93125          ,AP228024  ,150115,        27959.4760 ,   .50,          139.7973 ,EFD_ECO_011515                                                                               
EFD014105564, 15390,  166,93126          ,AP228024  ,150115,        15990.9280 ,   .50,           79.9546 ,EFD_ECO_011515                                                                               
EFD014105565, 15390,  179,93127          ,AP228024  ,150115,        13134.2170 ,   .50,           65.6710 ,EFD_ECO_011515                                                                               
EFD014105566, 15390,  153,93128          ,AP228024  ,150115,        18145.4040 ,   .50,           90.7270 ,EFD_ECO_011515                                                                               
EFD014105567, 15390,  107,93129          ,AP228024  ,150115,        36305.2930 ,   .50,          181.5264 ,EFD_ECO_011515                                                                               
EFD014105568, 15390,  108,93130          ,AP228024  ,150115,        70956.3410 ,   .50,          354.7817 ,EFD_ECO_011515                                                                               
EFD014105569, 15390,  160,93132          ,AP228024  ,150115,        17717.5850 ,   .50,           88.5879 ,EFD_ECO_011515                                                                               
EFD014105570, 15390,  138,93133          ,AP228024  ,150115,        73748.6420 ,   .50,          368.7432 ,EFD_ECO_011515                                                                               
EFD014105571, 15390,  158,93134          ,AP228024  ,150115,         2291.2980 ,   .50,           11.4564 ,EFD_ECO_011515                                                                               
EFD014105572, 15390,  729,93136          ,AP228024  ,150115,          231.9210 ,   .50,            1.1596 ,EFD_ECO_011515                                                                               
EFD014105573, 15390,  162,93138          ,AP228024  ,150115,        26055.4250 ,   .50,          130.2771 ,EFD_ECO_011515                                                                               
EFD014105574, 15390,  175,93139          ,AP228024  ,150115,        31064.1650 ,   .50,          155.3208 ,EFD_ECO_011515                                                                               
EFD014105575, 15390,  139,93164          ,AP228024  ,150115,        23258.8880 ,   .50,          116.2944 ,EFD_ECO_011515                                                                               
EFD014105576, 15390,  140,93165          ,AP228024  ,150115,        26747.5510 ,   .50,          133.7377 ,EFD_ECO_011515                                                                               
EFD014105577, 15390,  134,93167          ,AP228024  ,150115,        34827.1630 ,   .50,          174.1358 ,EFD_ECO_011515                                                                               
EFD014105578, 15390,  113,93171          ,AP228024  ,150115,        30077.5400 ,   .50,          150.3877 ,EFD_ECO_011515                                                                               
EFD014105579, 15390,  148,93172          ,AP228024  ,150115,         3232.7450 ,   .50,           16.1637 ,EFD_ECO_011515                                                                               
EFD014105580, 15390,  149,93173          ,AP228024  ,150115,        22187.4060 ,   .50,          110.9370 ,EFD_ECO_011515                                                                               
EFD014105581, 15390,  109,93174          ,AP228024  ,150115,        30340.6540 ,   .50,          151.7032 ,EFD_ECO_011515                                                                               
EFD014105582, 15390,  110,93175          ,AP228024  ,150115,        40832.4480 ,   .50,          204.1622 ,EFD_ECO_011515                                                                               
EFD014105583, 15390,  111,93176          ,AP228024  ,150115,        89054.7450 ,   .50,          445.2737 ,EFD_ECO_011515                                                                               
EFD014105584, 15390,  117,93177          ,AP228024  ,150115,        34837.2290 ,   .50,          174.1861 ,EFD_ECO_011515                                                                               
EFD014105585, 15390,  118,93178          ,AP228024  ,150115,        70186.0960 ,   .50,          350.9304 ,EFD_ECO_011515                                                                               
EFD014105586, 15390,  119,93179          ,AP228024  ,150115,        43231.1480 ,   .50,          216.1557 ,EFD_ECO_011515                                                                               
EFD014105587, 15390,  121,93180          ,AP228024  ,150115,        64028.1380 ,   .50,          320.1406 ,EFD_ECO_011515                                                                               
EFD014105588, 15390,  122,93181          ,AP228024  ,150115,        52497.0870 ,   .50,          262.4854 ,EFD_ECO_011515                                                                               
EFD014105589, 15390,  123,93183          ,AP228024  ,150115,        41041.7550 ,   .50,          205.2087 ,EFD_ECO_011515                                                                               
EFD014105590, 15390,  125,93184          ,AP228024  ,150115,        43204.5870 ,   .50,          216.0229 ,EFD_ECO_011515                                                                               
EFD014105591, 15390,  116,93185          ,AP228024  ,150115,        35728.8960 ,   .50,          178.6444 ,EFD_ECO_011515                                                                               
EFD014105592, 15390,  101,93186          ,AP228024  ,150115,        29372.4840 ,   .50,          146.8624 ,EFD_ECO_011515                                                                               
EFD014105593, 15390,  105,93187          ,AP228024  ,150115,        38041.6740 ,   .50,          190.2083 ,EFD_ECO_011515                                                                               
EFD014105594, 15390,  102,93188          ,AP228024  ,150115,        38255.9470 ,   .50,          191.2797 ,EFD_ECO_011515                                                                               
EFD014105595, 15390,  103,93189          ,AP228024  ,150115,        32657.1630 ,   .50,          163.2858 ,EFD_ECO_011515                                                                               
EFD014105596, 15390,  104,93190          ,AP228024  ,150115,        35083.6520 ,   .50,          175.4182 ,EFD_ECO_011515                                                                               
EFD014105597, 15390,  106,93191          ,AP228024  ,150115,        75438.5290 ,   .50,          377.1926 ,EFD_ECO_011515                                                                               
EFD014105598, 15390,  136,93257          ,AP228024  ,150115,         1261.8990 ,   .50,            6.3094 ,EFD_ECO_011515                                                                               
EFD014105599, 15390,  169,98420          ,AP228024  ,150115,        39059.0820 ,   .50,          195.2954 ,EFD_ECO_011515                                                                               
EFD014105600, 14454,  105,99192          ,AP228024  ,150115,          123.5000 ,  1.50,            1.8525 ,EFD_ECO_011515                                                                               
EFD014105601, 15616,  169,100199         ,AP228024  ,150115,         2761.5000 ,   .75,           20.7112 ,EFD_ECO_011515                                                                               
EFD014105602, 15616,  172,102846         ,AP228024  ,150115,         1098.3000 ,   .75,            8.2372 ,EFD_ECO_011515                                                                               
EFD014105603, 15616,  730,102847         ,AP228024  ,150115,          110.9500 ,   .75,             .8321 ,EFD_ECO_011515                                                                               
EFD014105604, 15616,  191,112170         ,AP228024  ,150115,          621.0750 ,   .75,            4.6580 ,EFD_ECO_011515                                                                               
EFD014105605, 15616,  192,112171         ,AP228024  ,150115,          271.7750 ,   .75,            2.0383 ,EFD_ECO_011515                                                                               
EFD014105606, 15616,  302,112742         ,AP228024  ,150115,         2171.2250 ,   .75,           16.2841 ,EFD_ECO_011515                                                                               
EFD014105607, 15616,  216,112891         ,AP228024  ,150115,         1544.0250 ,   .75,           11.5801 ,EFD_ECO_011515                                                                               
EFD014105608, 15616,  230,115010         ,AP228024  ,150115,          240.1000 ,   .75,            1.8007 ,EFD_ECO_011515                                                                               
EFD014105609, 15616,  246,115577         ,AP228024  ,150115,         1923.4250 ,   .75,           14.4256 ,EFD_ECO_011515                                                                               
EFD014105610, 15616,  237,117377         ,AP228024  ,150115,         1759.4500 ,   .75,           13.1958 ,EFD_ECO_011515                                                                               
EFD014105611, 15616,  184,117378         ,AP228024  ,150115,          753.9000 ,   .75,            5.6542 ,EFD_ECO_011515                                                                               
EFD014105612, 15616,  178,117380         ,AP228024  ,150115,          754.2500 ,   .75,            5.6568 ,EFD_ECO_011515                                                                               
EFD014105613, 15616,  825,118309         ,AP228024  ,150115,          439.9500 ,   .75,            3.2996 ,EFD_ECO_011515                                                                               
EFD014105614, 15616,  821,123060         ,AP228024  ,150115,          698.0750 ,   .75,            5.2355 ,EFD_ECO_011515                                                                               
EFD014105615, 15616,  190,123464         ,AP228024  ,150115,         1186.8500 ,   .75,            8.9013 ,EFD_ECO_011515                                                                               
EFD014105616, 15616,  241,123465         ,AP228024  ,150115,         1590.0500 ,   .75,           11.9253 ,EFD_ECO_011515                                                                               
EFD014105617, 15616,  244,124595         ,AP228024  ,150115,         1277.1500 ,   .75,            9.5786 ,EFD_ECO_011515                                                                               
EFD014105618, 15616,  123,125536         ,AP228024  ,150115,         1416.9750 ,   .75,           10.6273 ,EFD_ECO_011515                                                                               
EFD014105619, 15616,  106,126386         ,AP228024  ,150115,         1375.6750 ,   .75,           10.3175 ,EFD_ECO_011515                                                                               
EFD014105620, 15616,  232,126581         ,AP228024  ,150115,          407.2250 ,   .75,            3.0541 ,EFD_ECO_011515                                                                               
EFD014105621, 15616,  240,128106         ,AP228024  ,150115,         1084.6500 ,   .75,            8.1348 ,EFD_ECO_011515                                                                               
EFD014105622, 15616,  262,128647         ,AP228024  ,150115,          132.6500 ,   .75,             .9948 ,EFD_ECO_011515                                                                               
EFD014105623, 15616,  189,130086         ,AP228024  ,150115,           27.1250 ,   .75,             .2034 ,EFD_ECO_011515                                                                               
EFD014105624, 15616,  247,130165         ,AP228024  ,150115,          464.8000 ,   .75,            3.4860 ,EFD_ECO_011515                                                                               
EFD014105625, 15616,  263,130170         ,AP228024  ,150115,          349.3000 ,   .75,            2.6197 ,EFD_ECO_011515                                                                               
EFD014105626, 15616,  849,131121         ,AP228024  ,150115,          938.1750 ,   .75,            7.0363 ,EFD_ECO_011515                                                                               
EFD014105627, 15616,  249,134003         ,AP228024  ,150115,         1660.7500 ,   .75,           12.4556 ,EFD_ECO_011515                                                                               
EFD014105628, 15616,  264,134013         ,AP228024  ,150115,          432.7750 ,   .75,            3.2458 ,EFD_ECO_011515                                                                               
EFD014105629, 15616,  829,134164         ,AP228024  ,150115,          662.9000 ,   .75,            4.9717 ,EFD_ECO_011515                                                                               
EFD014105630, 15616,  250,134758         ,AP228024  ,150115,         2710.2250 ,   .75,           20.3266 ,EFD_ECO_011515                                                                               
EFD014105631, 15616,  194,134838         ,AP228024  ,150115,          511.7000 ,   .75,            3.8377 ,EFD_ECO_011515                                                                               
EFD014105632, 15616,  834,135217         ,AP228024  ,150115,          453.6000 ,   .75,            3.4020 ,EFD_ECO_011515                                                                               
EFD014105633, 15616,  168,136207         ,AP228024  ,150115,          753.9000 ,   .75,            5.6542 ,EFD_ECO_011515                                                                               
EFD014105634, 15616,  239,138622         ,AP228024  ,150115,         1109.5000 ,   .75,            8.3212 ,EFD_ECO_011515                                                                               
EFD014105635, 15616,  199,138940         ,AP228024  ,150115,         1075.7250 ,   .75,            8.0679 ,EFD_ECO_011515                                                                               
EFD014105636, 15616,  251,138941         ,AP228024  ,150115,          389.2000 ,   .75,            2.9190 ,EFD_ECO_011515                                                                               
EFD014105637, 15616,  401,139497         ,AP228024  ,150115,         1943.0250 ,   .75,           14.5726 ,EFD_ECO_011515                                                                               
EFD014105638, 15616,  136,143076         ,AP228024  ,150115,          995.0500 ,   .75,            7.4628 ,EFD_ECO_011515                                                                               
EFD014105639, 15616,  256,146601         ,AP228024  ,150115,          847.8750 ,   .75,            6.3590 ,EFD_ECO_011515                                                                               
EFD014105640, 15616,  265,146603         ,AP228024  ,150115,         2339.5750 ,   .75,           17.5468 ,EFD_ECO_011515                                                                               
EFD014105641, 15616,  133,152563         ,AP228024  ,150115,         1019.0250 ,   .75,            7.6426 ,EFD_ECO_011515                                                                               
EFD014105642, 15616,  167,80490          ,AP228024  ,150115,          719.4250 ,   .75,            5.3956 ,EFD_ECO_011515                                                                               
EFD014105643, 15616,  156,82166          ,AP228024  ,150115,          481.4250 ,   .75,            3.6106 ,EFD_ECO_011515                                                                               
EFD014105644, 15616,  171,83472          ,AP228024  ,150115,          175.1750 ,   .75,            1.3138 ,EFD_ECO_011515                                                                               
EFD014105645, 15616,  108,83481          ,AP228024  ,150115,         1252.3000 ,   .75,            9.3922 ,EFD_ECO_011515                                                                               
EFD014105646, 15616,  162,84117          ,AP228024  ,150115,          502.4250 ,   .75,            3.7681 ,EFD_ECO_011515                                                                               
EFD014105647, 15616,  160,86079          ,AP228024  ,150115,          826.8750 ,   .75,            6.2015 ,EFD_ECO_011515                                                                               
EFD014105648, 15616,  124,86093          ,AP228024  ,150115,         1163.0500 ,   .75,            8.7228 ,EFD_ECO_011515                                                                               
EFD014105649, 15616,  138,86118          ,AP228024  ,150115,          690.7250 ,   .75,            5.1804 ,EFD_ECO_011515                                                                               
EFD014105650, 15616,  175,86147          ,AP228024  ,150115,          519.9250 ,   .75,            3.8994 ,EFD_ECO_011515                                                                               
EFD014105651, 15616,  180,88665          ,AP228024  ,150115,         1604.2250 ,   .75,           12.0316 ,EFD_ECO_011515                                                                               
EFD014105652, 15616,  158,88754          ,AP228024  ,150115,          425.2500 ,   .75,            3.1893 ,EFD_ECO_011515                                                                               
EFD014105653, 15616,  147,88913          ,AP228024  ,150115,         1485.7500 ,   .75,           11.1431 ,EFD_ECO_011515                                                                               
EFD014105654, 15616,  179,89809          ,AP228024  ,150115,          243.0750 ,   .75,            1.8230 ,EFD_ECO_011515                                                                               
EFD014105655, 15616,  153,91314          ,AP228024  ,150115,          551.0750 ,   .75,            4.1330 ,EFD_ECO_011515                                                                               
EFD014105656, 15222,  101,125423         ,AP228024  ,150115,         1347.9600 ,   .35,            4.7178 ,EFD_ECO_011515                                                                               
EFD014105657, 15222,  102,125425         ,AP228024  ,150115,         5184.4800 ,   .35,           18.1456 ,EFD_ECO_011515                                                                               
EFD014105658, 15222,  103,125426         ,AP228024  ,150115,         1298.2000 ,   .35,            4.5437 ,EFD_ECO_011515                                                                               
EFD014105659, 15222,  104,125429         ,AP228024  ,150115,         1846.4800 ,   .35,            6.4626 ,EFD_ECO_011515                                                                               
EFD014105660, 15222,  105,125434         ,AP228024  ,150115,          907.9200 ,   .35,            3.1777 ,EFD_ECO_011515                                                                               
EFD014105661, 15222,  106,125435         ,AP228024  ,150115,         3979.4000 ,   .35,           13.9279 ,EFD_ECO_011515                                                                               
EFD014105662, 15222,  107,125436         ,AP228024  ,150115,         1584.8400 ,   .35,            5.5469 ,EFD_ECO_011515                                                                               
EFD014105663, 15222,  108,125437         ,AP228024  ,150115,         3182.4000 ,   .35,           11.1384 ,EFD_ECO_011515                                                                               
EFD014105664, 15222,  109,125438         ,AP228024  ,150115,         1654.2400 ,   .35,            5.7898 ,EFD_ECO_011515                                                                               
EFD014105665, 15222,  110,125439         ,AP228024  ,150115,          820.2400 ,   .35,            2.8708 ,EFD_ECO_011515                                                                               
EFD014105666, 15222,  111,125440         ,AP228024  ,150115,         2259.0400 ,   .35,            7.9066 ,EFD_ECO_011515                                                                               
EFD014105667, 15222,  112,125441         ,AP228024  ,150115,         1251.5600 ,   .35,            4.3804 ,EFD_ECO_011515                                                                               
EFD014105668, 15222,  113,125442         ,AP228024  ,150115,         1937.8400 ,   .35,            6.7824 ,EFD_ECO_011515                                                                               
EFD014105669, 15222,  114,125444         ,AP228024  ,150115,         2366.7600 ,   .35,            8.2836 ,EFD_ECO_011515                                                                               
EFD014105670, 15222,  115,125445         ,AP228024  ,150115,         3071.2000 ,   .35,           10.7492 ,EFD_ECO_011515                                                                               
EFD014105671, 15222,  116,125446         ,AP228024  ,150115,         1883.6000 ,   .35,            6.5926 ,EFD_ECO_011515                                                                               
EFD014105672, 15222,  117,125447         ,AP228024  ,150115,         2627.5600 ,   .35,            9.1964 ,EFD_ECO_011515                                                                               
EFD014105673, 15222,  118,125448         ,AP228024  ,150115,         2288.4800 ,   .35,            8.0096 ,EFD_ECO_011515                                                                               
EFD014105674, 15222,  119,125449         ,AP228024  ,150115,         1478.0800 ,   .35,            5.1732 ,EFD_ECO_011515                                                                               
EFD014105675, 15222,  120,125464         ,AP228024  ,150115,          957.0400 ,   .35,            3.3496 ,EFD_ECO_011515                                                                               
EFD014105676, 15222,  121,125466         ,AP228024  ,150115,         1424.4800 ,   .35,            4.9856 ,EFD_ECO_011515                                                                               
EFD014105677, 15222,  122,125468         ,AP228024  ,150115,         1539.6800 ,   .35,            5.3888 ,EFD_ECO_011515                                                                               
EFD014105678, 15222,  123,125470         ,AP228024  ,150115,         1196.7200 ,   .35,            4.1885 ,EFD_ECO_011515                                                                               
EFD014105679, 15222,  125,125471         ,AP228024  ,150115,         2955.4800 ,   .35,           10.3441 ,EFD_ECO_011515                                                                               
EFD014105680, 15222,  126,125472         ,AP228024  ,150115,         1419.4400 ,   .35,            4.9680 ,EFD_ECO_011515                                                                               
EFD014105681, 15222,  127,125473         ,AP228024  ,150115,         5380.2000 ,   .35,           18.8307 ,EFD_ECO_011515                                                                               
EFD014105682, 15222,  128,125474         ,AP228024  ,150115,          794.4000 ,   .35,            2.7804 ,EFD_ECO_011515                                                                               
EFD014105683, 15222,  129,125475         ,AP228024  ,150115,         1637.8000 ,   .35,            5.7323 ,EFD_ECO_011515                                                                               
EFD014105684, 15222,  130,125476         ,AP228024  ,150115,         1583.0400 ,   .35,            5.5406 ,EFD_ECO_011515                                                                               
EFD014105685, 15222,  131,125479         ,AP228024  ,150115,          973.1200 ,   .35,            3.4059 ,EFD_ECO_011515                                                                               
EFD014105686, 15222,  132,125480         ,AP228024  ,150115,         1727.5200 ,   .35,            6.0463 ,EFD_ECO_011515                                                                               
EFD014105687, 15222,  133,125482         ,AP228024  ,150115,         1034.8000 ,   .35,            3.6218 ,EFD_ECO_011515                                                                               
EFD014105688, 15222,  134,125483         ,AP228024  ,150115,          389.6400 ,   .35,            1.3637 ,EFD_ECO_011515                                                                               
EFD014105689, 15222,  135,125484         ,AP228024  ,150115,         2373.3600 ,   .35,            8.3067 ,EFD_ECO_011515                                                                               
EFD014105690, 15222,  136,125487         ,AP228024  ,150115,          539.8000 ,   .35,            1.8893 ,EFD_ECO_011515                                                                               
EFD014105691, 15222,  137,125490         ,AP228024  ,150115,         1030.1200 ,   .35,            3.6054 ,EFD_ECO_011515                                                                               
EFD014105692, 15222,  140,125492         ,AP228024  ,150115,         1083.1200 ,   .35,            3.7909 ,EFD_ECO_011515                                                                               
EFD014105693, 15222,  141,125493         ,AP228024  ,150115,         1760.3200 ,   .35,            6.1611 ,EFD_ECO_011515                                                                               
EFD014105694, 15222,  148,125494         ,AP228024  ,150115,          455.6400 ,   .35,            1.5947 ,EFD_ECO_011515                                                                               
EFD014105695, 15222,  149,125496         ,AP228024  ,150115,         1088.4000 ,   .35,            3.8094 ,EFD_ECO_011515                                                                               
EFD014105696, 15222,  151,125498         ,AP228024  ,150115,         1281.2800 ,   .35,            4.4844 ,EFD_ECO_011515                                                                               
EFD014105697, 15222,  154,125505         ,AP228024  ,150115,         1151.6800 ,   .35,            4.0308 ,EFD_ECO_011515                                                                               
EFD014105698, 15222,  155,125507         ,AP228024  ,150115,          507.1200 ,   .35,            1.7749 ,EFD_ECO_011515                                                                               
EFD014105699, 15222,  169,125510         ,AP228024  ,150115,         1412.0000 ,   .35,            4.9420 ,EFD_ECO_011515                                                                               
EFD014105700, 15222,  401,125511         ,AP228024  ,150115,          333.7200 ,   .35,            1.1680 ,EFD_ECO_011515                                                                               
EFD014105701, 15222,  701,125512         ,AP228024  ,150115,          528.2000 ,   .35,            1.8487 ,EFD_ECO_011515                                                                               
EFD014105702, 15222,  702,125513         ,AP228024  ,150115,          730.4400 ,   .35,            2.5565 ,EFD_ECO_011515                                                                               
EFD014105703, 15222,  703,125514         ,AP228024  ,150115,         1676.5600 ,   .35,            5.8679 ,EFD_ECO_011515                                                                               
EFD014105704, 15222,  705,125516         ,AP228024  ,150115,          194.6000 ,   .35,             .6811 ,EFD_ECO_011515                                                                               
EFD014105705, 15222,  706,125517         ,AP228024  ,150115,          545.9200 ,   .35,            1.9107 ,EFD_ECO_011515                                                                               
EFD014105706, 15222,  707,125518         ,AP228024  ,150115,          389.2000 ,   .35,            1.3622 ,EFD_ECO_011515                                                                               
EFD014105707, 15222,  708,125519         ,AP228024  ,150115,           55.6000 ,   .35,             .1946 ,EFD_ECO_011515                                                                               
EFD014105708, 15222,  709,125520         ,AP228024  ,150115,          552.6400 ,   .35,            1.9342 ,EFD_ECO_011515                                                                               
EFD014105709, 15222,  710,125521         ,AP228024  ,150115,          250.2000 ,   .35,             .8757 ,EFD_ECO_011515                                                                               
EFD014105710, 15222,  712,125522         ,AP228024  ,150115,          834.0000 ,   .35,            2.9190 ,EFD_ECO_011515                                                                               
EFD014105711, 15222,  713,125523         ,AP228024  ,150115,          295.7200 ,   .35,            1.0350 ,EFD_ECO_011515                                                                               
EFD014105712, 15222,  714,125524         ,AP228024  ,150115,          361.4000 ,   .35,            1.2649 ,EFD_ECO_011515                                                                               
EFD014105713, 15222,  716,125525         ,AP228024  ,150115,          355.6000 ,   .35,            1.2446 ,EFD_ECO_011515                                                                               
EFD014105714, 15222,  717,125526         ,AP228024  ,150115,         1042.9600 ,   .35,            3.6503 ,EFD_ECO_011515                                                                               
EFD014105715, 15222,  718,125527         ,AP228024  ,150115,           83.4000 ,   .35,             .2919 ,EFD_ECO_011515                                                                               
EFD014105716, 15222,  720,125528         ,AP228024  ,150115,          434.7200 ,   .35,            1.5215 ,EFD_ECO_011515                                                                               
EFD014105717, 15222,  721,125529         ,AP228024  ,150115,          567.0000 ,   .35,            1.9845 ,EFD_ECO_011515                                                                               
EFD014105718, 15222,  722,125530         ,AP228024  ,150115,          250.2000 ,   .35,             .8757 ,EFD_ECO_011515                                                                               
EFD014105719, 15222,  124,125531         ,AP228024  ,150115,          472.6000 ,   .35,            1.6541 ,EFD_ECO_011515                                                                               
EFD014105720, 15222,  138,125532         ,AP228024  ,150115,         2529.8000 ,   .35,            8.8543 ,EFD_ECO_011515                                                                               
EFD014105721, 15222,  147,125533         ,AP228024  ,150115,         1668.0000 ,   .35,            5.8380 ,EFD_ECO_011515                                                                               
EFD014105722, 15222,  150,125534         ,AP228024  ,150115,          333.6000 ,   .35,            1.1676 ,EFD_ECO_011515                                                                               
EFD014105723, 15222,  156,125539         ,AP228024  ,150115,          889.6000 ,   .35,            3.1136 ,EFD_ECO_011515                                                                               
EFD014105724, 15222,  158,125541         ,AP228024  ,150115,          778.4000 ,   .35,            2.7244 ,EFD_ECO_011515                                                                               
EFD014105725, 15222,  160,125542         ,AP228024  ,150115,          639.4000 ,   .35,            2.2379 ,EFD_ECO_011515                                                                               
EFD014105726, 15222,  161,125543         ,AP228024  ,150115,          417.0000 ,   .35,            1.4595 ,EFD_ECO_011515                                                                               
EFD014105727, 15222,  162,125544         ,AP228024  ,150115,          806.2000 ,   .35,            2.8217 ,EFD_ECO_011515                                                                               
EFD014105728, 15222,  163,125545         ,AP228024  ,150115,          166.8000 ,   .35,             .5838 ,EFD_ECO_011515                                                                               
EFD014105729, 15222,  166,125546         ,AP228024  ,150115,          278.0000 ,   .35,             .9730 ,EFD_ECO_011515                                                                               
EFD014105730, 15222,  167,125547         ,AP228024  ,150115,          222.4000 ,   .35,             .7784 ,EFD_ECO_011515                                                                               
EFD014105731, 15222,  171,125548         ,AP228024  ,150115,          695.0000 ,   .35,            2.4325 ,EFD_ECO_011515                                                                               
EFD014105732, 15222,  172,125549         ,AP228024  ,150115,          361.4000 ,   .35,            1.2649 ,EFD_ECO_011515                                                                               
EFD014105733, 15222,  175,125550         ,AP228024  ,150115,           55.6000 ,   .35,             .1946 ,EFD_ECO_011515                                                                               
EFD014105734, 15222,  177,125551         ,AP228024  ,150115,         1584.6000 ,   .35,            5.5461 ,EFD_ECO_011515                                                                               
EFD014105735, 15222,  179,125552         ,AP228024  ,150115,          139.0000 ,   .35,             .4865 ,EFD_ECO_011515                                                                               
EFD014105736, 15222,  216,125555         ,AP228024  ,150115,         1223.2000 ,   .35,            4.2812 ,EFD_ECO_011515                                                                               
EFD014105737, 15222,  744,125556         ,AP228024  ,150115,          361.4000 ,   .35,            1.2649 ,EFD_ECO_011515                                                                               
EFD014105738, 15222,  101,154589         ,AP228024  ,150115,         1825.7200 ,   .35,            6.3900 ,EFD_ECO_011515                                                                               
EFD014105739, 15222,  102,154590         ,AP228024  ,150115,         4467.2000 ,   .35,           15.6352 ,EFD_ECO_011515                                                                               
EFD014105740, 15222,  103,154591         ,AP228024  ,150115,         1681.0800 ,   .35,            5.8837 ,EFD_ECO_011515                                                                               
EFD014105741, 15222,  104,154592         ,AP228024  ,150115,         2410.5200 ,   .35,            8.4368 ,EFD_ECO_011515                                                                               
EFD014105742, 15222,  105,154593         ,AP228024  ,150115,         1492.6800 ,   .35,            5.2243 ,EFD_ECO_011515                                                                               
EFD014105743, 15222,  106,154594         ,AP228024  ,150115,         2761.2400 ,   .35,            9.6643 ,EFD_ECO_011515                                                                               
EFD014105744, 15222,  107,154595         ,AP228024  ,150115,         1494.2800 ,   .35,            5.2299 ,EFD_ECO_011515                                                                               
EFD014105745, 15222,  108,154596         ,AP228024  ,150115,         3662.0000 ,   .35,           12.8170 ,EFD_ECO_011515                                                                               
EFD014105746, 15222,  109,154597         ,AP228024  ,150115,         2178.4000 ,   .35,            7.6244 ,EFD_ECO_011515                                                                               
EFD014105747, 15222,  110,154598         ,AP228024  ,150115,         1008.0000 ,   .35,            3.5280 ,EFD_ECO_011515                                                                               
EFD014105748, 15222,  111,154599         ,AP228024  ,150115,          900.6000 ,   .35,            3.1521 ,EFD_ECO_011515                                                                               
