Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014075198, 10921,  161,162800         ,AP998337  ,150115,       154742.1080 ,   .25,          386.8552 ,EFD_ECO_011515                                                                               
EFD014075199, 10921,  162,162801         ,AP998337  ,150115,        18335.4310 ,   .25,           45.8385 ,EFD_ECO_011515                                                                               
EFD014075200, 10921,  166,162802         ,AP998337  ,150115,        60324.3160 ,   .25,          150.8107 ,EFD_ECO_011515                                                                               
EFD014075201, 10921,  167,162803         ,AP998337  ,150115,         9157.3740 ,   .25,           22.8934 ,EFD_ECO_011515                                                                               
EFD014075202, 10921,  168,162804         ,AP998337  ,150115,        57748.9360 ,   .25,          144.3723 ,EFD_ECO_011515                                                                               
EFD014075203, 10921,  169,162805         ,AP998337  ,150115,        57318.5120 ,   .25,          143.2962 ,EFD_ECO_011515                                                                               
EFD014075204, 10921,  171,162806         ,AP998337  ,150115,        56394.6870 ,   .25,          140.9867 ,EFD_ECO_011515                                                                               
EFD014075205, 10921,  175,162807         ,AP998337  ,150115,        14930.6310 ,   .25,           37.3265 ,EFD_ECO_011515                                                                               
EFD014075206, 10921,  177,162808         ,AP998337  ,150115,       142780.2490 ,   .25,          356.9506 ,EFD_ECO_011515                                                                               
EFD014075207, 10921,  178,162809         ,AP998337  ,150115,       119597.7230 ,   .25,          298.9943 ,EFD_ECO_011515                                                                               
EFD014075208, 10921,  179,162810         ,AP998337  ,150115,        54967.9670 ,   .25,          137.4199 ,EFD_ECO_011515                                                                               
EFD014075209, 10921,  181,162812         ,AP998337  ,150115,        45262.5800 ,   .25,          113.1564 ,EFD_ECO_011515                                                                               
EFD014075210, 10921,  184,162813         ,AP998337  ,150115,        63917.9910 ,   .25,          159.7949 ,EFD_ECO_011515                                                                               
EFD014075211, 10921,  187,162815         ,AP998337  ,150115,        11574.0810 ,   .25,           28.9352 ,EFD_ECO_011515                                                                               
EFD014075212, 10921,  216,162816         ,AP998337  ,150115,       103500.9870 ,   .25,          258.7524 ,EFD_ECO_011515                                                                               
EFD014075213, 10921,  217,162817         ,AP998337  ,150115,        39012.8870 ,   .25,           97.5322 ,EFD_ECO_011515                                                                               
EFD014075214, 10921,  235,162818         ,AP998337  ,150115,        21353.3800 ,   .25,           53.3834 ,EFD_ECO_011515                                                                               
EFD014075215, 10921,  236,162819         ,AP998337  ,150115,        22935.3530 ,   .25,           57.3383 ,EFD_ECO_011515                                                                               
EFD014075216, 10921,  238,162820         ,AP998337  ,150115,       137139.0190 ,   .25,          342.8475 ,EFD_ECO_011515                                                                               
EFD014075217, 10921,  240,162821         ,AP998337  ,150115,        57526.0690 ,   .25,          143.8151 ,EFD_ECO_011515                                                                               
EFD014075218, 10921,  241,162822         ,AP998337  ,150115,        32612.7660 ,   .25,           81.5319 ,EFD_ECO_011515                                                                               
EFD014075219, 10921,  250,162823         ,AP998337  ,150115,        15661.7000 ,   .25,           39.1542 ,EFD_ECO_011515                                                                               
EFD014075220, 10921,  251,162824         ,AP998337  ,150115,        22569.5290 ,   .25,           56.4238 ,EFD_ECO_011515                                                                               
EFD014075221, 10921,  256,162825         ,AP998337  ,150115,        32262.9760 ,   .25,           80.6574 ,EFD_ECO_011515                                                                               
EFD014075222, 10921,  258,162826         ,AP998337  ,150115,        27472.6280 ,   .25,           68.6815 ,EFD_ECO_011515                                                                               
EFD014075223, 10921,  259,162828         ,AP998337  ,150115,       123555.3900 ,   .25,          308.8884 ,EFD_ECO_011515                                                                               
EFD014075224, 10921,  265,162829         ,AP998337  ,150115,         8060.5760 ,   .25,           20.1514 ,EFD_ECO_011515                                                                               
EFD014075225, 10921,  302,162835         ,AP998337  ,150115,         7641.4010 ,   .25,           19.1035 ,EFD_ECO_011515                                                                               
EFD014075226, 10921,  401,162836         ,AP998337  ,150115,        35267.7410 ,   .25,           88.1693 ,EFD_ECO_011515                                                                               
EFD014075227, 10921,  744,162837         ,AP998337  ,150115,        24034.1510 ,   .25,           60.0853 ,EFD_ECO_011515                                                                               
EFD014075228, 10921,  823,162838         ,AP998337  ,150115,         3170.6670 ,   .25,            7.9266 ,EFD_ECO_011515                                                                               
EFD014075229, 10921,  157,162840         ,AP998337  ,150115,         2496.1210 ,   .25,            6.2403 ,EFD_ECO_011515                                                                               
EFD014075230, 10921,  159,162841         ,AP998337  ,150115,        91503.4320 ,   .25,          228.7585 ,EFD_ECO_011515                                                                               
EFD014075231, 10921,  213,162842         ,AP998337  ,150115,        86354.0980 ,   .25,          215.8852 ,EFD_ECO_011515                                                                               
EFD014075232, 10921,  218,162843         ,AP998337  ,150115,        19978.4790 ,   .25,           49.9461 ,EFD_ECO_011515                                                                               
EFD014075233, 10921,  221,162844         ,AP998337  ,150115,        11077.7440 ,   .25,           27.6943 ,EFD_ECO_011515                                                                               
EFD014075234, 10921,  223,162845         ,AP998337  ,150115,        25814.6570 ,   .25,           64.5366 ,EFD_ECO_011515                                                                               
EFD014075235, 10921,  224,162846         ,AP998337  ,150115,        57191.9910 ,   .25,          142.9799 ,EFD_ECO_011515                                                                               
EFD014075236, 10921,  225,162847         ,AP998337  ,150115,        58113.0390 ,   .25,          145.2825 ,EFD_ECO_011515                                                                               
EFD014075237, 10921,  226,162848         ,AP998337  ,150115,        17819.3280 ,   .25,           44.5483 ,EFD_ECO_011515                                                                               
EFD014075238, 10921,  227,162849         ,AP998337  ,150115,        13459.3440 ,   .25,           33.6483 ,EFD_ECO_011515                                                                               
EFD014075239, 10921,  229,162850         ,AP998337  ,150115,        48149.6090 ,   .25,          120.3740 ,EFD_ECO_011515                                                                               
EFD014075240, 10921,  230,162851         ,AP998337  ,150115,        26179.0470 ,   .25,           65.4476 ,EFD_ECO_011515                                                                               
EFD014075241, 10921,  232,162852         ,AP998337  ,150115,        17761.7230 ,   .25,           44.4043 ,EFD_ECO_011515                                                                               
EFD014075242, 10921,  233,162853         ,AP998337  ,150115,        74772.6000 ,   .25,          186.9315 ,EFD_ECO_011515                                                                               
EFD014075243, 10921,  239,162854         ,AP998337  ,150115,        28830.0650 ,   .25,           72.0751 ,EFD_ECO_011515                                                                               
EFD014075244, 10921,  244,162855         ,AP998337  ,150115,        11591.5360 ,   .25,           28.9788 ,EFD_ECO_011515                                                                               
EFD014075245, 10921,  268,162856         ,AP998337  ,150115,        10288.6770 ,   .25,           25.7216 ,EFD_ECO_011515                                                                               
EFD014075246, 10921,  269,162857         ,AP998337  ,150115,        61421.5530 ,   .25,          153.5538 ,EFD_ECO_011515                                                                               
EFD014075247, 10921,  274,162859         ,AP998337  ,150115,        50921.9220 ,   .25,          127.3048 ,EFD_ECO_011515                                                                               
EFD014075248, 10921,  278,162860         ,AP998337  ,150115,        89442.6390 ,   .25,          223.6065 ,EFD_ECO_011515                                                                               
EFD014075249, 10921,  283,162861         ,AP998337  ,150115,        31937.1780 ,   .25,           79.8429 ,EFD_ECO_011515                                                                               
EFD014075250, 10921,  285,162862         ,AP998337  ,150115,         5798.4850 ,   .25,           14.4962 ,EFD_ECO_011515                                                                               
EFD014075251, 10921,  287,162863         ,AP998337  ,150115,        45556.4160 ,   .25,          113.8910 ,EFD_ECO_011515                                                                               
EFD014075252, 10921,  297,162867         ,AP998337  ,150115,        34280.7170 ,   .25,           85.7017 ,EFD_ECO_011515                                                                               
EFD014075253, 10921,  701,162868         ,AP998337  ,150115,        51471.8280 ,   .25,          128.6795 ,EFD_ECO_011515                                                                               
EFD014075254, 10921,  702,162870         ,AP998337  ,150115,        20016.9240 ,   .25,           50.0423 ,EFD_ECO_011515                                                                               
EFD014075255, 10921,  703,162871         ,AP998337  ,150115,       176692.6100 ,   .25,          441.7315 ,EFD_ECO_011515                                                                               
EFD014075256, 10921,  705,162872         ,AP998337  ,150115,        12209.0680 ,   .25,           30.5226 ,EFD_ECO_011515                                                                               
EFD014075257, 10921,  706,162873         ,AP998337  ,150115,        41010.1630 ,   .25,          102.5254 ,EFD_ECO_011515                                                                               
EFD014075258, 10921,  710,162874         ,AP998337  ,150115,        18144.8200 ,   .25,           45.3620 ,EFD_ECO_011515                                                                               
EFD014075259, 10921,  712,162875         ,AP998337  ,150115,        65189.5600 ,   .25,          162.9739 ,EFD_ECO_011515                                                                               
EFD014075260, 10921,  713,162876         ,AP998337  ,150115,        31659.6230 ,   .25,           79.1490 ,EFD_ECO_011515                                                                               
EFD014075261, 10921,  714,162877         ,AP998337  ,150115,        93385.7260 ,   .25,          233.4643 ,EFD_ECO_011515                                                                               
EFD014075262, 10921,  716,162878         ,AP998337  ,150115,        16098.7520 ,   .25,           40.2468 ,EFD_ECO_011515                                                                               
EFD014075263, 10921,  717,162879         ,AP998337  ,150115,          374.1200 ,   .25,             .9353 ,EFD_ECO_011515                                                                               
EFD014075264, 10921,  719,162880         ,AP998337  ,150115,        57755.5050 ,   .25,          144.3887 ,EFD_ECO_011515                                                                               
EFD014075265, 10921,  720,162881         ,AP998337  ,150115,        56064.7600 ,   .25,          140.1619 ,EFD_ECO_011515                                                                               
EFD014075266, 10921,  721,162882         ,AP998337  ,150115,        11972.4950 ,   .25,           29.9312 ,EFD_ECO_011515                                                                               
EFD014075267, 10921,  722,162883         ,AP998337  ,150115,        59989.0770 ,   .25,          149.9726 ,EFD_ECO_011515                                                                               
EFD014075268, 10921,  723,162884         ,AP998337  ,150115,        24862.9250 ,   .25,           62.1573 ,EFD_ECO_011515                                                                               
EFD014075269, 10921,  725,162885         ,AP998337  ,150115,        38128.3520 ,   .25,           95.3208 ,EFD_ECO_011515                                                                               
EFD014075270, 10921,  726,162886         ,AP998337  ,150115,        90114.1190 ,   .25,          225.2852 ,EFD_ECO_011515                                                                               
EFD014075271, 10921,  727,162887         ,AP998337  ,150115,        36814.9520 ,   .25,           92.0373 ,EFD_ECO_011515                                                                               
EFD014075272, 10921,  729,162888         ,AP998337  ,150115,        31846.6330 ,   .25,           79.6165 ,EFD_ECO_011515                                                                               
EFD014075273, 10921,  730,162889         ,AP998337  ,150115,        21378.6710 ,   .25,           53.4466 ,EFD_ECO_011515                                                                               
EFD014075274, 10921,  731,162890         ,AP998337  ,150115,        23879.3950 ,   .25,           59.6984 ,EFD_ECO_011515                                                                               
EFD014075275, 10921,  732,162891         ,AP998337  ,150115,         5219.3500 ,   .25,           13.0483 ,EFD_ECO_011515                                                                               
EFD014075276, 10921,  735,162892         ,AP998337  ,150115,        14770.9410 ,   .25,           36.9273 ,EFD_ECO_011515                                                                               
EFD014075277, 10921,  822,162894         ,AP998337  ,150115,         7762.6270 ,   .25,           19.4065 ,EFD_ECO_011515                                                                               
EFD014075278, 10921,  824,162895         ,AP998337  ,150115,         9538.2220 ,   .25,           23.8455 ,EFD_ECO_011515                                                                               
EFD014075279, 10921,  825,162896         ,AP998337  ,150115,        82672.1350 ,   .25,          206.6803 ,EFD_ECO_011515                                                                               
EFD014075280, 10921,  826,162897         ,AP998337  ,150115,        14717.1850 ,   .25,           36.7929 ,EFD_ECO_011515                                                                               
EFD014075281, 10921,  827,162898         ,AP998337  ,150115,         8605.1360 ,   .25,           21.5128 ,EFD_ECO_011515                                                                               
EFD014075282, 10921,  829,162899         ,AP998337  ,150115,        41575.5530 ,   .25,          103.9388 ,EFD_ECO_011515                                                                               
EFD014075283, 10921,  830,162900         ,AP998337  ,150115,         8390.0170 ,   .25,           20.9750 ,EFD_ECO_011515                                                                               
EFD014075284, 10921,  831,162901         ,AP998337  ,150115,        18921.5150 ,   .25,           47.3037 ,EFD_ECO_011515                                                                               
EFD014075285, 10921,  832,162902         ,AP998337  ,150115,         3367.8320 ,   .25,            8.4195 ,EFD_ECO_011515                                                                               
EFD014075286, 10921,  834,162903         ,AP998337  ,150115,        70734.0280 ,   .25,          176.8350 ,EFD_ECO_011515                                                                               
EFD014075287, 10921,  835,162904         ,AP998337  ,150115,          750.4960 ,   .25,            1.8762 ,EFD_ECO_011515                                                                               
EFD014075288, 10921,  127,163021         ,AP998337  ,150115,         3210.2420 ,   .25,            8.0256 ,EFD_ECO_011515                                                                               
EFD014075289, 10921,  703,163051         ,AP998337  ,150115,         2179.1970 ,   .25,            5.4479 ,EFD_ECO_011515                                                                               
EFD014075290, 10921,  153,163077         ,AP998337  ,150115,         2244.7200 ,   .25,            5.6118 ,EFD_ECO_011515                                                                               
EFD014075291, 10921,  189,163078         ,AP998337  ,150115,         3942.4740 ,   .25,            9.8561 ,EFD_ECO_011515                                                                               
EFD014075292, 10921,  246,163080         ,AP998337  ,150115,        22329.6600 ,   .25,           55.8241 ,EFD_ECO_011515                                                                               
EFD014075293, 10921,  281,163082         ,AP998337  ,150115,         2431.7800 ,   .25,            6.0794 ,EFD_ECO_011515                                                                               
EFD014075294, 17294,  122,121729         ,AP998337  ,150115,        14656.1860 ,   .25,           36.6404 ,EFD_ECO_011515                                                                               
EFD014075295, 17294,  149,121745         ,AP998337  ,150115,        33199.0200 ,   .25,           82.9975 ,EFD_ECO_011515                                                                               
EFD014075296, 17294,  122,121794         ,AP998337  ,150115,        44113.9190 ,   .25,          110.2847 ,EFD_ECO_011515                                                                               
EFD014075297, 17294,  149,121841         ,AP998337  ,150115,        81484.1330 ,   .25,          203.7103 ,EFD_ECO_011515                                                                               
EFD014075298, 17294,  122,121866         ,AP998337  ,150115,         1875.7320 ,   .25,            4.6893 ,EFD_ECO_011515                                                                               
EFD014075299, 17294,  149,121877         ,AP998337  ,150115,         3401.4050 ,   .25,            8.5035 ,EFD_ECO_011515                                                                               
EFD014075300, 17294,  122,121941         ,AP998337  ,150115,          713.9420 ,   .25,            1.7848 ,EFD_ECO_011515                                                                               
EFD014075301, 17294,  122,122038         ,AP998337  ,150115,        35437.4040 ,   .25,           88.5935 ,EFD_ECO_011515                                                                               
EFD014075302, 17294,  149,122068         ,AP998337  ,150115,        56733.8240 ,   .25,          141.8345 ,EFD_ECO_011515                                                                               
EFD014075303, 17294,  125,134618         ,AP998337  ,150115,             .9500 ,   .25,             .0023 ,EFD_ECO_011515                                                                               
EFD014075304, 17294,  279,143055         ,AP998337  ,150115,           28.1250 ,   .25,             .0703 ,EFD_ECO_011515                                                                               
EFD014075305, 17294,  184,145680         ,AP998337  ,150115,        18002.6180 ,   .25,           45.0065 ,EFD_ECO_011515                                                                               
EFD014075306, 17294,  184,145681         ,AP998337  ,150115,        37280.4950 ,   .25,           93.2012 ,EFD_ECO_011515                                                                               
EFD014075307, 17294,  729,145685         ,AP998337  ,150115,        16388.7680 ,   .25,           40.9719 ,EFD_ECO_011515                                                                               
EFD014075308, 17294,  729,145686         ,AP998337  ,150115,        34306.4500 ,   .25,           85.7661 ,EFD_ECO_011515                                                                               
EFD014075309, 17294,  710,145687         ,AP998337  ,150115,        22495.1510 ,   .25,           56.2378 ,EFD_ECO_011515                                                                               
EFD014075310, 17294,  710,145689         ,AP998337  ,150115,        36405.3230 ,   .25,           91.0133 ,EFD_ECO_011515                                                                               
EFD014075311, 17294,  164,145690         ,AP998337  ,150115,         4539.0950 ,   .25,           11.3477 ,EFD_ECO_011515                                                                               
EFD014075312, 17294,  164,145691         ,AP998337  ,150115,         4423.0730 ,   .25,           11.0576 ,EFD_ECO_011515                                                                               
EFD014075313, 17294,  168,145692         ,AP998337  ,150115,          500.4000 ,   .25,            1.2510 ,EFD_ECO_011515                                                                               
EFD014075314, 17294,  258,145694         ,AP998337  ,150115,           81.4340 ,   .25,             .2035 ,EFD_ECO_011515                                                                               
EFD014075315, 17294,  730,145697         ,AP998337  ,150115,           43.0360 ,   .25,             .1075 ,EFD_ECO_011515                                                                               
EFD014075316, 17294,  841,145700         ,AP998337  ,150115,          113.4000 ,   .25,             .2835 ,EFD_ECO_011515                                                                               
EFD014075317, 17294,  224,145708         ,AP998337  ,150115,           20.0890 ,   .25,             .0502 ,EFD_ECO_011515                                                                               
EFD014075318, 17294,  726,145710         ,AP998337  ,150115,           12.0880 ,   .25,             .0302 ,EFD_ECO_011515                                                                               
EFD014075319, 17294,  726,145711         ,AP998337  ,150115,            8.9120 ,   .25,             .0222 ,EFD_ECO_011515                                                                               
EFD014075320, 17294,  278,145738         ,AP998337  ,150115,          117.4330 ,   .25,             .2935 ,EFD_ECO_011515                                                                               
EFD014075321, 17294,  278,145739         ,AP998337  ,150115,          139.2040 ,   .25,             .3480 ,EFD_ECO_011515                                                                               
EFD014075322, 17294,  154,145785         ,AP998337  ,150115,         8102.6130 ,   .25,           20.2565 ,EFD_ECO_011515                                                                               
EFD014075323, 17294,  154,145786         ,AP998337  ,150115,        16797.8880 ,   .25,           41.9947 ,EFD_ECO_011515                                                                               
EFD014075324, 17294,  158,145799         ,AP998337  ,150115,         7277.3640 ,   .25,           18.1934 ,EFD_ECO_011515                                                                               
EFD014075325, 17294,  158,145800         ,AP998337  ,150115,        14285.5350 ,   .25,           35.7138 ,EFD_ECO_011515                                                                               
EFD014075326, 17294,  821,145801         ,AP998337  ,150115,        14076.7200 ,   .25,           35.1918 ,EFD_ECO_011515                                                                               
EFD014075327, 17294,  821,145802         ,AP998337  ,150115,        34126.9670 ,   .25,           85.3174 ,EFD_ECO_011515                                                                               
EFD014075328, 17294,  111,146462         ,AP998337  ,150115,          128.7360 ,   .25,             .3218 ,EFD_ECO_011515                                                                               
EFD014075329, 17294,  276,146466         ,AP998337  ,150115,           14.6970 ,   .25,             .0367 ,EFD_ECO_011515                                                                               
EFD014075330, 12499,  302,112507         ,AP998337  ,150115,        74341.3280 ,   .25,          185.8533 ,EFD_ECO_011515                                                                               
EFD014075331, 12499,  302,112508         ,AP998337  ,150115,        13378.0320 ,   .25,           33.4450 ,EFD_ECO_011515                                                                               
EFD014075332, 12499,  302,112510         ,AP998337  ,150115,        10258.2300 ,   .25,           25.6455 ,EFD_ECO_011515                                                                               
EFD014075333, 12499,  181,114448         ,AP998337  ,150115,        30442.1980 ,   .25,           76.1054 ,EFD_ECO_011515                                                                               
EFD014075334, 12499,  181,114449         ,AP998337  ,150115,        29041.7500 ,   .25,           72.6043 ,EFD_ECO_011515                                                                               
EFD014075335, 12499,  181,114452         ,AP998337  ,150115,        22986.5730 ,   .25,           57.4664 ,EFD_ECO_011515                                                                               
EFD014075336, 12499,  230,114969         ,AP998337  ,150115,        13720.1840 ,   .25,           34.3004 ,EFD_ECO_011515                                                                               
EFD014075337, 12499,  230,114970         ,AP998337  ,150115,         5314.9850 ,   .25,           13.2874 ,EFD_ECO_011515                                                                               
EFD014075338, 12499,  230,114973         ,AP998337  ,150115,         2143.9850 ,   .25,            5.3599 ,EFD_ECO_011515                                                                               
EFD014075339, 12499,  230,114974         ,AP998337  ,150115,          296.5700 ,   .25,             .7414 ,EFD_ECO_011515                                                                               
EFD014075340, 12499,  236,117160         ,AP998337  ,150115,        16625.8780 ,   .25,           41.5646 ,EFD_ECO_011515                                                                               
EFD014075341, 12499,  178,117269         ,AP998337  ,150115,        43144.1170 ,   .25,          107.8602 ,EFD_ECO_011515                                                                               
EFD014075342, 12499,  178,117270         ,AP998337  ,150115,         2246.2480 ,   .25,            5.6156 ,EFD_ECO_011515                                                                               
EFD014075343, 12499,  178,117284         ,AP998337  ,150115,          176.0000 ,   .25,             .4400 ,EFD_ECO_011515                                                                               
EFD014075344, 12499,  223,119331         ,AP998337  ,150115,        35497.5060 ,   .25,           88.7437 ,EFD_ECO_011515                                                                               
EFD014075345, 12499,  223,119895         ,AP998337  ,150115,         4380.0480 ,   .25,           10.9501 ,EFD_ECO_011515                                                                               
EFD014075346, 12499,  229,119900         ,AP998337  ,150115,         7033.9990 ,   .25,           17.5849 ,EFD_ECO_011515                                                                               
EFD014075347, 12499,  229,119901         ,AP998337  ,150115,          523.3000 ,   .25,            1.3082 ,EFD_ECO_011515                                                                               
EFD014075348, 12499,  229,119903         ,AP998337  ,150115,          726.2790 ,   .25,            1.8156 ,EFD_ECO_011515                                                                               
EFD014075349, 12499,  179,120055         ,AP998337  ,150115,        26536.4450 ,   .25,           66.3411 ,EFD_ECO_011515                                                                               
EFD014075350, 12499,  179,120057         ,AP998337  ,150115,         5958.1630 ,   .25,           14.8954 ,EFD_ECO_011515                                                                               
EFD014075351, 12499,  179,120059         ,AP998337  ,150115,         5809.6640 ,   .25,           14.5241 ,EFD_ECO_011515                                                                               
EFD014075352, 12499,  179,120060         ,AP998337  ,150115,          176.0000 ,   .25,             .4400 ,EFD_ECO_011515                                                                               
EFD014075353, 12499,  162,120063         ,AP998337  ,150115,        28661.9820 ,   .25,           71.6549 ,EFD_ECO_011515                                                                               
EFD014075354, 12499,  180,120064         ,AP998337  ,150115,        66584.7060 ,   .25,          166.4617 ,EFD_ECO_011515                                                                               
EFD014075355, 12499,  180,120066         ,AP998337  ,150115,          676.4800 ,   .25,            1.6912 ,EFD_ECO_011515                                                                               
EFD014075356, 12499,  162,120067         ,AP998337  ,150115,        17414.6190 ,   .25,           43.5365 ,EFD_ECO_011515                                                                               
EFD014075357, 12499,  162,120071         ,AP998337  ,150115,         7233.3600 ,   .25,           18.0834 ,EFD_ECO_011515                                                                               
EFD014075358, 12499,  180,120072         ,AP998337  ,150115,         1938.4130 ,   .25,            4.8460 ,EFD_ECO_011515                                                                               
EFD014075359, 12499,  180,120074         ,AP998337  ,150115,          188.0000 ,   .25,             .4700 ,EFD_ECO_011515                                                                               
EFD014075360, 12499,  166,120078         ,AP998337  ,150115,        64368.8950 ,   .25,          160.9222 ,EFD_ECO_011515                                                                               
EFD014075361, 12499,  166,120079         ,AP998337  ,150115,         2368.8200 ,   .25,            5.9220 ,EFD_ECO_011515                                                                               
EFD014075362, 12499,  238,122976         ,AP998337  ,150115,       142003.4820 ,   .25,          355.0087 ,EFD_ECO_011515                                                                               
EFD014075363, 12499,  238,122977         ,AP998337  ,150115,        17721.0880 ,   .25,           44.3027 ,EFD_ECO_011515                                                                               
EFD014075364, 12499,  238,122979         ,AP998337  ,150115,         5019.2080 ,   .25,           12.5480 ,EFD_ECO_011515                                                                               
EFD014075365, 12499,  226,122983         ,AP998337  ,150115,        59784.3600 ,   .25,          149.4609 ,EFD_ECO_011515                                                                               
EFD014075366, 12499,  226,122984         ,AP998337  ,150115,         7188.6590 ,   .25,           17.9716 ,EFD_ECO_011515                                                                               
EFD014075367, 12499,  226,122986         ,AP998337  ,150115,         1212.4390 ,   .25,            3.0310 ,EFD_ECO_011515                                                                               
EFD014075368, 12499,  232,123165         ,AP998337  ,150115,        12088.4560 ,   .25,           30.2211 ,EFD_ECO_011515                                                                               
EFD014075369, 12499,  232,123167         ,AP998337  ,150115,         4541.2500 ,   .25,           11.3531 ,EFD_ECO_011515                                                                               
EFD014075370, 12499,  232,123169         ,AP998337  ,150115,         2589.2220 ,   .25,            6.4730 ,EFD_ECO_011515                                                                               
EFD014075371, 12499,  272,127069         ,AP998337  ,150115,        11840.6960 ,   .25,           29.6017 ,EFD_ECO_011515                                                                               
EFD014075372, 12499,  272,127073         ,AP998337  ,150115,         2968.1430 ,   .25,            7.4203 ,EFD_ECO_011515                                                                               
EFD014075373, 12499,  272,127074         ,AP998337  ,150115,          964.1770 ,   .25,            2.4104 ,EFD_ECO_011515                                                                               
EFD014075374, 12499,  272,127075         ,AP998337  ,150115,         8313.3480 ,   .25,           20.7833 ,EFD_ECO_011515                                                                               
EFD014075375, 12499,  272,127085         ,AP998337  ,150115,          135.3610 ,   .25,             .3384 ,EFD_ECO_011515                                                                               
EFD014075376, 12499,  262,127102         ,AP998337  ,150115,         1611.4920 ,   .25,            4.0287 ,EFD_ECO_011515                                                                               
EFD014075377, 12499,  134,128585         ,AP998337  ,150115,         1191.1290 ,   .25,            2.9778 ,EFD_ECO_011515                                                                               
EFD014075378, 12499,  263,129825         ,AP998337  ,150115,        34082.1080 ,   .25,           85.2052 ,EFD_ECO_011515                                                                               
EFD014075379, 12499,  263,129826         ,AP998337  ,150115,         2012.0770 ,   .25,            5.0301 ,EFD_ECO_011515                                                                               
EFD014075380, 12499,  263,129829         ,AP998337  ,150115,         4742.8090 ,   .25,           11.8570 ,EFD_ECO_011515                                                                               
EFD014075381, 12499,  263,129830         ,AP998337  ,150115,          302.4040 ,   .25,             .7560 ,EFD_ECO_011515                                                                               
EFD014075382, 12499,  196,132027         ,AP998337  ,150115,        13767.4330 ,   .25,           34.4185 ,EFD_ECO_011515                                                                               
EFD014075383, 12499,  196,132028         ,AP998337  ,150115,         1942.5280 ,   .25,            4.8563 ,EFD_ECO_011515                                                                               
EFD014075384, 12499,  196,132029         ,AP998337  ,150115,         1185.9850 ,   .25,            2.9649 ,EFD_ECO_011515                                                                               
EFD014075385, 12499,  196,132030         ,AP998337  ,150115,         2758.5180 ,   .25,            6.8962 ,EFD_ECO_011515                                                                               
EFD014075386, 12499,  261,132185         ,AP998337  ,150115,        16308.2500 ,   .25,           40.7706 ,EFD_ECO_011515                                                                               
EFD014075387, 12499,  261,132186         ,AP998337  ,150115,         2853.6340 ,   .25,            7.1340 ,EFD_ECO_011515                                                                               
EFD014075388, 12499,  261,132188         ,AP998337  ,150115,         2948.7510 ,   .25,            7.3718 ,EFD_ECO_011515                                                                               
EFD014075389, 12499,  255,132822         ,AP998337  ,150115,        36501.1310 ,   .25,           91.2528 ,EFD_ECO_011515                                                                               
EFD014075390, 12499,  255,132823         ,AP998337  ,150115,         3996.3230 ,   .25,            9.9908 ,EFD_ECO_011515                                                                               
EFD014075391, 12499,  255,132825         ,AP998337  ,150115,         1300.1550 ,   .25,            3.2503 ,EFD_ECO_011515                                                                               
EFD014075392, 12499,  843,134428         ,AP998337  ,150115,        28159.4460 ,   .25,           70.3986 ,EFD_ECO_011515                                                                               
EFD014075393, 12499,  843,134429         ,AP998337  ,150115,         2853.7340 ,   .25,            7.1343 ,EFD_ECO_011515                                                                               
EFD014075394, 12499,  156,136725         ,AP998337  ,150115,        22304.2160 ,   .25,           55.7605 ,EFD_ECO_011515                                                                               
EFD014075395, 12499,  826,137126         ,AP998337  ,150115,        50260.5670 ,   .25,          125.6514 ,EFD_ECO_011515                                                                               
EFD014075396, 12499,  826,137127         ,AP998337  ,150115,         3982.6630 ,   .25,            9.9566 ,EFD_ECO_011515                                                                               
EFD014075397, 12499,  826,137129         ,AP998337  ,150115,          207.5770 ,   .25,             .5189 ,EFD_ECO_011515                                                                               
EFD014075398, 12499,  826,137130         ,AP998337  ,150115,          154.0000 ,   .25,             .3850 ,EFD_ECO_011515                                                                               
EFD014075399, 12499,  239,138260         ,AP998337  ,150115,        52788.2140 ,   .25,          131.9705 ,EFD_ECO_011515                                                                               
EFD014075400, 12499,  239,138261         ,AP998337  ,150115,        17550.9550 ,   .25,           43.8773 ,EFD_ECO_011515                                                                               
EFD014075401, 12499,  239,138262         ,AP998337  ,150115,        20086.0840 ,   .25,           50.2152 ,EFD_ECO_011515                                                                               
EFD014075402, 12499,  239,138263         ,AP998337  ,150115,        11522.6110 ,   .25,           28.8065 ,EFD_ECO_011515                                                                               
EFD014075403, 12499,  239,138264         ,AP998337  ,150115,          256.3710 ,   .25,             .6409 ,EFD_ECO_011515                                                                               
EFD014075404, 12499,  845,138749         ,AP998337  ,150115,        10764.6250 ,   .25,           26.9115 ,EFD_ECO_011515                                                                               
EFD014075405, 12499,  845,138750         ,AP998337  ,150115,         1468.1420 ,   .25,            3.6703 ,EFD_ECO_011515                                                                               
EFD014075406, 12499,  227,139118         ,AP998337  ,150115,        30094.8730 ,   .25,           75.2371 ,EFD_ECO_011515                                                                               
EFD014075407, 12499,  227,139119         ,AP998337  ,150115,         1898.0510 ,   .25,            4.7451 ,EFD_ECO_011515                                                                               
EFD014075408, 12499,  227,139121         ,AP998337  ,150115,        13505.1990 ,   .25,           33.7629 ,EFD_ECO_011515                                                                               
