Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014150209, 12499,  223,119895         ,AP638930  ,150131,         6985.8940 ,   .25,           17.4647 ,EFD_ECO_013115                                                                               
EFD014150210, 12499,  229,119900         ,AP638930  ,150131,        12763.4790 ,   .25,           31.9086 ,EFD_ECO_013115                                                                               
EFD014150211, 12499,  229,119901         ,AP638930  ,150131,         1230.8460 ,   .25,            3.0771 ,EFD_ECO_013115                                                                               
EFD014150212, 12499,  229,119903         ,AP638930  ,150131,          252.0820 ,   .25,             .6302 ,EFD_ECO_013115                                                                               
EFD014150213, 12499,  179,120055         ,AP638930  ,150131,        35633.6980 ,   .25,           89.0842 ,EFD_ECO_013115                                                                               
EFD014150214, 12499,  179,120057         ,AP638930  ,150131,         1976.2910 ,   .25,            4.9407 ,EFD_ECO_013115                                                                               
EFD014150215, 12499,  179,120059         ,AP638930  ,150131,         6036.6960 ,   .25,           15.0917 ,EFD_ECO_013115                                                                               
EFD014150216, 12499,  162,120063         ,AP638930  ,150131,        48385.8120 ,   .25,          120.9645 ,EFD_ECO_013115                                                                               
EFD014150217, 12499,  180,120064         ,AP638930  ,150131,        60984.9420 ,   .25,          152.4623 ,EFD_ECO_013115                                                                               
EFD014150218, 12499,  180,120066         ,AP638930  ,150131,         1428.7680 ,   .25,            3.5719 ,EFD_ECO_013115                                                                               
EFD014150219, 12499,  162,120067         ,AP638930  ,150131,        20750.3490 ,   .25,           51.8758 ,EFD_ECO_013115                                                                               
EFD014150220, 12499,  162,120071         ,AP638930  ,150131,         9308.5070 ,   .25,           23.2712 ,EFD_ECO_013115                                                                               
EFD014150221, 12499,  180,120072         ,AP638930  ,150131,         4660.6880 ,   .25,           11.6517 ,EFD_ECO_013115                                                                               
EFD014150222, 12499,  166,120078         ,AP638930  ,150131,        68307.5230 ,   .25,          170.7688 ,EFD_ECO_013115                                                                               
EFD014150223, 12499,  166,120079         ,AP638930  ,150131,         5694.7590 ,   .25,           14.2368 ,EFD_ECO_013115                                                                               
EFD014150224, 12499,  238,122976         ,AP638930  ,150131,       150294.3230 ,   .25,          375.7358 ,EFD_ECO_013115                                                                               
EFD014150225, 12499,  238,122977         ,AP638930  ,150131,        21494.5180 ,   .25,           53.7362 ,EFD_ECO_013115                                                                               
EFD014150226, 12499,  238,122979         ,AP638930  ,150131,        10507.2360 ,   .25,           26.2680 ,EFD_ECO_013115                                                                               
EFD014150227, 12499,  226,122983         ,AP638930  ,150131,        67758.8630 ,   .25,          169.3971 ,EFD_ECO_013115                                                                               
EFD014150228, 12499,  226,122984         ,AP638930  ,150131,        28114.9520 ,   .25,           70.2873 ,EFD_ECO_013115                                                                               
EFD014150229, 12499,  226,122986         ,AP638930  ,150131,          448.3740 ,   .25,            1.1209 ,EFD_ECO_013115                                                                               
EFD014150230, 12499,  232,123165         ,AP638930  ,150131,        12725.2020 ,   .25,           31.8130 ,EFD_ECO_013115                                                                               
EFD014150231, 12499,  232,123167         ,AP638930  ,150131,         3773.0520 ,   .25,            9.4326 ,EFD_ECO_013115                                                                               
EFD014150232, 12499,  232,123169         ,AP638930  ,150131,         1239.0510 ,   .25,            3.0976 ,EFD_ECO_013115                                                                               
EFD014150233, 12499,  272,127069         ,AP638930  ,150131,        17928.3780 ,   .25,           44.8209 ,EFD_ECO_013115                                                                               
EFD014150234, 12499,  272,127073         ,AP638930  ,150131,         2030.1620 ,   .25,            5.0754 ,EFD_ECO_013115                                                                               
EFD014150235, 12499,  272,127075         ,AP638930  ,150131,         9162.4970 ,   .25,           22.9062 ,EFD_ECO_013115                                                                               
EFD014150236, 12499,  262,127102         ,AP638930  ,150131,         2279.6240 ,   .25,            5.6990 ,EFD_ECO_013115                                                                               
EFD014150237, 12499,  134,128585         ,AP638930  ,150131,          990.9720 ,   .25,            2.4774 ,EFD_ECO_013115                                                                               
EFD014150238, 12499,  263,129825         ,AP638930  ,150131,        40569.6580 ,   .25,          101.4241 ,EFD_ECO_013115                                                                               
EFD014150239, 12499,  263,129826         ,AP638930  ,150131,          834.3910 ,   .25,            2.0859 ,EFD_ECO_013115                                                                               
EFD014150240, 12499,  263,129828         ,AP638930  ,150131,          191.2910 ,   .25,             .4782 ,EFD_ECO_013115                                                                               
EFD014150241, 12499,  263,129829         ,AP638930  ,150131,         6910.2130 ,   .25,           17.2755 ,EFD_ECO_013115                                                                               
EFD014150242, 12499,  263,129830         ,AP638930  ,150131,          929.0180 ,   .25,            2.3225 ,EFD_ECO_013115                                                                               
EFD014150243, 12499,  196,132027         ,AP638930  ,150131,        11522.7910 ,   .25,           28.8069 ,EFD_ECO_013115                                                                               
EFD014150244, 12499,  196,132028         ,AP638930  ,150131,          964.0440 ,   .25,            2.4101 ,EFD_ECO_013115                                                                               
EFD014150245, 12499,  196,132029         ,AP638930  ,150131,         1982.1660 ,   .25,            4.9554 ,EFD_ECO_013115                                                                               
EFD014150246, 12499,  196,132030         ,AP638930  ,150131,         7203.7150 ,   .25,           18.0092 ,EFD_ECO_013115                                                                               
EFD014150247, 12499,  261,132185         ,AP638930  ,150131,         9568.5090 ,   .25,           23.9212 ,EFD_ECO_013115                                                                               
EFD014150248, 12499,  261,132186         ,AP638930  ,150131,         4249.3080 ,   .25,           10.6232 ,EFD_ECO_013115                                                                               
EFD014150249, 12499,  261,132188         ,AP638930  ,150131,         4711.4520 ,   .25,           11.7786 ,EFD_ECO_013115                                                                               
EFD014150250, 12499,  255,132822         ,AP638930  ,150131,        43705.6940 ,   .25,          109.2642 ,EFD_ECO_013115                                                                               
EFD014150251, 12499,  255,132823         ,AP638930  ,150131,         7348.1290 ,   .25,           18.3703 ,EFD_ECO_013115                                                                               
EFD014150252, 12499,  255,132825         ,AP638930  ,150131,         2234.3940 ,   .25,            5.5859 ,EFD_ECO_013115                                                                               
EFD014150253, 12499,  255,132826         ,AP638930  ,150131,          176.0000 ,   .25,             .4400 ,EFD_ECO_013115                                                                               
EFD014150254, 12499,  843,134428         ,AP638930  ,150131,        36283.9700 ,   .25,           90.7099 ,EFD_ECO_013115                                                                               
EFD014150255, 12499,  843,134429         ,AP638930  ,150131,           39.5420 ,   .25,             .0988 ,EFD_ECO_013115                                                                               
EFD014150256, 12499,  843,134432         ,AP638930  ,150131,           14.7140 ,   .25,             .0367 ,EFD_ECO_013115                                                                               
EFD014150257, 12499,  725,136724         ,AP638930  ,150131,         7215.8910 ,   .25,           18.0397 ,EFD_ECO_013115                                                                               
EFD014150258, 12499,  156,136725         ,AP638930  ,150131,        35921.3060 ,   .25,           89.8032 ,EFD_ECO_013115                                                                               
EFD014150259, 12499,  826,137126         ,AP638930  ,150131,        52408.8300 ,   .25,          131.0220 ,EFD_ECO_013115                                                                               
EFD014150260, 12499,  826,137127         ,AP638930  ,150131,         5527.9030 ,   .25,           13.8197 ,EFD_ECO_013115                                                                               
EFD014150261, 12499,  826,137129         ,AP638930  ,150131,          492.0240 ,   .25,            1.2300 ,EFD_ECO_013115                                                                               
EFD014150262, 12499,  239,138260         ,AP638930  ,150131,        66291.7410 ,   .25,          165.7293 ,EFD_ECO_013115                                                                               
EFD014150263, 12499,  239,138261         ,AP638930  ,150131,        11309.8020 ,   .25,           28.2745 ,EFD_ECO_013115                                                                               
EFD014150264, 12499,  239,138262         ,AP638930  ,150131,         1658.9510 ,   .25,            4.1473 ,EFD_ECO_013115                                                                               
EFD014150265, 12499,  239,138263         ,AP638930  ,150131,        13151.8780 ,   .25,           32.8796 ,EFD_ECO_013115                                                                               
EFD014150266, 12499,  239,138264         ,AP638930  ,150131,          172.3040 ,   .25,             .4307 ,EFD_ECO_013115                                                                               
EFD014150267, 12499,  845,138749         ,AP638930  ,150131,        11833.7440 ,   .25,           29.5843 ,EFD_ECO_013115                                                                               
EFD014150268, 12499,  845,138750         ,AP638930  ,150131,         1839.3880 ,   .25,            4.5984 ,EFD_ECO_013115                                                                               
EFD014150269, 12499,  227,139118         ,AP638930  ,150131,        32287.1530 ,   .25,           80.7178 ,EFD_ECO_013115                                                                               
EFD014150270, 12499,  227,139119         ,AP638930  ,150131,         2754.5490 ,   .25,            6.8863 ,EFD_ECO_013115                                                                               
EFD014150271, 12499,  227,139121         ,AP638930  ,150131,         1599.1320 ,   .25,            3.9978 ,EFD_ECO_013115                                                                               
EFD014150272, 12499,  279,139183         ,AP638930  ,150131,       182465.7720 ,   .25,          456.1644 ,EFD_ECO_013115                                                                               
EFD014150273, 12499,  279,139184         ,AP638930  ,150131,        11115.9610 ,   .25,           27.7899 ,EFD_ECO_013115                                                                               
EFD014150274, 12499,  279,139186         ,AP638930  ,150131,          170.2090 ,   .25,             .4255 ,EFD_ECO_013115                                                                               
EFD014150275, 12499,  144,141263         ,AP638930  ,150131,          810.0910 ,   .25,            2.0252 ,EFD_ECO_013115                                                                               
EFD014150276, 12499,  144,141265         ,AP638930  ,150131,          608.2790 ,   .25,            1.5206 ,EFD_ECO_013115                                                                               
EFD014150277, 12499,  720,141880         ,AP638930  ,150131,         3904.6860 ,   .25,            9.7617 ,EFD_ECO_013115                                                                               
EFD014150278, 12499,  720,141882         ,AP638930  ,150131,         8811.5580 ,   .25,           22.0288 ,EFD_ECO_013115                                                                               
EFD014150279, 12499,  102,141888         ,AP638930  ,150131,        22283.1870 ,   .25,           55.7079 ,EFD_ECO_013115                                                                               
EFD014150280, 12499,  104,141889         ,AP638930  ,150131,         7848.1520 ,   .25,           19.6203 ,EFD_ECO_013115                                                                               
EFD014150281, 12499,  105,141890         ,AP638930  ,150131,           92.2950 ,   .25,             .2307 ,EFD_ECO_013115                                                                               
EFD014150282, 12499,  106,141891         ,AP638930  ,150131,        39791.5970 ,   .25,           99.4789 ,EFD_ECO_013115                                                                               
EFD014150283, 12499,  113,141892         ,AP638930  ,150131,         3853.2770 ,   .25,            9.6331 ,EFD_ECO_013115                                                                               
EFD014150284, 12499,  114,141893         ,AP638930  ,150131,         5652.5570 ,   .25,           14.1313 ,EFD_ECO_013115                                                                               
EFD014150285, 12499,  117,141894         ,AP638930  ,150131,        47839.3460 ,   .25,          119.5983 ,EFD_ECO_013115                                                                               
EFD014150286, 12499,  120,141895         ,AP638930  ,150131,          153.1810 ,   .25,             .3829 ,EFD_ECO_013115                                                                               
EFD014150287, 12499,  121,141896         ,AP638930  ,150131,         1689.4090 ,   .25,            4.2235 ,EFD_ECO_013115                                                                               
EFD014150288, 12499,  122,141897         ,AP638930  ,150131,        30188.4380 ,   .25,           75.4710 ,EFD_ECO_013115                                                                               
EFD014150289, 12499,  123,141898         ,AP638930  ,150131,        19826.1680 ,   .25,           49.5654 ,EFD_ECO_013115                                                                               
EFD014150290, 12499,  125,141899         ,AP638930  ,150131,        16043.9510 ,   .25,           40.1098 ,EFD_ECO_013115                                                                               
EFD014150291, 12499,  129,141900         ,AP638930  ,150131,         6534.0100 ,   .25,           16.3350 ,EFD_ECO_013115                                                                               
EFD014150292, 12499,  133,141901         ,AP638930  ,150131,         3286.3830 ,   .25,            8.2159 ,EFD_ECO_013115                                                                               
EFD014150293, 12499,  135,141902         ,AP638930  ,150131,         5446.4380 ,   .25,           13.6160 ,EFD_ECO_013115                                                                               
EFD014150294, 12499,  136,141903         ,AP638930  ,150131,         3272.6740 ,   .25,            8.1816 ,EFD_ECO_013115                                                                               
EFD014150295, 12499,  139,141904         ,AP638930  ,150131,        20649.5320 ,   .25,           51.6238 ,EFD_ECO_013115                                                                               
EFD014150296, 12499,  140,141905         ,AP638930  ,150131,        14504.3100 ,   .25,           36.2607 ,EFD_ECO_013115                                                                               
EFD014150297, 12499,  148,141907         ,AP638930  ,150131,          583.2820 ,   .25,            1.4582 ,EFD_ECO_013115                                                                               
EFD014150298, 12499,  150,141908         ,AP638930  ,150131,         2596.1250 ,   .25,            6.4903 ,EFD_ECO_013115                                                                               
EFD014150299, 12499,  151,141909         ,AP638930  ,150131,        27849.9130 ,   .25,           69.6247 ,EFD_ECO_013115                                                                               
EFD014150300, 12499,  154,141910         ,AP638930  ,150131,         1342.6500 ,   .25,            3.3566 ,EFD_ECO_013115                                                                               
EFD014150301, 12499,  155,141911         ,AP638930  ,150131,          859.9550 ,   .25,            2.1498 ,EFD_ECO_013115                                                                               
EFD014150302, 12499,  102,141914         ,AP638930  ,150131,       187825.9630 ,   .25,          469.5649 ,EFD_ECO_013115                                                                               
EFD014150303, 12499,  122,141925         ,AP638930  ,150131,         1376.1600 ,   .25,            3.4404 ,EFD_ECO_013115                                                                               
EFD014150304, 12499,  102,141942         ,AP638930  ,150131,        22916.5130 ,   .25,           57.2912 ,EFD_ECO_013115                                                                               
EFD014150305, 12499,  104,141943         ,AP638930  ,150131,        29124.8910 ,   .25,           72.8122 ,EFD_ECO_013115                                                                               
EFD014150306, 12499,  105,141944         ,AP638930  ,150131,        17560.6030 ,   .25,           43.9015 ,EFD_ECO_013115                                                                               
EFD014150307, 12499,  106,141945         ,AP638930  ,150131,        29790.0250 ,   .25,           74.4750 ,EFD_ECO_013115                                                                               
EFD014150308, 12499,  114,141948         ,AP638930  ,150131,          880.3730 ,   .25,            2.2009 ,EFD_ECO_013115                                                                               
EFD014150309, 12499,  117,141949         ,AP638930  ,150131,        84028.1230 ,   .25,          210.0703 ,EFD_ECO_013115                                                                               
EFD014150310, 12499,  120,141950         ,AP638930  ,150131,         1742.3280 ,   .25,            4.3558 ,EFD_ECO_013115                                                                               
EFD014150311, 12499,  122,141952         ,AP638930  ,150131,        95072.0310 ,   .25,          237.6800 ,EFD_ECO_013115                                                                               
EFD014150312, 12499,  123,141953         ,AP638930  ,150131,        16611.2720 ,   .25,           41.5281 ,EFD_ECO_013115                                                                               
EFD014150313, 12499,  125,141954         ,AP638930  ,150131,        24869.3990 ,   .25,           62.1734 ,EFD_ECO_013115                                                                               
EFD014150314, 12499,  129,141956         ,AP638930  ,150131,          623.1110 ,   .25,            1.5577 ,EFD_ECO_013115                                                                               
EFD014150315, 12499,  133,141957         ,AP638930  ,150131,         2201.0460 ,   .25,            5.5026 ,EFD_ECO_013115                                                                               
EFD014150316, 12499,  136,141959         ,AP638930  ,150131,         1733.2400 ,   .25,            4.3331 ,EFD_ECO_013115                                                                               
EFD014150317, 12499,  140,141961         ,AP638930  ,150131,        17476.5710 ,   .25,           43.6914 ,EFD_ECO_013115                                                                               
EFD014150318, 12499,  148,141962         ,AP638930  ,150131,        10401.1570 ,   .25,           26.0028 ,EFD_ECO_013115                                                                               
EFD014150319, 12499,  150,141963         ,AP638930  ,150131,         1755.0360 ,   .25,            4.3875 ,EFD_ECO_013115                                                                               
EFD014150320, 12499,  151,141964         ,AP638930  ,150131,        13784.4860 ,   .25,           34.4612 ,EFD_ECO_013115                                                                               
EFD014150321, 12499,  154,141965         ,AP638930  ,150131,         1415.0560 ,   .25,            3.5376 ,EFD_ECO_013115                                                                               
EFD014150322, 12499,  155,141966         ,AP638930  ,150131,          564.3740 ,   .25,            1.4109 ,EFD_ECO_013115                                                                               
EFD014150323, 12499,  156,141967         ,AP638930  ,150131,         3553.2790 ,   .25,            8.8831 ,EFD_ECO_013115                                                                               
EFD014150324, 12499,  102,141969         ,AP638930  ,150131,          114.8410 ,   .25,             .2871 ,EFD_ECO_013115                                                                               
EFD014150325, 12499,  122,141979         ,AP638930  ,150131,         1010.8140 ,   .25,            2.5270 ,EFD_ECO_013115                                                                               
EFD014150326, 12499,  701,142051         ,AP638930  ,150131,        18156.0900 ,   .25,           45.3902 ,EFD_ECO_013115                                                                               
EFD014150327, 12499,  703,142053         ,AP638930  ,150131,        27112.6360 ,   .25,           67.7815 ,EFD_ECO_013115                                                                               
EFD014150328, 12499,  706,142055         ,AP638930  ,150131,        13780.4950 ,   .25,           34.4512 ,EFD_ECO_013115                                                                               
EFD014150329, 12499,  707,142056         ,AP638930  ,150131,          633.7530 ,   .25,            1.5843 ,EFD_ECO_013115                                                                               
EFD014150330, 12499,  709,142058         ,AP638930  ,150131,        35616.7050 ,   .25,           89.0417 ,EFD_ECO_013115                                                                               
EFD014150331, 12499,  710,142059         ,AP638930  ,150131,         3711.0680 ,   .25,            9.2776 ,EFD_ECO_013115                                                                               
EFD014150332, 12499,  712,142060         ,AP638930  ,150131,         4818.1780 ,   .25,           12.0454 ,EFD_ECO_013115                                                                               
EFD014150333, 12499,  713,142061         ,AP638930  ,150131,        11140.9840 ,   .25,           27.8524 ,EFD_ECO_013115                                                                               
EFD014150334, 12499,  714,142062         ,AP638930  ,150131,         3890.7260 ,   .25,            9.7268 ,EFD_ECO_013115                                                                               
EFD014150335, 12499,  722,142063         ,AP638930  ,150131,         3046.1850 ,   .25,            7.6154 ,EFD_ECO_013115                                                                               
EFD014150336, 12499,  701,142088         ,AP638930  ,150131,        10353.0590 ,   .25,           25.8826 ,EFD_ECO_013115                                                                               
EFD014150337, 12499,  703,142090         ,AP638930  ,150131,        18664.3710 ,   .25,           46.6609 ,EFD_ECO_013115                                                                               
EFD014150338, 12499,  706,142093         ,AP638930  ,150131,         8538.9790 ,   .25,           21.3474 ,EFD_ECO_013115                                                                               
EFD014150339, 12499,  709,142096         ,AP638930  ,150131,        13885.1600 ,   .25,           34.7129 ,EFD_ECO_013115                                                                               
EFD014150340, 12499,  712,142098         ,AP638930  ,150131,         4786.3630 ,   .25,           11.9659 ,EFD_ECO_013115                                                                               
EFD014150341, 12499,  713,142099         ,AP638930  ,150131,         9990.0000 ,   .25,           24.9750 ,EFD_ECO_013115                                                                               
EFD014150342, 12499,  714,142100         ,AP638930  ,150131,          395.1840 ,   .25,             .9879 ,EFD_ECO_013115                                                                               
EFD014150343, 12499,  717,142101         ,AP638930  ,150131,        20153.7280 ,   .25,           50.3843 ,EFD_ECO_013115                                                                               
EFD014150344, 12499,  722,142102         ,AP638930  ,150131,        13114.8780 ,   .25,           32.7871 ,EFD_ECO_013115                                                                               
EFD014150345, 12499,  723,142103         ,AP638930  ,150131,           41.9050 ,   .25,             .1047 ,EFD_ECO_013115                                                                               
EFD014150346, 12499,  725,142104         ,AP638930  ,150131,          218.9450 ,   .25,             .5473 ,EFD_ECO_013115                                                                               
EFD014150347, 12499,  271,142590         ,AP638930  ,150131,        30402.7260 ,   .25,           76.0068 ,EFD_ECO_013115                                                                               
EFD014150348, 12499,  279,145072         ,AP638930  ,150131,         1998.1840 ,   .25,            4.9954 ,EFD_ECO_013115                                                                               
EFD014150349, 12499,  128,145073         ,AP638930  ,150131,         3461.4780 ,   .25,            8.6536 ,EFD_ECO_013115                                                                               
EFD014150350, 12499,  840,146126         ,AP638930  ,150131,         2957.7750 ,   .25,            7.3944 ,EFD_ECO_013115                                                                               
EFD014150351, 12499,  265,146547         ,AP638930  ,150131,         4856.1580 ,   .25,           12.1403 ,EFD_ECO_013115                                                                               
EFD014150352, 12499,  701,146843         ,AP638930  ,150131,          236.3860 ,   .25,             .5909 ,EFD_ECO_013115                                                                               
EFD014150353, 12499,  732,146853         ,AP638930  ,150131,         1252.1780 ,   .25,            3.1304 ,EFD_ECO_013115                                                                               
EFD014150354, 12499,  823,146857         ,AP638930  ,150131,         4377.9260 ,   .25,           10.9448 ,EFD_ECO_013115                                                                               
EFD014150355, 12499,  101,146862         ,AP638930  ,150131,         1665.3230 ,   .25,            4.1633 ,EFD_ECO_013115                                                                               
EFD014150356, 12499,  274,147417         ,AP638930  ,150131,         4785.6620 ,   .25,           11.9641 ,EFD_ECO_013115                                                                               
EFD014150357, 12499,  134,148504         ,AP638930  ,150131,         3355.4190 ,   .25,            8.3885 ,EFD_ECO_013115                                                                               
EFD014150358, 12499,  286,150166         ,AP638930  ,150131,         3309.0800 ,   .25,            8.2727 ,EFD_ECO_013115                                                                               
EFD014150359, 12499,  285,150380         ,AP638930  ,150131,         1510.5710 ,   .25,            3.7764 ,EFD_ECO_013115                                                                               
EFD014150360, 12499,  260,150563         ,AP638930  ,150131,       106064.2000 ,   .25,          265.1605 ,EFD_ECO_013115                                                                               
EFD014150361, 12499,  260,150564         ,AP638930  ,150131,        27106.7510 ,   .25,           67.7668 ,EFD_ECO_013115                                                                               
EFD014150362, 12499,  260,150566         ,AP638930  ,150131,        22439.7460 ,   .25,           56.0993 ,EFD_ECO_013115                                                                               
EFD014150363, 12499,  823,151240         ,AP638930  ,150131,       112961.0900 ,   .25,          282.4027 ,EFD_ECO_013115                                                                               
EFD014150364, 12499,  823,151243         ,AP638930  ,150131,         3367.4950 ,   .25,            8.4187 ,EFD_ECO_013115                                                                               
EFD014150365, 12499,  289,151821         ,AP638930  ,150131,         9909.3860 ,   .25,           24.7734 ,EFD_ECO_013115                                                                               
EFD014150366, 12499,  288,151955         ,AP638930  ,150131,          246.5250 ,   .25,             .6163 ,EFD_ECO_013115                                                                               
EFD014150367, 12499,  280,152102         ,AP638930  ,150131,        10078.5980 ,   .25,           25.1964 ,EFD_ECO_013115                                                                               
EFD014150368, 12499,  288,152103         ,AP638930  ,150131,         1957.8490 ,   .25,            4.8946 ,EFD_ECO_013115                                                                               
EFD014150369, 12499,  260,152175         ,AP638930  ,150131,        16231.0330 ,   .25,           40.5775 ,EFD_ECO_013115                                                                               
EFD014150370, 12499,  123,152182         ,AP638930  ,150131,          114.3010 ,   .25,             .2857 ,EFD_ECO_013115                                                                               
EFD014150371, 12499,  840,153770         ,AP638930  ,150131,         7342.3900 ,   .25,           18.3559 ,EFD_ECO_013115                                                                               
EFD014150372, 12499,  101,153792         ,AP638930  ,150131,       131794.8860 ,   .25,          329.4872 ,EFD_ECO_013115                                                                               
EFD014150373, 12499,  300,154760         ,AP638930  ,150131,         2368.7570 ,   .25,            5.9218 ,EFD_ECO_013115                                                                               
EFD014150374, 12499,  298,154920         ,AP638930  ,150131,        57738.5410 ,   .25,          144.3463 ,EFD_ECO_013115                                                                               
EFD014150375, 12499,  298,154925         ,AP638930  ,150131,        10764.2640 ,   .25,           26.9106 ,EFD_ECO_013115                                                                               
EFD014150376, 12499,  298,154928         ,AP638930  ,150131,         8112.9780 ,   .25,           20.2824 ,EFD_ECO_013115                                                                               
EFD014150377, 12499,  848,156379         ,AP638930  ,150131,          220.4410 ,   .25,             .5511 ,EFD_ECO_013115                                                                               
EFD014150378, 12499,  128,156406         ,AP638930  ,150131,         2960.4820 ,   .25,            7.4012 ,EFD_ECO_013115                                                                               
EFD014150379, 12499,  297,157090         ,AP638930  ,150131,        15772.8690 ,   .25,           39.4321 ,EFD_ECO_013115                                                                               
EFD014150380, 12499,  297,157092         ,AP638930  ,150131,         3495.6880 ,   .25,            8.7392 ,EFD_ECO_013115                                                                               
EFD014150381, 12499,  297,157094         ,AP638930  ,150131,         1562.5090 ,   .25,            3.9062 ,EFD_ECO_013115                                                                               
EFD014150382, 12499,  295,159470         ,AP638930  ,150131,        95589.7480 ,   .25,          238.9743 ,EFD_ECO_013115                                                                               
EFD014150383, 12499,  295,159471         ,AP638930  ,150131,         4850.7980 ,   .25,           12.1269 ,EFD_ECO_013115                                                                               
EFD014150384, 12499,  295,159472         ,AP638930  ,150131,         5437.1880 ,   .25,           13.5929 ,EFD_ECO_013115                                                                               
EFD014150385, 12499,  144,52228          ,AP638930  ,150131,         5548.3330 ,   .25,           13.8708 ,EFD_ECO_013115                                                                               
EFD014150386, 12499,  712,64347          ,AP638930  ,150131,       191563.7880 ,   .25,          478.9094 ,EFD_ECO_013115                                                                               
EFD014150387, 12499,  717,66679          ,AP638930  ,150131,        22083.0680 ,   .25,           55.2076 ,EFD_ECO_013115                                                                               
EFD014150388, 12499,  165,66713          ,AP638930  ,150131,         5751.7910 ,   .25,           14.3794 ,EFD_ECO_013115                                                                               
EFD014150389, 12499,  723,78596          ,AP638930  ,150131,       244997.7650 ,   .25,          612.4944 ,EFD_ECO_013115                                                                               
EFD014150390, 12499,  156,82605          ,AP638930  ,150131,       192176.3010 ,   .25,          480.4407 ,EFD_ECO_013115                                                                               
EFD014150391, 12499,  719,84733          ,AP638930  ,150131,        29867.0070 ,   .25,           74.6675 ,EFD_ECO_013115                                                                               
EFD014150392, 12499,  719,84738          ,AP638930  ,150131,         6317.8770 ,   .25,           15.7946 ,EFD_ECO_013115                                                                               
EFD014150393, 12499,  719,84740          ,AP638930  ,150131,         2010.9970 ,   .25,            5.0274 ,EFD_ECO_013115                                                                               
EFD014150394, 12499,  725,88894          ,AP638930  ,150131,       198764.8420 ,   .25,          496.9121 ,EFD_ECO_013115                                                                               
EFD014150395, 12499,  701,91040          ,AP638930  ,150131,       161147.4010 ,   .25,          402.8685 ,EFD_ECO_013115                                                                               
EFD014150396, 12499,  702,91041          ,AP638930  ,150131,        89743.3180 ,   .25,          224.3582 ,EFD_ECO_013115                                                                               
EFD014150397, 12499,  703,91042          ,AP638930  ,150131,       126134.3530 ,   .25,          315.3358 ,EFD_ECO_013115                                                                               
EFD014150398, 12499,  705,91044          ,AP638930  ,150131,        24462.5730 ,   .25,           61.1564 ,EFD_ECO_013115                                                                               
EFD014150399, 12499,  706,91045          ,AP638930  ,150131,       291422.4830 ,   .25,          728.5562 ,EFD_ECO_013115                                                                               
EFD014150400, 12499,  707,91046          ,AP638930  ,150131,        47948.2010 ,   .25,          119.8705 ,EFD_ECO_013115                                                                               
EFD014150401, 12499,  709,91048          ,AP638930  ,150131,       112494.8090 ,   .25,          281.2370 ,EFD_ECO_013115                                                                               
EFD014150402, 12499,  710,91049          ,AP638930  ,150131,        39836.4720 ,   .25,           99.5911 ,EFD_ECO_013115                                                                               
EFD014150403, 12499,  104,91050          ,AP638930  ,150131,       127499.6660 ,   .25,          318.7491 ,EFD_ECO_013115                                                                               
EFD014150404, 12499,  713,91051          ,AP638930  ,150131,        79696.9130 ,   .25,          199.2422 ,EFD_ECO_013115                                                                               
EFD014150405, 12499,  105,91052          ,AP638930  ,150131,        63388.0880 ,   .25,          158.4702 ,EFD_ECO_013115                                                                               
EFD014150406, 12499,  714,91054          ,AP638930  ,150131,        31343.0060 ,   .25,           78.3575 ,EFD_ECO_013115                                                                               
EFD014150407, 12499,  106,91057          ,AP638930  ,150131,       112110.0030 ,   .25,          280.2750 ,EFD_ECO_013115                                                                               
EFD014150408, 12499,  720,91058          ,AP638930  ,150131,       117244.5100 ,   .25,          293.1112 ,EFD_ECO_013115                                                                               
EFD014150409, 12499,  722,91059          ,AP638930  ,150131,        42136.1920 ,   .25,          105.3404 ,EFD_ECO_013115                                                                               
EFD014150410, 12499,  108,91063          ,AP638930  ,150131,        42170.2810 ,   .25,          105.4257 ,EFD_ECO_013115                                                                               
EFD014150411, 12499,  109,91065          ,AP638930  ,150131,        90423.8840 ,   .25,          226.0597 ,EFD_ECO_013115                                                                               
EFD014150412, 12499,  110,91068          ,AP638930  ,150131,        68257.3630 ,   .25,          170.6434 ,EFD_ECO_013115                                                                               
EFD014150413, 12499,  111,91070          ,AP638930  ,150131,        63444.4810 ,   .25,          158.6112 ,EFD_ECO_013115                                                                               
EFD014150414, 12499,  113,91071          ,AP638930  ,150131,        90067.4500 ,   .25,          225.1686 ,EFD_ECO_013115                                                                               
EFD014150415, 12499,  114,91073          ,AP638930  ,150131,        95717.9280 ,   .25,          239.2948 ,EFD_ECO_013115                                                                               
EFD014150416, 12499,  115,91075          ,AP638930  ,150131,       107544.3190 ,   .25,          268.8607 ,EFD_ECO_013115                                                                               
EFD014150417, 12499,  118,91076          ,AP638930  ,150131,        93792.9680 ,   .25,          234.4824 ,EFD_ECO_013115                                                                               
EFD014150418, 12499,  117,91077          ,AP638930  ,150131,        96133.6180 ,   .25,          240.3340 ,EFD_ECO_013115                                                                               
EFD014150419, 12499,  119,91078          ,AP638930  ,150131,        95547.5460 ,   .25,          238.8688 ,EFD_ECO_013115                                                                               
