Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014192893, 13936,  127,39112          ,AP646739  ,150131,          220.5000 ,  1.00,            2.2050 ,EFD_ECO_013115                                                                               
EFD014192894, 13936,  107,39113          ,AP646739  ,150131,           31.5000 ,  1.00,             .3150 ,EFD_ECO_013115                                                                               
EFD014192895, 13936,  106,39114          ,AP646739  ,150131,           94.5000 ,  1.00,             .9450 ,EFD_ECO_013115                                                                               
EFD014192896, 13936,  114,39115          ,AP646739  ,150131,          157.5000 ,  1.00,            1.5750 ,EFD_ECO_013115                                                                               
EFD014192897, 13936,  130,39118          ,AP646739  ,150131,          283.5000 ,  1.00,            2.8350 ,EFD_ECO_013115                                                                               
EFD014192898, 13936,  401,39119          ,AP646739  ,150131,           94.5000 ,  1.00,             .9450 ,EFD_ECO_013115                                                                               
EFD014192899, 13936,  116,39122          ,AP646739  ,150131,           63.0000 ,  1.00,             .6300 ,EFD_ECO_013115                                                                               
EFD014192900, 13936,  102,39123          ,AP646739  ,150131,          126.0000 ,  1.00,            1.2600 ,EFD_ECO_013115                                                                               
EFD014192901, 13936,  701,39125          ,AP646739  ,150131,           63.0000 ,  1.00,             .6300 ,EFD_ECO_013115                                                                               
EFD014192902, 13936,  119,39128          ,AP646739  ,150131,           31.5000 ,  1.00,             .3150 ,EFD_ECO_013115                                                                               
EFD014192903, 13936,  118,73237          ,AP646739  ,150131,          157.5000 ,  1.00,            1.5750 ,EFD_ECO_013115                                                                               
EFD014192904, 13936,  105,73245          ,AP646739  ,150131,          126.0000 ,  1.00,            1.2600 ,EFD_ECO_013115                                                                               
EFD014192905, 13936,  117,73248          ,AP646739  ,150131,          157.5000 ,  1.00,            1.5750 ,EFD_ECO_013115                                                                               
EFD014192906, 13936,  104,73249          ,AP646739  ,150131,          157.5000 ,  1.00,            1.5750 ,EFD_ECO_013115                                                                               
EFD014192907, 13972,  101,160561         ,AP646739  ,150131,          867.2000 ,   .25,            2.1680 ,EFD_ECO_013115                                                                               
EFD014192908, 13972,  118,160563         ,AP646739  ,150131,         5443.2000 ,   .25,           13.6080 ,EFD_ECO_013115                                                                               
EFD014192909, 13972,  128,160564         ,AP646739  ,150131,         2677.6000 ,   .25,            6.6940 ,EFD_ECO_013115                                                                               
EFD014192910, 13972,  134,160565         ,AP646739  ,150131,         2039.2000 ,   .25,            5.0980 ,EFD_ECO_013115                                                                               
EFD014192911, 13972,  166,160603         ,AP646739  ,150131,         3059.2000 ,   .25,            7.6480 ,EFD_ECO_013115                                                                               
EFD014192912, 13972,  186,160624         ,AP646739  ,150131,         2315.2000 ,   .25,            5.7880 ,EFD_ECO_013115                                                                               
EFD014192913, 13972,  279,160638         ,AP646739  ,150131,          960.8000 ,   .25,            2.4020 ,EFD_ECO_013115                                                                               
EFD014192914, 13972,  706,160640         ,AP646739  ,150131,         1315.2000 ,   .25,            3.2880 ,EFD_ECO_013115                                                                               
EFD014192915, 13972,  823,160642         ,AP646739  ,150131,          499.2000 ,   .25,            1.2480 ,EFD_ECO_013115                                                                               
EFD014192916, 13972,  840,160644         ,AP646739  ,150131,         1214.4000 ,   .25,            3.0360 ,EFD_ECO_013115                                                                               
EFD014192917, 13972,  848,160645         ,AP646739  ,150131,          269.6000 ,   .25,             .6740 ,EFD_ECO_013115                                                                               
EFD014192918, 13972,  302,160664         ,AP646739  ,150131,         2009.6000 ,   .25,            5.0240 ,EFD_ECO_013115                                                                               
EFD014192919, 15176,  101,116302         ,AP646739  ,150131,         4350.0700 ,  1.00,           43.5007 ,EFD_ECO_013115                                                                               
EFD014192920, 15176,  115,116303         ,AP646739  ,150131,         2732.9380 ,  1.00,           27.3293 ,EFD_ECO_013115                                                                               
EFD014192921, 15176,  118,116304         ,AP646739  ,150131,        13749.1850 ,  1.00,          137.4918 ,EFD_ECO_013115                                                                               
EFD014192922, 15176,  121,116305         ,AP646739  ,150131,         1011.7800 ,  1.00,           10.1178 ,EFD_ECO_013115                                                                               
EFD014192923, 15176,  122,116306         ,AP646739  ,150131,         4874.3930 ,  1.00,           48.7439 ,EFD_ECO_013115                                                                               
EFD014192924, 15176,  127,116307         ,AP646739  ,150131,         5645.0900 ,  1.00,           56.4509 ,EFD_ECO_013115                                                                               
EFD014192925, 15176,  136,116308         ,AP646739  ,150131,         1802.3740 ,  1.00,           18.0237 ,EFD_ECO_013115                                                                               
EFD014192926, 15176,  152,116309         ,AP646739  ,150131,          205.1300 ,  1.00,            2.0513 ,EFD_ECO_013115                                                                               
EFD014192927, 15176,  155,116310         ,AP646739  ,150131,         1431.8950 ,  1.00,           14.3189 ,EFD_ECO_013115                                                                               
EFD014192928, 15176,  216,116311         ,AP646739  ,150131,        12891.8000 ,  1.00,          128.9180 ,EFD_ECO_013115                                                                               
EFD014192929, 15176,  217,116312         ,AP646739  ,150131,         1217.2760 ,  1.00,           12.1727 ,EFD_ECO_013115                                                                               
EFD014192930, 15176,  302,116313         ,AP646739  ,150131,          916.5160 ,  1.00,            9.1651 ,EFD_ECO_013115                                                                               
EFD014192931, 15176,  178,117213         ,AP646739  ,150131,         4903.4100 ,  1.00,           49.0341 ,EFD_ECO_013115                                                                               
EFD014192932, 15176,  108,118833         ,AP646739  ,150131,        11451.5100 ,  1.00,          114.5151 ,EFD_ECO_013115                                                                               
EFD014192933, 15176,  137,118834         ,AP646739  ,150131,         2651.2140 ,  1.00,           26.5121 ,EFD_ECO_013115                                                                               
EFD014192934, 15176,  117,118941         ,AP646739  ,150131,         2195.1100 ,  1.00,           21.9511 ,EFD_ECO_013115                                                                               
EFD014192935, 15176,  175,118975         ,AP646739  ,150131,         1550.5200 ,  1.00,           15.5052 ,EFD_ECO_013115                                                                               
EFD014192936, 15176,  125,120570         ,AP646739  ,150131,         1919.5390 ,  1.00,           19.1953 ,EFD_ECO_013115                                                                               
EFD014192937, 15176,  821,120574         ,AP646739  ,150131,         2667.4200 ,  1.00,           26.6742 ,EFD_ECO_013115                                                                               
EFD014192938, 15176,  822,120575         ,AP646739  ,150131,          797.3430 ,  1.00,            7.9734 ,EFD_ECO_013115                                                                               
EFD014192939, 15176,  823,120576         ,AP646739  ,150131,         2090.7200 ,  1.00,           20.9072 ,EFD_ECO_013115                                                                               
EFD014192940, 15176,  825,120578         ,AP646739  ,150131,          487.6400 ,  1.00,            4.8764 ,EFD_ECO_013115                                                                               
EFD014192941, 15176,  828,120581         ,AP646739  ,150131,         2900.1090 ,  1.00,           29.0010 ,EFD_ECO_013115                                                                               
EFD014192942, 15176,  834,120587         ,AP646739  ,150131,         1376.9630 ,  1.00,           13.7696 ,EFD_ECO_013115                                                                               
EFD014192943, 15176,  241,122463         ,AP646739  ,150131,         3119.2900 ,  1.00,           31.1929 ,EFD_ECO_013115                                                                               
EFD014192944, 15176,  141,129717         ,AP646739  ,150131,          732.9200 ,  1.00,            7.3292 ,EFD_ECO_013115                                                                               
EFD014192945, 15176,  106,139272         ,AP646739  ,150131,         4983.3110 ,  1.00,           49.8331 ,EFD_ECO_013115                                                                               
EFD014192946, 15176,  133,139273         ,AP646739  ,150131,        12397.7220 ,  1.00,          123.9772 ,EFD_ECO_013115                                                                               
EFD014192947, 15176,  278,143017         ,AP646739  ,150131,          387.6300 ,  1.00,            3.8763 ,EFD_ECO_013115                                                                               
EFD014192948, 15176,  101,146078         ,AP646739  ,150131,          431.0000 ,  1.00,            4.3100 ,EFD_ECO_013115                                                                               
EFD014192949, 15176,  106,146079         ,AP646739  ,150131,         3111.2000 ,  1.00,           31.1120 ,EFD_ECO_013115                                                                               
EFD014192950, 15176,  109,146080         ,AP646739  ,150131,         2854.4000 ,  1.00,           28.5440 ,EFD_ECO_013115                                                                               
EFD014192951, 15176,  110,146081         ,AP646739  ,150131,         1562.4000 ,  1.00,           15.6240 ,EFD_ECO_013115                                                                               
EFD014192952, 15176,  116,146082         ,AP646739  ,150131,         1635.4000 ,  1.00,           16.3540 ,EFD_ECO_013115                                                                               
EFD014192953, 15176,  118,146083         ,AP646739  ,150131,         1667.6000 ,  1.00,           16.6760 ,EFD_ECO_013115                                                                               
EFD014192954, 15176,  125,146084         ,AP646739  ,150131,         1450.4000 ,  1.00,           14.5040 ,EFD_ECO_013115                                                                               
EFD014192955, 15176,  128,146087         ,AP646739  ,150131,         3075.2000 ,  1.00,           30.7520 ,EFD_ECO_013115                                                                               
EFD014192956, 15176,  134,146092         ,AP646739  ,150131,           15.6000 ,  1.00,             .1560 ,EFD_ECO_013115                                                                               
EFD014192957, 15176,  135,146094         ,AP646739  ,150131,          304.2000 ,  1.00,            3.0420 ,EFD_ECO_013115                                                                               
EFD014192958, 15176,  116,160157         ,AP646739  ,150131,          255.1000 ,  1.00,            2.5510 ,EFD_ECO_013115                                                                               
EFD014192959, 14260,  102,128551         ,AP646739  ,150131,          210.2500 ,  1.00,            2.1025 ,EFD_ECO_013115                                                                               
EFD014192960, 14260,  105,128552         ,AP646739  ,150131,          177.4600 ,  1.00,            1.7746 ,EFD_ECO_013115                                                                               
EFD014192961, 14260,  118,128555         ,AP646739  ,150131,          132.3900 ,  1.00,            1.3239 ,EFD_ECO_013115                                                                               
EFD014192962, 14260,  106,137332         ,AP646739  ,150131,          112.5900 ,  1.00,            1.1259 ,EFD_ECO_013115                                                                               
EFD014192963, 18551,  101,158691         ,AP646739  ,150131,         2537.2500 ,  1.00,           25.3725 ,EFD_ECO_013115                                                                               
EFD014192964, 18551,  118,158698         ,AP646739  ,150131,         1041.7500 ,  1.00,           10.4175 ,EFD_ECO_013115                                                                               
EFD014192965, 18551,  111,158801         ,AP646739  ,150131,         4895.2500 ,  1.00,           48.9525 ,EFD_ECO_013115                                                                               
EFD014192966, 18551,  101,163330         ,AP646739  ,150131,         2261.2500 ,  1.00,           22.6125 ,EFD_ECO_013115                                                                               
EFD014192967, 18551,  118,163341         ,AP646739  ,150131,          240.0000 ,  1.00,            2.4000 ,EFD_ECO_013115                                                                               
EFD014192968, 18551,  111,163343         ,AP646739  ,150131,         1767.7500 ,  1.00,           17.6775 ,EFD_ECO_013115                                                                               
EFD014192969, 15859,  105,101728         ,AP646739  ,150131,        44215.8000 ,   .50,          221.0790 ,EFD_ECO_013115                                                                               
EFD014192970, 15859,  122,121761         ,AP646739  ,150131,        38053.2000 ,   .50,          190.2660 ,EFD_ECO_013115                                                                               
EFD014192971, 15859,  113,130773         ,AP646739  ,150131,        50633.4000 ,   .50,          253.1670 ,EFD_ECO_013115                                                                               
EFD014192972, 15859,  111,131620         ,AP646739  ,150131,        57811.2000 ,   .50,          289.0560 ,EFD_ECO_013115                                                                               
EFD014192973, 15859,  129,131622         ,AP646739  ,150131,         9875.4000 ,   .50,           49.3770 ,EFD_ECO_013115                                                                               
EFD014192974, 15859,  217,137425         ,AP646739  ,150131,        29956.8000 ,   .50,          149.7840 ,EFD_ECO_013115                                                                               
EFD014192975, 15859,  147,138040         ,AP646739  ,150131,        70162.2000 ,   .50,          350.8110 ,EFD_ECO_013115                                                                               
EFD014192976, 15859,  102,146001         ,AP646739  ,150131,        45559.8000 ,   .50,          227.7990 ,EFD_ECO_013115                                                                               
EFD014192977, 15859,  118,147803         ,AP646739  ,150131,        27760.8000 ,   .50,          138.8040 ,EFD_ECO_013115                                                                               
EFD014192978, 15353,  115,104634         ,AP646739  ,150131,          292.5000 ,   .75,            2.1937 ,EFD_ECO_013115                                                                               
EFD014192979, 15353,  103,104635         ,AP646739  ,150131,          563.2500 ,   .75,            4.2243 ,EFD_ECO_013115                                                                               
EFD014192980, 15353,  101,104636         ,AP646739  ,150131,         1429.5000 ,   .75,           10.7212 ,EFD_ECO_013115                                                                               
EFD014192981, 15353,  108,104637         ,AP646739  ,150131,          504.3750 ,   .75,            3.7828 ,EFD_ECO_013115                                                                               
EFD014192982, 15353,  122,104638         ,AP646739  ,150131,          508.8750 ,   .75,            3.8165 ,EFD_ECO_013115                                                                               
EFD014192983, 15353,  117,104749         ,AP646739  ,150131,          376.8750 ,   .75,            2.8265 ,EFD_ECO_013115                                                                               
EFD014192984, 15353,  137,110420         ,AP646739  ,150131,          387.3750 ,   .75,            2.9053 ,EFD_ECO_013115                                                                               
EFD014192985, 15353,  129,110421         ,AP646739  ,150131,          517.5000 ,   .75,            3.8812 ,EFD_ECO_013115                                                                               
EFD014192986, 15353,  111,113884         ,AP646739  ,150131,          807.7500 ,   .75,            6.0581 ,EFD_ECO_013115                                                                               
EFD014192987, 15353,  151,120179         ,AP646739  ,150131,          867.0000 ,   .75,            6.5025 ,EFD_ECO_013115                                                                               
EFD014192988, 15353,  186,163197         ,AP646739  ,150131,          684.3750 ,   .75,            5.1328 ,EFD_ECO_013115                                                                               
EFD014192989, 15353,  113,86064          ,AP646739  ,150131,          576.7500 ,   .75,            4.3256 ,EFD_ECO_013115                                                                               
EFD014192990, 15353,  118,86065          ,AP646739  ,150131,          573.3750 ,   .75,            4.3003 ,EFD_ECO_013115                                                                               
EFD014192991, 15353,  123,86066          ,AP646739  ,150131,          657.7500 ,   .75,            4.9331 ,EFD_ECO_013115                                                                               
EFD014192992, 15353,  125,86067          ,AP646739  ,150131,          271.1250 ,   .75,            2.0334 ,EFD_ECO_013115                                                                               
EFD014192993, 15353,  135,86068          ,AP646739  ,150131,          682.1250 ,   .75,            5.1159 ,EFD_ECO_013115                                                                               
EFD014192994, 15353,  717,86071          ,AP646739  ,150131,          126.0000 ,   .75,             .9450 ,EFD_ECO_013115                                                                               
EFD014192995, 15353,  116,89549          ,AP646739  ,150131,          998.2500 ,   .75,            7.4868 ,EFD_ECO_013115                                                                               
EFD014192996, 15353,  105,90466          ,AP646739  ,150131,          282.0000 ,   .75,            2.1150 ,EFD_ECO_013115                                                                               
EFD014192997, 15353,  158,90796          ,AP646739  ,150131,          475.1250 ,   .75,            3.5634 ,EFD_ECO_013115                                                                               
EFD014192998, 15353,  134,91398          ,AP646739  ,150131,          202.8750 ,   .75,            1.5215 ,EFD_ECO_013115                                                                               
EFD014192999, 15353,  121,91705          ,AP646739  ,150131,          383.2500 ,   .75,            2.8743 ,EFD_ECO_013115                                                                               
EFD014193000, 15353,  106,91760          ,AP646739  ,150131,          386.2500 ,   .75,            2.8968 ,EFD_ECO_013115                                                                               
EFD014193001, 15353,  148,94464          ,AP646739  ,150131,          149.2500 ,   .75,            1.1193 ,EFD_ECO_013115                                                                               
EFD014193002, 16475,  101,160813         ,AP646739  ,150131,          789.8600 ,   .50,            3.9493 ,EFD_ECO_013115                                                                               
EFD014193003, 16475,  102,160814         ,AP646739  ,150131,         2256.3300 ,   .50,           11.2816 ,EFD_ECO_013115                                                                               
EFD014193004, 16475,  103,160815         ,AP646739  ,150131,         8985.8300 ,   .50,           44.9291 ,EFD_ECO_013115                                                                               
EFD014193005, 16475,  104,160816         ,AP646739  ,150131,          215.6300 ,   .50,            1.0781 ,EFD_ECO_013115                                                                               
EFD014193006, 16475,  105,160817         ,AP646739  ,150131,         1662.7400 ,   .50,            8.3137 ,EFD_ECO_013115                                                                               
EFD014193007, 16475,  106,160818         ,AP646739  ,150131,         1371.5100 ,   .50,            6.8575 ,EFD_ECO_013115                                                                               
EFD014193008, 16475,  108,160819         ,AP646739  ,150131,          799.3900 ,   .50,            3.9969 ,EFD_ECO_013115                                                                               
EFD014193009, 16475,  110,160820         ,AP646739  ,150131,          585.1200 ,   .50,            2.9256 ,EFD_ECO_013115                                                                               
EFD014193010, 16475,  111,160821         ,AP646739  ,150131,          753.2000 ,   .50,            3.7660 ,EFD_ECO_013115                                                                               
EFD014193011, 16475,  112,160822         ,AP646739  ,150131,         1127.2900 ,   .50,            5.6364 ,EFD_ECO_013115                                                                               
EFD014193012, 16475,  113,160823         ,AP646739  ,150131,           59.5500 ,   .50,             .2977 ,EFD_ECO_013115                                                                               
EFD014193013, 16475,  115,160824         ,AP646739  ,150131,         5683.6300 ,   .50,           28.4181 ,EFD_ECO_013115                                                                               
EFD014193014, 16475,  118,160825         ,AP646739  ,150131,          957.6900 ,   .50,            4.7884 ,EFD_ECO_013115                                                                               
EFD014193015, 16475,  119,160826         ,AP646739  ,150131,         3810.6300 ,   .50,           19.0531 ,EFD_ECO_013115                                                                               
EFD014193016, 16475,  121,160827         ,AP646739  ,150131,          244.6900 ,   .50,            1.2234 ,EFD_ECO_013115                                                                               
EFD014193017, 16475,  122,160828         ,AP646739  ,150131,         1685.8500 ,   .50,            8.4292 ,EFD_ECO_013115                                                                               
EFD014193018, 16475,  135,160830         ,AP646739  ,150131,          968.8200 ,   .50,            4.8441 ,EFD_ECO_013115                                                                               
EFD014193019, 16475,  141,160831         ,AP646739  ,150131,          416.8500 ,   .50,            2.0842 ,EFD_ECO_013115                                                                               
EFD014193020, 16475,  116,160833         ,AP646739  ,150131,         1524.1500 ,   .50,            7.6207 ,EFD_ECO_013115                                                                               
EFD014193021, 13901,  101,76575          ,AP646739  ,150131,         2069.2000 ,  1.00,           20.6920 ,EFD_ECO_013115                                                                               
EFD014193022, 13901,  102,76576          ,AP646739  ,150131,         1805.4000 ,  1.00,           18.0540 ,EFD_ECO_013115                                                                               
EFD014193023, 13901,  103,76577          ,AP646739  ,150131,         1769.0000 ,  1.00,           17.6900 ,EFD_ECO_013115                                                                               
EFD014193024, 13901,  104,76578          ,AP646739  ,150131,         2644.0000 ,  1.00,           26.4400 ,EFD_ECO_013115                                                                               
EFD014193025, 13901,  105,76579          ,AP646739  ,150131,          543.0000 ,  1.00,            5.4300 ,EFD_ECO_013115                                                                               
EFD014193026, 13901,  106,76580          ,AP646739  ,150131,          135.8000 ,  1.00,            1.3580 ,EFD_ECO_013115                                                                               
EFD014193027, 13901,  108,76581          ,AP646739  ,150131,         2105.0000 ,  1.00,           21.0500 ,EFD_ECO_013115                                                                               
EFD014193028, 13901,  107,76582          ,AP646739  ,150131,          555.0000 ,  1.00,            5.5500 ,EFD_ECO_013115                                                                               
EFD014193029, 13901,  110,76583          ,AP646739  ,150131,         2072.4000 ,  1.00,           20.7240 ,EFD_ECO_013115                                                                               
EFD014193030, 13901,  111,76584          ,AP646739  ,150131,          978.4000 ,  1.00,            9.7840 ,EFD_ECO_013115                                                                               
EFD014193031, 13901,  109,76585          ,AP646739  ,150131,         1474.0000 ,  1.00,           14.7400 ,EFD_ECO_013115                                                                               
EFD014193032, 13901,  112,76586          ,AP646739  ,150131,          555.4000 ,  1.00,            5.5540 ,EFD_ECO_013115                                                                               
EFD014193033, 13901,  114,76587          ,AP646739  ,150131,         2221.0000 ,  1.00,           22.2100 ,EFD_ECO_013115                                                                               
EFD014193034, 13901,  401,76588          ,AP646739  ,150131,         1493.2000 ,  1.00,           14.9320 ,EFD_ECO_013115                                                                               
EFD014193035, 13901,  117,76589          ,AP646739  ,150131,           95.8000 ,  1.00,             .9580 ,EFD_ECO_013115                                                                               
EFD014193036, 13901,  118,76590          ,AP646739  ,150131,         2309.6000 ,  1.00,           23.0960 ,EFD_ECO_013115                                                                               
EFD014193037, 13901,  119,76592          ,AP646739  ,150131,         2300.2000 ,  1.00,           23.0020 ,EFD_ECO_013115                                                                               
EFD014193038, 13901,  121,76593          ,AP646739  ,150131,         1194.0000 ,  1.00,           11.9400 ,EFD_ECO_013115                                                                               
EFD014193039, 13901,  122,76594          ,AP646739  ,150131,         1964.8000 ,  1.00,           19.6480 ,EFD_ECO_013115                                                                               
EFD014193040, 13901,  116,76595          ,AP646739  ,150131,         1941.6000 ,  1.00,           19.4160 ,EFD_ECO_013115                                                                               
EFD014193041, 13901,  125,76596          ,AP646739  ,150131,          802.8000 ,  1.00,            8.0280 ,EFD_ECO_013115                                                                               
EFD014193042, 13901,  130,76597          ,AP646739  ,150131,          203.6000 ,  1.00,            2.0360 ,EFD_ECO_013115                                                                               
EFD014193043, 13901,  129,76598          ,AP646739  ,150131,          331.6000 ,  1.00,            3.3160 ,EFD_ECO_013115                                                                               
EFD014193044, 13901,  131,76599          ,AP646739  ,150131,         1353.8000 ,  1.00,           13.5380 ,EFD_ECO_013115                                                                               
EFD014193045, 13901,  126,76600          ,AP646739  ,150131,         2448.2000 ,  1.00,           24.4820 ,EFD_ECO_013115                                                                               
EFD014193046, 13901,  133,76601          ,AP646739  ,150131,         1486.2000 ,  1.00,           14.8620 ,EFD_ECO_013115                                                                               
EFD014193047, 13901,  139,76602          ,AP646739  ,150131,          710.8000 ,  1.00,            7.1080 ,EFD_ECO_013115                                                                               
EFD014193048, 13901,  140,76603          ,AP646739  ,150131,         1777.4000 ,  1.00,           17.7740 ,EFD_ECO_013115                                                                               
EFD014193049, 13901,  113,76604          ,AP646739  ,150131,          891.0000 ,  1.00,            8.9100 ,EFD_ECO_013115                                                                               
EFD014193050, 16113,  102,116314         ,AP646739  ,150131,         1438.2960 ,   .30,            4.3148 ,EFD_ECO_013115                                                                               
EFD014193051, 16113,  104,116315         ,AP646739  ,150131,         1908.8910 ,   .30,            5.7266 ,EFD_ECO_013115                                                                               
EFD014193052, 16113,  105,116316         ,AP646739  ,150131,          853.7820 ,   .30,            2.5613 ,EFD_ECO_013115                                                                               
EFD014193053, 16113,  106,116317         ,AP646739  ,150131,         1317.5550 ,   .30,            3.9526 ,EFD_ECO_013115                                                                               
EFD014193054, 16113,  108,116318         ,AP646739  ,150131,         2194.0910 ,   .30,            6.5822 ,EFD_ECO_013115                                                                               
EFD014193055, 16113,  109,116319         ,AP646739  ,150131,         2354.9590 ,   .30,            7.0648 ,EFD_ECO_013115                                                                               
EFD014193056, 16113,  110,116320         ,AP646739  ,150131,         1220.3900 ,   .30,            3.6611 ,EFD_ECO_013115                                                                               
EFD014193057, 16113,  111,116321         ,AP646739  ,150131,         1225.5860 ,   .30,            3.6767 ,EFD_ECO_013115                                                                               
EFD014193058, 16113,  115,116322         ,AP646739  ,150131,         1278.0680 ,   .30,            3.8342 ,EFD_ECO_013115                                                                               
EFD014193059, 16113,  118,116323         ,AP646739  ,150131,         4675.4680 ,   .30,           14.0264 ,EFD_ECO_013115                                                                               
EFD014193060, 16113,  119,116324         ,AP646739  ,150131,          983.7810 ,   .30,            2.9513 ,EFD_ECO_013115                                                                               
EFD014193061, 16113,  141,116325         ,AP646739  ,150131,         2808.4960 ,   .30,            8.4254 ,EFD_ECO_013115                                                                               
EFD014193062, 16113,  156,116326         ,AP646739  ,150131,         1116.8660 ,   .30,            3.3505 ,EFD_ECO_013115                                                                               
EFD014193063, 16113,  401,116328         ,AP646739  ,150131,         1064.3840 ,   .30,            3.1931 ,EFD_ECO_013115                                                                               
EFD014193064, 16113,  703,116329         ,AP646739  ,150131,          324.6800 ,   .30,             .9740 ,EFD_ECO_013115                                                                               
EFD014193065, 16113,  216,118942         ,AP646739  ,150131,         3276.2830 ,   .30,            9.8288 ,EFD_ECO_013115                                                                               
EFD014193066, 16113,  121,153104         ,AP646739  ,150131,         1827.9680 ,   .30,            5.4839 ,EFD_ECO_013115                                                                               
EFD014193067, 16113,  151,153105         ,AP646739  ,150131,         1640.4480 ,   .30,            4.9213 ,EFD_ECO_013115                                                                               
EFD014193068, 17908,  101,138086         ,AP646739  ,150131,          675.1000 ,  1.00,            6.7510 ,EFD_ECO_013115                                                                               
EFD014193069, 17908,  118,138087         ,AP646739  ,150131,         2375.0700 ,  1.00,           23.7507 ,EFD_ECO_013115                                                                               
EFD014193070, 17908,  302,138089         ,AP646739  ,150131,          865.4000 ,  1.00,            8.6540 ,EFD_ECO_013115                                                                               
EFD014193071, 17908,  823,138090         ,AP646739  ,150131,          309.8100 ,  1.00,            3.0981 ,EFD_ECO_013115                                                                               
EFD014193072, 17908,  840,138091         ,AP646739  ,150131,          999.1300 ,  1.00,            9.9913 ,EFD_ECO_013115                                                                               
EFD014193073, 12479,  104,161367         ,AP646739  ,150131,        12570.0000 ,  1.00,          125.7000 ,EFD_ECO_013115                                                                               
EFD014193074, 12479,  115,161400         ,AP646739  ,150131,         1860.0000 ,  1.00,           18.6000 ,EFD_ECO_013115                                                                               
EFD014193075, 12479,  118,161402         ,AP646739  ,150131,        12378.7500 ,  1.00,          123.7875 ,EFD_ECO_013115                                                                               
EFD014193076, 12479,  401,161405         ,AP646739  ,150131,         7791.0000 ,  1.00,           77.9100 ,EFD_ECO_013115                                                                               
EFD014193077, 17981,  101,155026         ,AP646739  ,150131,        19688.1300 ,  1.00,          196.8813 ,EFD_ECO_013115                                                                               
EFD014193078, 17981,  102,155028         ,AP646739  ,150131,        17506.5300 ,  1.00,          175.0653 ,EFD_ECO_013115                                                                               
EFD014193079, 17981,  103,155029         ,AP646739  ,150131,        14859.8100 ,  1.00,          148.5981 ,EFD_ECO_013115                                                                               
EFD014193080, 17981,  104,155030         ,AP646739  ,150131,        29119.8600 ,  1.00,          291.1986 ,EFD_ECO_013115                                                                               
EFD014193081, 17981,  105,155031         ,AP646739  ,150131,         9045.9900 ,  1.00,           90.4599 ,EFD_ECO_013115                                                                               
EFD014193082, 17981,  106,155032         ,AP646739  ,150131,         4477.9500 ,  1.00,           44.7795 ,EFD_ECO_013115                                                                               
EFD014193083, 17981,  108,155033         ,AP646739  ,150131,        23033.0700 ,  1.00,          230.3307 ,EFD_ECO_013115                                                                               
EFD014193084, 17981,  111,155034         ,AP646739  ,150131,        28825.2900 ,  1.00,          288.2529 ,EFD_ECO_013115                                                                               
EFD014193085, 17981,  112,155035         ,AP646739  ,150131,        21950.9100 ,  1.00,          219.5091 ,EFD_ECO_013115                                                                               
EFD014193086, 17981,  113,155036         ,AP646739  ,150131,        10625.3100 ,  1.00,          106.2531 ,EFD_ECO_013115                                                                               
EFD014193087, 17981,  114,155037         ,AP646739  ,150131,        13482.9900 ,  1.00,          134.8299 ,EFD_ECO_013115                                                                               
EFD014193088, 17981,  115,155038         ,AP646739  ,150131,        14844.1500 ,  1.00,          148.4415 ,EFD_ECO_013115                                                                               
EFD014193089, 17981,  116,155039         ,AP646739  ,150131,        16504.1100 ,  1.00,          165.0411 ,EFD_ECO_013115                                                                               
EFD014193090, 17981,  118,155040         ,AP646739  ,150131,        36263.0700 ,  1.00,          362.6307 ,EFD_ECO_013115                                                                               
EFD014193091, 17981,  121,155041         ,AP646739  ,150131,        15485.7600 ,  1.00,          154.8576 ,EFD_ECO_013115                                                                               
EFD014193092, 17981,  122,155042         ,AP646739  ,150131,        14962.6800 ,  1.00,          149.6268 ,EFD_ECO_013115                                                                               
EFD014193093, 17981,  125,155043         ,AP646739  ,150131,        13039.1100 ,  1.00,          130.3911 ,EFD_ECO_013115                                                                               
EFD014193094, 17981,  126,155044         ,AP646739  ,150131,         7727.4000 ,  1.00,           77.2740 ,EFD_ECO_013115                                                                               
EFD014193095, 17981,  129,155045         ,AP646739  ,150131,         7646.4000 ,  1.00,           76.4640 ,EFD_ECO_013115                                                                               
EFD014193096, 17981,  134,155046         ,AP646739  ,150131,        13222.4400 ,  1.00,          132.2244 ,EFD_ECO_013115                                                                               
EFD014193097, 17981,  135,155047         ,AP646739  ,150131,         9434.4300 ,  1.00,           94.3443 ,EFD_ECO_013115                                                                               
EFD014193098, 17981,  138,155048         ,AP646739  ,150131,        16169.0400 ,  1.00,          161.6904 ,EFD_ECO_013115                                                                               
EFD014193099, 17981,  150,155049         ,AP646739  ,150131,        12866.5800 ,  1.00,          128.6658 ,EFD_ECO_013115                                                                               
EFD014193100, 17981,  154,155050         ,AP646739  ,150131,         9674.9100 ,  1.00,           96.7491 ,EFD_ECO_013115                                                                               
EFD014193101, 17981,  158,155051         ,AP646739  ,150131,         8528.6700 ,  1.00,           85.2867 ,EFD_ECO_013115                                                                               
EFD014193102, 17981,  235,156348         ,AP646739  ,150131,         1850.5800 ,  1.00,           18.5058 ,EFD_ECO_013115                                                                               
