Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014299389, 12499,  725,136724         ,AP288994  ,150315,         5708.1140 ,   .25,           14.2702 ,EFD_ECO_031515                                                                               
EFD014299390, 12499,  156,136725         ,AP288994  ,150315,        31555.4100 ,   .25,           78.8885 ,EFD_ECO_031515                                                                               
EFD014299391, 12499,  826,137126         ,AP288994  ,150315,        49193.4360 ,   .25,          122.9835 ,EFD_ECO_031515                                                                               
EFD014299392, 12499,  826,137127         ,AP288994  ,150315,         1732.2510 ,   .25,            4.3306 ,EFD_ECO_031515                                                                               
EFD014299393, 12499,  826,137128         ,AP288994  ,150315,          889.7950 ,   .25,            2.2244 ,EFD_ECO_031515                                                                               
EFD014299394, 12499,  826,137129         ,AP288994  ,150315,          242.2450 ,   .25,             .6056 ,EFD_ECO_031515                                                                               
EFD014299395, 12499,  239,138260         ,AP288994  ,150315,        51349.4690 ,   .25,          128.3736 ,EFD_ECO_031515                                                                               
EFD014299396, 12499,  239,138261         ,AP288994  ,150315,        17163.8500 ,   .25,           42.9096 ,EFD_ECO_031515                                                                               
EFD014299397, 12499,  239,138262         ,AP288994  ,150315,        16685.0120 ,   .25,           41.7125 ,EFD_ECO_031515                                                                               
EFD014299398, 12499,  239,138263         ,AP288994  ,150315,        32177.9790 ,   .25,           80.4449 ,EFD_ECO_031515                                                                               
EFD014299399, 12499,  845,138749         ,AP288994  ,150315,        14183.7420 ,   .25,           35.4593 ,EFD_ECO_031515                                                                               
EFD014299400, 12499,  845,138753         ,AP288994  ,150315,          352.0000 ,   .25,             .8800 ,EFD_ECO_031515                                                                               
EFD014299401, 12499,  227,139118         ,AP288994  ,150315,        16834.9550 ,   .25,           42.0873 ,EFD_ECO_031515                                                                               
EFD014299402, 12499,  227,139119         ,AP288994  ,150315,         1806.7110 ,   .25,            4.5167 ,EFD_ECO_031515                                                                               
EFD014299403, 12499,  227,139121         ,AP288994  ,150315,         2663.3020 ,   .25,            6.6582 ,EFD_ECO_031515                                                                               
EFD014299404, 12499,  279,139183         ,AP288994  ,150315,       197187.0690 ,   .25,          492.9676 ,EFD_ECO_031515                                                                               
EFD014299405, 12499,  279,139184         ,AP288994  ,150315,         1343.7610 ,   .25,            3.3594 ,EFD_ECO_031515                                                                               
EFD014299406, 12499,  279,139186         ,AP288994  ,150315,          492.8110 ,   .25,            1.2320 ,EFD_ECO_031515                                                                               
EFD014299407, 12499,  144,141263         ,AP288994  ,150315,          360.2090 ,   .25,             .9005 ,EFD_ECO_031515                                                                               
EFD014299408, 12499,  144,141265         ,AP288994  ,150315,          115.1020 ,   .25,             .2877 ,EFD_ECO_031515                                                                               
EFD014299409, 12499,  720,141880         ,AP288994  ,150315,        29220.1120 ,   .25,           73.0502 ,EFD_ECO_031515                                                                               
EFD014299410, 12499,  720,141882         ,AP288994  ,150315,         2031.2840 ,   .25,            5.0782 ,EFD_ECO_031515                                                                               
EFD014299411, 12499,  102,141888         ,AP288994  ,150315,        16196.8980 ,   .25,           40.4922 ,EFD_ECO_031515                                                                               
EFD014299412, 12499,  104,141889         ,AP288994  ,150315,         9973.9760 ,   .25,           24.9349 ,EFD_ECO_031515                                                                               
EFD014299413, 12499,  105,141890         ,AP288994  ,150315,         4532.8600 ,   .25,           11.3321 ,EFD_ECO_031515                                                                               
EFD014299414, 12499,  106,141891         ,AP288994  ,150315,        29196.6860 ,   .25,           72.9917 ,EFD_ECO_031515                                                                               
EFD014299415, 12499,  113,141892         ,AP288994  ,150315,         3038.1970 ,   .25,            7.5954 ,EFD_ECO_031515                                                                               
EFD014299416, 12499,  114,141893         ,AP288994  ,150315,        11229.4410 ,   .25,           28.0736 ,EFD_ECO_031515                                                                               
EFD014299417, 12499,  117,141894         ,AP288994  ,150315,        44175.9660 ,   .25,          110.4399 ,EFD_ECO_031515                                                                               
EFD014299418, 12499,  120,141895         ,AP288994  ,150315,         6288.5140 ,   .25,           15.7212 ,EFD_ECO_031515                                                                               
EFD014299419, 12499,  121,141896         ,AP288994  ,150315,        10716.5170 ,   .25,           26.7912 ,EFD_ECO_031515                                                                               
EFD014299420, 12499,  122,141897         ,AP288994  ,150315,        26275.0030 ,   .25,           65.6875 ,EFD_ECO_031515                                                                               
EFD014299421, 12499,  123,141898         ,AP288994  ,150315,        15765.1840 ,   .25,           39.4129 ,EFD_ECO_031515                                                                               
EFD014299422, 12499,  125,141899         ,AP288994  ,150315,        32718.3530 ,   .25,           81.7958 ,EFD_ECO_031515                                                                               
EFD014299423, 12499,  129,141900         ,AP288994  ,150315,         6582.4750 ,   .25,           16.4561 ,EFD_ECO_031515                                                                               
EFD014299424, 12499,  133,141901         ,AP288994  ,150315,         4249.3010 ,   .25,           10.6232 ,EFD_ECO_031515                                                                               
EFD014299425, 12499,  135,141902         ,AP288994  ,150315,         6031.5560 ,   .25,           15.0788 ,EFD_ECO_031515                                                                               
EFD014299426, 12499,  136,141903         ,AP288994  ,150315,         4561.9580 ,   .25,           11.4048 ,EFD_ECO_031515                                                                               
EFD014299427, 12499,  139,141904         ,AP288994  ,150315,        16710.1840 ,   .25,           41.7754 ,EFD_ECO_031515                                                                               
EFD014299428, 12499,  140,141905         ,AP288994  ,150315,        11962.3600 ,   .25,           29.9059 ,EFD_ECO_031515                                                                               
EFD014299429, 12499,  148,141907         ,AP288994  ,150315,         7962.9540 ,   .25,           19.9073 ,EFD_ECO_031515                                                                               
EFD014299430, 12499,  150,141908         ,AP288994  ,150315,         5518.9250 ,   .25,           13.7973 ,EFD_ECO_031515                                                                               
EFD014299431, 12499,  151,141909         ,AP288994  ,150315,        20956.7920 ,   .25,           52.3919 ,EFD_ECO_031515                                                                               
EFD014299432, 12499,  154,141910         ,AP288994  ,150315,          347.8460 ,   .25,             .8696 ,EFD_ECO_031515                                                                               
EFD014299433, 12499,  155,141911         ,AP288994  ,150315,          789.1630 ,   .25,            1.9729 ,EFD_ECO_031515                                                                               
EFD014299434, 12499,  102,141914         ,AP288994  ,150315,       131938.2940 ,   .25,          329.8457 ,EFD_ECO_031515                                                                               
EFD014299435, 12499,  117,141921         ,AP288994  ,150315,          706.1280 ,   .25,            1.7653 ,EFD_ECO_031515                                                                               
EFD014299436, 12499,  156,141940         ,AP288994  ,150315,          892.0890 ,   .25,            2.2302 ,EFD_ECO_031515                                                                               
EFD014299437, 12499,  102,141942         ,AP288994  ,150315,        23987.7910 ,   .25,           59.9694 ,EFD_ECO_031515                                                                               
EFD014299438, 12499,  104,141943         ,AP288994  ,150315,        14078.0020 ,   .25,           35.1950 ,EFD_ECO_031515                                                                               
EFD014299439, 12499,  105,141944         ,AP288994  ,150315,         5837.0520 ,   .25,           14.5926 ,EFD_ECO_031515                                                                               
EFD014299440, 12499,  106,141945         ,AP288994  ,150315,         9102.6980 ,   .25,           22.7567 ,EFD_ECO_031515                                                                               
EFD014299441, 12499,  114,141948         ,AP288994  ,150315,        16198.1440 ,   .25,           40.4953 ,EFD_ECO_031515                                                                               
EFD014299442, 12499,  117,141949         ,AP288994  ,150315,        66637.5620 ,   .25,          166.5939 ,EFD_ECO_031515                                                                               
EFD014299443, 12499,  120,141950         ,AP288994  ,150315,         8431.4910 ,   .25,           21.0787 ,EFD_ECO_031515                                                                               
EFD014299444, 12499,  122,141952         ,AP288994  ,150315,       175226.3900 ,   .25,          438.0659 ,EFD_ECO_031515                                                                               
EFD014299445, 12499,  123,141953         ,AP288994  ,150315,        14608.5900 ,   .25,           36.5214 ,EFD_ECO_031515                                                                               
EFD014299446, 12499,  125,141954         ,AP288994  ,150315,        21024.5670 ,   .25,           52.5614 ,EFD_ECO_031515                                                                               
EFD014299447, 12499,  129,141956         ,AP288994  ,150315,        14216.8210 ,   .25,           35.5420 ,EFD_ECO_031515                                                                               
EFD014299448, 12499,  133,141957         ,AP288994  ,150315,          509.8280 ,   .25,            1.2745 ,EFD_ECO_031515                                                                               
EFD014299449, 12499,  136,141959         ,AP288994  ,150315,         1687.3830 ,   .25,            4.2184 ,EFD_ECO_031515                                                                               
EFD014299450, 12499,  139,141960         ,AP288994  ,150315,         3641.1160 ,   .25,            9.1027 ,EFD_ECO_031515                                                                               
EFD014299451, 12499,  140,141961         ,AP288994  ,150315,        27441.8220 ,   .25,           68.6045 ,EFD_ECO_031515                                                                               
EFD014299452, 12499,  148,141962         ,AP288994  ,150315,        21152.9910 ,   .25,           52.8824 ,EFD_ECO_031515                                                                               
EFD014299453, 12499,  150,141963         ,AP288994  ,150315,          617.0090 ,   .25,            1.5425 ,EFD_ECO_031515                                                                               
EFD014299454, 12499,  151,141964         ,AP288994  ,150315,         9353.2540 ,   .25,           23.3831 ,EFD_ECO_031515                                                                               
EFD014299455, 12499,  154,141965         ,AP288994  ,150315,          992.9940 ,   .25,            2.4824 ,EFD_ECO_031515                                                                               
EFD014299456, 12499,  156,141967         ,AP288994  ,150315,         2836.1630 ,   .25,            7.0904 ,EFD_ECO_031515                                                                               
EFD014299457, 12499,  104,141970         ,AP288994  ,150315,          290.6730 ,   .25,             .7266 ,EFD_ECO_031515                                                                               
EFD014299458, 12499,  105,141971         ,AP288994  ,150315,          176.0000 ,   .25,             .4400 ,EFD_ECO_031515                                                                               
EFD014299459, 12499,  120,141977         ,AP288994  ,150315,          214.6330 ,   .25,             .5365 ,EFD_ECO_031515                                                                               
EFD014299460, 12499,  122,141979         ,AP288994  ,150315,          378.8410 ,   .25,             .9471 ,EFD_ECO_031515                                                                               
EFD014299461, 12499,  150,141989         ,AP288994  ,150315,           93.2800 ,   .25,             .2332 ,EFD_ECO_031515                                                                               
EFD014299462, 12499,  120,142016         ,AP288994  ,150315,           51.7940 ,   .25,             .1294 ,EFD_ECO_031515                                                                               
EFD014299463, 12499,  701,142051         ,AP288994  ,150315,        22888.5300 ,   .25,           57.2213 ,EFD_ECO_031515                                                                               
EFD014299464, 12499,  703,142053         ,AP288994  ,150315,        14033.1540 ,   .25,           35.0828 ,EFD_ECO_031515                                                                               
EFD014299465, 12499,  706,142055         ,AP288994  ,150315,         9116.4590 ,   .25,           22.7911 ,EFD_ECO_031515                                                                               
EFD014299466, 12499,  707,142056         ,AP288994  ,150315,        14943.5080 ,   .25,           37.3587 ,EFD_ECO_031515                                                                               
EFD014299467, 12499,  709,142058         ,AP288994  ,150315,        54623.5110 ,   .25,          136.5587 ,EFD_ECO_031515                                                                               
EFD014299468, 12499,  710,142059         ,AP288994  ,150315,        12738.1970 ,   .25,           31.8454 ,EFD_ECO_031515                                                                               
EFD014299469, 12499,  713,142061         ,AP288994  ,150315,         7256.9690 ,   .25,           18.1424 ,EFD_ECO_031515                                                                               
EFD014299470, 12499,  722,142063         ,AP288994  ,150315,        14822.8230 ,   .25,           37.0570 ,EFD_ECO_031515                                                                               
EFD014299471, 12499,  706,142073         ,AP288994  ,150315,          939.0140 ,   .25,            2.3475 ,EFD_ECO_031515                                                                               
EFD014299472, 12499,  701,142088         ,AP288994  ,150315,         5857.3480 ,   .25,           14.6433 ,EFD_ECO_031515                                                                               
EFD014299473, 12499,  702,142089         ,AP288994  ,150315,          168.5450 ,   .25,             .4213 ,EFD_ECO_031515                                                                               
EFD014299474, 12499,  703,142090         ,AP288994  ,150315,        10809.0170 ,   .25,           27.0225 ,EFD_ECO_031515                                                                               
EFD014299475, 12499,  706,142093         ,AP288994  ,150315,          217.2070 ,   .25,             .5430 ,EFD_ECO_031515                                                                               
EFD014299476, 12499,  707,142094         ,AP288994  ,150315,          390.0180 ,   .25,             .9750 ,EFD_ECO_031515                                                                               
EFD014299477, 12499,  709,142096         ,AP288994  ,150315,         8747.5400 ,   .25,           21.8688 ,EFD_ECO_031515                                                                               
EFD014299478, 12499,  712,142098         ,AP288994  ,150315,          104.3190 ,   .25,             .2607 ,EFD_ECO_031515                                                                               
EFD014299479, 12499,  713,142099         ,AP288994  ,150315,          339.5260 ,   .25,             .8488 ,EFD_ECO_031515                                                                               
EFD014299480, 12499,  717,142101         ,AP288994  ,150315,         8403.1780 ,   .25,           21.0079 ,EFD_ECO_031515                                                                               
EFD014299481, 12499,  722,142102         ,AP288994  ,150315,        10223.7460 ,   .25,           25.5593 ,EFD_ECO_031515                                                                               
EFD014299482, 12499,  723,142103         ,AP288994  ,150315,          724.9350 ,   .25,            1.8123 ,EFD_ECO_031515                                                                               
EFD014299483, 12499,  701,142108         ,AP288994  ,150315,           46.4650 ,   .25,             .1161 ,EFD_ECO_031515                                                                               
EFD014299484, 12499,  722,142121         ,AP288994  ,150315,          997.8100 ,   .25,            2.4945 ,EFD_ECO_031515                                                                               
EFD014299485, 12499,  111,142344         ,AP288994  ,150315,         1636.2950 ,   .25,            4.0907 ,EFD_ECO_031515                                                                               
EFD014299486, 12499,  271,142590         ,AP288994  ,150315,        22987.4150 ,   .25,           57.4685 ,EFD_ECO_031515                                                                               
EFD014299487, 12499,  279,145072         ,AP288994  ,150315,         1246.6120 ,   .25,            3.1165 ,EFD_ECO_031515                                                                               
EFD014299488, 12499,  128,145073         ,AP288994  ,150315,          854.4240 ,   .25,            2.1360 ,EFD_ECO_031515                                                                               
EFD014299489, 12499,  840,146126         ,AP288994  ,150315,         1134.9590 ,   .25,            2.8373 ,EFD_ECO_031515                                                                               
EFD014299490, 12499,  265,146547         ,AP288994  ,150315,         6222.8180 ,   .25,           15.5570 ,EFD_ECO_031515                                                                               
EFD014299491, 12499,  732,146853         ,AP288994  ,150315,          551.1760 ,   .25,            1.3779 ,EFD_ECO_031515                                                                               
EFD014299492, 12499,  101,146862         ,AP288994  ,150315,         1236.4970 ,   .25,            3.0912 ,EFD_ECO_031515                                                                               
EFD014299493, 12499,  274,147417         ,AP288994  ,150315,         6608.5240 ,   .25,           16.5213 ,EFD_ECO_031515                                                                               
EFD014299494, 12499,  134,148504         ,AP288994  ,150315,         5582.8240 ,   .25,           13.9570 ,EFD_ECO_031515                                                                               
EFD014299495, 12499,  286,150166         ,AP288994  ,150315,         3191.6810 ,   .25,            7.9792 ,EFD_ECO_031515                                                                               
EFD014299496, 12499,  285,150380         ,AP288994  ,150315,         1159.2140 ,   .25,            2.8980 ,EFD_ECO_031515                                                                               
EFD014299497, 12499,  260,150563         ,AP288994  ,150315,        98158.1690 ,   .25,          245.3954 ,EFD_ECO_031515                                                                               
EFD014299498, 12499,  260,150564         ,AP288994  ,150315,        25005.0260 ,   .25,           62.5125 ,EFD_ECO_031515                                                                               
EFD014299499, 12499,  260,150566         ,AP288994  ,150315,          792.2290 ,   .25,            1.9805 ,EFD_ECO_031515                                                                               
EFD014299500, 12499,  823,151240         ,AP288994  ,150315,       109218.7820 ,   .25,          273.0469 ,EFD_ECO_031515                                                                               
EFD014299501, 12499,  823,151241         ,AP288994  ,150315,         4155.7550 ,   .25,           10.3893 ,EFD_ECO_031515                                                                               
EFD014299502, 12499,  823,151243         ,AP288994  ,150315,         3963.2980 ,   .25,            9.9082 ,EFD_ECO_031515                                                                               
EFD014299503, 12499,  289,151821         ,AP288994  ,150315,         4791.5480 ,   .25,           11.9788 ,EFD_ECO_031515                                                                               
EFD014299504, 12499,  288,151955         ,AP288994  ,150315,          168.9600 ,   .25,             .4224 ,EFD_ECO_031515                                                                               
EFD014299505, 12499,  280,152102         ,AP288994  ,150315,         8070.5370 ,   .25,           20.1763 ,EFD_ECO_031515                                                                               
EFD014299506, 12499,  288,152103         ,AP288994  ,150315,         3622.0510 ,   .25,            9.0551 ,EFD_ECO_031515                                                                               
EFD014299507, 12499,  102,152112         ,AP288994  ,150315,          207.0000 ,   .25,             .5175 ,EFD_ECO_031515                                                                               
EFD014299508, 12499,  260,152175         ,AP288994  ,150315,        13949.6380 ,   .25,           34.8740 ,EFD_ECO_031515                                                                               
EFD014299509, 12499,  706,152200         ,AP288994  ,150315,          439.7430 ,   .25,            1.0993 ,EFD_ECO_031515                                                                               
EFD014299510, 12499,  707,152202         ,AP288994  ,150315,          378.8120 ,   .25,             .9470 ,EFD_ECO_031515                                                                               
EFD014299511, 12499,  840,153770         ,AP288994  ,150315,         8290.6570 ,   .25,           20.7266 ,EFD_ECO_031515                                                                               
EFD014299512, 12499,  101,153792         ,AP288994  ,150315,       121470.2850 ,   .25,          303.6757 ,EFD_ECO_031515                                                                               
EFD014299513, 12499,  300,154760         ,AP288994  ,150315,         3052.9110 ,   .25,            7.6322 ,EFD_ECO_031515                                                                               
EFD014299514, 12499,  298,154920         ,AP288994  ,150315,        58670.2810 ,   .25,          146.6757 ,EFD_ECO_031515                                                                               
EFD014299515, 12499,  298,154925         ,AP288994  ,150315,         9953.2750 ,   .25,           24.8831 ,EFD_ECO_031515                                                                               
EFD014299516, 12499,  298,154928         ,AP288994  ,150315,          110.6640 ,   .25,             .2766 ,EFD_ECO_031515                                                                               
EFD014299517, 12499,  848,156379         ,AP288994  ,150315,          158.4000 ,   .25,             .3960 ,EFD_ECO_031515                                                                               
EFD014299518, 12499,  128,156406         ,AP288994  ,150315,         2419.6320 ,   .25,            6.0490 ,EFD_ECO_031515                                                                               
EFD014299519, 12499,  297,157090         ,AP288994  ,150315,         6342.9540 ,   .25,           15.8573 ,EFD_ECO_031515                                                                               
EFD014299520, 12499,  297,157092         ,AP288994  ,150315,          998.4140 ,   .25,            2.4960 ,EFD_ECO_031515                                                                               
EFD014299521, 12499,  297,157094         ,AP288994  ,150315,         5738.4700 ,   .25,           14.3461 ,EFD_ECO_031515                                                                               
EFD014299522, 12499,  295,159470         ,AP288994  ,150315,        62284.9120 ,   .25,          155.7122 ,EFD_ECO_031515                                                                               
EFD014299523, 12499,  295,159471         ,AP288994  ,150315,         2242.5770 ,   .25,            5.6064 ,EFD_ECO_031515                                                                               
EFD014299524, 12499,  295,159472         ,AP288994  ,150315,         2702.8290 ,   .25,            6.7570 ,EFD_ECO_031515                                                                               
EFD014299525, 12499,  712,64347          ,AP288994  ,150315,       181461.6040 ,   .25,          453.6540 ,EFD_ECO_031515                                                                               
EFD014299526, 12499,  717,66679          ,AP288994  ,150315,        31952.1280 ,   .25,           79.8803 ,EFD_ECO_031515                                                                               
EFD014299527, 12499,  165,66713          ,AP288994  ,150315,         2536.8720 ,   .25,            6.3421 ,EFD_ECO_031515                                                                               
EFD014299528, 12499,  723,78596          ,AP288994  ,150315,       218351.1440 ,   .25,          545.8778 ,EFD_ECO_031515                                                                               
EFD014299529, 12499,  167,81745          ,AP288994  ,150315,          274.5600 ,   .25,             .6864 ,EFD_ECO_031515                                                                               
EFD014299530, 12499,  156,82605          ,AP288994  ,150315,       181924.1900 ,   .25,          454.8104 ,EFD_ECO_031515                                                                               
EFD014299531, 12499,  719,84733          ,AP288994  ,150315,        23496.6570 ,   .25,           58.7416 ,EFD_ECO_031515                                                                               
EFD014299532, 12499,  719,84738          ,AP288994  ,150315,         6063.3860 ,   .25,           15.1584 ,EFD_ECO_031515                                                                               
EFD014299533, 12499,  719,84740          ,AP288994  ,150315,         2227.7680 ,   .25,            5.5694 ,EFD_ECO_031515                                                                               
EFD014299534, 12499,  725,88894          ,AP288994  ,150315,       194333.7900 ,   .25,          485.8344 ,EFD_ECO_031515                                                                               
EFD014299535, 12499,  701,91040          ,AP288994  ,150315,       147222.5580 ,   .25,          368.0563 ,EFD_ECO_031515                                                                               
EFD014299536, 12499,  702,91041          ,AP288994  ,150315,        79254.1280 ,   .25,          198.1353 ,EFD_ECO_031515                                                                               
EFD014299537, 12499,  703,91042          ,AP288994  ,150315,       100048.6740 ,   .25,          250.1216 ,EFD_ECO_031515                                                                               
EFD014299538, 12499,  705,91044          ,AP288994  ,150315,        22413.5510 ,   .25,           56.0338 ,EFD_ECO_031515                                                                               
EFD014299539, 12499,  706,91045          ,AP288994  ,150315,       252582.0260 ,   .25,          631.4550 ,EFD_ECO_031515                                                                               
EFD014299540, 12499,  707,91046          ,AP288994  ,150315,        29985.1880 ,   .25,           74.9629 ,EFD_ECO_031515                                                                               
EFD014299541, 12499,  709,91048          ,AP288994  ,150315,        72680.9200 ,   .25,          181.7023 ,EFD_ECO_031515                                                                               
EFD014299542, 12499,  710,91049          ,AP288994  ,150315,        34445.6480 ,   .25,           86.1141 ,EFD_ECO_031515                                                                               
EFD014299543, 12499,  104,91050          ,AP288994  ,150315,        81159.2990 ,   .25,          202.8982 ,EFD_ECO_031515                                                                               
EFD014299544, 12499,  713,91051          ,AP288994  ,150315,        69183.0010 ,   .25,          172.9575 ,EFD_ECO_031515                                                                               
EFD014299545, 12499,  105,91052          ,AP288994  ,150315,        40508.0130 ,   .25,          101.2700 ,EFD_ECO_031515                                                                               
EFD014299546, 12499,  714,91054          ,AP288994  ,150315,        33933.9650 ,   .25,           84.8349 ,EFD_ECO_031515                                                                               
EFD014299547, 12499,  106,91057          ,AP288994  ,150315,        82078.8650 ,   .25,          205.1971 ,EFD_ECO_031515                                                                               
EFD014299548, 12499,  720,91058          ,AP288994  ,150315,        80171.6590 ,   .25,          200.4291 ,EFD_ECO_031515                                                                               
EFD014299549, 12499,  722,91059          ,AP288994  ,150315,        10796.7920 ,   .25,           26.9919 ,EFD_ECO_031515                                                                               
EFD014299550, 12499,  108,91063          ,AP288994  ,150315,        50625.9340 ,   .25,          126.5648 ,EFD_ECO_031515                                                                               
EFD014299551, 12499,  109,91065          ,AP288994  ,150315,        50208.6420 ,   .25,          125.5216 ,EFD_ECO_031515                                                                               
EFD014299552, 12499,  110,91068          ,AP288994  ,150315,        46973.7870 ,   .25,          117.4344 ,EFD_ECO_031515                                                                               
EFD014299553, 12499,  111,91070          ,AP288994  ,150315,        43582.9400 ,   .25,          108.9573 ,EFD_ECO_031515                                                                               
EFD014299554, 12499,  113,91071          ,AP288994  ,150315,        62995.1140 ,   .25,          157.4877 ,EFD_ECO_031515                                                                               
EFD014299555, 12499,  114,91073          ,AP288994  ,150315,        71312.8880 ,   .25,          178.2822 ,EFD_ECO_031515                                                                               
EFD014299556, 12499,  115,91075          ,AP288994  ,150315,        90557.3470 ,   .25,          226.3933 ,EFD_ECO_031515                                                                               
EFD014299557, 12499,  118,91076          ,AP288994  ,150315,        68687.2470 ,   .25,          171.7181 ,EFD_ECO_031515                                                                               
EFD014299558, 12499,  117,91077          ,AP288994  ,150315,        62645.1900 ,   .25,          156.6129 ,EFD_ECO_031515                                                                               
EFD014299559, 12499,  119,91078          ,AP288994  ,150315,        81167.7980 ,   .25,          202.9194 ,EFD_ECO_031515                                                                               
EFD014299560, 12499,  120,91087          ,AP288994  ,150315,         6048.7290 ,   .25,           15.1218 ,EFD_ECO_031515                                                                               
EFD014299561, 12499,  121,91095          ,AP288994  ,150315,        71662.8370 ,   .25,          179.1570 ,EFD_ECO_031515                                                                               
EFD014299562, 12499,  122,91096          ,AP288994  ,150315,       100807.6910 ,   .25,          252.0192 ,EFD_ECO_031515                                                                               
EFD014299563, 12499,  123,91098          ,AP288994  ,150315,        91763.5630 ,   .25,          229.4089 ,EFD_ECO_031515                                                                               
EFD014299564, 12499,  125,91105          ,AP288994  ,150315,       161449.9520 ,   .25,          403.6248 ,EFD_ECO_031515                                                                               
EFD014299565, 12499,  129,91118          ,AP288994  ,150315,        52476.0170 ,   .25,          131.1900 ,EFD_ECO_031515                                                                               
EFD014299566, 12499,  131,91121          ,AP288994  ,150315,       124591.4020 ,   .25,          311.4785 ,EFD_ECO_031515                                                                               
EFD014299567, 12499,  133,91127          ,AP288994  ,150315,        43836.3030 ,   .25,          109.5907 ,EFD_ECO_031515                                                                               
EFD014299568, 12499,  135,91134          ,AP288994  ,150315,       170139.5560 ,   .25,          425.3488 ,EFD_ECO_031515                                                                               
EFD014299569, 12499,  136,91140          ,AP288994  ,150315,        10078.3520 ,   .25,           25.1958 ,EFD_ECO_031515                                                                               
EFD014299570, 12499,  139,91149          ,AP288994  ,150315,       220322.6720 ,   .25,          550.8066 ,EFD_ECO_031515                                                                               
EFD014299571, 12499,  140,91153          ,AP288994  ,150315,        18940.2340 ,   .25,           47.3505 ,EFD_ECO_031515                                                                               
EFD014299572, 12499,  148,91196          ,AP288994  ,150315,        14533.0340 ,   .25,           36.3325 ,EFD_ECO_031515                                                                               
EFD014299573, 12499,  151,91198          ,AP288994  ,150315,        64784.5790 ,   .25,          161.9614 ,EFD_ECO_031515                                                                               
EFD014299574, 12499,  154,91200          ,AP288994  ,150315,         9823.4570 ,   .25,           24.5586 ,EFD_ECO_031515                                                                               
EFD014299575, 12499,  155,91205          ,AP288994  ,150315,         3582.1070 ,   .25,            8.9552 ,EFD_ECO_031515                                                                               
EFD014299576, 12499,  153,91771          ,AP288994  ,150315,        57344.4460 ,   .25,          143.3611 ,EFD_ECO_031515                                                                               
EFD014299577, 12499,  153,91772          ,AP288994  ,150315,         9940.5150 ,   .25,           24.8512 ,EFD_ECO_031515                                                                               
EFD014299578, 12499,  717,92003          ,AP288994  ,150315,       207343.8860 ,   .25,          518.3597 ,EFD_ECO_031515                                                                               
EFD014299579, 12499,  126,93299          ,AP288994  ,150315,       199779.9460 ,   .25,          499.4498 ,EFD_ECO_031515                                                                               
EFD014299580, 12499,  150,93300          ,AP288994  ,150315,       162055.8930 ,   .25,          405.1397 ,EFD_ECO_031515                                                                               
EFD014299581, 12499,  705,93510          ,AP288994  ,150315,          425.7430 ,   .25,            1.0643 ,EFD_ECO_031515                                                                               
EFD014299582, 12499,  705,93519          ,AP288994  ,150315,         3726.0220 ,   .25,            9.3150 ,EFD_ECO_031515                                                                               
EFD014299583, 12499,  102,96787          ,AP288994  ,150315,        98668.1190 ,   .25,          246.6702 ,EFD_ECO_031515                                                                               
EFD014299584, 12499,  169,98260          ,AP288994  ,150315,       207741.9500 ,   .25,          519.3548 ,EFD_ECO_031515                                                                               
EFD014299585, 12499,  169,98261          ,AP288994  ,150315,        11325.5060 ,   .25,           28.3137 ,EFD_ECO_031515                                                                               
EFD014299586, 12499,  169,98263          ,AP288994  ,150315,         4848.8740 ,   .25,           12.1221 ,EFD_ECO_031515                                                                               
EFD014299587, 12499,  732,99312          ,AP288994  ,150315,        42235.7310 ,   .25,          105.5893 ,EFD_ECO_031515                                                                               
EFD014299588, 12943,  701,90708          ,AP288994  ,150315,       184240.8780 ,   .25,          460.6021 ,EFD_ECO_031515                                                                               
EFD014299589, 12943,  728,98472          ,AP288994  ,150315,         3155.2380 ,   .25,            7.8880 ,EFD_ECO_031515                                                                               
EFD014299590, 14337,  103,142201         ,AP288994  ,150315,        40521.1250 ,   .25,          101.3028 ,EFD_ECO_031515                                                                               
EFD014299591, 14337,  116,142202         ,AP288994  ,150315,        88874.0230 ,   .25,          222.1850 ,EFD_ECO_031515                                                                               
EFD014299592, 14337,  134,142203         ,AP288994  ,150315,       106808.9850 ,   .25,          267.0224 ,EFD_ECO_031515                                                                               
EFD014299593, 14337,  103,142207         ,AP288994  ,150315,        27611.7480 ,   .25,           69.0293 ,EFD_ECO_031515                                                                               
EFD014299594, 14337,  116,142208         ,AP288994  ,150315,        97317.1540 ,   .25,          243.2928 ,EFD_ECO_031515                                                                               
EFD014299595, 14337,  134,142209         ,AP288994  ,150315,        82229.5550 ,   .25,          205.5738 ,EFD_ECO_031515                                                                               
EFD014299596, 14337,  103,142210         ,AP288994  ,150315,          908.9640 ,   .25,            2.2724 ,EFD_ECO_031515                                                                               
EFD014299597, 14337,  116,142211         ,AP288994  ,150315,         5687.3100 ,   .25,           14.2182 ,EFD_ECO_031515                                                                               
EFD014299598, 14337,  134,142212         ,AP288994  ,150315,         7657.8940 ,   .25,           19.1447 ,EFD_ECO_031515                                                                               
EFD014299599, 13012,  118,114167         ,AP288994  ,150315,        80304.8410 ,   .25,          200.7621 ,EFD_ECO_031515                                                                               
EFD014299600, 13012,  118,114280         ,AP288994  ,150315,        29296.4810 ,   .25,           73.2412 ,EFD_ECO_031515                                                                               
