Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014381798, 13936,  101,39120          ,AP840824  ,150331,           31.5000 ,  1.00,             .3150 ,EFD_ECO_033115                                                                               
EFD014381800, 13936,  116,39122          ,AP840824  ,150331,          157.5000 ,  1.00,            1.5750 ,EFD_ECO_033115                                                                               
EFD014381801, 13936,  102,39123          ,AP840824  ,150331,          157.5000 ,  1.00,            1.5750 ,EFD_ECO_033115                                                                               
EFD014381802, 13936,  701,39125          ,AP840824  ,150331,           63.0000 ,  1.00,             .6300 ,EFD_ECO_033115                                                                               
EFD014381803, 13936,  119,39128          ,AP840824  ,150331,           63.0000 ,  1.00,             .6300 ,EFD_ECO_033115                                                                               
EFD014381804, 13936,  112,39254          ,AP840824  ,150331,           31.5000 ,  1.00,             .3150 ,EFD_ECO_033115                                                                               
EFD014381806, 13936,  118,73237          ,AP840824  ,150331,           63.0000 ,  1.00,             .6300 ,EFD_ECO_033115                                                                               
EFD014381807, 13936,  105,73245          ,AP840824  ,150331,          157.5000 ,  1.00,            1.5750 ,EFD_ECO_033115                                                                               
EFD014381809, 13936,  117,73248          ,AP840824  ,150331,          126.0000 ,  1.00,            1.2600 ,EFD_ECO_033115                                                                               
EFD014381810, 13936,  104,73249          ,AP840824  ,150331,          189.0000 ,  1.00,            1.8900 ,EFD_ECO_033115                                                                               
EFD014381811, 13936,  111,73250          ,AP840824  ,150331,          441.0000 ,  1.00,            4.4100 ,EFD_ECO_033115                                                                               
EFD014381813, 13972,  101,160561         ,AP840824  ,150331,         2639.2000 ,   .25,            6.5980 ,EFD_ECO_033115                                                                               
EFD014381815, 13972,  118,160563         ,AP840824  ,150331,         4137.6000 ,   .25,           10.3440 ,EFD_ECO_033115                                                                               
EFD014381817, 13972,  128,160564         ,AP840824  ,150331,         1658.4000 ,   .25,            4.1460 ,EFD_ECO_033115                                                                               
EFD014381819, 13972,  134,160565         ,AP840824  ,150331,          309.6000 ,   .25,             .7740 ,EFD_ECO_033115                                                                               
EFD014381821, 13972,  166,160603         ,AP840824  ,150331,         2149.6000 ,   .25,            5.3740 ,EFD_ECO_033115                                                                               
EFD014381823, 13972,  186,160624         ,AP840824  ,150331,         2467.2000 ,   .25,            6.1680 ,EFD_ECO_033115                                                                               
EFD014381824, 13972,  279,160638         ,AP840824  ,150331,          911.2000 ,   .25,            2.2780 ,EFD_ECO_033115                                                                               
EFD014381825, 13972,  706,160640         ,AP840824  ,150331,          405.6000 ,   .25,            1.0140 ,EFD_ECO_033115                                                                               
EFD014381826, 13972,  823,160642         ,AP840824  ,150331,           63.2000 ,   .25,             .1580 ,EFD_ECO_033115                                                                               
EFD014381827, 13972,  840,160644         ,AP840824  ,150331,         2408.0000 ,   .25,            6.0200 ,EFD_ECO_033115                                                                               
EFD014381828, 13972,  848,160645         ,AP840824  ,150331,         1981.6000 ,   .25,            4.9540 ,EFD_ECO_033115                                                                               
EFD014381829, 13972,  302,160664         ,AP840824  ,150331,         2019.2000 ,   .25,            5.0480 ,EFD_ECO_033115                                                                               
EFD014381830, 15176,  101,116302         ,AP840824  ,150331,          460.6300 ,  1.00,            4.6063 ,EFD_ECO_033115                                                                               
EFD014381831, 15176,  115,116303         ,AP840824  ,150331,         3027.3100 ,  1.00,           30.2731 ,EFD_ECO_033115                                                                               
EFD014381832, 15176,  118,116304         ,AP840824  ,150331,        10883.2290 ,  1.00,          108.8322 ,EFD_ECO_033115                                                                               
EFD014381833, 15176,  121,116305         ,AP840824  ,150331,         1386.8200 ,  1.00,           13.8682 ,EFD_ECO_033115                                                                               
EFD014381834, 15176,  122,116306         ,AP840824  ,150331,         5380.8300 ,  1.00,           53.8083 ,EFD_ECO_033115                                                                               
EFD014381835, 15176,  127,116307         ,AP840824  ,150331,         1622.7900 ,  1.00,           16.2279 ,EFD_ECO_033115                                                                               
EFD014381836, 15176,  136,116308         ,AP840824  ,150331,         2082.6930 ,  1.00,           20.8269 ,EFD_ECO_033115                                                                               
EFD014381837, 15176,  152,116309         ,AP840824  ,150331,          597.8700 ,  1.00,            5.9787 ,EFD_ECO_033115                                                                               
EFD014381838, 15176,  155,116310         ,AP840824  ,150331,          843.3340 ,  1.00,            8.4333 ,EFD_ECO_033115                                                                               
EFD014381839, 15176,  216,116311         ,AP840824  ,150331,        12250.8600 ,  1.00,          122.5086 ,EFD_ECO_033115                                                                               
EFD014381840, 15176,  217,116312         ,AP840824  ,150331,         2876.9300 ,  1.00,           28.7693 ,EFD_ECO_033115                                                                               
EFD014381841, 15176,  302,116313         ,AP840824  ,150331,          796.4300 ,  1.00,            7.9643 ,EFD_ECO_033115                                                                               
EFD014381842, 15176,  178,117213         ,AP840824  ,150331,         5822.4800 ,  1.00,           58.2248 ,EFD_ECO_033115                                                                               
EFD014381844, 15176,  108,118833         ,AP840824  ,150331,         5091.7500 ,  1.00,           50.9175 ,EFD_ECO_033115                                                                               
EFD014381845, 15176,  137,118834         ,AP840824  ,150331,         1616.2200 ,  1.00,           16.1622 ,EFD_ECO_033115                                                                               
EFD014381846, 15176,  117,118941         ,AP840824  ,150331,         1742.5100 ,  1.00,           17.4251 ,EFD_ECO_033115                                                                               
EFD014381847, 15176,  175,118975         ,AP840824  ,150331,         1037.8780 ,  1.00,           10.3787 ,EFD_ECO_033115                                                                               
EFD014381848, 15176,  125,120570         ,AP840824  ,150331,         3340.2980 ,  1.00,           33.4029 ,EFD_ECO_033115                                                                               
EFD014381849, 15176,  821,120574         ,AP840824  ,150331,         3468.2300 ,  1.00,           34.6823 ,EFD_ECO_033115                                                                               
EFD014381850, 15176,  822,120575         ,AP840824  ,150331,         1149.9340 ,  1.00,           11.4993 ,EFD_ECO_033115                                                                               
EFD014381851, 15176,  823,120576         ,AP840824  ,150331,         3849.1080 ,  1.00,           38.4910 ,EFD_ECO_033115                                                                               
EFD014381853, 15176,  825,120578         ,AP840824  ,150331,         3660.2200 ,  1.00,           36.6022 ,EFD_ECO_033115                                                                               
EFD014381854, 15176,  828,120581         ,AP840824  ,150331,         2184.3450 ,  1.00,           21.8434 ,EFD_ECO_033115                                                                               
EFD014381855, 15176,  834,120587         ,AP840824  ,150331,         2557.8550 ,  1.00,           25.5785 ,EFD_ECO_033115                                                                               
EFD014381857, 15176,  241,122463         ,AP840824  ,150331,         1544.6800 ,  1.00,           15.4468 ,EFD_ECO_033115                                                                               
EFD014381859, 15176,  141,129717         ,AP840824  ,150331,         1164.3500 ,  1.00,           11.6435 ,EFD_ECO_033115                                                                               
EFD014381861, 15176,  106,139272         ,AP840824  ,150331,         4884.6490 ,  1.00,           48.8464 ,EFD_ECO_033115                                                                               
EFD014381863, 15176,  133,139273         ,AP840824  ,150331,        10012.6800 ,  1.00,          100.1268 ,EFD_ECO_033115                                                                               
EFD014381865, 15176,  278,143017         ,AP840824  ,150331,          154.7600 ,  1.00,            1.5476 ,EFD_ECO_033115                                                                               
EFD014381867, 15176,  106,146079         ,AP840824  ,150331,         3166.4000 ,  1.00,           31.6640 ,EFD_ECO_033115                                                                               
EFD014381869, 15176,  109,146080         ,AP840824  ,150331,         3982.6000 ,  1.00,           39.8260 ,EFD_ECO_033115                                                                               
EFD014381870, 15176,  110,146081         ,AP840824  ,150331,          785.6000 ,  1.00,            7.8560 ,EFD_ECO_033115                                                                               
EFD014381872, 15176,  116,146082         ,AP840824  ,150331,         4311.4000 ,  1.00,           43.1140 ,EFD_ECO_033115                                                                               
EFD014381873, 15176,  118,146083         ,AP840824  ,150331,         2048.4000 ,  1.00,           20.4840 ,EFD_ECO_033115                                                                               
EFD014381874, 15176,  125,146084         ,AP840824  ,150331,         1249.8000 ,  1.00,           12.4980 ,EFD_ECO_033115                                                                               
EFD014381875, 15176,  128,146087         ,AP840824  ,150331,         2940.2000 ,  1.00,           29.4020 ,EFD_ECO_033115                                                                               
EFD014381876, 15176,  134,146092         ,AP840824  ,150331,           94.4000 ,  1.00,             .9440 ,EFD_ECO_033115                                                                               
EFD014381878, 15176,  135,146094         ,AP840824  ,150331,         3092.6000 ,  1.00,           30.9260 ,EFD_ECO_033115                                                                               
EFD014381879, 15176,  106,160154         ,AP840824  ,150331,          943.0000 ,  1.00,            9.4300 ,EFD_ECO_033115                                                                               
EFD014381881, 15176,  109,160155         ,AP840824  ,150331,          668.0800 ,  1.00,            6.6808 ,EFD_ECO_033115                                                                               
EFD014381883, 15176,  110,160156         ,AP840824  ,150331,         1088.3700 ,  1.00,           10.8837 ,EFD_ECO_033115                                                                               
EFD014381884, 15176,  116,160157         ,AP840824  ,150331,          916.1000 ,  1.00,            9.1610 ,EFD_ECO_033115                                                                               
EFD014381885, 15176,  118,160158         ,AP840824  ,150331,          720.1800 ,  1.00,            7.2018 ,EFD_ECO_033115                                                                               
EFD014381887, 15176,  125,160159         ,AP840824  ,150331,          378.8800 ,  1.00,            3.7888 ,EFD_ECO_033115                                                                               
EFD014381889, 15176,  128,160160         ,AP840824  ,150331,         1467.1200 ,  1.00,           14.6712 ,EFD_ECO_033115                                                                               
EFD014381890, 15176,  134,160161         ,AP840824  ,150331,          153.4200 ,  1.00,            1.5342 ,EFD_ECO_033115                                                                               
EFD014381891, 15176,  135,160162         ,AP840824  ,150331,          575.5200 ,  1.00,            5.7552 ,EFD_ECO_033115                                                                               
EFD014381892, 14260,  102,128551         ,AP840824  ,150331,          151.5200 ,  1.00,            1.5152 ,EFD_ECO_033115                                                                               
EFD014381893, 14260,  105,128552         ,AP840824  ,150331,           38.9300 ,  1.00,             .3893 ,EFD_ECO_033115                                                                               
EFD014381895, 14260,  111,128553         ,AP840824  ,150331,           90.9000 ,  1.00,             .9090 ,EFD_ECO_033115                                                                               
EFD014381896, 14260,  118,128555         ,AP840824  ,150331,           19.8000 ,  1.00,             .1980 ,EFD_ECO_033115                                                                               
EFD014381897, 14260,  103,137331         ,AP840824  ,150331,          112.5900 ,  1.00,            1.1259 ,EFD_ECO_033115                                                                               
EFD014381899, 14260,  106,137332         ,AP840824  ,150331,           38.9300 ,  1.00,             .3893 ,EFD_ECO_033115                                                                               
EFD014381900, 14260,  128,137460         ,AP840824  ,150331,          112.5900 ,  1.00,            1.1259 ,EFD_ECO_033115                                                                               
EFD014381901, 14260,  135,137462         ,AP840824  ,150331,           79.8000 ,  1.00,             .7980 ,EFD_ECO_033115                                                                               
EFD014381903, 14260,  709,137481         ,AP840824  ,150331,           79.8000 ,  1.00,             .7980 ,EFD_ECO_033115                                                                               
EFD014381905, 18551,  101,163330         ,AP840824  ,150331,         6419.2500 ,  1.00,           64.1925 ,EFD_ECO_033115                                                                               
EFD014381907, 18551,  118,163341         ,AP840824  ,150331,         7902.0000 ,  1.00,           79.0200 ,EFD_ECO_033115                                                                               
EFD014381908, 18551,  111,163343         ,AP840824  ,150331,         8457.0000 ,  1.00,           84.5700 ,EFD_ECO_033115                                                                               
EFD014381910, 18551,  855,165908         ,AP840824  ,150331,          407.0000 ,  1.00,            4.0700 ,EFD_ECO_033115                                                                               
EFD014381912, 18551,  859,165914         ,AP840824  ,150331,          351.5000 ,  1.00,            3.5150 ,EFD_ECO_033115                                                                               
EFD014381914, 18551,  860,165916         ,AP840824  ,150331,           37.0000 ,  1.00,             .3700 ,EFD_ECO_033115                                                                               
EFD014381915, 18551,  861,165917         ,AP840824  ,150331,         6810.7500 ,  1.00,           68.1075 ,EFD_ECO_033115                                                                               
EFD014381917, 18551,  862,165918         ,AP840824  ,150331,        12898.5000 ,  1.00,          128.9850 ,EFD_ECO_033115                                                                               
EFD014381919, 15859,  105,101728         ,AP840824  ,150331,        28440.6000 ,   .50,          142.2030 ,EFD_ECO_033115                                                                               
EFD014381921, 15859,  122,121761         ,AP840824  ,150331,        78613.8000 ,   .50,          393.0690 ,EFD_ECO_033115                                                                               
EFD014381923, 15859,  113,130773         ,AP840824  ,150331,        40763.4000 ,   .50,          203.8170 ,EFD_ECO_033115                                                                               
EFD014381924, 15859,  111,131620         ,AP840824  ,150331,        24376.2000 ,   .50,          121.8810 ,EFD_ECO_033115                                                                               
EFD014381925, 15859,  129,131622         ,AP840824  ,150331,        12177.0000 ,   .50,           60.8850 ,EFD_ECO_033115                                                                               
EFD014381927, 15859,  217,137425         ,AP840824  ,150331,        28165.2000 ,   .50,          140.8260 ,EFD_ECO_033115                                                                               
EFD014381928, 15859,  147,138040         ,AP840824  ,150331,        73898.4000 ,   .50,          369.4920 ,EFD_ECO_033115                                                                               
EFD014381930, 15859,  102,146001         ,AP840824  ,150331,        43140.0000 ,   .50,          215.7000 ,EFD_ECO_033115                                                                               
EFD014381932, 15859,  118,147803         ,AP840824  ,150331,        21819.6000 ,   .50,          109.0980 ,EFD_ECO_033115                                                                               
EFD014381934, 15353,  101,104636         ,AP840824  ,150331,           45.0000 ,   .75,             .3375 ,EFD_ECO_033115                                                                               
EFD014381935, 15353,  116,89549          ,AP840824  ,150331,          529.8750 ,   .75,            3.9740 ,EFD_ECO_033115                                                                               
EFD014381936, 15353,  105,90466          ,AP840824  ,150331,           41.2500 ,   .75,             .3093 ,EFD_ECO_033115                                                                               
EFD014381938, 15353,  148,94464          ,AP840824  ,150331,           22.5000 ,   .75,             .1687 ,EFD_ECO_033115                                                                               
EFD014381939, 16475,  102,160814         ,AP840824  ,150331,         1587.1400 ,   .50,            7.9357 ,EFD_ECO_033115                                                                               
EFD014381940, 16475,  103,160815         ,AP840824  ,150331,           62.2100 ,   .50,             .3110 ,EFD_ECO_033115                                                                               
EFD014381942, 16475,  104,160816         ,AP840824  ,150331,          156.0800 ,   .50,             .7804 ,EFD_ECO_033115                                                                               
EFD014381943, 16475,  105,160817         ,AP840824  ,150331,           59.5500 ,   .50,             .2977 ,EFD_ECO_033115                                                                               
EFD014381944, 16475,  108,160819         ,AP840824  ,150331,         1963.9200 ,   .50,            9.8196 ,EFD_ECO_033115                                                                               
EFD014381946, 16475,  110,160820         ,AP840824  ,150331,          247.1100 ,   .50,            1.2355 ,EFD_ECO_033115                                                                               
EFD014381947, 16475,  111,160821         ,AP840824  ,150331,          373.0000 ,   .50,            1.8650 ,EFD_ECO_033115                                                                               
EFD014381949, 16475,  113,160823         ,AP840824  ,150331,          382.5200 ,   .50,            1.9126 ,EFD_ECO_033115                                                                               
EFD014381950, 16475,  115,160824         ,AP840824  ,150331,         1094.9100 ,   .50,            5.4745 ,EFD_ECO_033115                                                                               
EFD014381951, 16475,  118,160825         ,AP840824  ,150331,         1096.5100 ,   .50,            5.4825 ,EFD_ECO_033115                                                                               
EFD014381952, 16475,  119,160826         ,AP840824  ,150331,         1272.4800 ,   .50,            6.3624 ,EFD_ECO_033115                                                                               
EFD014381953, 16475,  122,160828         ,AP840824  ,150331,          260.7800 ,   .50,            1.3039 ,EFD_ECO_033115                                                                               
EFD014381955, 16475,  135,160830         ,AP840824  ,150331,         1217.3800 ,   .50,            6.0869 ,EFD_ECO_033115                                                                               
EFD014381956, 16475,  141,160831         ,AP840824  ,150331,          554.7000 ,   .50,            2.7735 ,EFD_ECO_033115                                                                               
EFD014381957, 16475,  116,160833         ,AP840824  ,150331,         1365.4500 ,   .50,            6.8272 ,EFD_ECO_033115                                                                               
EFD014381958, 13901,  101,76575          ,AP840824  ,150331,         1872.8000 ,  1.00,           18.7280 ,EFD_ECO_033115                                                                               
EFD014381960, 13901,  102,76576          ,AP840824  ,150331,          874.8000 ,  1.00,            8.7480 ,EFD_ECO_033115                                                                               
EFD014381962, 13901,  103,76577          ,AP840824  ,150331,         1206.6000 ,  1.00,           12.0660 ,EFD_ECO_033115                                                                               
EFD014381964, 13901,  104,76578          ,AP840824  ,150331,         2811.4000 ,  1.00,           28.1140 ,EFD_ECO_033115                                                                               
EFD014381966, 13901,  105,76579          ,AP840824  ,150331,         2500.4000 ,  1.00,           25.0040 ,EFD_ECO_033115                                                                               
EFD014381968, 13901,  106,76580          ,AP840824  ,150331,         1290.2000 ,  1.00,           12.9020 ,EFD_ECO_033115                                                                               
EFD014381969, 13901,  108,76581          ,AP840824  ,150331,         2867.8000 ,  1.00,           28.6780 ,EFD_ECO_033115                                                                               
EFD014381970, 13901,  107,76582          ,AP840824  ,150331,          559.0000 ,  1.00,            5.5900 ,EFD_ECO_033115                                                                               
EFD014381971, 13901,  110,76583          ,AP840824  ,150331,         1837.2000 ,  1.00,           18.3720 ,EFD_ECO_033115                                                                               
EFD014381972, 13901,  111,76584          ,AP840824  ,150331,         1969.4000 ,  1.00,           19.6940 ,EFD_ECO_033115                                                                               
EFD014381973, 13901,  109,76585          ,AP840824  ,150331,         2767.8000 ,  1.00,           27.6780 ,EFD_ECO_033115                                                                               
EFD014381974, 13901,  112,76586          ,AP840824  ,150331,          786.6000 ,  1.00,            7.8660 ,EFD_ECO_033115                                                                               
EFD014381975, 13901,  114,76587          ,AP840824  ,150331,         2033.2000 ,  1.00,           20.3320 ,EFD_ECO_033115                                                                               
EFD014381976, 13901,  401,76588          ,AP840824  ,150331,          958.4000 ,  1.00,            9.5840 ,EFD_ECO_033115                                                                               
EFD014381977, 13901,  117,76589          ,AP840824  ,150331,          791.0000 ,  1.00,            7.9100 ,EFD_ECO_033115                                                                               
EFD014381978, 13901,  118,76590          ,AP840824  ,150331,          783.0000 ,  1.00,            7.8300 ,EFD_ECO_033115                                                                               
EFD014381979, 13901,  120,76591          ,AP840824  ,150331,           91.8000 ,  1.00,             .9180 ,EFD_ECO_033115                                                                               
EFD014381980, 13901,  119,76592          ,AP840824  ,150331,          903.0000 ,  1.00,            9.0300 ,EFD_ECO_033115                                                                               
EFD014381981, 13901,  121,76593          ,AP840824  ,150331,         1146.2000 ,  1.00,           11.4620 ,EFD_ECO_033115                                                                               
EFD014381982, 13901,  122,76594          ,AP840824  ,150331,          119.8000 ,  1.00,            1.1980 ,EFD_ECO_033115                                                                               
EFD014381984, 13901,  116,76595          ,AP840824  ,150331,          762.8000 ,  1.00,            7.6280 ,EFD_ECO_033115                                                                               
EFD014381986, 13901,  125,76596          ,AP840824  ,150331,          655.0000 ,  1.00,            6.5500 ,EFD_ECO_033115                                                                               
EFD014381988, 13901,  130,76597          ,AP840824  ,150331,          567.0000 ,  1.00,            5.6700 ,EFD_ECO_033115                                                                               
EFD014381990, 13901,  129,76598          ,AP840824  ,150331,          411.4000 ,  1.00,            4.1140 ,EFD_ECO_033115                                                                               
EFD014381991, 13901,  131,76599          ,AP840824  ,150331,          443.4000 ,  1.00,            4.4340 ,EFD_ECO_033115                                                                               
EFD014381992, 13901,  126,76600          ,AP840824  ,150331,         1298.0000 ,  1.00,           12.9800 ,EFD_ECO_033115                                                                               
EFD014381993, 13901,  133,76601          ,AP840824  ,150331,         1154.0000 ,  1.00,           11.5400 ,EFD_ECO_033115                                                                               
EFD014381994, 13901,  139,76602          ,AP840824  ,150331,          606.8000 ,  1.00,            6.0680 ,EFD_ECO_033115                                                                               
EFD014381995, 13901,  140,76603          ,AP840824  ,150331,          671.2000 ,  1.00,            6.7120 ,EFD_ECO_033115                                                                               
EFD014381997, 13901,  113,76604          ,AP840824  ,150331,         1182.0000 ,  1.00,           11.8200 ,EFD_ECO_033115                                                                               
EFD014381998, 16113,  102,116314         ,AP840824  ,150331,          695.8290 ,   .30,            2.0874 ,EFD_ECO_033115                                                                               
EFD014382000, 16113,  104,116315         ,AP840824  ,150331,         2482.8390 ,   .30,            7.4485 ,EFD_ECO_033115                                                                               
EFD014382002, 16113,  105,116316         ,AP840824  ,150331,          287.7880 ,   .30,             .8633 ,EFD_ECO_033115                                                                               
EFD014382004, 16113,  106,116317         ,AP840824  ,150331,         1979.4170 ,   .30,            5.9382 ,EFD_ECO_033115                                                                               
EFD014382005, 16113,  108,116318         ,AP840824  ,150331,          769.2770 ,   .30,            2.3078 ,EFD_ECO_033115                                                                               
EFD014382007, 16113,  109,116319         ,AP840824  ,150331,         1736.6410 ,   .30,            5.2099 ,EFD_ECO_033115                                                                               
EFD014382009, 16113,  110,116320         ,AP840824  ,150331,          715.6520 ,   .30,            2.1469 ,EFD_ECO_033115                                                                               
EFD014382011, 16113,  111,116321         ,AP840824  ,150331,          440.0540 ,   .30,            1.3201 ,EFD_ECO_033115                                                                               
EFD014382013, 16113,  115,116322         ,AP840824  ,150331,         1270.5930 ,   .30,            3.8117 ,EFD_ECO_033115                                                                               
EFD014382014, 16113,  118,116323         ,AP840824  ,150331,         1042.9300 ,   .30,            3.1287 ,EFD_ECO_033115                                                                               
EFD014382016, 16113,  119,116324         ,AP840824  ,150331,          441.5130 ,   .30,            1.3245 ,EFD_ECO_033115                                                                               
EFD014382018, 16113,  141,116325         ,AP840824  ,150331,         1020.8270 ,   .30,            3.0624 ,EFD_ECO_033115                                                                               
EFD014382020, 16113,  156,116326         ,AP840824  ,150331,          693.4560 ,   .30,            2.0803 ,EFD_ECO_033115                                                                               
EFD014382022, 16113,  401,116328         ,AP840824  ,150331,          541.4540 ,   .30,            1.6243 ,EFD_ECO_033115                                                                               
EFD014382024, 16113,  703,116329         ,AP840824  ,150331,          265.2040 ,   .30,             .7956 ,EFD_ECO_033115                                                                               
EFD014382026, 16113,  216,118942         ,AP840824  ,150331,         1977.9610 ,   .30,            5.9338 ,EFD_ECO_033115                                                                               
EFD014382028, 16113,  121,153104         ,AP840824  ,150331,          489.7750 ,   .30,            1.4693 ,EFD_ECO_033115                                                                               
EFD014382030, 16113,  151,153105         ,AP840824  ,150331,          560.1410 ,   .30,            1.6804 ,EFD_ECO_033115                                                                               
EFD014382032, 17908,  101,138086         ,AP840824  ,150331,           82.8900 ,  1.00,             .8289 ,EFD_ECO_033115                                                                               
EFD014382034, 17908,  118,138087         ,AP840824  ,150331,         1066.2800 ,  1.00,           10.6628 ,EFD_ECO_033115                                                                               
EFD014382035, 17908,  128,138088         ,AP840824  ,150331,          771.6900 ,  1.00,            7.7169 ,EFD_ECO_033115                                                                               
EFD014382036, 17908,  302,138089         ,AP840824  ,150331,         5209.0100 ,  1.00,           52.0901 ,EFD_ECO_033115                                                                               
EFD014382037, 17908,  823,138090         ,AP840824  ,150331,          103.3200 ,  1.00,            1.0332 ,EFD_ECO_033115                                                                               
EFD014382038, 17908,  840,138091         ,AP840824  ,150331,          659.4200 ,  1.00,            6.5942 ,EFD_ECO_033115                                                                               
EFD014382039, 12479,  104,161367         ,AP840824  ,150331,         6444.7500 ,  1.00,           64.4475 ,EFD_ECO_033115                                                                               
EFD014382040, 12479,  118,161402         ,AP840824  ,150331,        11508.0000 ,  1.00,          115.0800 ,EFD_ECO_033115                                                                               
EFD014382041, 12479,  401,161405         ,AP840824  ,150331,         6850.5000 ,  1.00,           68.5050 ,EFD_ECO_033115                                                                               
EFD014382042, 17981,  101,155026         ,AP840824  ,150331,        23905.6200 ,  1.00,          239.0562 ,EFD_ECO_033115                                                                               
EFD014382043, 17981,  102,155028         ,AP840824  ,150331,        18538.6500 ,  1.00,          185.3865 ,EFD_ECO_033115                                                                               
EFD014382044, 17981,  103,155029         ,AP840824  ,150331,        15109.2900 ,  1.00,          151.0929 ,EFD_ECO_033115                                                                               
EFD014382046, 17981,  104,155030         ,AP840824  ,150331,        39559.6800 ,  1.00,          395.5968 ,EFD_ECO_033115                                                                               
EFD014382048, 17981,  105,155031         ,AP840824  ,150331,        15387.3900 ,  1.00,          153.8739 ,EFD_ECO_033115                                                                               
EFD014382050, 17981,  106,155032         ,AP840824  ,150331,        18756.7200 ,  1.00,          187.5672 ,EFD_ECO_033115                                                                               
EFD014382052, 17981,  108,155033         ,AP840824  ,150331,        22657.0500 ,  1.00,          226.5705 ,EFD_ECO_033115                                                                               
EFD014382053, 17981,  111,155034         ,AP840824  ,150331,        22586.6700 ,  1.00,          225.8667 ,EFD_ECO_033115                                                                               
EFD014382055, 17981,  112,155035         ,AP840824  ,150331,        20037.5100 ,  1.00,          200.3751 ,EFD_ECO_033115                                                                               
EFD014382056, 17981,  113,155036         ,AP840824  ,150331,        12113.7300 ,  1.00,          121.1373 ,EFD_ECO_033115                                                                               
EFD014382058, 17981,  114,155037         ,AP840824  ,150331,         9703.9800 ,  1.00,           97.0398 ,EFD_ECO_033115                                                                               
EFD014382060, 17981,  115,155038         ,AP840824  ,150331,        15170.6700 ,  1.00,          151.7067 ,EFD_ECO_033115                                                                               
EFD014382062, 17981,  116,155039         ,AP840824  ,150331,        17593.7400 ,  1.00,          175.9374 ,EFD_ECO_033115                                                                               
EFD014382064, 17981,  118,155040         ,AP840824  ,150331,        35981.4600 ,  1.00,          359.8146 ,EFD_ECO_033115                                                                               
EFD014382066, 17981,  121,155041         ,AP840824  ,150331,        17332.2000 ,  1.00,          173.3220 ,EFD_ECO_033115                                                                               
EFD014382068, 17981,  122,155042         ,AP840824  ,150331,        14708.7900 ,  1.00,          147.0879 ,EFD_ECO_033115                                                                               
EFD014382070, 17981,  125,155043         ,AP840824  ,150331,        21964.5000 ,  1.00,          219.6450 ,EFD_ECO_033115                                                                               
EFD014382071, 17981,  126,155044         ,AP840824  ,150331,         4553.1000 ,  1.00,           45.5310 ,EFD_ECO_033115                                                                               
EFD014382073, 17981,  129,155045         ,AP840824  ,150331,         8867.0700 ,  1.00,           88.6707 ,EFD_ECO_033115                                                                               
EFD014382075, 17981,  134,155046         ,AP840824  ,150331,         9864.5400 ,  1.00,           98.6454 ,EFD_ECO_033115                                                                               
EFD014382076, 17981,  135,155047         ,AP840824  ,150331,        20269.0800 ,  1.00,          202.6908 ,EFD_ECO_033115                                                                               
EFD014382077, 17981,  138,155048         ,AP840824  ,150331,        21440.0700 ,  1.00,          214.4007 ,EFD_ECO_033115                                                                               
EFD014382079, 17981,  150,155049         ,AP840824  ,150331,        11816.6400 ,  1.00,          118.1664 ,EFD_ECO_033115                                                                               
EFD014382081, 17981,  154,155050         ,AP840824  ,150331,         8154.9000 ,  1.00,           81.5490 ,EFD_ECO_033115                                                                               
EFD014382082, 17981,  158,155051         ,AP840824  ,150331,         8035.7400 ,  1.00,           80.3574 ,EFD_ECO_033115                                                                               
EFD014382084, 17981,  235,156348         ,AP840824  ,150331,         2137.2300 ,  1.00,           21.3723 ,EFD_ECO_033115                                                                               
EFD014382085, 18397,  189,160507         ,AP840824  ,150331,        23895.2300 ,  1.00,          238.9523 ,EFD_ECO_033115                                                                               
EFD014382087, 18397,  246,160514         ,AP840824  ,150331,       122798.6700 ,  1.00,         1227.9867 ,EFD_ECO_033115                                                                               
EFD014382088, 15001,  108,123950         ,AP840824  ,150331,        10058.0810 ,  2.00,          201.1616 ,EFD_ECO_033115                                                                               
EFD014382090, 15001,  111,123951         ,AP840824  ,150331,         3169.5220 ,  2.00,           63.3904 ,EFD_ECO_033115                                                                               
EFD014382092, 15001,  118,123954         ,AP840824  ,150331,        11353.0530 ,  2.00,          227.0610 ,EFD_ECO_033115                                                                               
EFD014382094, 15001,  102,123956         ,AP840824  ,150331,         8714.4570 ,  2.00,          174.2891 ,EFD_ECO_033115                                                                               
EFD014382096, 15001,  109,123958         ,AP840824  ,150331,         2427.3810 ,  2.00,           48.5476 ,EFD_ECO_033115                                                                               
EFD014382098, 15001,  401,123963         ,AP840824  ,150331,         2892.3820 ,  2.00,           57.8476 ,EFD_ECO_033115                                                                               
EFD014382099, 15001,  104,123966         ,AP840824  ,150331,         6180.0890 ,  2.00,          123.6017 ,EFD_ECO_033115                                                                               
EFD014382101, 15001,  149,123972         ,AP840824  ,150331,         2913.5730 ,  2.00,           58.2714 ,EFD_ECO_033115                                                                               
EFD014382103, 15001,  151,123975         ,AP840824  ,150331,         3110.4430 ,  2.00,           62.2088 ,EFD_ECO_033115                                                                               
EFD014382105, 15001,  105,123978         ,AP840824  ,150331,         9824.0850 ,  2.00,          196.4817 ,EFD_ECO_033115                                                                               
