Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014347551, 10921,  194,164961         ,AP538529  ,150322,         7460.2600 ,   .25,           18.6506 ,EFD_ECO_032215                                                                               
EFD014347552, 10921,  216,164962         ,AP538529  ,150322,       107586.6450 ,   .25,          268.9666 ,EFD_ECO_032215                                                                               
EFD014347553, 10921,  235,164963         ,AP538529  ,150322,        48441.9870 ,   .25,          121.1049 ,EFD_ECO_032215                                                                               
EFD014347554, 10921,  236,164964         ,AP538529  ,150322,        13990.8970 ,   .25,           34.9772 ,EFD_ECO_032215                                                                               
EFD014347555, 10921,  241,164965         ,AP538529  ,150322,        53314.9690 ,   .25,          133.2874 ,EFD_ECO_032215                                                                               
EFD014347556, 10921,  246,164966         ,AP538529  ,150322,       124185.2740 ,   .25,          310.4631 ,EFD_ECO_032215                                                                               
EFD014347557, 10921,  251,164967         ,AP538529  ,150322,        21215.9590 ,   .25,           53.0398 ,EFD_ECO_032215                                                                               
EFD014347558, 10921,  256,164968         ,AP538529  ,150322,        67733.0050 ,   .25,          169.3325 ,EFD_ECO_032215                                                                               
EFD014347559, 10921,  258,164969         ,AP538529  ,150322,        32286.4350 ,   .25,           80.7160 ,EFD_ECO_032215                                                                               
EFD014347560, 10921,  300,164970         ,AP538529  ,150322,        33679.9420 ,   .25,           84.1998 ,EFD_ECO_032215                                                                               
EFD014347561, 10921,  401,164971         ,AP538529  ,150322,        87180.4400 ,   .25,          217.9511 ,EFD_ECO_032215                                                                               
EFD014347562, 10921,  744,164972         ,AP538529  ,150322,        40023.3640 ,   .25,          100.0584 ,EFD_ECO_032215                                                                               
EFD014347563, 10921,  157,164973         ,AP538529  ,150322,        13671.3760 ,   .25,           34.1784 ,EFD_ECO_032215                                                                               
EFD014347564, 10921,  159,164974         ,AP538529  ,150322,        30429.8640 ,   .25,           76.0746 ,EFD_ECO_032215                                                                               
EFD014347565, 10921,  224,164975         ,AP538529  ,150322,        54955.7900 ,   .25,          137.3894 ,EFD_ECO_032215                                                                               
EFD014347566, 10921,  225,164982         ,AP538529  ,150322,        93505.8980 ,   .25,          233.7647 ,EFD_ECO_032215                                                                               
EFD014347567, 10921,  233,164983         ,AP538529  ,150322,        22651.2150 ,   .25,           56.6280 ,EFD_ECO_032215                                                                               
EFD014347568, 10921,  272,164984         ,AP538529  ,150322,         3468.1430 ,   .25,            8.6703 ,EFD_ECO_032215                                                                               
EFD014347569, 10921,  274,164985         ,AP538529  ,150322,        28985.2630 ,   .25,           72.4631 ,EFD_ECO_032215                                                                               
EFD014347570, 10921,  281,164986         ,AP538529  ,150322,        45876.6480 ,   .25,          114.6916 ,EFD_ECO_032215                                                                               
EFD014347571, 10921,  283,164987         ,AP538529  ,150322,        49812.8150 ,   .25,          124.5320 ,EFD_ECO_032215                                                                               
EFD014347572, 10921,  285,164988         ,AP538529  ,150322,        36043.7030 ,   .25,           90.1092 ,EFD_ECO_032215                                                                               
EFD014347573, 10921,  290,164989         ,AP538529  ,150322,        21127.3820 ,   .25,           52.8184 ,EFD_ECO_032215                                                                               
EFD014347574, 10921,  703,164990         ,AP538529  ,150322,        66264.0840 ,   .25,          165.6602 ,EFD_ECO_032215                                                                               
EFD014347575, 10921,  710,164991         ,AP538529  ,150322,       109249.0380 ,   .25,          273.1225 ,EFD_ECO_032215                                                                               
EFD014347576, 10921,  723,164992         ,AP538529  ,150322,        73381.9050 ,   .25,          183.4547 ,EFD_ECO_032215                                                                               
EFD014347577, 10921,  729,164993         ,AP538529  ,150322,        18247.1100 ,   .25,           45.6177 ,EFD_ECO_032215                                                                               
EFD014347578, 10921,  821,164994         ,AP538529  ,150322,        51900.4720 ,   .25,          129.7511 ,EFD_ECO_032215                                                                               
EFD014347579, 10921,  822,164995         ,AP538529  ,150322,         4762.5490 ,   .25,           11.9063 ,EFD_ECO_032215                                                                               
EFD014347580, 10921,  824,164996         ,AP538529  ,150322,         4958.1030 ,   .25,           12.3952 ,EFD_ECO_032215                                                                               
EFD014347581, 10921,  825,165000         ,AP538529  ,150322,        41794.0430 ,   .25,          104.4851 ,EFD_ECO_032215                                                                               
EFD014347582, 10921,  826,165001         ,AP538529  ,150322,         1780.2800 ,   .25,            4.4507 ,EFD_ECO_032215                                                                               
EFD014347583, 10921,  827,165002         ,AP538529  ,150322,        17430.7760 ,   .25,           43.5769 ,EFD_ECO_032215                                                                               
EFD014347584, 10921,  829,165003         ,AP538529  ,150322,        25051.7300 ,   .25,           62.6293 ,EFD_ECO_032215                                                                               
EFD014347585, 10921,  830,165004         ,AP538529  ,150322,        36196.9020 ,   .25,           90.4922 ,EFD_ECO_032215                                                                               
EFD014347586, 10921,  831,165005         ,AP538529  ,150322,        25084.5430 ,   .25,           62.7113 ,EFD_ECO_032215                                                                               
EFD014347587, 10921,  832,165006         ,AP538529  ,150322,        15419.4030 ,   .25,           38.5485 ,EFD_ECO_032215                                                                               
EFD014347588, 10921,  834,165007         ,AP538529  ,150322,        31653.4800 ,   .25,           79.1337 ,EFD_ECO_032215                                                                               
EFD014347589, 10921,  835,165009         ,AP538529  ,150322,         6243.9070 ,   .25,           15.6097 ,EFD_ECO_032215                                                                               
EFD014347590, 10921,  191,165071         ,AP538529  ,150322,        63359.4930 ,   .25,          158.3987 ,EFD_ECO_032215                                                                               
EFD014347591, 10921,  192,165072         ,AP538529  ,150322,        79160.8070 ,   .25,          197.9020 ,EFD_ECO_032215                                                                               
EFD014347592, 10921,  214,165073         ,AP538529  ,150322,        32904.0330 ,   .25,           82.2600 ,EFD_ECO_032215                                                                               
EFD014347593, 10921,  222,165074         ,AP538529  ,150322,        75773.0110 ,   .25,          189.4325 ,EFD_ECO_032215                                                                               
EFD014347594, 10921,  243,165075         ,AP538529  ,150322,        17008.9920 ,   .25,           42.5224 ,EFD_ECO_032215                                                                               
EFD014347595, 10921,  163,165777         ,AP538529  ,150322,        18277.2500 ,   .25,           45.6931 ,EFD_ECO_032215                                                                               
EFD014347596, 10921,  707,165778         ,AP538529  ,150322,       135153.9140 ,   .25,          337.8847 ,EFD_ECO_032215                                                                               
EFD014347597, 10921,  246,165787         ,AP538529  ,150322,       184454.9270 ,   .25,          461.1373 ,EFD_ECO_032215                                                                               
EFD014347598, 10921,  191,165910         ,AP538529  ,150322,        17659.9820 ,   .25,           44.1499 ,EFD_ECO_032215                                                                               
EFD014347599, 10921,  192,165911         ,AP538529  ,150322,       167600.3660 ,   .25,          419.0009 ,EFD_ECO_032215                                                                               
EFD014347600, 10921,  214,165912         ,AP538529  ,150322,        24329.7300 ,   .25,           60.8243 ,EFD_ECO_032215                                                                               
EFD014347601, 10921,  222,165913         ,AP538529  ,150322,        82995.0170 ,   .25,          207.4875 ,EFD_ECO_032215                                                                               
EFD014347602, 10921,  243,165915         ,AP538529  ,150322,        57570.2500 ,   .25,          143.9256 ,EFD_ECO_032215                                                                               
EFD014347603, 10921,  167,165925         ,AP538529  ,150322,         3370.2150 ,   .25,            8.4255 ,EFD_ECO_032215                                                                               
EFD014347604, 10921,  302,165937         ,AP538529  ,150322,         1444.9410 ,   .25,            3.6123 ,EFD_ECO_032215                                                                               
EFD014347605, 10921,  104,165941         ,AP538529  ,150322,         1646.2330 ,   .25,            4.1155 ,EFD_ECO_032215                                                                               
EFD014347606, 10921,  140,165942         ,AP538529  ,150322,        25700.3880 ,   .25,           64.2509 ,EFD_ECO_032215                                                                               
EFD014347607, 10921,  162,165944         ,AP538529  ,150322,        22130.7330 ,   .25,           55.3268 ,EFD_ECO_032215                                                                               
EFD014347608, 10921,  167,165945         ,AP538529  ,150322,         2925.1560 ,   .25,            7.3128 ,EFD_ECO_032215                                                                               
EFD014347609, 10921,  179,165946         ,AP538529  ,150322,          794.1470 ,   .25,            1.9853 ,EFD_ECO_032215                                                                               
EFD014347610, 10921,  180,165947         ,AP538529  ,150322,         6789.8040 ,   .25,           16.9745 ,EFD_ECO_032215                                                                               
EFD014347611, 10921,  229,165948         ,AP538529  ,150322,         1988.3170 ,   .25,            4.9707 ,EFD_ECO_032215                                                                               
EFD014347612, 10921,  232,165949         ,AP538529  ,150322,        10523.5810 ,   .25,           26.3089 ,EFD_ECO_032215                                                                               
EFD014347613, 10921,  240,165951         ,AP538529  ,150322,        21918.8360 ,   .25,           54.7970 ,EFD_ECO_032215                                                                               
EFD014347614, 10921,  244,165952         ,AP538529  ,150322,         2093.3090 ,   .25,            5.2332 ,EFD_ECO_032215                                                                               
EFD014347615, 10921,  259,165953         ,AP538529  ,150322,         6032.5670 ,   .25,           15.0814 ,EFD_ECO_032215                                                                               
EFD014347616, 10921,  268,165954         ,AP538529  ,150322,         5033.9960 ,   .25,           12.5849 ,EFD_ECO_032215                                                                               
EFD014347617, 10921,  302,165957         ,AP538529  ,150322,         6068.5810 ,   .25,           15.1714 ,EFD_ECO_032215                                                                               
EFD014347618, 10921,  714,165958         ,AP538529  ,150322,         1890.0720 ,   .25,            4.7251 ,EFD_ECO_032215                                                                               
EFD014347619, 10921,  722,165959         ,AP538529  ,150322,          333.8690 ,   .25,             .8346 ,EFD_ECO_032215                                                                               
EFD014347620, 10921,  194,165962         ,AP538529  ,150322,         1919.2180 ,   .25,            4.7980 ,EFD_ECO_032215                                                                               
EFD014347621, 10921,  246,165963         ,AP538529  ,150322,        27314.2280 ,   .25,           68.2855 ,EFD_ECO_032215                                                                               
EFD014347622, 10921,  163,166133         ,AP538529  ,150322,         6927.1570 ,   .25,           17.3178 ,EFD_ECO_032215                                                                               
EFD014347623, 10921,  260,166136         ,AP538529  ,150322,         7901.5710 ,   .25,           19.7539 ,EFD_ECO_032215                                                                               
EFD014347624, 10921,  172,166139         ,AP538529  ,150322,         6465.5600 ,   .25,           16.1639 ,EFD_ECO_032215                                                                               
EFD014347625, 10921,  190,166142         ,AP538529  ,150322,        15732.7240 ,   .25,           39.3318 ,EFD_ECO_032215                                                                               
EFD014347626, 10921,  160,166586         ,AP538529  ,150322,         5482.4030 ,   .25,           13.7060 ,EFD_ECO_032215                                                                               
EFD014347627, 10921,  237,166587         ,AP538529  ,150322,        17174.7450 ,   .25,           42.9368 ,EFD_ECO_032215                                                                               
EFD014347628, 17294,  122,121729         ,AP538529  ,150322,        19848.5650 ,   .25,           49.6214 ,EFD_ECO_032215                                                                               
EFD014347629, 17294,  149,121745         ,AP538529  ,150322,        35513.1230 ,   .25,           88.7828 ,EFD_ECO_032215                                                                               
EFD014347630, 17294,  122,121794         ,AP538529  ,150322,        34301.4840 ,   .25,           85.7537 ,EFD_ECO_032215                                                                               
EFD014347631, 17294,  149,121841         ,AP538529  ,150322,        59571.0540 ,   .25,          148.9276 ,EFD_ECO_032215                                                                               
EFD014347632, 17294,  216,121861         ,AP538529  ,150322,            8.0950 ,   .25,             .0202 ,EFD_ECO_032215                                                                               
EFD014347633, 17294,  122,121866         ,AP538529  ,150322,         2705.0420 ,   .25,            6.7626 ,EFD_ECO_032215                                                                               
EFD014347634, 17294,  149,121877         ,AP538529  ,150322,         3164.5410 ,   .25,            7.9113 ,EFD_ECO_032215                                                                               
EFD014347635, 17294,  122,121941         ,AP538529  ,150322,         1158.2380 ,   .25,            2.8955 ,EFD_ECO_032215                                                                               
EFD014347636, 17294,  149,121956         ,AP538529  ,150322,           29.0710 ,   .25,             .0726 ,EFD_ECO_032215                                                                               
EFD014347637, 17294,  122,122038         ,AP538529  ,150322,        36396.5730 ,   .25,           90.9914 ,EFD_ECO_032215                                                                               
EFD014347638, 17294,  149,122068         ,AP538529  ,150322,        45638.7870 ,   .25,          114.0969 ,EFD_ECO_032215                                                                               
EFD014347639, 17294,  184,145680         ,AP538529  ,150322,        15735.0380 ,   .25,           39.3375 ,EFD_ECO_032215                                                                               
EFD014347640, 17294,  184,145681         ,AP538529  ,150322,        27432.2270 ,   .25,           68.5805 ,EFD_ECO_032215                                                                               
EFD014347641, 17294,  729,145685         ,AP538529  ,150322,        10296.4120 ,   .25,           25.7410 ,EFD_ECO_032215                                                                               
EFD014347642, 17294,  729,145686         ,AP538529  ,150322,        22533.5130 ,   .25,           56.3337 ,EFD_ECO_032215                                                                               
EFD014347643, 17294,  710,145687         ,AP538529  ,150322,        16700.1400 ,   .25,           41.7503 ,EFD_ECO_032215                                                                               
EFD014347644, 17294,  710,145689         ,AP538529  ,150322,        30201.0090 ,   .25,           75.5025 ,EFD_ECO_032215                                                                               
EFD014347645, 17294,  164,145690         ,AP538529  ,150322,         3109.9930 ,   .25,            7.7749 ,EFD_ECO_032215                                                                               
EFD014347646, 17294,  164,145691         ,AP538529  ,150322,         5915.4450 ,   .25,           14.7886 ,EFD_ECO_032215                                                                               
EFD014347647, 17294,  726,145711         ,AP538529  ,150322,           48.5450 ,   .25,             .1213 ,EFD_ECO_032215                                                                               
EFD014347648, 17294,  133,145715         ,AP538529  ,150322,           22.2300 ,   .25,             .0555 ,EFD_ECO_032215                                                                               
EFD014347649, 17294,  154,145785         ,AP538529  ,150322,         8747.6710 ,   .25,           21.8691 ,EFD_ECO_032215                                                                               
EFD014347650, 17294,  154,145786         ,AP538529  ,150322,        11573.6080 ,   .25,           28.9340 ,EFD_ECO_032215                                                                               
EFD014347651, 17294,  158,145799         ,AP538529  ,150322,         6245.3090 ,   .25,           15.6132 ,EFD_ECO_032215                                                                               
EFD014347652, 17294,  158,145800         ,AP538529  ,150322,        11035.6970 ,   .25,           27.5892 ,EFD_ECO_032215                                                                               
EFD014347653, 17294,  821,145801         ,AP538529  ,150322,        14422.7710 ,   .25,           36.0569 ,EFD_ECO_032215                                                                               
EFD014347654, 17294,  821,145802         ,AP538529  ,150322,        27716.8890 ,   .25,           69.2922 ,EFD_ECO_032215                                                                               
EFD014347655, 17294,  111,146461         ,AP538529  ,150322,           86.3550 ,   .25,             .2158 ,EFD_ECO_032215                                                                               
EFD014347656, 17294,  120,148676         ,AP538529  ,150322,          178.9300 ,   .25,             .4473 ,EFD_ECO_032215                                                                               
EFD014347657, 17294,  135,163198         ,AP538529  ,150322,        29123.9340 ,   .25,           72.8098 ,EFD_ECO_032215                                                                               
EFD014347658, 17294,  135,163199         ,AP538529  ,150322,        47979.3520 ,   .25,          119.9483 ,EFD_ECO_032215                                                                               
EFD014347659, 17294,  135,163200         ,AP538529  ,150322,         8671.4730 ,   .25,           21.6786 ,EFD_ECO_032215                                                                               
EFD014347660, 17294,  135,163202         ,AP538529  ,150322,        29520.7520 ,   .25,           73.8018 ,EFD_ECO_032215                                                                               
EFD014347661, 12499,  302,112507         ,AP538529  ,150322,        65658.3970 ,   .25,          164.1459 ,EFD_ECO_032215                                                                               
EFD014347662, 12499,  302,112508         ,AP538529  ,150322,         4294.9950 ,   .25,           10.7374 ,EFD_ECO_032215                                                                               
EFD014347663, 12499,  302,112510         ,AP538529  ,150322,        15449.8960 ,   .25,           38.6247 ,EFD_ECO_032215                                                                               
EFD014347664, 12499,  181,114448         ,AP538529  ,150322,        24496.2080 ,   .25,           61.2405 ,EFD_ECO_032215                                                                               
EFD014347665, 12499,  181,114449         ,AP538529  ,150322,        25387.9300 ,   .25,           63.4698 ,EFD_ECO_032215                                                                               
EFD014347666, 12499,  181,114452         ,AP538529  ,150322,        17573.5690 ,   .25,           43.9339 ,EFD_ECO_032215                                                                               
EFD014347667, 12499,  230,114969         ,AP538529  ,150322,         6294.4560 ,   .25,           15.7361 ,EFD_ECO_032215                                                                               
EFD014347668, 12499,  230,114970         ,AP538529  ,150322,         4253.0010 ,   .25,           10.6325 ,EFD_ECO_032215                                                                               
EFD014347669, 12499,  230,114973         ,AP538529  ,150322,         3935.2500 ,   .25,            9.8381 ,EFD_ECO_032215                                                                               
EFD014347670, 12499,  236,117160         ,AP538529  ,150322,        13392.7750 ,   .25,           33.4819 ,EFD_ECO_032215                                                                               
EFD014347671, 12499,  178,117269         ,AP538529  ,150322,        41961.8480 ,   .25,          104.9046 ,EFD_ECO_032215                                                                               
EFD014347672, 12499,  178,117270         ,AP538529  ,150322,         1715.8680 ,   .25,            4.2896 ,EFD_ECO_032215                                                                               
EFD014347673, 12499,  223,119331         ,AP538529  ,150322,        27098.0100 ,   .25,           67.7450 ,EFD_ECO_032215                                                                               
EFD014347674, 12499,  223,119895         ,AP538529  ,150322,         6194.2550 ,   .25,           15.4856 ,EFD_ECO_032215                                                                               
EFD014347675, 12499,  229,119900         ,AP538529  ,150322,         3021.2930 ,   .25,            7.5532 ,EFD_ECO_032215                                                                               
EFD014347676, 12499,  229,119901         ,AP538529  ,150322,         1969.2240 ,   .25,            4.9230 ,EFD_ECO_032215                                                                               
EFD014347677, 12499,  229,119903         ,AP538529  ,150322,          815.8210 ,   .25,            2.0395 ,EFD_ECO_032215                                                                               
EFD014347678, 12499,  179,120055         ,AP538529  ,150322,        24528.1180 ,   .25,           61.3202 ,EFD_ECO_032215                                                                               
EFD014347679, 12499,  179,120057         ,AP538529  ,150322,         2127.4750 ,   .25,            5.3186 ,EFD_ECO_032215                                                                               
EFD014347680, 12499,  179,120059         ,AP538529  ,150322,         6237.1680 ,   .25,           15.5929 ,EFD_ECO_032215                                                                               
EFD014347681, 12499,  162,120063         ,AP538529  ,150322,        44487.3160 ,   .25,          111.2182 ,EFD_ECO_032215                                                                               
EFD014347682, 12499,  180,120064         ,AP538529  ,150322,        55824.6440 ,   .25,          139.5616 ,EFD_ECO_032215                                                                               
EFD014347683, 12499,  180,120066         ,AP538529  ,150322,         2788.1100 ,   .25,            6.9702 ,EFD_ECO_032215                                                                               
EFD014347684, 12499,  162,120067         ,AP538529  ,150322,         7865.0420 ,   .25,           19.6626 ,EFD_ECO_032215                                                                               
EFD014347685, 12499,  162,120071         ,AP538529  ,150322,         9038.7220 ,   .25,           22.5968 ,EFD_ECO_032215                                                                               
EFD014347686, 12499,  180,120072         ,AP538529  ,150322,         3486.6470 ,   .25,            8.7166 ,EFD_ECO_032215                                                                               
EFD014347687, 12499,  166,120078         ,AP538529  ,150322,        48081.7350 ,   .25,          120.2043 ,EFD_ECO_032215                                                                               
EFD014347688, 12499,  166,120079         ,AP538529  ,150322,         5439.8860 ,   .25,           13.5997 ,EFD_ECO_032215                                                                               
EFD014347689, 12499,  166,120082         ,AP538529  ,150322,          216.8670 ,   .25,             .5421 ,EFD_ECO_032215                                                                               
EFD014347690, 12499,  238,122976         ,AP538529  ,150322,        92912.4380 ,   .25,          232.2810 ,EFD_ECO_032215                                                                               
EFD014347691, 12499,  238,122977         ,AP538529  ,150322,        22038.3910 ,   .25,           55.0959 ,EFD_ECO_032215                                                                               
EFD014347692, 12499,  238,122979         ,AP538529  ,150322,        13602.5340 ,   .25,           34.0063 ,EFD_ECO_032215                                                                               
EFD014347693, 12499,  226,122983         ,AP538529  ,150322,        44940.2420 ,   .25,          112.3506 ,EFD_ECO_032215                                                                               
EFD014347694, 12499,  226,122984         ,AP538529  ,150322,        11721.7300 ,   .25,           29.3043 ,EFD_ECO_032215                                                                               
EFD014347695, 12499,  226,122986         ,AP538529  ,150322,         3622.7290 ,   .25,            9.0568 ,EFD_ECO_032215                                                                               
EFD014347696, 12499,  232,123165         ,AP538529  ,150322,        11780.0560 ,   .25,           29.4501 ,EFD_ECO_032215                                                                               
EFD014347697, 12499,  232,123167         ,AP538529  ,150322,         7233.3010 ,   .25,           18.0832 ,EFD_ECO_032215                                                                               
EFD014347698, 12499,  232,123169         ,AP538529  ,150322,         2614.1050 ,   .25,            6.5352 ,EFD_ECO_032215                                                                               
EFD014347699, 12499,  272,127069         ,AP538529  ,150322,         5861.5830 ,   .25,           14.6539 ,EFD_ECO_032215                                                                               
EFD014347700, 12499,  272,127073         ,AP538529  ,150322,         5265.6700 ,   .25,           13.1641 ,EFD_ECO_032215                                                                               
EFD014347701, 12499,  272,127075         ,AP538529  ,150322,         3221.2640 ,   .25,            8.0531 ,EFD_ECO_032215                                                                               
EFD014347702, 12499,  262,127102         ,AP538529  ,150322,         1471.7720 ,   .25,            3.6794 ,EFD_ECO_032215                                                                               
EFD014347703, 12499,  134,128585         ,AP538529  ,150322,         1961.1760 ,   .25,            4.9029 ,EFD_ECO_032215                                                                               
EFD014347704, 12499,  263,129825         ,AP538529  ,150322,        14144.7940 ,   .25,           35.3619 ,EFD_ECO_032215                                                                               
EFD014347705, 12499,  263,129826         ,AP538529  ,150322,        10312.1650 ,   .25,           25.7804 ,EFD_ECO_032215                                                                               
EFD014347706, 12499,  263,129829         ,AP538529  ,150322,         7840.2030 ,   .25,           19.6005 ,EFD_ECO_032215                                                                               
EFD014347707, 12499,  263,129830         ,AP538529  ,150322,           67.9540 ,   .25,             .1698 ,EFD_ECO_032215                                                                               
EFD014347708, 12499,  196,132027         ,AP538529  ,150322,         6792.2630 ,   .25,           16.9806 ,EFD_ECO_032215                                                                               
EFD014347709, 12499,  196,132028         ,AP538529  ,150322,         2081.2190 ,   .25,            5.2030 ,EFD_ECO_032215                                                                               
EFD014347710, 12499,  196,132029         ,AP538529  ,150322,         2147.9790 ,   .25,            5.3699 ,EFD_ECO_032215                                                                               
EFD014347711, 12499,  196,132030         ,AP538529  ,150322,         6358.3870 ,   .25,           15.8959 ,EFD_ECO_032215                                                                               
EFD014347712, 12499,  261,132185         ,AP538529  ,150322,         6778.5530 ,   .25,           16.9463 ,EFD_ECO_032215                                                                               
EFD014347713, 12499,  261,132186         ,AP538529  ,150322,         5435.6720 ,   .25,           13.5891 ,EFD_ECO_032215                                                                               
EFD014347714, 12499,  261,132188         ,AP538529  ,150322,         4040.4990 ,   .25,           10.1012 ,EFD_ECO_032215                                                                               
EFD014347715, 12499,  255,132822         ,AP538529  ,150322,        36568.9010 ,   .25,           91.4222 ,EFD_ECO_032215                                                                               
EFD014347716, 12499,  255,132823         ,AP538529  ,150322,         5455.0530 ,   .25,           13.6376 ,EFD_ECO_032215                                                                               
EFD014347717, 12499,  255,132825         ,AP538529  ,150322,         3145.3070 ,   .25,            7.8632 ,EFD_ECO_032215                                                                               
EFD014347718, 12499,  843,134428         ,AP538529  ,150322,        20136.3050 ,   .25,           50.3407 ,EFD_ECO_032215                                                                               
EFD014347719, 12499,  843,134429         ,AP538529  ,150322,         5871.6050 ,   .25,           14.6790 ,EFD_ECO_032215                                                                               
EFD014347720, 12499,  843,134431         ,AP538529  ,150322,         1932.6180 ,   .25,            4.8315 ,EFD_ECO_032215                                                                               
EFD014347721, 12499,  725,136724         ,AP538529  ,150322,         7096.8100 ,   .25,           17.7420 ,EFD_ECO_032215                                                                               
EFD014347722, 12499,  156,136725         ,AP538529  ,150322,        25840.9090 ,   .25,           64.6022 ,EFD_ECO_032215                                                                               
EFD014347723, 12499,  826,137126         ,AP538529  ,150322,        40907.5890 ,   .25,          102.2689 ,EFD_ECO_032215                                                                               
EFD014347724, 12499,  826,137127         ,AP538529  ,150322,         2077.0130 ,   .25,            5.1925 ,EFD_ECO_032215                                                                               
EFD014347725, 12499,  826,137129         ,AP538529  ,150322,          159.9490 ,   .25,             .3998 ,EFD_ECO_032215                                                                               
EFD014347726, 12499,  239,138260         ,AP538529  ,150322,        36506.2650 ,   .25,           91.2656 ,EFD_ECO_032215                                                                               
EFD014347727, 12499,  239,138261         ,AP538529  ,150322,        19914.4340 ,   .25,           49.7860 ,EFD_ECO_032215                                                                               
EFD014347728, 12499,  239,138262         ,AP538529  ,150322,        13252.1660 ,   .25,           33.1304 ,EFD_ECO_032215                                                                               
EFD014347729, 12499,  239,138263         ,AP538529  ,150322,        23121.6190 ,   .25,           57.8040 ,EFD_ECO_032215                                                                               
EFD014347730, 12499,  239,138264         ,AP538529  ,150322,           60.1400 ,   .25,             .1503 ,EFD_ECO_032215                                                                               
EFD014347731, 12499,  845,138749         ,AP538529  ,150322,        11287.1240 ,   .25,           28.2178 ,EFD_ECO_032215                                                                               
EFD014347732, 12499,  227,139118         ,AP538529  ,150322,        11618.1510 ,   .25,           29.0453 ,EFD_ECO_032215                                                                               
EFD014347733, 12499,  227,139119         ,AP538529  ,150322,         2754.4400 ,   .25,            6.8861 ,EFD_ECO_032215                                                                               
EFD014347734, 12499,  227,139121         ,AP538529  ,150322,         4168.7030 ,   .25,           10.4217 ,EFD_ECO_032215                                                                               
EFD014347735, 12499,  279,139183         ,AP538529  ,150322,       130879.7510 ,   .25,          327.1993 ,EFD_ECO_032215                                                                               
EFD014347736, 12499,  279,139184         ,AP538529  ,150322,         6013.2430 ,   .25,           15.0331 ,EFD_ECO_032215                                                                               
EFD014347737, 12499,  279,139186         ,AP538529  ,150322,         1908.5200 ,   .25,            4.7713 ,EFD_ECO_032215                                                                               
EFD014347738, 12499,  720,141880         ,AP538529  ,150322,        24386.6750 ,   .25,           60.9666 ,EFD_ECO_032215                                                                               
EFD014347739, 12499,  720,141882         ,AP538529  ,150322,         2310.9330 ,   .25,            5.7773 ,EFD_ECO_032215                                                                               
EFD014347740, 12499,  102,141888         ,AP538529  ,150322,        20993.9590 ,   .25,           52.4848 ,EFD_ECO_032215                                                                               
EFD014347741, 12499,  104,141889         ,AP538529  ,150322,        10698.4800 ,   .25,           26.7462 ,EFD_ECO_032215                                                                               
EFD014347742, 12499,  105,141890         ,AP538529  ,150322,         4611.5720 ,   .25,           11.5289 ,EFD_ECO_032215                                                                               
EFD014347743, 12499,  106,141891         ,AP538529  ,150322,        36870.9180 ,   .25,           92.1772 ,EFD_ECO_032215                                                                               
EFD014347744, 12499,  113,141892         ,AP538529  ,150322,         2145.1880 ,   .25,            5.3629 ,EFD_ECO_032215                                                                               
EFD014347745, 12499,  114,141893         ,AP538529  ,150322,         8760.4200 ,   .25,           21.9010 ,EFD_ECO_032215                                                                               
EFD014347746, 12499,  117,141894         ,AP538529  ,150322,        39464.6360 ,   .25,           98.6615 ,EFD_ECO_032215                                                                               
EFD014347747, 12499,  120,141895         ,AP538529  ,150322,         3581.9110 ,   .25,            8.9547 ,EFD_ECO_032215                                                                               
EFD014347748, 12499,  121,141896         ,AP538529  ,150322,        16526.6170 ,   .25,           41.3165 ,EFD_ECO_032215                                                                               
EFD014347749, 12499,  122,141897         ,AP538529  ,150322,        23877.0570 ,   .25,           59.6926 ,EFD_ECO_032215                                                                               
EFD014347750, 12499,  123,141898         ,AP538529  ,150322,        15751.8060 ,   .25,           39.3795 ,EFD_ECO_032215                                                                               
EFD014347751, 12499,  125,141899         ,AP538529  ,150322,        34817.5140 ,   .25,           87.0437 ,EFD_ECO_032215                                                                               
EFD014347752, 12499,  129,141900         ,AP538529  ,150322,         5143.5770 ,   .25,           12.8589 ,EFD_ECO_032215                                                                               
EFD014347753, 12499,  133,141901         ,AP538529  ,150322,         1913.6110 ,   .25,            4.7840 ,EFD_ECO_032215                                                                               
EFD014347754, 12499,  135,141902         ,AP538529  ,150322,         6847.0270 ,   .25,           17.1175 ,EFD_ECO_032215                                                                               
EFD014347755, 12499,  136,141903         ,AP538529  ,150322,         3194.4780 ,   .25,            7.9861 ,EFD_ECO_032215                                                                               
EFD014347756, 12499,  139,141904         ,AP538529  ,150322,        18401.4360 ,   .25,           46.0035 ,EFD_ECO_032215                                                                               
EFD014347757, 12499,  140,141905         ,AP538529  ,150322,         9777.3440 ,   .25,           24.4433 ,EFD_ECO_032215                                                                               
EFD014347758, 12499,  148,141907         ,AP538529  ,150322,         3946.6950 ,   .25,            9.8667 ,EFD_ECO_032215                                                                               
EFD014347759, 12499,  150,141908         ,AP538529  ,150322,         5657.2320 ,   .25,           14.1430 ,EFD_ECO_032215                                                                               
EFD014347760, 12499,  151,141909         ,AP538529  ,150322,        23601.4410 ,   .25,           59.0036 ,EFD_ECO_032215                                                                               
EFD014347761, 12499,  154,141910         ,AP538529  ,150322,          692.1690 ,   .25,            1.7304 ,EFD_ECO_032215                                                                               
