Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014297544, 10921,  239,162854         ,AP008867  ,150307,        19627.3450 ,   .25,           49.0683 ,EFD_ECO_030715                                                                               
EFD014297545, 10921,  244,162855         ,AP008867  ,150307,        31352.6240 ,   .25,           78.3815 ,EFD_ECO_030715                                                                               
EFD014297546, 10921,  268,162856         ,AP008867  ,150307,         6173.3560 ,   .25,           15.4333 ,EFD_ECO_030715                                                                               
EFD014297547, 10921,  269,162857         ,AP008867  ,150307,        50618.4470 ,   .25,          126.5461 ,EFD_ECO_030715                                                                               
EFD014297548, 10921,  274,162859         ,AP008867  ,150307,        45658.0390 ,   .25,          114.1450 ,EFD_ECO_030715                                                                               
EFD014297549, 10921,  278,162860         ,AP008867  ,150307,       114574.2230 ,   .25,          286.4355 ,EFD_ECO_030715                                                                               
EFD014297550, 10921,  283,162861         ,AP008867  ,150307,        33839.1560 ,   .25,           84.5978 ,EFD_ECO_030715                                                                               
EFD014297551, 10921,  285,162862         ,AP008867  ,150307,         8978.8800 ,   .25,           22.4472 ,EFD_ECO_030715                                                                               
EFD014297552, 10921,  287,162863         ,AP008867  ,150307,        37523.1150 ,   .25,           93.8077 ,EFD_ECO_030715                                                                               
EFD014297553, 10921,  295,162866         ,AP008867  ,150307,        18138.8440 ,   .25,           45.3471 ,EFD_ECO_030715                                                                               
EFD014297554, 10921,  297,162867         ,AP008867  ,150307,        29217.0590 ,   .25,           73.0426 ,EFD_ECO_030715                                                                               
EFD014297555, 10921,  701,162868         ,AP008867  ,150307,        83166.1110 ,   .25,          207.9152 ,EFD_ECO_030715                                                                               
EFD014297556, 10921,  702,162870         ,AP008867  ,150307,        18895.6920 ,   .25,           47.2392 ,EFD_ECO_030715                                                                               
EFD014297557, 10921,  703,162871         ,AP008867  ,150307,       138018.3780 ,   .25,          345.0459 ,EFD_ECO_030715                                                                               
EFD014297558, 10921,  705,162872         ,AP008867  ,150307,         3909.5640 ,   .25,            9.7739 ,EFD_ECO_030715                                                                               
EFD014297559, 10921,  706,162873         ,AP008867  ,150307,        23585.0580 ,   .25,           58.9626 ,EFD_ECO_030715                                                                               
EFD014297560, 10921,  710,162874         ,AP008867  ,150307,        39460.3170 ,   .25,           98.6507 ,EFD_ECO_030715                                                                               
EFD014297561, 10921,  712,162875         ,AP008867  ,150307,       211418.7720 ,   .25,          528.5469 ,EFD_ECO_030715                                                                               
EFD014297562, 10921,  713,162876         ,AP008867  ,150307,        27106.8740 ,   .25,           67.7671 ,EFD_ECO_030715                                                                               
EFD014297563, 10921,  714,162877         ,AP008867  ,150307,       118582.4710 ,   .25,          296.4561 ,EFD_ECO_030715                                                                               
EFD014297564, 10921,  716,162878         ,AP008867  ,150307,         6547.1000 ,   .25,           16.3677 ,EFD_ECO_030715                                                                               
EFD014297565, 10921,  717,162879         ,AP008867  ,150307,        18290.3270 ,   .25,           45.7258 ,EFD_ECO_030715                                                                               
EFD014297566, 10921,  719,162880         ,AP008867  ,150307,        27453.2860 ,   .25,           68.6332 ,EFD_ECO_030715                                                                               
EFD014297567, 10921,  720,162881         ,AP008867  ,150307,        14388.0730 ,   .25,           35.9701 ,EFD_ECO_030715                                                                               
EFD014297568, 10921,  721,162882         ,AP008867  ,150307,        26372.1100 ,   .25,           65.9302 ,EFD_ECO_030715                                                                               
EFD014297569, 10921,  722,162883         ,AP008867  ,150307,        34901.3300 ,   .25,           87.2533 ,EFD_ECO_030715                                                                               
EFD014297570, 10921,  723,162884         ,AP008867  ,150307,        41606.8310 ,   .25,          104.0170 ,EFD_ECO_030715                                                                               
EFD014297571, 10921,  725,162885         ,AP008867  ,150307,        38846.6600 ,   .25,           97.1166 ,EFD_ECO_030715                                                                               
EFD014297572, 10921,  726,162886         ,AP008867  ,150307,       154957.3920 ,   .25,          387.3934 ,EFD_ECO_030715                                                                               
EFD014297573, 10921,  727,162887         ,AP008867  ,150307,        37187.5390 ,   .25,           92.9688 ,EFD_ECO_030715                                                                               
EFD014297574, 10921,  729,162888         ,AP008867  ,150307,        49627.1790 ,   .25,          124.0679 ,EFD_ECO_030715                                                                               
EFD014297575, 10921,  730,162889         ,AP008867  ,150307,       141716.3920 ,   .25,          354.2909 ,EFD_ECO_030715                                                                               
EFD014297576, 10921,  731,162890         ,AP008867  ,150307,        30604.6190 ,   .25,           76.5115 ,EFD_ECO_030715                                                                               
EFD014297577, 10921,  732,162891         ,AP008867  ,150307,        11565.9030 ,   .25,           28.9147 ,EFD_ECO_030715                                                                               
EFD014297578, 10921,  735,162892         ,AP008867  ,150307,        12848.2700 ,   .25,           32.1206 ,EFD_ECO_030715                                                                               
EFD014297579, 10921,  821,162893         ,AP008867  ,150307,         4659.6740 ,   .25,           11.6491 ,EFD_ECO_030715                                                                               
EFD014297580, 10921,  822,162894         ,AP008867  ,150307,         2994.7950 ,   .25,            7.4869 ,EFD_ECO_030715                                                                               
EFD014297581, 10921,  824,162895         ,AP008867  ,150307,        15694.7120 ,   .25,           39.2367 ,EFD_ECO_030715                                                                               
EFD014297582, 10921,  825,162896         ,AP008867  ,150307,       117378.0380 ,   .25,          293.4450 ,EFD_ECO_030715                                                                               
EFD014297583, 10921,  826,162897         ,AP008867  ,150307,        14177.2150 ,   .25,           35.4430 ,EFD_ECO_030715                                                                               
EFD014297584, 10921,  827,162898         ,AP008867  ,150307,        39958.6960 ,   .25,           99.8967 ,EFD_ECO_030715                                                                               
EFD014297585, 10921,  829,162899         ,AP008867  ,150307,        42951.6470 ,   .25,          107.3791 ,EFD_ECO_030715                                                                               
EFD014297586, 10921,  830,162900         ,AP008867  ,150307,         9718.1430 ,   .25,           24.2953 ,EFD_ECO_030715                                                                               
EFD014297587, 10921,  831,162901         ,AP008867  ,150307,        17341.9820 ,   .25,           43.3549 ,EFD_ECO_030715                                                                               
EFD014297588, 10921,  832,162902         ,AP008867  ,150307,         1309.4200 ,   .25,            3.2735 ,EFD_ECO_030715                                                                               
EFD014297589, 10921,  834,162903         ,AP008867  ,150307,        93319.1710 ,   .25,          233.2979 ,EFD_ECO_030715                                                                               
EFD014297590, 10921,  835,162904         ,AP008867  ,150307,         1122.7360 ,   .25,            2.8068 ,EFD_ECO_030715                                                                               
EFD014297591, 10921,  241,163033         ,AP008867  ,150307,          564.6620 ,   .25,            1.4116 ,EFD_ECO_030715                                                                               
EFD014297592, 10921,  300,163038         ,AP008867  ,150307,         3173.2120 ,   .25,            7.9330 ,EFD_ECO_030715                                                                               
EFD014297593, 10921,  153,163077         ,AP008867  ,150307,         1870.6000 ,   .25,            4.6765 ,EFD_ECO_030715                                                                               
EFD014297594, 10921,  194,163079         ,AP008867  ,150307,         2979.7910 ,   .25,            7.4494 ,EFD_ECO_030715                                                                               
EFD014297595, 10921,  191,163083         ,AP008867  ,150307,          374.4960 ,   .25,             .9362 ,EFD_ECO_030715                                                                               
EFD014297596, 10921,  214,163085         ,AP008867  ,150307,          554.4500 ,   .25,            1.3861 ,EFD_ECO_030715                                                                               
EFD014297597, 10921,  190,163158         ,AP008867  ,150307,       157684.1770 ,   .25,          394.2104 ,EFD_ECO_030715                                                                               
EFD014297598, 10921,  191,163166         ,AP008867  ,150307,         4305.5060 ,   .25,           10.7637 ,EFD_ECO_030715                                                                               
EFD014297599, 10921,  192,163167         ,AP008867  ,150307,        12243.4690 ,   .25,           30.6086 ,EFD_ECO_030715                                                                               
EFD014297600, 10921,  214,163168         ,AP008867  ,150307,         3058.6950 ,   .25,            7.6467 ,EFD_ECO_030715                                                                               
EFD014297601, 10921,  222,163169         ,AP008867  ,150307,        12991.0630 ,   .25,           32.4776 ,EFD_ECO_030715                                                                               
EFD014297602, 10921,  243,163170         ,AP008867  ,150307,          493.3660 ,   .25,            1.2334 ,EFD_ECO_030715                                                                               
EFD014297603, 10921,  194,163186         ,AP008867  ,150307,          277.0230 ,   .25,             .6925 ,EFD_ECO_030715                                                                               
EFD014297604, 10921,  139,163190         ,AP008867  ,150307,         6852.9220 ,   .25,           17.1323 ,EFD_ECO_030715                                                                               
EFD014297605, 10921,  153,163191         ,AP008867  ,150307,         9177.1590 ,   .25,           22.9428 ,EFD_ECO_030715                                                                               
EFD014297606, 10921,  192,163193         ,AP008867  ,150307,           76.6460 ,   .25,             .1916 ,EFD_ECO_030715                                                                               
EFD014297607, 10921,  243,163196         ,AP008867  ,150307,          538.0840 ,   .25,            1.3452 ,EFD_ECO_030715                                                                               
EFD014297608, 10921,  189,164226         ,AP008867  ,150307,         1231.6960 ,   .25,            3.0792 ,EFD_ECO_030715                                                                               
EFD014297609, 10921,  194,164227         ,AP008867  ,150307,         1275.0850 ,   .25,            3.1877 ,EFD_ECO_030715                                                                               
EFD014297610, 10921,  246,164228         ,AP008867  ,150307,        43590.4320 ,   .25,          108.9760 ,EFD_ECO_030715                                                                               
EFD014297611, 10921,  139,164231         ,AP008867  ,150307,          316.7330 ,   .25,             .7918 ,EFD_ECO_030715                                                                               
EFD014297612, 10921,  192,164234         ,AP008867  ,150307,         4452.4290 ,   .25,           11.1310 ,EFD_ECO_030715                                                                               
EFD014297613, 10921,  243,164237         ,AP008867  ,150307,          901.1230 ,   .25,            2.2528 ,EFD_ECO_030715                                                                               
EFD014297614, 10921,  246,164711         ,AP008867  ,150307,       191168.4870 ,   .25,          477.9212 ,EFD_ECO_030715                                                                               
EFD014297615, 10921,  195,164947         ,AP008867  ,150307,        35805.8430 ,   .25,           89.5146 ,EFD_ECO_030715                                                                               
EFD014297616, 10921,  107,164950         ,AP008867  ,150307,       115760.8260 ,   .25,          289.4020 ,EFD_ECO_030715                                                                               
EFD014297617, 10921,  110,164951         ,AP008867  ,150307,       129125.5200 ,   .25,          322.8138 ,EFD_ECO_030715                                                                               
EFD014297618, 10921,  127,164952         ,AP008867  ,150307,        68419.4640 ,   .25,          171.0486 ,EFD_ECO_030715                                                                               
EFD014297619, 10921,  130,164953         ,AP008867  ,150307,        97564.2650 ,   .25,          243.9106 ,EFD_ECO_030715                                                                               
EFD014297620, 10921,  133,164954         ,AP008867  ,150307,        44471.8890 ,   .25,          111.1797 ,EFD_ECO_030715                                                                               
EFD014297621, 10921,  139,164955         ,AP008867  ,150307,       117190.6550 ,   .25,          292.9766 ,EFD_ECO_030715                                                                               
EFD014297622, 10921,  141,164956         ,AP008867  ,150307,        81612.7400 ,   .25,          204.0318 ,EFD_ECO_030715                                                                               
EFD014297623, 10921,  153,164957         ,AP008867  ,150307,        95417.9540 ,   .25,          238.5448 ,EFD_ECO_030715                                                                               
EFD014297624, 10921,  168,164958         ,AP008867  ,150307,        31355.9640 ,   .25,           78.3899 ,EFD_ECO_030715                                                                               
EFD014297625, 10921,  187,164959         ,AP008867  ,150307,        63451.1150 ,   .25,          158.6277 ,EFD_ECO_030715                                                                               
EFD014297626, 10921,  189,164960         ,AP008867  ,150307,        29345.8410 ,   .25,           73.3646 ,EFD_ECO_030715                                                                               
EFD014297627, 10921,  194,164961         ,AP008867  ,150307,         6257.3370 ,   .25,           15.6433 ,EFD_ECO_030715                                                                               
EFD014297628, 10921,  216,164962         ,AP008867  ,150307,       158663.6010 ,   .25,          396.6590 ,EFD_ECO_030715                                                                               
EFD014297629, 10921,  235,164963         ,AP008867  ,150307,        35262.9790 ,   .25,           88.1574 ,EFD_ECO_030715                                                                               
EFD014297630, 10921,  236,164964         ,AP008867  ,150307,         8491.4770 ,   .25,           21.2286 ,EFD_ECO_030715                                                                               
EFD014297631, 10921,  241,164965         ,AP008867  ,150307,        39795.6710 ,   .25,           99.4891 ,EFD_ECO_030715                                                                               
EFD014297632, 10921,  246,164966         ,AP008867  ,150307,        41103.6050 ,   .25,          102.7590 ,EFD_ECO_030715                                                                               
EFD014297633, 10921,  251,164967         ,AP008867  ,150307,        25098.4390 ,   .25,           62.7460 ,EFD_ECO_030715                                                                               
EFD014297634, 10921,  256,164968         ,AP008867  ,150307,        70042.3270 ,   .25,          175.1058 ,EFD_ECO_030715                                                                               
EFD014297635, 10921,  258,164969         ,AP008867  ,150307,        14554.6200 ,   .25,           36.3865 ,EFD_ECO_030715                                                                               
EFD014297636, 10921,  300,164970         ,AP008867  ,150307,        22643.9120 ,   .25,           56.6097 ,EFD_ECO_030715                                                                               
EFD014297637, 10921,  401,164971         ,AP008867  ,150307,       124222.5760 ,   .25,          310.5564 ,EFD_ECO_030715                                                                               
EFD014297638, 10921,  744,164972         ,AP008867  ,150307,        36026.4390 ,   .25,           90.0660 ,EFD_ECO_030715                                                                               
EFD014297639, 10921,  157,164973         ,AP008867  ,150307,        14577.8300 ,   .25,           36.4445 ,EFD_ECO_030715                                                                               
EFD014297640, 10921,  159,164974         ,AP008867  ,150307,        43010.0180 ,   .25,          107.5250 ,EFD_ECO_030715                                                                               
EFD014297641, 10921,  224,164975         ,AP008867  ,150307,        69805.2530 ,   .25,          174.5131 ,EFD_ECO_030715                                                                               
EFD014297642, 10921,  225,164982         ,AP008867  ,150307,        88650.1090 ,   .25,          221.6252 ,EFD_ECO_030715                                                                               
EFD014297643, 10921,  233,164983         ,AP008867  ,150307,        16746.6560 ,   .25,           41.8666 ,EFD_ECO_030715                                                                               
EFD014297644, 10921,  272,164984         ,AP008867  ,150307,         5036.5510 ,   .25,           12.5913 ,EFD_ECO_030715                                                                               
EFD014297645, 10921,  274,164985         ,AP008867  ,150307,        11836.5570 ,   .25,           29.5913 ,EFD_ECO_030715                                                                               
EFD014297646, 10921,  281,164986         ,AP008867  ,150307,        20364.0620 ,   .25,           50.9101 ,EFD_ECO_030715                                                                               
EFD014297647, 10921,  283,164987         ,AP008867  ,150307,        35761.3630 ,   .25,           89.4034 ,EFD_ECO_030715                                                                               
EFD014297648, 10921,  285,164988         ,AP008867  ,150307,        22159.3920 ,   .25,           55.3984 ,EFD_ECO_030715                                                                               
EFD014297649, 10921,  290,164989         ,AP008867  ,150307,        35164.1470 ,   .25,           87.9103 ,EFD_ECO_030715                                                                               
EFD014297650, 10921,  703,164990         ,AP008867  ,150307,        98353.8990 ,   .25,          245.8847 ,EFD_ECO_030715                                                                               
EFD014297651, 10921,  710,164991         ,AP008867  ,150307,       167639.0740 ,   .25,          419.0976 ,EFD_ECO_030715                                                                               
EFD014297652, 10921,  723,164992         ,AP008867  ,150307,        84940.8920 ,   .25,          212.3522 ,EFD_ECO_030715                                                                               
EFD014297653, 10921,  729,164993         ,AP008867  ,150307,        19003.5910 ,   .25,           47.5089 ,EFD_ECO_030715                                                                               
EFD014297654, 10921,  821,164994         ,AP008867  ,150307,        52870.9700 ,   .25,          132.1774 ,EFD_ECO_030715                                                                               
EFD014297655, 10921,  822,164995         ,AP008867  ,150307,         5630.0220 ,   .25,           14.0750 ,EFD_ECO_030715                                                                               
EFD014297656, 10921,  824,164996         ,AP008867  ,150307,         4674.9020 ,   .25,           11.6872 ,EFD_ECO_030715                                                                               
EFD014297657, 10921,  825,165000         ,AP008867  ,150307,        31135.4140 ,   .25,           77.8385 ,EFD_ECO_030715                                                                               
EFD014297658, 10921,  826,165001         ,AP008867  ,150307,         3978.8320 ,   .25,            9.9470 ,EFD_ECO_030715                                                                               
EFD014297659, 10921,  827,165002         ,AP008867  ,150307,        16399.5420 ,   .25,           40.9988 ,EFD_ECO_030715                                                                               
EFD014297660, 10921,  829,165003         ,AP008867  ,150307,        30993.0900 ,   .25,           77.4827 ,EFD_ECO_030715                                                                               
EFD014297661, 10921,  830,165004         ,AP008867  ,150307,        25908.3570 ,   .25,           64.7708 ,EFD_ECO_030715                                                                               
EFD014297662, 10921,  831,165005         ,AP008867  ,150307,         7386.2740 ,   .25,           18.4656 ,EFD_ECO_030715                                                                               
EFD014297663, 10921,  832,165006         ,AP008867  ,150307,        14023.4630 ,   .25,           35.0586 ,EFD_ECO_030715                                                                               
EFD014297664, 10921,  834,165007         ,AP008867  ,150307,        11376.4500 ,   .25,           28.4411 ,EFD_ECO_030715                                                                               
EFD014297665, 10921,  835,165009         ,AP008867  ,150307,         4618.6830 ,   .25,           11.5467 ,EFD_ECO_030715                                                                               
EFD014297666, 10921,  191,165071         ,AP008867  ,150307,        34701.5050 ,   .25,           86.7537 ,EFD_ECO_030715                                                                               
EFD014297667, 10921,  192,165072         ,AP008867  ,150307,        72108.5420 ,   .25,          180.2713 ,EFD_ECO_030715                                                                               
EFD014297668, 10921,  214,165073         ,AP008867  ,150307,        79084.0580 ,   .25,          197.7101 ,EFD_ECO_030715                                                                               
EFD014297669, 10921,  222,165074         ,AP008867  ,150307,        62050.2020 ,   .25,          155.1255 ,EFD_ECO_030715                                                                               
EFD014297670, 10921,  243,165075         ,AP008867  ,150307,         6055.2990 ,   .25,           15.1382 ,EFD_ECO_030715                                                                               
EFD014297671, 10921,  160,165100         ,AP008867  ,150307,         8522.5120 ,   .25,           21.3062 ,EFD_ECO_030715                                                                               
EFD014297672, 10921,  237,165101         ,AP008867  ,150307,        25347.6290 ,   .25,           63.3690 ,EFD_ECO_030715                                                                               
EFD014297673, 10921,  295,165161         ,AP008867  ,150307,          925.3500 ,   .25,            2.3133 ,EFD_ECO_030715                                                                               
EFD014297674, 17294,  122,121729         ,AP008867  ,150307,        19617.2630 ,   .25,           49.0431 ,EFD_ECO_030715                                                                               
EFD014297675, 17294,  149,121745         ,AP008867  ,150307,        27053.4900 ,   .25,           67.6337 ,EFD_ECO_030715                                                                               
EFD014297676, 17294,  122,121794         ,AP008867  ,150307,        37306.6680 ,   .25,           93.2666 ,EFD_ECO_030715                                                                               
EFD014297677, 17294,  149,121841         ,AP008867  ,150307,        63617.8360 ,   .25,          159.0445 ,EFD_ECO_030715                                                                               
EFD014297678, 17294,  122,121866         ,AP008867  ,150307,         2485.3010 ,   .25,            6.2132 ,EFD_ECO_030715                                                                               
EFD014297679, 17294,  149,121877         ,AP008867  ,150307,         2893.6050 ,   .25,            7.2340 ,EFD_ECO_030715                                                                               
EFD014297680, 17294,  122,121941         ,AP008867  ,150307,         1410.8350 ,   .25,            3.5270 ,EFD_ECO_030715                                                                               
EFD014297681, 17294,  149,121956         ,AP008867  ,150307,           27.7780 ,   .25,             .0694 ,EFD_ECO_030715                                                                               
EFD014297682, 17294,  122,122038         ,AP008867  ,150307,        35849.8070 ,   .25,           89.6245 ,EFD_ECO_030715                                                                               
EFD014297683, 17294,  149,122068         ,AP008867  ,150307,        44163.7290 ,   .25,          110.4093 ,EFD_ECO_030715                                                                               
EFD014297684, 17294,  162,122085         ,AP008867  ,150307,          148.4290 ,   .25,             .3710 ,EFD_ECO_030715                                                                               
EFD014297685, 17294,  184,145680         ,AP008867  ,150307,        16671.5710 ,   .25,           41.6789 ,EFD_ECO_030715                                                                               
EFD014297686, 17294,  184,145681         ,AP008867  ,150307,        32044.3500 ,   .25,           80.1108 ,EFD_ECO_030715                                                                               
EFD014297687, 17294,  729,145685         ,AP008867  ,150307,        11968.8190 ,   .25,           29.9220 ,EFD_ECO_030715                                                                               
EFD014297688, 17294,  729,145686         ,AP008867  ,150307,        23174.7100 ,   .25,           57.9367 ,EFD_ECO_030715                                                                               
EFD014297689, 17294,  710,145687         ,AP008867  ,150307,        19609.1350 ,   .25,           49.0228 ,EFD_ECO_030715                                                                               
EFD014297690, 17294,  710,145689         ,AP008867  ,150307,        33387.5540 ,   .25,           83.4688 ,EFD_ECO_030715                                                                               
EFD014297691, 17294,  164,145690         ,AP008867  ,150307,         3351.6510 ,   .25,            8.3791 ,EFD_ECO_030715                                                                               
EFD014297692, 17294,  164,145691         ,AP008867  ,150307,         3706.6200 ,   .25,            9.2665 ,EFD_ECO_030715                                                                               
EFD014297693, 17294,  154,145785         ,AP008867  ,150307,         9416.0260 ,   .25,           23.5400 ,EFD_ECO_030715                                                                               
EFD014297694, 17294,  154,145786         ,AP008867  ,150307,        12247.8300 ,   .25,           30.6195 ,EFD_ECO_030715                                                                               
EFD014297695, 17294,  158,145799         ,AP008867  ,150307,         7152.3590 ,   .25,           17.8808 ,EFD_ECO_030715                                                                               
EFD014297696, 17294,  158,145800         ,AP008867  ,150307,        10459.3950 ,   .25,           26.1484 ,EFD_ECO_030715                                                                               
EFD014297697, 17294,  821,145801         ,AP008867  ,150307,        15117.5940 ,   .25,           37.7939 ,EFD_ECO_030715                                                                               
EFD014297698, 17294,  821,145802         ,AP008867  ,150307,        27289.2190 ,   .25,           68.2230 ,EFD_ECO_030715                                                                               
EFD014297699, 17294,  725,146055         ,AP008867  ,150307,           41.8950 ,   .25,             .1047 ,EFD_ECO_030715                                                                               
EFD014297700, 17294,  135,163198         ,AP008867  ,150307,        29801.3990 ,   .25,           74.5034 ,EFD_ECO_030715                                                                               
EFD014297701, 17294,  135,163199         ,AP008867  ,150307,        46223.4960 ,   .25,          115.5587 ,EFD_ECO_030715                                                                               
EFD014297702, 17294,  135,163200         ,AP008867  ,150307,         8338.3800 ,   .25,           20.8459 ,EFD_ECO_030715                                                                               
EFD014297703, 17294,  135,163202         ,AP008867  ,150307,        17171.8420 ,   .25,           42.9296 ,EFD_ECO_030715                                                                               
EFD014297704, 12499,  302,112507         ,AP008867  ,150307,        81639.4380 ,   .25,          204.0985 ,EFD_ECO_030715                                                                               
EFD014297705, 12499,  302,112508         ,AP008867  ,150307,         3557.3030 ,   .25,            8.8932 ,EFD_ECO_030715                                                                               
EFD014297706, 12499,  302,112510         ,AP008867  ,150307,        18868.7340 ,   .25,           47.1718 ,EFD_ECO_030715                                                                               
EFD014297707, 12499,  181,114448         ,AP008867  ,150307,        23093.2010 ,   .25,           57.7330 ,EFD_ECO_030715                                                                               
EFD014297708, 12499,  181,114449         ,AP008867  ,150307,        16911.0720 ,   .25,           42.2776 ,EFD_ECO_030715                                                                               
EFD014297709, 12499,  181,114452         ,AP008867  ,150307,        11483.0080 ,   .25,           28.7075 ,EFD_ECO_030715                                                                               
EFD014297710, 12499,  230,114969         ,AP008867  ,150307,        10521.5850 ,   .25,           26.3039 ,EFD_ECO_030715                                                                               
EFD014297711, 12499,  230,114970         ,AP008867  ,150307,         4336.2500 ,   .25,           10.8406 ,EFD_ECO_030715                                                                               
EFD014297712, 12499,  230,114973         ,AP008867  ,150307,         3708.9200 ,   .25,            9.2723 ,EFD_ECO_030715                                                                               
EFD014297713, 12499,  230,114974         ,AP008867  ,150307,          420.4300 ,   .25,            1.0510 ,EFD_ECO_030715                                                                               
EFD014297714, 12499,  236,117160         ,AP008867  ,150307,        10232.0200 ,   .25,           25.5800 ,EFD_ECO_030715                                                                               
EFD014297715, 12499,  178,117269         ,AP008867  ,150307,        43215.3590 ,   .25,          108.0383 ,EFD_ECO_030715                                                                               
EFD014297716, 12499,  178,117270         ,AP008867  ,150307,           41.5200 ,   .25,             .1038 ,EFD_ECO_030715                                                                               
EFD014297717, 12499,  223,119331         ,AP008867  ,150307,        39592.5470 ,   .25,           98.9813 ,EFD_ECO_030715                                                                               
EFD014297718, 12499,  223,119899         ,AP008867  ,150307,          176.0000 ,   .25,             .4400 ,EFD_ECO_030715                                                                               
EFD014297719, 12499,  229,119900         ,AP008867  ,150307,         4027.1720 ,   .25,           10.0679 ,EFD_ECO_030715                                                                               
EFD014297720, 12499,  229,119901         ,AP008867  ,150307,         1192.3790 ,   .25,            2.9809 ,EFD_ECO_030715                                                                               
EFD014297721, 12499,  229,119903         ,AP008867  ,150307,         1661.5790 ,   .25,            4.1539 ,EFD_ECO_030715                                                                               
EFD014297722, 12499,  179,120055         ,AP008867  ,150307,        25479.9240 ,   .25,           63.6998 ,EFD_ECO_030715                                                                               
EFD014297723, 12499,  179,120059         ,AP008867  ,150307,         1375.3490 ,   .25,            3.4383 ,EFD_ECO_030715                                                                               
EFD014297724, 12499,  162,120063         ,AP008867  ,150307,        19273.0910 ,   .25,           48.1827 ,EFD_ECO_030715                                                                               
EFD014297725, 12499,  180,120064         ,AP008867  ,150307,        54231.8060 ,   .25,          135.5795 ,EFD_ECO_030715                                                                               
EFD014297726, 12499,  180,120066         ,AP008867  ,150307,         1787.8970 ,   .25,            4.4697 ,EFD_ECO_030715                                                                               
EFD014297727, 12499,  162,120067         ,AP008867  ,150307,          563.5580 ,   .25,            1.4088 ,EFD_ECO_030715                                                                               
EFD014297728, 12499,  162,120071         ,AP008867  ,150307,         2409.9880 ,   .25,            6.0249 ,EFD_ECO_030715                                                                               
EFD014297729, 12499,  180,120072         ,AP008867  ,150307,         3315.0110 ,   .25,            8.2875 ,EFD_ECO_030715                                                                               
EFD014297730, 12499,  166,120078         ,AP008867  ,150307,        43761.4020 ,   .25,          109.4035 ,EFD_ECO_030715                                                                               
EFD014297731, 12499,  166,120079         ,AP008867  ,150307,         1031.4360 ,   .25,            2.5785 ,EFD_ECO_030715                                                                               
EFD014297732, 12499,  166,120082         ,AP008867  ,150307,          120.2870 ,   .25,             .3007 ,EFD_ECO_030715                                                                               
EFD014297733, 12499,  238,122976         ,AP008867  ,150307,       112589.8440 ,   .25,          281.4746 ,EFD_ECO_030715                                                                               
EFD014297734, 12499,  238,122977         ,AP008867  ,150307,          694.0020 ,   .25,            1.7350 ,EFD_ECO_030715                                                                               
EFD014297735, 12499,  238,122979         ,AP008867  ,150307,         7842.1100 ,   .25,           19.6052 ,EFD_ECO_030715                                                                               
EFD014297736, 12499,  226,122983         ,AP008867  ,150307,        56390.1740 ,   .25,          140.9754 ,EFD_ECO_030715                                                                               
EFD014297737, 12499,  226,122984         ,AP008867  ,150307,           97.8880 ,   .25,             .2447 ,EFD_ECO_030715                                                                               
EFD014297738, 12499,  232,123165         ,AP008867  ,150307,        11719.7490 ,   .25,           29.2993 ,EFD_ECO_030715                                                                               
EFD014297739, 12499,  232,123167         ,AP008867  ,150307,         7063.1800 ,   .25,           17.6579 ,EFD_ECO_030715                                                                               
EFD014297740, 12499,  232,123169         ,AP008867  ,150307,         3913.3770 ,   .25,            9.7834 ,EFD_ECO_030715                                                                               
EFD014297741, 12499,  272,127069         ,AP008867  ,150307,         5642.8300 ,   .25,           14.1070 ,EFD_ECO_030715                                                                               
EFD014297742, 12499,  272,127073         ,AP008867  ,150307,         1837.1080 ,   .25,            4.5927 ,EFD_ECO_030715                                                                               
EFD014297743, 12499,  272,127075         ,AP008867  ,150307,         1490.9140 ,   .25,            3.7272 ,EFD_ECO_030715                                                                               
EFD014297744, 12499,  262,127102         ,AP008867  ,150307,         1787.6130 ,   .25,            4.4690 ,EFD_ECO_030715                                                                               
EFD014297745, 12499,  134,128585         ,AP008867  ,150307,         1157.5920 ,   .25,            2.8939 ,EFD_ECO_030715                                                                               
EFD014297746, 12499,  263,129825         ,AP008867  ,150307,        23153.8810 ,   .25,           57.8847 ,EFD_ECO_030715                                                                               
EFD014297747, 12499,  263,129826         ,AP008867  ,150307,         3422.7720 ,   .25,            8.5569 ,EFD_ECO_030715                                                                               
EFD014297748, 12499,  263,129829         ,AP008867  ,150307,         6588.1990 ,   .25,           16.4704 ,EFD_ECO_030715                                                                               
EFD014297749, 12499,  263,129830         ,AP008867  ,150307,          133.5320 ,   .25,             .3338 ,EFD_ECO_030715                                                                               
EFD014297750, 12499,  196,132027         ,AP008867  ,150307,         4351.9260 ,   .25,           10.8798 ,EFD_ECO_030715                                                                               
EFD014297751, 12499,  196,132028         ,AP008867  ,150307,         1998.4830 ,   .25,            4.9962 ,EFD_ECO_030715                                                                               
EFD014297752, 12499,  196,132029         ,AP008867  ,150307,         1417.0090 ,   .25,            3.5425 ,EFD_ECO_030715                                                                               
EFD014297753, 12499,  196,132030         ,AP008867  ,150307,         4397.5160 ,   .25,           10.9937 ,EFD_ECO_030715                                                                               
EFD014297754, 12499,  261,132185         ,AP008867  ,150307,         6962.3080 ,   .25,           17.4057 ,EFD_ECO_030715                                                                               
