Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014349169, 10921,  243,164237         ,AP837840  ,150331,         5895.5970 ,   .25,           14.7389 ,EFD_ECO_033115                                                                               
EFD014349170, 10921,  195,164947         ,AP837840  ,150331,       101832.3410 ,   .25,          254.5808 ,EFD_ECO_033115                                                                               
EFD014349171, 10921,  107,164950         ,AP837840  ,150331,        45830.8670 ,   .25,          114.5771 ,EFD_ECO_033115                                                                               
EFD014349172, 10921,  110,164951         ,AP837840  ,150331,        77507.8500 ,   .25,          193.7696 ,EFD_ECO_033115                                                                               
EFD014349173, 10921,  127,164952         ,AP837840  ,150331,       106777.8880 ,   .25,          266.9447 ,EFD_ECO_033115                                                                               
EFD014349174, 10921,  130,164953         ,AP837840  ,150331,       131397.8490 ,   .25,          328.4946 ,EFD_ECO_033115                                                                               
EFD014349175, 10921,  133,164954         ,AP837840  ,150331,        62538.7560 ,   .25,          156.3468 ,EFD_ECO_033115                                                                               
EFD014349176, 10921,  139,164955         ,AP837840  ,150331,       173371.2720 ,   .25,          433.4281 ,EFD_ECO_033115                                                                               
EFD014349177, 10921,  141,164956         ,AP837840  ,150331,       236253.4170 ,   .25,          590.6335 ,EFD_ECO_033115                                                                               
EFD014349178, 10921,  153,164957         ,AP837840  ,150331,       202797.1230 ,   .25,          506.9928 ,EFD_ECO_033115                                                                               
EFD014349179, 10921,  168,164958         ,AP837840  ,150331,        62381.1110 ,   .25,          155.9527 ,EFD_ECO_033115                                                                               
EFD014349180, 10921,  187,164959         ,AP837840  ,150331,        98130.5010 ,   .25,          245.3262 ,EFD_ECO_033115                                                                               
EFD014349181, 10921,  189,164960         ,AP837840  ,150331,        23013.6340 ,   .25,           57.5340 ,EFD_ECO_033115                                                                               
EFD014349182, 10921,  194,164961         ,AP837840  ,150331,        15460.1670 ,   .25,           38.6504 ,EFD_ECO_033115                                                                               
EFD014349183, 10921,  216,164962         ,AP837840  ,150331,       178071.0050 ,   .25,          445.1775 ,EFD_ECO_033115                                                                               
EFD014349184, 10921,  235,164963         ,AP837840  ,150331,        49759.4020 ,   .25,          124.3985 ,EFD_ECO_033115                                                                               
EFD014349185, 10921,  236,164964         ,AP837840  ,150331,        16841.9700 ,   .25,           42.1049 ,EFD_ECO_033115                                                                               
EFD014349186, 10921,  241,164965         ,AP837840  ,150331,        52700.1240 ,   .25,          131.7503 ,EFD_ECO_033115                                                                               
EFD014349187, 10921,  246,164966         ,AP837840  ,150331,       133333.4540 ,   .25,          333.3336 ,EFD_ECO_033115                                                                               
EFD014349188, 10921,  251,164967         ,AP837840  ,150331,        34667.7430 ,   .25,           86.6693 ,EFD_ECO_033115                                                                               
EFD014349189, 10921,  256,164968         ,AP837840  ,150331,        98647.6440 ,   .25,          246.6191 ,EFD_ECO_033115                                                                               
EFD014349190, 10921,  258,164969         ,AP837840  ,150331,        17597.1390 ,   .25,           43.9928 ,EFD_ECO_033115                                                                               
EFD014349191, 10921,  300,164970         ,AP837840  ,150331,        72112.2810 ,   .25,          180.2807 ,EFD_ECO_033115                                                                               
EFD014349192, 10921,  401,164971         ,AP837840  ,150331,       110784.2390 ,   .25,          276.9605 ,EFD_ECO_033115                                                                               
EFD014349193, 10921,  744,164972         ,AP837840  ,150331,        79764.4840 ,   .25,          199.4112 ,EFD_ECO_033115                                                                               
EFD014349194, 10921,  157,164973         ,AP837840  ,150331,        14154.9900 ,   .25,           35.3874 ,EFD_ECO_033115                                                                               
EFD014349195, 10921,  159,164974         ,AP837840  ,150331,        29423.2340 ,   .25,           73.5580 ,EFD_ECO_033115                                                                               
EFD014349196, 10921,  224,164975         ,AP837840  ,150331,        29096.5760 ,   .25,           72.7414 ,EFD_ECO_033115                                                                               
EFD014349197, 10921,  225,164982         ,AP837840  ,150331,       111939.2550 ,   .25,          279.8481 ,EFD_ECO_033115                                                                               
EFD014349198, 10921,  233,164983         ,AP837840  ,150331,        28600.3560 ,   .25,           71.5008 ,EFD_ECO_033115                                                                               
EFD014349199, 10921,  272,164984         ,AP837840  ,150331,        15574.7900 ,   .25,           38.9369 ,EFD_ECO_033115                                                                               
EFD014349200, 10921,  274,164985         ,AP837840  ,150331,        28268.5940 ,   .25,           70.6714 ,EFD_ECO_033115                                                                               
EFD014349201, 10921,  281,164986         ,AP837840  ,150331,        59143.2740 ,   .25,          147.8581 ,EFD_ECO_033115                                                                               
EFD014349202, 10921,  283,164987         ,AP837840  ,150331,        52727.2410 ,   .25,          131.8181 ,EFD_ECO_033115                                                                               
EFD014349203, 10921,  285,164988         ,AP837840  ,150331,        25487.5620 ,   .25,           63.7189 ,EFD_ECO_033115                                                                               
EFD014349204, 10921,  290,164989         ,AP837840  ,150331,        31399.5350 ,   .25,           78.4988 ,EFD_ECO_033115                                                                               
EFD014349205, 10921,  703,164990         ,AP837840  ,150331,       132505.4340 ,   .25,          331.2635 ,EFD_ECO_033115                                                                               
EFD014349206, 10921,  710,164991         ,AP837840  ,150331,       104965.6760 ,   .25,          262.4141 ,EFD_ECO_033115                                                                               
EFD014349207, 10921,  723,164992         ,AP837840  ,150331,       109097.0070 ,   .25,          272.7425 ,EFD_ECO_033115                                                                               
EFD014349208, 10921,  729,164993         ,AP837840  ,150331,        22168.2750 ,   .25,           55.4206 ,EFD_ECO_033115                                                                               
EFD014349209, 10921,  821,164994         ,AP837840  ,150331,        60209.2680 ,   .25,          150.5231 ,EFD_ECO_033115                                                                               
EFD014349210, 10921,  822,164995         ,AP837840  ,150331,         3128.9250 ,   .25,            7.8223 ,EFD_ECO_033115                                                                               
EFD014349211, 10921,  824,164996         ,AP837840  ,150331,         8306.3570 ,   .25,           20.7658 ,EFD_ECO_033115                                                                               
EFD014349212, 10921,  825,165000         ,AP837840  ,150331,        59440.1330 ,   .25,          148.6003 ,EFD_ECO_033115                                                                               
EFD014349213, 10921,  826,165001         ,AP837840  ,150331,         8669.5780 ,   .25,           21.6739 ,EFD_ECO_033115                                                                               
EFD014349214, 10921,  827,165002         ,AP837840  ,150331,        27662.2190 ,   .25,           69.1555 ,EFD_ECO_033115                                                                               
EFD014349215, 10921,  829,165003         ,AP837840  ,150331,        33805.9430 ,   .25,           84.5148 ,EFD_ECO_033115                                                                               
EFD014349216, 10921,  830,165004         ,AP837840  ,150331,        41534.5660 ,   .25,          103.8364 ,EFD_ECO_033115                                                                               
EFD014349217, 10921,  831,165005         ,AP837840  ,150331,         9784.8040 ,   .25,           24.4620 ,EFD_ECO_033115                                                                               
EFD014349218, 10921,  832,165006         ,AP837840  ,150331,        38661.1480 ,   .25,           96.6528 ,EFD_ECO_033115                                                                               
EFD014349219, 10921,  834,165007         ,AP837840  ,150331,        41278.7670 ,   .25,          103.1969 ,EFD_ECO_033115                                                                               
EFD014349220, 10921,  835,165009         ,AP837840  ,150331,        10539.7130 ,   .25,           26.3492 ,EFD_ECO_033115                                                                               
EFD014349221, 10921,  191,165071         ,AP837840  ,150331,        40396.7580 ,   .25,          100.9918 ,EFD_ECO_033115                                                                               
EFD014349222, 10921,  192,165072         ,AP837840  ,150331,        61531.3500 ,   .25,          153.8283 ,EFD_ECO_033115                                                                               
EFD014349223, 10921,  214,165073         ,AP837840  ,150331,        25166.5560 ,   .25,           62.9163 ,EFD_ECO_033115                                                                               
EFD014349224, 10921,  222,165074         ,AP837840  ,150331,        75311.9260 ,   .25,          188.2798 ,EFD_ECO_033115                                                                               
EFD014349225, 10921,  243,165075         ,AP837840  ,150331,         6257.1470 ,   .25,           15.6428 ,EFD_ECO_033115                                                                               
EFD014349226, 10921,  163,165777         ,AP837840  ,150331,        14834.1010 ,   .25,           37.0852 ,EFD_ECO_033115                                                                               
EFD014349227, 10921,  707,165778         ,AP837840  ,150331,       230809.9240 ,   .25,          577.0248 ,EFD_ECO_033115                                                                               
EFD014349228, 10921,  246,165787         ,AP837840  ,150331,       252513.7280 ,   .25,          631.2843 ,EFD_ECO_033115                                                                               
EFD014349229, 10921,  191,165910         ,AP837840  ,150331,        76777.8380 ,   .25,          191.9445 ,EFD_ECO_033115                                                                               
EFD014349230, 10921,  192,165911         ,AP837840  ,150331,       305081.3760 ,   .25,          762.7034 ,EFD_ECO_033115                                                                               
EFD014349231, 10921,  214,165912         ,AP837840  ,150331,        25779.5530 ,   .25,           64.4488 ,EFD_ECO_033115                                                                               
EFD014349232, 10921,  222,165913         ,AP837840  ,150331,       224161.7450 ,   .25,          560.4043 ,EFD_ECO_033115                                                                               
EFD014349233, 10921,  243,165915         ,AP837840  ,150331,        31439.7790 ,   .25,           78.5994 ,EFD_ECO_033115                                                                               
EFD014349234, 10921,  167,165925         ,AP837840  ,150331,         5819.3910 ,   .25,           14.5484 ,EFD_ECO_033115                                                                               
EFD014349235, 10921,  302,165937         ,AP837840  ,150331,          276.6180 ,   .25,             .6915 ,EFD_ECO_033115                                                                               
EFD014349236, 10921,  104,165941         ,AP837840  ,150331,         9164.7910 ,   .25,           22.9119 ,EFD_ECO_033115                                                                               
EFD014349237, 10921,  140,165942         ,AP837840  ,150331,        53009.9940 ,   .25,          132.5249 ,EFD_ECO_033115                                                                               
EFD014349238, 10921,  162,165944         ,AP837840  ,150331,        77339.6440 ,   .25,          193.3491 ,EFD_ECO_033115                                                                               
EFD014349239, 10921,  167,165945         ,AP837840  ,150331,        13526.9510 ,   .25,           33.8173 ,EFD_ECO_033115                                                                               
EFD014349240, 10921,  179,165946         ,AP837840  ,150331,         6495.4370 ,   .25,           16.2385 ,EFD_ECO_033115                                                                               
EFD014349241, 10921,  180,165947         ,AP837840  ,150331,        15086.6060 ,   .25,           37.7165 ,EFD_ECO_033115                                                                               
EFD014349242, 10921,  229,165948         ,AP837840  ,150331,        16341.8820 ,   .25,           40.8547 ,EFD_ECO_033115                                                                               
EFD014349243, 10921,  232,165949         ,AP837840  ,150331,        16544.7580 ,   .25,           41.3618 ,EFD_ECO_033115                                                                               
EFD014349244, 10921,  238,165950         ,AP837840  ,150331,         2818.7130 ,   .25,            7.0467 ,EFD_ECO_033115                                                                               
EFD014349245, 10921,  240,165951         ,AP837840  ,150331,        60027.6000 ,   .25,          150.0690 ,EFD_ECO_033115                                                                               
EFD014349246, 10921,  244,165952         ,AP837840  ,150331,         5760.9370 ,   .25,           14.4023 ,EFD_ECO_033115                                                                               
EFD014349247, 10921,  259,165953         ,AP837840  ,150331,         4588.2000 ,   .25,           11.4705 ,EFD_ECO_033115                                                                               
EFD014349248, 10921,  268,165954         ,AP837840  ,150331,        10959.1290 ,   .25,           27.3978 ,EFD_ECO_033115                                                                               
EFD014349249, 10921,  295,165956         ,AP837840  ,150331,          399.4280 ,   .25,             .9985 ,EFD_ECO_033115                                                                               
EFD014349250, 10921,  302,165957         ,AP837840  ,150331,        16194.2720 ,   .25,           40.4856 ,EFD_ECO_033115                                                                               
EFD014349251, 10921,  714,165958         ,AP837840  ,150331,        33642.2030 ,   .25,           84.1055 ,EFD_ECO_033115                                                                               
EFD014349252, 10921,  722,165959         ,AP837840  ,150331,          916.2670 ,   .25,            2.2906 ,EFD_ECO_033115                                                                               
EFD014349253, 10921,  194,165962         ,AP837840  ,150331,         2520.6260 ,   .25,            6.3015 ,EFD_ECO_033115                                                                               
EFD014349254, 10921,  246,165963         ,AP837840  ,150331,        70151.3180 ,   .25,          175.3782 ,EFD_ECO_033115                                                                               
EFD014349255, 10921,  163,166133         ,AP837840  ,150331,        19029.1030 ,   .25,           47.5727 ,EFD_ECO_033115                                                                               
EFD014349256, 10921,  172,166139         ,AP837840  ,150331,         9077.5710 ,   .25,           22.6939 ,EFD_ECO_033115                                                                               
EFD014349257, 10921,  190,166142         ,AP837840  ,150331,        43920.3710 ,   .25,          109.8009 ,EFD_ECO_033115                                                                               
EFD014349258, 10921,  160,166586         ,AP837840  ,150331,        37720.3320 ,   .25,           94.3008 ,EFD_ECO_033115                                                                               
EFD014349259, 10921,  237,166587         ,AP837840  ,150331,        65818.5590 ,   .25,          164.5463 ,EFD_ECO_033115                                                                               
EFD014349260, 17294,  122,121729         ,AP837840  ,150331,        21033.2820 ,   .25,           52.5832 ,EFD_ECO_033115                                                                               
EFD014349261, 17294,  149,121745         ,AP837840  ,150331,        41104.4570 ,   .25,          102.7611 ,EFD_ECO_033115                                                                               
EFD014349262, 17294,  122,121794         ,AP837840  ,150331,        46002.5850 ,   .25,          115.0064 ,EFD_ECO_033115                                                                               
EFD014349263, 17294,  149,121841         ,AP837840  ,150331,        87888.2970 ,   .25,          219.7207 ,EFD_ECO_033115                                                                               
EFD014349264, 17294,  122,121866         ,AP837840  ,150331,         2866.9110 ,   .25,            7.1672 ,EFD_ECO_033115                                                                               
EFD014349265, 17294,  149,121877         ,AP837840  ,150331,         4401.4390 ,   .25,           11.0035 ,EFD_ECO_033115                                                                               
EFD014349266, 17294,  122,121941         ,AP837840  ,150331,          882.1150 ,   .25,            2.2052 ,EFD_ECO_033115                                                                               
EFD014349267, 17294,  149,121956         ,AP837840  ,150331,           22.7720 ,   .25,             .0569 ,EFD_ECO_033115                                                                               
EFD014349268, 17294,  122,122038         ,AP837840  ,150331,        46384.2520 ,   .25,          115.9606 ,EFD_ECO_033115                                                                               
EFD014349269, 17294,  138,122063         ,AP837840  ,150331,         1188.0000 ,   .25,            2.9700 ,EFD_ECO_033115                                                                               
EFD014349270, 17294,  149,122068         ,AP837840  ,150331,        61048.5830 ,   .25,          152.6214 ,EFD_ECO_033115                                                                               
EFD014349271, 17294,  703,122077         ,AP837840  ,150331,          360.0000 ,   .25,             .9000 ,EFD_ECO_033115                                                                               
EFD014349272, 17294,  184,145680         ,AP837840  ,150331,        20676.1660 ,   .25,           51.6904 ,EFD_ECO_033115                                                                               
EFD014349273, 17294,  184,145681         ,AP837840  ,150331,        36837.3080 ,   .25,           92.0932 ,EFD_ECO_033115                                                                               
EFD014349274, 17294,  729,145685         ,AP837840  ,150331,        13681.7590 ,   .25,           34.2043 ,EFD_ECO_033115                                                                               
EFD014349275, 17294,  729,145686         ,AP837840  ,150331,        31234.2800 ,   .25,           78.0857 ,EFD_ECO_033115                                                                               
EFD014349276, 17294,  710,145687         ,AP837840  ,150331,        18937.0940 ,   .25,           47.3427 ,EFD_ECO_033115                                                                               
EFD014349277, 17294,  710,145689         ,AP837840  ,150331,        43792.1950 ,   .25,          109.4804 ,EFD_ECO_033115                                                                               
EFD014349278, 17294,  164,145690         ,AP837840  ,150331,         5933.6970 ,   .25,           14.8342 ,EFD_ECO_033115                                                                               
EFD014349279, 17294,  164,145691         ,AP837840  ,150331,        11026.8810 ,   .25,           27.5672 ,EFD_ECO_033115                                                                               
EFD014349280, 17294,  841,145700         ,AP837840  ,150331,        10110.9780 ,   .25,           25.2774 ,EFD_ECO_033115                                                                               
EFD014349281, 17294,  841,145702         ,AP837840  ,150331,        20677.4410 ,   .25,           51.6936 ,EFD_ECO_033115                                                                               
EFD014349282, 17294,  224,145708         ,AP837840  ,150331,           44.5450 ,   .25,             .1113 ,EFD_ECO_033115                                                                               
EFD014349283, 17294,  224,145709         ,AP837840  ,150331,            9.0440 ,   .25,             .0226 ,EFD_ECO_033115                                                                               
EFD014349284, 17294,  726,145710         ,AP837840  ,150331,          202.5000 ,   .25,             .5062 ,EFD_ECO_033115                                                                               
EFD014349285, 17294,  154,145785         ,AP837840  ,150331,         9905.4520 ,   .25,           24.7636 ,EFD_ECO_033115                                                                               
EFD014349286, 17294,  154,145786         ,AP837840  ,150331,        15005.5690 ,   .25,           37.5139 ,EFD_ECO_033115                                                                               
EFD014349287, 17294,  158,145799         ,AP837840  ,150331,         9187.7260 ,   .25,           22.9693 ,EFD_ECO_033115                                                                               
EFD014349288, 17294,  158,145800         ,AP837840  ,150331,        15660.8910 ,   .25,           39.1522 ,EFD_ECO_033115                                                                               
EFD014349289, 17294,  821,145801         ,AP837840  ,150331,        18688.3460 ,   .25,           46.7208 ,EFD_ECO_033115                                                                               
EFD014349290, 17294,  821,145802         ,AP837840  ,150331,        35396.8920 ,   .25,           88.4922 ,EFD_ECO_033115                                                                               
EFD014349291, 17294,  120,148676         ,AP837840  ,150331,           99.8640 ,   .25,             .2496 ,EFD_ECO_033115                                                                               
EFD014349292, 17294,  135,163198         ,AP837840  ,150331,        36348.4940 ,   .25,           90.8712 ,EFD_ECO_033115                                                                               
EFD014349293, 17294,  135,163199         ,AP837840  ,150331,        65155.5730 ,   .25,          162.8889 ,EFD_ECO_033115                                                                               
EFD014349294, 17294,  135,163200         ,AP837840  ,150331,        18871.1370 ,   .25,           47.1778 ,EFD_ECO_033115                                                                               
EFD014349295, 17294,  135,163202         ,AP837840  ,150331,        29595.9640 ,   .25,           73.9899 ,EFD_ECO_033115                                                                               
EFD014349296, 17294,  275,165576         ,AP837840  ,150331,         1987.7120 ,   .25,            4.9692 ,EFD_ECO_033115                                                                               
EFD014349297, 17294,  275,165578         ,AP837840  ,150331,         5936.8930 ,   .25,           14.8422 ,EFD_ECO_033115                                                                               
EFD014349298, 17294,  275,165579         ,AP837840  ,150331,          415.0610 ,   .25,            1.0376 ,EFD_ECO_033115                                                                               
EFD014349299, 17294,  275,165580         ,AP837840  ,150331,         3102.2650 ,   .25,            7.7556 ,EFD_ECO_033115                                                                               
EFD014349300, 17294,  308,166244         ,AP837840  ,150331,         1052.5430 ,   .25,            2.6313 ,EFD_ECO_033115                                                                               
EFD014349301, 17294,  308,166252         ,AP837840  ,150331,         3490.4020 ,   .25,            8.7260 ,EFD_ECO_033115                                                                               
EFD014349302, 17294,  308,166253         ,AP837840  ,150331,          831.7310 ,   .25,            2.0793 ,EFD_ECO_033115                                                                               
EFD014349303, 17294,  308,166254         ,AP837840  ,150331,         2754.7820 ,   .25,            6.8869 ,EFD_ECO_033115                                                                               
EFD014349304, 12499,  302,112507         ,AP837840  ,150331,       103304.7740 ,   .25,          258.2619 ,EFD_ECO_033115                                                                               
EFD014349305, 12499,  302,112508         ,AP837840  ,150331,        13942.2910 ,   .25,           34.8557 ,EFD_ECO_033115                                                                               
EFD014349306, 12499,  302,112510         ,AP837840  ,150331,        14283.1990 ,   .25,           35.7079 ,EFD_ECO_033115                                                                               
EFD014349307, 12499,  181,114448         ,AP837840  ,150331,        28844.6780 ,   .25,           72.1116 ,EFD_ECO_033115                                                                               
EFD014349308, 12499,  181,114449         ,AP837840  ,150331,        36834.9490 ,   .25,           92.0873 ,EFD_ECO_033115                                                                               
EFD014349309, 12499,  181,114452         ,AP837840  ,150331,        22507.1610 ,   .25,           56.2679 ,EFD_ECO_033115                                                                               
EFD014349310, 12499,  230,114969         ,AP837840  ,150331,         5681.2400 ,   .25,           14.2031 ,EFD_ECO_033115                                                                               
EFD014349311, 12499,  230,114970         ,AP837840  ,150331,         6910.6150 ,   .25,           17.2765 ,EFD_ECO_033115                                                                               
EFD014349312, 12499,  230,114973         ,AP837840  ,150331,         4684.9010 ,   .25,           11.7122 ,EFD_ECO_033115                                                                               
EFD014349313, 12499,  230,114974         ,AP837840  ,150331,          219.6840 ,   .25,             .5492 ,EFD_ECO_033115                                                                               
EFD014349314, 12499,  236,117160         ,AP837840  ,150331,        18237.4350 ,   .25,           45.5935 ,EFD_ECO_033115                                                                               
EFD014349315, 12499,  178,117269         ,AP837840  ,150331,        44965.5930 ,   .25,          112.4139 ,EFD_ECO_033115                                                                               
EFD014349316, 12499,  178,117270         ,AP837840  ,150331,         3744.0290 ,   .25,            9.3600 ,EFD_ECO_033115                                                                               
EFD014349317, 12499,  178,117273         ,AP837840  ,150331,          488.8630 ,   .25,            1.2221 ,EFD_ECO_033115                                                                               
EFD014349318, 12499,  223,119331         ,AP837840  ,150331,        45282.7410 ,   .25,          113.2068 ,EFD_ECO_033115                                                                               
EFD014349319, 12499,  223,119895         ,AP837840  ,150331,          545.0130 ,   .25,            1.3625 ,EFD_ECO_033115                                                                               
EFD014349320, 12499,  229,119900         ,AP837840  ,150331,         3036.0130 ,   .25,            7.5900 ,EFD_ECO_033115                                                                               
EFD014349321, 12499,  229,119901         ,AP837840  ,150331,         2667.2300 ,   .25,            6.6680 ,EFD_ECO_033115                                                                               
EFD014349322, 12499,  229,119903         ,AP837840  ,150331,         1987.5870 ,   .25,            4.9689 ,EFD_ECO_033115                                                                               
EFD014349323, 12499,  179,120055         ,AP837840  ,150331,        25436.6700 ,   .25,           63.5916 ,EFD_ECO_033115                                                                               
EFD014349324, 12499,  179,120057         ,AP837840  ,150331,        14347.2010 ,   .25,           35.8680 ,EFD_ECO_033115                                                                               
EFD014349325, 12499,  179,120059         ,AP837840  ,150331,         9830.6060 ,   .25,           24.5765 ,EFD_ECO_033115                                                                               
EFD014349326, 12499,  179,120060         ,AP837840  ,150331,          176.0000 ,   .25,             .4400 ,EFD_ECO_033115                                                                               
EFD014349327, 12499,  162,120063         ,AP837840  ,150331,        62769.4320 ,   .25,          156.9235 ,EFD_ECO_033115                                                                               
EFD014349328, 12499,  180,120064         ,AP837840  ,150331,        70329.7370 ,   .25,          175.8243 ,EFD_ECO_033115                                                                               
EFD014349329, 12499,  180,120066         ,AP837840  ,150331,         8583.1940 ,   .25,           21.4579 ,EFD_ECO_033115                                                                               
EFD014349330, 12499,  162,120067         ,AP837840  ,150331,        19651.3330 ,   .25,           49.1283 ,EFD_ECO_033115                                                                               
EFD014349331, 12499,  162,120071         ,AP837840  ,150331,        24715.2440 ,   .25,           61.7881 ,EFD_ECO_033115                                                                               
EFD014349332, 12499,  180,120072         ,AP837840  ,150331,         3128.2230 ,   .25,            7.8205 ,EFD_ECO_033115                                                                               
EFD014349333, 12499,  166,120078         ,AP837840  ,150331,        48704.5960 ,   .25,          121.7614 ,EFD_ECO_033115                                                                               
EFD014349334, 12499,  166,120079         ,AP837840  ,150331,         5216.0240 ,   .25,           13.0400 ,EFD_ECO_033115                                                                               
EFD014349335, 12499,  166,120082         ,AP837840  ,150331,          239.3130 ,   .25,             .5982 ,EFD_ECO_033115                                                                               
EFD014349336, 12499,  238,122976         ,AP837840  ,150331,       146271.3550 ,   .25,          365.6783 ,EFD_ECO_033115                                                                               
EFD014349337, 12499,  238,122977         ,AP837840  ,150331,        37662.7060 ,   .25,           94.1567 ,EFD_ECO_033115                                                                               
EFD014349338, 12499,  238,122979         ,AP837840  ,150331,         7370.4530 ,   .25,           18.4261 ,EFD_ECO_033115                                                                               
EFD014349339, 12499,  226,122983         ,AP837840  ,150331,        60900.5260 ,   .25,          152.2513 ,EFD_ECO_033115                                                                               
EFD014349340, 12499,  226,122984         ,AP837840  ,150331,        13648.2930 ,   .25,           34.1207 ,EFD_ECO_033115                                                                               
EFD014349341, 12499,  226,122986         ,AP837840  ,150331,         5760.2710 ,   .25,           14.4006 ,EFD_ECO_033115                                                                               
EFD014349342, 12499,  232,123165         ,AP837840  ,150331,        12069.1960 ,   .25,           30.1729 ,EFD_ECO_033115                                                                               
EFD014349343, 12499,  232,123167         ,AP837840  ,150331,        10429.1650 ,   .25,           26.0729 ,EFD_ECO_033115                                                                               
EFD014349344, 12499,  232,123169         ,AP837840  ,150331,         4773.8270 ,   .25,           11.9345 ,EFD_ECO_033115                                                                               
EFD014349345, 12499,  232,123170         ,AP837840  ,150331,          176.0000 ,   .25,             .4400 ,EFD_ECO_033115                                                                               
EFD014349346, 12499,  272,127069         ,AP837840  ,150331,         8615.5440 ,   .25,           21.5388 ,EFD_ECO_033115                                                                               
EFD014349347, 12499,  272,127073         ,AP837840  ,150331,         8303.9790 ,   .25,           20.7599 ,EFD_ECO_033115                                                                               
EFD014349348, 12499,  272,127074         ,AP837840  ,150331,         1383.7940 ,   .25,            3.4594 ,EFD_ECO_033115                                                                               
EFD014349349, 12499,  272,127075         ,AP837840  ,150331,        14802.6370 ,   .25,           37.0065 ,EFD_ECO_033115                                                                               
EFD014349350, 12499,  262,127102         ,AP837840  ,150331,         2581.2900 ,   .25,            6.4532 ,EFD_ECO_033115                                                                               
EFD014349351, 12499,  134,128585         ,AP837840  ,150331,          645.5180 ,   .25,            1.6137 ,EFD_ECO_033115                                                                               
EFD014349352, 12499,  263,129825         ,AP837840  ,150331,        18989.5270 ,   .25,           47.4738 ,EFD_ECO_033115                                                                               
EFD014349353, 12499,  263,129826         ,AP837840  ,150331,        13954.6150 ,   .25,           34.8865 ,EFD_ECO_033115                                                                               
EFD014349354, 12499,  263,129828         ,AP837840  ,150331,          553.3600 ,   .25,            1.3834 ,EFD_ECO_033115                                                                               
EFD014349355, 12499,  263,129829         ,AP837840  ,150331,         9465.3520 ,   .25,           23.6633 ,EFD_ECO_033115                                                                               
EFD014349356, 12499,  263,129830         ,AP837840  ,150331,          140.1840 ,   .25,             .3504 ,EFD_ECO_033115                                                                               
EFD014349357, 12499,  196,132027         ,AP837840  ,150331,        16383.1150 ,   .25,           40.9577 ,EFD_ECO_033115                                                                               
EFD014349358, 12499,  196,132028         ,AP837840  ,150331,         3230.4950 ,   .25,            8.0762 ,EFD_ECO_033115                                                                               
EFD014349359, 12499,  196,132029         ,AP837840  ,150331,         1965.4540 ,   .25,            4.9136 ,EFD_ECO_033115                                                                               
EFD014349360, 12499,  196,132030         ,AP837840  ,150331,         3249.2310 ,   .25,            8.1230 ,EFD_ECO_033115                                                                               
EFD014349361, 12499,  261,132185         ,AP837840  ,150331,        10915.0650 ,   .25,           27.2876 ,EFD_ECO_033115                                                                               
EFD014349362, 12499,  261,132186         ,AP837840  ,150331,        12998.0880 ,   .25,           32.4952 ,EFD_ECO_033115                                                                               
EFD014349363, 12499,  261,132188         ,AP837840  ,150331,         8004.0970 ,   .25,           20.0102 ,EFD_ECO_033115                                                                               
EFD014349364, 12499,  255,132822         ,AP837840  ,150331,        49742.3530 ,   .25,          124.3558 ,EFD_ECO_033115                                                                               
EFD014349365, 12499,  255,132823         ,AP837840  ,150331,         8069.0500 ,   .25,           20.1726 ,EFD_ECO_033115                                                                               
EFD014349366, 12499,  255,132825         ,AP837840  ,150331,         1643.2690 ,   .25,            4.1081 ,EFD_ECO_033115                                                                               
EFD014349367, 12499,  843,134428         ,AP837840  ,150331,        19187.4130 ,   .25,           47.9685 ,EFD_ECO_033115                                                                               
EFD014349368, 12499,  843,134429         ,AP837840  ,150331,        12850.4780 ,   .25,           32.1261 ,EFD_ECO_033115                                                                               
EFD014349369, 12499,  843,134431         ,AP837840  ,150331,         2475.2350 ,   .25,            6.1880 ,EFD_ECO_033115                                                                               
EFD014349370, 12499,  261,135109         ,AP837840  ,150331,          260.9210 ,   .25,             .6523 ,EFD_ECO_033115                                                                               
EFD014349371, 12499,  725,136724         ,AP837840  ,150331,         9575.7650 ,   .25,           23.9394 ,EFD_ECO_033115                                                                               
EFD014349372, 12499,  156,136725         ,AP837840  ,150331,        42643.6630 ,   .25,          106.6091 ,EFD_ECO_033115                                                                               
EFD014349373, 12499,  826,137126         ,AP837840  ,150331,        52047.3640 ,   .25,          130.1184 ,EFD_ECO_033115                                                                               
EFD014349374, 12499,  826,137127         ,AP837840  ,150331,         5246.2210 ,   .25,           13.1155 ,EFD_ECO_033115                                                                               
EFD014349375, 12499,  826,137128         ,AP837840  ,150331,         3198.6820 ,   .25,            7.9967 ,EFD_ECO_033115                                                                               
EFD014349376, 12499,  826,137129         ,AP837840  ,150331,         1156.9130 ,   .25,            2.8922 ,EFD_ECO_033115                                                                               
EFD014349377, 12499,  239,138260         ,AP837840  ,150331,        63336.2740 ,   .25,          158.3406 ,EFD_ECO_033115                                                                               
EFD014349378, 12499,  239,138261         ,AP837840  ,150331,        20328.6910 ,   .25,           50.8217 ,EFD_ECO_033115                                                                               
EFD014349379, 12499,  239,138262         ,AP837840  ,150331,        18507.1250 ,   .25,           46.2678 ,EFD_ECO_033115                                                                               
