Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014781874, 17294,  710,145687         ,AP471598  ,150807,        21192.0000 ,   .25,           52.9800 ,EFD_ECO_080715                                                                               
EFD014781875, 17294,  710,145689         ,AP471598  ,150807,        43719.7430 ,   .25,          109.2993 ,EFD_ECO_080715                                                                               
EFD014781876, 17294,  841,145700         ,AP471598  ,150807,         6080.1810 ,   .25,           15.2004 ,EFD_ECO_080715                                                                               
EFD014781877, 17294,  841,145702         ,AP471598  ,150807,        21657.3580 ,   .25,           54.1433 ,EFD_ECO_080715                                                                               
EFD014781878, 17294,  224,145708         ,AP471598  ,150807,         3268.2570 ,   .25,            8.1706 ,EFD_ECO_080715                                                                               
EFD014781879, 17294,  224,145709         ,AP471598  ,150807,        20739.1210 ,   .25,           51.8478 ,EFD_ECO_080715                                                                               
EFD014781880, 17294,  726,145710         ,AP471598  ,150807,        26433.0650 ,   .25,           66.0826 ,EFD_ECO_080715                                                                               
EFD014781881, 17294,  726,145711         ,AP471598  ,150807,        70043.5510 ,   .25,          175.1088 ,EFD_ECO_080715                                                                               
EFD014781882, 17294,  154,145785         ,AP471598  ,150807,         9405.2970 ,   .25,           23.5132 ,EFD_ECO_080715                                                                               
EFD014781883, 17294,  154,145786         ,AP471598  ,150807,        19794.2560 ,   .25,           49.4856 ,EFD_ECO_080715                                                                               
EFD014781884, 17294,  158,145799         ,AP471598  ,150807,         7238.7320 ,   .25,           18.0968 ,EFD_ECO_080715                                                                               
EFD014781885, 17294,  158,145800         ,AP471598  ,150807,        15959.0680 ,   .25,           39.8976 ,EFD_ECO_080715                                                                               
EFD014781886, 17294,  821,145801         ,AP471598  ,150807,        16076.2190 ,   .25,           40.1905 ,EFD_ECO_080715                                                                               
EFD014781887, 17294,  821,145802         ,AP471598  ,150807,        38979.0230 ,   .25,           97.4475 ,EFD_ECO_080715                                                                               
EFD014781888, 17294,  135,163198         ,AP471598  ,150807,        24634.5010 ,   .25,           61.5862 ,EFD_ECO_080715                                                                               
EFD014781889, 17294,  135,163199         ,AP471598  ,150807,        91640.1970 ,   .25,          229.1004 ,EFD_ECO_080715                                                                               
EFD014781890, 17294,  135,163200         ,AP471598  ,150807,        11195.9610 ,   .25,           27.9899 ,EFD_ECO_080715                                                                               
EFD014781891, 17294,  135,163202         ,AP471598  ,150807,        23555.3800 ,   .25,           58.8884 ,EFD_ECO_080715                                                                               
EFD014781892, 17294,  275,165576         ,AP471598  ,150807,          957.1650 ,   .25,            2.3929 ,EFD_ECO_080715                                                                               
EFD014781893, 17294,  275,165578         ,AP471598  ,150807,         6127.9620 ,   .25,           15.3199 ,EFD_ECO_080715                                                                               
EFD014781894, 17294,  275,165579         ,AP471598  ,150807,         1572.7950 ,   .25,            3.9319 ,EFD_ECO_080715                                                                               
EFD014781895, 17294,  275,165580         ,AP471598  ,150807,         2497.7740 ,   .25,            6.2444 ,EFD_ECO_080715                                                                               
EFD014781896, 17294,  308,166244         ,AP471598  ,150807,          691.3150 ,   .25,            1.7282 ,EFD_ECO_080715                                                                               
EFD014781897, 17294,  308,166252         ,AP471598  ,150807,         3914.4330 ,   .25,            9.7860 ,EFD_ECO_080715                                                                               
EFD014781898, 17294,  308,166253         ,AP471598  ,150807,          539.5010 ,   .25,            1.3487 ,EFD_ECO_080715                                                                               
EFD014781899, 17294,  308,166254         ,AP471598  ,150807,         2643.5560 ,   .25,            6.6088 ,EFD_ECO_080715                                                                               
EFD014781900, 17294,  307,167387         ,AP471598  ,150807,         3011.6510 ,   .25,            7.5291 ,EFD_ECO_080715                                                                               
EFD014781901, 17294,  307,167389         ,AP471598  ,150807,        11634.7430 ,   .25,           29.0868 ,EFD_ECO_080715                                                                               
EFD014781902, 17294,  307,167390         ,AP471598  ,150807,         3378.6040 ,   .25,            8.4465 ,EFD_ECO_080715                                                                               
EFD014781903, 17294,  307,167391         ,AP471598  ,150807,         7045.9470 ,   .25,           17.6148 ,EFD_ECO_080715                                                                               
EFD014781904, 17294,  311,168151         ,AP471598  ,150807,        15285.4200 ,   .25,           38.2135 ,EFD_ECO_080715                                                                               
EFD014781905, 17294,  311,168188         ,AP471598  ,150807,        15475.4710 ,   .25,           38.6886 ,EFD_ECO_080715                                                                               
EFD014781906, 17294,  311,168189         ,AP471598  ,150807,        11002.8180 ,   .25,           27.5070 ,EFD_ECO_080715                                                                               
EFD014781907, 17294,  311,168190         ,AP471598  ,150807,        21335.9080 ,   .25,           53.3397 ,EFD_ECO_080715                                                                               
EFD014781908, 12499,  302,112507         ,AP471598  ,150807,        64320.9890 ,   .25,          160.8024 ,EFD_ECO_080715                                                                               
EFD014781909, 12499,  302,112508         ,AP471598  ,150807,         7335.7050 ,   .25,           18.3392 ,EFD_ECO_080715                                                                               
EFD014781910, 12499,  302,112510         ,AP471598  ,150807,        20736.2900 ,   .25,           51.8407 ,EFD_ECO_080715                                                                               
EFD014781911, 12499,  181,114448         ,AP471598  ,150807,        35368.3890 ,   .25,           88.4209 ,EFD_ECO_080715                                                                               
EFD014781912, 12499,  181,114449         ,AP471598  ,150807,        17961.1700 ,   .25,           44.9029 ,EFD_ECO_080715                                                                               
EFD014781913, 12499,  181,114452         ,AP471598  ,150807,        19555.3450 ,   .25,           48.8883 ,EFD_ECO_080715                                                                               
EFD014781914, 12499,  181,114453         ,AP471598  ,150807,          456.2110 ,   .25,            1.1405 ,EFD_ECO_080715                                                                               
EFD014781915, 12499,  230,114969         ,AP471598  ,150807,         7327.4360 ,   .25,           18.3185 ,EFD_ECO_080715                                                                               
EFD014781916, 12499,  230,114970         ,AP471598  ,150807,         4439.0420 ,   .25,           11.0976 ,EFD_ECO_080715                                                                               
EFD014781917, 12499,  230,114973         ,AP471598  ,150807,        12855.3550 ,   .25,           32.1383 ,EFD_ECO_080715                                                                               
EFD014781918, 12499,  230,114974         ,AP471598  ,150807,          210.4880 ,   .25,             .5262 ,EFD_ECO_080715                                                                               
EFD014781919, 12499,  236,117160         ,AP471598  ,150807,         8895.5290 ,   .25,           22.2388 ,EFD_ECO_080715                                                                               
EFD014781920, 12499,  178,117269         ,AP471598  ,150807,        49372.3910 ,   .25,          123.4309 ,EFD_ECO_080715                                                                               
EFD014781921, 12499,  178,117270         ,AP471598  ,150807,         1112.0010 ,   .25,            2.7800 ,EFD_ECO_080715                                                                               
EFD014781922, 12499,  223,119331         ,AP471598  ,150807,        45830.6730 ,   .25,          114.5766 ,EFD_ECO_080715                                                                               
EFD014781923, 12499,  229,119900         ,AP471598  ,150807,         3301.8940 ,   .25,            8.2547 ,EFD_ECO_080715                                                                               
EFD014781924, 12499,  229,119901         ,AP471598  ,150807,         2908.8650 ,   .25,            7.2721 ,EFD_ECO_080715                                                                               
EFD014781925, 12499,  229,119903         ,AP471598  ,150807,         3772.2630 ,   .25,            9.4306 ,EFD_ECO_080715                                                                               
EFD014781926, 12499,  229,119904         ,AP471598  ,150807,          126.7210 ,   .25,             .3168 ,EFD_ECO_080715                                                                               
EFD014781927, 12499,  179,120055         ,AP471598  ,150807,        19434.5620 ,   .25,           48.5864 ,EFD_ECO_080715                                                                               
EFD014781928, 12499,  179,120057         ,AP471598  ,150807,         8691.1970 ,   .25,           21.7279 ,EFD_ECO_080715                                                                               
EFD014781929, 12499,  179,120059         ,AP471598  ,150807,         6550.5420 ,   .25,           16.3763 ,EFD_ECO_080715                                                                               
EFD014781930, 12499,  162,120063         ,AP471598  ,150807,        25451.9490 ,   .25,           63.6298 ,EFD_ECO_080715                                                                               
EFD014781931, 12499,  180,120064         ,AP471598  ,150807,        55091.7580 ,   .25,          137.7293 ,EFD_ECO_080715                                                                               
EFD014781932, 12499,  162,120067         ,AP471598  ,150807,           49.6440 ,   .25,             .1241 ,EFD_ECO_080715                                                                               
EFD014781933, 12499,  162,120071         ,AP471598  ,150807,        10579.7210 ,   .25,           26.4493 ,EFD_ECO_080715                                                                               
EFD014781934, 12499,  180,120072         ,AP471598  ,150807,        12415.9980 ,   .25,           31.0399 ,EFD_ECO_080715                                                                               
EFD014781935, 12499,  166,120078         ,AP471598  ,150807,        53191.0270 ,   .25,          132.9775 ,EFD_ECO_080715                                                                               
EFD014781936, 12499,  166,120079         ,AP471598  ,150807,         4166.1830 ,   .25,           10.4154 ,EFD_ECO_080715                                                                               
EFD014781937, 12499,  166,120082         ,AP471598  ,150807,         3208.9500 ,   .25,            8.0223 ,EFD_ECO_080715                                                                               
EFD014781938, 12499,  238,122976         ,AP471598  ,150807,       109341.9120 ,   .25,          273.3547 ,EFD_ECO_080715                                                                               
EFD014781939, 12499,  238,122977         ,AP471598  ,150807,         1388.4380 ,   .25,            3.4710 ,EFD_ECO_080715                                                                               
EFD014781940, 12499,  238,122979         ,AP471598  ,150807,        18480.3880 ,   .25,           46.2009 ,EFD_ECO_080715                                                                               
EFD014781941, 12499,  226,122983         ,AP471598  ,150807,        31762.7110 ,   .25,           79.4067 ,EFD_ECO_080715                                                                               
EFD014781942, 12499,  226,122986         ,AP471598  ,150807,           36.9370 ,   .25,             .0923 ,EFD_ECO_080715                                                                               
EFD014781943, 12499,  232,123165         ,AP471598  ,150807,        19786.5890 ,   .25,           49.4664 ,EFD_ECO_080715                                                                               
EFD014781944, 12499,  232,123167         ,AP471598  ,150807,         4638.8810 ,   .25,           11.5972 ,EFD_ECO_080715                                                                               
EFD014781945, 12499,  232,123169         ,AP471598  ,150807,         7509.6770 ,   .25,           18.7741 ,EFD_ECO_080715                                                                               
EFD014781946, 12499,  272,127069         ,AP471598  ,150807,        11600.8800 ,   .25,           29.0022 ,EFD_ECO_080715                                                                               
EFD014781947, 12499,  272,127073         ,AP471598  ,150807,         1747.0670 ,   .25,            4.3676 ,EFD_ECO_080715                                                                               
EFD014781948, 12499,  272,127074         ,AP471598  ,150807,         1332.8270 ,   .25,            3.3320 ,EFD_ECO_080715                                                                               
EFD014781949, 12499,  272,127075         ,AP471598  ,150807,         4748.9910 ,   .25,           11.8724 ,EFD_ECO_080715                                                                               
EFD014781950, 12499,  262,127102         ,AP471598  ,150807,         2248.9880 ,   .25,            5.6224 ,EFD_ECO_080715                                                                               
EFD014781951, 12499,  134,128585         ,AP471598  ,150807,          201.9630 ,   .25,             .5049 ,EFD_ECO_080715                                                                               
EFD014781952, 12499,  196,132027         ,AP471598  ,150807,         7116.1820 ,   .25,           17.7904 ,EFD_ECO_080715                                                                               
EFD014781953, 12499,  196,132028         ,AP471598  ,150807,         5589.1020 ,   .25,           13.9727 ,EFD_ECO_080715                                                                               
EFD014781954, 12499,  196,132029         ,AP471598  ,150807,        21030.0170 ,   .25,           52.5750 ,EFD_ECO_080715                                                                               
EFD014781955, 12499,  196,132030         ,AP471598  ,150807,         6118.3220 ,   .25,           15.2958 ,EFD_ECO_080715                                                                               
EFD014781956, 12499,  255,132822         ,AP471598  ,150807,        18791.8950 ,   .25,           46.9797 ,EFD_ECO_080715                                                                               
EFD014781957, 12499,  255,132823         ,AP471598  ,150807,         7312.0910 ,   .25,           18.2802 ,EFD_ECO_080715                                                                               
EFD014781958, 12499,  255,132825         ,AP471598  ,150807,         7790.7030 ,   .25,           19.4767 ,EFD_ECO_080715                                                                               
EFD014781959, 12499,  843,134428         ,AP471598  ,150807,        23512.5360 ,   .25,           58.7813 ,EFD_ECO_080715                                                                               
EFD014781960, 12499,  843,134429         ,AP471598  ,150807,         3356.8110 ,   .25,            8.3920 ,EFD_ECO_080715                                                                               
EFD014781961, 12499,  843,134431         ,AP471598  ,150807,         4783.5480 ,   .25,           11.9588 ,EFD_ECO_080715                                                                               
EFD014781962, 12499,  156,136725         ,AP471598  ,150807,        11638.4100 ,   .25,           29.0960 ,EFD_ECO_080715                                                                               
EFD014781963, 12499,  826,137126         ,AP471598  ,150807,        51326.3540 ,   .25,          128.3158 ,EFD_ECO_080715                                                                               
EFD014781964, 12499,  826,137127         ,AP471598  ,150807,          189.1350 ,   .25,             .4728 ,EFD_ECO_080715                                                                               
EFD014781965, 12499,  826,137129         ,AP471598  ,150807,          125.8570 ,   .25,             .3146 ,EFD_ECO_080715                                                                               
EFD014781966, 12499,  239,138260         ,AP471598  ,150807,        53385.6490 ,   .25,          133.4641 ,EFD_ECO_080715                                                                               
EFD014781967, 12499,  239,138261         ,AP471598  ,150807,        11140.9200 ,   .25,           27.8523 ,EFD_ECO_080715                                                                               
EFD014781968, 12499,  239,138262         ,AP471598  ,150807,        21813.4060 ,   .25,           54.5335 ,EFD_ECO_080715                                                                               
EFD014781969, 12499,  239,138263         ,AP471598  ,150807,        22185.9160 ,   .25,           55.4647 ,EFD_ECO_080715                                                                               
EFD014781970, 12499,  239,138264         ,AP471598  ,150807,          286.0890 ,   .25,             .7152 ,EFD_ECO_080715                                                                               
EFD014781971, 12499,  845,138749         ,AP471598  ,150807,        15505.3340 ,   .25,           38.7633 ,EFD_ECO_080715                                                                               
EFD014781972, 12499,  227,139118         ,AP471598  ,150807,        20233.1510 ,   .25,           50.5828 ,EFD_ECO_080715                                                                               
EFD014781973, 12499,  227,139119         ,AP471598  ,150807,         1964.0670 ,   .25,            4.9101 ,EFD_ECO_080715                                                                               
EFD014781974, 12499,  227,139121         ,AP471598  ,150807,         2799.0930 ,   .25,            6.9977 ,EFD_ECO_080715                                                                               
EFD014781975, 12499,  279,139183         ,AP471598  ,150807,       122959.3020 ,   .25,          307.3982 ,EFD_ECO_080715                                                                               
EFD014781976, 12499,  279,139184         ,AP471598  ,150807,        15986.9990 ,   .25,           39.9674 ,EFD_ECO_080715                                                                               
EFD014781977, 12499,  279,139185         ,AP471598  ,150807,        44278.0040 ,   .25,          110.6950 ,EFD_ECO_080715                                                                               
EFD014781978, 12499,  279,139186         ,AP471598  ,150807,          772.3160 ,   .25,            1.9307 ,EFD_ECO_080715                                                                               
EFD014781979, 12499,  144,141263         ,AP471598  ,150807,           69.9670 ,   .25,             .1749 ,EFD_ECO_080715                                                                               
EFD014781980, 12499,  144,141265         ,AP471598  ,150807,          283.4650 ,   .25,             .7086 ,EFD_ECO_080715                                                                               
EFD014781981, 12499,  720,141880         ,AP471598  ,150807,        42795.2460 ,   .25,          106.9881 ,EFD_ECO_080715                                                                               
EFD014781982, 12499,  720,141882         ,AP471598  ,150807,        22874.0950 ,   .25,           57.1852 ,EFD_ECO_080715                                                                               
EFD014781983, 12499,  102,141888         ,AP471598  ,150807,         8723.5830 ,   .25,           21.8089 ,EFD_ECO_080715                                                                               
EFD014781984, 12499,  104,141889         ,AP471598  ,150807,        12084.5450 ,   .25,           30.2113 ,EFD_ECO_080715                                                                               
EFD014781985, 12499,  105,141890         ,AP471598  ,150807,         2574.8140 ,   .25,            6.4370 ,EFD_ECO_080715                                                                               
EFD014781986, 12499,  106,141891         ,AP471598  ,150807,        30477.1600 ,   .25,           76.1929 ,EFD_ECO_080715                                                                               
EFD014781987, 12499,  114,141893         ,AP471598  ,150807,          748.7900 ,   .25,            1.8719 ,EFD_ECO_080715                                                                               
EFD014781988, 12499,  117,141894         ,AP471598  ,150807,        37714.0890 ,   .25,           94.2852 ,EFD_ECO_080715                                                                               
EFD014781989, 12499,  120,141895         ,AP471598  ,150807,         3941.8230 ,   .25,            9.8545 ,EFD_ECO_080715                                                                               
EFD014781990, 12499,  121,141896         ,AP471598  ,150807,        13656.2290 ,   .25,           34.1405 ,EFD_ECO_080715                                                                               
EFD014781991, 12499,  122,141897         ,AP471598  ,150807,        21012.2210 ,   .25,           52.5305 ,EFD_ECO_080715                                                                               
EFD014781992, 12499,  123,141898         ,AP471598  ,150807,         7034.6440 ,   .25,           17.5866 ,EFD_ECO_080715                                                                               
EFD014781993, 12499,  125,141899         ,AP471598  ,150807,        36016.8700 ,   .25,           90.0421 ,EFD_ECO_080715                                                                               
EFD014781994, 12499,  129,141900         ,AP471598  ,150807,         9327.7480 ,   .25,           23.3193 ,EFD_ECO_080715                                                                               
EFD014781995, 12499,  133,141901         ,AP471598  ,150807,          216.2920 ,   .25,             .5407 ,EFD_ECO_080715                                                                               
EFD014781996, 12499,  135,141902         ,AP471598  ,150807,         1451.7890 ,   .25,            3.6294 ,EFD_ECO_080715                                                                               
EFD014781997, 12499,  136,141903         ,AP471598  ,150807,         2742.4190 ,   .25,            6.8560 ,EFD_ECO_080715                                                                               
EFD014781998, 12499,  139,141904         ,AP471598  ,150807,         1670.7460 ,   .25,            4.1768 ,EFD_ECO_080715                                                                               
EFD014781999, 12499,  140,141905         ,AP471598  ,150807,         6645.2270 ,   .25,           16.6130 ,EFD_ECO_080715                                                                               
EFD014782000, 12499,  148,141907         ,AP471598  ,150807,         5349.2550 ,   .25,           13.3731 ,EFD_ECO_080715                                                                               
EFD014782001, 12499,  150,141908         ,AP471598  ,150807,           81.9720 ,   .25,             .2049 ,EFD_ECO_080715                                                                               
EFD014782002, 12499,  151,141909         ,AP471598  ,150807,        19348.2010 ,   .25,           48.3705 ,EFD_ECO_080715                                                                               
EFD014782003, 12499,  154,141910         ,AP471598  ,150807,         7369.1630 ,   .25,           18.4229 ,EFD_ECO_080715                                                                               
EFD014782004, 12499,  102,141914         ,AP471598  ,150807,       107005.0080 ,   .25,          267.5125 ,EFD_ECO_080715                                                                               
EFD014782005, 12499,  117,141921         ,AP471598  ,150807,         4091.0700 ,   .25,           10.2276 ,EFD_ECO_080715                                                                               
EFD014782006, 12499,  129,141928         ,AP471598  ,150807,         7329.8220 ,   .25,           18.3245 ,EFD_ECO_080715                                                                               
EFD014782007, 12499,  102,141942         ,AP471598  ,150807,        14398.9520 ,   .25,           35.9973 ,EFD_ECO_080715                                                                               
EFD014782008, 12499,  104,141943         ,AP471598  ,150807,         6146.3480 ,   .25,           15.3658 ,EFD_ECO_080715                                                                               
EFD014782009, 12499,  105,141944         ,AP471598  ,150807,         7962.9390 ,   .25,           19.9073 ,EFD_ECO_080715                                                                               
EFD014782010, 12499,  106,141945         ,AP471598  ,150807,        12279.5690 ,   .25,           30.6989 ,EFD_ECO_080715                                                                               
EFD014782011, 12499,  111,141946         ,AP471598  ,150807,         3523.1310 ,   .25,            8.8078 ,EFD_ECO_080715                                                                               
EFD014782012, 12499,  114,141948         ,AP471598  ,150807,         8794.9460 ,   .25,           21.9873 ,EFD_ECO_080715                                                                               
EFD014782013, 12499,  117,141949         ,AP471598  ,150807,        81747.5790 ,   .25,          204.3689 ,EFD_ECO_080715                                                                               
EFD014782014, 12499,  120,141950         ,AP471598  ,150807,         5573.9740 ,   .25,           13.9349 ,EFD_ECO_080715                                                                               
EFD014782015, 12499,  121,141951         ,AP471598  ,150807,         3005.4680 ,   .25,            7.5136 ,EFD_ECO_080715                                                                               
EFD014782016, 12499,  122,141952         ,AP471598  ,150807,       113152.4500 ,   .25,          282.8811 ,EFD_ECO_080715                                                                               
EFD014782017, 12499,  123,141953         ,AP471598  ,150807,        18958.2150 ,   .25,           47.3955 ,EFD_ECO_080715                                                                               
EFD014782018, 12499,  125,141954         ,AP471598  ,150807,        20832.7350 ,   .25,           52.0818 ,EFD_ECO_080715                                                                               
EFD014782019, 12499,  129,141956         ,AP471598  ,150807,         5979.5440 ,   .25,           14.9488 ,EFD_ECO_080715                                                                               
EFD014782020, 12499,  133,141957         ,AP471598  ,150807,         2662.7390 ,   .25,            6.6568 ,EFD_ECO_080715                                                                               
EFD014782021, 12499,  136,141959         ,AP471598  ,150807,         1559.6560 ,   .25,            3.8991 ,EFD_ECO_080715                                                                               
EFD014782022, 12499,  139,141960         ,AP471598  ,150807,         4588.5170 ,   .25,           11.4712 ,EFD_ECO_080715                                                                               
EFD014782023, 12499,  140,141961         ,AP471598  ,150807,        24899.2240 ,   .25,           62.2480 ,EFD_ECO_080715                                                                               
EFD014782024, 12499,  148,141962         ,AP471598  ,150807,         3327.9450 ,   .25,            8.3198 ,EFD_ECO_080715                                                                               
EFD014782025, 12499,  150,141963         ,AP471598  ,150807,          420.0150 ,   .25,            1.0500 ,EFD_ECO_080715                                                                               
EFD014782026, 12499,  151,141964         ,AP471598  ,150807,         7026.9910 ,   .25,           17.5674 ,EFD_ECO_080715                                                                               
EFD014782027, 12499,  154,141965         ,AP471598  ,150807,         5057.7150 ,   .25,           12.6442 ,EFD_ECO_080715                                                                               
EFD014782028, 12499,  156,141967         ,AP471598  ,150807,         9957.0870 ,   .25,           24.8927 ,EFD_ECO_080715                                                                               
EFD014782029, 12499,  117,141976         ,AP471598  ,150807,           76.7540 ,   .25,             .1918 ,EFD_ECO_080715                                                                               
EFD014782030, 12499,  120,141977         ,AP471598  ,150807,          148.2810 ,   .25,             .3707 ,EFD_ECO_080715                                                                               
EFD014782031, 12499,  122,141979         ,AP471598  ,150807,          395.5620 ,   .25,             .9889 ,EFD_ECO_080715                                                                               
EFD014782032, 12499,  148,141988         ,AP471598  ,150807,          153.3320 ,   .25,             .3833 ,EFD_ECO_080715                                                                               
EFD014782033, 12499,  701,142051         ,AP471598  ,150807,        16342.9730 ,   .25,           40.8574 ,EFD_ECO_080715                                                                               
EFD014782034, 12499,  703,142053         ,AP471598  ,150807,        10932.8600 ,   .25,           27.3321 ,EFD_ECO_080715                                                                               
EFD014782035, 12499,  706,142055         ,AP471598  ,150807,         9758.4750 ,   .25,           24.3961 ,EFD_ECO_080715                                                                               
EFD014782036, 12499,  707,142056         ,AP471598  ,150807,         2199.8790 ,   .25,            5.4996 ,EFD_ECO_080715                                                                               
EFD014782037, 12499,  709,142058         ,AP471598  ,150807,        45197.7500 ,   .25,          112.9943 ,EFD_ECO_080715                                                                               
EFD014782038, 12499,  713,142061         ,AP471598  ,150807,        15190.6250 ,   .25,           37.9765 ,EFD_ECO_080715                                                                               
EFD014782039, 12499,  714,142062         ,AP471598  ,150807,          348.8840 ,   .25,             .8722 ,EFD_ECO_080715                                                                               
EFD014782040, 12499,  714,142080         ,AP471598  ,150807,          716.9760 ,   .25,            1.7924 ,EFD_ECO_080715                                                                               
EFD014782041, 12499,  701,142088         ,AP471598  ,150807,         7310.8530 ,   .25,           18.2771 ,EFD_ECO_080715                                                                               
EFD014782042, 12499,  702,142089         ,AP471598  ,150807,          461.8850 ,   .25,            1.1547 ,EFD_ECO_080715                                                                               
EFD014782043, 12499,  703,142090         ,AP471598  ,150807,         5512.5760 ,   .25,           13.7814 ,EFD_ECO_080715                                                                               
EFD014782044, 12499,  706,142093         ,AP471598  ,150807,        11776.4580 ,   .25,           29.4411 ,EFD_ECO_080715                                                                               
EFD014782045, 12499,  707,142094         ,AP471598  ,150807,         1593.5850 ,   .25,            3.9839 ,EFD_ECO_080715                                                                               
EFD014782046, 12499,  709,142096         ,AP471598  ,150807,        11728.4950 ,   .25,           29.3212 ,EFD_ECO_080715                                                                               
EFD014782047, 12499,  710,142097         ,AP471598  ,150807,         2489.5240 ,   .25,            6.2238 ,EFD_ECO_080715                                                                               
EFD014782048, 12499,  712,142098         ,AP471598  ,150807,          477.6950 ,   .25,            1.1942 ,EFD_ECO_080715                                                                               
EFD014782049, 12499,  713,142099         ,AP471598  ,150807,         1017.5570 ,   .25,            2.5438 ,EFD_ECO_080715                                                                               
EFD014782050, 12499,  714,142100         ,AP471598  ,150807,          811.5620 ,   .25,            2.0289 ,EFD_ECO_080715                                                                               
EFD014782051, 12499,  717,142101         ,AP471598  ,150807,         9774.1440 ,   .25,           24.4353 ,EFD_ECO_080715                                                                               
EFD014782052, 12499,  722,142102         ,AP471598  ,150807,         6588.7940 ,   .25,           16.4719 ,EFD_ECO_080715                                                                               
EFD014782053, 12499,  723,142103         ,AP471598  ,150807,           31.6450 ,   .25,             .0791 ,EFD_ECO_080715                                                                               
EFD014782054, 12499,  707,142113         ,AP471598  ,150807,          352.0000 ,   .25,             .8800 ,EFD_ECO_080715                                                                               
EFD014782055, 12499,  702,142129         ,AP471598  ,150807,             .9400 ,   .25,             .0023 ,EFD_ECO_080715                                                                               
EFD014782056, 12499,  111,142344         ,AP471598  ,150807,         2756.0330 ,   .25,            6.8900 ,EFD_ECO_080715                                                                               
EFD014782057, 12499,  271,142590         ,AP471598  ,150807,        21704.7700 ,   .25,           54.2619 ,EFD_ECO_080715                                                                               
EFD014782058, 12499,  279,145072         ,AP471598  ,150807,          273.1060 ,   .25,             .6827 ,EFD_ECO_080715                                                                               
EFD014782059, 12499,  128,145073         ,AP471598  ,150807,         1549.0050 ,   .25,            3.8725 ,EFD_ECO_080715                                                                               
EFD014782060, 12499,  840,146126         ,AP471598  ,150807,          763.6610 ,   .25,            1.9091 ,EFD_ECO_080715                                                                               
EFD014782061, 12499,  265,146547         ,AP471598  ,150807,         2284.6720 ,   .25,            5.7116 ,EFD_ECO_080715                                                                               
EFD014782062, 12499,  701,146843         ,AP471598  ,150807,          206.5520 ,   .25,             .5163 ,EFD_ECO_080715                                                                               
EFD014782063, 12499,  732,146853         ,AP471598  ,150807,         2798.1160 ,   .25,            6.9952 ,EFD_ECO_080715                                                                               
EFD014782064, 12499,  823,146857         ,AP471598  ,150807,         2936.3290 ,   .25,            7.3408 ,EFD_ECO_080715                                                                               
EFD014782065, 12499,  101,146862         ,AP471598  ,150807,          487.4750 ,   .25,            1.2186 ,EFD_ECO_080715                                                                               
EFD014782066, 12499,  274,147417         ,AP471598  ,150807,         3184.7710 ,   .25,            7.9619 ,EFD_ECO_080715                                                                               
EFD014782067, 12499,  134,148504         ,AP471598  ,150807,         6215.0740 ,   .25,           15.5376 ,EFD_ECO_080715                                                                               
EFD014782068, 12499,  286,150166         ,AP471598  ,150807,         3104.0620 ,   .25,            7.7601 ,EFD_ECO_080715                                                                               
EFD014782069, 12499,  260,150563         ,AP471598  ,150807,       109078.1320 ,   .25,          272.6953 ,EFD_ECO_080715                                                                               
EFD014782070, 12499,  260,150564         ,AP471598  ,150807,        12210.2840 ,   .25,           30.5257 ,EFD_ECO_080715                                                                               
EFD014782071, 12499,  260,150566         ,AP471598  ,150807,          636.3930 ,   .25,            1.5909 ,EFD_ECO_080715                                                                               
EFD014782072, 12499,  823,151240         ,AP471598  ,150807,       143822.5720 ,   .25,          359.5564 ,EFD_ECO_080715                                                                               
EFD014782073, 12499,  823,151243         ,AP471598  ,150807,         5644.2400 ,   .25,           14.1106 ,EFD_ECO_080715                                                                               
EFD014782074, 12499,  289,151821         ,AP471598  ,150807,         2964.2670 ,   .25,            7.4106 ,EFD_ECO_080715                                                                               
EFD014782075, 12499,  288,151955         ,AP471598  ,150807,          559.2330 ,   .25,            1.3980 ,EFD_ECO_080715                                                                               
EFD014782076, 12499,  280,152102         ,AP471598  ,150807,        10347.6570 ,   .25,           25.8691 ,EFD_ECO_080715                                                                               
EFD014782077, 12499,  288,152103         ,AP471598  ,150807,          919.3640 ,   .25,            2.2984 ,EFD_ECO_080715                                                                               
EFD014782078, 12499,  260,152175         ,AP471598  ,150807,        11253.9040 ,   .25,           28.1347 ,EFD_ECO_080715                                                                               
EFD014782079, 12499,  840,153770         ,AP471598  ,150807,         6025.3380 ,   .25,           15.0633 ,EFD_ECO_080715                                                                               
EFD014782080, 12499,  101,153792         ,AP471598  ,150807,       101837.4360 ,   .25,          254.5935 ,EFD_ECO_080715                                                                               
EFD014782081, 12499,  300,154760         ,AP471598  ,150807,         1411.1720 ,   .25,            3.5279 ,EFD_ECO_080715                                                                               
EFD014782082, 12499,  298,154920         ,AP471598  ,150807,        51806.0100 ,   .25,          129.5150 ,EFD_ECO_080715                                                                               
EFD014782083, 12499,  298,154925         ,AP471598  ,150807,         1613.6860 ,   .25,            4.0342 ,EFD_ECO_080715                                                                               
EFD014782084, 12499,  298,154928         ,AP471598  ,150807,         1380.4240 ,   .25,            3.4510 ,EFD_ECO_080715                                                                               
EFD014782085, 12499,  128,156406         ,AP471598  ,150807,         1612.9660 ,   .25,            4.0324 ,EFD_ECO_080715                                                                               
