Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014837752, 10921,  122,170721         ,AP262034  ,150828,        24063.4010 ,   .25,           60.1585 ,EFD_ECO_082815                                                                               
EFD014837753, 10921,  702,170722         ,AP262034  ,150828,        12138.7750 ,   .25,           30.3469 ,EFD_ECO_082815                                                                               
EFD014837754, 10921,  703,170723         ,AP262034  ,150828,        95506.9250 ,   .25,          238.7673 ,EFD_ECO_082815                                                                               
EFD014837755, 10921,  705,170724         ,AP262034  ,150828,         3367.0800 ,   .25,            8.4177 ,EFD_ECO_082815                                                                               
EFD014837756, 10921,  123,170725         ,AP262034  ,150828,        21382.3890 ,   .25,           53.4559 ,EFD_ECO_082815                                                                               
EFD014837757, 10921,  706,170726         ,AP262034  ,150828,         1122.3600 ,   .25,            2.8059 ,EFD_ECO_082815                                                                               
EFD014837758, 10921,  125,170727         ,AP262034  ,150828,         1683.5400 ,   .25,            4.2088 ,EFD_ECO_082815                                                                               
EFD014837759, 10921,  126,170728         ,AP262034  ,150828,         4844.8540 ,   .25,           12.1121 ,EFD_ECO_082815                                                                               
EFD014837760, 10921,  710,170729         ,AP262034  ,150828,        16549.6220 ,   .25,           41.3740 ,EFD_ECO_082815                                                                               
EFD014837761, 10921,  127,170730         ,AP262034  ,150828,       181744.8090 ,   .25,          454.3620 ,EFD_ECO_082815                                                                               
EFD014837762, 10921,  128,170731         ,AP262034  ,150828,        11883.9770 ,   .25,           29.7099 ,EFD_ECO_082815                                                                               
EFD014837763, 10921,  129,170732         ,AP262034  ,150828,        19248.8410 ,   .25,           48.1221 ,EFD_ECO_082815                                                                               
EFD014837764, 10921,  712,170733         ,AP262034  ,150828,        20291.0160 ,   .25,           50.7275 ,EFD_ECO_082815                                                                               
EFD014837765, 10921,  130,170734         ,AP262034  ,150828,        38128.1140 ,   .25,           95.3202 ,EFD_ECO_082815                                                                               
EFD014837766, 10921,  131,170735         ,AP262034  ,150828,        78350.6560 ,   .25,          195.8766 ,EFD_ECO_082815                                                                               
EFD014837767, 10921,  132,170736         ,AP262034  ,150828,        12965.0350 ,   .25,           32.4125 ,EFD_ECO_082815                                                                               
EFD014837768, 10921,  713,170737         ,AP262034  ,150828,        24626.4490 ,   .25,           61.5661 ,EFD_ECO_082815                                                                               
EFD014837769, 10921,  133,170738         ,AP262034  ,150828,        10046.6970 ,   .25,           25.1167 ,EFD_ECO_082815                                                                               
EFD014837770, 10921,  134,170739         ,AP262034  ,150828,        24920.5100 ,   .25,           62.3012 ,EFD_ECO_082815                                                                               
EFD014837771, 10921,  135,170740         ,AP262034  ,150828,         2333.1620 ,   .25,            5.8329 ,EFD_ECO_082815                                                                               
EFD014837772, 10921,  717,170741         ,AP262034  ,150828,        12872.0990 ,   .25,           32.1802 ,EFD_ECO_082815                                                                               
EFD014837773, 10921,  136,170742         ,AP262034  ,150828,         2066.6210 ,   .25,            5.1665 ,EFD_ECO_082815                                                                               
EFD014837774, 10921,  137,170743         ,AP262034  ,150828,        33028.7840 ,   .25,           82.5719 ,EFD_ECO_082815                                                                               
EFD014837775, 10921,  138,170744         ,AP262034  ,150828,         6045.2720 ,   .25,           15.1131 ,EFD_ECO_082815                                                                               
EFD014837776, 10921,  141,170746         ,AP262034  ,150828,       102398.1350 ,   .25,          255.9953 ,EFD_ECO_082815                                                                               
EFD014837777, 10921,  147,170747         ,AP262034  ,150828,        19807.0600 ,   .25,           49.5176 ,EFD_ECO_082815                                                                               
EFD014837778, 10921,  148,170748         ,AP262034  ,150828,        22780.9060 ,   .25,           56.9522 ,EFD_ECO_082815                                                                               
EFD014837779, 10921,  149,170749         ,AP262034  ,150828,        16165.0270 ,   .25,           40.4125 ,EFD_ECO_082815                                                                               
EFD014837780, 10921,  150,170750         ,AP262034  ,150828,         1555.5970 ,   .25,            3.8889 ,EFD_ECO_082815                                                                               
EFD014837781, 10921,  719,170751         ,AP262034  ,150828,        40100.0920 ,   .25,          100.2502 ,EFD_ECO_082815                                                                               
EFD014837782, 10921,  721,170752         ,AP262034  ,150828,         9753.7420 ,   .25,           24.3843 ,EFD_ECO_082815                                                                               
EFD014837783, 10921,  723,170754         ,AP262034  ,150828,        31220.3430 ,   .25,           78.0508 ,EFD_ECO_082815                                                                               
EFD014837784, 10921,  725,170755         ,AP262034  ,150828,        15761.1420 ,   .25,           39.4028 ,EFD_ECO_082815                                                                               
EFD014837785, 10921,  151,170756         ,AP262034  ,150828,        25053.3480 ,   .25,           62.6333 ,EFD_ECO_082815                                                                               
EFD014837786, 10921,  154,170757         ,AP262034  ,150828,        43662.9150 ,   .25,          109.1572 ,EFD_ECO_082815                                                                               
EFD014837787, 10921,  726,170758         ,AP262034  ,150828,        68847.2390 ,   .25,          172.1180 ,EFD_ECO_082815                                                                               
EFD014837788, 10921,  155,170759         ,AP262034  ,150828,         9165.9400 ,   .25,           22.9148 ,EFD_ECO_082815                                                                               
EFD014837789, 10921,  156,170760         ,AP262034  ,150828,        12524.0440 ,   .25,           31.3101 ,EFD_ECO_082815                                                                               
EFD014837790, 10921,  158,170761         ,AP262034  ,150828,        42244.5270 ,   .25,          105.6113 ,EFD_ECO_082815                                                                               
EFD014837791, 10921,  727,170762         ,AP262034  ,150828,        23505.2170 ,   .25,           58.7630 ,EFD_ECO_082815                                                                               
EFD014837792, 10921,  161,170763         ,AP262034  ,150828,        32935.7210 ,   .25,           82.3393 ,EFD_ECO_082815                                                                               
EFD014837793, 10921,  166,170764         ,AP262034  ,150828,         7638.0370 ,   .25,           19.0950 ,EFD_ECO_082815                                                                               
EFD014837794, 10921,  168,170765         ,AP262034  ,150828,        32751.9080 ,   .25,           81.8797 ,EFD_ECO_082815                                                                               
EFD014837795, 10921,  729,170766         ,AP262034  ,150828,        17046.7420 ,   .25,           42.6168 ,EFD_ECO_082815                                                                               
EFD014837796, 10921,  169,170767         ,AP262034  ,150828,        76739.9800 ,   .25,          191.8499 ,EFD_ECO_082815                                                                               
EFD014837797, 10921,  171,170768         ,AP262034  ,150828,        34916.9640 ,   .25,           87.2924 ,EFD_ECO_082815                                                                               
EFD014837798, 10921,  175,170769         ,AP262034  ,150828,        20882.5150 ,   .25,           52.2062 ,EFD_ECO_082815                                                                               
EFD014837799, 10921,  730,170770         ,AP262034  ,150828,        35028.4170 ,   .25,           87.5710 ,EFD_ECO_082815                                                                               
EFD014837800, 10921,  177,170771         ,AP262034  ,150828,        57370.6840 ,   .25,          143.4267 ,EFD_ECO_082815                                                                               
EFD014837801, 10921,  178,170772         ,AP262034  ,150828,        55334.2240 ,   .25,          138.3355 ,EFD_ECO_082815                                                                               
EFD014837802, 10921,  181,170773         ,AP262034  ,150828,        27871.9400 ,   .25,           69.6798 ,EFD_ECO_082815                                                                               
EFD014837803, 10921,  731,170774         ,AP262034  ,150828,        24862.1540 ,   .25,           62.1553 ,EFD_ECO_082815                                                                               
EFD014837804, 10921,  184,170775         ,AP262034  ,150828,        28246.4360 ,   .25,           70.6160 ,EFD_ECO_082815                                                                               
EFD014837805, 10921,  186,170776         ,AP262034  ,150828,        22869.5050 ,   .25,           57.1737 ,EFD_ECO_082815                                                                               
EFD014837806, 10921,  732,170778         ,AP262034  ,150828,         8222.0490 ,   .25,           20.5551 ,EFD_ECO_082815                                                                               
EFD014837807, 10921,  187,170779         ,AP262034  ,150828,         3367.0800 ,   .25,            8.4177 ,EFD_ECO_082815                                                                               
EFD014837808, 10921,  216,170780         ,AP262034  ,150828,        48366.1170 ,   .25,          120.9152 ,EFD_ECO_082815                                                                               
EFD014837809, 10921,  735,170781         ,AP262034  ,150828,         1870.6200 ,   .25,            4.6765 ,EFD_ECO_082815                                                                               
EFD014837810, 10921,  217,170782         ,AP262034  ,150828,        28376.8160 ,   .25,           70.9420 ,EFD_ECO_082815                                                                               
EFD014837811, 10921,  235,170783         ,AP262034  ,150828,         5418.6870 ,   .25,           13.5467 ,EFD_ECO_082815                                                                               
EFD014837812, 10921,  236,170784         ,AP262034  ,150828,         8422.5880 ,   .25,           21.0564 ,EFD_ECO_082815                                                                               
EFD014837813, 10921,  310,170785         ,AP262034  ,150828,         4105.9670 ,   .25,           10.2649 ,EFD_ECO_082815                                                                               
EFD014837814, 10921,  241,170786         ,AP262034  ,150828,         9475.9610 ,   .25,           23.6899 ,EFD_ECO_082815                                                                               
EFD014837815, 10921,  250,170787         ,AP262034  ,150828,        14520.4060 ,   .25,           36.3010 ,EFD_ECO_082815                                                                               
EFD014837816, 10921,  311,170788         ,AP262034  ,150828,        14930.5420 ,   .25,           37.3263 ,EFD_ECO_082815                                                                               
EFD014837817, 10921,  251,170789         ,AP262034  ,150828,        34273.1580 ,   .25,           85.6828 ,EFD_ECO_082815                                                                               
EFD014837818, 10921,  256,170790         ,AP262034  ,150828,        33565.5950 ,   .25,           83.9139 ,EFD_ECO_082815                                                                               
EFD014837819, 10921,  258,170791         ,AP262034  ,150828,        10272.1510 ,   .25,           25.6803 ,EFD_ECO_082815                                                                               
EFD014837820, 10921,  312,170792         ,AP262034  ,150828,         7286.3630 ,   .25,           18.2159 ,EFD_ECO_082815                                                                               
EFD014837821, 10921,  265,170793         ,AP262034  ,150828,        20249.9530 ,   .25,           50.6248 ,EFD_ECO_082815                                                                               
EFD014837822, 10921,  279,170794         ,AP262034  ,150828,         2718.3630 ,   .25,            6.7959 ,EFD_ECO_082815                                                                               
EFD014837823, 10921,  288,170795         ,AP262034  ,150828,         9708.4140 ,   .25,           24.2710 ,EFD_ECO_082815                                                                               
EFD014837824, 10921,  293,170796         ,AP262034  ,150828,        31949.6060 ,   .25,           79.8740 ,EFD_ECO_082815                                                                               
EFD014837825, 10921,  298,170797         ,AP262034  ,150828,        24860.2740 ,   .25,           62.1506 ,EFD_ECO_082815                                                                               
EFD014837826, 10921,  300,170798         ,AP262034  ,150828,         8974.3970 ,   .25,           22.4359 ,EFD_ECO_082815                                                                               
EFD014837827, 10921,  401,170799         ,AP262034  ,150828,        42181.6260 ,   .25,          105.4540 ,EFD_ECO_082815                                                                               
EFD014837828, 10921,  744,170800         ,AP262034  ,150828,        10420.5100 ,   .25,           26.0512 ,EFD_ECO_082815                                                                               
EFD014837829, 10921,  823,170801         ,AP262034  ,150828,          748.2400 ,   .25,            1.8706 ,EFD_ECO_082815                                                                               
EFD014837830, 10921,  157,170802         ,AP262034  ,150828,          966.3590 ,   .25,            2.4158 ,EFD_ECO_082815                                                                               
EFD014837831, 10921,  159,170804         ,AP262034  ,150828,        26003.9730 ,   .25,           65.0099 ,EFD_ECO_082815                                                                               
EFD014837832, 10921,  716,170810         ,AP262034  ,150828,         4293.0270 ,   .25,           10.7325 ,EFD_ECO_082815                                                                               
EFD014837833, 10921,  213,170811         ,AP262034  ,150828,        28498.9000 ,   .25,           71.2472 ,EFD_ECO_082815                                                                               
EFD014837834, 10921,  720,170812         ,AP262034  ,150828,        40554.9850 ,   .25,          101.3874 ,EFD_ECO_082815                                                                               
EFD014837835, 10921,  218,170813         ,AP262034  ,150828,         4115.3200 ,   .25,           10.2883 ,EFD_ECO_082815                                                                               
EFD014837836, 10921,  221,170814         ,AP262034  ,150828,        15149.4920 ,   .25,           37.8737 ,EFD_ECO_082815                                                                               
EFD014837837, 10921,  223,170815         ,AP262034  ,150828,        12907.1400 ,   .25,           32.2678 ,EFD_ECO_082815                                                                               
EFD014837838, 10921,  224,170816         ,AP262034  ,150828,        39441.2260 ,   .25,           98.6030 ,EFD_ECO_082815                                                                               
EFD014837839, 10921,  225,170818         ,AP262034  ,150828,        41290.5840 ,   .25,          103.2264 ,EFD_ECO_082815                                                                               
EFD014837840, 10921,  226,170819         ,AP262034  ,150828,         8996.7940 ,   .25,           22.4919 ,EFD_ECO_082815                                                                               
EFD014837841, 10921,  227,170821         ,AP262034  ,150828,         5025.9840 ,   .25,           12.5649 ,EFD_ECO_082815                                                                               
EFD014837842, 10921,  230,170822         ,AP262034  ,150828,        18688.1130 ,   .25,           46.7202 ,EFD_ECO_082815                                                                               
EFD014837843, 10921,  233,170823         ,AP262034  ,150828,        75093.6490 ,   .25,          187.7341 ,EFD_ECO_082815                                                                               
EFD014837844, 10921,  239,170825         ,AP262034  ,150828,         6898.2190 ,   .25,           17.2455 ,EFD_ECO_082815                                                                               
EFD014837845, 10921,  269,170826         ,AP262034  ,150828,        13608.9910 ,   .25,           34.0224 ,EFD_ECO_082815                                                                               
EFD014837846, 10921,  274,170829         ,AP262034  ,150828,        49024.6570 ,   .25,          122.5616 ,EFD_ECO_082815                                                                               
EFD014837847, 10921,  821,170919         ,AP262034  ,150828,         8646.9090 ,   .25,           21.6172 ,EFD_ECO_082815                                                                               
EFD014837848, 10921,  822,170920         ,AP262034  ,150828,         1355.7920 ,   .25,            3.3894 ,EFD_ECO_082815                                                                               
EFD014837849, 10921,  824,170921         ,AP262034  ,150828,          373.7360 ,   .25,             .9343 ,EFD_ECO_082815                                                                               
EFD014837850, 10921,  825,170922         ,AP262034  ,150828,        12351.4520 ,   .25,           30.8786 ,EFD_ECO_082815                                                                               
EFD014837851, 10921,  826,170923         ,AP262034  ,150828,         4598.0440 ,   .25,           11.4951 ,EFD_ECO_082815                                                                               
EFD014837852, 10921,  827,170924         ,AP262034  ,150828,         2545.4380 ,   .25,            6.3635 ,EFD_ECO_082815                                                                               
EFD014837853, 10921,  829,170925         ,AP262034  ,150828,         5954.6460 ,   .25,           14.8866 ,EFD_ECO_082815                                                                               
EFD014837854, 10921,  830,170926         ,AP262034  ,150828,         4850.8040 ,   .25,           12.1270 ,EFD_ECO_082815                                                                               
EFD014837855, 10921,  831,170927         ,AP262034  ,150828,         2029.5060 ,   .25,            5.0737 ,EFD_ECO_082815                                                                               
EFD014837856, 10921,  832,170928         ,AP262034  ,150828,         1912.4200 ,   .25,            4.7810 ,EFD_ECO_082815                                                                               
EFD014837857, 10921,  834,170929         ,AP262034  ,150828,         6416.4440 ,   .25,           16.0411 ,EFD_ECO_082815                                                                               
EFD014837858, 10921,  835,170930         ,AP262034  ,150828,         1304.9170 ,   .25,            3.2622 ,EFD_ECO_082815                                                                               
EFD014837859, 10921,  821,170931         ,AP262034  ,150828,        76474.8230 ,   .25,          191.1870 ,EFD_ECO_082815                                                                               
EFD014837860, 10921,  822,170932         ,AP262034  ,150828,         6373.2020 ,   .25,           15.9330 ,EFD_ECO_082815                                                                               
EFD014837861, 10921,  824,170933         ,AP262034  ,150828,         9789.6690 ,   .25,           24.4741 ,EFD_ECO_082815                                                                               
EFD014837862, 10921,  825,170934         ,AP262034  ,150828,        80051.9060 ,   .25,          200.1297 ,EFD_ECO_082815                                                                               
EFD014837863, 10921,  826,170935         ,AP262034  ,150828,        42475.1400 ,   .25,          106.1878 ,EFD_ECO_082815                                                                               
EFD014837864, 10921,  827,170936         ,AP262034  ,150828,        16131.2180 ,   .25,           40.3280 ,EFD_ECO_082815                                                                               
EFD014837865, 10921,  829,170937         ,AP262034  ,150828,        13265.0050 ,   .25,           33.1625 ,EFD_ECO_082815                                                                               
EFD014837866, 10921,  830,170938         ,AP262034  ,150828,        10389.0020 ,   .25,           25.9725 ,EFD_ECO_082815                                                                               
EFD014837867, 10921,  831,170939         ,AP262034  ,150828,         8919.9260 ,   .25,           22.2998 ,EFD_ECO_082815                                                                               
EFD014837868, 10921,  832,170940         ,AP262034  ,150828,        10078.5060 ,   .25,           25.1962 ,EFD_ECO_082815                                                                               
EFD014837869, 10921,  834,170941         ,AP262034  ,150828,        50413.8540 ,   .25,          126.0346 ,EFD_ECO_082815                                                                               
EFD014837870, 10921,  835,170942         ,AP262034  ,150828,         1968.6440 ,   .25,            4.9216 ,EFD_ECO_082815                                                                               
EFD014837871, 10921,  829,170949         ,AP262034  ,150828,          117.1180 ,   .25,             .2927 ,EFD_ECO_082815                                                                               
EFD014837872, 10921,  832,170953         ,AP262034  ,150828,          108.2840 ,   .25,             .2707 ,EFD_ECO_082815                                                                               
EFD014837873, 10921,  829,170967         ,AP262034  ,150828,         3382.6410 ,   .25,            8.4566 ,EFD_ECO_082815                                                                               
EFD014837874, 10921,  831,170971         ,AP262034  ,150828,           44.7070 ,   .25,             .1117 ,EFD_ECO_082815                                                                               
EFD014837875, 10921,  163,170985         ,AP262034  ,150828,        50683.0540 ,   .25,          126.7076 ,EFD_ECO_082815                                                                               
EFD014837876, 10921,  172,170986         ,AP262034  ,150828,        73380.1280 ,   .25,          183.4503 ,EFD_ECO_082815                                                                               
EFD014837877, 10921,  190,170987         ,AP262034  ,150828,       173873.2050 ,   .25,          434.6830 ,EFD_ECO_082815                                                                               
EFD014837878, 10921,  260,170988         ,AP262034  ,150828,        46825.8610 ,   .25,          117.0646 ,EFD_ECO_082815                                                                               
EFD014837879, 10921,  707,170989         ,AP262034  ,150828,       425143.0350 ,   .25,         1062.8575 ,EFD_ECO_082815                                                                               
EFD014837880, 10921,  140,171263         ,AP262034  ,150828,         9905.2030 ,   .25,           24.7630 ,EFD_ECO_082815                                                                               
EFD014837881, 10921,  153,171264         ,AP262034  ,150828,        15704.4400 ,   .25,           39.2611 ,EFD_ECO_082815                                                                               
EFD014837882, 10921,  179,171267         ,AP262034  ,150828,       153867.7550 ,   .25,          384.6693 ,EFD_ECO_082815                                                                               
EFD014837883, 10921,  191,171270         ,AP262034  ,150828,        23385.8840 ,   .25,           58.4647 ,EFD_ECO_082815                                                                               
EFD014837884, 10921,  229,171275         ,AP262034  ,150828,        27773.3370 ,   .25,           69.4333 ,EFD_ECO_082815                                                                               
EFD014837885, 10921,  232,171276         ,AP262034  ,150828,        18895.6830 ,   .25,           47.2392 ,EFD_ECO_082815                                                                               
EFD014837886, 10921,  238,171277         ,AP262034  ,150828,       111824.1240 ,   .25,          279.5603 ,EFD_ECO_082815                                                                               
EFD014837887, 10921,  243,171279         ,AP262034  ,150828,         2797.2990 ,   .25,            6.9932 ,EFD_ECO_082815                                                                               
EFD014837888, 10921,  244,171280         ,AP262034  ,150828,         6921.2200 ,   .25,           17.3030 ,EFD_ECO_082815                                                                               
EFD014837889, 10921,  246,171281         ,AP262034  ,150828,       241521.3320 ,   .25,          603.8033 ,EFD_ECO_082815                                                                               
EFD014837890, 10921,  255,171282         ,AP262034  ,150828,        33291.8390 ,   .25,           83.2295 ,EFD_ECO_082815                                                                               
EFD014837891, 10921,  259,171283         ,AP262034  ,150828,       149447.7210 ,   .25,          373.6193 ,EFD_ECO_082815                                                                               
EFD014837892, 10921,  281,171287         ,AP262034  ,150828,        48020.1600 ,   .25,          120.0504 ,EFD_ECO_082815                                                                               
EFD014837893, 10921,  295,171289         ,AP262034  ,150828,         8950.8210 ,   .25,           22.3770 ,EFD_ECO_082815                                                                               
EFD014837894, 10921,  302,171290         ,AP262034  ,150828,        11937.7290 ,   .25,           29.8443 ,EFD_ECO_082815                                                                               
EFD014837895, 10921,  714,171291         ,AP262034  ,150828,         3593.4250 ,   .25,            8.9835 ,EFD_ECO_082815                                                                               
EFD014837896, 10921,  259,171380         ,AP262034  ,150828,       158141.7010 ,   .25,          395.3542 ,EFD_ECO_082815                                                                               
EFD014837897, 10921,  238,171381         ,AP262034  ,150828,          123.7050 ,   .25,             .3092 ,EFD_ECO_082815                                                                               
EFD014837898, 10921,  302,171382         ,AP262034  ,150828,        48536.8970 ,   .25,          121.3422 ,EFD_ECO_082815                                                                               
EFD014837899, 10921,  139,171914         ,AP262034  ,150828,        39480.7730 ,   .25,           98.7019 ,EFD_ECO_082815                                                                               
EFD014837900, 10921,  162,171917         ,AP262034  ,150828,        36822.6050 ,   .25,           92.0565 ,EFD_ECO_082815                                                                               
EFD014837901, 10921,  222,171926         ,AP262034  ,150828,        24563.0210 ,   .25,           61.4075 ,EFD_ECO_082815                                                                               
EFD014837902, 10921,  229,171927         ,AP262034  ,150828,        57742.5010 ,   .25,          144.3562 ,EFD_ECO_082815                                                                               
EFD014837903, 10921,  240,171930         ,AP262034  ,150828,        49970.3450 ,   .25,          124.9258 ,EFD_ECO_082815                                                                               
EFD014837904, 10921,  243,171931         ,AP262034  ,150828,         1098.8420 ,   .25,            2.7471 ,EFD_ECO_082815                                                                               
EFD014837905, 10921,  246,171933         ,AP262034  ,150828,        66360.5220 ,   .25,          165.9013 ,EFD_ECO_082815                                                                               
EFD014837906, 10921,  294,171939         ,AP262034  ,150828,         5926.1860 ,   .25,           14.8154 ,EFD_ECO_082815                                                                               
EFD014837907, 10921,  163,171944         ,AP262034  ,150828,        15105.3880 ,   .25,           37.7634 ,EFD_ECO_082815                                                                               
EFD014837908, 10921,  831,171957         ,AP262034  ,150828,        41418.4690 ,   .25,          103.5461 ,EFD_ECO_082815                                                                               
EFD014837909, 10921,  110,171969         ,AP262034  ,150828,        96403.5320 ,   .25,          241.0088 ,EFD_ECO_082815                                                                               
EFD014837910, 10921,  112,171971         ,AP262034  ,150828,         6184.1530 ,   .25,           15.4603 ,EFD_ECO_082815                                                                               
EFD014837911, 10921,  123,171983         ,AP262034  ,150828,          798.0230 ,   .25,            1.9950 ,EFD_ECO_082815                                                                               
EFD014837912, 10921,  127,171986         ,AP262034  ,150828,        85439.1870 ,   .25,          213.5979 ,EFD_ECO_082815                                                                               
EFD014837913, 10921,  129,171988         ,AP262034  ,150828,         1653.0970 ,   .25,            4.1327 ,EFD_ECO_082815                                                                               
EFD014837914, 10921,  181,172024         ,AP262034  ,150828,         2570.9390 ,   .25,            6.4273 ,EFD_ECO_082815                                                                               
EFD014837915, 10921,  217,172032         ,AP262034  ,150828,         3896.8410 ,   .25,            9.7421 ,EFD_ECO_082815                                                                               
EFD014837916, 10921,  300,172048         ,AP262034  ,150828,        39475.2100 ,   .25,           98.6880 ,EFD_ECO_082815                                                                               
EFD014837917, 10921,  225,172059         ,AP262034  ,150828,       188625.7950 ,   .25,          471.5644 ,EFD_ECO_082815                                                                               
EFD014837918, 10921,  227,172061         ,AP262034  ,150828,         1271.5680 ,   .25,            3.1789 ,EFD_ECO_082815                                                                               
EFD014837919, 10921,  239,172064         ,AP262034  ,150828,          606.6200 ,   .25,            1.5165 ,EFD_ECO_082815                                                                               
EFD014837920, 10921,  274,172066         ,AP262034  ,150828,        12872.3840 ,   .25,           32.1809 ,EFD_ECO_082815                                                                               
EFD014837921, 10921,  297,172072         ,AP262034  ,150828,         5480.2520 ,   .25,           13.7006 ,EFD_ECO_082815                                                                               
EFD014837922, 10921,  124,172108         ,AP262034  ,150828,        22558.9710 ,   .25,           56.3974 ,EFD_ECO_082815                                                                               
EFD014837923, 10921,  160,172109         ,AP262034  ,150828,        21768.7440 ,   .25,           54.4218 ,EFD_ECO_082815                                                                               
EFD014837924, 10921,  237,172110         ,AP262034  ,150828,        76571.1300 ,   .25,          191.4278 ,EFD_ECO_082815                                                                               
EFD014837925, 10921,  317,172124         ,AP262034  ,150828,         1184.4510 ,   .25,            2.9611 ,EFD_ECO_082815                                                                               
EFD014837926, 10921,  317,172125         ,AP262034  ,150828,         6555.3890 ,   .25,           16.3884 ,EFD_ECO_082815                                                                               
EFD014837927, 10921,  317,172126         ,AP262034  ,150828,          565.0260 ,   .25,            1.4125 ,EFD_ECO_082815                                                                               
EFD014837928, 10921,  317,172127         ,AP262034  ,150828,         4453.5810 ,   .25,           11.1339 ,EFD_ECO_082815                                                                               
EFD014837929, 10921,  317,172128         ,AP262034  ,150828,        26971.9500 ,   .25,           67.4298 ,EFD_ECO_082815                                                                               
EFD014837930, 10921,  312,172883         ,AP262034  ,150828,        63758.0340 ,   .25,          159.3950 ,EFD_ECO_082815                                                                               
EFD014837931, 10921,  821,172984         ,AP262034  ,150828,        30335.1100 ,   .25,           75.8377 ,EFD_ECO_082815                                                                               
EFD014837932, 10921,  822,172985         ,AP262034  ,150828,         4115.4340 ,   .25,           10.2885 ,EFD_ECO_082815                                                                               
EFD014837933, 10921,  824,172986         ,AP262034  ,150828,        10466.0070 ,   .25,           26.1650 ,EFD_ECO_082815                                                                               
EFD014837934, 10921,  825,172987         ,AP262034  ,150828,        27641.6920 ,   .25,           69.1042 ,EFD_ECO_082815                                                                               
EFD014837935, 10921,  826,172988         ,AP262034  ,150828,         1496.4800 ,   .25,            3.7412 ,EFD_ECO_082815                                                                               
EFD014837936, 10921,  827,172989         ,AP262034  ,150828,        35708.2740 ,   .25,           89.2706 ,EFD_ECO_082815                                                                               
EFD014837937, 10921,  829,172990         ,AP262034  ,150828,         3357.7270 ,   .25,            8.3943 ,EFD_ECO_082815                                                                               
EFD014837938, 10921,  830,172991         ,AP262034  ,150828,          935.3000 ,   .25,            2.3382 ,EFD_ECO_082815                                                                               
EFD014837939, 10921,  831,172992         ,AP262034  ,150828,        10747.3530 ,   .25,           26.8683 ,EFD_ECO_082815                                                                               
EFD014837940, 10921,  832,172993         ,AP262034  ,150828,         1870.6000 ,   .25,            4.6765 ,EFD_ECO_082815                                                                               
EFD014837941, 10921,  834,172994         ,AP262034  ,150828,        14216.5600 ,   .25,           35.5414 ,EFD_ECO_082815                                                                               
EFD014837942, 10921,  835,172995         ,AP262034  ,150828,         2050.1690 ,   .25,            5.1254 ,EFD_ECO_082815                                                                               
EFD014837943, 10921,  167,173049         ,AP262034  ,150828,         3021.7220 ,   .25,            7.5543 ,EFD_ECO_082815                                                                               
EFD014837944, 10921,  167,173050         ,AP262034  ,150828,        11733.7310 ,   .25,           29.3343 ,EFD_ECO_082815                                                                               
EFD014837945, 10921,  139,173057         ,AP262034  ,150828,          251.3820 ,   .25,             .6284 ,EFD_ECO_082815                                                                               
EFD014837946, 10921,  140,173058         ,AP262034  ,150828,         4233.3240 ,   .25,           10.5833 ,EFD_ECO_082815                                                                               
EFD014837947, 10921,  153,173060         ,AP262034  ,150828,        37060.2920 ,   .25,           92.6507 ,EFD_ECO_082815                                                                               
EFD014837948, 10921,  162,173061         ,AP262034  ,150828,        20979.9860 ,   .25,           52.4499 ,EFD_ECO_082815                                                                               
EFD014837949, 10921,  179,173063         ,AP262034  ,150828,         3337.7870 ,   .25,            8.3444 ,EFD_ECO_082815                                                                               
EFD014837950, 10921,  194,173069         ,AP262034  ,150828,          380.5130 ,   .25,             .9512 ,EFD_ECO_082815                                                                               
EFD014837951, 10921,  222,173072         ,AP262034  ,150828,         8523.6480 ,   .25,           21.3091 ,EFD_ECO_082815                                                                               
EFD014837952, 10921,  229,173073         ,AP262034  ,150828,        24175.3960 ,   .25,           60.4384 ,EFD_ECO_082815                                                                               
EFD014837953, 10921,  232,173074         ,AP262034  ,150828,         6570.0090 ,   .25,           16.4250 ,EFD_ECO_082815                                                                               
EFD014837954, 10921,  240,173077         ,AP262034  ,150828,         9885.1250 ,   .25,           24.7128 ,EFD_ECO_082815                                                                               
EFD014837955, 10921,  243,173078         ,AP262034  ,150828,          597.8900 ,   .25,            1.4947 ,EFD_ECO_082815                                                                               
EFD014837956, 10921,  246,173080         ,AP262034  ,150828,        30566.9620 ,   .25,           76.4174 ,EFD_ECO_082815                                                                               
EFD014837957, 10921,  268,173084         ,AP262034  ,150828,         3192.6660 ,   .25,            7.9816 ,EFD_ECO_082815                                                                               
EFD014837958, 10921,  272,173085         ,AP262034  ,150828,         1410.7340 ,   .25,            3.5268 ,EFD_ECO_082815                                                                               
EFD014837959, 10921,  124,173454         ,AP262034  ,150828,        93840.4580 ,   .25,          234.6011 ,EFD_ECO_082815                                                                               
EFD014837960, 10921,  160,173455         ,AP262034  ,150828,        81251.4820 ,   .25,          203.1287 ,EFD_ECO_082815                                                                               
EFD014837961, 10921,  237,173456         ,AP262034  ,150828,       139086.2070 ,   .25,          347.7155 ,EFD_ECO_082815                                                                               
EFD014837962, 10921,  299,173459         ,AP262034  ,150828,         1170.2650 ,   .25,            2.9256 ,EFD_ECO_082815                                                                               
