Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014843262, 18355,  401,150906         ,AP262038  ,150828,          313.6500 ,  1.00,            3.1365 ,EFD_ECO_082815                                                                               
EFD014843263, 18355,  701,150907         ,AP262038  ,150828,          799.2000 ,  1.00,            7.9920 ,EFD_ECO_082815                                                                               
EFD014843264, 18355,  135,150909         ,AP262038  ,150828,           72.9000 ,  1.00,             .7290 ,EFD_ECO_082815                                                                               
EFD014843265, 18355,  137,150910         ,AP262038  ,150828,          264.1500 ,  1.00,            2.6415 ,EFD_ECO_082815                                                                               
EFD014843266, 18355,  154,150911         ,AP262038  ,150828,          572.4000 ,  1.00,            5.7240 ,EFD_ECO_082815                                                                               
EFD014843267, 18355,  158,150915         ,AP262038  ,150828,          562.0500 ,  1.00,            5.6205 ,EFD_ECO_082815                                                                               
EFD014843268, 18355,  712,150921         ,AP262038  ,150828,          377.5500 ,  1.00,            3.7755 ,EFD_ECO_082815                                                                               
EFD014843269, 18355,  721,150923         ,AP262038  ,150828,          370.8000 ,  1.00,            3.7080 ,EFD_ECO_082815                                                                               
EFD014843270, 18355,  725,150925         ,AP262038  ,150828,          402.3000 ,  1.00,            4.0230 ,EFD_ECO_082815                                                                               
EFD014843271, 18355,  114,150931         ,AP262038  ,150828,         3528.9000 ,  1.00,           35.2890 ,EFD_ECO_082815                                                                               
EFD014843272, 18355,  236,150933         ,AP262038  ,150828,         1140.7500 ,  1.00,           11.4075 ,EFD_ECO_082815                                                                               
EFD014843273, 18355,  821,150935         ,AP262038  ,150828,         1303.2000 ,  1.00,           13.0320 ,EFD_ECO_082815                                                                               
EFD014843274, 18355,  288,169398         ,AP262038  ,150828,          475.2000 ,  1.00,            4.7520 ,EFD_ECO_082815                                                                               
EFD014843275, 18355,  178,169399         ,AP262038  ,150828,           77.8500 ,  1.00,             .7785 ,EFD_ECO_082815                                                                               
EFD014843276, 18355,  719,171621         ,AP262038  ,150828,          691.2000 ,  1.00,            6.9120 ,EFD_ECO_082815                                                                               
EFD014843277, 10177,  106,129982         ,AP262038  ,150828,          328.5000 ,  2.00,            6.5700 ,EFD_ECO_082815                                                                               
EFD014843278, 10177,  108,129984         ,AP262038  ,150828,         4642.5000 ,  2.00,           92.8500 ,EFD_ECO_082815                                                                               
EFD014843279, 10177,  109,129985         ,AP262038  ,150828,         1928.2500 ,  2.00,           38.5650 ,EFD_ECO_082815                                                                               
EFD014843280, 10177,  111,129987         ,AP262038  ,150828,         6432.7500 ,  2.00,          128.6550 ,EFD_ECO_082815                                                                               
EFD014843281, 10177,  113,129988         ,AP262038  ,150828,         2957.2500 ,  2.00,           59.1450 ,EFD_ECO_082815                                                                               
EFD014843282, 10177,  115,129990         ,AP262038  ,150828,         1977.0000 ,  2.00,           39.5400 ,EFD_ECO_082815                                                                               
EFD014843283, 10177,  116,129991         ,AP262038  ,150828,          627.0000 ,  2.00,           12.5400 ,EFD_ECO_082815                                                                               
EFD014843284, 10177,  118,129993         ,AP262038  ,150828,         5067.0000 ,  2.00,          101.3400 ,EFD_ECO_082815                                                                               
EFD014843285, 10177,  135,129994         ,AP262038  ,150828,         3531.7500 ,  2.00,           70.6350 ,EFD_ECO_082815                                                                               
EFD014843286, 10177,  147,129995         ,AP262038  ,150828,         3271.5000 ,  2.00,           65.4300 ,EFD_ECO_082815                                                                               
EFD014843287, 10177,  401,139103         ,AP262038  ,150828,         1409.2500 ,  2.00,           28.1850 ,EFD_ECO_082815                                                                               
EFD014843288, 10177,  107,148151         ,AP262038  ,150828,         3576.7500 ,  2.00,           71.5350 ,EFD_ECO_082815                                                                               
EFD014843289, 10177,  133,148152         ,AP262038  ,150828,         4552.5000 ,  2.00,           91.0500 ,EFD_ECO_082815                                                                               
EFD014843290, 10177,  216,148153         ,AP262038  ,150828,         4164.7500 ,  2.00,           83.2950 ,EFD_ECO_082815                                                                               
EFD014843291, 15390,  721,102101         ,AP262038  ,150828,        22552.4420 ,   .50,          112.7622 ,EFD_ECO_082815                                                                               
EFD014843292, 15390,  161,102146         ,AP262038  ,150828,         1192.5350 ,   .50,            5.9626 ,EFD_ECO_082815                                                                               
EFD014843293, 15390,  150,102149         ,AP262038  ,150828,        40701.2340 ,   .50,          203.5061 ,EFD_ECO_082815                                                                               
EFD014843294, 15390,  113,104082         ,AP262038  ,150828,          883.5000 ,   .50,            4.4175 ,EFD_ECO_082815                                                                               
EFD014843295, 15390,  119,104088         ,AP262038  ,150828,          353.4000 ,   .50,            1.7670 ,EFD_ECO_082815                                                                               
EFD014843296, 15390,  147,104573         ,AP262038  ,150828,        11312.5510 ,   .50,           56.5627 ,EFD_ECO_082815                                                                               
EFD014843297, 15390,  151,105732         ,AP262038  ,150828,          765.7000 ,   .50,            3.8285 ,EFD_ECO_082815                                                                               
EFD014843298, 15390,  191,108434         ,AP262038  ,150828,        17087.1210 ,   .50,           85.4356 ,EFD_ECO_082815                                                                               
EFD014843299, 15390,  302,112754         ,AP262038  ,150828,        21875.1030 ,   .50,          109.3755 ,EFD_ECO_082815                                                                               
EFD014843300, 15390,  216,113006         ,AP262038  ,150828,        53709.3500 ,   .50,          268.5467 ,EFD_ECO_082815                                                                               
EFD014843301, 15390,  246,115684         ,AP262038  ,150828,        56423.3580 ,   .50,          282.1167 ,EFD_ECO_082815                                                                               
EFD014843302, 15390,  178,117382         ,AP262038  ,150828,        11513.6650 ,   .50,           57.5683 ,EFD_ECO_082815                                                                               
EFD014843303, 15390,  184,117383         ,AP262038  ,150828,        13646.1240 ,   .50,           68.2306 ,EFD_ECO_082815                                                                               
EFD014843304, 15390,  237,117384         ,AP262038  ,150828,        22792.5140 ,   .50,          113.9625 ,EFD_ECO_082815                                                                               
EFD014843305, 15390,  172,119009         ,AP262038  ,150828,          898.2280 ,   .50,            4.4911 ,EFD_ECO_082815                                                                               
EFD014843306, 15390,  189,119324         ,AP262038  ,150828,        32283.7730 ,   .50,          161.4188 ,EFD_ECO_082815                                                                               
EFD014843307, 15390,  190,121707         ,AP262038  ,150828,        23989.5180 ,   .50,          119.9475 ,EFD_ECO_082815                                                                               
EFD014843308, 15390,  241,122645         ,AP262038  ,150828,         2377.1270 ,   .50,           11.8856 ,EFD_ECO_082815                                                                               
EFD014843309, 15390,  216,124356         ,AP262038  ,150828,        13409.6810 ,   .50,           67.0484 ,EFD_ECO_082815                                                                               
EFD014843310, 15390,  169,124360         ,AP262038  ,150828,         5494.7720 ,   .50,           27.4738 ,EFD_ECO_082815                                                                               
EFD014843311, 15390,  137,126382         ,AP262038  ,150828,          542.1140 ,   .50,            2.7105 ,EFD_ECO_082815                                                                               
EFD014843312, 15390,  832,126383         ,AP262038  ,150828,         4644.4030 ,   .50,           23.2220 ,EFD_ECO_082815                                                                               
EFD014843313, 15390,  262,128662         ,AP262038  ,150828,           38.5570 ,   .50,             .1927 ,EFD_ECO_082815                                                                               
EFD014843314, 15390,  243,129506         ,AP262038  ,150828,         4686.4640 ,   .50,           23.4323 ,EFD_ECO_082815                                                                               
EFD014843315, 15390,  129,130971         ,AP262038  ,150828,          353.4000 ,   .50,            1.7670 ,EFD_ECO_082815                                                                               
EFD014843316, 15390,  213,133757         ,AP262038  ,150828,        28165.2530 ,   .50,          140.8262 ,EFD_ECO_082815                                                                               
EFD014843317, 15390,  264,134082         ,AP262038  ,150828,         5431.0430 ,   .50,           27.1552 ,EFD_ECO_082815                                                                               
EFD014843318, 15390,  250,134948         ,AP262038  ,150828,        59311.2570 ,   .50,          296.5562 ,EFD_ECO_082815                                                                               
EFD014843319, 15390,  257,136361         ,AP262038  ,150828,        17004.3920 ,   .50,           85.0219 ,EFD_ECO_082815                                                                               
EFD014843320, 15390,  199,138719         ,AP262038  ,150828,        24125.0120 ,   .50,          120.6250 ,EFD_ECO_082815                                                                               
EFD014843321, 15390,  234,139836         ,AP262038  ,150828,        12832.7340 ,   .50,           64.1636 ,EFD_ECO_082815                                                                               
EFD014843322, 15390,  173,140015         ,AP262038  ,150828,         2151.6050 ,   .50,           10.7580 ,EFD_ECO_082815                                                                               
EFD014843323, 15390,  724,163512         ,AP262038  ,150828,        26912.6420 ,   .50,          134.5632 ,EFD_ECO_082815                                                                               
EFD014843324, 15390,  260,163914         ,AP262038  ,150828,        42747.3500 ,   .50,          213.7367 ,EFD_ECO_082815                                                                               
EFD014843325, 15390,  306,166666         ,AP262038  ,150828,         5981.4860 ,   .50,           29.9074 ,EFD_ECO_082815                                                                               
EFD014843326, 15390,  312,170977         ,AP262038  ,150828,        30436.1970 ,   .50,          152.1809 ,EFD_ECO_082815                                                                               
EFD014843327, 15390,  314,170981         ,AP262038  ,150828,        25270.1960 ,   .50,          126.3509 ,EFD_ECO_082815                                                                               
EFD014843328, 15390,  719,172847         ,AP262038  ,150828,         2894.0600 ,   .50,           14.4703 ,EFD_ECO_082815                                                                               
EFD014843329, 15390,  315,173375         ,AP262038  ,150828,         9845.8700 ,   .50,           49.2293 ,EFD_ECO_082815                                                                               
EFD014843330, 15390,  101,82505          ,AP262038  ,150828,         2709.4000 ,   .50,           13.5470 ,EFD_ECO_082815                                                                               
EFD014843331, 15390,  102,82506          ,AP262038  ,150828,         1708.1000 ,   .50,            8.5405 ,EFD_ECO_082815                                                                               
EFD014843332, 15390,  103,82507          ,AP262038  ,150828,         2061.5000 ,   .50,           10.3075 ,EFD_ECO_082815                                                                               
EFD014843333, 15390,  104,82508          ,AP262038  ,150828,          176.7000 ,   .50,             .8835 ,EFD_ECO_082815                                                                               
EFD014843334, 15390,  105,82509          ,AP262038  ,150828,          294.5000 ,   .50,            1.4725 ,EFD_ECO_082815                                                                               
EFD014843335, 15390,  106,82510          ,AP262038  ,150828,          530.1000 ,   .50,            2.6505 ,EFD_ECO_082815                                                                               
EFD014843336, 15390,  107,82511          ,AP262038  ,150828,          530.1000 ,   .50,            2.6505 ,EFD_ECO_082815                                                                               
EFD014843337, 15390,  108,82512          ,AP262038  ,150828,         1354.7000 ,   .50,            6.7735 ,EFD_ECO_082815                                                                               
EFD014843338, 15390,  109,82513          ,AP262038  ,150828,          942.4000 ,   .50,            4.7120 ,EFD_ECO_082815                                                                               
EFD014843339, 15390,  110,82514          ,AP262038  ,150828,          706.8000 ,   .50,            3.5340 ,EFD_ECO_082815                                                                               
EFD014843340, 15390,  111,82515          ,AP262038  ,150828,          883.5000 ,   .50,            4.4175 ,EFD_ECO_082815                                                                               
EFD014843341, 15390,  116,82517          ,AP262038  ,150828,          294.5000 ,   .50,            1.4725 ,EFD_ECO_082815                                                                               
EFD014843342, 15390,  118,82518          ,AP262038  ,150828,          589.0000 ,   .50,            2.9450 ,EFD_ECO_082815                                                                               
EFD014843343, 15390,  122,82519          ,AP262038  ,150828,         1236.9000 ,   .50,            6.1845 ,EFD_ECO_082815                                                                               
EFD014843344, 15390,  167,93112          ,AP262038  ,150828,        34423.9600 ,   .50,          172.1198 ,EFD_ECO_082815                                                                               
EFD014843345, 15390,  156,93113          ,AP262038  ,150828,        53518.5980 ,   .50,          267.5929 ,EFD_ECO_082815                                                                               
EFD014843346, 15390,  136,93114          ,AP262038  ,150828,         7804.8890 ,   .50,           39.0244 ,EFD_ECO_082815                                                                               
EFD014843347, 15390,  713,93115          ,AP262038  ,150828,        16369.8570 ,   .50,           81.8492 ,EFD_ECO_082815                                                                               
EFD014843348, 15390,  127,93116          ,AP262038  ,150828,        20294.4750 ,   .50,          101.4723 ,EFD_ECO_082815                                                                               
EFD014843349, 15390,  151,93118          ,AP262038  ,150828,        62722.2520 ,   .50,          313.6112 ,EFD_ECO_082815                                                                               
EFD014843350, 15390,  129,93119          ,AP262038  ,150828,        26271.6820 ,   .50,          131.3584 ,EFD_ECO_082815                                                                               
EFD014843351, 15390,  126,93122          ,AP262038  ,150828,        36540.8720 ,   .50,          182.7043 ,EFD_ECO_082815                                                                               
EFD014843352, 15390,  115,93123          ,AP262038  ,150828,        35583.5400 ,   .50,          177.9177 ,EFD_ECO_082815                                                                               
EFD014843353, 15390,  130,93124          ,AP262038  ,150828,        24934.2440 ,   .50,          124.6712 ,EFD_ECO_082815                                                                               
EFD014843354, 15390,  180,93125          ,AP262038  ,150828,        32604.6150 ,   .50,          163.0230 ,EFD_ECO_082815                                                                               
EFD014843355, 15390,  166,93126          ,AP262038  ,150828,        19787.8300 ,   .50,           98.9391 ,EFD_ECO_082815                                                                               
EFD014843356, 15390,  179,93127          ,AP262038  ,150828,        15677.3750 ,   .50,           78.3868 ,EFD_ECO_082815                                                                               
EFD014843357, 15390,  153,93128          ,AP262038  ,150828,        18821.3820 ,   .50,           94.1069 ,EFD_ECO_082815                                                                               
EFD014843358, 15390,  107,93129          ,AP262038  ,150828,        31121.0910 ,   .50,          155.6054 ,EFD_ECO_082815                                                                               
EFD014843359, 15390,  108,93130          ,AP262038  ,150828,        74165.2060 ,   .50,          370.8260 ,EFD_ECO_082815                                                                               
EFD014843360, 15390,  160,93132          ,AP262038  ,150828,        26848.6890 ,   .50,          134.2434 ,EFD_ECO_082815                                                                               
EFD014843361, 15390,  138,93133          ,AP262038  ,150828,        73300.4800 ,   .50,          366.5024 ,EFD_ECO_082815                                                                               
EFD014843362, 15390,  158,93134          ,AP262038  ,150828,         4799.5960 ,   .50,           23.9979 ,EFD_ECO_082815                                                                               
EFD014843363, 15390,  162,93138          ,AP262038  ,150828,        32352.5400 ,   .50,          161.7627 ,EFD_ECO_082815                                                                               
EFD014843364, 15390,  175,93139          ,AP262038  ,150828,        32729.6340 ,   .50,          163.6481 ,EFD_ECO_082815                                                                               
EFD014843365, 15390,  139,93164          ,AP262038  ,150828,        29786.3100 ,   .50,          148.9315 ,EFD_ECO_082815                                                                               
EFD014843366, 15390,  140,93165          ,AP262038  ,150828,        39955.5510 ,   .50,          199.7777 ,EFD_ECO_082815                                                                               
EFD014843367, 15390,  134,93167          ,AP262038  ,150828,        53547.1710 ,   .50,          267.7358 ,EFD_ECO_082815                                                                               
EFD014843368, 15390,  113,93171          ,AP262038  ,150828,        29674.1690 ,   .50,          148.3708 ,EFD_ECO_082815                                                                               
EFD014843369, 15390,  148,93172          ,AP262038  ,150828,        18640.0220 ,   .50,           93.2001 ,EFD_ECO_082815                                                                               
EFD014843370, 15390,  149,93173          ,AP262038  ,150828,        28099.1820 ,   .50,          140.4959 ,EFD_ECO_082815                                                                               
EFD014843371, 15390,  109,93174          ,AP262038  ,150828,        52222.0780 ,   .50,          261.1103 ,EFD_ECO_082815                                                                               
EFD014843372, 15390,  110,93175          ,AP262038  ,150828,        33177.5350 ,   .50,          165.8876 ,EFD_ECO_082815                                                                               
EFD014843373, 15390,  111,93176          ,AP262038  ,150828,        98114.1110 ,   .50,          490.5705 ,EFD_ECO_082815                                                                               
EFD014843374, 15390,  117,93177          ,AP262038  ,150828,        58275.2440 ,   .50,          291.3762 ,EFD_ECO_082815                                                                               
EFD014843375, 15390,  118,93178          ,AP262038  ,150828,        86441.2300 ,   .50,          432.2061 ,EFD_ECO_082815                                                                               
EFD014843376, 15390,  119,93179          ,AP262038  ,150828,        65641.5320 ,   .50,          328.2076 ,EFD_ECO_082815                                                                               
EFD014843377, 15390,  121,93180          ,AP262038  ,150828,        46296.4510 ,   .50,          231.4822 ,EFD_ECO_082815                                                                               
EFD014843378, 15390,  122,93181          ,AP262038  ,150828,        49125.9840 ,   .50,          245.6299 ,EFD_ECO_082815                                                                               
EFD014843379, 15390,  123,93183          ,AP262038  ,150828,        43812.9460 ,   .50,          219.0647 ,EFD_ECO_082815                                                                               
EFD014843380, 15390,  125,93184          ,AP262038  ,150828,        46275.5150 ,   .50,          231.3775 ,EFD_ECO_082815                                                                               
EFD014843381, 15390,  116,93185          ,AP262038  ,150828,        45097.1230 ,   .50,          225.4856 ,EFD_ECO_082815                                                                               
EFD014843382, 15390,  101,93186          ,AP262038  ,150828,        42674.0650 ,   .50,          213.3703 ,EFD_ECO_082815                                                                               
EFD014843383, 15390,  105,93187          ,AP262038  ,150828,        43126.0500 ,   .50,          215.6302 ,EFD_ECO_082815                                                                               
EFD014843384, 15390,  102,93188          ,AP262038  ,150828,        28075.6940 ,   .50,          140.3784 ,EFD_ECO_082815                                                                               
EFD014843385, 15390,  103,93189          ,AP262038  ,150828,        45908.7270 ,   .50,          229.5436 ,EFD_ECO_082815                                                                               
EFD014843386, 15390,  104,93190          ,AP262038  ,150828,        44844.6020 ,   .50,          224.2230 ,EFD_ECO_082815                                                                               
EFD014843387, 15390,  106,93191          ,AP262038  ,150828,        78038.6560 ,   .50,          390.1932 ,EFD_ECO_082815                                                                               
EFD014843388, 15390,  136,93257          ,AP262038  ,150828,         3676.4250 ,   .50,           18.3821 ,EFD_ECO_082815                                                                               
EFD014843389, 15390,  169,98420          ,AP262038  ,150828,        50322.2070 ,   .50,          251.6110 ,EFD_ECO_082815                                                                               
EFD014843390, 14454,  110,99195          ,AP262038  ,150828,           66.5000 ,  1.50,             .9975 ,EFD_ECO_082815                                                                               
EFD014843391, 15616,  169,100199         ,AP262038  ,150828,         2814.1750 ,   .75,           21.1063 ,EFD_ECO_082815                                                                               
EFD014843392, 15616,  172,102846         ,AP262038  ,150828,         1732.3250 ,   .75,           12.9924 ,EFD_ECO_082815                                                                               
EFD014843393, 15616,  730,102847         ,AP262038  ,150828,           27.6500 ,   .75,             .2073 ,EFD_ECO_082815                                                                               
EFD014843394, 15616,  191,112170         ,AP262038  ,150828,         1113.0000 ,   .75,            8.3475 ,EFD_ECO_082815                                                                               
EFD014843395, 15616,  192,112171         ,AP262038  ,150828,          985.2500 ,   .75,            7.3893 ,EFD_ECO_082815                                                                               
EFD014843396, 15616,  302,112742         ,AP262038  ,150828,         1306.3750 ,   .75,            9.7978 ,EFD_ECO_082815                                                                               
EFD014843397, 15616,  216,112891         ,AP262038  ,150828,         2456.3000 ,   .75,           18.4222 ,EFD_ECO_082815                                                                               
EFD014843398, 15616,  230,115010         ,AP262038  ,150828,          174.4750 ,   .75,            1.3085 ,EFD_ECO_082815                                                                               
EFD014843399, 15616,  246,115577         ,AP262038  ,150828,         2352.0000 ,   .75,           17.6400 ,EFD_ECO_082815                                                                               
EFD014843400, 15616,  237,117377         ,AP262038  ,150828,         1008.7000 ,   .75,            7.5652 ,EFD_ECO_082815                                                                               
EFD014843401, 15616,  184,117378         ,AP262038  ,150828,          782.4250 ,   .75,            5.8681 ,EFD_ECO_082815                                                                               
EFD014843402, 15616,  178,117380         ,AP262038  ,150828,         1046.8500 ,   .75,            7.8513 ,EFD_ECO_082815                                                                               
EFD014843403, 15616,  825,118309         ,AP262038  ,150828,         2470.4750 ,   .75,           18.5285 ,EFD_ECO_082815                                                                               
EFD014843404, 15616,  821,123060         ,AP262038  ,150828,          331.6250 ,   .75,            2.4871 ,EFD_ECO_082815                                                                               
EFD014843405, 15616,  190,123464         ,AP262038  ,150828,         1827.0000 ,   .75,           13.7025 ,EFD_ECO_082815                                                                               
EFD014843406, 15616,  241,123465         ,AP262038  ,150828,         2367.2250 ,   .75,           17.7541 ,EFD_ECO_082815                                                                               
EFD014843407, 15616,  244,124595         ,AP262038  ,150828,          466.0250 ,   .75,            3.4951 ,EFD_ECO_082815                                                                               
EFD014843408, 15616,  123,125536         ,AP262038  ,150828,         1248.9750 ,   .75,            9.3673 ,EFD_ECO_082815                                                                               
EFD014843409, 15616,  106,126386         ,AP262038  ,150828,         1173.5500 ,   .75,            8.8016 ,EFD_ECO_082815                                                                               
EFD014843410, 15616,  232,126581         ,AP262038  ,150828,          279.3000 ,   .75,            2.0947 ,EFD_ECO_082815                                                                               
EFD014843411, 15616,  240,128106         ,AP262038  ,150828,          774.3750 ,   .75,            5.8078 ,EFD_ECO_082815                                                                               
EFD014843412, 15616,  262,128647         ,AP262038  ,150828,          181.1250 ,   .75,            1.3584 ,EFD_ECO_082815                                                                               
EFD014843413, 15616,  248,129314         ,AP262038  ,150828,           34.8250 ,   .75,             .2611 ,EFD_ECO_082815                                                                               
EFD014843414, 15616,  263,130170         ,AP262038  ,150828,          649.9500 ,   .75,            4.8746 ,EFD_ECO_082815                                                                               
EFD014843415, 15616,  849,131121         ,AP262038  ,150828,         2590.1750 ,   .75,           19.4263 ,EFD_ECO_082815                                                                               
EFD014843416, 15616,  249,134003         ,AP262038  ,150828,          467.7750 ,   .75,            3.5083 ,EFD_ECO_082815                                                                               
EFD014843417, 15616,  264,134013         ,AP262038  ,150828,         1144.8500 ,   .75,            8.5863 ,EFD_ECO_082815                                                                               
EFD014843418, 15616,  829,134164         ,AP262038  ,150828,          680.9250 ,   .75,            5.1069 ,EFD_ECO_082815                                                                               
EFD014843419, 15616,  250,134758         ,AP262038  ,150828,         2464.5250 ,   .75,           18.4839 ,EFD_ECO_082815                                                                               
EFD014843420, 15616,  194,134838         ,AP262038  ,150828,          879.9000 ,   .75,            6.5992 ,EFD_ECO_082815                                                                               
EFD014843421, 15616,  834,135217         ,AP262038  ,150828,         1437.8000 ,   .75,           10.7835 ,EFD_ECO_082815                                                                               
EFD014843422, 15616,  168,136207         ,AP262038  ,150828,         2060.2750 ,   .75,           15.4520 ,EFD_ECO_082815                                                                               
EFD014843423, 15616,  239,138622         ,AP262038  ,150828,          642.2500 ,   .75,            4.8168 ,EFD_ECO_082815                                                                               
EFD014843424, 15616,  199,138940         ,AP262038  ,150828,         3242.0500 ,   .75,           24.3153 ,EFD_ECO_082815                                                                               
EFD014843425, 15616,  251,138941         ,AP262038  ,150828,         1964.3750 ,   .75,           14.7328 ,EFD_ECO_082815                                                                               
EFD014843426, 15616,  401,139497         ,AP262038  ,150828,          754.2500 ,   .75,            5.6568 ,EFD_ECO_082815                                                                               
EFD014843427, 15616,  136,143076         ,AP262038  ,150828,          568.5750 ,   .75,            4.2643 ,EFD_ECO_082815                                                                               
EFD014843428, 15616,  256,146601         ,AP262038  ,150828,         4237.9750 ,   .75,           31.7848 ,EFD_ECO_082815                                                                               
EFD014843429, 15616,  265,146603         ,AP262038  ,150828,         1276.9750 ,   .75,            9.5773 ,EFD_ECO_082815                                                                               
EFD014843430, 15616,  133,152563         ,AP262038  ,150828,          474.6000 ,   .75,            3.5595 ,EFD_ECO_082815                                                                               
EFD014843431, 15616,  315,173153         ,AP262038  ,150828,         1641.6750 ,   .75,           12.3125 ,EFD_ECO_082815                                                                               
EFD014843432, 15616,  167,80490          ,AP262038  ,150828,         1164.4500 ,   .75,            8.7333 ,EFD_ECO_082815                                                                               
EFD014843433, 15616,  156,82166          ,AP262038  ,150828,         2623.0750 ,   .75,           19.6730 ,EFD_ECO_082815                                                                               
EFD014843434, 15616,  171,83472          ,AP262038  ,150828,           69.6500 ,   .75,             .5223 ,EFD_ECO_082815                                                                               
EFD014843435, 15616,  108,83481          ,AP262038  ,150828,         2791.2500 ,   .75,           20.9343 ,EFD_ECO_082815                                                                               
EFD014843436, 15616,  162,84117          ,AP262038  ,150828,          551.4250 ,   .75,            4.1356 ,EFD_ECO_082815                                                                               
EFD014843437, 15616,  160,86079          ,AP262038  ,150828,         1153.9500 ,   .75,            8.6546 ,EFD_ECO_082815                                                                               
EFD014843438, 15616,  124,86093          ,AP262038  ,150828,          975.1000 ,   .75,            7.3132 ,EFD_ECO_082815                                                                               
EFD014843439, 15616,  138,86118          ,AP262038  ,150828,         2478.7000 ,   .75,           18.5902 ,EFD_ECO_082815                                                                               
EFD014843440, 15616,  180,88665          ,AP262038  ,150828,          300.4750 ,   .75,            2.2535 ,EFD_ECO_082815                                                                               
EFD014843441, 15616,  158,88754          ,AP262038  ,150828,         1514.8000 ,   .75,           11.3610 ,EFD_ECO_082815                                                                               
EFD014843442, 15616,  147,88913          ,AP262038  ,150828,         2232.8250 ,   .75,           16.7461 ,EFD_ECO_082815                                                                               
EFD014843443, 15616,  179,89809          ,AP262038  ,150828,          320.7750 ,   .75,            2.4058 ,EFD_ECO_082815                                                                               
EFD014843444, 15616,  153,91314          ,AP262038  ,150828,         2026.6750 ,   .75,           15.2000 ,EFD_ECO_082815                                                                               
EFD014843445, 15222,  101,154589         ,AP262038  ,150828,         2347.6000 ,   .35,            8.2166 ,EFD_ECO_082815                                                                               
EFD014843446, 15222,  102,154590         ,AP262038  ,150828,         6965.1600 ,   .35,           24.3780 ,EFD_ECO_082815                                                                               
EFD014843447, 15222,  103,154591         ,AP262038  ,150828,         2837.8400 ,   .35,            9.9324 ,EFD_ECO_082815                                                                               
EFD014843448, 15222,  104,154592         ,AP262038  ,150828,         5067.1600 ,   .35,           17.7350 ,EFD_ECO_082815                                                                               
EFD014843449, 15222,  105,154593         ,AP262038  ,150828,         2533.4800 ,   .35,            8.8671 ,EFD_ECO_082815                                                                               
EFD014843450, 15222,  106,154594         ,AP262038  ,150828,         4296.8400 ,   .35,           15.0389 ,EFD_ECO_082815                                                                               
EFD014843451, 15222,  107,154595         ,AP262038  ,150828,         1481.5200 ,   .35,            5.1853 ,EFD_ECO_082815                                                                               
EFD014843452, 15222,  108,154596         ,AP262038  ,150828,         6839.6800 ,   .35,           23.9388 ,EFD_ECO_082815                                                                               
EFD014843453, 15222,  109,154597         ,AP262038  ,150828,         3798.8400 ,   .35,           13.2959 ,EFD_ECO_082815                                                                               
EFD014843454, 15222,  110,154598         ,AP262038  ,150828,         2292.8800 ,   .35,            8.0250 ,EFD_ECO_082815                                                                               
EFD014843455, 15222,  111,154599         ,AP262038  ,150828,        10113.3600 ,   .35,           35.3967 ,EFD_ECO_082815                                                                               
EFD014843456, 15222,  112,154600         ,AP262038  ,150828,         4610.5200 ,   .35,           16.1368 ,EFD_ECO_082815                                                                               
EFD014843457, 15222,  113,154601         ,AP262038  ,150828,         2785.0000 ,   .35,            9.7475 ,EFD_ECO_082815                                                                               
EFD014843458, 15222,  114,154602         ,AP262038  ,150828,         3753.2800 ,   .35,           13.1364 ,EFD_ECO_082815                                                                               
EFD014843459, 15222,  115,154603         ,AP262038  ,150828,         3925.7200 ,   .35,           13.7400 ,EFD_ECO_082815                                                                               
EFD014843460, 15222,  116,154604         ,AP262038  ,150828,         2492.8800 ,   .35,            8.7250 ,EFD_ECO_082815                                                                               
EFD014843461, 15222,  117,154605         ,AP262038  ,150828,         8988.0400 ,   .35,           31.4581 ,EFD_ECO_082815                                                                               
EFD014843462, 15222,  118,154606         ,AP262038  ,150828,         7733.7600 ,   .35,           27.0681 ,EFD_ECO_082815                                                                               
EFD014843463, 15222,  119,154607         ,AP262038  ,150828,         4339.8800 ,   .35,           15.1895 ,EFD_ECO_082815                                                                               
EFD014843464, 15222,  120,154608         ,AP262038  ,150828,         3224.6400 ,   .35,           11.2862 ,EFD_ECO_082815                                                                               
EFD014843465, 15222,  121,154609         ,AP262038  ,150828,         6392.5600 ,   .35,           22.3739 ,EFD_ECO_082815                                                                               
EFD014843466, 15222,  122,154610         ,AP262038  ,150828,         3832.8000 ,   .35,           13.4148 ,EFD_ECO_082815                                                                               
EFD014843467, 15222,  123,154611         ,AP262038  ,150828,         3465.2400 ,   .35,           12.1283 ,EFD_ECO_082815                                                                               
EFD014843468, 15222,  124,154612         ,AP262038  ,150828,         1237.8000 ,   .35,            4.3323 ,EFD_ECO_082815                                                                               
EFD014843469, 15222,  125,154613         ,AP262038  ,150828,        15967.3600 ,   .35,           55.8857 ,EFD_ECO_082815                                                                               
EFD014843470, 15222,  126,154614         ,AP262038  ,150828,         1493.4000 ,   .35,            5.2269 ,EFD_ECO_082815                                                                               
EFD014843471, 15222,  127,154615         ,AP262038  ,150828,         5481.6000 ,   .35,           19.1856 ,EFD_ECO_082815                                                                               
EFD014843472, 15222,  128,154616         ,AP262038  ,150828,          620.0000 ,   .35,            2.1700 ,EFD_ECO_082815                                                                               
