Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014824165, 10921,  274,170293         ,AP731973  ,150815,         8281.6050 ,   .25,           20.7040 ,EFD_ECO_081515                                                                               
EFD014824166, 10921,  278,170294         ,AP731973  ,150815,          705.5010 ,   .25,            1.7637 ,EFD_ECO_081515                                                                               
EFD014824167, 10921,  287,170297         ,AP731973  ,150815,         3842.2330 ,   .25,            9.6055 ,EFD_ECO_081515                                                                               
EFD014824168, 10921,  297,170301         ,AP731973  ,150815,         3194.3880 ,   .25,            7.9859 ,EFD_ECO_081515                                                                               
EFD014824169, 10921,  706,170314         ,AP731973  ,150815,         3101.5410 ,   .25,            7.7538 ,EFD_ECO_081515                                                                               
EFD014824170, 10921,  269,170319         ,AP731973  ,150815,          543.9360 ,   .25,            1.3598 ,EFD_ECO_081515                                                                               
EFD014824171, 10921,  713,170322         ,AP731973  ,150815,         3493.0180 ,   .25,            8.7325 ,EFD_ECO_081515                                                                               
EFD014824172, 10921,  278,170323         ,AP731973  ,150815,          799.5400 ,   .25,            1.9988 ,EFD_ECO_081515                                                                               
EFD014824173, 10921,  287,170326         ,AP731973  ,150815,         1548.5150 ,   .25,            3.8712 ,EFD_ECO_081515                                                                               
EFD014824174, 10921,  290,170327         ,AP731973  ,150815,         2160.3400 ,   .25,            5.4008 ,EFD_ECO_081515                                                                               
EFD014824175, 10921,  297,170328         ,AP731973  ,150815,         2747.2500 ,   .25,            6.8681 ,EFD_ECO_081515                                                                               
EFD014824176, 10921,  701,170329         ,AP731973  ,150815,         7061.7290 ,   .25,           17.6543 ,EFD_ECO_081515                                                                               
EFD014824177, 10921,  716,170332         ,AP731973  ,150815,        13390.3740 ,   .25,           33.4759 ,EFD_ECO_081515                                                                               
EFD014824178, 10921,  706,170335         ,AP731973  ,150815,         3697.3960 ,   .25,            9.2434 ,EFD_ECO_081515                                                                               
EFD014824179, 10921,  719,170337         ,AP731973  ,150815,        10808.0850 ,   .25,           27.0202 ,EFD_ECO_081515                                                                               
EFD014824180, 10921,  720,170338         ,AP731973  ,150815,         8388.4980 ,   .25,           20.9712 ,EFD_ECO_081515                                                                               
EFD014824181, 10921,  727,170343         ,AP731973  ,150815,           95.9560 ,   .25,             .2398 ,EFD_ECO_081515                                                                               
EFD014824182, 10921,  731,170346         ,AP731973  ,150815,         4907.1110 ,   .25,           12.2677 ,EFD_ECO_081515                                                                               
EFD014824183, 10921,  735,170348         ,AP731973  ,150815,        14297.3420 ,   .25,           35.7433 ,EFD_ECO_081515                                                                               
EFD014824184, 10921,  710,170351         ,AP731973  ,150815,         1194.4560 ,   .25,            2.9861 ,EFD_ECO_081515                                                                               
EFD014824185, 10921,  713,170354         ,AP731973  ,150815,         1905.7990 ,   .25,            4.7644 ,EFD_ECO_081515                                                                               
EFD014824186, 10921,  721,170359         ,AP731973  ,150815,         4367.6190 ,   .25,           10.9190 ,EFD_ECO_081515                                                                               
EFD014824187, 10921,  723,170360         ,AP731973  ,150815,         6476.1910 ,   .25,           16.1904 ,EFD_ECO_081515                                                                               
EFD014824188, 10921,  726,170362         ,AP731973  ,150815,          928.0260 ,   .25,            2.3200 ,EFD_ECO_081515                                                                               
EFD014824189, 10921,  729,170364         ,AP731973  ,150815,         5159.1230 ,   .25,           12.8978 ,EFD_ECO_081515                                                                               
EFD014824190, 10921,  730,170365         ,AP731973  ,150815,          782.5020 ,   .25,            1.9562 ,EFD_ECO_081515                                                                               
EFD014824191, 10921,  735,170370         ,AP731973  ,150815,         1454.3760 ,   .25,            3.6359 ,EFD_ECO_081515                                                                               
EFD014824192, 10921,  310,170371         ,AP731973  ,150815,          454.6850 ,   .25,            1.1367 ,EFD_ECO_081515                                                                               
EFD014824193, 10921,  104,170555         ,AP731973  ,150815,        82682.7270 ,   .25,          206.7068 ,EFD_ECO_081515                                                                               
EFD014824194, 10921,  140,170556         ,AP731973  ,150815,        49768.1720 ,   .25,          124.4204 ,EFD_ECO_081515                                                                               
EFD014824195, 10921,  162,170557         ,AP731973  ,150815,       219525.9060 ,   .25,          548.8147 ,EFD_ECO_081515                                                                               
EFD014824196, 10921,  167,170558         ,AP731973  ,150815,        47837.6780 ,   .25,          119.5941 ,EFD_ECO_081515                                                                               
EFD014824197, 10921,  179,170559         ,AP731973  ,150815,        59316.5850 ,   .25,          148.2914 ,EFD_ECO_081515                                                                               
EFD014824198, 10921,  180,170560         ,AP731973  ,150815,        29068.6940 ,   .25,           72.6717 ,EFD_ECO_081515                                                                               
EFD014824199, 10921,  229,170561         ,AP731973  ,150815,        15978.8440 ,   .25,           39.9471 ,EFD_ECO_081515                                                                               
EFD014824200, 10921,  232,170563         ,AP731973  ,150815,        16987.2070 ,   .25,           42.4680 ,EFD_ECO_081515                                                                               
EFD014824201, 10921,  238,170564         ,AP731973  ,150815,         5289.7950 ,   .25,           13.2244 ,EFD_ECO_081515                                                                               
EFD014824202, 10921,  240,170565         ,AP731973  ,150815,        60278.7800 ,   .25,          150.6969 ,EFD_ECO_081515                                                                               
EFD014824203, 10921,  259,170570         ,AP731973  ,150815,        94490.0220 ,   .25,          236.2250 ,EFD_ECO_081515                                                                               
EFD014824204, 10921,  268,170572         ,AP731973  ,150815,         7885.4710 ,   .25,           19.7136 ,EFD_ECO_081515                                                                               
EFD014824205, 10921,  294,170573         ,AP731973  ,150815,       118247.1970 ,   .25,          295.6179 ,EFD_ECO_081515                                                                               
EFD014824206, 10921,  295,170574         ,AP731973  ,150815,        23238.0630 ,   .25,           58.0951 ,EFD_ECO_081515                                                                               
EFD014824207, 10921,  302,170575         ,AP731973  ,150815,        24776.4690 ,   .25,           61.9411 ,EFD_ECO_081515                                                                               
EFD014824208, 10921,  714,170576         ,AP731973  ,150815,        55076.8300 ,   .25,          137.6920 ,EFD_ECO_081515                                                                               
EFD014824209, 10921,  722,170581         ,AP731973  ,150815,          784.4100 ,   .25,            1.9610 ,EFD_ECO_081515                                                                               
EFD014824210, 10921,  189,170583         ,AP731973  ,150815,        45738.5490 ,   .25,          114.3463 ,EFD_ECO_081515                                                                               
EFD014824211, 10921,  139,170587         ,AP731973  ,150815,        15892.3650 ,   .25,           39.7309 ,EFD_ECO_081515                                                                               
EFD014824212, 10921,  153,170588         ,AP731973  ,150815,        13566.8870 ,   .25,           33.9172 ,EFD_ECO_081515                                                                               
EFD014824213, 10921,  255,170597         ,AP731973  ,150815,        32172.9770 ,   .25,           80.4324 ,EFD_ECO_081515                                                                               
EFD014824214, 10921,  101,170694         ,AP731973  ,150815,        53367.4830 ,   .25,          133.4187 ,EFD_ECO_081515                                                                               
EFD014824215, 10921,  102,170696         ,AP731973  ,150815,        56230.9040 ,   .25,          140.5772 ,EFD_ECO_081515                                                                               
EFD014824216, 10921,  103,170697         ,AP731973  ,150815,        18246.3520 ,   .25,           45.6158 ,EFD_ECO_081515                                                                               
EFD014824217, 10921,  105,170698         ,AP731973  ,150815,        57196.2790 ,   .25,          142.9906 ,EFD_ECO_081515                                                                               
EFD014824218, 10921,  106,170699         ,AP731973  ,150815,        66867.1460 ,   .25,          167.1678 ,EFD_ECO_081515                                                                               
EFD014824219, 10921,  278,170700         ,AP731973  ,150815,       125343.6750 ,   .25,          313.3591 ,EFD_ECO_081515                                                                               
EFD014824220, 10921,  107,170701         ,AP731973  ,150815,        37445.1750 ,   .25,           93.6129 ,EFD_ECO_081515                                                                               
EFD014824221, 10921,  108,170702         ,AP731973  ,150815,        44293.8650 ,   .25,          110.7346 ,EFD_ECO_081515                                                                               
EFD014824222, 10921,  109,170703         ,AP731973  ,150815,        29894.4560 ,   .25,           74.7361 ,EFD_ECO_081515                                                                               
EFD014824223, 10921,  283,170704         ,AP731973  ,150815,        21868.0660 ,   .25,           54.6701 ,EFD_ECO_081515                                                                               
EFD014824224, 10921,  110,170705         ,AP731973  ,150815,        67505.2440 ,   .25,          168.7631 ,EFD_ECO_081515                                                                               
EFD014824225, 10921,  111,170706         ,AP731973  ,150815,        16126.6780 ,   .25,           40.3166 ,EFD_ECO_081515                                                                               
EFD014824226, 10921,  285,170707         ,AP731973  ,150815,         9137.8810 ,   .25,           22.8447 ,EFD_ECO_081515                                                                               
EFD014824227, 10921,  112,170708         ,AP731973  ,150815,        37625.8990 ,   .25,           94.0647 ,EFD_ECO_081515                                                                               
EFD014824228, 10921,  113,170709         ,AP731973  ,150815,        11713.7730 ,   .25,           29.2844 ,EFD_ECO_081515                                                                               
EFD014824229, 10921,  114,170710         ,AP731973  ,150815,        12513.5640 ,   .25,           31.2839 ,EFD_ECO_081515                                                                               
EFD014824230, 10921,  287,170711         ,AP731973  ,150815,        35454.3230 ,   .25,           88.6358 ,EFD_ECO_081515                                                                               
EFD014824231, 10921,  115,170712         ,AP731973  ,150815,        23678.7340 ,   .25,           59.1968 ,EFD_ECO_081515                                                                               
EFD014824232, 10921,  116,170713         ,AP731973  ,150815,         9540.3980 ,   .25,           23.8509 ,EFD_ECO_081515                                                                               
EFD014824233, 10921,  290,170714         ,AP731973  ,150815,          943.9030 ,   .25,            2.3597 ,EFD_ECO_081515                                                                               
EFD014824234, 10921,  117,170715         ,AP731973  ,150815,        54398.2210 ,   .25,          135.9955 ,EFD_ECO_081515                                                                               
EFD014824235, 10921,  118,170716         ,AP731973  ,150815,         5747.7430 ,   .25,           14.3693 ,EFD_ECO_081515                                                                               
EFD014824236, 10921,  297,170717         ,AP731973  ,150815,        26359.6950 ,   .25,           65.8992 ,EFD_ECO_081515                                                                               
EFD014824237, 10921,  119,170718         ,AP731973  ,150815,        32709.8810 ,   .25,           81.7747 ,EFD_ECO_081515                                                                               
EFD014824238, 10921,  121,170719         ,AP731973  ,150815,        76363.9040 ,   .25,          190.9097 ,EFD_ECO_081515                                                                               
EFD014824239, 10921,  701,170720         ,AP731973  ,150815,        12316.9440 ,   .25,           30.7923 ,EFD_ECO_081515                                                                               
EFD014824240, 10921,  122,170721         ,AP731973  ,150815,        64001.3980 ,   .25,          160.0034 ,EFD_ECO_081515                                                                               
EFD014824241, 10921,  702,170722         ,AP731973  ,150815,        25794.8330 ,   .25,           64.4870 ,EFD_ECO_081515                                                                               
EFD014824242, 10921,  703,170723         ,AP731973  ,150815,        47784.8380 ,   .25,          119.4620 ,EFD_ECO_081515                                                                               
EFD014824243, 10921,  705,170724         ,AP731973  ,150815,         5593.0940 ,   .25,           13.9827 ,EFD_ECO_081515                                                                               
EFD014824244, 10921,  123,170725         ,AP731973  ,150815,        40688.8920 ,   .25,          101.7222 ,EFD_ECO_081515                                                                               
EFD014824245, 10921,  706,170726         ,AP731973  ,150815,        33769.7870 ,   .25,           84.4244 ,EFD_ECO_081515                                                                               
EFD014824246, 10921,  125,170727         ,AP731973  ,150815,         8193.2280 ,   .25,           20.4830 ,EFD_ECO_081515                                                                               
EFD014824247, 10921,  126,170728         ,AP731973  ,150815,        12900.2830 ,   .25,           32.2507 ,EFD_ECO_081515                                                                               
EFD014824248, 10921,  710,170729         ,AP731973  ,150815,        13447.0690 ,   .25,           33.6176 ,EFD_ECO_081515                                                                               
EFD014824249, 10921,  127,170730         ,AP731973  ,150815,       170679.0910 ,   .25,          426.6977 ,EFD_ECO_081515                                                                               
EFD014824250, 10921,  128,170731         ,AP731973  ,150815,        36974.2320 ,   .25,           92.4355 ,EFD_ECO_081515                                                                               
EFD014824251, 10921,  129,170732         ,AP731973  ,150815,        23333.8760 ,   .25,           58.3346 ,EFD_ECO_081515                                                                               
EFD014824252, 10921,  712,170733         ,AP731973  ,150815,        72662.9530 ,   .25,          181.6573 ,EFD_ECO_081515                                                                               
EFD014824253, 10921,  130,170734         ,AP731973  ,150815,        83799.0650 ,   .25,          209.4976 ,EFD_ECO_081515                                                                               
EFD014824254, 10921,  131,170735         ,AP731973  ,150815,       108365.6540 ,   .25,          270.9141 ,EFD_ECO_081515                                                                               
EFD014824255, 10921,  132,170736         ,AP731973  ,150815,        23736.8170 ,   .25,           59.3420 ,EFD_ECO_081515                                                                               
EFD014824256, 10921,  713,170737         ,AP731973  ,150815,        32506.6010 ,   .25,           81.2665 ,EFD_ECO_081515                                                                               
EFD014824257, 10921,  133,170738         ,AP731973  ,150815,        15034.1590 ,   .25,           37.5853 ,EFD_ECO_081515                                                                               
EFD014824258, 10921,  134,170739         ,AP731973  ,150815,        32709.5710 ,   .25,           81.7739 ,EFD_ECO_081515                                                                               
EFD014824259, 10921,  135,170740         ,AP731973  ,150815,        11585.8460 ,   .25,           28.9646 ,EFD_ECO_081515                                                                               
EFD014824260, 10921,  717,170741         ,AP731973  ,150815,        16034.8330 ,   .25,           40.0870 ,EFD_ECO_081515                                                                               
EFD014824261, 10921,  136,170742         ,AP731973  ,150815,        53133.1600 ,   .25,          132.8329 ,EFD_ECO_081515                                                                               
EFD014824262, 10921,  137,170743         ,AP731973  ,150815,        36050.9460 ,   .25,           90.1273 ,EFD_ECO_081515                                                                               
EFD014824263, 10921,  138,170744         ,AP731973  ,150815,         7250.8610 ,   .25,           18.1271 ,EFD_ECO_081515                                                                               
EFD014824264, 10921,  141,170746         ,AP731973  ,150815,       120700.9940 ,   .25,          301.7524 ,EFD_ECO_081515                                                                               
EFD014824265, 10921,  147,170747         ,AP731973  ,150815,        19800.3010 ,   .25,           49.5007 ,EFD_ECO_081515                                                                               
EFD014824266, 10921,  148,170748         ,AP731973  ,150815,        26514.5080 ,   .25,           66.2862 ,EFD_ECO_081515                                                                               
EFD014824267, 10921,  149,170749         ,AP731973  ,150815,        40022.2410 ,   .25,          100.0556 ,EFD_ECO_081515                                                                               
EFD014824268, 10921,  150,170750         ,AP731973  ,150815,        14547.1690 ,   .25,           36.3679 ,EFD_ECO_081515                                                                               
EFD014824269, 10921,  719,170751         ,AP731973  ,150815,        50023.2110 ,   .25,          125.0580 ,EFD_ECO_081515                                                                               
EFD014824270, 10921,  721,170752         ,AP731973  ,150815,          375.6150 ,   .25,             .9390 ,EFD_ECO_081515                                                                               
EFD014824271, 10921,  723,170754         ,AP731973  ,150815,        37475.9690 ,   .25,           93.6899 ,EFD_ECO_081515                                                                               
EFD014824272, 10921,  725,170755         ,AP731973  ,150815,        31304.2330 ,   .25,           78.2605 ,EFD_ECO_081515                                                                               
EFD014824273, 10921,  151,170756         ,AP731973  ,150815,        25759.5480 ,   .25,           64.3988 ,EFD_ECO_081515                                                                               
EFD014824274, 10921,  154,170757         ,AP731973  ,150815,       107222.2910 ,   .25,          268.0557 ,EFD_ECO_081515                                                                               
EFD014824275, 10921,  726,170758         ,AP731973  ,150815,       135753.4420 ,   .25,          339.3836 ,EFD_ECO_081515                                                                               
EFD014824276, 10921,  155,170759         ,AP731973  ,150815,        12308.4460 ,   .25,           30.7711 ,EFD_ECO_081515                                                                               
EFD014824277, 10921,  156,170760         ,AP731973  ,150815,        14002.5690 ,   .25,           35.0064 ,EFD_ECO_081515                                                                               
EFD014824278, 10921,  158,170761         ,AP731973  ,150815,        70665.9660 ,   .25,          176.6649 ,EFD_ECO_081515                                                                               
EFD014824279, 10921,  727,170762         ,AP731973  ,150815,        28966.9930 ,   .25,           72.4174 ,EFD_ECO_081515                                                                               
EFD014824280, 10921,  161,170763         ,AP731973  ,150815,        58967.3450 ,   .25,          147.4183 ,EFD_ECO_081515                                                                               
EFD014824281, 10921,  166,170764         ,AP731973  ,150815,        15007.7150 ,   .25,           37.5192 ,EFD_ECO_081515                                                                               
EFD014824282, 10921,  168,170765         ,AP731973  ,150815,        66830.4700 ,   .25,          167.0761 ,EFD_ECO_081515                                                                               
EFD014824283, 10921,  729,170766         ,AP731973  ,150815,        34175.1980 ,   .25,           85.4379 ,EFD_ECO_081515                                                                               
EFD014824284, 10921,  169,170767         ,AP731973  ,150815,        73969.7700 ,   .25,          184.9244 ,EFD_ECO_081515                                                                               
EFD014824285, 10921,  171,170768         ,AP731973  ,150815,        53055.5350 ,   .25,          132.6388 ,EFD_ECO_081515                                                                               
EFD014824286, 10921,  175,170769         ,AP731973  ,150815,        26072.9670 ,   .25,           65.1824 ,EFD_ECO_081515                                                                               
EFD014824287, 10921,  730,170770         ,AP731973  ,150815,       100590.0360 ,   .25,          251.4750 ,EFD_ECO_081515                                                                               
EFD014824288, 10921,  177,170771         ,AP731973  ,150815,        84666.1560 ,   .25,          211.6653 ,EFD_ECO_081515                                                                               
EFD014824289, 10921,  178,170772         ,AP731973  ,150815,       104550.8240 ,   .25,          261.3770 ,EFD_ECO_081515                                                                               
EFD014824290, 10921,  181,170773         ,AP731973  ,150815,        28985.8870 ,   .25,           72.4647 ,EFD_ECO_081515                                                                               
EFD014824291, 10921,  731,170774         ,AP731973  ,150815,        23326.0310 ,   .25,           58.3150 ,EFD_ECO_081515                                                                               
EFD014824292, 10921,  184,170775         ,AP731973  ,150815,        31800.9530 ,   .25,           79.5023 ,EFD_ECO_081515                                                                               
EFD014824293, 10921,  186,170776         ,AP731973  ,150815,        36466.7880 ,   .25,           91.1669 ,EFD_ECO_081515                                                                               
EFD014824294, 10921,  732,170778         ,AP731973  ,150815,        23383.9770 ,   .25,           58.4599 ,EFD_ECO_081515                                                                               
EFD014824295, 10921,  187,170779         ,AP731973  ,150815,         9514.4180 ,   .25,           23.7860 ,EFD_ECO_081515                                                                               
EFD014824296, 10921,  216,170780         ,AP731973  ,150815,       107260.3520 ,   .25,          268.1508 ,EFD_ECO_081515                                                                               
EFD014824297, 10921,  735,170781         ,AP731973  ,150815,         8873.2510 ,   .25,           22.1831 ,EFD_ECO_081515                                                                               
EFD014824298, 10921,  217,170782         ,AP731973  ,150815,        37930.4690 ,   .25,           94.8261 ,EFD_ECO_081515                                                                               
EFD014824299, 10921,  235,170783         ,AP731973  ,150815,         7802.2820 ,   .25,           19.5057 ,EFD_ECO_081515                                                                               
EFD014824300, 10921,  236,170784         ,AP731973  ,150815,        17051.4740 ,   .25,           42.6286 ,EFD_ECO_081515                                                                               
EFD014824301, 10921,  310,170785         ,AP731973  ,150815,        14965.1770 ,   .25,           37.4129 ,EFD_ECO_081515                                                                               
EFD014824302, 10921,  241,170786         ,AP731973  ,150815,        22870.3670 ,   .25,           57.1759 ,EFD_ECO_081515                                                                               
EFD014824303, 10921,  250,170787         ,AP731973  ,150815,        30627.3910 ,   .25,           76.5684 ,EFD_ECO_081515                                                                               
EFD014824304, 10921,  311,170788         ,AP731973  ,150815,        27493.5020 ,   .25,           68.7337 ,EFD_ECO_081515                                                                               
EFD014824305, 10921,  251,170789         ,AP731973  ,150815,        34110.9220 ,   .25,           85.2773 ,EFD_ECO_081515                                                                               
EFD014824306, 10921,  256,170790         ,AP731973  ,150815,        71165.2300 ,   .25,          177.9130 ,EFD_ECO_081515                                                                               
EFD014824307, 10921,  258,170791         ,AP731973  ,150815,        19997.0900 ,   .25,           49.9927 ,EFD_ECO_081515                                                                               
EFD014824308, 10921,  312,170792         ,AP731973  ,150815,        20184.5260 ,   .25,           50.4613 ,EFD_ECO_081515                                                                               
EFD014824309, 10921,  265,170793         ,AP731973  ,150815,        39190.3890 ,   .25,           97.9759 ,EFD_ECO_081515                                                                               
EFD014824310, 10921,  279,170794         ,AP731973  ,150815,        24740.3130 ,   .25,           61.8507 ,EFD_ECO_081515                                                                               
EFD014824311, 10921,  288,170795         ,AP731973  ,150815,        24098.5270 ,   .25,           60.2463 ,EFD_ECO_081515                                                                               
EFD014824312, 10921,  293,170796         ,AP731973  ,150815,        13441.1180 ,   .25,           33.6027 ,EFD_ECO_081515                                                                               
EFD014824313, 10921,  298,170797         ,AP731973  ,150815,        46481.4040 ,   .25,          116.2035 ,EFD_ECO_081515                                                                               
EFD014824314, 10921,  300,170798         ,AP731973  ,150815,         9303.1800 ,   .25,           23.2579 ,EFD_ECO_081515                                                                               
EFD014824315, 10921,  401,170799         ,AP731973  ,150815,        36385.1040 ,   .25,           90.9627 ,EFD_ECO_081515                                                                               
EFD014824316, 10921,  744,170800         ,AP731973  ,150815,        22965.0750 ,   .25,           57.4126 ,EFD_ECO_081515                                                                               
EFD014824317, 10921,  823,170801         ,AP731973  ,150815,         6144.5660 ,   .25,           15.3614 ,EFD_ECO_081515                                                                               
EFD014824318, 10921,  157,170802         ,AP731973  ,150815,         2688.8080 ,   .25,            6.7220 ,EFD_ECO_081515                                                                               
EFD014824319, 10921,  159,170804         ,AP731973  ,150815,        46711.2650 ,   .25,          116.7781 ,EFD_ECO_081515                                                                               
EFD014824320, 10921,  716,170810         ,AP731973  ,150815,         9531.8260 ,   .25,           23.8295 ,EFD_ECO_081515                                                                               
EFD014824321, 10921,  213,170811         ,AP731973  ,150815,        37287.9530 ,   .25,           93.2198 ,EFD_ECO_081515                                                                               
EFD014824322, 10921,  720,170812         ,AP731973  ,150815,        21298.6620 ,   .25,           53.2466 ,EFD_ECO_081515                                                                               
EFD014824323, 10921,  218,170813         ,AP731973  ,150815,        10840.8800 ,   .25,           27.1022 ,EFD_ECO_081515                                                                               
EFD014824324, 10921,  221,170814         ,AP731973  ,150815,         4119.0800 ,   .25,           10.2977 ,EFD_ECO_081515                                                                               
EFD014824325, 10921,  223,170815         ,AP731973  ,150815,        23741.7970 ,   .25,           59.3544 ,EFD_ECO_081515                                                                               
EFD014824326, 10921,  224,170816         ,AP731973  ,150815,        46716.7690 ,   .25,          116.7919 ,EFD_ECO_081515                                                                               
EFD014824327, 10921,  225,170818         ,AP731973  ,150815,        44308.5480 ,   .25,          110.7713 ,EFD_ECO_081515                                                                               
EFD014824328, 10921,  226,170819         ,AP731973  ,150815,         4795.4870 ,   .25,           11.9887 ,EFD_ECO_081515                                                                               
EFD014824329, 10921,  227,170821         ,AP731973  ,150815,        10280.4510 ,   .25,           25.7011 ,EFD_ECO_081515                                                                               
EFD014824330, 10921,  230,170822         ,AP731973  ,150815,        37001.2580 ,   .25,           92.5031 ,EFD_ECO_081515                                                                               
EFD014824331, 10921,  233,170823         ,AP731973  ,150815,       113757.8150 ,   .25,          284.3945 ,EFD_ECO_081515                                                                               
EFD014824332, 10921,  239,170825         ,AP731973  ,150815,        10288.3010 ,   .25,           25.7207 ,EFD_ECO_081515                                                                               
EFD014824333, 10921,  269,170826         ,AP731973  ,150815,        28633.9060 ,   .25,           71.5847 ,EFD_ECO_081515                                                                               
EFD014824334, 10921,  274,170829         ,AP731973  ,150815,        42027.9140 ,   .25,          105.0697 ,EFD_ECO_081515                                                                               
EFD014824335, 10921,  821,170919         ,AP731973  ,150815,        20103.8010 ,   .25,           50.2595 ,EFD_ECO_081515                                                                               
EFD014824336, 10921,  822,170920         ,AP731973  ,150815,         3707.7090 ,   .25,            9.2692 ,EFD_ECO_081515                                                                               
EFD014824337, 10921,  824,170921         ,AP731973  ,150815,         1757.6270 ,   .25,            4.3940 ,EFD_ECO_081515                                                                               
EFD014824338, 10921,  825,170922         ,AP731973  ,150815,        19328.2890 ,   .25,           48.3207 ,EFD_ECO_081515                                                                               
EFD014824339, 10921,  826,170923         ,AP731973  ,150815,         7078.3930 ,   .25,           17.6959 ,EFD_ECO_081515                                                                               
EFD014824340, 10921,  827,170924         ,AP731973  ,150815,         7173.6390 ,   .25,           17.9340 ,EFD_ECO_081515                                                                               
EFD014824341, 10921,  829,170925         ,AP731973  ,150815,         5939.9160 ,   .25,           14.8497 ,EFD_ECO_081515                                                                               
EFD014824342, 10921,  830,170926         ,AP731973  ,150815,         2371.0340 ,   .25,            5.9275 ,EFD_ECO_081515                                                                               
EFD014824343, 10921,  831,170927         ,AP731973  ,150815,          951.8360 ,   .25,            2.3795 ,EFD_ECO_081515                                                                               
EFD014824344, 10921,  832,170928         ,AP731973  ,150815,         3757.9010 ,   .25,            9.3947 ,EFD_ECO_081515                                                                               
EFD014824345, 10921,  834,170929         ,AP731973  ,150815,         9989.8940 ,   .25,           24.9747 ,EFD_ECO_081515                                                                               
EFD014824346, 10921,  835,170930         ,AP731973  ,150815,         2480.3130 ,   .25,            6.2007 ,EFD_ECO_081515                                                                               
EFD014824347, 10921,  821,170931         ,AP731973  ,150815,       108586.2400 ,   .25,          271.4656 ,EFD_ECO_081515                                                                               
EFD014824348, 10921,  822,170932         ,AP731973  ,150815,         5545.7520 ,   .25,           13.8643 ,EFD_ECO_081515                                                                               
EFD014824349, 10921,  824,170933         ,AP731973  ,150815,         7126.6970 ,   .25,           17.8167 ,EFD_ECO_081515                                                                               
EFD014824350, 10921,  825,170934         ,AP731973  ,150815,       105815.7730 ,   .25,          264.5394 ,EFD_ECO_081515                                                                               
EFD014824351, 10921,  826,170935         ,AP731973  ,150815,        47846.5450 ,   .25,          119.6163 ,EFD_ECO_081515                                                                               
EFD014824352, 10921,  827,170936         ,AP731973  ,150815,        24116.8760 ,   .25,           60.2921 ,EFD_ECO_081515                                                                               
EFD014824353, 10921,  829,170937         ,AP731973  ,150815,        20791.3800 ,   .25,           51.9784 ,EFD_ECO_081515                                                                               
EFD014824354, 10921,  830,170938         ,AP731973  ,150815,        17448.8250 ,   .25,           43.6220 ,EFD_ECO_081515                                                                               
EFD014824355, 10921,  831,170939         ,AP731973  ,150815,         9656.9020 ,   .25,           24.1422 ,EFD_ECO_081515                                                                               
EFD014824356, 10921,  832,170940         ,AP731973  ,150815,        15004.4310 ,   .25,           37.5110 ,EFD_ECO_081515                                                                               
EFD014824357, 10921,  834,170941         ,AP731973  ,150815,        57446.7830 ,   .25,          143.6169 ,EFD_ECO_081515                                                                               
EFD014824358, 10921,  835,170942         ,AP731973  ,150815,          390.5450 ,   .25,             .9763 ,EFD_ECO_081515                                                                               
EFD014824359, 10921,  829,170949         ,AP731973  ,150815,          817.0220 ,   .25,            2.0425 ,EFD_ECO_081515                                                                               
EFD014824360, 10921,  832,170953         ,AP731973  ,150815,          107.6400 ,   .25,             .2691 ,EFD_ECO_081515                                                                               
EFD014824361, 10921,  834,170954         ,AP731973  ,150815,          108.9290 ,   .25,             .2723 ,EFD_ECO_081515                                                                               
EFD014824362, 10921,  824,170961         ,AP731973  ,150815,          288.7410 ,   .25,             .7218 ,EFD_ECO_081515                                                                               
EFD014824363, 10921,  829,170967         ,AP731973  ,150815,         3530.5140 ,   .25,            8.8262 ,EFD_ECO_081515                                                                               
EFD014824364, 10921,  831,170971         ,AP731973  ,150815,         7990.2770 ,   .25,           19.9756 ,EFD_ECO_081515                                                                               
EFD014824365, 10921,  832,170972         ,AP731973  ,150815,         6625.7400 ,   .25,           16.5643 ,EFD_ECO_081515                                                                               
EFD014824366, 10921,  163,170985         ,AP731973  ,150815,        76352.1280 ,   .25,          190.8803 ,EFD_ECO_081515                                                                               
EFD014824367, 10921,  172,170986         ,AP731973  ,150815,        48204.2790 ,   .25,          120.5106 ,EFD_ECO_081515                                                                               
EFD014824368, 10921,  190,170987         ,AP731973  ,150815,       183907.3590 ,   .25,          459.7683 ,EFD_ECO_081515                                                                               
EFD014824369, 10921,  260,170988         ,AP731973  ,150815,        56331.4260 ,   .25,          140.8285 ,EFD_ECO_081515                                                                               
EFD014824370, 10921,  707,170989         ,AP731973  ,150815,       503316.7380 ,   .25,         1258.2918 ,EFD_ECO_081515                                                                               
EFD014824371, 10921,  139,171262         ,AP731973  ,150815,        12688.9850 ,   .25,           31.7224 ,EFD_ECO_081515                                                                               
EFD014824372, 10921,  140,171263         ,AP731973  ,150815,         5425.4920 ,   .25,           13.5637 ,EFD_ECO_081515                                                                               
EFD014824373, 10921,  153,171264         ,AP731973  ,150815,        15329.5670 ,   .25,           38.3239 ,EFD_ECO_081515                                                                               
EFD014824374, 10921,  179,171267         ,AP731973  ,150815,        80409.2320 ,   .25,          201.0230 ,EFD_ECO_081515                                                                               
EFD014824375, 10921,  229,171275         ,AP731973  ,150815,        33201.2410 ,   .25,           83.0031 ,EFD_ECO_081515                                                                               
