Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014835761, 10921,  720,170812         ,AP967322  ,150822,        38638.9120 ,   .25,           96.5972 ,EFD_ECO_082215                                                                               
EFD014835762, 10921,  221,170814         ,AP967322  ,150822,        21136.3330 ,   .25,           52.8408 ,EFD_ECO_082215                                                                               
EFD014835763, 10921,  223,170815         ,AP967322  ,150822,         2057.6600 ,   .25,            5.1441 ,EFD_ECO_082215                                                                               
EFD014835764, 10921,  224,170816         ,AP967322  ,150822,        35720.2350 ,   .25,           89.3005 ,EFD_ECO_082215                                                                               
EFD014835765, 10921,  225,170818         ,AP967322  ,150822,        62939.2370 ,   .25,          157.3480 ,EFD_ECO_082215                                                                               
EFD014835766, 10921,  226,170819         ,AP967322  ,150822,        13551.4420 ,   .25,           33.8786 ,EFD_ECO_082215                                                                               
EFD014835767, 10921,  227,170821         ,AP967322  ,150822,         9873.0650 ,   .25,           24.6826 ,EFD_ECO_082215                                                                               
EFD014835768, 10921,  230,170822         ,AP967322  ,150822,        21860.2460 ,   .25,           54.6506 ,EFD_ECO_082215                                                                               
EFD014835769, 10921,  233,170823         ,AP967322  ,150822,       109305.0480 ,   .25,          273.2626 ,EFD_ECO_082215                                                                               
EFD014835770, 10921,  239,170825         ,AP967322  ,150822,         7285.6120 ,   .25,           18.2140 ,EFD_ECO_082215                                                                               
EFD014835771, 10921,  269,170826         ,AP967322  ,150822,        21420.9840 ,   .25,           53.5524 ,EFD_ECO_082215                                                                               
EFD014835772, 10921,  274,170829         ,AP967322  ,150822,        46796.2490 ,   .25,          116.9906 ,EFD_ECO_082215                                                                               
EFD014835773, 10921,  821,170919         ,AP967322  ,150822,         6500.2440 ,   .25,           16.2506 ,EFD_ECO_082215                                                                               
EFD014835774, 10921,  822,170920         ,AP967322  ,150822,         2274.5000 ,   .25,            5.6862 ,EFD_ECO_082215                                                                               
EFD014835775, 10921,  824,170921         ,AP967322  ,150822,         1968.4510 ,   .25,            4.9211 ,EFD_ECO_082215                                                                               
EFD014835776, 10921,  825,170922         ,AP967322  ,150822,        17178.2370 ,   .25,           42.9455 ,EFD_ECO_082215                                                                               
EFD014835777, 10921,  826,170923         ,AP967322  ,150822,         6225.4180 ,   .25,           15.5635 ,EFD_ECO_082215                                                                               
EFD014835778, 10921,  827,170924         ,AP967322  ,150822,         6686.4100 ,   .25,           16.7160 ,EFD_ECO_082215                                                                               
EFD014835779, 10921,  829,170925         ,AP967322  ,150822,         6674.8310 ,   .25,           16.6870 ,EFD_ECO_082215                                                                               
EFD014835780, 10921,  830,170926         ,AP967322  ,150822,         4075.2850 ,   .25,           10.1882 ,EFD_ECO_082215                                                                               
EFD014835781, 10921,  831,170927         ,AP967322  ,150822,         1545.2440 ,   .25,            3.8631 ,EFD_ECO_082215                                                                               
EFD014835782, 10921,  832,170928         ,AP967322  ,150822,         3026.8190 ,   .25,            7.5670 ,EFD_ECO_082215                                                                               
EFD014835783, 10921,  834,170929         ,AP967322  ,150822,         6849.6040 ,   .25,           17.1240 ,EFD_ECO_082215                                                                               
EFD014835784, 10921,  835,170930         ,AP967322  ,150822,          855.1200 ,   .25,            2.1378 ,EFD_ECO_082215                                                                               
EFD014835785, 10921,  821,170931         ,AP967322  ,150822,        88391.5140 ,   .25,          220.9787 ,EFD_ECO_082215                                                                               
EFD014835786, 10921,  822,170932         ,AP967322  ,150822,         6902.0230 ,   .25,           17.2550 ,EFD_ECO_082215                                                                               
EFD014835787, 10921,  824,170933         ,AP967322  ,150822,         4424.2330 ,   .25,           11.0605 ,EFD_ECO_082215                                                                               
EFD014835788, 10921,  825,170934         ,AP967322  ,150822,       102450.4530 ,   .25,          256.1261 ,EFD_ECO_082215                                                                               
EFD014835789, 10921,  826,170935         ,AP967322  ,150822,        48993.1310 ,   .25,          122.4828 ,EFD_ECO_082215                                                                               
EFD014835790, 10921,  827,170936         ,AP967322  ,150822,        21850.6720 ,   .25,           54.6266 ,EFD_ECO_082215                                                                               
EFD014835791, 10921,  829,170937         ,AP967322  ,150822,        21945.5320 ,   .25,           54.8638 ,EFD_ECO_082215                                                                               
EFD014835792, 10921,  830,170938         ,AP967322  ,150822,        16035.7890 ,   .25,           40.0894 ,EFD_ECO_082215                                                                               
EFD014835793, 10921,  831,170939         ,AP967322  ,150822,         7360.9940 ,   .25,           18.4024 ,EFD_ECO_082215                                                                               
EFD014835794, 10921,  832,170940         ,AP967322  ,150822,        13771.6310 ,   .25,           34.4290 ,EFD_ECO_082215                                                                               
EFD014835795, 10921,  834,170941         ,AP967322  ,150822,        58286.0330 ,   .25,          145.7150 ,EFD_ECO_082215                                                                               
EFD014835796, 10921,  835,170942         ,AP967322  ,150822,         1218.9590 ,   .25,            3.0473 ,EFD_ECO_082215                                                                               
EFD014835797, 10921,  822,170944         ,AP967322  ,150822,           27.7750 ,   .25,             .0694 ,EFD_ECO_082215                                                                               
EFD014835798, 10921,  829,170949         ,AP967322  ,150822,         1268.4450 ,   .25,            3.1711 ,EFD_ECO_082215                                                                               
EFD014835799, 10921,  830,170951         ,AP967322  ,150822,           80.6750 ,   .25,             .2016 ,EFD_ECO_082215                                                                               
EFD014835800, 10921,  824,170961         ,AP967322  ,150822,          193.4340 ,   .25,             .4835 ,EFD_ECO_082215                                                                               
EFD014835801, 10921,  829,170967         ,AP967322  ,150822,         9667.5990 ,   .25,           24.1689 ,EFD_ECO_082215                                                                               
EFD014835802, 10921,  831,170971         ,AP967322  ,150822,          883.2360 ,   .25,            2.2080 ,EFD_ECO_082215                                                                               
EFD014835803, 10921,  832,170972         ,AP967322  ,150822,          134.7780 ,   .25,             .3369 ,EFD_ECO_082215                                                                               
EFD014835804, 10921,  163,170985         ,AP967322  ,150822,        34027.4360 ,   .25,           85.0685 ,EFD_ECO_082215                                                                               
EFD014835805, 10921,  172,170986         ,AP967322  ,150822,        48536.9590 ,   .25,          121.3423 ,EFD_ECO_082215                                                                               
EFD014835806, 10921,  190,170987         ,AP967322  ,150822,       122067.1730 ,   .25,          305.1679 ,EFD_ECO_082215                                                                               
EFD014835807, 10921,  260,170988         ,AP967322  ,150822,        35267.3920 ,   .25,           88.1684 ,EFD_ECO_082215                                                                               
EFD014835808, 10921,  707,170989         ,AP967322  ,150822,       258036.8510 ,   .25,          645.0921 ,EFD_ECO_082215                                                                               
EFD014835809, 10921,  140,171263         ,AP967322  ,150822,        12663.6170 ,   .25,           31.6590 ,EFD_ECO_082215                                                                               
EFD014835810, 10921,  153,171264         ,AP967322  ,150822,        20936.5100 ,   .25,           52.3412 ,EFD_ECO_082215                                                                               
EFD014835811, 10921,  179,171267         ,AP967322  ,150822,       110319.4770 ,   .25,          275.7986 ,EFD_ECO_082215                                                                               
EFD014835812, 10921,  191,171270         ,AP967322  ,150822,         8038.7390 ,   .25,           20.0968 ,EFD_ECO_082215                                                                               
EFD014835813, 10921,  229,171275         ,AP967322  ,150822,        41237.0770 ,   .25,          103.0926 ,EFD_ECO_082215                                                                               
EFD014835814, 10921,  232,171276         ,AP967322  ,150822,         2437.7680 ,   .25,            6.0944 ,EFD_ECO_082215                                                                               
EFD014835815, 10921,  238,171277         ,AP967322  ,150822,       184069.8660 ,   .25,          460.1746 ,EFD_ECO_082215                                                                               
EFD014835816, 10921,  243,171279         ,AP967322  ,150822,         3789.0940 ,   .25,            9.4727 ,EFD_ECO_082215                                                                               
EFD014835817, 10921,  244,171280         ,AP967322  ,150822,        10466.3830 ,   .25,           26.1659 ,EFD_ECO_082215                                                                               
EFD014835818, 10921,  246,171281         ,AP967322  ,150822,       307771.9150 ,   .25,          769.4297 ,EFD_ECO_082215                                                                               
EFD014835819, 10921,  255,171282         ,AP967322  ,150822,        75156.4540 ,   .25,          187.8911 ,EFD_ECO_082215                                                                               
EFD014835820, 10921,  259,171283         ,AP967322  ,150822,       132054.0990 ,   .25,          330.1352 ,EFD_ECO_082215                                                                               
EFD014835821, 10921,  281,171287         ,AP967322  ,150822,        55169.5990 ,   .25,          137.9239 ,EFD_ECO_082215                                                                               
EFD014835822, 10921,  295,171289         ,AP967322  ,150822,        11036.5400 ,   .25,           27.5913 ,EFD_ECO_082215                                                                               
EFD014835823, 10921,  302,171290         ,AP967322  ,150822,        20543.0890 ,   .25,           51.3577 ,EFD_ECO_082215                                                                               
EFD014835824, 10921,  259,171380         ,AP967322  ,150822,        66618.4850 ,   .25,          166.5462 ,EFD_ECO_082215                                                                               
EFD014835825, 10921,  302,171382         ,AP967322  ,150822,        48363.7920 ,   .25,          120.9094 ,EFD_ECO_082215                                                                               
EFD014835826, 10921,  162,171917         ,AP967322  ,150822,        29646.2740 ,   .25,           74.1156 ,EFD_ECO_082215                                                                               
EFD014835827, 10921,  222,171926         ,AP967322  ,150822,         4521.2820 ,   .25,           11.3032 ,EFD_ECO_082215                                                                               
EFD014835828, 10921,  229,171927         ,AP967322  ,150822,        88123.7160 ,   .25,          220.3092 ,EFD_ECO_082215                                                                               
EFD014835829, 10921,  240,171930         ,AP967322  ,150822,        42322.0160 ,   .25,          105.8050 ,EFD_ECO_082215                                                                               
EFD014835830, 10921,  243,171931         ,AP967322  ,150822,          517.9870 ,   .25,            1.2949 ,EFD_ECO_082215                                                                               
EFD014835831, 10921,  246,171933         ,AP967322  ,150822,        59419.0010 ,   .25,          148.5475 ,EFD_ECO_082215                                                                               
EFD014835832, 10921,  294,171939         ,AP967322  ,150822,         6529.6780 ,   .25,           16.3241 ,EFD_ECO_082215                                                                               
EFD014835833, 10921,  163,171944         ,AP967322  ,150822,         9001.0050 ,   .25,           22.5025 ,EFD_ECO_082215                                                                               
EFD014835834, 10921,  824,171951         ,AP967322  ,150822,         9098.6210 ,   .25,           22.7465 ,EFD_ECO_082215                                                                               
EFD014835835, 10921,  831,171957         ,AP967322  ,150822,        36844.4430 ,   .25,           92.1111 ,EFD_ECO_082215                                                                               
EFD014835836, 10921,  110,171969         ,AP967322  ,150822,        52136.1650 ,   .25,          130.3404 ,EFD_ECO_082215                                                                               
EFD014835837, 10921,  112,171971         ,AP967322  ,150822,         5952.5380 ,   .25,           14.8813 ,EFD_ECO_082215                                                                               
EFD014835838, 10921,  127,171986         ,AP967322  ,150822,        91698.9240 ,   .25,          229.2473 ,EFD_ECO_082215                                                                               
EFD014835839, 10921,  129,171988         ,AP967322  ,150822,         1266.3140 ,   .25,            3.1657 ,EFD_ECO_082215                                                                               
EFD014835840, 10921,  151,172004         ,AP967322  ,150822,          571.4640 ,   .25,            1.4286 ,EFD_ECO_082215                                                                               
EFD014835841, 10921,  181,172024         ,AP967322  ,150822,         3021.0120 ,   .25,            7.5525 ,EFD_ECO_082215                                                                               
EFD014835842, 10921,  300,172048         ,AP967322  ,150822,        47708.7160 ,   .25,          119.2717 ,EFD_ECO_082215                                                                               
EFD014835843, 10921,  225,172059         ,AP967322  ,150822,       163189.2900 ,   .25,          407.9732 ,EFD_ECO_082215                                                                               
EFD014835844, 10921,  227,172061         ,AP967322  ,150822,         7813.8890 ,   .25,           19.5347 ,EFD_ECO_082215                                                                               
EFD014835845, 10921,  230,172062         ,AP967322  ,150822,         3903.8880 ,   .25,            9.7597 ,EFD_ECO_082215                                                                               
EFD014835846, 10921,  274,172066         ,AP967322  ,150822,        19112.2120 ,   .25,           47.7805 ,EFD_ECO_082215                                                                               
EFD014835847, 10921,  297,172072         ,AP967322  ,150822,        11800.2140 ,   .25,           29.5005 ,EFD_ECO_082215                                                                               
EFD014835848, 10921,  124,172108         ,AP967322  ,150822,        17829.6350 ,   .25,           44.5740 ,EFD_ECO_082215                                                                               
EFD014835849, 10921,  160,172109         ,AP967322  ,150822,        27515.6360 ,   .25,           68.7890 ,EFD_ECO_082215                                                                               
EFD014835850, 10921,  237,172110         ,AP967322  ,150822,        73603.8760 ,   .25,          184.0096 ,EFD_ECO_082215                                                                               
EFD014835851, 10921,  317,172124         ,AP967322  ,150822,         1611.3400 ,   .25,            4.0283 ,EFD_ECO_082215                                                                               
EFD014835852, 10921,  317,172125         ,AP967322  ,150822,         9891.2390 ,   .25,           24.7280 ,EFD_ECO_082215                                                                               
EFD014835853, 10921,  317,172126         ,AP967322  ,150822,          846.0480 ,   .25,            2.1151 ,EFD_ECO_082215                                                                               
EFD014835854, 10921,  317,172127         ,AP967322  ,150822,         6267.4620 ,   .25,           15.6686 ,EFD_ECO_082215                                                                               
EFD014835855, 10921,  317,172128         ,AP967322  ,150822,        38492.6070 ,   .25,           96.2315 ,EFD_ECO_082215                                                                               
EFD014835856, 10921,  312,172883         ,AP967322  ,150822,        78560.5340 ,   .25,          196.4013 ,EFD_ECO_082215                                                                               
EFD014835857, 10921,  821,172984         ,AP967322  ,150822,        35948.4820 ,   .25,           89.8712 ,EFD_ECO_082215                                                                               
EFD014835858, 10921,  822,172985         ,AP967322  ,150822,         3554.8920 ,   .25,            8.8872 ,EFD_ECO_082215                                                                               
EFD014835859, 10921,  824,172986         ,AP967322  ,150822,        11005.0690 ,   .25,           27.5126 ,EFD_ECO_082215                                                                               
EFD014835860, 10921,  825,172987         ,AP967322  ,150822,        34907.4180 ,   .25,           87.2685 ,EFD_ECO_082215                                                                               
EFD014835861, 10921,  826,172988         ,AP967322  ,150822,         3554.1400 ,   .25,            8.8853 ,EFD_ECO_082215                                                                               
EFD014835862, 10921,  827,172989         ,AP967322  ,150822,        26721.5340 ,   .25,           66.8038 ,EFD_ECO_082215                                                                               
EFD014835863, 10921,  829,172990         ,AP967322  ,150822,        11775.4270 ,   .25,           29.4385 ,EFD_ECO_082215                                                                               
EFD014835864, 10921,  830,172991         ,AP967322  ,150822,         1122.3600 ,   .25,            2.8059 ,EFD_ECO_082215                                                                               
EFD014835865, 10921,  831,172992         ,AP967322  ,150822,        16247.7740 ,   .25,           40.6194 ,EFD_ECO_082215                                                                               
EFD014835866, 10921,  832,172993         ,AP967322  ,150822,         1496.4800 ,   .25,            3.7412 ,EFD_ECO_082215                                                                               
EFD014835867, 10921,  834,172994         ,AP967322  ,150822,        26371.8230 ,   .25,           65.9295 ,EFD_ECO_082215                                                                               
EFD014835868, 10921,  835,172995         ,AP967322  ,150822,         2060.6680 ,   .25,            5.1516 ,EFD_ECO_082215                                                                               
EFD014835869, 10921,  167,173049         ,AP967322  ,150822,         5952.9170 ,   .25,           14.8822 ,EFD_ECO_082215                                                                               
EFD014835870, 10921,  167,173050         ,AP967322  ,150822,         9696.9060 ,   .25,           24.2422 ,EFD_ECO_082215                                                                               
EFD014835871, 10921,  139,173057         ,AP967322  ,150822,         9206.1360 ,   .25,           23.0153 ,EFD_ECO_082215                                                                               
EFD014835872, 10921,  140,173058         ,AP967322  ,150822,         6513.2480 ,   .25,           16.2831 ,EFD_ECO_082215                                                                               
EFD014835873, 10921,  162,173061         ,AP967322  ,150822,        15387.2140 ,   .25,           38.4680 ,EFD_ECO_082215                                                                               
EFD014835874, 10921,  179,173063         ,AP967322  ,150822,          651.1220 ,   .25,            1.6278 ,EFD_ECO_082215                                                                               
EFD014835875, 10921,  194,173069         ,AP967322  ,150822,         9358.6870 ,   .25,           23.3967 ,EFD_ECO_082215                                                                               
EFD014835876, 10921,  214,173070         ,AP967322  ,150822,         1628.1090 ,   .25,            4.0702 ,EFD_ECO_082215                                                                               
EFD014835877, 10921,  222,173072         ,AP967322  ,150822,         1904.5890 ,   .25,            4.7614 ,EFD_ECO_082215                                                                               
EFD014835878, 10921,  229,173073         ,AP967322  ,150822,         5431.9630 ,   .25,           13.5799 ,EFD_ECO_082215                                                                               
EFD014835879, 10921,  232,173074         ,AP967322  ,150822,         7471.1070 ,   .25,           18.6777 ,EFD_ECO_082215                                                                               
EFD014835880, 10921,  238,173075         ,AP967322  ,150822,         7110.0310 ,   .25,           17.7750 ,EFD_ECO_082215                                                                               
EFD014835881, 10921,  240,173077         ,AP967322  ,150822,        13807.5660 ,   .25,           34.5189 ,EFD_ECO_082215                                                                               
EFD014835882, 10921,  243,173078         ,AP967322  ,150822,         1231.1110 ,   .25,            3.0777 ,EFD_ECO_082215                                                                               
EFD014835883, 10921,  246,173080         ,AP967322  ,150822,        39020.8170 ,   .25,           97.5520 ,EFD_ECO_082215                                                                               
EFD014835884, 10921,  268,173084         ,AP967322  ,150822,         5111.1090 ,   .25,           12.7777 ,EFD_ECO_082215                                                                               
EFD014835885, 10921,  272,173085         ,AP967322  ,150822,         4378.3280 ,   .25,           10.9458 ,EFD_ECO_082215                                                                               
EFD014835886, 10921,  722,173091         ,AP967322  ,150822,         6584.2880 ,   .25,           16.4607 ,EFD_ECO_082215                                                                               
EFD014835887, 10921,  124,173454         ,AP967322  ,150822,        43577.1710 ,   .25,          108.9429 ,EFD_ECO_082215                                                                               
EFD014835888, 10921,  160,173455         ,AP967322  ,150822,        61634.8180 ,   .25,          154.0870 ,EFD_ECO_082215                                                                               
EFD014835889, 10921,  237,173456         ,AP967322  ,150822,       113510.2740 ,   .25,          283.7756 ,EFD_ECO_082215                                                                               
EFD014835890, 10921,  299,173459         ,AP967322  ,150822,         2684.2760 ,   .25,            6.7106 ,EFD_ECO_082215                                                                               
EFD014835891, 10921,  299,173460         ,AP967322  ,150822,        34639.2820 ,   .25,           86.5982 ,EFD_ECO_082215                                                                               
EFD014835892, 10921,  299,173463         ,AP967322  ,150822,        23051.2430 ,   .25,           57.6281 ,EFD_ECO_082215                                                                               
EFD014835893, 10921,  299,173464         ,AP967322  ,150822,        13154.2020 ,   .25,           32.8855 ,EFD_ECO_082215                                                                               
EFD014835894, 10921,  199,173477         ,AP967322  ,150822,         5545.3100 ,   .25,           13.8632 ,EFD_ECO_082215                                                                               
EFD014835895, 10921,  261,173494         ,AP967322  ,150822,          146.6540 ,   .25,             .3666 ,EFD_ECO_082215                                                                               
EFD014835896, 10921,  261,173495         ,AP967322  ,150822,        18350.4780 ,   .25,           45.8761 ,EFD_ECO_082215                                                                               
EFD014835897, 10921,  261,173498         ,AP967322  ,150822,        15575.1270 ,   .25,           38.9378 ,EFD_ECO_082215                                                                               
EFD014835898, 10921,  261,173499         ,AP967322  ,150822,        16461.2800 ,   .25,           41.1532 ,EFD_ECO_082215                                                                               
EFD014835899, 10921,  261,173500         ,AP967322  ,150822,         4381.7340 ,   .25,           10.9543 ,EFD_ECO_082215                                                                               
EFD014835900, 10921,  261,173502         ,AP967322  ,150822,        10571.1740 ,   .25,           26.4279 ,EFD_ECO_082215                                                                               
EFD014835901, 10921,  263,173503         ,AP967322  ,150822,          955.8890 ,   .25,            2.3897 ,EFD_ECO_082215                                                                               
EFD014835902, 10921,  263,173504         ,AP967322  ,150822,         5358.3240 ,   .25,           13.3958 ,EFD_ECO_082215                                                                               
EFD014835903, 10921,  263,173506         ,AP967322  ,150822,         5491.1210 ,   .25,           13.7278 ,EFD_ECO_082215                                                                               
EFD014835904, 10921,  263,173507         ,AP967322  ,150822,         7834.6760 ,   .25,           19.5866 ,EFD_ECO_082215                                                                               
EFD014835905, 10921,  263,173508         ,AP967322  ,150822,        33083.0430 ,   .25,           82.7076 ,EFD_ECO_082215                                                                               
EFD014835906, 10921,  263,173510         ,AP967322  ,150822,          935.3000 ,   .25,            2.3382 ,EFD_ECO_082215                                                                               
EFD014835907, 10921,  263,173511         ,AP967322  ,150822,        10587.7360 ,   .25,           26.4693 ,EFD_ECO_082215                                                                               
EFD014835908, 10921,  199,173512         ,AP967322  ,150822,        10063.0040 ,   .25,           25.1575 ,EFD_ECO_082215                                                                               
EFD014835909, 10921,  248,173539         ,AP967322  ,150822,         3471.1600 ,   .25,            8.6779 ,EFD_ECO_082215                                                                               
EFD014835910, 10921,  249,173540         ,AP967322  ,150822,         6826.4000 ,   .25,           17.0660 ,EFD_ECO_082215                                                                               
EFD014835911, 17294,  122,121729         ,AP967322  ,150822,        21570.4630 ,   .25,           53.9261 ,EFD_ECO_082215                                                                               
EFD014835912, 17294,  149,121745         ,AP967322  ,150822,        36540.3240 ,   .25,           91.3508 ,EFD_ECO_082215                                                                               
EFD014835913, 17294,  703,121774         ,AP967322  ,150822,        27838.4990 ,   .25,           69.5962 ,EFD_ECO_082215                                                                               
EFD014835914, 17294,  122,121794         ,AP967322  ,150822,        59235.0570 ,   .25,          148.0876 ,EFD_ECO_082215                                                                               
EFD014835915, 17294,  149,121841         ,AP967322  ,150822,        95667.0820 ,   .25,          239.1677 ,EFD_ECO_082215                                                                               
EFD014835916, 17294,  122,121866         ,AP967322  ,150822,         3211.8020 ,   .25,            8.0295 ,EFD_ECO_082215                                                                               
EFD014835917, 17294,  149,121877         ,AP967322  ,150822,         5978.4400 ,   .25,           14.9461 ,EFD_ECO_082215                                                                               
EFD014835918, 17294,  703,121884         ,AP967322  ,150822,        90221.2310 ,   .25,          225.5530 ,EFD_ECO_082215                                                                               
EFD014835919, 17294,  703,121908         ,AP967322  ,150822,         3753.6320 ,   .25,            9.3840 ,EFD_ECO_082215                                                                               
EFD014835920, 17294,  149,121956         ,AP967322  ,150822,           44.0630 ,   .25,             .1101 ,EFD_ECO_082215                                                                               
EFD014835921, 17294,  122,122038         ,AP967322  ,150822,        44626.1940 ,   .25,          111.5654 ,EFD_ECO_082215                                                                               
EFD014835922, 17294,  149,122068         ,AP967322  ,150822,        61405.3550 ,   .25,          153.5133 ,EFD_ECO_082215                                                                               
EFD014835923, 17294,  703,122077         ,AP967322  ,150822,        47369.9720 ,   .25,          118.4249 ,EFD_ECO_082215                                                                               
EFD014835924, 17294,  184,145680         ,AP967322  ,150822,        23447.6170 ,   .25,           58.6190 ,EFD_ECO_082215                                                                               
EFD014835925, 17294,  184,145681         ,AP967322  ,150822,        48444.9580 ,   .25,          121.1123 ,EFD_ECO_082215                                                                               
EFD014835926, 17294,  729,145685         ,AP967322  ,150822,        18144.6170 ,   .25,           45.3615 ,EFD_ECO_082215                                                                               
EFD014835927, 17294,  729,145686         ,AP967322  ,150822,        41831.2160 ,   .25,          104.5780 ,EFD_ECO_082215                                                                               
EFD014835928, 17294,  710,145687         ,AP967322  ,150822,        22756.6300 ,   .25,           56.8915 ,EFD_ECO_082215                                                                               
EFD014835929, 17294,  710,145689         ,AP967322  ,150822,        46302.7580 ,   .25,          115.7568 ,EFD_ECO_082215                                                                               
EFD014835930, 17294,  841,145700         ,AP967322  ,150822,        10488.2930 ,   .25,           26.2207 ,EFD_ECO_082215                                                                               
EFD014835931, 17294,  841,145702         ,AP967322  ,150822,        23471.7310 ,   .25,           58.6793 ,EFD_ECO_082215                                                                               
EFD014835932, 17294,  224,145708         ,AP967322  ,150822,         5752.6490 ,   .25,           14.3816 ,EFD_ECO_082215                                                                               
EFD014835933, 17294,  224,145709         ,AP967322  ,150822,        19554.6760 ,   .25,           48.8866 ,EFD_ECO_082215                                                                               
EFD014835934, 17294,  726,145710         ,AP967322  ,150822,        27585.9470 ,   .25,           68.9648 ,EFD_ECO_082215                                                                               
EFD014835935, 17294,  726,145711         ,AP967322  ,150822,        65698.7060 ,   .25,          164.2467 ,EFD_ECO_082215                                                                               
EFD014835936, 17294,  154,145785         ,AP967322  ,150822,         9345.9580 ,   .25,           23.3648 ,EFD_ECO_082215                                                                               
EFD014835937, 17294,  154,145786         ,AP967322  ,150822,        21141.8690 ,   .25,           52.8546 ,EFD_ECO_082215                                                                               
EFD014835938, 17294,  158,145799         ,AP967322  ,150822,         9403.7850 ,   .25,           23.5094 ,EFD_ECO_082215                                                                               
EFD014835939, 17294,  158,145800         ,AP967322  ,150822,        16701.0440 ,   .25,           41.7526 ,EFD_ECO_082215                                                                               
EFD014835940, 17294,  821,145801         ,AP967322  ,150822,        19541.7080 ,   .25,           48.8542 ,EFD_ECO_082215                                                                               
EFD014835941, 17294,  821,145802         ,AP967322  ,150822,        44471.1880 ,   .25,          111.1779 ,EFD_ECO_082215                                                                               
EFD014835942, 17294,  135,163198         ,AP967322  ,150822,        28245.9890 ,   .25,           70.6149 ,EFD_ECO_082215                                                                               
EFD014835943, 17294,  135,163199         ,AP967322  ,150822,        94056.8420 ,   .25,          235.1421 ,EFD_ECO_082215                                                                               
EFD014835944, 17294,  135,163200         ,AP967322  ,150822,        16913.4310 ,   .25,           42.2835 ,EFD_ECO_082215                                                                               
EFD014835945, 17294,  135,163202         ,AP967322  ,150822,        26731.3660 ,   .25,           66.8284 ,EFD_ECO_082215                                                                               
EFD014835946, 17294,  275,165576         ,AP967322  ,150822,          873.6050 ,   .25,            2.1840 ,EFD_ECO_082215                                                                               
EFD014835947, 17294,  275,165578         ,AP967322  ,150822,         4736.6530 ,   .25,           11.8416 ,EFD_ECO_082215                                                                               
EFD014835948, 17294,  275,165579         ,AP967322  ,150822,          775.0140 ,   .25,            1.9375 ,EFD_ECO_082215                                                                               
EFD014835949, 17294,  275,165580         ,AP967322  ,150822,         1447.9650 ,   .25,            3.6199 ,EFD_ECO_082215                                                                               
EFD014835950, 17294,  308,166244         ,AP967322  ,150822,          450.6140 ,   .25,            1.1265 ,EFD_ECO_082215                                                                               
EFD014835951, 17294,  308,166252         ,AP967322  ,150822,         2166.2560 ,   .25,            5.4156 ,EFD_ECO_082215                                                                               
EFD014835952, 17294,  308,166253         ,AP967322  ,150822,          569.5340 ,   .25,            1.4238 ,EFD_ECO_082215                                                                               
EFD014835953, 17294,  308,166254         ,AP967322  ,150822,          467.3100 ,   .25,            1.1682 ,EFD_ECO_082215                                                                               
EFD014835954, 17294,  307,167387         ,AP967322  ,150822,         4034.4450 ,   .25,           10.0861 ,EFD_ECO_082215                                                                               
EFD014835955, 17294,  307,167389         ,AP967322  ,150822,        11165.6490 ,   .25,           27.9141 ,EFD_ECO_082215                                                                               
EFD014835956, 17294,  307,167390         ,AP967322  ,150822,         3593.1170 ,   .25,            8.9827 ,EFD_ECO_082215                                                                               
EFD014835957, 17294,  307,167391         ,AP967322  ,150822,         6475.1840 ,   .25,           16.1879 ,EFD_ECO_082215                                                                               
EFD014835958, 17294,  311,168151         ,AP967322  ,150822,        10521.2510 ,   .25,           26.3031 ,EFD_ECO_082215                                                                               
EFD014835959, 17294,  311,168188         ,AP967322  ,150822,        11604.6610 ,   .25,           29.0116 ,EFD_ECO_082215                                                                               
EFD014835960, 17294,  311,168189         ,AP967322  ,150822,         9752.7810 ,   .25,           24.3819 ,EFD_ECO_082215                                                                               
EFD014835961, 17294,  311,168190         ,AP967322  ,150822,        18549.6260 ,   .25,           46.3740 ,EFD_ECO_082215                                                                               
EFD014835962, 12499,  101,112350         ,AP967322  ,150822,          155.2890 ,   .25,             .3882 ,EFD_ECO_082215                                                                               
EFD014835963, 12499,  302,112507         ,AP967322  ,150822,        71850.2280 ,   .25,          179.6255 ,EFD_ECO_082215                                                                               
EFD014835964, 12499,  302,112508         ,AP967322  ,150822,        21314.2620 ,   .25,           53.2856 ,EFD_ECO_082215                                                                               
EFD014835965, 12499,  302,112510         ,AP967322  ,150822,        14835.7780 ,   .25,           37.0894 ,EFD_ECO_082215                                                                               
EFD014835966, 12499,  181,114448         ,AP967322  ,150822,        27255.3240 ,   .25,           68.1383 ,EFD_ECO_082215                                                                               
EFD014835967, 12499,  181,114449         ,AP967322  ,150822,        20410.8620 ,   .25,           51.0271 ,EFD_ECO_082215                                                                               
EFD014835968, 12499,  181,114452         ,AP967322  ,150822,        13903.6960 ,   .25,           34.7592 ,EFD_ECO_082215                                                                               
EFD014835969, 12499,  181,114453         ,AP967322  ,150822,          530.3790 ,   .25,            1.3259 ,EFD_ECO_082215                                                                               
EFD014835970, 12499,  230,114969         ,AP967322  ,150822,         7861.4160 ,   .25,           19.6535 ,EFD_ECO_082215                                                                               
EFD014835971, 12499,  230,114970         ,AP967322  ,150822,         4388.2910 ,   .25,           10.9707 ,EFD_ECO_082215                                                                               
