Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014830655, 10844,  244,168927         ,AP732107  ,150815,         6171.9640 ,   .40,           24.6878 ,EFD_ECO_081515                                                                               
EFD014830656, 10844,  261,168928         ,AP732107  ,150815,         4930.5340 ,   .40,           19.7221 ,EFD_ECO_081515                                                                               
EFD014830657, 10844,  224,168929         ,AP732107  ,150815,         3227.8550 ,   .40,           12.9114 ,EFD_ECO_081515                                                                               
EFD014830658, 10844,  262,168930         ,AP732107  ,150815,         2367.9620 ,   .40,            9.4718 ,EFD_ECO_081515                                                                               
EFD014830659, 10844,  233,168931         ,AP732107  ,150815,        14831.4310 ,   .40,           59.3257 ,EFD_ECO_081515                                                                               
EFD014830660, 10844,  263,168932         ,AP732107  ,150815,         6046.2700 ,   .40,           24.1850 ,EFD_ECO_081515                                                                               
EFD014830661, 10844,  230,168933         ,AP732107  ,150815,        11080.4680 ,   .40,           44.3218 ,EFD_ECO_081515                                                                               
EFD014830662, 10844,  264,168936         ,AP732107  ,150815,         5990.0680 ,   .40,           23.9602 ,EFD_ECO_081515                                                                               
EFD014830663, 10844,  225,168937         ,AP732107  ,150815,        11381.4710 ,   .40,           45.5258 ,EFD_ECO_081515                                                                               
EFD014830664, 10844,  265,168938         ,AP732107  ,150815,        31937.2850 ,   .40,          127.7491 ,EFD_ECO_081515                                                                               
EFD014830665, 10844,  223,168939         ,AP732107  ,150815,        12068.9160 ,   .40,           48.2756 ,EFD_ECO_081515                                                                               
EFD014830666, 10844,  278,168940         ,AP732107  ,150815,         6353.6940 ,   .40,           25.4147 ,EFD_ECO_081515                                                                               
EFD014830667, 10844,  222,168941         ,AP732107  ,150815,         5278.7640 ,   .40,           21.1150 ,EFD_ECO_081515                                                                               
EFD014830668, 10844,  221,168942         ,AP732107  ,150815,         7636.5220 ,   .40,           30.5460 ,EFD_ECO_081515                                                                               
EFD014830669, 10844,  279,168943         ,AP732107  ,150815,        32089.5250 ,   .40,          128.3581 ,EFD_ECO_081515                                                                               
EFD014830670, 10844,  218,168944         ,AP732107  ,150815,        15802.8070 ,   .40,           63.2112 ,EFD_ECO_081515                                                                               
EFD014830671, 10844,  288,168945         ,AP732107  ,150815,        12438.6450 ,   .40,           49.7545 ,EFD_ECO_081515                                                                               
EFD014830672, 10844,  744,168946         ,AP732107  ,150815,         2763.9320 ,   .40,           11.0557 ,EFD_ECO_081515                                                                               
EFD014830673, 10844,  735,168947         ,AP732107  ,150815,         9402.3450 ,   .40,           37.6093 ,EFD_ECO_081515                                                                               
EFD014830674, 10844,  732,168949         ,AP732107  ,150815,         6428.5750 ,   .40,           25.7143 ,EFD_ECO_081515                                                                               
EFD014830675, 10844,  300,168950         ,AP732107  ,150815,         7329.6580 ,   .40,           29.3186 ,EFD_ECO_081515                                                                               
EFD014830676, 10844,  730,168951         ,AP732107  ,150815,         7134.8150 ,   .40,           28.5392 ,EFD_ECO_081515                                                                               
EFD014830677, 10844,  302,168952         ,AP732107  ,150815,        24710.7570 ,   .40,           98.8430 ,EFD_ECO_081515                                                                               
EFD014830678, 10844,  729,168953         ,AP732107  ,150815,         8970.5500 ,   .40,           35.8822 ,EFD_ECO_081515                                                                               
EFD014830679, 10844,  306,168954         ,AP732107  ,150815,         8015.9350 ,   .40,           32.0637 ,EFD_ECO_081515                                                                               
EFD014830680, 10844,  727,168955         ,AP732107  ,150815,        10211.8030 ,   .40,           40.8472 ,EFD_ECO_081515                                                                               
EFD014830681, 10844,  401,168956         ,AP732107  ,150815,        28601.2920 ,   .40,          114.4051 ,EFD_ECO_081515                                                                               
EFD014830682, 10844,  726,168957         ,AP732107  ,150815,        11373.3340 ,   .40,           45.4933 ,EFD_ECO_081515                                                                               
EFD014830683, 10844,  725,168958         ,AP732107  ,150815,        20076.8390 ,   .40,           80.3073 ,EFD_ECO_081515                                                                               
EFD014830684, 10844,  157,168959         ,AP732107  ,150815,         7380.8750 ,   .40,           29.5235 ,EFD_ECO_081515                                                                               
EFD014830685, 10844,  724,168960         ,AP732107  ,150815,         6687.4800 ,   .40,           26.7499 ,EFD_ECO_081515                                                                               
EFD014830686, 10844,  159,168961         ,AP732107  ,150815,         2692.7010 ,   .40,           10.7708 ,EFD_ECO_081515                                                                               
EFD014830687, 10844,  723,168962         ,AP732107  ,150815,        11670.2760 ,   .40,           46.6811 ,EFD_ECO_081515                                                                               
EFD014830688, 10844,  722,168964         ,AP732107  ,150815,        16002.4150 ,   .40,           64.0096 ,EFD_ECO_081515                                                                               
EFD014830689, 10844,  165,168965         ,AP732107  ,150815,         5337.4800 ,   .40,           21.3499 ,EFD_ECO_081515                                                                               
EFD014830690, 10844,  170,168966         ,AP732107  ,150815,         8909.3220 ,   .40,           35.6372 ,EFD_ECO_081515                                                                               
EFD014830691, 10844,  721,168967         ,AP732107  ,150815,        10816.6300 ,   .40,           43.2665 ,EFD_ECO_081515                                                                               
EFD014830692, 10844,  173,168968         ,AP732107  ,150815,         5419.4810 ,   .40,           21.6779 ,EFD_ECO_081515                                                                               
EFD014830693, 10844,  720,168969         ,AP732107  ,150815,         6448.2180 ,   .40,           25.7928 ,EFD_ECO_081515                                                                               
EFD014830694, 10844,  174,168970         ,AP732107  ,150815,         1167.3260 ,   .40,            4.6693 ,EFD_ECO_081515                                                                               
EFD014830695, 10844,  719,168971         ,AP732107  ,150815,        10584.6770 ,   .40,           42.3387 ,EFD_ECO_081515                                                                               
EFD014830696, 10844,  718,168972         ,AP732107  ,150815,         5409.4790 ,   .40,           21.6379 ,EFD_ECO_081515                                                                               
EFD014830697, 10844,  185,168973         ,AP732107  ,150815,        12278.7010 ,   .40,           49.1148 ,EFD_ECO_081515                                                                               
EFD014830698, 10844,  212,168974         ,AP732107  ,150815,         4208.6490 ,   .40,           16.8345 ,EFD_ECO_081515                                                                               
EFD014830699, 10844,  717,168975         ,AP732107  ,150815,         8538.2020 ,   .40,           34.1528 ,EFD_ECO_081515                                                                               
EFD014830700, 10844,  214,168976         ,AP732107  ,150815,         1590.0610 ,   .40,            6.3602 ,EFD_ECO_081515                                                                               
EFD014830701, 10844,  716,168977         ,AP732107  ,150815,         7475.0360 ,   .40,           29.9001 ,EFD_ECO_081515                                                                               
EFD014830702, 10844,  714,168980         ,AP732107  ,150815,         9564.2300 ,   .40,           38.2569 ,EFD_ECO_081515                                                                               
EFD014830703, 10844,  254,168981         ,AP732107  ,150815,         8569.9750 ,   .40,           34.2799 ,EFD_ECO_081515                                                                               
EFD014830704, 10844,  266,168983         ,AP732107  ,150815,         5280.4990 ,   .40,           21.1219 ,EFD_ECO_081515                                                                               
EFD014830705, 10844,  712,168984         ,AP732107  ,150815,        49344.0410 ,   .40,          197.3761 ,EFD_ECO_081515                                                                               
EFD014830706, 10844,  711,168986         ,AP732107  ,150815,         8237.5120 ,   .40,           32.9500 ,EFD_ECO_081515                                                                               
EFD014830707, 10844,  284,168987         ,AP732107  ,150815,         2664.6020 ,   .40,           10.6584 ,EFD_ECO_081515                                                                               
EFD014830708, 10844,  710,168988         ,AP732107  ,150815,         4842.5540 ,   .40,           19.3702 ,EFD_ECO_081515                                                                               
EFD014830709, 10844,  701,168989         ,AP732107  ,150815,         9077.9560 ,   .40,           36.3118 ,EFD_ECO_081515                                                                               
EFD014830710, 10844,  709,168990         ,AP732107  ,150815,         4635.0290 ,   .40,           18.5401 ,EFD_ECO_081515                                                                               
EFD014830711, 10844,  702,168991         ,AP732107  ,150815,        15644.3920 ,   .40,           62.5775 ,EFD_ECO_081515                                                                               
EFD014830712, 10844,  707,168992         ,AP732107  ,150815,         9394.8100 ,   .40,           37.5792 ,EFD_ECO_081515                                                                               
EFD014830713, 10844,  703,168993         ,AP732107  ,150815,         6862.2740 ,   .40,           27.4490 ,EFD_ECO_081515                                                                               
EFD014830714, 10844,  705,168995         ,AP732107  ,150815,         4048.4980 ,   .40,           16.1939 ,EFD_ECO_081515                                                                               
EFD014830715, 10844,  706,168996         ,AP732107  ,150815,        26493.7080 ,   .40,          105.9748 ,EFD_ECO_081515                                                                               
EFD014830716, 10844,  295,169001         ,AP732107  ,150815,           25.2000 ,   .40,             .1008 ,EFD_ECO_081515                                                                               
EFD014830717, 10844,  296,169003         ,AP732107  ,150815,          277.2000 ,   .40,            1.1088 ,EFD_ECO_081515                                                                               
EFD014830718, 10844,  306,169005         ,AP732107  ,150815,          151.2000 ,   .40,             .6048 ,EFD_ECO_081515                                                                               
EFD014830719, 10844,  308,169006         ,AP732107  ,150815,          529.2000 ,   .40,            2.1168 ,EFD_ECO_081515                                                                               
EFD014830720, 10844,  310,169007         ,AP732107  ,150815,          352.8000 ,   .40,            1.4112 ,EFD_ECO_081515                                                                               
EFD014830721, 10844,  298,169127         ,AP732107  ,150815,        27480.3200 ,   .40,          109.9212 ,EFD_ECO_081515                                                                               
EFD014830722, 10844,  311,169441         ,AP732107  ,150815,         1184.4000 ,   .40,            4.7376 ,EFD_ECO_081515                                                                               
EFD014830723, 10844,  312,169465         ,AP732107  ,150815,          504.0000 ,   .40,            2.0160 ,EFD_ECO_081515                                                                               
EFD014830724, 10844,  313,169466         ,AP732107  ,150815,          151.2000 ,   .40,             .6048 ,EFD_ECO_081515                                                                               
EFD014830725, 10844,  312,169850         ,AP732107  ,150815,        25230.3220 ,   .40,          100.9212 ,EFD_ECO_081515                                                                               
EFD014830726, 10844,  313,169852         ,AP732107  ,150815,         5050.8410 ,   .40,           20.2033 ,EFD_ECO_081515                                                                               
EFD014830727, 10844,  314,169853         ,AP732107  ,150815,        10957.3630 ,   .40,           43.8294 ,EFD_ECO_081515                                                                               
EFD014830728, 10844,  314,169858         ,AP732107  ,150815,           75.6000 ,   .40,             .3024 ,EFD_ECO_081515                                                                               
EFD014830729, 10844,  313,169859         ,AP732107  ,150815,          769.5000 ,   .40,            3.0780 ,EFD_ECO_081515                                                                               
EFD014830730, 10844,  312,169861         ,AP732107  ,150815,          907.2000 ,   .40,            3.6288 ,EFD_ECO_081515                                                                               
EFD014830731, 10844,  315,171532         ,AP732107  ,150815,        15581.6340 ,   .40,           62.3265 ,EFD_ECO_081515                                                                               
EFD014830732, 10844,  315,171534         ,AP732107  ,150815,         1206.9000 ,   .40,            4.8276 ,EFD_ECO_081515                                                                               
EFD014830733, 10844,  171,171887         ,AP732107  ,150815,        21008.2090 ,   .40,           84.0328 ,EFD_ECO_081515                                                                               
EFD014830734, 10844,  305,172508         ,AP732107  ,150815,         7237.0840 ,   .40,           28.9483 ,EFD_ECO_081515                                                                               
EFD014830735, 10844,  305,172533         ,AP732107  ,150815,          100.8000 ,   .40,             .4032 ,EFD_ECO_081515                                                                               
EFD014830736, 10844,  317,172534         ,AP732107  ,150815,         6557.1730 ,   .40,           26.2286 ,EFD_ECO_081515                                                                               
EFD014830737, 10844,  317,172540         ,AP732107  ,150815,          469.8000 ,   .40,            1.8792 ,EFD_ECO_081515                                                                               
EFD014830738, 10844,  317,172541         ,AP732107  ,150815,         1033.2000 ,   .40,            4.1328 ,EFD_ECO_081515                                                                               
EFD014830739, 10844,  712,172905         ,AP732107  ,150815,         9300.0000 ,   .40,           37.2000 ,EFD_ECO_081515                                                                               
EFD014830740, 10844,  830,172908         ,AP732107  ,150815,         2325.0000 ,   .40,            9.3000 ,EFD_ECO_081515                                                                               
EFD014830741, 10844,  111,172920         ,AP732107  ,150815,         4650.0000 ,   .40,           18.6000 ,EFD_ECO_081515                                                                               
EFD014830742, 10844,  825,172921         ,AP732107  ,150815,         2325.0000 ,   .40,            9.3000 ,EFD_ECO_081515                                                                               
EFD014830743, 10844,  829,172927         ,AP732107  ,150815,         2325.0000 ,   .40,            9.3000 ,EFD_ECO_081515                                                                               
EFD014830744, 10844,  106,172931         ,AP732107  ,150815,         2325.0000 ,   .40,            9.3000 ,EFD_ECO_081515                                                                               
EFD014830745, 10844,  115,172932         ,AP732107  ,150815,        27900.0000 ,   .40,          111.6000 ,EFD_ECO_081515                                                                               
EFD014830746, 10844,  108,172934         ,AP732107  ,150815,        41850.0000 ,   .40,          167.4000 ,EFD_ECO_081515                                                                               
EFD014830747, 10844,  123,172936         ,AP732107  ,150815,         2325.0000 ,   .40,            9.3000 ,EFD_ECO_081515                                                                               
EFD014830748, 10844,  128,172940         ,AP732107  ,150815,         2325.0000 ,   .40,            9.3000 ,EFD_ECO_081515                                                                               
EFD014830749, 10844,  156,172941         ,AP732107  ,150815,         2325.0000 ,   .40,            9.3000 ,EFD_ECO_081515                                                                               
EFD014830750, 10844,  122,172942         ,AP732107  ,150815,         9300.0000 ,   .40,           37.2000 ,EFD_ECO_081515                                                                               
EFD014830751, 10844,  135,172944         ,AP732107  ,150815,         2325.0000 ,   .40,            9.3000 ,EFD_ECO_081515                                                                               
EFD014830752, 10844,  103,172949         ,AP732107  ,150815,         2325.0000 ,   .40,            9.3000 ,EFD_ECO_081515                                                                               
EFD014830753, 10844,  126,172955         ,AP732107  ,150815,        13950.0000 ,   .40,           55.8000 ,EFD_ECO_081515                                                                               
EFD014830754, 10844,  116,172961         ,AP732107  ,150815,        16275.0000 ,   .40,           65.1000 ,EFD_ECO_081515                                                                               
EFD014830755, 10844,  119,172965         ,AP732107  ,150815,         4650.0000 ,   .40,           18.6000 ,EFD_ECO_081515                                                                               
EFD014830756, 10844,  102,172966         ,AP732107  ,150815,         9300.0000 ,   .40,           37.2000 ,EFD_ECO_081515                                                                               
EFD014830757, 10844,  105,172968         ,AP732107  ,150815,         2325.0000 ,   .40,            9.3000 ,EFD_ECO_081515                                                                               
EFD014830758, 10844,  299,173129         ,AP732107  ,150815,         1864.8000 ,   .40,            7.4592 ,EFD_ECO_081515                                                                               
EFD014830759, 10844,  299,173131         ,AP732107  ,150815,         8013.1500 ,   .40,           32.0526 ,EFD_ECO_081515                                                                               
EFD014830760, 10844,  299,173133         ,AP732107  ,150815,        33159.2600 ,   .40,          132.6370 ,EFD_ECO_081515                                                                               
EFD014830761, 13674,  216,112546         ,AP732107  ,150815,        23518.6010 ,   .75,          176.3895 ,EFD_ECO_081515                                                                               
EFD014830762, 13674,  187,153578         ,AP732107  ,150815,        11297.8080 ,   .75,           84.7335 ,EFD_ECO_081515                                                                               
EFD014830763, 13674,  312,171245         ,AP732107  ,150815,        27266.6700 ,   .75,          204.5000 ,EFD_ECO_081515                                                                               
EFD014830764, 13674,  315,173664         ,AP732107  ,150815,         7565.8170 ,   .75,           56.7436 ,EFD_ECO_081515                                                                               
EFD014830765, 13674,  118,24047          ,AP732107  ,150815,        39018.7800 ,   .75,          292.6408 ,EFD_ECO_081515                                                                               
EFD014830766, 13674,  104,24048          ,AP732107  ,150815,        15736.5160 ,   .75,          118.0238 ,EFD_ECO_081515                                                                               
EFD014830767, 13674,  109,24149          ,AP732107  ,150815,        29967.8640 ,   .75,          224.7589 ,EFD_ECO_081515                                                                               
EFD014830768, 13674,  106,24151          ,AP732107  ,150815,        35667.7760 ,   .75,          267.5083 ,EFD_ECO_081515                                                                               
EFD014830769, 13674,  119,26929          ,AP732107  ,150815,        26924.6650 ,   .75,          201.9349 ,EFD_ECO_081515                                                                               
EFD014830770, 13674,  127,28104          ,AP732107  ,150815,        35765.3140 ,   .75,          268.2398 ,EFD_ECO_081515                                                                               
EFD014830771, 13674,  103,28800          ,AP732107  ,150815,        18801.3980 ,   .75,          141.0104 ,EFD_ECO_081515                                                                               
EFD014830772, 13674,  116,28801          ,AP732107  ,150815,        21622.3330 ,   .75,          162.1674 ,EFD_ECO_081515                                                                               
EFD014830773, 13674,  130,29394          ,AP732107  ,150815,        21453.9460 ,   .75,          160.9045 ,EFD_ECO_081515                                                                               
EFD014830774, 13674,  126,29587          ,AP732107  ,150815,        22336.1420 ,   .75,          167.5210 ,EFD_ECO_081515                                                                               
EFD014830775, 13674,  105,33195          ,AP732107  ,150815,        41486.4850 ,   .75,          311.1486 ,EFD_ECO_081515                                                                               
EFD014830776, 13674,  131,36173          ,AP732107  ,150815,        25111.9090 ,   .75,          188.3393 ,EFD_ECO_081515                                                                               
EFD014830777, 13674,  122,37999          ,AP732107  ,150815,         6208.1300 ,   .75,           46.5609 ,EFD_ECO_081515                                                                               
EFD014830778, 13674,  115,39018          ,AP732107  ,150815,        27948.2190 ,   .75,          209.6116 ,EFD_ECO_081515                                                                               
EFD014830779, 13674,  140,40241          ,AP732107  ,150815,           37.5000 ,   .75,             .2812 ,EFD_ECO_081515                                                                               
EFD014830780, 13674,  141,54075          ,AP732107  ,150815,        89145.8280 ,   .75,          668.5937 ,EFD_ECO_081515                                                                               
EFD014830781, 13674,  113,57037          ,AP732107  ,150815,        32573.8440 ,   .75,          244.3038 ,EFD_ECO_081515                                                                               
EFD014830782, 13674,  108,59742          ,AP732107  ,150815,        50698.9380 ,   .75,          380.2420 ,EFD_ECO_081515                                                                               
EFD014830783, 13674,  171,83697          ,AP732107  ,150815,        15054.5770 ,   .75,          112.9093 ,EFD_ECO_081515                                                                               
EFD014830784, 13674,  138,86563          ,AP732107  ,150815,        12102.9430 ,   .75,           90.7720 ,EFD_ECO_081515                                                                               
EFD014830785, 13674,  147,88799          ,AP732107  ,150815,        43096.3680 ,   .75,          323.2227 ,EFD_ECO_081515                                                                               
EFD014830786, 13674,  138,98100          ,AP732107  ,150815,          755.7750 ,   .75,            5.6683 ,EFD_ECO_081515                                                                               
EFD014830787, 11573,  148,97504          ,AP732107  ,150815,           89.4390 ,   .30,             .2683 ,EFD_ECO_081515                                                                               
EFD014830788, 14933,  101,172353         ,AP732107  ,150815,          372.7800 ,   .35,            1.3047 ,EFD_ECO_081515                                                                               
EFD014830789, 14933,  103,172358         ,AP732107  ,150815,          514.8900 ,   .35,            1.8021 ,EFD_ECO_081515                                                                               
EFD014830790, 14933,  104,172359         ,AP732107  ,150815,          500.8100 ,   .35,            1.7528 ,EFD_ECO_081515                                                                               
EFD014830791, 14933,  105,172360         ,AP732107  ,150815,          105.0000 ,   .35,             .3675 ,EFD_ECO_081515                                                                               
EFD014830792, 14933,  106,172361         ,AP732107  ,150815,          374.2400 ,   .35,            1.3098 ,EFD_ECO_081515                                                                               
EFD014830793, 14933,  109,172364         ,AP732107  ,150815,          304.9100 ,   .35,            1.0671 ,EFD_ECO_081515                                                                               
EFD014830794, 14933,  110,172365         ,AP732107  ,150815,          313.5200 ,   .35,            1.0973 ,EFD_ECO_081515                                                                               
EFD014830795, 14933,  111,172366         ,AP732107  ,150815,           37.1300 ,   .35,             .1299 ,EFD_ECO_081515                                                                               
EFD014830796, 14933,  112,172367         ,AP732107  ,150815,           30.0000 ,   .35,             .1050 ,EFD_ECO_081515                                                                               
EFD014830797, 14933,  113,172368         ,AP732107  ,150815,          246.5700 ,   .35,             .8629 ,EFD_ECO_081515                                                                               
EFD014830798, 14933,  114,172369         ,AP732107  ,150815,         1909.3500 ,   .35,            6.6827 ,EFD_ECO_081515                                                                               
EFD014830799, 14933,  115,172370         ,AP732107  ,150815,          568.3200 ,   .35,            1.9891 ,EFD_ECO_081515                                                                               
EFD014830800, 14933,  116,172371         ,AP732107  ,150815,          374.4400 ,   .35,            1.3105 ,EFD_ECO_081515                                                                               
EFD014830801, 14933,  117,172372         ,AP732107  ,150815,          127.1300 ,   .35,             .4449 ,EFD_ECO_081515                                                                               
EFD014830802, 14933,  118,172373         ,AP732107  ,150815,          402.5800 ,   .35,            1.4090 ,EFD_ECO_081515                                                                               
EFD014830803, 14933,  119,172374         ,AP732107  ,150815,          269.2600 ,   .35,             .9424 ,EFD_ECO_081515                                                                               
EFD014830804, 14933,  120,172375         ,AP732107  ,150815,          186.3900 ,   .35,             .6523 ,EFD_ECO_081515                                                                               
EFD014830805, 14933,  121,172376         ,AP732107  ,150815,          597.5800 ,   .35,            2.0915 ,EFD_ECO_081515                                                                               
EFD014830806, 14933,  122,172377         ,AP732107  ,150815,          932.4900 ,   .35,            3.2637 ,EFD_ECO_081515                                                                               
EFD014830807, 14933,  124,172379         ,AP732107  ,150815,           74.2600 ,   .35,             .2599 ,EFD_ECO_081515                                                                               
EFD014830808, 14933,  125,172380         ,AP732107  ,150815,          186.3900 ,   .35,             .6523 ,EFD_ECO_081515                                                                               
EFD014830809, 14933,  126,172381         ,AP732107  ,150815,          239.2600 ,   .35,             .8374 ,EFD_ECO_081515                                                                               
EFD014830810, 14933,  127,172382         ,AP732107  ,150815,           67.1300 ,   .35,             .2349 ,EFD_ECO_081515                                                                               
EFD014830811, 14933,  128,172383         ,AP732107  ,150815,          141.7500 ,   .35,             .4961 ,EFD_ECO_081515                                                                               
EFD014830812, 14933,  129,172384         ,AP732107  ,150815,          127.1300 ,   .35,             .4449 ,EFD_ECO_081515                                                                               
EFD014830813, 14933,  130,172385         ,AP732107  ,150815,           15.0000 ,   .35,             .0525 ,EFD_ECO_081515                                                                               
EFD014830814, 14933,  131,172386         ,AP732107  ,150815,          538.3200 ,   .35,            1.8841 ,EFD_ECO_081515                                                                               
EFD014830815, 14933,  133,172388         ,AP732107  ,150815,          127.1300 ,   .35,             .4449 ,EFD_ECO_081515                                                                               
EFD014830816, 14933,  134,172389         ,AP732107  ,150815,         1080.8100 ,   .35,            3.7828 ,EFD_ECO_081515                                                                               
EFD014830817, 14933,  135,172390         ,AP732107  ,150815,          484.8900 ,   .35,            1.6971 ,EFD_ECO_081515                                                                               
EFD014830818, 14933,  136,172391         ,AP732107  ,150815,           60.0000 ,   .35,             .2100 ,EFD_ECO_081515                                                                               
EFD014830819, 14933,  137,172392         ,AP732107  ,150815,          261.7500 ,   .35,             .9161 ,EFD_ECO_081515                                                                               
EFD014830820, 14933,  139,172393         ,AP732107  ,150815,           30.0000 ,   .35,             .1050 ,EFD_ECO_081515                                                                               
EFD014830821, 14933,  140,172394         ,AP732107  ,150815,           67.1300 ,   .35,             .2349 ,EFD_ECO_081515                                                                               
EFD014830822, 14933,  148,172395         ,AP732107  ,150815,          119.2600 ,   .35,             .4174 ,EFD_ECO_081515                                                                               
EFD014830823, 14933,  151,172397         ,AP732107  ,150815,           82.1300 ,   .35,             .2874 ,EFD_ECO_081515                                                                               
EFD014830824, 14933,  160,172399         ,AP732107  ,150815,          148.5200 ,   .35,             .5198 ,EFD_ECO_081515                                                                               
EFD014830825, 14933,  821,172405         ,AP732107  ,150815,          649.7100 ,   .35,            2.2739 ,EFD_ECO_081515                                                                               
EFD014830826, 14933,  822,172406         ,AP732107  ,150815,          163.7000 ,   .35,             .5729 ,EFD_ECO_081515                                                                               
EFD014830827, 14933,  823,172407         ,AP732107  ,150815,          262.1300 ,   .35,             .9174 ,EFD_ECO_081515                                                                               
EFD014830828, 14933,  825,172408         ,AP732107  ,150815,           74.2600 ,   .35,             .2599 ,EFD_ECO_081515                                                                               
EFD014830829, 14933,  826,172409         ,AP732107  ,150815,           15.0000 ,   .35,             .0525 ,EFD_ECO_081515                                                                               
EFD014830830, 14933,  830,172411         ,AP732107  ,150815,          837.7200 ,   .35,            2.9320 ,EFD_ECO_081515                                                                               
EFD014830831, 12789,  105,71799          ,AP732107  ,150815,          249.0000 ,   .75,            1.8675 ,EFD_ECO_081515                                                                               
EFD014830832, 10997,  244,125171         ,AP732107  ,150815,         3992.0400 ,   .75,           29.9403 ,EFD_ECO_081515                                                                               
EFD014830833, 10997,  102,126995         ,AP732107  ,150815,        67304.4450 ,   .75,          504.7833 ,EFD_ECO_081515                                                                               
EFD014830834, 10997,  104,126997         ,AP732107  ,150815,        29866.7540 ,   .75,          224.0006 ,EFD_ECO_081515                                                                               
EFD014830835, 10997,  106,127029         ,AP732107  ,150815,        45947.8500 ,   .75,          344.6088 ,EFD_ECO_081515                                                                               
EFD014830836, 10997,  107,127030         ,AP732107  ,150815,         9830.1450 ,   .75,           73.7260 ,EFD_ECO_081515                                                                               
EFD014830837, 10997,  108,127031         ,AP732107  ,150815,        74247.2250 ,   .75,          556.8541 ,EFD_ECO_081515                                                                               
EFD014830838, 10997,  109,127033         ,AP732107  ,150815,        48408.3600 ,   .75,          363.0627 ,EFD_ECO_081515                                                                               
EFD014830839, 10997,  110,127034         ,AP732107  ,150815,        25706.4600 ,   .75,          192.7984 ,EFD_ECO_081515                                                                               
EFD014830840, 10997,  111,127036         ,AP732107  ,150815,        58176.6900 ,   .75,          436.3251 ,EFD_ECO_081515                                                                               
EFD014830841, 10997,  112,127037         ,AP732107  ,150815,        38708.2570 ,   .75,          290.3119 ,EFD_ECO_081515                                                                               
EFD014830842, 10997,  113,127039         ,AP732107  ,150815,        18540.7950 ,   .75,          139.0559 ,EFD_ECO_081515                                                                               
EFD014830843, 10997,  115,127041         ,AP732107  ,150815,        33237.3600 ,   .75,          249.2802 ,EFD_ECO_081515                                                                               
EFD014830844, 10997,  116,127042         ,AP732107  ,150815,         3636.9450 ,   .75,           27.2770 ,EFD_ECO_081515                                                                               
EFD014830845, 10997,  117,127043         ,AP732107  ,150815,        47432.9700 ,   .75,          355.7472 ,EFD_ECO_081515                                                                               
EFD014830846, 10997,  118,127044         ,AP732107  ,150815,        15527.6550 ,   .75,          116.4574 ,EFD_ECO_081515                                                                               
EFD014830847, 10997,  119,127045         ,AP732107  ,150815,        41678.4110 ,   .75,          312.5880 ,EFD_ECO_081515                                                                               
EFD014830848, 10997,  121,127046         ,AP732107  ,150815,        20344.1550 ,   .75,          152.5811 ,EFD_ECO_081515                                                                               
EFD014830849, 10997,  122,127047         ,AP732107  ,150815,        28592.2650 ,   .75,          214.4419 ,EFD_ECO_081515                                                                               
EFD014830850, 10997,  123,127048         ,AP732107  ,150815,        37074.5700 ,   .75,          278.0592 ,EFD_ECO_081515                                                                               
EFD014830851, 10997,  124,127049         ,AP732107  ,150815,          646.8150 ,   .75,            4.8511 ,EFD_ECO_081515                                                                               
EFD014830852, 10997,  125,127050         ,AP732107  ,150815,        81832.9200 ,   .75,          613.7469 ,EFD_ECO_081515                                                                               
EFD014830853, 10997,  126,127051         ,AP732107  ,150815,        14258.0100 ,   .75,          106.9350 ,EFD_ECO_081515                                                                               
EFD014830854, 10997,  133,127062         ,AP732107  ,150815,         8137.7400 ,   .75,           61.0330 ,EFD_ECO_081515                                                                               
EFD014830855, 10997,  134,127067         ,AP732107  ,150815,        11208.2100 ,   .75,           84.0615 ,EFD_ECO_081515                                                                               
EFD014830856, 10997,  135,127068         ,AP732107  ,150815,        31508.6070 ,   .75,          236.3145 ,EFD_ECO_081515                                                                               
EFD014830857, 10997,  137,127071         ,AP732107  ,150815,        42241.0950 ,   .75,          316.8082 ,EFD_ECO_081515                                                                               
EFD014830858, 10997,  138,127072         ,AP732107  ,150815,         3967.6650 ,   .75,           29.7574 ,EFD_ECO_081515                                                                               
EFD014830859, 10997,  139,127076         ,AP732107  ,150815,        15960.9450 ,   .75,          119.7070 ,EFD_ECO_081515                                                                               
EFD014830860, 10997,  140,127077         ,AP732107  ,150815,          975.0000 ,   .75,            7.3125 ,EFD_ECO_081515                                                                               
EFD014830861, 10997,  141,127078         ,AP732107  ,150815,        91603.3950 ,   .75,          687.0254 ,EFD_ECO_081515                                                                               
EFD014830862, 10997,  147,127218         ,AP732107  ,150815,        22206.9900 ,   .75,          166.5524 ,EFD_ECO_081515                                                                               
EFD014830863, 10997,  148,127220         ,AP732107  ,150815,         6531.5250 ,   .75,           48.9864 ,EFD_ECO_081515                                                                               
EFD014830864, 10997,  149,127221         ,AP732107  ,150815,         9541.9350 ,   .75,           71.5645 ,EFD_ECO_081515                                                                               
EFD014830865, 10997,  151,127224         ,AP732107  ,150815,        24633.9600 ,   .75,          184.7547 ,EFD_ECO_081515                                                                               
EFD014830866, 10997,  153,127226         ,AP732107  ,150815,         1423.3050 ,   .75,           10.6747 ,EFD_ECO_081515                                                                               
