Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014860320, 15128,  121,122186         ,AP262059  ,150915,         9425.9100 ,  1.00,           94.2591 ,EFD_ECO_091515                                                                               
EFD014860321, 15128,  102,62962          ,AP262059  ,150915,        25742.3400 ,  1.00,          257.4234 ,EFD_ECO_091515                                                                               
EFD014860322, 15128,  104,62964          ,AP262059  ,150915,         9558.3150 ,  1.00,           95.5831 ,EFD_ECO_091515                                                                               
EFD014860323, 15128,  108,62967          ,AP262059  ,150915,        19909.3050 ,  1.00,          199.0930 ,EFD_ECO_091515                                                                               
EFD014860324, 15128,  110,62971          ,AP262059  ,150915,        30355.0650 ,  1.00,          303.5506 ,EFD_ECO_091515                                                                               
EFD014860325, 15128,  115,62976          ,AP262059  ,150915,        14889.6150 ,  1.00,          148.8961 ,EFD_ECO_091515                                                                               
EFD014860326, 15128,  117,62977          ,AP262059  ,150915,        10860.7200 ,  1.00,          108.6072 ,EFD_ECO_091515                                                                               
EFD014860327, 15128,  118,62978          ,AP262059  ,150915,        17137.7700 ,  1.00,          171.3777 ,EFD_ECO_091515                                                                               
EFD014860328, 15128,  119,62979          ,AP262059  ,150915,        10172.9550 ,  1.00,          101.7295 ,EFD_ECO_091515                                                                               
EFD014860329, 15128,  122,62981          ,AP262059  ,150915,        11668.4100 ,  1.00,          116.6841 ,EFD_ECO_091515                                                                               
EFD014860330, 15128,  125,62982          ,AP262059  ,150915,        18116.4750 ,  1.00,          181.1647 ,EFD_ECO_091515                                                                               
EFD014860331, 15128,  126,62983          ,AP262059  ,150915,        13063.8300 ,  1.00,          130.6383 ,EFD_ECO_091515                                                                               
EFD014860332, 15128,  127,62984          ,AP262059  ,150915,        14159.7300 ,  1.00,          141.5973 ,EFD_ECO_091515                                                                               
EFD014860333, 15128,  130,62986          ,AP262059  ,150915,         5516.7450 ,  1.00,           55.1674 ,EFD_ECO_091515                                                                               
EFD014860334, 15128,  401,62987          ,AP262059  ,150915,         8412.1050 ,  1.00,           84.1210 ,EFD_ECO_091515                                                                               
EFD014860335, 15128,  141,62992          ,AP262059  ,150915,        20365.0200 ,  1.00,          203.6502 ,EFD_ECO_091515                                                                               
EFD014860336, 15128,  106,65794          ,AP262059  ,150915,        33537.8550 ,  1.00,          335.3785 ,EFD_ECO_091515                                                                               
EFD014860337, 15128,  116,67677          ,AP262059  ,150915,        16814.8500 ,  1.00,          168.1485 ,EFD_ECO_091515                                                                               
EFD014860338, 15128,  105,86666          ,AP262059  ,150915,        10143.7050 ,  1.00,          101.4370 ,EFD_ECO_091515                                                                               
EFD014860339, 15128,  111,97680          ,AP262059  ,150915,        19975.6050 ,  1.00,          199.7560 ,EFD_ECO_091515                                                                               
EFD014860340, 19026,  118,171439         ,AP262059  ,150915,        12157.5320 ,  1.00,          121.5753 ,EFD_ECO_091515                                                                               
EFD014860341, 19026,  147,171472         ,AP262059  ,150915,          374.6260 ,  1.00,            3.7462 ,EFD_ECO_091515                                                                               
EFD014860342, 12039,  111,106457         ,AP262059  ,150915,          162.1890 ,  1.00,            1.6218 ,EFD_ECO_091515                                                                               
EFD014860343, 12039,  105,108732         ,AP262059  ,150915,           73.5000 ,  1.00,             .7350 ,EFD_ECO_091515                                                                               
EFD014860344, 12039,  111,108740         ,AP262059  ,150915,          393.0000 ,  1.00,            3.9300 ,EFD_ECO_091515                                                                               
EFD014860345, 12039,  241,123585         ,AP262059  ,150915,          186.0000 ,  1.00,            1.8600 ,EFD_ECO_091515                                                                               
EFD014860346, 12039,  110,30435          ,AP262059  ,150915,         5965.5000 ,  1.00,           59.6550 ,EFD_ECO_091515                                                                               
EFD014860347, 12039,  106,30439          ,AP262059  ,150915,        14192.2500 ,  1.00,          141.9225 ,EFD_ECO_091515                                                                               
EFD014860348, 12039,  111,30454          ,AP262059  ,150915,        40251.0000 ,  1.00,          402.5100 ,EFD_ECO_091515                                                                               
EFD014860349, 12039,  109,35545          ,AP262059  ,150915,         9442.5000 ,  1.00,           94.4250 ,EFD_ECO_091515                                                                               
EFD014860350, 10591,  122,124194         ,AP262059  ,150915,        11738.1600 ,   .30,           35.2144 ,EFD_ECO_091515                                                                               
EFD014860351, 10591,  102,166861         ,AP262059  ,150915,        13397.1260 ,   .30,           40.1913 ,EFD_ECO_091515                                                                               
EFD014860352, 10591,  103,166862         ,AP262059  ,150915,         9562.5000 ,   .30,           28.6875 ,EFD_ECO_091515                                                                               
EFD014860353, 10591,  104,166863         ,AP262059  ,150915,         6180.1200 ,   .30,           18.5403 ,EFD_ECO_091515                                                                               
EFD014860354, 10591,  105,166864         ,AP262059  ,150915,         9011.0740 ,   .30,           27.0332 ,EFD_ECO_091515                                                                               
EFD014860355, 10591,  106,166865         ,AP262059  ,150915,        12001.7060 ,   .30,           36.0051 ,EFD_ECO_091515                                                                               
EFD014860356, 10591,  107,166866         ,AP262059  ,150915,         2741.4410 ,   .30,            8.2243 ,EFD_ECO_091515                                                                               
EFD014860357, 10591,  108,166867         ,AP262059  ,150915,        40648.8790 ,   .30,          121.9466 ,EFD_ECO_091515                                                                               
EFD014860358, 10591,  109,166868         ,AP262059  ,150915,        13449.8590 ,   .30,           40.3495 ,EFD_ECO_091515                                                                               
EFD014860359, 10591,  110,166869         ,AP262059  ,150915,        14668.5960 ,   .30,           44.0057 ,EFD_ECO_091515                                                                               
EFD014860360, 10591,  111,166870         ,AP262059  ,150915,        23768.4110 ,   .30,           71.3052 ,EFD_ECO_091515                                                                               
EFD014860361, 10591,  112,166871         ,AP262059  ,150915,         5256.1930 ,   .30,           15.7685 ,EFD_ECO_091515                                                                               
EFD014860362, 10591,  113,166872         ,AP262059  ,150915,         6350.4450 ,   .30,           19.0513 ,EFD_ECO_091515                                                                               
EFD014860363, 10591,  115,166873         ,AP262059  ,150915,        28132.7960 ,   .30,           84.3983 ,EFD_ECO_091515                                                                               
EFD014860364, 10591,  116,166874         ,AP262059  ,150915,        20088.6580 ,   .30,           60.2659 ,EFD_ECO_091515                                                                               
EFD014860365, 10591,  117,166875         ,AP262059  ,150915,        26733.4530 ,   .30,           80.2003 ,EFD_ECO_091515                                                                               
EFD014860366, 10591,  118,166876         ,AP262059  ,150915,        45052.2950 ,   .30,          135.1568 ,EFD_ECO_091515                                                                               
EFD014860367, 10591,  119,166877         ,AP262059  ,150915,        17557.5270 ,   .30,           52.6725 ,EFD_ECO_091515                                                                               
EFD014860368, 10591,  120,166878         ,AP262059  ,150915,         4833.6120 ,   .30,           14.5008 ,EFD_ECO_091515                                                                               
EFD014860369, 10591,  121,166879         ,AP262059  ,150915,        24426.8130 ,   .30,           73.2804 ,EFD_ECO_091515                                                                               
EFD014860370, 10591,  123,166880         ,AP262059  ,150915,         3506.2880 ,   .30,           10.5188 ,EFD_ECO_091515                                                                               
EFD014860371, 10591,  125,166881         ,AP262059  ,150915,        15039.6250 ,   .30,           45.1188 ,EFD_ECO_091515                                                                               
EFD014860372, 10591,  126,166882         ,AP262059  ,150915,         9551.8320 ,   .30,           28.6554 ,EFD_ECO_091515                                                                               
EFD014860373, 10591,  127,166883         ,AP262059  ,150915,        12745.5070 ,   .30,           38.2365 ,EFD_ECO_091515                                                                               
EFD014860374, 10591,  128,166884         ,AP262059  ,150915,         3890.6320 ,   .30,           11.6718 ,EFD_ECO_091515                                                                               
EFD014860375, 10591,  130,166886         ,AP262059  ,150915,        13752.4300 ,   .30,           41.2572 ,EFD_ECO_091515                                                                               
EFD014860376, 10591,  131,166887         ,AP262059  ,150915,         4500.0000 ,   .30,           13.5000 ,EFD_ECO_091515                                                                               
EFD014860377, 10591,  132,166888         ,AP262059  ,150915,         6870.0070 ,   .30,           20.6100 ,EFD_ECO_091515                                                                               
EFD014860378, 10591,  133,166889         ,AP262059  ,150915,         6637.3200 ,   .30,           19.9119 ,EFD_ECO_091515                                                                               
EFD014860379, 10591,  134,166890         ,AP262059  ,150915,         8822.2610 ,   .30,           26.4667 ,EFD_ECO_091515                                                                               
EFD014860380, 10591,  135,166891         ,AP262059  ,150915,        21410.4270 ,   .30,           64.2312 ,EFD_ECO_091515                                                                               
EFD014860381, 10591,  138,166892         ,AP262059  ,150915,        18432.6320 ,   .30,           55.2978 ,EFD_ECO_091515                                                                               
EFD014860382, 10591,  139,166893         ,AP262059  ,150915,        11252.3360 ,   .30,           33.7570 ,EFD_ECO_091515                                                                               
EFD014860383, 10591,  140,166894         ,AP262059  ,150915,         4923.9890 ,   .30,           14.7719 ,EFD_ECO_091515                                                                               
EFD014860384, 10591,  141,166895         ,AP262059  ,150915,        29842.2200 ,   .30,           89.5266 ,EFD_ECO_091515                                                                               
EFD014860385, 10591,  147,166896         ,AP262059  ,150915,        28559.7160 ,   .30,           85.6791 ,EFD_ECO_091515                                                                               
EFD014860386, 10591,  148,166897         ,AP262059  ,150915,         6139.3130 ,   .30,           18.4179 ,EFD_ECO_091515                                                                               
EFD014860387, 10591,  151,166898         ,AP262059  ,150915,         2151.0000 ,   .30,            6.4530 ,EFD_ECO_091515                                                                               
EFD014860388, 10591,  156,166899         ,AP262059  ,150915,         2784.0000 ,   .30,            8.3520 ,EFD_ECO_091515                                                                               
EFD014860389, 10591,  158,166900         ,AP262059  ,150915,         3324.0000 ,   .30,            9.9720 ,EFD_ECO_091515                                                                               
EFD014860390, 10591,  162,166901         ,AP262059  ,150915,         1252.5000 ,   .30,            3.7575 ,EFD_ECO_091515                                                                               
EFD014860391, 10591,  169,166902         ,AP262059  ,150915,        12118.7020 ,   .30,           36.3561 ,EFD_ECO_091515                                                                               
EFD014860392, 10591,  172,166903         ,AP262059  ,150915,         8679.0570 ,   .30,           26.0371 ,EFD_ECO_091515                                                                               
EFD014860393, 10591,  175,166904         ,AP262059  ,150915,         7589.6380 ,   .30,           22.7689 ,EFD_ECO_091515                                                                               
EFD014860394, 10591,  177,166905         ,AP262059  ,150915,         7376.0630 ,   .30,           22.1281 ,EFD_ECO_091515                                                                               
EFD014860395, 10591,  178,166906         ,AP262059  ,150915,        11775.4000 ,   .30,           35.3262 ,EFD_ECO_091515                                                                               
EFD014860396, 10591,  181,166907         ,AP262059  ,150915,         3804.0000 ,   .30,           11.4120 ,EFD_ECO_091515                                                                               
EFD014860397, 10591,  184,166908         ,AP262059  ,150915,         5902.8420 ,   .30,           17.7085 ,EFD_ECO_091515                                                                               
EFD014860398, 10591,  186,166909         ,AP262059  ,150915,         5439.0160 ,   .30,           16.3170 ,EFD_ECO_091515                                                                               
EFD014860399, 10591,  187,166910         ,AP262059  ,150915,         3150.0000 ,   .30,            9.4500 ,EFD_ECO_091515                                                                               
EFD014860400, 10591,  189,166911         ,AP262059  ,150915,         3566.0630 ,   .30,           10.6981 ,EFD_ECO_091515                                                                               
EFD014860401, 10591,  216,166913         ,AP262059  ,150915,        14414.8130 ,   .30,           43.2444 ,EFD_ECO_091515                                                                               
EFD014860402, 10591,  217,166914         ,AP262059  ,150915,        10302.6490 ,   .30,           30.9079 ,EFD_ECO_091515                                                                               
EFD014860403, 10591,  221,166915         ,AP262059  ,150915,          150.0000 ,   .30,             .4500 ,EFD_ECO_091515                                                                               
EFD014860404, 10591,  225,166916         ,AP262059  ,150915,         2640.0000 ,   .30,            7.9200 ,EFD_ECO_091515                                                                               
EFD014860405, 10591,  227,166917         ,AP262059  ,150915,         2263.3160 ,   .30,            6.7899 ,EFD_ECO_091515                                                                               
EFD014860406, 10591,  230,166919         ,AP262059  ,150915,         3300.0020 ,   .30,            9.9000 ,EFD_ECO_091515                                                                               
EFD014860407, 10591,  233,166920         ,AP262059  ,150915,         1537.5000 ,   .30,            4.6125 ,EFD_ECO_091515                                                                               
EFD014860408, 10591,  240,166921         ,AP262059  ,150915,         3251.2530 ,   .30,            9.7537 ,EFD_ECO_091515                                                                               
EFD014860409, 10591,  241,166922         ,AP262059  ,150915,         6627.2000 ,   .30,           19.8816 ,EFD_ECO_091515                                                                               
EFD014860410, 10591,  244,166923         ,AP262059  ,150915,         4571.4510 ,   .30,           13.7143 ,EFD_ECO_091515                                                                               
EFD014860411, 10591,  246,166924         ,AP262059  ,150915,        49803.3780 ,   .30,          149.4101 ,EFD_ECO_091515                                                                               
EFD014860412, 10591,  250,166927         ,AP262059  ,150915,        36183.4760 ,   .30,          108.5504 ,EFD_ECO_091515                                                                               
EFD014860413, 10591,  251,166928         ,AP262059  ,150915,         9046.5780 ,   .30,           27.1397 ,EFD_ECO_091515                                                                               
EFD014860414, 10591,  262,166929         ,AP262059  ,150915,         1114.5010 ,   .30,            3.3435 ,EFD_ECO_091515                                                                               
EFD014860415, 10591,  269,166930         ,AP262059  ,150915,         2970.6100 ,   .30,            8.9118 ,EFD_ECO_091515                                                                               
EFD014860416, 10591,  272,166931         ,AP262059  ,150915,          522.7500 ,   .30,            1.5682 ,EFD_ECO_091515                                                                               
EFD014860417, 10591,  288,166932         ,AP262059  ,150915,         2008.5410 ,   .30,            6.0256 ,EFD_ECO_091515                                                                               
EFD014860418, 10591,  401,166933         ,AP262059  ,150915,         7590.5790 ,   .30,           22.7717 ,EFD_ECO_091515                                                                               
EFD014860419, 10591,  703,166934         ,AP262059  ,150915,         2436.1130 ,   .30,            7.3083 ,EFD_ECO_091515                                                                               
EFD014860420, 10591,  707,166935         ,AP262059  ,150915,          575.6260 ,   .30,            1.7268 ,EFD_ECO_091515                                                                               
EFD014860421, 10591,  727,166936         ,AP262059  ,150915,        10301.9630 ,   .30,           30.9058 ,EFD_ECO_091515                                                                               
EFD014860422, 10591,  730,166937         ,AP262059  ,150915,          989.6260 ,   .30,            2.9688 ,EFD_ECO_091515                                                                               
EFD014860423, 10591,  735,166938         ,AP262059  ,150915,         9486.0000 ,   .30,           28.4580 ,EFD_ECO_091515                                                                               
EFD014860424, 10591,  744,166939         ,AP262059  ,150915,         2362.5000 ,   .30,            7.0875 ,EFD_ECO_091515                                                                               
EFD014860425, 10591,  821,166940         ,AP262059  ,150915,         2962.5000 ,   .30,            8.8875 ,EFD_ECO_091515                                                                               
EFD014860426, 10591,  835,166942         ,AP262059  ,150915,         1725.0000 ,   .30,            5.1750 ,EFD_ECO_091515                                                                               
EFD014860427, 15370,  114,128757         ,AP262059  ,150915,         5221.1420 ,   .75,           39.1585 ,EFD_ECO_091515                                                                               
EFD014860428, 15370,  113,128758         ,AP262059  ,150915,         2853.1990 ,   .75,           21.3989 ,EFD_ECO_091515                                                                               
EFD014860429, 15370,  137,128759         ,AP262059  ,150915,         2180.0690 ,   .75,           16.3505 ,EFD_ECO_091515                                                                               
EFD014860430, 15370,  274,163848         ,AP262059  ,150915,         1318.3170 ,   .75,            9.8873 ,EFD_ECO_091515                                                                               
EFD014860431, 13508,  105,29946          ,AP262059  ,150915,          802.4860 ,   .25,            2.0062 ,EFD_ECO_091515                                                                               
EFD014860432, 13508,  106,29947          ,AP262059  ,150915,          554.4000 ,   .25,            1.3860 ,EFD_ECO_091515                                                                               
EFD014860433, 13508,  401,29949          ,AP262059  ,150915,          119.7000 ,   .25,             .2992 ,EFD_ECO_091515                                                                               
EFD014860434, 13508,  107,31582          ,AP262059  ,150915,           23.9400 ,   .25,             .0598 ,EFD_ECO_091515                                                                               
EFD014860435, 13508,  127,31583          ,AP262059  ,150915,         1291.4250 ,   .25,            3.2285 ,EFD_ECO_091515                                                                               
EFD014860436, 13508,  110,33710          ,AP262059  ,150915,          772.8760 ,   .25,            1.9321 ,EFD_ECO_091515                                                                               
EFD014860437, 13508,  130,33711          ,AP262059  ,150915,         1433.1830 ,   .25,            3.5829 ,EFD_ECO_091515                                                                               
EFD014860438, 13508,  125,42705          ,AP262059  ,150915,         2462.9400 ,   .25,            6.1573 ,EFD_ECO_091515                                                                               
EFD014860439, 13508,  149,73578          ,AP262059  ,150915,           47.8800 ,   .25,             .1197 ,EFD_ECO_091515                                                                               
EFD014860440, 14473,  106,127380         ,AP262059  ,150915,          408.3750 ,  1.00,            4.0837 ,EFD_ECO_091515                                                                               
EFD014860441, 14473,  107,127386         ,AP262059  ,150915,          344.2500 ,  1.00,            3.4425 ,EFD_ECO_091515                                                                               
EFD014860442, 14473,  116,127430         ,AP262059  ,150915,          362.2500 ,  1.00,            3.6225 ,EFD_ECO_091515                                                                               
EFD014860443, 14473,  117,127432         ,AP262059  ,150915,          354.9380 ,  1.00,            3.5493 ,EFD_ECO_091515                                                                               
EFD014860444, 14473,  127,127439         ,AP262059  ,150915,          275.6250 ,  1.00,            2.7562 ,EFD_ECO_091515                                                                               
EFD014860445, 14473,  171,127441         ,AP262059  ,150915,          114.1880 ,  1.00,            1.1418 ,EFD_ECO_091515                                                                               
EFD014860446, 14473,  172,127442         ,AP262059  ,150915,           55.1250 ,  1.00,             .5512 ,EFD_ECO_091515                                                                               
EFD014860447, 14473,  190,127443         ,AP262059  ,150915,          424.1270 ,  1.00,            4.2412 ,EFD_ECO_091515                                                                               
EFD014860448, 14473,  825,127447         ,AP262059  ,150915,          295.8760 ,  1.00,            2.9587 ,EFD_ECO_091515                                                                               
EFD014860449, 14473,  124,130243         ,AP262059  ,150915,           61.8750 ,  1.00,             .6187 ,EFD_ECO_091515                                                                               
EFD014860450, 14473,  106,165594         ,AP262059  ,150915,         9826.7370 ,  1.00,           98.2673 ,EFD_ECO_091515                                                                               
EFD014860451, 14473,  107,165596         ,AP262059  ,150915,        19344.3000 ,  1.00,          193.4430 ,EFD_ECO_091515                                                                               
EFD014860452, 14473,  110,165598         ,AP262059  ,150915,        11112.8370 ,  1.00,          111.1283 ,EFD_ECO_091515                                                                               
EFD014860453, 14473,  116,165600         ,AP262059  ,150915,         7126.3110 ,  1.00,           71.2631 ,EFD_ECO_091515                                                                               
EFD014860454, 14473,  117,165601         ,AP262059  ,150915,        17221.4760 ,  1.00,          172.2147 ,EFD_ECO_091515                                                                               
EFD014860455, 14473,  127,165602         ,AP262059  ,150915,        28321.3230 ,  1.00,          283.2132 ,EFD_ECO_091515                                                                               
EFD014860456, 14473,  171,165604         ,AP262059  ,150915,         6216.7940 ,  1.00,           62.1679 ,EFD_ECO_091515                                                                               
EFD014860457, 14473,  172,165605         ,AP262059  ,150915,         5040.3040 ,  1.00,           50.4030 ,EFD_ECO_091515                                                                               
EFD014860458, 14473,  177,165606         ,AP262059  ,150915,        11267.9860 ,  1.00,          112.6798 ,EFD_ECO_091515                                                                               
EFD014860459, 14473,  190,165607         ,AP262059  ,150915,         8465.4730 ,  1.00,           84.6547 ,EFD_ECO_091515                                                                               
EFD014860460, 14473,  191,165608         ,AP262059  ,150915,           48.3650 ,  1.00,             .4836 ,EFD_ECO_091515                                                                               
EFD014860461, 14473,  216,165610         ,AP262059  ,150915,        21526.2770 ,  1.00,          215.2627 ,EFD_ECO_091515                                                                               
EFD014860462, 14473,  824,165618         ,AP262059  ,150915,           60.2250 ,  1.00,             .6022 ,EFD_ECO_091515                                                                               
EFD014860463, 14473,  825,165619         ,AP262059  ,150915,          235.9730 ,  1.00,            2.3597 ,EFD_ECO_091515                                                                               
EFD014860464, 14473,  828,165621         ,AP262059  ,150915,           88.5130 ,  1.00,             .8851 ,EFD_ECO_091515                                                                               
EFD014860465, 14473,  835,165625         ,AP262059  ,150915,          721.6070 ,  1.00,            7.2160 ,EFD_ECO_091515                                                                               
EFD014860466, 14477,  729,102654         ,AP262059  ,150915,          107.8200 ,  1.00,            1.0782 ,EFD_ECO_091515                                                                               
EFD014860467, 14477,  105,128196         ,AP262059  ,150915,         1573.5600 ,  1.00,           15.7356 ,EFD_ECO_091515                                                                               
EFD014860468, 14477,  110,128200         ,AP262059  ,150915,           43.0200 ,  1.00,             .4302 ,EFD_ECO_091515                                                                               
EFD014860469, 14477,  116,128202         ,AP262059  ,150915,         1113.3000 ,  1.00,           11.1330 ,EFD_ECO_091515                                                                               
EFD014860470, 14477,  119,128203         ,AP262059  ,150915,          165.2400 ,  1.00,            1.6524 ,EFD_ECO_091515                                                                               
EFD014860471, 14477,  125,128207         ,AP262059  ,150915,         2026.8000 ,  1.00,           20.2680 ,EFD_ECO_091515                                                                               
EFD014860472, 14477,  141,128216         ,AP262059  ,150915,          595.9800 ,  1.00,            5.9598 ,EFD_ECO_091515                                                                               
EFD014860473, 14477,  151,128224         ,AP262059  ,150915,          338.0400 ,  1.00,            3.3804 ,EFD_ECO_091515                                                                               
EFD014860474, 14477,  153,128225         ,AP262059  ,150915,           43.0200 ,  1.00,             .4302 ,EFD_ECO_091515                                                                               
EFD014860475, 14477,  156,128226         ,AP262059  ,150915,           35.8200 ,  1.00,             .3582 ,EFD_ECO_091515                                                                               
EFD014860476, 14477,  172,128237         ,AP262059  ,150915,          193.8600 ,  1.00,            1.9386 ,EFD_ECO_091515                                                                               
EFD014860477, 14477,  175,128240         ,AP262059  ,150915,           35.8200 ,  1.00,             .3582 ,EFD_ECO_091515                                                                               
EFD014860478, 14477,  216,128248         ,AP262059  ,150915,          316.0800 ,  1.00,            3.1608 ,EFD_ECO_091515                                                                               
EFD014860479, 14477,  127,128616         ,AP262059  ,150915,          738.7200 ,  1.00,            7.3872 ,EFD_ECO_091515                                                                               
EFD014860480, 14477,  829,134591         ,AP262059  ,150915,          229.6800 ,  1.00,            2.2968 ,EFD_ECO_091515                                                                               
EFD014860481, 14107,  138,103676         ,AP262059  ,150915,        24944.9110 ,   .75,          187.0868 ,EFD_ECO_091515                                                                               
EFD014860482, 14107,  256,146558         ,AP262059  ,150915,         9307.7270 ,   .75,           69.8079 ,EFD_ECO_091515                                                                               
EFD014860483, 14107,  290,151971         ,AP262059  ,150915,          404.0650 ,   .75,            3.0304 ,EFD_ECO_091515                                                                               
EFD014860484, 14107,  104,154124         ,AP262059  ,150915,         4187.0770 ,   .75,           31.4030 ,EFD_ECO_091515                                                                               
EFD014860485, 14107,  105,154127         ,AP262059  ,150915,        10632.0370 ,   .75,           79.7402 ,EFD_ECO_091515                                                                               
EFD014860486, 14107,  106,154128         ,AP262059  ,150915,         9256.3470 ,   .75,           69.4226 ,EFD_ECO_091515                                                                               
EFD014860487, 14107,  107,154129         ,AP262059  ,150915,         2171.4470 ,   .75,           16.2858 ,EFD_ECO_091515                                                                               
EFD014860488, 14107,  108,154130         ,AP262059  ,150915,        12479.1150 ,   .75,           93.5933 ,EFD_ECO_091515                                                                               
EFD014860489, 14107,  111,154131         ,AP262059  ,150915,        14281.3740 ,   .75,          107.1103 ,EFD_ECO_091515                                                                               
EFD014860490, 14107,  112,154132         ,AP262059  ,150915,         6786.5840 ,   .75,           50.8993 ,EFD_ECO_091515                                                                               
EFD014860491, 14107,  113,154134         ,AP262059  ,150915,         2460.0090 ,   .75,           18.4500 ,EFD_ECO_091515                                                                               
EFD014860492, 14107,  115,154135         ,AP262059  ,150915,        27296.1770 ,   .75,          204.7213 ,EFD_ECO_091515                                                                               
EFD014860493, 14107,  116,154137         ,AP262059  ,150915,        10950.9750 ,   .75,           82.1323 ,EFD_ECO_091515                                                                               
EFD014860494, 14107,  117,154138         ,AP262059  ,150915,        10767.9810 ,   .75,           80.7598 ,EFD_ECO_091515                                                                               
EFD014860495, 14107,  118,154141         ,AP262059  ,150915,        13769.4890 ,   .75,          103.2711 ,EFD_ECO_091515                                                                               
EFD014860496, 14107,  122,154143         ,AP262059  ,150915,         8174.4680 ,   .75,           61.3085 ,EFD_ECO_091515                                                                               
EFD014860497, 14107,  123,154144         ,AP262059  ,150915,         4456.3290 ,   .75,           33.4224 ,EFD_ECO_091515                                                                               
EFD014860498, 14107,  125,154145         ,AP262059  ,150915,        15052.7460 ,   .75,          112.8955 ,EFD_ECO_091515                                                                               
EFD014860499, 14107,  126,154147         ,AP262059  ,150915,         7719.3990 ,   .75,           57.8954 ,EFD_ECO_091515                                                                               
EFD014860500, 14107,  133,154149         ,AP262059  ,150915,         4244.8290 ,   .75,           31.8362 ,EFD_ECO_091515                                                                               
EFD014860501, 14107,  705,154159         ,AP262059  ,150915,         2871.7620 ,   .75,           21.5382 ,EFD_ECO_091515                                                                               
EFD014860502, 14107,  703,154162         ,AP262059  ,150915,        10656.4770 ,   .75,           79.9235 ,EFD_ECO_091515                                                                               
EFD014860503, 14107,  401,154164         ,AP262059  ,150915,         1082.0670 ,   .75,            8.1155 ,EFD_ECO_091515                                                                               
EFD014860504, 14107,  154,154165         ,AP262059  ,150915,         5220.0200 ,   .75,           39.1501 ,EFD_ECO_091515                                                                               
EFD014860505, 14107,  151,154167         ,AP262059  ,150915,         4834.7050 ,   .75,           36.2602 ,EFD_ECO_091515                                                                               
EFD014860506, 14107,  140,154168         ,AP262059  ,150915,         3306.5740 ,   .75,           24.7993 ,EFD_ECO_091515                                                                               
EFD014860507, 14107,  137,154169         ,AP262059  ,150915,         6672.0230 ,   .75,           50.0401 ,EFD_ECO_091515                                                                               
EFD014860508, 14107,  136,154170         ,AP262059  ,150915,         3586.7030 ,   .75,           26.9002 ,EFD_ECO_091515                                                                               
EFD014860509, 14107,  134,154171         ,AP262059  ,150915,        11061.0060 ,   .75,           82.9575 ,EFD_ECO_091515                                                                               
EFD014860510, 14107,  121,154182         ,AP262059  ,150915,        10580.0980 ,   .75,           79.3507 ,EFD_ECO_091515                                                                               
EFD014860511, 14107,  101,69788          ,AP262059  ,150915,         4631.8310 ,   .75,           34.7387 ,EFD_ECO_091515                                                                               
EFD014860512, 14107,  102,70750          ,AP262059  ,150915,         7152.3990 ,   .75,           53.6429 ,EFD_ECO_091515                                                                               
EFD014860513, 14107,  156,82854          ,AP262059  ,150915,         8650.7180 ,   .75,           64.8803 ,EFD_ECO_091515                                                                               
EFD014860514, 14107,  171,83703          ,AP262059  ,150915,         1670.0690 ,   .75,           12.5255 ,EFD_ECO_091515                                                                               
EFD014860515, 14107,  158,88688          ,AP262059  ,150915,         1490.4430 ,   .75,           11.1783 ,EFD_ECO_091515                                                                               
EFD014860516, 16118,  101,107447         ,AP262059  ,150915,         4395.8800 ,   .75,           32.9691 ,EFD_ECO_091515                                                                               
EFD014860517, 16118,  102,107453         ,AP262059  ,150915,         1445.3280 ,   .75,           10.8399 ,EFD_ECO_091515                                                                               
EFD014860518, 16118,  103,107454         ,AP262059  ,150915,           22.3130 ,   .75,             .1673 ,EFD_ECO_091515                                                                               
EFD014860519, 16118,  106,107457         ,AP262059  ,150915,         5179.5510 ,   .75,           38.8466 ,EFD_ECO_091515                                                                               
EFD014860520, 16118,  107,107458         ,AP262059  ,150915,         1458.5290 ,   .75,           10.9389 ,EFD_ECO_091515                                                                               
EFD014860521, 16118,  108,107459         ,AP262059  ,150915,         3124.7720 ,   .75,           23.4357 ,EFD_ECO_091515                                                                               
EFD014860522, 16118,  109,107460         ,AP262059  ,150915,         2920.7710 ,   .75,           21.9057 ,EFD_ECO_091515                                                                               
EFD014860523, 16118,  110,107461         ,AP262059  ,150915,         3287.1800 ,   .75,           24.6538 ,EFD_ECO_091515                                                                               
EFD014860524, 16118,  111,107462         ,AP262059  ,150915,         7364.8500 ,   .75,           55.2363 ,EFD_ECO_091515                                                                               
EFD014860525, 16118,  113,107463         ,AP262059  ,150915,         1359.7830 ,   .75,           10.1983 ,EFD_ECO_091515                                                                               
EFD014860526, 16118,  115,107464         ,AP262059  ,150915,         3374.1890 ,   .75,           25.3064 ,EFD_ECO_091515                                                                               
EFD014860527, 16118,  116,107465         ,AP262059  ,150915,         2790.9070 ,   .75,           20.9318 ,EFD_ECO_091515                                                                               
EFD014860528, 16118,  117,107466         ,AP262059  ,150915,         5190.5090 ,   .75,           38.9288 ,EFD_ECO_091515                                                                               
EFD014860529, 16118,  118,107467         ,AP262059  ,150915,         3891.7000 ,   .75,           29.1877 ,EFD_ECO_091515                                                                               
