Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014849247, 10921,  705,170724         ,AP262042  ,150902,         3367.0800 ,   .25,            8.4177 ,EFD_ECO_090215                                                                               
EFD014849248, 10921,  706,170726         ,AP262042  ,150902,        11551.4840 ,   .25,           28.8787 ,EFD_ECO_090215                                                                               
EFD014849249, 10921,  125,170727         ,AP262042  ,150902,         1303.2540 ,   .25,            3.2581 ,EFD_ECO_090215                                                                               
EFD014849250, 10921,  126,170728         ,AP262042  ,150902,         3170.6670 ,   .25,            7.9266 ,EFD_ECO_090215                                                                               
EFD014849251, 10921,  710,170729         ,AP262042  ,150902,        10466.0070 ,   .25,           26.1650 ,EFD_ECO_090215                                                                               
EFD014849252, 10921,  127,170730         ,AP262042  ,150902,        83868.6540 ,   .25,          209.6716 ,EFD_ECO_090215                                                                               
EFD014849253, 10921,  128,170731         ,AP262042  ,150902,         7365.2420 ,   .25,           18.4131 ,EFD_ECO_090215                                                                               
EFD014849254, 10921,  129,170732         ,AP262042  ,150902,        16035.8020 ,   .25,           40.0895 ,EFD_ECO_090215                                                                               
EFD014849255, 10921,  712,170733         ,AP262042  ,150902,        31183.0050 ,   .25,           77.9575 ,EFD_ECO_090215                                                                               
EFD014849256, 10921,  130,170734         ,AP262042  ,150902,        44140.3900 ,   .25,          110.3509 ,EFD_ECO_090215                                                                               
EFD014849257, 10921,  131,170735         ,AP262042  ,150902,        64724.6400 ,   .25,          161.8116 ,EFD_ECO_090215                                                                               
EFD014849258, 10921,  132,170736         ,AP262042  ,150902,         8022.1680 ,   .25,           20.0554 ,EFD_ECO_090215                                                                               
EFD014849259, 10921,  713,170737         ,AP262042  ,150902,        11940.4820 ,   .25,           29.8512 ,EFD_ECO_090215                                                                               
EFD014849260, 10921,  133,170738         ,AP262042  ,150902,         3046.1060 ,   .25,            7.6152 ,EFD_ECO_090215                                                                               
EFD014849261, 10921,  134,170739         ,AP262042  ,150902,        17198.7210 ,   .25,           42.9968 ,EFD_ECO_090215                                                                               
EFD014849262, 10921,  135,170740         ,AP262042  ,150902,         3459.3220 ,   .25,            8.6483 ,EFD_ECO_090215                                                                               
EFD014849263, 10921,  717,170741         ,AP262042  ,150902,        11579.8270 ,   .25,           28.9495 ,EFD_ECO_090215                                                                               
EFD014849264, 10921,  136,170742         ,AP262042  ,150902,         4851.9710 ,   .25,           12.1299 ,EFD_ECO_090215                                                                               
EFD014849265, 10921,  137,170743         ,AP262042  ,150902,         9709.5330 ,   .25,           24.2738 ,EFD_ECO_090215                                                                               
EFD014849266, 10921,  138,170744         ,AP262042  ,150902,        26442.6930 ,   .25,           66.1067 ,EFD_ECO_090215                                                                               
EFD014849267, 10921,  141,170746         ,AP262042  ,150902,        35059.3810 ,   .25,           87.6484 ,EFD_ECO_090215                                                                               
EFD014849268, 10921,  147,170747         ,AP262042  ,150902,         8596.0840 ,   .25,           21.4902 ,EFD_ECO_090215                                                                               
EFD014849269, 10921,  148,170748         ,AP262042  ,150902,        16591.6340 ,   .25,           41.4790 ,EFD_ECO_090215                                                                               
EFD014849270, 10921,  149,170749         ,AP262042  ,150902,        25827.7740 ,   .25,           64.5694 ,EFD_ECO_090215                                                                               
EFD014849271, 10921,  150,170750         ,AP262042  ,150902,         1153.7860 ,   .25,            2.8844 ,EFD_ECO_090215                                                                               
EFD014849272, 10921,  719,170751         ,AP262042  ,150902,        22501.6670 ,   .25,           56.2541 ,EFD_ECO_090215                                                                               
EFD014849273, 10921,  721,170752         ,AP262042  ,150902,         2806.4310 ,   .25,            7.0160 ,EFD_ECO_090215                                                                               
EFD014849274, 10921,  723,170754         ,AP262042  ,150902,         9278.1680 ,   .25,           23.1954 ,EFD_ECO_090215                                                                               
EFD014849275, 10921,  725,170755         ,AP262042  ,150902,        15168.3940 ,   .25,           37.9209 ,EFD_ECO_090215                                                                               
EFD014849276, 10921,  151,170756         ,AP262042  ,150902,         3871.0250 ,   .25,            9.6775 ,EFD_ECO_090215                                                                               
EFD014849277, 10921,  154,170757         ,AP262042  ,150902,         8226.9200 ,   .25,           20.5673 ,EFD_ECO_090215                                                                               
EFD014849278, 10921,  726,170758         ,AP262042  ,150902,        46030.9190 ,   .25,          115.0772 ,EFD_ECO_090215                                                                               
EFD014849279, 10921,  155,170759         ,AP262042  ,150902,        12321.8320 ,   .25,           30.8045 ,EFD_ECO_090215                                                                               
EFD014849280, 10921,  156,170760         ,AP262042  ,150902,         3151.9710 ,   .25,            7.8799 ,EFD_ECO_090215                                                                               
EFD014849281, 10921,  158,170761         ,AP262042  ,150902,        29587.8920 ,   .25,           73.9697 ,EFD_ECO_090215                                                                               
EFD014849282, 10921,  727,170762         ,AP262042  ,150902,        15292.5310 ,   .25,           38.2313 ,EFD_ECO_090215                                                                               
EFD014849283, 10921,  161,170763         ,AP262042  ,150902,        19863.9690 ,   .25,           49.6599 ,EFD_ECO_090215                                                                               
EFD014849284, 10921,  166,170764         ,AP262042  ,150902,         7829.3640 ,   .25,           19.5734 ,EFD_ECO_090215                                                                               
EFD014849285, 10921,  168,170765         ,AP262042  ,150902,        43594.1790 ,   .25,          108.9854 ,EFD_ECO_090215                                                                               
EFD014849286, 10921,  729,170766         ,AP262042  ,150902,         4371.9610 ,   .25,           10.9299 ,EFD_ECO_090215                                                                               
EFD014849287, 10921,  169,170767         ,AP262042  ,150902,        35439.2150 ,   .25,           88.5980 ,EFD_ECO_090215                                                                               
EFD014849288, 10921,  171,170768         ,AP262042  ,150902,        21421.9170 ,   .25,           53.5547 ,EFD_ECO_090215                                                                               
EFD014849289, 10921,  175,170769         ,AP262042  ,150902,        13588.9420 ,   .25,           33.9723 ,EFD_ECO_090215                                                                               
EFD014849290, 10921,  730,170770         ,AP262042  ,150902,        51637.2030 ,   .25,          129.0930 ,EFD_ECO_090215                                                                               
EFD014849291, 10921,  177,170771         ,AP262042  ,150902,         1311.6760 ,   .25,            3.2791 ,EFD_ECO_090215                                                                               
EFD014849292, 10921,  178,170772         ,AP262042  ,150902,        33652.5390 ,   .25,           84.1313 ,EFD_ECO_090215                                                                               
EFD014849293, 10921,  181,170773         ,AP262042  ,150902,        16997.5880 ,   .25,           42.4939 ,EFD_ECO_090215                                                                               
EFD014849294, 10921,  731,170774         ,AP262042  ,150902,         9907.6380 ,   .25,           24.7690 ,EFD_ECO_090215                                                                               
EFD014849295, 10921,  184,170775         ,AP262042  ,150902,        24863.0950 ,   .25,           62.1577 ,EFD_ECO_090215                                                                               
EFD014849296, 10921,  186,170776         ,AP262042  ,150902,        15946.8590 ,   .25,           39.8671 ,EFD_ECO_090215                                                                               
EFD014849297, 10921,  732,170778         ,AP262042  ,150902,         2960.6820 ,   .25,            7.4017 ,EFD_ECO_090215                                                                               
EFD014849298, 10921,  187,170779         ,AP262042  ,150902,         3180.0200 ,   .25,            7.9500 ,EFD_ECO_090215                                                                               
EFD014849299, 10921,  216,170780         ,AP262042  ,150902,        36868.8610 ,   .25,           92.1721 ,EFD_ECO_090215                                                                               
EFD014849300, 10921,  735,170781         ,AP262042  ,150902,          939.0510 ,   .25,            2.3476 ,EFD_ECO_090215                                                                               
EFD014849301, 10921,  217,170782         ,AP262042  ,150902,        16575.7730 ,   .25,           41.4394 ,EFD_ECO_090215                                                                               
EFD014849302, 10921,  235,170783         ,AP262042  ,150902,         5745.5730 ,   .25,           14.3639 ,EFD_ECO_090215                                                                               
EFD014849303, 10921,  236,170784         ,AP262042  ,150902,         5072.3380 ,   .25,           12.6808 ,EFD_ECO_090215                                                                               
EFD014849304, 10921,  310,170785         ,AP262042  ,150902,         4114.9460 ,   .25,           10.2873 ,EFD_ECO_090215                                                                               
EFD014849305, 10921,  241,170786         ,AP262042  ,150902,         3486.8070 ,   .25,            8.7170 ,EFD_ECO_090215                                                                               
EFD014849306, 10921,  250,170787         ,AP262042  ,150902,         6893.5370 ,   .25,           17.2338 ,EFD_ECO_090215                                                                               
EFD014849307, 10921,  311,170788         ,AP262042  ,150902,         9924.5710 ,   .25,           24.8114 ,EFD_ECO_090215                                                                               
EFD014849308, 10921,  251,170789         ,AP262042  ,150902,        20492.6890 ,   .25,           51.2317 ,EFD_ECO_090215                                                                               
EFD014849309, 10921,  256,170790         ,AP262042  ,150902,        17847.6050 ,   .25,           44.6190 ,EFD_ECO_090215                                                                               
EFD014849310, 10921,  258,170791         ,AP262042  ,150902,        14768.3870 ,   .25,           36.9209 ,EFD_ECO_090215                                                                               
EFD014849311, 10921,  312,170792         ,AP262042  ,150902,         4293.0270 ,   .25,           10.7325 ,EFD_ECO_090215                                                                               
EFD014849312, 10921,  265,170793         ,AP262042  ,150902,        14016.5320 ,   .25,           35.0413 ,EFD_ECO_090215                                                                               
EFD014849313, 10921,  288,170795         ,AP262042  ,150902,         2243.9700 ,   .25,            5.6099 ,EFD_ECO_090215                                                                               
EFD014849314, 10921,  293,170796         ,AP262042  ,150902,        14189.2530 ,   .25,           35.4731 ,EFD_ECO_090215                                                                               
EFD014849315, 10921,  298,170797         ,AP262042  ,150902,        32196.6830 ,   .25,           80.4917 ,EFD_ECO_090215                                                                               
EFD014849316, 10921,  300,170798         ,AP262042  ,150902,         5036.2870 ,   .25,           12.5907 ,EFD_ECO_090215                                                                               
EFD014849317, 10921,  401,170799         ,AP262042  ,150902,        11991.3500 ,   .25,           29.9783 ,EFD_ECO_090215                                                                               
EFD014849318, 10921,  744,170800         ,AP262042  ,150902,          580.2630 ,   .25,            1.4506 ,EFD_ECO_090215                                                                               
EFD014849319, 10921,  157,170802         ,AP262042  ,150902,         1362.9280 ,   .25,            3.4073 ,EFD_ECO_090215                                                                               
EFD014849320, 10921,  159,170804         ,AP262042  ,150902,        20343.2010 ,   .25,           50.8580 ,EFD_ECO_090215                                                                               
EFD014849321, 10921,  716,170810         ,AP262042  ,150902,         2805.9000 ,   .25,            7.0147 ,EFD_ECO_090215                                                                               
EFD014849322, 10921,  213,170811         ,AP262042  ,150902,        27240.5000 ,   .25,           68.1012 ,EFD_ECO_090215                                                                               
EFD014849323, 10921,  720,170812         ,AP262042  ,150902,        29518.7080 ,   .25,           73.7967 ,EFD_ECO_090215                                                                               
EFD014849324, 10921,  221,170814         ,AP262042  ,150902,         7838.9420 ,   .25,           19.5973 ,EFD_ECO_090215                                                                               
EFD014849325, 10921,  223,170815         ,AP262042  ,150902,         1870.6000 ,   .25,            4.6765 ,EFD_ECO_090215                                                                               
EFD014849326, 10921,  224,170816         ,AP262042  ,150902,        25810.0970 ,   .25,           64.5252 ,EFD_ECO_090215                                                                               
EFD014849327, 10921,  225,170818         ,AP262042  ,150902,        31002.5280 ,   .25,           77.5063 ,EFD_ECO_090215                                                                               
EFD014849328, 10921,  226,170819         ,AP262042  ,150902,        11628.6420 ,   .25,           29.0716 ,EFD_ECO_090215                                                                               
EFD014849329, 10921,  227,170821         ,AP262042  ,150902,         3713.1410 ,   .25,            9.2828 ,EFD_ECO_090215                                                                               
EFD014849330, 10921,  230,170822         ,AP262042  ,150902,         5218.9740 ,   .25,           13.0474 ,EFD_ECO_090215                                                                               
EFD014849331, 10921,  233,170823         ,AP262042  ,150902,        66455.7660 ,   .25,          166.1394 ,EFD_ECO_090215                                                                               
EFD014849332, 10921,  239,170825         ,AP262042  ,150902,         2805.9000 ,   .25,            7.0147 ,EFD_ECO_090215                                                                               
EFD014849333, 10921,  269,170826         ,AP262042  ,150902,         8015.5210 ,   .25,           20.0388 ,EFD_ECO_090215                                                                               
EFD014849334, 10921,  274,170829         ,AP262042  ,150902,        27171.2260 ,   .25,           67.9280 ,EFD_ECO_090215                                                                               
EFD014849335, 10921,  821,170919         ,AP262042  ,150902,        11681.0610 ,   .25,           29.2026 ,EFD_ECO_090215                                                                               
EFD014849336, 10921,  822,170920         ,AP262042  ,150902,         1782.0520 ,   .25,            4.4551 ,EFD_ECO_090215                                                                               
EFD014849337, 10921,  824,170921         ,AP262042  ,150902,         2165.3820 ,   .25,            5.4134 ,EFD_ECO_090215                                                                               
EFD014849338, 10921,  825,170922         ,AP262042  ,150902,         8430.9170 ,   .25,           21.0772 ,EFD_ECO_090215                                                                               
EFD014849339, 10921,  826,170923         ,AP262042  ,150902,         4383.1900 ,   .25,           10.9579 ,EFD_ECO_090215                                                                               
EFD014849340, 10921,  827,170924         ,AP262042  ,150902,         3722.0460 ,   .25,            9.3051 ,EFD_ECO_090215                                                                               
EFD014849341, 10921,  829,170925         ,AP262042  ,150902,         5707.9810 ,   .25,           14.2699 ,EFD_ECO_090215                                                                               
EFD014849342, 10921,  830,170926         ,AP262042  ,150902,         2152.7460 ,   .25,            5.3818 ,EFD_ECO_090215                                                                               
EFD014849343, 10921,  831,170927         ,AP262042  ,150902,          268.5170 ,   .25,             .6712 ,EFD_ECO_090215                                                                               
EFD014849344, 10921,  832,170928         ,AP262042  ,150902,         2618.7950 ,   .25,            6.5469 ,EFD_ECO_090215                                                                               
EFD014849345, 10921,  834,170929         ,AP262042  ,150902,         7567.3210 ,   .25,           18.9183 ,EFD_ECO_090215                                                                               
EFD014849346, 10921,  835,170930         ,AP262042  ,150902,          185.6530 ,   .25,             .4641 ,EFD_ECO_090215                                                                               
EFD014849347, 10921,  821,170931         ,AP262042  ,150902,        70271.8050 ,   .25,          175.6795 ,EFD_ECO_090215                                                                               
EFD014849348, 10921,  822,170932         ,AP262042  ,150902,         4436.0220 ,   .25,           11.0900 ,EFD_ECO_090215                                                                               
EFD014849349, 10921,  824,170933         ,AP262042  ,150902,         3928.7740 ,   .25,            9.8219 ,EFD_ECO_090215                                                                               
EFD014849350, 10921,  825,170934         ,AP262042  ,150902,        54501.1930 ,   .25,          136.2529 ,EFD_ECO_090215                                                                               
EFD014849351, 10921,  826,170935         ,AP262042  ,150902,        31487.8670 ,   .25,           78.7196 ,EFD_ECO_090215                                                                               
EFD014849352, 10921,  827,170936         ,AP262042  ,150902,        13496.7520 ,   .25,           33.7418 ,EFD_ECO_090215                                                                               
EFD014849353, 10921,  829,170937         ,AP262042  ,150902,        11813.9480 ,   .25,           29.5348 ,EFD_ECO_090215                                                                               
EFD014849354, 10921,  830,170938         ,AP262042  ,150902,        10006.5390 ,   .25,           25.0163 ,EFD_ECO_090215                                                                               
EFD014849355, 10921,  831,170939         ,AP262042  ,150902,         7436.6950 ,   .25,           18.5917 ,EFD_ECO_090215                                                                               
EFD014849356, 10921,  832,170940         ,AP262042  ,150902,        10454.3850 ,   .25,           26.1359 ,EFD_ECO_090215                                                                               
EFD014849357, 10921,  834,170941         ,AP262042  ,150902,        44397.2310 ,   .25,          110.9930 ,EFD_ECO_090215                                                                               
EFD014849358, 10921,  835,170942         ,AP262042  ,150902,         4431.9240 ,   .25,           11.0798 ,EFD_ECO_090215                                                                               
EFD014849359, 10921,  831,170971         ,AP262042  ,150902,        12480.8940 ,   .25,           31.2022 ,EFD_ECO_090215                                                                               
EFD014849360, 10921,  163,170985         ,AP262042  ,150902,        33099.5170 ,   .25,           82.7487 ,EFD_ECO_090215                                                                               
EFD014849361, 10921,  172,170986         ,AP262042  ,150902,        51531.4080 ,   .25,          128.8285 ,EFD_ECO_090215                                                                               
EFD014849362, 10921,  190,170987         ,AP262042  ,150902,       138858.3460 ,   .25,          347.1458 ,EFD_ECO_090215                                                                               
EFD014849363, 10921,  260,170988         ,AP262042  ,150902,        32753.8140 ,   .25,           81.8845 ,EFD_ECO_090215                                                                               
EFD014849364, 10921,  707,170989         ,AP262042  ,150902,       322968.0370 ,   .25,          807.4200 ,EFD_ECO_090215                                                                               
EFD014849365, 10921,  140,171263         ,AP262042  ,150902,          561.1800 ,   .25,            1.4029 ,EFD_ECO_090215                                                                               
EFD014849366, 10921,  153,171264         ,AP262042  ,150902,          187.0600 ,   .25,             .4676 ,EFD_ECO_090215                                                                               
EFD014849367, 10921,  179,171267         ,AP262042  ,150902,        96979.0420 ,   .25,          242.4476 ,EFD_ECO_090215                                                                               
EFD014849368, 10921,  191,171270         ,AP262042  ,150902,        30495.2920 ,   .25,           76.2382 ,EFD_ECO_090215                                                                               
EFD014849369, 10921,  192,171271         ,AP262042  ,150902,          374.4960 ,   .25,             .9362 ,EFD_ECO_090215                                                                               
EFD014849370, 10921,  229,171275         ,AP262042  ,150902,        17560.1390 ,   .25,           43.9003 ,EFD_ECO_090215                                                                               
EFD014849371, 10921,  232,171276         ,AP262042  ,150902,         8425.9350 ,   .25,           21.0648 ,EFD_ECO_090215                                                                               
EFD014849372, 10921,  238,171277         ,AP262042  ,150902,        75293.1820 ,   .25,          188.2329 ,EFD_ECO_090215                                                                               
EFD014849373, 10921,  243,171279         ,AP262042  ,150902,         7859.5190 ,   .25,           19.6487 ,EFD_ECO_090215                                                                               
EFD014849374, 10921,  244,171280         ,AP262042  ,150902,         6911.8670 ,   .25,           17.2796 ,EFD_ECO_090215                                                                               
EFD014849375, 10921,  246,171281         ,AP262042  ,150902,       211292.1110 ,   .25,          528.2302 ,EFD_ECO_090215                                                                               
EFD014849376, 10921,  255,171282         ,AP262042  ,150902,        20577.7290 ,   .25,           51.4443 ,EFD_ECO_090215                                                                               
EFD014849377, 10921,  259,171283         ,AP262042  ,150902,       125133.9320 ,   .25,          312.8348 ,EFD_ECO_090215                                                                               
EFD014849378, 10921,  281,171287         ,AP262042  ,150902,        26706.6660 ,   .25,           66.7666 ,EFD_ECO_090215                                                                               
EFD014849379, 10921,  295,171289         ,AP262042  ,150902,         6547.1000 ,   .25,           16.3677 ,EFD_ECO_090215                                                                               
EFD014849380, 10921,  302,171290         ,AP262042  ,150902,        12084.0440 ,   .25,           30.2101 ,EFD_ECO_090215                                                                               
EFD014849381, 10921,  714,171291         ,AP262042  ,150902,         2929.3770 ,   .25,            7.3234 ,EFD_ECO_090215                                                                               
EFD014849382, 10921,  259,171380         ,AP262042  ,150902,       120512.5340 ,   .25,          301.2813 ,EFD_ECO_090215                                                                               
EFD014849383, 10921,  302,171382         ,AP262042  ,150902,        37635.7350 ,   .25,           94.0893 ,EFD_ECO_090215                                                                               
EFD014849384, 10921,  222,171926         ,AP262042  ,150902,        11810.5290 ,   .25,           29.5263 ,EFD_ECO_090215                                                                               
EFD014849385, 10921,  229,171927         ,AP262042  ,150902,        22400.7190 ,   .25,           56.0017 ,EFD_ECO_090215                                                                               
EFD014849386, 10921,  240,171930         ,AP262042  ,150902,         4041.6180 ,   .25,           10.1040 ,EFD_ECO_090215                                                                               
EFD014849387, 10921,  246,171933         ,AP262042  ,150902,        32252.1600 ,   .25,           80.6304 ,EFD_ECO_090215                                                                               
EFD014849388, 10921,  294,171939         ,AP262042  ,150902,         8312.4750 ,   .25,           20.7811 ,EFD_ECO_090215                                                                               
EFD014849389, 10921,  163,171944         ,AP262042  ,150902,         2249.8350 ,   .25,            5.6245 ,EFD_ECO_090215                                                                               
EFD014849390, 10921,  110,171969         ,AP262042  ,150902,        12861.4410 ,   .25,           32.1536 ,EFD_ECO_090215                                                                               
EFD014849391, 10921,  112,171971         ,AP262042  ,150902,         1278.7300 ,   .25,            3.1968 ,EFD_ECO_090215                                                                               
EFD014849392, 10921,  127,171986         ,AP262042  ,150902,        41089.6560 ,   .25,          102.7241 ,EFD_ECO_090215                                                                               
EFD014849393, 10921,  129,171988         ,AP262042  ,150902,          613.7830 ,   .25,            1.5344 ,EFD_ECO_090215                                                                               
EFD014849394, 10921,  300,172048         ,AP262042  ,150902,        24116.4970 ,   .25,           60.2912 ,EFD_ECO_090215                                                                               
EFD014849395, 10921,  225,172059         ,AP262042  ,150902,        49993.6260 ,   .25,          124.9840 ,EFD_ECO_090215                                                                               
EFD014849396, 10921,  227,172061         ,AP262042  ,150902,         1967.0550 ,   .25,            4.9176 ,EFD_ECO_090215                                                                               
EFD014849397, 10921,  230,172062         ,AP262042  ,150902,         1471.4960 ,   .25,            3.6787 ,EFD_ECO_090215                                                                               
EFD014849398, 10921,  239,172064         ,AP262042  ,150902,          100.6460 ,   .25,             .2516 ,EFD_ECO_090215                                                                               
EFD014849399, 10921,  274,172066         ,AP262042  ,150902,         6269.2230 ,   .25,           15.6730 ,EFD_ECO_090215                                                                               
EFD014849400, 10921,  124,172108         ,AP262042  ,150902,        23004.3370 ,   .25,           57.5108 ,EFD_ECO_090215                                                                               
EFD014849401, 10921,  160,172109         ,AP262042  ,150902,        32359.5840 ,   .25,           80.8989 ,EFD_ECO_090215                                                                               
EFD014849402, 10921,  237,172110         ,AP262042  ,150902,        66044.2270 ,   .25,          165.1105 ,EFD_ECO_090215                                                                               
EFD014849403, 10921,  317,172124         ,AP262042  ,150902,         1231.7710 ,   .25,            3.0794 ,EFD_ECO_090215                                                                               
EFD014849404, 10921,  317,172125         ,AP262042  ,150902,         7511.8800 ,   .25,           18.7797 ,EFD_ECO_090215                                                                               
EFD014849405, 10921,  317,172126         ,AP262042  ,150902,          834.3860 ,   .25,            2.0859 ,EFD_ECO_090215                                                                               
EFD014849406, 10921,  317,172127         ,AP262042  ,150902,        10803.3230 ,   .25,           27.0083 ,EFD_ECO_090215                                                                               
EFD014849407, 10921,  317,172128         ,AP262042  ,150902,        20946.1240 ,   .25,           52.3653 ,EFD_ECO_090215                                                                               
EFD014849408, 10921,  312,172883         ,AP262042  ,150902,        29769.8130 ,   .25,           74.4245 ,EFD_ECO_090215                                                                               
EFD014849409, 10921,  821,172984         ,AP262042  ,150902,        16983.3200 ,   .25,           42.4583 ,EFD_ECO_090215                                                                               
EFD014849410, 10921,  822,172985         ,AP262042  ,150902,         1855.9100 ,   .25,            4.6397 ,EFD_ECO_090215                                                                               
EFD014849411, 10921,  824,172986         ,AP262042  ,150902,         5976.5670 ,   .25,           14.9414 ,EFD_ECO_090215                                                                               
EFD014849412, 10921,  825,172987         ,AP262042  ,150902,        12391.2790 ,   .25,           30.9781 ,EFD_ECO_090215                                                                               
EFD014849413, 10921,  827,172989         ,AP262042  ,150902,        27293.1820 ,   .25,           68.2329 ,EFD_ECO_090215                                                                               
EFD014849414, 10921,  829,172990         ,AP262042  ,150902,         1122.7360 ,   .25,            2.8068 ,EFD_ECO_090215                                                                               
EFD014849415, 10921,  830,172991         ,AP262042  ,150902,          748.2400 ,   .25,            1.8706 ,EFD_ECO_090215                                                                               
EFD014849416, 10921,  831,172992         ,AP262042  ,150902,         8391.3570 ,   .25,           20.9783 ,EFD_ECO_090215                                                                               
EFD014849417, 10921,  834,172994         ,AP262042  ,150902,        13824.4860 ,   .25,           34.5612 ,EFD_ECO_090215                                                                               
EFD014849418, 10921,  835,172995         ,AP262042  ,150902,          375.2480 ,   .25,             .9381 ,EFD_ECO_090215                                                                               
EFD014849419, 10921,  167,173049         ,AP262042  ,150902,         3111.7070 ,   .25,            7.7792 ,EFD_ECO_090215                                                                               
EFD014849420, 10921,  167,173050         ,AP262042  ,150902,         3848.4500 ,   .25,            9.6211 ,EFD_ECO_090215                                                                               
EFD014849421, 10921,  162,173061         ,AP262042  ,150902,        39053.1680 ,   .25,           97.6329 ,EFD_ECO_090215                                                                               
EFD014849422, 10921,  179,173063         ,AP262042  ,150902,         6129.0900 ,   .25,           15.3227 ,EFD_ECO_090215                                                                               
EFD014849423, 10921,  214,173070         ,AP262042  ,150902,          540.6110 ,   .25,            1.3515 ,EFD_ECO_090215                                                                               
EFD014849424, 10921,  222,173072         ,AP262042  ,150902,        46206.2020 ,   .25,          115.5155 ,EFD_ECO_090215                                                                               
EFD014849425, 10921,  229,173073         ,AP262042  ,150902,        78302.7490 ,   .25,          195.7568 ,EFD_ECO_090215                                                                               
EFD014849426, 10921,  232,173074         ,AP262042  ,150902,         1007.5960 ,   .25,            2.5189 ,EFD_ECO_090215                                                                               
EFD014849427, 10921,  240,173077         ,AP262042  ,150902,        23215.8430 ,   .25,           58.0396 ,EFD_ECO_090215                                                                               
EFD014849428, 10921,  243,173078         ,AP262042  ,150902,          402.5750 ,   .25,            1.0064 ,EFD_ECO_090215                                                                               
EFD014849429, 10921,  246,173080         ,AP262042  ,150902,        85979.1570 ,   .25,          214.9478 ,EFD_ECO_090215                                                                               
EFD014849430, 10921,  268,173084         ,AP262042  ,150902,          262.5140 ,   .25,             .6562 ,EFD_ECO_090215                                                                               
EFD014849431, 10921,  272,173085         ,AP262042  ,150902,          138.0370 ,   .25,             .3450 ,EFD_ECO_090215                                                                               
EFD014849432, 10921,  124,173454         ,AP262042  ,150902,        63870.8730 ,   .25,          159.6771 ,EFD_ECO_090215                                                                               
EFD014849433, 10921,  160,173455         ,AP262042  ,150902,        59937.2880 ,   .25,          149.8432 ,EFD_ECO_090215                                                                               
EFD014849434, 10921,  237,173456         ,AP262042  ,150902,       141165.9440 ,   .25,          352.9148 ,EFD_ECO_090215                                                                               
EFD014849435, 10921,  299,173459         ,AP262042  ,150902,         1411.1480 ,   .25,            3.5278 ,EFD_ECO_090215                                                                               
EFD014849436, 10921,  299,173460         ,AP262042  ,150902,        28376.4340 ,   .25,           70.9410 ,EFD_ECO_090215                                                                               
EFD014849437, 10921,  299,173461         ,AP262042  ,150902,         3205.6190 ,   .25,            8.0140 ,EFD_ECO_090215                                                                               
EFD014849438, 10921,  299,173463         ,AP262042  ,150902,         4118.3890 ,   .25,           10.2959 ,EFD_ECO_090215                                                                               
EFD014849439, 10921,  299,173464         ,AP262042  ,150902,        17195.7200 ,   .25,           42.9893 ,EFD_ECO_090215                                                                               
EFD014849440, 10921,  299,173466         ,AP262042  ,150902,        50732.5050 ,   .25,          126.8312 ,EFD_ECO_090215                                                                               
EFD014849441, 10921,  261,173494         ,AP262042  ,150902,          342.3150 ,   .25,             .8557 ,EFD_ECO_090215                                                                               
EFD014849442, 10921,  261,173495         ,AP262042  ,150902,        18778.3550 ,   .25,           46.9458 ,EFD_ECO_090215                                                                               
EFD014849443, 10921,  261,173498         ,AP262042  ,150902,        19462.9990 ,   .25,           48.6574 ,EFD_ECO_090215                                                                               
EFD014849444, 10921,  261,173499         ,AP262042  ,150902,         6893.1610 ,   .25,           17.2329 ,EFD_ECO_090215                                                                               
EFD014849445, 10921,  261,173500         ,AP262042  ,150902,         4259.4470 ,   .25,           10.6486 ,EFD_ECO_090215                                                                               
EFD014849446, 10921,  261,173502         ,AP262042  ,150902,         7465.3870 ,   .25,           18.6634 ,EFD_ECO_090215                                                                               
EFD014849447, 10921,  263,173503         ,AP262042  ,150902,          448.9790 ,   .25,            1.1224 ,EFD_ECO_090215                                                                               
EFD014849448, 10921,  263,173504         ,AP262042  ,150902,         4359.0340 ,   .25,           10.8975 ,EFD_ECO_090215                                                                               
EFD014849449, 10921,  263,173506         ,AP262042  ,150902,         4731.3070 ,   .25,           11.8282 ,EFD_ECO_090215                                                                               
EFD014849450, 10921,  263,173507         ,AP262042  ,150902,         4198.4250 ,   .25,           10.4960 ,EFD_ECO_090215                                                                               
EFD014849451, 10921,  263,173508         ,AP262042  ,150902,        12162.9460 ,   .25,           30.4073 ,EFD_ECO_090215                                                                               
EFD014849452, 10921,  263,173510         ,AP262042  ,150902,          187.0600 ,   .25,             .4676 ,EFD_ECO_090215                                                                               
EFD014849453, 10921,  263,173511         ,AP262042  ,150902,          517.0800 ,   .25,            1.2927 ,EFD_ECO_090215                                                                               
EFD014849454, 10921,  199,173512         ,AP262042  ,150902,        11482.0880 ,   .25,           28.7052 ,EFD_ECO_090215                                                                               
EFD014849455, 10921,  248,173539         ,AP262042  ,150902,          772.8000 ,   .25,            1.9320 ,EFD_ECO_090215                                                                               
EFD014849456, 10921,  249,173540         ,AP262042  ,150902,         4501.5600 ,   .25,           11.2539 ,EFD_ECO_090215                                                                               
EFD014849457, 10921,  288,174451         ,AP262042  ,150902,         1795.3700 ,   .25,            4.4884 ,EFD_ECO_090215                                                                               
