Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014865047, 17294,  729,145685         ,AP262064  ,150922,        15449.7580 ,   .25,           38.6243 ,EFD_ECO_092215                                                                               
EFD014865048, 17294,  729,145686         ,AP262064  ,150922,        33784.6230 ,   .25,           84.4615 ,EFD_ECO_092215                                                                               
EFD014865049, 17294,  710,145687         ,AP262064  ,150922,        19491.7810 ,   .25,           48.7294 ,EFD_ECO_092215                                                                               
EFD014865050, 17294,  710,145689         ,AP262064  ,150922,        42288.9670 ,   .25,          105.7224 ,EFD_ECO_092215                                                                               
EFD014865051, 17294,  841,145700         ,AP262064  ,150922,         6663.7380 ,   .25,           16.6593 ,EFD_ECO_092215                                                                               
EFD014865052, 17294,  841,145702         ,AP262064  ,150922,        18033.5590 ,   .25,           45.0838 ,EFD_ECO_092215                                                                               
EFD014865053, 17294,  224,145708         ,AP262064  ,150922,         3852.4770 ,   .25,            9.6311 ,EFD_ECO_092215                                                                               
EFD014865054, 17294,  224,145709         ,AP262064  ,150922,        20321.6510 ,   .25,           50.8041 ,EFD_ECO_092215                                                                               
EFD014865055, 17294,  726,145710         ,AP262064  ,150922,        27971.3340 ,   .25,           69.9283 ,EFD_ECO_092215                                                                               
EFD014865056, 17294,  726,145711         ,AP262064  ,150922,        69213.1630 ,   .25,          173.0329 ,EFD_ECO_092215                                                                               
EFD014865057, 17294,  154,145785         ,AP262064  ,150922,         9826.4420 ,   .25,           24.5661 ,EFD_ECO_092215                                                                               
EFD014865058, 17294,  154,145786         ,AP262064  ,150922,        20410.3320 ,   .25,           51.0258 ,EFD_ECO_092215                                                                               
EFD014865059, 17294,  158,145799         ,AP262064  ,150922,         9960.4830 ,   .25,           24.9012 ,EFD_ECO_092215                                                                               
EFD014865060, 17294,  158,145800         ,AP262064  ,150922,        18005.7060 ,   .25,           45.0142 ,EFD_ECO_092215                                                                               
EFD014865061, 17294,  821,145801         ,AP262064  ,150922,        19514.7640 ,   .25,           48.7869 ,EFD_ECO_092215                                                                               
EFD014865062, 17294,  821,145802         ,AP262064  ,150922,        44258.2710 ,   .25,          110.6456 ,EFD_ECO_092215                                                                               
EFD014865063, 17294,  135,163198         ,AP262064  ,150922,        29398.9540 ,   .25,           73.4973 ,EFD_ECO_092215                                                                               
EFD014865064, 17294,  135,163199         ,AP262064  ,150922,        73266.0120 ,   .25,          183.1650 ,EFD_ECO_092215                                                                               
EFD014865065, 17294,  135,163200         ,AP262064  ,150922,        11684.4420 ,   .25,           29.2111 ,EFD_ECO_092215                                                                               
EFD014865066, 17294,  135,163202         ,AP262064  ,150922,        26572.1500 ,   .25,           66.4303 ,EFD_ECO_092215                                                                               
EFD014865067, 17294,  275,165576         ,AP262064  ,150922,          102.2600 ,   .25,             .2556 ,EFD_ECO_092215                                                                               
EFD014865068, 17294,  275,165578         ,AP262064  ,150922,         2379.9540 ,   .25,            5.9498 ,EFD_ECO_092215                                                                               
EFD014865069, 17294,  275,165579         ,AP262064  ,150922,          280.2780 ,   .25,             .7006 ,EFD_ECO_092215                                                                               
EFD014865070, 17294,  308,166244         ,AP262064  ,150922,          184.5050 ,   .25,             .4612 ,EFD_ECO_092215                                                                               
EFD014865071, 17294,  308,166252         ,AP262064  ,150922,         1757.6510 ,   .25,            4.3941 ,EFD_ECO_092215                                                                               
EFD014865072, 17294,  308,166254         ,AP262064  ,150922,          147.7460 ,   .25,             .3693 ,EFD_ECO_092215                                                                               
EFD014865073, 17294,  307,167387         ,AP262064  ,150922,         2326.4120 ,   .25,            5.8160 ,EFD_ECO_092215                                                                               
EFD014865074, 17294,  307,167389         ,AP262064  ,150922,        10198.3860 ,   .25,           25.4959 ,EFD_ECO_092215                                                                               
EFD014865075, 17294,  307,167390         ,AP262064  ,150922,         2759.2330 ,   .25,            6.8980 ,EFD_ECO_092215                                                                               
EFD014865076, 17294,  307,167391         ,AP262064  ,150922,         5167.2240 ,   .25,           12.9180 ,EFD_ECO_092215                                                                               
EFD014865077, 17294,  311,168151         ,AP262064  ,150922,        10805.9320 ,   .25,           27.0148 ,EFD_ECO_092215                                                                               
EFD014865078, 17294,  311,168188         ,AP262064  ,150922,        14648.2760 ,   .25,           36.6206 ,EFD_ECO_092215                                                                               
EFD014865079, 17294,  311,168189         ,AP262064  ,150922,        10112.2650 ,   .25,           25.2806 ,EFD_ECO_092215                                                                               
EFD014865080, 17294,  311,168190         ,AP262064  ,150922,        16961.3650 ,   .25,           42.4034 ,EFD_ECO_092215                                                                               
EFD014865081, 12499,  302,112507         ,AP262064  ,150922,        55644.7430 ,   .25,          139.1118 ,EFD_ECO_092215                                                                               
EFD014865082, 12499,  302,112508         ,AP262064  ,150922,        12989.1750 ,   .25,           32.4729 ,EFD_ECO_092215                                                                               
EFD014865083, 12499,  302,112510         ,AP262064  ,150922,        14898.7430 ,   .25,           37.2468 ,EFD_ECO_092215                                                                               
EFD014865084, 12499,  181,114448         ,AP262064  ,150922,        28221.7090 ,   .25,           70.5542 ,EFD_ECO_092215                                                                               
EFD014865085, 12499,  181,114449         ,AP262064  ,150922,        17958.8050 ,   .25,           44.8970 ,EFD_ECO_092215                                                                               
EFD014865086, 12499,  181,114452         ,AP262064  ,150922,        15607.8240 ,   .25,           39.0195 ,EFD_ECO_092215                                                                               
EFD014865087, 12499,  181,114453         ,AP262064  ,150922,          155.2330 ,   .25,             .3880 ,EFD_ECO_092215                                                                               
EFD014865088, 12499,  230,114969         ,AP262064  ,150922,         8376.1030 ,   .25,           20.9402 ,EFD_ECO_092215                                                                               
EFD014865089, 12499,  230,114970         ,AP262064  ,150922,         2907.3840 ,   .25,            7.2684 ,EFD_ECO_092215                                                                               
EFD014865090, 12499,  230,114973         ,AP262064  ,150922,         6652.5590 ,   .25,           16.6313 ,EFD_ECO_092215                                                                               
EFD014865091, 12499,  236,117160         ,AP262064  ,150922,         8789.7270 ,   .25,           21.9743 ,EFD_ECO_092215                                                                               
EFD014865092, 12499,  178,117269         ,AP262064  ,150922,        40565.6440 ,   .25,          101.4141 ,EFD_ECO_092215                                                                               
EFD014865093, 12499,  178,117270         ,AP262064  ,150922,          310.4470 ,   .25,             .7761 ,EFD_ECO_092215                                                                               
EFD014865094, 12499,  223,119331         ,AP262064  ,150922,        54210.3260 ,   .25,          135.5258 ,EFD_ECO_092215                                                                               
EFD014865095, 12499,  229,119900         ,AP262064  ,150922,         1757.2670 ,   .25,            4.3931 ,EFD_ECO_092215                                                                               
EFD014865096, 12499,  229,119901         ,AP262064  ,150922,         1401.6910 ,   .25,            3.5042 ,EFD_ECO_092215                                                                               
EFD014865097, 12499,  229,119903         ,AP262064  ,150922,         1524.4320 ,   .25,            3.8110 ,EFD_ECO_092215                                                                               
EFD014865098, 12499,  229,119904         ,AP262064  ,150922,           91.5730 ,   .25,             .2289 ,EFD_ECO_092215                                                                               
EFD014865099, 12499,  179,120055         ,AP262064  ,150922,        32040.2500 ,   .25,           80.1006 ,EFD_ECO_092215                                                                               
EFD014865100, 12499,  179,120057         ,AP262064  ,150922,        10217.1980 ,   .25,           25.5429 ,EFD_ECO_092215                                                                               
EFD014865101, 12499,  179,120059         ,AP262064  ,150922,        11213.9380 ,   .25,           28.0348 ,EFD_ECO_092215                                                                               
EFD014865102, 12499,  162,120063         ,AP262064  ,150922,        19550.1410 ,   .25,           48.8753 ,EFD_ECO_092215                                                                               
EFD014865103, 12499,  180,120064         ,AP262064  ,150922,        34442.8380 ,   .25,           86.1070 ,EFD_ECO_092215                                                                               
EFD014865104, 12499,  162,120071         ,AP262064  ,150922,          685.7770 ,   .25,            1.7144 ,EFD_ECO_092215                                                                               
EFD014865105, 12499,  180,120072         ,AP262064  ,150922,        10865.7790 ,   .25,           27.1644 ,EFD_ECO_092215                                                                               
EFD014865106, 12499,  166,120078         ,AP262064  ,150922,        48161.1990 ,   .25,          120.4029 ,EFD_ECO_092215                                                                               
EFD014865107, 12499,  166,120079         ,AP262064  ,150922,         3719.3770 ,   .25,            9.2984 ,EFD_ECO_092215                                                                               
EFD014865108, 12499,  166,120082         ,AP262064  ,150922,         5071.0470 ,   .25,           12.6776 ,EFD_ECO_092215                                                                               
EFD014865109, 12499,  238,122976         ,AP262064  ,150922,       143058.0940 ,   .25,          357.6452 ,EFD_ECO_092215                                                                               
EFD014865110, 12499,  238,122979         ,AP262064  ,150922,        11971.5510 ,   .25,           29.9288 ,EFD_ECO_092215                                                                               
EFD014865111, 12499,  238,122980         ,AP262064  ,150922,          162.8000 ,   .25,             .4070 ,EFD_ECO_092215                                                                               
EFD014865112, 12499,  238,122982         ,AP262064  ,150922,           26.3200 ,   .25,             .0658 ,EFD_ECO_092215                                                                               
EFD014865113, 12499,  226,122983         ,AP262064  ,150922,        26092.1470 ,   .25,           65.2303 ,EFD_ECO_092215                                                                               
EFD014865114, 12499,  226,122984         ,AP262064  ,150922,         3195.1400 ,   .25,            7.9878 ,EFD_ECO_092215                                                                               
EFD014865115, 12499,  226,122986         ,AP262064  ,150922,         4366.3040 ,   .25,           10.9157 ,EFD_ECO_092215                                                                               
EFD014865116, 12499,  232,123165         ,AP262064  ,150922,        13020.5340 ,   .25,           32.5513 ,EFD_ECO_092215                                                                               
EFD014865117, 12499,  232,123167         ,AP262064  ,150922,         2921.7310 ,   .25,            7.3043 ,EFD_ECO_092215                                                                               
EFD014865118, 12499,  232,123169         ,AP262064  ,150922,         5190.2930 ,   .25,           12.9757 ,EFD_ECO_092215                                                                               
EFD014865119, 12499,  272,127069         ,AP262064  ,150922,         8828.5820 ,   .25,           22.0714 ,EFD_ECO_092215                                                                               
EFD014865120, 12499,  272,127073         ,AP262064  ,150922,         2101.6750 ,   .25,            5.2541 ,EFD_ECO_092215                                                                               
EFD014865121, 12499,  272,127075         ,AP262064  ,150922,         3569.0080 ,   .25,            8.9225 ,EFD_ECO_092215                                                                               
EFD014865122, 12499,  262,127102         ,AP262064  ,150922,         1742.2850 ,   .25,            4.3557 ,EFD_ECO_092215                                                                               
EFD014865123, 12499,  262,127114         ,AP262064  ,150922,          263.2500 ,   .25,             .6581 ,EFD_ECO_092215                                                                               
EFD014865124, 12499,  134,128585         ,AP262064  ,150922,          230.5620 ,   .25,             .5764 ,EFD_ECO_092215                                                                               
EFD014865125, 12499,  196,132027         ,AP262064  ,150922,        10650.4860 ,   .25,           26.6262 ,EFD_ECO_092215                                                                               
EFD014865126, 12499,  196,132028         ,AP262064  ,150922,         3003.1800 ,   .25,            7.5079 ,EFD_ECO_092215                                                                               
EFD014865127, 12499,  196,132029         ,AP262064  ,150922,        15483.7140 ,   .25,           38.7092 ,EFD_ECO_092215                                                                               
EFD014865128, 12499,  196,132030         ,AP262064  ,150922,        10937.3770 ,   .25,           27.3434 ,EFD_ECO_092215                                                                               
EFD014865129, 12499,  255,132822         ,AP262064  ,150922,        81609.8050 ,   .25,          204.0245 ,EFD_ECO_092215                                                                               
EFD014865130, 12499,  255,132823         ,AP262064  ,150922,        14453.4360 ,   .25,           36.1335 ,EFD_ECO_092215                                                                               
EFD014865131, 12499,  255,132825         ,AP262064  ,150922,        18762.8460 ,   .25,           46.9071 ,EFD_ECO_092215                                                                               
EFD014865132, 12499,  843,134428         ,AP262064  ,150922,        23162.7580 ,   .25,           57.9068 ,EFD_ECO_092215                                                                               
EFD014865133, 12499,  843,134429         ,AP262064  ,150922,         6081.6310 ,   .25,           15.2040 ,EFD_ECO_092215                                                                               
EFD014865134, 12499,  843,134431         ,AP262064  ,150922,         1840.2440 ,   .25,            4.6006 ,EFD_ECO_092215                                                                               
EFD014865135, 12499,  156,136725         ,AP262064  ,150922,        11307.6490 ,   .25,           28.2691 ,EFD_ECO_092215                                                                               
EFD014865136, 12499,  826,137126         ,AP262064  ,150922,        44603.3320 ,   .25,          111.5083 ,EFD_ECO_092215                                                                               
EFD014865137, 12499,  826,137127         ,AP262064  ,150922,          970.5560 ,   .25,            2.4263 ,EFD_ECO_092215                                                                               
EFD014865138, 12499,  239,138260         ,AP262064  ,150922,        46306.0500 ,   .25,          115.7651 ,EFD_ECO_092215                                                                               
EFD014865139, 12499,  239,138261         ,AP262064  ,150922,         6096.8050 ,   .25,           15.2420 ,EFD_ECO_092215                                                                               
EFD014865140, 12499,  239,138263         ,AP262064  ,150922,        18765.7830 ,   .25,           46.9144 ,EFD_ECO_092215                                                                               
EFD014865141, 12499,  845,138749         ,AP262064  ,150922,        13101.3430 ,   .25,           32.7533 ,EFD_ECO_092215                                                                               
EFD014865142, 12499,  227,139118         ,AP262064  ,150922,        25219.4090 ,   .25,           63.0485 ,EFD_ECO_092215                                                                               
EFD014865143, 12499,  227,139119         ,AP262064  ,150922,         3060.2150 ,   .25,            7.6505 ,EFD_ECO_092215                                                                               
EFD014865144, 12499,  227,139121         ,AP262064  ,150922,         3647.9670 ,   .25,            9.1199 ,EFD_ECO_092215                                                                               
EFD014865145, 12499,  279,139183         ,AP262064  ,150922,       117292.2430 ,   .25,          293.2306 ,EFD_ECO_092215                                                                               
EFD014865146, 12499,  279,139184         ,AP262064  ,150922,        12386.8850 ,   .25,           30.9672 ,EFD_ECO_092215                                                                               
EFD014865147, 12499,  279,139185         ,AP262064  ,150922,         6158.4890 ,   .25,           15.3962 ,EFD_ECO_092215                                                                               
EFD014865148, 12499,  279,139186         ,AP262064  ,150922,          334.0480 ,   .25,             .8351 ,EFD_ECO_092215                                                                               
EFD014865149, 12499,  144,141263         ,AP262064  ,150922,          193.9730 ,   .25,             .4849 ,EFD_ECO_092215                                                                               
EFD014865150, 12499,  144,141265         ,AP262064  ,150922,          256.2680 ,   .25,             .6406 ,EFD_ECO_092215                                                                               
EFD014865151, 12499,  720,141880         ,AP262064  ,150922,        50786.8440 ,   .25,          126.9671 ,EFD_ECO_092215                                                                               
EFD014865152, 12499,  720,141882         ,AP262064  ,150922,        15545.8900 ,   .25,           38.8647 ,EFD_ECO_092215                                                                               
EFD014865153, 12499,  102,141888         ,AP262064  ,150922,         8364.4070 ,   .25,           20.9110 ,EFD_ECO_092215                                                                               
EFD014865154, 12499,  104,141889         ,AP262064  ,150922,        10669.0130 ,   .25,           26.6725 ,EFD_ECO_092215                                                                               
EFD014865155, 12499,  105,141890         ,AP262064  ,150922,         1719.2220 ,   .25,            4.2980 ,EFD_ECO_092215                                                                               
EFD014865156, 12499,  106,141891         ,AP262064  ,150922,        27418.2430 ,   .25,           68.5456 ,EFD_ECO_092215                                                                               
EFD014865157, 12499,  114,141893         ,AP262064  ,150922,         1797.9210 ,   .25,            4.4948 ,EFD_ECO_092215                                                                               
EFD014865158, 12499,  117,141894         ,AP262064  ,150922,        37539.7260 ,   .25,           93.8493 ,EFD_ECO_092215                                                                               
EFD014865159, 12499,  120,141895         ,AP262064  ,150922,         1601.6060 ,   .25,            4.0040 ,EFD_ECO_092215                                                                               
EFD014865160, 12499,  121,141896         ,AP262064  ,150922,         7695.0650 ,   .25,           19.2376 ,EFD_ECO_092215                                                                               
EFD014865161, 12499,  122,141897         ,AP262064  ,150922,        13785.6470 ,   .25,           34.4641 ,EFD_ECO_092215                                                                               
EFD014865162, 12499,  123,141898         ,AP262064  ,150922,         4353.7270 ,   .25,           10.8843 ,EFD_ECO_092215                                                                               
EFD014865163, 12499,  125,141899         ,AP262064  ,150922,        29372.9220 ,   .25,           73.4323 ,EFD_ECO_092215                                                                               
EFD014865164, 12499,  129,141900         ,AP262064  ,150922,        12972.2190 ,   .25,           32.4305 ,EFD_ECO_092215                                                                               
EFD014865165, 12499,  136,141903         ,AP262064  ,150922,         2346.0440 ,   .25,            5.8651 ,EFD_ECO_092215                                                                               
EFD014865166, 12499,  139,141904         ,AP262064  ,150922,          141.5880 ,   .25,             .3539 ,EFD_ECO_092215                                                                               
EFD014865167, 12499,  140,141905         ,AP262064  ,150922,         6304.4870 ,   .25,           15.7612 ,EFD_ECO_092215                                                                               
EFD014865168, 12499,  148,141907         ,AP262064  ,150922,         4280.8980 ,   .25,           10.7022 ,EFD_ECO_092215                                                                               
EFD014865169, 12499,  150,141908         ,AP262064  ,150922,           67.2620 ,   .25,             .1681 ,EFD_ECO_092215                                                                               
EFD014865170, 12499,  151,141909         ,AP262064  ,150922,        29501.0450 ,   .25,           73.7526 ,EFD_ECO_092215                                                                               
EFD014865171, 12499,  154,141910         ,AP262064  ,150922,         5994.8430 ,   .25,           14.9871 ,EFD_ECO_092215                                                                               
EFD014865172, 12499,  102,141914         ,AP262064  ,150922,       116208.0560 ,   .25,          290.5201 ,EFD_ECO_092215                                                                               
EFD014865173, 12499,  117,141921         ,AP262064  ,150922,          863.6160 ,   .25,            2.1590 ,EFD_ECO_092215                                                                               
EFD014865174, 12499,  122,141925         ,AP262064  ,150922,        13417.8040 ,   .25,           33.5445 ,EFD_ECO_092215                                                                               
EFD014865175, 12499,  123,141926         ,AP262064  ,150922,         3017.5990 ,   .25,            7.5439 ,EFD_ECO_092215                                                                               
EFD014865176, 12499,  129,141928         ,AP262064  ,150922,         3138.1930 ,   .25,            7.8454 ,EFD_ECO_092215                                                                               
EFD014865177, 12499,  102,141942         ,AP262064  ,150922,        10385.2860 ,   .25,           25.9632 ,EFD_ECO_092215                                                                               
EFD014865178, 12499,  104,141943         ,AP262064  ,150922,         3622.2970 ,   .25,            9.0557 ,EFD_ECO_092215                                                                               
EFD014865179, 12499,  105,141944         ,AP262064  ,150922,         8404.0900 ,   .25,           21.0102 ,EFD_ECO_092215                                                                               
EFD014865180, 12499,  106,141945         ,AP262064  ,150922,        11243.9050 ,   .25,           28.1097 ,EFD_ECO_092215                                                                               
EFD014865181, 12499,  114,141948         ,AP262064  ,150922,         3530.2420 ,   .25,            8.8256 ,EFD_ECO_092215                                                                               
EFD014865182, 12499,  117,141949         ,AP262064  ,150922,       105367.6050 ,   .25,          263.4190 ,EFD_ECO_092215                                                                               
EFD014865183, 12499,  120,141950         ,AP262064  ,150922,         7985.0350 ,   .25,           19.9625 ,EFD_ECO_092215                                                                               
EFD014865184, 12499,  121,141951         ,AP262064  ,150922,         1766.5760 ,   .25,            4.4164 ,EFD_ECO_092215                                                                               
EFD014865185, 12499,  122,141952         ,AP262064  ,150922,       138143.9500 ,   .25,          345.3598 ,EFD_ECO_092215                                                                               
EFD014865186, 12499,  123,141953         ,AP262064  ,150922,        24844.1490 ,   .25,           62.1103 ,EFD_ECO_092215                                                                               
EFD014865187, 12499,  125,141954         ,AP262064  ,150922,        14836.7600 ,   .25,           37.0919 ,EFD_ECO_092215                                                                               
EFD014865188, 12499,  129,141956         ,AP262064  ,150922,         3427.5950 ,   .25,            8.5689 ,EFD_ECO_092215                                                                               
EFD014865189, 12499,  133,141957         ,AP262064  ,150922,         1359.6780 ,   .25,            3.3991 ,EFD_ECO_092215                                                                               
EFD014865190, 12499,  136,141959         ,AP262064  ,150922,         4249.3490 ,   .25,           10.6233 ,EFD_ECO_092215                                                                               
EFD014865191, 12499,  139,141960         ,AP262064  ,150922,         3439.0120 ,   .25,            8.5975 ,EFD_ECO_092215                                                                               
EFD014865192, 12499,  140,141961         ,AP262064  ,150922,         8375.5560 ,   .25,           20.9388 ,EFD_ECO_092215                                                                               
EFD014865193, 12499,  148,141962         ,AP262064  ,150922,         1438.6290 ,   .25,            3.5965 ,EFD_ECO_092215                                                                               
EFD014865194, 12499,  150,141963         ,AP262064  ,150922,          251.5330 ,   .25,             .6288 ,EFD_ECO_092215                                                                               
EFD014865195, 12499,  151,141964         ,AP262064  ,150922,         8466.0180 ,   .25,           21.1650 ,EFD_ECO_092215                                                                               
EFD014865196, 12499,  154,141965         ,AP262064  ,150922,         8654.0230 ,   .25,           21.6350 ,EFD_ECO_092215                                                                               
EFD014865197, 12499,  156,141967         ,AP262064  ,150922,        11574.1560 ,   .25,           28.9353 ,EFD_ECO_092215                                                                               
EFD014865198, 12499,  120,141977         ,AP262064  ,150922,          500.5540 ,   .25,            1.2513 ,EFD_ECO_092215                                                                               
EFD014865199, 12499,  701,142051         ,AP262064  ,150922,        22823.8020 ,   .25,           57.0595 ,EFD_ECO_092215                                                                               
EFD014865200, 12499,  703,142053         ,AP262064  ,150922,         6023.3840 ,   .25,           15.0584 ,EFD_ECO_092215                                                                               
EFD014865201, 12499,  706,142055         ,AP262064  ,150922,        65843.0010 ,   .25,          164.6075 ,EFD_ECO_092215                                                                               
EFD014865202, 12499,  707,142056         ,AP262064  ,150922,         2232.0520 ,   .25,            5.5801 ,EFD_ECO_092215                                                                               
EFD014865203, 12499,  709,142058         ,AP262064  ,150922,        37663.3910 ,   .25,           94.1584 ,EFD_ECO_092215                                                                               
EFD014865204, 12499,  713,142061         ,AP262064  ,150922,        30868.1500 ,   .25,           77.1703 ,EFD_ECO_092215                                                                               
EFD014865205, 12499,  705,142072         ,AP262064  ,150922,         4479.5080 ,   .25,           11.1987 ,EFD_ECO_092215                                                                               
EFD014865206, 12499,  701,142088         ,AP262064  ,150922,         8181.4290 ,   .25,           20.4535 ,EFD_ECO_092215                                                                               
EFD014865207, 12499,  702,142089         ,AP262064  ,150922,           68.2210 ,   .25,             .1705 ,EFD_ECO_092215                                                                               
EFD014865208, 12499,  703,142090         ,AP262064  ,150922,         3474.1830 ,   .25,            8.6854 ,EFD_ECO_092215                                                                               
EFD014865209, 12499,  706,142093         ,AP262064  ,150922,        20140.6820 ,   .25,           50.3517 ,EFD_ECO_092215                                                                               
EFD014865210, 12499,  707,142094         ,AP262064  ,150922,         6807.3800 ,   .25,           17.0184 ,EFD_ECO_092215                                                                               
EFD014865211, 12499,  709,142096         ,AP262064  ,150922,        13034.1940 ,   .25,           32.5854 ,EFD_ECO_092215                                                                               
EFD014865212, 12499,  710,142097         ,AP262064  ,150922,         1962.7190 ,   .25,            4.9067 ,EFD_ECO_092215                                                                               
EFD014865213, 12499,  712,142098         ,AP262064  ,150922,          899.7020 ,   .25,            2.2492 ,EFD_ECO_092215                                                                               
EFD014865214, 12499,  713,142099         ,AP262064  ,150922,        10698.0890 ,   .25,           26.7452 ,EFD_ECO_092215                                                                               
EFD014865215, 12499,  714,142100         ,AP262064  ,150922,         8645.8080 ,   .25,           21.6145 ,EFD_ECO_092215                                                                               
EFD014865216, 12499,  717,142101         ,AP262064  ,150922,         6286.2290 ,   .25,           15.7155 ,EFD_ECO_092215                                                                               
EFD014865217, 12499,  722,142102         ,AP262064  ,150922,         4903.5880 ,   .25,           12.2589 ,EFD_ECO_092215                                                                               
EFD014865218, 12499,  725,142104         ,AP262064  ,150922,          143.8570 ,   .25,             .3596 ,EFD_ECO_092215                                                                               
EFD014865219, 12499,  707,142113         ,AP262064  ,150922,          176.0000 ,   .25,             .4400 ,EFD_ECO_092215                                                                               
EFD014865220, 12499,  111,142344         ,AP262064  ,150922,         1431.7830 ,   .25,            3.5794 ,EFD_ECO_092215                                                                               
EFD014865221, 12499,  271,142590         ,AP262064  ,150922,        22796.2800 ,   .25,           56.9907 ,EFD_ECO_092215                                                                               
EFD014865222, 12499,  279,145072         ,AP262064  ,150922,         1196.3940 ,   .25,            2.9909 ,EFD_ECO_092215                                                                               
EFD014865223, 12499,  128,145073         ,AP262064  ,150922,          712.0980 ,   .25,            1.7802 ,EFD_ECO_092215                                                                               
EFD014865224, 12499,  840,146126         ,AP262064  ,150922,          945.4410 ,   .25,            2.3636 ,EFD_ECO_092215                                                                               
EFD014865225, 12499,  265,146547         ,AP262064  ,150922,         1410.7040 ,   .25,            3.5267 ,EFD_ECO_092215                                                                               
EFD014865226, 12499,  732,146853         ,AP262064  ,150922,         1673.5120 ,   .25,            4.1837 ,EFD_ECO_092215                                                                               
EFD014865227, 12499,  823,146857         ,AP262064  ,150922,         3602.3060 ,   .25,            9.0057 ,EFD_ECO_092215                                                                               
EFD014865228, 12499,  274,147417         ,AP262064  ,150922,         3062.3840 ,   .25,            7.6559 ,EFD_ECO_092215                                                                               
EFD014865229, 12499,  134,148504         ,AP262064  ,150922,         2202.8790 ,   .25,            5.5071 ,EFD_ECO_092215                                                                               
EFD014865230, 12499,  286,150166         ,AP262064  ,150922,         4300.4100 ,   .25,           10.7510 ,EFD_ECO_092215                                                                               
EFD014865231, 12499,  260,150563         ,AP262064  ,150922,       102428.8990 ,   .25,          256.0722 ,EFD_ECO_092215                                                                               
EFD014865232, 12499,  260,150564         ,AP262064  ,150922,        10987.8370 ,   .25,           27.4695 ,EFD_ECO_092215                                                                               
EFD014865233, 12499,  260,150566         ,AP262064  ,150922,          165.0610 ,   .25,             .4126 ,EFD_ECO_092215                                                                               
EFD014865234, 12499,  823,151240         ,AP262064  ,150922,       135308.1390 ,   .25,          338.2703 ,EFD_ECO_092215                                                                               
EFD014865235, 12499,  823,151242         ,AP262064  ,150922,         1434.7990 ,   .25,            3.5869 ,EFD_ECO_092215                                                                               
EFD014865236, 12499,  823,151243         ,AP262064  ,150922,         2532.9130 ,   .25,            6.3322 ,EFD_ECO_092215                                                                               
EFD014865237, 12499,  289,151821         ,AP262064  ,150922,         6080.8750 ,   .25,           15.2021 ,EFD_ECO_092215                                                                               
EFD014865238, 12499,  280,152102         ,AP262064  ,150922,         8894.9830 ,   .25,           22.2374 ,EFD_ECO_092215                                                                               
EFD014865239, 12499,  288,152103         ,AP262064  ,150922,           93.3510 ,   .25,             .2333 ,EFD_ECO_092215                                                                               
EFD014865240, 12499,  260,152175         ,AP262064  ,150922,        18932.6430 ,   .25,           47.3316 ,EFD_ECO_092215                                                                               
EFD014865241, 12499,  840,153770         ,AP262064  ,150922,         5228.9360 ,   .25,           13.0723 ,EFD_ECO_092215                                                                               
EFD014865242, 12499,  101,153792         ,AP262064  ,150922,        91797.6820 ,   .25,          229.4942 ,EFD_ECO_092215                                                                               
EFD014865243, 12499,  300,154760         ,AP262064  ,150922,         4094.6300 ,   .25,           10.2365 ,EFD_ECO_092215                                                                               
EFD014865244, 12499,  298,154920         ,AP262064  ,150922,        57539.2710 ,   .25,          143.8481 ,EFD_ECO_092215                                                                               
EFD014865245, 12499,  298,154925         ,AP262064  ,150922,          519.1200 ,   .25,            1.2978 ,EFD_ECO_092215                                                                               
EFD014865246, 12499,  298,154928         ,AP262064  ,150922,         1959.5670 ,   .25,            4.8989 ,EFD_ECO_092215                                                                               
EFD014865247, 12499,  128,156406         ,AP262064  ,150922,         1525.4330 ,   .25,            3.8135 ,EFD_ECO_092215                                                                               
EFD014865248, 12499,  297,157090         ,AP262064  ,150922,        13499.2660 ,   .25,           33.7481 ,EFD_ECO_092215                                                                               
EFD014865249, 12499,  297,157092         ,AP262064  ,150922,         3096.0810 ,   .25,            7.7402 ,EFD_ECO_092215                                                                               
EFD014865250, 12499,  297,157094         ,AP262064  ,150922,         1219.3650 ,   .25,            3.0484 ,EFD_ECO_092215                                                                               
EFD014865251, 12499,  295,159470         ,AP262064  ,150922,        84295.7770 ,   .25,          210.7394 ,EFD_ECO_092215                                                                               
EFD014865252, 12499,  295,159472         ,AP262064  ,150922,         6037.0990 ,   .25,           15.0927 ,EFD_ECO_092215                                                                               
EFD014865253, 12499,  305,165572         ,AP262064  ,150922,         1636.5080 ,   .25,            4.0912 ,EFD_ECO_092215                                                                               
EFD014865254, 12499,  312,170505         ,AP262064  ,150922,        73436.7440 ,   .25,          183.5918 ,EFD_ECO_092215                                                                               
EFD014865255, 12499,  313,171063         ,AP262064  ,150922,         3535.4580 ,   .25,            8.8386 ,EFD_ECO_092215                                                                               
EFD014865256, 12499,  838,172897         ,AP262064  ,150922,         1122.1620 ,   .25,            2.8054 ,EFD_ECO_092215                                                                               
EFD014865257, 12499,  189,173677         ,AP262064  ,150922,        20698.7820 ,   .25,           51.7469 ,EFD_ECO_092215                                                                               
