Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014853124, 10921,  312,169903         ,AP262055  ,150915,        85999.1460 ,   .25,          214.9978 ,EFD_ECO_091515                                                                               
EFD014853125, 10921,  312,169904         ,AP262055  ,150915,        13136.6560 ,   .25,           32.8416 ,EFD_ECO_091515                                                                               
EFD014853126, 10921,  312,169920         ,AP262055  ,150915,        80581.6730 ,   .25,          201.4541 ,EFD_ECO_091515                                                                               
EFD014853127, 10921,  105,170119         ,AP262055  ,150915,         1189.4050 ,   .25,            2.9735 ,EFD_ECO_091515                                                                               
EFD014853128, 10921,  110,170125         ,AP262055  ,150915,         2852.7050 ,   .25,            7.1317 ,EFD_ECO_091515                                                                               
EFD014853129, 10921,  112,170127         ,AP262055  ,150915,        26937.5890 ,   .25,           67.3439 ,EFD_ECO_091515                                                                               
EFD014853130, 10921,  113,170130         ,AP262055  ,150915,        27878.9270 ,   .25,           69.6973 ,EFD_ECO_091515                                                                               
EFD014853131, 10921,  114,170134         ,AP262055  ,150915,          571.8160 ,   .25,            1.4295 ,EFD_ECO_091515                                                                               
EFD014853132, 10921,  117,170139         ,AP262055  ,150915,         5674.8620 ,   .25,           14.1871 ,EFD_ECO_091515                                                                               
EFD014853133, 10921,  119,170142         ,AP262055  ,150915,          910.4710 ,   .25,            2.2761 ,EFD_ECO_091515                                                                               
EFD014853134, 10921,  122,170144         ,AP262055  ,150915,         3689.9190 ,   .25,            9.2247 ,EFD_ECO_091515                                                                               
EFD014853135, 10921,  127,170157         ,AP262055  ,150915,       164062.8970 ,   .25,          410.1572 ,EFD_ECO_091515                                                                               
EFD014853136, 10921,  129,170161         ,AP262055  ,150915,        12725.4360 ,   .25,           31.8135 ,EFD_ECO_091515                                                                               
EFD014853137, 10921,  132,170164         ,AP262055  ,150915,         4556.5770 ,   .25,           11.3914 ,EFD_ECO_091515                                                                               
EFD014853138, 10921,  138,170173         ,AP262055  ,150915,          539.3180 ,   .25,            1.3482 ,EFD_ECO_091515                                                                               
EFD014853139, 10921,  148,170176         ,AP262055  ,150915,         6453.9580 ,   .25,           16.1348 ,EFD_ECO_091515                                                                               
EFD014853140, 10921,  169,170197         ,AP262055  ,150915,         6355.8220 ,   .25,           15.8895 ,EFD_ECO_091515                                                                               
EFD014853141, 10921,  175,170206         ,AP262055  ,150915,        16259.0330 ,   .25,           40.6475 ,EFD_ECO_091515                                                                               
EFD014853142, 10921,  181,170213         ,AP262055  ,150915,        61633.5210 ,   .25,          154.0838 ,EFD_ECO_091515                                                                               
EFD014853143, 10921,  186,170224         ,AP262055  ,150915,         2928.1750 ,   .25,            7.3204 ,EFD_ECO_091515                                                                               
EFD014853144, 10921,  187,170225         ,AP262055  ,150915,        24710.2520 ,   .25,           61.7756 ,EFD_ECO_091515                                                                               
EFD014853145, 10921,  216,170226         ,AP262055  ,150915,          454.4530 ,   .25,            1.1361 ,EFD_ECO_091515                                                                               
EFD014853146, 10921,  251,170235         ,AP262055  ,150915,        26335.5980 ,   .25,           65.8389 ,EFD_ECO_091515                                                                               
EFD014853147, 10921,  298,170255         ,AP262055  ,150915,        12288.3690 ,   .25,           30.7209 ,EFD_ECO_091515                                                                               
EFD014853148, 10921,  300,170256         ,AP262055  ,150915,        45224.7690 ,   .25,          113.0619 ,EFD_ECO_091515                                                                               
EFD014853149, 10921,  213,170265         ,AP262055  ,150915,         6589.9380 ,   .25,           16.4748 ,EFD_ECO_091515                                                                               
EFD014853150, 10921,  225,170279         ,AP262055  ,150915,         8061.5990 ,   .25,           20.1539 ,EFD_ECO_091515                                                                               
EFD014853151, 10921,  227,170282         ,AP262055  ,150915,          639.8510 ,   .25,            1.5996 ,EFD_ECO_091515                                                                               
EFD014853152, 10921,  230,170285         ,AP262055  ,150915,         3219.4450 ,   .25,            8.0486 ,EFD_ECO_091515                                                                               
EFD014853153, 10921,  233,170286         ,AP262055  ,150915,         2351.8590 ,   .25,            5.8796 ,EFD_ECO_091515                                                                               
EFD014853154, 10921,  239,170289         ,AP262055  ,150915,         1898.8180 ,   .25,            4.7470 ,EFD_ECO_091515                                                                               
EFD014853155, 10921,  269,170291         ,AP262055  ,150915,          989.4390 ,   .25,            2.4735 ,EFD_ECO_091515                                                                               
EFD014853156, 10921,  274,170293         ,AP262055  ,150915,        32966.7680 ,   .25,           82.4169 ,EFD_ECO_091515                                                                               
EFD014853157, 10921,  278,170294         ,AP262055  ,150915,          185.5850 ,   .25,             .4639 ,EFD_ECO_091515                                                                               
EFD014853158, 10921,  297,170301         ,AP262055  ,150915,        10306.6250 ,   .25,           25.7665 ,EFD_ECO_091515                                                                               
EFD014853159, 10921,  703,170311         ,AP262055  ,150915,        55346.9880 ,   .25,          138.3674 ,EFD_ECO_091515                                                                               
EFD014853160, 10921,  716,170332         ,AP262055  ,150915,         7597.9430 ,   .25,           18.9948 ,EFD_ECO_091515                                                                               
EFD014853161, 10921,  719,170337         ,AP262055  ,150915,         2624.8200 ,   .25,            6.5620 ,EFD_ECO_091515                                                                               
EFD014853162, 10921,  720,170338         ,AP262055  ,150915,        11505.8640 ,   .25,           28.7646 ,EFD_ECO_091515                                                                               
EFD014853163, 10921,  727,170343         ,AP262055  ,150915,        10168.9930 ,   .25,           25.4224 ,EFD_ECO_091515                                                                               
EFD014853164, 10921,  731,170346         ,AP262055  ,150915,         8478.8520 ,   .25,           21.1971 ,EFD_ECO_091515                                                                               
EFD014853165, 10921,  735,170348         ,AP262055  ,150915,         3014.4200 ,   .25,            7.5360 ,EFD_ECO_091515                                                                               
EFD014853166, 10921,  311,170352         ,AP262055  ,150915,         2592.6190 ,   .25,            6.4815 ,EFD_ECO_091515                                                                               
EFD014853167, 10921,  104,170555         ,AP262055  ,150915,       121596.1030 ,   .25,          303.9902 ,EFD_ECO_091515                                                                               
EFD014853168, 10921,  140,170556         ,AP262055  ,150915,        77888.2170 ,   .25,          194.7205 ,EFD_ECO_091515                                                                               
EFD014853169, 10921,  162,170557         ,AP262055  ,150915,        12499.0120 ,   .25,           31.2475 ,EFD_ECO_091515                                                                               
EFD014853170, 10921,  167,170558         ,AP262055  ,150915,        57257.8550 ,   .25,          143.1446 ,EFD_ECO_091515                                                                               
EFD014853171, 10921,  179,170559         ,AP262055  ,150915,        41094.9340 ,   .25,          102.7373 ,EFD_ECO_091515                                                                               
EFD014853172, 10921,  180,170560         ,AP262055  ,150915,        12228.0480 ,   .25,           30.5701 ,EFD_ECO_091515                                                                               
EFD014853173, 10921,  229,170561         ,AP262055  ,150915,        14517.5680 ,   .25,           36.2939 ,EFD_ECO_091515                                                                               
EFD014853174, 10921,  232,170563         ,AP262055  ,150915,        20330.8390 ,   .25,           50.8270 ,EFD_ECO_091515                                                                               
EFD014853175, 10921,  238,170564         ,AP262055  ,150915,        17571.4770 ,   .25,           43.9286 ,EFD_ECO_091515                                                                               
EFD014853176, 10921,  240,170565         ,AP262055  ,150915,        34406.2030 ,   .25,           86.0155 ,EFD_ECO_091515                                                                               
EFD014853177, 10921,  244,170567         ,AP262055  ,150915,         2320.3970 ,   .25,            5.8009 ,EFD_ECO_091515                                                                               
EFD014853178, 10921,  259,170570         ,AP262055  ,150915,        28774.7910 ,   .25,           71.9369 ,EFD_ECO_091515                                                                               
EFD014853179, 10921,  268,170572         ,AP262055  ,150915,        11375.7620 ,   .25,           28.4394 ,EFD_ECO_091515                                                                               
EFD014853180, 10921,  294,170573         ,AP262055  ,150915,       203505.9140 ,   .25,          508.7647 ,EFD_ECO_091515                                                                               
EFD014853181, 10921,  295,170574         ,AP262055  ,150915,        56587.9450 ,   .25,          141.4698 ,EFD_ECO_091515                                                                               
EFD014853182, 10921,  714,170576         ,AP262055  ,150915,        84355.2720 ,   .25,          210.8881 ,EFD_ECO_091515                                                                               
EFD014853183, 10921,  722,170581         ,AP262055  ,150915,        59874.9640 ,   .25,          149.6874 ,EFD_ECO_091515                                                                               
EFD014853184, 10921,  189,170583         ,AP262055  ,150915,        27535.8050 ,   .25,           68.8395 ,EFD_ECO_091515                                                                               
EFD014853185, 10921,  194,170584         ,AP262055  ,150915,         6592.7700 ,   .25,           16.4819 ,EFD_ECO_091515                                                                               
EFD014853186, 10921,  139,170587         ,AP262055  ,150915,        10341.8610 ,   .25,           25.8546 ,EFD_ECO_091515                                                                               
EFD014853187, 10921,  153,170588         ,AP262055  ,150915,         1421.7100 ,   .25,            3.5542 ,EFD_ECO_091515                                                                               
EFD014853188, 10921,  191,170589         ,AP262055  ,150915,        15127.2000 ,   .25,           37.8180 ,EFD_ECO_091515                                                                               
EFD014853189, 10921,  192,170590         ,AP262055  ,150915,        56243.3770 ,   .25,          140.6084 ,EFD_ECO_091515                                                                               
EFD014853190, 10921,  214,170591         ,AP262055  ,150915,         8661.0900 ,   .25,           21.6527 ,EFD_ECO_091515                                                                               
EFD014853191, 10921,  222,170593         ,AP262055  ,150915,        30365.5270 ,   .25,           75.9138 ,EFD_ECO_091515                                                                               
EFD014853192, 10921,  243,170594         ,AP262055  ,150915,        41375.7420 ,   .25,          103.4393 ,EFD_ECO_091515                                                                               
EFD014853193, 10921,  255,170597         ,AP262055  ,150915,        29666.9490 ,   .25,           74.1673 ,EFD_ECO_091515                                                                               
EFD014853194, 10921,  298,170797         ,AP262055  ,150915,          116.2220 ,   .25,             .2905 ,EFD_ECO_091515                                                                               
EFD014853195, 10921,  821,170919         ,AP262055  ,150915,        20619.0230 ,   .25,           51.5475 ,EFD_ECO_091515                                                                               
EFD014853196, 10921,  822,170920         ,AP262055  ,150915,         2302.6780 ,   .25,            5.7566 ,EFD_ECO_091515                                                                               
EFD014853197, 10921,  824,170921         ,AP262055  ,150915,         1467.6090 ,   .25,            3.6690 ,EFD_ECO_091515                                                                               
EFD014853198, 10921,  825,170922         ,AP262055  ,150915,        15926.9920 ,   .25,           39.8174 ,EFD_ECO_091515                                                                               
EFD014853199, 10921,  826,170923         ,AP262055  ,150915,         4920.5910 ,   .25,           12.3014 ,EFD_ECO_091515                                                                               
EFD014853200, 10921,  827,170924         ,AP262055  ,150915,         9676.5960 ,   .25,           24.1914 ,EFD_ECO_091515                                                                               
EFD014853201, 10921,  829,170925         ,AP262055  ,150915,        16284.2850 ,   .25,           40.7107 ,EFD_ECO_091515                                                                               
EFD014853202, 10921,  830,170926         ,AP262055  ,150915,         3492.7930 ,   .25,            8.7319 ,EFD_ECO_091515                                                                               
EFD014853203, 10921,  831,170927         ,AP262055  ,150915,         2714.5410 ,   .25,            6.7863 ,EFD_ECO_091515                                                                               
EFD014853204, 10921,  832,170928         ,AP262055  ,150915,         2201.3460 ,   .25,            5.5033 ,EFD_ECO_091515                                                                               
EFD014853205, 10921,  834,170929         ,AP262055  ,150915,         4966.4340 ,   .25,           12.4160 ,EFD_ECO_091515                                                                               
EFD014853206, 10921,  835,170930         ,AP262055  ,150915,          854.7440 ,   .25,            2.1368 ,EFD_ECO_091515                                                                               
EFD014853207, 10921,  821,170931         ,AP262055  ,150915,       112871.3500 ,   .25,          282.1783 ,EFD_ECO_091515                                                                               
EFD014853208, 10921,  822,170932         ,AP262055  ,150915,         7112.6870 ,   .25,           17.7817 ,EFD_ECO_091515                                                                               
EFD014853209, 10921,  824,170933         ,AP262055  ,150915,         5748.2020 ,   .25,           14.3705 ,EFD_ECO_091515                                                                               
EFD014853210, 10921,  825,170934         ,AP262055  ,150915,       118747.6710 ,   .25,          296.8691 ,EFD_ECO_091515                                                                               
EFD014853211, 10921,  826,170935         ,AP262055  ,150915,        48777.1020 ,   .25,          121.9427 ,EFD_ECO_091515                                                                               
EFD014853212, 10921,  827,170936         ,AP262055  ,150915,        23250.2240 ,   .25,           58.1255 ,EFD_ECO_091515                                                                               
EFD014853213, 10921,  829,170937         ,AP262055  ,150915,        24778.8250 ,   .25,           61.9470 ,EFD_ECO_091515                                                                               
EFD014853214, 10921,  830,170938         ,AP262055  ,150915,        13189.2270 ,   .25,           32.9730 ,EFD_ECO_091515                                                                               
EFD014853215, 10921,  831,170939         ,AP262055  ,150915,         8338.3530 ,   .25,           20.8458 ,EFD_ECO_091515                                                                               
EFD014853216, 10921,  832,170940         ,AP262055  ,150915,        14901.3460 ,   .25,           37.2533 ,EFD_ECO_091515                                                                               
EFD014853217, 10921,  834,170941         ,AP262055  ,150915,        80483.0350 ,   .25,          201.2075 ,EFD_ECO_091515                                                                               
EFD014853218, 10921,  835,170942         ,AP262055  ,150915,          499.0910 ,   .25,            1.2477 ,EFD_ECO_091515                                                                               
EFD014853219, 10921,  824,170961         ,AP262055  ,150915,         1630.1450 ,   .25,            4.0753 ,EFD_ECO_091515                                                                               
EFD014853220, 10921,  831,170971         ,AP262055  ,150915,         2440.9700 ,   .25,            6.1024 ,EFD_ECO_091515                                                                               
EFD014853221, 10921,  163,170985         ,AP262055  ,150915,        69206.7010 ,   .25,          173.0167 ,EFD_ECO_091515                                                                               
EFD014853222, 10921,  172,170986         ,AP262055  ,150915,       116160.4550 ,   .25,          290.4011 ,EFD_ECO_091515                                                                               
EFD014853223, 10921,  190,170987         ,AP262055  ,150915,       163659.9200 ,   .25,          409.1498 ,EFD_ECO_091515                                                                               
EFD014853224, 10921,  260,170988         ,AP262055  ,150915,        51525.6100 ,   .25,          128.8140 ,EFD_ECO_091515                                                                               
EFD014853225, 10921,  707,170989         ,AP262055  ,150915,       577775.8360 ,   .25,         1444.4395 ,EFD_ECO_091515                                                                               
EFD014853226, 10921,  139,171262         ,AP262055  ,150915,        11588.3670 ,   .25,           28.9709 ,EFD_ECO_091515                                                                               
EFD014853227, 10921,  140,171263         ,AP262055  ,150915,         3731.8470 ,   .25,            9.3296 ,EFD_ECO_091515                                                                               
EFD014853228, 10921,  179,171267         ,AP262055  ,150915,        84696.8710 ,   .25,          211.7421 ,EFD_ECO_091515                                                                               
EFD014853229, 10921,  180,171268         ,AP262055  ,150915,        15980.9390 ,   .25,           39.9523 ,EFD_ECO_091515                                                                               
EFD014853230, 10921,  191,171270         ,AP262055  ,150915,        71239.1150 ,   .25,          178.0977 ,EFD_ECO_091515                                                                               
EFD014853231, 10921,  192,171271         ,AP262055  ,150915,        89287.9760 ,   .25,          223.2199 ,EFD_ECO_091515                                                                               
EFD014853232, 10921,  214,171273         ,AP262055  ,150915,         1142.0360 ,   .25,            2.8550 ,EFD_ECO_091515                                                                               
EFD014853233, 10921,  222,171274         ,AP262055  ,150915,        33998.1030 ,   .25,           84.9952 ,EFD_ECO_091515                                                                               
EFD014853234, 10921,  229,171275         ,AP262055  ,150915,        26320.0520 ,   .25,           65.8001 ,EFD_ECO_091515                                                                               
EFD014853235, 10921,  232,171276         ,AP262055  ,150915,        12911.2600 ,   .25,           32.2781 ,EFD_ECO_091515                                                                               
EFD014853236, 10921,  238,171277         ,AP262055  ,150915,        96190.7500 ,   .25,          240.4768 ,EFD_ECO_091515                                                                               
EFD014853237, 10921,  240,171278         ,AP262055  ,150915,       135427.5880 ,   .25,          338.5689 ,EFD_ECO_091515                                                                               
EFD014853238, 10921,  243,171279         ,AP262055  ,150915,        42477.4910 ,   .25,          106.1937 ,EFD_ECO_091515                                                                               
EFD014853239, 10921,  244,171280         ,AP262055  ,150915,        15694.3340 ,   .25,           39.2358 ,EFD_ECO_091515                                                                               
EFD014853240, 10921,  246,171281         ,AP262055  ,150915,       410639.3830 ,   .25,         1026.5984 ,EFD_ECO_091515                                                                               
EFD014853241, 10921,  255,171282         ,AP262055  ,150915,        78965.2640 ,   .25,          197.4131 ,EFD_ECO_091515                                                                               
EFD014853242, 10921,  259,171283         ,AP262055  ,150915,       211139.9480 ,   .25,          527.8498 ,EFD_ECO_091515                                                                               
EFD014853243, 10921,  294,171288         ,AP262055  ,150915,        79640.7960 ,   .25,          199.1019 ,EFD_ECO_091515                                                                               
EFD014853244, 10921,  295,171289         ,AP262055  ,150915,         5798.8600 ,   .25,           14.4971 ,EFD_ECO_091515                                                                               
EFD014853245, 10921,  302,171290         ,AP262055  ,150915,        24594.4150 ,   .25,           61.4860 ,EFD_ECO_091515                                                                               
EFD014853246, 10921,  714,171291         ,AP262055  ,150915,        21920.4450 ,   .25,           54.8011 ,EFD_ECO_091515                                                                               
EFD014853247, 10921,  259,171380         ,AP262055  ,150915,       146813.7300 ,   .25,          367.0343 ,EFD_ECO_091515                                                                               
EFD014853248, 10921,  302,171382         ,AP262055  ,150915,        87114.0140 ,   .25,          217.7850 ,EFD_ECO_091515                                                                               
EFD014853249, 10921,  124,172108         ,AP262055  ,150915,        17864.7810 ,   .25,           44.6619 ,EFD_ECO_091515                                                                               
EFD014853250, 10921,  160,172109         ,AP262055  ,150915,        43888.5160 ,   .25,          109.7212 ,EFD_ECO_091515                                                                               
EFD014853251, 10921,  237,172110         ,AP262055  ,150915,       110281.8240 ,   .25,          275.7045 ,EFD_ECO_091515                                                                               
EFD014853252, 10921,  317,172124         ,AP262055  ,150915,         1992.4840 ,   .25,            4.9812 ,EFD_ECO_091515                                                                               
EFD014853253, 10921,  317,172125         ,AP262055  ,150915,        14815.2720 ,   .25,           37.0381 ,EFD_ECO_091515                                                                               
EFD014853254, 10921,  317,172126         ,AP262055  ,150915,          492.4190 ,   .25,            1.2310 ,EFD_ECO_091515                                                                               
EFD014853255, 10921,  317,172127         ,AP262055  ,150915,        18516.9220 ,   .25,           46.2923 ,EFD_ECO_091515                                                                               
EFD014853256, 10921,  317,172128         ,AP262055  ,150915,        18349.1860 ,   .25,           45.8729 ,EFD_ECO_091515                                                                               
EFD014853257, 10921,  317,172130         ,AP262055  ,150915,         4966.1030 ,   .25,           12.4152 ,EFD_ECO_091515                                                                               
EFD014853258, 10921,  317,172134         ,AP262055  ,150915,        55695.4770 ,   .25,          139.2386 ,EFD_ECO_091515                                                                               
EFD014853259, 10921,  312,172883         ,AP262055  ,150915,        57334.9800 ,   .25,          143.3374 ,EFD_ECO_091515                                                                               
EFD014853260, 10921,  167,173049         ,AP262055  ,150915,         8708.1870 ,   .25,           21.7704 ,EFD_ECO_091515                                                                               
EFD014853261, 10921,  167,173050         ,AP262055  ,150915,        14861.9930 ,   .25,           37.1549 ,EFD_ECO_091515                                                                               
EFD014853262, 10921,  162,173061         ,AP262055  ,150915,         7531.7030 ,   .25,           18.8292 ,EFD_ECO_091515                                                                               
EFD014853263, 10921,  189,173065         ,AP262055  ,150915,        16140.5630 ,   .25,           40.3514 ,EFD_ECO_091515                                                                               
EFD014853264, 10921,  194,173069         ,AP262055  ,150915,          810.2190 ,   .25,            2.0255 ,EFD_ECO_091515                                                                               
EFD014853265, 10921,  222,173072         ,AP262055  ,150915,        50615.5100 ,   .25,          126.5387 ,EFD_ECO_091515                                                                               
EFD014853266, 10921,  229,173073         ,AP262055  ,150915,        45467.2920 ,   .25,          113.6682 ,EFD_ECO_091515                                                                               
EFD014853267, 10921,  232,173074         ,AP262055  ,150915,        11991.1040 ,   .25,           29.9777 ,EFD_ECO_091515                                                                               
EFD014853268, 10921,  240,173077         ,AP262055  ,150915,        15040.9870 ,   .25,           37.6024 ,EFD_ECO_091515                                                                               
EFD014853269, 10921,  243,173078         ,AP262055  ,150915,          359.2610 ,   .25,             .8981 ,EFD_ECO_091515                                                                               
EFD014853270, 10921,  246,173080         ,AP262055  ,150915,        39788.4460 ,   .25,           99.4711 ,EFD_ECO_091515                                                                               
EFD014853271, 10921,  268,173084         ,AP262055  ,150915,        10699.0620 ,   .25,           26.7476 ,EFD_ECO_091515                                                                               
EFD014853272, 10921,  124,173454         ,AP262055  ,150915,        56048.2710 ,   .25,          140.1206 ,EFD_ECO_091515                                                                               
EFD014853273, 10921,  160,173455         ,AP262055  ,150915,       134900.3560 ,   .25,          337.2508 ,EFD_ECO_091515                                                                               
EFD014853274, 10921,  237,173456         ,AP262055  ,150915,       220642.0860 ,   .25,          551.6052 ,EFD_ECO_091515                                                                               
EFD014853275, 10921,  299,173459         ,AP262055  ,150915,         3432.2310 ,   .25,            8.5805 ,EFD_ECO_091515                                                                               
EFD014853276, 10921,  299,173460         ,AP262055  ,150915,        40468.5280 ,   .25,          101.1713 ,EFD_ECO_091515                                                                               
EFD014853277, 10921,  299,173461         ,AP262055  ,150915,         4376.7170 ,   .25,           10.9417 ,EFD_ECO_091515                                                                               
EFD014853278, 10921,  299,173463         ,AP262055  ,150915,        15915.4250 ,   .25,           39.7885 ,EFD_ECO_091515                                                                               
EFD014853279, 10921,  299,173464         ,AP262055  ,150915,        13102.3040 ,   .25,           32.7557 ,EFD_ECO_091515                                                                               
EFD014853280, 10921,  299,173465         ,AP262055  ,150915,        18111.8470 ,   .25,           45.2796 ,EFD_ECO_091515                                                                               
EFD014853281, 10921,  299,173466         ,AP262055  ,150915,        26939.6330 ,   .25,           67.3490 ,EFD_ECO_091515                                                                               
EFD014853282, 10921,  261,173494         ,AP262055  ,150915,          297.9960 ,   .25,             .7449 ,EFD_ECO_091515                                                                               
EFD014853283, 10921,  261,173495         ,AP262055  ,150915,        21570.9280 ,   .25,           53.9273 ,EFD_ECO_091515                                                                               
EFD014853284, 10921,  261,173497         ,AP262055  ,150915,         4095.1030 ,   .25,           10.2377 ,EFD_ECO_091515                                                                               
EFD014853285, 10921,  261,173498         ,AP262055  ,150915,        49062.1750 ,   .25,          122.6554 ,EFD_ECO_091515                                                                               
EFD014853286, 10921,  261,173499         ,AP262055  ,150915,        16835.4000 ,   .25,           42.0885 ,EFD_ECO_091515                                                                               
EFD014853287, 10921,  261,173500         ,AP262055  ,150915,        10199.6740 ,   .25,           25.4991 ,EFD_ECO_091515                                                                               
EFD014853288, 10921,  261,173502         ,AP262055  ,150915,        20474.5560 ,   .25,           51.1863 ,EFD_ECO_091515                                                                               
EFD014853289, 10921,  263,173503         ,AP262055  ,150915,          885.3450 ,   .25,            2.2133 ,EFD_ECO_091515                                                                               
EFD014853290, 10921,  263,173504         ,AP262055  ,150915,         5058.0880 ,   .25,           12.6452 ,EFD_ECO_091515                                                                               
EFD014853291, 10921,  263,173506         ,AP262055  ,150915,        23335.6370 ,   .25,           58.3390 ,EFD_ECO_091515                                                                               
EFD014853292, 10921,  263,173507         ,AP262055  ,150915,         7566.6510 ,   .25,           18.9166 ,EFD_ECO_091515                                                                               
EFD014853293, 10921,  263,173508         ,AP262055  ,150915,        27746.2450 ,   .25,           69.3656 ,EFD_ECO_091515                                                                               
EFD014853294, 10921,  263,173510         ,AP262055  ,150915,         2983.9830 ,   .25,            7.4599 ,EFD_ECO_091515                                                                               
EFD014853295, 10921,  263,173511         ,AP262055  ,150915,         5287.1440 ,   .25,           13.2178 ,EFD_ECO_091515                                                                               
EFD014853296, 10921,  199,173512         ,AP262055  ,150915,         9823.8910 ,   .25,           24.5597 ,EFD_ECO_091515                                                                               
EFD014853297, 10921,  288,174451         ,AP262055  ,150915,         4490.9230 ,   .25,           11.2273 ,EFD_ECO_091515                                                                               
EFD014853298, 10921,  298,174453         ,AP262055  ,150915,          342.7570 ,   .25,             .8568 ,EFD_ECO_091515                                                                               
EFD014853299, 10921,  401,174455         ,AP262055  ,150915,          101.1000 ,   .25,             .2527 ,EFD_ECO_091515                                                                               
EFD014853300, 10921,  703,174481         ,AP262055  ,150915,          111.8910 ,   .25,             .2797 ,EFD_ECO_091515                                                                               
EFD014853301, 10921,  101,174524         ,AP262055  ,150915,         4489.8660 ,   .25,           11.2246 ,EFD_ECO_091515                                                                               
EFD014853302, 10921,  102,174525         ,AP262055  ,150915,        20316.2410 ,   .25,           50.7906 ,EFD_ECO_091515                                                                               
EFD014853303, 10921,  103,174526         ,AP262055  ,150915,         8988.7410 ,   .25,           22.4718 ,EFD_ECO_091515                                                                               
EFD014853304, 10921,  105,174527         ,AP262055  ,150915,         4307.8740 ,   .25,           10.7696 ,EFD_ECO_091515                                                                               
EFD014853305, 10921,  106,174528         ,AP262055  ,150915,         8049.8220 ,   .25,           20.1245 ,EFD_ECO_091515                                                                               
EFD014853306, 10921,  107,174529         ,AP262055  ,150915,         9711.6720 ,   .25,           24.2791 ,EFD_ECO_091515                                                                               
EFD014853307, 10921,  108,174530         ,AP262055  ,150915,         2167.3480 ,   .25,            5.4183 ,EFD_ECO_091515                                                                               
EFD014853308, 10921,  109,174531         ,AP262055  ,150915,         5755.3200 ,   .25,           14.3883 ,EFD_ECO_091515                                                                               
EFD014853309, 10921,  110,174532         ,AP262055  ,150915,        32492.9340 ,   .25,           81.2323 ,EFD_ECO_091515                                                                               
EFD014853310, 10921,  111,174533         ,AP262055  ,150915,        20723.1080 ,   .25,           51.8077 ,EFD_ECO_091515                                                                               
EFD014853311, 10921,  112,174534         ,AP262055  ,150915,        24463.0200 ,   .25,           61.1575 ,EFD_ECO_091515                                                                               
EFD014853312, 10921,  113,174535         ,AP262055  ,150915,        12801.4890 ,   .25,           32.0037 ,EFD_ECO_091515                                                                               
EFD014853313, 10921,  114,174536         ,AP262055  ,150915,        11578.3750 ,   .25,           28.9459 ,EFD_ECO_091515                                                                               
EFD014853314, 10921,  115,174537         ,AP262055  ,150915,         7119.6250 ,   .25,           17.7990 ,EFD_ECO_091515                                                                               
EFD014853315, 10921,  116,174538         ,AP262055  ,150915,        21310.9800 ,   .25,           53.2774 ,EFD_ECO_091515                                                                               
EFD014853316, 10921,  117,174539         ,AP262055  ,150915,        18793.0520 ,   .25,           46.9826 ,EFD_ECO_091515                                                                               
EFD014853317, 10921,  118,174540         ,AP262055  ,150915,         5247.2550 ,   .25,           13.1181 ,EFD_ECO_091515                                                                               
EFD014853318, 10921,  119,174541         ,AP262055  ,150915,         4849.2420 ,   .25,           12.1231 ,EFD_ECO_091515                                                                               
EFD014853319, 10921,  121,174542         ,AP262055  ,150915,         8125.1330 ,   .25,           20.3128 ,EFD_ECO_091515                                                                               
EFD014853320, 10921,  122,174543         ,AP262055  ,150915,         7005.1300 ,   .25,           17.5128 ,EFD_ECO_091515                                                                               
EFD014853321, 10921,  123,174544         ,AP262055  ,150915,         2246.3950 ,   .25,            5.6159 ,EFD_ECO_091515                                                                               
EFD014853322, 10921,  125,174545         ,AP262055  ,150915,        27108.3090 ,   .25,           67.7707 ,EFD_ECO_091515                                                                               
EFD014853323, 10921,  126,174546         ,AP262055  ,150915,         5292.1790 ,   .25,           13.2304 ,EFD_ECO_091515                                                                               
EFD014853324, 10921,  127,174547         ,AP262055  ,150915,        50880.3510 ,   .25,          127.2008 ,EFD_ECO_091515                                                                               
EFD014853325, 10921,  128,174548         ,AP262055  ,150915,         4253.0340 ,   .25,           10.6325 ,EFD_ECO_091515                                                                               
EFD014853326, 10921,  129,174549         ,AP262055  ,150915,         7753.8400 ,   .25,           19.3846 ,EFD_ECO_091515                                                                               
EFD014853327, 10921,  130,174550         ,AP262055  ,150915,        23663.8100 ,   .25,           59.1595 ,EFD_ECO_091515                                                                               
EFD014853328, 10921,  131,174551         ,AP262055  ,150915,         5746.8380 ,   .25,           14.3670 ,EFD_ECO_091515                                                                               
EFD014853329, 10921,  132,174552         ,AP262055  ,150915,         7035.3970 ,   .25,           17.5884 ,EFD_ECO_091515                                                                               
EFD014853330, 10921,  133,174553         ,AP262055  ,150915,         1877.7210 ,   .25,            4.6943 ,EFD_ECO_091515                                                                               
EFD014853331, 10921,  134,174554         ,AP262055  ,150915,        16716.7930 ,   .25,           41.7919 ,EFD_ECO_091515                                                                               
EFD014853332, 10921,  135,174555         ,AP262055  ,150915,         6250.5390 ,   .25,           15.6263 ,EFD_ECO_091515                                                                               
EFD014853333, 10921,  136,174556         ,AP262055  ,150915,        32614.0830 ,   .25,           81.5352 ,EFD_ECO_091515                                                                               
EFD014853334, 10921,  137,174557         ,AP262055  ,150915,         2651.1080 ,   .25,            6.6277 ,EFD_ECO_091515                                                                               
