Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014851226, 10921,  122,170144         ,AP262046  ,150907,         4997.8050 ,   .25,           12.4945 ,EFD_ECO_090715                                                                               
EFD014851227, 10921,  127,170157         ,AP262046  ,150907,       143232.8500 ,   .25,          358.0821 ,EFD_ECO_090715                                                                               
EFD014851228, 10921,  129,170161         ,AP262046  ,150907,        22699.6170 ,   .25,           56.7490 ,EFD_ECO_090715                                                                               
EFD014851229, 10921,  132,170164         ,AP262046  ,150907,          806.2490 ,   .25,            2.0156 ,EFD_ECO_090715                                                                               
EFD014851230, 10921,  147,170175         ,AP262046  ,150907,           70.4440 ,   .25,             .1761 ,EFD_ECO_090715                                                                               
EFD014851231, 10921,  148,170176         ,AP262046  ,150907,         7371.9470 ,   .25,           18.4298 ,EFD_ECO_090715                                                                               
EFD014851232, 10921,  169,170197         ,AP262046  ,150907,         8362.1180 ,   .25,           20.9052 ,EFD_ECO_090715                                                                               
EFD014851233, 10921,  175,170206         ,AP262046  ,150907,         9349.6320 ,   .25,           23.3740 ,EFD_ECO_090715                                                                               
EFD014851234, 10921,  181,170213         ,AP262046  ,150907,        53613.8320 ,   .25,          134.0345 ,EFD_ECO_090715                                                                               
EFD014851235, 10921,  186,170224         ,AP262046  ,150907,         4188.0750 ,   .25,           10.4701 ,EFD_ECO_090715                                                                               
EFD014851236, 10921,  187,170225         ,AP262046  ,150907,        13438.5910 ,   .25,           33.5964 ,EFD_ECO_090715                                                                               
EFD014851237, 10921,  216,170226         ,AP262046  ,150907,         2987.7160 ,   .25,            7.4692 ,EFD_ECO_090715                                                                               
EFD014851238, 10921,  217,170227         ,AP262046  ,150907,          253.6340 ,   .25,             .6340 ,EFD_ECO_090715                                                                               
EFD014851239, 10921,  251,170235         ,AP262046  ,150907,        16098.9450 ,   .25,           40.2473 ,EFD_ECO_090715                                                                               
EFD014851240, 10921,  300,170256         ,AP262046  ,150907,        29786.3240 ,   .25,           74.4658 ,EFD_ECO_090715                                                                               
EFD014851241, 10921,  159,170263         ,AP262046  ,150907,         6292.9630 ,   .25,           15.7324 ,EFD_ECO_090715                                                                               
EFD014851242, 10921,  213,170265         ,AP262046  ,150907,         3979.6680 ,   .25,            9.9491 ,EFD_ECO_090715                                                                               
EFD014851243, 10921,  225,170279         ,AP262046  ,150907,        31330.2910 ,   .25,           78.3257 ,EFD_ECO_090715                                                                               
EFD014851244, 10921,  227,170282         ,AP262046  ,150907,         4323.5550 ,   .25,           10.8088 ,EFD_ECO_090715                                                                               
EFD014851245, 10921,  233,170286         ,AP262046  ,150907,         2348.0720 ,   .25,            5.8701 ,EFD_ECO_090715                                                                               
EFD014851246, 10921,  239,170289         ,AP262046  ,150907,         5434.9990 ,   .25,           13.5874 ,EFD_ECO_090715                                                                               
EFD014851247, 10921,  269,170291         ,AP262046  ,150907,          698.2820 ,   .25,            1.7457 ,EFD_ECO_090715                                                                               
EFD014851248, 10921,  274,170293         ,AP262046  ,150907,        11736.1430 ,   .25,           29.3403 ,EFD_ECO_090715                                                                               
EFD014851249, 10921,  278,170294         ,AP262046  ,150907,         1718.9030 ,   .25,            4.2972 ,EFD_ECO_090715                                                                               
EFD014851250, 10921,  297,170301         ,AP262046  ,150907,         6036.9410 ,   .25,           15.0923 ,EFD_ECO_090715                                                                               
EFD014851251, 10921,  716,170332         ,AP262046  ,150907,         2028.1410 ,   .25,            5.0703 ,EFD_ECO_090715                                                                               
EFD014851252, 10921,  727,170343         ,AP262046  ,150907,         1188.3240 ,   .25,            2.9708 ,EFD_ECO_090715                                                                               
EFD014851253, 10921,  731,170346         ,AP262046  ,150907,          917.6780 ,   .25,            2.2941 ,EFD_ECO_090715                                                                               
EFD014851254, 10921,  735,170348         ,AP262046  ,150907,         4163.6180 ,   .25,           10.4090 ,EFD_ECO_090715                                                                               
EFD014851255, 10921,  311,170352         ,AP262046  ,150907,         4686.9860 ,   .25,           11.7174 ,EFD_ECO_090715                                                                               
EFD014851256, 10921,  104,170555         ,AP262046  ,150907,        69025.5300 ,   .25,          172.5638 ,EFD_ECO_090715                                                                               
EFD014851257, 10921,  140,170556         ,AP262046  ,150907,        80772.1460 ,   .25,          201.9303 ,EFD_ECO_090715                                                                               
EFD014851258, 10921,  162,170557         ,AP262046  ,150907,        40930.2660 ,   .25,          102.3256 ,EFD_ECO_090715                                                                               
EFD014851259, 10921,  167,170558         ,AP262046  ,150907,        15663.9770 ,   .25,           39.1599 ,EFD_ECO_090715                                                                               
EFD014851260, 10921,  179,170559         ,AP262046  ,150907,        31253.8730 ,   .25,           78.1346 ,EFD_ECO_090715                                                                               
EFD014851261, 10921,  180,170560         ,AP262046  ,150907,          266.0370 ,   .25,             .6650 ,EFD_ECO_090715                                                                               
EFD014851262, 10921,  229,170561         ,AP262046  ,150907,        10415.5380 ,   .25,           26.0388 ,EFD_ECO_090715                                                                               
EFD014851263, 10921,  238,170564         ,AP262046  ,150907,        36949.5250 ,   .25,           92.3738 ,EFD_ECO_090715                                                                               
EFD014851264, 10921,  240,170565         ,AP262046  ,150907,        68640.8460 ,   .25,          171.6021 ,EFD_ECO_090715                                                                               
EFD014851265, 10921,  259,170570         ,AP262046  ,150907,        76434.3000 ,   .25,          191.0857 ,EFD_ECO_090715                                                                               
EFD014851266, 10921,  268,170572         ,AP262046  ,150907,          646.3500 ,   .25,            1.6158 ,EFD_ECO_090715                                                                               
EFD014851267, 10921,  294,170573         ,AP262046  ,150907,        94768.5160 ,   .25,          236.9212 ,EFD_ECO_090715                                                                               
EFD014851268, 10921,  295,170574         ,AP262046  ,150907,        21697.9710 ,   .25,           54.2449 ,EFD_ECO_090715                                                                               
EFD014851269, 10921,  714,170576         ,AP262046  ,150907,        56847.4890 ,   .25,          142.1187 ,EFD_ECO_090715                                                                               
EFD014851270, 10921,  722,170581         ,AP262046  ,150907,        71511.8170 ,   .25,          178.7795 ,EFD_ECO_090715                                                                               
EFD014851271, 10921,  189,170583         ,AP262046  ,150907,        17942.4270 ,   .25,           44.8560 ,EFD_ECO_090715                                                                               
EFD014851272, 10921,  194,170584         ,AP262046  ,150907,        10432.0920 ,   .25,           26.0802 ,EFD_ECO_090715                                                                               
EFD014851273, 10921,  139,170587         ,AP262046  ,150907,         6722.5620 ,   .25,           16.8064 ,EFD_ECO_090715                                                                               
EFD014851274, 10921,  191,170589         ,AP262046  ,150907,         7498.4320 ,   .25,           18.7460 ,EFD_ECO_090715                                                                               
EFD014851275, 10921,  192,170590         ,AP262046  ,150907,         8798.1310 ,   .25,           21.9953 ,EFD_ECO_090715                                                                               
EFD014851276, 10921,  214,170591         ,AP262046  ,150907,         3231.7500 ,   .25,            8.0793 ,EFD_ECO_090715                                                                               
EFD014851277, 10921,  222,170593         ,AP262046  ,150907,        10859.7130 ,   .25,           27.1492 ,EFD_ECO_090715                                                                               
EFD014851278, 10921,  243,170594         ,AP262046  ,150907,          517.8620 ,   .25,            1.2946 ,EFD_ECO_090715                                                                               
EFD014851279, 10921,  255,170597         ,AP262046  ,150907,         8268.6420 ,   .25,           20.6716 ,EFD_ECO_090715                                                                               
EFD014851280, 10921,  821,170919         ,AP262046  ,150907,        13226.8440 ,   .25,           33.0671 ,EFD_ECO_090715                                                                               
EFD014851281, 10921,  822,170920         ,AP262046  ,150907,         2291.8030 ,   .25,            5.7295 ,EFD_ECO_090715                                                                               
EFD014851282, 10921,  824,170921         ,AP262046  ,150907,         1735.8300 ,   .25,            4.3395 ,EFD_ECO_090715                                                                               
EFD014851283, 10921,  825,170922         ,AP262046  ,150907,        11904.1380 ,   .25,           29.7603 ,EFD_ECO_090715                                                                               
EFD014851284, 10921,  826,170923         ,AP262046  ,150907,         4635.2810 ,   .25,           11.5882 ,EFD_ECO_090715                                                                               
EFD014851285, 10921,  827,170924         ,AP262046  ,150907,         2047.7680 ,   .25,            5.1194 ,EFD_ECO_090715                                                                               
EFD014851286, 10921,  829,170925         ,AP262046  ,150907,         8782.2940 ,   .25,           21.9557 ,EFD_ECO_090715                                                                               
EFD014851287, 10921,  830,170926         ,AP262046  ,150907,         3649.1490 ,   .25,            9.1228 ,EFD_ECO_090715                                                                               
EFD014851288, 10921,  831,170927         ,AP262046  ,150907,          473.6100 ,   .25,            1.1840 ,EFD_ECO_090715                                                                               
EFD014851289, 10921,  832,170928         ,AP262046  ,150907,          973.7050 ,   .25,            2.4342 ,EFD_ECO_090715                                                                               
EFD014851290, 10921,  834,170929         ,AP262046  ,150907,         6952.2060 ,   .25,           17.3805 ,EFD_ECO_090715                                                                               
EFD014851291, 10921,  835,170930         ,AP262046  ,150907,          399.9800 ,   .25,             .9999 ,EFD_ECO_090715                                                                               
EFD014851292, 10921,  821,170931         ,AP262046  ,150907,        71004.4920 ,   .25,          177.5112 ,EFD_ECO_090715                                                                               
EFD014851293, 10921,  822,170932         ,AP262046  ,150907,         4208.7040 ,   .25,           10.5217 ,EFD_ECO_090715                                                                               
EFD014851294, 10921,  824,170933         ,AP262046  ,150907,         2996.0540 ,   .25,            7.4901 ,EFD_ECO_090715                                                                               
EFD014851295, 10921,  825,170934         ,AP262046  ,150907,        81319.0280 ,   .25,          203.2975 ,EFD_ECO_090715                                                                               
EFD014851296, 10921,  826,170935         ,AP262046  ,150907,        30032.7520 ,   .25,           75.0818 ,EFD_ECO_090715                                                                               
EFD014851297, 10921,  827,170936         ,AP262046  ,150907,        11848.1130 ,   .25,           29.6202 ,EFD_ECO_090715                                                                               
EFD014851298, 10921,  829,170937         ,AP262046  ,150907,        10647.1130 ,   .25,           26.6177 ,EFD_ECO_090715                                                                               
EFD014851299, 10921,  830,170938         ,AP262046  ,150907,        10048.1300 ,   .25,           25.1203 ,EFD_ECO_090715                                                                               
EFD014851300, 10921,  831,170939         ,AP262046  ,150907,         5703.1360 ,   .25,           14.2578 ,EFD_ECO_090715                                                                               
EFD014851301, 10921,  832,170940         ,AP262046  ,150907,         8265.6170 ,   .25,           20.6640 ,EFD_ECO_090715                                                                               
EFD014851302, 10921,  834,170941         ,AP262046  ,150907,        40466.8180 ,   .25,          101.1670 ,EFD_ECO_090715                                                                               
EFD014851303, 10921,  835,170942         ,AP262046  ,150907,          450.4190 ,   .25,            1.1260 ,EFD_ECO_090715                                                                               
EFD014851304, 10921,  831,170971         ,AP262046  ,150907,         1255.7110 ,   .25,            3.1392 ,EFD_ECO_090715                                                                               
EFD014851305, 10921,  163,170985         ,AP262046  ,150907,        37768.7400 ,   .25,           94.4218 ,EFD_ECO_090715                                                                               
EFD014851306, 10921,  172,170986         ,AP262046  ,150907,        71363.0910 ,   .25,          178.4077 ,EFD_ECO_090715                                                                               
EFD014851307, 10921,  190,170987         ,AP262046  ,150907,       116714.0110 ,   .25,          291.7850 ,EFD_ECO_090715                                                                               
EFD014851308, 10921,  260,170988         ,AP262046  ,150907,        37864.1710 ,   .25,           94.6604 ,EFD_ECO_090715                                                                               
EFD014851309, 10921,  707,170989         ,AP262046  ,150907,       344893.3610 ,   .25,          862.2334 ,EFD_ECO_090715                                                                               
EFD014851310, 10921,  140,171263         ,AP262046  ,150907,        11972.9680 ,   .25,           29.9324 ,EFD_ECO_090715                                                                               
EFD014851311, 10921,  179,171267         ,AP262046  ,150907,        65085.5470 ,   .25,          162.7138 ,EFD_ECO_090715                                                                               
EFD014851312, 10921,  180,171268         ,AP262046  ,150907,         3583.6970 ,   .25,            8.9592 ,EFD_ECO_090715                                                                               
EFD014851313, 10921,  191,171270         ,AP262046  ,150907,        24132.2460 ,   .25,           60.3306 ,EFD_ECO_090715                                                                               
EFD014851314, 10921,  192,171271         ,AP262046  ,150907,         5985.1870 ,   .25,           14.9629 ,EFD_ECO_090715                                                                               
EFD014851315, 10921,  232,171276         ,AP262046  ,150907,         8231.3920 ,   .25,           20.5784 ,EFD_ECO_090715                                                                               
EFD014851316, 10921,  238,171277         ,AP262046  ,150907,        31618.8070 ,   .25,           79.0470 ,EFD_ECO_090715                                                                               
EFD014851317, 10921,  243,171279         ,AP262046  ,150907,         3776.3670 ,   .25,            9.4409 ,EFD_ECO_090715                                                                               
EFD014851318, 10921,  244,171280         ,AP262046  ,150907,         6538.5370 ,   .25,           16.3463 ,EFD_ECO_090715                                                                               
EFD014851319, 10921,  246,171281         ,AP262046  ,150907,       310031.0140 ,   .25,          775.0775 ,EFD_ECO_090715                                                                               
EFD014851320, 10921,  255,171282         ,AP262046  ,150907,        15331.0710 ,   .25,           38.3276 ,EFD_ECO_090715                                                                               
EFD014851321, 10921,  259,171283         ,AP262046  ,150907,       127325.9730 ,   .25,          318.3149 ,EFD_ECO_090715                                                                               
EFD014851322, 10921,  295,171289         ,AP262046  ,150907,          561.1800 ,   .25,            1.4029 ,EFD_ECO_090715                                                                               
EFD014851323, 10921,  302,171290         ,AP262046  ,150907,        17901.3620 ,   .25,           44.7534 ,EFD_ECO_090715                                                                               
EFD014851324, 10921,  714,171291         ,AP262046  ,150907,         9402.3810 ,   .25,           23.5059 ,EFD_ECO_090715                                                                               
EFD014851325, 10921,  259,171380         ,AP262046  ,150907,        62613.8610 ,   .25,          156.5346 ,EFD_ECO_090715                                                                               
EFD014851326, 10921,  302,171382         ,AP262046  ,150907,        44741.2600 ,   .25,          111.8531 ,EFD_ECO_090715                                                                               
EFD014851327, 10921,  124,172108         ,AP262046  ,150907,        11235.3090 ,   .25,           28.0882 ,EFD_ECO_090715                                                                               
EFD014851328, 10921,  160,172109         ,AP262046  ,150907,        32225.5920 ,   .25,           80.5639 ,EFD_ECO_090715                                                                               
EFD014851329, 10921,  237,172110         ,AP262046  ,150907,        68972.5290 ,   .25,          172.4313 ,EFD_ECO_090715                                                                               
EFD014851330, 10921,  317,172124         ,AP262046  ,150907,         2568.0310 ,   .25,            6.4200 ,EFD_ECO_090715                                                                               
EFD014851331, 10921,  317,172125         ,AP262046  ,150907,        13329.5160 ,   .25,           33.3237 ,EFD_ECO_090715                                                                               
EFD014851332, 10921,  317,172126         ,AP262046  ,150907,          747.8720 ,   .25,            1.8696 ,EFD_ECO_090715                                                                               
EFD014851333, 10921,  317,172127         ,AP262046  ,150907,        13654.1240 ,   .25,           34.1353 ,EFD_ECO_090715                                                                               
EFD014851334, 10921,  317,172134         ,AP262046  ,150907,        32261.2970 ,   .25,           80.6532 ,EFD_ECO_090715                                                                               
EFD014851335, 10921,  312,172883         ,AP262046  ,150907,        37410.4330 ,   .25,           93.5260 ,EFD_ECO_090715                                                                               
EFD014851336, 10921,  824,172986         ,AP262046  ,150907,          187.0600 ,   .25,             .4676 ,EFD_ECO_090715                                                                               
EFD014851337, 10921,  825,172987         ,AP262046  ,150907,         1683.5400 ,   .25,            4.2088 ,EFD_ECO_090715                                                                               
EFD014851338, 10921,  167,173049         ,AP262046  ,150907,         1953.4750 ,   .25,            4.8836 ,EFD_ECO_090715                                                                               
EFD014851339, 10921,  167,173050         ,AP262046  ,150907,        11843.7110 ,   .25,           29.6092 ,EFD_ECO_090715                                                                               
EFD014851340, 10921,  140,173058         ,AP262046  ,150907,         3495.9330 ,   .25,            8.7398 ,EFD_ECO_090715                                                                               
EFD014851341, 10921,  162,173061         ,AP262046  ,150907,         2540.7300 ,   .25,            6.3518 ,EFD_ECO_090715                                                                               
EFD014851342, 10921,  214,173070         ,AP262046  ,150907,          805.7560 ,   .25,            2.0143 ,EFD_ECO_090715                                                                               
EFD014851343, 10921,  222,173072         ,AP262046  ,150907,         6607.5600 ,   .25,           16.5189 ,EFD_ECO_090715                                                                               
EFD014851344, 10921,  229,173073         ,AP262046  ,150907,        90037.9680 ,   .25,          225.0949 ,EFD_ECO_090715                                                                               
EFD014851345, 10921,  232,173074         ,AP262046  ,150907,         5410.3660 ,   .25,           13.5259 ,EFD_ECO_090715                                                                               
EFD014851346, 10921,  240,173077         ,AP262046  ,150907,        14485.1960 ,   .25,           36.2129 ,EFD_ECO_090715                                                                               
EFD014851347, 10921,  243,173078         ,AP262046  ,150907,          248.1430 ,   .25,             .6203 ,EFD_ECO_090715                                                                               
EFD014851348, 10921,  246,173080         ,AP262046  ,150907,        38588.1830 ,   .25,           96.4704 ,EFD_ECO_090715                                                                               
EFD014851349, 10921,  272,173085         ,AP262046  ,150907,          282.3490 ,   .25,             .7058 ,EFD_ECO_090715                                                                               
EFD014851350, 10921,  124,173454         ,AP262046  ,150907,        28011.8120 ,   .25,           70.0295 ,EFD_ECO_090715                                                                               
EFD014851351, 10921,  160,173455         ,AP262046  ,150907,       115127.3270 ,   .25,          287.8183 ,EFD_ECO_090715                                                                               
EFD014851352, 10921,  237,173456         ,AP262046  ,150907,       109780.2640 ,   .25,          274.4506 ,EFD_ECO_090715                                                                               
EFD014851353, 10921,  299,173459         ,AP262046  ,150907,         2244.5410 ,   .25,            5.6113 ,EFD_ECO_090715                                                                               
EFD014851354, 10921,  299,173460         ,AP262046  ,150907,        27340.9390 ,   .25,           68.3523 ,EFD_ECO_090715                                                                               
EFD014851355, 10921,  299,173461         ,AP262046  ,150907,        15492.9130 ,   .25,           38.7322 ,EFD_ECO_090715                                                                               
EFD014851356, 10921,  299,173463         ,AP262046  ,150907,         5098.1030 ,   .25,           12.7452 ,EFD_ECO_090715                                                                               
EFD014851357, 10921,  299,173464         ,AP262046  ,150907,        10785.3130 ,   .25,           26.9632 ,EFD_ECO_090715                                                                               
EFD014851358, 10921,  261,173494         ,AP262046  ,150907,          212.1890 ,   .25,             .5304 ,EFD_ECO_090715                                                                               
EFD014851359, 10921,  261,173495         ,AP262046  ,150907,        17408.0350 ,   .25,           43.5200 ,EFD_ECO_090715                                                                               
EFD014851360, 10921,  261,173498         ,AP262046  ,150907,        28420.0370 ,   .25,           71.0500 ,EFD_ECO_090715                                                                               
EFD014851361, 10921,  261,173502         ,AP262046  ,150907,        11733.7570 ,   .25,           29.3343 ,EFD_ECO_090715                                                                               
EFD014851362, 10921,  263,173503         ,AP262046  ,150907,          620.2250 ,   .25,            1.5505 ,EFD_ECO_090715                                                                               
EFD014851363, 10921,  263,173504         ,AP262046  ,150907,         5708.0910 ,   .25,           14.2702 ,EFD_ECO_090715                                                                               
EFD014851364, 10921,  263,173506         ,AP262046  ,150907,         3698.2620 ,   .25,            9.2456 ,EFD_ECO_090715                                                                               
EFD014851365, 10921,  263,173507         ,AP262046  ,150907,         2230.7370 ,   .25,            5.5768 ,EFD_ECO_090715                                                                               
EFD014851366, 10921,  199,173512         ,AP262046  ,150907,         6752.0140 ,   .25,           16.8800 ,EFD_ECO_090715                                                                               
EFD014851367, 10921,  288,174451         ,AP262046  ,150907,         1286.4420 ,   .25,            3.2161 ,EFD_ECO_090715                                                                               
EFD014851368, 10921,  101,174524         ,AP262046  ,150907,         9551.6510 ,   .25,           23.8791 ,EFD_ECO_090715                                                                               
EFD014851369, 10921,  102,174525         ,AP262046  ,150907,        15014.6890 ,   .25,           37.5367 ,EFD_ECO_090715                                                                               
EFD014851370, 10921,  103,174526         ,AP262046  ,150907,         9442.6630 ,   .25,           23.6066 ,EFD_ECO_090715                                                                               
EFD014851371, 10921,  105,174527         ,AP262046  ,150907,         3485.6760 ,   .25,            8.7141 ,EFD_ECO_090715                                                                               
EFD014851372, 10921,  107,174529         ,AP262046  ,150907,        12410.8000 ,   .25,           31.0270 ,EFD_ECO_090715                                                                               
EFD014851373, 10921,  108,174530         ,AP262046  ,150907,         1688.0480 ,   .25,            4.2201 ,EFD_ECO_090715                                                                               
EFD014851374, 10921,  109,174531         ,AP262046  ,150907,         4422.0250 ,   .25,           11.0550 ,EFD_ECO_090715                                                                               
EFD014851375, 10921,  110,174532         ,AP262046  ,150907,        13875.1170 ,   .25,           34.6877 ,EFD_ECO_090715                                                                               
EFD014851376, 10921,  111,174533         ,AP262046  ,150907,         9766.1340 ,   .25,           24.4153 ,EFD_ECO_090715                                                                               
EFD014851377, 10921,  112,174534         ,AP262046  ,150907,        15706.9270 ,   .25,           39.2673 ,EFD_ECO_090715                                                                               
EFD014851378, 10921,  113,174535         ,AP262046  ,150907,         6649.3190 ,   .25,           16.6232 ,EFD_ECO_090715                                                                               
EFD014851379, 10921,  114,174536         ,AP262046  ,150907,         5570.0000 ,   .25,           13.9250 ,EFD_ECO_090715                                                                               
EFD014851380, 10921,  115,174537         ,AP262046  ,150907,         1190.4490 ,   .25,            2.9761 ,EFD_ECO_090715                                                                               
EFD014851381, 10921,  116,174538         ,AP262046  ,150907,         6413.7610 ,   .25,           16.0344 ,EFD_ECO_090715                                                                               
EFD014851382, 10921,  117,174539         ,AP262046  ,150907,         5501.2400 ,   .25,           13.7531 ,EFD_ECO_090715                                                                               
EFD014851383, 10921,  118,174540         ,AP262046  ,150907,         9817.3840 ,   .25,           24.5434 ,EFD_ECO_090715                                                                               
EFD014851384, 10921,  119,174541         ,AP262046  ,150907,         7758.2330 ,   .25,           19.3955 ,EFD_ECO_090715                                                                               
EFD014851385, 10921,  121,174542         ,AP262046  ,150907,         7927.5130 ,   .25,           19.8187 ,EFD_ECO_090715                                                                               
EFD014851386, 10921,  122,174543         ,AP262046  ,150907,         7070.8650 ,   .25,           17.6771 ,EFD_ECO_090715                                                                               
EFD014851387, 10921,  125,174545         ,AP262046  ,150907,        21089.7760 ,   .25,           52.7244 ,EFD_ECO_090715                                                                               
EFD014851388, 10921,  126,174546         ,AP262046  ,150907,         5652.6600 ,   .25,           14.1316 ,EFD_ECO_090715                                                                               
EFD014851389, 10921,  127,174547         ,AP262046  ,150907,        14866.2570 ,   .25,           37.1656 ,EFD_ECO_090715                                                                               
EFD014851390, 10921,  128,174548         ,AP262046  ,150907,         8975.9880 ,   .25,           22.4399 ,EFD_ECO_090715                                                                               
EFD014851391, 10921,  129,174549         ,AP262046  ,150907,        12160.9760 ,   .25,           30.4024 ,EFD_ECO_090715                                                                               
EFD014851392, 10921,  130,174550         ,AP262046  ,150907,         6092.0280 ,   .25,           15.2300 ,EFD_ECO_090715                                                                               
EFD014851393, 10921,  131,174551         ,AP262046  ,150907,        10462.9620 ,   .25,           26.1574 ,EFD_ECO_090715                                                                               
EFD014851394, 10921,  132,174552         ,AP262046  ,150907,         4242.9720 ,   .25,           10.6074 ,EFD_ECO_090715                                                                               
EFD014851395, 10921,  134,174554         ,AP262046  ,150907,        26219.8370 ,   .25,           65.5495 ,EFD_ECO_090715                                                                               
EFD014851396, 10921,  135,174555         ,AP262046  ,150907,          547.7620 ,   .25,            1.3694 ,EFD_ECO_090715                                                                               
EFD014851397, 10921,  141,174559         ,AP262046  ,150907,        35511.7580 ,   .25,           88.7793 ,EFD_ECO_090715                                                                               
EFD014851398, 10921,  147,174560         ,AP262046  ,150907,        21646.1020 ,   .25,           54.1152 ,EFD_ECO_090715                                                                               
EFD014851399, 10921,  150,174563         ,AP262046  ,150907,         6352.3540 ,   .25,           15.8808 ,EFD_ECO_090715                                                                               
EFD014851400, 10921,  151,174564         ,AP262046  ,150907,        11439.1000 ,   .25,           28.5977 ,EFD_ECO_090715                                                                               
EFD014851401, 10921,  154,174565         ,AP262046  ,150907,          941.9570 ,   .25,            2.3548 ,EFD_ECO_090715                                                                               
EFD014851402, 10921,  156,174567         ,AP262046  ,150907,         5938.1930 ,   .25,           14.8454 ,EFD_ECO_090715                                                                               
EFD014851403, 10921,  158,174568         ,AP262046  ,150907,        11771.7280 ,   .25,           29.4293 ,EFD_ECO_090715                                                                               
EFD014851404, 10921,  161,174569         ,AP262046  ,150907,         2323.0900 ,   .25,            5.8077 ,EFD_ECO_090715                                                                               
EFD014851405, 10921,  166,174570         ,AP262046  ,150907,         3504.0520 ,   .25,            8.7601 ,EFD_ECO_090715                                                                               
EFD014851406, 10921,  168,174571         ,AP262046  ,150907,         8261.2140 ,   .25,           20.6530 ,EFD_ECO_090715                                                                               
EFD014851407, 10921,  171,174573         ,AP262046  ,150907,        13801.2080 ,   .25,           34.5030 ,EFD_ECO_090715                                                                               
EFD014851408, 10921,  177,174575         ,AP262046  ,150907,        14855.3890 ,   .25,           37.1384 ,EFD_ECO_090715                                                                               
EFD014851409, 10921,  178,174576         ,AP262046  ,150907,        10835.3610 ,   .25,           27.0884 ,EFD_ECO_090715                                                                               
EFD014851410, 10921,  186,174579         ,AP262046  ,150907,        23041.3230 ,   .25,           57.6033 ,EFD_ECO_090715                                                                               
EFD014851411, 10921,  187,174580         ,AP262046  ,150907,         1550.7400 ,   .25,            3.8768 ,EFD_ECO_090715                                                                               
EFD014851412, 10921,  216,174581         ,AP262046  ,150907,        24296.2940 ,   .25,           60.7407 ,EFD_ECO_090715                                                                               
EFD014851413, 10921,  217,174582         ,AP262046  ,150907,        10766.0040 ,   .25,           26.9150 ,EFD_ECO_090715                                                                               
EFD014851414, 10921,  235,174583         ,AP262046  ,150907,          689.8140 ,   .25,            1.7245 ,EFD_ECO_090715                                                                               
EFD014851415, 10921,  241,174585         ,AP262046  ,150907,         1086.2680 ,   .25,            2.7156 ,EFD_ECO_090715                                                                               
EFD014851416, 10921,  250,174586         ,AP262046  ,150907,         3066.3270 ,   .25,            7.6658 ,EFD_ECO_090715                                                                               
EFD014851417, 10921,  251,174587         ,AP262046  ,150907,          509.2190 ,   .25,            1.2730 ,EFD_ECO_090715                                                                               
EFD014851418, 10921,  265,174590         ,AP262046  ,150907,         3202.0820 ,   .25,            8.0052 ,EFD_ECO_090715                                                                               
EFD014851419, 10921,  279,174591         ,AP262046  ,150907,        15113.8340 ,   .25,           37.7845 ,EFD_ECO_090715                                                                               
EFD014851420, 10921,  288,174592         ,AP262046  ,150907,         3245.5830 ,   .25,            8.1139 ,EFD_ECO_090715                                                                               
EFD014851421, 10921,  293,174593         ,AP262046  ,150907,         8000.4100 ,   .25,           20.0010 ,EFD_ECO_090715                                                                               
EFD014851422, 10921,  298,174594         ,AP262046  ,150907,         4606.4410 ,   .25,           11.5161 ,EFD_ECO_090715                                                                               
EFD014851423, 10921,  300,174595         ,AP262046  ,150907,         6223.8010 ,   .25,           15.5595 ,EFD_ECO_090715                                                                               
EFD014851424, 10921,  401,174596         ,AP262046  ,150907,         2968.2440 ,   .25,            7.4206 ,EFD_ECO_090715                                                                               
EFD014851425, 10921,  744,174597         ,AP262046  ,150907,        22000.3990 ,   .25,           55.0009 ,EFD_ECO_090715                                                                               
EFD014851426, 10921,  159,174600         ,AP262046  ,150907,         7684.8080 ,   .25,           19.2120 ,EFD_ECO_090715                                                                               
EFD014851427, 10921,  213,174601         ,AP262046  ,150907,         8091.4370 ,   .25,           20.2285 ,EFD_ECO_090715                                                                               
EFD014851428, 10921,  218,174602         ,AP262046  ,150907,         9878.2290 ,   .25,           24.6955 ,EFD_ECO_090715                                                                               
EFD014851429, 10921,  224,174605         ,AP262046  ,150907,         4950.1920 ,   .25,           12.3754 ,EFD_ECO_090715                                                                               
EFD014851430, 10921,  225,174606         ,AP262046  ,150907,          452.4060 ,   .25,            1.1310 ,EFD_ECO_090715                                                                               
EFD014851431, 10921,  226,174607         ,AP262046  ,150907,         2935.2640 ,   .25,            7.3381 ,EFD_ECO_090715                                                                               
EFD014851432, 10921,  230,174609         ,AP262046  ,150907,          229.3980 ,   .25,             .5734 ,EFD_ECO_090715                                                                               
EFD014851433, 10921,  233,174610         ,AP262046  ,150907,        21573.8280 ,   .25,           53.9345 ,EFD_ECO_090715                                                                               
EFD014851434, 10921,  239,174611         ,AP262046  ,150907,          803.2320 ,   .25,            2.0080 ,EFD_ECO_090715                                                                               
EFD014851435, 10921,  269,174612         ,AP262046  ,150907,         5448.6730 ,   .25,           13.6216 ,EFD_ECO_090715                                                                               
EFD014851436, 10921,  274,174613         ,AP262046  ,150907,         1767.4400 ,   .25,            4.4186 ,EFD_ECO_090715                                                                               
