Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014871913, 10095,  216,174689         ,AP262078  ,150930,          277.7800 ,  1.00,            2.7778 ,EFD_ECO_093015                                                                               
EFD014871914, 10095,  246,174690         ,AP262078  ,150930,          164.6200 ,  1.00,            1.6462 ,EFD_ECO_093015                                                                               
EFD014871915, 10095,  260,174691         ,AP262078  ,150930,           54.0200 ,  1.00,             .5402 ,EFD_ECO_093015                                                                               
EFD014871916, 10095,  401,174693         ,AP262078  ,150930,          550.4400 ,  1.00,            5.5044 ,EFD_ECO_093015                                                                               
EFD014871917, 13226,  138,125247         ,AP262078  ,150930,          844.8750 ,   .75,            6.3365 ,EFD_ECO_093015                                                                               
EFD014871918, 13226,  250,169011         ,AP262078  ,150930,         1123.1250 ,   .75,            8.4234 ,EFD_ECO_093015                                                                               
EFD014871919, 13226,  111,169012         ,AP262078  ,150930,         2470.8750 ,   .75,           18.5315 ,EFD_ECO_093015                                                                               
EFD014871920, 13226,  115,169015         ,AP262078  ,150930,          224.6250 ,   .75,            1.6846 ,EFD_ECO_093015                                                                               
EFD014871921, 13226,  106,169020         ,AP262078  ,150930,         1347.7500 ,   .75,           10.1081 ,EFD_ECO_093015                                                                               
EFD014871922, 13226,  116,169022         ,AP262078  ,150930,         1123.1250 ,   .75,            8.4234 ,EFD_ECO_093015                                                                               
EFD014871923, 13226,  125,169023         ,AP262078  ,150930,          224.6250 ,   .75,            1.6846 ,EFD_ECO_093015                                                                               
EFD014871924, 13226,  147,169025         ,AP262078  ,150930,          673.8750 ,   .75,            5.0540 ,EFD_ECO_093015                                                                               
EFD014871925, 13226,  156,169026         ,AP262078  ,150930,          224.6250 ,   .75,            1.6846 ,EFD_ECO_093015                                                                               
EFD014871926, 13226,  115,38659          ,AP262078  ,150930,         1811.2500 ,   .75,           13.5843 ,EFD_ECO_093015                                                                               
EFD014871927, 13226,  115,60342          ,AP262078  ,150930,         1873.3140 ,   .75,           14.0498 ,EFD_ECO_093015                                                                               
EFD014871928, 13226,  115,60343          ,AP262078  ,150930,        22483.3500 ,   .75,          168.6251 ,EFD_ECO_093015                                                                               
EFD014871929, 13226,  138,86898          ,AP262078  ,150930,         7553.0690 ,   .75,           56.6480 ,EFD_ECO_093015                                                                               
EFD014871930, 13226,  138,86902          ,AP262078  ,150930,        22892.6250 ,   .75,          171.6946 ,EFD_ECO_093015                                                                               
EFD014871931, 18271,  118,148645         ,AP262078  ,150930,        14382.6860 ,  1.00,          143.8268 ,EFD_ECO_093015                                                                               
EFD014871932, 18271,  105,148646         ,AP262078  ,150930,         8137.1790 ,  1.00,           81.3717 ,EFD_ECO_093015                                                                               
EFD014871933, 18271,  108,148647         ,AP262078  ,150930,        11755.3820 ,  1.00,          117.5538 ,EFD_ECO_093015                                                                               
EFD014871934, 18271,  104,148648         ,AP262078  ,150930,         7105.3600 ,  1.00,           71.0536 ,EFD_ECO_093015                                                                               
EFD014871935, 18271,  119,148649         ,AP262078  ,150930,         8283.4260 ,  1.00,           82.8342 ,EFD_ECO_093015                                                                               
EFD014871936, 18271,  111,148650         ,AP262078  ,150930,        20193.1380 ,  1.00,          201.9313 ,EFD_ECO_093015                                                                               
EFD014871937, 18271,  126,148651         ,AP262078  ,150930,        11102.3140 ,  1.00,          111.0231 ,EFD_ECO_093015                                                                               
EFD014871938, 18271,  106,148652         ,AP262078  ,150930,        14528.3440 ,  1.00,          145.2834 ,EFD_ECO_093015                                                                               
EFD014871939, 18271,  101,148653         ,AP262078  ,150930,         7230.0470 ,  1.00,           72.3004 ,EFD_ECO_093015                                                                               
EFD014871940, 18271,  138,148654         ,AP262078  ,150930,         8265.6140 ,  1.00,           82.6561 ,EFD_ECO_093015                                                                               
EFD014871941, 18271,  147,148655         ,AP262078  ,150930,         6719.3070 ,  1.00,           67.1930 ,EFD_ECO_093015                                                                               
EFD014871942, 18271,  113,148656         ,AP262078  ,150930,         2243.6460 ,  1.00,           22.4364 ,EFD_ECO_093015                                                                               
EFD014871943, 18271,  112,148657         ,AP262078  ,150930,         4809.0290 ,  1.00,           48.0902 ,EFD_ECO_093015                                                                               
EFD014871944, 18271,  109,148658         ,AP262078  ,150930,         9831.8190 ,  1.00,           98.3181 ,EFD_ECO_093015                                                                               
EFD014871945, 18271,  401,148659         ,AP262078  ,150930,         3080.4680 ,  1.00,           30.8046 ,EFD_ECO_093015                                                                               
EFD014871946, 18271,  102,148660         ,AP262078  ,150930,         7427.0220 ,  1.00,           74.2702 ,EFD_ECO_093015                                                                               
EFD014871947, 18271,  116,148661         ,AP262078  ,150930,         7292.3090 ,  1.00,           72.9230 ,EFD_ECO_093015                                                                               
EFD014871948, 18271,  115,148662         ,AP262078  ,150930,         6887.1280 ,  1.00,           68.8712 ,EFD_ECO_093015                                                                               
EFD014871949, 18271,  125,148786         ,AP262078  ,150930,         8890.0070 ,  1.00,           88.9000 ,EFD_ECO_093015                                                                               
EFD014871950, 18271,  823,148793         ,AP262078  ,150930,         5068.3590 ,  1.00,           50.6835 ,EFD_ECO_093015                                                                               
EFD014871951, 18271,  103,148794         ,AP262078  ,150930,        13681.7690 ,  1.00,          136.8176 ,EFD_ECO_093015                                                                               
EFD014871952, 18271,  121,148796         ,AP262078  ,150930,         6164.4790 ,  1.00,           61.6447 ,EFD_ECO_093015                                                                               
EFD014871953, 18271,  131,149622         ,AP262078  ,150930,         2694.7720 ,  1.00,           26.9477 ,EFD_ECO_093015                                                                               
EFD014871954, 18271,  288,151402         ,AP262078  ,150930,         1716.7610 ,  1.00,           17.1676 ,EFD_ECO_093015                                                                               
EFD014871955, 18271,  140,157753         ,AP262078  ,150930,         1624.5120 ,  1.00,           16.2451 ,EFD_ECO_093015                                                                               
EFD014871956, 18271,  151,157756         ,AP262078  ,150930,         8840.3100 ,  1.00,           88.4031 ,EFD_ECO_093015                                                                               
EFD014871957, 18271,  107,160699         ,AP262078  ,150930,         1860.3930 ,  1.00,           18.6039 ,EFD_ECO_093015                                                                               
EFD014871958, 18271,  241,160721         ,AP262078  ,150930,         8127.2470 ,  1.00,           81.2724 ,EFD_ECO_093015                                                                               
EFD014871959, 18271,  122,160834         ,AP262078  ,150930,         6145.3650 ,  1.00,           61.4536 ,EFD_ECO_093015                                                                               
EFD014871960, 18271,  129,161660         ,AP262078  ,150930,         5520.4330 ,  1.00,           55.2043 ,EFD_ECO_093015                                                                               
EFD014871961, 10755,  107,166670         ,AP262078  ,150930,        84357.0000 ,   .25,          210.8925 ,EFD_ECO_093015                                                                               
EFD014871962, 10755,  110,166671         ,AP262078  ,150930,       189099.0000 ,   .25,          472.7475 ,EFD_ECO_093015                                                                               
EFD014871963, 10755,  216,166672         ,AP262078  ,150930,       158616.0000 ,   .25,          396.5400 ,EFD_ECO_093015                                                                               
EFD014871964, 10755,  141,166673         ,AP262078  ,150930,       114171.8400 ,   .25,          285.4296 ,EFD_ECO_093015                                                                               
EFD014871965, 10755,  130,166674         ,AP262078  ,150930,        92457.0000 ,   .25,          231.1425 ,EFD_ECO_093015                                                                               
EFD014871966, 10755,  717,166675         ,AP262078  ,150930,       155925.9860 ,   .25,          389.8149 ,EFD_ECO_093015                                                                               
EFD014871967, 10755,  106,166684         ,AP262078  ,150930,       201678.2710 ,   .25,          504.1956 ,EFD_ECO_093015                                                                               
EFD014871968, 10755,  103,166685         ,AP262078  ,150930,       141363.5810 ,   .25,          353.4089 ,EFD_ECO_093015                                                                               
EFD014871969, 10755,  101,166686         ,AP262078  ,150930,       118013.2220 ,   .25,          295.0330 ,EFD_ECO_093015                                                                               
EFD014871970, 10755,  156,166687         ,AP262078  ,150930,       174782.5490 ,   .25,          436.9563 ,EFD_ECO_093015                                                                               
EFD014871971, 10755,  119,166688         ,AP262078  ,150930,       142011.0580 ,   .25,          355.0276 ,EFD_ECO_093015                                                                               
EFD014871972, 13466,  121,115360         ,AP262078  ,150930,         8279.2500 ,  1.00,           82.7925 ,EFD_ECO_093015                                                                               
EFD014871973, 13466,  117,115361         ,AP262078  ,150930,          662.3400 ,  1.00,            6.6234 ,EFD_ECO_093015                                                                               
EFD014871974, 13466,  110,115362         ,AP262078  ,150930,         3701.8000 ,  1.00,           37.0180 ,EFD_ECO_093015                                                                               
EFD014871975, 13466,  131,115363         ,AP262078  ,150930,         1126.3100 ,  1.00,           11.2631 ,EFD_ECO_093015                                                                               
EFD014871976, 13466,  111,115364         ,AP262078  ,150930,         9532.5500 ,  1.00,           95.3255 ,EFD_ECO_093015                                                                               
EFD014871977, 13466,  104,115365         ,AP262078  ,150930,         6327.9200 ,  1.00,           63.2792 ,EFD_ECO_093015                                                                               
EFD014871978, 13466,  127,115366         ,AP262078  ,150930,         5563.4900 ,  1.00,           55.6349 ,EFD_ECO_093015                                                                               
EFD014871979, 13466,  107,115367         ,AP262078  ,150930,         2274.2000 ,  1.00,           22.7420 ,EFD_ECO_093015                                                                               
EFD014871980, 13466,  112,115368         ,AP262078  ,150930,         7733.1100 ,  1.00,           77.3311 ,EFD_ECO_093015                                                                               
EFD014871981, 13466,  106,115369         ,AP262078  ,150930,         6594.3500 ,  1.00,           65.9435 ,EFD_ECO_093015                                                                               
EFD014871982, 13466,  108,115370         ,AP262078  ,150930,         6058.1700 ,  1.00,           60.5817 ,EFD_ECO_093015                                                                               
EFD014871983, 13466,  114,115371         ,AP262078  ,150930,         3930.8800 ,  1.00,           39.3088 ,EFD_ECO_093015                                                                               
EFD014871984, 13466,  123,115372         ,AP262078  ,150930,         2899.1900 ,  1.00,           28.9919 ,EFD_ECO_093015                                                                               
EFD014871985, 13466,  120,115373         ,AP262078  ,150930,         1074.8500 ,  1.00,           10.7485 ,EFD_ECO_093015                                                                               
EFD014871986, 13466,  122,115374         ,AP262078  ,150930,         5844.0300 ,  1.00,           58.4403 ,EFD_ECO_093015                                                                               
EFD014871987, 13466,  103,115375         ,AP262078  ,150930,         4605.6700 ,  1.00,           46.0567 ,EFD_ECO_093015                                                                               
EFD014871988, 13466,  109,115376         ,AP262078  ,150930,        11566.0500 ,  1.00,          115.6605 ,EFD_ECO_093015                                                                               
EFD014871989, 13466,  118,115377         ,AP262078  ,150930,         9665.3500 ,  1.00,           96.6535 ,EFD_ECO_093015                                                                               
EFD014871990, 13466,  126,115378         ,AP262078  ,150930,         1058.2500 ,  1.00,           10.5825 ,EFD_ECO_093015                                                                               
EFD014871991, 13466,  130,115379         ,AP262078  ,150930,         4077.7900 ,  1.00,           40.7779 ,EFD_ECO_093015                                                                               
EFD014871992, 13466,  401,115380         ,AP262078  ,150930,         4370.7800 ,  1.00,           43.7078 ,EFD_ECO_093015                                                                               
EFD014871993, 13466,  101,115381         ,AP262078  ,150930,        11764.4200 ,  1.00,          117.6442 ,EFD_ECO_093015                                                                               
EFD014871994, 13466,  129,115382         ,AP262078  ,150930,         2485.8500 ,  1.00,           24.8585 ,EFD_ECO_093015                                                                               
EFD014871995, 13466,  116,115383         ,AP262078  ,150930,         4877.9100 ,  1.00,           48.7791 ,EFD_ECO_093015                                                                               
EFD014871996, 13466,  119,115384         ,AP262078  ,150930,         6019.1600 ,  1.00,           60.1916 ,EFD_ECO_093015                                                                               
EFD014871997, 13466,  102,115385         ,AP262078  ,150930,        10310.2600 ,  1.00,          103.1026 ,EFD_ECO_093015                                                                               
EFD014871998, 13466,  105,115386         ,AP262078  ,150930,         3996.4500 ,  1.00,           39.9645 ,EFD_ECO_093015                                                                               
EFD014871999, 13466,  125,115387         ,AP262078  ,150930,         3207.9500 ,  1.00,           32.0795 ,EFD_ECO_093015                                                                               
EFD014872000, 13466,  701,115388         ,AP262078  ,150930,         2626.1200 ,  1.00,           26.2612 ,EFD_ECO_093015                                                                               
EFD014872001, 13466,  101,166950         ,AP262078  ,150930,          173.4700 ,  1.00,            1.7347 ,EFD_ECO_093015                                                                               
EFD014872002, 13466,  102,166980         ,AP262078  ,150930,          448.6600 ,  1.00,            4.4866 ,EFD_ECO_093015                                                                               
EFD014872003, 13466,  106,166986         ,AP262078  ,150930,          275.1900 ,  1.00,            2.7519 ,EFD_ECO_093015                                                                               
EFD014872004, 13466,  108,166990         ,AP262078  ,150930,          622.1300 ,  1.00,            6.2213 ,EFD_ECO_093015                                                                               
EFD014872005, 13466,  109,166993         ,AP262078  ,150930,          173.4700 ,  1.00,            1.7347 ,EFD_ECO_093015                                                                               
EFD014872006, 13466,  111,166994         ,AP262078  ,150930,          275.1900 ,  1.00,            2.7519 ,EFD_ECO_093015                                                                               
EFD014872007, 13466,  118,167002         ,AP262078  ,150930,          550.3800 ,  1.00,            5.5038 ,EFD_ECO_093015                                                                               
EFD014872008, 13466,  119,167008         ,AP262078  ,150930,          825.5700 ,  1.00,            8.2557 ,EFD_ECO_093015                                                                               
EFD014872009, 13466,  127,167012         ,AP262078  ,150930,          275.1900 ,  1.00,            2.7519 ,EFD_ECO_093015                                                                               
EFD014872010, 13466,  129,167013         ,AP262078  ,150930,          275.1900 ,  1.00,            2.7519 ,EFD_ECO_093015                                                                               
EFD014872011, 13466,  137,168110         ,AP262078  ,150930,         2054.7100 ,  1.00,           20.5471 ,EFD_ECO_093015                                                                               
EFD014872012, 13466,  138,168111         ,AP262078  ,150930,         7027.2400 ,  1.00,           70.2724 ,EFD_ECO_093015                                                                               
EFD014872013, 13466,  147,168112         ,AP262078  ,150930,         6577.7500 ,  1.00,           65.7775 ,EFD_ECO_093015                                                                               
EFD014872014, 13466,  158,168113         ,AP262078  ,150930,         4360.1700 ,  1.00,           43.6017 ,EFD_ECO_093015                                                                               
EFD014872015, 13466,  278,168114         ,AP262078  ,150930,         2382.9300 ,  1.00,           23.8293 ,EFD_ECO_093015                                                                               
EFD014872016, 13113,  101,170851         ,AP262078  ,150930,          561.6000 ,  1.00,            5.6160 ,EFD_ECO_093015                                                                               
EFD014872017, 13113,  102,170856         ,AP262078  ,150930,          732.8000 ,  1.00,            7.3280 ,EFD_ECO_093015                                                                               
EFD014872018, 13113,  103,170859         ,AP262078  ,150930,          300.2000 ,  1.00,            3.0020 ,EFD_ECO_093015                                                                               
EFD014872019, 13113,  105,170860         ,AP262078  ,150930,          214.2000 ,  1.00,            2.1420 ,EFD_ECO_093015                                                                               
EFD014872020, 13113,  106,170861         ,AP262078  ,150930,          245.4000 ,  1.00,            2.4540 ,EFD_ECO_093015                                                                               
EFD014872021, 13113,  107,170862         ,AP262078  ,150930,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_093015                                                                               
EFD014872022, 13113,  112,170863         ,AP262078  ,150930,          627.5040 ,  1.00,            6.2750 ,EFD_ECO_093015                                                                               
EFD014872023, 13113,  108,170864         ,AP262078  ,150930,          140.0000 ,  1.00,            1.4000 ,EFD_ECO_093015                                                                               
EFD014872024, 13113,  113,170865         ,AP262078  ,150930,          233.2000 ,  1.00,            2.3320 ,EFD_ECO_093015                                                                               
EFD014872025, 13113,  109,170866         ,AP262078  ,150930,          541.4000 ,  1.00,            5.4140 ,EFD_ECO_093015                                                                               
EFD014872026, 13113,  110,170867         ,AP262078  ,150930,          108.8000 ,  1.00,            1.0880 ,EFD_ECO_093015                                                                               
EFD014872027, 13113,  114,170868         ,AP262078  ,150930,           89.4000 ,  1.00,             .8940 ,EFD_ECO_093015                                                                               
EFD014872028, 13113,  111,170869         ,AP262078  ,150930,          296.4000 ,  1.00,            2.9640 ,EFD_ECO_093015                                                                               
EFD014872029, 13113,  119,170870         ,AP262078  ,150930,          156.0000 ,  1.00,            1.5600 ,EFD_ECO_093015                                                                               
EFD014872030, 13113,  115,170871         ,AP262078  ,150930,          140.4000 ,  1.00,            1.4040 ,EFD_ECO_093015                                                                               
EFD014872031, 13113,  127,170872         ,AP262078  ,150930,          229.8000 ,  1.00,            2.2980 ,EFD_ECO_093015                                                                               
EFD014872032, 13113,  116,170873         ,AP262078  ,150930,          124.4000 ,  1.00,            1.2440 ,EFD_ECO_093015                                                                               
EFD014872033, 13113,  128,170874         ,AP262078  ,150930,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_093015                                                                               
EFD014872034, 13113,  118,170875         ,AP262078  ,150930,          444.0000 ,  1.00,            4.4400 ,EFD_ECO_093015                                                                               
EFD014872035, 13113,  129,170876         ,AP262078  ,150930,          328.0000 ,  1.00,            3.2800 ,EFD_ECO_093015                                                                               
EFD014872036, 13113,  121,170877         ,AP262078  ,150930,          229.8000 ,  1.00,            2.2980 ,EFD_ECO_093015                                                                               
EFD014872037, 13113,  131,170878         ,AP262078  ,150930,          494.2000 ,  1.00,            4.9420 ,EFD_ECO_093015                                                                               
EFD014872038, 13113,  133,170880         ,AP262078  ,150930,          121.0000 ,  1.00,            1.2100 ,EFD_ECO_093015                                                                               
EFD014872039, 13113,  122,170881         ,AP262078  ,150930,          354.2000 ,  1.00,            3.5420 ,EFD_ECO_093015                                                                               
EFD014872040, 13113,  137,170882         ,AP262078  ,150930,           54.4000 ,  1.00,             .5440 ,EFD_ECO_093015                                                                               
EFD014872041, 13113,  125,170883         ,AP262078  ,150930,          456.2000 ,  1.00,            4.5620 ,EFD_ECO_093015                                                                               
EFD014872042, 13113,  138,170884         ,AP262078  ,150930,          140.4000 ,  1.00,            1.4040 ,EFD_ECO_093015                                                                               
EFD014872043, 13113,  141,170885         ,AP262078  ,150930,          316.2000 ,  1.00,            3.1620 ,EFD_ECO_093015                                                                               
EFD014872044, 13113,  147,170886         ,AP262078  ,150930,         1066.8000 ,  1.00,           10.6680 ,EFD_ECO_093015                                                                               
EFD014872045, 13113,  126,170887         ,AP262078  ,150930,          315.8000 ,  1.00,            3.1580 ,EFD_ECO_093015                                                                               
EFD014872046, 13113,  156,170888         ,AP262078  ,150930,          137.0000 ,  1.00,            1.3700 ,EFD_ECO_093015                                                                               
EFD014872047, 13113,  134,170889         ,AP262078  ,150930,          328.4000 ,  1.00,            3.2840 ,EFD_ECO_093015                                                                               
EFD014872048, 13113,  158,170890         ,AP262078  ,150930,          334.8000 ,  1.00,            3.3480 ,EFD_ECO_093015                                                                               
EFD014872049, 13113,  135,170891         ,AP262078  ,150930,          319.2000 ,  1.00,            3.1920 ,EFD_ECO_093015                                                                               
EFD014872050, 13113,  166,170892         ,AP262078  ,150930,          156.4000 ,  1.00,            1.5640 ,EFD_ECO_093015                                                                               
EFD014872051, 13113,  187,170893         ,AP262078  ,150930,          682.6000 ,  1.00,            6.8260 ,EFD_ECO_093015                                                                               
EFD014872052, 13113,  175,170894         ,AP262078  ,150930,          296.4000 ,  1.00,            2.9640 ,EFD_ECO_093015                                                                               
EFD014872053, 13113,  216,170895         ,AP262078  ,150930,          386.2000 ,  1.00,            3.8620 ,EFD_ECO_093015                                                                               
EFD014872054, 13113,  177,170896         ,AP262078  ,150930,          350.4000 ,  1.00,            3.5040 ,EFD_ECO_093015                                                                               
EFD014872055, 13113,  401,170897         ,AP262078  ,150930,           54.4000 ,  1.00,             .5440 ,EFD_ECO_093015                                                                               
EFD014872056, 13113,  178,170898         ,AP262078  ,150930,          124.4000 ,  1.00,            1.2440 ,EFD_ECO_093015                                                                               
EFD014872057, 13113,  186,170899         ,AP262078  ,150930,          191.4000 ,  1.00,            1.9140 ,EFD_ECO_093015                                                                               
EFD014872058, 13113,  213,170900         ,AP262078  ,150930,          366.4000 ,  1.00,            3.6640 ,EFD_ECO_093015                                                                               
EFD014872059, 13113,  217,170901         ,AP262078  ,150930,           35.0000 ,  1.00,             .3500 ,EFD_ECO_093015                                                                               
EFD014872060, 13113,  241,170902         ,AP262078  ,150930,          124.4000 ,  1.00,            1.2440 ,EFD_ECO_093015                                                                               
EFD014872061, 13113,  250,170903         ,AP262078  ,150930,          347.4000 ,  1.00,            3.4740 ,EFD_ECO_093015                                                                               
EFD014872062, 13113,  265,170904         ,AP262078  ,150930,           35.0000 ,  1.00,             .3500 ,EFD_ECO_093015                                                                               
EFD014872063, 13113,  278,170905         ,AP262078  ,150930,           35.0000 ,  1.00,             .3500 ,EFD_ECO_093015                                                                               
EFD014872064, 13113,  279,170906         ,AP262078  ,150930,          299.8000 ,  1.00,            2.9980 ,EFD_ECO_093015                                                                               
EFD014872065, 13113,  298,170907         ,AP262078  ,150930,           70.0000 ,  1.00,             .7000 ,EFD_ECO_093015                                                                               
EFD014872066, 13113,  701,170908         ,AP262078  ,150930,          178.8000 ,  1.00,            1.7880 ,EFD_ECO_093015                                                                               
EFD014872067, 13113,  703,170909         ,AP262078  ,150930,          468.4000 ,  1.00,            4.6840 ,EFD_ECO_093015                                                                               
EFD014872068, 13113,  706,170910         ,AP262078  ,150930,          137.0000 ,  1.00,            1.3700 ,EFD_ECO_093015                                                                               
EFD014872069, 13113,  712,170911         ,AP262078  ,150930,          335.2000 ,  1.00,            3.3520 ,EFD_ECO_093015                                                                               
EFD014872070, 13113,  717,170912         ,AP262078  ,150930,          692.4000 ,  1.00,            6.9240 ,EFD_ECO_093015                                                                               
EFD014872071, 13113,  721,170913         ,AP262078  ,150930,          280.0000 ,  1.00,            2.8000 ,EFD_ECO_093015                                                                               
EFD014872072, 13113,  725,170914         ,AP262078  ,150930,         1218.4000 ,  1.00,           12.1840 ,EFD_ECO_093015                                                                               
EFD014872073, 13113,  823,170915         ,AP262078  ,150930,          452.4000 ,  1.00,            4.5240 ,EFD_ECO_093015                                                                               
EFD014872074, 13113,  825,170916         ,AP262078  ,150930,          105.0000 ,  1.00,            1.0500 ,EFD_ECO_093015                                                                               
EFD014872075, 13113,  834,170917         ,AP262078  ,150930,          258.0000 ,  1.00,            2.5800 ,EFD_ECO_093015                                                                               
EFD014872076, 18625,  101,161510         ,AP262078  ,150930,          638.2000 ,  1.00,            6.3820 ,EFD_ECO_093015                                                                               
EFD014872077, 18625,  102,161513         ,AP262078  ,150930,          950.0400 ,  1.00,            9.5004 ,EFD_ECO_093015                                                                               
EFD014872078, 18625,  103,161517         ,AP262078  ,150930,         1255.4700 ,  1.00,           12.5547 ,EFD_ECO_093015                                                                               
EFD014872079, 18625,  105,161519         ,AP262078  ,150930,          878.2200 ,  1.00,            8.7822 ,EFD_ECO_093015                                                                               
EFD014872080, 18625,  106,161522         ,AP262078  ,150930,         2225.7500 ,  1.00,           22.2575 ,EFD_ECO_093015                                                                               
EFD014872081, 18625,  107,161524         ,AP262078  ,150930,         1130.6000 ,  1.00,           11.3060 ,EFD_ECO_093015                                                                               
EFD014872082, 18625,  108,161527         ,AP262078  ,150930,         2879.2000 ,  1.00,           28.7920 ,EFD_ECO_093015                                                                               
EFD014872083, 18625,  109,161530         ,AP262078  ,150930,         3557.7500 ,  1.00,           35.5775 ,EFD_ECO_093015                                                                               
EFD014872084, 18625,  111,161538         ,AP262078  ,150930,         2195.8700 ,  1.00,           21.9587 ,EFD_ECO_093015                                                                               
EFD014872085, 18625,  112,161539         ,AP262078  ,150930,         1940.4000 ,  1.00,           19.4040 ,EFD_ECO_093015                                                                               
EFD014872086, 18625,  113,161541         ,AP262078  ,150930,          920.3100 ,  1.00,            9.2031 ,EFD_ECO_093015                                                                               
EFD014872087, 18625,  114,161542         ,AP262078  ,150930,         2320.6100 ,  1.00,           23.2061 ,EFD_ECO_093015                                                                               
EFD014872088, 18625,  115,161543         ,AP262078  ,150930,         3702.8300 ,  1.00,           37.0283 ,EFD_ECO_093015                                                                               
EFD014872089, 18625,  116,161546         ,AP262078  ,150930,          692.2000 ,  1.00,            6.9220 ,EFD_ECO_093015                                                                               
EFD014872090, 18625,  117,161547         ,AP262078  ,150930,          659.3900 ,  1.00,            6.5939 ,EFD_ECO_093015                                                                               
EFD014872091, 18625,  118,161548         ,AP262078  ,150930,         2094.3500 ,  1.00,           20.9435 ,EFD_ECO_093015                                                                               
EFD014872092, 18625,  119,161549         ,AP262078  ,150930,         1507.5000 ,  1.00,           15.0750 ,EFD_ECO_093015                                                                               
EFD014872093, 18625,  120,161551         ,AP262078  ,150930,          574.0700 ,  1.00,            5.7407 ,EFD_ECO_093015                                                                               
EFD014872094, 18625,  121,161553         ,AP262078  ,150930,          973.2600 ,  1.00,            9.7326 ,EFD_ECO_093015                                                                               
EFD014872095, 18625,  122,161555         ,AP262078  ,150930,         1731.8300 ,  1.00,           17.3183 ,EFD_ECO_093015                                                                               
EFD014872096, 18625,  123,161557         ,AP262078  ,150930,          304.0200 ,  1.00,            3.0402 ,EFD_ECO_093015                                                                               
EFD014872097, 18625,  125,161560         ,AP262078  ,150930,         1720.8500 ,  1.00,           17.2085 ,EFD_ECO_093015                                                                               
EFD014872098, 18625,  126,161562         ,AP262078  ,150930,         1323.9000 ,  1.00,           13.2390 ,EFD_ECO_093015                                                                               
EFD014872099, 18625,  129,161572         ,AP262078  ,150930,         1474.0400 ,  1.00,           14.7404 ,EFD_ECO_093015                                                                               
EFD014872100, 18625,  132,161573         ,AP262078  ,150930,          806.4000 ,  1.00,            8.0640 ,EFD_ECO_093015                                                                               
EFD014872101, 18625,  133,161575         ,AP262078  ,150930,          375.8400 ,  1.00,            3.7584 ,EFD_ECO_093015                                                                               
EFD014872102, 18625,  134,161577         ,AP262078  ,150930,          464.5800 ,  1.00,            4.6458 ,EFD_ECO_093015                                                                               
EFD014872103, 18625,  135,161578         ,AP262078  ,150930,         1833.2200 ,  1.00,           18.3322 ,EFD_ECO_093015                                                                               
EFD014872104, 18625,  136,161579         ,AP262078  ,150930,          494.6900 ,  1.00,            4.9469 ,EFD_ECO_093015                                                                               
EFD014872105, 18625,  138,161581         ,AP262078  ,150930,         1679.4200 ,  1.00,           16.7942 ,EFD_ECO_093015                                                                               
EFD014872106, 18625,  141,161589         ,AP262078  ,150930,          211.1400 ,  1.00,            2.1114 ,EFD_ECO_093015                                                                               
EFD014872107, 18625,  147,161600         ,AP262078  ,150930,         2503.9800 ,  1.00,           25.0398 ,EFD_ECO_093015                                                                               
EFD014872108, 18625,  149,161603         ,AP262078  ,150930,          371.7000 ,  1.00,            3.7170 ,EFD_ECO_093015                                                                               
EFD014872109, 18625,  150,161608         ,AP262078  ,150930,         1102.0100 ,  1.00,           11.0201 ,EFD_ECO_093015                                                                               
EFD014872110, 18625,  154,161610         ,AP262078  ,150930,          207.0000 ,  1.00,            2.0700 ,EFD_ECO_093015                                                                               
EFD014872111, 18625,  155,161616         ,AP262078  ,150930,          483.4800 ,  1.00,            4.8348 ,EFD_ECO_093015                                                                               
EFD014872112, 18625,  156,161621         ,AP262078  ,150930,         1906.5600 ,  1.00,           19.0656 ,EFD_ECO_093015                                                                               
EFD014872113, 18625,  158,161628         ,AP262078  ,150930,          318.7800 ,  1.00,            3.1878 ,EFD_ECO_093015                                                                               
EFD014872114, 18625,  161,161632         ,AP262078  ,150930,          473.6300 ,  1.00,            4.7363 ,EFD_ECO_093015                                                                               
EFD014872115, 18625,  175,161639         ,AP262078  ,150930,          247.7300 ,  1.00,            2.4773 ,EFD_ECO_093015                                                                               
EFD014872116, 18625,  177,161644         ,AP262078  ,150930,         1904.7600 ,  1.00,           19.0476 ,EFD_ECO_093015                                                                               
EFD014872117, 18625,  186,161654         ,AP262078  ,150930,          776.8800 ,  1.00,            7.7688 ,EFD_ECO_093015                                                                               
EFD014872118, 18625,  187,161658         ,AP262078  ,150930,         1615.5200 ,  1.00,           16.1552 ,EFD_ECO_093015                                                                               
EFD014872119, 18625,  213,161662         ,AP262078  ,150930,          540.5400 ,  1.00,            5.4054 ,EFD_ECO_093015                                                                               
EFD014872120, 18625,  216,161665         ,AP262078  ,150930,          215.2800 ,  1.00,            2.1528 ,EFD_ECO_093015                                                                               
EFD014872121, 18625,  217,161668         ,AP262078  ,150930,          384.1200 ,  1.00,            3.8412 ,EFD_ECO_093015                                                                               
