Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014199767, 17294,  710,145687         ,AP934162  ,150207,        15621.0040 ,   .25,           39.0525 ,EFD_ECO_020715                                                                               
EFD014199768, 17294,  710,145689         ,AP934162  ,150207,        35299.9880 ,   .25,           88.2499 ,EFD_ECO_020715                                                                               
EFD014199769, 17294,  164,145690         ,AP934162  ,150207,         4847.1980 ,   .25,           12.1179 ,EFD_ECO_020715                                                                               
EFD014199770, 17294,  164,145691         ,AP934162  ,150207,         4432.5630 ,   .25,           11.0814 ,EFD_ECO_020715                                                                               
EFD014199771, 17294,  258,145694         ,AP934162  ,150207,            9.3070 ,   .25,             .0232 ,EFD_ECO_020715                                                                               
EFD014199772, 17294,  107,145716         ,AP934162  ,150207,          109.8000 ,   .25,             .2745 ,EFD_ECO_020715                                                                               
EFD014199773, 17294,  278,145738         ,AP934162  ,150207,          612.0000 ,   .25,            1.5300 ,EFD_ECO_020715                                                                               
EFD014199774, 17294,  154,145785         ,AP934162  ,150207,         7368.6550 ,   .25,           18.4216 ,EFD_ECO_020715                                                                               
EFD014199775, 17294,  154,145786         ,AP934162  ,150207,        14003.8630 ,   .25,           35.0096 ,EFD_ECO_020715                                                                               
EFD014199776, 17294,  158,145799         ,AP934162  ,150207,         5881.8750 ,   .25,           14.7046 ,EFD_ECO_020715                                                                               
EFD014199777, 17294,  158,145800         ,AP934162  ,150207,        10043.8320 ,   .25,           25.1095 ,EFD_ECO_020715                                                                               
EFD014199778, 17294,  821,145801         ,AP934162  ,150207,        12123.2280 ,   .25,           30.3080 ,EFD_ECO_020715                                                                               
EFD014199779, 17294,  821,145802         ,AP934162  ,150207,        23506.9260 ,   .25,           58.7673 ,EFD_ECO_020715                                                                               
EFD014199780, 17294,  111,146461         ,AP934162  ,150207,             .0090 ,   .25,                   ,EFD_ECO_020715                                                                               
EFD014199781, 17294,  135,163198         ,AP934162  ,150207,        34763.6580 ,   .25,           86.9091 ,EFD_ECO_020715                                                                               
EFD014199782, 17294,  135,163199         ,AP934162  ,150207,        50560.0300 ,   .25,          126.4000 ,EFD_ECO_020715                                                                               
EFD014199783, 17294,  135,163200         ,AP934162  ,150207,         9242.0290 ,   .25,           23.1050 ,EFD_ECO_020715                                                                               
EFD014199784, 17294,  135,163202         ,AP934162  ,150207,        16069.1870 ,   .25,           40.1729 ,EFD_ECO_020715                                                                               
EFD014199785, 12499,  302,112507         ,AP934162  ,150207,        62496.6710 ,   .25,          156.2416 ,EFD_ECO_020715                                                                               
EFD014199786, 12499,  302,112508         ,AP934162  ,150207,        15114.2090 ,   .25,           37.7855 ,EFD_ECO_020715                                                                               
EFD014199787, 12499,  302,112510         ,AP934162  ,150207,        13757.3410 ,   .25,           34.3933 ,EFD_ECO_020715                                                                               
EFD014199788, 12499,  181,114448         ,AP934162  ,150207,        19861.1420 ,   .25,           49.6528 ,EFD_ECO_020715                                                                               
EFD014199789, 12499,  181,114449         ,AP934162  ,150207,        18462.7430 ,   .25,           46.1568 ,EFD_ECO_020715                                                                               
EFD014199790, 12499,  181,114452         ,AP934162  ,150207,        13500.1680 ,   .25,           33.7504 ,EFD_ECO_020715                                                                               
EFD014199791, 12499,  230,114969         ,AP934162  ,150207,         7056.0360 ,   .25,           17.6400 ,EFD_ECO_020715                                                                               
EFD014199792, 12499,  230,114970         ,AP934162  ,150207,         4612.7410 ,   .25,           11.5318 ,EFD_ECO_020715                                                                               
EFD014199793, 12499,  230,114973         ,AP934162  ,150207,         5553.3030 ,   .25,           13.8832 ,EFD_ECO_020715                                                                               
EFD014199794, 12499,  230,114974         ,AP934162  ,150207,          162.8000 ,   .25,             .4070 ,EFD_ECO_020715                                                                               
EFD014199795, 12499,  236,117160         ,AP934162  ,150207,        11770.2350 ,   .25,           29.4255 ,EFD_ECO_020715                                                                               
EFD014199796, 12499,  178,117269         ,AP934162  ,150207,        45255.0670 ,   .25,          113.1376 ,EFD_ECO_020715                                                                               
EFD014199797, 12499,  178,117270         ,AP934162  ,150207,          914.0240 ,   .25,            2.2850 ,EFD_ECO_020715                                                                               
EFD014199798, 12499,  223,119331         ,AP934162  ,150207,        37856.3280 ,   .25,           94.6408 ,EFD_ECO_020715                                                                               
EFD014199799, 12499,  223,119895         ,AP934162  ,150207,         2880.4670 ,   .25,            7.2011 ,EFD_ECO_020715                                                                               
EFD014199800, 12499,  229,119900         ,AP934162  ,150207,        14486.8040 ,   .25,           36.2170 ,EFD_ECO_020715                                                                               
EFD014199801, 12499,  229,119903         ,AP934162  ,150207,         1371.0380 ,   .25,            3.4275 ,EFD_ECO_020715                                                                               
EFD014199802, 12499,  179,120055         ,AP934162  ,150207,        27985.2230 ,   .25,           69.9630 ,EFD_ECO_020715                                                                               
EFD014199803, 12499,  179,120057         ,AP934162  ,150207,         1809.3510 ,   .25,            4.5233 ,EFD_ECO_020715                                                                               
EFD014199804, 12499,  179,120059         ,AP934162  ,150207,         3739.8030 ,   .25,            9.3495 ,EFD_ECO_020715                                                                               
EFD014199805, 12499,  162,120063         ,AP934162  ,150207,        33795.1900 ,   .25,           84.4879 ,EFD_ECO_020715                                                                               
EFD014199806, 12499,  180,120064         ,AP934162  ,150207,        52379.2750 ,   .25,          130.9481 ,EFD_ECO_020715                                                                               
EFD014199807, 12499,  180,120066         ,AP934162  ,150207,         1304.2050 ,   .25,            3.2605 ,EFD_ECO_020715                                                                               
EFD014199808, 12499,  162,120067         ,AP934162  ,150207,        14515.6450 ,   .25,           36.2891 ,EFD_ECO_020715                                                                               
EFD014199809, 12499,  162,120071         ,AP934162  ,150207,         7078.3650 ,   .25,           17.6959 ,EFD_ECO_020715                                                                               
EFD014199810, 12499,  180,120072         ,AP934162  ,150207,         4710.1730 ,   .25,           11.7754 ,EFD_ECO_020715                                                                               
EFD014199811, 12499,  180,120074         ,AP934162  ,150207,          564.0000 ,   .25,            1.4100 ,EFD_ECO_020715                                                                               
EFD014199812, 12499,  166,120078         ,AP934162  ,150207,        53080.3100 ,   .25,          132.7007 ,EFD_ECO_020715                                                                               
EFD014199813, 12499,  166,120079         ,AP934162  ,150207,         2856.4500 ,   .25,            7.1411 ,EFD_ECO_020715                                                                               
EFD014199814, 12499,  238,122976         ,AP934162  ,150207,       106712.7360 ,   .25,          266.7818 ,EFD_ECO_020715                                                                               
EFD014199815, 12499,  238,122977         ,AP934162  ,150207,        15244.2320 ,   .25,           38.1105 ,EFD_ECO_020715                                                                               
EFD014199816, 12499,  238,122979         ,AP934162  ,150207,         6039.0370 ,   .25,           15.0975 ,EFD_ECO_020715                                                                               
EFD014199817, 12499,  226,122983         ,AP934162  ,150207,        48314.3690 ,   .25,          120.7859 ,EFD_ECO_020715                                                                               
EFD014199818, 12499,  226,122984         ,AP934162  ,150207,         8412.6880 ,   .25,           21.0317 ,EFD_ECO_020715                                                                               
EFD014199819, 12499,  226,122986         ,AP934162  ,150207,          218.9540 ,   .25,             .5473 ,EFD_ECO_020715                                                                               
EFD014199820, 12499,  232,123165         ,AP934162  ,150207,        11311.7380 ,   .25,           28.2793 ,EFD_ECO_020715                                                                               
EFD014199821, 12499,  232,123167         ,AP934162  ,150207,         3591.4110 ,   .25,            8.9785 ,EFD_ECO_020715                                                                               
EFD014199822, 12499,  232,123169         ,AP934162  ,150207,          681.8440 ,   .25,            1.7046 ,EFD_ECO_020715                                                                               
EFD014199823, 12499,  272,127069         ,AP934162  ,150207,        12703.9660 ,   .25,           31.7599 ,EFD_ECO_020715                                                                               
EFD014199824, 12499,  272,127073         ,AP934162  ,150207,         1028.7770 ,   .25,            2.5719 ,EFD_ECO_020715                                                                               
EFD014199825, 12499,  272,127075         ,AP934162  ,150207,         1563.4010 ,   .25,            3.9085 ,EFD_ECO_020715                                                                               
EFD014199826, 12499,  262,127102         ,AP934162  ,150207,          594.8920 ,   .25,            1.4872 ,EFD_ECO_020715                                                                               
EFD014199827, 12499,  134,128585         ,AP934162  ,150207,         1928.9980 ,   .25,            4.8224 ,EFD_ECO_020715                                                                               
EFD014199828, 12499,  263,129825         ,AP934162  ,150207,        33485.6720 ,   .25,           83.7141 ,EFD_ECO_020715                                                                               
EFD014199829, 12499,  263,129826         ,AP934162  ,150207,         1566.5560 ,   .25,            3.9163 ,EFD_ECO_020715                                                                               
EFD014199830, 12499,  263,129829         ,AP934162  ,150207,         2702.9260 ,   .25,            6.7573 ,EFD_ECO_020715                                                                               
EFD014199831, 12499,  263,129830         ,AP934162  ,150207,          621.4400 ,   .25,            1.5536 ,EFD_ECO_020715                                                                               
EFD014199832, 12499,  196,132027         ,AP934162  ,150207,         6567.1920 ,   .25,           16.4179 ,EFD_ECO_020715                                                                               
EFD014199833, 12499,  196,132028         ,AP934162  ,150207,         2499.4080 ,   .25,            6.2485 ,EFD_ECO_020715                                                                               
EFD014199834, 12499,  196,132029         ,AP934162  ,150207,         1790.2900 ,   .25,            4.4757 ,EFD_ECO_020715                                                                               
EFD014199835, 12499,  196,132030         ,AP934162  ,150207,         4603.7000 ,   .25,           11.5092 ,EFD_ECO_020715                                                                               
EFD014199836, 12499,  261,132185         ,AP934162  ,150207,         9811.3890 ,   .25,           24.5284 ,EFD_ECO_020715                                                                               
EFD014199837, 12499,  261,132186         ,AP934162  ,150207,         2060.6130 ,   .25,            5.1515 ,EFD_ECO_020715                                                                               
EFD014199838, 12499,  261,132188         ,AP934162  ,150207,         4754.7620 ,   .25,           11.8869 ,EFD_ECO_020715                                                                               
EFD014199839, 12499,  255,132822         ,AP934162  ,150207,        34823.4690 ,   .25,           87.0586 ,EFD_ECO_020715                                                                               
EFD014199840, 12499,  255,132823         ,AP934162  ,150207,         4423.3010 ,   .25,           11.0582 ,EFD_ECO_020715                                                                               
EFD014199841, 12499,  255,132825         ,AP934162  ,150207,          630.3620 ,   .25,            1.5759 ,EFD_ECO_020715                                                                               
EFD014199842, 12499,  843,134428         ,AP934162  ,150207,        27046.4440 ,   .25,           67.6161 ,EFD_ECO_020715                                                                               
EFD014199843, 12499,  843,134429         ,AP934162  ,150207,         1538.0730 ,   .25,            3.8451 ,EFD_ECO_020715                                                                               
EFD014199844, 12499,  725,136724         ,AP934162  ,150207,         2553.8790 ,   .25,            6.3846 ,EFD_ECO_020715                                                                               
EFD014199845, 12499,  156,136725         ,AP934162  ,150207,        18155.0140 ,   .25,           45.3875 ,EFD_ECO_020715                                                                               
EFD014199846, 12499,  826,137126         ,AP934162  ,150207,        36056.7920 ,   .25,           90.1419 ,EFD_ECO_020715                                                                               
EFD014199847, 12499,  826,137127         ,AP934162  ,150207,         3093.6270 ,   .25,            7.7340 ,EFD_ECO_020715                                                                               
EFD014199848, 12499,  826,137129         ,AP934162  ,150207,         1208.3490 ,   .25,            3.0208 ,EFD_ECO_020715                                                                               
EFD014199849, 12499,  239,138260         ,AP934162  ,150207,        52067.8150 ,   .25,          130.1695 ,EFD_ECO_020715                                                                               
EFD014199850, 12499,  239,138261         ,AP934162  ,150207,        10366.0110 ,   .25,           25.9150 ,EFD_ECO_020715                                                                               
EFD014199851, 12499,  239,138262         ,AP934162  ,150207,         7374.6630 ,   .25,           18.4366 ,EFD_ECO_020715                                                                               
EFD014199852, 12499,  239,138263         ,AP934162  ,150207,         5874.3660 ,   .25,           14.6859 ,EFD_ECO_020715                                                                               
EFD014199853, 12499,  845,138749         ,AP934162  ,150207,        12616.9680 ,   .25,           31.5424 ,EFD_ECO_020715                                                                               
EFD014199854, 12499,  227,139118         ,AP934162  ,150207,        18127.1740 ,   .25,           45.3179 ,EFD_ECO_020715                                                                               
EFD014199855, 12499,  227,139119         ,AP934162  ,150207,         5368.4740 ,   .25,           13.4211 ,EFD_ECO_020715                                                                               
EFD014199856, 12499,  227,139121         ,AP934162  ,150207,         2525.8860 ,   .25,            6.3147 ,EFD_ECO_020715                                                                               
EFD014199857, 12499,  279,139183         ,AP934162  ,150207,       138873.9710 ,   .25,          347.1849 ,EFD_ECO_020715                                                                               
EFD014199858, 12499,  279,139184         ,AP934162  ,150207,         3549.3110 ,   .25,            8.8732 ,EFD_ECO_020715                                                                               
EFD014199859, 12499,  144,141263         ,AP934162  ,150207,          779.9060 ,   .25,            1.9497 ,EFD_ECO_020715                                                                               
EFD014199860, 12499,  144,141265         ,AP934162  ,150207,          176.4740 ,   .25,             .4411 ,EFD_ECO_020715                                                                               
EFD014199861, 12499,  720,141882         ,AP934162  ,150207,         1988.2170 ,   .25,            4.9705 ,EFD_ECO_020715                                                                               
EFD014199862, 12499,  102,141888         ,AP934162  ,150207,        14726.5600 ,   .25,           36.8164 ,EFD_ECO_020715                                                                               
EFD014199863, 12499,  104,141889         ,AP934162  ,150207,         6933.0960 ,   .25,           17.3327 ,EFD_ECO_020715                                                                               
EFD014199864, 12499,  105,141890         ,AP934162  ,150207,           27.9130 ,   .25,             .0697 ,EFD_ECO_020715                                                                               
EFD014199865, 12499,  106,141891         ,AP934162  ,150207,        30601.1150 ,   .25,           76.5027 ,EFD_ECO_020715                                                                               
EFD014199866, 12499,  113,141892         ,AP934162  ,150207,          711.6900 ,   .25,            1.7792 ,EFD_ECO_020715                                                                               
EFD014199867, 12499,  114,141893         ,AP934162  ,150207,         4649.2680 ,   .25,           11.6231 ,EFD_ECO_020715                                                                               
EFD014199868, 12499,  117,141894         ,AP934162  ,150207,        36709.8230 ,   .25,           91.7745 ,EFD_ECO_020715                                                                               
EFD014199869, 12499,  120,141895         ,AP934162  ,150207,          273.0480 ,   .25,             .6826 ,EFD_ECO_020715                                                                               
EFD014199870, 12499,  121,141896         ,AP934162  ,150207,         4749.4450 ,   .25,           11.8736 ,EFD_ECO_020715                                                                               
EFD014199871, 12499,  122,141897         ,AP934162  ,150207,        19798.8230 ,   .25,           49.4970 ,EFD_ECO_020715                                                                               
EFD014199872, 12499,  123,141898         ,AP934162  ,150207,        16955.6670 ,   .25,           42.3891 ,EFD_ECO_020715                                                                               
EFD014199873, 12499,  125,141899         ,AP934162  ,150207,         7180.6350 ,   .25,           17.9515 ,EFD_ECO_020715                                                                               
EFD014199874, 12499,  129,141900         ,AP934162  ,150207,         5273.5180 ,   .25,           13.1837 ,EFD_ECO_020715                                                                               
EFD014199875, 12499,  133,141901         ,AP934162  ,150207,         1367.6590 ,   .25,            3.4191 ,EFD_ECO_020715                                                                               
EFD014199876, 12499,  135,141902         ,AP934162  ,150207,         3901.5140 ,   .25,            9.7537 ,EFD_ECO_020715                                                                               
EFD014199877, 12499,  136,141903         ,AP934162  ,150207,         1501.5790 ,   .25,            3.7539 ,EFD_ECO_020715                                                                               
EFD014199878, 12499,  139,141904         ,AP934162  ,150207,        11957.5370 ,   .25,           29.8938 ,EFD_ECO_020715                                                                               
EFD014199879, 12499,  140,141905         ,AP934162  ,150207,         6152.0800 ,   .25,           15.3802 ,EFD_ECO_020715                                                                               
EFD014199880, 12499,  148,141907         ,AP934162  ,150207,         3364.2630 ,   .25,            8.4106 ,EFD_ECO_020715                                                                               
EFD014199881, 12499,  150,141908         ,AP934162  ,150207,         6261.9310 ,   .25,           15.6548 ,EFD_ECO_020715                                                                               
EFD014199882, 12499,  151,141909         ,AP934162  ,150207,        17581.9500 ,   .25,           43.9548 ,EFD_ECO_020715                                                                               
EFD014199883, 12499,  154,141910         ,AP934162  ,150207,          850.5370 ,   .25,            2.1263 ,EFD_ECO_020715                                                                               
EFD014199884, 12499,  155,141911         ,AP934162  ,150207,          253.2490 ,   .25,             .6331 ,EFD_ECO_020715                                                                               
EFD014199885, 12499,  102,141914         ,AP934162  ,150207,       131202.7350 ,   .25,          328.0068 ,EFD_ECO_020715                                                                               
EFD014199886, 12499,  117,141921         ,AP934162  ,150207,          684.7900 ,   .25,            1.7119 ,EFD_ECO_020715                                                                               
EFD014199887, 12499,  122,141925         ,AP934162  ,150207,         2117.4470 ,   .25,            5.2936 ,EFD_ECO_020715                                                                               
EFD014199888, 12499,  102,141942         ,AP934162  ,150207,        15346.4000 ,   .25,           38.3660 ,EFD_ECO_020715                                                                               
EFD014199889, 12499,  104,141943         ,AP934162  ,150207,        17248.2920 ,   .25,           43.1207 ,EFD_ECO_020715                                                                               
EFD014199890, 12499,  105,141944         ,AP934162  ,150207,         5700.4300 ,   .25,           14.2510 ,EFD_ECO_020715                                                                               
EFD014199891, 12499,  106,141945         ,AP934162  ,150207,         9112.7370 ,   .25,           22.7818 ,EFD_ECO_020715                                                                               
EFD014199892, 12499,  114,141948         ,AP934162  ,150207,         4376.3460 ,   .25,           10.9408 ,EFD_ECO_020715                                                                               
EFD014199893, 12499,  117,141949         ,AP934162  ,150207,        70792.5790 ,   .25,          176.9814 ,EFD_ECO_020715                                                                               
EFD014199894, 12499,  120,141950         ,AP934162  ,150207,         1448.0830 ,   .25,            3.6202 ,EFD_ECO_020715                                                                               
EFD014199895, 12499,  122,141952         ,AP934162  ,150207,       109275.0080 ,   .25,          273.1875 ,EFD_ECO_020715                                                                               
EFD014199896, 12499,  123,141953         ,AP934162  ,150207,        10070.9930 ,   .25,           25.1774 ,EFD_ECO_020715                                                                               
EFD014199897, 12499,  125,141954         ,AP934162  ,150207,        17437.8310 ,   .25,           43.5945 ,EFD_ECO_020715                                                                               
EFD014199898, 12499,  129,141956         ,AP934162  ,150207,          316.4420 ,   .25,             .7911 ,EFD_ECO_020715                                                                               
EFD014199899, 12499,  133,141957         ,AP934162  ,150207,         2407.0530 ,   .25,            6.0176 ,EFD_ECO_020715                                                                               
EFD014199900, 12499,  136,141959         ,AP934162  ,150207,          501.1680 ,   .25,            1.2529 ,EFD_ECO_020715                                                                               
EFD014199901, 12499,  140,141961         ,AP934162  ,150207,        17087.0270 ,   .25,           42.7175 ,EFD_ECO_020715                                                                               
EFD014199902, 12499,  148,141962         ,AP934162  ,150207,         3284.7420 ,   .25,            8.2118 ,EFD_ECO_020715                                                                               
EFD014199903, 12499,  150,141963         ,AP934162  ,150207,          758.0020 ,   .25,            1.8950 ,EFD_ECO_020715                                                                               
EFD014199904, 12499,  151,141964         ,AP934162  ,150207,         6655.0970 ,   .25,           16.6377 ,EFD_ECO_020715                                                                               
EFD014199905, 12499,  154,141965         ,AP934162  ,150207,          640.5820 ,   .25,            1.6014 ,EFD_ECO_020715                                                                               
EFD014199906, 12499,  156,141967         ,AP934162  ,150207,          163.1710 ,   .25,             .4079 ,EFD_ECO_020715                                                                               
EFD014199907, 12499,  122,141979         ,AP934162  ,150207,          380.6020 ,   .25,             .9515 ,EFD_ECO_020715                                                                               
EFD014199908, 12499,  108,142005         ,AP934162  ,150207,           86.5280 ,   .25,             .2163 ,EFD_ECO_020715                                                                               
EFD014199909, 12499,  701,142051         ,AP934162  ,150207,        14310.1910 ,   .25,           35.7754 ,EFD_ECO_020715                                                                               
EFD014199910, 12499,  703,142053         ,AP934162  ,150207,        18601.8000 ,   .25,           46.5045 ,EFD_ECO_020715                                                                               
EFD014199911, 12499,  706,142055         ,AP934162  ,150207,         5469.4570 ,   .25,           13.6736 ,EFD_ECO_020715                                                                               
EFD014199912, 12499,  707,142056         ,AP934162  ,150207,        12016.3870 ,   .25,           30.0409 ,EFD_ECO_020715                                                                               
EFD014199913, 12499,  709,142058         ,AP934162  ,150207,        30543.7610 ,   .25,           76.3594 ,EFD_ECO_020715                                                                               
EFD014199914, 12499,  710,142059         ,AP934162  ,150207,         1929.8120 ,   .25,            4.8245 ,EFD_ECO_020715                                                                               
EFD014199915, 12499,  712,142060         ,AP934162  ,150207,         1896.7840 ,   .25,            4.7419 ,EFD_ECO_020715                                                                               
EFD014199916, 12499,  713,142061         ,AP934162  ,150207,         6904.5960 ,   .25,           17.2614 ,EFD_ECO_020715                                                                               
EFD014199917, 12499,  714,142062         ,AP934162  ,150207,         1638.9680 ,   .25,            4.0974 ,EFD_ECO_020715                                                                               
EFD014199918, 12499,  722,142063         ,AP934162  ,150207,         2859.0890 ,   .25,            7.1477 ,EFD_ECO_020715                                                                               
EFD014199919, 12499,  701,142088         ,AP934162  ,150207,         9627.0040 ,   .25,           24.0675 ,EFD_ECO_020715                                                                               
EFD014199920, 12499,  703,142090         ,AP934162  ,150207,          871.6370 ,   .25,            2.1790 ,EFD_ECO_020715                                                                               
EFD014199921, 12499,  706,142093         ,AP934162  ,150207,         1922.3570 ,   .25,            4.8058 ,EFD_ECO_020715                                                                               
EFD014199922, 12499,  709,142096         ,AP934162  ,150207,        13885.7230 ,   .25,           34.7143 ,EFD_ECO_020715                                                                               
EFD014199923, 12499,  710,142097         ,AP934162  ,150207,          134.8650 ,   .25,             .3371 ,EFD_ECO_020715                                                                               
EFD014199924, 12499,  712,142098         ,AP934162  ,150207,         2866.5860 ,   .25,            7.1664 ,EFD_ECO_020715                                                                               
EFD014199925, 12499,  713,142099         ,AP934162  ,150207,         5780.6440 ,   .25,           14.4516 ,EFD_ECO_020715                                                                               
EFD014199926, 12499,  714,142100         ,AP934162  ,150207,          836.4540 ,   .25,            2.0911 ,EFD_ECO_020715                                                                               
EFD014199927, 12499,  717,142101         ,AP934162  ,150207,        14912.2390 ,   .25,           37.2805 ,EFD_ECO_020715                                                                               
EFD014199928, 12499,  722,142102         ,AP934162  ,150207,        13120.2580 ,   .25,           32.8006 ,EFD_ECO_020715                                                                               
EFD014199929, 12499,  723,142103         ,AP934162  ,150207,         1658.2780 ,   .25,            4.1456 ,EFD_ECO_020715                                                                               
EFD014199930, 12499,  707,142137         ,AP934162  ,150207,             .9400 ,   .25,             .0023 ,EFD_ECO_020715                                                                               
EFD014199931, 12499,  271,142590         ,AP934162  ,150207,        21157.9010 ,   .25,           52.8947 ,EFD_ECO_020715                                                                               
EFD014199932, 12499,  279,145072         ,AP934162  ,150207,         1533.2330 ,   .25,            3.8330 ,EFD_ECO_020715                                                                               
EFD014199933, 12499,  128,145073         ,AP934162  ,150207,         1825.9460 ,   .25,            4.5648 ,EFD_ECO_020715                                                                               
EFD014199934, 12499,  840,146126         ,AP934162  ,150207,         1123.7740 ,   .25,            2.8094 ,EFD_ECO_020715                                                                               
EFD014199935, 12499,  265,146547         ,AP934162  ,150207,         3097.2300 ,   .25,            7.7430 ,EFD_ECO_020715                                                                               
EFD014199936, 12499,  732,146853         ,AP934162  ,150207,          603.9870 ,   .25,            1.5099 ,EFD_ECO_020715                                                                               
EFD014199937, 12499,  823,146857         ,AP934162  ,150207,         2249.0170 ,   .25,            5.6225 ,EFD_ECO_020715                                                                               
EFD014199938, 12499,  101,146862         ,AP934162  ,150207,         1376.9190 ,   .25,            3.4422 ,EFD_ECO_020715                                                                               
EFD014199939, 12499,  274,147417         ,AP934162  ,150207,         1655.0590 ,   .25,            4.1376 ,EFD_ECO_020715                                                                               
EFD014199940, 12499,  134,148504         ,AP934162  ,150207,         1864.7640 ,   .25,            4.6619 ,EFD_ECO_020715                                                                               
EFD014199941, 12499,  134,148518         ,AP934162  ,150207,          721.9920 ,   .25,            1.8049 ,EFD_ECO_020715                                                                               
EFD014199942, 12499,  286,150166         ,AP934162  ,150207,         1539.8830 ,   .25,            3.8497 ,EFD_ECO_020715                                                                               
EFD014199943, 12499,  285,150380         ,AP934162  ,150207,          536.4510 ,   .25,            1.3411 ,EFD_ECO_020715                                                                               
EFD014199944, 12499,  260,150563         ,AP934162  ,150207,        76861.3160 ,   .25,          192.1532 ,EFD_ECO_020715                                                                               
EFD014199945, 12499,  260,150564         ,AP934162  ,150207,         9003.1230 ,   .25,           22.5078 ,EFD_ECO_020715                                                                               
EFD014199946, 12499,  260,150566         ,AP934162  ,150207,          625.6460 ,   .25,            1.5641 ,EFD_ECO_020715                                                                               
EFD014199947, 12499,  823,151240         ,AP934162  ,150207,       101228.1040 ,   .25,          253.0702 ,EFD_ECO_020715                                                                               
EFD014199948, 12499,  823,151241         ,AP934162  ,150207,         1718.2860 ,   .25,            4.2957 ,EFD_ECO_020715                                                                               
EFD014199949, 12499,  823,151243         ,AP934162  ,150207,         2733.7710 ,   .25,            6.8344 ,EFD_ECO_020715                                                                               
EFD014199950, 12499,  289,151821         ,AP934162  ,150207,         6400.6080 ,   .25,           16.0015 ,EFD_ECO_020715                                                                               
EFD014199951, 12499,  288,151955         ,AP934162  ,150207,          713.8750 ,   .25,            1.7846 ,EFD_ECO_020715                                                                               
EFD014199952, 12499,  280,152102         ,AP934162  ,150207,         4927.3230 ,   .25,           12.3183 ,EFD_ECO_020715                                                                               
EFD014199953, 12499,  288,152103         ,AP934162  ,150207,         2030.4310 ,   .25,            5.0760 ,EFD_ECO_020715                                                                               
EFD014199954, 12499,  260,152175         ,AP934162  ,150207,        23115.7480 ,   .25,           57.7893 ,EFD_ECO_020715                                                                               
EFD014199955, 12499,  840,153770         ,AP934162  ,150207,         3110.4520 ,   .25,            7.7761 ,EFD_ECO_020715                                                                               
EFD014199956, 12499,  101,153792         ,AP934162  ,150207,        84498.2960 ,   .25,          211.2457 ,EFD_ECO_020715                                                                               
EFD014199957, 12499,  300,154760         ,AP934162  ,150207,         3498.6460 ,   .25,            8.7466 ,EFD_ECO_020715                                                                               
EFD014199958, 12499,  298,154920         ,AP934162  ,150207,        49766.8470 ,   .25,          124.4171 ,EFD_ECO_020715                                                                               
EFD014199959, 12499,  298,154925         ,AP934162  ,150207,         4853.0060 ,   .25,           12.1325 ,EFD_ECO_020715                                                                               
EFD014199960, 12499,  298,154928         ,AP934162  ,150207,          364.7210 ,   .25,             .9118 ,EFD_ECO_020715                                                                               
EFD014199961, 12499,  848,156379         ,AP934162  ,150207,          378.2250 ,   .25,             .9455 ,EFD_ECO_020715                                                                               
EFD014199962, 12499,  128,156406         ,AP934162  ,150207,          787.7820 ,   .25,            1.9694 ,EFD_ECO_020715                                                                               
EFD014199963, 12499,  297,157090         ,AP934162  ,150207,         8758.9260 ,   .25,           21.8973 ,EFD_ECO_020715                                                                               
EFD014199964, 12499,  297,157092         ,AP934162  ,150207,         1596.3050 ,   .25,            3.9907 ,EFD_ECO_020715                                                                               
EFD014199965, 12499,  297,157094         ,AP934162  ,150207,         1701.0110 ,   .25,            4.2525 ,EFD_ECO_020715                                                                               
EFD014199966, 12499,  295,159470         ,AP934162  ,150207,        68215.3320 ,   .25,          170.5383 ,EFD_ECO_020715                                                                               
EFD014199967, 12499,  295,159472         ,AP934162  ,150207,          773.9300 ,   .25,            1.9348 ,EFD_ECO_020715                                                                               
EFD014199968, 12499,  144,52228          ,AP934162  ,150207,          537.8670 ,   .25,            1.3446 ,EFD_ECO_020715                                                                               
EFD014199969, 12499,  712,64347          ,AP934162  ,150207,       175445.4630 ,   .25,          438.6136 ,EFD_ECO_020715                                                                               
EFD014199970, 12499,  717,66679          ,AP934162  ,150207,        14546.5540 ,   .25,           36.3663 ,EFD_ECO_020715                                                                               
EFD014199971, 12499,  165,66713          ,AP934162  ,150207,         3889.5120 ,   .25,            9.7237 ,EFD_ECO_020715                                                                               
EFD014199972, 12499,  707,67925          ,AP934162  ,150207,           62.5600 ,   .25,             .1564 ,EFD_ECO_020715                                                                               
EFD014199973, 12499,  723,78596          ,AP934162  ,150207,       195734.4490 ,   .25,          489.3361 ,EFD_ECO_020715                                                                               
EFD014199974, 12499,  156,82605          ,AP934162  ,150207,       163097.7470 ,   .25,          407.7443 ,EFD_ECO_020715                                                                               
EFD014199975, 12499,  719,84733          ,AP934162  ,150207,        20270.7100 ,   .25,           50.6767 ,EFD_ECO_020715                                                                               
EFD014199976, 12499,  719,84738          ,AP934162  ,150207,         5978.5300 ,   .25,           14.9463 ,EFD_ECO_020715                                                                               
EFD014199977, 12499,  719,84740          ,AP934162  ,150207,         1918.2320 ,   .25,            4.7955 ,EFD_ECO_020715                                                                               
EFD014199978, 12499,  725,88894          ,AP934162  ,150207,       157381.3490 ,   .25,          393.4533 ,EFD_ECO_020715                                                                               
