Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014244154, 13489,  115,128588         ,AP307303  ,150215,        35974.0830 ,   .75,          269.8056 ,EFD_ECO_021515                                                                               
EFD014244155, 13489,  108,128589         ,AP307303  ,150215,        22008.5740 ,   .75,          165.0643 ,EFD_ECO_021515                                                                               
EFD014244156, 13489,  138,128590         ,AP307303  ,150215,        18197.3250 ,   .75,          136.4799 ,EFD_ECO_021515                                                                               
EFD014244157, 13489,  118,128591         ,AP307303  ,150215,        13617.9640 ,   .75,          102.1347 ,EFD_ECO_021515                                                                               
EFD014244158, 13489,  113,131680         ,AP307303  ,150215,         2845.1940 ,   .75,           21.3389 ,EFD_ECO_021515                                                                               
EFD014244159, 13489,  115,131684         ,AP307303  ,150215,        18790.4520 ,   .75,          140.9283 ,EFD_ECO_021515                                                                               
EFD014244160, 13489,  108,131685         ,AP307303  ,150215,        18058.6940 ,   .75,          135.4402 ,EFD_ECO_021515                                                                               
EFD014244161, 13489,  138,131686         ,AP307303  ,150215,         7341.8110 ,   .75,           55.0635 ,EFD_ECO_021515                                                                               
EFD014244162, 13489,  118,131687         ,AP307303  ,150215,          303.5850 ,   .75,            2.2768 ,EFD_ECO_021515                                                                               
EFD014244163, 13489,  113,131691         ,AP307303  ,150215,          240.0000 ,   .75,            1.8000 ,EFD_ECO_021515                                                                               
EFD014244164, 13489,  113,131692         ,AP307303  ,150215,        14683.7500 ,   .75,          110.1281 ,EFD_ECO_021515                                                                               
EFD014244165, 13489,  111,131704         ,AP307303  ,150215,        11135.0000 ,   .75,           83.5125 ,EFD_ECO_021515                                                                               
EFD014244166, 13489,  115,131705         ,AP307303  ,150215,        15385.0000 ,   .75,          115.3875 ,EFD_ECO_021515                                                                               
EFD014244167, 13489,  108,131706         ,AP307303  ,150215,        19507.5000 ,   .75,          146.3062 ,EFD_ECO_021515                                                                               
EFD014244168, 13489,  138,131707         ,AP307303  ,150215,        11772.5000 ,   .75,           88.2937 ,EFD_ECO_021515                                                                               
EFD014244169, 13489,  118,131708         ,AP307303  ,150215,         1296.2500 ,   .75,            9.7218 ,EFD_ECO_021515                                                                               
EFD014244170, 13489,  246,155624         ,AP307303  ,150215,          400.0000 ,   .75,            3.0000 ,EFD_ECO_021515                                                                               
EFD014244171, 13489,  246,155625         ,AP307303  ,150215,        15275.2500 ,   .75,          114.5643 ,EFD_ECO_021515                                                                               
EFD014244172, 13489,  246,163953         ,AP307303  ,150215,         5800.0000 ,   .75,           43.5000 ,EFD_ECO_021515                                                                               
EFD014244173, 12940,  138,111437         ,AP307303  ,150215,         7797.7500 ,   .75,           58.4831 ,EFD_ECO_021515                                                                               
EFD014244174, 12940,  138,111441         ,AP307303  ,150215,        22482.5000 ,   .75,          168.6187 ,EFD_ECO_021515                                                                               
EFD014244175, 12940,  108,137275         ,AP307303  ,150215,        18834.0000 ,   .75,          141.2550 ,EFD_ECO_021515                                                                               
EFD014244176, 12940,  108,137276         ,AP307303  ,150215,        13663.7500 ,   .75,          102.4781 ,EFD_ECO_021515                                                                               
EFD014244177, 12940,  111,72433          ,AP307303  ,150215,        11880.7500 ,   .75,           89.1056 ,EFD_ECO_021515                                                                               
EFD014244178, 12940,  115,72435          ,AP307303  ,150215,        16000.2500 ,   .75,          120.0018 ,EFD_ECO_021515                                                                               
EFD014244179, 12940,  118,72436          ,AP307303  ,150215,        16960.7500 ,   .75,          127.2056 ,EFD_ECO_021515                                                                               
EFD014244180, 12940,  119,72437          ,AP307303  ,150215,         7856.5000 ,   .75,           58.9237 ,EFD_ECO_021515                                                                               
EFD014244181, 12940,  111,72440          ,AP307303  ,150215,        23513.5500 ,   .75,          176.3516 ,EFD_ECO_021515                                                                               
EFD014244182, 12940,  115,72442          ,AP307303  ,150215,        23350.0000 ,   .75,          175.1250 ,EFD_ECO_021515                                                                               
EFD014244183, 12940,  118,72443          ,AP307303  ,150215,        41550.0000 ,   .75,          311.6250 ,EFD_ECO_021515                                                                               
EFD014244184, 12940,  119,72444          ,AP307303  ,150215,        15375.0000 ,   .75,          115.3125 ,EFD_ECO_021515                                                                               
EFD014244185, 10942,  730,101399         ,AP307303  ,150215,        14525.5700 ,  1.00,          145.2557 ,EFD_ECO_021515                                                                               
EFD014244186, 10942,  732,101401         ,AP307303  ,150215,         4381.7190 ,  1.00,           43.8171 ,EFD_ECO_021515                                                                               
EFD014244187, 10942,  177,101402         ,AP307303  ,150215,        25621.4920 ,  1.00,          256.2149 ,EFD_ECO_021515                                                                               
EFD014244188, 10942,  172,103538         ,AP307303  ,150215,        11759.3440 ,  1.00,          117.5934 ,EFD_ECO_021515                                                                               
EFD014244189, 10942,  192,104028         ,AP307303  ,150215,         3005.4600 ,  1.00,           30.0546 ,EFD_ECO_021515                                                                               
EFD014244190, 10942,  735,105625         ,AP307303  ,150215,        12667.0320 ,  1.00,          126.6703 ,EFD_ECO_021515                                                                               
EFD014244191, 10942,  212,108368         ,AP307303  ,150215,         4565.6660 ,  1.00,           45.6566 ,EFD_ECO_021515                                                                               
EFD014244192, 10942,  191,108579         ,AP307303  ,150215,         7942.2090 ,  1.00,           79.4220 ,EFD_ECO_021515                                                                               
EFD014244193, 10942,  827,110092         ,AP307303  ,150215,         6429.8030 ,  1.00,           64.2980 ,EFD_ECO_021515                                                                               
EFD014244194, 10942,  828,110756         ,AP307303  ,150215,         7285.3790 ,  1.00,           72.8537 ,EFD_ECO_021515                                                                               
EFD014244195, 10942,  829,110757         ,AP307303  ,150215,        15507.3250 ,  1.00,          155.0732 ,EFD_ECO_021515                                                                               
EFD014244196, 10942,  834,110759         ,AP307303  ,150215,         6020.4770 ,  1.00,           60.2047 ,EFD_ECO_021515                                                                               
EFD014244197, 10942,  187,112830         ,AP307303  ,150215,        17713.4170 ,  1.00,          177.1341 ,EFD_ECO_021515                                                                               
EFD014244198, 10942,  181,114411         ,AP307303  ,150215,        10643.9000 ,  1.00,          106.4390 ,EFD_ECO_021515                                                                               
EFD014244199, 10942,  195,114412         ,AP307303  ,150215,         3589.5280 ,  1.00,           35.8952 ,EFD_ECO_021515                                                                               
EFD014244200, 10942,  707,115269         ,AP307303  ,150215,         6512.6780 ,  1.00,           65.1267 ,EFD_ECO_021515                                                                               
EFD014244201, 10942,  101,116500         ,AP307303  ,150215,        27867.7610 ,  1.00,          278.6776 ,EFD_ECO_021515                                                                               
EFD014244202, 10942,  103,116502         ,AP307303  ,150215,        19789.8360 ,  1.00,          197.8983 ,EFD_ECO_021515                                                                               
EFD014244203, 10942,  107,116675         ,AP307303  ,150215,        33964.9050 ,  1.00,          339.6490 ,EFD_ECO_021515                                                                               
EFD014244204, 10942,  108,116676         ,AP307303  ,150215,        25028.5930 ,  1.00,          250.2859 ,EFD_ECO_021515                                                                               
EFD014244205, 10942,  110,116742         ,AP307303  ,150215,        28486.1250 ,  1.00,          284.8612 ,EFD_ECO_021515                                                                               
EFD014244206, 10942,  112,116744         ,AP307303  ,150215,        37180.8490 ,  1.00,          371.8084 ,EFD_ECO_021515                                                                               
EFD014244207, 10942,  113,116748         ,AP307303  ,150215,        14458.5950 ,  1.00,          144.5859 ,EFD_ECO_021515                                                                               
EFD014244208, 10942,  114,116749         ,AP307303  ,150215,        16931.7460 ,  1.00,          169.3174 ,EFD_ECO_021515                                                                               
EFD014244209, 10942,  115,116750         ,AP307303  ,150215,        24418.4640 ,  1.00,          244.1846 ,EFD_ECO_021515                                                                               
EFD014244210, 10942,  116,116751         ,AP307303  ,150215,        18942.1000 ,  1.00,          189.4210 ,EFD_ECO_021515                                                                               
EFD014244211, 10942,  117,116752         ,AP307303  ,150215,        24029.1190 ,  1.00,          240.2911 ,EFD_ECO_021515                                                                               
EFD014244212, 10942,  120,116756         ,AP307303  ,150215,        16294.6280 ,  1.00,          162.9462 ,EFD_ECO_021515                                                                               
EFD014244213, 10942,  121,116757         ,AP307303  ,150215,        35533.9440 ,  1.00,          355.3394 ,EFD_ECO_021515                                                                               
EFD014244214, 10942,  122,116758         ,AP307303  ,150215,        17847.6830 ,  1.00,          178.4768 ,EFD_ECO_021515                                                                               
EFD014244215, 10942,  123,116759         ,AP307303  ,150215,        20414.0170 ,  1.00,          204.1401 ,EFD_ECO_021515                                                                               
EFD014244216, 10942,  125,116768         ,AP307303  ,150215,        32112.0490 ,  1.00,          321.1204 ,EFD_ECO_021515                                                                               
EFD014244217, 10942,  126,116769         ,AP307303  ,150215,        18741.3040 ,  1.00,          187.4130 ,EFD_ECO_021515                                                                               
EFD014244218, 10942,  214,116800         ,AP307303  ,150215,         3155.8370 ,  1.00,           31.5583 ,EFD_ECO_021515                                                                               
EFD014244219, 10942,  216,116803         ,AP307303  ,150215,        23322.5160 ,  1.00,          233.2251 ,EFD_ECO_021515                                                                               
EFD014244220, 10942,  217,116804         ,AP307303  ,150215,        19057.2570 ,  1.00,          190.5725 ,EFD_ECO_021515                                                                               
EFD014244221, 10942,  221,116818         ,AP307303  ,150215,         1887.9510 ,  1.00,           18.8795 ,EFD_ECO_021515                                                                               
EFD014244222, 10942,  222,116819         ,AP307303  ,150215,         6362.4780 ,  1.00,           63.6247 ,EFD_ECO_021515                                                                               
EFD014244223, 10942,  225,116828         ,AP307303  ,150215,        16690.6290 ,  1.00,          166.9062 ,EFD_ECO_021515                                                                               
EFD014244224, 10942,  744,116880         ,AP307303  ,150215,         2927.4610 ,  1.00,           29.2746 ,EFD_ECO_021515                                                                               
EFD014244225, 10942,  302,116881         ,AP307303  ,150215,        19904.2500 ,  1.00,          199.0425 ,EFD_ECO_021515                                                                               
EFD014244226, 10942,  246,116882         ,AP307303  ,150215,        19995.7160 ,  1.00,          199.9571 ,EFD_ECO_021515                                                                               
EFD014244227, 10942,  230,116986         ,AP307303  ,150215,         7984.9450 ,  1.00,           79.8494 ,EFD_ECO_021515                                                                               
EFD014244228, 10942,  237,117157         ,AP307303  ,150215,        20731.0950 ,  1.00,          207.3109 ,EFD_ECO_021515                                                                               
EFD014244229, 10942,  184,117158         ,AP307303  ,150215,        18485.1850 ,  1.00,          184.8518 ,EFD_ECO_021515                                                                               
EFD014244230, 10942,  218,117159         ,AP307303  ,150215,        22603.6990 ,  1.00,          226.0369 ,EFD_ECO_021515                                                                               
EFD014244231, 10942,  186,117219         ,AP307303  ,150215,        15284.9350 ,  1.00,          152.8493 ,EFD_ECO_021515                                                                               
EFD014244232, 10942,  127,117405         ,AP307303  ,150215,        21101.0370 ,  1.00,          211.0103 ,EFD_ECO_021515                                                                               
EFD014244233, 10942,  128,117406         ,AP307303  ,150215,        10662.6350 ,  1.00,          106.6263 ,EFD_ECO_021515                                                                               
EFD014244234, 10942,  129,117407         ,AP307303  ,150215,        27540.0270 ,  1.00,          275.4002 ,EFD_ECO_021515                                                                               
EFD014244235, 10942,  131,117409         ,AP307303  ,150215,        13233.4890 ,  1.00,          132.3348 ,EFD_ECO_021515                                                                               
EFD014244236, 10942,  132,117410         ,AP307303  ,150215,        18513.7020 ,  1.00,          185.1370 ,EFD_ECO_021515                                                                               
EFD014244237, 10942,  133,117411         ,AP307303  ,150215,         9755.9920 ,  1.00,           97.5599 ,EFD_ECO_021515                                                                               
EFD014244238, 10942,  134,117415         ,AP307303  ,150215,         7928.3060 ,  1.00,           79.2830 ,EFD_ECO_021515                                                                               
EFD014244239, 10942,  135,117416         ,AP307303  ,150215,        19091.1600 ,  1.00,          190.9116 ,EFD_ECO_021515                                                                               
EFD014244240, 10942,  136,117417         ,AP307303  ,150215,        10593.2670 ,  1.00,          105.9326 ,EFD_ECO_021515                                                                               
EFD014244241, 10942,  137,117418         ,AP307303  ,150215,        35148.9750 ,  1.00,          351.4897 ,EFD_ECO_021515                                                                               
EFD014244242, 10942,  139,117419         ,AP307303  ,150215,         6769.1740 ,  1.00,           67.6917 ,EFD_ECO_021515                                                                               
EFD014244243, 10942,  140,117420         ,AP307303  ,150215,        38423.8730 ,  1.00,          384.2387 ,EFD_ECO_021515                                                                               
EFD014244244, 10942,  151,117433         ,AP307303  ,150215,        16449.6820 ,  1.00,          164.4968 ,EFD_ECO_021515                                                                               
EFD014244245, 10942,  161,117434         ,AP307303  ,150215,        20013.3260 ,  1.00,          200.1332 ,EFD_ECO_021515                                                                               
EFD014244246, 10942,  162,117435         ,AP307303  ,150215,        12339.6240 ,  1.00,          123.3962 ,EFD_ECO_021515                                                                               
EFD014244247, 10942,  163,117436         ,AP307303  ,150215,         3792.2160 ,  1.00,           37.9221 ,EFD_ECO_021515                                                                               
EFD014244248, 10942,  171,117439         ,AP307303  ,150215,         8218.0290 ,  1.00,           82.1802 ,EFD_ECO_021515                                                                               
EFD014244249, 10942,  173,117440         ,AP307303  ,150215,        15445.8040 ,  1.00,          154.4580 ,EFD_ECO_021515                                                                               
EFD014244250, 10942,  174,117468         ,AP307303  ,150215,         1262.8250 ,  1.00,           12.6282 ,EFD_ECO_021515                                                                               
EFD014244251, 10942,  223,119275         ,AP307303  ,150215,         9890.5120 ,  1.00,           98.9051 ,EFD_ECO_021515                                                                               
EFD014244252, 10942,  189,119276         ,AP307303  ,150215,         3698.0880 ,  1.00,           36.9808 ,EFD_ECO_021515                                                                               
EFD014244253, 10942,  727,119944         ,AP307303  ,150215,        28517.0970 ,  1.00,          285.1709 ,EFD_ECO_021515                                                                               
EFD014244254, 10942,  101,119948         ,AP307303  ,150215,         1886.8500 ,  1.00,           18.8685 ,EFD_ECO_021515                                                                               
EFD014244255, 10942,  103,119950         ,AP307303  ,150215,           97.8250 ,  1.00,             .9782 ,EFD_ECO_021515                                                                               
EFD014244256, 10942,  107,119957         ,AP307303  ,150215,         3117.2750 ,  1.00,           31.1727 ,EFD_ECO_021515                                                                               
EFD014244257, 10942,  110,119960         ,AP307303  ,150215,         3018.9250 ,  1.00,           30.1892 ,EFD_ECO_021515                                                                               
EFD014244258, 10942,  114,119963         ,AP307303  ,150215,          726.7750 ,  1.00,            7.2677 ,EFD_ECO_021515                                                                               
EFD014244259, 10942,  115,119964         ,AP307303  ,150215,         1872.8500 ,  1.00,           18.7285 ,EFD_ECO_021515                                                                               
EFD014244260, 10942,  116,119965         ,AP307303  ,150215,          971.6000 ,  1.00,            9.7160 ,EFD_ECO_021515                                                                               
EFD014244261, 10942,  117,119966         ,AP307303  ,150215,         1446.5500 ,  1.00,           14.4655 ,EFD_ECO_021515                                                                               
EFD014244262, 10942,  121,119971         ,AP307303  ,150215,         1572.3750 ,  1.00,           15.7237 ,EFD_ECO_021515                                                                               
EFD014244263, 10942,  122,119972         ,AP307303  ,150215,          314.4750 ,  1.00,            3.1447 ,EFD_ECO_021515                                                                               
EFD014244264, 10942,  108,119977         ,AP307303  ,150215,         1572.3750 ,  1.00,           15.7237 ,EFD_ECO_021515                                                                               
EFD014244265, 10942,  112,119980         ,AP307303  ,150215,         1565.2000 ,  1.00,           15.6520 ,EFD_ECO_021515                                                                               
EFD014244266, 10942,  113,119981         ,AP307303  ,150215,         3438.0500 ,  1.00,           34.3805 ,EFD_ECO_021515                                                                               
EFD014244267, 10942,  126,119983         ,AP307303  ,150215,         1495.3750 ,  1.00,           14.9537 ,EFD_ECO_021515                                                                               
EFD014244268, 10942,  127,119985         ,AP307303  ,150215,         2697.2750 ,  1.00,           26.9727 ,EFD_ECO_021515                                                                               
EFD014244269, 10942,  128,119986         ,AP307303  ,150215,          104.8250 ,  1.00,            1.0482 ,EFD_ECO_021515                                                                               
EFD014244270, 10942,  129,119987         ,AP307303  ,150215,         1600.2000 ,  1.00,           16.0020 ,EFD_ECO_021515                                                                               
EFD014244271, 10942,  131,119991         ,AP307303  ,150215,         1369.7250 ,  1.00,           13.6972 ,EFD_ECO_021515                                                                               
EFD014244272, 10942,  133,119994         ,AP307303  ,150215,          104.8250 ,  1.00,            1.0482 ,EFD_ECO_021515                                                                               
EFD014244273, 10942,  134,119996         ,AP307303  ,150215,          549.0870 ,  1.00,            5.4908 ,EFD_ECO_021515                                                                               
EFD014244274, 10942,  135,119998         ,AP307303  ,150215,          510.1250 ,  1.00,            5.1012 ,EFD_ECO_021515                                                                               
EFD014244275, 10942,  136,119999         ,AP307303  ,150215,          691.7750 ,  1.00,            6.9177 ,EFD_ECO_021515                                                                               
EFD014244276, 10942,  137,120000         ,AP307303  ,150215,         2627.8000 ,  1.00,           26.2780 ,EFD_ECO_021515                                                                               
EFD014244277, 10942,  138,120001         ,AP307303  ,150215,          593.9500 ,  1.00,            5.9395 ,EFD_ECO_021515                                                                               
EFD014244278, 10942,  140,120003         ,AP307303  ,150215,         2208.5000 ,  1.00,           22.0850 ,EFD_ECO_021515                                                                               
EFD014244279, 10942,  147,120005         ,AP307303  ,150215,         2466.9750 ,  1.00,           24.6697 ,EFD_ECO_021515                                                                               
EFD014244280, 10942,  150,120007         ,AP307303  ,150215,           97.8250 ,  1.00,             .9782 ,EFD_ECO_021515                                                                               
EFD014244281, 10942,  151,120008         ,AP307303  ,150215,         1712.0250 ,  1.00,           17.1202 ,EFD_ECO_021515                                                                               
EFD014244282, 10942,  156,120010         ,AP307303  ,150215,          363.3000 ,  1.00,            3.6330 ,EFD_ECO_021515                                                                               
EFD014244283, 10942,  160,120012         ,AP307303  ,150215,          730.2890 ,  1.00,            7.3028 ,EFD_ECO_021515                                                                               
EFD014244284, 10942,  161,120014         ,AP307303  ,150215,         1404.5500 ,  1.00,           14.0455 ,EFD_ECO_021515                                                                               
EFD014244285, 10942,  162,120015         ,AP307303  ,150215,         1278.9000 ,  1.00,           12.7890 ,EFD_ECO_021515                                                                               
EFD014244286, 10942,  163,120016         ,AP307303  ,150215,          167.6500 ,  1.00,            1.6765 ,EFD_ECO_021515                                                                               
EFD014244287, 10942,  169,120018         ,AP307303  ,150215,          600.9500 ,  1.00,            6.0095 ,EFD_ECO_021515                                                                               
EFD014244288, 10942,  172,120022         ,AP307303  ,150215,         1125.0750 ,  1.00,           11.2507 ,EFD_ECO_021515                                                                               
EFD014244289, 10942,  175,120025         ,AP307303  ,150215,          300.4750 ,  1.00,            3.0047 ,EFD_ECO_021515                                                                               
EFD014244290, 10942,  177,120026         ,AP307303  ,150215,         1649.2000 ,  1.00,           16.4920 ,EFD_ECO_021515                                                                               
EFD014244291, 10942,  180,120034         ,AP307303  ,150215,          398.3000 ,  1.00,            3.9830 ,EFD_ECO_021515                                                                               
EFD014244292, 10942,  184,120038         ,AP307303  ,150215,         1830.6750 ,  1.00,           18.3067 ,EFD_ECO_021515                                                                               
EFD014244293, 10942,  186,120040         ,AP307303  ,150215,          831.6000 ,  1.00,            8.3160 ,EFD_ECO_021515                                                                               
EFD014244294, 10942,  187,120041         ,AP307303  ,150215,         2063.7820 ,  1.00,           20.6378 ,EFD_ECO_021515                                                                               
EFD014244295, 10942,  189,120042         ,AP307303  ,150215,           69.8250 ,  1.00,             .6982 ,EFD_ECO_021515                                                                               
EFD014244296, 10942,  216,120047         ,AP307303  ,150215,          391.3000 ,  1.00,            3.9130 ,EFD_ECO_021515                                                                               
EFD014244297, 10942,  225,120051         ,AP307303  ,150215,         1921.8500 ,  1.00,           19.2185 ,EFD_ECO_021515                                                                               
EFD014244298, 10942,  230,120056         ,AP307303  ,150215,          915.4250 ,  1.00,            9.1542 ,EFD_ECO_021515                                                                               
EFD014244299, 10942,  237,120065         ,AP307303  ,150215,         1740.0250 ,  1.00,           17.4002 ,EFD_ECO_021515                                                                               
EFD014244300, 10942,  246,120073         ,AP307303  ,150215,          936.4250 ,  1.00,            9.3642 ,EFD_ECO_021515                                                                               
EFD014244301, 10942,  723,120096         ,AP307303  ,150215,         2215.1500 ,  1.00,           22.1515 ,EFD_ECO_021515                                                                               
EFD014244302, 10942,  724,120097         ,AP307303  ,150215,           97.8250 ,  1.00,             .9782 ,EFD_ECO_021515                                                                               
EFD014244303, 10942,  727,120099         ,AP307303  ,150215,          104.8250 ,  1.00,            1.0482 ,EFD_ECO_021515                                                                               
EFD014244304, 10942,  730,120101         ,AP307303  ,150215,          817.7750 ,  1.00,            8.1777 ,EFD_ECO_021515                                                                               
EFD014244305, 10942,  829,120182         ,AP307303  ,150215,          852.6000 ,  1.00,            8.5260 ,EFD_ECO_021515                                                                               
EFD014244306, 10942,  167,120278         ,AP307303  ,150215,        15734.1620 ,  1.00,          157.3416 ,EFD_ECO_021515                                                                               
EFD014244307, 10942,  167,120280         ,AP307303  ,150215,          104.8250 ,  1.00,            1.0482 ,EFD_ECO_021515                                                                               
EFD014244308, 10942,  825,121368         ,AP307303  ,150215,        25616.4080 ,  1.00,          256.1640 ,EFD_ECO_021515                                                                               
EFD014244309, 10942,  821,121397         ,AP307303  ,150215,        14195.9180 ,  1.00,          141.9591 ,EFD_ECO_021515                                                                               
EFD014244310, 10942,  825,121565         ,AP307303  ,150215,         1865.8500 ,  1.00,           18.6585 ,EFD_ECO_021515                                                                               
EFD014244311, 10942,  821,121566         ,AP307303  ,150215,          104.8250 ,  1.00,            1.0482 ,EFD_ECO_021515                                                                               
EFD014244312, 10942,  190,121704         ,AP307303  ,150215,         9950.6860 ,  1.00,           99.5068 ,EFD_ECO_021515                                                                               
EFD014244313, 10942,  190,121706         ,AP307303  ,150215,          614.9500 ,  1.00,            6.1495 ,EFD_ECO_021515                                                                               
EFD014244314, 10942,  823,121723         ,AP307303  ,150215,         5752.9130 ,  1.00,           57.5291 ,EFD_ECO_021515                                                                               
EFD014244315, 10942,  823,121741         ,AP307303  ,150215,          405.3000 ,  1.00,            4.0530 ,EFD_ECO_021515                                                                               
EFD014244316, 10942,  124,122281         ,AP307303  ,150215,         1559.2640 ,  1.00,           15.5926 ,EFD_ECO_021515                                                                               
EFD014244317, 10942,  840,122744         ,AP307303  ,150215,           29.8130 ,  1.00,             .2981 ,EFD_ECO_021515                                                                               
EFD014244318, 10942,  241,122960         ,AP307303  ,150215,        25795.6670 ,  1.00,          257.9566 ,EFD_ECO_021515                                                                               
EFD014244319, 10942,  241,122963         ,AP307303  ,150215,         1530.3750 ,  1.00,           15.3037 ,EFD_ECO_021515                                                                               
EFD014244320, 10942,  238,122964         ,AP307303  ,150215,         6553.5550 ,  1.00,           65.5355 ,EFD_ECO_021515                                                                               
EFD014244321, 10942,  226,122966         ,AP307303  ,150215,        12783.2930 ,  1.00,          127.8329 ,EFD_ECO_021515                                                                               
EFD014244322, 10942,  224,122968         ,AP307303  ,150215,         5331.9930 ,  1.00,           53.3199 ,EFD_ECO_021515                                                                               
EFD014244323, 10942,  244,124985         ,AP307303  ,150215,        11371.1880 ,  1.00,          113.7118 ,EFD_ECO_021515                                                                               
EFD014244324, 10942,  830,125020         ,AP307303  ,150215,        27201.2060 ,  1.00,          272.0120 ,EFD_ECO_021515                                                                               
EFD014244325, 10942,  830,125022         ,AP307303  ,150215,         1774.8500 ,  1.00,           17.7485 ,EFD_ECO_021515                                                                               
EFD014244326, 10942,  240,127841         ,AP307303  ,150215,        12251.3430 ,  1.00,          122.5134 ,EFD_ECO_021515                                                                               
EFD014244327, 10942,  262,128628         ,AP307303  ,150215,         6171.9780 ,  1.00,           61.7197 ,EFD_ECO_021515                                                                               
EFD014244328, 10942,  262,128636         ,AP307303  ,150215,          705.7750 ,  1.00,            7.0577 ,EFD_ECO_021515                                                                               
EFD014244329, 10942,  248,128657         ,AP307303  ,150215,         5969.2920 ,  1.00,           59.6929 ,EFD_ECO_021515                                                                               
EFD014244330, 10942,  248,128671         ,AP307303  ,150215,         1418.9000 ,  1.00,           14.1890 ,EFD_ECO_021515                                                                               
EFD014244331, 10942,  263,130350         ,AP307303  ,150215,         5771.6680 ,  1.00,           57.7166 ,EFD_ECO_021515                                                                               
EFD014244332, 10942,  263,130351         ,AP307303  ,150215,          279.6500 ,  1.00,            2.7965 ,EFD_ECO_021515                                                                               
EFD014244333, 10942,  196,130354         ,AP307303  ,150215,          806.6340 ,  1.00,            8.0663 ,EFD_ECO_021515                                                                               
EFD014244334, 10942,  247,130359         ,AP307303  ,150215,         1619.8210 ,  1.00,           16.1982 ,EFD_ECO_021515                                                                               
EFD014244335, 10942,  247,130360         ,AP307303  ,150215,          153.4750 ,  1.00,            1.5347 ,EFD_ECO_021515                                                                               
EFD014244336, 10942,  849,130362         ,AP307303  ,150215,        20013.7180 ,  1.00,          200.1371 ,EFD_ECO_021515                                                                               
EFD014244337, 10942,  849,130363         ,AP307303  ,150215,          880.4250 ,  1.00,            8.8042 ,EFD_ECO_021515                                                                               
EFD014244338, 10942,  213,133483         ,AP307303  ,150215,        25579.6620 ,  1.00,          255.7966 ,EFD_ECO_021515                                                                               
EFD014244339, 10942,  213,133488         ,AP307303  ,150215,         3039.9250 ,  1.00,           30.3992 ,EFD_ECO_021515                                                                               
EFD014244340, 10942,  249,134019         ,AP307303  ,150215,         6268.3660 ,  1.00,           62.6836 ,EFD_ECO_021515                                                                               
EFD014244341, 10942,  249,134020         ,AP307303  ,150215,          698.7750 ,  1.00,            6.9877 ,EFD_ECO_021515                                                                               
EFD014244342, 10942,  264,134147         ,AP307303  ,150215,         5212.5300 ,  1.00,           52.1253 ,EFD_ECO_021515                                                                               
EFD014244343, 10942,  264,134148         ,AP307303  ,150215,          104.8250 ,  1.00,            1.0482 ,EFD_ECO_021515                                                                               
EFD014244344, 10942,  831,134219         ,AP307303  ,150215,         1233.5720 ,  1.00,           12.3357 ,EFD_ECO_021515                                                                               
EFD014244345, 10942,  261,134222         ,AP307303  ,150215,         4656.0440 ,  1.00,           46.5604 ,EFD_ECO_021515                                                                               
EFD014244346, 10942,  261,134223         ,AP307303  ,150215,          293.4750 ,  1.00,            2.9347 ,EFD_ECO_021515                                                                               
EFD014244347, 10942,  843,134227         ,AP307303  ,150215,         5709.9920 ,  1.00,           57.0999 ,EFD_ECO_021515                                                                               
EFD014244348, 10942,  250,134851         ,AP307303  ,150215,        30027.3870 ,  1.00,          300.2738 ,EFD_ECO_021515                                                                               
EFD014244349, 10942,  250,134852         ,AP307303  ,150215,          524.1250 ,  1.00,            5.2412 ,EFD_ECO_021515                                                                               
EFD014244350, 10942,  255,134874         ,AP307303  ,150215,        20219.7520 ,  1.00,          202.1975 ,EFD_ECO_021515                                                                               
EFD014244351, 10942,  255,134875         ,AP307303  ,150215,          384.6500 ,  1.00,            3.8465 ,EFD_ECO_021515                                                                               
EFD014244352, 10942,  259,134876         ,AP307303  ,150215,        21157.6360 ,  1.00,          211.5763 ,EFD_ECO_021515                                                                               
EFD014244353, 10942,  259,134877         ,AP307303  ,150215,          412.3000 ,  1.00,            4.1230 ,EFD_ECO_021515                                                                               
EFD014244354, 10942,  194,134879         ,AP307303  ,150215,         8333.3020 ,  1.00,           83.3330 ,EFD_ECO_021515                                                                               
EFD014244355, 10942,  194,134880         ,AP307303  ,150215,          139.6500 ,  1.00,            1.3965 ,EFD_ECO_021515                                                                               
EFD014244356, 10942,  168,136323         ,AP307303  ,150215,        12400.0820 ,  1.00,          124.0008 ,EFD_ECO_021515                                                                               
EFD014244357, 10942,  168,136324         ,AP307303  ,150215,         1118.0750 ,  1.00,           11.1807 ,EFD_ECO_021515                                                                               
EFD014244358, 10942,  257,136756         ,AP307303  ,150215,        18106.2720 ,  1.00,          181.0627 ,EFD_ECO_021515                                                                               
EFD014244359, 10942,  257,136757         ,AP307303  ,150215,          531.1250 ,  1.00,            5.3112 ,EFD_ECO_021515                                                                               
EFD014244360, 10942,  854,136758         ,AP307303  ,150215,         4933.5420 ,  1.00,           49.3354 ,EFD_ECO_021515                                                                               
EFD014244361, 10942,  268,138562         ,AP307303  ,150215,         5420.6680 ,  1.00,           54.2066 ,EFD_ECO_021515                                                                               
EFD014244362, 10942,  268,138563         ,AP307303  ,150215,          202.6500 ,  1.00,            2.0265 ,EFD_ECO_021515                                                                               
