Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014250363, 10921,  722,162883         ,AP704756  ,150228,        26052.7300 ,   .25,           65.1318 ,EFD_ECO_022815                                                                               
EFD014250364, 10921,  723,162884         ,AP704756  ,150228,        46840.5390 ,   .25,          117.1013 ,EFD_ECO_022815                                                                               
EFD014250365, 10921,  725,162885         ,AP704756  ,150228,        40144.0970 ,   .25,          100.3602 ,EFD_ECO_022815                                                                               
EFD014250366, 10921,  726,162886         ,AP704756  ,150228,       140730.5740 ,   .25,          351.8264 ,EFD_ECO_022815                                                                               
EFD014250367, 10921,  727,162887         ,AP704756  ,150228,        35159.0550 ,   .25,           87.8976 ,EFD_ECO_022815                                                                               
EFD014250368, 10921,  729,162888         ,AP704756  ,150228,        36936.2010 ,   .25,           92.3405 ,EFD_ECO_022815                                                                               
EFD014250369, 10921,  730,162889         ,AP704756  ,150228,        76765.9190 ,   .25,          191.9147 ,EFD_ECO_022815                                                                               
EFD014250370, 10921,  731,162890         ,AP704756  ,150228,        23150.5570 ,   .25,           57.8763 ,EFD_ECO_022815                                                                               
EFD014250371, 10921,  732,162891         ,AP704756  ,150228,         8217.1980 ,   .25,           20.5429 ,EFD_ECO_022815                                                                               
EFD014250372, 10921,  735,162892         ,AP704756  ,150228,        10885.8520 ,   .25,           27.2146 ,EFD_ECO_022815                                                                               
EFD014250373, 10921,  821,162893         ,AP704756  ,150228,         8220.8080 ,   .25,           20.5520 ,EFD_ECO_022815                                                                               
EFD014250374, 10921,  822,162894         ,AP704756  ,150228,         3963.6860 ,   .25,            9.9092 ,EFD_ECO_022815                                                                               
EFD014250375, 10921,  824,162895         ,AP704756  ,150228,         7819.4840 ,   .25,           19.5487 ,EFD_ECO_022815                                                                               
EFD014250376, 10921,  825,162896         ,AP704756  ,150228,        97633.1280 ,   .25,          244.0828 ,EFD_ECO_022815                                                                               
EFD014250377, 10921,  826,162897         ,AP704756  ,150228,        14916.8890 ,   .25,           37.2922 ,EFD_ECO_022815                                                                               
EFD014250378, 10921,  827,162898         ,AP704756  ,150228,        29154.0530 ,   .25,           72.8851 ,EFD_ECO_022815                                                                               
EFD014250379, 10921,  829,162899         ,AP704756  ,150228,        31370.3380 ,   .25,           78.4258 ,EFD_ECO_022815                                                                               
EFD014250380, 10921,  830,162900         ,AP704756  ,150228,         9344.8600 ,   .25,           23.3621 ,EFD_ECO_022815                                                                               
EFD014250381, 10921,  831,162901         ,AP704756  ,150228,        18935.7230 ,   .25,           47.3393 ,EFD_ECO_022815                                                                               
EFD014250382, 10921,  832,162902         ,AP704756  ,150228,          748.2400 ,   .25,            1.8706 ,EFD_ECO_022815                                                                               
EFD014250383, 10921,  834,162903         ,AP704756  ,150228,       197774.1630 ,   .25,          494.4354 ,EFD_ECO_022815                                                                               
EFD014250384, 10921,  835,162904         ,AP704756  ,150228,          374.8720 ,   .25,             .9371 ,EFD_ECO_022815                                                                               
EFD014250385, 10921,  107,163019         ,AP704756  ,150228,        62412.4880 ,   .25,          156.0312 ,EFD_ECO_022815                                                                               
EFD014250386, 10921,  127,163021         ,AP704756  ,150228,        36802.9660 ,   .25,           92.0074 ,EFD_ECO_022815                                                                               
EFD014250387, 10921,  130,163022         ,AP704756  ,150228,         5338.3500 ,   .25,           13.3458 ,EFD_ECO_022815                                                                               
EFD014250388, 10921,  133,163023         ,AP704756  ,150228,        10496.3390 ,   .25,           26.2408 ,EFD_ECO_022815                                                                               
EFD014250389, 10921,  139,163024         ,AP704756  ,150228,        47387.7270 ,   .25,          118.4693 ,EFD_ECO_022815                                                                               
EFD014250390, 10921,  141,163025         ,AP704756  ,150228,        41061.1940 ,   .25,          102.6529 ,EFD_ECO_022815                                                                               
EFD014250391, 10921,  168,163026         ,AP704756  ,150228,         8953.4260 ,   .25,           22.3835 ,EFD_ECO_022815                                                                               
EFD014250392, 10921,  187,163027         ,AP704756  ,150228,         4234.9880 ,   .25,           10.5874 ,EFD_ECO_022815                                                                               
EFD014250393, 10921,  189,163028         ,AP704756  ,150228,         5226.7880 ,   .25,           13.0669 ,EFD_ECO_022815                                                                               
EFD014250394, 10921,  216,163030         ,AP704756  ,150228,        99240.1980 ,   .25,          248.1004 ,EFD_ECO_022815                                                                               
EFD014250395, 10921,  235,163031         ,AP704756  ,150228,        14441.5060 ,   .25,           36.1037 ,EFD_ECO_022815                                                                               
EFD014250396, 10921,  236,163032         ,AP704756  ,150228,        12476.8420 ,   .25,           31.1921 ,EFD_ECO_022815                                                                               
EFD014250397, 10921,  241,163033         ,AP704756  ,150228,         1259.4740 ,   .25,            3.1486 ,EFD_ECO_022815                                                                               
EFD014250398, 10921,  246,163034         ,AP704756  ,150228,        22917.2130 ,   .25,           57.2930 ,EFD_ECO_022815                                                                               
EFD014250399, 10921,  251,163035         ,AP704756  ,150228,         8821.0700 ,   .25,           22.0526 ,EFD_ECO_022815                                                                               
EFD014250400, 10921,  256,163036         ,AP704756  ,150228,        17833.6780 ,   .25,           44.5841 ,EFD_ECO_022815                                                                               
EFD014250401, 10921,  258,163037         ,AP704756  ,150228,        11317.5470 ,   .25,           28.2938 ,EFD_ECO_022815                                                                               
EFD014250402, 10921,  300,163038         ,AP704756  ,150228,         4222.3140 ,   .25,           10.5557 ,EFD_ECO_022815                                                                               
EFD014250403, 10921,  401,163039         ,AP704756  ,150228,         3472.0730 ,   .25,            8.6801 ,EFD_ECO_022815                                                                               
EFD014250404, 10921,  159,163042         ,AP704756  ,150228,         2945.4300 ,   .25,            7.3635 ,EFD_ECO_022815                                                                               
EFD014250405, 10921,  224,163043         ,AP704756  ,150228,        22266.4750 ,   .25,           55.6661 ,EFD_ECO_022815                                                                               
EFD014250406, 10921,  225,163044         ,AP704756  ,150228,        35172.5690 ,   .25,           87.9314 ,EFD_ECO_022815                                                                               
EFD014250407, 10921,  233,163045         ,AP704756  ,150228,        10328.6170 ,   .25,           25.8215 ,EFD_ECO_022815                                                                               
EFD014250408, 10921,  272,163046         ,AP704756  ,150228,         2509.4940 ,   .25,            6.2737 ,EFD_ECO_022815                                                                               
EFD014250409, 10921,  283,163048         ,AP704756  ,150228,         6923.3160 ,   .25,           17.3082 ,EFD_ECO_022815                                                                               
EFD014250410, 10921,  290,163050         ,AP704756  ,150228,        11696.7380 ,   .25,           29.2418 ,EFD_ECO_022815                                                                               
EFD014250411, 10921,  710,163052         ,AP704756  ,150228,        90230.7550 ,   .25,          225.5768 ,EFD_ECO_022815                                                                               
EFD014250412, 10921,  729,163054         ,AP704756  ,150228,         6258.0340 ,   .25,           15.6450 ,EFD_ECO_022815                                                                               
EFD014250413, 10921,  825,163058         ,AP704756  ,150228,         4297.5950 ,   .25,           10.7439 ,EFD_ECO_022815                                                                               
EFD014250414, 10921,  829,163061         ,AP704756  ,150228,         6795.3790 ,   .25,           16.9884 ,EFD_ECO_022815                                                                               
EFD014250415, 10921,  834,163065         ,AP704756  ,150228,         2290.0720 ,   .25,            5.7251 ,EFD_ECO_022815                                                                               
EFD014250416, 10921,  139,163076         ,AP704756  ,150228,        17181.4610 ,   .25,           42.9536 ,EFD_ECO_022815                                                                               
EFD014250417, 10921,  153,163077         ,AP704756  ,150228,         4645.2190 ,   .25,           11.6130 ,EFD_ECO_022815                                                                               
EFD014250418, 10921,  189,163078         ,AP704756  ,150228,         2618.8400 ,   .25,            6.5471 ,EFD_ECO_022815                                                                               
EFD014250419, 10921,  194,163079         ,AP704756  ,150228,         6546.7250 ,   .25,           16.3668 ,EFD_ECO_022815                                                                               
EFD014250420, 10921,  246,163080         ,AP704756  ,150228,        15132.5940 ,   .25,           37.8314 ,EFD_ECO_022815                                                                               
EFD014250421, 10921,  281,163082         ,AP704756  ,150228,        17723.1760 ,   .25,           44.3079 ,EFD_ECO_022815                                                                               
EFD014250422, 10921,  191,163083         ,AP704756  ,150228,        11598.4720 ,   .25,           28.9961 ,EFD_ECO_022815                                                                               
EFD014250423, 10921,  192,163084         ,AP704756  ,150228,        16144.0660 ,   .25,           40.3601 ,EFD_ECO_022815                                                                               
EFD014250424, 10921,  214,163085         ,AP704756  ,150228,         1653.2380 ,   .25,            4.1330 ,EFD_ECO_022815                                                                               
EFD014250425, 10921,  222,163086         ,AP704756  ,150228,        24131.1160 ,   .25,           60.3277 ,EFD_ECO_022815                                                                               
EFD014250426, 10921,  243,163087         ,AP704756  ,150228,         3367.0800 ,   .25,            8.4177 ,EFD_ECO_022815                                                                               
EFD014250427, 10921,  281,163088         ,AP704756  ,150228,         2406.3330 ,   .25,            6.0158 ,EFD_ECO_022815                                                                               
EFD014250428, 10921,  190,163158         ,AP704756  ,150228,       623327.1710 ,   .25,         1558.3179 ,EFD_ECO_022815                                                                               
EFD014250429, 10921,  189,163159         ,AP704756  ,150228,         4116.4890 ,   .25,           10.2912 ,EFD_ECO_022815                                                                               
EFD014250430, 10921,  194,163160         ,AP704756  ,150228,         3789.1120 ,   .25,            9.4727 ,EFD_ECO_022815                                                                               
EFD014250431, 10921,  246,163161         ,AP704756  ,150228,         6912.4890 ,   .25,           17.2812 ,EFD_ECO_022815                                                                               
EFD014250432, 10921,  272,163162         ,AP704756  ,150228,         2614.4720 ,   .25,            6.5361 ,EFD_ECO_022815                                                                               
EFD014250433, 10921,  281,163163         ,AP704756  ,150228,        18743.9390 ,   .25,           46.8598 ,EFD_ECO_022815                                                                               
EFD014250434, 10921,  139,163164         ,AP704756  ,150228,        34225.0790 ,   .25,           85.5626 ,EFD_ECO_022815                                                                               
EFD014250435, 10921,  153,163165         ,AP704756  ,150228,        22301.5870 ,   .25,           55.7539 ,EFD_ECO_022815                                                                               
EFD014250436, 10921,  191,163166         ,AP704756  ,150228,        15574.4420 ,   .25,           38.9361 ,EFD_ECO_022815                                                                               
EFD014250437, 10921,  192,163167         ,AP704756  ,150228,        29522.2280 ,   .25,           73.8055 ,EFD_ECO_022815                                                                               
EFD014250438, 10921,  214,163168         ,AP704756  ,150228,        11240.6980 ,   .25,           28.1017 ,EFD_ECO_022815                                                                               
EFD014250439, 10921,  222,163169         ,AP704756  ,150228,        52289.0650 ,   .25,          130.7226 ,EFD_ECO_022815                                                                               
EFD014250440, 10921,  243,163170         ,AP704756  ,150228,         3612.2710 ,   .25,            9.0306 ,EFD_ECO_022815                                                                               
EFD014250441, 10921,  246,163187         ,AP704756  ,150228,          744.9200 ,   .25,            1.8623 ,EFD_ECO_022815                                                                               
EFD014250442, 10921,  139,163190         ,AP704756  ,150228,         5890.0040 ,   .25,           14.7250 ,EFD_ECO_022815                                                                               
EFD014250443, 10921,  153,163191         ,AP704756  ,150228,        10580.3530 ,   .25,           26.4508 ,EFD_ECO_022815                                                                               
EFD014250444, 10921,  243,163196         ,AP704756  ,150228,          193.2660 ,   .25,             .4831 ,EFD_ECO_022815                                                                               
EFD014250445, 10921,  153,163531         ,AP704756  ,150228,         9628.9070 ,   .25,           24.0722 ,EFD_ECO_022815                                                                               
EFD014250446, 10921,  189,164226         ,AP704756  ,150228,        10326.1490 ,   .25,           25.8153 ,EFD_ECO_022815                                                                               
EFD014250447, 10921,  194,164227         ,AP704756  ,150228,         5351.5060 ,   .25,           13.3787 ,EFD_ECO_022815                                                                               
EFD014250448, 10921,  246,164228         ,AP704756  ,150228,        38772.3150 ,   .25,           96.9307 ,EFD_ECO_022815                                                                               
EFD014250449, 10921,  281,164230         ,AP704756  ,150228,          406.8810 ,   .25,            1.0172 ,EFD_ECO_022815                                                                               
EFD014250450, 10921,  139,164231         ,AP704756  ,150228,         4500.4280 ,   .25,           11.2510 ,EFD_ECO_022815                                                                               
EFD014250451, 10921,  153,164232         ,AP704756  ,150228,        10726.1450 ,   .25,           26.8153 ,EFD_ECO_022815                                                                               
EFD014250452, 10921,  191,164233         ,AP704756  ,150228,         4803.3200 ,   .25,           12.0083 ,EFD_ECO_022815                                                                               
EFD014250453, 10921,  192,164234         ,AP704756  ,150228,         2351.1780 ,   .25,            5.8779 ,EFD_ECO_022815                                                                               
EFD014250454, 10921,  222,164236         ,AP704756  ,150228,          335.9750 ,   .25,             .8399 ,EFD_ECO_022815                                                                               
EFD014250455, 10921,  243,164237         ,AP704756  ,150228,          429.5900 ,   .25,            1.0739 ,EFD_ECO_022815                                                                               
EFD014250456, 10921,  246,164711         ,AP704756  ,150228,        87274.3190 ,   .25,          218.1857 ,EFD_ECO_022815                                                                               
EFD014250457, 10921,  153,164878         ,AP704756  ,150228,         6152.2580 ,   .25,           15.3806 ,EFD_ECO_022815                                                                               
EFD014250458, 10921,  107,164950         ,AP704756  ,150228,        34956.8980 ,   .25,           87.3922 ,EFD_ECO_022815                                                                               
EFD014250459, 10921,  110,164951         ,AP704756  ,150228,         8467.3450 ,   .25,           21.1683 ,EFD_ECO_022815                                                                               
EFD014250460, 10921,  127,164952         ,AP704756  ,150228,        18793.0460 ,   .25,           46.9826 ,EFD_ECO_022815                                                                               
EFD014250461, 10921,  130,164953         ,AP704756  ,150228,        15934.2400 ,   .25,           39.8356 ,EFD_ECO_022815                                                                               
EFD014250462, 10921,  133,164954         ,AP704756  ,150228,         7155.3000 ,   .25,           17.8882 ,EFD_ECO_022815                                                                               
EFD014250463, 10921,  139,164955         ,AP704756  ,150228,        34614.3800 ,   .25,           86.5359 ,EFD_ECO_022815                                                                               
EFD014250464, 10921,  141,164956         ,AP704756  ,150228,        35448.7820 ,   .25,           88.6219 ,EFD_ECO_022815                                                                               
EFD014250465, 10921,  153,164957         ,AP704756  ,150228,        12473.3350 ,   .25,           31.1833 ,EFD_ECO_022815                                                                               
EFD014250466, 10921,  168,164958         ,AP704756  ,150228,         5399.9120 ,   .25,           13.4997 ,EFD_ECO_022815                                                                               
EFD014250467, 10921,  187,164959         ,AP704756  ,150228,        14143.1580 ,   .25,           35.3578 ,EFD_ECO_022815                                                                               
EFD014250468, 10921,  189,164960         ,AP704756  ,150228,         9028.8570 ,   .25,           22.5721 ,EFD_ECO_022815                                                                               
EFD014250469, 10921,  194,164961         ,AP704756  ,150228,         1533.9430 ,   .25,            3.8348 ,EFD_ECO_022815                                                                               
EFD014250470, 10921,  216,164962         ,AP704756  ,150228,        16046.1640 ,   .25,           40.1154 ,EFD_ECO_022815                                                                               
EFD014250471, 10921,  235,164963         ,AP704756  ,150228,         5670.1910 ,   .25,           14.1754 ,EFD_ECO_022815                                                                               
EFD014250472, 10921,  236,164964         ,AP704756  ,150228,         3913.0410 ,   .25,            9.7826 ,EFD_ECO_022815                                                                               
EFD014250473, 10921,  241,164965         ,AP704756  ,150228,         9772.5850 ,   .25,           24.4314 ,EFD_ECO_022815                                                                               
EFD014250474, 10921,  246,164966         ,AP704756  ,150228,        17253.0200 ,   .25,           43.1325 ,EFD_ECO_022815                                                                               
EFD014250475, 10921,  251,164967         ,AP704756  ,150228,         3812.6490 ,   .25,            9.5316 ,EFD_ECO_022815                                                                               
EFD014250476, 10921,  256,164968         ,AP704756  ,150228,         9250.0840 ,   .25,           23.1252 ,EFD_ECO_022815                                                                               
EFD014250477, 10921,  258,164969         ,AP704756  ,150228,         1524.8860 ,   .25,            3.8122 ,EFD_ECO_022815                                                                               
EFD014250478, 10921,  300,164970         ,AP704756  ,150228,         2553.1250 ,   .25,            6.3828 ,EFD_ECO_022815                                                                               
EFD014250479, 10921,  401,164971         ,AP704756  ,150228,        20035.4140 ,   .25,           50.0885 ,EFD_ECO_022815                                                                               
EFD014250480, 10921,  744,164972         ,AP704756  ,150228,        12942.3040 ,   .25,           32.3557 ,EFD_ECO_022815                                                                               
EFD014250481, 10921,  157,164973         ,AP704756  ,150228,         8109.1910 ,   .25,           20.2729 ,EFD_ECO_022815                                                                               
EFD014250482, 10921,  159,164974         ,AP704756  ,150228,         5874.5700 ,   .25,           14.6864 ,EFD_ECO_022815                                                                               
EFD014250483, 10921,  224,164975         ,AP704756  ,150228,         6127.3210 ,   .25,           15.3183 ,EFD_ECO_022815                                                                               
EFD014250484, 10921,  225,164982         ,AP704756  ,150228,        13754.8730 ,   .25,           34.3871 ,EFD_ECO_022815                                                                               
EFD014250485, 10921,  233,164983         ,AP704756  ,150228,         4569.9990 ,   .25,           11.4249 ,EFD_ECO_022815                                                                               
EFD014250486, 10921,  272,164984         ,AP704756  ,150228,          871.0920 ,   .25,            2.1777 ,EFD_ECO_022815                                                                               
EFD014250487, 10921,  274,164985         ,AP704756  ,150228,         2857.7710 ,   .25,            7.1444 ,EFD_ECO_022815                                                                               
EFD014250488, 10921,  281,164986         ,AP704756  ,150228,         7393.0190 ,   .25,           18.4825 ,EFD_ECO_022815                                                                               
EFD014250489, 10921,  283,164987         ,AP704756  ,150228,         4640.1300 ,   .25,           11.6003 ,EFD_ECO_022815                                                                               
EFD014250490, 10921,  285,164988         ,AP704756  ,150228,         2300.5000 ,   .25,            5.7512 ,EFD_ECO_022815                                                                               
EFD014250491, 10921,  290,164989         ,AP704756  ,150228,         4204.4830 ,   .25,           10.5112 ,EFD_ECO_022815                                                                               
EFD014250492, 10921,  703,164990         ,AP704756  ,150228,        15731.6740 ,   .25,           39.3291 ,EFD_ECO_022815                                                                               
EFD014250493, 10921,  710,164991         ,AP704756  ,150228,        14909.5730 ,   .25,           37.2739 ,EFD_ECO_022815                                                                               
EFD014250494, 10921,  723,164992         ,AP704756  ,150228,        13629.3400 ,   .25,           34.0733 ,EFD_ECO_022815                                                                               
EFD014250495, 10921,  729,164993         ,AP704756  ,150228,         2743.7670 ,   .25,            6.8594 ,EFD_ECO_022815                                                                               
EFD014250496, 10921,  821,164994         ,AP704756  ,150228,         8221.7100 ,   .25,           20.5542 ,EFD_ECO_022815                                                                               
EFD014250497, 10921,  822,164995         ,AP704756  ,150228,          500.7130 ,   .25,            1.2517 ,EFD_ECO_022815                                                                               
EFD014250498, 10921,  824,164996         ,AP704756  ,150228,         1410.5480 ,   .25,            3.5263 ,EFD_ECO_022815                                                                               
EFD014250499, 10921,  825,165000         ,AP704756  ,150228,         6556.2940 ,   .25,           16.3907 ,EFD_ECO_022815                                                                               
EFD014250500, 10921,  826,165001         ,AP704756  ,150228,         1061.4520 ,   .25,            2.6536 ,EFD_ECO_022815                                                                               
EFD014250501, 10921,  827,165002         ,AP704756  ,150228,         2837.9270 ,   .25,            7.0948 ,EFD_ECO_022815                                                                               
EFD014250502, 10921,  829,165003         ,AP704756  ,150228,         6939.9680 ,   .25,           17.3499 ,EFD_ECO_022815                                                                               
EFD014250503, 10921,  830,165004         ,AP704756  ,150228,         5667.8550 ,   .25,           14.1696 ,EFD_ECO_022815                                                                               
EFD014250504, 10921,  831,165005         ,AP704756  ,150228,          162.5560 ,   .25,             .4063 ,EFD_ECO_022815                                                                               
EFD014250505, 10921,  832,165006         ,AP704756  ,150228,         1461.0470 ,   .25,            3.6526 ,EFD_ECO_022815                                                                               
EFD014250506, 10921,  834,165007         ,AP704756  ,150228,         2407.2150 ,   .25,            6.0180 ,EFD_ECO_022815                                                                               
EFD014250507, 10921,  835,165009         ,AP704756  ,150228,         1392.8980 ,   .25,            3.4822 ,EFD_ECO_022815                                                                               
EFD014250508, 17294,  122,121729         ,AP704756  ,150228,        11961.4620 ,   .25,           29.9036 ,EFD_ECO_022815                                                                               
EFD014250509, 17294,  149,121745         ,AP704756  ,150228,        22102.7040 ,   .25,           55.2567 ,EFD_ECO_022815                                                                               
EFD014250510, 17294,  122,121794         ,AP704756  ,150228,        25530.9820 ,   .25,           63.8274 ,EFD_ECO_022815                                                                               
EFD014250511, 17294,  149,121841         ,AP704756  ,150228,        51985.2530 ,   .25,          129.9631 ,EFD_ECO_022815                                                                               
EFD014250512, 17294,  122,121866         ,AP704756  ,150228,         1530.2040 ,   .25,            3.8255 ,EFD_ECO_022815                                                                               
EFD014250513, 17294,  149,121877         ,AP704756  ,150228,         1839.1050 ,   .25,            4.5977 ,EFD_ECO_022815                                                                               
EFD014250514, 17294,  122,121941         ,AP704756  ,150228,          313.8230 ,   .25,             .7845 ,EFD_ECO_022815                                                                               
EFD014250515, 17294,  122,122038         ,AP704756  ,150228,        26450.0140 ,   .25,           66.1250 ,EFD_ECO_022815                                                                               
EFD014250516, 17294,  149,122068         ,AP704756  ,150228,        35830.5140 ,   .25,           89.5762 ,EFD_ECO_022815                                                                               
EFD014250517, 17294,  125,134618         ,AP704756  ,150228,            1.9000 ,   .25,             .0047 ,EFD_ECO_022815                                                                               
EFD014250518, 17294,  184,145680         ,AP704756  ,150228,        14558.5640 ,   .25,           36.3964 ,EFD_ECO_022815                                                                               
EFD014250519, 17294,  184,145681         ,AP704756  ,150228,        29681.9220 ,   .25,           74.2048 ,EFD_ECO_022815                                                                               
EFD014250520, 17294,  729,145685         ,AP704756  ,150228,         9148.8410 ,   .25,           22.8721 ,EFD_ECO_022815                                                                               
EFD014250521, 17294,  729,145686         ,AP704756  ,150228,        21575.0860 ,   .25,           53.9377 ,EFD_ECO_022815                                                                               
EFD014250522, 17294,  710,145687         ,AP704756  ,150228,        15099.5470 ,   .25,           37.7488 ,EFD_ECO_022815                                                                               
EFD014250523, 17294,  710,145689         ,AP704756  ,150228,        29959.9390 ,   .25,           74.8998 ,EFD_ECO_022815                                                                               
EFD014250524, 17294,  164,145690         ,AP704756  ,150228,         3033.6810 ,   .25,            7.5842 ,EFD_ECO_022815                                                                               
EFD014250525, 17294,  164,145691         ,AP704756  ,150228,         3819.6770 ,   .25,            9.5491 ,EFD_ECO_022815                                                                               
EFD014250526, 17294,  726,145710         ,AP704756  ,150228,          293.2120 ,   .25,             .7330 ,EFD_ECO_022815                                                                               
EFD014250527, 17294,  154,145785         ,AP704756  ,150228,         8672.8150 ,   .25,           21.6820 ,EFD_ECO_022815                                                                               
EFD014250528, 17294,  154,145786         ,AP704756  ,150228,        12527.4670 ,   .25,           31.3186 ,EFD_ECO_022815                                                                               
EFD014250529, 17294,  158,145799         ,AP704756  ,150228,         4732.6650 ,   .25,           11.8316 ,EFD_ECO_022815                                                                               
EFD014250530, 17294,  158,145800         ,AP704756  ,150228,         8156.1230 ,   .25,           20.3903 ,EFD_ECO_022815                                                                               
EFD014250531, 17294,  821,145801         ,AP704756  ,150228,        12426.9930 ,   .25,           31.0674 ,EFD_ECO_022815                                                                               
EFD014250532, 17294,  821,145802         ,AP704756  ,150228,        21246.4510 ,   .25,           53.1161 ,EFD_ECO_022815                                                                               
EFD014250533, 17294,  135,163198         ,AP704756  ,150228,        29239.4660 ,   .25,           73.0986 ,EFD_ECO_022815                                                                               
EFD014250534, 17294,  135,163199         ,AP704756  ,150228,        37788.3180 ,   .25,           94.4707 ,EFD_ECO_022815                                                                               
EFD014250535, 17294,  135,163200         ,AP704756  ,150228,         6556.7260 ,   .25,           16.3918 ,EFD_ECO_022815                                                                               
EFD014250536, 17294,  135,163202         ,AP704756  ,150228,        11950.5460 ,   .25,           29.8763 ,EFD_ECO_022815                                                                               
EFD014250537, 12499,  302,112507         ,AP704756  ,150228,        68220.8780 ,   .25,          170.5521 ,EFD_ECO_022815                                                                               
EFD014250538, 12499,  302,112508         ,AP704756  ,150228,         8344.4550 ,   .25,           20.8611 ,EFD_ECO_022815                                                                               
EFD014250539, 12499,  302,112510         ,AP704756  ,150228,        13442.0960 ,   .25,           33.6052 ,EFD_ECO_022815                                                                               
EFD014250540, 12499,  181,114448         ,AP704756  ,150228,        14665.1290 ,   .25,           36.6628 ,EFD_ECO_022815                                                                               
EFD014250541, 12499,  181,114449         ,AP704756  ,150228,        23015.7960 ,   .25,           57.5394 ,EFD_ECO_022815                                                                               
EFD014250542, 12499,  181,114452         ,AP704756  ,150228,        14491.9040 ,   .25,           36.2297 ,EFD_ECO_022815                                                                               
EFD014250543, 12499,  230,114969         ,AP704756  ,150228,         5406.6040 ,   .25,           13.5165 ,EFD_ECO_022815                                                                               
EFD014250544, 12499,  230,114970         ,AP704756  ,150228,         4601.4810 ,   .25,           11.5037 ,EFD_ECO_022815                                                                               
EFD014250545, 12499,  230,114973         ,AP704756  ,150228,         2307.7560 ,   .25,            5.7693 ,EFD_ECO_022815                                                                               
EFD014250546, 12499,  230,114974         ,AP704756  ,150228,          191.6640 ,   .25,             .4791 ,EFD_ECO_022815                                                                               
EFD014250547, 12499,  236,117160         ,AP704756  ,150228,         8743.4110 ,   .25,           21.8585 ,EFD_ECO_022815                                                                               
EFD014250548, 12499,  178,117269         ,AP704756  ,150228,        32865.1960 ,   .25,           82.1629 ,EFD_ECO_022815                                                                               
EFD014250549, 12499,  178,117270         ,AP704756  ,150228,          836.0670 ,   .25,            2.0901 ,EFD_ECO_022815                                                                               
EFD014250550, 12499,  223,119331         ,AP704756  ,150228,        24769.4020 ,   .25,           61.9235 ,EFD_ECO_022815                                                                               
EFD014250551, 12499,  223,119895         ,AP704756  ,150228,         3017.9860 ,   .25,            7.5449 ,EFD_ECO_022815                                                                               
EFD014250552, 12499,  229,119900         ,AP704756  ,150228,         3021.7870 ,   .25,            7.5544 ,EFD_ECO_022815                                                                               
EFD014250553, 12499,  229,119901         ,AP704756  ,150228,         1479.4000 ,   .25,            3.6985 ,EFD_ECO_022815                                                                               
EFD014250554, 12499,  229,119903         ,AP704756  ,150228,          428.0880 ,   .25,            1.0702 ,EFD_ECO_022815                                                                               
EFD014250555, 12499,  179,120055         ,AP704756  ,150228,         8162.7260 ,   .25,           20.4068 ,EFD_ECO_022815                                                                               
EFD014250556, 12499,  179,120057         ,AP704756  ,150228,         1280.3850 ,   .25,            3.2009 ,EFD_ECO_022815                                                                               
EFD014250557, 12499,  179,120059         ,AP704756  ,150228,         6667.2070 ,   .25,           16.6680 ,EFD_ECO_022815                                                                               
EFD014250558, 12499,  162,120063         ,AP704756  ,150228,        19831.2840 ,   .25,           49.5782 ,EFD_ECO_022815                                                                               
EFD014250559, 12499,  180,120064         ,AP704756  ,150228,        28484.2410 ,   .25,           71.2106 ,EFD_ECO_022815                                                                               
EFD014250560, 12499,  180,120066         ,AP704756  ,150228,          872.9570 ,   .25,            2.1823 ,EFD_ECO_022815                                                                               
EFD014250561, 12499,  162,120071         ,AP704756  ,150228,          330.2020 ,   .25,             .8255 ,EFD_ECO_022815                                                                               
EFD014250562, 12499,  180,120072         ,AP704756  ,150228,         4312.4460 ,   .25,           10.7811 ,EFD_ECO_022815                                                                               
EFD014250563, 12499,  166,120078         ,AP704756  ,150228,        33142.1440 ,   .25,           82.8553 ,EFD_ECO_022815                                                                               
EFD014250564, 12499,  166,120079         ,AP704756  ,150228,         2620.7820 ,   .25,            6.5519 ,EFD_ECO_022815                                                                               
EFD014250565, 12499,  166,120082         ,AP704756  ,150228,         1819.6140 ,   .25,            4.5490 ,EFD_ECO_022815                                                                               
EFD014250566, 12499,  238,122976         ,AP704756  ,150228,        79958.8520 ,   .25,          199.8971 ,EFD_ECO_022815                                                                               
EFD014250567, 12499,  238,122977         ,AP704756  ,150228,         8698.1990 ,   .25,           21.7454 ,EFD_ECO_022815                                                                               
EFD014250568, 12499,  238,122979         ,AP704756  ,150228,         9360.9320 ,   .25,           23.4023 ,EFD_ECO_022815                                                                               
EFD014250569, 12499,  226,122983         ,AP704756  ,150228,        41652.1990 ,   .25,          104.1304 ,EFD_ECO_022815                                                                               
EFD014250570, 12499,  226,122984         ,AP704756  ,150228,         6326.9830 ,   .25,           15.8174 ,EFD_ECO_022815                                                                               
EFD014250571, 12499,  232,123165         ,AP704756  ,150228,         9685.6700 ,   .25,           24.2141 ,EFD_ECO_022815                                                                               
EFD014250572, 12499,  232,123167         ,AP704756  ,150228,         4609.4960 ,   .25,           11.5237 ,EFD_ECO_022815                                                                               
EFD014250573, 12499,  232,123169         ,AP704756  ,150228,         3820.6840 ,   .25,            9.5517 ,EFD_ECO_022815                                                                               
