Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014201403, 17294,  729,145686         ,AP251882  ,150215,        27342.9360 ,   .25,           68.3573 ,EFD_ECO_021515                                                                               
EFD014201404, 17294,  710,145687         ,AP251882  ,150215,        21563.8360 ,   .25,           53.9095 ,EFD_ECO_021515                                                                               
EFD014201405, 17294,  710,145689         ,AP251882  ,150215,        36957.6960 ,   .25,           92.3942 ,EFD_ECO_021515                                                                               
EFD014201406, 17294,  164,145690         ,AP251882  ,150215,         4052.4520 ,   .25,           10.1311 ,EFD_ECO_021515                                                                               
EFD014201407, 17294,  164,145691         ,AP251882  ,150215,         5830.9800 ,   .25,           14.5774 ,EFD_ECO_021515                                                                               
EFD014201408, 17294,  154,145785         ,AP251882  ,150215,        10034.0540 ,   .25,           25.0851 ,EFD_ECO_021515                                                                               
EFD014201409, 17294,  154,145786         ,AP251882  ,150215,        15413.7510 ,   .25,           38.5343 ,EFD_ECO_021515                                                                               
EFD014201410, 17294,  158,145799         ,AP251882  ,150215,         7334.6800 ,   .25,           18.3367 ,EFD_ECO_021515                                                                               
EFD014201411, 17294,  158,145800         ,AP251882  ,150215,        13687.3680 ,   .25,           34.2184 ,EFD_ECO_021515                                                                               
EFD014201412, 17294,  821,145801         ,AP251882  ,150215,        15802.8980 ,   .25,           39.5072 ,EFD_ECO_021515                                                                               
EFD014201413, 17294,  821,145802         ,AP251882  ,150215,        31517.6740 ,   .25,           78.7941 ,EFD_ECO_021515                                                                               
EFD014201414, 17294,  105,145847         ,AP251882  ,150215,          435.0010 ,   .25,            1.0875 ,EFD_ECO_021515                                                                               
EFD014201415, 17294,  111,146461         ,AP251882  ,150215,          297.0000 ,   .25,             .7425 ,EFD_ECO_021515                                                                               
EFD014201416, 17294,  135,163198         ,AP251882  ,150215,        37810.2550 ,   .25,           94.5256 ,EFD_ECO_021515                                                                               
EFD014201417, 17294,  135,163199         ,AP251882  ,150215,        58668.1130 ,   .25,          146.6702 ,EFD_ECO_021515                                                                               
EFD014201418, 17294,  135,163200         ,AP251882  ,150215,         9957.5750 ,   .25,           24.8939 ,EFD_ECO_021515                                                                               
EFD014201419, 17294,  135,163202         ,AP251882  ,150215,        20458.9430 ,   .25,           51.1473 ,EFD_ECO_021515                                                                               
EFD014201420, 12499,  302,112507         ,AP251882  ,150215,        83654.5290 ,   .25,          209.1363 ,EFD_ECO_021515                                                                               
EFD014201421, 12499,  302,112508         ,AP251882  ,150215,        11592.0840 ,   .25,           28.9802 ,EFD_ECO_021515                                                                               
EFD014201422, 12499,  302,112510         ,AP251882  ,150215,        20582.2090 ,   .25,           51.4555 ,EFD_ECO_021515                                                                               
EFD014201423, 12499,  181,114448         ,AP251882  ,150215,        28719.7280 ,   .25,           71.7993 ,EFD_ECO_021515                                                                               
EFD014201424, 12499,  181,114449         ,AP251882  ,150215,        27594.1570 ,   .25,           68.9853 ,EFD_ECO_021515                                                                               
EFD014201425, 12499,  181,114452         ,AP251882  ,150215,        17378.2060 ,   .25,           43.4455 ,EFD_ECO_021515                                                                               
EFD014201426, 12499,  230,114969         ,AP251882  ,150215,         7257.4510 ,   .25,           18.1436 ,EFD_ECO_021515                                                                               
EFD014201427, 12499,  230,114970         ,AP251882  ,150215,         5874.2660 ,   .25,           14.6856 ,EFD_ECO_021515                                                                               
EFD014201428, 12499,  230,114973         ,AP251882  ,150215,         5309.1490 ,   .25,           13.2728 ,EFD_ECO_021515                                                                               
EFD014201429, 12499,  230,114974         ,AP251882  ,150215,          857.2110 ,   .25,            2.1430 ,EFD_ECO_021515                                                                               
EFD014201430, 12499,  236,117160         ,AP251882  ,150215,        15234.0130 ,   .25,           38.0850 ,EFD_ECO_021515                                                                               
EFD014201431, 12499,  178,117269         ,AP251882  ,150215,        47067.5750 ,   .25,          117.6689 ,EFD_ECO_021515                                                                               
EFD014201432, 12499,  178,117270         ,AP251882  ,150215,         2488.8690 ,   .25,            6.2221 ,EFD_ECO_021515                                                                               
EFD014201433, 12499,  178,117273         ,AP251882  ,150215,           36.8280 ,   .25,             .0920 ,EFD_ECO_021515                                                                               
EFD014201434, 12499,  223,119331         ,AP251882  ,150215,        45357.8050 ,   .25,          113.3945 ,EFD_ECO_021515                                                                               
EFD014201435, 12499,  223,119895         ,AP251882  ,150215,         6169.8760 ,   .25,           15.4246 ,EFD_ECO_021515                                                                               
EFD014201436, 12499,  229,119900         ,AP251882  ,150215,         7627.5600 ,   .25,           19.0689 ,EFD_ECO_021515                                                                               
EFD014201437, 12499,  229,119903         ,AP251882  ,150215,          416.9200 ,   .25,            1.0423 ,EFD_ECO_021515                                                                               
EFD014201438, 12499,  179,120055         ,AP251882  ,150215,        24006.4360 ,   .25,           60.0160 ,EFD_ECO_021515                                                                               
EFD014201439, 12499,  179,120057         ,AP251882  ,150215,         1587.4790 ,   .25,            3.9686 ,EFD_ECO_021515                                                                               
EFD014201440, 12499,  179,120059         ,AP251882  ,150215,         2144.2560 ,   .25,            5.3606 ,EFD_ECO_021515                                                                               
EFD014201441, 12499,  162,120063         ,AP251882  ,150215,        29897.7280 ,   .25,           74.7443 ,EFD_ECO_021515                                                                               
EFD014201442, 12499,  180,120064         ,AP251882  ,150215,        58505.1990 ,   .25,          146.2629 ,EFD_ECO_021515                                                                               
EFD014201443, 12499,  180,120066         ,AP251882  ,150215,         1102.7000 ,   .25,            2.7567 ,EFD_ECO_021515                                                                               
EFD014201444, 12499,  162,120067         ,AP251882  ,150215,         4120.3180 ,   .25,           10.3007 ,EFD_ECO_021515                                                                               
EFD014201445, 12499,  162,120071         ,AP251882  ,150215,         9302.3450 ,   .25,           23.2558 ,EFD_ECO_021515                                                                               
EFD014201446, 12499,  180,120072         ,AP251882  ,150215,         5101.8250 ,   .25,           12.7545 ,EFD_ECO_021515                                                                               
EFD014201447, 12499,  166,120078         ,AP251882  ,150215,        54477.1000 ,   .25,          136.1927 ,EFD_ECO_021515                                                                               
EFD014201448, 12499,  166,120079         ,AP251882  ,150215,         2252.1760 ,   .25,            5.6304 ,EFD_ECO_021515                                                                               
EFD014201449, 12499,  166,120082         ,AP251882  ,150215,         1120.2630 ,   .25,            2.8006 ,EFD_ECO_021515                                                                               
EFD014201450, 12499,  238,122976         ,AP251882  ,150215,       123857.4300 ,   .25,          309.6435 ,EFD_ECO_021515                                                                               
EFD014201451, 12499,  238,122977         ,AP251882  ,150215,        10536.6420 ,   .25,           26.3416 ,EFD_ECO_021515                                                                               
EFD014201452, 12499,  238,122979         ,AP251882  ,150215,        12513.6150 ,   .25,           31.2840 ,EFD_ECO_021515                                                                               
EFD014201453, 12499,  226,122983         ,AP251882  ,150215,        53902.0460 ,   .25,          134.7551 ,EFD_ECO_021515                                                                               
EFD014201454, 12499,  226,122984         ,AP251882  ,150215,        14719.5800 ,   .25,           36.7989 ,EFD_ECO_021515                                                                               
EFD014201455, 12499,  232,123165         ,AP251882  ,150215,        14511.1680 ,   .25,           36.2779 ,EFD_ECO_021515                                                                               
EFD014201456, 12499,  232,123167         ,AP251882  ,150215,         2476.4800 ,   .25,            6.1912 ,EFD_ECO_021515                                                                               
EFD014201457, 12499,  232,123169         ,AP251882  ,150215,         2165.5510 ,   .25,            5.4138 ,EFD_ECO_021515                                                                               
EFD014201458, 12499,  272,127069         ,AP251882  ,150215,        13224.7990 ,   .25,           33.0619 ,EFD_ECO_021515                                                                               
EFD014201459, 12499,  272,127073         ,AP251882  ,150215,         4190.2870 ,   .25,           10.4757 ,EFD_ECO_021515                                                                               
EFD014201460, 12499,  272,127075         ,AP251882  ,150215,         6660.0020 ,   .25,           16.6500 ,EFD_ECO_021515                                                                               
EFD014201461, 12499,  262,127102         ,AP251882  ,150215,         1031.5330 ,   .25,            2.5788 ,EFD_ECO_021515                                                                               
EFD014201462, 12499,  134,128585         ,AP251882  ,150215,         2419.6330 ,   .25,            6.0490 ,EFD_ECO_021515                                                                               
EFD014201463, 12499,  263,129825         ,AP251882  ,150215,        33491.7860 ,   .25,           83.7294 ,EFD_ECO_021515                                                                               
EFD014201464, 12499,  263,129826         ,AP251882  ,150215,         1158.2870 ,   .25,            2.8957 ,EFD_ECO_021515                                                                               
EFD014201465, 12499,  263,129829         ,AP251882  ,150215,         3091.6150 ,   .25,            7.7290 ,EFD_ECO_021515                                                                               
EFD014201466, 12499,  263,129830         ,AP251882  ,150215,          362.5790 ,   .25,             .9064 ,EFD_ECO_021515                                                                               
EFD014201467, 12499,  196,132027         ,AP251882  ,150215,        10025.4380 ,   .25,           25.0635 ,EFD_ECO_021515                                                                               
EFD014201468, 12499,  196,132028         ,AP251882  ,150215,         1248.3980 ,   .25,            3.1209 ,EFD_ECO_021515                                                                               
EFD014201469, 12499,  196,132029         ,AP251882  ,150215,         1613.6480 ,   .25,            4.0341 ,EFD_ECO_021515                                                                               
EFD014201470, 12499,  196,132030         ,AP251882  ,150215,         4035.5750 ,   .25,           10.0889 ,EFD_ECO_021515                                                                               
EFD014201471, 12499,  261,132185         ,AP251882  ,150215,         8127.1030 ,   .25,           20.3177 ,EFD_ECO_021515                                                                               
EFD014201472, 12499,  261,132186         ,AP251882  ,150215,         4771.4970 ,   .25,           11.9287 ,EFD_ECO_021515                                                                               
EFD014201473, 12499,  261,132188         ,AP251882  ,150215,         3953.8890 ,   .25,            9.8847 ,EFD_ECO_021515                                                                               
EFD014201474, 12499,  255,132822         ,AP251882  ,150215,        43728.0140 ,   .25,          109.3200 ,EFD_ECO_021515                                                                               
EFD014201475, 12499,  255,132823         ,AP251882  ,150215,         6726.7760 ,   .25,           16.8169 ,EFD_ECO_021515                                                                               
EFD014201476, 12499,  255,132825         ,AP251882  ,150215,         1053.3470 ,   .25,            2.6333 ,EFD_ECO_021515                                                                               
EFD014201477, 12499,  843,134428         ,AP251882  ,150215,        30329.1500 ,   .25,           75.8228 ,EFD_ECO_021515                                                                               
EFD014201478, 12499,  843,134429         ,AP251882  ,150215,         5198.7820 ,   .25,           12.9969 ,EFD_ECO_021515                                                                               
EFD014201479, 12499,  725,136724         ,AP251882  ,150215,         6613.3640 ,   .25,           16.5334 ,EFD_ECO_021515                                                                               
EFD014201480, 12499,  156,136725         ,AP251882  ,150215,        42474.0180 ,   .25,          106.1850 ,EFD_ECO_021515                                                                               
EFD014201481, 12499,  826,137126         ,AP251882  ,150215,        49766.8220 ,   .25,          124.4170 ,EFD_ECO_021515                                                                               
EFD014201482, 12499,  826,137127         ,AP251882  ,150215,         4206.0610 ,   .25,           10.5151 ,EFD_ECO_021515                                                                               
EFD014201483, 12499,  826,137129         ,AP251882  ,150215,          647.0660 ,   .25,            1.6176 ,EFD_ECO_021515                                                                               
EFD014201484, 12499,  239,138260         ,AP251882  ,150215,        58885.1560 ,   .25,          147.2128 ,EFD_ECO_021515                                                                               
EFD014201485, 12499,  239,138261         ,AP251882  ,150215,        21503.2530 ,   .25,           53.7581 ,EFD_ECO_021515                                                                               
EFD014201486, 12499,  239,138262         ,AP251882  ,150215,        23123.5100 ,   .25,           57.8087 ,EFD_ECO_021515                                                                               
EFD014201487, 12499,  239,138263         ,AP251882  ,150215,         7022.1670 ,   .25,           17.5554 ,EFD_ECO_021515                                                                               
EFD014201488, 12499,  239,138264         ,AP251882  ,150215,          290.8590 ,   .25,             .7271 ,EFD_ECO_021515                                                                               
EFD014201489, 12499,  845,138749         ,AP251882  ,150215,        14138.9640 ,   .25,           35.3474 ,EFD_ECO_021515                                                                               
EFD014201490, 12499,  845,138750         ,AP251882  ,150215,          212.5120 ,   .25,             .5312 ,EFD_ECO_021515                                                                               
EFD014201491, 12499,  845,138753         ,AP251882  ,150215,          176.0000 ,   .25,             .4400 ,EFD_ECO_021515                                                                               
EFD014201492, 12499,  227,139118         ,AP251882  ,150215,        23347.4890 ,   .25,           58.3687 ,EFD_ECO_021515                                                                               
EFD014201493, 12499,  227,139119         ,AP251882  ,150215,         4043.3230 ,   .25,           10.1083 ,EFD_ECO_021515                                                                               
EFD014201494, 12499,  227,139121         ,AP251882  ,150215,         1445.0460 ,   .25,            3.6126 ,EFD_ECO_021515                                                                               
EFD014201495, 12499,  279,139183         ,AP251882  ,150215,       192303.2200 ,   .25,          480.7580 ,EFD_ECO_021515                                                                               
EFD014201496, 12499,  279,139184         ,AP251882  ,150215,         8346.5190 ,   .25,           20.8662 ,EFD_ECO_021515                                                                               
EFD014201497, 12499,  279,139186         ,AP251882  ,150215,          505.0680 ,   .25,            1.2626 ,EFD_ECO_021515                                                                               
EFD014201498, 12499,  144,141263         ,AP251882  ,150215,          787.2100 ,   .25,            1.9680 ,EFD_ECO_021515                                                                               
EFD014201499, 12499,  144,141265         ,AP251882  ,150215,          296.3000 ,   .25,             .7407 ,EFD_ECO_021515                                                                               
EFD014201500, 12499,  720,141880         ,AP251882  ,150215,         4354.7180 ,   .25,           10.8867 ,EFD_ECO_021515                                                                               
EFD014201501, 12499,  720,141882         ,AP251882  ,150215,         3597.6240 ,   .25,            8.9940 ,EFD_ECO_021515                                                                               
EFD014201502, 12499,  102,141888         ,AP251882  ,150215,        15258.7290 ,   .25,           38.1468 ,EFD_ECO_021515                                                                               
EFD014201503, 12499,  104,141889         ,AP251882  ,150215,         7760.5390 ,   .25,           19.4013 ,EFD_ECO_021515                                                                               
EFD014201504, 12499,  105,141890         ,AP251882  ,150215,         1881.5400 ,   .25,            4.7038 ,EFD_ECO_021515                                                                               
EFD014201505, 12499,  106,141891         ,AP251882  ,150215,        44811.7120 ,   .25,          112.0292 ,EFD_ECO_021515                                                                               
EFD014201506, 12499,  113,141892         ,AP251882  ,150215,         3597.3100 ,   .25,            8.9932 ,EFD_ECO_021515                                                                               
EFD014201507, 12499,  114,141893         ,AP251882  ,150215,        10215.0700 ,   .25,           25.5376 ,EFD_ECO_021515                                                                               
EFD014201508, 12499,  117,141894         ,AP251882  ,150215,        52464.4980 ,   .25,          131.1612 ,EFD_ECO_021515                                                                               
EFD014201509, 12499,  120,141895         ,AP251882  ,150215,         1244.3510 ,   .25,            3.1108 ,EFD_ECO_021515                                                                               
EFD014201510, 12499,  121,141896         ,AP251882  ,150215,         9266.3380 ,   .25,           23.1658 ,EFD_ECO_021515                                                                               
EFD014201511, 12499,  122,141897         ,AP251882  ,150215,        32657.5680 ,   .25,           81.6439 ,EFD_ECO_021515                                                                               
EFD014201512, 12499,  123,141898         ,AP251882  ,150215,        21280.8080 ,   .25,           53.2020 ,EFD_ECO_021515                                                                               
EFD014201513, 12499,  125,141899         ,AP251882  ,150215,        18864.8000 ,   .25,           47.1620 ,EFD_ECO_021515                                                                               
EFD014201514, 12499,  129,141900         ,AP251882  ,150215,         7563.3060 ,   .25,           18.9082 ,EFD_ECO_021515                                                                               
EFD014201515, 12499,  133,141901         ,AP251882  ,150215,         3074.2350 ,   .25,            7.6855 ,EFD_ECO_021515                                                                               
EFD014201516, 12499,  135,141902         ,AP251882  ,150215,         8710.0100 ,   .25,           21.7750 ,EFD_ECO_021515                                                                               
EFD014201517, 12499,  136,141903         ,AP251882  ,150215,         3444.2000 ,   .25,            8.6105 ,EFD_ECO_021515                                                                               
EFD014201518, 12499,  139,141904         ,AP251882  ,150215,        23599.5070 ,   .25,           58.9987 ,EFD_ECO_021515                                                                               
EFD014201519, 12499,  140,141905         ,AP251882  ,150215,         9114.5540 ,   .25,           22.7863 ,EFD_ECO_021515                                                                               
EFD014201520, 12499,  148,141907         ,AP251882  ,150215,         8221.2790 ,   .25,           20.5531 ,EFD_ECO_021515                                                                               
EFD014201521, 12499,  150,141908         ,AP251882  ,150215,         8086.6200 ,   .25,           20.2165 ,EFD_ECO_021515                                                                               
EFD014201522, 12499,  151,141909         ,AP251882  ,150215,        20241.0450 ,   .25,           50.6026 ,EFD_ECO_021515                                                                               
EFD014201523, 12499,  154,141910         ,AP251882  ,150215,          327.6420 ,   .25,             .8191 ,EFD_ECO_021515                                                                               
EFD014201524, 12499,  155,141911         ,AP251882  ,150215,          260.1970 ,   .25,             .6504 ,EFD_ECO_021515                                                                               
EFD014201525, 12499,  102,141914         ,AP251882  ,150215,       144295.1560 ,   .25,          360.7378 ,EFD_ECO_021515                                                                               
EFD014201526, 12499,  122,141925         ,AP251882  ,150215,         1264.6950 ,   .25,            3.1617 ,EFD_ECO_021515                                                                               
EFD014201527, 12499,  102,141942         ,AP251882  ,150215,        13800.3860 ,   .25,           34.5009 ,EFD_ECO_021515                                                                               
EFD014201528, 12499,  104,141943         ,AP251882  ,150215,        20315.8420 ,   .25,           50.7896 ,EFD_ECO_021515                                                                               
EFD014201529, 12499,  105,141944         ,AP251882  ,150215,         5391.5550 ,   .25,           13.4788 ,EFD_ECO_021515                                                                               
EFD014201530, 12499,  106,141945         ,AP251882  ,150215,        13903.9320 ,   .25,           34.7598 ,EFD_ECO_021515                                                                               
EFD014201531, 12499,  114,141948         ,AP251882  ,150215,        14054.2880 ,   .25,           35.1357 ,EFD_ECO_021515                                                                               
EFD014201532, 12499,  117,141949         ,AP251882  ,150215,        81537.0240 ,   .25,          203.8425 ,EFD_ECO_021515                                                                               
EFD014201533, 12499,  120,141950         ,AP251882  ,150215,          646.0450 ,   .25,            1.6151 ,EFD_ECO_021515                                                                               
EFD014201534, 12499,  122,141952         ,AP251882  ,150215,       187815.9740 ,   .25,          469.5399 ,EFD_ECO_021515                                                                               
EFD014201535, 12499,  123,141953         ,AP251882  ,150215,        14694.2930 ,   .25,           36.7357 ,EFD_ECO_021515                                                                               
EFD014201536, 12499,  125,141954         ,AP251882  ,150215,        20154.6590 ,   .25,           50.3866 ,EFD_ECO_021515                                                                               
EFD014201537, 12499,  129,141956         ,AP251882  ,150215,          122.5800 ,   .25,             .3064 ,EFD_ECO_021515                                                                               
EFD014201538, 12499,  133,141957         ,AP251882  ,150215,         6284.9060 ,   .25,           15.7122 ,EFD_ECO_021515                                                                               
EFD014201539, 12499,  136,141959         ,AP251882  ,150215,         1459.1360 ,   .25,            3.6478 ,EFD_ECO_021515                                                                               
EFD014201540, 12499,  140,141961         ,AP251882  ,150215,        25643.5660 ,   .25,           64.1089 ,EFD_ECO_021515                                                                               
EFD014201541, 12499,  148,141962         ,AP251882  ,150215,         3742.4450 ,   .25,            9.3561 ,EFD_ECO_021515                                                                               
EFD014201542, 12499,  150,141963         ,AP251882  ,150215,          835.4930 ,   .25,            2.0887 ,EFD_ECO_021515                                                                               
EFD014201543, 12499,  151,141964         ,AP251882  ,150215,         7430.7070 ,   .25,           18.5767 ,EFD_ECO_021515                                                                               
EFD014201544, 12499,  154,141965         ,AP251882  ,150215,          825.6800 ,   .25,            2.0642 ,EFD_ECO_021515                                                                               
EFD014201545, 12499,  155,141966         ,AP251882  ,150215,          194.5110 ,   .25,             .4862 ,EFD_ECO_021515                                                                               
EFD014201546, 12499,  156,141967         ,AP251882  ,150215,         1427.3220 ,   .25,            3.5683 ,EFD_ECO_021515                                                                               
EFD014201547, 12499,  104,141970         ,AP251882  ,150215,          168.7490 ,   .25,             .4218 ,EFD_ECO_021515                                                                               
EFD014201548, 12499,  113,141974         ,AP251882  ,150215,          289.0280 ,   .25,             .7225 ,EFD_ECO_021515                                                                               
EFD014201549, 12499,  122,141979         ,AP251882  ,150215,         1177.5490 ,   .25,            2.9438 ,EFD_ECO_021515                                                                               
EFD014201550, 12499,  701,142051         ,AP251882  ,150215,        16477.6270 ,   .25,           41.1940 ,EFD_ECO_021515                                                                               
EFD014201551, 12499,  703,142053         ,AP251882  ,150215,        21761.7480 ,   .25,           54.4043 ,EFD_ECO_021515                                                                               
EFD014201552, 12499,  706,142055         ,AP251882  ,150215,         9486.6800 ,   .25,           23.7167 ,EFD_ECO_021515                                                                               
EFD014201553, 12499,  707,142056         ,AP251882  ,150215,        15082.2900 ,   .25,           37.7057 ,EFD_ECO_021515                                                                               
EFD014201554, 12499,  709,142058         ,AP251882  ,150215,        37066.9110 ,   .25,           92.6672 ,EFD_ECO_021515                                                                               
EFD014201555, 12499,  710,142059         ,AP251882  ,150215,         7697.2110 ,   .25,           19.2430 ,EFD_ECO_021515                                                                               
EFD014201556, 12499,  712,142060         ,AP251882  ,150215,         7929.9140 ,   .25,           19.8247 ,EFD_ECO_021515                                                                               
EFD014201557, 12499,  713,142061         ,AP251882  ,150215,         8612.8950 ,   .25,           21.5322 ,EFD_ECO_021515                                                                               
EFD014201558, 12499,  714,142062         ,AP251882  ,150215,         3943.6520 ,   .25,            9.8591 ,EFD_ECO_021515                                                                               
EFD014201559, 12499,  722,142063         ,AP251882  ,150215,         4027.6730 ,   .25,           10.0691 ,EFD_ECO_021515                                                                               
EFD014201560, 12499,  701,142088         ,AP251882  ,150215,        10638.7780 ,   .25,           26.5969 ,EFD_ECO_021515                                                                               
EFD014201561, 12499,  702,142089         ,AP251882  ,150215,           23.1310 ,   .25,             .0578 ,EFD_ECO_021515                                                                               
EFD014201562, 12499,  703,142090         ,AP251882  ,150215,         4049.1470 ,   .25,           10.1228 ,EFD_ECO_021515                                                                               
EFD014201563, 12499,  706,142093         ,AP251882  ,150215,         4193.0810 ,   .25,           10.4827 ,EFD_ECO_021515                                                                               
EFD014201564, 12499,  707,142094         ,AP251882  ,150215,           83.9160 ,   .25,             .2097 ,EFD_ECO_021515                                                                               
EFD014201565, 12499,  709,142096         ,AP251882  ,150215,        14932.6020 ,   .25,           37.3315 ,EFD_ECO_021515                                                                               
EFD014201566, 12499,  712,142098         ,AP251882  ,150215,          698.7930 ,   .25,            1.7469 ,EFD_ECO_021515                                                                               
EFD014201567, 12499,  713,142099         ,AP251882  ,150215,        13673.2730 ,   .25,           34.1831 ,EFD_ECO_021515                                                                               
EFD014201568, 12499,  714,142100         ,AP251882  ,150215,         1284.2110 ,   .25,            3.2105 ,EFD_ECO_021515                                                                               
EFD014201569, 12499,  717,142101         ,AP251882  ,150215,        22128.2850 ,   .25,           55.3207 ,EFD_ECO_021515                                                                               
EFD014201570, 12499,  722,142102         ,AP251882  ,150215,        10311.6440 ,   .25,           25.7791 ,EFD_ECO_021515                                                                               
EFD014201571, 12499,  707,142137         ,AP251882  ,150215,             .9400 ,   .25,             .0023 ,EFD_ECO_021515                                                                               
EFD014201572, 12499,  271,142590         ,AP251882  ,150215,        27627.7250 ,   .25,           69.0693 ,EFD_ECO_021515                                                                               
EFD014201573, 12499,  279,145072         ,AP251882  ,150215,         4405.6060 ,   .25,           11.0140 ,EFD_ECO_021515                                                                               
EFD014201574, 12499,  128,145073         ,AP251882  ,150215,         4572.0340 ,   .25,           11.4300 ,EFD_ECO_021515                                                                               
EFD014201575, 12499,  840,146126         ,AP251882  ,150215,         2605.1570 ,   .25,            6.5128 ,EFD_ECO_021515                                                                               
EFD014201576, 12499,  265,146547         ,AP251882  ,150215,         3191.7860 ,   .25,            7.9794 ,EFD_ECO_021515                                                                               
EFD014201577, 12499,  732,146853         ,AP251882  ,150215,          606.7330 ,   .25,            1.5168 ,EFD_ECO_021515                                                                               
EFD014201578, 12499,  823,146857         ,AP251882  ,150215,         3758.4470 ,   .25,            9.3961 ,EFD_ECO_021515                                                                               
EFD014201579, 12499,  101,146862         ,AP251882  ,150215,          392.7000 ,   .25,             .9817 ,EFD_ECO_021515                                                                               
EFD014201580, 12499,  274,147417         ,AP251882  ,150215,         8411.5640 ,   .25,           21.0289 ,EFD_ECO_021515                                                                               
EFD014201581, 12499,  134,148504         ,AP251882  ,150215,         4493.3840 ,   .25,           11.2334 ,EFD_ECO_021515                                                                               
EFD014201582, 12499,  286,150166         ,AP251882  ,150215,         5468.8110 ,   .25,           13.6720 ,EFD_ECO_021515                                                                               
EFD014201583, 12499,  285,150380         ,AP251882  ,150215,          958.8530 ,   .25,            2.3971 ,EFD_ECO_021515                                                                               
EFD014201584, 12499,  260,150563         ,AP251882  ,150215,       102038.9880 ,   .25,          255.0974 ,EFD_ECO_021515                                                                               
EFD014201585, 12499,  260,150564         ,AP251882  ,150215,        11322.7100 ,   .25,           28.3067 ,EFD_ECO_021515                                                                               
EFD014201586, 12499,  260,150566         ,AP251882  ,150215,         1913.9510 ,   .25,            4.7848 ,EFD_ECO_021515                                                                               
EFD014201587, 12499,  260,150567         ,AP251882  ,150215,          176.0000 ,   .25,             .4400 ,EFD_ECO_021515                                                                               
EFD014201588, 12499,  823,151240         ,AP251882  ,150215,       116767.3250 ,   .25,          291.9183 ,EFD_ECO_021515                                                                               
EFD014201589, 12499,  823,151241         ,AP251882  ,150215,         3835.2360 ,   .25,            9.5880 ,EFD_ECO_021515                                                                               
EFD014201590, 12499,  823,151243         ,AP251882  ,150215,         2159.0120 ,   .25,            5.3975 ,EFD_ECO_021515                                                                               
EFD014201591, 12499,  289,151821         ,AP251882  ,150215,         9170.9120 ,   .25,           22.9272 ,EFD_ECO_021515                                                                               
EFD014201592, 12499,  288,151955         ,AP251882  ,150215,          371.8900 ,   .25,             .9297 ,EFD_ECO_021515                                                                               
EFD014201593, 12499,  280,152102         ,AP251882  ,150215,        11943.7480 ,   .25,           29.8593 ,EFD_ECO_021515                                                                               
EFD014201594, 12499,  288,152103         ,AP251882  ,150215,         1282.5690 ,   .25,            3.2064 ,EFD_ECO_021515                                                                               
EFD014201595, 12499,  260,152175         ,AP251882  ,150215,        24155.4610 ,   .25,           60.3886 ,EFD_ECO_021515                                                                               
EFD014201596, 12499,  840,153770         ,AP251882  ,150215,         3664.1620 ,   .25,            9.1604 ,EFD_ECO_021515                                                                               
EFD014201597, 12499,  101,153792         ,AP251882  ,150215,       117920.8370 ,   .25,          294.8020 ,EFD_ECO_021515                                                                               
EFD014201598, 12499,  300,154760         ,AP251882  ,150215,         2973.3380 ,   .25,            7.4333 ,EFD_ECO_021515                                                                               
EFD014201599, 12499,  298,154920         ,AP251882  ,150215,        47914.2870 ,   .25,          119.7857 ,EFD_ECO_021515                                                                               
EFD014201600, 12499,  298,154925         ,AP251882  ,150215,         7708.0360 ,   .25,           19.2700 ,EFD_ECO_021515                                                                               
EFD014201601, 12499,  298,154928         ,AP251882  ,150215,          162.2000 ,   .25,             .4055 ,EFD_ECO_021515                                                                               
EFD014201602, 12499,  128,156406         ,AP251882  ,150215,         5049.7200 ,   .25,           12.6243 ,EFD_ECO_021515                                                                               
EFD014201603, 12499,  297,157090         ,AP251882  ,150215,        10158.6780 ,   .25,           25.3966 ,EFD_ECO_021515                                                                               
EFD014201604, 12499,  297,157092         ,AP251882  ,150215,         1064.5720 ,   .25,            2.6614 ,EFD_ECO_021515                                                                               
EFD014201605, 12499,  297,157094         ,AP251882  ,150215,         2939.5410 ,   .25,            7.3488 ,EFD_ECO_021515                                                                               
EFD014201606, 12499,  297,157098         ,AP251882  ,150215,          731.6600 ,   .25,            1.8291 ,EFD_ECO_021515                                                                               
EFD014201607, 12499,  295,159470         ,AP251882  ,150215,        87139.9150 ,   .25,          217.8497 ,EFD_ECO_021515                                                                               
EFD014201608, 12499,  295,159472         ,AP251882  ,150215,         4281.4870 ,   .25,           10.7037 ,EFD_ECO_021515                                                                               
EFD014201609, 12499,  144,52228          ,AP251882  ,150215,         1399.7650 ,   .25,            3.4994 ,EFD_ECO_021515                                                                               
EFD014201610, 12499,  712,64347          ,AP251882  ,150215,       174889.3180 ,   .25,          437.2232 ,EFD_ECO_021515                                                                               
EFD014201611, 12499,  717,66679          ,AP251882  ,150215,        21511.8700 ,   .25,           53.7796 ,EFD_ECO_021515                                                                               
EFD014201612, 12499,  165,66713          ,AP251882  ,150215,         3372.7570 ,   .25,            8.4318 ,EFD_ECO_021515                                                                               
EFD014201613, 12499,  723,78596          ,AP251882  ,150215,       217617.0030 ,   .25,          544.0425 ,EFD_ECO_021515                                                                               
