Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014248674, 10921,  224,162846         ,AP497954  ,150222,        53499.5370 ,   .25,          133.7488 ,EFD_ECO_022215                                                                               
EFD014248675, 10921,  225,162847         ,AP497954  ,150222,        61132.2660 ,   .25,          152.8306 ,EFD_ECO_022215                                                                               
EFD014248676, 10921,  226,162848         ,AP497954  ,150222,        24341.2420 ,   .25,           60.8531 ,EFD_ECO_022215                                                                               
EFD014248677, 10921,  227,162849         ,AP497954  ,150222,        11411.0360 ,   .25,           28.5275 ,EFD_ECO_022215                                                                               
EFD014248678, 10921,  229,162850         ,AP497954  ,150222,        80977.1480 ,   .25,          202.4428 ,EFD_ECO_022215                                                                               
EFD014248679, 10921,  230,162851         ,AP497954  ,150222,        18115.6410 ,   .25,           45.2891 ,EFD_ECO_022215                                                                               
EFD014248680, 10921,  232,162852         ,AP497954  ,150222,        31613.5170 ,   .25,           79.0337 ,EFD_ECO_022215                                                                               
EFD014248681, 10921,  233,162853         ,AP497954  ,150222,       106950.0600 ,   .25,          267.3751 ,EFD_ECO_022215                                                                               
EFD014248682, 10921,  239,162854         ,AP497954  ,150222,        18501.3650 ,   .25,           46.2534 ,EFD_ECO_022215                                                                               
EFD014248683, 10921,  244,162855         ,AP497954  ,150222,        21680.2640 ,   .25,           54.2006 ,EFD_ECO_022215                                                                               
EFD014248684, 10921,  268,162856         ,AP497954  ,150222,        16266.2300 ,   .25,           40.6655 ,EFD_ECO_022215                                                                               
EFD014248685, 10921,  269,162857         ,AP497954  ,150222,        50228.0940 ,   .25,          125.5702 ,EFD_ECO_022215                                                                               
EFD014248686, 10921,  274,162859         ,AP497954  ,150222,        42024.5260 ,   .25,          105.0613 ,EFD_ECO_022215                                                                               
EFD014248687, 10921,  278,162860         ,AP497954  ,150222,       135950.2290 ,   .25,          339.8755 ,EFD_ECO_022215                                                                               
EFD014248688, 10921,  283,162861         ,AP497954  ,150222,        33835.8660 ,   .25,           84.5896 ,EFD_ECO_022215                                                                               
EFD014248689, 10921,  285,162862         ,AP497954  ,150222,         9148.5880 ,   .25,           22.8714 ,EFD_ECO_022215                                                                               
EFD014248690, 10921,  287,162863         ,AP497954  ,150222,        40566.2170 ,   .25,          101.4155 ,EFD_ECO_022215                                                                               
EFD014248691, 10921,  295,162866         ,AP497954  ,150222,        16712.3330 ,   .25,           41.7808 ,EFD_ECO_022215                                                                               
EFD014248692, 10921,  297,162867         ,AP497954  ,150222,        38376.8880 ,   .25,           95.9422 ,EFD_ECO_022215                                                                               
EFD014248693, 10921,  701,162868         ,AP497954  ,150222,        72945.5460 ,   .25,          182.3638 ,EFD_ECO_022215                                                                               
EFD014248694, 10921,  702,162870         ,AP497954  ,150222,        17948.7830 ,   .25,           44.8719 ,EFD_ECO_022215                                                                               
EFD014248695, 10921,  703,162871         ,AP497954  ,150222,       208963.8340 ,   .25,          522.4095 ,EFD_ECO_022215                                                                               
EFD014248696, 10921,  705,162872         ,AP497954  ,150222,         8576.9840 ,   .25,           21.4424 ,EFD_ECO_022215                                                                               
EFD014248697, 10921,  706,162873         ,AP497954  ,150222,        57322.6680 ,   .25,          143.3066 ,EFD_ECO_022215                                                                               
EFD014248698, 10921,  710,162874         ,AP497954  ,150222,        47669.4500 ,   .25,          119.1736 ,EFD_ECO_022215                                                                               
EFD014248699, 10921,  712,162875         ,AP497954  ,150222,       178377.2430 ,   .25,          445.9431 ,EFD_ECO_022215                                                                               
EFD014248700, 10921,  713,162876         ,AP497954  ,150222,        33631.8750 ,   .25,           84.0796 ,EFD_ECO_022215                                                                               
EFD014248701, 10921,  714,162877         ,AP497954  ,150222,        81087.0210 ,   .25,          202.7175 ,EFD_ECO_022215                                                                               
EFD014248702, 10921,  716,162878         ,AP497954  ,150222,         8255.8050 ,   .25,           20.6395 ,EFD_ECO_022215                                                                               
EFD014248703, 10921,  717,162879         ,AP497954  ,150222,        13816.1060 ,   .25,           34.5402 ,EFD_ECO_022215                                                                               
EFD014248704, 10921,  719,162880         ,AP497954  ,150222,        40242.6850 ,   .25,          100.6067 ,EFD_ECO_022215                                                                               
EFD014248705, 10921,  720,162881         ,AP497954  ,150222,        30450.8300 ,   .25,           76.1270 ,EFD_ECO_022215                                                                               
EFD014248706, 10921,  721,162882         ,AP497954  ,150222,        32727.9100 ,   .25,           81.8197 ,EFD_ECO_022215                                                                               
EFD014248707, 10921,  722,162883         ,AP497954  ,150222,        37188.0590 ,   .25,           92.9701 ,EFD_ECO_022215                                                                               
EFD014248708, 10921,  723,162884         ,AP497954  ,150222,        65339.9210 ,   .25,          163.3498 ,EFD_ECO_022215                                                                               
EFD014248709, 10921,  725,162885         ,AP497954  ,150222,        46147.5640 ,   .25,          115.3689 ,EFD_ECO_022215                                                                               
EFD014248710, 10921,  726,162886         ,AP497954  ,150222,       134965.9500 ,   .25,          337.4148 ,EFD_ECO_022215                                                                               
EFD014248711, 10921,  727,162887         ,AP497954  ,150222,        44658.9600 ,   .25,          111.6474 ,EFD_ECO_022215                                                                               
EFD014248712, 10921,  729,162888         ,AP497954  ,150222,        38734.3310 ,   .25,           96.8358 ,EFD_ECO_022215                                                                               
EFD014248713, 10921,  730,162889         ,AP497954  ,150222,       131259.6950 ,   .25,          328.1492 ,EFD_ECO_022215                                                                               
EFD014248714, 10921,  731,162890         ,AP497954  ,150222,        30991.2570 ,   .25,           77.4781 ,EFD_ECO_022215                                                                               
EFD014248715, 10921,  732,162891         ,AP497954  ,150222,         8034.2270 ,   .25,           20.0855 ,EFD_ECO_022215                                                                               
EFD014248716, 10921,  735,162892         ,AP497954  ,150222,        15883.5050 ,   .25,           39.7087 ,EFD_ECO_022215                                                                               
EFD014248717, 10921,  821,162893         ,AP497954  ,150222,         9708.4140 ,   .25,           24.2710 ,EFD_ECO_022215                                                                               
EFD014248718, 10921,  822,162894         ,AP497954  ,150222,         5165.4950 ,   .25,           12.9137 ,EFD_ECO_022215                                                                               
EFD014248719, 10921,  824,162895         ,AP497954  ,150222,        11402.4350 ,   .25,           28.5060 ,EFD_ECO_022215                                                                               
EFD014248720, 10921,  825,162896         ,AP497954  ,150222,       126727.5220 ,   .25,          316.8188 ,EFD_ECO_022215                                                                               
EFD014248721, 10921,  826,162897         ,AP497954  ,150222,        26700.1930 ,   .25,           66.7504 ,EFD_ECO_022215                                                                               
EFD014248722, 10921,  827,162898         ,AP497954  ,150222,        32520.0060 ,   .25,           81.3000 ,EFD_ECO_022215                                                                               
EFD014248723, 10921,  829,162899         ,AP497954  ,150222,        27255.4890 ,   .25,           68.1387 ,EFD_ECO_022215                                                                               
EFD014248724, 10921,  830,162900         ,AP497954  ,150222,        10655.6340 ,   .25,           26.6390 ,EFD_ECO_022215                                                                               
EFD014248725, 10921,  831,162901         ,AP497954  ,150222,        15701.4560 ,   .25,           39.2536 ,EFD_ECO_022215                                                                               
EFD014248726, 10921,  832,162902         ,AP497954  ,150222,          187.0600 ,   .25,             .4676 ,EFD_ECO_022215                                                                               
EFD014248727, 10921,  834,162903         ,AP497954  ,150222,       311183.9550 ,   .25,          777.9598 ,EFD_ECO_022215                                                                               
EFD014248728, 10921,  835,162904         ,AP497954  ,150222,         1893.8110 ,   .25,            4.7345 ,EFD_ECO_022215                                                                               
EFD014248729, 10921,  107,163019         ,AP497954  ,150222,       103575.4620 ,   .25,          258.9386 ,EFD_ECO_022215                                                                               
EFD014248730, 10921,  110,163020         ,AP497954  ,150222,        41943.5510 ,   .25,          104.8588 ,EFD_ECO_022215                                                                               
EFD014248731, 10921,  127,163021         ,AP497954  ,150222,        29819.5900 ,   .25,           74.5489 ,EFD_ECO_022215                                                                               
EFD014248732, 10921,  130,163022         ,AP497954  ,150222,        17140.8930 ,   .25,           42.8522 ,EFD_ECO_022215                                                                               
EFD014248733, 10921,  133,163023         ,AP497954  ,150222,         2705.0810 ,   .25,            6.7627 ,EFD_ECO_022215                                                                               
EFD014248734, 10921,  139,163024         ,AP497954  ,150222,        48066.4830 ,   .25,          120.1662 ,EFD_ECO_022215                                                                               
EFD014248735, 10921,  141,163025         ,AP497954  ,150222,        41472.3570 ,   .25,          103.6808 ,EFD_ECO_022215                                                                               
EFD014248736, 10921,  168,163026         ,AP497954  ,150222,        23992.3050 ,   .25,           59.9807 ,EFD_ECO_022215                                                                               
EFD014248737, 10921,  187,163027         ,AP497954  ,150222,         8087.2500 ,   .25,           20.2181 ,EFD_ECO_022215                                                                               
EFD014248738, 10921,  189,163028         ,AP497954  ,150222,        11288.2230 ,   .25,           28.2205 ,EFD_ECO_022215                                                                               
EFD014248739, 10921,  194,163029         ,AP497954  ,150222,         1433.4840 ,   .25,            3.5837 ,EFD_ECO_022215                                                                               
EFD014248740, 10921,  216,163030         ,AP497954  ,150222,       117840.2120 ,   .25,          294.6005 ,EFD_ECO_022215                                                                               
EFD014248741, 10921,  235,163031         ,AP497954  ,150222,        42394.8080 ,   .25,          105.9870 ,EFD_ECO_022215                                                                               
EFD014248742, 10921,  236,163032         ,AP497954  ,150222,        34816.1800 ,   .25,           87.0404 ,EFD_ECO_022215                                                                               
EFD014248743, 10921,  241,163033         ,AP497954  ,150222,         1212.4200 ,   .25,            3.0310 ,EFD_ECO_022215                                                                               
EFD014248744, 10921,  246,163034         ,AP497954  ,150222,        25061.2250 ,   .25,           62.6530 ,EFD_ECO_022215                                                                               
EFD014248745, 10921,  251,163035         ,AP497954  ,150222,        23584.8170 ,   .25,           58.9620 ,EFD_ECO_022215                                                                               
EFD014248746, 10921,  256,163036         ,AP497954  ,150222,         9930.5150 ,   .25,           24.8262 ,EFD_ECO_022215                                                                               
EFD014248747, 10921,  258,163037         ,AP497954  ,150222,         2364.8940 ,   .25,            5.9122 ,EFD_ECO_022215                                                                               
EFD014248748, 10921,  300,163038         ,AP497954  ,150222,         1919.8000 ,   .25,            4.7995 ,EFD_ECO_022215                                                                               
EFD014248749, 10921,  401,163039         ,AP497954  ,150222,         3082.0790 ,   .25,            7.7051 ,EFD_ECO_022215                                                                               
EFD014248750, 10921,  159,163042         ,AP497954  ,150222,         5596.6260 ,   .25,           13.9915 ,EFD_ECO_022215                                                                               
EFD014248751, 10921,  224,163043         ,AP497954  ,150222,        48370.4400 ,   .25,          120.9261 ,EFD_ECO_022215                                                                               
EFD014248752, 10921,  225,163044         ,AP497954  ,150222,        68614.9850 ,   .25,          171.5374 ,EFD_ECO_022215                                                                               
EFD014248753, 10921,  233,163045         ,AP497954  ,150222,         5116.1530 ,   .25,           12.7903 ,EFD_ECO_022215                                                                               
EFD014248754, 10921,  272,163046         ,AP497954  ,150222,          551.8840 ,   .25,            1.3797 ,EFD_ECO_022215                                                                               
EFD014248755, 10921,  283,163048         ,AP497954  ,150222,         6741.4900 ,   .25,           16.8537 ,EFD_ECO_022215                                                                               
EFD014248756, 10921,  290,163050         ,AP497954  ,150222,        10337.2020 ,   .25,           25.8430 ,EFD_ECO_022215                                                                               
EFD014248757, 10921,  703,163051         ,AP497954  ,150222,        12785.1870 ,   .25,           31.9629 ,EFD_ECO_022215                                                                               
EFD014248758, 10921,  710,163052         ,AP497954  ,150222,        65917.0710 ,   .25,          164.7926 ,EFD_ECO_022215                                                                               
EFD014248759, 10921,  729,163054         ,AP497954  ,150222,        16464.7680 ,   .25,           41.1619 ,EFD_ECO_022215                                                                               
EFD014248760, 10921,  825,163058         ,AP497954  ,150222,         7885.6960 ,   .25,           19.7142 ,EFD_ECO_022215                                                                               
EFD014248761, 10921,  826,163059         ,AP497954  ,150222,         2394.3150 ,   .25,            5.9857 ,EFD_ECO_022215                                                                               
EFD014248762, 10921,  829,163061         ,AP497954  ,150222,         9055.5830 ,   .25,           22.6389 ,EFD_ECO_022215                                                                               
EFD014248763, 10921,  834,163065         ,AP497954  ,150222,          555.1900 ,   .25,            1.3879 ,EFD_ECO_022215                                                                               
EFD014248764, 10921,  139,163076         ,AP497954  ,150222,        22201.9770 ,   .25,           55.5049 ,EFD_ECO_022215                                                                               
EFD014248765, 10921,  153,163077         ,AP497954  ,150222,        11579.7300 ,   .25,           28.9493 ,EFD_ECO_022215                                                                               
EFD014248766, 10921,  189,163078         ,AP497954  ,150222,         1872.0960 ,   .25,            4.6802 ,EFD_ECO_022215                                                                               
EFD014248767, 10921,  194,163079         ,AP497954  ,150222,         7286.4020 ,   .25,           18.2160 ,EFD_ECO_022215                                                                               
EFD014248768, 10921,  246,163080         ,AP497954  ,150222,        83073.6910 ,   .25,          207.6842 ,EFD_ECO_022215                                                                               
EFD014248769, 10921,  281,163082         ,AP497954  ,150222,        28582.0180 ,   .25,           71.4550 ,EFD_ECO_022215                                                                               
EFD014248770, 10921,  191,163083         ,AP497954  ,150222,        29555.5390 ,   .25,           73.8888 ,EFD_ECO_022215                                                                               
EFD014248771, 10921,  192,163084         ,AP497954  ,150222,        15734.3990 ,   .25,           39.3359 ,EFD_ECO_022215                                                                               
EFD014248772, 10921,  214,163085         ,AP497954  ,150222,         2262.3020 ,   .25,            5.6557 ,EFD_ECO_022215                                                                               
EFD014248773, 10921,  222,163086         ,AP497954  ,150222,        19059.0270 ,   .25,           47.6475 ,EFD_ECO_022215                                                                               
EFD014248774, 10921,  281,163088         ,AP497954  ,150222,         9174.6040 ,   .25,           22.9365 ,EFD_ECO_022215                                                                               
EFD014248775, 10921,  189,163159         ,AP497954  ,150222,         8432.4300 ,   .25,           21.0810 ,EFD_ECO_022215                                                                               
EFD014248776, 10921,  194,163160         ,AP497954  ,150222,         1988.9600 ,   .25,            4.9724 ,EFD_ECO_022215                                                                               
EFD014248777, 10921,  246,163161         ,AP497954  ,150222,         8745.8940 ,   .25,           21.8647 ,EFD_ECO_022215                                                                               
EFD014248778, 10921,  272,163162         ,AP497954  ,150222,         4348.4730 ,   .25,           10.8711 ,EFD_ECO_022215                                                                               
EFD014248779, 10921,  281,163163         ,AP497954  ,150222,        23567.5150 ,   .25,           58.9187 ,EFD_ECO_022215                                                                               
EFD014248780, 10921,  139,163164         ,AP497954  ,150222,        51048.6160 ,   .25,          127.6215 ,EFD_ECO_022215                                                                               
EFD014248781, 10921,  153,163165         ,AP497954  ,150222,        32037.0380 ,   .25,           80.0925 ,EFD_ECO_022215                                                                               
EFD014248782, 10921,  191,163166         ,AP497954  ,150222,        12956.5830 ,   .25,           32.3914 ,EFD_ECO_022215                                                                               
EFD014248783, 10921,  192,163167         ,AP497954  ,150222,        55412.6570 ,   .25,          138.5316 ,EFD_ECO_022215                                                                               
EFD014248784, 10921,  214,163168         ,AP497954  ,150222,        19960.0490 ,   .25,           49.9001 ,EFD_ECO_022215                                                                               
EFD014248785, 10921,  222,163169         ,AP497954  ,150222,        58031.1780 ,   .25,          145.0779 ,EFD_ECO_022215                                                                               
EFD014248786, 10921,  243,163170         ,AP497954  ,150222,         5025.0930 ,   .25,           12.5627 ,EFD_ECO_022215                                                                               
EFD014248787, 10921,  246,163187         ,AP497954  ,150222,          581.3410 ,   .25,            1.4533 ,EFD_ECO_022215                                                                               
EFD014248788, 10921,  139,163190         ,AP497954  ,150222,         4360.8310 ,   .25,           10.9020 ,EFD_ECO_022215                                                                               
EFD014248789, 10921,  153,163191         ,AP497954  ,150222,        17359.8520 ,   .25,           43.3996 ,EFD_ECO_022215                                                                               
EFD014248790, 10921,  243,163196         ,AP497954  ,150222,          331.5980 ,   .25,             .8289 ,EFD_ECO_022215                                                                               
EFD014248791, 10921,  153,163531         ,AP497954  ,150222,        25970.8180 ,   .25,           64.9270 ,EFD_ECO_022215                                                                               
EFD014248792, 10921,  189,164226         ,AP497954  ,150222,         9344.1920 ,   .25,           23.3604 ,EFD_ECO_022215                                                                               
EFD014248793, 10921,  194,164227         ,AP497954  ,150222,         9009.5030 ,   .25,           22.5237 ,EFD_ECO_022215                                                                               
EFD014248794, 10921,  246,164228         ,AP497954  ,150222,        92214.6890 ,   .25,          230.5367 ,EFD_ECO_022215                                                                               
EFD014248795, 10921,  281,164230         ,AP497954  ,150222,         3153.0710 ,   .25,            7.8826 ,EFD_ECO_022215                                                                               
EFD014248796, 10921,  139,164231         ,AP497954  ,150222,         5763.3690 ,   .25,           14.4084 ,EFD_ECO_022215                                                                               
EFD014248797, 10921,  153,164232         ,AP497954  ,150222,        12773.8760 ,   .25,           31.9346 ,EFD_ECO_022215                                                                               
EFD014248798, 10921,  191,164233         ,AP497954  ,150222,         7523.8460 ,   .25,           18.8096 ,EFD_ECO_022215                                                                               
EFD014248799, 10921,  192,164234         ,AP497954  ,150222,         6539.1940 ,   .25,           16.3479 ,EFD_ECO_022215                                                                               
EFD014248800, 10921,  243,164237         ,AP497954  ,150222,          389.3770 ,   .25,             .9734 ,EFD_ECO_022215                                                                               
EFD014248801, 17294,  122,121729         ,AP497954  ,150222,        13107.4010 ,   .25,           32.7685 ,EFD_ECO_022215                                                                               
EFD014248802, 17294,  149,121745         ,AP497954  ,150222,        26107.9560 ,   .25,           65.2698 ,EFD_ECO_022215                                                                               
EFD014248803, 17294,  122,121794         ,AP497954  ,150222,        31988.3150 ,   .25,           79.9707 ,EFD_ECO_022215                                                                               
EFD014248804, 17294,  149,121841         ,AP497954  ,150222,        63664.2080 ,   .25,          159.1605 ,EFD_ECO_022215                                                                               
EFD014248805, 17294,  122,121866         ,AP497954  ,150222,         1743.9450 ,   .25,            4.3598 ,EFD_ECO_022215                                                                               
EFD014248806, 17294,  149,121877         ,AP497954  ,150222,         2931.0450 ,   .25,            7.3276 ,EFD_ECO_022215                                                                               
EFD014248807, 17294,  122,121941         ,AP497954  ,150222,          212.9960 ,   .25,             .5324 ,EFD_ECO_022215                                                                               
EFD014248808, 17294,  122,122038         ,AP497954  ,150222,        37126.2620 ,   .25,           92.8156 ,EFD_ECO_022215                                                                               
EFD014248809, 17294,  138,122063         ,AP497954  ,150222,          297.0000 ,   .25,             .7425 ,EFD_ECO_022215                                                                               
EFD014248810, 17294,  149,122068         ,AP497954  ,150222,        47678.3560 ,   .25,          119.1958 ,EFD_ECO_022215                                                                               
EFD014248811, 17294,  703,122077         ,AP497954  ,150222,           11.9340 ,   .25,             .0298 ,EFD_ECO_022215                                                                               
EFD014248812, 17294,  171,122087         ,AP497954  ,150222,           26.5960 ,   .25,             .0664 ,EFD_ECO_022215                                                                               
EFD014248813, 17294,  125,134620         ,AP497954  ,150222,          133.0000 ,   .25,             .3325 ,EFD_ECO_022215                                                                               
EFD014248814, 17294,  184,145680         ,AP497954  ,150222,        16719.4260 ,   .25,           41.7985 ,EFD_ECO_022215                                                                               
EFD014248815, 17294,  184,145681         ,AP497954  ,150222,        30018.5970 ,   .25,           75.0464 ,EFD_ECO_022215                                                                               
EFD014248816, 17294,  729,145685         ,AP497954  ,150222,        13122.9880 ,   .25,           32.8074 ,EFD_ECO_022215                                                                               
EFD014248817, 17294,  729,145686         ,AP497954  ,150222,        23233.4860 ,   .25,           58.0837 ,EFD_ECO_022215                                                                               
EFD014248818, 17294,  710,145687         ,AP497954  ,150222,        19833.2730 ,   .25,           49.5831 ,EFD_ECO_022215                                                                               
EFD014248819, 17294,  710,145689         ,AP497954  ,150222,        31818.6870 ,   .25,           79.5467 ,EFD_ECO_022215                                                                               
EFD014248820, 17294,  164,145690         ,AP497954  ,150222,         3572.2440 ,   .25,            8.9306 ,EFD_ECO_022215                                                                               
EFD014248821, 17294,  164,145691         ,AP497954  ,150222,         5200.8470 ,   .25,           13.0021 ,EFD_ECO_022215                                                                               
EFD014248822, 17294,  726,145710         ,AP497954  ,150222,           48.8430 ,   .25,             .1221 ,EFD_ECO_022215                                                                               
EFD014248823, 17294,  278,145738         ,AP497954  ,150222,          306.0000 ,   .25,             .7650 ,EFD_ECO_022215                                                                               
EFD014248824, 17294,  154,145785         ,AP497954  ,150222,         9724.2560 ,   .25,           24.3106 ,EFD_ECO_022215                                                                               
EFD014248825, 17294,  154,145786         ,AP497954  ,150222,        13582.2840 ,   .25,           33.9557 ,EFD_ECO_022215                                                                               
EFD014248826, 17294,  158,145799         ,AP497954  ,150222,         9260.5470 ,   .25,           23.1513 ,EFD_ECO_022215                                                                               
EFD014248827, 17294,  158,145800         ,AP497954  ,150222,        13994.2800 ,   .25,           34.9857 ,EFD_ECO_022215                                                                               
EFD014248828, 17294,  821,145801         ,AP497954  ,150222,        13826.5810 ,   .25,           34.5664 ,EFD_ECO_022215                                                                               
EFD014248829, 17294,  821,145802         ,AP497954  ,150222,        27436.0360 ,   .25,           68.5900 ,EFD_ECO_022215                                                                               
EFD014248830, 17294,  120,148676         ,AP497954  ,150222,           75.3490 ,   .25,             .1883 ,EFD_ECO_022215                                                                               
EFD014248831, 17294,  135,163198         ,AP497954  ,150222,        30817.0220 ,   .25,           77.0425 ,EFD_ECO_022215                                                                               
EFD014248832, 17294,  135,163199         ,AP497954  ,150222,        49028.2160 ,   .25,          122.5705 ,EFD_ECO_022215                                                                               
EFD014248833, 17294,  135,163200         ,AP497954  ,150222,         8938.0190 ,   .25,           22.3450 ,EFD_ECO_022215                                                                               
EFD014248834, 17294,  135,163202         ,AP497954  ,150222,        16007.5510 ,   .25,           40.0188 ,EFD_ECO_022215                                                                               
EFD014248835, 12499,  302,112507         ,AP497954  ,150222,        70825.8220 ,   .25,          177.0645 ,EFD_ECO_022215                                                                               
EFD014248836, 12499,  302,112508         ,AP497954  ,150222,        12859.6710 ,   .25,           32.1491 ,EFD_ECO_022215                                                                               
EFD014248837, 12499,  302,112510         ,AP497954  ,150222,        14602.3090 ,   .25,           36.5057 ,EFD_ECO_022215                                                                               
EFD014248838, 12499,  181,114448         ,AP497954  ,150222,        23038.2090 ,   .25,           57.5955 ,EFD_ECO_022215                                                                               
EFD014248839, 12499,  181,114449         ,AP497954  ,150222,        19649.0570 ,   .25,           49.1226 ,EFD_ECO_022215                                                                               
EFD014248840, 12499,  181,114452         ,AP497954  ,150222,        12813.9400 ,   .25,           32.0348 ,EFD_ECO_022215                                                                               
EFD014248841, 12499,  230,114969         ,AP497954  ,150222,         7280.1440 ,   .25,           18.2003 ,EFD_ECO_022215                                                                               
EFD014248842, 12499,  230,114970         ,AP497954  ,150222,         8163.1630 ,   .25,           20.4079 ,EFD_ECO_022215                                                                               
EFD014248843, 12499,  230,114973         ,AP497954  ,150222,         4346.8770 ,   .25,           10.8671 ,EFD_ECO_022215                                                                               
EFD014248844, 12499,  236,117160         ,AP497954  ,150222,         8088.0060 ,   .25,           20.2200 ,EFD_ECO_022215                                                                               
EFD014248845, 12499,  178,117269         ,AP497954  ,150222,        34166.3350 ,   .25,           85.4158 ,EFD_ECO_022215                                                                               
EFD014248846, 12499,  178,117270         ,AP497954  ,150222,          945.9990 ,   .25,            2.3649 ,EFD_ECO_022215                                                                               
EFD014248847, 12499,  178,117284         ,AP497954  ,150222,          176.0000 ,   .25,             .4400 ,EFD_ECO_022215                                                                               
EFD014248848, 12499,  223,119331         ,AP497954  ,150222,        34216.4640 ,   .25,           85.5411 ,EFD_ECO_022215                                                                               
EFD014248849, 12499,  223,119895         ,AP497954  ,150222,         4758.0120 ,   .25,           11.8950 ,EFD_ECO_022215                                                                               
EFD014248850, 12499,  229,119900         ,AP497954  ,150222,         5763.5150 ,   .25,           14.4087 ,EFD_ECO_022215                                                                               
EFD014248851, 12499,  229,119901         ,AP497954  ,150222,          411.4080 ,   .25,            1.0285 ,EFD_ECO_022215                                                                               
EFD014248852, 12499,  229,119903         ,AP497954  ,150222,          845.5650 ,   .25,            2.1139 ,EFD_ECO_022215                                                                               
EFD014248853, 12499,  179,120055         ,AP497954  ,150222,        19303.0140 ,   .25,           48.2575 ,EFD_ECO_022215                                                                               
EFD014248854, 12499,  179,120057         ,AP497954  ,150222,         1470.0250 ,   .25,            3.6750 ,EFD_ECO_022215                                                                               
EFD014248855, 12499,  179,120059         ,AP497954  ,150222,         2612.9120 ,   .25,            6.5322 ,EFD_ECO_022215                                                                               
EFD014248856, 12499,  162,120063         ,AP497954  ,150222,        34314.8280 ,   .25,           85.7870 ,EFD_ECO_022215                                                                               
EFD014248857, 12499,  180,120064         ,AP497954  ,150222,        45858.4540 ,   .25,          114.6461 ,EFD_ECO_022215                                                                               
EFD014248858, 12499,  180,120066         ,AP497954  ,150222,         1215.5650 ,   .25,            3.0389 ,EFD_ECO_022215                                                                               
EFD014248859, 12499,  162,120067         ,AP497954  ,150222,         1213.4680 ,   .25,            3.0336 ,EFD_ECO_022215                                                                               
EFD014248860, 12499,  162,120071         ,AP497954  ,150222,         2183.6250 ,   .25,            5.4590 ,EFD_ECO_022215                                                                               
EFD014248861, 12499,  180,120072         ,AP497954  ,150222,         2172.5820 ,   .25,            5.4314 ,EFD_ECO_022215                                                                               
EFD014248862, 12499,  166,120078         ,AP497954  ,150222,        47499.3460 ,   .25,          118.7483 ,EFD_ECO_022215                                                                               
EFD014248863, 12499,  166,120079         ,AP497954  ,150222,         4756.5340 ,   .25,           11.8913 ,EFD_ECO_022215                                                                               
EFD014248864, 12499,  166,120082         ,AP497954  ,150222,         1958.2440 ,   .25,            4.8956 ,EFD_ECO_022215                                                                               
EFD014248865, 12499,  238,122976         ,AP497954  ,150222,        91143.1640 ,   .25,          227.8579 ,EFD_ECO_022215                                                                               
EFD014248866, 12499,  238,122977         ,AP497954  ,150222,         5562.7800 ,   .25,           13.9069 ,EFD_ECO_022215                                                                               
EFD014248867, 12499,  238,122979         ,AP497954  ,150222,         5277.8480 ,   .25,           13.1946 ,EFD_ECO_022215                                                                               
EFD014248868, 12499,  226,122983         ,AP497954  ,150222,        47193.4630 ,   .25,          117.9836 ,EFD_ECO_022215                                                                               
EFD014248869, 12499,  226,122984         ,AP497954  ,150222,         9044.9060 ,   .25,           22.6122 ,EFD_ECO_022215                                                                               
EFD014248870, 12499,  232,123165         ,AP497954  ,150222,        10022.8530 ,   .25,           25.0571 ,EFD_ECO_022215                                                                               
EFD014248871, 12499,  232,123167         ,AP497954  ,150222,         5364.7820 ,   .25,           13.4119 ,EFD_ECO_022215                                                                               
EFD014248872, 12499,  232,123169         ,AP497954  ,150222,         2007.4850 ,   .25,            5.0187 ,EFD_ECO_022215                                                                               
EFD014248873, 12499,  272,127069         ,AP497954  ,150222,         9818.5390 ,   .25,           24.5463 ,EFD_ECO_022215                                                                               
EFD014248874, 12499,  272,127073         ,AP497954  ,150222,         7842.2320 ,   .25,           19.6055 ,EFD_ECO_022215                                                                               
EFD014248875, 12499,  272,127075         ,AP497954  ,150222,          648.9870 ,   .25,            1.6224 ,EFD_ECO_022215                                                                               
EFD014248876, 12499,  262,127102         ,AP497954  ,150222,         1244.5440 ,   .25,            3.1113 ,EFD_ECO_022215                                                                               
EFD014248877, 12499,  134,128585         ,AP497954  ,150222,         1239.5820 ,   .25,            3.0989 ,EFD_ECO_022215                                                                               
EFD014248878, 12499,  263,129825         ,AP497954  ,150222,        26994.7790 ,   .25,           67.4869 ,EFD_ECO_022215                                                                               
EFD014248879, 12499,  263,129826         ,AP497954  ,150222,         1007.6350 ,   .25,            2.5190 ,EFD_ECO_022215                                                                               
EFD014248880, 12499,  263,129829         ,AP497954  ,150222,         3641.1950 ,   .25,            9.1029 ,EFD_ECO_022215                                                                               
EFD014248881, 12499,  263,129830         ,AP497954  ,150222,          171.0730 ,   .25,             .4276 ,EFD_ECO_022215                                                                               
EFD014248882, 12499,  196,132027         ,AP497954  ,150222,         7522.3100 ,   .25,           18.8057 ,EFD_ECO_022215                                                                               
EFD014248883, 12499,  196,132028         ,AP497954  ,150222,         1266.6410 ,   .25,            3.1666 ,EFD_ECO_022215                                                                               
EFD014248884, 12499,  196,132029         ,AP497954  ,150222,         2398.0210 ,   .25,            5.9950 ,EFD_ECO_022215                                                                               
