Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014292150, 15222,  744,154654         ,AP708382  ,150228,          300.3600 ,   .35,            1.0512 ,EFD_ECO_022815                                                                               
EFD014292151, 15222,  289,154655         ,AP708382  ,150228,          129.2000 ,   .35,             .4522 ,EFD_ECO_022815                                                                               
EFD014292152, 15222,  111,154734         ,AP708382  ,150228,          203.6800 ,   .35,             .7128 ,EFD_ECO_022815                                                                               
EFD014292153, 15222,  250,162283         ,AP708382  ,150228,          111.2000 ,   .35,             .3892 ,EFD_ECO_022815                                                                               
EFD014292154, 15222,  278,162286         ,AP708382  ,150228,          556.0000 ,   .35,            1.9460 ,EFD_ECO_022815                                                                               
EFD014292155, 12434,  117,108347         ,AP708382  ,150228,           90.0000 ,  1.50,            1.3500 ,EFD_ECO_022815                                                                               
EFD014292156, 12434,  126,108352         ,AP708382  ,150228,           95.0000 ,  1.50,            1.4250 ,EFD_ECO_022815                                                                               
EFD014292157, 12434,  195,114423         ,AP708382  ,150228,          185.0000 ,  1.50,            2.7750 ,EFD_ECO_022815                                                                               
EFD014292158, 12434,  221,116793         ,AP708382  ,150228,          255.0000 ,  1.50,            3.8250 ,EFD_ECO_022815                                                                               
EFD014292159, 12434,  225,116794         ,AP708382  ,150228,          225.0000 ,  1.50,            3.3750 ,EFD_ECO_022815                                                                               
EFD014292160, 12434,  246,116796         ,AP708382  ,150228,           75.0000 ,  1.50,            1.1250 ,EFD_ECO_022815                                                                               
EFD014292161, 12434,  189,120741         ,AP708382  ,150228,           75.0000 ,  1.50,            1.1250 ,EFD_ECO_022815                                                                               
EFD014292162, 14584,  104,161790         ,AP708382  ,150228,        13188.5710 ,   .50,           65.9428 ,EFD_ECO_022815                                                                               
EFD014292163, 14584,  117,161812         ,AP708382  ,150228,        28913.4510 ,   .50,          144.5672 ,EFD_ECO_022815                                                                               
EFD014292164, 14584,  118,161816         ,AP708382  ,150228,        16801.5100 ,   .50,           84.0075 ,EFD_ECO_022815                                                                               
EFD014292165, 14584,  119,161818         ,AP708382  ,150228,        13553.0660 ,   .50,           67.7653 ,EFD_ECO_022815                                                                               
EFD014292166, 14584,  128,161822         ,AP708382  ,150228,         7542.9460 ,   .50,           37.7147 ,EFD_ECO_022815                                                                               
EFD014292167, 14584,  172,161830         ,AP708382  ,150228,        14770.6940 ,   .50,           73.8534 ,EFD_ECO_022815                                                                               
EFD014292168, 14584,  175,161832         ,AP708382  ,150228,        12035.0700 ,   .50,           60.1753 ,EFD_ECO_022815                                                                               
EFD014292169, 14584,  187,161835         ,AP708382  ,150228,        15459.9430 ,   .50,           77.2997 ,EFD_ECO_022815                                                                               
EFD014292170, 14584,  216,161837         ,AP708382  ,150228,         9411.7540 ,   .50,           47.0587 ,EFD_ECO_022815                                                                               
EFD014292171, 14584,  302,161841         ,AP708382  ,150228,        14084.0690 ,   .50,           70.4203 ,EFD_ECO_022815                                                                               
EFD014292172, 14584,  401,161843         ,AP708382  ,150228,        21370.1480 ,   .50,          106.8507 ,EFD_ECO_022815                                                                               
EFD014292173, 11188,  172,103298         ,AP708382  ,150228,         9334.5000 ,  1.00,           93.3450 ,EFD_ECO_022815                                                                               
EFD014292174, 11188,  735,108658         ,AP708382  ,150228,         1453.5000 ,  1.00,           14.5350 ,EFD_ECO_022815                                                                               
EFD014292175, 11188,  302,112955         ,AP708382  ,150228,        10620.7500 ,  1.00,          106.2075 ,EFD_ECO_022815                                                                               
EFD014292176, 11188,  216,112986         ,AP708382  ,150228,         9351.3750 ,  1.00,           93.5137 ,EFD_ECO_022815                                                                               
EFD014292177, 11188,  195,115687         ,AP708382  ,150228,           22.5000 ,  1.00,             .2250 ,EFD_ECO_022815                                                                               
EFD014292178, 11188,  138,122740         ,AP708382  ,150228,        13506.0000 ,  1.00,          135.0600 ,EFD_ECO_022815                                                                               
EFD014292179, 11188,  244,126283         ,AP708382  ,150228,          896.2500 ,  1.00,            8.9625 ,EFD_ECO_022815                                                                               
EFD014292180, 11188,  240,128805         ,AP708382  ,150228,         2066.2500 ,  1.00,           20.6625 ,EFD_ECO_022815                                                                               
EFD014292181, 11188,  250,134635         ,AP708382  ,150228,         5431.5000 ,  1.00,           54.3150 ,EFD_ECO_022815                                                                               
EFD014292182, 11188,  824,158351         ,AP708382  ,150228,         4994.2500 ,  1.00,           49.9425 ,EFD_ECO_022815                                                                               
EFD014292183, 11188,  102,40863          ,AP708382  ,150228,        31066.5380 ,  1.00,          310.6653 ,EFD_ECO_022815                                                                               
EFD014292184, 11188,  104,40866          ,AP708382  ,150228,        41987.7380 ,  1.00,          419.8773 ,EFD_ECO_022815                                                                               
EFD014292185, 11188,  105,40869          ,AP708382  ,150228,        13026.0000 ,  1.00,          130.2600 ,EFD_ECO_022815                                                                               
EFD014292186, 11188,  106,40871          ,AP708382  ,150228,        22123.5000 ,  1.00,          221.2350 ,EFD_ECO_022815                                                                               
EFD014292187, 11188,  108,40872          ,AP708382  ,150228,        26017.8750 ,  1.00,          260.1787 ,EFD_ECO_022815                                                                               
EFD014292188, 11188,  109,40874          ,AP708382  ,150228,        19197.7500 ,  1.00,          191.9775 ,EFD_ECO_022815                                                                               
EFD014292189, 11188,  111,40876          ,AP708382  ,150228,        20684.6250 ,  1.00,          206.8462 ,EFD_ECO_022815                                                                               
EFD014292190, 11188,  120,40878          ,AP708382  ,150228,         1069.5000 ,  1.00,           10.6950 ,EFD_ECO_022815                                                                               
EFD014292191, 11188,  119,40881          ,AP708382  ,150228,         9006.0000 ,  1.00,           90.0600 ,EFD_ECO_022815                                                                               
EFD014292192, 11188,  121,40882          ,AP708382  ,150228,        12822.0000 ,  1.00,          128.2200 ,EFD_ECO_022815                                                                               
EFD014292193, 11188,  117,40883          ,AP708382  ,150228,        16252.1180 ,  1.00,          162.5211 ,EFD_ECO_022815                                                                               
EFD014292194, 11188,  122,40884          ,AP708382  ,150228,        17140.1260 ,  1.00,          171.4012 ,EFD_ECO_022815                                                                               
EFD014292195, 11188,  127,40885          ,AP708382  ,150228,        10362.0000 ,  1.00,          103.6200 ,EFD_ECO_022815                                                                               
EFD014292196, 11188,  116,40886          ,AP708382  ,150228,         2124.7500 ,  1.00,           21.2475 ,EFD_ECO_022815                                                                               
EFD014292197, 11188,  125,40887          ,AP708382  ,150228,        16008.0000 ,  1.00,          160.0800 ,EFD_ECO_022815                                                                               
EFD014292198, 11188,  130,40888          ,AP708382  ,150228,         5357.2500 ,  1.00,           53.5725 ,EFD_ECO_022815                                                                               
EFD014292199, 11188,  126,40890          ,AP708382  ,150228,        20465.6250 ,  1.00,          204.6562 ,EFD_ECO_022815                                                                               
EFD014292200, 11188,  115,40891          ,AP708382  ,150228,        18321.7500 ,  1.00,          183.2175 ,EFD_ECO_022815                                                                               
EFD014292201, 11188,  135,45085          ,AP708382  ,150228,        13253.2500 ,  1.00,          132.5325 ,EFD_ECO_022815                                                                               
EFD014292202, 11188,  134,49102          ,AP708382  ,150228,        10622.6250 ,  1.00,          106.2262 ,EFD_ECO_022815                                                                               
EFD014292203, 11188,  148,58637          ,AP708382  ,150228,         2478.7500 ,  1.00,           24.7875 ,EFD_ECO_022815                                                                               
EFD014292204, 10844,  821,108513         ,AP708382  ,150228,        10071.1740 ,   .40,           40.2846 ,EFD_ECO_022815                                                                               
EFD014292205, 10844,  821,108514         ,AP708382  ,150228,           92.0380 ,   .40,             .3681 ,EFD_ECO_022815                                                                               
EFD014292206, 10844,  822,108515         ,AP708382  ,150228,         3375.8880 ,   .40,           13.5035 ,EFD_ECO_022815                                                                               
EFD014292207, 10844,  823,108517         ,AP708382  ,150228,        14268.2850 ,   .40,           57.0731 ,EFD_ECO_022815                                                                               
EFD014292208, 10844,  823,108518         ,AP708382  ,150228,          238.6500 ,   .40,             .9546 ,EFD_ECO_022815                                                                               
EFD014292209, 10844,  824,108519         ,AP708382  ,150228,         3779.9770 ,   .40,           15.1199 ,EFD_ECO_022815                                                                               
EFD014292210, 10844,  824,108520         ,AP708382  ,150228,           92.0380 ,   .40,             .3681 ,EFD_ECO_022815                                                                               
EFD014292211, 10844,  825,108521         ,AP708382  ,150228,        20197.2330 ,   .40,           80.7889 ,EFD_ECO_022815                                                                               
EFD014292212, 10844,  825,108523         ,AP708382  ,150228,          644.0320 ,   .40,            2.5761 ,EFD_ECO_022815                                                                               
EFD014292213, 10844,  826,108525         ,AP708382  ,150228,          321.2070 ,   .40,            1.2848 ,EFD_ECO_022815                                                                               
EFD014292214, 10844,  827,108527         ,AP708382  ,150228,           92.0380 ,   .40,             .3681 ,EFD_ECO_022815                                                                               
EFD014292215, 10844,  828,108528         ,AP708382  ,150228,         6252.3020 ,   .40,           25.0092 ,EFD_ECO_022815                                                                               
EFD014292216, 10844,  828,108529         ,AP708382  ,150228,          183.1500 ,   .40,             .7326 ,EFD_ECO_022815                                                                               
EFD014292217, 10844,  829,108530         ,AP708382  ,150228,         5900.1530 ,   .40,           23.6006 ,EFD_ECO_022815                                                                               
EFD014292218, 10844,  830,108532         ,AP708382  ,150228,        22689.2990 ,   .40,           90.7571 ,EFD_ECO_022815                                                                               
EFD014292219, 10844,  830,108533         ,AP708382  ,150228,          138.0570 ,   .40,             .5522 ,EFD_ECO_022815                                                                               
EFD014292220, 10844,  831,108534         ,AP708382  ,150228,         3099.5840 ,   .40,           12.3983 ,EFD_ECO_022815                                                                               
EFD014292221, 10844,  831,108535         ,AP708382  ,150228,          246.7440 ,   .40,             .9869 ,EFD_ECO_022815                                                                               
EFD014292222, 10844,  832,108536         ,AP708382  ,150228,         8394.5900 ,   .40,           33.5783 ,EFD_ECO_022815                                                                               
EFD014292223, 10844,  834,108540         ,AP708382  ,150228,        14050.0320 ,   .40,           56.2001 ,EFD_ECO_022815                                                                               
EFD014292224, 10844,  834,108541         ,AP708382  ,150228,          138.0570 ,   .40,             .5522 ,EFD_ECO_022815                                                                               
EFD014292225, 10844,  835,108542         ,AP708382  ,150228,         5482.4370 ,   .40,           21.9297 ,EFD_ECO_022815                                                                               
EFD014292226, 10844,  826,115518         ,AP708382  ,150228,        14058.9710 ,   .40,           56.2358 ,EFD_ECO_022815                                                                               
EFD014292227, 10844,  827,115535         ,AP708382  ,150228,         2313.1310 ,   .40,            9.2525 ,EFD_ECO_022815                                                                               
EFD014292228, 10844,  101,115745         ,AP708382  ,150228,         1309.8000 ,   .40,            5.2392 ,EFD_ECO_022815                                                                               
EFD014292229, 10844,  102,115746         ,AP708382  ,150228,          745.5500 ,   .40,            2.9822 ,EFD_ECO_022815                                                                               
EFD014292230, 10844,  103,115747         ,AP708382  ,150228,         2616.6870 ,   .40,           10.4667 ,EFD_ECO_022815                                                                               
EFD014292231, 10844,  104,115748         ,AP708382  ,150228,         2072.9250 ,   .40,            8.2917 ,EFD_ECO_022815                                                                               
EFD014292232, 10844,  105,115749         ,AP708382  ,150228,          979.5750 ,   .40,            3.9183 ,EFD_ECO_022815                                                                               
EFD014292233, 10844,  106,115750         ,AP708382  ,150228,          839.9000 ,   .40,            3.3596 ,EFD_ECO_022815                                                                               
EFD014292234, 10844,  108,115752         ,AP708382  ,150228,         3912.7500 ,   .40,           15.6510 ,EFD_ECO_022815                                                                               
EFD014292235, 10844,  109,115753         ,AP708382  ,150228,         1895.3250 ,   .40,            7.5813 ,EFD_ECO_022815                                                                               
EFD014292236, 10844,  110,115754         ,AP708382  ,150228,          315.4250 ,   .40,            1.2617 ,EFD_ECO_022815                                                                               
EFD014292237, 10844,  111,115755         ,AP708382  ,150228,         1341.0210 ,   .40,            5.3640 ,EFD_ECO_022815                                                                               
EFD014292238, 10844,  112,115756         ,AP708382  ,150228,          275.1880 ,   .40,            1.1007 ,EFD_ECO_022815                                                                               
EFD014292239, 10844,  113,115757         ,AP708382  ,150228,          193.0940 ,   .40,             .7723 ,EFD_ECO_022815                                                                               
EFD014292240, 10844,  114,115758         ,AP708382  ,150228,          183.8440 ,   .40,             .7353 ,EFD_ECO_022815                                                                               
EFD014292241, 10844,  115,115759         ,AP708382  ,150228,         1766.7500 ,   .40,            7.0670 ,EFD_ECO_022815                                                                               
EFD014292242, 10844,  116,115760         ,AP708382  ,150228,          275.1880 ,   .40,            1.1007 ,EFD_ECO_022815                                                                               
EFD014292243, 10844,  118,115762         ,AP708382  ,150228,         3841.5250 ,   .40,           15.3661 ,EFD_ECO_022815                                                                               
EFD014292244, 10844,  119,115763         ,AP708382  ,150228,          567.9500 ,   .40,            2.2718 ,EFD_ECO_022815                                                                               
EFD014292245, 10844,  121,115765         ,AP708382  ,150228,          274.7250 ,   .40,            1.0989 ,EFD_ECO_022815                                                                               
EFD014292246, 10844,  122,115767         ,AP708382  ,150228,          123.9500 ,   .40,             .4958 ,EFD_ECO_022815                                                                               
EFD014292247, 10844,  123,115768         ,AP708382  ,150228,          230.0950 ,   .40,             .9203 ,EFD_ECO_022815                                                                               
EFD014292248, 10844,  101,115806         ,AP708382  ,150228,        39708.0000 ,   .40,          158.8320 ,EFD_ECO_022815                                                                               
EFD014292249, 10844,  124,115814         ,AP708382  ,150228,          338.3190 ,   .40,            1.3532 ,EFD_ECO_022815                                                                               
EFD014292250, 10844,  125,115815         ,AP708382  ,150228,          948.1250 ,   .40,            3.7925 ,EFD_ECO_022815                                                                               
EFD014292251, 10844,  129,115829         ,AP708382  ,150228,          538.3500 ,   .40,            2.1534 ,EFD_ECO_022815                                                                               
EFD014292252, 10844,  131,115831         ,AP708382  ,150228,          162.3380 ,   .40,             .6493 ,EFD_ECO_022815                                                                               
EFD014292253, 10844,  133,115833         ,AP708382  ,150228,          410.2190 ,   .40,            1.6408 ,EFD_ECO_022815                                                                               
EFD014292254, 10844,  134,115834         ,AP708382  ,150228,          137.5940 ,   .40,             .5503 ,EFD_ECO_022815                                                                               
EFD014292255, 10844,  135,115835         ,AP708382  ,150228,          596.3940 ,   .40,            2.3855 ,EFD_ECO_022815                                                                               
EFD014292256, 10844,  138,115838         ,AP708382  ,150228,          484.0070 ,   .40,            1.9360 ,EFD_ECO_022815                                                                               
EFD014292257, 10844,  139,115839         ,AP708382  ,150228,          275.6510 ,   .40,            1.1026 ,EFD_ECO_022815                                                                               
EFD014292258, 10844,  140,115840         ,AP708382  ,150228,           81.1690 ,   .40,             .3246 ,EFD_ECO_022815                                                                               
EFD014292259, 10844,  147,115841         ,AP708382  ,150228,         3306.8750 ,   .40,           13.2275 ,EFD_ECO_022815                                                                               
EFD014292260, 10844,  148,115842         ,AP708382  ,150228,          162.3380 ,   .40,             .6493 ,EFD_ECO_022815                                                                               
EFD014292261, 10844,  150,115844         ,AP708382  ,150228,          413.2440 ,   .40,            1.6529 ,EFD_ECO_022815                                                                               
EFD014292262, 10844,  151,115845         ,AP708382  ,150228,          662.3000 ,   .40,            2.6492 ,EFD_ECO_022815                                                                               
EFD014292263, 10844,  153,115846         ,AP708382  ,150228,          238.6500 ,   .40,             .9546 ,EFD_ECO_022815                                                                               
EFD014292264, 10844,  156,115849         ,AP708382  ,150228,          303.6320 ,   .40,            1.2145 ,EFD_ECO_022815                                                                               
EFD014292265, 10844,  158,115850         ,AP708382  ,150228,           91.5750 ,   .40,             .3663 ,EFD_ECO_022815                                                                               
EFD014292266, 10844,  161,115852         ,AP708382  ,150228,           81.1690 ,   .40,             .3246 ,EFD_ECO_022815                                                                               
EFD014292267, 10844,  162,115853         ,AP708382  ,150228,          228.2440 ,   .40,             .9129 ,EFD_ECO_022815                                                                               
EFD014292268, 10844,  163,115854         ,AP708382  ,150228,          208.3570 ,   .40,             .8334 ,EFD_ECO_022815                                                                               
EFD014292269, 10844,  166,115855         ,AP708382  ,150228,          253.9130 ,   .40,            1.0156 ,EFD_ECO_022815                                                                               
EFD014292270, 10844,  167,115856         ,AP708382  ,150228,           92.0380 ,   .40,             .3681 ,EFD_ECO_022815                                                                               
EFD014292271, 10844,  171,115858         ,AP708382  ,150228,           92.0380 ,   .40,             .3681 ,EFD_ECO_022815                                                                               
EFD014292272, 10844,  175,115860         ,AP708382  ,150228,          172.7440 ,   .40,             .6909 ,EFD_ECO_022815                                                                               
EFD014292273, 10844,  177,115861         ,AP708382  ,150228,          183.6130 ,   .40,             .7344 ,EFD_ECO_022815                                                                               
EFD014292274, 10844,  180,115863         ,AP708382  ,150228,           81.1690 ,   .40,             .3246 ,EFD_ECO_022815                                                                               
EFD014292275, 10844,  191,115866         ,AP708382  ,150228,           46.0190 ,   .40,             .1840 ,EFD_ECO_022815                                                                               
EFD014292276, 10844,  195,115868         ,AP708382  ,150228,          138.7500 ,   .40,             .5550 ,EFD_ECO_022815                                                                               
EFD014292277, 10844,  216,115869         ,AP708382  ,150228,           81.1690 ,   .40,             .3246 ,EFD_ECO_022815                                                                               
EFD014292278, 10844,  246,115871         ,AP708382  ,150228,          138.0570 ,   .40,             .5522 ,EFD_ECO_022815                                                                               
EFD014292279, 10844,  302,115872         ,AP708382  ,150228,           92.0380 ,   .40,             .3681 ,EFD_ECO_022815                                                                               
EFD014292280, 10844,  225,115874         ,AP708382  ,150228,          243.5070 ,   .40,             .9740 ,EFD_ECO_022815                                                                               
EFD014292281, 10844,  401,115875         ,AP708382  ,150228,           83.2500 ,   .40,             .3330 ,EFD_ECO_022815                                                                               
EFD014292282, 10844,  157,115878         ,AP708382  ,150228,           92.0380 ,   .40,             .3681 ,EFD_ECO_022815                                                                               
EFD014292283, 10844,  701,115890         ,AP708382  ,150228,           91.5750 ,   .40,             .3663 ,EFD_ECO_022815                                                                               
EFD014292284, 10844,  702,115891         ,AP708382  ,150228,          366.3000 ,   .40,            1.4652 ,EFD_ECO_022815                                                                               
EFD014292285, 10844,  703,115892         ,AP708382  ,150228,          275.1880 ,   .40,            1.1007 ,EFD_ECO_022815                                                                               
EFD014292286, 10844,  706,115895         ,AP708382  ,150228,          229.1690 ,   .40,             .9166 ,EFD_ECO_022815                                                                               
EFD014292287, 10844,  709,115898         ,AP708382  ,150228,           92.0380 ,   .40,             .3681 ,EFD_ECO_022815                                                                               
EFD014292288, 10844,  710,115899         ,AP708382  ,150228,           46.0190 ,   .40,             .1840 ,EFD_ECO_022815                                                                               
EFD014292289, 10844,  711,115900         ,AP708382  ,150228,          137.5940 ,   .40,             .5503 ,EFD_ECO_022815                                                                               
EFD014292290, 10844,  712,115901         ,AP708382  ,150228,         1102.6000 ,   .40,            4.4104 ,EFD_ECO_022815                                                                               
EFD014292291, 10844,  714,115903         ,AP708382  ,150228,           46.0190 ,   .40,             .1840 ,EFD_ECO_022815                                                                               
EFD014292292, 10844,  716,115904         ,AP708382  ,150228,           46.0190 ,   .40,             .1840 ,EFD_ECO_022815                                                                               
EFD014292293, 10844,  718,115907         ,AP708382  ,150228,          253.9130 ,   .40,            1.0156 ,EFD_ECO_022815                                                                               
EFD014292294, 10844,  720,115909         ,AP708382  ,150228,          435.7220 ,   .40,            1.7428 ,EFD_ECO_022815                                                                               
EFD014292295, 10844,  721,115910         ,AP708382  ,150228,           46.0190 ,   .40,             .1840 ,EFD_ECO_022815                                                                               
EFD014292296, 10844,  722,115911         ,AP708382  ,150228,          367.6880 ,   .40,            1.4707 ,EFD_ECO_022815                                                                               
EFD014292297, 10844,  725,115914         ,AP708382  ,150228,           81.1690 ,   .40,             .3246 ,EFD_ECO_022815                                                                               
EFD014292298, 10844,  727,115916         ,AP708382  ,150228,           46.0190 ,   .40,             .1840 ,EFD_ECO_022815                                                                               
EFD014292299, 10844,  730,115919         ,AP708382  ,150228,           91.5750 ,   .40,             .3663 ,EFD_ECO_022815                                                                               
EFD014292300, 10844,  732,115922         ,AP708382  ,150228,          385.7250 ,   .40,            1.5429 ,EFD_ECO_022815                                                                               
EFD014292301, 10844,  735,115923         ,AP708382  ,150228,          274.7250 ,   .40,            1.0989 ,EFD_ECO_022815                                                                               
EFD014292302, 10844,  221,115924         ,AP708382  ,150228,          137.8250 ,   .40,             .5513 ,EFD_ECO_022815                                                                               
EFD014292303, 10844,  222,115925         ,AP708382  ,150228,           91.5750 ,   .40,             .3663 ,EFD_ECO_022815                                                                               
EFD014292304, 10844,  233,115929         ,AP708382  ,150228,           91.5750 ,   .40,             .3663 ,EFD_ECO_022815                                                                               
EFD014292305, 10844,  102,115931         ,AP708382  ,150228,        94808.0250 ,   .40,          379.2321 ,EFD_ECO_022815                                                                               
EFD014292306, 10844,  103,115932         ,AP708382  ,150228,        87513.9840 ,   .40,          350.0559 ,EFD_ECO_022815                                                                               
EFD014292307, 10844,  104,115933         ,AP708382  ,150228,        27230.6250 ,   .40,          108.9225 ,EFD_ECO_022815                                                                               
EFD014292308, 10844,  105,115934         ,AP708382  ,150228,        38433.1500 ,   .40,          153.7326 ,EFD_ECO_022815                                                                               
EFD014292309, 10844,  106,115935         ,AP708382  ,150228,        47123.3690 ,   .40,          188.4934 ,EFD_ECO_022815                                                                               
EFD014292310, 10844,  107,115936         ,AP708382  ,150228,         1417.5000 ,   .40,            5.6700 ,EFD_ECO_022815                                                                               
EFD014292311, 10844,  108,115937         ,AP708382  ,150228,       101597.1750 ,   .40,          406.3887 ,EFD_ECO_022815                                                                               
EFD014292312, 10844,  109,115938         ,AP708382  ,150228,        94952.2500 ,   .40,          379.8090 ,EFD_ECO_022815                                                                               
EFD014292313, 10844,  110,115939         ,AP708382  ,150228,        22115.9250 ,   .40,           88.4637 ,EFD_ECO_022815                                                                               
EFD014292314, 10844,  111,115940         ,AP708382  ,150228,        39109.9500 ,   .40,          156.4398 ,EFD_ECO_022815                                                                               
EFD014292315, 10844,  112,115941         ,AP708382  ,150228,         7971.5250 ,   .40,           31.8861 ,EFD_ECO_022815                                                                               
EFD014292316, 10844,  113,115942         ,AP708382  ,150228,         3456.2250 ,   .40,           13.8249 ,EFD_ECO_022815                                                                               
EFD014292317, 10844,  114,115943         ,AP708382  ,150228,        15318.2250 ,   .40,           61.2729 ,EFD_ECO_022815                                                                               
EFD014292318, 10844,  115,115944         ,AP708382  ,150228,        62230.9500 ,   .40,          248.9238 ,EFD_ECO_022815                                                                               
EFD014292319, 10844,  116,115945         ,AP708382  ,150228,        13474.3500 ,   .40,           53.8974 ,EFD_ECO_022815                                                                               
EFD014292320, 10844,  117,115946         ,AP708382  ,150228,         3982.7250 ,   .40,           15.9309 ,EFD_ECO_022815                                                                               
EFD014292321, 10844,  118,115947         ,AP708382  ,150228,        85798.3500 ,   .40,          343.1934 ,EFD_ECO_022815                                                                               
EFD014292322, 10844,  119,115948         ,AP708382  ,150228,        77952.6000 ,   .40,          311.8104 ,EFD_ECO_022815                                                                               
EFD014292323, 10844,  120,115949         ,AP708382  ,150228,         1394.1000 ,   .40,            5.5764 ,EFD_ECO_022815                                                                               
EFD014292324, 10844,  121,115950         ,AP708382  ,150228,         4721.8500 ,   .40,           18.8874 ,EFD_ECO_022815                                                                               
EFD014292325, 10844,  122,115951         ,AP708382  ,150228,        17847.2250 ,   .40,           71.3889 ,EFD_ECO_022815                                                                               
EFD014292326, 10844,  123,115952         ,AP708382  ,150228,         4097.4750 ,   .40,           16.3899 ,EFD_ECO_022815                                                                               
EFD014292327, 10844,  124,115953         ,AP708382  ,150228,          640.3500 ,   .40,            2.5614 ,EFD_ECO_022815                                                                               
EFD014292328, 10844,  125,115954         ,AP708382  ,150228,        75161.2500 ,   .40,          300.6450 ,EFD_ECO_022815                                                                               
EFD014292329, 10844,  126,115955         ,AP708382  ,150228,        40945.0500 ,   .40,          163.7802 ,EFD_ECO_022815                                                                               
EFD014292330, 10844,  127,115956         ,AP708382  ,150228,         1387.1250 ,   .40,            5.5485 ,EFD_ECO_022815                                                                               
EFD014292331, 10844,  128,115957         ,AP708382  ,150228,         1109.0250 ,   .40,            4.4361 ,EFD_ECO_022815                                                                               
EFD014292332, 10844,  129,115958         ,AP708382  ,150228,        60851.8710 ,   .40,          243.4074 ,EFD_ECO_022815                                                                               
EFD014292333, 10844,  130,115959         ,AP708382  ,150228,         2581.8750 ,   .40,           10.3275 ,EFD_ECO_022815                                                                               
EFD014292334, 10844,  131,115960         ,AP708382  ,150228,        17132.8500 ,   .40,           68.5314 ,EFD_ECO_022815                                                                               
EFD014292335, 10844,  132,115961         ,AP708382  ,150228,         1601.3250 ,   .40,            6.4053 ,EFD_ECO_022815                                                                               
EFD014292336, 10844,  133,115962         ,AP708382  ,150228,         4515.7500 ,   .40,           18.0630 ,EFD_ECO_022815                                                                               
EFD014292337, 10844,  134,115963         ,AP708382  ,150228,        14089.5000 ,   .40,           56.3580 ,EFD_ECO_022815                                                                               
EFD014292338, 10844,  135,115964         ,AP708382  ,150228,        13646.2500 ,   .40,           54.5850 ,EFD_ECO_022815                                                                               
EFD014292339, 10844,  136,115965         ,AP708382  ,150228,         2191.7250 ,   .40,            8.7669 ,EFD_ECO_022815                                                                               
EFD014292340, 10844,  137,115966         ,AP708382  ,150228,         3147.9750 ,   .40,           12.5919 ,EFD_ECO_022815                                                                               
EFD014292341, 10844,  138,115967         ,AP708382  ,150228,        14639.1750 ,   .40,           58.5567 ,EFD_ECO_022815                                                                               
EFD014292342, 10844,  139,115968         ,AP708382  ,150228,         1926.0000 ,   .40,            7.7040 ,EFD_ECO_022815                                                                               
EFD014292343, 10844,  140,115969         ,AP708382  ,150228,         2096.5500 ,   .40,            8.3862 ,EFD_ECO_022815                                                                               
EFD014292344, 10844,  147,115970         ,AP708382  ,150228,        73036.1250 ,   .40,          292.1445 ,EFD_ECO_022815                                                                               
EFD014292345, 10844,  148,115971         ,AP708382  ,150228,         1349.7750 ,   .40,            5.3991 ,EFD_ECO_022815                                                                               
EFD014292346, 10844,  149,115972         ,AP708382  ,150228,         4842.6840 ,   .40,           19.3707 ,EFD_ECO_022815                                                                               
EFD014292347, 10844,  150,115973         ,AP708382  ,150228,         5998.9500 ,   .40,           23.9958 ,EFD_ECO_022815                                                                               
EFD014292348, 10844,  151,115974         ,AP708382  ,150228,        32175.4500 ,   .40,          128.7018 ,EFD_ECO_022815                                                                               
EFD014292349, 10844,  153,115975         ,AP708382  ,150228,         2994.9750 ,   .40,           11.9799 ,EFD_ECO_022815                                                                               
EFD014292350, 10844,  154,115976         ,AP708382  ,150228,         1587.3750 ,   .40,            6.3495 ,EFD_ECO_022815                                                                               
EFD014292351, 10844,  155,115977         ,AP708382  ,150228,           75.6000 ,   .40,             .3024 ,EFD_ECO_022815                                                                               
EFD014292352, 10844,  156,115978         ,AP708382  ,150228,        14956.2000 ,   .40,           59.8248 ,EFD_ECO_022815                                                                               
EFD014292353, 10844,  158,115979         ,AP708382  ,150228,        13566.1500 ,   .40,           54.2646 ,EFD_ECO_022815                                                                               
EFD014292354, 10844,  160,115980         ,AP708382  ,150228,         2968.8750 ,   .40,           11.8755 ,EFD_ECO_022815                                                                               
EFD014292355, 10844,  161,115981         ,AP708382  ,150228,         2024.3250 ,   .40,            8.0973 ,EFD_ECO_022815                                                                               
EFD014292356, 10844,  162,115982         ,AP708382  ,150228,          556.4250 ,   .40,            2.2257 ,EFD_ECO_022815                                                                               
EFD014292357, 10844,  163,115983         ,AP708382  ,150228,          841.7250 ,   .40,            3.3669 ,EFD_ECO_022815                                                                               
EFD014292358, 10844,  166,115984         ,AP708382  ,150228,          780.0750 ,   .40,            3.1203 ,EFD_ECO_022815                                                                               
EFD014292359, 10844,  167,115985         ,AP708382  ,150228,         1924.2000 ,   .40,            7.6968 ,EFD_ECO_022815                                                                               
EFD014292360, 10844,  169,115986         ,AP708382  ,150228,         2306.0250 ,   .40,            9.2241 ,EFD_ECO_022815                                                                               
EFD014292361, 10844,  171,115987         ,AP708382  ,150228,         2110.2750 ,   .40,            8.4411 ,EFD_ECO_022815                                                                               
